Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/25 04:45:00, 23.75, 23.68, 23.50, 21.08, 19.13, 0, 0, 4.49
2019/04/25 04:46:00, 23.75, 23.68, 23.49, 21.08, 19.15, 0, 0, 4.49
2019/04/25 04:47:00, 23.75, 23.67, 23.49, 21.15, 19.16, 0, 0, 4.49
2019/04/25 04:48:00, 23.75, 23.68, 23.49, 21.17, 19.16, 0, 0, 4.49
2019/04/25 04:49:00, 23.75, 23.65, 23.48, 21.14, 19.17, 0, 0, 4.49
2019/04/25 04:50:00, 23.75, 23.67, 23.49, 21.14, 19.19, 0, 0, 4.49
2019/04/25 04:51:00, 23.75, 23.68, 23.48, 21.15, 19.19, 0, 0, 4.49
2019/04/25 04:52:00, 23.75, 23.67, 23.48, 21.13, 19.18, 0, 0, 4.49
2019/04/25 04:53:00, 23.75, 23.68, 23.50, 21.14, 19.22, 0, 0, 4.49
2019/04/25 04:54:00, 23.75, 23.67, 23.49, 21.16, 19.23, 0, 0, 4.49
2019/04/25 04:55:00, 23.75, 23.65, 23.48, 21.17, 19.22, 0, 0, 4.49
2019/04/25 04:56:00, 23.75, 23.67, 23.48, 21.21, 19.23, 0, 0, 4.49
2019/04/25 04:57:00, 23.75, 23.65, 23.47, 21.19, 19.23, 0, 0, 4.49
2019/04/25 04:58:00, 23.75, 23.67, 23.48, 21.24, 19.26, 0, 0, 4.49
2019/04/25 04:59:00, 23.75, 23.63, 23.49, 21.24, 19.26, 0, 0, 4.49
2019/04/25 05:00:00, 23.75, 23.65, 23.48, 21.19, 19.28, 0, 0, 4.49
2019/04/25 05:01:00, 23.75, 23.68, 23.47, 21.24, 19.29, 0, 0, 4.49
2019/04/25 05:02:00, 23.75, 23.65, 23.48, 21.21, 19.29, 0, 0, 4.49
2019/04/25 05:03:00, 23.75, 23.65, 23.47, 21.29, 19.29, 0, 0, 4.49
2019/04/25 05:04:00, 23.75, 23.65, 23.49, 21.30, 19.32, 0, 0, 4.49
2019/04/25 05:05:00, 23.75, 23.65, 23.49, 21.22, 19.31, 0, 0, 4.49
2019/04/25 05:06:00, 23.75, 23.67, 23.49, 21.24, 19.30, 0, 0, 4.49
2019/04/25 05:07:00, 23.75, 23.65, 23.47, 21.24, 19.31, 0, 0, 4.49
2019/04/25 05:08:00, 23.75, 23.67, 23.46, 21.27, 19.34, 0, 0, 4.49
2019/04/25 05:09:00, 23.75, 23.65, 23.48, 21.29, 19.34, 0, 0, 4.49
2019/04/25 05:10:00, 23.75, 23.65, 23.47, 21.33, 19.33, 0, 0, 4.49
2019/04/25 05:11:00, 23.75, 23.67, 23.47, 21.29, 19.35, 0, 0, 4.49
2019/04/25 05:12:00, 23.75, 23.65, 23.47, 21.29, 19.32, 0, 0, 4.49
2019/04/25 05:13:00, 23.75, 23.64, 23.47, 21.27, 19.34, 0, 0, 4.49
2019/04/25 05:14:00, 23.75, 23.64, 23.47, 21.32, 19.37, 0, 0, 4.49
2019/04/25 05:15:00, 23.75, 23.65, 23.47, 21.30, 19.35, 0, 0, 4.49
2019/04/25 05:16:00, 23.75, 23.64, 23.47, 21.35, 19.36, 0, 0, 4.49
2019/04/25 05:17:00, 23.75, 23.63, 23.45, 21.33, 19.39, 0, 0, 4.49
2019/04/25 05:18:00, 23.75, 23.65, 23.47, 21.32, 19.39, 0, 0, 4.49
2019/04/25 05:19:00, 23.75, 23.67, 23.46, 21.35, 19.39, 0, 0, 4.49
2019/04/25 05:20:00, 23.75, 23.65, 23.47, 21.32, 19.41, 0, 0, 4.49
2019/04/25 05:21:00, 23.75, 23.64, 23.45, 21.33, 19.39, 0, 0, 4.49
2019/04/25 05:22:00, 23.75, 23.65, 23.46, 21.33, 19.39, 0, 0, 4.49
2019/04/25 05:23:00, 23.75, 23.65, 23.45, 21.41, 19.41, 0, 0, 4.49
2019/04/25 05:24:00, 23.75, 23.65, 23.44, 21.40, 19.42, 0, 0, 4.49
2019/04/25 05:25:00, 23.75, 23.63, 23.45, 21.38, 19.41, 0, 0, 4.49
2019/04/25 05:26:00, 23.75, 23.63, 23.45, 21.38, 19.41, 0, 0, 4.49
2019/04/25 05:27:00, 23.75, 23.64, 23.46, 21.37, 19.42, 0, 0, 4.49
2019/04/25 05:28:00, 23.75, 23.65, 23.46, 21.37, 19.45, 0, 0, 4.49
2019/04/25 05:29:00, 23.75, 23.65, 23.47, 21.43, 19.44, 0, 0, 4.49
2019/04/25 05:30:00, 23.75, 23.64, 23.46, 21.43, 19.45, 0, 0, 4.49
2019/04/25 05:31:00, 23.75, 23.65, 23.47, 21.38, 19.46, 0, 0, 4.49
2019/04/25 05:32:00, 23.75, 23.65, 23.47, 21.40, 19.45, 0, 0, 4.49
2019/04/25 05:33:00, 23.75, 23.67, 23.48, 21.38, 19.45, 0, 0, 4.49
2019/04/25 05:34:00, 23.75, 23.64, 23.49, 21.42, 19.43, 0, 0, 4.49
2019/04/25 05:35:00, 23.75, 23.67, 23.48, 21.42, 19.45, 0, 0, 4.49
2019/04/25 05:36:00, 23.75, 23.67, 23.48, 21.39, 19.45, 0, 0, 4.49
2019/04/25 05:37:00, 23.75, 23.65, 23.47, 21.37, 19.44, 0, 0, 4.49
2019/04/25 05:38:00, 23.75, 23.67, 23.48, 21.43, 19.45, 0, 0, 4.49
2019/04/25 05:39:00, 23.75, 23.63, 23.50, 21.39, 19.45, 0, 0, 4.49
2019/04/25 05:40:00, 23.75, 23.67, 23.49, 21.40, 19.45, 0, 0, 4.49
2019/04/25 05:41:00, 23.75, 23.65, 23.47, 21.43, 19.45, 0, 0, 4.49
2019/04/25 05:42:00, 23.75, 23.67, 23.49, 21.43, 19.44, 0, 0, 4.49
2019/04/25 05:43:00, 23.75, 23.68, 23.50, 21.43, 19.46, 0, 0, 4.49
2019/04/25 05:44:00, 23.75, 23.68, 23.50, 21.45, 19.47, 0, 0, 4.49
2019/04/25 05:45:00, 23.75, 23.70, 23.50, 21.39, 19.47, 0, 0, 4.49
2019/04/25 05:46:00, 23.75, 23.70, 23.51, 21.44, 19.45, 0, 0, 4.49
2019/04/25 05:47:00, 23.75, 23.70, 23.49, 21.35, 19.45, 0, 0, 4.49
2019/04/25 05:48:00, 23.75, 23.70, 23.50, 21.44, 19.44, 0, 0, 4.49
2019/04/25 05:49:00, 23.75, 23.67, 23.48, 21.43, 19.43, 0, 0, 4.49
2019/04/25 05:50:00, 23.75, 23.68, 23.50, 21.44, 19.47, 0, 0, 4.49
2019/04/25 05:51:00, 23.75, 23.68, 23.50, 21.43, 19.48, 0, 0, 4.49
2019/04/25 05:52:00, 23.75, 23.70, 23.50, 21.42, 19.46, 0, 0, 4.49
2019/04/25 05:53:00, 23.75, 23.68, 23.49, 21.42, 19.47, 0, 0, 4.49
2019/04/25 05:54:00, 23.75, 23.68, 23.50, 21.45, 19.48, 0, 0, 4.49
2019/04/25 05:55:00, 23.75, 23.68, 23.50, 21.40, 19.49, 0, 0, 4.49
2019/04/25 05:56:00, 23.75, 23.68, 23.50, 21.40, 19.48, 0, 0, 4.49
2019/04/25 05:57:00, 23.75, 23.67, 23.51, 21.46, 19.49, 0, 0, 4.49
2019/04/25 05:58:00, 23.75, 23.68, 23.50, 21.47, 19.48, 0, 0, 4.49
2019/04/25 05:59:00, 23.75, 23.68, 23.49, 21.40, 19.47, 0, 0, 4.49
2019/04/25 06:00:00, 23.75, 23.68, 23.48, 21.50, 19.47, 0, 0, 4.49
2019/04/25 06:01:00, 23.75, 23.68, 23.50, 21.45, 19.51, 0, 0, 4.49
2019/04/25 06:02:00, 23.75, 23.68, 23.50, 21.45, 19.51, 0, 0, 4.49
2019/04/25 06:03:00, 23.75, 23.68, 23.49, 21.48, 19.51, 0, 0, 4.49
2019/04/25 06:04:00, 23.75, 23.65, 23.49, 21.51, 19.52, 0, 0, 4.49
2019/04/25 06:05:00, 23.75, 23.68, 23.49, 21.48, 19.51, 0, 0, 4.49
2019/04/25 06:06:00, 23.75, 23.67, 23.50, 21.43, 19.50, 0, 0, 4.49
2019/04/25 06:07:00, 23.75, 23.67, 23.50, 21.42, 19.52, 0, 0, 4.49
2019/04/25 06:08:00, 23.75, 23.67, 23.49, 21.50, 19.52, 0, 0, 4.49
2019/04/25 06:09:00, 23.75, 23.70, 23.50, 21.46, 19.50, 0, 0, 4.49
2019/04/25 06:10:00, 23.75, 23.67, 23.51, 21.40, 19.49, 0, 0, 4.49
2019/04/25 06:11:00, 23.75, 23.70, 23.49, 21.50, 19.51, 0, 0, 4.49
2019/04/25 06:12:00, 23.75, 23.70, 23.50, 21.45, 19.50, 0, 0, 4.49
2019/04/25 06:13:00, 23.75, 23.68, 23.48, 21.48, 19.52, 0, 0, 4.49
2019/04/25 06:14:00, 23.75, 23.68, 23.51, 21.51, 19.54, 0, 0, 4.49
2019/04/25 06:15:00, 23.75, 23.70, 23.50, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:16:00, 23.75, 23.67, 23.50, 21.42, 19.51, 0, 0, 4.49
2019/04/25 06:17:00, 23.75, 23.70, 23.50, 21.51, 19.51, 0, 0, 4.49
2019/04/25 06:18:00, 23.75, 23.68, 23.50, 21.44, 19.51, 0, 0, 4.49
2019/04/25 06:19:00, 23.75, 23.70, 23.51, 21.43, 19.52, 0, 0, 4.49
2019/04/25 06:20:00, 23.75, 23.70, 23.50, 21.48, 19.54, 0, 0, 4.49
2019/04/25 06:21:00, 23.75, 23.68, 23.47, 21.50, 19.51, 0, 0, 4.49
2019/04/25 06:22:00, 23.75, 23.68, 23.51, 21.51, 19.54, 0, 0, 4.49
2019/04/25 06:23:00, 23.75, 23.70, 23.51, 21.50, 19.52, 0, 0, 4.49
2019/04/25 06:24:00, 23.75, 23.71, 23.52, 21.46, 19.52, 0, 0, 4.49
2019/04/25 06:25:00, 23.75, 23.71, 23.51, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:26:00, 23.75, 23.71, 23.50, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:27:00, 23.75, 23.68, 23.52, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:28:00, 23.75, 23.70, 23.50, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:29:00, 23.75, 23.70, 23.51, 21.47, 19.51, 0, 0, 4.49
2019/04/25 06:30:00, 23.75, 23.71, 23.50, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:31:00, 23.75, 23.68, 23.53, 21.44, 19.52, 0, 0, 4.49
2019/04/25 06:32:00, 23.75, 23.68, 23.51, 21.51, 19.52, 0, 0, 4.49
2019/04/25 06:33:00, 23.75, 23.70, 23.52, 21.52, 19.54, 0, 0, 4.49
2019/04/25 06:34:00, 23.75, 23.71, 23.52, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:35:00, 23.75, 23.73, 23.51, 21.44, 19.50, 0, 0, 4.49
2019/04/25 06:36:00, 23.75, 23.70, 23.49, 21.42, 19.51, 0, 0, 4.49
2019/04/25 06:37:00, 23.75, 23.73, 23.51, 21.48, 19.52, 0, 0, 4.49
2019/04/25 06:38:00, 23.75, 23.70, 23.50, 21.48, 19.54, 0, 0, 4.49
2019/04/25 06:39:00, 23.75, 23.71, 23.52, 21.51, 19.54, 0, 0, 4.49
2019/04/25 06:40:00, 23.75, 23.71, 23.51, 21.48, 19.52, 0, 0, 4.49
2019/04/25 06:41:00, 23.75, 23.68, 23.50, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:42:00, 23.75, 23.70, 23.51, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:43:00, 23.75, 23.70, 23.50, 21.48, 19.51, 0, 0, 4.49
2019/04/25 06:44:00, 23.75, 23.71, 23.50, 21.44, 19.51, 0, 0, 4.49
2019/04/25 06:45:00, 23.75, 23.73, 23.51, 21.50, 19.52, 0, 0, 4.49
2019/04/25 06:46:00, 23.75, 23.71, 23.51, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:47:00, 23.75, 23.70, 23.52, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:48:00, 23.75, 23.71, 23.50, 21.45, 19.50, 0, 0, 4.49
2019/04/25 06:49:00, 23.75, 23.68, 23.50, 21.48, 19.49, 0, 0, 4.49
2019/04/25 06:50:00, 23.75, 23.70, 23.50, 21.45, 19.52, 0, 0, 4.49
2019/04/25 06:51:00, 23.75, 23.71, 23.53, 21.48, 19.51, 0, 0, 4.49
2019/04/25 06:52:00, 23.75, 23.67, 23.52, 21.44, 19.52, 0, 0, 4.49
2019/04/25 06:53:00, 23.75, 23.71, 23.52, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:54:00, 23.75, 23.68, 23.50, 21.44, 19.51, 0, 0, 4.49
2019/04/25 06:55:00, 23.75, 23.71, 23.50, 21.42, 19.52, 0, 0, 4.49
2019/04/25 06:56:00, 23.75, 23.73, 23.50, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:57:00, 23.75, 23.70, 23.51, 21.47, 19.52, 0, 0, 4.49
2019/04/25 06:58:00, 23.75, 23.68, 23.51, 21.50, 19.52, 0, 0, 4.49
2019/04/25 06:59:00, 23.75, 23.68, 23.52, 21.47, 19.52, 0, 0, 4.49
2019/04/25 07:00:00, 23.75, 23.70, 23.52, 21.50, 19.52, 0, 0, 4.49
2019/04/25 07:01:00, 23.75, 23.70, 23.52, 21.50, 19.54, 0, 0, 4.49
2019/04/25 07:02:00, 23.75, 23.67, 23.51, 21.48, 19.52, 0, 0, 4.49
2019/04/25 07:03:00, 23.75, 23.71, 23.51, 21.47, 19.54, 0, 0, 4.49
2019/04/25 07:04:00, 23.75, 23.70, 23.51, 21.47, 19.55, 0, 0, 4.49
2019/04/25 07:05:00, 23.75, 23.71, 23.52, 21.47, 19.52, 0, 0, 4.49
2019/04/25 07:06:00, 23.75, 23.71, 23.52, 21.55, 19.55, 0, 0, 4.49
2019/04/25 07:07:00, 23.75, 23.70, 23.51, 21.55, 19.53, 0, 0, 4.49
2019/04/25 07:08:00, 23.75, 23.70, 23.52, 21.48, 19.55, 0, 0, 4.49
2019/04/25 07:09:00, 23.75, 23.71, 23.52, 21.48, 19.54, 0, 0, 4.49
2019/04/25 07:10:00, 23.75, 23.70, 23.53, 21.48, 19.54, 0, 0, 4.49
2019/04/25 07:11:00, 23.75, 23.71, 23.52, 21.44, 19.56, 0, 0, 4.49
2019/04/25 07:12:00, 23.75, 23.73, 23.53, 21.48, 19.54, 0, 0, 4.49
2019/04/25 07:13:00, 23.75, 23.73, 23.52, 21.51, 19.58, 0, 0, 4.49
2019/04/25 07:14:00, 23.75, 23.74, 23.53, 21.50, 19.56, 0, 0, 4.49
2019/04/25 07:15:00, 23.75, 23.70, 23.52, 21.53, 19.57, 0, 0, 4.49
2019/04/25 07:16:00, 23.75, 23.70, 23.52, 21.52, 19.55, 0, 0, 4.49
2019/04/25 07:17:00, 23.75, 23.71, 23.51, 21.52, 19.56, 0, 0, 4.49
2019/04/25 07:18:00, 23.75, 23.71, 23.51, 21.55, 19.58, 0, 0, 4.49
2019/04/25 07:19:00, 23.75, 23.70, 23.51, 21.58, 19.58, 0, 0, 4.48
2019/04/25 07:20:00, 23.75, 23.71, 23.53, 21.63, 19.58, 0, 0, 4.49
2019/04/25 07:21:00, 23.75, 23.70, 23.51, 21.57, 19.59, 0, 0, 4.49
2019/04/25 07:22:00, 23.75, 23.68, 23.51, 21.58, 19.60, 0, 0, 4.49
2019/04/25 07:23:00, 23.75, 23.70, 23.50, 21.58, 19.62, 0, 0, 4.49
2019/04/25 07:24:00, 23.75, 23.70, 23.53, 21.58, 19.61, 0, 0, 4.49
2019/04/25 07:25:00, 23.75, 23.67, 23.49, 21.58, 19.64, 0, 0, 4.49
2019/04/25 07:26:00, 23.75, 23.71, 23.50, 21.63, 19.63, 0, 0, 4.49
2019/04/25 07:27:00, 23.75, 23.70, 23.50, 21.60, 19.65, 0, 0, 4.49
2019/04/25 07:28:00, 23.75, 23.68, 23.50, 21.57, 19.64, 0, 0, 4.49
2019/04/25 07:29:00, 23.75, 23.73, 23.51, 21.61, 19.66, 0, 0, 4.49
2019/04/25 07:30:00, 23.75, 23.71, 23.51, 21.66, 19.67, 0, 0, 4.49
2019/04/25 07:31:00, 23.75, 23.71, 23.51, 21.62, 19.65, 0, 0, 4.49
2019/04/25 07:32:00, 23.75, 23.71, 23.51, 21.66, 19.68, 0, 0, 4.49
2019/04/25 07:33:00, 23.75, 23.68, 23.53, 21.69, 19.71, 0, 0, 4.49
2019/04/25 07:34:00, 23.75, 23.73, 23.50, 21.68, 19.71, 0, 0, 4.49
2019/04/25 07:35:00, 23.75, 23.70, 23.52, 21.61, 19.71, 0, 0, 4.49
2019/04/25 07:36:00, 23.75, 23.70, 23.52, 21.71, 19.71, 0, 0, 4.49
2019/04/25 07:37:00, 23.75, 23.67, 23.49, 21.75, 19.74, 0, 0, 4.49
2019/04/25 07:38:00, 23.75, 23.68, 23.50, 21.73, 19.74, 0, 0, 4.49
2019/04/25 07:39:00, 23.75, 23.67, 23.49, 21.76, 19.79, 0, 0, 4.49
2019/04/25 07:40:00, 23.75, 23.68, 23.49, 21.79, 19.81, 0, 0, 4.49
2019/04/25 07:41:00, 23.75, 23.68, 23.50, 21.81, 19.82, 0, 0, 4.49
2019/04/25 07:42:00, 23.75, 23.68, 23.50, 21.79, 19.83, 0, 0, 4.49
2019/04/25 07:43:00, 23.75, 23.71, 23.50, 21.81, 19.84, 0, 0, 4.48
2019/04/25 07:44:00, 23.75, 23.68, 23.51, 21.84, 19.85, 0, 0, 4.49
2019/04/25 07:45:00, 23.75, 23.68, 23.50, 21.87, 19.88, 0, 0, 4.49
2019/04/25 07:46:00, 23.75, 23.68, 23.51, 21.84, 19.90, 0, 0, 4.49
2019/04/25 07:47:00, 23.75, 23.68, 23.50, 21.91, 19.92, 0, 0, 4.48
2019/04/25 07:48:00, 23.75, 23.70, 23.50, 21.94, 19.95, 0, 0, 4.49
2019/04/25 07:49:00, 23.75, 23.70, 23.51, 21.92, 19.95, 0, 0, 4.49
2019/04/25 07:50:00, 23.75, 23.71, 23.53, 21.95, 19.99, 0, 0, 4.49
2019/04/25 07:51:00, 23.75, 23.73, 23.54, 21.97, 19.99, 0, 0, 4.49
2019/04/25 07:52:00, 23.75, 23.74, 23.54, 21.99, 19.97, 0, 0, 4.48
2019/04/25 07:53:00, 23.75, 23.74, 23.56, 21.97, 19.98, 0, 0, 4.49
2019/04/25 07:54:00, 23.75, 23.74, 23.56, 21.94, 20.00, 0, 0, 4.49
2019/04/25 07:55:00, 23.75, 23.77, 23.57, 21.86, 19.97, 0, 0, 4.49
2019/04/25 07:56:00, 23.75, 23.76, 23.57, 21.96, 19.97, 0, 0, 4.49
2019/04/25 07:57:00, 23.75, 23.79, 23.59, 21.84, 19.96, 0, 0, 4.48
2019/04/25 07:58:00, 23.75, 23.74, 23.57, 21.98, 20.00, 0, 0, 4.49
2019/04/25 07:59:00, 23.75, 23.74, 23.57, 22.02, 20.03, 0, 0, 4.48
2019/04/25 08:00:00, 23.75, 23.79, 23.57, 22.05, 20.09, 0, 0, 4.48
2019/04/25 08:01:00, 23.75, 23.74, 23.58, 22.01, 20.03, 0, 0, 4.48
2019/04/25 08:02:00, 23.75, 23.76, 23.59, 21.98, 20.02, 0, 0, 4.48
2019/04/25 08:03:00, 23.75, 23.77, 23.57, 22.19, 20.09, 0, 0, 4.49
2019/04/25 08:04:00, 23.75, 23.79, 23.60, 22.12, 20.18, 0, 0, 4.49
2019/04/25 08:05:00, 23.75, 23.79, 23.60, 22.09, 20.12, 0, 0, 4.49
2019/04/25 08:06:00, 23.75, 23.83, 23.62, 22.09, 20.12, 0, 0, 4.48
2019/04/25 08:07:00, 23.75, 23.83, 23.63, 22.01, 20.08, 0, 0, 4.49
2019/04/25 08:08:00, 23.75, 23.84, 23.65, 22.05, 20.08, 0, 0, 4.49
2019/04/25 08:09:00, 23.75, 23.83, 23.66, 22.05, 20.05, 0, 0, 4.49
2019/04/25 08:10:00, 23.75, 23.85, 23.66, 21.95, 20.04, 0, 0, 4.49
2019/04/25 08:11:00, 23.75, 23.87, 23.67, 21.92, 20.00, 0, 0, 4.49
2019/04/25 08:12:00, 23.75, 23.87, 23.68, 22.00, 20.01, 0, 0, 4.48
2019/04/25 08:13:00, 23.75, 23.88, 23.69, 21.90, 20.00, 0, 0, 4.48
2019/04/25 08:14:00, 23.75, 23.90, 23.73, 21.94, 19.94, 0, 0, 4.48
2019/04/25 08:15:00, 23.75, 23.92, 23.71, 21.86, 19.96, 0, 0, 4.48
2019/04/25 08:16:00, 23.75, 23.92, 23.73, 21.92, 19.93, 0, 0, 4.48
2019/04/25 08:17:00, 23.75, 23.91, 23.73, 21.90, 19.89, 0, 0, 4.48
2019/04/25 08:18:00, 23.75, 23.91, 23.73, 21.87, 19.92, 0, 0, 4.48
2019/04/25 08:19:00, 23.75, 23.91, 23.75, 21.89, 19.91, 0, 0, 4.48
2019/04/25 08:20:00, 23.75, 23.94, 23.74, 21.86, 19.90, 0, 0, 4.49
2019/04/25 08:21:00, 24.00, 23.94, 23.74, 21.81, 19.89, 0, 0, 4.48
2019/04/25 08:22:00, 24.00, 23.95, 23.75, 21.86, 19.89, 0, 0, 4.48
2019/04/25 08:23:00, 24.00, 23.98, 23.77, 21.81, 19.88, 0, 0, 4.48
2019/04/25 08:24:00, 24.00, 23.98, 23.78, 21.79, 19.87, 0, 0, 4.48
2019/04/25 08:25:00, 24.00, 24.01, 23.78, 21.81, 19.87, 0, 0, 4.48
2019/04/25 08:26:00, 24.00, 24.01, 23.79, 21.80, 19.87, 0, 0, 4.48
2019/04/25 08:27:00, 24.00, 24.02, 23.80, 21.78, 19.84, 0, 0, 4.48
2019/04/25 08:28:00, 24.00, 24.01, 23.80, 21.81, 19.84, 0, 0, 4.48
2019/04/25 08:29:00, 24.00, 24.02, 23.82, 21.80, 19.84, 0, 0, 4.48
2019/04/25 08:30:00, 24.00, 24.05, 23.86, 21.80, 19.83, 0, 0, 4.48
2019/04/25 08:31:00, 24.00, 24.02, 23.86, 21.69, 19.81, 0, 0, 4.48
2019/04/25 08:32:00, 24.00, 24.05, 23.87, 21.77, 19.80, 0, 0, 4.48
2019/04/25 08:33:00, 24.00, 24.05, 23.87, 21.75, 19.81, 0, 0, 4.48
2019/04/25 08:34:00, 24.00, 24.07, 23.87, 21.75, 19.81, 0, 0, 4.48
2019/04/25 08:35:00, 24.00, 24.05, 23.88, 21.66, 19.78, 0, 0, 4.49
2019/04/25 08:36:00, 24.00, 24.08, 23.89, 21.72, 19.76, 0, 0, 4.48
2019/04/25 08:37:00, 24.00, 24.07, 23.88, 21.72, 19.76, 0, 0, 4.48
2019/04/25 08:38:00, 24.00, 24.08, 23.88, 21.72, 19.81, 0, 0, 4.48
2019/04/25 08:39:00, 24.00, 24.08, 23.89, 21.70, 19.76, 0, 0, 4.48
2019/04/25 08:40:00, 24.00, 24.08, 23.91, 21.74, 19.80, 0, 0, 4.48
2019/04/25 08:41:00, 24.00, 24.12, 23.88, 21.71, 19.79, 0, 0, 4.48
2019/04/25 08:42:00, 24.00, 24.09, 23.91, 21.69, 19.72, 0, 0, 4.48
2019/04/25 08:43:00, 24.00, 24.11, 23.92, 21.76, 19.76, 0, 0, 4.48
2019/04/25 08:44:00, 24.00, 24.11, 23.92, 21.69, 19.77, 0, 0, 4.48
2019/04/25 08:45:00, 24.00, 24.11, 23.93, 21.69, 19.76, 0, 0, 4.48
2019/04/25 08:46:00, 24.00, 24.09, 23.94, 21.62, 19.74, 0, 0, 4.48
2019/04/25 08:47:00, 24.00, 24.12, 23.92, 21.71, 19.76, 0, 0, 4.48
2019/04/25 08:48:00, 24.00, 24.11, 23.92, 21.74, 19.77, 0, 0, 4.48
2019/04/25 08:49:00, 24.00, 24.12, 23.95, 21.71, 19.76, 0, 0, 4.48
2019/04/25 08:50:00, 24.00, 24.11, 23.93, 21.74, 19.77, 0, 0, 4.48
2019/04/25 08:51:00, 24.00, 24.12, 23.92, 21.69, 19.81, 0, 0, 4.48
2019/04/25 08:52:00, 24.00, 24.16, 23.96, 21.73, 19.80, 0, 0, 4.48
2019/04/25 08:53:00, 24.00, 24.15, 23.95, 21.66, 19.74, 0, 0, 4.48
2019/04/25 08:54:00, 24.00, 24.15, 23.95, 21.71, 19.75, 0, 0, 4.48
2019/04/25 08:55:00, 24.00, 24.16, 23.95, 21.73, 19.77, 0, 0, 4.48
2019/04/25 08:56:00, 24.00, 24.15, 23.98, 21.68, 19.77, 0, 0, 4.48
2019/04/25 08:57:00, 24.00, 24.15, 23.95, 21.64, 19.74, 0, 0, 4.48
2019/04/25 08:58:00, 24.00, 24.15, 23.97, 21.69, 19.76, 0, 0, 4.48
2019/04/25 08:59:00, 24.00, 24.14, 23.97, 21.61, 19.71, 0, 0, 4.48
2019/04/25 09:00:00, 24.00, 24.15, 23.96, 21.66, 19.73, 0, 0, 4.48
2019/04/25 09:01:00, 24.00, 24.15, 23.97, 21.79, 19.82, 0, 0, 4.48
2019/04/25 09:02:00, 24.00, 24.14, 23.95, 21.71, 19.80, 0, 0, 4.48
2019/04/25 09:03:00, 24.00, 24.15, 23.95, 21.71, 19.80, 0, 0, 4.48
2019/04/25 09:04:00, 24.00, 24.15, 23.96, 21.65, 19.78, 0, 0, 4.48
2019/04/25 09:05:00, 24.00, 24.15, 23.97, 21.71, 19.74, 0, 0, 4.48
2019/04/25 09:06:00, 24.00, 24.19, 24.00, 22.02, 19.94, 0, 0, 4.48
2019/04/25 09:07:00, 24.00, 24.23, 24.04, 22.40, 20.27, 0, 0, 4.48
2019/04/25 09:08:00, 24.00, 24.29, 24.07, 22.43, 20.51, 0, 0, 4.48
2019/04/25 09:09:00, 24.00, 24.31, 24.08, 22.29, 20.33, 0, 0, 4.48
2019/04/25 09:10:00, 24.00, 24.32, 24.13, 22.49, 20.41, 0, 0, 4.48
2019/04/25 09:11:00, 24.00, 24.36, 24.15, 22.45, 20.48, 0, 0, 4.48
2019/04/25 09:12:00, 24.25, 24.38, 24.18, 22.42, 20.46, 0, 0, 4.48
2019/04/25 09:13:00, 24.25, 24.36, 24.19, 22.49, 20.58, 0, 0, 4.48
2019/04/25 09:14:00, 24.25, 24.36, 24.19, 22.38, 20.36, 0, 0, 4.48
2019/04/25 09:15:00, 24.25, 24.43, 24.23, 22.85, 20.64, 0, 0, 4.48
2019/04/25 09:16:00, 24.25, 24.47, 24.26, 22.56, 20.82, 0, 0, 4.48
2019/04/25 09:17:00, 24.25, 24.46, 24.27, 22.27, 20.36, 0, 0, 4.48
2019/04/25 09:18:00, 24.25, 24.50, 24.31, 22.40, 20.39, 0, 0, 4.48
2019/04/25 09:19:00, 24.25, 24.52, 24.33, 22.48, 20.51, 0, 0, 4.48
2019/04/25 09:20:00, 24.25, 24.53, 24.36, 22.55, 20.61, 0, 0, 4.48
2019/04/25 09:21:00, 24.25, 24.56, 24.39, 22.69, 20.69, 0, 0, 4.48
2019/04/25 09:22:00, 24.25, 24.59, 24.39, 22.65, 20.61, 0, 0, 4.48
2019/04/25 09:23:00, 24.25, 24.61, 24.40, 22.55, 20.56, 0, 0, 4.48
2019/04/25 09:24:00, 24.25, 24.61, 24.43, 22.40, 20.55, 0, 0, 4.48
2019/04/25 09:25:00, 24.25, 24.63, 24.46, 22.51, 20.55, 0, 0, 4.48
