Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/11 21:27:00, 20.50, 20.90, 20.57, 32.55, 30.88, 0, 0, 4.18
2019/04/11 21:28:00, 20.50, 20.90, 20.63, 32.64, 30.95, 0, 0, 4.18
2019/04/11 21:29:00, 20.50, 20.95, 20.70, 32.41, 30.91, 0, 0, 4.18
2019/04/11 21:30:00, 20.50, 21.02, 20.80, 32.17, 30.69, 0, 0, 4.18
2019/04/11 21:31:00, 20.75, 21.06, 20.84, 32.16, 30.41, 0, 0, 4.18
2019/04/11 21:32:00, 20.75, 21.06, 20.80, 32.23, 30.55, 0, 0, 4.18
2019/04/11 21:33:00, 20.75, 21.01, 20.76, 32.39, 30.59, 0, 0, 4.18
2019/04/11 21:34:00, 20.75, 21.03, 20.77, 32.24, 30.58, 0, 0, 4.18
2019/04/11 21:35:00, 20.75, 20.98, 20.70, 32.24, 30.59, 0, 0, 4.18
2019/04/11 21:36:00, 20.75, 21.02, 20.73, 32.39, 30.68, 0, 0, 4.18
2019/04/11 21:37:00, 21.00, 20.99, 20.73, 32.26, 30.65, 0, 0, 4.18
2019/04/11 21:38:00, 21.00, 20.99, 20.71, 32.43, 30.75, 0, 0, 4.18
2019/04/11 21:39:00, 21.00, 20.99, 20.72, 32.47, 30.80, 0, 0, 4.18
2019/04/11 21:40:00, 21.00, 20.98, 20.70, 32.46, 30.82, 0, 0, 4.18
2019/04/11 21:41:00, 20.75, 21.01, 20.69, 32.20, 30.72, 0, 0, 4.18
2019/04/11 21:42:00, 20.75, 20.99, 20.67, 32.48, 30.83, 0, 0, 4.18
2019/04/11 21:43:00, 20.75, 20.94, 20.66, 32.59, 30.95, 0, 0, 4.18
2019/04/11 21:44:00, 20.75, 20.95, 20.66, 32.63, 31.07, 0, 0, 4.18
2019/04/11 21:45:00, 20.75, 20.94, 20.63, 32.73, 31.08, 0, 0, 4.18
2019/04/11 21:46:00, 20.75, 20.91, 20.58, 32.53, 31.03, 0, 0, 4.18
2019/04/11 21:47:00, 20.75, 20.92, 20.63, 32.64, 31.11, 0, 0, 4.18
2019/04/11 21:48:00, 20.50, 20.92, 20.62, 32.54, 31.04, 0, 0, 4.18
2019/04/11 21:49:00, 20.50, 20.90, 20.61, 32.63, 30.96, 0, 0, 4.18
2019/04/11 21:50:00, 20.50, 20.90, 20.64, 32.75, 31.16, 0, 0, 4.18
2019/04/11 21:51:00, 20.50, 20.90, 20.64, 32.70, 31.13, 0, 0, 4.18
2019/04/11 21:52:00, 20.50, 20.92, 20.63, 32.82, 31.20, 0, 0, 4.18
2019/04/11 21:53:00, 20.50, 20.92, 20.64, 32.88, 31.27, 0, 0, 4.18
2019/04/11 21:54:00, 20.50, 20.95, 20.64, 32.83, 31.27, 0, 0, 4.18
2019/04/11 21:55:00, 20.50, 20.92, 20.63, 32.85, 31.24, 0, 0, 4.18
2019/04/11 21:56:00, 20.50, 20.92, 20.63, 32.91, 31.30, 0, 0, 4.18
2019/04/11 21:57:00, 20.50, 20.90, 20.61, 32.92, 31.35, 0, 0, 4.18
2019/04/11 21:58:00, 20.50, 20.91, 20.63, 32.92, 31.36, 0, 0, 4.18
2019/04/11 21:59:00, 20.50, 20.90, 20.63, 32.96, 31.40, 0, 0, 4.18
2019/04/11 22:00:00, 20.50, 20.92, 20.63, 32.99, 31.39, 0, 0, 4.18
2019/04/11 22:01:00, 20.50, 20.91, 20.63, 32.99, 31.39, 0, 0, 4.18
2019/04/11 22:02:00, 20.50, 20.92, 20.63, 33.01, 31.40, 0, 0, 4.18
2019/04/11 22:03:00, 20.50, 20.92, 20.63, 33.01, 31.42, 0, 0, 4.18
2019/04/11 22:04:00, 20.50, 20.92, 20.62, 33.07, 31.45, 0, 0, 4.18
2019/04/11 22:05:00, 20.50, 20.92, 20.62, 33.02, 31.48, 0, 0, 4.18
2019/04/11 22:06:00, 20.50, 20.92, 20.60, 33.03, 31.46, 0, 0, 4.18
2019/04/11 22:07:00, 20.50, 20.92, 20.62, 33.03, 31.46, 0, 0, 4.18
2019/04/11 22:08:00, 20.50, 20.92, 20.62, 32.95, 31.44, 0, 0, 4.18
2019/04/11 22:09:00, 20.25, 20.94, 20.63, 33.07, 31.44, 0, 0, 4.18
2019/04/11 22:10:00, 20.50, 20.90, 20.62, 33.08, 31.49, 0, 0, 4.18
2019/04/11 22:11:00, 20.25, 20.91, 20.63, 33.11, 31.52, 0, 0, 4.18
2019/04/11 22:12:00, 20.50, 20.92, 20.62, 33.17, 31.56, 0, 0, 4.18
2019/04/11 22:13:00, 20.25, 20.94, 20.64, 33.21, 31.56, 0, 0, 4.18
2019/04/11 22:14:00, 20.25, 20.92, 20.64, 33.14, 31.55, 0, 0, 4.18
2019/04/11 22:15:00, 20.25, 20.91, 20.61, 33.07, 31.51, 0, 0, 4.18
2019/04/11 22:16:00, 20.25, 20.90, 20.63, 33.09, 31.52, 0, 0, 4.18
2019/04/11 22:17:00, 20.25, 20.92, 20.61, 33.15, 31.55, 0, 0, 4.18
2019/04/11 22:18:00, 20.25, 20.91, 20.62, 33.13, 31.59, 0, 0, 4.18
2019/04/11 22:19:00, 20.25, 20.91, 20.61, 33.12, 31.58, 0, 0, 4.18
2019/04/11 22:20:00, 20.25, 20.90, 20.62, 33.17, 31.56, 0, 0, 4.18
2019/04/11 22:21:00, 20.25, 20.85, 20.63, 33.19, 31.56, 0, 0, 4.18
2019/04/11 22:22:00, 20.75, 21.11, 20.98, 33.63, 31.47, 0, 0, 4.18
2019/04/11 22:23:00, 21.25, 21.03, 20.95, 32.55, 30.92, 0, 0, 4.18
2019/04/11 22:24:00, 21.25, 21.05, 21.05, 32.68, 31.00, 0, 0, 4.18
2019/04/11 22:25:00, 21.25, 21.06, 21.07, 32.57, 30.59, 0, 0, 4.18
2019/04/11 22:26:00, 21.25, 21.03, 21.00, 32.49, 30.49, 0, 0, 4.18
2019/04/11 22:27:00, 21.00, 21.03, 21.00, 32.65, 30.59, 0, 0, 4.18
2019/04/11 22:28:00, 21.00, 21.02, 20.99, 32.49, 30.84, 0, 0, 4.18
2019/04/11 22:29:00, 21.00, 21.01, 20.94, 32.54, 30.60, 0, 0, 4.18
2019/04/11 22:30:00, 20.75, 21.02, 20.93, 32.80, 30.79, 0, 0, 4.18
2019/04/11 22:31:00, 20.75, 21.01, 20.95, 32.60, 30.71, 0, 0, 4.18
2019/04/11 22:32:00, 20.75, 20.95, 20.75, 33.02, 31.05, 0, 0, 4.18
2019/04/11 22:33:00, 20.75, 20.92, 20.66, 33.38, 31.64, 0, 0, 4.18
2019/04/11 22:34:00, 20.75, 20.84, 20.63, 33.65, 31.78, 0, 0, 4.18
2019/04/11 22:35:00, 20.75, 20.83, 20.56, 33.19, 31.60, 0, 0, 4.18
2019/04/11 22:36:00, 20.75, 20.81, 20.50, 33.30, 31.65, 0, 0, 4.18
2019/04/11 22:37:00, 20.50, 20.75, 20.50, 33.18, 31.65, 0, 0, 4.18
2019/04/11 22:38:00, 20.50, 20.74, 20.44, 33.44, 31.73, 0, 0, 4.18
2019/04/11 22:39:00, 20.50, 20.73, 20.43, 33.58, 31.89, 0, 0, 4.18
2019/04/11 22:40:00, 20.50, 20.71, 20.41, 33.70, 31.98, 0, 0, 4.18
2019/04/11 22:41:00, 20.50, 20.67, 20.41, 33.67, 32.04, 0, 0, 4.18
2019/04/11 22:42:00, 20.50, 20.67, 20.39, 33.77, 32.09, 0, 0, 4.18
2019/04/11 22:43:00, 20.50, 20.66, 20.37, 33.84, 32.13, 0, 0, 4.18
2019/04/11 22:44:00, 20.50, 20.64, 20.38, 33.78, 32.14, 0, 0, 4.18
2019/04/11 22:45:00, 20.50, 20.66, 20.36, 33.82, 32.19, 0, 0, 4.18
2019/04/11 22:46:00, 20.50, 20.66, 20.35, 33.92, 32.22, 0, 0, 4.18
2019/04/11 22:47:00, 20.50, 20.66, 20.36, 33.88, 32.23, 0, 0, 4.18
2019/04/11 22:48:00, 20.50, 20.63, 20.36, 33.89, 32.29, 0, 0, 4.18
2019/04/11 22:49:00, 20.50, 20.61, 20.35, 33.88, 32.27, 0, 0, 4.18
2019/04/11 22:50:00, 20.25, 20.63, 20.33, 33.82, 32.20, 0, 0, 4.18
2019/04/11 22:51:00, 20.25, 20.61, 20.33, 33.92, 32.29, 0, 0, 4.18
2019/04/11 22:52:00, 20.25, 20.58, 20.32, 33.96, 32.27, 0, 0, 4.18
2019/04/11 22:53:00, 20.25, 20.60, 20.33, 34.09, 32.33, 0, 0, 4.18
2019/04/11 22:54:00, 20.25, 20.60, 20.31, 34.10, 32.46, 0, 0, 4.18
2019/04/11 22:55:00, 20.25, 20.58, 20.31, 34.06, 32.40, 0, 0, 4.18
2019/04/11 22:56:00, 20.25, 20.58, 20.29, 34.11, 32.38, 0, 0, 4.18
2019/04/11 22:57:00, 20.25, 20.58, 20.27, 34.00, 32.41, 0, 0, 4.18
2019/04/11 22:58:00, 20.25, 20.56, 20.27, 33.89, 32.31, 0, 0, 4.18
2019/04/11 22:59:00, 20.25, 20.56, 20.28, 34.01, 32.38, 0, 0, 4.18
2019/04/11 23:00:00, 20.25, 20.56, 20.28, 34.03, 32.39, 0, 0, 4.18
2019/04/11 23:01:00, 20.25, 20.56, 20.28, 33.94, 32.36, 0, 0, 4.18
2019/04/11 23:02:00, 20.25, 20.54, 20.28, 33.97, 32.30, 0, 0, 4.18
2019/04/11 23:03:00, 20.25, 20.57, 20.27, 34.12, 32.36, 0, 0, 4.18
2019/04/11 23:04:00, 20.25, 20.54, 20.25, 34.04, 32.42, 0, 0, 4.18
2019/04/11 23:05:00, 20.25, 20.56, 20.27, 34.04, 32.41, 0, 0, 4.18
2019/04/11 23:06:00, 20.25, 20.54, 20.27, 34.04, 32.43, 0, 0, 4.18
2019/04/11 23:07:00, 20.25, 20.69, 20.53, 33.83, 32.49, 0, 0, 4.18
2019/04/11 23:08:00, 20.25, 20.77, 20.56, 33.30, 31.68, 0, 0, 4.18
2019/04/11 23:09:00, 20.25, 20.85, 20.63, 33.14, 31.54, 0, 0, 4.18
2019/04/11 23:10:00, 20.25, 20.91, 20.68, 33.08, 31.45, 0, 0, 4.18
2019/04/11 23:11:00, 20.25, 20.92, 20.68, 33.07, 31.46, 0, 0, 4.18
2019/04/11 23:12:00, 20.00, 20.91, 20.67, 32.76, 31.24, 0, 0, 4.18
2019/04/11 23:13:00, 20.00, 20.94, 20.65, 32.97, 31.32, 0, 0, 4.18
2019/04/11 23:14:00, 20.00, 20.91, 20.58, 33.34, 31.79, 0, 0, 4.18
2019/04/11 23:15:00, 19.75, 20.85, 20.54, 33.35, 31.81, 0, 0, 4.18
2019/04/11 23:16:00, 19.75, 20.81, 20.49, 33.49, 31.91, 0, 0, 4.18
2019/04/11 23:17:00, 19.75, 20.81, 20.48, 33.62, 32.04, 0, 0, 4.18
2019/04/11 23:18:00, 19.75, 20.77, 20.42, 33.53, 31.98, 0, 0, 4.18
2019/04/11 23:19:00, 19.75, 20.71, 20.40, 33.81, 32.16, 0, 0, 4.18
2019/04/11 23:20:00, 19.75, 20.69, 20.36, 33.81, 32.23, 0, 0, 4.18
2019/04/11 23:21:00, 19.75, 20.67, 20.37, 33.79, 32.21, 0, 0, 4.18
2019/04/11 23:22:00, 19.75, 20.67, 20.35, 33.67, 32.23, 0, 0, 4.18
2019/04/11 23:23:00, 19.75, 20.66, 20.36, 33.77, 32.25, 0, 0, 4.18
2019/04/11 23:24:00, 19.75, 20.66, 20.35, 33.83, 32.23, 0, 0, 4.18
2019/04/11 23:25:00, 19.75, 20.64, 20.35, 33.86, 32.28, 0, 0, 4.18
2019/04/11 23:26:00, 19.75, 20.64, 20.33, 33.88, 32.29, 0, 0, 4.18
2019/04/11 23:27:00, 19.75, 20.64, 20.34, 33.93, 32.37, 0, 0, 4.18
2019/04/11 23:28:00, 19.75, 20.58, 20.25, 33.73, 32.26, 0, 0, 4.18
2019/04/11 23:29:00, 19.75, 20.53, 20.22, 33.62, 32.18, 0, 0, 4.18
2019/04/11 23:30:00, 19.75, 20.53, 20.23, 33.73, 32.13, 0, 0, 4.18
2019/04/11 23:31:00, 19.75, 20.56, 20.24, 34.28, 32.44, 0, 0, 4.18
2019/04/11 23:32:00, 19.75, 20.58, 20.26, 34.31, 32.68, 0, 0, 4.18
2019/04/11 23:33:00, 20.00, 20.61, 20.37, 33.67, 32.51, 0, 0, 4.18
2019/04/11 23:34:00, 20.00, 20.71, 20.40, 33.65, 32.11, 0, 0, 4.18
2019/04/11 23:35:00, 20.00, 20.64, 20.39, 33.80, 32.05, 0, 0, 4.18
2019/04/11 23:36:00, 20.00, 20.51, 20.33, 33.74, 32.06, 0, 0, 4.18
2019/04/11 23:37:00, 20.00, 20.42, 20.25, 33.64, 31.77, 0, 0, 4.18
2019/04/11 23:38:00, 20.00, 20.40, 20.24, 34.17, 32.43, 0, 0, 4.18
2019/04/11 23:39:00, 20.00, 20.43, 20.23, 34.62, 32.73, 0, 0, 4.18
2019/04/11 23:40:00, 20.00, 20.42, 20.21, 34.31, 32.61, 0, 0, 4.18
2019/04/11 23:41:00, 20.00, 20.36, 20.14, 33.70, 32.11, 0, 0, 4.18
2019/04/11 23:42:00, 20.00, 20.35, 20.12, 34.27, 32.22, 0, 0, 4.18
2019/04/11 23:43:00, 20.00, 20.32, 20.11, 34.13, 32.45, 0, 0, 4.18
2019/04/11 23:44:00, 19.75, 20.33, 20.10, 34.37, 32.64, 0, 0, 4.18
2019/04/11 23:45:00, 19.75, 20.28, 20.08, 34.67, 32.73, 0, 0, 4.18
2019/04/11 23:46:00, 19.75, 20.28, 20.06, 34.44, 32.75, 0, 0, 4.18
2019/04/11 23:47:00, 19.75, 20.26, 20.04, 34.45, 32.65, 0, 0, 4.18
2019/04/11 23:48:00, 19.75, 20.25, 20.02, 34.55, 32.74, 0, 0, 4.18
2019/04/11 23:49:00, 19.75, 20.21, 20.03, 34.73, 32.90, 0, 0, 4.18
