Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/14 04:47:00, 26.50, 26.57, 26.35, 25.51, 24.11, 0, 0, 4.17
2019/04/14 04:48:00, 26.50, 26.56, 26.34, 25.53, 24.12, 0, 0, 4.17
2019/04/14 04:49:00, 26.50, 26.56, 26.34, 25.50, 24.13, 0, 0, 4.17
2019/04/14 04:50:00, 26.50, 26.56, 26.35, 25.51, 24.09, 0, 0, 4.17
2019/04/14 04:51:00, 26.50, 26.56, 26.34, 25.40, 24.04, 0, 0, 4.17
2019/04/14 04:52:00, 26.50, 26.54, 26.33, 25.44, 24.01, 0, 0, 4.17
2019/04/14 04:53:00, 26.50, 26.54, 26.34, 25.50, 24.00, 0, 0, 4.17
2019/04/14 04:54:00, 26.50, 26.51, 26.35, 25.37, 23.94, 0, 0, 4.17
2019/04/14 04:55:00, 26.50, 26.56, 26.33, 25.32, 23.96, 0, 0, 4.17
2019/04/14 04:56:00, 26.50, 26.53, 26.33, 25.47, 24.00, 0, 0, 4.17
2019/04/14 04:57:00, 26.50, 26.56, 26.32, 25.26, 23.86, 0, 0, 4.17
2019/04/14 04:58:00, 26.50, 26.56, 26.33, 25.31, 23.92, 0, 0, 4.17
2019/04/14 04:59:00, 26.50, 26.54, 26.33, 25.37, 23.91, 0, 0, 4.17
2019/04/14 05:00:00, 26.50, 26.54, 26.34, 25.31, 23.89, 0, 0, 4.17
2019/04/14 05:01:00, 26.50, 26.54, 26.34, 25.13, 23.83, 0, 0, 4.17
2019/04/14 05:02:00, 26.50, 26.54, 26.33, 25.25, 23.84, 0, 0, 4.17
2019/04/14 05:03:00, 26.50, 26.53, 26.32, 25.14, 23.75, 0, 0, 4.17
2019/04/14 05:04:00, 26.50, 26.56, 26.34, 25.17, 23.76, 0, 0, 4.17
2019/04/14 05:05:00, 26.50, 26.54, 26.33, 25.01, 23.73, 0, 0, 4.17
2019/04/14 05:06:00, 26.50, 26.56, 26.32, 25.20, 23.74, 0, 0, 4.17
2019/04/14 05:07:00, 26.50, 26.53, 26.32, 25.19, 23.77, 0, 0, 4.17
2019/04/14 05:08:00, 26.50, 26.54, 26.34, 25.19, 23.77, 0, 0, 4.17
2019/04/14 05:09:00, 26.50, 26.53, 26.33, 25.22, 23.75, 0, 0, 4.17
2019/04/14 05:10:00, 26.50, 26.53, 26.33, 25.09, 23.70, 0, 0, 4.17
2019/04/14 05:11:00, 26.50, 26.56, 26.30, 25.09, 23.70, 0, 0, 4.17
2019/04/14 05:12:00, 26.50, 26.51, 26.33, 25.14, 23.73, 0, 0, 4.17
2019/04/14 05:13:00, 26.50, 26.54, 26.31, 25.07, 23.63, 0, 0, 4.17
2019/04/14 05:14:00, 26.50, 26.54, 26.31, 25.13, 23.68, 0, 0, 4.17
2019/04/14 05:15:00, 26.50, 26.51, 26.35, 25.01, 23.64, 0, 0, 4.17
2019/04/14 05:16:00, 26.50, 26.54, 26.33, 24.98, 23.63, 0, 0, 4.17
2019/04/14 05:17:00, 26.50, 26.56, 26.33, 24.98, 23.60, 0, 0, 4.17
2019/04/14 05:18:00, 26.50, 26.54, 26.32, 25.01, 23.64, 0, 0, 4.17
2019/04/14 05:19:00, 26.50, 26.54, 26.33, 25.11, 23.61, 0, 0, 4.17
2019/04/14 05:20:00, 26.50, 26.54, 26.33, 25.01, 23.57, 0, 0, 4.17
2019/04/14 05:21:00, 26.50, 26.54, 26.32, 24.94, 23.52, 0, 0, 4.17
2019/04/14 05:22:00, 26.50, 26.51, 26.32, 24.95, 23.55, 0, 0, 4.17
2019/04/14 05:23:00, 26.50, 26.51, 26.32, 24.98, 23.51, 0, 0, 4.17
2019/04/14 05:24:00, 26.50, 26.54, 26.33, 24.88, 23.41, 0, 0, 4.17
2019/04/14 05:25:00, 26.50, 26.54, 26.31, 24.95, 23.49, 0, 0, 4.17
2019/04/14 05:26:00, 26.50, 26.53, 26.32, 24.82, 23.42, 0, 0, 4.17
2019/04/14 05:27:00, 26.50, 26.54, 26.32, 24.95, 23.44, 0, 0, 4.17
2019/04/14 05:28:00, 26.50, 26.53, 26.32, 24.86, 23.43, 0, 0, 4.17
2019/04/14 05:29:00, 26.50, 26.51, 26.31, 24.86, 23.39, 0, 0, 4.17
2019/04/14 05:30:00, 26.50, 26.51, 26.32, 24.89, 23.41, 0, 0, 4.17
2019/04/14 05:31:00, 26.50, 26.53, 26.33, 24.86, 23.35, 0, 0, 4.17
2019/04/14 05:32:00, 26.25, 26.53, 26.33, 24.82, 23.37, 0, 0, 4.17
2019/04/14 05:33:00, 26.25, 26.54, 26.31, 24.70, 23.38, 0, 0, 4.17
2019/04/14 05:34:00, 26.50, 26.51, 26.30, 24.82, 23.35, 0, 0, 4.17
2019/04/14 05:35:00, 26.25, 26.51, 26.31, 24.77, 23.37, 0, 0, 4.17
2019/04/14 05:36:00, 26.25, 26.54, 26.30, 24.79, 23.38, 0, 0, 4.17
2019/04/14 05:37:00, 26.25, 26.54, 26.32, 24.74, 23.31, 0, 0, 4.17
2019/04/14 05:38:00, 26.50, 26.51, 26.31, 24.80, 23.36, 0, 0, 4.17
2019/04/14 05:39:00, 26.50, 26.51, 26.28, 24.76, 23.32, 0, 0, 4.17
2019/04/14 05:40:00, 26.25, 26.50, 26.32, 24.67, 23.29, 0, 0, 4.17
2019/04/14 05:41:00, 26.25, 26.53, 26.30, 24.78, 23.27, 0, 0, 4.17
2019/04/14 05:42:00, 26.25, 26.50, 26.30, 24.84, 23.30, 0, 0, 4.17
2019/04/14 05:43:00, 26.25, 26.53, 26.31, 24.67, 23.22, 0, 0, 4.17
2019/04/14 05:44:00, 26.25, 26.53, 26.31, 24.67, 23.25, 0, 0, 4.17
2019/04/14 05:45:00, 26.25, 26.51, 26.30, 24.72, 23.25, 0, 0, 4.17
2019/04/14 05:46:00, 26.25, 26.54, 26.31, 24.55, 23.17, 0, 0, 4.17
2019/04/14 05:47:00, 26.25, 26.51, 26.29, 24.73, 23.19, 0, 0, 4.17
2019/04/14 05:48:00, 26.25, 26.50, 26.31, 24.66, 23.22, 0, 0, 4.17
2019/04/14 05:49:00, 26.25, 26.51, 26.30, 24.64, 23.19, 0, 0, 4.17
2019/04/14 05:50:00, 26.25, 26.53, 26.33, 24.67, 23.19, 0, 0, 4.17
2019/04/14 05:51:00, 26.25, 26.51, 26.30, 24.66, 23.17, 0, 0, 4.17
2019/04/14 05:52:00, 26.25, 26.53, 26.31, 24.67, 23.17, 0, 0, 4.17
2019/04/14 05:53:00, 26.25, 26.50, 26.30, 24.68, 23.15, 0, 0, 4.17
2019/04/14 05:54:00, 26.25, 26.50, 26.29, 24.58, 23.12, 0, 0, 4.17
2019/04/14 05:55:00, 26.25, 26.50, 26.31, 24.51, 23.09, 0, 0, 4.17
2019/04/14 05:56:00, 26.25, 26.51, 26.30, 24.57, 23.12, 0, 0, 4.17
2019/04/14 05:57:00, 26.25, 26.49, 26.29, 24.55, 23.07, 0, 0, 4.17
2019/04/14 05:58:00, 26.25, 26.53, 26.31, 24.55, 23.12, 0, 0, 4.17
2019/04/14 05:59:00, 26.25, 26.49, 26.30, 24.54, 23.04, 0, 0, 4.17
2019/04/14 06:00:00, 26.25, 26.50, 26.28, 24.46, 23.01, 0, 0, 4.17
2019/04/14 06:01:00, 26.25, 26.51, 26.28, 24.45, 23.00, 0, 0, 4.17
2019/04/14 06:02:00, 26.25, 26.51, 26.29, 24.42, 22.94, 0, 0, 4.17
2019/04/14 06:03:00, 26.25, 26.49, 26.30, 24.40, 22.94, 0, 0, 4.17
2019/04/14 06:04:00, 26.25, 26.51, 26.29, 24.51, 23.02, 0, 0, 4.17
2019/04/14 06:05:00, 26.25, 26.51, 26.31, 24.49, 22.97, 0, 0, 4.17
2019/04/14 06:06:00, 26.25, 26.50, 26.29, 24.39, 22.96, 0, 0, 4.17
2019/04/14 06:07:00, 26.25, 26.50, 26.29, 24.48, 22.99, 0, 0, 4.17
2019/04/14 06:08:00, 26.25, 26.50, 26.30, 24.46, 22.99, 0, 0, 4.17
2019/04/14 06:09:00, 26.25, 26.49, 26.29, 24.44, 22.97, 0, 0, 4.17
2019/04/14 06:10:00, 26.25, 26.49, 26.31, 24.45, 22.97, 0, 0, 4.17
2019/04/14 06:11:00, 26.25, 26.47, 26.28, 24.36, 22.91, 0, 0, 4.17
2019/04/14 06:12:00, 26.25, 26.50, 26.30, 24.35, 22.93, 0, 0, 4.17
2019/04/14 06:13:00, 26.25, 26.49, 26.30, 24.40, 22.87, 0, 0, 4.17
2019/04/14 06:14:00, 26.25, 26.51, 26.30, 24.37, 22.86, 0, 0, 4.17
2019/04/14 06:15:00, 26.25, 26.50, 26.29, 24.51, 22.91, 0, 0, 4.17
2019/04/14 06:16:00, 26.25, 26.49, 26.29, 24.33, 22.86, 0, 0, 4.17
2019/04/14 06:17:00, 26.25, 26.51, 26.29, 24.37, 22.85, 0, 0, 4.17
2019/04/14 06:18:00, 26.25, 26.49, 26.30, 24.25, 22.77, 0, 0, 4.17
2019/04/14 06:19:00, 26.25, 26.49, 26.30, 24.34, 22.83, 0, 0, 4.17
2019/04/14 06:20:00, 26.25, 26.50, 26.29, 24.37, 22.85, 0, 0, 4.17
2019/04/14 06:21:00, 26.25, 26.50, 26.30, 24.33, 22.82, 0, 0, 4.17
2019/04/14 06:22:00, 26.25, 26.50, 26.30, 24.35, 22.81, 0, 0, 4.17
2019/04/14 06:23:00, 26.25, 26.50, 26.28, 24.25, 22.75, 0, 0, 4.17
2019/04/14 06:24:00, 26.25, 26.49, 26.28, 24.27, 22.77, 0, 0, 4.17
2019/04/14 06:25:00, 26.25, 26.50, 26.29, 24.23, 22.74, 0, 0, 4.17
2019/04/14 06:26:00, 26.25, 26.51, 26.28, 24.27, 22.73, 0, 0, 4.17
2019/04/14 06:27:00, 26.25, 26.50, 26.30, 24.31, 22.78, 0, 0, 4.17
2019/04/14 06:28:00, 26.25, 26.49, 26.29, 24.30, 22.72, 0, 0, 4.17
2019/04/14 06:29:00, 26.25, 26.49, 26.29, 24.18, 22.74, 0, 0, 4.17
2019/04/14 06:30:00, 26.25, 26.50, 26.29, 24.23, 22.73, 0, 0, 4.17
2019/04/14 06:31:00, 26.25, 26.46, 26.29, 24.19, 22.71, 0, 0, 4.17
2019/04/14 06:32:00, 26.25, 26.50, 26.27, 24.27, 22.75, 0, 0, 4.17
2019/04/14 06:33:00, 26.25, 26.50, 26.28, 24.14, 22.64, 0, 0, 4.17
2019/04/14 06:34:00, 26.25, 26.50, 26.29, 24.24, 22.68, 0, 0, 4.17
2019/04/14 06:35:00, 26.25, 26.49, 26.28, 24.27, 22.67, 0, 0, 4.17
2019/04/14 06:36:00, 26.25, 26.50, 26.30, 24.19, 22.67, 0, 0, 4.17
2019/04/14 06:37:00, 26.25, 26.47, 26.29, 24.17, 22.64, 0, 0, 4.17
2019/04/14 06:38:00, 26.25, 26.49, 26.30, 24.18, 22.62, 0, 0, 4.17
2019/04/14 06:39:00, 26.25, 26.49, 26.28, 24.19, 22.64, 0, 0, 4.17
2019/04/14 06:40:00, 26.25, 26.50, 26.29, 24.11, 22.60, 0, 0, 4.17
2019/04/14 06:41:00, 26.25, 26.49, 26.27, 24.06, 22.59, 0, 0, 4.17
2019/04/14 06:42:00, 26.25, 26.47, 26.28, 24.06, 22.55, 0, 0, 4.17
2019/04/14 06:43:00, 26.25, 26.49, 26.28, 24.12, 22.57, 0, 0, 4.17
2019/04/14 06:44:00, 26.25, 26.47, 26.28, 24.12, 22.60, 0, 0, 4.17
2019/04/14 06:45:00, 26.25, 26.49, 26.28, 24.09, 22.57, 0, 0, 4.17
2019/04/14 06:46:00, 26.25, 26.49, 26.28, 24.03, 22.56, 0, 0, 4.17
2019/04/14 06:47:00, 26.25, 26.49, 26.26, 24.00, 22.50, 0, 0, 4.17
2019/04/14 06:48:00, 26.25, 26.47, 26.28, 24.08, 22.54, 0, 0, 4.17
2019/04/14 06:49:00, 26.25, 26.46, 26.26, 24.05, 22.52, 0, 0, 4.17
2019/04/14 06:50:00, 26.25, 26.49, 26.30, 24.05, 22.52, 0, 0, 4.17
2019/04/14 06:51:00, 26.25, 26.49, 26.27, 24.08, 22.51, 0, 0, 4.17
2019/04/14 06:52:00, 26.25, 26.49, 26.27, 23.97, 22.51, 0, 0, 4.17
2019/04/14 06:53:00, 26.25, 26.47, 26.27, 23.95, 22.42, 0, 0, 4.17
2019/04/14 06:54:00, 26.25, 26.49, 26.26, 23.94, 22.41, 0, 0, 4.17
2019/04/14 06:55:00, 26.25, 26.50, 26.25, 24.03, 22.47, 0, 0, 4.17
2019/04/14 06:56:00, 26.25, 26.47, 26.27, 24.06, 22.48, 0, 0, 4.17
2019/04/14 06:57:00, 26.25, 26.50, 26.28, 24.02, 22.45, 0, 0, 4.17
2019/04/14 06:58:00, 26.25, 26.47, 26.26, 23.90, 22.45, 0, 0, 4.17
2019/04/14 06:59:00, 26.25, 26.49, 26.28, 23.99, 22.43, 0, 0, 4.17
2019/04/14 07:00:00, 26.25, 26.47, 26.27, 23.90, 22.38, 0, 0, 4.17
2019/04/14 07:01:00, 26.25, 26.46, 26.26, 23.97, 22.40, 0, 0, 4.17
2019/04/14 07:02:00, 26.25, 26.46, 26.28, 23.97, 22.45, 0, 0, 4.17
2019/04/14 07:03:00, 26.25, 26.49, 26.27, 23.90, 22.32, 0, 0, 4.17
2019/04/14 07:04:00, 26.25, 26.46, 26.26, 23.86, 22.32, 0, 0, 4.17
2019/04/14 07:05:00, 26.25, 26.44, 26.25, 23.86, 22.33, 0, 0, 4.17
2019/04/14 07:06:00, 26.25, 26.44, 26.24, 23.81, 22.29, 0, 0, 4.17
2019/04/14 07:07:00, 26.25, 26.46, 26.25, 23.70, 22.25, 0, 0, 4.17
2019/04/14 07:08:00, 26.25, 26.46, 26.25, 23.84, 22.25, 0, 0, 4.17
2019/04/14 07:09:00, 26.25, 26.44, 26.23, 23.76, 22.19, 0, 0, 4.17
2019/04/14 07:10:00, 26.25, 26.43, 26.24, 23.81, 22.22, 0, 0, 4.17
2019/04/14 07:11:00, 26.25, 26.44, 26.25, 23.83, 22.25, 0, 0, 4.17
2019/04/14 07:12:00, 26.25, 26.44, 26.25, 23.90, 22.25, 0, 0, 4.17
2019/04/14 07:13:00, 26.25, 26.43, 26.24, 23.78, 22.22, 0, 0, 4.17
2019/04/14 07:14:00, 26.25, 26.44, 26.22, 23.68, 22.18, 0, 0, 4.17
2019/04/14 07:15:00, 26.25, 26.42, 26.23, 23.75, 22.17, 0, 0, 4.17
2019/04/14 07:16:00, 26.25, 26.43, 26.23, 23.81, 22.22, 0, 0, 4.17
2019/04/14 07:17:00, 26.25, 26.42, 26.23, 23.73, 22.19, 0, 0, 4.17
2019/04/14 07:18:00, 26.25, 26.43, 26.20, 23.70, 22.14, 0, 0, 4.17
2019/04/14 07:19:00, 26.25, 26.43, 26.22, 23.68, 22.19, 0, 0, 4.17
2019/04/14 07:20:00, 26.25, 26.40, 26.22, 23.69, 22.17, 0, 0, 4.17
2019/04/14 07:21:00, 26.25, 26.40, 26.19, 23.69, 22.13, 0, 0, 4.17
2019/04/14 07:22:00, 26.25, 26.42, 26.22, 23.68, 22.12, 0, 0, 4.17
2019/04/14 07:23:00, 26.25, 26.40, 26.19, 23.60, 22.07, 0, 0, 4.17
2019/04/14 07:24:00, 26.25, 26.43, 26.22, 23.60, 22.02, 0, 0, 4.17
2019/04/14 07:25:00, 26.25, 26.40, 26.22, 23.66, 22.05, 0, 0, 4.17
2019/04/14 07:26:00, 26.25, 26.40, 26.19, 23.61, 22.04, 0, 0, 4.17
2019/04/14 07:27:00, 26.25, 26.40, 26.19, 23.64, 22.09, 0, 0, 4.17
2019/04/14 07:28:00, 26.25, 26.39, 26.19, 23.52, 22.05, 0, 0, 4.17
2019/04/14 07:29:00, 26.25, 26.40, 26.19, 23.67, 22.06, 0, 0, 4.17
2019/04/14 07:30:00, 26.25, 26.38, 26.19, 23.56, 22.00, 0, 0, 4.17
2019/04/14 07:31:00, 26.25, 26.39, 26.16, 23.64, 22.06, 0, 0, 4.17
2019/04/14 07:32:00, 26.25, 26.40, 26.18, 23.59, 22.04, 0, 0, 4.17
2019/04/14 07:33:00, 26.25, 26.39, 26.17, 23.52, 21.99, 0, 0, 4.17
2019/04/14 07:34:00, 26.25, 26.40, 26.16, 23.39, 21.91, 0, 0, 4.17
2019/04/14 07:35:00, 26.25, 26.38, 26.17, 23.37, 21.85, 0, 0, 4.17
2019/04/14 07:36:00, 26.25, 26.38, 26.16, 23.49, 21.91, 0, 0, 4.17
2019/04/14 07:37:00, 26.25, 26.39, 26.18, 23.55, 21.91, 0, 0, 4.17
2019/04/14 07:38:00, 26.25, 26.39, 26.16, 23.37, 21.80, 0, 0, 4.17
2019/04/14 07:39:00, 26.25, 26.38, 26.14, 23.46, 21.88, 0, 0, 4.17
2019/04/14 07:40:00, 26.25, 26.38, 26.17, 23.44, 21.86, 0, 0, 4.17
2019/04/14 07:41:00, 26.25, 26.38, 26.16, 23.39, 21.87, 0, 0, 4.17
2019/04/14 07:42:00, 26.25, 26.39, 26.16, 23.32, 21.82, 0, 0, 4.17
2019/04/14 07:43:00, 26.25, 26.39, 26.17, 23.32, 21.83, 0, 0, 4.17
2019/04/14 07:44:00, 26.25, 26.38, 26.17, 23.33, 21.78, 0, 0, 4.17
2019/04/14 07:45:00, 26.25, 26.36, 26.16, 23.42, 21.79, 0, 0, 4.17
2019/04/14 07:46:00, 26.25, 26.39, 26.16, 23.34, 21.80, 0, 0, 4.17
2019/04/14 07:47:00, 26.25, 26.40, 26.15, 23.36, 21.75, 0, 0, 4.17
2019/04/14 07:48:00, 26.25, 26.36, 26.16, 23.34, 21.80, 0, 0, 4.17
2019/04/14 07:49:00, 26.25, 26.36, 26.14, 23.31, 21.77, 0, 0, 4.17
2019/04/14 07:50:00, 26.25, 26.39, 26.18, 23.44, 21.80, 0, 0, 4.17
2019/04/14 07:51:00, 26.25, 26.36, 26.16, 23.26, 21.76, 0, 0, 4.17
2019/04/14 07:52:00, 26.25, 26.38, 26.16, 23.37, 21.74, 0, 0, 4.17
2019/04/14 07:53:00, 26.25, 26.39, 26.16, 23.16, 21.66, 0, 0, 4.17
2019/04/14 07:54:00, 26.25, 26.36, 26.15, 23.21, 21.67, 0, 0, 4.17
2019/04/14 07:55:00, 26.25, 26.36, 26.15, 23.28, 21.70, 0, 0, 4.17
2019/04/14 07:56:00, 26.25, 26.36, 26.16, 23.26, 21.68, 0, 0, 4.17
2019/04/14 07:57:00, 26.25, 26.35, 26.14, 23.32, 21.71, 0, 0, 4.17
2019/04/14 07:58:00, 26.25, 26.38, 26.14, 23.23, 21.67, 0, 0, 4.17
2019/04/14 07:59:00, 26.25, 26.36, 26.16, 23.21, 21.65, 0, 0, 4.17
2019/04/14 08:00:00, 26.25, 26.38, 26.14, 23.19, 21.66, 0, 0, 4.17
2019/04/14 08:01:00, 26.25, 26.36, 26.14, 23.11, 21.58, 0, 0, 4.17
2019/04/14 08:02:00, 26.25, 26.38, 26.16, 23.24, 21.64, 0, 0, 4.17
2019/04/14 08:03:00, 26.25, 26.35, 26.16, 22.80, 21.49, 0, 0, 4.17
2019/04/14 08:04:00, 26.25, 26.36, 26.14, 23.05, 21.55, 0, 0, 4.17
2019/04/14 08:05:00, 26.25, 26.39, 26.14, 23.16, 21.55, 0, 0, 4.17
2019/04/14 08:06:00, 26.25, 26.36, 26.15, 23.23, 21.96, 0, 0, 4.17
2019/04/14 08:07:00, 26.25, 26.38, 26.19, 22.61, 21.51, 0, 0, 4.17
2019/04/14 08:08:00, 26.25, 26.39, 26.20, 22.77, 21.33, 0, 0, 4.17
2019/04/14 08:09:00, 26.25, 26.51, 26.32, 28.01, 24.12, 0, 0, 4.17
2019/04/14 08:10:00, 26.25, 25.43, 25.07, 33.48, 30.10, 0, 0, 4.17
2019/04/14 08:11:00, 26.00, 24.78, 24.47, 34.13, 32.22, 0, 0, 4.17
2019/04/14 08:12:00, 25.75, 24.36, 24.04, 34.51, 32.85, 0, 0, 4.17
2019/04/14 08:13:00, 25.50, 23.99, 23.68, 36.41, 33.65, 0, 0, 4.17
2019/04/14 08:14:00, 25.25, 23.71, 23.45, 35.41, 33.69, 0, 0, 4.17
2019/04/14 08:15:00, 25.25, 23.52, 23.25, 36.31, 34.26, 0, 0, 4.17
2019/04/14 08:16:00, 25.00, 23.37, 23.12, 37.16, 35.32, 0, 0, 4.17
2019/04/14 08:17:00, 25.00, 23.24, 23.01, 39.01, 36.31, 0, 0, 4.17
2019/04/14 08:18:00, 24.75, 23.15, 22.92, 39.63, 37.45, 0, 0, 4.17
2019/04/14 08:19:00, 24.75, 23.06, 22.85, 39.76, 37.96, 0, 0, 4.17
2019/04/14 08:20:00, 24.50, 23.01, 22.79, 39.47, 37.86, 0, 0, 4.17
2019/04/14 08:21:00, 24.50, 22.97, 22.77, 39.79, 38.03, 0, 0, 4.17
2019/04/14 08:22:00, 24.50, 22.95, 22.72, 39.80, 37.88, 0, 0, 4.17
2019/04/14 08:23:00, 24.25, 22.94, 22.70, 39.72, 37.83, 0, 0, 4.18
2019/04/14 08:24:00, 24.25, 22.91, 22.70, 39.57, 37.90, 0, 0, 4.17
2019/04/14 08:25:00, 24.25, 22.91, 22.67, 39.93, 38.01, 0, 0, 4.17
2019/04/14 08:26:00, 24.25, 22.87, 22.64, 39.47, 37.93, 0, 0, 4.17
2019/04/14 08:27:00, 24.25, 22.88, 22.63, 39.45, 37.64, 0, 0, 4.17
2019/04/14 08:28:00, 24.00, 22.82, 22.64, 39.67, 37.97, 0, 0, 4.17
2019/04/14 08:29:00, 24.00, 22.82, 22.62, 39.38, 37.74, 0, 0, 4.18
2019/04/14 08:30:00, 24.00, 22.82, 22.60, 39.36, 37.93, 0, 0, 4.17
2019/04/14 08:31:00, 24.00, 22.81, 22.60, 38.88, 37.67, 0, 0, 4.18
2019/04/14 08:32:00, 24.00, 22.82, 22.61, 39.39, 37.69, 0, 0, 4.17
2019/04/14 08:33:00, 24.00, 22.80, 22.60, 39.27, 37.76, 0, 0, 4.18
2019/04/14 08:34:00, 23.75, 22.81, 22.59, 38.80, 37.69, 0, 0, 4.17
2019/04/14 08:35:00, 23.75, 22.78, 22.59, 39.39, 37.76, 0, 0, 4.18
2019/04/14 08:36:00, 23.75, 22.78, 22.57, 39.28, 37.76, 0, 0, 4.18
2019/04/14 08:37:00, 23.75, 22.78, 22.57, 38.96, 37.56, 0, 0, 4.18
2019/04/14 08:38:00, 23.75, 22.78, 22.57, 39.00, 37.61, 0, 0, 4.18
2019/04/14 08:39:00, 23.75, 22.78, 22.58, 39.22, 37.64, 0, 0, 4.18
2019/04/14 08:40:00, 23.75, 22.77, 22.57, 39.57, 37.83, 0, 0, 4.17
2019/04/14 08:41:00, 23.75, 22.77, 22.54, 39.38, 37.67, 0, 0, 4.18
2019/04/14 08:42:00, 23.50, 22.78, 22.55, 39.25, 37.64, 0, 0, 4.18
2019/04/14 08:43:00, 23.50, 22.75, 22.55, 39.80, 37.86, 0, 0, 4.18
2019/04/14 08:44:00, 23.50, 22.74, 22.55, 39.54, 37.78, 0, 0, 4.18
2019/04/14 08:45:00, 23.50, 22.75, 22.53, 39.87, 38.00, 0, 0, 4.18
2019/04/14 08:46:00, 23.50, 22.75, 22.54, 39.52, 38.12, 0, 0, 4.18
2019/04/14 08:47:00, 23.50, 22.75, 22.54, 39.74, 37.95, 0, 0, 4.18
2019/04/14 08:48:00, 23.50, 22.74, 22.54, 39.77, 38.04, 0, 0, 4.18
2019/04/14 08:49:00, 23.50, 22.74, 22.53, 39.98, 38.18, 0, 0, 4.18
2019/04/14 08:50:00, 23.50, 22.75, 22.54, 39.25, 37.90, 0, 0, 4.18
2019/04/14 08:51:00, 23.25, 22.75, 22.54, 39.50, 37.87, 0, 0, 4.18
2019/04/14 08:52:00, 23.25, 22.75, 22.55, 39.60, 37.90, 0, 0, 4.18
2019/04/14 08:53:00, 23.25, 22.74, 22.53, 39.62, 37.95, 0, 0, 4.18
2019/04/14 08:54:00, 23.25, 22.73, 22.53, 39.63, 37.92, 0, 0, 4.18
2019/04/14 08:55:00, 23.25, 22.74, 22.54, 39.37, 37.76, 0, 0, 4.18
2019/04/14 08:56:00, 23.25, 22.71, 22.54, 39.19, 37.92, 0, 0, 4.18
2019/04/14 08:57:00, 23.25, 22.74, 22.50, 39.43, 37.95, 0, 0, 4.18
2019/04/14 08:58:00, 23.25, 22.71, 22.53, 39.26, 37.70, 0, 0, 4.18
2019/04/14 08:59:00, 23.25, 22.74, 22.53, 39.61, 37.86, 0, 0, 4.18
2019/04/14 09:00:00, 23.25, 22.73, 22.51, 39.66, 37.90, 0, 0, 4.18
2019/04/14 09:01:00, 23.25, 22.73, 22.51, 39.04, 37.85, 0, 0, 4.18
2019/04/14 09:02:00, 23.25, 22.73, 22.51, 39.44, 37.79, 0, 0, 4.18
2019/04/14 09:03:00, 23.25, 22.73, 22.49, 39.36, 37.79, 0, 0, 4.18
2019/04/14 09:04:00, 23.25, 22.73, 22.51, 39.17, 37.72, 0, 0, 4.18
2019/04/14 09:05:00, 23.25, 22.74, 22.54, 39.39, 37.69, 0, 0, 4.18
2019/04/14 09:06:00, 23.00, 22.71, 22.51, 39.31, 37.56, 0, 0, 4.18
2019/04/14 09:07:00, 23.00, 22.73, 22.50, 38.97, 37.50, 0, 0, 4.18
2019/04/14 09:08:00, 23.00, 22.73, 22.53, 39.47, 37.51, 0, 0, 4.18
2019/04/14 09:09:00, 23.00, 22.73, 22.48, 39.55, 37.75, 0, 0, 4.18
2019/04/14 09:10:00, 23.00, 22.73, 22.50, 39.04, 37.66, 0, 0, 4.18
2019/04/14 09:11:00, 23.00, 22.71, 22.50, 39.02, 37.73, 0, 0, 4.18
2019/04/14 09:12:00, 23.00, 22.70, 22.50, 39.32, 37.76, 0, 0, 4.18
2019/04/14 09:13:00, 23.00, 22.71, 22.53, 39.28, 37.66, 0, 0, 4.18
2019/04/14 09:14:00, 23.00, 22.71, 22.49, 39.29, 37.73, 0, 0, 4.18
2019/04/14 09:15:00, 23.00, 22.75, 22.51, 38.94, 37.56, 0, 0, 4.18
2019/04/14 09:16:00, 23.00, 22.73, 22.50, 39.58, 37.57, 0, 0, 4.18
2019/04/14 09:17:00, 23.00, 22.71, 22.54, 39.05, 37.56, 0, 0, 4.18
2019/04/14 09:18:00, 23.00, 22.74, 22.50, 39.54, 37.86, 0, 0, 4.18
2019/04/14 09:19:00, 23.00, 22.70, 22.51, 39.59, 38.21, 0, 0, 4.18
2019/04/14 09:20:00, 23.00, 22.74, 22.53, 39.54, 37.96, 0, 0, 4.18
2019/04/14 09:21:00, 23.00, 22.73, 22.53, 39.46, 37.99, 0, 0, 4.18
2019/04/14 09:22:00, 23.00, 22.73, 22.53, 39.74, 37.96, 0, 0, 4.18
2019/04/14 09:23:00, 23.00, 22.71, 22.51, 39.17, 37.83, 0, 0, 4.18
2019/04/14 09:24:00, 23.00, 22.74, 22.51, 38.78, 37.82, 0, 0, 4.18
2019/04/14 09:25:00, 23.00, 22.73, 22.51, 39.10, 37.77, 0, 0, 4.18
2019/04/14 09:26:00, 23.00, 22.73, 22.54, 39.24, 37.86, 0, 0, 4.18
2019/04/14 09:27:00, 23.00, 22.74, 22.53, 39.56, 37.94, 0, 0, 4.18
