Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/03 04:38:00, 23.25, 23.30, 23.12, 25.15, 23.18, 0, 0, 4.17
2019/04/03 04:39:00, 23.25, 23.29, 23.12, 25.17, 23.16, 0, 0, 4.17
2019/04/03 04:40:00, 23.25, 23.30, 23.13, 25.20, 23.18, 0, 0, 4.17
2019/04/03 04:41:00, 23.25, 23.29, 23.10, 25.27, 23.23, 0, 0, 4.17
2019/04/03 04:42:00, 23.25, 23.29, 23.13, 25.11, 23.19, 0, 0, 4.17
2019/04/03 04:43:00, 23.25, 23.28, 23.09, 25.18, 23.18, 0, 0, 4.17
2019/04/03 04:44:00, 23.25, 23.29, 23.09, 25.21, 23.25, 0, 0, 4.17
2019/04/03 04:45:00, 23.25, 23.28, 23.10, 25.13, 23.20, 0, 0, 4.17
2019/04/03 04:46:00, 23.25, 23.29, 23.10, 25.09, 23.17, 0, 0, 4.17
2019/04/03 04:47:00, 23.25, 23.28, 23.12, 25.18, 23.14, 0, 0, 4.17
2019/04/03 04:48:00, 23.25, 23.26, 23.08, 25.13, 23.15, 0, 0, 4.17
2019/04/03 04:49:00, 23.25, 23.26, 23.12, 25.14, 23.16, 0, 0, 4.17
2019/04/03 04:50:00, 23.25, 23.30, 23.09, 25.08, 23.14, 0, 0, 4.17
2019/04/03 04:51:00, 23.25, 23.26, 23.08, 25.10, 23.16, 0, 0, 4.17
2019/04/03 04:52:00, 23.25, 23.28, 23.12, 25.08, 23.15, 0, 0, 4.17
2019/04/03 04:53:00, 23.25, 23.26, 23.10, 25.06, 23.12, 0, 0, 4.17
2019/04/03 04:54:00, 23.25, 23.29, 23.09, 25.09, 23.12, 0, 0, 4.17
2019/04/03 04:55:00, 23.25, 23.28, 23.12, 25.09, 23.12, 0, 0, 4.17
2019/04/03 04:56:00, 23.25, 23.29, 23.09, 25.08, 23.12, 0, 0, 4.17
2019/04/03 04:57:00, 23.25, 23.26, 23.09, 25.07, 23.12, 0, 0, 4.17
2019/04/03 04:58:00, 23.25, 23.24, 23.08, 25.09, 23.11, 0, 0, 4.17
2019/04/03 04:59:00, 23.25, 23.28, 23.12, 25.04, 23.06, 0, 0, 4.17
2019/04/03 05:00:00, 23.25, 23.26, 23.08, 25.01, 23.06, 0, 0, 4.17
2019/04/03 05:01:00, 23.25, 23.28, 23.07, 25.05, 23.06, 0, 0, 4.17
2019/04/03 05:02:00, 23.25, 23.29, 23.10, 25.04, 23.04, 0, 0, 4.17
2019/04/03 05:03:00, 23.25, 23.28, 23.09, 25.02, 23.03, 0, 0, 4.17
2019/04/03 05:04:00, 23.25, 23.26, 23.09, 24.96, 23.02, 0, 0, 4.17
2019/04/03 05:05:00, 23.25, 23.26, 23.07, 24.98, 22.99, 0, 0, 4.17
2019/04/03 05:06:00, 23.25, 23.25, 23.08, 24.92, 22.97, 0, 0, 4.17
2019/04/03 05:07:00, 23.25, 23.26, 23.07, 24.90, 22.96, 0, 0, 4.17
2019/04/03 05:08:00, 23.25, 23.26, 23.09, 24.96, 22.96, 0, 0, 4.17
2019/04/03 05:09:00, 23.25, 23.26, 23.08, 24.96, 22.99, 0, 0, 4.17
2019/04/03 05:10:00, 23.25, 23.28, 23.05, 24.92, 22.99, 0, 0, 4.17
2019/04/03 05:11:00, 23.25, 23.28, 23.09, 24.96, 22.99, 0, 0, 4.17
2019/04/03 05:12:00, 23.25, 23.24, 23.09, 24.93, 22.98, 0, 0, 4.17
2019/04/03 05:13:00, 23.25, 23.26, 23.08, 24.90, 22.93, 0, 0, 4.17
2019/04/03 05:14:00, 23.25, 23.26, 23.09, 24.89, 22.91, 0, 0, 4.17
2019/04/03 05:15:00, 23.25, 23.24, 23.08, 24.89, 22.90, 0, 0, 4.17
2019/04/03 05:16:00, 23.25, 23.25, 23.09, 24.92, 22.93, 0, 0, 4.17
2019/04/03 05:17:00, 23.25, 23.26, 23.09, 24.89, 22.89, 0, 0, 4.17
2019/04/03 05:18:00, 23.25, 23.28, 23.09, 24.84, 22.87, 0, 0, 4.17
2019/04/03 05:19:00, 23.25, 23.26, 23.09, 24.83, 22.86, 0, 0, 4.17
2019/04/03 05:20:00, 23.25, 23.25, 23.09, 24.84, 22.88, 0, 0, 4.17
2019/04/03 05:21:00, 23.25, 23.26, 23.09, 24.86, 22.90, 0, 0, 4.17
2019/04/03 05:22:00, 23.25, 23.28, 23.08, 24.86, 22.85, 0, 0, 4.17
2019/04/03 05:23:00, 23.25, 23.25, 23.05, 24.86, 22.87, 0, 0, 4.17
2019/04/03 05:24:00, 23.25, 23.25, 23.07, 24.78, 22.84, 0, 0, 4.17
2019/04/03 05:25:00, 23.25, 23.25, 23.07, 24.82, 22.80, 0, 0, 4.17
2019/04/03 05:26:00, 23.25, 23.24, 23.07, 24.78, 22.80, 0, 0, 4.17
2019/04/03 05:27:00, 23.25, 23.26, 23.09, 24.78, 22.83, 0, 0, 4.17
2019/04/03 05:28:00, 23.25, 23.25, 23.06, 24.81, 22.87, 0, 0, 4.17
2019/04/03 05:29:00, 23.25, 23.25, 23.06, 24.83, 22.83, 0, 0, 4.17
2019/04/03 05:30:00, 23.25, 23.25, 23.08, 24.75, 22.79, 0, 0, 4.17
2019/04/03 05:31:00, 23.25, 23.24, 23.07, 24.81, 22.80, 0, 0, 4.17
2019/04/03 05:32:00, 23.25, 23.24, 23.09, 24.81, 22.80, 0, 0, 4.17
2019/04/03 05:33:00, 23.25, 23.26, 23.07, 24.78, 22.84, 0, 0, 4.17
2019/04/03 05:34:00, 23.25, 23.26, 23.07, 24.77, 22.77, 0, 0, 4.17
2019/04/03 05:35:00, 23.25, 23.25, 23.08, 24.72, 22.77, 0, 0, 4.17
2019/04/03 05:36:00, 23.25, 23.26, 23.08, 24.78, 22.80, 0, 0, 4.17
2019/04/03 05:37:00, 23.25, 23.24, 23.09, 24.75, 22.80, 0, 0, 4.17
2019/04/03 05:38:00, 23.25, 23.26, 23.06, 24.78, 22.80, 0, 0, 4.17
2019/04/03 05:39:00, 23.25, 23.25, 23.09, 24.81, 22.80, 0, 0, 4.17
2019/04/03 05:40:00, 23.25, 23.25, 23.07, 24.78, 22.81, 0, 0, 4.17
2019/04/03 05:41:00, 23.25, 23.22, 23.09, 24.83, 22.82, 0, 0, 4.17
2019/04/03 05:42:00, 23.25, 23.24, 23.07, 24.81, 22.81, 0, 0, 4.17
2019/04/03 05:43:00, 23.25, 23.25, 23.06, 24.76, 22.81, 0, 0, 4.17
2019/04/03 05:44:00, 23.25, 23.25, 23.08, 24.75, 22.82, 0, 0, 4.17
2019/04/03 05:45:00, 23.25, 23.25, 23.08, 24.78, 22.79, 0, 0, 4.17
2019/04/03 05:46:00, 23.25, 23.24, 23.09, 24.77, 22.77, 0, 0, 4.17
2019/04/03 05:47:00, 23.25, 23.24, 23.06, 24.72, 22.74, 0, 0, 4.17
2019/04/03 05:48:00, 23.25, 23.24, 23.05, 24.75, 22.75, 0, 0, 4.17
2019/04/03 05:49:00, 23.25, 23.24, 23.07, 24.71, 22.73, 0, 0, 4.17
2019/04/03 05:50:00, 23.25, 23.24, 23.06, 24.74, 22.73, 0, 0, 4.17
2019/04/03 05:51:00, 23.25, 23.24, 23.07, 24.74, 22.73, 0, 0, 4.17
2019/04/03 05:52:00, 23.25, 23.24, 23.06, 24.67, 22.70, 0, 0, 4.17
2019/04/03 05:53:00, 23.25, 23.21, 23.06, 24.70, 22.68, 0, 0, 4.17
2019/04/03 05:54:00, 23.25, 23.22, 23.05, 24.70, 22.67, 0, 0, 4.17
2019/04/03 05:55:00, 23.25, 23.25, 23.05, 24.65, 22.67, 0, 0, 4.17
2019/04/03 05:56:00, 23.25, 23.24, 23.07, 24.65, 22.68, 0, 0, 4.17
2019/04/03 05:57:00, 23.25, 23.22, 23.06, 24.59, 22.66, 0, 0, 4.17
2019/04/03 05:58:00, 23.25, 23.25, 23.05, 24.62, 22.67, 0, 0, 4.17
2019/04/03 05:59:00, 23.25, 23.22, 23.05, 24.62, 22.62, 0, 0, 4.17
2019/04/03 06:00:00, 23.25, 23.22, 23.05, 24.67, 22.63, 0, 0, 4.17
2019/04/03 06:01:00, 23.25, 23.22, 23.04, 24.59, 22.62, 0, 0, 4.17
2019/04/03 06:02:00, 23.25, 23.22, 23.05, 24.62, 22.64, 0, 0, 4.17
2019/04/03 06:03:00, 23.25, 23.25, 23.05, 24.55, 22.61, 0, 0, 4.17
2019/04/03 06:04:00, 23.25, 23.22, 23.04, 24.71, 22.73, 0, 0, 4.17
2019/04/03 06:05:00, 23.25, 23.24, 23.05, 24.59, 22.61, 0, 0, 4.17
2019/04/03 06:06:00, 23.25, 23.24, 23.06, 24.62, 22.59, 0, 0, 4.17
2019/04/03 06:07:00, 23.25, 23.25, 23.05, 24.56, 22.57, 0, 0, 4.17
2019/04/03 06:08:00, 23.25, 23.21, 23.03, 24.55, 22.57, 0, 0, 4.17
2019/04/03 06:09:00, 23.25, 23.22, 23.06, 24.56, 22.55, 0, 0, 4.17
2019/04/03 06:10:00, 23.25, 23.24, 23.05, 24.55, 22.55, 0, 0, 4.17
2019/04/03 06:11:00, 23.25, 23.24, 23.05, 24.45, 22.52, 0, 0, 4.17
2019/04/03 06:12:00, 23.25, 23.22, 23.06, 24.50, 22.52, 0, 0, 4.17
2019/04/03 06:13:00, 23.25, 23.21, 23.06, 24.52, 22.51, 0, 0, 4.17
2019/04/03 06:14:00, 23.25, 23.25, 23.03, 24.53, 22.54, 0, 0, 4.17
2019/04/03 06:15:00, 23.25, 23.21, 23.05, 24.55, 22.51, 0, 0, 4.17
2019/04/03 06:16:00, 23.25, 23.24, 23.05, 24.46, 22.48, 0, 0, 4.17
2019/04/03 06:17:00, 23.25, 23.21, 23.03, 24.49, 22.48, 0, 0, 4.17
2019/04/03 06:18:00, 23.25, 23.19, 23.04, 24.52, 22.51, 0, 0, 4.17
2019/04/03 06:19:00, 23.25, 23.21, 23.03, 24.53, 22.51, 0, 0, 4.17
2019/04/03 06:20:00, 23.25, 23.22, 23.05, 24.55, 22.51, 0, 0, 4.17
2019/04/03 06:21:00, 23.25, 23.22, 23.03, 24.52, 22.54, 0, 0, 4.17
2019/04/03 06:22:00, 23.25, 23.22, 23.03, 24.55, 22.54, 0, 0, 4.17
2019/04/03 06:23:00, 23.25, 23.21, 23.05, 24.50, 22.52, 0, 0, 4.17
2019/04/03 06:24:00, 23.25, 23.22, 23.04, 24.55, 22.52, 0, 0, 4.17
2019/04/03 06:25:00, 23.25, 23.24, 23.04, 24.55, 22.55, 0, 0, 4.17
2019/04/03 06:26:00, 23.25, 23.22, 23.03, 24.52, 22.51, 0, 0, 4.17
2019/04/03 06:27:00, 23.25, 23.22, 23.04, 24.52, 22.50, 0, 0, 4.17
2019/04/03 06:28:00, 23.25, 23.21, 23.04, 24.52, 22.48, 0, 0, 4.17
2019/04/03 06:29:00, 23.25, 23.21, 23.04, 24.55, 22.49, 0, 0, 4.17
2019/04/03 06:30:00, 23.25, 23.24, 23.05, 24.41, 22.48, 0, 0, 4.17
2019/04/03 06:31:00, 23.25, 23.21, 23.04, 24.44, 22.48, 0, 0, 4.17
2019/04/03 06:32:00, 23.25, 23.19, 23.03, 24.48, 22.48, 0, 0, 4.17
2019/04/03 06:33:00, 23.25, 23.24, 23.05, 24.46, 22.45, 0, 0, 4.17
2019/04/03 06:34:00, 23.25, 23.22, 23.05, 24.50, 22.50, 0, 0, 4.17
2019/04/03 06:35:00, 23.25, 23.22, 23.03, 24.55, 22.52, 0, 0, 4.17
2019/04/03 06:36:00, 23.25, 23.22, 23.04, 24.46, 22.49, 0, 0, 4.17
2019/04/03 06:37:00, 23.25, 23.22, 23.03, 24.55, 22.51, 0, 0, 4.17
2019/04/03 06:38:00, 23.25, 23.22, 23.04, 24.47, 22.48, 0, 0, 4.17
2019/04/03 06:39:00, 23.25, 23.22, 23.03, 24.43, 22.42, 0, 0, 4.17
2019/04/03 06:40:00, 23.25, 23.19, 23.03, 24.42, 22.42, 0, 0, 4.17
2019/04/03 06:41:00, 23.25, 23.21, 23.04, 24.43, 22.45, 0, 0, 4.17
2019/04/03 06:42:00, 23.25, 23.19, 23.03, 24.43, 22.41, 0, 0, 4.17
2019/04/03 06:43:00, 23.25, 23.19, 23.05, 24.40, 22.41, 0, 0, 4.17
2019/04/03 06:44:00, 23.25, 23.22, 23.03, 24.41, 22.43, 0, 0, 4.17
2019/04/03 06:45:00, 23.25, 23.21, 23.04, 24.48, 22.47, 0, 0, 4.17
2019/04/03 06:46:00, 23.25, 23.21, 23.03, 24.52, 22.51, 0, 0, 4.17
2019/04/03 06:47:00, 23.25, 23.24, 23.03, 24.56, 22.54, 0, 0, 4.17
2019/04/03 06:48:00, 23.25, 23.18, 23.02, 24.60, 22.58, 0, 0, 4.17
2019/04/03 06:49:00, 23.25, 23.21, 23.03, 24.60, 22.64, 0, 0, 4.17
2019/04/03 06:50:00, 23.25, 23.19, 23.00, 24.69, 22.69, 0, 0, 4.17
2019/04/03 06:51:00, 23.25, 23.19, 23.03, 24.72, 22.73, 0, 0, 4.17
2019/04/03 06:52:00, 23.25, 23.18, 23.04, 24.81, 22.80, 0, 0, 4.17
2019/04/03 06:53:00, 23.25, 23.19, 23.03, 24.84, 22.93, 0, 0, 4.17
2019/04/03 06:54:00, 23.25, 23.19, 23.02, 24.84, 22.83, 0, 0, 4.17
2019/04/03 06:55:00, 23.25, 23.22, 23.04, 24.99, 22.91, 0, 0, 4.17
2019/04/03 06:56:00, 23.25, 23.22, 23.05, 24.97, 23.00, 0, 0, 4.17
2019/04/03 06:57:00, 23.25, 23.24, 23.05, 25.02, 23.03, 0, 0, 4.17
2019/04/03 06:58:00, 23.25, 23.25, 23.04, 25.04, 23.06, 0, 0, 4.17
2019/04/03 06:59:00, 23.25, 23.22, 23.04, 25.02, 23.07, 0, 0, 4.17
2019/04/03 07:00:00, 23.25, 23.22, 23.05, 24.96, 23.02, 0, 0, 4.17
2019/04/03 07:01:00, 23.25, 23.22, 23.06, 24.96, 22.96, 0, 0, 4.17
2019/04/03 07:02:00, 23.25, 23.24, 23.08, 24.90, 22.93, 0, 0, 4.17
2019/04/03 07:03:00, 23.25, 23.25, 23.06, 24.88, 22.90, 0, 0, 4.17
2019/04/03 07:04:00, 23.25, 23.25, 23.07, 24.76, 22.83, 0, 0, 4.17
2019/04/03 07:05:00, 23.25, 23.25, 23.09, 24.81, 22.80, 0, 0, 4.17
2019/04/03 07:06:00, 23.25, 23.25, 23.09, 24.84, 22.85, 0, 0, 4.17
2019/04/03 07:07:00, 23.25, 23.26, 23.09, 24.93, 22.90, 0, 0, 4.17
2019/04/03 07:08:00, 23.25, 23.26, 23.12, 24.96, 22.95, 0, 0, 4.17
2019/04/03 07:09:00, 23.25, 23.26, 23.13, 24.98, 22.96, 0, 0, 4.17
2019/04/03 07:10:00, 23.25, 23.28, 23.12, 24.93, 22.95, 0, 0, 4.17
2019/04/03 07:11:00, 23.25, 23.28, 23.14, 24.80, 22.85, 0, 0, 4.18
2019/04/03 07:12:00, 23.25, 23.28, 23.14, 24.71, 22.63, 0, 0, 4.17
2019/04/03 07:13:00, 23.25, 23.29, 23.13, 24.86, 22.79, 0, 0, 4.17
2019/04/03 07:14:00, 23.25, 23.32, 23.15, 24.83, 22.80, 0, 0, 4.17
2019/04/03 07:15:00, 23.25, 23.29, 23.16, 24.79, 22.80, 0, 0, 4.17
2019/04/03 07:16:00, 23.25, 23.30, 23.16, 24.73, 22.77, 0, 0, 4.18
2019/04/03 07:17:00, 23.25, 23.33, 23.17, 24.73, 22.73, 0, 0, 4.18
2019/04/03 07:18:00, 23.25, 23.33, 23.15, 24.71, 22.68, 0, 0, 4.18
2019/04/03 07:19:00, 23.25, 23.35, 23.18, 24.67, 22.66, 0, 0, 4.18
2019/04/03 07:20:00, 23.25, 23.33, 23.19, 24.60, 22.59, 0, 0, 4.17
2019/04/03 07:21:00, 23.25, 23.35, 23.21, 24.53, 22.57, 0, 0, 4.18
2019/04/03 07:22:00, 23.25, 23.35, 23.22, 24.50, 22.54, 0, 0, 4.18
2019/04/03 07:23:00, 23.25, 23.36, 23.23, 24.50, 22.48, 0, 0, 4.17
2019/04/03 07:24:00, 23.25, 23.37, 23.22, 24.51, 22.45, 0, 0, 4.18
2019/04/03 07:25:00, 23.50, 23.39, 23.27, 24.44, 22.42, 0, 0, 4.18
2019/04/03 07:26:00, 23.50, 23.39, 23.25, 24.39, 22.38, 0, 0, 4.18
2019/04/03 07:27:00, 23.50, 23.42, 23.25, 24.35, 22.35, 0, 0, 4.18
2019/04/03 07:28:00, 23.50, 23.39, 23.28, 24.37, 22.33, 0, 0, 4.18
2019/04/03 07:29:00, 23.50, 23.40, 23.29, 24.33, 22.25, 0, 0, 4.17
2019/04/03 07:30:00, 23.50, 23.42, 23.30, 24.30, 22.16, 0, 0, 4.18
2019/04/03 07:31:00, 23.50, 23.40, 23.32, 24.25, 22.14, 0, 0, 4.18
2019/04/03 07:32:00, 23.50, 23.44, 23.30, 24.18, 22.12, 0, 0, 4.17
2019/04/03 07:33:00, 23.50, 23.47, 23.31, 24.20, 22.09, 0, 0, 4.18
2019/04/03 07:34:00, 23.50, 23.46, 23.32, 24.23, 22.09, 0, 0, 4.18
2019/04/03 07:35:00, 23.50, 23.44, 23.37, 24.55, 22.36, 0, 0, 4.18
2019/04/03 07:36:00, 23.50, 23.47, 23.34, 24.67, 22.51, 0, 0, 4.18
2019/04/03 07:37:00, 23.50, 23.47, 23.35, 25.02, 22.98, 0, 0, 4.18
2019/04/03 07:38:00, 23.50, 23.47, 23.35, 25.27, 23.08, 0, 0, 4.18
2019/04/03 07:39:00, 23.50, 23.47, 23.35, 25.20, 23.16, 0, 0, 4.18
2019/04/03 07:40:00, 23.50, 23.49, 23.35, 24.96, 23.17, 0, 0, 4.18
2019/04/03 07:41:00, 23.50, 23.49, 23.36, 24.89, 22.90, 0, 0, 4.18
2019/04/03 07:42:00, 23.50, 23.49, 23.37, 24.90, 22.86, 0, 0, 4.18
2019/04/03 07:43:00, 23.50, 23.49, 23.38, 24.90, 22.86, 0, 0, 4.18
2019/04/03 07:44:00, 23.50, 23.52, 23.37, 24.91, 22.87, 0, 0, 4.18
2019/04/03 07:45:00, 23.50, 23.50, 23.37, 24.96, 22.93, 0, 0, 4.18
2019/04/03 07:46:00, 23.50, 23.50, 23.37, 25.17, 23.19, 0, 0, 4.18
2019/04/03 07:47:00, 23.50, 23.52, 23.38, 25.09, 23.07, 0, 0, 4.18
2019/04/03 07:48:00, 23.50, 23.50, 23.37, 25.11, 23.06, 0, 0, 4.18
2019/04/03 07:49:00, 23.50, 23.50, 23.37, 25.09, 23.06, 0, 0, 4.18
2019/04/03 07:50:00, 23.50, 23.49, 23.37, 25.14, 23.09, 0, 0, 4.18
2019/04/03 07:51:00, 23.50, 23.50, 23.38, 25.21, 23.20, 0, 0, 4.18
2019/04/03 07:52:00, 23.50, 23.49, 23.38, 25.13, 23.19, 0, 0, 4.18
2019/04/03 07:53:00, 23.50, 23.49, 23.36, 25.06, 23.09, 0, 0, 4.18
2019/04/03 07:54:00, 23.50, 23.50, 23.37, 24.99, 23.03, 0, 0, 4.18
2019/04/03 07:55:00, 23.50, 23.52, 23.38, 24.96, 22.93, 0, 0, 4.18
2019/04/03 07:56:00, 23.50, 23.50, 23.37, 24.93, 22.90, 0, 0, 4.18
2019/04/03 07:57:00, 23.50, 23.50, 23.35, 24.89, 22.88, 0, 0, 4.18
2019/04/03 07:58:00, 23.50, 23.50, 23.36, 24.92, 22.90, 0, 0, 4.18
2019/04/03 07:59:00, 23.50, 23.53, 23.37, 25.26, 23.16, 0, 0, 4.18
2019/04/03 08:00:00, 23.50, 23.54, 23.38, 25.16, 23.19, 0, 0, 4.18
2019/04/03 08:01:00, 23.50, 23.61, 23.44, 25.52, 23.35, 0, 0, 4.18
2019/04/03 08:02:00, 23.50, 23.61, 23.48, 25.42, 23.49, 0, 0, 4.18
2019/04/03 08:03:00, 23.50, 23.64, 23.49, 25.56, 23.38, 0, 0, 4.18
2019/04/03 08:04:00, 23.50, 20.97, 20.71, 18.06, 16.23, 0, 0, 4.18
2019/04/03 08:05:00, 22.25, 19.21, 19.00, 20.57, 17.32, 0, 0, 4.18
2019/04/03 08:06:00, 20.75, 17.94, 17.60, 21.41, 18.74, 0, 0, 4.18
2019/04/03 08:07:00, 19.50, 16.80, 16.53, 22.54, 19.68, 0, 0, 4.18
2019/04/03 08:08:00, 18.50, 15.93, 15.59, 23.71, 20.63, 0, 0, 4.18
2019/04/03 08:09:00, 17.50, 15.14, 14.70, 24.20, 21.53, 0, 0, 4.18
2019/04/03 08:10:00, 16.50, 14.45, 13.99, 24.96, 22.38, 0, 0, 4.18
2019/04/03 08:11:00, 15.75, 13.87, 13.41, 25.57, 23.07, 0, 0, 4.18
2019/04/03 08:12:00, 15.00, 13.37, 12.96, 26.18, 23.73, 0, 0, 4.18
2019/04/03 08:13:00, 14.50, 12.85, 12.45, 27.01, 24.38, 0, 0, 4.18
2019/04/03 08:14:00, 14.00, 12.44, 11.99, 27.68, 25.02, 0, 0, 4.18
2019/04/03 08:15:00, 13.50, 12.10, 11.67, 28.18, 25.63, 0, 0, 4.18
2019/04/03 08:16:00, 13.00, 11.76, 11.36, 28.69, 26.18, 0, 0, 4.18
2019/04/03 08:17:00, 13.00, 11.47, 11.06, 29.10, 26.62, 0, 0, 4.18
2019/04/03 08:18:00, 12.50, 11.18, 10.77, 29.44, 26.98, 0, 0, 4.18
2019/04/03 08:19:00, 12.25, 10.95, 10.54, 29.90, 27.35, 0, 0, 4.18
2019/04/03 08:20:00, 11.75, 10.74, 10.33, 30.11, 27.71, 0, 0, 4.18
2019/04/03 08:21:00, 11.50, 10.54, 10.17, 30.46, 28.00, 0, 0, 4.18
2019/04/03 08:22:00, 11.25, 10.34, 9.96, 30.80, 28.27, 0, 0, 4.18
2019/04/03 08:23:00, 11.00, 10.16, 9.75, 30.81, 28.49, 0, 0, 4.18
2019/04/03 08:24:00, 10.75, 10.03, 9.62, 31.12, 28.73, 0, 0, 4.18
2019/04/03 08:25:00, 10.50, 9.85, 9.41, 31.45, 28.97, 0, 0, 4.18
2019/04/03 08:26:00, 10.25, 9.78, 9.34, 31.51, 29.19, 0, 0, 4.18
2019/04/03 08:27:00, 10.25, 9.68, 9.24, 31.77, 29.36, 0, 0, 4.18
2019/04/03 08:28:00, 10.00, 9.54, 9.14, 32.08, 29.57, 0, 0, 4.18
2019/04/03 08:29:00, 9.75, 9.43, 9.01, 32.10, 29.74, 0, 0, 4.18
2019/04/03 08:30:00, 9.75, 9.37, 8.96, 32.22, 29.84, 0, 0, 4.18
2019/04/03 08:31:00, 9.50, 9.27, 8.84, 32.24, 29.93, 0, 0, 4.19
2019/04/03 08:32:00, 9.50, 9.17, 8.75, 32.24, 29.97, 0, 0, 4.18
2019/04/03 08:33:00, 9.50, 9.06, 8.64, 32.45, 30.06, 0, 0, 4.19
2019/04/03 08:34:00, 9.25, 8.99, 8.58, 32.43, 30.15, 0, 0, 4.18
2019/04/03 08:35:00, 9.25, 8.91, 8.48, 32.60, 30.26, 0, 0, 4.19
2019/04/03 08:36:00, 9.00, 8.85, 8.41, 32.64, 30.38, 0, 0, 4.18
2019/04/03 08:37:00, 9.00, 8.76, 8.34, 32.77, 30.45, 0, 0, 4.18
2019/04/03 08:38:00, 9.00, 8.67, 8.26, 32.94, 30.54, 0, 0, 4.19
2019/04/03 08:39:00, 8.75, 8.63, 8.22, 32.90, 30.62, 0, 0, 4.19
2019/04/03 08:40:00, 8.75, 8.54, 8.11, 32.93, 30.65, 0, 0, 4.18
2019/04/03 08:41:00, 8.75, 8.50, 8.10, 32.99, 30.69, 0, 0, 4.19
2019/04/03 08:42:00, 8.50, 8.44, 8.06, 33.00, 30.72, 0, 0, 4.19
2019/04/03 08:43:00, 8.50, 8.44, 8.05, 33.08, 30.77, 0, 0, 4.19
2019/04/03 08:44:00, 8.50, 8.39, 8.01, 33.04, 30.76, 0, 0, 4.19
2019/04/03 08:45:00, 8.50, 8.36, 7.97, 33.07, 30.77, 0, 0, 4.19
2019/04/03 08:46:00, 8.50, 8.37, 7.99, 33.04, 30.80, 0, 0, 4.19
2019/04/03 08:47:00, 8.25, 8.40, 7.98, 33.05, 30.86, 0, 0, 4.19
2019/04/03 08:48:00, 8.25, 8.30, 7.93, 33.12, 30.82, 0, 0, 4.19
2019/04/03 08:49:00, 8.25, 8.30, 7.91, 33.13, 30.88, 0, 0, 4.19
2019/04/03 08:50:00, 8.25, 8.32, 7.91, 33.16, 30.92, 0, 0, 4.19
2019/04/03 08:51:00, 8.25, 8.36, 7.95, 33.10, 30.91, 0, 0, 4.19
2019/04/03 08:52:00, 8.25, 8.41, 8.03, 33.09, 30.92, 0, 0, 4.19
2019/04/03 08:53:00, 8.25, 8.47, 8.08, 33.10, 30.90, 0, 0, 4.19
2019/04/03 08:54:00, 8.25, 8.50, 8.10, 33.33, 30.96, 0, 0, 4.19
2019/04/03 08:55:00, 8.50, 8.60, 8.19, 33.28, 31.05, 0, 0, 4.19
2019/04/03 08:56:00, 8.50, 8.65, 8.26, 33.20, 31.06, 0, 0, 4.19
2019/04/03 08:57:00, 8.50, 8.71, 8.31, 33.38, 31.08, 0, 0, 4.19
2019/04/03 08:58:00, 8.50, 8.76, 8.38, 33.39, 31.19, 0, 0, 4.19
2019/04/03 08:59:00, 8.50, 8.84, 8.50, 33.52, 31.20, 0, 0, 4.18
2019/04/03 09:00:00, 8.75, 8.89, 8.52, 33.61, 31.30, 0, 0, 4.18
2019/04/03 09:01:00, 8.75, 8.97, 8.58, 33.54, 31.32, 0, 0, 4.19
2019/04/03 09:02:00, 8.75, 9.05, 8.66, 33.63, 31.33, 0, 0, 4.18
2019/04/03 09:03:00, 8.75, 9.09, 8.73, 33.70, 31.40, 0, 0, 4.18
2019/04/03 09:04:00, 9.00, 9.20, 8.83, 33.69, 31.46, 0, 0, 4.18
2019/04/03 09:05:00, 9.00, 9.26, 8.89, 33.51, 31.41, 0, 0, 4.18
2019/04/03 09:06:00, 9.00, 9.30, 8.98, 33.51, 31.36, 0, 0, 4.18
2019/04/03 09:07:00, 9.00, 9.38, 9.07, 33.49, 31.25, 0, 0, 4.18
2019/04/03 09:08:00, 9.00, 9.47, 9.11, 33.51, 31.22, 0, 0, 4.18
2019/04/03 09:09:00, 9.25, 9.51, 9.17, 33.58, 31.25, 0, 0, 4.18
2019/04/03 09:10:00, 9.25, 9.58, 9.23, 33.65, 31.29, 0, 0, 4.19
2019/04/03 09:11:00, 9.25, 9.64, 9.30, 33.67, 31.38, 0, 0, 4.18
2019/04/03 09:12:00, 9.25, 9.65, 9.39, 33.40, 31.25, 0, 0, 4.18
2019/04/03 09:13:00, 9.50, 9.72, 9.43, 33.31, 31.14, 0, 0, 4.18
2019/04/03 09:14:00, 9.50, 9.81, 9.46, 33.36, 31.10, 0, 0, 4.18
2019/04/03 09:15:00, 9.50, 9.86, 9.54, 33.36, 31.10, 0, 0, 4.18
2019/04/03 09:16:00, 9.50, 9.92, 9.61, 33.29, 31.04, 0, 0, 4.18
2019/04/03 09:17:00, 9.75, 9.99, 9.68, 33.18, 30.97, 0, 0, 4.18
2019/04/03 09:18:00, 9.75, 10.05, 9.73, 33.16, 30.86, 0, 0, 4.18
