Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/22 04:45:00, 24.00, 23.61, 23.42, 42.33, 42.12, 0, 0, 4.14
2019/07/22 04:46:00, 24.00, 23.61, 23.41, 42.31, 42.14, 0, 0, 4.14
2019/07/22 04:47:00, 24.00, 23.60, 23.39, 42.34, 42.14, 0, 0, 4.14
2019/07/22 04:48:00, 24.00, 23.60, 23.36, 42.30, 42.16, 0, 0, 4.14
2019/07/22 04:49:00, 24.00, 23.59, 23.41, 42.37, 42.17, 0, 0, 4.14
2019/07/22 04:50:00, 24.00, 23.59, 23.41, 42.38, 42.19, 0, 0, 4.14
2019/07/22 04:51:00, 24.00, 23.59, 23.39, 42.42, 42.23, 0, 0, 4.14
2019/07/22 04:52:00, 24.00, 23.59, 23.38, 42.39, 42.22, 0, 0, 4.14
2019/07/22 04:53:00, 24.00, 23.59, 23.37, 42.38, 42.22, 0, 0, 4.14
2019/07/22 04:54:00, 24.00, 23.60, 23.37, 42.43, 42.22, 0, 0, 4.14
2019/07/22 04:55:00, 24.00, 23.60, 23.39, 42.46, 42.22, 0, 0, 4.14
2019/07/22 04:56:00, 24.00, 23.60, 23.38, 42.45, 42.23, 0, 0, 4.14
2019/07/22 04:57:00, 24.00, 23.59, 23.38, 42.43, 42.25, 0, 0, 4.14
2019/07/22 04:58:00, 24.00, 23.60, 23.41, 42.47, 42.24, 0, 0, 4.14
2019/07/22 04:59:00, 24.00, 23.59, 23.35, 42.47, 42.27, 0, 0, 4.14
2019/07/22 05:00:00, 24.00, 23.56, 23.37, 42.52, 42.30, 0, 0, 4.14
2019/07/22 05:01:00, 24.00, 23.59, 23.38, 42.50, 42.32, 0, 0, 4.14
2019/07/22 05:02:00, 24.00, 23.56, 23.37, 42.56, 42.33, 0, 0, 4.14
2019/07/22 05:03:00, 24.00, 23.59, 23.37, 42.53, 42.33, 0, 0, 4.14
2019/07/22 05:04:00, 24.00, 23.59, 23.35, 42.55, 42.36, 0, 0, 4.14
2019/07/22 05:05:00, 24.00, 23.57, 23.35, 42.53, 42.37, 0, 0, 4.14
2019/07/22 05:06:00, 24.00, 23.54, 23.37, 42.56, 42.37, 0, 0, 4.14
2019/07/22 05:07:00, 24.00, 23.56, 23.38, 42.61, 42.40, 0, 0, 4.14
2019/07/22 05:08:00, 24.00, 23.59, 23.35, 42.68, 42.43, 0, 0, 4.14
2019/07/22 05:09:00, 24.00, 23.56, 23.36, 42.68, 42.45, 0, 0, 4.14
2019/07/22 05:10:00, 24.00, 23.56, 23.37, 42.65, 42.48, 0, 0, 4.14
2019/07/22 05:11:00, 24.00, 23.57, 23.37, 42.73, 42.53, 0, 0, 4.14
2019/07/22 05:12:00, 24.00, 23.57, 23.35, 42.76, 42.55, 0, 0, 4.14
2019/07/22 05:13:00, 24.00, 23.54, 23.33, 42.80, 42.57, 0, 0, 4.14
2019/07/22 05:14:00, 24.00, 23.57, 23.36, 42.73, 42.57, 0, 0, 4.14
2019/07/22 05:15:00, 24.00, 23.56, 23.35, 42.78, 42.56, 0, 0, 4.14
2019/07/22 05:16:00, 24.00, 23.59, 23.36, 42.78, 42.56, 0, 0, 4.14
2019/07/22 05:17:00, 24.00, 23.54, 23.35, 42.80, 42.56, 0, 0, 4.14
2019/07/22 05:18:00, 24.00, 23.56, 23.36, 42.81, 42.59, 0, 0, 4.14
2019/07/22 05:19:00, 24.00, 23.59, 23.35, 42.85, 42.64, 0, 0, 4.14
2019/07/22 05:20:00, 24.00, 23.56, 23.35, 42.88, 42.66, 0, 0, 4.14
2019/07/22 05:21:00, 24.00, 23.53, 23.35, 42.89, 42.68, 0, 0, 4.14
2019/07/22 05:22:00, 24.00, 23.56, 23.34, 42.89, 42.69, 0, 0, 4.14
2019/07/22 05:23:00, 24.00, 23.56, 23.37, 42.96, 42.73, 0, 0, 4.14
2019/07/22 05:24:00, 24.00, 23.56, 23.34, 42.92, 42.73, 0, 0, 4.14
2019/07/22 05:25:00, 24.00, 23.54, 23.35, 42.96, 42.73, 0, 0, 4.14
2019/07/22 05:26:00, 24.00, 23.57, 23.35, 43.04, 42.78, 0, 0, 4.14
2019/07/22 05:27:00, 24.00, 23.56, 23.35, 43.00, 42.78, 0, 0, 4.14
2019/07/22 05:28:00, 24.00, 23.56, 23.34, 43.03, 42.79, 0, 0, 4.14
2019/07/22 05:29:00, 24.00, 23.57, 23.34, 43.04, 42.81, 0, 0, 4.14
2019/07/22 05:30:00, 24.00, 23.53, 23.35, 43.14, 42.86, 0, 0, 4.14
2019/07/22 05:31:00, 24.00, 23.56, 23.34, 43.09, 42.88, 0, 0, 4.14
2019/07/22 05:32:00, 24.00, 23.54, 23.35, 43.12, 42.89, 0, 0, 4.14
2019/07/22 05:33:00, 24.00, 23.54, 23.32, 43.13, 42.91, 0, 0, 4.14
2019/07/22 05:34:00, 24.00, 23.54, 23.33, 43.24, 42.97, 0, 0, 4.14
2019/07/22 05:35:00, 24.00, 23.54, 23.35, 43.29, 43.00, 0, 0, 4.14
2019/07/22 05:36:00, 24.00, 23.53, 23.35, 43.29, 43.03, 0, 0, 4.14
2019/07/22 05:37:00, 24.00, 23.54, 23.34, 43.29, 43.04, 0, 0, 4.14
2019/07/22 05:38:00, 24.00, 23.53, 23.35, 43.32, 43.06, 0, 0, 4.14
2019/07/22 05:39:00, 24.00, 23.54, 23.35, 43.34, 43.08, 0, 0, 4.14
2019/07/22 05:40:00, 24.00, 23.54, 23.34, 43.34, 43.10, 0, 0, 4.14
2019/07/22 05:41:00, 24.00, 23.54, 23.35, 43.37, 43.13, 0, 0, 4.14
2019/07/22 05:42:00, 24.00, 23.54, 23.33, 43.39, 43.13, 0, 0, 4.14
2019/07/22 05:43:00, 24.00, 23.54, 23.35, 43.43, 43.14, 0, 0, 4.14
2019/07/22 05:44:00, 24.00, 23.56, 23.36, 43.42, 43.14, 0, 0, 4.14
2019/07/22 05:45:00, 24.00, 23.54, 23.37, 43.46, 43.17, 0, 0, 4.14
2019/07/22 05:46:00, 24.00, 23.54, 23.34, 43.49, 43.22, 0, 0, 4.14
2019/07/22 05:47:00, 24.00, 23.56, 23.35, 43.49, 43.24, 0, 0, 4.14
2019/07/22 05:48:00, 24.00, 23.54, 23.33, 43.54, 43.26, 0, 0, 4.14
2019/07/22 05:49:00, 24.00, 23.56, 23.34, 43.55, 43.30, 0, 0, 4.14
2019/07/22 05:50:00, 24.00, 23.57, 23.34, 43.58, 43.34, 0, 0, 4.14
2019/07/22 05:51:00, 24.00, 23.56, 23.35, 43.54, 43.31, 0, 0, 4.14
2019/07/22 05:52:00, 24.00, 23.53, 23.35, 43.59, 43.33, 0, 0, 4.14
2019/07/22 05:53:00, 24.00, 23.56, 23.36, 43.63, 43.36, 0, 0, 4.14
2019/07/22 05:54:00, 24.00, 23.56, 23.35, 43.63, 43.37, 0, 0, 4.14
2019/07/22 05:55:00, 24.00, 23.56, 23.34, 43.64, 43.40, 0, 0, 4.14
2019/07/22 05:56:00, 24.00, 23.57, 23.35, 43.65, 43.40, 0, 0, 4.14
2019/07/22 05:57:00, 24.00, 23.56, 23.36, 43.69, 43.43, 0, 0, 4.14
2019/07/22 05:58:00, 24.00, 23.56, 23.36, 43.73, 43.46, 0, 0, 4.14
2019/07/22 05:59:00, 24.00, 23.54, 23.36, 43.70, 43.45, 0, 0, 4.14
2019/07/22 06:00:00, 24.00, 23.57, 23.34, 43.70, 43.45, 0, 0, 4.14
2019/07/22 06:01:00, 24.00, 23.56, 23.36, 43.74, 43.46, 0, 0, 4.14
2019/07/22 06:02:00, 24.00, 23.56, 23.36, 43.74, 43.49, 0, 0, 4.14
2019/07/22 06:03:00, 24.00, 23.57, 23.33, 43.81, 43.54, 0, 0, 4.14
2019/07/22 06:04:00, 23.75, 23.59, 23.35, 43.79, 43.53, 0, 0, 4.14
2019/07/22 06:05:00, 24.00, 23.57, 23.36, 43.84, 43.57, 0, 0, 4.14
2019/07/22 06:06:00, 24.00, 23.57, 23.37, 43.81, 43.56, 0, 0, 4.14
2019/07/22 06:07:00, 24.00, 23.59, 23.36, 43.83, 43.60, 0, 0, 4.14
2019/07/22 06:08:00, 24.00, 23.59, 23.37, 43.86, 43.60, 0, 0, 4.14
2019/07/22 06:09:00, 24.00, 23.56, 23.35, 43.88, 43.59, 0, 0, 4.14
2019/07/22 06:10:00, 24.00, 23.54, 23.37, 43.90, 43.61, 0, 0, 4.14
2019/07/22 06:11:00, 24.00, 23.57, 23.37, 43.85, 43.62, 0, 0, 4.14
2019/07/22 06:12:00, 24.00, 23.59, 23.39, 43.89, 43.60, 0, 0, 4.14
2019/07/22 06:13:00, 24.00, 23.57, 23.37, 43.89, 43.63, 0, 0, 4.14
2019/07/22 06:14:00, 24.00, 23.57, 23.36, 43.88, 43.64, 0, 0, 4.14
2019/07/22 06:15:00, 24.00, 23.59, 23.37, 43.88, 43.62, 0, 0, 4.14
2019/07/22 06:16:00, 24.00, 23.59, 23.39, 43.91, 43.64, 0, 0, 4.14
2019/07/22 06:17:00, 24.00, 23.59, 23.37, 43.94, 43.68, 0, 0, 4.14
2019/07/22 06:18:00, 24.00, 23.63, 23.38, 43.90, 43.68, 0, 0, 4.14
2019/07/22 06:19:00, 24.00, 23.60, 23.38, 43.90, 43.66, 0, 0, 4.14
2019/07/22 06:20:00, 24.00, 23.59, 23.39, 43.99, 43.69, 0, 0, 4.14
2019/07/22 06:21:00, 24.00, 23.59, 23.38, 43.96, 43.74, 0, 0, 4.14
2019/07/22 06:22:00, 24.00, 23.57, 23.38, 44.02, 43.74, 0, 0, 4.14
2019/07/22 06:23:00, 24.00, 23.61, 23.39, 44.00, 43.73, 0, 0, 4.14
2019/07/22 06:24:00, 24.00, 23.61, 23.41, 44.00, 43.75, 0, 0, 4.14
2019/07/22 06:25:00, 24.00, 23.59, 23.39, 44.03, 43.77, 0, 0, 4.14
2019/07/22 06:26:00, 24.00, 23.59, 23.41, 44.04, 43.77, 0, 0, 4.14
2019/07/22 06:27:00, 24.00, 23.60, 23.41, 44.05, 43.78, 0, 0, 4.14
2019/07/22 06:28:00, 24.00, 23.61, 23.41, 44.05, 43.81, 0, 0, 4.14
2019/07/22 06:29:00, 24.00, 23.60, 23.39, 44.06, 43.81, 0, 0, 4.14
2019/07/22 06:30:00, 24.00, 23.60, 23.42, 44.10, 43.83, 0, 0, 4.14
2019/07/22 06:31:00, 24.00, 23.60, 23.41, 44.09, 43.84, 0, 0, 4.14
2019/07/22 06:32:00, 24.00, 23.63, 23.38, 44.09, 43.86, 0, 0, 4.14
2019/07/22 06:33:00, 24.00, 23.60, 23.41, 44.09, 43.87, 0, 0, 4.14
2019/07/22 06:34:00, 24.00, 23.60, 23.41, 44.12, 43.86, 0, 0, 4.14
2019/07/22 06:35:00, 24.00, 23.61, 23.41, 44.16, 43.89, 0, 0, 4.14
2019/07/22 06:36:00, 24.00, 23.61, 23.41, 44.15, 43.88, 0, 0, 4.14
2019/07/22 06:37:00, 24.00, 23.61, 23.39, 44.17, 43.91, 0, 0, 4.14
2019/07/22 06:38:00, 24.00, 23.64, 23.42, 44.17, 43.93, 0, 0, 4.14
2019/07/22 06:39:00, 24.00, 23.63, 23.41, 44.19, 43.93, 0, 0, 4.14
2019/07/22 06:40:00, 24.00, 23.61, 23.43, 44.16, 43.94, 0, 0, 4.14
2019/07/22 06:41:00, 24.00, 23.67, 23.45, 44.17, 43.93, 0, 0, 4.14
2019/07/22 06:42:00, 24.00, 23.63, 23.45, 44.17, 43.94, 0, 0, 4.14
2019/07/22 06:43:00, 24.00, 23.67, 23.47, 44.23, 43.94, 0, 0, 4.14
2019/07/22 06:44:00, 24.00, 23.65, 23.46, 44.25, 43.94, 0, 0, 4.14
2019/07/22 06:45:00, 24.00, 23.65, 23.47, 44.15, 43.94, 0, 0, 4.14
2019/07/22 06:46:00, 24.00, 23.68, 23.46, 44.21, 43.94, 0, 0, 4.14
2019/07/22 06:47:00, 24.00, 23.67, 23.50, 44.22, 43.94, 0, 0, 4.14
2019/07/22 06:48:00, 24.00, 23.70, 23.50, 44.23, 43.94, 0, 0, 4.14
2019/07/22 06:49:00, 24.00, 23.71, 23.51, 44.23, 43.94, 0, 0, 4.14
2019/07/22 06:50:00, 24.00, 23.71, 23.52, 44.15, 43.91, 0, 0, 4.14
2019/07/22 06:51:00, 24.00, 23.74, 23.51, 44.14, 43.90, 0, 0, 4.14
2019/07/22 06:52:00, 24.00, 23.73, 23.51, 44.13, 43.87, 0, 0, 4.14
2019/07/22 06:53:00, 24.00, 23.71, 23.51, 44.12, 43.88, 0, 0, 4.14
2019/07/22 06:54:00, 24.00, 23.73, 23.54, 44.14, 43.88, 0, 0, 4.14
2019/07/22 06:55:00, 24.00, 23.76, 23.54, 44.10, 43.88, 0, 0, 4.14
2019/07/22 06:56:00, 24.00, 23.74, 23.53, 44.16, 43.91, 0, 0, 4.14
2019/07/22 06:57:00, 24.00, 23.74, 23.56, 44.14, 43.90, 0, 0, 4.14
2019/07/22 06:58:00, 24.00, 23.74, 23.54, 44.17, 43.90, 0, 0, 4.14
2019/07/22 06:59:00, 24.00, 23.74, 23.57, 44.20, 43.92, 0, 0, 4.14
2019/07/22 07:00:00, 24.00, 23.79, 23.57, 44.15, 43.93, 0, 0, 4.14
2019/07/22 07:01:00, 24.00, 23.77, 23.57, 44.17, 43.93, 0, 0, 4.14
2019/07/22 07:02:00, 24.00, 23.79, 23.57, 44.18, 43.94, 0, 0, 4.14
2019/07/22 07:03:00, 24.00, 23.76, 23.56, 44.15, 43.91, 0, 0, 4.14
2019/07/22 07:04:00, 24.00, 23.79, 23.58, 44.20, 43.92, 0, 0, 4.14
2019/07/22 07:05:00, 24.00, 23.79, 23.58, 44.22, 43.94, 0, 0, 4.14
2019/07/22 07:06:00, 24.00, 23.77, 23.61, 44.18, 43.96, 0, 0, 4.14
2019/07/22 07:07:00, 24.00, 23.81, 23.60, 44.18, 43.94, 0, 0, 4.14
2019/07/22 07:08:00, 24.00, 23.83, 23.63, 44.17, 43.91, 0, 0, 4.14
2019/07/22 07:09:00, 24.00, 23.84, 23.63, 44.19, 43.91, 0, 0, 4.14
2019/07/22 07:10:00, 24.00, 23.84, 23.65, 44.16, 43.91, 0, 0, 4.14
2019/07/22 07:11:00, 24.00, 23.87, 23.67, 44.12, 43.88, 0, 0, 4.14
2019/07/22 07:12:00, 24.00, 23.88, 23.67, 44.15, 43.88, 0, 0, 4.14
2019/07/22 07:13:00, 24.00, 23.90, 23.69, 44.17, 43.89, 0, 0, 4.14
2019/07/22 07:14:00, 24.00, 23.88, 23.68, 44.11, 43.86, 0, 0, 4.14
2019/07/22 07:15:00, 24.00, 23.90, 23.71, 44.11, 43.86, 0, 0, 4.14
2019/07/22 07:16:00, 24.00, 23.90, 23.73, 44.09, 43.84, 0, 0, 4.14
2019/07/22 07:17:00, 24.00, 23.91, 23.74, 44.11, 43.84, 0, 0, 4.14
2019/07/22 07:18:00, 24.00, 23.94, 23.74, 44.06, 43.84, 0, 0, 4.14
2019/07/22 07:19:00, 24.00, 23.92, 23.74, 44.10, 43.81, 0, 0, 4.14
2019/07/22 07:20:00, 24.00, 23.95, 23.74, 44.11, 43.85, 0, 0, 4.14
2019/07/22 07:21:00, 24.00, 23.94, 23.73, 44.09, 43.82, 0, 0, 4.14
2019/07/22 07:22:00, 24.00, 23.94, 23.75, 44.10, 43.81, 0, 0, 4.14
2019/07/22 07:23:00, 24.00, 23.97, 23.75, 44.12, 43.85, 0, 0, 4.14
2019/07/22 07:24:00, 24.00, 23.97, 23.77, 44.10, 43.85, 0, 0, 4.14
2019/07/22 07:25:00, 24.00, 23.95, 23.77, 44.10, 43.83, 0, 0, 4.14
2019/07/22 07:26:00, 24.00, 23.95, 23.78, 44.13, 43.85, 0, 0, 4.14
2019/07/22 07:27:00, 24.00, 23.97, 23.77, 44.13, 43.86, 0, 0, 4.14
2019/07/22 07:28:00, 24.00, 23.98, 23.80, 44.04, 43.81, 0, 0, 4.14
2019/07/22 07:29:00, 24.00, 23.99, 23.80, 44.11, 43.81, 0, 0, 4.14
2019/07/22 07:30:00, 24.00, 24.01, 23.82, 44.15, 43.85, 0, 0, 4.14
2019/07/22 07:31:00, 24.00, 24.01, 23.83, 44.16, 43.86, 0, 0, 4.14
2019/07/22 07:32:00, 24.00, 24.01, 23.83, 44.17, 43.88, 0, 0, 4.14
2019/07/22 07:33:00, 24.00, 24.02, 23.84, 44.25, 43.98, 0, 0, 4.14
2019/07/22 07:34:00, 24.00, 24.05, 23.84, 44.25, 43.97, 0, 0, 4.14
2019/07/22 07:35:00, 24.00, 24.05, 23.87, 44.29, 43.99, 0, 0, 4.14
2019/07/22 07:36:00, 24.00, 24.08, 23.88, 44.30, 44.00, 0, 0, 4.14
2019/07/22 07:37:00, 24.00, 24.08, 23.88, 44.39, 44.08, 0, 0, 4.14
2019/07/22 07:38:00, 24.00, 24.08, 23.89, 44.45, 44.13, 0, 0, 4.14
2019/07/22 07:39:00, 24.00, 24.08, 23.90, 44.49, 44.16, 0, 0, 4.14
2019/07/22 07:40:00, 24.00, 24.11, 23.91, 44.48, 44.22, 0, 0, 4.14
2019/07/22 07:41:00, 24.00, 24.09, 23.92, 44.50, 44.22, 0, 0, 4.14
2019/07/22 07:42:00, 24.00, 24.09, 23.91, 44.49, 44.19, 0, 0, 4.14
2019/07/22 07:43:00, 24.00, 24.12, 23.92, 44.50, 44.20, 0, 0, 4.14
2019/07/22 07:44:00, 24.25, 24.11, 23.94, 44.55, 44.25, 0, 0, 4.14
2019/07/22 07:45:00, 24.00, 24.12, 23.94, 44.55, 44.28, 0, 0, 4.14
2019/07/22 07:46:00, 24.25, 24.15, 23.96, 44.53, 44.25, 0, 0, 4.14
2019/07/22 07:47:00, 24.25, 24.15, 23.97, 44.56, 44.23, 0, 0, 4.14
2019/07/22 07:48:00, 24.25, 24.16, 23.98, 44.57, 44.23, 0, 0, 4.14
2019/07/22 07:49:00, 24.25, 24.19, 24.00, 44.53, 44.26, 0, 0, 4.14
2019/07/22 07:50:00, 24.25, 24.22, 24.02, 44.57, 44.28, 0, 0, 4.14
2019/07/22 07:51:00, 24.25, 24.20, 24.02, 44.57, 44.29, 0, 0, 4.14
2019/07/22 07:52:00, 24.25, 24.22, 24.03, 44.66, 44.30, 0, 0, 4.14
2019/07/22 07:53:00, 24.25, 24.25, 24.01, 44.77, 44.39, 0, 0, 4.14
2019/07/22 07:54:00, 24.25, 24.22, 24.06, 44.87, 44.55, 0, 0, 4.14
2019/07/22 07:55:00, 24.25, 24.23, 24.05, 44.87, 44.53, 0, 0, 4.14
2019/07/22 07:56:00, 24.25, 24.25, 24.09, 44.91, 44.62, 0, 0, 4.14
2019/07/22 07:57:00, 24.25, 24.26, 24.08, 44.97, 44.65, 0, 0, 4.14
2019/07/22 07:58:00, 24.25, 24.26, 24.09, 45.00, 44.67, 0, 0, 4.14
2019/07/22 07:59:00, 24.25, 24.27, 24.10, 44.94, 44.63, 0, 0, 4.14
2019/07/22 08:00:00, 24.25, 24.27, 24.10, 44.99, 44.67, 0, 0, 4.14
2019/07/22 08:01:00, 24.25, 24.27, 24.12, 44.96, 44.64, 0, 0, 4.14
2019/07/22 08:02:00, 24.25, 24.29, 24.13, 45.01, 44.70, 0, 0, 4.14
2019/07/22 08:03:00, 24.25, 24.29, 24.11, 45.10, 44.76, 0, 0, 4.14
2019/07/22 08:04:00, 24.25, 24.31, 24.15, 45.11, 44.79, 0, 0, 4.14
2019/07/22 08:05:00, 24.25, 24.32, 24.16, 45.23, 44.86, 0, 0, 4.14
2019/07/22 08:06:00, 24.25, 24.33, 24.15, 45.14, 44.85, 0, 0, 4.14
2019/07/22 08:07:00, 24.25, 24.33, 24.15, 45.29, 44.92, 0, 0, 4.14
2019/07/22 08:08:00, 24.25, 24.35, 24.17, 45.30, 44.95, 0, 0, 4.14
2019/07/22 08:09:00, 24.25, 24.32, 24.19, 45.35, 45.04, 0, 0, 4.14
2019/07/22 08:10:00, 24.25, 24.35, 24.17, 45.31, 45.00, 0, 0, 4.14
2019/07/22 08:11:00, 24.25, 24.35, 24.19, 45.31, 44.97, 0, 0, 4.14
2019/07/22 08:12:00, 24.25, 24.38, 24.18, 45.33, 45.01, 0, 0, 4.14
2019/07/22 08:13:00, 24.25, 24.38, 24.17, 45.32, 45.03, 0, 0, 4.14
2019/07/22 08:14:00, 24.25, 24.38, 24.19, 45.43, 45.07, 0, 0, 4.14
2019/07/22 08:15:00, 24.25, 24.38, 24.20, 45.44, 45.12, 0, 0, 4.14
2019/07/22 08:16:00, 24.25, 24.38, 24.20, 45.41, 45.11, 0, 0, 4.14
2019/07/22 08:17:00, 24.25, 24.38, 24.20, 45.49, 45.15, 0, 0, 4.14
2019/07/22 08:18:00, 24.25, 24.38, 24.24, 45.50, 45.20, 0, 0, 4.14
2019/07/22 08:19:00, 24.25, 24.42, 24.24, 45.51, 45.18, 0, 0, 4.14
2019/07/22 08:20:00, 24.25, 24.39, 24.23, 45.47, 45.16, 0, 0, 4.14
2019/07/22 08:21:00, 24.25, 24.43, 24.23, 45.51, 45.17, 0, 0, 4.14
2019/07/22 08:22:00, 24.25, 24.42, 24.25, 45.49, 45.18, 0, 0, 4.14
2019/07/22 08:23:00, 24.25, 24.43, 24.25, 45.50, 45.15, 0, 0, 4.14
2019/07/22 08:24:00, 24.25, 24.44, 24.25, 45.57, 45.20, 0, 0, 4.14
2019/07/22 08:25:00, 24.25, 24.43, 24.27, 45.59, 45.27, 0, 0, 4.14
2019/07/22 08:26:00, 24.25, 24.46, 24.30, 45.59, 45.30, 0, 0, 4.14
2019/07/22 08:27:00, 24.25, 24.46, 24.27, 45.57, 45.26, 0, 0, 4.14
2019/07/22 08:28:00, 24.25, 24.47, 24.27, 45.57, 45.23, 0, 0, 4.14
2019/07/22 08:29:00, 24.25, 24.47, 24.32, 45.54, 45.26, 0, 0, 4.14
2019/07/22 08:30:00, 24.50, 24.47, 24.32, 45.62, 45.26, 0, 0, 4.14
2019/07/22 08:31:00, 24.50, 24.52, 24.30, 45.57, 45.26, 0, 0, 4.14
2019/07/22 08:32:00, 24.50, 24.49, 24.30, 45.57, 45.25, 0, 0, 4.14
2019/07/22 08:33:00, 24.50, 24.49, 24.32, 45.56, 45.26, 0, 0, 4.14
2019/07/22 08:34:00, 24.50, 24.49, 24.33, 45.58, 45.25, 0, 0, 4.14
2019/07/22 08:35:00, 24.50, 24.49, 24.34, 45.55, 45.26, 0, 0, 4.14
2019/07/22 08:36:00, 24.50, 24.52, 24.33, 45.58, 45.23, 0, 0, 4.14
2019/07/22 08:37:00, 24.50, 24.52, 24.33, 45.57, 45.28, 0, 0, 4.14
2019/07/22 08:38:00, 24.50, 24.50, 24.35, 45.61, 45.28, 0, 0, 4.14
2019/07/22 08:39:00, 24.50, 24.52, 24.35, 45.61, 45.26, 0, 0, 4.14
2019/07/22 08:40:00, 24.50, 24.53, 24.34, 45.60, 45.30, 0, 0, 4.14
2019/07/22 08:41:00, 24.50, 24.53, 24.36, 45.58, 45.28, 0, 0, 4.14
2019/07/22 08:42:00, 24.50, 24.54, 24.37, 45.58, 45.25, 0, 0, 4.14
2019/07/22 08:43:00, 24.50, 24.56, 24.39, 45.55, 45.20, 0, 0, 4.14
2019/07/22 08:44:00, 24.50, 24.56, 24.38, 45.45, 45.16, 0, 0, 4.14
2019/07/22 08:45:00, 24.50, 24.59, 24.38, 45.49, 45.17, 0, 0, 4.14
2019/07/22 08:46:00, 24.50, 24.59, 24.41, 45.40, 45.07, 0, 0, 4.14
2019/07/22 08:47:00, 24.50, 24.59, 24.40, 45.45, 45.07, 0, 0, 4.14
2019/07/22 08:48:00, 24.50, 24.59, 24.41, 45.35, 45.04, 0, 0, 4.14
2019/07/22 08:49:00, 24.50, 24.63, 24.43, 45.37, 45.05, 0, 0, 4.14
2019/07/22 08:50:00, 24.50, 24.63, 24.43, 45.31, 45.00, 0, 0, 4.14
2019/07/22 08:51:00, 24.50, 24.61, 24.46, 45.21, 44.92, 0, 0, 4.14
2019/07/22 08:52:00, 24.50, 24.66, 24.46, 45.11, 44.84, 0, 0, 4.14
2019/07/22 08:53:00, 24.50, 24.64, 24.48, 45.02, 44.75, 0, 0, 4.14
2019/07/22 08:54:00, 24.50, 24.66, 24.46, 44.98, 44.67, 0, 0, 4.14
2019/07/22 08:55:00, 24.50, 24.66, 24.49, 44.94, 44.67, 0, 0, 4.14
2019/07/22 08:56:00, 24.50, 24.64, 24.45, 44.92, 44.64, 0, 0, 4.14
2019/07/22 08:57:00, 24.50, 24.64, 24.46, 44.98, 44.67, 0, 0, 4.14
2019/07/22 08:58:00, 24.50, 24.66, 24.48, 44.96, 44.65, 0, 0, 4.14
2019/07/22 08:59:00, 24.50, 24.64, 24.48, 44.90, 44.58, 0, 0, 4.14
2019/07/22 09:00:00, 24.50, 24.66, 24.50, 44.80, 44.56, 0, 0, 4.14
2019/07/22 09:01:00, 24.50, 24.64, 24.48, 44.85, 44.52, 0, 0, 4.14
2019/07/22 09:02:00, 24.50, 24.67, 24.47, 44.88, 44.55, 0, 0, 4.14
2019/07/22 09:03:00, 24.50, 24.67, 24.50, 44.83, 44.52, 0, 0, 4.14
2019/07/22 09:04:00, 24.50, 24.66, 24.49, 44.79, 44.46, 0, 0, 4.14
2019/07/22 09:05:00, 24.50, 24.66, 24.49, 44.77, 44.47, 0, 0, 4.14
2019/07/22 09:06:00, 24.50, 24.64, 24.51, 44.85, 44.52, 0, 0, 4.14
2019/07/22 09:07:00, 24.50, 24.69, 24.51, 44.90, 44.52, 0, 0, 4.14
2019/07/22 09:08:00, 24.50, 24.64, 24.51, 44.79, 44.49, 0, 0, 4.14
2019/07/22 09:09:00, 24.50, 24.66, 24.50, 44.80, 44.49, 0, 0, 4.14
2019/07/22 09:10:00, 24.50, 24.67, 24.52, 44.80, 44.48, 0, 0, 4.14
2019/07/22 09:11:00, 24.50, 24.69, 24.52, 44.80, 44.49, 0, 0, 4.14
2019/07/22 09:12:00, 24.50, 24.69, 24.52, 44.81, 44.51, 0, 0, 4.14
2019/07/22 09:13:00, 24.50, 24.69, 24.50, 44.87, 44.54, 0, 0, 4.14
2019/07/22 09:14:00, 24.50, 24.71, 24.52, 44.86, 44.56, 0, 0, 4.14
2019/07/22 09:15:00, 24.50, 24.67, 24.54, 44.81, 44.53, 0, 0, 4.14
2019/07/22 09:16:00, 24.50, 24.70, 24.52, 44.91, 44.56, 0, 0, 4.14
2019/07/22 09:17:00, 24.50, 24.69, 24.52, 44.90, 44.58, 0, 0, 4.14
2019/07/22 09:18:00, 24.50, 24.69, 24.54, 44.88, 44.56, 0, 0, 4.14
2019/07/22 09:19:00, 24.50, 24.70, 24.53, 44.89, 44.57, 0, 0, 4.14
2019/07/22 09:20:00, 24.50, 24.69, 24.53, 44.83, 44.53, 0, 0, 4.14
2019/07/22 09:21:00, 24.50, 24.71, 24.54, 44.85, 44.54, 0, 0, 4.14
2019/07/22 09:22:00, 24.50, 24.70, 24.53, 44.84, 44.53, 0, 0, 4.14
2019/07/22 09:23:00, 24.50, 24.70, 24.52, 44.80, 44.52, 0, 0, 4.14
2019/07/22 09:24:00, 24.50, 24.70, 24.54, 44.76, 44.51, 0, 0, 4.14
2019/07/22 09:25:00, 24.50, 24.69, 24.53, 44.84, 44.54, 0, 0, 4.14
