Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/09 04:45:00, 25.00, 24.46, 24.26, 55.12, 53.94, 0, 0, 4.26
2019/06/09 04:46:00, 25.00, 24.44, 24.26, 55.12, 53.94, 0, 0, 4.26
2019/06/09 04:47:00, 25.00, 24.46, 24.27, 55.11, 53.91, 0, 0, 4.26
2019/06/09 04:48:00, 25.00, 24.47, 24.27, 55.13, 53.92, 0, 0, 4.26
2019/06/09 04:49:00, 25.00, 24.49, 24.24, 55.18, 53.97, 0, 0, 4.26
2019/06/09 04:50:00, 25.00, 24.47, 24.28, 55.16, 53.98, 0, 0, 4.26
2019/06/09 04:51:00, 25.00, 24.46, 24.26, 55.16, 53.97, 0, 0, 4.26
2019/06/09 04:52:00, 25.00, 24.46, 24.26, 55.19, 53.99, 0, 0, 4.26
2019/06/09 04:53:00, 25.00, 24.47, 24.25, 55.26, 54.02, 0, 0, 4.26
2019/06/09 04:54:00, 25.00, 24.47, 24.26, 55.20, 53.99, 0, 0, 4.26
2019/06/09 04:55:00, 25.00, 24.46, 24.26, 55.21, 53.99, 0, 0, 4.26
2019/06/09 04:56:00, 25.00, 24.46, 24.25, 55.16, 53.99, 0, 0, 4.26
2019/06/09 04:57:00, 25.00, 24.47, 24.25, 55.21, 53.98, 0, 0, 4.26
2019/06/09 04:58:00, 25.00, 24.46, 24.27, 55.24, 54.01, 0, 0, 4.26
2019/06/09 04:59:00, 25.00, 24.43, 24.23, 55.24, 54.05, 0, 0, 4.26
2019/06/09 05:00:00, 25.00, 24.44, 24.24, 55.27, 54.05, 0, 0, 4.26
2019/06/09 05:01:00, 25.00, 24.43, 24.25, 55.26, 54.04, 0, 0, 4.26
2019/06/09 05:02:00, 25.00, 24.43, 24.25, 55.28, 54.08, 0, 0, 4.26
2019/06/09 05:03:00, 25.00, 24.44, 24.25, 55.26, 54.05, 0, 0, 4.26
2019/06/09 05:04:00, 25.00, 24.44, 24.25, 55.27, 54.08, 0, 0, 4.26
2019/06/09 05:05:00, 25.00, 24.43, 24.26, 55.31, 54.09, 0, 0, 4.26
2019/06/09 05:06:00, 25.00, 24.44, 24.26, 55.37, 54.12, 0, 0, 4.26
2019/06/09 05:07:00, 25.00, 24.44, 24.24, 55.31, 54.10, 0, 0, 4.26
2019/06/09 05:08:00, 25.00, 24.44, 24.25, 55.30, 54.10, 0, 0, 4.26
2019/06/09 05:09:00, 24.75, 24.46, 24.25, 55.31, 54.13, 0, 0, 4.26
2019/06/09 05:10:00, 24.75, 24.43, 24.25, 55.29, 54.08, 0, 0, 4.26
2019/06/09 05:11:00, 25.00, 24.43, 24.24, 55.28, 54.11, 0, 0, 4.26
2019/06/09 05:12:00, 25.00, 24.44, 24.25, 55.31, 54.12, 0, 0, 4.26
2019/06/09 05:13:00, 25.00, 24.46, 24.25, 55.26, 54.09, 0, 0, 4.26
2019/06/09 05:14:00, 25.00, 24.46, 24.24, 55.30, 54.12, 0, 0, 4.26
2019/06/09 05:15:00, 24.75, 24.43, 24.23, 55.36, 54.15, 0, 0, 4.26
2019/06/09 05:16:00, 24.75, 24.44, 24.23, 55.37, 54.18, 0, 0, 4.26
2019/06/09 05:17:00, 25.00, 24.44, 24.24, 55.36, 54.16, 0, 0, 4.26
2019/06/09 05:18:00, 24.75, 24.44, 24.22, 55.39, 54.18, 0, 0, 4.26
2019/06/09 05:19:00, 24.75, 24.42, 24.24, 55.40, 54.18, 0, 0, 4.26
2019/06/09 05:20:00, 24.75, 24.42, 24.23, 55.39, 54.19, 0, 0, 4.26
2019/06/09 05:21:00, 24.75, 24.43, 24.24, 55.41, 54.20, 0, 0, 4.26
2019/06/09 05:22:00, 24.75, 24.44, 24.24, 55.43, 54.24, 0, 0, 4.26
2019/06/09 05:23:00, 24.75, 24.43, 24.25, 55.44, 54.21, 0, 0, 4.26
2019/06/09 05:24:00, 24.75, 24.43, 24.23, 55.48, 54.23, 0, 0, 4.26
2019/06/09 05:25:00, 24.75, 24.43, 24.24, 55.40, 54.21, 0, 0, 4.26
2019/06/09 05:26:00, 24.75, 24.44, 24.23, 55.42, 54.23, 0, 0, 4.26
2019/06/09 05:27:00, 24.75, 24.43, 24.23, 55.44, 54.22, 0, 0, 4.26
2019/06/09 05:28:00, 24.75, 24.40, 24.21, 55.40, 54.22, 0, 0, 4.26
2019/06/09 05:29:00, 24.75, 24.40, 24.23, 55.49, 54.27, 0, 0, 4.26
2019/06/09 05:30:00, 24.75, 24.42, 24.21, 55.47, 54.25, 0, 0, 4.26
2019/06/09 05:31:00, 24.75, 24.42, 24.19, 55.51, 54.29, 0, 0, 4.26
2019/06/09 05:32:00, 24.75, 24.43, 24.23, 55.51, 54.31, 0, 0, 4.26
2019/06/09 05:33:00, 24.75, 24.39, 24.20, 55.52, 54.32, 0, 0, 4.26
2019/06/09 05:34:00, 24.75, 24.38, 24.19, 55.54, 54.31, 0, 0, 4.26
2019/06/09 05:35:00, 24.75, 24.40, 24.19, 55.54, 54.33, 0, 0, 4.26
2019/06/09 05:36:00, 24.75, 24.43, 24.22, 55.53, 54.33, 0, 0, 4.26
2019/06/09 05:37:00, 24.75, 24.40, 24.19, 55.53, 54.35, 0, 0, 4.26
2019/06/09 05:38:00, 24.75, 24.39, 24.19, 55.52, 54.34, 0, 0, 4.26
2019/06/09 05:39:00, 24.75, 24.39, 24.19, 55.54, 54.36, 0, 0, 4.26
2019/06/09 05:40:00, 24.75, 24.42, 24.20, 55.56, 54.35, 0, 0, 4.26
2019/06/09 05:41:00, 24.75, 24.40, 24.21, 55.57, 54.35, 0, 0, 4.26
2019/06/09 05:42:00, 24.75, 24.40, 24.19, 55.55, 54.34, 0, 0, 4.26
2019/06/09 05:43:00, 24.75, 24.40, 24.19, 55.60, 54.38, 0, 0, 4.26
2019/06/09 05:44:00, 24.75, 24.39, 24.21, 55.57, 54.38, 0, 0, 4.26
2019/06/09 05:45:00, 24.75, 24.40, 24.20, 55.62, 54.40, 0, 0, 4.26
2019/06/09 05:46:00, 24.75, 24.42, 24.19, 55.60, 54.40, 0, 0, 4.26
2019/06/09 05:47:00, 24.75, 24.42, 24.19, 55.63, 54.40, 0, 0, 4.26
2019/06/09 05:48:00, 24.75, 24.39, 24.20, 55.59, 54.37, 0, 0, 4.26
2019/06/09 05:49:00, 24.75, 24.40, 24.20, 55.54, 54.37, 0, 0, 4.26
2019/06/09 05:50:00, 24.75, 24.40, 24.20, 55.58, 54.40, 0, 0, 4.26
2019/06/09 05:51:00, 24.75, 24.42, 24.20, 55.57, 54.39, 0, 0, 4.26
2019/06/09 05:52:00, 24.75, 24.38, 24.22, 55.56, 54.37, 0, 0, 4.26
2019/06/09 05:53:00, 24.75, 24.39, 24.19, 55.57, 54.35, 0, 0, 4.26
2019/06/09 05:54:00, 24.75, 24.40, 24.22, 55.62, 54.40, 0, 0, 4.26
2019/06/09 05:55:00, 24.75, 24.42, 24.18, 55.63, 54.41, 0, 0, 4.26
2019/06/09 05:56:00, 24.75, 24.39, 24.19, 55.65, 54.44, 0, 0, 4.26
2019/06/09 05:57:00, 24.75, 24.38, 24.20, 55.63, 54.42, 0, 0, 4.26
2019/06/09 05:58:00, 24.75, 24.38, 24.18, 55.68, 54.44, 0, 0, 4.26
2019/06/09 05:59:00, 24.75, 24.40, 24.20, 55.68, 54.49, 0, 0, 4.26
2019/06/09 06:00:00, 24.75, 24.39, 24.20, 55.63, 54.44, 0, 0, 4.26
2019/06/09 06:01:00, 24.75, 24.39, 24.20, 55.61, 54.41, 0, 0, 4.26
2019/06/09 06:02:00, 24.75, 24.39, 24.20, 55.61, 54.41, 0, 0, 4.26
2019/06/09 06:03:00, 24.75, 24.40, 24.20, 55.59, 54.44, 0, 0, 4.26
2019/06/09 06:04:00, 24.75, 24.39, 24.18, 55.67, 54.44, 0, 0, 4.26
2019/06/09 06:05:00, 24.75, 24.39, 24.20, 55.63, 54.40, 0, 0, 4.26
2019/06/09 06:06:00, 24.75, 24.40, 24.19, 55.64, 54.46, 0, 0, 4.26
2019/06/09 06:07:00, 24.75, 24.40, 24.17, 55.72, 54.50, 0, 0, 4.26
2019/06/09 06:08:00, 24.75, 24.39, 24.18, 55.73, 54.52, 0, 0, 4.26
2019/06/09 06:09:00, 24.75, 24.39, 24.18, 55.72, 54.50, 0, 0, 4.26
2019/06/09 06:10:00, 24.75, 24.39, 24.18, 55.75, 54.53, 0, 0, 4.26
2019/06/09 06:11:00, 24.75, 24.38, 24.19, 55.73, 54.52, 0, 0, 4.26
2019/06/09 06:12:00, 24.75, 24.36, 24.19, 55.74, 54.53, 0, 0, 4.26
2019/06/09 06:13:00, 24.75, 24.36, 24.16, 55.79, 54.54, 0, 0, 4.26
2019/06/09 06:14:00, 24.75, 24.38, 24.18, 55.76, 54.55, 0, 0, 4.26
2019/06/09 06:15:00, 24.75, 24.38, 24.19, 55.75, 54.56, 0, 0, 4.26
2019/06/09 06:16:00, 24.75, 24.36, 24.19, 55.79, 54.58, 0, 0, 4.26
2019/06/09 06:17:00, 24.75, 24.39, 24.18, 55.71, 54.53, 0, 0, 4.26
2019/06/09 06:18:00, 24.75, 24.36, 24.19, 55.76, 54.55, 0, 0, 4.26
2019/06/09 06:19:00, 24.75, 24.38, 24.17, 55.79, 54.57, 0, 0, 4.26
2019/06/09 06:20:00, 24.75, 24.39, 24.18, 55.79, 54.53, 0, 0, 4.26
2019/06/09 06:21:00, 24.75, 24.40, 24.17, 55.81, 54.60, 0, 0, 4.26
2019/06/09 06:22:00, 24.75, 24.39, 24.18, 55.78, 54.59, 0, 0, 4.26
2019/06/09 06:23:00, 24.75, 24.36, 24.19, 55.81, 54.63, 0, 0, 4.26
2019/06/09 06:24:00, 24.75, 24.39, 24.17, 55.80, 54.56, 0, 0, 4.26
2019/06/09 06:25:00, 24.75, 24.36, 24.19, 55.80, 54.60, 0, 0, 4.26
2019/06/09 06:26:00, 24.75, 24.39, 24.19, 55.79, 54.59, 0, 0, 4.26
2019/06/09 06:27:00, 24.75, 24.38, 24.16, 55.80, 54.60, 0, 0, 4.26
2019/06/09 06:28:00, 24.75, 24.36, 24.17, 55.85, 54.64, 0, 0, 4.26
2019/06/09 06:29:00, 24.75, 24.36, 24.17, 55.83, 54.62, 0, 0, 4.26
2019/06/09 06:30:00, 24.75, 24.35, 24.16, 55.82, 54.62, 0, 0, 4.26
2019/06/09 06:31:00, 24.75, 24.38, 24.16, 55.88, 54.67, 0, 0, 4.26
2019/06/09 06:32:00, 24.75, 24.35, 24.16, 55.81, 54.61, 0, 0, 4.26
2019/06/09 06:33:00, 24.75, 24.36, 24.17, 55.87, 54.63, 0, 0, 4.26
2019/06/09 06:34:00, 24.75, 24.38, 24.16, 55.87, 54.63, 0, 0, 4.26
2019/06/09 06:35:00, 24.75, 24.36, 24.13, 55.87, 54.66, 0, 0, 4.26
2019/06/09 06:36:00, 24.75, 24.39, 24.18, 55.99, 54.72, 0, 0, 4.26
2019/06/09 06:37:00, 24.75, 24.36, 24.18, 55.92, 54.70, 0, 0, 4.26
2019/06/09 06:38:00, 24.75, 24.35, 24.17, 55.84, 54.67, 0, 0, 4.26
2019/06/09 06:39:00, 24.75, 24.38, 24.16, 55.89, 54.65, 0, 0, 4.26
2019/06/09 06:40:00, 24.75, 24.35, 24.16, 55.91, 54.67, 0, 0, 4.26
2019/06/09 06:41:00, 24.75, 24.38, 24.15, 55.91, 54.67, 0, 0, 4.26
2019/06/09 06:42:00, 24.75, 24.36, 24.18, 55.90, 54.69, 0, 0, 4.26
2019/06/09 06:43:00, 24.75, 24.33, 24.16, 55.87, 54.68, 0, 0, 4.26
2019/06/09 06:44:00, 24.75, 24.35, 24.16, 55.89, 54.68, 0, 0, 4.26
2019/06/09 06:45:00, 24.75, 24.36, 24.15, 55.91, 54.69, 0, 0, 4.26
2019/06/09 06:46:00, 24.75, 24.38, 24.15, 55.90, 54.70, 0, 0, 4.26
2019/06/09 06:47:00, 24.75, 24.36, 24.16, 55.92, 54.67, 0, 0, 4.26
2019/06/09 06:48:00, 24.75, 24.38, 24.17, 55.98, 54.73, 0, 0, 4.26
2019/06/09 06:49:00, 24.75, 24.36, 24.16, 55.96, 54.74, 0, 0, 4.26
2019/06/09 06:50:00, 24.75, 24.35, 24.16, 55.92, 54.73, 0, 0, 4.26
2019/06/09 06:51:00, 24.75, 24.38, 24.17, 55.87, 54.65, 0, 0, 4.26
2019/06/09 06:52:00, 24.75, 24.35, 24.17, 55.90, 54.69, 0, 0, 4.26
2019/06/09 06:53:00, 24.75, 24.36, 24.18, 55.88, 54.67, 0, 0, 4.26
2019/06/09 06:54:00, 24.75, 24.38, 24.18, 55.92, 54.73, 0, 0, 4.26
2019/06/09 06:55:00, 24.75, 24.36, 24.17, 55.89, 54.69, 0, 0, 4.26
2019/06/09 06:56:00, 24.75, 24.35, 24.17, 55.87, 54.66, 0, 0, 4.26
2019/06/09 06:57:00, 24.75, 24.38, 24.16, 55.89, 54.66, 0, 0, 4.26
2019/06/09 06:58:00, 24.75, 24.38, 24.16, 55.83, 54.67, 0, 0, 4.26
2019/06/09 06:59:00, 24.75, 24.38, 24.18, 55.87, 54.66, 0, 0, 4.26
2019/06/09 07:00:00, 24.75, 24.35, 24.16, 55.89, 54.66, 0, 0, 4.26
2019/06/09 07:01:00, 24.75, 24.36, 24.16, 55.91, 54.69, 0, 0, 4.26
2019/06/09 07:02:00, 24.75, 24.36, 24.16, 55.94, 54.72, 0, 0, 4.26
2019/06/09 07:03:00, 24.75, 24.36, 24.16, 55.93, 54.72, 0, 0, 4.26
2019/06/09 07:04:00, 24.75, 24.35, 24.15, 55.91, 54.68, 0, 0, 4.26
2019/06/09 07:05:00, 24.75, 24.35, 24.16, 55.90, 54.69, 0, 0, 4.26
2019/06/09 07:06:00, 24.75, 24.33, 24.13, 55.88, 54.67, 0, 0, 4.26
2019/06/09 07:07:00, 24.75, 24.33, 24.16, 55.91, 54.69, 0, 0, 4.26
2019/06/09 07:08:00, 24.75, 24.35, 24.13, 55.91, 54.69, 0, 0, 4.26
2019/06/09 07:09:00, 24.75, 24.35, 24.15, 55.86, 54.67, 0, 0, 4.26
2019/06/09 07:10:00, 24.75, 24.33, 24.13, 55.95, 54.70, 0, 0, 4.26
2019/06/09 07:11:00, 24.75, 24.33, 24.15, 55.92, 54.70, 0, 0, 4.26
2019/06/09 07:12:00, 24.75, 24.35, 24.12, 55.88, 54.71, 0, 0, 4.26
2019/06/09 07:13:00, 24.75, 24.33, 24.13, 55.91, 54.69, 0, 0, 4.26
2019/06/09 07:14:00, 24.75, 24.31, 24.11, 55.89, 54.71, 0, 0, 4.26
2019/06/09 07:15:00, 24.75, 24.35, 24.13, 55.86, 54.69, 0, 0, 4.26
2019/06/09 07:16:00, 24.75, 24.33, 24.12, 55.93, 54.69, 0, 0, 4.26
2019/06/09 07:17:00, 24.75, 24.33, 24.13, 55.86, 54.66, 0, 0, 4.26
2019/06/09 07:18:00, 24.75, 24.32, 24.13, 55.92, 54.70, 0, 0, 4.26
2019/06/09 07:19:00, 24.75, 24.31, 24.12, 55.93, 54.70, 0, 0, 4.26
2019/06/09 07:20:00, 24.75, 24.31, 24.12, 55.87, 54.67, 0, 0, 4.26
2019/06/09 07:21:00, 24.75, 24.33, 24.15, 55.86, 54.66, 0, 0, 4.26
2019/06/09 07:22:00, 24.75, 24.33, 24.12, 55.88, 54.67, 0, 0, 4.26
2019/06/09 07:23:00, 24.75, 24.31, 24.13, 55.90, 54.68, 0, 0, 4.26
2019/06/09 07:24:00, 24.75, 24.32, 24.13, 55.85, 54.66, 0, 0, 4.26
2019/06/09 07:25:00, 24.75, 24.33, 24.10, 55.88, 54.69, 0, 0, 4.26
2019/06/09 07:26:00, 24.75, 24.32, 24.13, 55.87, 54.67, 0, 0, 4.26
2019/06/09 07:27:00, 24.75, 24.31, 24.12, 55.84, 54.64, 0, 0, 4.26
2019/06/09 07:28:00, 24.75, 24.32, 24.11, 55.83, 54.65, 0, 0, 4.26
2019/06/09 07:29:00, 24.75, 24.31, 24.12, 55.85, 54.68, 0, 0, 4.26
2019/06/09 07:30:00, 24.75, 24.32, 24.12, 55.81, 54.65, 0, 0, 4.26
2019/06/09 07:31:00, 24.75, 24.31, 24.12, 55.86, 54.64, 0, 0, 4.26
2019/06/09 07:32:00, 24.75, 24.33, 24.12, 55.85, 54.61, 0, 0, 4.26
2019/06/09 07:33:00, 24.75, 24.32, 24.13, 55.88, 54.67, 0, 0, 4.26
2019/06/09 07:34:00, 24.75, 24.31, 24.10, 55.83, 54.64, 0, 0, 4.26
2019/06/09 07:35:00, 24.75, 24.31, 24.11, 55.82, 54.64, 0, 0, 4.26
2019/06/09 07:36:00, 24.75, 24.29, 24.12, 55.89, 54.66, 0, 0, 4.26
2019/06/09 07:37:00, 24.75, 24.29, 24.10, 55.82, 54.64, 0, 0, 4.26
2019/06/09 07:38:00, 24.75, 24.29, 24.10, 55.83, 54.64, 0, 0, 4.26
2019/06/09 07:39:00, 24.75, 24.31, 24.09, 55.79, 54.64, 0, 0, 4.26
2019/06/09 07:40:00, 24.75, 24.29, 24.10, 55.80, 54.63, 0, 0, 4.26
2019/06/09 07:41:00, 24.75, 24.29, 24.09, 55.81, 54.63, 0, 0, 4.26
2019/06/09 07:42:00, 24.75, 24.31, 24.11, 55.86, 54.66, 0, 0, 4.26
2019/06/09 07:43:00, 24.75, 24.32, 24.11, 55.86, 54.66, 0, 0, 4.26
2019/06/09 07:44:00, 24.75, 24.31, 24.09, 55.82, 54.63, 0, 0, 4.26
2019/06/09 07:45:00, 24.75, 24.29, 24.09, 55.78, 54.59, 0, 0, 4.26
2019/06/09 07:46:00, 24.75, 24.27, 24.10, 55.85, 54.63, 0, 0, 4.26
2019/06/09 07:47:00, 24.75, 24.29, 24.09, 55.81, 54.63, 0, 0, 4.26
2019/06/09 07:48:00, 24.75, 24.27, 24.09, 55.80, 54.64, 0, 0, 4.26
2019/06/09 07:49:00, 24.75, 24.29, 24.10, 55.79, 54.60, 0, 0, 4.26
2019/06/09 07:50:00, 24.75, 24.27, 24.10, 55.80, 54.59, 0, 0, 4.26
2019/06/09 07:51:00, 24.75, 24.27, 24.08, 55.82, 54.61, 0, 0, 4.26
2019/06/09 07:52:00, 24.75, 24.26, 24.07, 55.80, 54.59, 0, 0, 4.26
2019/06/09 07:53:00, 24.75, 24.26, 24.07, 55.79, 54.61, 0, 0, 4.26
2019/06/09 07:54:00, 24.75, 24.29, 24.10, 55.77, 54.60, 0, 0, 4.26
2019/06/09 07:55:00, 24.75, 24.27, 24.07, 55.84, 54.61, 0, 0, 4.26
2019/06/09 07:56:00, 24.75, 24.29, 24.09, 55.81, 54.60, 0, 0, 4.26
2019/06/09 07:57:00, 24.75, 24.26, 24.08, 55.76, 54.57, 0, 0, 4.26
2019/06/09 07:58:00, 24.75, 24.27, 24.07, 55.75, 54.57, 0, 0, 4.26
2019/06/09 07:59:00, 24.75, 24.27, 24.08, 55.75, 54.55, 0, 0, 4.26
2019/06/09 08:00:00, 24.75, 24.27, 24.06, 55.73, 54.56, 0, 0, 4.26
2019/06/09 08:01:00, 24.75, 24.25, 24.08, 55.79, 54.56, 0, 0, 4.26
2019/06/09 08:02:00, 24.75, 24.27, 24.08, 55.71, 54.59, 0, 0, 4.26
2019/06/09 08:03:00, 24.75, 24.27, 24.06, 55.73, 54.55, 0, 0, 4.26
2019/06/09 08:04:00, 24.75, 24.29, 24.09, 55.76, 54.57, 0, 0, 4.26
2019/06/09 08:05:00, 24.75, 24.26, 24.08, 55.72, 54.56, 0, 0, 4.26
2019/06/09 08:06:00, 24.75, 24.27, 24.08, 55.62, 54.50, 0, 0, 4.26
2019/06/09 08:07:00, 24.75, 24.27, 24.06, 55.67, 54.47, 0, 0, 4.26
2019/06/09 08:08:00, 24.75, 24.25, 24.07, 55.68, 54.50, 0, 0, 4.26
2019/06/09 08:09:00, 24.75, 24.26, 24.06, 55.69, 54.50, 0, 0, 4.26
2019/06/09 08:10:00, 24.75, 24.27, 24.08, 55.66, 54.47, 0, 0, 4.26
2019/06/09 08:11:00, 24.75, 24.27, 24.06, 55.66, 54.48, 0, 0, 4.26
2019/06/09 08:12:00, 24.75, 24.26, 24.06, 55.60, 54.47, 0, 0, 4.26
2019/06/09 08:13:00, 24.75, 24.26, 24.08, 55.61, 54.43, 0, 0, 4.26
2019/06/09 08:14:00, 24.75, 24.26, 24.07, 55.64, 54.42, 0, 0, 4.26
2019/06/09 08:15:00, 24.75, 24.26, 24.07, 55.59, 54.47, 0, 0, 4.26
2019/06/09 08:16:00, 24.75, 24.25, 24.05, 55.61, 54.45, 0, 0, 4.26
2019/06/09 08:17:00, 24.75, 24.25, 24.05, 55.62, 54.49, 0, 0, 4.26
2019/06/09 08:18:00, 24.75, 24.25, 24.04, 55.66, 54.47, 0, 0, 4.26
2019/06/09 08:19:00, 24.75, 24.25, 24.06, 55.64, 54.47, 0, 0, 4.26
2019/06/09 08:20:00, 24.75, 24.25, 24.05, 55.60, 54.44, 0, 0, 4.26
2019/06/09 08:21:00, 24.75, 24.26, 24.05, 55.59, 54.42, 0, 0, 4.26
2019/06/09 08:22:00, 24.75, 24.25, 24.04, 55.59, 54.42, 0, 0, 4.26
2019/06/09 08:23:00, 24.75, 24.25, 24.05, 55.62, 54.45, 0, 0, 4.26
2019/06/09 08:24:00, 24.75, 24.25, 24.06, 55.63, 54.47, 0, 0, 4.26
2019/06/09 08:25:00, 24.75, 24.23, 24.05, 55.57, 54.42, 0, 0, 4.26
2019/06/09 08:26:00, 24.75, 24.26, 24.04, 55.61, 54.48, 0, 0, 4.26
2019/06/09 08:27:00, 24.75, 24.25, 24.05, 55.57, 54.42, 0, 0, 4.26
2019/06/09 08:28:00, 24.75, 24.25, 24.06, 55.57, 54.42, 0, 0, 4.26
2019/06/09 08:29:00, 24.75, 24.26, 24.06, 55.61, 54.44, 0, 0, 4.26
2019/06/09 08:30:00, 24.75, 24.26, 24.04, 55.55, 54.42, 0, 0, 4.26
2019/06/09 08:31:00, 24.75, 24.26, 24.06, 55.60, 54.40, 0, 0, 4.26
2019/06/09 08:32:00, 24.75, 24.25, 24.06, 55.54, 54.42, 0, 0, 4.26
2019/06/09 08:33:00, 24.75, 24.22, 24.05, 55.50, 54.35, 0, 0, 4.26
2019/06/09 08:34:00, 24.75, 24.25, 24.07, 55.58, 54.39, 0, 0, 4.26
2019/06/09 08:35:00, 24.75, 24.25, 24.04, 55.59, 54.40, 0, 0, 4.26
2019/06/09 08:36:00, 24.75, 24.23, 24.06, 55.55, 54.38, 0, 0, 4.26
2019/06/09 08:37:00, 24.75, 24.26, 24.04, 55.55, 54.37, 0, 0, 4.26
2019/06/09 08:38:00, 24.75, 24.23, 24.05, 55.54, 54.37, 0, 0, 4.26
2019/06/09 08:39:00, 24.75, 24.22, 24.05, 55.53, 54.39, 0, 0, 4.26
2019/06/09 08:40:00, 24.75, 24.26, 24.05, 55.48, 54.35, 0, 0, 4.26
2019/06/09 08:41:00, 24.75, 24.25, 24.04, 55.54, 54.38, 0, 0, 4.26
2019/06/09 08:42:00, 24.75, 24.25, 24.06, 55.50, 54.35, 0, 0, 4.26
2019/06/09 08:43:00, 24.75, 24.27, 24.06, 55.51, 54.36, 0, 0, 4.26
2019/06/09 08:44:00, 24.75, 24.23, 24.05, 55.46, 54.33, 0, 0, 4.26
2019/06/09 08:45:00, 24.75, 24.23, 24.05, 55.51, 54.34, 0, 0, 4.26
2019/06/09 08:46:00, 24.75, 24.25, 24.06, 55.51, 54.35, 0, 0, 4.26
2019/06/09 08:47:00, 24.75, 24.25, 24.04, 55.54, 54.37, 0, 0, 4.26
2019/06/09 08:48:00, 24.75, 24.25, 24.05, 55.54, 54.39, 0, 0, 4.26
2019/06/09 08:49:00, 24.75, 24.25, 24.06, 55.51, 54.37, 0, 0, 4.26
2019/06/09 08:50:00, 24.75, 24.23, 24.06, 55.46, 54.34, 0, 0, 4.26
2019/06/09 08:51:00, 24.75, 24.27, 24.06, 55.50, 54.31, 0, 0, 4.26
2019/06/09 08:52:00, 24.75, 24.26, 24.07, 55.46, 54.30, 0, 0, 4.26
2019/06/09 08:53:00, 24.75, 24.26, 24.07, 55.47, 54.30, 0, 0, 4.26
2019/06/09 08:54:00, 24.75, 24.26, 24.06, 55.42, 54.25, 0, 0, 4.26
2019/06/09 08:55:00, 24.75, 24.27, 24.07, 55.44, 54.27, 0, 0, 4.26
2019/06/09 08:56:00, 24.75, 24.26, 24.08, 55.46, 54.30, 0, 0, 4.26
2019/06/09 08:57:00, 24.75, 24.27, 24.11, 55.40, 54.27, 0, 0, 4.26
2019/06/09 08:58:00, 24.75, 24.31, 24.08, 55.38, 54.22, 0, 0, 4.26
2019/06/09 08:59:00, 24.75, 24.29, 24.11, 55.39, 54.22, 0, 0, 4.26
2019/06/09 09:00:00, 24.75, 24.33, 24.15, 55.38, 54.22, 0, 0, 4.26
2019/06/09 09:01:00, 24.75, 24.32, 24.11, 55.29, 54.17, 0, 0, 4.26
2019/06/09 09:02:00, 24.75, 24.36, 24.13, 55.30, 54.15, 0, 0, 4.26
2019/06/09 09:03:00, 24.75, 24.32, 24.15, 55.25, 54.12, 0, 0, 4.26
2019/06/09 09:04:00, 24.75, 24.33, 24.11, 55.25, 54.11, 0, 0, 4.26
2019/06/09 09:05:00, 24.75, 24.33, 24.15, 55.29, 54.13, 0, 0, 4.26
2019/06/09 09:06:00, 24.75, 24.32, 24.12, 55.33, 54.16, 0, 0, 4.26
2019/06/09 09:07:00, 24.75, 24.33, 24.15, 55.34, 54.16, 0, 0, 4.26
2019/06/09 09:08:00, 24.75, 24.33, 24.15, 55.28, 54.18, 0, 0, 4.26
2019/06/09 09:09:00, 24.75, 24.35, 24.16, 55.29, 54.13, 0, 0, 4.26
2019/06/09 09:10:00, 24.75, 24.35, 24.15, 55.27, 54.15, 0, 0, 4.26
2019/06/09 09:11:00, 24.75, 24.36, 24.15, 55.32, 54.13, 0, 0, 4.26
2019/06/09 09:12:00, 24.75, 24.35, 24.13, 55.29, 54.16, 0, 0, 4.26
2019/06/09 09:13:00, 24.75, 24.31, 24.13, 55.29, 54.14, 0, 0, 4.26
2019/06/09 09:14:00, 24.75, 24.33, 24.12, 55.31, 54.15, 0, 0, 4.26
2019/06/09 09:15:00, 24.75, 24.35, 24.13, 55.26, 54.11, 0, 0, 4.26
2019/06/09 09:16:00, 24.75, 24.35, 24.13, 55.28, 54.11, 0, 0, 4.26
2019/06/09 09:17:00, 24.75, 24.35, 24.12, 55.27, 54.12, 0, 0, 4.26
2019/06/09 09:18:00, 24.75, 24.32, 24.15, 55.26, 54.12, 0, 0, 4.26
2019/06/09 09:19:00, 24.75, 24.33, 24.13, 55.26, 54.11, 0, 0, 4.26
2019/06/09 09:20:00, 24.75, 24.33, 24.13, 55.22, 54.11, 0, 0, 4.26
2019/06/09 09:21:00, 24.75, 24.35, 24.15, 55.22, 54.08, 0, 0, 4.26
2019/06/09 09:22:00, 24.75, 24.32, 24.12, 55.15, 54.04, 0, 0, 4.26
2019/06/09 09:23:00, 24.75, 24.38, 24.15, 55.22, 54.08, 0, 0, 4.26
2019/06/09 09:24:00, 24.75, 24.33, 24.16, 55.17, 54.02, 0, 0, 4.26
2019/06/09 09:25:00, 24.75, 24.35, 24.16, 55.16, 54.02, 0, 0, 4.26
