Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/05 04:45:00, 24.25, 23.64, 23.44, 18.53, 16.83, 0, 0, 4.39
2019/05/05 04:46:00, 24.25, 23.61, 23.41, 18.61, 16.89, 0, 0, 4.39
2019/05/05 04:47:00, 24.25, 23.63, 23.41, 18.59, 16.88, 0, 0, 4.39
2019/05/05 04:48:00, 24.25, 23.63, 23.43, 18.51, 16.85, 0, 0, 4.39
2019/05/05 04:49:00, 24.25, 23.61, 23.42, 18.61, 16.85, 0, 0, 4.39
2019/05/05 04:50:00, 24.25, 23.60, 23.41, 18.61, 16.85, 0, 0, 4.39
2019/05/05 04:51:00, 24.25, 23.60, 23.38, 18.59, 16.85, 0, 0, 4.39
2019/05/05 04:52:00, 24.25, 23.61, 23.41, 18.59, 16.85, 0, 0, 4.39
2019/05/05 04:53:00, 24.25, 23.61, 23.42, 18.56, 16.85, 0, 0, 4.39
2019/05/05 04:54:00, 24.25, 23.60, 23.42, 18.50, 16.80, 0, 0, 4.39
2019/05/05 04:55:00, 24.25, 23.63, 23.42, 18.59, 16.82, 0, 0, 4.39
2019/05/05 04:56:00, 24.25, 23.63, 23.42, 18.56, 16.83, 0, 0, 4.39
2019/05/05 04:57:00, 24.25, 23.60, 23.38, 18.50, 16.79, 0, 0, 4.39
2019/05/05 04:58:00, 24.25, 23.59, 23.38, 18.55, 16.81, 0, 0, 4.39
2019/05/05 04:59:00, 24.25, 23.59, 23.39, 18.55, 16.81, 0, 0, 4.39
2019/05/05 05:00:00, 24.25, 23.59, 23.39, 18.56, 16.84, 0, 0, 4.39
2019/05/05 05:01:00, 24.25, 23.57, 23.38, 18.54, 16.81, 0, 0, 4.39
2019/05/05 05:02:00, 24.25, 23.57, 23.37, 18.59, 16.81, 0, 0, 4.39
2019/05/05 05:03:00, 24.25, 23.57, 23.37, 18.52, 16.78, 0, 0, 4.39
2019/05/05 05:04:00, 24.25, 23.57, 23.37, 18.49, 16.82, 0, 0, 4.39
2019/05/05 05:05:00, 24.25, 23.54, 23.35, 18.55, 16.79, 0, 0, 4.39
2019/05/05 05:06:00, 24.25, 23.54, 23.34, 18.59, 16.82, 0, 0, 4.39
2019/05/05 05:07:00, 24.25, 23.54, 23.33, 18.51, 16.81, 0, 0, 4.39
2019/05/05 05:08:00, 24.25, 23.56, 23.35, 18.52, 16.78, 0, 0, 4.39
2019/05/05 05:09:00, 24.25, 23.50, 23.35, 18.59, 16.81, 0, 0, 4.39
2019/05/05 05:10:00, 24.25, 23.56, 23.36, 18.52, 16.83, 0, 0, 4.39
2019/05/05 05:11:00, 24.25, 23.59, 23.36, 18.55, 16.81, 0, 0, 4.39
2019/05/05 05:12:00, 24.25, 23.56, 23.34, 18.48, 16.77, 0, 0, 4.39
2019/05/05 05:13:00, 24.25, 23.57, 23.36, 18.53, 16.78, 0, 0, 4.39
2019/05/05 05:14:00, 24.25, 23.59, 23.38, 18.53, 16.77, 0, 0, 4.39
2019/05/05 05:15:00, 24.25, 23.56, 23.39, 18.39, 16.74, 0, 0, 4.39
2019/05/05 05:16:00, 24.25, 23.59, 23.37, 18.48, 16.75, 0, 0, 4.39
2019/05/05 05:17:00, 24.25, 23.61, 23.39, 18.46, 16.75, 0, 0, 4.39
2019/05/05 05:18:00, 24.25, 23.60, 23.41, 18.41, 16.67, 0, 0, 4.39
2019/05/05 05:19:00, 24.25, 23.59, 23.37, 18.46, 16.68, 0, 0, 4.39
2019/05/05 05:20:00, 24.25, 23.57, 23.37, 18.44, 16.72, 0, 0, 4.39
2019/05/05 05:21:00, 24.25, 23.59, 23.38, 18.43, 16.70, 0, 0, 4.39
2019/05/05 05:22:00, 24.25, 23.59, 23.38, 18.36, 16.69, 0, 0, 4.39
2019/05/05 05:23:00, 24.25, 23.57, 23.39, 18.33, 16.65, 0, 0, 4.39
2019/05/05 05:24:00, 24.25, 23.57, 23.37, 18.43, 16.68, 0, 0, 4.39
2019/05/05 05:25:00, 24.25, 23.57, 23.41, 18.39, 16.72, 0, 0, 4.39
2019/05/05 05:26:00, 24.25, 23.60, 23.39, 18.38, 16.69, 0, 0, 4.39
2019/05/05 05:27:00, 24.25, 23.61, 23.41, 18.41, 16.67, 0, 0, 4.39
2019/05/05 05:28:00, 24.25, 23.60, 23.42, 18.32, 16.68, 0, 0, 4.39
2019/05/05 05:29:00, 24.25, 23.57, 23.38, 18.35, 16.64, 0, 0, 4.39
2019/05/05 05:30:00, 24.25, 23.57, 23.39, 18.36, 16.61, 0, 0, 4.39
2019/05/05 05:31:00, 24.25, 23.57, 23.39, 18.41, 16.65, 0, 0, 4.39
2019/05/05 05:32:00, 24.25, 23.61, 23.37, 18.43, 16.71, 0, 0, 4.39
2019/05/05 05:33:00, 24.25, 23.60, 23.39, 18.32, 16.65, 0, 0, 4.39
2019/05/05 05:34:00, 24.25, 23.60, 23.42, 18.37, 16.61, 0, 0, 4.39
2019/05/05 05:35:00, 24.25, 23.60, 23.42, 18.28, 16.61, 0, 0, 4.39
2019/05/05 05:36:00, 24.25, 23.63, 23.43, 18.38, 16.62, 0, 0, 4.39
2019/05/05 05:37:00, 24.25, 23.61, 23.43, 18.30, 16.58, 0, 0, 4.39
2019/05/05 05:38:00, 24.25, 23.60, 23.42, 18.28, 16.56, 0, 0, 4.39
2019/05/05 05:39:00, 24.25, 23.63, 23.43, 18.28, 16.57, 0, 0, 4.39
2019/05/05 05:40:00, 24.25, 23.64, 23.42, 18.22, 16.54, 0, 0, 4.39
2019/05/05 05:41:00, 24.25, 23.65, 23.44, 18.22, 16.54, 0, 0, 4.39
2019/05/05 05:42:00, 24.25, 23.63, 23.41, 18.32, 16.53, 0, 0, 4.39
2019/05/05 05:43:00, 24.25, 23.60, 23.41, 18.32, 16.55, 0, 0, 4.39
2019/05/05 05:44:00, 24.25, 23.60, 23.41, 18.20, 16.50, 0, 0, 4.39
2019/05/05 05:45:00, 24.25, 23.59, 23.39, 18.30, 16.56, 0, 0, 4.39
2019/05/05 05:46:00, 24.25, 23.60, 23.41, 18.27, 16.54, 0, 0, 4.39
2019/05/05 05:47:00, 24.25, 23.59, 23.41, 18.27, 16.54, 0, 0, 4.39
2019/05/05 05:48:00, 24.25, 23.59, 23.41, 18.26, 16.54, 0, 0, 4.39
2019/05/05 05:49:00, 24.25, 23.59, 23.38, 18.30, 16.56, 0, 0, 4.39
2019/05/05 05:50:00, 24.25, 23.61, 23.39, 18.28, 16.53, 0, 0, 4.39
2019/05/05 05:51:00, 24.25, 23.61, 23.39, 18.28, 16.52, 0, 0, 4.39
2019/05/05 05:52:00, 24.25, 23.60, 23.41, 18.30, 16.54, 0, 0, 4.39
2019/05/05 05:53:00, 24.25, 23.59, 23.41, 18.18, 16.48, 0, 0, 4.39
2019/05/05 05:54:00, 24.25, 23.60, 23.39, 18.24, 16.54, 0, 0, 4.39
2019/05/05 05:55:00, 24.25, 23.61, 23.38, 18.25, 16.50, 0, 0, 4.39
2019/05/05 05:56:00, 24.25, 23.61, 23.41, 18.27, 16.52, 0, 0, 4.39
2019/05/05 05:57:00, 24.25, 23.60, 23.38, 18.17, 16.48, 0, 0, 4.39
2019/05/05 05:58:00, 24.25, 23.59, 23.39, 18.19, 16.48, 0, 0, 4.39
2019/05/05 05:59:00, 24.25, 23.59, 23.39, 18.26, 16.49, 0, 0, 4.39
2019/05/05 06:00:00, 24.25, 23.59, 23.39, 18.27, 16.49, 0, 0, 4.39
2019/05/05 06:01:00, 24.25, 23.61, 23.41, 18.24, 16.50, 0, 0, 4.39
2019/05/05 06:02:00, 24.25, 23.60, 23.42, 18.22, 16.49, 0, 0, 4.39
2019/05/05 06:03:00, 24.25, 23.59, 23.43, 18.20, 16.46, 0, 0, 4.39
2019/05/05 06:04:00, 24.25, 23.61, 23.43, 18.20, 16.48, 0, 0, 4.39
2019/05/05 06:05:00, 24.25, 23.64, 23.43, 18.19, 16.46, 0, 0, 4.39
2019/05/05 06:06:00, 24.25, 23.61, 23.43, 18.17, 16.43, 0, 0, 4.39
2019/05/05 06:07:00, 24.25, 23.61, 23.42, 18.20, 16.47, 0, 0, 4.39
2019/05/05 06:08:00, 24.25, 23.60, 23.43, 18.19, 16.44, 0, 0, 4.39
2019/05/05 06:09:00, 24.25, 23.61, 23.41, 18.09, 16.42, 0, 0, 4.39
2019/05/05 06:10:00, 24.25, 23.60, 23.39, 18.17, 16.41, 0, 0, 4.39
2019/05/05 06:11:00, 24.25, 23.60, 23.42, 18.20, 16.46, 0, 0, 4.39
2019/05/05 06:12:00, 24.25, 23.60, 23.41, 18.14, 16.42, 0, 0, 4.39
2019/05/05 06:13:00, 24.25, 23.57, 23.39, 18.20, 16.43, 0, 0, 4.39
2019/05/05 06:14:00, 24.25, 23.63, 23.41, 18.19, 16.46, 0, 0, 4.39
2019/05/05 06:15:00, 24.25, 23.60, 23.41, 18.14, 16.43, 0, 0, 4.39
2019/05/05 06:16:00, 24.25, 23.59, 23.39, 18.17, 16.43, 0, 0, 4.39
2019/05/05 06:17:00, 24.25, 23.59, 23.39, 18.23, 16.43, 0, 0, 4.39
2019/05/05 06:18:00, 24.25, 23.60, 23.41, 18.14, 16.43, 0, 0, 4.39
2019/05/05 06:19:00, 24.25, 23.61, 23.39, 18.14, 16.44, 0, 0, 4.39
2019/05/05 06:20:00, 24.25, 23.61, 23.41, 18.14, 16.41, 0, 0, 4.39
2019/05/05 06:21:00, 24.25, 23.60, 23.42, 18.19, 16.42, 0, 0, 4.39
2019/05/05 06:22:00, 24.25, 23.60, 23.44, 18.14, 16.43, 0, 0, 4.39
2019/05/05 06:23:00, 24.25, 23.63, 23.44, 18.11, 16.41, 0, 0, 4.39
2019/05/05 06:24:00, 24.25, 23.64, 23.43, 18.19, 16.39, 0, 0, 4.39
2019/05/05 06:25:00, 24.25, 23.63, 23.42, 18.15, 16.37, 0, 0, 4.39
2019/05/05 06:26:00, 24.25, 23.63, 23.45, 18.19, 16.41, 0, 0, 4.39
2019/05/05 06:27:00, 24.25, 23.64, 23.44, 18.12, 16.40, 0, 0, 4.39
2019/05/05 06:28:00, 24.25, 23.63, 23.45, 18.14, 16.39, 0, 0, 4.39
2019/05/05 06:29:00, 24.25, 23.64, 23.45, 18.14, 16.37, 0, 0, 4.39
2019/05/05 06:30:00, 24.25, 23.63, 23.44, 18.12, 16.39, 0, 0, 4.39
2019/05/05 06:31:00, 24.25, 23.63, 23.43, 18.12, 16.39, 0, 0, 4.39
2019/05/05 06:32:00, 24.25, 23.61, 23.44, 18.07, 16.38, 0, 0, 4.39
2019/05/05 06:33:00, 24.25, 23.61, 23.44, 18.11, 16.39, 0, 0, 4.39
2019/05/05 06:34:00, 24.25, 23.64, 23.45, 18.14, 16.40, 0, 0, 4.39
2019/05/05 06:35:00, 24.25, 23.64, 23.45, 18.12, 16.41, 0, 0, 4.39
2019/05/05 06:36:00, 24.25, 23.67, 23.49, 18.13, 16.41, 0, 0, 4.39
2019/05/05 06:37:00, 24.25, 23.68, 23.47, 18.00, 16.36, 0, 0, 4.38
2019/05/05 06:38:00, 24.25, 23.67, 23.47, 18.11, 16.36, 0, 0, 4.39
2019/05/05 06:39:00, 24.25, 23.64, 23.47, 18.11, 16.35, 0, 0, 4.39
2019/05/05 06:40:00, 24.25, 23.65, 23.46, 18.16, 16.39, 0, 0, 4.39
2019/05/05 06:41:00, 24.25, 23.71, 23.49, 18.11, 16.38, 0, 0, 4.39
2019/05/05 06:42:00, 24.25, 23.68, 23.49, 18.06, 16.39, 0, 0, 4.39
2019/05/05 06:43:00, 24.25, 23.70, 23.50, 18.08, 16.37, 0, 0, 4.39
2019/05/05 06:44:00, 24.25, 23.70, 23.50, 18.01, 16.32, 0, 0, 4.39
2019/05/05 06:45:00, 24.25, 23.68, 23.50, 18.09, 16.36, 0, 0, 4.39
2019/05/05 06:46:00, 24.25, 23.70, 23.49, 18.04, 16.34, 0, 0, 4.39
2019/05/05 06:47:00, 24.25, 23.70, 23.51, 18.06, 16.35, 0, 0, 4.39
2019/05/05 06:48:00, 24.25, 23.70, 23.51, 18.06, 16.36, 0, 0, 4.39
2019/05/05 06:49:00, 24.25, 23.74, 23.52, 18.10, 16.36, 0, 0, 4.39
2019/05/05 06:50:00, 24.25, 23.71, 23.57, 18.11, 16.35, 0, 0, 4.39
2019/05/05 06:51:00, 24.25, 23.74, 23.54, 18.03, 16.33, 0, 0, 4.39
2019/05/05 06:52:00, 24.25, 23.74, 23.58, 18.06, 16.33, 0, 0, 4.39
2019/05/05 06:53:00, 24.25, 23.76, 23.57, 18.03, 16.30, 0, 0, 4.39
2019/05/05 06:54:00, 24.25, 23.74, 23.54, 18.06, 16.32, 0, 0, 4.39
2019/05/05 06:55:00, 24.25, 23.73, 23.54, 18.00, 16.31, 0, 0, 4.39
2019/05/05 06:56:00, 24.25, 23.73, 23.57, 18.08, 16.34, 0, 0, 4.39
2019/05/05 06:57:00, 24.25, 23.76, 23.57, 18.08, 16.36, 0, 0, 4.38
2019/05/05 06:58:00, 24.25, 23.76, 23.56, 18.03, 16.33, 0, 0, 4.39
2019/05/05 06:59:00, 24.25, 23.74, 23.52, 18.11, 16.36, 0, 0, 4.39
2019/05/05 07:00:00, 24.25, 23.74, 23.56, 18.08, 16.37, 0, 0, 4.39
2019/05/05 07:01:00, 24.25, 23.74, 23.58, 18.08, 16.35, 0, 0, 4.39
2019/05/05 07:02:00, 24.25, 23.76, 23.58, 18.05, 16.33, 0, 0, 4.38
2019/05/05 07:03:00, 24.25, 23.76, 23.56, 18.10, 16.32, 0, 0, 4.39
2019/05/05 07:04:00, 24.25, 23.77, 23.56, 18.07, 16.34, 0, 0, 4.39
2019/05/05 07:05:00, 24.25, 23.77, 23.57, 18.06, 16.34, 0, 0, 4.38
2019/05/05 07:06:00, 24.25, 23.74, 23.57, 18.05, 16.36, 0, 0, 4.39
2019/05/05 07:07:00, 24.25, 23.76, 23.57, 18.08, 16.33, 0, 0, 4.39
2019/05/05 07:08:00, 24.25, 23.70, 23.53, 18.08, 16.33, 0, 0, 4.39
2019/05/05 07:09:00, 24.25, 23.73, 23.52, 18.11, 16.36, 0, 0, 4.39
2019/05/05 07:10:00, 24.25, 23.74, 23.57, 18.13, 16.39, 0, 0, 4.39
2019/05/05 07:11:00, 24.25, 23.74, 23.54, 18.10, 16.38, 0, 0, 4.38
2019/05/05 07:12:00, 24.25, 23.76, 23.57, 18.10, 16.38, 0, 0, 4.39
2019/05/05 07:13:00, 24.25, 23.74, 23.53, 18.10, 16.36, 0, 0, 4.39
2019/05/05 07:14:00, 24.25, 23.74, 23.57, 18.10, 16.37, 0, 0, 4.39
2019/05/05 07:15:00, 24.25, 23.76, 23.54, 18.03, 16.36, 0, 0, 4.39
2019/05/05 07:16:00, 24.25, 23.73, 23.56, 18.03, 16.33, 0, 0, 4.38
2019/05/05 07:17:00, 24.25, 23.74, 23.54, 18.11, 16.36, 0, 0, 4.39
2019/05/05 07:18:00, 24.25, 23.74, 23.50, 18.05, 16.37, 0, 0, 4.39
2019/05/05 07:19:00, 24.25, 23.74, 23.51, 18.05, 16.39, 0, 0, 4.39
2019/05/05 07:20:00, 24.25, 23.73, 23.52, 18.15, 16.37, 0, 0, 4.39
2019/05/05 07:21:00, 24.25, 23.71, 23.53, 18.01, 16.37, 0, 0, 4.39
2019/05/05 07:22:00, 24.25, 23.71, 23.56, 18.15, 16.34, 0, 0, 4.38
2019/05/05 07:23:00, 24.25, 23.74, 23.53, 18.08, 16.39, 0, 0, 4.39
2019/05/05 07:24:00, 24.25, 23.73, 23.54, 18.05, 16.35, 0, 0, 4.38
2019/05/05 07:25:00, 24.25, 23.73, 23.53, 18.15, 16.37, 0, 0, 4.39
2019/05/05 07:26:00, 24.25, 23.73, 23.53, 18.08, 16.38, 0, 0, 4.39
2019/05/05 07:27:00, 24.25, 23.74, 23.51, 18.08, 16.36, 0, 0, 4.39
2019/05/05 07:28:00, 24.25, 23.73, 23.54, 18.13, 16.38, 0, 0, 4.38
2019/05/05 07:29:00, 24.25, 23.73, 23.52, 18.03, 16.36, 0, 0, 4.39
2019/05/05 07:30:00, 24.25, 23.73, 23.52, 18.03, 16.34, 0, 0, 4.38
2019/05/05 07:31:00, 24.25, 23.71, 23.51, 18.08, 16.35, 0, 0, 4.38
2019/05/05 07:32:00, 24.25, 23.71, 23.51, 18.11, 16.37, 0, 0, 4.39
2019/05/05 07:33:00, 24.25, 23.71, 23.51, 18.13, 16.41, 0, 0, 4.38
2019/05/05 07:34:00, 24.25, 23.68, 23.51, 18.03, 16.36, 0, 0, 4.38
2019/05/05 07:35:00, 24.25, 23.68, 23.50, 18.13, 16.38, 0, 0, 4.39
2019/05/05 07:36:00, 24.25, 23.71, 23.52, 18.09, 16.40, 0, 0, 4.38
2019/05/05 07:37:00, 24.25, 23.70, 23.48, 18.08, 16.37, 0, 0, 4.38
2019/05/05 07:38:00, 24.25, 23.68, 23.49, 18.17, 16.41, 0, 0, 4.39
2019/05/05 07:39:00, 24.25, 23.71, 23.47, 18.09, 16.39, 0, 0, 4.38
2019/05/05 07:40:00, 24.25, 23.68, 23.49, 18.17, 16.39, 0, 0, 4.38
2019/05/05 07:41:00, 24.25, 23.70, 23.51, 18.19, 16.43, 0, 0, 4.39
2019/05/05 07:42:00, 24.25, 23.70, 23.49, 18.16, 16.39, 0, 0, 4.39
2019/05/05 07:43:00, 24.25, 23.68, 23.50, 18.11, 16.41, 0, 0, 4.38
2019/05/05 07:44:00, 24.25, 23.73, 23.51, 18.11, 16.40, 0, 0, 4.39
2019/05/05 07:45:00, 24.25, 23.74, 23.51, 18.13, 16.40, 0, 0, 4.39
2019/05/05 07:46:00, 24.25, 23.73, 23.56, 18.15, 16.37, 0, 0, 4.38
2019/05/05 07:47:00, 24.25, 23.76, 23.58, 18.08, 16.38, 0, 0, 4.38
2019/05/05 07:48:00, 24.25, 23.76, 23.57, 18.11, 16.36, 0, 0, 4.38
2019/05/05 07:49:00, 24.25, 23.79, 23.62, 17.99, 16.33, 0, 0, 4.38
2019/05/05 07:50:00, 24.25, 23.81, 23.62, 18.03, 16.32, 0, 0, 4.38
2019/05/05 07:51:00, 24.25, 23.85, 23.64, 18.10, 16.32, 0, 0, 4.38
2019/05/05 07:52:00, 24.25, 23.88, 23.71, 17.99, 16.30, 0, 0, 4.38
2019/05/05 07:53:00, 24.25, 23.91, 23.74, 17.94, 16.25, 0, 0, 4.38
2019/05/05 07:54:00, 24.25, 23.92, 23.77, 17.91, 16.23, 0, 0, 4.38
2019/05/05 07:55:00, 24.25, 23.94, 23.76, 17.85, 16.16, 0, 0, 4.38
2019/05/05 07:56:00, 24.25, 23.97, 23.78, 17.92, 16.17, 0, 0, 4.39
2019/05/05 07:57:00, 24.25, 23.99, 23.81, 17.79, 16.17, 0, 0, 4.38
2019/05/05 07:58:00, 24.25, 23.99, 23.82, 17.88, 16.14, 0, 0, 4.38
2019/05/05 07:59:00, 24.25, 24.02, 23.86, 17.82, 16.14, 0, 0, 4.38
2019/05/05 08:00:00, 24.25, 24.01, 23.83, 17.81, 16.10, 0, 0, 4.38
2019/05/05 08:01:00, 24.25, 24.04, 23.86, 17.84, 16.14, 0, 0, 4.38
2019/05/05 08:02:00, 24.25, 24.07, 23.90, 17.81, 16.12, 0, 0, 4.38
2019/05/05 08:03:00, 24.25, 24.08, 23.91, 17.79, 16.10, 0, 0, 4.38
2019/05/05 08:04:00, 24.25, 24.08, 23.89, 17.76, 16.07, 0, 0, 4.38
2019/05/05 08:05:00, 24.50, 24.12, 23.91, 17.76, 16.09, 0, 0, 4.39
2019/05/05 08:06:00, 24.50, 24.14, 23.98, 17.78, 16.08, 0, 0, 4.38
2019/05/05 08:07:00, 24.50, 24.16, 23.97, 17.76, 16.06, 0, 0, 4.38
2019/05/05 08:08:00, 24.50, 24.18, 24.00, 17.70, 16.04, 0, 0, 4.38
2019/05/05 08:09:00, 24.50, 24.16, 24.01, 17.70, 16.01, 0, 0, 4.38
2019/05/05 08:10:00, 24.50, 24.22, 24.04, 17.67, 16.00, 0, 0, 4.38
2019/05/05 08:11:00, 24.50, 24.23, 24.05, 17.67, 16.00, 0, 0, 4.38
2019/05/05 08:12:00, 24.50, 24.25, 24.07, 17.62, 15.98, 0, 0, 4.39
2019/05/05 08:13:00, 24.50, 24.27, 24.09, 17.62, 15.94, 0, 0, 4.38
2019/05/05 08:14:00, 24.50, 24.26, 24.10, 17.62, 15.94, 0, 0, 4.38
2019/05/05 08:15:00, 24.50, 24.31, 24.11, 17.65, 15.94, 0, 0, 4.39
2019/05/05 08:16:00, 24.50, 24.32, 24.15, 17.59, 15.91, 0, 0, 4.38
2019/05/05 08:17:00, 24.50, 24.35, 24.18, 17.60, 15.90, 0, 0, 4.38
2019/05/05 08:18:00, 24.50, 24.36, 24.19, 17.58, 15.88, 0, 0, 4.38
2019/05/05 08:19:00, 24.50, 24.39, 24.22, 17.57, 15.88, 0, 0, 4.38
2019/05/05 08:20:00, 24.50, 24.38, 24.21, 17.52, 15.83, 0, 0, 4.38
2019/05/05 08:21:00, 24.50, 24.42, 24.24, 17.58, 15.87, 0, 0, 4.38
2019/05/05 08:22:00, 24.50, 24.40, 24.24, 17.62, 15.88, 0, 0, 4.38
2019/05/05 08:23:00, 24.50, 24.44, 24.27, 17.54, 15.87, 0, 0, 4.38
2019/05/05 08:24:00, 24.50, 24.44, 24.30, 17.52, 15.85, 0, 0, 4.38
2019/05/05 08:25:00, 24.50, 24.44, 24.30, 17.51, 15.81, 0, 0, 4.38
2019/05/05 08:26:00, 24.50, 24.50, 24.32, 17.47, 15.82, 0, 0, 4.38
2019/05/05 08:27:00, 24.50, 24.47, 24.32, 17.51, 15.81, 0, 0, 4.38
2019/05/05 08:28:00, 24.50, 24.52, 24.35, 17.51, 15.82, 0, 0, 4.38
2019/05/05 08:29:00, 24.50, 24.54, 24.38, 17.49, 15.79, 0, 0, 4.38
2019/05/05 08:30:00, 24.50, 24.52, 24.37, 17.46, 15.79, 0, 0, 4.38
2019/05/05 08:31:00, 24.50, 24.56, 24.37, 17.45, 15.78, 0, 0, 4.38
2019/05/05 08:32:00, 24.50, 24.56, 24.39, 17.46, 15.75, 0, 0, 4.38
2019/05/05 08:33:00, 24.50, 24.56, 24.40, 17.41, 15.78, 0, 0, 4.38
2019/05/05 08:34:00, 24.50, 24.57, 24.40, 17.50, 15.78, 0, 0, 4.38
2019/05/05 08:35:00, 24.75, 24.57, 24.40, 17.51, 15.76, 0, 0, 4.38
2019/05/05 08:36:00, 24.75, 24.59, 24.39, 17.47, 15.78, 0, 0, 4.38
2019/05/05 08:37:00, 24.75, 24.60, 24.43, 17.50, 15.77, 0, 0, 4.38
2019/05/05 08:38:00, 24.75, 24.63, 24.46, 17.50, 15.78, 0, 0, 4.38
2019/05/05 08:39:00, 24.75, 24.63, 24.47, 17.45, 15.80, 0, 0, 4.38
2019/05/05 08:40:00, 24.75, 24.63, 24.50, 17.42, 15.76, 0, 0, 4.38
2019/05/05 08:41:00, 24.75, 24.66, 24.50, 17.45, 15.77, 0, 0, 4.38
2019/05/05 08:42:00, 24.75, 24.64, 24.51, 17.44, 15.75, 0, 0, 4.38
2019/05/05 08:43:00, 24.75, 24.67, 24.49, 17.44, 15.72, 0, 0, 4.38
2019/05/05 08:44:00, 24.75, 24.69, 24.53, 17.44, 15.77, 0, 0, 4.38
2019/05/05 08:45:00, 24.75, 24.69, 24.52, 17.44, 15.75, 0, 0, 4.38
2019/05/05 08:46:00, 24.75, 24.70, 24.53, 17.47, 15.75, 0, 0, 4.38
2019/05/05 08:47:00, 24.75, 24.73, 24.55, 17.37, 15.75, 0, 0, 4.38
2019/05/05 08:48:00, 24.75, 24.73, 24.58, 17.39, 15.74, 0, 0, 4.38
2019/05/05 08:49:00, 24.75, 24.75, 24.58, 17.43, 15.75, 0, 0, 4.38
2019/05/05 08:50:00, 24.75, 24.77, 24.60, 17.44, 15.74, 0, 0, 4.38
2019/05/05 08:51:00, 24.75, 24.77, 24.61, 17.39, 15.75, 0, 0, 4.38
2019/05/05 08:52:00, 24.75, 24.77, 24.61, 17.36, 15.73, 0, 0, 4.38
2019/05/05 08:53:00, 24.75, 24.77, 24.60, 17.41, 15.73, 0, 0, 4.38
2019/05/05 08:54:00, 24.75, 24.80, 24.62, 17.43, 15.76, 0, 0, 4.38
2019/05/05 08:55:00, 24.75, 24.78, 24.63, 17.41, 15.76, 0, 0, 4.38
2019/05/05 08:56:00, 24.75, 24.78, 24.64, 17.46, 15.75, 0, 0, 4.38
2019/05/05 08:57:00, 24.75, 24.81, 24.63, 17.41, 15.76, 0, 0, 4.38
2019/05/05 08:58:00, 24.75, 24.80, 24.63, 17.45, 15.74, 0, 0, 4.38
2019/05/05 08:59:00, 24.75, 24.81, 24.64, 17.43, 15.77, 0, 0, 4.38
2019/05/05 09:00:00, 24.75, 24.81, 24.64, 17.45, 15.75, 0, 0, 4.38
2019/05/05 09:01:00, 24.75, 24.81, 24.66, 17.46, 15.76, 0, 0, 4.38
2019/05/05 09:02:00, 24.75, 24.85, 24.68, 17.50, 15.82, 0, 0, 4.38
2019/05/05 09:03:00, 24.75, 24.84, 24.67, 17.50, 15.78, 0, 0, 4.38
2019/05/05 09:04:00, 24.75, 24.84, 24.69, 17.51, 15.79, 0, 0, 4.38
2019/05/05 09:05:00, 24.75, 24.84, 24.68, 17.48, 15.78, 0, 0, 4.38
2019/05/05 09:06:00, 25.00, 24.84, 24.67, 17.48, 15.79, 0, 0, 4.38
2019/05/05 09:07:00, 25.00, 24.87, 24.68, 17.46, 15.79, 0, 0, 4.38
2019/05/05 09:08:00, 25.00, 24.82, 24.68, 17.48, 15.78, 0, 0, 4.38
2019/05/05 09:09:00, 25.00, 24.85, 24.69, 17.56, 15.83, 0, 0, 4.38
2019/05/05 09:10:00, 25.00, 24.85, 24.69, 17.58, 15.84, 0, 0, 4.38
2019/05/05 09:11:00, 25.00, 24.84, 24.69, 17.51, 15.84, 0, 0, 4.38
2019/05/05 09:12:00, 25.00, 24.87, 24.69, 17.53, 15.88, 0, 0, 4.38
2019/05/05 09:13:00, 25.00, 24.88, 24.70, 17.56, 15.87, 0, 0, 4.38
2019/05/05 09:14:00, 25.00, 24.87, 24.69, 17.51, 15.87, 0, 0, 4.38
2019/05/05 09:15:00, 25.00, 24.88, 24.70, 17.58, 15.88, 0, 0, 4.38
2019/05/05 09:16:00, 25.00, 24.87, 24.71, 17.56, 15.88, 0, 0, 4.38
2019/05/05 09:17:00, 25.00, 24.89, 24.70, 17.63, 15.89, 0, 0, 4.38
2019/05/05 09:18:00, 25.00, 24.91, 24.75, 17.57, 15.88, 0, 0, 4.38
2019/05/05 09:19:00, 25.00, 24.88, 24.76, 17.58, 15.86, 0, 0, 4.38
2019/05/05 09:20:00, 25.00, 24.89, 24.75, 17.63, 15.89, 0, 0, 4.38
2019/05/05 09:21:00, 25.00, 24.89, 24.75, 17.55, 15.88, 0, 0, 4.38
2019/05/05 09:22:00, 25.00, 24.93, 24.75, 17.58, 15.90, 0, 0, 4.38
2019/05/05 09:23:00, 25.00, 24.89, 24.74, 17.62, 15.90, 0, 0, 4.38
2019/05/05 09:24:00, 25.00, 24.91, 24.74, 17.58, 15.92, 0, 0, 4.38
2019/05/05 09:25:00, 25.00, 24.91, 24.74, 17.57, 15.90, 0, 0, 4.38
