Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/21 04:45:00, 24.50, 24.08, 23.88, 38.85, 37.30, 0, 0, 4.31
2019/05/21 04:46:00, 24.50, 24.07, 23.87, 38.82, 37.30, 0, 0, 4.31
2019/05/21 04:47:00, 24.50, 24.05, 23.88, 38.79, 37.28, 0, 0, 4.31
2019/05/21 04:48:00, 24.50, 24.08, 23.90, 38.84, 37.31, 0, 0, 4.31
2019/05/21 04:49:00, 24.50, 24.07, 23.91, 38.83, 37.31, 0, 0, 4.31
2019/05/21 04:50:00, 24.50, 24.08, 23.88, 38.86, 37.32, 0, 0, 4.31
2019/05/21 04:51:00, 24.50, 24.08, 23.88, 38.83, 37.31, 0, 0, 4.31
2019/05/21 04:52:00, 24.50, 24.09, 23.90, 38.86, 37.31, 0, 0, 4.31
2019/05/21 04:53:00, 24.50, 24.07, 23.88, 38.84, 37.31, 0, 0, 4.31
2019/05/21 04:54:00, 24.50, 24.07, 23.88, 38.89, 37.32, 0, 0, 4.31
2019/05/21 04:55:00, 24.50, 24.09, 23.88, 38.90, 37.35, 0, 0, 4.31
2019/05/21 04:56:00, 24.50, 24.08, 23.89, 38.89, 37.37, 0, 0, 4.31
2019/05/21 04:57:00, 24.50, 24.08, 23.87, 38.85, 37.35, 0, 0, 4.31
2019/05/21 04:58:00, 24.50, 24.07, 23.90, 38.87, 37.36, 0, 0, 4.31
2019/05/21 04:59:00, 24.50, 24.09, 23.91, 38.91, 37.37, 0, 0, 4.31
2019/05/21 05:00:00, 24.50, 24.09, 23.90, 38.91, 37.37, 0, 0, 4.31
2019/05/21 05:01:00, 24.50, 24.09, 23.90, 38.90, 37.37, 0, 0, 4.31
2019/05/21 05:02:00, 24.50, 24.08, 23.91, 38.90, 37.36, 0, 0, 4.31
2019/05/21 05:03:00, 24.50, 24.08, 23.89, 38.94, 37.38, 0, 0, 4.31
2019/05/21 05:04:00, 24.50, 24.09, 23.91, 38.89, 37.36, 0, 0, 4.31
2019/05/21 05:05:00, 24.50, 24.09, 23.90, 38.90, 37.38, 0, 0, 4.31
2019/05/21 05:06:00, 24.50, 24.05, 23.88, 38.95, 37.41, 0, 0, 4.31
2019/05/21 05:07:00, 24.50, 24.08, 23.87, 38.97, 37.42, 0, 0, 4.31
2019/05/21 05:08:00, 24.50, 24.08, 23.88, 38.97, 37.42, 0, 0, 4.31
2019/05/21 05:09:00, 24.50, 24.07, 23.89, 38.99, 37.44, 0, 0, 4.31
2019/05/21 05:10:00, 24.50, 24.08, 23.88, 39.03, 37.45, 0, 0, 4.31
2019/05/21 05:11:00, 24.50, 24.08, 23.88, 39.04, 37.48, 0, 0, 4.31
2019/05/21 05:12:00, 24.50, 24.08, 23.87, 39.06, 37.49, 0, 0, 4.31
2019/05/21 05:13:00, 24.50, 24.07, 23.86, 39.04, 37.50, 0, 0, 4.31
2019/05/21 05:14:00, 24.50, 24.07, 23.88, 39.04, 37.51, 0, 0, 4.31
2019/05/21 05:15:00, 24.50, 24.04, 23.87, 39.06, 37.52, 0, 0, 4.31
2019/05/21 05:16:00, 24.50, 24.05, 23.86, 39.07, 37.55, 0, 0, 4.31
2019/05/21 05:17:00, 24.50, 24.07, 23.86, 39.14, 37.58, 0, 0, 4.31
2019/05/21 05:18:00, 24.50, 24.05, 23.88, 39.11, 37.59, 0, 0, 4.31
2019/05/21 05:19:00, 24.50, 24.07, 23.86, 39.16, 37.59, 0, 0, 4.31
2019/05/21 05:20:00, 24.50, 24.04, 23.86, 39.11, 37.60, 0, 0, 4.31
2019/05/21 05:21:00, 24.50, 24.05, 23.84, 39.16, 37.60, 0, 0, 4.31
2019/05/21 05:22:00, 24.50, 24.07, 23.87, 39.12, 37.59, 0, 0, 4.31
2019/05/21 05:23:00, 24.50, 24.05, 23.86, 39.14, 37.60, 0, 0, 4.31
2019/05/21 05:24:00, 24.50, 24.05, 23.86, 39.18, 37.61, 0, 0, 4.31
2019/05/21 05:25:00, 24.50, 24.04, 23.84, 39.16, 37.62, 0, 0, 4.31
2019/05/21 05:26:00, 24.50, 24.04, 23.86, 39.15, 37.61, 0, 0, 4.31
2019/05/21 05:27:00, 24.50, 24.04, 23.86, 39.14, 37.61, 0, 0, 4.31
2019/05/21 05:28:00, 24.50, 24.04, 23.84, 39.20, 37.64, 0, 0, 4.31
2019/05/21 05:29:00, 24.50, 24.02, 23.84, 39.16, 37.64, 0, 0, 4.31
2019/05/21 05:30:00, 24.50, 24.05, 23.84, 39.16, 37.63, 0, 0, 4.31
2019/05/21 05:31:00, 24.50, 24.02, 23.84, 39.16, 37.65, 0, 0, 4.31
2019/05/21 05:32:00, 24.50, 24.04, 23.82, 39.19, 37.66, 0, 0, 4.31
2019/05/21 05:33:00, 24.50, 24.04, 23.83, 39.19, 37.67, 0, 0, 4.31
2019/05/21 05:34:00, 24.50, 24.02, 23.83, 39.18, 37.69, 0, 0, 4.31
2019/05/21 05:35:00, 24.50, 24.04, 23.86, 39.18, 37.68, 0, 0, 4.31
2019/05/21 05:36:00, 24.50, 24.05, 23.84, 39.23, 37.67, 0, 0, 4.31
2019/05/21 05:37:00, 24.50, 24.04, 23.88, 39.18, 37.66, 0, 0, 4.31
2019/05/21 05:38:00, 24.50, 24.05, 23.86, 39.23, 37.67, 0, 0, 4.31
2019/05/21 05:39:00, 24.50, 24.05, 23.87, 39.19, 37.68, 0, 0, 4.31
2019/05/21 05:40:00, 24.50, 24.02, 23.86, 39.26, 37.69, 0, 0, 4.31
2019/05/21 05:41:00, 24.50, 24.05, 23.84, 39.25, 37.73, 0, 0, 4.31
2019/05/21 05:42:00, 24.50, 24.02, 23.83, 39.27, 37.73, 0, 0, 4.31
2019/05/21 05:43:00, 24.50, 24.02, 23.81, 39.32, 37.73, 0, 0, 4.31
2019/05/21 05:44:00, 24.50, 24.02, 23.83, 39.28, 37.76, 0, 0, 4.31
2019/05/21 05:45:00, 24.50, 24.02, 23.81, 39.31, 37.76, 0, 0, 4.31
2019/05/21 05:46:00, 24.50, 24.04, 23.87, 39.29, 37.77, 0, 0, 4.31
2019/05/21 05:47:00, 24.50, 24.04, 23.86, 39.30, 37.75, 0, 0, 4.31
2019/05/21 05:48:00, 24.50, 24.04, 23.84, 39.31, 37.76, 0, 0, 4.31
2019/05/21 05:49:00, 24.50, 24.01, 23.87, 39.28, 37.76, 0, 0, 4.31
2019/05/21 05:50:00, 24.50, 24.04, 23.86, 39.27, 37.77, 0, 0, 4.31
2019/05/21 05:51:00, 24.50, 24.02, 23.84, 39.33, 37.76, 0, 0, 4.31
2019/05/21 05:52:00, 24.50, 24.01, 23.83, 39.31, 37.77, 0, 0, 4.31
2019/05/21 05:53:00, 24.50, 24.04, 23.86, 39.32, 37.78, 0, 0, 4.31
2019/05/21 05:54:00, 24.50, 24.02, 23.84, 39.31, 37.79, 0, 0, 4.31
2019/05/21 05:55:00, 24.50, 24.05, 23.87, 39.33, 37.80, 0, 0, 4.31
2019/05/21 05:56:00, 24.50, 24.02, 23.88, 39.33, 37.80, 0, 0, 4.31
2019/05/21 05:57:00, 24.50, 24.04, 23.86, 39.30, 37.80, 0, 0, 4.31
2019/05/21 05:58:00, 24.50, 24.04, 23.86, 39.32, 37.80, 0, 0, 4.31
2019/05/21 05:59:00, 24.50, 24.05, 23.83, 39.32, 37.83, 0, 0, 4.31
2019/05/21 06:00:00, 24.50, 24.04, 23.86, 39.33, 37.83, 0, 0, 4.31
2019/05/21 06:01:00, 24.50, 24.05, 23.86, 39.35, 37.80, 0, 0, 4.31
2019/05/21 06:02:00, 24.50, 24.05, 23.87, 39.33, 37.80, 0, 0, 4.31
2019/05/21 06:03:00, 24.50, 24.07, 23.86, 39.37, 37.81, 0, 0, 4.31
2019/05/21 06:04:00, 24.50, 24.07, 23.83, 39.36, 37.80, 0, 0, 4.31
2019/05/21 06:05:00, 24.50, 24.05, 23.86, 39.38, 37.84, 0, 0, 4.31
2019/05/21 06:06:00, 24.50, 24.04, 23.86, 39.39, 37.86, 0, 0, 4.31
2019/05/21 06:07:00, 24.50, 24.02, 23.84, 39.38, 37.86, 0, 0, 4.31
2019/05/21 06:08:00, 24.50, 24.04, 23.86, 39.38, 37.85, 0, 0, 4.31
2019/05/21 06:09:00, 24.50, 24.05, 23.84, 39.44, 37.86, 0, 0, 4.31
2019/05/21 06:10:00, 24.50, 24.04, 23.86, 39.39, 37.89, 0, 0, 4.31
2019/05/21 06:11:00, 24.50, 24.04, 23.86, 39.38, 37.89, 0, 0, 4.31
2019/05/21 06:12:00, 24.50, 24.05, 23.88, 39.42, 37.89, 0, 0, 4.31
2019/05/21 06:13:00, 24.50, 24.07, 23.87, 39.43, 37.87, 0, 0, 4.31
2019/05/21 06:14:00, 24.50, 24.05, 23.88, 39.42, 37.87, 0, 0, 4.31
2019/05/21 06:15:00, 24.50, 24.07, 23.86, 39.42, 37.86, 0, 0, 4.31
2019/05/21 06:16:00, 24.50, 24.07, 23.87, 39.39, 37.87, 0, 0, 4.31
2019/05/21 06:17:00, 24.50, 24.05, 23.87, 39.43, 37.90, 0, 0, 4.31
2019/05/21 06:18:00, 24.50, 24.04, 23.88, 39.50, 37.94, 0, 0, 4.31
2019/05/21 06:19:00, 24.50, 24.07, 23.87, 39.47, 37.95, 0, 0, 4.31
2019/05/21 06:20:00, 24.50, 24.05, 23.88, 39.47, 37.96, 0, 0, 4.31
2019/05/21 06:21:00, 24.50, 24.04, 23.88, 39.51, 37.96, 0, 0, 4.31
2019/05/21 06:22:00, 24.50, 24.07, 23.87, 39.51, 37.94, 0, 0, 4.31
2019/05/21 06:23:00, 24.50, 24.08, 23.89, 39.46, 37.96, 0, 0, 4.31
2019/05/21 06:24:00, 24.50, 24.07, 23.87, 39.45, 37.93, 0, 0, 4.31
2019/05/21 06:25:00, 24.50, 24.07, 23.88, 39.53, 37.95, 0, 0, 4.31
2019/05/21 06:26:00, 24.50, 24.05, 23.89, 39.49, 37.95, 0, 0, 4.31
2019/05/21 06:27:00, 24.50, 24.08, 23.90, 39.49, 37.98, 0, 0, 4.31
2019/05/21 06:28:00, 24.50, 24.08, 23.89, 39.50, 37.99, 0, 0, 4.31
2019/05/21 06:29:00, 24.50, 24.08, 23.90, 39.51, 37.99, 0, 0, 4.31
2019/05/21 06:30:00, 24.50, 24.08, 23.92, 39.54, 37.99, 0, 0, 4.31
2019/05/21 06:31:00, 24.50, 24.08, 23.92, 39.47, 37.97, 0, 0, 4.31
2019/05/21 06:32:00, 24.50, 24.09, 23.91, 39.50, 37.97, 0, 0, 4.31
2019/05/21 06:33:00, 24.50, 24.14, 23.94, 39.52, 38.00, 0, 0, 4.31
2019/05/21 06:34:00, 24.50, 24.14, 23.95, 39.49, 37.96, 0, 0, 4.31
2019/05/21 06:35:00, 24.50, 24.15, 23.96, 39.51, 37.96, 0, 0, 4.31
2019/05/21 06:36:00, 24.50, 24.15, 23.98, 39.46, 37.93, 0, 0, 4.31
2019/05/21 06:37:00, 24.50, 24.15, 23.97, 39.47, 37.91, 0, 0, 4.31
2019/05/21 06:38:00, 24.50, 24.16, 23.98, 39.48, 37.92, 0, 0, 4.31
2019/05/21 06:39:00, 24.50, 24.20, 24.01, 39.50, 37.98, 0, 0, 4.31
2019/05/21 06:40:00, 24.50, 24.19, 24.03, 39.47, 37.96, 0, 0, 4.31
2019/05/21 06:41:00, 24.50, 24.20, 24.04, 39.42, 37.89, 0, 0, 4.31
2019/05/21 06:42:00, 24.50, 24.23, 24.03, 39.42, 37.89, 0, 0, 4.31
2019/05/21 06:43:00, 24.50, 24.20, 24.05, 39.41, 37.87, 0, 0, 4.31
2019/05/21 06:44:00, 24.50, 24.22, 24.03, 39.45, 37.89, 0, 0, 4.31
2019/05/21 06:45:00, 24.50, 24.22, 24.05, 39.45, 37.90, 0, 0, 4.31
2019/05/21 06:46:00, 24.50, 24.23, 24.05, 39.38, 37.87, 0, 0, 4.31
2019/05/21 06:47:00, 24.50, 24.25, 24.05, 39.41, 37.86, 0, 0, 4.31
2019/05/21 06:48:00, 24.50, 24.23, 24.07, 39.47, 37.89, 0, 0, 4.31
2019/05/21 06:49:00, 24.50, 24.25, 24.06, 39.47, 37.92, 0, 0, 4.31
2019/05/21 06:50:00, 24.50, 24.26, 24.07, 39.39, 37.88, 0, 0, 4.31
2019/05/21 06:51:00, 24.50, 24.27, 24.06, 39.49, 37.90, 0, 0, 4.31
2019/05/21 06:52:00, 24.50, 24.27, 24.08, 39.45, 37.92, 0, 0, 4.31
2019/05/21 06:53:00, 24.50, 24.27, 24.10, 39.39, 37.87, 0, 0, 4.31
2019/05/21 06:54:00, 24.50, 24.29, 24.10, 39.46, 37.90, 0, 0, 4.31
2019/05/21 06:55:00, 24.50, 24.31, 24.10, 39.43, 37.90, 0, 0, 4.31
2019/05/21 06:56:00, 24.50, 24.31, 24.13, 39.45, 37.92, 0, 0, 4.31
2019/05/21 06:57:00, 24.50, 24.32, 24.13, 39.44, 37.91, 0, 0, 4.31
2019/05/21 06:58:00, 24.50, 24.32, 24.16, 39.39, 37.86, 0, 0, 4.31
2019/05/21 06:59:00, 24.50, 24.32, 24.15, 39.40, 37.87, 0, 0, 4.31
2019/05/21 07:00:00, 24.50, 24.32, 24.15, 39.49, 37.89, 0, 0, 4.31
2019/05/21 07:01:00, 24.50, 24.32, 24.16, 39.46, 37.89, 0, 0, 4.31
2019/05/21 07:02:00, 24.50, 24.33, 24.16, 39.49, 37.90, 0, 0, 4.31
2019/05/21 07:03:00, 24.50, 24.38, 24.18, 39.42, 37.89, 0, 0, 4.31
2019/05/21 07:04:00, 24.50, 24.33, 24.16, 39.38, 37.87, 0, 0, 4.31
2019/05/21 07:05:00, 24.50, 24.38, 24.18, 39.37, 37.84, 0, 0, 4.31
2019/05/21 07:06:00, 24.50, 24.38, 24.18, 39.46, 37.86, 0, 0, 4.31
2019/05/21 07:07:00, 24.50, 24.36, 24.17, 39.36, 37.87, 0, 0, 4.31
2019/05/21 07:08:00, 24.75, 24.33, 24.16, 39.42, 37.87, 0, 0, 4.31
2019/05/21 07:09:00, 24.50, 24.36, 24.18, 39.44, 37.89, 0, 0, 4.31
2019/05/21 07:10:00, 24.75, 24.35, 24.17, 39.41, 37.90, 0, 0, 4.31
2019/05/21 07:11:00, 24.50, 24.35, 24.18, 39.43, 37.93, 0, 0, 4.31
2019/05/21 07:12:00, 24.75, 24.33, 24.17, 39.46, 37.91, 0, 0, 4.31
2019/05/21 07:13:00, 24.75, 24.33, 24.17, 39.50, 37.93, 0, 0, 4.31
2019/05/21 07:14:00, 24.75, 24.39, 24.17, 39.48, 37.89, 0, 0, 4.31
2019/05/21 07:15:00, 24.75, 24.35, 24.18, 39.48, 37.91, 0, 0, 4.31
2019/05/21 07:16:00, 24.75, 24.38, 24.17, 39.46, 37.92, 0, 0, 4.31
2019/05/21 07:17:00, 24.75, 24.33, 24.16, 39.41, 37.92, 0, 0, 4.31
2019/05/21 07:18:00, 24.75, 24.35, 24.18, 39.40, 37.88, 0, 0, 4.31
2019/05/21 07:19:00, 24.75, 24.36, 24.17, 39.48, 37.91, 0, 0, 4.31
2019/05/21 07:20:00, 24.75, 24.36, 24.17, 39.43, 37.90, 0, 0, 4.31
2019/05/21 07:21:00, 24.75, 24.36, 24.16, 39.53, 37.95, 0, 0, 4.31
2019/05/21 07:22:00, 24.75, 24.35, 24.18, 39.56, 37.98, 0, 0, 4.31
2019/05/21 07:23:00, 24.75, 24.36, 24.17, 39.49, 37.97, 0, 0, 4.31
2019/05/21 07:24:00, 24.75, 24.38, 24.20, 39.57, 38.03, 0, 0, 4.31
2019/05/21 07:25:00, 24.75, 24.35, 24.17, 39.57, 37.99, 0, 0, 4.31
2019/05/21 07:26:00, 24.75, 24.39, 24.20, 39.58, 38.04, 0, 0, 4.31
2019/05/21 07:27:00, 24.75, 24.39, 24.23, 39.52, 37.98, 0, 0, 4.31
2019/05/21 07:28:00, 24.75, 24.39, 24.21, 39.52, 37.97, 0, 0, 4.31
2019/05/21 07:29:00, 24.75, 24.39, 24.20, 39.47, 37.96, 0, 0, 4.31
2019/05/21 07:30:00, 24.75, 24.40, 24.21, 39.51, 37.93, 0, 0, 4.31
2019/05/21 07:31:00, 24.75, 24.40, 24.22, 39.50, 37.94, 0, 0, 4.31
2019/05/21 07:32:00, 24.75, 24.42, 24.23, 39.47, 37.92, 0, 0, 4.31
2019/05/21 07:33:00, 24.75, 24.39, 24.25, 39.43, 37.88, 0, 0, 4.31
2019/05/21 07:34:00, 24.75, 24.44, 24.23, 39.54, 37.98, 0, 0, 4.31
2019/05/21 07:35:00, 24.75, 24.42, 24.25, 39.52, 37.96, 0, 0, 4.31
2019/05/21 07:36:00, 24.75, 24.42, 24.27, 39.47, 37.96, 0, 0, 4.31
2019/05/21 07:37:00, 24.75, 24.44, 24.27, 39.49, 37.94, 0, 0, 4.31
2019/05/21 07:38:00, 24.75, 24.44, 24.27, 39.47, 37.93, 0, 0, 4.31
2019/05/21 07:39:00, 24.75, 24.46, 24.28, 39.43, 37.96, 0, 0, 4.31
2019/05/21 07:40:00, 24.75, 24.43, 24.32, 39.50, 37.95, 0, 0, 4.31
2019/05/21 07:41:00, 24.75, 24.47, 24.30, 39.50, 37.96, 0, 0, 4.31
2019/05/21 07:42:00, 24.75, 24.46, 24.31, 39.56, 37.96, 0, 0, 4.31
2019/05/21 07:43:00, 24.75, 24.47, 24.30, 39.61, 38.04, 0, 0, 4.31
2019/05/21 07:44:00, 24.75, 24.46, 24.31, 39.61, 38.04, 0, 0, 4.31
2019/05/21 07:45:00, 24.75, 24.46, 24.31, 39.66, 38.06, 0, 0, 4.31
2019/05/21 07:46:00, 24.75, 24.47, 24.30, 39.71, 38.12, 0, 0, 4.31
2019/05/21 07:47:00, 24.75, 24.46, 24.27, 39.71, 38.17, 0, 0, 4.31
2019/05/21 07:48:00, 24.75, 24.44, 24.27, 39.80, 38.21, 0, 0, 4.31
2019/05/21 07:49:00, 24.75, 24.44, 24.28, 39.81, 38.24, 0, 0, 4.31
2019/05/21 07:50:00, 24.75, 24.46, 24.28, 39.82, 38.25, 0, 0, 4.31
2019/05/21 07:51:00, 24.75, 24.44, 24.28, 39.84, 38.29, 0, 0, 4.31
2019/05/21 07:52:00, 24.75, 24.44, 24.28, 39.89, 38.30, 0, 0, 4.31
2019/05/21 07:53:00, 24.75, 24.46, 24.27, 39.86, 38.31, 0, 0, 4.31
2019/05/21 07:54:00, 24.75, 24.47, 24.28, 39.89, 38.32, 0, 0, 4.31
2019/05/21 07:55:00, 24.75, 24.47, 24.31, 39.96, 38.37, 0, 0, 4.31
2019/05/21 07:56:00, 24.75, 24.50, 24.31, 39.91, 38.35, 0, 0, 4.31
2019/05/21 07:57:00, 24.75, 24.50, 24.32, 39.88, 38.35, 0, 0, 4.31
2019/05/21 07:58:00, 24.75, 24.53, 24.35, 39.88, 38.34, 0, 0, 4.31
2019/05/21 07:59:00, 24.75, 24.54, 24.36, 39.91, 38.35, 0, 0, 4.31
2019/05/21 08:00:00, 24.75, 24.53, 24.38, 39.88, 38.31, 0, 0, 4.31
2019/05/21 08:01:00, 24.75, 24.53, 24.38, 39.89, 38.32, 0, 0, 4.31
2019/05/21 08:02:00, 24.75, 24.59, 24.42, 39.86, 38.31, 0, 0, 4.31
2019/05/21 08:03:00, 24.75, 24.57, 24.41, 39.90, 38.31, 0, 0, 4.31
2019/05/21 08:04:00, 24.75, 24.60, 24.41, 39.86, 38.30, 0, 0, 4.31
2019/05/21 08:05:00, 24.75, 24.63, 24.46, 39.85, 38.27, 0, 0, 4.31
2019/05/21 08:06:00, 24.75, 24.63, 24.46, 39.81, 38.26, 0, 0, 4.31
2019/05/21 08:07:00, 24.75, 24.66, 24.50, 39.81, 38.28, 0, 0, 4.31
2019/05/21 08:08:00, 24.75, 24.66, 24.48, 39.76, 38.25, 0, 0, 4.31
2019/05/21 08:09:00, 24.75, 24.66, 24.52, 39.74, 38.23, 0, 0, 4.31
2019/05/21 08:10:00, 24.75, 24.66, 24.50, 39.78, 38.21, 0, 0, 4.31
2019/05/21 08:11:00, 24.75, 24.67, 24.52, 39.81, 38.25, 0, 0, 4.31
2019/05/21 08:12:00, 24.75, 24.67, 24.51, 39.78, 38.25, 0, 0, 4.31
2019/05/21 08:13:00, 24.75, 24.69, 24.52, 39.81, 38.25, 0, 0, 4.31
2019/05/21 08:14:00, 24.75, 24.69, 24.53, 39.81, 38.25, 0, 0, 4.31
2019/05/21 08:15:00, 24.75, 24.71, 24.55, 39.72, 38.21, 0, 0, 4.31
2019/05/21 08:16:00, 24.75, 24.71, 24.54, 39.80, 38.25, 0, 0, 4.31
2019/05/21 08:17:00, 24.75, 24.71, 24.55, 39.77, 38.24, 0, 0, 4.31
2019/05/21 08:18:00, 25.00, 24.74, 24.55, 39.76, 38.21, 0, 0, 4.31
2019/05/21 08:19:00, 25.00, 24.75, 24.57, 39.79, 38.22, 0, 0, 4.31
2019/05/21 08:20:00, 25.00, 24.77, 24.57, 39.80, 38.25, 0, 0, 4.31
2019/05/21 08:21:00, 25.00, 24.78, 24.58, 39.76, 38.24, 0, 0, 4.31
2019/05/21 08:22:00, 25.00, 24.74, 24.62, 39.74, 38.21, 0, 0, 4.31
2019/05/21 08:23:00, 25.00, 24.80, 24.63, 39.74, 38.19, 0, 0, 4.31
2019/05/21 08:24:00, 25.00, 24.81, 24.66, 39.70, 38.16, 0, 0, 4.31
2019/05/21 08:25:00, 25.00, 24.82, 24.65, 39.67, 38.12, 0, 0, 4.31
2019/05/21 08:26:00, 25.00, 24.82, 24.65, 39.73, 38.13, 0, 0, 4.31
2019/05/21 08:27:00, 25.00, 24.84, 24.65, 39.62, 38.10, 0, 0, 4.31
2019/05/21 08:28:00, 25.00, 24.84, 24.68, 39.66, 38.10, 0, 0, 4.31
2019/05/21 08:29:00, 25.00, 24.85, 24.70, 39.66, 38.11, 0, 0, 4.31
2019/05/21 08:30:00, 25.00, 24.88, 24.68, 39.68, 38.08, 0, 0, 4.31
2019/05/21 08:31:00, 25.00, 24.89, 24.70, 39.59, 38.06, 0, 0, 4.31
2019/05/21 08:32:00, 25.00, 24.91, 24.74, 39.60, 38.04, 0, 0, 4.31
2019/05/21 08:33:00, 25.00, 24.89, 24.74, 39.56, 38.04, 0, 0, 4.31
2019/05/21 08:34:00, 25.00, 24.91, 24.75, 39.56, 37.99, 0, 0, 4.31
2019/05/21 08:35:00, 25.00, 24.93, 24.77, 39.50, 37.96, 0, 0, 4.31
2019/05/21 08:36:00, 25.00, 24.95, 24.77, 39.47, 37.95, 0, 0, 4.31
2019/05/21 08:37:00, 25.00, 24.94, 24.79, 39.50, 37.94, 0, 0, 4.31
2019/05/21 08:38:00, 25.00, 24.93, 24.79, 39.50, 37.93, 0, 0, 4.31
2019/05/21 08:39:00, 25.00, 24.95, 24.81, 39.41, 37.86, 0, 0, 4.31
2019/05/21 08:40:00, 25.00, 24.98, 24.80, 39.48, 37.89, 0, 0, 4.31
2019/05/21 08:41:00, 25.00, 24.98, 24.82, 39.31, 37.80, 0, 0, 4.31
2019/05/21 08:42:00, 25.00, 24.98, 24.81, 39.34, 37.80, 0, 0, 4.31
2019/05/21 08:43:00, 25.00, 25.00, 24.84, 39.36, 37.83, 0, 0, 4.31
2019/05/21 08:44:00, 25.00, 25.01, 24.82, 39.29, 37.77, 0, 0, 4.31
2019/05/21 08:45:00, 25.00, 25.01, 24.86, 39.31, 37.79, 0, 0, 4.31
2019/05/21 08:46:00, 25.00, 25.02, 24.84, 39.28, 37.77, 0, 0, 4.31
2019/05/21 08:47:00, 25.00, 25.04, 24.85, 39.30, 37.73, 0, 0, 4.31
2019/05/21 08:48:00, 25.00, 25.05, 24.89, 39.29, 37.74, 0, 0, 4.31
2019/05/21 08:49:00, 25.00, 25.04, 24.89, 39.26, 37.73, 0, 0, 4.31
2019/05/21 08:50:00, 25.00, 25.08, 24.91, 39.23, 37.70, 0, 0, 4.31
2019/05/21 08:51:00, 25.00, 25.08, 24.90, 39.17, 37.67, 0, 0, 4.31
2019/05/21 08:52:00, 25.00, 25.08, 24.90, 39.26, 37.70, 0, 0, 4.31
2019/05/21 08:53:00, 25.00, 25.06, 24.91, 39.22, 37.70, 0, 0, 4.31
2019/05/21 08:54:00, 25.00, 25.09, 24.93, 39.27, 37.70, 0, 0, 4.31
2019/05/21 08:55:00, 25.25, 25.09, 24.93, 39.28, 37.71, 0, 0, 4.31
2019/05/21 08:56:00, 25.25, 25.09, 24.96, 39.28, 37.73, 0, 0, 4.31
2019/05/21 08:57:00, 25.25, 25.14, 24.96, 39.19, 37.67, 0, 0, 4.31
2019/05/21 08:58:00, 25.25, 25.15, 24.97, 39.16, 37.64, 0, 0, 4.31
2019/05/21 08:59:00, 25.25, 25.14, 24.96, 39.07, 37.59, 0, 0, 4.31
2019/05/21 09:00:00, 25.25, 25.16, 24.97, 39.24, 37.66, 0, 0, 4.31
2019/05/21 09:01:00, 25.25, 25.15, 24.97, 39.23, 37.65, 0, 0, 4.31
2019/05/21 09:02:00, 25.25, 25.16, 24.97, 39.12, 37.61, 0, 0, 4.31
2019/05/21 09:03:00, 25.25, 25.18, 25.00, 39.14, 37.60, 0, 0, 4.31
2019/05/21 09:04:00, 25.25, 25.18, 24.99, 39.12, 37.61, 0, 0, 4.31
2019/05/21 09:05:00, 25.25, 25.19, 24.99, 39.10, 37.57, 0, 0, 4.31
2019/05/21 09:06:00, 25.25, 25.22, 25.00, 39.11, 37.56, 0, 0, 4.31
2019/05/21 09:07:00, 25.25, 25.18, 25.00, 39.10, 37.57, 0, 0, 4.31
2019/05/21 09:08:00, 25.25, 25.22, 25.01, 39.05, 37.54, 0, 0, 4.31
2019/05/21 09:09:00, 25.25, 25.21, 25.01, 39.02, 37.50, 0, 0, 4.31
2019/05/21 09:10:00, 25.25, 25.23, 25.04, 39.01, 37.51, 0, 0, 4.31
2019/05/21 09:11:00, 25.25, 25.22, 25.05, 39.04, 37.51, 0, 0, 4.31
2019/05/21 09:12:00, 25.25, 25.23, 25.04, 39.04, 37.53, 0, 0, 4.31
2019/05/21 09:13:00, 25.25, 25.23, 25.04, 39.02, 37.47, 0, 0, 4.31
2019/05/21 09:14:00, 25.25, 25.22, 25.05, 38.98, 37.44, 0, 0, 4.31
2019/05/21 09:15:00, 25.25, 25.25, 25.01, 39.01, 37.48, 0, 0, 4.31
2019/05/21 09:16:00, 25.25, 25.25, 25.06, 39.06, 37.50, 0, 0, 4.31
2019/05/21 09:17:00, 25.25, 25.23, 25.06, 38.94, 37.44, 0, 0, 4.31
2019/05/21 09:18:00, 25.25, 25.23, 25.07, 38.93, 37.39, 0, 0, 4.31
2019/05/21 09:19:00, 25.25, 25.25, 25.06, 39.01, 37.45, 0, 0, 4.31
2019/05/21 09:20:00, 25.25, 25.22, 25.07, 39.01, 37.47, 0, 0, 4.31
2019/05/21 09:21:00, 25.25, 25.26, 25.05, 39.01, 37.49, 0, 0, 4.31
2019/05/21 09:22:00, 25.25, 25.25, 25.06, 39.01, 37.51, 0, 0, 4.31
2019/05/21 09:23:00, 25.25, 25.21, 25.04, 38.88, 37.40, 0, 0, 4.31
2019/05/21 09:24:00, 25.25, 25.23, 25.05, 38.94, 37.41, 0, 0, 4.31
2019/05/21 09:25:00, 25.25, 25.22, 25.08, 39.08, 37.48, 0, 0, 4.31
