Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/20 04:45:00, 24.25, 23.77, 23.60, 49.84, 49.09, 0, 0, 4.23
2019/06/20 04:46:00, 24.25, 23.79, 23.57, 49.84, 49.11, 0, 0, 4.23
2019/06/20 04:47:00, 24.25, 23.77, 23.57, 49.84, 49.10, 0, 0, 4.23
2019/06/20 04:48:00, 24.25, 23.77, 23.57, 49.78, 49.08, 0, 0, 4.23
2019/06/20 04:49:00, 24.00, 23.79, 23.58, 49.79, 49.11, 0, 0, 4.23
2019/06/20 04:50:00, 24.25, 23.79, 23.58, 49.79, 49.09, 0, 0, 4.23
2019/06/20 04:51:00, 24.25, 23.81, 23.59, 49.81, 49.08, 0, 0, 4.23
2019/06/20 04:52:00, 24.25, 23.77, 23.57, 49.78, 49.07, 0, 0, 4.23
2019/06/20 04:53:00, 24.25, 23.79, 23.57, 49.77, 49.06, 0, 0, 4.23
2019/06/20 04:54:00, 24.00, 23.79, 23.58, 49.76, 49.02, 0, 0, 4.23
2019/06/20 04:55:00, 24.00, 23.80, 23.58, 49.78, 49.07, 0, 0, 4.23
2019/06/20 04:56:00, 24.00, 23.79, 23.59, 49.74, 49.06, 0, 0, 4.23
2019/06/20 04:57:00, 24.00, 23.76, 23.57, 49.77, 49.04, 0, 0, 4.23
2019/06/20 04:58:00, 24.00, 23.77, 23.58, 49.72, 49.06, 0, 0, 4.23
2019/06/20 04:59:00, 24.25, 23.77, 23.58, 49.76, 49.02, 0, 0, 4.23
2019/06/20 05:00:00, 24.00, 23.77, 23.57, 49.73, 49.02, 0, 0, 4.23
2019/06/20 05:01:00, 24.25, 23.77, 23.58, 49.70, 49.02, 0, 0, 4.23
2019/06/20 05:02:00, 24.25, 23.76, 23.59, 49.72, 49.04, 0, 0, 4.23
2019/06/20 05:03:00, 24.25, 23.76, 23.58, 49.66, 49.00, 0, 0, 4.23
2019/06/20 05:04:00, 24.00, 23.76, 23.56, 49.71, 49.01, 0, 0, 4.23
2019/06/20 05:05:00, 24.25, 23.76, 23.58, 49.71, 49.01, 0, 0, 4.23
2019/06/20 05:06:00, 24.25, 23.77, 23.58, 49.70, 49.01, 0, 0, 4.23
2019/06/20 05:07:00, 24.00, 23.77, 23.54, 49.67, 49.00, 0, 0, 4.23
2019/06/20 05:08:00, 24.00, 23.74, 23.57, 49.71, 49.01, 0, 0, 4.23
2019/06/20 05:09:00, 24.00, 23.77, 23.58, 49.73, 48.99, 0, 0, 4.23
2019/06/20 05:10:00, 24.00, 23.77, 23.58, 49.71, 49.00, 0, 0, 4.23
2019/06/20 05:11:00, 24.00, 23.77, 23.58, 49.73, 48.98, 0, 0, 4.23
2019/06/20 05:12:00, 24.00, 23.79, 23.59, 49.68, 48.97, 0, 0, 4.23
2019/06/20 05:13:00, 24.00, 23.80, 23.60, 49.66, 48.97, 0, 0, 4.23
2019/06/20 05:14:00, 24.00, 23.79, 23.58, 49.63, 48.92, 0, 0, 4.23
2019/06/20 05:15:00, 24.00, 23.76, 23.57, 49.62, 48.91, 0, 0, 4.23
2019/06/20 05:16:00, 24.00, 23.79, 23.58, 49.61, 48.90, 0, 0, 4.23
2019/06/20 05:17:00, 24.00, 23.76, 23.58, 49.68, 48.93, 0, 0, 4.23
2019/06/20 05:18:00, 24.00, 23.77, 23.58, 49.65, 48.95, 0, 0, 4.23
2019/06/20 05:19:00, 24.00, 23.80, 23.59, 49.64, 48.91, 0, 0, 4.23
2019/06/20 05:20:00, 24.00, 23.80, 23.58, 49.68, 48.91, 0, 0, 4.23
2019/06/20 05:21:00, 24.00, 23.77, 23.58, 49.61, 48.90, 0, 0, 4.23
2019/06/20 05:22:00, 24.00, 23.77, 23.57, 49.65, 48.92, 0, 0, 4.23
2019/06/20 05:23:00, 24.00, 23.77, 23.59, 49.57, 48.90, 0, 0, 4.23
2019/06/20 05:24:00, 24.00, 23.80, 23.57, 49.61, 48.88, 0, 0, 4.23
2019/06/20 05:25:00, 24.00, 23.80, 23.60, 49.64, 48.91, 0, 0, 4.23
2019/06/20 05:26:00, 24.00, 23.80, 23.60, 49.56, 48.88, 0, 0, 4.23
2019/06/20 05:27:00, 24.00, 23.80, 23.59, 49.56, 48.84, 0, 0, 4.23
2019/06/20 05:28:00, 24.00, 23.79, 23.60, 49.59, 48.86, 0, 0, 4.23
2019/06/20 05:29:00, 24.00, 23.79, 23.60, 49.56, 48.86, 0, 0, 4.23
2019/06/20 05:30:00, 24.00, 23.79, 23.58, 49.56, 48.85, 0, 0, 4.23
2019/06/20 05:31:00, 24.00, 23.79, 23.60, 49.56, 48.86, 0, 0, 4.23
2019/06/20 05:32:00, 24.00, 23.79, 23.60, 49.50, 48.84, 0, 0, 4.23
2019/06/20 05:33:00, 24.00, 23.81, 23.59, 49.54, 48.82, 0, 0, 4.23
2019/06/20 05:34:00, 24.00, 23.80, 23.60, 49.54, 48.83, 0, 0, 4.23
2019/06/20 05:35:00, 24.00, 23.79, 23.62, 49.51, 48.83, 0, 0, 4.23
2019/06/20 05:36:00, 24.00, 23.81, 23.60, 49.49, 48.78, 0, 0, 4.23
2019/06/20 05:37:00, 24.00, 23.80, 23.60, 49.46, 48.80, 0, 0, 4.23
2019/06/20 05:38:00, 24.00, 23.80, 23.60, 49.44, 48.80, 0, 0, 4.23
2019/06/20 05:39:00, 24.00, 23.79, 23.59, 49.52, 48.81, 0, 0, 4.23
2019/06/20 05:40:00, 24.00, 23.79, 23.57, 49.50, 48.82, 0, 0, 4.23
2019/06/20 05:41:00, 24.00, 23.80, 23.61, 49.50, 48.81, 0, 0, 4.23
2019/06/20 05:42:00, 24.00, 23.80, 23.60, 49.51, 48.81, 0, 0, 4.23
2019/06/20 05:43:00, 24.00, 23.80, 23.60, 49.51, 48.81, 0, 0, 4.23
2019/06/20 05:44:00, 24.00, 23.80, 23.61, 49.52, 48.77, 0, 0, 4.23
2019/06/20 05:45:00, 24.00, 23.80, 23.60, 49.44, 48.76, 0, 0, 4.23
2019/06/20 05:46:00, 24.00, 23.81, 23.62, 49.43, 48.75, 0, 0, 4.23
2019/06/20 05:47:00, 24.00, 23.79, 23.62, 49.39, 48.73, 0, 0, 4.23
2019/06/20 05:48:00, 24.00, 23.80, 23.61, 49.40, 48.70, 0, 0, 4.23
2019/06/20 05:49:00, 24.00, 23.80, 23.62, 49.38, 48.71, 0, 0, 4.23
2019/06/20 05:50:00, 24.00, 23.83, 23.63, 49.41, 48.73, 0, 0, 4.23
2019/06/20 05:51:00, 24.00, 23.83, 23.62, 49.38, 48.68, 0, 0, 4.23
2019/06/20 05:52:00, 24.00, 23.81, 23.60, 49.41, 48.70, 0, 0, 4.23
2019/06/20 05:53:00, 24.00, 23.80, 23.59, 49.39, 48.73, 0, 0, 4.23
2019/06/20 05:54:00, 24.25, 23.81, 23.62, 49.44, 48.71, 0, 0, 4.23
2019/06/20 05:55:00, 24.00, 23.81, 23.63, 49.36, 48.68, 0, 0, 4.23
2019/06/20 05:56:00, 24.00, 23.81, 23.63, 49.35, 48.68, 0, 0, 4.23
2019/06/20 05:57:00, 24.00, 23.81, 23.62, 49.35, 48.65, 0, 0, 4.23
2019/06/20 05:58:00, 24.00, 23.84, 23.64, 49.31, 48.66, 0, 0, 4.23
2019/06/20 05:59:00, 24.00, 23.84, 23.64, 49.33, 48.64, 0, 0, 4.23
2019/06/20 06:00:00, 24.00, 23.83, 23.67, 49.27, 48.61, 0, 0, 4.23
2019/06/20 06:01:00, 24.00, 23.84, 23.65, 49.24, 48.58, 0, 0, 4.23
2019/06/20 06:02:00, 24.00, 23.85, 23.65, 49.22, 48.56, 0, 0, 4.23
2019/06/20 06:03:00, 24.00, 23.87, 23.68, 49.22, 48.58, 0, 0, 4.23
2019/06/20 06:04:00, 24.00, 23.85, 23.65, 49.23, 48.55, 0, 0, 4.23
2019/06/20 06:05:00, 24.00, 23.87, 23.66, 49.24, 48.56, 0, 0, 4.23
2019/06/20 06:06:00, 24.25, 23.85, 23.66, 49.25, 48.55, 0, 0, 4.23
2019/06/20 06:07:00, 24.25, 23.88, 23.69, 49.21, 48.54, 0, 0, 4.23
2019/06/20 06:08:00, 24.00, 23.87, 23.66, 49.16, 48.51, 0, 0, 4.23
2019/06/20 06:09:00, 24.25, 23.87, 23.68, 49.20, 48.51, 0, 0, 4.23
2019/06/20 06:10:00, 24.00, 23.87, 23.68, 49.17, 48.50, 0, 0, 4.23
2019/06/20 06:11:00, 24.25, 23.87, 23.69, 49.16, 48.51, 0, 0, 4.23
2019/06/20 06:12:00, 24.00, 23.87, 23.67, 49.17, 48.51, 0, 0, 4.23
2019/06/20 06:13:00, 24.25, 23.85, 23.67, 49.17, 48.49, 0, 0, 4.23
2019/06/20 06:14:00, 24.25, 23.87, 23.67, 49.19, 48.51, 0, 0, 4.23
2019/06/20 06:15:00, 24.00, 23.84, 23.67, 49.22, 48.52, 0, 0, 4.23
2019/06/20 06:16:00, 24.25, 23.88, 23.67, 49.19, 48.51, 0, 0, 4.23
2019/06/20 06:17:00, 24.25, 23.85, 23.66, 49.19, 48.48, 0, 0, 4.23
2019/06/20 06:18:00, 24.25, 23.87, 23.68, 49.15, 48.51, 0, 0, 4.23
2019/06/20 06:19:00, 24.25, 23.88, 23.69, 49.12, 48.47, 0, 0, 4.23
2019/06/20 06:20:00, 24.25, 23.88, 23.69, 49.16, 48.45, 0, 0, 4.23
2019/06/20 06:21:00, 24.25, 23.88, 23.72, 49.15, 48.45, 0, 0, 4.23
2019/06/20 06:22:00, 24.25, 23.91, 23.69, 49.09, 48.45, 0, 0, 4.23
2019/06/20 06:23:00, 24.25, 23.91, 23.71, 49.10, 48.44, 0, 0, 4.23
2019/06/20 06:24:00, 24.25, 23.91, 23.75, 49.09, 48.42, 0, 0, 4.23
2019/06/20 06:25:00, 24.25, 23.94, 23.73, 49.08, 48.41, 0, 0, 4.23
2019/06/20 06:26:00, 24.25, 23.92, 23.75, 49.08, 48.38, 0, 0, 4.23
2019/06/20 06:27:00, 24.25, 23.94, 23.76, 49.02, 48.35, 0, 0, 4.23
2019/06/20 06:28:00, 24.25, 23.92, 23.75, 49.03, 48.34, 0, 0, 4.23
2019/06/20 06:29:00, 24.25, 23.92, 23.76, 48.97, 48.32, 0, 0, 4.23
2019/06/20 06:30:00, 24.25, 23.95, 23.75, 48.97, 48.33, 0, 0, 4.23
2019/06/20 06:31:00, 24.25, 23.95, 23.78, 48.97, 48.33, 0, 0, 4.23
2019/06/20 06:32:00, 24.25, 23.95, 23.77, 49.03, 48.31, 0, 0, 4.23
2019/06/20 06:33:00, 24.25, 23.97, 23.77, 48.96, 48.30, 0, 0, 4.23
2019/06/20 06:34:00, 24.25, 23.97, 23.77, 48.94, 48.29, 0, 0, 4.23
2019/06/20 06:35:00, 24.25, 23.97, 23.78, 48.91, 48.27, 0, 0, 4.23
2019/06/20 06:36:00, 24.25, 23.95, 23.78, 48.89, 48.23, 0, 0, 4.23
2019/06/20 06:37:00, 24.25, 23.97, 23.77, 48.92, 48.24, 0, 0, 4.23
2019/06/20 06:38:00, 24.25, 23.97, 23.78, 48.94, 48.26, 0, 0, 4.23
2019/06/20 06:39:00, 24.25, 23.98, 23.79, 48.92, 48.24, 0, 0, 4.23
2019/06/20 06:40:00, 24.25, 24.01, 23.79, 48.92, 48.25, 0, 0, 4.23
2019/06/20 06:41:00, 24.25, 24.01, 23.82, 48.89, 48.21, 0, 0, 4.23
2019/06/20 06:42:00, 24.25, 24.02, 23.81, 48.86, 48.21, 0, 0, 4.23
2019/06/20 06:43:00, 24.25, 24.02, 23.83, 48.86, 48.18, 0, 0, 4.23
2019/06/20 06:44:00, 24.25, 24.02, 23.83, 48.80, 48.16, 0, 0, 4.23
2019/06/20 06:45:00, 24.25, 24.05, 23.88, 48.80, 48.11, 0, 0, 4.23
2019/06/20 06:46:00, 24.25, 24.09, 23.90, 48.71, 48.08, 0, 0, 4.23
2019/06/20 06:47:00, 24.25, 24.08, 23.90, 48.69, 48.02, 0, 0, 4.23
2019/06/20 06:48:00, 24.25, 24.09, 23.92, 48.70, 48.03, 0, 0, 4.23
2019/06/20 06:49:00, 24.25, 24.11, 23.92, 48.57, 47.97, 0, 0, 4.23
2019/06/20 06:50:00, 24.25, 24.11, 23.95, 48.58, 47.94, 0, 0, 4.23
2019/06/20 06:51:00, 24.25, 24.14, 23.96, 48.57, 47.89, 0, 0, 4.23
2019/06/20 06:52:00, 24.25, 24.16, 23.97, 48.51, 47.85, 0, 0, 4.23
2019/06/20 06:53:00, 24.25, 24.18, 23.96, 48.46, 47.81, 0, 0, 4.23
2019/06/20 06:54:00, 24.25, 24.19, 24.01, 48.49, 47.81, 0, 0, 4.23
2019/06/20 06:55:00, 24.25, 24.19, 23.98, 48.43, 47.79, 0, 0, 4.23
2019/06/20 06:56:00, 24.25, 24.19, 24.00, 48.43, 47.77, 0, 0, 4.23
2019/06/20 06:57:00, 24.25, 24.18, 24.04, 48.41, 47.77, 0, 0, 4.23
2019/06/20 06:58:00, 24.25, 24.19, 24.02, 48.41, 47.74, 0, 0, 4.23
2019/06/20 06:59:00, 24.25, 24.19, 24.01, 48.36, 47.73, 0, 0, 4.23
2019/06/20 07:00:00, 24.25, 24.22, 24.03, 48.39, 47.75, 0, 0, 4.23
2019/06/20 07:01:00, 24.25, 24.23, 24.03, 48.31, 47.70, 0, 0, 4.23
2019/06/20 07:02:00, 24.25, 24.23, 24.04, 48.35, 47.70, 0, 0, 4.23
2019/06/20 07:03:00, 24.25, 24.25, 24.06, 48.33, 47.70, 0, 0, 4.23
2019/06/20 07:04:00, 24.25, 24.26, 24.05, 48.29, 47.67, 0, 0, 4.23
2019/06/20 07:05:00, 24.25, 24.25, 24.07, 48.31, 47.65, 0, 0, 4.23
2019/06/20 07:06:00, 24.25, 24.25, 24.08, 48.29, 47.65, 0, 0, 4.23
2019/06/20 07:07:00, 24.25, 24.27, 24.09, 48.31, 47.65, 0, 0, 4.23
2019/06/20 07:08:00, 24.25, 24.29, 24.11, 48.25, 47.64, 0, 0, 4.23
2019/06/20 07:09:00, 24.25, 24.31, 24.10, 48.24, 47.59, 0, 0, 4.23
2019/06/20 07:10:00, 24.25, 24.33, 24.13, 48.20, 47.58, 0, 0, 4.23
2019/06/20 07:11:00, 24.25, 24.31, 24.11, 48.23, 47.58, 0, 0, 4.23
2019/06/20 07:12:00, 24.25, 24.27, 24.13, 48.19, 47.54, 0, 0, 4.23
2019/06/20 07:13:00, 24.25, 24.29, 24.09, 48.16, 47.51, 0, 0, 4.23
2019/06/20 07:14:00, 24.25, 24.25, 24.08, 48.21, 47.52, 0, 0, 4.23
2019/06/20 07:15:00, 24.25, 24.25, 24.07, 48.26, 47.59, 0, 0, 4.23
2019/06/20 07:16:00, 24.25, 24.26, 24.07, 48.32, 47.64, 0, 0, 4.23
2019/06/20 07:17:00, 24.25, 24.25, 24.06, 48.33, 47.67, 0, 0, 4.23
2019/06/20 07:18:00, 24.25, 24.25, 24.07, 48.28, 47.65, 0, 0, 4.23
2019/06/20 07:19:00, 24.25, 24.26, 24.07, 48.31, 47.65, 0, 0, 4.23
2019/06/20 07:20:00, 24.25, 24.25, 24.06, 48.32, 47.66, 0, 0, 4.23
2019/06/20 07:21:00, 24.25, 24.26, 24.06, 48.29, 47.64, 0, 0, 4.23
2019/06/20 07:22:00, 24.25, 24.23, 24.04, 48.31, 47.68, 0, 0, 4.23
2019/06/20 07:23:00, 24.25, 24.23, 24.05, 48.38, 47.70, 0, 0, 4.23
2019/06/20 07:24:00, 24.25, 24.23, 24.03, 48.38, 47.74, 0, 0, 4.23
2019/06/20 07:25:00, 24.25, 24.20, 24.03, 48.38, 47.75, 0, 0, 4.23
2019/06/20 07:26:00, 24.25, 24.20, 24.03, 48.44, 47.77, 0, 0, 4.23
2019/06/20 07:27:00, 24.25, 24.20, 24.03, 48.43, 47.78, 0, 0, 4.23
2019/06/20 07:28:00, 24.25, 24.22, 24.02, 48.42, 47.77, 0, 0, 4.23
2019/06/20 07:29:00, 24.25, 24.22, 24.01, 48.46, 47.77, 0, 0, 4.23
2019/06/20 07:30:00, 24.25, 24.19, 24.02, 48.45, 47.81, 0, 0, 4.23
2019/06/20 07:31:00, 24.25, 24.18, 24.00, 48.52, 47.84, 0, 0, 4.23
2019/06/20 07:32:00, 24.25, 24.16, 23.98, 48.58, 47.88, 0, 0, 4.23
2019/06/20 07:33:00, 24.25, 24.18, 23.98, 48.64, 47.96, 0, 0, 4.23
2019/06/20 07:34:00, 24.25, 24.18, 23.96, 48.69, 48.00, 0, 0, 4.23
2019/06/20 07:35:00, 24.25, 24.16, 23.96, 48.80, 48.06, 0, 0, 4.23
2019/06/20 07:36:00, 24.25, 24.16, 23.95, 48.79, 48.10, 0, 0, 4.23
2019/06/20 07:37:00, 24.25, 24.16, 23.95, 48.88, 48.15, 0, 0, 4.23
2019/06/20 07:38:00, 24.25, 24.14, 23.95, 48.83, 48.16, 0, 0, 4.23
2019/06/20 07:39:00, 24.25, 24.14, 23.93, 48.87, 48.15, 0, 0, 4.23
2019/06/20 07:40:00, 24.25, 24.09, 23.92, 48.90, 48.19, 0, 0, 4.23
2019/06/20 07:41:00, 24.25, 24.11, 23.94, 48.96, 48.25, 0, 0, 4.23
2019/06/20 07:42:00, 24.25, 24.09, 23.92, 48.96, 48.26, 0, 0, 4.23
2019/06/20 07:43:00, 24.25, 24.11, 23.92, 48.99, 48.29, 0, 0, 4.23
2019/06/20 07:44:00, 24.25, 24.08, 23.91, 48.98, 48.30, 0, 0, 4.23
2019/06/20 07:45:00, 24.25, 24.08, 23.90, 48.99, 48.32, 0, 0, 4.23
2019/06/20 07:46:00, 24.25, 24.11, 23.88, 49.10, 48.38, 0, 0, 4.23
2019/06/20 07:47:00, 24.25, 24.08, 23.89, 49.19, 48.45, 0, 0, 4.23
2019/06/20 07:48:00, 24.25, 24.11, 23.87, 49.21, 48.52, 0, 0, 4.23
2019/06/20 07:49:00, 24.25, 24.08, 23.89, 49.27, 48.54, 0, 0, 4.23
2019/06/20 07:50:00, 24.25, 24.05, 23.87, 49.31, 48.56, 0, 0, 4.23
2019/06/20 07:51:00, 24.25, 24.05, 23.87, 49.36, 48.63, 0, 0, 4.23
2019/06/20 07:52:00, 24.25, 24.07, 23.86, 49.41, 48.66, 0, 0, 4.23
2019/06/20 07:53:00, 24.25, 24.05, 23.84, 49.50, 48.74, 0, 0, 4.23
2019/06/20 07:54:00, 24.25, 24.02, 23.83, 49.54, 48.78, 0, 0, 4.23
2019/06/20 07:55:00, 24.25, 24.02, 23.86, 49.53, 48.82, 0, 0, 4.23
2019/06/20 07:56:00, 24.25, 24.02, 23.82, 49.57, 48.82, 0, 0, 4.23
2019/06/20 07:57:00, 24.25, 24.02, 23.82, 49.55, 48.84, 0, 0, 4.23
2019/06/20 07:58:00, 24.25, 24.01, 23.83, 49.56, 48.87, 0, 0, 4.23
2019/06/20 07:59:00, 24.25, 24.01, 23.82, 49.61, 48.87, 0, 0, 4.23
2019/06/20 08:00:00, 24.25, 24.01, 23.84, 49.65, 48.93, 0, 0, 4.23
2019/06/20 08:01:00, 24.25, 24.04, 23.82, 49.64, 48.90, 0, 0, 4.23
2019/06/20 08:02:00, 24.25, 23.99, 23.79, 49.64, 48.92, 0, 0, 4.23
2019/06/20 08:03:00, 24.25, 23.99, 23.82, 49.69, 48.94, 0, 0, 4.23
2019/06/20 08:04:00, 24.25, 23.99, 23.80, 49.69, 48.97, 0, 0, 4.23
2019/06/20 08:05:00, 24.25, 23.99, 23.79, 49.73, 49.00, 0, 0, 4.23
2019/06/20 08:06:00, 24.25, 23.99, 23.80, 49.77, 49.01, 0, 0, 4.23
2019/06/20 08:07:00, 24.25, 23.99, 23.80, 49.75, 49.04, 0, 0, 4.23
2019/06/20 08:08:00, 24.25, 23.98, 23.79, 49.82, 49.06, 0, 0, 4.23
2019/06/20 08:09:00, 24.25, 23.97, 23.80, 49.75, 49.04, 0, 0, 4.23
2019/06/20 08:10:00, 24.25, 23.99, 23.78, 49.81, 49.05, 0, 0, 4.23
2019/06/20 08:11:00, 24.25, 23.98, 23.78, 49.75, 49.03, 0, 0, 4.23
2019/06/20 08:12:00, 24.25, 23.97, 23.79, 49.81, 49.06, 0, 0, 4.23
2019/06/20 08:13:00, 24.25, 23.98, 23.76, 49.82, 49.08, 0, 0, 4.23
2019/06/20 08:14:00, 24.25, 23.97, 23.77, 49.82, 49.09, 0, 0, 4.23
2019/06/20 08:15:00, 24.25, 23.95, 23.76, 49.87, 49.10, 0, 0, 4.23
2019/06/20 08:16:00, 24.25, 23.95, 23.76, 49.88, 49.13, 0, 0, 4.23
2019/06/20 08:17:00, 24.25, 23.97, 23.76, 49.88, 49.14, 0, 0, 4.23
2019/06/20 08:18:00, 24.25, 23.94, 23.76, 49.90, 49.16, 0, 0, 4.23
2019/06/20 08:19:00, 24.25, 23.94, 23.75, 49.95, 49.19, 0, 0, 4.23
2019/06/20 08:20:00, 24.25, 23.97, 23.76, 49.99, 49.22, 0, 0, 4.23
2019/06/20 08:21:00, 24.25, 23.94, 23.74, 50.01, 49.24, 0, 0, 4.23
2019/06/20 08:22:00, 24.25, 23.92, 23.74, 49.98, 49.26, 0, 0, 4.23
2019/06/20 08:23:00, 24.25, 23.92, 23.74, 50.01, 49.25, 0, 0, 4.23
2019/06/20 08:24:00, 24.25, 23.91, 23.72, 50.08, 49.30, 0, 0, 4.23
2019/06/20 08:25:00, 24.25, 23.94, 23.74, 50.11, 49.33, 0, 0, 4.23
2019/06/20 08:26:00, 24.25, 23.92, 23.73, 50.13, 49.34, 0, 0, 4.23
2019/06/20 08:27:00, 24.25, 23.91, 23.74, 50.15, 49.38, 0, 0, 4.23
2019/06/20 08:28:00, 24.25, 23.92, 23.73, 50.14, 49.38, 0, 0, 4.23
2019/06/20 08:29:00, 24.25, 23.94, 23.74, 50.17, 49.38, 0, 0, 4.23
2019/06/20 08:30:00, 24.25, 23.91, 23.73, 50.17, 49.41, 0, 0, 4.23
2019/06/20 08:31:00, 24.25, 23.94, 23.73, 50.14, 49.41, 0, 0, 4.23
2019/06/20 08:32:00, 24.25, 23.95, 23.72, 50.24, 49.45, 0, 0, 4.23
2019/06/20 08:33:00, 24.25, 23.91, 23.73, 50.22, 49.45, 0, 0, 4.23
2019/06/20 08:34:00, 24.25, 23.92, 23.73, 50.27, 49.46, 0, 0, 4.23
2019/06/20 08:35:00, 24.25, 23.94, 23.75, 50.24, 49.48, 0, 0, 4.23
2019/06/20 08:36:00, 24.25, 23.92, 23.74, 50.23, 49.48, 0, 0, 4.23
2019/06/20 08:37:00, 24.25, 23.92, 23.74, 50.29, 49.52, 0, 0, 4.23
2019/06/20 08:38:00, 24.25, 23.90, 23.73, 50.34, 49.54, 0, 0, 4.23
2019/06/20 08:39:00, 24.25, 23.92, 23.73, 50.36, 49.56, 0, 0, 4.23
2019/06/20 08:40:00, 24.25, 23.91, 23.73, 50.38, 49.58, 0, 0, 4.23
2019/06/20 08:41:00, 24.25, 23.91, 23.73, 50.40, 49.63, 0, 0, 4.23
2019/06/20 08:42:00, 24.25, 23.91, 23.73, 50.42, 49.63, 0, 0, 4.23
2019/06/20 08:43:00, 24.25, 23.92, 23.73, 50.45, 49.69, 0, 0, 4.23
2019/06/20 08:44:00, 24.25, 23.90, 23.73, 50.49, 49.70, 0, 0, 4.23
2019/06/20 08:45:00, 24.25, 23.91, 23.71, 50.52, 49.72, 0, 0, 4.23
2019/06/20 08:46:00, 24.25, 23.90, 23.71, 50.60, 49.77, 0, 0, 4.23
2019/06/20 08:47:00, 24.25, 23.90, 23.73, 50.57, 49.78, 0, 0, 4.23
2019/06/20 08:48:00, 24.25, 23.91, 23.71, 50.59, 49.81, 0, 0, 4.23
2019/06/20 08:49:00, 24.25, 23.90, 23.69, 50.57, 49.80, 0, 0, 4.23
2019/06/20 08:50:00, 24.25, 23.90, 23.69, 50.61, 49.85, 0, 0, 4.23
2019/06/20 08:51:00, 24.25, 23.91, 23.69, 50.64, 49.85, 0, 0, 4.23
2019/06/20 08:52:00, 24.25, 23.88, 23.69, 50.67, 49.87, 0, 0, 4.23
2019/06/20 08:53:00, 24.25, 23.88, 23.68, 50.65, 49.89, 0, 0, 4.23
2019/06/20 08:54:00, 24.25, 23.91, 23.68, 50.68, 49.87, 0, 0, 4.23
2019/06/20 08:55:00, 24.25, 23.88, 23.68, 50.70, 49.90, 0, 0, 4.23
2019/06/20 08:56:00, 24.25, 23.87, 23.67, 50.74, 49.95, 0, 0, 4.23
2019/06/20 08:57:00, 24.25, 23.87, 23.66, 50.74, 49.94, 0, 0, 4.23
2019/06/20 08:58:00, 24.25, 23.87, 23.66, 50.67, 49.89, 0, 0, 4.23
2019/06/20 08:59:00, 24.25, 23.88, 23.66, 50.66, 49.87, 0, 0, 4.23
2019/06/20 09:00:00, 24.25, 23.90, 23.69, 50.69, 49.89, 0, 0, 4.23
2019/06/20 09:01:00, 24.25, 23.88, 23.68, 50.76, 49.94, 0, 0, 4.23
2019/06/20 09:02:00, 24.25, 23.88, 23.69, 50.75, 49.93, 0, 0, 4.23
2019/06/20 09:03:00, 24.25, 23.87, 23.69, 50.79, 49.94, 0, 0, 4.23
2019/06/20 09:04:00, 24.25, 23.88, 23.67, 50.80, 49.98, 0, 0, 4.23
2019/06/20 09:05:00, 24.25, 23.87, 23.67, 50.85, 50.01, 0, 0, 4.23
2019/06/20 09:06:00, 24.25, 23.90, 23.68, 50.93, 50.06, 0, 0, 4.23
2019/06/20 09:07:00, 24.25, 23.88, 23.68, 50.92, 50.12, 0, 0, 4.23
2019/06/20 09:08:00, 24.25, 23.87, 23.67, 50.96, 50.14, 0, 0, 4.23
2019/06/20 09:09:00, 24.25, 23.84, 23.66, 50.98, 50.14, 0, 0, 4.23
2019/06/20 09:10:00, 24.25, 23.87, 23.67, 50.96, 50.14, 0, 0, 4.23
2019/06/20 09:11:00, 24.25, 23.87, 23.65, 51.00, 50.19, 0, 0, 4.23
2019/06/20 09:12:00, 24.25, 23.84, 23.66, 51.07, 50.23, 0, 0, 4.23
2019/06/20 09:13:00, 24.25, 23.88, 23.68, 51.09, 50.25, 0, 0, 4.23
2019/06/20 09:14:00, 24.25, 23.85, 23.68, 51.08, 50.26, 0, 0, 4.23
2019/06/20 09:15:00, 24.25, 23.85, 23.66, 51.15, 50.26, 0, 0, 4.23
2019/06/20 09:16:00, 24.25, 23.87, 23.66, 51.10, 50.26, 0, 0, 4.23
2019/06/20 09:17:00, 24.25, 23.87, 23.67, 51.10, 50.25, 0, 0, 4.23
2019/06/20 09:18:00, 24.25, 23.85, 23.66, 51.13, 50.27, 0, 0, 4.23
2019/06/20 09:19:00, 24.25, 23.87, 23.65, 51.10, 50.25, 0, 0, 4.23
2019/06/20 09:20:00, 24.25, 23.85, 23.65, 51.14, 50.29, 0, 0, 4.23
2019/06/20 09:21:00, 24.25, 23.83, 23.63, 51.20, 50.36, 0, 0, 4.23
2019/06/20 09:22:00, 24.25, 23.87, 23.63, 51.29, 50.40, 0, 0, 4.23
2019/06/20 09:23:00, 24.25, 23.84, 23.63, 51.26, 50.41, 0, 0, 4.23
2019/06/20 09:24:00, 24.25, 23.83, 23.65, 51.35, 50.44, 0, 0, 4.23
2019/06/20 09:25:00, 24.25, 23.84, 23.63, 51.30, 50.46, 0, 0, 4.23
