Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/24 04:45:00, 24.25, 23.68, 23.47, 33.67, 32.42, 0, 0, 4.29
2019/05/24 04:46:00, 24.25, 23.68, 23.48, 33.61, 32.41, 0, 0, 4.29
2019/05/24 04:47:00, 24.25, 23.64, 23.48, 33.60, 32.42, 0, 0, 4.29
2019/05/24 04:48:00, 24.25, 23.67, 23.47, 33.58, 32.42, 0, 0, 4.29
2019/05/24 04:49:00, 24.25, 23.65, 23.47, 33.65, 32.40, 0, 0, 4.29
2019/05/24 04:50:00, 24.25, 23.67, 23.46, 33.57, 32.40, 0, 0, 4.29
2019/05/24 04:51:00, 24.25, 23.67, 23.48, 33.59, 32.37, 0, 0, 4.29
2019/05/24 04:52:00, 24.25, 23.65, 23.49, 33.60, 32.36, 0, 0, 4.29
2019/05/24 04:53:00, 24.25, 23.67, 23.47, 33.56, 32.35, 0, 0, 4.29
2019/05/24 04:54:00, 24.25, 23.65, 23.47, 33.58, 32.35, 0, 0, 4.29
2019/05/24 04:55:00, 24.25, 23.65, 23.46, 33.53, 32.35, 0, 0, 4.29
2019/05/24 04:56:00, 24.25, 23.65, 23.48, 33.46, 32.31, 0, 0, 4.29
2019/05/24 04:57:00, 24.25, 23.65, 23.46, 33.45, 32.29, 0, 0, 4.29
2019/05/24 04:58:00, 24.25, 23.64, 23.46, 33.52, 32.33, 0, 0, 4.29
2019/05/24 04:59:00, 24.25, 23.65, 23.47, 33.54, 32.33, 0, 0, 4.29
2019/05/24 05:00:00, 24.25, 23.67, 23.46, 33.51, 32.32, 0, 0, 4.29
2019/05/24 05:01:00, 24.25, 23.64, 23.48, 33.48, 32.31, 0, 0, 4.29
2019/05/24 05:02:00, 24.25, 23.64, 23.48, 33.44, 32.25, 0, 0, 4.29
2019/05/24 05:03:00, 24.25, 23.64, 23.47, 33.48, 32.27, 0, 0, 4.29
2019/05/24 05:04:00, 24.25, 23.65, 23.46, 33.41, 32.24, 0, 0, 4.29
2019/05/24 05:05:00, 24.25, 23.67, 23.49, 33.38, 32.22, 0, 0, 4.29
2019/05/24 05:06:00, 24.00, 23.64, 23.49, 33.42, 32.22, 0, 0, 4.29
2019/05/24 05:07:00, 24.25, 23.67, 23.49, 33.36, 32.19, 0, 0, 4.29
2019/05/24 05:08:00, 24.25, 23.65, 23.49, 33.33, 32.19, 0, 0, 4.29
2019/05/24 05:09:00, 24.25, 23.67, 23.49, 33.32, 32.18, 0, 0, 4.29
2019/05/24 05:10:00, 24.25, 23.67, 23.49, 33.33, 32.15, 0, 0, 4.29
2019/05/24 05:11:00, 24.25, 23.68, 23.49, 33.31, 32.15, 0, 0, 4.29
2019/05/24 05:12:00, 24.25, 23.68, 23.48, 33.33, 32.13, 0, 0, 4.29
2019/05/24 05:13:00, 24.25, 23.65, 23.48, 33.35, 32.11, 0, 0, 4.29
2019/05/24 05:14:00, 24.25, 23.67, 23.48, 33.30, 32.13, 0, 0, 4.29
2019/05/24 05:15:00, 24.25, 23.65, 23.50, 33.33, 32.14, 0, 0, 4.29
2019/05/24 05:16:00, 24.25, 23.65, 23.48, 33.32, 32.15, 0, 0, 4.29
2019/05/24 05:17:00, 24.00, 23.65, 23.48, 33.26, 32.12, 0, 0, 4.29
2019/05/24 05:18:00, 24.25, 23.65, 23.48, 33.26, 32.10, 0, 0, 4.29
2019/05/24 05:19:00, 24.00, 23.67, 23.47, 33.27, 32.10, 0, 0, 4.29
2019/05/24 05:20:00, 24.25, 23.68, 23.48, 33.26, 32.07, 0, 0, 4.29
2019/05/24 05:21:00, 24.25, 23.68, 23.48, 33.20, 32.03, 0, 0, 4.29
2019/05/24 05:22:00, 24.25, 23.67, 23.48, 33.22, 32.04, 0, 0, 4.29
2019/05/24 05:23:00, 24.00, 23.70, 23.49, 33.23, 32.07, 0, 0, 4.29
2019/05/24 05:24:00, 24.00, 23.65, 23.51, 33.23, 32.05, 0, 0, 4.30
2019/05/24 05:25:00, 24.25, 23.67, 23.48, 33.17, 31.99, 0, 0, 4.29
2019/05/24 05:26:00, 24.25, 23.68, 23.49, 33.20, 32.00, 0, 0, 4.29
2019/05/24 05:27:00, 24.25, 23.67, 23.49, 33.19, 31.97, 0, 0, 4.29
2019/05/24 05:28:00, 24.00, 23.68, 23.48, 33.15, 31.97, 0, 0, 4.29
2019/05/24 05:29:00, 24.00, 23.64, 23.48, 33.08, 31.94, 0, 0, 4.29
2019/05/24 05:30:00, 24.00, 23.65, 23.47, 33.13, 31.94, 0, 0, 4.29
2019/05/24 05:31:00, 24.25, 23.68, 23.46, 33.10, 31.95, 0, 0, 4.29
2019/05/24 05:32:00, 24.25, 23.65, 23.47, 33.13, 31.94, 0, 0, 4.29
2019/05/24 05:33:00, 24.25, 23.65, 23.48, 33.16, 31.97, 0, 0, 4.29
2019/05/24 05:34:00, 24.00, 23.67, 23.49, 33.08, 31.92, 0, 0, 4.29
2019/05/24 05:35:00, 24.25, 23.65, 23.47, 33.08, 31.91, 0, 0, 4.29
2019/05/24 05:36:00, 24.25, 23.67, 23.47, 33.11, 31.91, 0, 0, 4.29
2019/05/24 05:37:00, 24.25, 23.64, 23.47, 33.04, 31.87, 0, 0, 4.29
2019/05/24 05:38:00, 24.25, 23.67, 23.46, 33.02, 31.88, 0, 0, 4.29
2019/05/24 05:39:00, 24.25, 23.67, 23.45, 32.96, 31.85, 0, 0, 4.29
2019/05/24 05:40:00, 24.25, 23.67, 23.46, 33.04, 31.87, 0, 0, 4.29
2019/05/24 05:41:00, 24.25, 23.65, 23.46, 33.01, 31.86, 0, 0, 4.29
2019/05/24 05:42:00, 24.25, 23.63, 23.48, 33.04, 31.83, 0, 0, 4.29
2019/05/24 05:43:00, 24.25, 23.67, 23.46, 32.95, 31.80, 0, 0, 4.29
2019/05/24 05:44:00, 24.00, 23.65, 23.49, 32.98, 31.83, 0, 0, 4.29
2019/05/24 05:45:00, 24.00, 23.65, 23.45, 32.88, 31.75, 0, 0, 4.29
2019/05/24 05:46:00, 24.00, 23.63, 23.46, 32.98, 31.78, 0, 0, 4.29
2019/05/24 05:47:00, 24.25, 23.65, 23.47, 32.95, 31.76, 0, 0, 4.29
2019/05/24 05:48:00, 24.25, 23.64, 23.46, 32.88, 31.75, 0, 0, 4.29
2019/05/24 05:49:00, 24.25, 23.65, 23.46, 32.91, 31.75, 0, 0, 4.29
2019/05/24 05:50:00, 24.00, 23.67, 23.46, 32.89, 31.72, 0, 0, 4.29
2019/05/24 05:51:00, 24.00, 23.63, 23.46, 32.86, 31.68, 0, 0, 4.29
2019/05/24 05:52:00, 24.25, 23.65, 23.45, 32.88, 31.70, 0, 0, 4.29
2019/05/24 05:53:00, 24.00, 23.67, 23.46, 32.84, 31.72, 0, 0, 4.29
2019/05/24 05:54:00, 24.00, 23.63, 23.46, 32.73, 31.62, 0, 0, 4.29
2019/05/24 05:55:00, 24.00, 23.61, 23.45, 32.76, 31.60, 0, 0, 4.29
2019/05/24 05:56:00, 24.00, 23.63, 23.44, 32.79, 31.60, 0, 0, 4.29
2019/05/24 05:57:00, 24.00, 23.61, 23.43, 32.88, 31.67, 0, 0, 4.29
2019/05/24 05:58:00, 24.25, 23.61, 23.44, 32.83, 31.69, 0, 0, 4.29
2019/05/24 05:59:00, 24.00, 23.61, 23.42, 32.80, 31.66, 0, 0, 4.29
2019/05/24 06:00:00, 24.00, 23.65, 23.45, 32.72, 31.61, 0, 0, 4.29
2019/05/24 06:01:00, 24.00, 23.64, 23.44, 32.70, 31.59, 0, 0, 4.29
2019/05/24 06:02:00, 24.00, 23.65, 23.46, 32.70, 31.58, 0, 0, 4.29
2019/05/24 06:03:00, 24.00, 23.65, 23.47, 32.60, 31.52, 0, 0, 4.29
2019/05/24 06:04:00, 24.00, 23.67, 23.46, 32.60, 31.47, 0, 0, 4.29
2019/05/24 06:05:00, 24.00, 23.67, 23.48, 32.60, 31.46, 0, 0, 4.29
2019/05/24 06:06:00, 24.25, 23.68, 23.48, 32.50, 31.43, 0, 0, 4.29
2019/05/24 06:07:00, 24.25, 23.68, 23.48, 32.54, 31.39, 0, 0, 4.29
2019/05/24 06:08:00, 24.25, 23.68, 23.49, 32.52, 31.39, 0, 0, 4.29
2019/05/24 06:09:00, 24.00, 23.70, 23.50, 32.48, 31.33, 0, 0, 4.29
2019/05/24 06:10:00, 24.00, 23.70, 23.49, 32.41, 31.33, 0, 0, 4.29
2019/05/24 06:11:00, 24.00, 23.68, 23.49, 32.47, 31.33, 0, 0, 4.29
2019/05/24 06:12:00, 24.00, 23.71, 23.50, 32.44, 31.30, 0, 0, 4.29
2019/05/24 06:13:00, 24.00, 23.67, 23.49, 32.37, 31.28, 0, 0, 4.29
2019/05/24 06:14:00, 24.00, 23.67, 23.49, 32.40, 31.23, 0, 0, 4.29
2019/05/24 06:15:00, 24.25, 23.67, 23.49, 32.41, 31.26, 0, 0, 4.29
2019/05/24 06:16:00, 24.00, 23.65, 23.47, 32.38, 31.22, 0, 0, 4.29
2019/05/24 06:17:00, 24.00, 23.70, 23.48, 32.34, 31.23, 0, 0, 4.29
2019/05/24 06:18:00, 24.25, 23.67, 23.47, 32.38, 31.26, 0, 0, 4.29
2019/05/24 06:19:00, 24.00, 23.68, 23.50, 32.32, 31.20, 0, 0, 4.29
2019/05/24 06:20:00, 24.00, 23.67, 23.51, 32.30, 31.17, 0, 0, 4.29
2019/05/24 06:21:00, 24.00, 23.67, 23.47, 32.29, 31.14, 0, 0, 4.29
2019/05/24 06:22:00, 24.00, 23.67, 23.49, 32.28, 31.11, 0, 0, 4.29
2019/05/24 06:23:00, 24.25, 23.70, 23.51, 32.25, 31.12, 0, 0, 4.29
2019/05/24 06:24:00, 24.00, 23.67, 23.50, 32.24, 31.11, 0, 0, 4.29
2019/05/24 06:25:00, 24.00, 23.70, 23.51, 32.24, 31.10, 0, 0, 4.29
2019/05/24 06:26:00, 24.25, 23.71, 23.51, 32.12, 31.02, 0, 0, 4.29
2019/05/24 06:27:00, 24.00, 23.70, 23.51, 32.10, 31.01, 0, 0, 4.29
2019/05/24 06:28:00, 24.25, 23.71, 23.49, 32.09, 31.02, 0, 0, 4.29
2019/05/24 06:29:00, 24.00, 23.70, 23.51, 32.05, 30.97, 0, 0, 4.29
2019/05/24 06:30:00, 24.00, 23.68, 23.48, 32.04, 30.95, 0, 0, 4.29
2019/05/24 06:31:00, 24.00, 23.67, 23.49, 32.14, 30.99, 0, 0, 4.29
2019/05/24 06:32:00, 24.00, 23.70, 23.47, 32.10, 31.01, 0, 0, 4.29
2019/05/24 06:33:00, 24.00, 23.68, 23.49, 32.10, 30.97, 0, 0, 4.29
2019/05/24 06:34:00, 24.00, 23.68, 23.49, 32.10, 30.95, 0, 0, 4.29
2019/05/24 06:35:00, 24.00, 23.71, 23.51, 32.10, 30.92, 0, 0, 4.29
2019/05/24 06:36:00, 24.25, 23.68, 23.51, 32.03, 30.92, 0, 0, 4.29
2019/05/24 06:37:00, 24.00, 23.71, 23.51, 31.96, 30.88, 0, 0, 4.29
2019/05/24 06:38:00, 24.25, 23.70, 23.50, 31.99, 30.84, 0, 0, 4.29
2019/05/24 06:39:00, 24.00, 23.70, 23.49, 31.96, 30.86, 0, 0, 4.29
2019/05/24 06:40:00, 24.00, 23.67, 23.50, 31.99, 30.85, 0, 0, 4.29
2019/05/24 06:41:00, 24.00, 23.70, 23.50, 31.96, 30.84, 0, 0, 4.29
2019/05/24 06:42:00, 24.00, 23.71, 23.52, 31.93, 30.83, 0, 0, 4.29
2019/05/24 06:43:00, 24.00, 23.71, 23.56, 31.86, 30.75, 0, 0, 4.29
2019/05/24 06:44:00, 24.00, 23.74, 23.54, 31.89, 30.76, 0, 0, 4.29
2019/05/24 06:45:00, 24.00, 23.74, 23.50, 31.84, 30.72, 0, 0, 4.29
2019/05/24 06:46:00, 24.25, 23.71, 23.53, 31.81, 30.70, 0, 0, 4.29
2019/05/24 06:47:00, 24.00, 23.71, 23.51, 31.86, 30.72, 0, 0, 4.29
2019/05/24 06:48:00, 24.00, 23.70, 23.51, 31.84, 30.70, 0, 0, 4.29
2019/05/24 06:49:00, 24.00, 23.71, 23.51, 31.84, 30.69, 0, 0, 4.29
2019/05/24 06:50:00, 24.00, 23.70, 23.50, 31.75, 30.69, 0, 0, 4.29
2019/05/24 06:51:00, 24.25, 23.70, 23.50, 31.78, 30.68, 0, 0, 4.29
2019/05/24 06:52:00, 24.00, 23.73, 23.52, 31.78, 30.66, 0, 0, 4.29
2019/05/24 06:53:00, 24.00, 23.71, 23.53, 31.71, 30.62, 0, 0, 4.29
2019/05/24 06:54:00, 24.00, 23.74, 23.54, 31.72, 30.61, 0, 0, 4.29
2019/05/24 06:55:00, 24.25, 23.71, 23.53, 31.70, 30.59, 0, 0, 4.29
2019/05/24 06:56:00, 24.00, 23.70, 23.52, 31.68, 30.58, 0, 0, 4.29
2019/05/24 06:57:00, 24.00, 23.70, 23.51, 31.74, 30.61, 0, 0, 4.29
2019/05/24 06:58:00, 24.00, 23.71, 23.51, 31.71, 30.61, 0, 0, 4.29
2019/05/24 06:59:00, 24.25, 23.70, 23.49, 31.68, 30.59, 0, 0, 4.29
2019/05/24 07:00:00, 24.25, 23.68, 23.47, 31.71, 30.59, 0, 0, 4.29
2019/05/24 07:01:00, 24.25, 23.67, 23.48, 31.75, 30.63, 0, 0, 4.29
2019/05/24 07:02:00, 24.25, 23.68, 23.49, 31.71, 30.62, 0, 0, 4.29
2019/05/24 07:03:00, 24.00, 23.67, 23.48, 31.65, 30.59, 0, 0, 4.29
2019/05/24 07:04:00, 24.00, 23.67, 23.49, 31.69, 30.59, 0, 0, 4.29
2019/05/24 07:05:00, 24.00, 23.67, 23.50, 31.69, 30.57, 0, 0, 4.29
2019/05/24 07:06:00, 24.00, 23.67, 23.50, 31.71, 30.59, 0, 0, 4.29
2019/05/24 07:07:00, 24.00, 23.70, 23.50, 31.70, 30.55, 0, 0, 4.29
2019/05/24 07:08:00, 24.00, 23.68, 23.51, 31.65, 30.51, 0, 0, 4.29
2019/05/24 07:09:00, 24.25, 23.70, 23.53, 31.56, 30.49, 0, 0, 4.29
2019/05/24 07:10:00, 24.00, 23.71, 23.52, 31.65, 30.52, 0, 0, 4.29
2019/05/24 07:11:00, 24.25, 23.71, 23.53, 31.59, 30.49, 0, 0, 4.29
2019/05/24 07:12:00, 24.25, 23.68, 23.51, 31.58, 30.49, 0, 0, 4.29
2019/05/24 07:13:00, 24.00, 23.70, 23.50, 31.56, 30.46, 0, 0, 4.29
2019/05/24 07:14:00, 24.00, 23.70, 23.50, 31.55, 30.43, 0, 0, 4.29
2019/05/24 07:15:00, 24.25, 23.73, 23.51, 31.50, 30.43, 0, 0, 4.29
2019/05/24 07:16:00, 24.25, 23.70, 23.51, 31.55, 30.44, 0, 0, 4.29
2019/05/24 07:17:00, 24.00, 23.70, 23.51, 31.52, 30.44, 0, 0, 4.29
2019/05/24 07:18:00, 24.00, 23.70, 23.51, 31.58, 30.45, 0, 0, 4.29
2019/05/24 07:19:00, 24.25, 23.70, 23.50, 31.59, 30.44, 0, 0, 4.29
2019/05/24 07:20:00, 24.00, 23.70, 23.50, 31.55, 30.42, 0, 0, 4.29
2019/05/24 07:21:00, 24.00, 23.74, 23.52, 31.49, 30.43, 0, 0, 4.29
2019/05/24 07:22:00, 24.25, 23.71, 23.50, 31.50, 30.42, 0, 0, 4.29
2019/05/24 07:23:00, 24.25, 23.71, 23.50, 31.52, 30.38, 0, 0, 4.29
2019/05/24 07:24:00, 24.00, 23.71, 23.52, 31.46, 30.38, 0, 0, 4.29
2019/05/24 07:25:00, 24.00, 23.71, 23.50, 31.41, 30.34, 0, 0, 4.29
2019/05/24 07:26:00, 24.00, 23.70, 23.50, 31.51, 30.38, 0, 0, 4.29
2019/05/24 07:27:00, 24.25, 23.70, 23.50, 31.49, 30.40, 0, 0, 4.29
2019/05/24 07:28:00, 24.25, 23.70, 23.52, 31.50, 30.39, 0, 0, 4.29
2019/05/24 07:29:00, 24.00, 23.71, 23.51, 31.48, 30.35, 0, 0, 4.29
2019/05/24 07:30:00, 24.00, 23.70, 23.49, 31.50, 30.35, 0, 0, 4.29
2019/05/24 07:31:00, 24.25, 23.67, 23.52, 31.50, 30.35, 0, 0, 4.29
2019/05/24 07:32:00, 24.00, 23.73, 23.52, 31.43, 30.33, 0, 0, 4.29
2019/05/24 07:33:00, 24.25, 23.71, 23.52, 31.36, 30.28, 0, 0, 4.29
2019/05/24 07:34:00, 24.25, 23.70, 23.51, 31.30, 30.24, 0, 0, 4.29
2019/05/24 07:35:00, 24.25, 23.74, 23.50, 31.39, 30.23, 0, 0, 4.29
2019/05/24 07:36:00, 24.25, 23.70, 23.48, 31.29, 30.22, 0, 0, 4.29
2019/05/24 07:37:00, 24.25, 23.64, 23.46, 31.32, 30.20, 0, 0, 4.29
2019/05/24 07:38:00, 24.25, 23.64, 23.44, 31.28, 30.18, 0, 0, 4.29
2019/05/24 07:39:00, 24.00, 23.61, 23.43, 31.28, 30.18, 0, 0, 4.29
2019/05/24 07:40:00, 24.00, 23.61, 23.41, 31.36, 30.23, 0, 0, 4.29
2019/05/24 07:41:00, 24.00, 23.57, 23.39, 31.34, 30.27, 0, 0, 4.29
2019/05/24 07:42:00, 24.00, 23.59, 23.38, 31.33, 30.23, 0, 0, 4.29
2019/05/24 07:43:00, 24.00, 23.56, 23.34, 31.33, 30.23, 0, 0, 4.29
2019/05/24 07:44:00, 24.00, 23.54, 23.36, 31.39, 30.27, 0, 0, 4.29
2019/05/24 07:45:00, 24.00, 23.53, 23.34, 31.39, 30.23, 0, 0, 4.29
2019/05/24 07:46:00, 24.00, 23.52, 23.32, 31.44, 30.27, 0, 0, 4.29
2019/05/24 07:47:00, 24.00, 23.50, 23.30, 31.40, 30.28, 0, 0, 4.29
2019/05/24 07:48:00, 24.00, 23.53, 23.32, 31.44, 30.32, 0, 0, 4.29
2019/05/24 07:49:00, 24.00, 23.53, 23.30, 31.31, 30.30, 0, 0, 4.29
2019/05/24 07:50:00, 24.00, 23.50, 23.31, 31.27, 30.20, 0, 0, 4.29
2019/05/24 07:51:00, 24.00, 23.47, 23.29, 31.35, 30.26, 0, 0, 4.29
2019/05/24 07:52:00, 24.00, 23.47, 23.28, 31.31, 30.20, 0, 0, 4.29
2019/05/24 07:53:00, 24.00, 23.49, 23.30, 31.28, 30.23, 0, 0, 4.29
2019/05/24 07:54:00, 24.00, 23.47, 23.27, 31.31, 30.18, 0, 0, 4.29
2019/05/24 07:55:00, 24.00, 23.43, 23.27, 31.32, 30.22, 0, 0, 4.29
2019/05/24 07:56:00, 24.00, 23.44, 23.23, 31.30, 30.22, 0, 0, 4.29
2019/05/24 07:57:00, 24.00, 23.42, 23.22, 31.34, 30.23, 0, 0, 4.29
2019/05/24 07:58:00, 24.00, 23.43, 23.23, 31.39, 30.28, 0, 0, 4.29
2019/05/24 07:59:00, 24.00, 23.42, 23.24, 31.38, 30.25, 0, 0, 4.29
2019/05/24 08:00:00, 24.00, 23.43, 23.23, 31.35, 30.25, 0, 0, 4.29
2019/05/24 08:01:00, 24.00, 23.40, 23.21, 31.29, 30.24, 0, 0, 4.29
2019/05/24 08:02:00, 24.00, 23.42, 23.22, 31.33, 30.22, 0, 0, 4.29
2019/05/24 08:03:00, 24.00, 23.40, 23.22, 31.30, 30.22, 0, 0, 4.29
2019/05/24 08:04:00, 24.00, 23.39, 23.19, 31.42, 30.25, 0, 0, 4.29
2019/05/24 08:05:00, 24.00, 23.36, 23.22, 31.36, 30.23, 0, 0, 4.29
2019/05/24 08:06:00, 24.00, 23.37, 23.18, 31.30, 30.21, 0, 0, 4.29
2019/05/24 08:07:00, 24.00, 23.37, 23.20, 31.37, 30.27, 0, 0, 4.29
2019/05/24 08:08:00, 24.00, 23.40, 23.21, 31.42, 30.29, 0, 0, 4.29
2019/05/24 08:09:00, 24.00, 23.37, 23.20, 31.30, 30.23, 0, 0, 4.29
2019/05/24 08:10:00, 24.00, 23.37, 23.19, 31.34, 30.19, 0, 0, 4.29
2019/05/24 08:11:00, 24.00, 23.37, 23.18, 31.38, 30.21, 0, 0, 4.29
2019/05/24 08:12:00, 24.00, 23.37, 23.19, 31.33, 30.25, 0, 0, 4.29
2019/05/24 08:13:00, 24.00, 23.39, 23.20, 31.29, 30.17, 0, 0, 4.29
2019/05/24 08:14:00, 24.00, 23.40, 23.18, 31.32, 30.17, 0, 0, 4.29
2019/05/24 08:15:00, 24.00, 23.42, 23.22, 31.30, 30.22, 0, 0, 4.29
2019/05/24 08:16:00, 24.00, 23.40, 23.20, 31.26, 30.15, 0, 0, 4.29
2019/05/24 08:17:00, 24.00, 23.42, 23.21, 31.27, 30.15, 0, 0, 4.29
2019/05/24 08:18:00, 24.00, 23.39, 23.22, 31.27, 30.14, 0, 0, 4.29
2019/05/24 08:19:00, 24.00, 23.42, 23.23, 31.30, 30.17, 0, 0, 4.29
2019/05/24 08:20:00, 24.00, 23.42, 23.23, 31.23, 30.14, 0, 0, 4.29
2019/05/24 08:21:00, 24.00, 23.43, 23.23, 31.23, 30.13, 0, 0, 4.29
2019/05/24 08:22:00, 24.00, 23.42, 23.25, 31.29, 30.13, 0, 0, 4.29
2019/05/24 08:23:00, 24.00, 23.43, 23.22, 31.19, 30.06, 0, 0, 4.29
2019/05/24 08:24:00, 24.00, 23.43, 23.24, 31.17, 30.10, 0, 0, 4.29
2019/05/24 08:25:00, 24.00, 23.44, 23.24, 31.24, 30.11, 0, 0, 4.29
2019/05/24 08:26:00, 24.00, 23.42, 23.22, 31.22, 30.10, 0, 0, 4.29
2019/05/24 08:27:00, 24.00, 23.42, 23.25, 31.24, 30.13, 0, 0, 4.29
2019/05/24 08:28:00, 24.00, 23.43, 23.22, 31.20, 30.10, 0, 0, 4.29
2019/05/24 08:29:00, 24.00, 23.40, 23.24, 31.24, 30.10, 0, 0, 4.29
2019/05/24 08:30:00, 24.00, 23.43, 23.24, 31.33, 30.15, 0, 0, 4.29
2019/05/24 08:31:00, 24.00, 23.42, 23.23, 31.23, 30.16, 0, 0, 4.29
2019/05/24 08:32:00, 24.00, 23.42, 23.23, 31.32, 30.17, 0, 0, 4.29
2019/05/24 08:33:00, 24.00, 23.43, 23.24, 31.36, 30.23, 0, 0, 4.29
2019/05/24 08:34:00, 24.00, 23.43, 23.24, 31.45, 30.27, 0, 0, 4.29
2019/05/24 08:35:00, 24.00, 23.43, 23.25, 31.38, 30.25, 0, 0, 4.29
2019/05/24 08:36:00, 24.00, 23.44, 23.24, 31.42, 30.28, 0, 0, 4.29
2019/05/24 08:37:00, 24.00, 23.43, 23.25, 31.41, 30.27, 0, 0, 4.29
2019/05/24 08:38:00, 24.00, 23.43, 23.22, 31.41, 30.29, 0, 0, 4.29
2019/05/24 08:39:00, 24.00, 23.44, 23.23, 31.39, 30.29, 0, 0, 4.29
2019/05/24 08:40:00, 24.00, 23.43, 23.25, 31.40, 30.31, 0, 0, 4.29
2019/05/24 08:41:00, 24.00, 23.46, 23.24, 31.48, 30.32, 0, 0, 4.29
2019/05/24 08:42:00, 24.00, 23.44, 23.25, 31.43, 30.36, 0, 0, 4.29
2019/05/24 08:43:00, 24.00, 23.46, 23.24, 31.43, 30.32, 0, 0, 4.29
2019/05/24 08:44:00, 24.00, 23.44, 23.27, 31.35, 30.27, 0, 0, 4.29
2019/05/24 08:45:00, 24.00, 23.44, 23.24, 31.33, 30.24, 0, 0, 4.29
2019/05/24 08:46:00, 24.00, 23.44, 23.22, 31.46, 30.29, 0, 0, 4.29
2019/05/24 08:47:00, 24.00, 23.43, 23.24, 31.39, 30.28, 0, 0, 4.29
2019/05/24 08:48:00, 24.00, 23.42, 23.21, 31.45, 30.27, 0, 0, 4.29
2019/05/24 08:49:00, 24.00, 23.42, 23.21, 31.43, 30.32, 0, 0, 4.29
2019/05/24 08:50:00, 24.00, 23.43, 23.21, 31.48, 30.33, 0, 0, 4.29
2019/05/24 08:51:00, 24.00, 23.40, 23.20, 31.51, 30.35, 0, 0, 4.29
2019/05/24 08:52:00, 24.00, 23.40, 23.21, 31.46, 30.34, 0, 0, 4.29
2019/05/24 08:53:00, 24.00, 23.42, 23.22, 31.52, 30.38, 0, 0, 4.29
2019/05/24 08:54:00, 24.00, 23.42, 23.22, 31.49, 30.39, 0, 0, 4.29
2019/05/24 08:55:00, 24.00, 23.44, 23.24, 31.49, 30.35, 0, 0, 4.29
2019/05/24 08:56:00, 24.00, 23.43, 23.24, 31.48, 30.36, 0, 0, 4.29
2019/05/24 08:57:00, 24.00, 23.44, 23.27, 31.41, 30.35, 0, 0, 4.29
2019/05/24 08:58:00, 24.00, 23.44, 23.24, 31.39, 30.29, 0, 0, 4.29
2019/05/24 08:59:00, 24.00, 23.44, 23.28, 31.50, 30.31, 0, 0, 4.29
2019/05/24 09:00:00, 24.00, 23.43, 23.25, 31.48, 30.31, 0, 0, 4.29
2019/05/24 09:01:00, 24.00, 23.46, 23.25, 31.50, 30.37, 0, 0, 4.29
2019/05/24 09:02:00, 24.00, 23.43, 23.25, 31.45, 30.32, 0, 0, 4.29
2019/05/24 09:03:00, 24.00, 23.47, 23.28, 31.43, 30.33, 0, 0, 4.29
2019/05/24 09:04:00, 24.00, 23.46, 23.30, 31.40, 30.32, 0, 0, 4.29
2019/05/24 09:05:00, 24.00, 23.49, 23.29, 31.40, 30.29, 0, 0, 4.29
2019/05/24 09:06:00, 24.00, 23.46, 23.28, 31.41, 30.30, 0, 0, 4.29
2019/05/24 09:07:00, 24.00, 23.50, 23.30, 31.45, 30.32, 0, 0, 4.29
2019/05/24 09:08:00, 24.00, 23.49, 23.30, 31.41, 30.29, 0, 0, 4.29
2019/05/24 09:09:00, 24.00, 23.52, 23.32, 31.46, 30.28, 0, 0, 4.29
2019/05/24 09:10:00, 24.00, 23.52, 23.32, 31.44, 30.29, 0, 0, 4.29
2019/05/24 09:11:00, 24.00, 23.52, 23.35, 31.39, 30.27, 0, 0, 4.29
2019/05/24 09:12:00, 24.00, 23.53, 23.33, 31.34, 30.24, 0, 0, 4.29
2019/05/24 09:13:00, 24.00, 23.54, 23.33, 31.36, 30.25, 0, 0, 4.29
2019/05/24 09:14:00, 24.00, 23.53, 23.35, 31.39, 30.27, 0, 0, 4.29
2019/05/24 09:15:00, 24.00, 23.52, 23.36, 31.39, 30.27, 0, 0, 4.29
2019/05/24 09:16:00, 24.00, 23.56, 23.36, 31.32, 30.25, 0, 0, 4.29
2019/05/24 09:17:00, 24.00, 23.54, 23.36, 31.36, 30.17, 0, 0, 4.29
2019/05/24 09:18:00, 24.00, 23.54, 23.33, 31.36, 30.23, 0, 0, 4.29
2019/05/24 09:19:00, 24.00, 23.56, 23.38, 31.45, 30.31, 0, 0, 4.29
2019/05/24 09:20:00, 24.00, 23.53, 23.36, 31.46, 30.32, 0, 0, 4.29
2019/05/24 09:21:00, 24.00, 23.57, 23.37, 31.45, 30.32, 0, 0, 4.29
2019/05/24 09:22:00, 24.00, 23.59, 23.38, 31.40, 30.30, 0, 0, 4.29
2019/05/24 09:23:00, 24.00, 23.57, 23.37, 31.46, 30.29, 0, 0, 4.29
2019/05/24 09:24:00, 24.00, 23.57, 23.37, 31.43, 30.32, 0, 0, 4.29
2019/05/24 09:25:00, 24.00, 23.60, 23.39, 31.49, 30.36, 0, 0, 4.29
