Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/29 04:45:00, 23.75, 23.44, 23.27, 16.85, 14.98, 0, 0, 4.44
2019/04/29 04:46:00, 23.75, 23.46, 23.25, 16.82, 15.00, 0, 0, 4.44
2019/04/29 04:47:00, 23.75, 23.46, 23.28, 16.84, 15.01, 0, 0, 4.44
2019/04/29 04:48:00, 23.75, 23.44, 23.27, 16.80, 15.01, 0, 0, 4.44
2019/04/29 04:49:00, 23.75, 23.47, 23.28, 16.83, 15.01, 0, 0, 4.44
2019/04/29 04:50:00, 23.75, 23.47, 23.27, 16.83, 15.01, 0, 0, 4.44
2019/04/29 04:51:00, 23.75, 23.47, 23.25, 16.77, 15.01, 0, 0, 4.44
2019/04/29 04:52:00, 23.75, 23.46, 23.28, 16.82, 15.02, 0, 0, 4.44
2019/04/29 04:53:00, 23.75, 23.47, 23.25, 16.84, 15.01, 0, 0, 4.44
2019/04/29 04:54:00, 23.75, 23.47, 23.25, 16.83, 15.01, 0, 0, 4.44
2019/04/29 04:55:00, 23.75, 23.47, 23.27, 16.83, 15.02, 0, 0, 4.44
2019/04/29 04:56:00, 23.75, 23.46, 23.25, 16.82, 15.04, 0, 0, 4.44
2019/04/29 04:57:00, 23.75, 23.46, 23.27, 16.85, 15.04, 0, 0, 4.44
2019/04/29 04:58:00, 23.75, 23.47, 23.27, 16.82, 15.03, 0, 0, 4.44
2019/04/29 04:59:00, 23.75, 23.47, 23.25, 16.88, 15.03, 0, 0, 4.44
2019/04/29 05:00:00, 23.75, 23.44, 23.25, 16.85, 15.02, 0, 0, 4.44
2019/04/29 05:01:00, 23.75, 23.46, 23.25, 16.86, 15.03, 0, 0, 4.44
2019/04/29 05:02:00, 23.75, 23.43, 23.25, 16.90, 15.01, 0, 0, 4.44
2019/04/29 05:03:00, 23.75, 23.44, 23.28, 16.85, 15.04, 0, 0, 4.44
2019/04/29 05:04:00, 23.75, 23.47, 23.28, 16.86, 15.05, 0, 0, 4.44
2019/04/29 05:05:00, 23.75, 23.46, 23.25, 16.83, 15.04, 0, 0, 4.44
2019/04/29 05:06:00, 23.75, 23.46, 23.27, 16.85, 15.04, 0, 0, 4.44
2019/04/29 05:07:00, 23.75, 23.47, 23.27, 16.86, 15.06, 0, 0, 4.44
2019/04/29 05:08:00, 23.75, 23.46, 23.25, 16.82, 15.04, 0, 0, 4.44
2019/04/29 05:09:00, 23.75, 23.44, 23.27, 16.85, 15.04, 0, 0, 4.44
2019/04/29 05:10:00, 23.75, 23.44, 23.27, 16.82, 15.05, 0, 0, 4.44
2019/04/29 05:11:00, 23.75, 23.46, 23.25, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:12:00, 23.75, 23.47, 23.27, 16.86, 15.03, 0, 0, 4.44
2019/04/29 05:13:00, 23.75, 23.47, 23.25, 16.80, 15.04, 0, 0, 4.44
2019/04/29 05:14:00, 23.75, 23.47, 23.27, 16.82, 15.04, 0, 0, 4.44
2019/04/29 05:15:00, 23.75, 23.46, 23.25, 16.75, 15.01, 0, 0, 4.44
2019/04/29 05:16:00, 23.75, 23.46, 23.27, 16.86, 15.04, 0, 0, 4.44
2019/04/29 05:17:00, 23.75, 23.46, 23.27, 16.77, 15.01, 0, 0, 4.44
2019/04/29 05:18:00, 23.75, 23.46, 23.25, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:19:00, 23.75, 23.44, 23.25, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:20:00, 23.75, 23.44, 23.25, 16.85, 15.02, 0, 0, 4.44
2019/04/29 05:21:00, 23.75, 23.49, 23.25, 16.85, 15.02, 0, 0, 4.44
2019/04/29 05:22:00, 23.75, 23.46, 23.25, 16.81, 15.02, 0, 0, 4.44
2019/04/29 05:23:00, 23.75, 23.46, 23.25, 16.78, 15.01, 0, 0, 4.44
2019/04/29 05:24:00, 23.75, 23.47, 23.25, 16.80, 15.01, 0, 0, 4.44
2019/04/29 05:25:00, 23.75, 23.44, 23.24, 16.80, 15.04, 0, 0, 4.44
2019/04/29 05:26:00, 23.75, 23.46, 23.27, 16.85, 15.04, 0, 0, 4.44
2019/04/29 05:27:00, 23.75, 23.44, 23.23, 16.83, 15.02, 0, 0, 4.44
2019/04/29 05:28:00, 23.75, 23.44, 23.25, 16.82, 15.01, 0, 0, 4.44
2019/04/29 05:29:00, 23.75, 23.43, 23.25, 16.78, 15.04, 0, 0, 4.44
2019/04/29 05:30:00, 23.75, 23.43, 23.24, 16.80, 15.03, 0, 0, 4.44
2019/04/29 05:31:00, 23.75, 23.44, 23.25, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:32:00, 23.75, 23.43, 23.23, 16.82, 15.03, 0, 0, 4.44
2019/04/29 05:33:00, 23.75, 23.46, 23.25, 16.82, 15.03, 0, 0, 4.44
2019/04/29 05:34:00, 23.75, 23.44, 23.25, 16.88, 15.03, 0, 0, 4.44
2019/04/29 05:35:00, 23.75, 23.46, 23.27, 16.81, 15.02, 0, 0, 4.44
2019/04/29 05:36:00, 23.75, 23.43, 23.25, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:37:00, 23.75, 23.44, 23.25, 16.83, 15.00, 0, 0, 4.44
2019/04/29 05:38:00, 23.75, 23.44, 23.25, 16.85, 15.02, 0, 0, 4.44
2019/04/29 05:39:00, 23.75, 23.44, 23.28, 16.83, 15.02, 0, 0, 4.44
2019/04/29 05:40:00, 23.75, 23.49, 23.24, 16.83, 15.03, 0, 0, 4.44
2019/04/29 05:41:00, 23.75, 23.44, 23.27, 16.86, 15.01, 0, 0, 4.44
2019/04/29 05:42:00, 23.75, 23.43, 23.25, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:43:00, 23.75, 23.46, 23.23, 16.83, 15.04, 0, 0, 4.44
2019/04/29 05:44:00, 23.75, 23.46, 23.28, 16.80, 15.02, 0, 0, 4.44
2019/04/29 05:45:00, 23.75, 23.44, 23.25, 16.82, 15.00, 0, 0, 4.44
2019/04/29 05:46:00, 23.75, 23.46, 23.23, 16.78, 15.02, 0, 0, 4.44
2019/04/29 05:47:00, 23.75, 23.46, 23.24, 16.83, 15.02, 0, 0, 4.44
2019/04/29 05:48:00, 23.75, 23.46, 23.27, 16.82, 15.02, 0, 0, 4.44
2019/04/29 05:49:00, 23.75, 23.46, 23.27, 16.80, 15.01, 0, 0, 4.44
2019/04/29 05:50:00, 23.75, 23.46, 23.28, 16.80, 15.00, 0, 0, 4.44
2019/04/29 05:51:00, 23.75, 23.44, 23.27, 16.78, 15.00, 0, 0, 4.44
2019/04/29 05:52:00, 23.75, 23.46, 23.25, 16.82, 15.01, 0, 0, 4.44
2019/04/29 05:53:00, 23.75, 23.43, 23.23, 16.82, 15.01, 0, 0, 4.44
2019/04/29 05:54:00, 23.75, 23.46, 23.27, 16.85, 15.00, 0, 0, 4.44
2019/04/29 05:55:00, 23.75, 23.43, 23.23, 16.78, 15.01, 0, 0, 4.44
2019/04/29 05:56:00, 23.75, 23.43, 23.24, 16.82, 15.00, 0, 0, 4.44
2019/04/29 05:57:00, 23.75, 23.44, 23.23, 16.81, 15.00, 0, 0, 4.44
2019/04/29 05:58:00, 23.75, 23.44, 23.24, 16.83, 15.00, 0, 0, 4.44
2019/04/29 05:59:00, 23.75, 23.46, 23.23, 16.78, 14.99, 0, 0, 4.44
2019/04/29 06:00:00, 23.75, 23.42, 23.22, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:01:00, 23.75, 23.43, 23.24, 16.80, 14.99, 0, 0, 4.44
2019/04/29 06:02:00, 23.75, 23.46, 23.23, 16.82, 14.99, 0, 0, 4.44
2019/04/29 06:03:00, 23.75, 23.43, 23.24, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:04:00, 23.75, 23.43, 23.24, 16.80, 14.99, 0, 0, 4.44
2019/04/29 06:05:00, 23.75, 23.46, 23.25, 16.78, 14.99, 0, 0, 4.44
2019/04/29 06:06:00, 23.75, 23.42, 23.27, 16.80, 14.98, 0, 0, 4.44
2019/04/29 06:07:00, 23.75, 23.46, 23.24, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:08:00, 23.75, 23.43, 23.25, 16.82, 14.98, 0, 0, 4.44
2019/04/29 06:09:00, 23.75, 23.44, 23.25, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:10:00, 23.75, 23.43, 23.24, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:11:00, 23.75, 23.42, 23.27, 16.75, 14.98, 0, 0, 4.44
2019/04/29 06:12:00, 23.75, 23.44, 23.24, 16.82, 14.98, 0, 0, 4.44
2019/04/29 06:13:00, 23.75, 23.43, 23.24, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:14:00, 23.75, 23.46, 23.25, 16.78, 14.96, 0, 0, 4.44
2019/04/29 06:15:00, 23.75, 23.44, 23.24, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:16:00, 23.75, 23.46, 23.23, 16.75, 14.98, 0, 0, 4.44
2019/04/29 06:17:00, 23.75, 23.44, 23.23, 16.78, 14.96, 0, 0, 4.44
2019/04/29 06:18:00, 23.75, 23.46, 23.25, 16.80, 14.97, 0, 0, 4.44
2019/04/29 06:19:00, 23.75, 23.46, 23.27, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:20:00, 23.75, 23.44, 23.24, 16.77, 14.99, 0, 0, 4.44
2019/04/29 06:21:00, 23.75, 23.44, 23.25, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:22:00, 23.75, 23.46, 23.28, 16.82, 14.98, 0, 0, 4.44
2019/04/29 06:23:00, 23.75, 23.44, 23.25, 16.77, 14.99, 0, 0, 4.44
2019/04/29 06:24:00, 23.75, 23.44, 23.25, 16.77, 14.97, 0, 0, 4.44
2019/04/29 06:25:00, 23.75, 23.46, 23.25, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:26:00, 23.75, 23.44, 23.27, 16.75, 14.97, 0, 0, 4.44
2019/04/29 06:27:00, 23.75, 23.49, 23.27, 16.80, 14.99, 0, 0, 4.44
2019/04/29 06:28:00, 23.75, 23.46, 23.28, 16.83, 14.98, 0, 0, 4.44
2019/04/29 06:29:00, 23.75, 23.47, 23.27, 16.80, 14.98, 0, 0, 4.44
2019/04/29 06:30:00, 23.75, 23.46, 23.27, 16.82, 14.99, 0, 0, 4.44
2019/04/29 06:31:00, 23.75, 23.46, 23.28, 16.77, 14.99, 0, 0, 4.44
2019/04/29 06:32:00, 23.75, 23.46, 23.27, 16.80, 14.98, 0, 0, 4.44
2019/04/29 06:33:00, 23.75, 23.47, 23.25, 16.80, 14.99, 0, 0, 4.44
2019/04/29 06:34:00, 23.75, 23.46, 23.28, 16.83, 14.99, 0, 0, 4.44
2019/04/29 06:35:00, 23.75, 23.49, 23.29, 16.78, 14.98, 0, 0, 4.44
2019/04/29 06:36:00, 23.75, 23.47, 23.30, 16.82, 14.99, 0, 0, 4.44
2019/04/29 06:37:00, 23.75, 23.47, 23.27, 16.77, 14.97, 0, 0, 4.44
2019/04/29 06:38:00, 23.75, 23.47, 23.29, 16.83, 15.00, 0, 0, 4.44
2019/04/29 06:39:00, 23.75, 23.47, 23.28, 16.78, 15.01, 0, 0, 4.44
2019/04/29 06:40:00, 23.75, 23.49, 23.28, 16.80, 15.00, 0, 0, 4.44
2019/04/29 06:41:00, 23.75, 23.47, 23.29, 16.80, 15.01, 0, 0, 4.44
2019/04/29 06:42:00, 23.75, 23.47, 23.30, 16.84, 15.00, 0, 0, 4.44
2019/04/29 06:43:00, 23.75, 23.47, 23.29, 16.78, 15.00, 0, 0, 4.44
2019/04/29 06:44:00, 23.75, 23.49, 23.30, 16.80, 15.00, 0, 0, 4.44
2019/04/29 06:45:00, 23.75, 23.50, 23.27, 16.84, 15.01, 0, 0, 4.44
2019/04/29 06:46:00, 23.75, 23.47, 23.30, 16.83, 15.01, 0, 0, 4.44
2019/04/29 06:47:00, 23.75, 23.50, 23.28, 16.82, 15.01, 0, 0, 4.44
2019/04/29 06:48:00, 23.75, 23.50, 23.30, 16.77, 15.00, 0, 0, 4.44
2019/04/29 06:49:00, 23.75, 23.50, 23.31, 16.80, 15.00, 0, 0, 4.44
2019/04/29 06:50:00, 23.75, 23.50, 23.33, 16.84, 15.00, 0, 0, 4.44
2019/04/29 06:51:00, 23.75, 23.50, 23.30, 16.82, 15.01, 0, 0, 4.44
2019/04/29 06:52:00, 23.75, 23.52, 23.32, 16.85, 15.01, 0, 0, 4.44
2019/04/29 06:53:00, 23.75, 23.53, 23.32, 16.82, 15.02, 0, 0, 4.44
2019/04/29 06:54:00, 24.00, 23.52, 23.30, 16.85, 15.01, 0, 0, 4.44
2019/04/29 06:55:00, 24.00, 23.52, 23.32, 16.84, 15.04, 0, 0, 4.44
2019/04/29 06:56:00, 24.00, 23.52, 23.32, 16.82, 15.04, 0, 0, 4.44
2019/04/29 06:57:00, 24.00, 23.52, 23.32, 16.80, 15.01, 0, 0, 4.44
2019/04/29 06:58:00, 24.00, 23.53, 23.32, 16.84, 15.04, 0, 0, 4.44
2019/04/29 06:59:00, 24.00, 23.53, 23.32, 16.82, 15.03, 0, 0, 4.44
2019/04/29 07:00:00, 24.00, 23.54, 23.34, 16.88, 15.04, 0, 0, 4.44
2019/04/29 07:01:00, 24.00, 23.56, 23.33, 16.84, 15.02, 0, 0, 4.44
2019/04/29 07:02:00, 24.00, 23.52, 23.34, 16.84, 15.04, 0, 0, 4.44
2019/04/29 07:03:00, 24.00, 23.53, 23.33, 16.87, 15.05, 0, 0, 4.44
2019/04/29 07:04:00, 24.00, 23.54, 23.35, 16.89, 15.04, 0, 0, 4.44
2019/04/29 07:05:00, 24.00, 23.54, 23.36, 16.85, 15.06, 0, 0, 4.44
2019/04/29 07:06:00, 24.00, 23.56, 23.36, 16.90, 15.05, 0, 0, 4.44
2019/04/29 07:07:00, 24.00, 23.53, 23.36, 16.85, 15.05, 0, 0, 4.44
2019/04/29 07:08:00, 24.00, 23.56, 23.37, 16.89, 15.06, 0, 0, 4.44
2019/04/29 07:09:00, 24.00, 23.57, 23.37, 16.84, 15.05, 0, 0, 4.44
2019/04/29 07:10:00, 24.00, 23.59, 23.36, 16.85, 15.05, 0, 0, 4.44
2019/04/29 07:11:00, 24.00, 23.59, 23.39, 16.87, 15.05, 0, 0, 4.44
2019/04/29 07:12:00, 24.00, 23.63, 23.39, 16.89, 15.05, 0, 0, 4.44
2019/04/29 07:13:00, 24.00, 23.60, 23.39, 16.84, 15.05, 0, 0, 4.44
2019/04/29 07:14:00, 24.00, 23.61, 23.45, 16.86, 15.05, 0, 0, 4.44
2019/04/29 07:15:00, 24.00, 23.63, 23.45, 16.86, 15.05, 0, 0, 4.44
2019/04/29 07:16:00, 24.00, 23.64, 23.45, 16.84, 15.03, 0, 0, 4.44
2019/04/29 07:17:00, 24.00, 23.65, 23.45, 16.83, 15.04, 0, 0, 4.44
2019/04/29 07:18:00, 24.00, 23.68, 23.47, 16.81, 15.04, 0, 0, 4.44
2019/04/29 07:19:00, 24.00, 23.67, 23.47, 16.86, 15.04, 0, 0, 4.44
2019/04/29 07:20:00, 24.00, 23.68, 23.50, 16.86, 15.04, 0, 0, 4.44
2019/04/29 07:21:00, 24.00, 23.71, 23.53, 16.85, 15.03, 0, 0, 4.44
2019/04/29 07:22:00, 24.00, 23.71, 23.52, 16.80, 15.04, 0, 0, 4.44
2019/04/29 07:23:00, 24.00, 23.74, 23.54, 16.81, 15.00, 0, 0, 4.44
2019/04/29 07:24:00, 24.00, 23.77, 23.56, 16.80, 15.00, 0, 0, 4.44
2019/04/29 07:25:00, 24.00, 23.77, 23.58, 16.79, 14.98, 0, 0, 4.44
2019/04/29 07:26:00, 24.00, 23.79, 23.60, 16.80, 15.00, 0, 0, 4.44
2019/04/29 07:27:00, 24.00, 23.80, 23.62, 16.77, 14.97, 0, 0, 4.44
2019/04/29 07:28:00, 24.00, 23.83, 23.63, 16.79, 14.95, 0, 0, 4.44
2019/04/29 07:29:00, 24.00, 23.84, 23.64, 16.77, 14.95, 0, 0, 4.44
2019/04/29 07:30:00, 24.00, 23.84, 23.65, 16.69, 14.92, 0, 0, 4.44
2019/04/29 07:31:00, 24.00, 23.88, 23.66, 16.74, 14.91, 0, 0, 4.44
2019/04/29 07:32:00, 24.00, 23.88, 23.68, 16.71, 14.91, 0, 0, 4.44
2019/04/29 07:33:00, 24.00, 23.88, 23.71, 16.66, 14.89, 0, 0, 4.44
2019/04/29 07:34:00, 24.00, 23.91, 23.73, 16.66, 14.88, 0, 0, 4.44
2019/04/29 07:35:00, 24.00, 23.92, 23.73, 16.65, 14.86, 0, 0, 4.44
2019/04/29 07:36:00, 24.00, 23.90, 23.74, 16.58, 14.83, 0, 0, 4.44
2019/04/29 07:37:00, 24.00, 23.95, 23.75, 16.62, 14.83, 0, 0, 4.44
2019/04/29 07:38:00, 24.00, 23.95, 23.76, 16.58, 14.82, 0, 0, 4.44
2019/04/29 07:39:00, 24.00, 23.95, 23.79, 16.55, 14.80, 0, 0, 4.44
2019/04/29 07:40:00, 24.00, 23.97, 23.77, 16.59, 14.80, 0, 0, 4.44
2019/04/29 07:41:00, 24.00, 24.01, 23.79, 16.57, 14.78, 0, 0, 4.44
2019/04/29 07:42:00, 24.00, 24.01, 23.83, 16.55, 14.75, 0, 0, 4.44
2019/04/29 07:43:00, 24.00, 23.99, 23.80, 16.49, 14.73, 0, 0, 4.44
2019/04/29 07:44:00, 24.00, 24.01, 23.80, 16.51, 14.72, 0, 0, 4.44
2019/04/29 07:45:00, 24.00, 24.05, 23.84, 16.44, 14.71, 0, 0, 4.44
2019/04/29 07:46:00, 24.25, 24.04, 23.84, 16.49, 14.72, 0, 0, 4.44
2019/04/29 07:47:00, 24.25, 24.05, 23.82, 16.49, 14.71, 0, 0, 4.44
2019/04/29 07:48:00, 24.25, 24.07, 23.89, 16.48, 14.69, 0, 0, 4.44
2019/04/29 07:49:00, 24.25, 24.07, 23.91, 16.40, 14.67, 0, 0, 4.44
2019/04/29 07:50:00, 24.25, 24.09, 23.89, 16.43, 14.67, 0, 0, 4.44
2019/04/29 07:51:00, 24.25, 24.11, 23.92, 16.41, 14.67, 0, 0, 4.44
2019/04/29 07:52:00, 24.25, 24.09, 23.93, 16.45, 14.68, 0, 0, 4.44
2019/04/29 07:53:00, 24.25, 24.12, 23.93, 16.43, 14.66, 0, 0, 4.44
2019/04/29 07:54:00, 24.25, 24.11, 23.91, 16.36, 14.61, 0, 0, 4.44
2019/04/29 07:55:00, 24.25, 24.14, 23.93, 16.43, 14.62, 0, 0, 4.44
2019/04/29 07:56:00, 24.25, 24.15, 23.98, 16.43, 14.62, 0, 0, 4.44
2019/04/29 07:57:00, 24.25, 24.12, 23.98, 16.38, 14.62, 0, 0, 4.44
2019/04/29 07:58:00, 24.25, 24.19, 23.98, 16.37, 14.59, 0, 0, 4.44
2019/04/29 07:59:00, 24.25, 24.19, 24.00, 16.34, 14.59, 0, 0, 4.44
2019/04/29 08:00:00, 24.25, 24.19, 24.00, 16.37, 14.61, 0, 0, 4.44
2019/04/29 08:01:00, 24.25, 24.20, 24.01, 16.31, 14.59, 0, 0, 4.44
2019/04/29 08:02:00, 24.25, 24.22, 24.04, 16.31, 14.58, 0, 0, 4.44
2019/04/29 08:03:00, 24.25, 24.22, 24.05, 16.35, 14.56, 0, 0, 4.44
2019/04/29 08:04:00, 24.25, 24.22, 24.05, 16.33, 14.58, 0, 0, 4.44
2019/04/29 08:05:00, 24.25, 24.26, 24.07, 16.31, 14.53, 0, 0, 4.44
2019/04/29 08:06:00, 24.25, 24.25, 24.08, 16.29, 14.53, 0, 0, 4.44
2019/04/29 08:07:00, 24.25, 24.27, 24.10, 16.26, 14.51, 0, 0, 4.44
2019/04/29 08:08:00, 24.25, 24.29, 24.06, 16.21, 14.49, 0, 0, 4.44
2019/04/29 08:09:00, 24.25, 24.27, 24.10, 16.28, 14.50, 0, 0, 4.44
2019/04/29 08:10:00, 24.25, 24.29, 24.11, 16.29, 14.50, 0, 0, 4.44
2019/04/29 08:11:00, 24.25, 24.27, 24.13, 16.20, 14.45, 0, 0, 4.44
2019/04/29 08:12:00, 24.25, 24.32, 24.15, 16.25, 14.43, 0, 0, 4.44
2019/04/29 08:13:00, 24.25, 24.31, 24.15, 16.26, 14.46, 0, 0, 4.44
2019/04/29 08:14:00, 24.25, 24.33, 24.16, 16.27, 14.44, 0, 0, 4.44
2019/04/29 08:15:00, 24.25, 24.33, 24.16, 16.20, 14.43, 0, 0, 4.44
2019/04/29 08:16:00, 24.25, 24.36, 24.18, 16.28, 14.46, 0, 0, 4.44
2019/04/29 08:17:00, 24.25, 24.36, 24.19, 16.22, 14.45, 0, 0, 4.44
2019/04/29 08:18:00, 24.25, 24.36, 24.19, 16.18, 14.41, 0, 0, 4.44
2019/04/29 08:19:00, 24.25, 24.39, 24.20, 16.22, 14.42, 0, 0, 4.44
2019/04/29 08:20:00, 24.50, 24.38, 24.23, 16.17, 14.43, 0, 0, 4.44
2019/04/29 08:21:00, 24.25, 24.40, 24.24, 16.17, 14.40, 0, 0, 4.44
2019/04/29 08:22:00, 24.50, 24.42, 24.25, 16.24, 14.42, 0, 0, 4.44
2019/04/29 08:23:00, 24.50, 24.44, 24.24, 16.24, 14.42, 0, 0, 4.44
2019/04/29 08:24:00, 24.50, 24.44, 24.27, 16.19, 14.43, 0, 0, 4.44
2019/04/29 08:25:00, 24.50, 24.44, 24.27, 16.16, 14.40, 0, 0, 4.44
2019/04/29 08:26:00, 24.50, 24.44, 24.27, 16.20, 14.41, 0, 0, 4.44
2019/04/29 08:27:00, 24.50, 24.49, 24.28, 16.16, 14.40, 0, 0, 4.44
2019/04/29 08:28:00, 24.50, 24.47, 24.30, 16.18, 14.40, 0, 0, 4.44
2019/04/29 08:29:00, 24.50, 24.50, 24.32, 16.17, 14.40, 0, 0, 4.44
2019/04/29 08:30:00, 24.50, 24.50, 24.32, 16.18, 14.40, 0, 0, 4.44
2019/04/29 08:31:00, 24.50, 24.49, 24.33, 16.11, 14.38, 0, 0, 4.44
2019/04/29 08:32:00, 24.50, 24.49, 24.32, 16.18, 14.39, 0, 0, 4.44
2019/04/29 08:33:00, 24.50, 24.52, 24.34, 16.19, 14.42, 0, 0, 4.44
2019/04/29 08:34:00, 24.50, 24.50, 24.33, 16.18, 14.42, 0, 0, 4.44
2019/04/29 08:35:00, 24.50, 24.53, 24.34, 16.21, 14.43, 0, 0, 4.44
2019/04/29 08:36:00, 24.50, 24.53, 24.35, 16.19, 14.41, 0, 0, 4.44
2019/04/29 08:37:00, 24.50, 24.54, 24.37, 16.18, 14.43, 0, 0, 4.44
2019/04/29 08:38:00, 24.50, 24.56, 24.36, 16.20, 14.43, 0, 0, 4.44
2019/04/29 08:39:00, 24.50, 24.54, 24.35, 16.19, 14.45, 0, 0, 4.44
2019/04/29 08:40:00, 24.50, 24.57, 24.37, 16.26, 14.45, 0, 0, 4.44
2019/04/29 08:41:00, 24.50, 24.57, 24.38, 16.21, 14.44, 0, 0, 4.44
2019/04/29 08:42:00, 24.50, 24.59, 24.40, 16.20, 14.43, 0, 0, 4.44
2019/04/29 08:43:00, 24.50, 24.60, 24.40, 16.20, 14.42, 0, 0, 4.44
2019/04/29 08:44:00, 24.50, 24.60, 24.43, 16.20, 14.41, 0, 0, 4.44
2019/04/29 08:45:00, 24.50, 24.59, 24.41, 16.20, 14.41, 0, 0, 4.44
2019/04/29 08:46:00, 24.50, 24.60, 24.41, 16.04, 14.33, 0, 0, 4.44
2019/04/29 08:47:00, 24.50, 24.59, 24.42, 16.18, 14.38, 0, 0, 4.44
2019/04/29 08:48:00, 24.50, 24.60, 24.45, 16.13, 14.43, 0, 0, 4.44
2019/04/29 08:49:00, 24.50, 24.60, 24.43, 16.15, 14.42, 0, 0, 4.44
2019/04/29 08:50:00, 24.50, 24.61, 24.45, 16.18, 14.41, 0, 0, 4.44
2019/04/29 08:51:00, 24.50, 24.63, 24.49, 16.20, 14.43, 0, 0, 4.44
2019/04/29 08:52:00, 24.50, 24.64, 24.49, 16.17, 14.41, 0, 0, 4.44
2019/04/29 08:53:00, 24.50, 24.64, 24.48, 16.15, 14.39, 0, 0, 4.44
2019/04/29 08:54:00, 24.50, 24.67, 24.51, 16.19, 14.37, 0, 0, 4.44
2019/04/29 08:55:00, 24.50, 24.67, 24.48, 16.09, 14.38, 0, 0, 4.44
2019/04/29 08:56:00, 24.50, 24.69, 24.51, 16.12, 14.37, 0, 0, 4.44
2019/04/29 08:57:00, 24.50, 24.70, 24.50, 16.12, 14.36, 0, 0, 4.44
2019/04/29 08:58:00, 24.75, 24.66, 24.51, 16.14, 14.33, 0, 0, 4.44
2019/04/29 08:59:00, 24.75, 24.67, 24.52, 16.11, 14.33, 0, 0, 4.44
2019/04/29 09:00:00, 24.75, 24.71, 24.52, 16.02, 14.32, 0, 0, 4.44
2019/04/29 09:01:00, 24.75, 24.70, 24.53, 16.02, 14.32, 0, 0, 4.44
2019/04/29 09:02:00, 24.75, 24.71, 24.53, 16.04, 14.27, 0, 0, 4.44
2019/04/29 09:03:00, 24.75, 24.71, 24.53, 16.11, 14.33, 0, 0, 4.44
2019/04/29 09:04:00, 24.75, 24.71, 24.54, 16.06, 14.33, 0, 0, 4.44
2019/04/29 09:05:00, 24.75, 24.71, 24.54, 16.06, 14.32, 0, 0, 4.44
2019/04/29 09:06:00, 24.75, 24.73, 24.56, 16.06, 14.33, 0, 0, 4.44
2019/04/29 09:07:00, 24.75, 24.73, 24.54, 16.06, 14.30, 0, 0, 4.44
2019/04/29 09:08:00, 24.75, 24.75, 24.57, 16.03, 14.29, 0, 0, 4.44
2019/04/29 09:09:00, 24.75, 24.74, 24.55, 16.04, 14.29, 0, 0, 4.44
2019/04/29 09:10:00, 24.75, 24.75, 24.57, 16.01, 14.28, 0, 0, 4.44
2019/04/29 09:11:00, 24.75, 24.77, 24.57, 16.04, 14.26, 0, 0, 4.44
2019/04/29 09:12:00, 24.75, 24.74, 24.58, 16.06, 14.24, 0, 0, 4.44
2019/04/29 09:13:00, 24.75, 24.77, 24.57, 16.03, 14.24, 0, 0, 4.44
2019/04/29 09:14:00, 24.75, 24.80, 24.61, 16.00, 14.24, 0, 0, 4.44
2019/04/29 09:15:00, 24.75, 24.75, 24.58, 16.00, 14.27, 0, 0, 4.44
2019/04/29 09:16:00, 24.75, 24.77, 24.60, 15.98, 14.23, 0, 0, 4.44
2019/04/29 09:17:00, 24.75, 24.80, 24.58, 16.03, 14.24, 0, 0, 4.44
2019/04/29 09:18:00, 24.75, 24.78, 24.61, 15.98, 14.23, 0, 0, 4.44
2019/04/29 09:19:00, 24.75, 24.80, 24.60, 16.00, 14.25, 0, 0, 4.44
2019/04/29 09:20:00, 24.75, 24.78, 24.62, 16.01, 14.24, 0, 0, 4.44
2019/04/29 09:21:00, 24.75, 24.80, 24.61, 16.00, 14.24, 0, 0, 4.44
2019/04/29 09:22:00, 24.75, 24.80, 24.61, 15.98, 14.24, 0, 0, 4.44
2019/04/29 09:23:00, 24.75, 24.78, 24.62, 16.01, 14.23, 0, 0, 4.44
2019/04/29 09:24:00, 24.75, 24.78, 24.63, 16.01, 14.25, 0, 0, 4.44
2019/04/29 09:25:00, 24.75, 24.78, 24.63, 16.03, 14.23, 0, 0, 4.44
