Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/30 04:45:00, 23.50, 23.36, 23.15, 37.81, 37.54, 0, 0, 4.20
2019/06/30 04:46:00, 23.50, 23.35, 23.10, 37.81, 37.54, 0, 0, 4.20
2019/06/30 04:47:00, 23.50, 23.36, 23.16, 37.77, 37.56, 0, 0, 4.20
2019/06/30 04:48:00, 23.50, 23.33, 23.14, 37.82, 37.55, 0, 0, 4.20
2019/06/30 04:49:00, 23.50, 23.36, 23.13, 37.77, 37.57, 0, 0, 4.20
2019/06/30 04:50:00, 23.50, 23.36, 23.14, 37.76, 37.53, 0, 0, 4.20
2019/06/30 04:51:00, 23.50, 23.36, 23.15, 37.77, 37.54, 0, 0, 4.20
2019/06/30 04:52:00, 23.50, 23.36, 23.13, 37.72, 37.51, 0, 0, 4.20
2019/06/30 04:53:00, 23.50, 23.37, 23.17, 37.75, 37.54, 0, 0, 4.20
2019/06/30 04:54:00, 23.50, 23.36, 23.12, 37.72, 37.49, 0, 0, 4.20
2019/06/30 04:55:00, 23.50, 23.35, 23.15, 37.79, 37.54, 0, 0, 4.20
2019/06/30 04:56:00, 23.50, 23.35, 23.15, 37.74, 37.55, 0, 0, 4.20
2019/06/30 04:57:00, 23.50, 23.36, 23.14, 37.77, 37.55, 0, 0, 4.20
2019/06/30 04:58:00, 23.50, 23.36, 23.16, 37.79, 37.57, 0, 0, 4.20
2019/06/30 04:59:00, 23.50, 23.36, 23.14, 37.74, 37.54, 0, 0, 4.20
2019/06/30 05:00:00, 23.50, 23.36, 23.14, 37.77, 37.54, 0, 0, 4.20
2019/06/30 05:01:00, 23.50, 23.39, 23.14, 37.73, 37.51, 0, 0, 4.20
2019/06/30 05:02:00, 23.50, 23.36, 23.13, 37.82, 37.57, 0, 0, 4.20
2019/06/30 05:03:00, 23.50, 23.36, 23.14, 37.76, 37.59, 0, 0, 4.20
2019/06/30 05:04:00, 23.50, 23.37, 23.14, 37.70, 37.54, 0, 0, 4.20
2019/06/30 05:05:00, 23.50, 23.33, 23.16, 37.75, 37.53, 0, 0, 4.20
2019/06/30 05:06:00, 23.50, 23.35, 23.13, 37.84, 37.55, 0, 0, 4.20
2019/06/30 05:07:00, 23.50, 23.35, 23.13, 37.77, 37.55, 0, 0, 4.20
2019/06/30 05:08:00, 23.50, 23.37, 23.15, 37.84, 37.57, 0, 0, 4.20
2019/06/30 05:09:00, 23.50, 23.35, 23.13, 37.79, 37.58, 0, 0, 4.21
2019/06/30 05:10:00, 23.50, 23.36, 23.14, 37.73, 37.55, 0, 0, 4.20
2019/06/30 05:11:00, 23.50, 23.35, 23.14, 37.81, 37.55, 0, 0, 4.20
2019/06/30 05:12:00, 23.50, 23.35, 23.10, 37.82, 37.59, 0, 0, 4.20
2019/06/30 05:13:00, 23.50, 23.35, 23.13, 37.81, 37.57, 0, 0, 4.20
2019/06/30 05:14:00, 23.50, 23.36, 23.14, 37.78, 37.59, 0, 0, 4.20
2019/06/30 05:15:00, 23.50, 23.33, 23.13, 37.78, 37.57, 0, 0, 4.20
2019/06/30 05:16:00, 23.50, 23.36, 23.14, 37.82, 37.57, 0, 0, 4.20
2019/06/30 05:17:00, 23.50, 23.37, 23.16, 37.78, 37.57, 0, 0, 4.20
2019/06/30 05:18:00, 23.50, 23.33, 23.15, 37.81, 37.56, 0, 0, 4.20
2019/06/30 05:19:00, 23.50, 23.35, 23.13, 37.86, 37.57, 0, 0, 4.20
2019/06/30 05:20:00, 23.50, 23.35, 23.12, 37.77, 37.57, 0, 0, 4.20
2019/06/30 05:21:00, 23.50, 23.35, 23.13, 37.81, 37.59, 0, 0, 4.20
2019/06/30 05:22:00, 23.50, 23.33, 23.13, 37.81, 37.60, 0, 0, 4.20
2019/06/30 05:23:00, 23.50, 23.33, 23.13, 37.86, 37.59, 0, 0, 4.20
2019/06/30 05:24:00, 23.50, 23.36, 23.14, 37.82, 37.59, 0, 0, 4.20
2019/06/30 05:25:00, 23.50, 23.35, 23.12, 37.80, 37.57, 0, 0, 4.20
2019/06/30 05:26:00, 23.50, 23.35, 23.13, 37.82, 37.57, 0, 0, 4.20
2019/06/30 05:27:00, 23.50, 23.35, 23.13, 37.81, 37.59, 0, 0, 4.20
2019/06/30 05:28:00, 23.50, 23.33, 23.14, 37.82, 37.58, 0, 0, 4.20
2019/06/30 05:29:00, 23.50, 23.35, 23.14, 37.82, 37.58, 0, 0, 4.20
2019/06/30 05:30:00, 23.50, 23.36, 23.13, 37.86, 37.60, 0, 0, 4.20
2019/06/30 05:31:00, 23.50, 23.35, 23.14, 37.79, 37.57, 0, 0, 4.20
2019/06/30 05:32:00, 23.50, 23.35, 23.13, 37.88, 37.58, 0, 0, 4.20
2019/06/30 05:33:00, 23.50, 23.33, 23.14, 37.78, 37.57, 0, 0, 4.20
2019/06/30 05:34:00, 23.50, 23.33, 23.16, 37.82, 37.60, 0, 0, 4.20
2019/06/30 05:35:00, 23.50, 23.32, 23.13, 37.82, 37.60, 0, 0, 4.20
2019/06/30 05:36:00, 23.50, 23.35, 23.13, 37.84, 37.60, 0, 0, 4.20
2019/06/30 05:37:00, 23.50, 23.33, 23.14, 37.81, 37.59, 0, 0, 4.20
2019/06/30 05:38:00, 23.50, 23.33, 23.12, 37.80, 37.58, 0, 0, 4.20
2019/06/30 05:39:00, 23.50, 23.36, 23.14, 37.80, 37.60, 0, 0, 4.20
2019/06/30 05:40:00, 23.50, 23.35, 23.15, 37.81, 37.61, 0, 0, 4.20
2019/06/30 05:41:00, 23.50, 23.36, 23.13, 37.81, 37.63, 0, 0, 4.20
2019/06/30 05:42:00, 23.50, 23.35, 23.13, 37.79, 37.59, 0, 0, 4.20
2019/06/30 05:43:00, 23.50, 23.35, 23.14, 37.81, 37.58, 0, 0, 4.20
2019/06/30 05:44:00, 23.50, 23.33, 23.10, 37.84, 37.60, 0, 0, 4.20
2019/06/30 05:45:00, 23.50, 23.33, 23.13, 37.84, 37.61, 0, 0, 4.20
2019/06/30 05:46:00, 23.50, 23.36, 23.12, 37.88, 37.63, 0, 0, 4.20
2019/06/30 05:47:00, 23.50, 23.36, 23.13, 37.79, 37.63, 0, 0, 4.20
2019/06/30 05:48:00, 23.50, 23.35, 23.14, 37.86, 37.62, 0, 0, 4.20
2019/06/30 05:49:00, 23.50, 23.36, 23.12, 37.88, 37.62, 0, 0, 4.20
2019/06/30 05:50:00, 23.50, 23.36, 23.13, 37.88, 37.64, 0, 0, 4.20
2019/06/30 05:51:00, 23.50, 23.35, 23.14, 37.81, 37.63, 0, 0, 4.20
2019/06/30 05:52:00, 23.50, 23.36, 23.14, 37.85, 37.61, 0, 0, 4.20
2019/06/30 05:53:00, 23.50, 23.37, 23.13, 37.84, 37.64, 0, 0, 4.20
2019/06/30 05:54:00, 23.50, 23.35, 23.13, 37.82, 37.63, 0, 0, 4.20
2019/06/30 05:55:00, 23.50, 23.33, 23.13, 37.92, 37.64, 0, 0, 4.20
2019/06/30 05:56:00, 23.50, 23.36, 23.15, 37.88, 37.66, 0, 0, 4.20
2019/06/30 05:57:00, 23.50, 23.36, 23.15, 37.85, 37.64, 0, 0, 4.20
2019/06/30 05:58:00, 23.50, 23.39, 23.16, 37.89, 37.66, 0, 0, 4.20
2019/06/30 05:59:00, 23.50, 23.36, 23.16, 37.88, 37.62, 0, 0, 4.20
2019/06/30 06:00:00, 23.50, 23.36, 23.17, 37.83, 37.62, 0, 0, 4.20
2019/06/30 06:01:00, 23.50, 23.40, 23.17, 37.80, 37.60, 0, 0, 4.20
2019/06/30 06:02:00, 23.50, 23.40, 23.19, 37.85, 37.60, 0, 0, 4.20
2019/06/30 06:03:00, 23.50, 23.40, 23.21, 37.83, 37.59, 0, 0, 4.20
2019/06/30 06:04:00, 23.50, 23.40, 23.20, 37.80, 37.58, 0, 0, 4.20
2019/06/30 06:05:00, 23.50, 23.40, 23.19, 37.79, 37.56, 0, 0, 4.20
2019/06/30 06:06:00, 23.50, 23.42, 23.22, 37.79, 37.56, 0, 0, 4.20
2019/06/30 06:07:00, 23.50, 23.43, 23.20, 37.79, 37.55, 0, 0, 4.20
2019/06/30 06:08:00, 23.50, 23.44, 23.22, 37.78, 37.54, 0, 0, 4.20
2019/06/30 06:09:00, 23.50, 23.43, 23.24, 37.78, 37.54, 0, 0, 4.20
2019/06/30 06:10:00, 23.50, 23.46, 23.22, 37.76, 37.54, 0, 0, 4.20
2019/06/30 06:11:00, 23.50, 23.44, 23.23, 37.74, 37.50, 0, 0, 4.20
2019/06/30 06:12:00, 23.50, 23.43, 23.23, 37.74, 37.52, 0, 0, 4.20
2019/06/30 06:13:00, 23.50, 23.43, 23.23, 37.74, 37.53, 0, 0, 4.20
2019/06/30 06:14:00, 23.50, 23.46, 23.23, 37.76, 37.52, 0, 0, 4.20
2019/06/30 06:15:00, 23.50, 23.47, 23.27, 37.75, 37.51, 0, 0, 4.20
2019/06/30 06:16:00, 23.50, 23.44, 23.25, 37.77, 37.52, 0, 0, 4.20
2019/06/30 06:17:00, 23.50, 23.47, 23.25, 37.73, 37.52, 0, 0, 4.20
2019/06/30 06:18:00, 23.50, 23.46, 23.25, 37.74, 37.54, 0, 0, 4.20
2019/06/30 06:19:00, 23.50, 23.49, 23.28, 37.72, 37.50, 0, 0, 4.20
2019/06/30 06:20:00, 23.50, 23.49, 23.27, 37.73, 37.51, 0, 0, 4.20
2019/06/30 06:21:00, 23.50, 23.47, 23.27, 37.74, 37.51, 0, 0, 4.20
2019/06/30 06:22:00, 23.50, 23.47, 23.28, 37.71, 37.51, 0, 0, 4.20
2019/06/30 06:23:00, 23.75, 23.49, 23.28, 37.72, 37.53, 0, 0, 4.20
2019/06/30 06:24:00, 23.50, 23.49, 23.28, 37.73, 37.51, 0, 0, 4.20
2019/06/30 06:25:00, 23.75, 23.50, 23.29, 37.73, 37.48, 0, 0, 4.20
2019/06/30 06:26:00, 23.75, 23.52, 23.31, 37.70, 37.48, 0, 0, 4.20
2019/06/30 06:27:00, 23.75, 23.49, 23.30, 37.74, 37.47, 0, 0, 4.20
2019/06/30 06:28:00, 23.75, 23.53, 23.31, 37.69, 37.48, 0, 0, 4.20
2019/06/30 06:29:00, 23.75, 23.52, 23.32, 37.77, 37.49, 0, 0, 4.20
2019/06/30 06:30:00, 23.75, 23.53, 23.32, 37.67, 37.45, 0, 0, 4.20
2019/06/30 06:31:00, 23.75, 23.53, 23.34, 37.75, 37.47, 0, 0, 4.20
2019/06/30 06:32:00, 23.75, 23.52, 23.33, 37.71, 37.44, 0, 0, 4.20
2019/06/30 06:33:00, 23.75, 23.53, 23.32, 37.70, 37.46, 0, 0, 4.20
2019/06/30 06:34:00, 23.75, 23.56, 23.35, 37.75, 37.47, 0, 0, 4.20
2019/06/30 06:35:00, 23.75, 23.53, 23.35, 37.71, 37.44, 0, 0, 4.20
2019/06/30 06:36:00, 23.75, 23.59, 23.34, 37.65, 37.44, 0, 0, 4.20
2019/06/30 06:37:00, 23.75, 23.54, 23.35, 37.65, 37.43, 0, 0, 4.20
2019/06/30 06:38:00, 23.75, 23.56, 23.35, 37.70, 37.45, 0, 0, 4.20
2019/06/30 06:39:00, 23.75, 23.57, 23.36, 37.70, 37.46, 0, 0, 4.20
2019/06/30 06:40:00, 23.75, 23.59, 23.36, 37.66, 37.44, 0, 0, 4.20
2019/06/30 06:41:00, 23.75, 23.56, 23.35, 37.66, 37.41, 0, 0, 4.20
2019/06/30 06:42:00, 23.75, 23.57, 23.37, 37.67, 37.44, 0, 0, 4.20
2019/06/30 06:43:00, 23.75, 23.59, 23.37, 37.66, 37.44, 0, 0, 4.20
2019/06/30 06:44:00, 23.75, 23.63, 23.41, 37.68, 37.40, 0, 0, 4.20
2019/06/30 06:45:00, 23.75, 23.64, 23.41, 37.58, 37.39, 0, 0, 4.20
2019/06/30 06:46:00, 23.75, 23.63, 23.43, 37.62, 37.36, 0, 0, 4.20
2019/06/30 06:47:00, 23.75, 23.63, 23.42, 37.57, 37.33, 0, 0, 4.20
2019/06/30 06:48:00, 23.75, 23.65, 23.45, 37.59, 37.37, 0, 0, 4.20
2019/06/30 06:49:00, 23.75, 23.65, 23.46, 37.55, 37.32, 0, 0, 4.20
2019/06/30 06:50:00, 23.75, 23.70, 23.46, 37.54, 37.28, 0, 0, 4.20
2019/06/30 06:51:00, 23.75, 23.70, 23.48, 37.51, 37.28, 0, 0, 4.20
2019/06/30 06:52:00, 23.75, 23.73, 23.49, 37.51, 37.28, 0, 0, 4.20
2019/06/30 06:53:00, 23.75, 23.71, 23.51, 37.45, 37.23, 0, 0, 4.20
2019/06/30 06:54:00, 23.75, 23.71, 23.51, 37.38, 37.19, 0, 0, 4.20
2019/06/30 06:55:00, 23.75, 23.74, 23.53, 37.42, 37.19, 0, 0, 4.20
2019/06/30 06:56:00, 23.75, 23.76, 23.54, 37.40, 37.20, 0, 0, 4.20
2019/06/30 06:57:00, 23.75, 23.74, 23.56, 37.37, 37.17, 0, 0, 4.20
2019/06/30 06:58:00, 23.75, 23.76, 23.54, 37.44, 37.15, 0, 0, 4.20
2019/06/30 06:59:00, 23.75, 23.76, 23.57, 37.36, 37.15, 0, 0, 4.20
2019/06/30 07:00:00, 23.75, 23.77, 23.58, 37.33, 37.10, 0, 0, 4.20
2019/06/30 07:01:00, 23.75, 23.79, 23.59, 37.39, 37.11, 0, 0, 4.20
2019/06/30 07:02:00, 23.75, 23.77, 23.58, 37.38, 37.10, 0, 0, 4.20
2019/06/30 07:03:00, 23.75, 23.79, 23.59, 37.28, 37.10, 0, 0, 4.20
2019/06/30 07:04:00, 23.75, 23.77, 23.60, 37.28, 37.08, 0, 0, 4.20
2019/06/30 07:05:00, 23.75, 23.81, 23.59, 37.28, 37.06, 0, 0, 4.20
2019/06/30 07:06:00, 23.75, 23.80, 23.58, 37.35, 37.08, 0, 0, 4.20
2019/06/30 07:07:00, 23.75, 23.83, 23.61, 37.30, 37.09, 0, 0, 4.20
2019/06/30 07:08:00, 23.75, 23.81, 23.61, 37.26, 37.08, 0, 0, 4.20
2019/06/30 07:09:00, 23.75, 23.81, 23.62, 37.34, 37.06, 0, 0, 4.20
2019/06/30 07:10:00, 23.75, 23.83, 23.63, 37.26, 37.06, 0, 0, 4.20
2019/06/30 07:11:00, 23.75, 23.87, 23.63, 37.28, 37.06, 0, 0, 4.20
2019/06/30 07:12:00, 23.75, 23.87, 23.66, 37.21, 37.01, 0, 0, 4.20
2019/06/30 07:13:00, 23.75, 23.88, 23.69, 37.16, 36.93, 0, 0, 4.20
2019/06/30 07:14:00, 23.75, 23.88, 23.69, 37.15, 36.93, 0, 0, 4.20
2019/06/30 07:15:00, 23.75, 23.91, 23.74, 37.16, 36.93, 0, 0, 4.20
2019/06/30 07:16:00, 24.00, 23.92, 23.73, 37.10, 36.88, 0, 0, 4.20
2019/06/30 07:17:00, 24.00, 23.97, 23.77, 37.10, 36.86, 0, 0, 4.20
2019/06/30 07:18:00, 24.00, 23.95, 23.77, 37.05, 36.82, 0, 0, 4.20
2019/06/30 07:19:00, 24.00, 23.97, 23.79, 37.01, 36.77, 0, 0, 4.20
2019/06/30 07:20:00, 24.00, 23.98, 23.80, 36.96, 36.76, 0, 0, 4.20
2019/06/30 07:21:00, 24.00, 23.99, 23.81, 36.96, 36.71, 0, 0, 4.20
2019/06/30 07:22:00, 24.00, 24.02, 23.82, 36.91, 36.70, 0, 0, 4.20
2019/06/30 07:23:00, 24.00, 24.04, 23.83, 36.92, 36.66, 0, 0, 4.20
2019/06/30 07:24:00, 24.00, 24.04, 23.86, 36.92, 36.64, 0, 0, 4.20
2019/06/30 07:25:00, 24.00, 24.02, 23.84, 36.88, 36.64, 0, 0, 4.20
2019/06/30 07:26:00, 24.00, 24.05, 23.87, 36.85, 36.64, 0, 0, 4.20
2019/06/30 07:27:00, 24.00, 24.07, 23.87, 36.79, 36.57, 0, 0, 4.20
2019/06/30 07:28:00, 24.00, 24.09, 23.88, 36.85, 36.57, 0, 0, 4.20
2019/06/30 07:29:00, 24.00, 24.08, 23.92, 36.78, 36.58, 0, 0, 4.20
2019/06/30 07:30:00, 24.00, 24.09, 23.90, 36.77, 36.51, 0, 0, 4.20
2019/06/30 07:31:00, 24.00, 24.12, 23.93, 36.76, 36.51, 0, 0, 4.20
2019/06/30 07:32:00, 24.00, 24.12, 23.94, 36.71, 36.44, 0, 0, 4.20
2019/06/30 07:33:00, 24.00, 24.12, 23.94, 36.71, 36.44, 0, 0, 4.20
2019/06/30 07:34:00, 24.00, 24.14, 23.94, 36.69, 36.46, 0, 0, 4.20
2019/06/30 07:35:00, 24.00, 24.15, 23.96, 36.74, 36.44, 0, 0, 4.20
2019/06/30 07:36:00, 24.00, 24.18, 23.97, 36.63, 36.40, 0, 0, 4.20
2019/06/30 07:37:00, 24.00, 24.16, 23.97, 36.62, 36.36, 0, 0, 4.20
2019/06/30 07:38:00, 24.00, 24.18, 24.01, 36.66, 36.38, 0, 0, 4.20
2019/06/30 07:39:00, 24.00, 24.20, 24.02, 36.58, 36.36, 0, 0, 4.20
2019/06/30 07:40:00, 24.00, 24.22, 24.04, 36.55, 36.35, 0, 0, 4.20
2019/06/30 07:41:00, 24.00, 24.22, 24.04, 36.57, 36.32, 0, 0, 4.20
2019/06/30 07:42:00, 24.00, 24.22, 24.06, 36.57, 36.31, 0, 0, 4.20
2019/06/30 07:43:00, 24.00, 24.23, 24.05, 36.52, 36.27, 0, 0, 4.20
2019/06/30 07:44:00, 24.00, 24.27, 24.07, 36.50, 36.25, 0, 0, 4.20
2019/06/30 07:45:00, 24.00, 24.26, 24.09, 36.48, 36.23, 0, 0, 4.20
2019/06/30 07:46:00, 24.00, 24.25, 24.09, 36.52, 36.22, 0, 0, 4.20
2019/06/30 07:47:00, 24.00, 24.29, 24.10, 36.48, 36.18, 0, 0, 4.20
2019/06/30 07:48:00, 24.00, 24.29, 24.11, 36.45, 36.16, 0, 0, 4.20
2019/06/30 07:49:00, 24.25, 24.31, 24.12, 36.39, 36.16, 0, 0, 4.20
2019/06/30 07:50:00, 24.00, 24.32, 24.13, 36.35, 36.09, 0, 0, 4.20
2019/06/30 07:51:00, 24.25, 24.27, 24.16, 36.35, 36.09, 0, 0, 4.20
2019/06/30 07:52:00, 24.25, 24.32, 24.13, 36.35, 36.07, 0, 0, 4.20
2019/06/30 07:53:00, 24.25, 24.33, 24.15, 36.31, 36.06, 0, 0, 4.20
2019/06/30 07:54:00, 24.25, 24.35, 24.16, 36.29, 36.06, 0, 0, 4.20
2019/06/30 07:55:00, 24.25, 24.33, 24.16, 36.35, 36.08, 0, 0, 4.20
2019/06/30 07:56:00, 24.25, 24.38, 24.19, 36.32, 36.07, 0, 0, 4.20
2019/06/30 07:57:00, 24.25, 24.35, 24.18, 36.25, 36.02, 0, 0, 4.20
2019/06/30 07:58:00, 24.25, 24.38, 24.19, 36.27, 36.02, 0, 0, 4.20
2019/06/30 07:59:00, 24.25, 24.38, 24.21, 36.22, 35.99, 0, 0, 4.20
2019/06/30 08:00:00, 24.25, 24.36, 24.21, 36.24, 35.96, 0, 0, 4.20
2019/06/30 08:01:00, 24.25, 24.39, 24.21, 36.22, 35.96, 0, 0, 4.20
2019/06/30 08:02:00, 24.25, 24.40, 24.22, 36.24, 35.96, 0, 0, 4.20
2019/06/30 08:03:00, 24.25, 24.40, 24.24, 36.19, 35.97, 0, 0, 4.20
2019/06/30 08:04:00, 24.25, 24.43, 24.24, 36.20, 35.93, 0, 0, 4.20
2019/06/30 08:05:00, 24.25, 24.44, 24.27, 36.16, 35.90, 0, 0, 4.20
2019/06/30 08:06:00, 24.25, 24.44, 24.27, 36.16, 35.90, 0, 0, 4.20
2019/06/30 08:07:00, 24.25, 24.44, 24.27, 36.14, 35.88, 0, 0, 4.20
2019/06/30 08:08:00, 24.25, 24.46, 24.31, 36.10, 35.83, 0, 0, 4.20
2019/06/30 08:09:00, 24.25, 24.47, 24.27, 36.14, 35.84, 0, 0, 4.20
2019/06/30 08:10:00, 24.25, 24.49, 24.30, 36.06, 35.79, 0, 0, 4.20
2019/06/30 08:11:00, 24.25, 24.49, 24.32, 36.11, 35.82, 0, 0, 4.20
2019/06/30 08:12:00, 24.25, 24.47, 24.32, 36.06, 35.77, 0, 0, 4.20
2019/06/30 08:13:00, 24.25, 24.49, 24.33, 36.01, 35.77, 0, 0, 4.20
2019/06/30 08:14:00, 24.25, 24.50, 24.32, 36.04, 35.75, 0, 0, 4.20
2019/06/30 08:15:00, 24.25, 24.52, 24.31, 35.97, 35.73, 0, 0, 4.20
2019/06/30 08:16:00, 24.25, 24.49, 24.32, 36.01, 35.74, 0, 0, 4.20
2019/06/30 08:17:00, 24.25, 24.50, 24.33, 36.01, 35.70, 0, 0, 4.20
2019/06/30 08:18:00, 24.25, 24.52, 24.32, 35.98, 35.70, 0, 0, 4.20
2019/06/30 08:19:00, 24.25, 24.52, 24.34, 35.97, 35.70, 0, 0, 4.20
2019/06/30 08:20:00, 24.25, 24.53, 24.36, 36.00, 35.69, 0, 0, 4.20
2019/06/30 08:21:00, 24.25, 24.53, 24.34, 35.93, 35.67, 0, 0, 4.20
2019/06/30 08:22:00, 24.25, 24.54, 24.37, 35.95, 35.68, 0, 0, 4.20
2019/06/30 08:23:00, 24.25, 24.56, 24.37, 35.91, 35.66, 0, 0, 4.20
2019/06/30 08:24:00, 24.25, 24.56, 24.39, 35.87, 35.64, 0, 0, 4.20
2019/06/30 08:25:00, 24.25, 24.56, 24.37, 35.83, 35.60, 0, 0, 4.20
2019/06/30 08:26:00, 24.25, 24.57, 24.37, 35.81, 35.54, 0, 0, 4.20
2019/06/30 08:27:00, 24.25, 24.57, 24.39, 35.92, 35.61, 0, 0, 4.20
2019/06/30 08:28:00, 24.25, 24.57, 24.40, 35.91, 35.60, 0, 0, 4.20
2019/06/30 08:29:00, 24.50, 24.59, 24.40, 35.83, 35.57, 0, 0, 4.20
2019/06/30 08:30:00, 24.50, 24.57, 24.40, 35.82, 35.52, 0, 0, 4.20
2019/06/30 08:31:00, 24.50, 24.57, 24.42, 35.84, 35.58, 0, 0, 4.20
2019/06/30 08:32:00, 24.50, 24.59, 24.41, 35.83, 35.55, 0, 0, 4.20
2019/06/30 08:33:00, 24.50, 24.60, 24.41, 35.79, 35.52, 0, 0, 4.20
2019/06/30 08:34:00, 24.50, 24.60, 24.41, 35.77, 35.49, 0, 0, 4.20
2019/06/30 08:35:00, 24.50, 24.61, 24.43, 35.78, 35.48, 0, 0, 4.20
2019/06/30 08:36:00, 24.50, 24.60, 24.43, 35.79, 35.51, 0, 0, 4.20
2019/06/30 08:37:00, 24.50, 24.61, 24.43, 35.75, 35.48, 0, 0, 4.20
2019/06/30 08:38:00, 24.50, 24.61, 24.45, 35.78, 35.45, 0, 0, 4.20
2019/06/30 08:39:00, 24.50, 24.61, 24.46, 35.76, 35.48, 0, 0, 4.20
2019/06/30 08:40:00, 24.50, 24.61, 24.45, 35.71, 35.45, 0, 0, 4.20
2019/06/30 08:41:00, 24.50, 24.66, 24.46, 35.74, 35.46, 0, 0, 4.20
2019/06/30 08:42:00, 24.50, 24.66, 24.47, 35.71, 35.41, 0, 0, 4.20
2019/06/30 08:43:00, 24.50, 24.64, 24.48, 35.68, 35.41, 0, 0, 4.20
2019/06/30 08:44:00, 24.50, 24.63, 24.46, 35.68, 35.38, 0, 0, 4.20
2019/06/30 08:45:00, 24.50, 24.64, 24.48, 35.62, 35.34, 0, 0, 4.20
2019/06/30 08:46:00, 24.50, 24.66, 24.49, 35.62, 35.36, 0, 0, 4.20
2019/06/30 08:47:00, 24.50, 24.67, 24.48, 35.65, 35.36, 0, 0, 4.20
2019/06/30 08:48:00, 24.50, 24.67, 24.47, 35.66, 35.37, 0, 0, 4.20
2019/06/30 08:49:00, 24.50, 24.66, 24.47, 35.61, 35.34, 0, 0, 4.20
2019/06/30 08:50:00, 24.50, 24.69, 24.49, 35.60, 35.32, 0, 0, 4.20
2019/06/30 08:51:00, 24.50, 24.67, 24.49, 35.61, 35.33, 0, 0, 4.20
2019/06/30 08:52:00, 24.50, 24.66, 24.50, 35.51, 35.31, 0, 0, 4.20
2019/06/30 08:53:00, 24.50, 24.67, 24.49, 35.56, 35.29, 0, 0, 4.20
2019/06/30 08:54:00, 24.50, 24.67, 24.49, 35.60, 35.32, 0, 0, 4.20
2019/06/30 08:55:00, 24.50, 24.69, 24.49, 35.57, 35.29, 0, 0, 4.20
2019/06/30 08:56:00, 24.50, 24.64, 24.50, 35.53, 35.25, 0, 0, 4.20
2019/06/30 08:57:00, 24.50, 24.69, 24.49, 35.53, 35.26, 0, 0, 4.20
2019/06/30 08:58:00, 24.50, 24.67, 24.51, 35.55, 35.25, 0, 0, 4.20
2019/06/30 08:59:00, 24.50, 24.67, 24.51, 35.53, 35.25, 0, 0, 4.20
2019/06/30 09:00:00, 24.50, 24.69, 24.51, 35.48, 35.19, 0, 0, 4.20
2019/06/30 09:01:00, 24.50, 24.69, 24.50, 35.44, 35.19, 0, 0, 4.20
2019/06/30 09:02:00, 24.50, 24.70, 24.52, 35.50, 35.20, 0, 0, 4.20
2019/06/30 09:03:00, 24.50, 24.67, 24.52, 35.45, 35.16, 0, 0, 4.20
2019/06/30 09:04:00, 24.50, 24.69, 24.51, 35.48, 35.16, 0, 0, 4.20
2019/06/30 09:05:00, 24.50, 24.70, 24.52, 35.36, 35.11, 0, 0, 4.20
2019/06/30 09:06:00, 24.50, 24.69, 24.54, 35.41, 35.14, 0, 0, 4.20
2019/06/30 09:07:00, 24.50, 24.71, 24.53, 35.33, 35.09, 0, 0, 4.20
2019/06/30 09:08:00, 24.50, 24.73, 24.54, 35.36, 35.08, 0, 0, 4.20
2019/06/30 09:09:00, 24.50, 24.70, 24.51, 35.32, 35.07, 0, 0, 4.20
2019/06/30 09:10:00, 24.50, 24.71, 24.55, 35.36, 35.06, 0, 0, 4.20
2019/06/30 09:11:00, 24.50, 24.70, 24.53, 35.39, 35.08, 0, 0, 4.20
2019/06/30 09:12:00, 24.50, 24.70, 24.53, 35.33, 35.03, 0, 0, 4.20
2019/06/30 09:13:00, 24.50, 24.70, 24.52, 35.27, 35.00, 0, 0, 4.20
2019/06/30 09:14:00, 24.50, 24.70, 24.52, 35.21, 34.98, 0, 0, 4.20
2019/06/30 09:15:00, 24.50, 24.70, 24.52, 35.28, 35.03, 0, 0, 4.20
2019/06/30 09:16:00, 24.50, 24.69, 24.52, 35.28, 35.00, 0, 0, 4.20
2019/06/30 09:17:00, 24.50, 24.70, 24.54, 35.24, 34.97, 0, 0, 4.20
2019/06/30 09:18:00, 24.50, 24.70, 24.52, 35.24, 34.93, 0, 0, 4.20
2019/06/30 09:19:00, 24.50, 24.71, 24.53, 35.20, 34.94, 0, 0, 4.20
2019/06/30 09:20:00, 24.50, 24.71, 24.52, 35.13, 34.90, 0, 0, 4.20
2019/06/30 09:21:00, 24.50, 24.70, 24.53, 35.19, 34.91, 0, 0, 4.20
2019/06/30 09:22:00, 24.50, 24.71, 24.52, 35.14, 34.88, 0, 0, 4.20
2019/06/30 09:23:00, 24.50, 24.70, 24.51, 35.14, 34.90, 0, 0, 4.20
2019/06/30 09:24:00, 24.50, 24.67, 24.51, 35.16, 34.88, 0, 0, 4.20
2019/06/30 09:25:00, 24.50, 24.69, 24.52, 35.16, 34.86, 0, 0, 4.20
