Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/02 04:45:00, 24.50, 24.23, 24.04, 32.58, 31.32, 0, 0, 4.27
2019/06/02 04:46:00, 24.50, 24.23, 24.05, 32.71, 31.40, 0, 0, 4.27
2019/06/02 04:47:00, 24.50, 24.25, 24.06, 32.71, 31.46, 0, 0, 4.27
2019/06/02 04:48:00, 24.50, 24.25, 24.06, 32.67, 31.42, 0, 0, 4.27
2019/06/02 04:49:00, 24.50, 24.23, 24.05, 32.79, 31.45, 0, 0, 4.27
2019/06/02 04:50:00, 24.50, 24.26, 24.09, 32.70, 31.46, 0, 0, 4.27
2019/06/02 04:51:00, 24.50, 24.29, 24.10, 32.57, 31.41, 0, 0, 4.27
2019/06/02 04:52:00, 24.50, 24.27, 24.10, 32.64, 31.39, 0, 0, 4.27
2019/06/02 04:53:00, 24.50, 24.31, 24.11, 32.63, 31.37, 0, 0, 4.27
2019/06/02 04:54:00, 24.50, 24.31, 24.11, 32.70, 31.44, 0, 0, 4.27
2019/06/02 04:55:00, 24.50, 24.32, 24.11, 32.60, 31.44, 0, 0, 4.27
2019/06/02 04:56:00, 24.50, 24.31, 24.10, 32.69, 31.39, 0, 0, 4.27
2019/06/02 04:57:00, 24.50, 24.29, 24.15, 32.70, 31.40, 0, 0, 4.27
2019/06/02 04:58:00, 24.50, 24.31, 24.10, 32.59, 31.39, 0, 0, 4.27
2019/06/02 04:59:00, 24.50, 24.31, 24.10, 32.73, 31.46, 0, 0, 4.27
2019/06/02 05:00:00, 24.50, 24.26, 24.07, 32.80, 31.46, 0, 0, 4.27
2019/06/02 05:01:00, 24.50, 24.27, 24.08, 32.73, 31.54, 0, 0, 4.27
2019/06/02 05:02:00, 24.50, 24.29, 24.09, 32.76, 31.51, 0, 0, 4.27
2019/06/02 05:03:00, 24.50, 24.29, 24.11, 32.76, 31.51, 0, 0, 4.27
2019/06/02 05:04:00, 24.50, 24.32, 24.10, 32.82, 31.52, 0, 0, 4.27
2019/06/02 05:05:00, 24.50, 24.32, 24.12, 32.76, 31.52, 0, 0, 4.27
2019/06/02 05:06:00, 24.50, 24.33, 24.11, 32.66, 31.46, 0, 0, 4.27
2019/06/02 05:07:00, 24.50, 24.32, 24.15, 32.72, 31.49, 0, 0, 4.27
2019/06/02 05:08:00, 24.50, 24.33, 24.15, 32.75, 31.53, 0, 0, 4.27
2019/06/02 05:09:00, 24.50, 24.33, 24.13, 32.69, 31.49, 0, 0, 4.27
2019/06/02 05:10:00, 24.50, 24.32, 24.15, 32.69, 31.46, 0, 0, 4.27
2019/06/02 05:11:00, 24.50, 24.32, 24.13, 32.79, 31.52, 0, 0, 4.27
2019/06/02 05:12:00, 24.50, 24.33, 24.11, 32.76, 31.55, 0, 0, 4.27
2019/06/02 05:13:00, 24.50, 24.32, 24.10, 32.81, 31.55, 0, 0, 4.27
2019/06/02 05:14:00, 24.50, 24.32, 24.13, 32.72, 31.47, 0, 0, 4.27
2019/06/02 05:15:00, 24.50, 24.31, 24.10, 32.78, 31.49, 0, 0, 4.27
2019/06/02 05:16:00, 24.50, 24.33, 24.12, 32.78, 31.58, 0, 0, 4.27
2019/06/02 05:17:00, 24.50, 24.29, 24.11, 32.82, 31.55, 0, 0, 4.27
2019/06/02 05:18:00, 24.50, 24.33, 24.11, 32.86, 31.59, 0, 0, 4.27
2019/06/02 05:19:00, 24.50, 24.31, 24.10, 32.92, 31.65, 0, 0, 4.27
2019/06/02 05:20:00, 24.50, 24.33, 24.10, 32.88, 31.65, 0, 0, 4.27
2019/06/02 05:21:00, 24.50, 24.32, 24.12, 32.80, 31.61, 0, 0, 4.27
2019/06/02 05:22:00, 24.50, 24.31, 24.13, 32.86, 31.53, 0, 0, 4.27
2019/06/02 05:23:00, 24.50, 24.32, 24.10, 32.86, 31.64, 0, 0, 4.27
2019/06/02 05:24:00, 24.50, 24.32, 24.13, 32.88, 31.59, 0, 0, 4.27
2019/06/02 05:25:00, 24.50, 24.32, 24.11, 32.78, 31.51, 0, 0, 4.27
2019/06/02 05:26:00, 24.50, 24.31, 24.10, 32.95, 31.61, 0, 0, 4.27
2019/06/02 05:27:00, 24.50, 24.29, 24.11, 32.97, 31.70, 0, 0, 4.27
2019/06/02 05:28:00, 24.50, 24.31, 24.12, 32.86, 31.68, 0, 0, 4.27
2019/06/02 05:29:00, 24.50, 24.26, 24.06, 32.90, 31.62, 0, 0, 4.27
2019/06/02 05:30:00, 24.50, 24.26, 24.08, 33.07, 31.77, 0, 0, 4.27
2019/06/02 05:31:00, 24.50, 24.26, 24.06, 32.95, 31.73, 0, 0, 4.27
2019/06/02 05:32:00, 24.50, 24.29, 24.07, 33.00, 31.72, 0, 0, 4.27
2019/06/02 05:33:00, 24.50, 24.25, 24.05, 33.03, 31.70, 0, 0, 4.27
2019/06/02 05:34:00, 24.50, 24.23, 24.06, 33.05, 31.83, 0, 0, 4.27
2019/06/02 05:35:00, 24.50, 24.26, 24.04, 33.02, 31.78, 0, 0, 4.27
2019/06/02 05:36:00, 24.50, 24.22, 24.04, 33.19, 31.81, 0, 0, 4.27
2019/06/02 05:37:00, 24.50, 24.25, 24.03, 33.08, 31.86, 0, 0, 4.27
2019/06/02 05:38:00, 24.50, 24.26, 24.06, 33.11, 31.89, 0, 0, 4.27
2019/06/02 05:39:00, 24.50, 24.26, 24.08, 32.93, 31.79, 0, 0, 4.27
2019/06/02 05:40:00, 24.50, 24.26, 24.06, 33.04, 31.73, 0, 0, 4.27
2019/06/02 05:41:00, 24.50, 24.23, 24.07, 33.10, 31.80, 0, 0, 4.27
2019/06/02 05:42:00, 24.50, 24.26, 24.06, 33.18, 31.88, 0, 0, 4.27
2019/06/02 05:43:00, 24.50, 24.25, 24.06, 33.12, 31.89, 0, 0, 4.27
2019/06/02 05:44:00, 24.50, 24.29, 24.06, 33.01, 31.79, 0, 0, 4.27
2019/06/02 05:45:00, 24.50, 24.25, 24.08, 33.08, 31.76, 0, 0, 4.27
2019/06/02 05:46:00, 24.50, 24.29, 24.07, 32.96, 31.73, 0, 0, 4.27
2019/06/02 05:47:00, 24.50, 24.29, 24.07, 32.99, 31.74, 0, 0, 4.27
2019/06/02 05:48:00, 24.50, 24.27, 24.08, 33.11, 31.86, 0, 0, 4.27
2019/06/02 05:49:00, 24.50, 24.23, 24.06, 32.96, 31.78, 0, 0, 4.27
2019/06/02 05:50:00, 24.50, 24.23, 24.03, 33.13, 31.84, 0, 0, 4.27
2019/06/02 05:51:00, 24.50, 24.23, 24.04, 33.18, 31.89, 0, 0, 4.27
2019/06/02 05:52:00, 24.50, 24.26, 24.06, 33.17, 31.92, 0, 0, 4.27
2019/06/02 05:53:00, 24.50, 24.23, 24.06, 32.96, 31.78, 0, 0, 4.27
2019/06/02 05:54:00, 24.50, 24.23, 24.08, 33.08, 31.81, 0, 0, 4.27
2019/06/02 05:55:00, 24.50, 24.23, 24.04, 33.25, 31.89, 0, 0, 4.27
2019/06/02 05:56:00, 24.50, 24.26, 24.07, 33.08, 31.92, 0, 0, 4.27
2019/06/02 05:57:00, 24.50, 24.26, 24.05, 33.10, 31.84, 0, 0, 4.27
2019/06/02 05:58:00, 24.50, 24.26, 24.08, 33.13, 31.85, 0, 0, 4.27
2019/06/02 05:59:00, 24.50, 24.31, 24.08, 33.00, 31.82, 0, 0, 4.27
2019/06/02 06:00:00, 24.50, 24.29, 24.09, 33.11, 31.79, 0, 0, 4.27
2019/06/02 06:01:00, 24.50, 24.27, 24.10, 33.07, 31.82, 0, 0, 4.27
2019/06/02 06:02:00, 24.50, 24.26, 24.08, 32.98, 31.71, 0, 0, 4.27
2019/06/02 06:03:00, 24.50, 24.26, 24.06, 33.10, 31.75, 0, 0, 4.27
2019/06/02 06:04:00, 24.50, 24.26, 24.06, 33.10, 31.88, 0, 0, 4.27
2019/06/02 06:05:00, 24.50, 24.26, 24.06, 33.15, 31.85, 0, 0, 4.27
2019/06/02 06:06:00, 24.50, 24.26, 24.06, 33.22, 31.89, 0, 0, 4.27
2019/06/02 06:07:00, 24.50, 24.31, 24.09, 33.17, 31.94, 0, 0, 4.27
2019/06/02 06:08:00, 24.50, 24.29, 24.10, 33.02, 31.80, 0, 0, 4.27
2019/06/02 06:09:00, 24.50, 24.31, 24.10, 33.01, 31.79, 0, 0, 4.27
2019/06/02 06:10:00, 24.50, 24.27, 24.09, 33.18, 31.81, 0, 0, 4.27
2019/06/02 06:11:00, 24.50, 24.26, 24.09, 33.22, 31.91, 0, 0, 4.27
2019/06/02 06:12:00, 24.50, 24.31, 24.08, 33.10, 31.85, 0, 0, 4.27
2019/06/02 06:13:00, 24.50, 24.29, 24.10, 33.13, 31.84, 0, 0, 4.27
2019/06/02 06:14:00, 24.50, 24.29, 24.11, 33.17, 31.88, 0, 0, 4.27
2019/06/02 06:15:00, 24.50, 24.32, 24.10, 33.08, 31.87, 0, 0, 4.27
2019/06/02 06:16:00, 24.50, 24.33, 24.11, 33.11, 31.87, 0, 0, 4.27
2019/06/02 06:17:00, 24.50, 24.31, 24.13, 33.01, 31.80, 0, 0, 4.27
2019/06/02 06:18:00, 24.50, 24.31, 24.11, 33.16, 31.87, 0, 0, 4.27
2019/06/02 06:19:00, 24.50, 24.29, 24.11, 33.19, 31.91, 0, 0, 4.27
2019/06/02 06:20:00, 24.50, 24.33, 24.12, 32.98, 31.81, 0, 0, 4.27
2019/06/02 06:21:00, 24.50, 24.33, 24.13, 33.06, 31.83, 0, 0, 4.27
2019/06/02 06:22:00, 24.50, 24.33, 24.12, 33.07, 31.77, 0, 0, 4.27
2019/06/02 06:23:00, 24.50, 24.29, 24.12, 33.06, 31.77, 0, 0, 4.27
2019/06/02 06:24:00, 24.50, 24.33, 24.10, 33.07, 31.87, 0, 0, 4.27
2019/06/02 06:25:00, 24.50, 24.31, 24.09, 32.98, 31.79, 0, 0, 4.27
2019/06/02 06:26:00, 24.50, 24.29, 24.10, 33.14, 31.88, 0, 0, 4.27
2019/06/02 06:27:00, 24.50, 24.29, 24.10, 33.01, 31.85, 0, 0, 4.27
2019/06/02 06:28:00, 24.50, 24.27, 24.07, 33.14, 31.81, 0, 0, 4.27
2019/06/02 06:29:00, 24.50, 24.26, 24.09, 33.26, 31.93, 0, 0, 4.27
2019/06/02 06:30:00, 24.50, 24.25, 24.07, 33.21, 31.94, 0, 0, 4.27
2019/06/02 06:31:00, 24.50, 24.25, 24.07, 33.26, 31.97, 0, 0, 4.27
2019/06/02 06:32:00, 24.50, 24.26, 24.09, 33.26, 31.91, 0, 0, 4.27
2019/06/02 06:33:00, 24.50, 24.26, 24.09, 33.16, 31.93, 0, 0, 4.27
2019/06/02 06:34:00, 24.50, 24.26, 24.09, 33.22, 31.85, 0, 0, 4.27
2019/06/02 06:35:00, 24.50, 24.29, 24.07, 33.14, 31.91, 0, 0, 4.27
2019/06/02 06:36:00, 24.50, 24.27, 24.07, 33.02, 31.84, 0, 0, 4.27
2019/06/02 06:37:00, 24.50, 24.27, 24.09, 33.26, 31.93, 0, 0, 4.27
2019/06/02 06:38:00, 24.50, 24.26, 24.07, 32.98, 31.84, 0, 0, 4.27
2019/06/02 06:39:00, 24.50, 24.25, 24.06, 33.11, 31.87, 0, 0, 4.27
2019/06/02 06:40:00, 24.50, 24.23, 24.05, 33.28, 31.90, 0, 0, 4.27
2019/06/02 06:41:00, 24.50, 24.25, 24.04, 33.18, 31.93, 0, 0, 4.27
2019/06/02 06:42:00, 24.50, 24.20, 24.03, 33.28, 31.96, 0, 0, 4.27
2019/06/02 06:43:00, 24.50, 24.23, 24.04, 33.27, 32.02, 0, 0, 4.27
2019/06/02 06:44:00, 24.50, 24.23, 24.05, 33.14, 31.94, 0, 0, 4.27
2019/06/02 06:45:00, 24.50, 24.23, 24.02, 33.24, 31.95, 0, 0, 4.27
2019/06/02 06:46:00, 24.50, 24.20, 24.04, 33.32, 32.05, 0, 0, 4.27
2019/06/02 06:47:00, 24.50, 24.22, 24.00, 33.29, 32.01, 0, 0, 4.27
2019/06/02 06:48:00, 24.50, 24.20, 24.02, 33.34, 32.04, 0, 0, 4.27
2019/06/02 06:49:00, 24.50, 24.23, 24.02, 33.28, 32.06, 0, 0, 4.27
2019/06/02 06:50:00, 24.50, 24.25, 24.05, 33.27, 31.97, 0, 0, 4.27
2019/06/02 06:51:00, 24.50, 24.22, 24.05, 33.17, 31.90, 0, 0, 4.27
2019/06/02 06:52:00, 24.50, 24.22, 24.02, 33.34, 32.04, 0, 0, 4.27
2019/06/02 06:53:00, 24.50, 24.22, 24.01, 33.25, 31.98, 0, 0, 4.27
2019/06/02 06:54:00, 24.50, 24.18, 24.03, 33.26, 31.96, 0, 0, 4.27
2019/06/02 06:55:00, 24.50, 24.19, 24.01, 33.21, 32.04, 0, 0, 4.27
2019/06/02 06:56:00, 24.50, 24.18, 23.98, 33.35, 32.06, 0, 0, 4.27
2019/06/02 06:57:00, 24.50, 24.18, 23.98, 33.45, 32.10, 0, 0, 4.27
2019/06/02 06:58:00, 24.50, 24.19, 24.01, 33.41, 32.13, 0, 0, 4.27
2019/06/02 06:59:00, 24.50, 24.16, 24.00, 33.31, 31.97, 0, 0, 4.27
2019/06/02 07:00:00, 24.50, 24.16, 23.97, 33.44, 32.07, 0, 0, 4.27
2019/06/02 07:01:00, 24.50, 24.18, 23.98, 33.51, 32.18, 0, 0, 4.27
2019/06/02 07:02:00, 24.50, 24.19, 24.02, 33.35, 32.10, 0, 0, 4.27
2019/06/02 07:03:00, 24.50, 24.19, 24.02, 33.25, 32.00, 0, 0, 4.27
2019/06/02 07:04:00, 24.50, 24.18, 24.01, 33.26, 31.97, 0, 0, 4.27
2019/06/02 07:05:00, 24.50, 24.19, 24.00, 33.35, 32.07, 0, 0, 4.27
2019/06/02 07:06:00, 24.50, 24.18, 24.01, 33.28, 32.01, 0, 0, 4.27
2019/06/02 07:07:00, 24.50, 24.18, 24.00, 33.41, 32.05, 0, 0, 4.27
2019/06/02 07:08:00, 24.50, 24.18, 24.01, 33.31, 32.11, 0, 0, 4.27
2019/06/02 07:09:00, 24.50, 24.15, 24.00, 33.38, 31.97, 0, 0, 4.27
2019/06/02 07:10:00, 24.50, 24.18, 24.00, 33.32, 32.07, 0, 0, 4.27
2019/06/02 07:11:00, 24.50, 24.16, 23.97, 33.25, 32.07, 0, 0, 4.27
2019/06/02 07:12:00, 24.50, 24.16, 24.00, 33.32, 32.04, 0, 0, 4.27
2019/06/02 07:13:00, 24.50, 24.18, 23.98, 33.37, 32.13, 0, 0, 4.27
2019/06/02 07:14:00, 24.50, 24.18, 24.00, 33.51, 32.20, 0, 0, 4.27
2019/06/02 07:15:00, 24.50, 24.18, 24.02, 33.28, 31.98, 0, 0, 4.27
2019/06/02 07:16:00, 24.50, 24.20, 24.01, 33.35, 31.95, 0, 0, 4.27
2019/06/02 07:17:00, 24.50, 24.16, 24.01, 33.37, 32.09, 0, 0, 4.27
2019/06/02 07:18:00, 24.50, 24.18, 23.98, 33.19, 31.98, 0, 0, 4.27
2019/06/02 07:19:00, 24.50, 24.16, 23.97, 33.38, 32.06, 0, 0, 4.27
2019/06/02 07:20:00, 24.50, 24.16, 23.97, 33.32, 32.13, 0, 0, 4.27
2019/06/02 07:21:00, 24.50, 24.15, 23.96, 33.35, 32.03, 0, 0, 4.27
2019/06/02 07:22:00, 24.50, 24.14, 23.94, 33.41, 32.08, 0, 0, 4.27
2019/06/02 07:23:00, 24.50, 24.12, 23.96, 33.44, 32.18, 0, 0, 4.27
2019/06/02 07:24:00, 24.50, 24.15, 23.95, 33.49, 32.16, 0, 0, 4.27
2019/06/02 07:25:00, 24.50, 24.14, 23.93, 33.35, 32.05, 0, 0, 4.27
2019/06/02 07:26:00, 24.50, 24.14, 23.94, 33.44, 32.10, 0, 0, 4.27
2019/06/02 07:27:00, 24.50, 24.12, 23.96, 33.42, 32.13, 0, 0, 4.27
2019/06/02 07:28:00, 24.50, 24.12, 23.94, 33.48, 32.09, 0, 0, 4.27
2019/06/02 07:29:00, 24.50, 24.14, 23.95, 33.46, 32.15, 0, 0, 4.27
2019/06/02 07:30:00, 24.50, 24.15, 23.96, 33.38, 32.10, 0, 0, 4.27
2019/06/02 07:31:00, 24.50, 24.15, 24.00, 33.33, 32.08, 0, 0, 4.27
2019/06/02 07:32:00, 24.50, 24.18, 24.02, 33.31, 32.07, 0, 0, 4.27
2019/06/02 07:33:00, 24.50, 24.20, 24.03, 33.28, 31.97, 0, 0, 4.27
2019/06/02 07:34:00, 24.50, 24.20, 24.04, 33.12, 31.95, 0, 0, 4.27
2019/06/02 07:35:00, 24.50, 24.20, 24.04, 33.24, 31.88, 0, 0, 4.27
2019/06/02 07:36:00, 24.50, 24.22, 24.04, 33.22, 31.90, 0, 0, 4.27
2019/06/02 07:37:00, 24.50, 24.26, 24.06, 33.28, 32.00, 0, 0, 4.27
2019/06/02 07:38:00, 24.50, 24.27, 24.09, 33.08, 31.84, 0, 0, 4.27
2019/06/02 07:39:00, 24.50, 24.27, 24.08, 33.15, 31.84, 0, 0, 4.27
2019/06/02 07:40:00, 24.50, 24.23, 24.07, 33.24, 31.84, 0, 0, 4.27
2019/06/02 07:41:00, 24.50, 24.27, 24.07, 33.04, 31.85, 0, 0, 4.27
2019/06/02 07:42:00, 24.50, 24.26, 24.07, 33.10, 31.76, 0, 0, 4.27
2019/06/02 07:43:00, 24.50, 24.27, 24.09, 33.17, 31.92, 0, 0, 4.27
2019/06/02 07:44:00, 24.50, 24.29, 24.10, 32.95, 31.78, 0, 0, 4.27
2019/06/02 07:45:00, 24.50, 24.27, 24.07, 33.17, 31.83, 0, 0, 4.27
2019/06/02 07:46:00, 24.50, 24.29, 24.09, 33.10, 31.81, 0, 0, 4.27
2019/06/02 07:47:00, 24.50, 24.29, 24.09, 33.16, 31.82, 0, 0, 4.27
2019/06/02 07:48:00, 24.50, 24.31, 24.13, 32.98, 31.80, 0, 0, 4.27
2019/06/02 07:49:00, 24.50, 24.32, 24.12, 32.94, 31.68, 0, 0, 4.27
2019/06/02 07:50:00, 24.50, 24.29, 24.10, 32.98, 31.71, 0, 0, 4.27
2019/06/02 07:51:00, 24.50, 24.31, 24.13, 33.09, 31.78, 0, 0, 4.27
2019/06/02 07:52:00, 24.50, 24.32, 24.13, 33.03, 31.77, 0, 0, 4.27
2019/06/02 07:53:00, 24.50, 24.32, 24.15, 32.90, 31.72, 0, 0, 4.27
2019/06/02 07:54:00, 24.50, 24.32, 24.12, 32.90, 31.64, 0, 0, 4.27
2019/06/02 07:55:00, 24.50, 24.33, 24.16, 33.00, 31.71, 0, 0, 4.27
2019/06/02 07:56:00, 24.50, 24.38, 24.17, 32.90, 31.68, 0, 0, 4.27
2019/06/02 07:57:00, 24.50, 24.36, 24.18, 32.80, 31.61, 0, 0, 4.27
2019/06/02 07:58:00, 24.50, 24.38, 24.17, 32.90, 31.65, 0, 0, 4.27
2019/06/02 07:59:00, 24.50, 24.38, 24.18, 32.77, 31.60, 0, 0, 4.27
2019/06/02 08:00:00, 24.50, 24.38, 24.19, 32.86, 31.62, 0, 0, 4.27
2019/06/02 08:01:00, 24.50, 24.39, 24.19, 32.81, 31.61, 0, 0, 4.27
2019/06/02 08:02:00, 24.50, 24.40, 24.22, 32.77, 31.56, 0, 0, 4.27
2019/06/02 08:03:00, 24.50, 24.39, 24.20, 32.68, 31.45, 0, 0, 4.27
2019/06/02 08:04:00, 24.50, 24.35, 24.17, 32.75, 31.47, 0, 0, 4.27
2019/06/02 08:05:00, 24.50, 24.35, 24.17, 32.91, 31.59, 0, 0, 4.27
2019/06/02 08:06:00, 24.50, 24.35, 24.18, 32.85, 31.67, 0, 0, 4.27
2019/06/02 08:07:00, 24.50, 24.36, 24.19, 32.93, 31.65, 0, 0, 4.27
2019/06/02 08:08:00, 24.50, 24.39, 24.19, 32.71, 31.56, 0, 0, 4.27
2019/06/02 08:09:00, 24.50, 24.39, 24.18, 32.87, 31.61, 0, 0, 4.27
2019/06/02 08:10:00, 24.50, 24.36, 24.20, 32.65, 31.51, 0, 0, 4.27
2019/06/02 08:11:00, 24.50, 24.36, 24.18, 32.85, 31.60, 0, 0, 4.27
2019/06/02 08:12:00, 24.50, 24.40, 24.20, 32.74, 31.53, 0, 0, 4.27
2019/06/02 08:13:00, 24.50, 24.36, 24.21, 32.65, 31.49, 0, 0, 4.27
2019/06/02 08:14:00, 24.50, 24.39, 24.19, 32.75, 31.55, 0, 0, 4.27
2019/06/02 08:15:00, 24.50, 24.39, 24.20, 32.84, 31.57, 0, 0, 4.27
2019/06/02 08:16:00, 24.50, 24.39, 24.21, 32.79, 31.54, 0, 0, 4.27
2019/06/02 08:17:00, 24.50, 24.42, 24.21, 32.70, 31.52, 0, 0, 4.27
2019/06/02 08:18:00, 24.50, 24.46, 24.23, 32.68, 31.48, 0, 0, 4.27
2019/06/02 08:19:00, 24.50, 24.43, 24.23, 32.59, 31.38, 0, 0, 4.27
2019/06/02 08:20:00, 24.50, 24.40, 24.23, 32.77, 31.46, 0, 0, 4.27
2019/06/02 08:21:00, 24.50, 24.42, 24.24, 32.71, 31.52, 0, 0, 4.27
2019/06/02 08:22:00, 24.50, 24.44, 24.23, 32.51, 31.42, 0, 0, 4.27
2019/06/02 08:23:00, 24.50, 24.43, 24.24, 32.59, 31.33, 0, 0, 4.27
2019/06/02 08:24:00, 24.50, 24.42, 24.24, 32.67, 31.41, 0, 0, 4.27
2019/06/02 08:25:00, 24.50, 24.42, 24.24, 32.70, 31.43, 0, 0, 4.27
2019/06/02 08:26:00, 24.50, 24.43, 24.24, 32.61, 31.43, 0, 0, 4.27
2019/06/02 08:27:00, 24.50, 24.44, 24.28, 32.63, 31.42, 0, 0, 4.27
2019/06/02 08:28:00, 24.50, 24.47, 24.27, 32.54, 31.34, 0, 0, 4.27
2019/06/02 08:29:00, 24.50, 24.46, 24.24, 32.51, 31.27, 0, 0, 4.27
2019/06/02 08:30:00, 24.50, 24.42, 24.23, 32.70, 31.33, 0, 0, 4.27
2019/06/02 08:31:00, 24.50, 24.42, 24.24, 32.79, 31.45, 0, 0, 4.27
2019/06/02 08:32:00, 24.50, 24.44, 24.23, 32.61, 31.46, 0, 0, 4.27
2019/06/02 08:33:00, 24.50, 24.42, 24.24, 32.52, 31.33, 0, 0, 4.27
2019/06/02 08:34:00, 24.50, 24.43, 24.23, 32.68, 31.39, 0, 0, 4.27
2019/06/02 08:35:00, 24.50, 24.42, 24.23, 32.67, 31.43, 0, 0, 4.27
2019/06/02 08:36:00, 24.50, 24.44, 24.25, 32.45, 31.30, 0, 0, 4.27
2019/06/02 08:37:00, 24.50, 24.40, 24.22, 32.68, 31.38, 0, 0, 4.27
2019/06/02 08:38:00, 24.50, 24.42, 24.24, 32.57, 31.34, 0, 0, 4.27
2019/06/02 08:39:00, 24.50, 24.43, 24.25, 32.58, 31.42, 0, 0, 4.27
2019/06/02 08:40:00, 24.50, 24.44, 24.25, 32.61, 31.37, 0, 0, 4.27
2019/06/02 08:41:00, 24.50, 24.46, 24.24, 32.52, 31.29, 0, 0, 4.27
2019/06/02 08:42:00, 24.50, 24.46, 24.24, 32.61, 31.39, 0, 0, 4.27
2019/06/02 08:43:00, 24.50, 24.44, 24.25, 32.55, 31.35, 0, 0, 4.27
2019/06/02 08:44:00, 24.50, 24.44, 24.27, 32.44, 31.32, 0, 0, 4.27
2019/06/02 08:45:00, 24.50, 24.43, 24.25, 32.38, 31.18, 0, 0, 4.27
2019/06/02 08:46:00, 24.50, 24.43, 24.25, 32.61, 31.36, 0, 0, 4.27
2019/06/02 08:47:00, 24.50, 24.46, 24.27, 32.49, 31.30, 0, 0, 4.27
2019/06/02 08:48:00, 24.75, 24.49, 24.25, 32.60, 31.26, 0, 0, 4.27
2019/06/02 08:49:00, 24.50, 24.47, 24.27, 32.47, 31.34, 0, 0, 4.27
2019/06/02 08:50:00, 24.50, 24.47, 24.27, 32.35, 31.22, 0, 0, 4.27
2019/06/02 08:51:00, 24.75, 24.44, 24.28, 32.41, 31.18, 0, 0, 4.27
2019/06/02 08:52:00, 24.75, 24.49, 24.27, 32.53, 31.32, 0, 0, 4.27
2019/06/02 08:53:00, 24.75, 24.47, 24.30, 32.45, 31.25, 0, 0, 4.27
2019/06/02 08:54:00, 24.75, 24.47, 24.27, 32.54, 31.31, 0, 0, 4.27
2019/06/02 08:55:00, 24.75, 24.47, 24.33, 32.39, 31.23, 0, 0, 4.27
2019/06/02 08:56:00, 24.75, 24.49, 24.28, 32.45, 31.18, 0, 0, 4.27
2019/06/02 08:57:00, 24.75, 24.49, 24.30, 32.43, 31.23, 0, 0, 4.27
2019/06/02 08:58:00, 24.75, 24.49, 24.33, 32.43, 31.23, 0, 0, 4.27
2019/06/02 08:59:00, 24.75, 24.52, 24.35, 32.41, 31.21, 0, 0, 4.27
2019/06/02 09:00:00, 24.75, 24.53, 24.33, 32.33, 31.14, 0, 0, 4.27
2019/06/02 09:01:00, 24.75, 24.56, 24.33, 32.30, 31.13, 0, 0, 4.27
2019/06/02 09:02:00, 24.75, 24.56, 24.37, 32.33, 31.11, 0, 0, 4.27
2019/06/02 09:03:00, 24.75, 24.54, 24.37, 32.28, 31.07, 0, 0, 4.27
2019/06/02 09:04:00, 24.75, 24.56, 24.37, 32.36, 31.11, 0, 0, 4.27
2019/06/02 09:05:00, 24.75, 24.56, 24.38, 32.28, 31.09, 0, 0, 4.27
2019/06/02 09:06:00, 24.75, 24.56, 24.40, 32.29, 31.06, 0, 0, 4.27
2019/06/02 09:07:00, 24.75, 24.59, 24.39, 32.24, 31.08, 0, 0, 4.27
2019/06/02 09:08:00, 24.75, 24.59, 24.40, 32.23, 31.07, 0, 0, 4.27
2019/06/02 09:09:00, 24.75, 24.60, 24.42, 32.23, 31.04, 0, 0, 4.27
2019/06/02 09:10:00, 24.75, 24.60, 24.40, 32.20, 31.03, 0, 0, 4.27
2019/06/02 09:11:00, 24.75, 24.59, 24.43, 32.26, 31.02, 0, 0, 4.27
2019/06/02 09:12:00, 24.75, 24.61, 24.39, 32.23, 31.04, 0, 0, 4.27
2019/06/02 09:13:00, 24.75, 24.60, 24.42, 32.23, 31.03, 0, 0, 4.27
2019/06/02 09:14:00, 24.75, 24.61, 24.42, 32.20, 30.99, 0, 0, 4.27
2019/06/02 09:15:00, 24.75, 24.63, 24.45, 32.19, 30.99, 0, 0, 4.27
2019/06/02 09:16:00, 24.75, 24.61, 24.41, 32.19, 31.01, 0, 0, 4.27
2019/06/02 09:17:00, 24.75, 24.61, 24.43, 32.25, 30.99, 0, 0, 4.27
2019/06/02 09:18:00, 24.75, 24.61, 24.42, 32.10, 30.97, 0, 0, 4.27
2019/06/02 09:19:00, 24.75, 24.60, 24.40, 32.13, 30.95, 0, 0, 4.27
2019/06/02 09:20:00, 24.75, 24.61, 24.43, 32.23, 31.00, 0, 0, 4.27
2019/06/02 09:21:00, 24.75, 24.61, 24.43, 32.11, 30.97, 0, 0, 4.27
2019/06/02 09:22:00, 24.75, 24.61, 24.43, 32.17, 30.97, 0, 0, 4.27
2019/06/02 09:23:00, 24.75, 24.63, 24.43, 32.14, 31.01, 0, 0, 4.27
2019/06/02 09:24:00, 24.75, 24.61, 24.43, 32.20, 30.98, 0, 0, 4.27
2019/06/02 09:25:00, 24.75, 24.61, 24.42, 32.19, 31.00, 0, 0, 4.27
