Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/30 04:45:00, 23.75, 23.25, 23.01, 24.71, 23.60, 0, 0, 4.28
2019/05/30 04:46:00, 23.75, 23.22, 23.03, 24.71, 23.58, 0, 0, 4.28
2019/05/30 04:47:00, 23.75, 23.21, 23.02, 24.78, 23.63, 0, 0, 4.28
2019/05/30 04:48:00, 23.75, 23.24, 23.04, 24.73, 23.63, 0, 0, 4.28
2019/05/30 04:49:00, 23.75, 23.25, 23.03, 24.74, 23.60, 0, 0, 4.28
2019/05/30 04:50:00, 23.75, 23.25, 23.04, 24.73, 23.57, 0, 0, 4.28
2019/05/30 04:51:00, 23.75, 23.25, 23.03, 24.71, 23.57, 0, 0, 4.28
2019/05/30 04:52:00, 23.75, 23.26, 23.05, 24.67, 23.54, 0, 0, 4.28
2019/05/30 04:53:00, 23.75, 23.24, 23.02, 24.76, 23.57, 0, 0, 4.28
2019/05/30 04:54:00, 23.75, 23.24, 23.03, 24.75, 23.59, 0, 0, 4.28
2019/05/30 04:55:00, 23.75, 23.25, 23.04, 24.71, 23.57, 0, 0, 4.28
2019/05/30 04:56:00, 23.75, 23.22, 23.03, 24.73, 23.56, 0, 0, 4.28
2019/05/30 04:57:00, 23.75, 23.24, 23.01, 24.75, 23.57, 0, 0, 4.28
2019/05/30 04:58:00, 23.75, 23.24, 23.04, 24.77, 23.58, 0, 0, 4.28
2019/05/30 04:59:00, 23.75, 23.22, 23.03, 24.70, 23.57, 0, 0, 4.28
2019/05/30 05:00:00, 23.75, 23.24, 23.03, 24.72, 23.60, 0, 0, 4.28
2019/05/30 05:01:00, 23.75, 23.24, 23.02, 24.76, 23.57, 0, 0, 4.28
2019/05/30 05:02:00, 23.75, 23.25, 23.03, 24.70, 23.60, 0, 0, 4.28
2019/05/30 05:03:00, 23.75, 23.25, 23.03, 24.73, 23.56, 0, 0, 4.28
2019/05/30 05:04:00, 23.75, 23.24, 23.02, 24.65, 23.57, 0, 0, 4.28
2019/05/30 05:05:00, 23.75, 23.25, 23.05, 24.67, 23.58, 0, 0, 4.28
2019/05/30 05:06:00, 23.75, 23.24, 23.05, 24.70, 23.56, 0, 0, 4.28
2019/05/30 05:07:00, 23.75, 23.24, 23.06, 24.67, 23.57, 0, 0, 4.28
2019/05/30 05:08:00, 23.75, 23.26, 23.05, 24.68, 23.56, 0, 0, 4.28
2019/05/30 05:09:00, 23.75, 23.30, 23.06, 24.71, 23.55, 0, 0, 4.28
2019/05/30 05:10:00, 23.75, 23.25, 23.06, 24.71, 23.51, 0, 0, 4.28
2019/05/30 05:11:00, 23.75, 23.28, 23.06, 24.68, 23.57, 0, 0, 4.28
2019/05/30 05:12:00, 23.75, 23.25, 23.06, 24.70, 23.54, 0, 0, 4.28
2019/05/30 05:13:00, 23.75, 23.26, 23.06, 24.73, 23.54, 0, 0, 4.28
2019/05/30 05:14:00, 23.75, 23.26, 23.04, 24.70, 23.54, 0, 0, 4.28
2019/05/30 05:15:00, 23.75, 23.28, 23.05, 24.64, 23.54, 0, 0, 4.28
2019/05/30 05:16:00, 23.75, 23.25, 23.05, 24.70, 23.55, 0, 0, 4.28
2019/05/30 05:17:00, 23.75, 23.25, 23.05, 24.64, 23.55, 0, 0, 4.28
2019/05/30 05:18:00, 23.75, 23.26, 23.04, 24.68, 23.54, 0, 0, 4.28
2019/05/30 05:19:00, 23.75, 23.28, 23.05, 24.74, 23.57, 0, 0, 4.28
2019/05/30 05:20:00, 23.75, 23.25, 23.04, 24.70, 23.57, 0, 0, 4.28
2019/05/30 05:21:00, 23.75, 23.24, 23.03, 24.70, 23.57, 0, 0, 4.28
2019/05/30 05:22:00, 23.75, 23.24, 23.03, 24.75, 23.60, 0, 0, 4.28
2019/05/30 05:23:00, 23.75, 23.22, 23.02, 24.77, 23.60, 0, 0, 4.28
2019/05/30 05:24:00, 23.75, 23.25, 23.03, 24.77, 23.62, 0, 0, 4.28
2019/05/30 05:25:00, 23.75, 23.24, 23.03, 24.67, 23.62, 0, 0, 4.28
2019/05/30 05:26:00, 23.75, 23.24, 23.02, 24.75, 23.58, 0, 0, 4.28
2019/05/30 05:27:00, 23.75, 23.21, 23.01, 24.75, 23.61, 0, 0, 4.28
2019/05/30 05:28:00, 23.75, 23.22, 23.02, 24.77, 23.64, 0, 0, 4.28
2019/05/30 05:29:00, 23.75, 23.19, 22.99, 24.74, 23.61, 0, 0, 4.28
2019/05/30 05:30:00, 23.75, 23.21, 22.98, 24.75, 23.65, 0, 0, 4.28
2019/05/30 05:31:00, 23.75, 23.24, 23.00, 24.74, 23.63, 0, 0, 4.28
2019/05/30 05:32:00, 23.75, 23.22, 23.01, 24.75, 23.64, 0, 0, 4.28
2019/05/30 05:33:00, 23.75, 23.21, 23.00, 24.81, 23.66, 0, 0, 4.28
2019/05/30 05:34:00, 23.75, 23.21, 23.02, 24.77, 23.64, 0, 0, 4.28
2019/05/30 05:35:00, 23.75, 23.22, 23.02, 24.80, 23.64, 0, 0, 4.28
2019/05/30 05:36:00, 23.75, 23.19, 22.98, 24.86, 23.68, 0, 0, 4.28
2019/05/30 05:37:00, 23.75, 23.21, 23.00, 24.87, 23.68, 0, 0, 4.28
2019/05/30 05:38:00, 23.75, 23.19, 23.00, 24.80, 23.69, 0, 0, 4.28
2019/05/30 05:39:00, 23.75, 23.22, 23.02, 24.78, 23.67, 0, 0, 4.28
2019/05/30 05:40:00, 23.75, 23.19, 23.01, 24.83, 23.64, 0, 0, 4.28
2019/05/30 05:41:00, 23.75, 23.22, 23.01, 24.84, 23.65, 0, 0, 4.28
2019/05/30 05:42:00, 23.75, 23.19, 23.00, 24.82, 23.67, 0, 0, 4.28
2019/05/30 05:43:00, 23.75, 23.21, 22.98, 24.83, 23.69, 0, 0, 4.28
2019/05/30 05:44:00, 23.75, 23.22, 23.00, 24.81, 23.70, 0, 0, 4.28
2019/05/30 05:45:00, 23.75, 23.19, 23.00, 24.81, 23.66, 0, 0, 4.28
2019/05/30 05:46:00, 23.75, 23.21, 23.01, 24.87, 23.70, 0, 0, 4.28
2019/05/30 05:47:00, 23.75, 23.19, 23.00, 24.88, 23.67, 0, 0, 4.28
2019/05/30 05:48:00, 23.75, 23.21, 23.00, 24.86, 23.69, 0, 0, 4.28
2019/05/30 05:49:00, 23.75, 23.21, 22.97, 24.88, 23.71, 0, 0, 4.28
2019/05/30 05:50:00, 23.75, 23.18, 22.99, 24.90, 23.72, 0, 0, 4.28
2019/05/30 05:51:00, 23.75, 23.21, 22.98, 24.88, 23.70, 0, 0, 4.28
2019/05/30 05:52:00, 23.75, 23.21, 22.99, 24.91, 23.71, 0, 0, 4.28
2019/05/30 05:53:00, 23.75, 23.18, 23.00, 24.86, 23.72, 0, 0, 4.28
2019/05/30 05:54:00, 23.75, 23.19, 23.00, 24.87, 23.73, 0, 0, 4.28
2019/05/30 05:55:00, 23.75, 23.21, 23.00, 24.87, 23.74, 0, 0, 4.28
2019/05/30 05:56:00, 23.75, 23.22, 23.00, 25.00, 23.76, 0, 0, 4.28
2019/05/30 05:57:00, 23.75, 23.21, 23.00, 24.92, 23.74, 0, 0, 4.28
2019/05/30 05:58:00, 23.75, 23.24, 23.01, 24.88, 23.73, 0, 0, 4.28
2019/05/30 05:59:00, 23.75, 23.21, 23.02, 24.87, 23.72, 0, 0, 4.28
2019/05/30 06:00:00, 23.75, 23.25, 23.03, 24.90, 23.75, 0, 0, 4.28
2019/05/30 06:01:00, 23.75, 23.25, 23.05, 24.81, 23.72, 0, 0, 4.28
2019/05/30 06:02:00, 23.75, 23.26, 23.05, 24.86, 23.70, 0, 0, 4.28
2019/05/30 06:03:00, 23.75, 23.26, 23.04, 24.86, 23.68, 0, 0, 4.28
2019/05/30 06:04:00, 23.75, 23.29, 23.08, 24.87, 23.70, 0, 0, 4.28
2019/05/30 06:05:00, 23.75, 23.25, 23.06, 24.82, 23.67, 0, 0, 4.28
2019/05/30 06:06:00, 23.75, 23.28, 23.08, 24.83, 23.66, 0, 0, 4.28
2019/05/30 06:07:00, 23.75, 23.29, 23.07, 24.82, 23.67, 0, 0, 4.28
2019/05/30 06:08:00, 23.75, 23.29, 23.08, 24.87, 23.70, 0, 0, 4.28
2019/05/30 06:09:00, 23.75, 23.30, 23.08, 24.77, 23.69, 0, 0, 4.28
2019/05/30 06:10:00, 23.75, 23.29, 23.10, 24.83, 23.67, 0, 0, 4.28
2019/05/30 06:11:00, 23.75, 23.30, 23.09, 24.81, 23.66, 0, 0, 4.28
2019/05/30 06:12:00, 23.75, 23.30, 23.07, 24.80, 23.67, 0, 0, 4.28
2019/05/30 06:13:00, 23.75, 23.30, 23.09, 24.83, 23.70, 0, 0, 4.28
2019/05/30 06:14:00, 23.75, 23.30, 23.09, 24.81, 23.68, 0, 0, 4.28
2019/05/30 06:15:00, 23.75, 23.32, 23.09, 24.86, 23.70, 0, 0, 4.28
2019/05/30 06:16:00, 23.75, 23.30, 23.13, 24.79, 23.67, 0, 0, 4.28
2019/05/30 06:17:00, 23.75, 23.35, 23.10, 24.82, 23.66, 0, 0, 4.28
2019/05/30 06:18:00, 23.75, 23.32, 23.10, 24.83, 23.65, 0, 0, 4.28
2019/05/30 06:19:00, 23.75, 23.29, 23.08, 24.81, 23.66, 0, 0, 4.28
2019/05/30 06:20:00, 23.75, 23.30, 23.09, 24.85, 23.69, 0, 0, 4.28
2019/05/30 06:21:00, 23.75, 23.32, 23.12, 24.83, 23.68, 0, 0, 4.28
2019/05/30 06:22:00, 23.75, 23.33, 23.13, 24.81, 23.67, 0, 0, 4.28
2019/05/30 06:23:00, 23.75, 23.35, 23.13, 24.78, 23.64, 0, 0, 4.28
2019/05/30 06:24:00, 23.75, 23.33, 23.13, 24.79, 23.65, 0, 0, 4.28
2019/05/30 06:25:00, 23.75, 23.35, 23.14, 24.84, 23.66, 0, 0, 4.28
2019/05/30 06:26:00, 23.75, 23.35, 23.13, 24.79, 23.65, 0, 0, 4.28
2019/05/30 06:27:00, 23.75, 23.35, 23.15, 24.82, 23.68, 0, 0, 4.28
2019/05/30 06:28:00, 23.75, 23.36, 23.15, 24.81, 23.68, 0, 0, 4.28
2019/05/30 06:29:00, 23.75, 23.36, 23.16, 24.79, 23.67, 0, 0, 4.28
2019/05/30 06:30:00, 23.75, 23.42, 23.18, 24.82, 23.64, 0, 0, 4.28
2019/05/30 06:31:00, 23.75, 23.39, 23.19, 24.78, 23.61, 0, 0, 4.28
2019/05/30 06:32:00, 23.75, 23.39, 23.19, 24.78, 23.64, 0, 0, 4.28
2019/05/30 06:33:00, 23.75, 23.42, 23.21, 24.74, 23.66, 0, 0, 4.28
2019/05/30 06:34:00, 23.75, 23.42, 23.22, 24.78, 23.62, 0, 0, 4.28
2019/05/30 06:35:00, 23.75, 23.44, 23.21, 24.80, 23.60, 0, 0, 4.28
2019/05/30 06:36:00, 23.75, 23.44, 23.25, 24.74, 23.60, 0, 0, 4.28
2019/05/30 06:37:00, 23.75, 23.47, 23.27, 24.78, 23.60, 0, 0, 4.28
2019/05/30 06:38:00, 23.75, 23.49, 23.31, 24.72, 23.57, 0, 0, 4.28
2019/05/30 06:39:00, 23.75, 23.50, 23.31, 24.69, 23.56, 0, 0, 4.28
2019/05/30 06:40:00, 23.75, 23.56, 23.36, 24.67, 23.54, 0, 0, 4.28
2019/05/30 06:41:00, 23.75, 23.61, 23.39, 24.65, 23.50, 0, 0, 4.28
2019/05/30 06:42:00, 23.75, 23.63, 23.43, 24.55, 23.41, 0, 0, 4.28
2019/05/30 06:43:00, 23.75, 23.64, 23.44, 24.58, 23.42, 0, 0, 4.28
2019/05/30 06:44:00, 23.75, 23.64, 23.46, 24.58, 23.43, 0, 0, 4.28
2019/05/30 06:45:00, 23.75, 23.65, 23.46, 24.54, 23.42, 0, 0, 4.28
2019/05/30 06:46:00, 24.00, 23.68, 23.48, 24.49, 23.39, 0, 0, 4.28
2019/05/30 06:47:00, 24.00, 23.70, 23.49, 24.52, 23.39, 0, 0, 4.28
2019/05/30 06:48:00, 24.00, 23.68, 23.49, 24.48, 23.35, 0, 0, 4.28
2019/05/30 06:49:00, 24.00, 23.70, 23.52, 24.52, 23.38, 0, 0, 4.28
2019/05/30 06:50:00, 24.00, 23.71, 23.50, 24.51, 23.37, 0, 0, 4.28
2019/05/30 06:51:00, 24.00, 23.71, 23.50, 24.50, 23.35, 0, 0, 4.28
2019/05/30 06:52:00, 24.00, 23.70, 23.50, 24.57, 23.36, 0, 0, 4.28
2019/05/30 06:53:00, 24.00, 23.70, 23.51, 24.48, 23.39, 0, 0, 4.28
2019/05/30 06:54:00, 24.00, 23.70, 23.50, 24.57, 23.41, 0, 0, 4.28
2019/05/30 06:55:00, 24.00, 23.71, 23.50, 24.51, 23.39, 0, 0, 4.28
2019/05/30 06:56:00, 24.00, 23.74, 23.51, 24.58, 23.43, 0, 0, 4.28
2019/05/30 06:57:00, 24.00, 23.71, 23.54, 24.51, 23.40, 0, 0, 4.28
2019/05/30 06:58:00, 24.00, 23.74, 23.54, 24.53, 23.39, 0, 0, 4.28
2019/05/30 06:59:00, 24.00, 23.76, 23.54, 24.46, 23.36, 0, 0, 4.28
2019/05/30 07:00:00, 24.00, 23.74, 23.58, 24.56, 23.38, 0, 0, 4.28
2019/05/30 07:01:00, 24.00, 23.77, 23.59, 24.60, 23.40, 0, 0, 4.28
2019/05/30 07:02:00, 24.00, 23.80, 23.61, 24.47, 23.36, 0, 0, 4.28
2019/05/30 07:03:00, 24.00, 23.81, 23.60, 24.47, 23.28, 0, 0, 4.28
2019/05/30 07:04:00, 24.00, 23.83, 23.63, 24.52, 23.36, 0, 0, 4.28
2019/05/30 07:05:00, 24.00, 23.84, 23.66, 24.52, 23.35, 0, 0, 4.28
2019/05/30 07:06:00, 24.00, 23.85, 23.64, 24.46, 23.31, 0, 0, 4.28
2019/05/30 07:07:00, 24.00, 23.84, 23.69, 24.46, 23.30, 0, 0, 4.28
2019/05/30 07:08:00, 24.00, 23.87, 23.71, 24.46, 23.29, 0, 0, 4.28
2019/05/30 07:09:00, 24.00, 23.88, 23.71, 24.41, 23.29, 0, 0, 4.28
2019/05/30 07:10:00, 24.00, 23.92, 23.73, 24.45, 23.27, 0, 0, 4.28
2019/05/30 07:11:00, 24.00, 23.94, 23.76, 24.41, 23.28, 0, 0, 4.28
2019/05/30 07:12:00, 24.00, 23.94, 23.76, 24.39, 23.25, 0, 0, 4.28
2019/05/30 07:13:00, 24.00, 23.97, 23.77, 24.39, 23.26, 0, 0, 4.28
2019/05/30 07:14:00, 24.00, 23.98, 23.80, 24.35, 23.25, 0, 0, 4.28
2019/05/30 07:15:00, 24.00, 23.98, 23.81, 24.35, 23.23, 0, 0, 4.28
2019/05/30 07:16:00, 24.00, 24.02, 23.83, 24.39, 23.22, 0, 0, 4.28
2019/05/30 07:17:00, 24.00, 24.04, 23.84, 24.36, 23.17, 0, 0, 4.28
2019/05/30 07:18:00, 24.00, 24.05, 23.88, 24.36, 23.16, 0, 0, 4.28
2019/05/30 07:19:00, 24.00, 24.05, 23.86, 24.29, 23.14, 0, 0, 4.28
2019/05/30 07:20:00, 24.00, 24.07, 23.88, 24.33, 23.15, 0, 0, 4.28
2019/05/30 07:21:00, 24.00, 24.08, 23.92, 24.39, 23.14, 0, 0, 4.28
2019/05/30 07:22:00, 24.00, 24.09, 23.93, 24.33, 23.15, 0, 0, 4.28
2019/05/30 07:23:00, 24.00, 24.12, 23.93, 24.35, 23.12, 0, 0, 4.28
2019/05/30 07:24:00, 24.00, 24.14, 23.95, 24.26, 23.12, 0, 0, 4.28
2019/05/30 07:25:00, 24.25, 24.15, 24.00, 24.28, 23.12, 0, 0, 4.28
2019/05/30 07:26:00, 24.25, 24.16, 24.00, 24.31, 23.10, 0, 0, 4.28
2019/05/30 07:27:00, 24.25, 24.19, 24.02, 24.22, 23.06, 0, 0, 4.28
2019/05/30 07:28:00, 24.25, 24.19, 24.00, 24.21, 23.03, 0, 0, 4.28
2019/05/30 07:29:00, 24.25, 24.19, 24.01, 24.25, 23.06, 0, 0, 4.28
2019/05/30 07:30:00, 24.25, 24.22, 24.04, 24.27, 23.09, 0, 0, 4.28
2019/05/30 07:31:00, 24.25, 24.20, 24.06, 24.20, 23.05, 0, 0, 4.28
2019/05/30 07:32:00, 24.25, 24.23, 24.06, 24.21, 23.05, 0, 0, 4.28
2019/05/30 07:33:00, 24.25, 24.26, 24.09, 24.21, 23.07, 0, 0, 4.28
2019/05/30 07:34:00, 24.25, 24.25, 24.08, 24.20, 22.97, 0, 0, 4.28
2019/05/30 07:35:00, 24.25, 24.22, 24.07, 24.17, 22.98, 0, 0, 4.28
2019/05/30 07:36:00, 24.25, 24.26, 24.06, 24.15, 22.99, 0, 0, 4.28
2019/05/30 07:37:00, 24.25, 24.23, 24.06, 24.18, 22.98, 0, 0, 4.28
2019/05/30 07:38:00, 24.25, 24.26, 24.10, 24.15, 22.96, 0, 0, 4.28
2019/05/30 07:39:00, 24.25, 24.26, 24.07, 24.12, 22.98, 0, 0, 4.28
2019/05/30 07:40:00, 24.25, 24.26, 24.09, 24.17, 22.96, 0, 0, 4.28
2019/05/30 07:41:00, 24.25, 24.26, 24.09, 24.15, 22.99, 0, 0, 4.28
2019/05/30 07:42:00, 24.25, 24.25, 24.10, 24.13, 22.98, 0, 0, 4.28
2019/05/30 07:43:00, 24.25, 24.25, 24.10, 24.11, 22.98, 0, 0, 4.28
2019/05/30 07:44:00, 24.25, 24.27, 24.08, 24.07, 22.96, 0, 0, 4.28
2019/05/30 07:45:00, 24.25, 24.25, 24.10, 24.09, 22.91, 0, 0, 4.28
2019/05/30 07:46:00, 24.25, 24.27, 24.10, 24.15, 22.96, 0, 0, 4.28
2019/05/30 07:47:00, 24.25, 24.26, 24.10, 24.11, 22.96, 0, 0, 4.28
2019/05/30 07:48:00, 24.25, 24.29, 24.11, 24.15, 22.94, 0, 0, 4.28
2019/05/30 07:49:00, 24.25, 24.27, 24.11, 24.15, 22.93, 0, 0, 4.28
2019/05/30 07:50:00, 24.25, 24.26, 24.09, 24.16, 22.94, 0, 0, 4.28
2019/05/30 07:51:00, 24.25, 24.26, 24.11, 24.09, 22.91, 0, 0, 4.28
2019/05/30 07:52:00, 24.25, 24.27, 24.11, 24.11, 22.90, 0, 0, 4.28
2019/05/30 07:53:00, 24.25, 24.29, 24.11, 24.19, 22.96, 0, 0, 4.28
2019/05/30 07:54:00, 24.25, 24.27, 24.13, 24.11, 22.92, 0, 0, 4.28
2019/05/30 07:55:00, 24.25, 24.31, 24.16, 24.11, 22.93, 0, 0, 4.28
2019/05/30 07:56:00, 24.25, 24.32, 24.13, 24.13, 22.90, 0, 0, 4.28
2019/05/30 07:57:00, 24.25, 24.32, 24.15, 24.03, 22.85, 0, 0, 4.28
2019/05/30 07:58:00, 24.25, 24.32, 24.16, 24.06, 22.89, 0, 0, 4.28
2019/05/30 07:59:00, 24.50, 24.33, 24.15, 24.06, 22.90, 0, 0, 4.28
2019/05/30 08:00:00, 24.50, 24.32, 24.16, 24.04, 22.83, 0, 0, 4.28
2019/05/30 08:01:00, 24.50, 24.32, 24.15, 24.06, 22.86, 0, 0, 4.28
2019/05/30 08:02:00, 24.50, 24.36, 24.18, 24.06, 22.88, 0, 0, 4.28
2019/05/30 08:03:00, 24.50, 24.36, 24.19, 24.01, 22.86, 0, 0, 4.28
2019/05/30 08:04:00, 24.50, 24.36, 24.22, 24.03, 22.85, 0, 0, 4.28
2019/05/30 08:05:00, 24.50, 24.36, 24.20, 24.06, 22.86, 0, 0, 4.28
2019/05/30 08:06:00, 24.50, 24.39, 24.21, 24.06, 22.84, 0, 0, 4.28
2019/05/30 08:07:00, 24.50, 24.38, 24.21, 24.04, 22.80, 0, 0, 4.28
2019/05/30 08:08:00, 24.50, 24.39, 24.21, 24.02, 22.82, 0, 0, 4.28
2019/05/30 08:09:00, 24.50, 24.39, 24.21, 24.01, 22.82, 0, 0, 4.28
2019/05/30 08:10:00, 24.50, 24.39, 24.20, 24.02, 22.83, 0, 0, 4.28
2019/05/30 08:11:00, 24.50, 24.39, 24.22, 24.00, 22.83, 0, 0, 4.28
2019/05/30 08:12:00, 24.50, 24.42, 24.24, 24.00, 22.80, 0, 0, 4.28
2019/05/30 08:13:00, 24.50, 24.40, 24.25, 23.97, 22.80, 0, 0, 4.28
2019/05/30 08:14:00, 24.50, 24.44, 24.25, 23.99, 22.80, 0, 0, 4.28
2019/05/30 08:15:00, 24.50, 24.43, 24.27, 23.95, 22.75, 0, 0, 4.28
2019/05/30 08:16:00, 24.50, 24.43, 24.26, 23.92, 22.74, 0, 0, 4.28
2019/05/30 08:17:00, 24.50, 24.44, 24.24, 23.96, 22.77, 0, 0, 4.28
2019/05/30 08:18:00, 24.50, 24.46, 24.27, 24.01, 22.80, 0, 0, 4.28
2019/05/30 08:19:00, 24.50, 24.43, 24.27, 23.96, 22.77, 0, 0, 4.28
2019/05/30 08:20:00, 24.50, 24.43, 24.25, 24.01, 22.78, 0, 0, 4.28
2019/05/30 08:21:00, 24.50, 24.44, 24.28, 23.90, 22.78, 0, 0, 4.28
2019/05/30 08:22:00, 24.50, 24.44, 24.28, 23.93, 22.77, 0, 0, 4.28
2019/05/30 08:23:00, 24.50, 24.46, 24.27, 23.95, 22.77, 0, 0, 4.28
2019/05/30 08:24:00, 24.50, 24.44, 24.27, 23.95, 22.81, 0, 0, 4.28
2019/05/30 08:25:00, 24.50, 24.46, 24.28, 23.96, 22.81, 0, 0, 4.28
2019/05/30 08:26:00, 24.50, 24.46, 24.28, 23.98, 22.79, 0, 0, 4.28
2019/05/30 08:27:00, 24.50, 24.46, 24.27, 23.90, 22.80, 0, 0, 4.28
2019/05/30 08:28:00, 24.50, 24.44, 24.30, 24.04, 22.80, 0, 0, 4.28
2019/05/30 08:29:00, 24.50, 24.47, 24.31, 24.04, 22.82, 0, 0, 4.28
2019/05/30 08:30:00, 24.50, 24.47, 24.28, 23.96, 22.80, 0, 0, 4.28
2019/05/30 08:31:00, 24.50, 24.46, 24.28, 23.95, 22.79, 0, 0, 4.28
2019/05/30 08:32:00, 24.50, 24.47, 24.30, 23.98, 22.80, 0, 0, 4.28
2019/05/30 08:33:00, 24.50, 24.50, 24.30, 23.99, 22.77, 0, 0, 4.28
2019/05/30 08:34:00, 24.50, 24.49, 24.30, 23.97, 22.78, 0, 0, 4.28
2019/05/30 08:35:00, 24.50, 24.47, 24.32, 24.01, 22.79, 0, 0, 4.28
2019/05/30 08:36:00, 24.50, 24.47, 24.31, 24.04, 22.82, 0, 0, 4.28
2019/05/30 08:37:00, 24.50, 24.52, 24.32, 24.08, 22.83, 0, 0, 4.28
2019/05/30 08:38:00, 24.50, 24.50, 24.33, 23.91, 22.78, 0, 0, 4.28
2019/05/30 08:39:00, 24.50, 24.49, 24.33, 23.98, 22.78, 0, 0, 4.28
2019/05/30 08:40:00, 24.50, 24.47, 24.34, 23.98, 22.80, 0, 0, 4.28
2019/05/30 08:41:00, 24.50, 24.52, 24.34, 24.04, 22.80, 0, 0, 4.28
2019/05/30 08:42:00, 24.50, 24.50, 24.34, 24.04, 22.85, 0, 0, 4.28
2019/05/30 08:43:00, 24.50, 24.52, 24.34, 23.94, 22.79, 0, 0, 4.28
2019/05/30 08:44:00, 24.50, 24.52, 24.34, 24.07, 22.79, 0, 0, 4.28
2019/05/30 08:45:00, 24.50, 24.53, 24.35, 23.95, 22.81, 0, 0, 4.28
2019/05/30 08:46:00, 24.50, 24.50, 24.34, 23.95, 22.77, 0, 0, 4.28
2019/05/30 08:47:00, 24.50, 24.52, 24.33, 23.96, 22.78, 0, 0, 4.28
2019/05/30 08:48:00, 24.50, 24.47, 24.32, 23.93, 22.77, 0, 0, 4.28
2019/05/30 08:49:00, 24.50, 24.49, 24.34, 24.04, 22.86, 0, 0, 4.28
2019/05/30 08:50:00, 24.50, 24.49, 24.33, 24.04, 22.79, 0, 0, 4.28
2019/05/30 08:51:00, 24.50, 24.50, 24.35, 23.99, 22.80, 0, 0, 4.28
2019/05/30 08:52:00, 24.50, 24.53, 24.37, 24.04, 22.82, 0, 0, 4.28
2019/05/30 08:53:00, 24.50, 24.50, 24.35, 24.00, 22.82, 0, 0, 4.28
2019/05/30 08:54:00, 24.50, 24.52, 24.37, 24.00, 22.80, 0, 0, 4.28
2019/05/30 08:55:00, 24.50, 24.53, 24.38, 23.97, 22.81, 0, 0, 4.28
2019/05/30 08:56:00, 24.50, 24.54, 24.38, 23.98, 22.78, 0, 0, 4.28
2019/05/30 08:57:00, 24.50, 24.54, 24.37, 24.01, 22.78, 0, 0, 4.28
2019/05/30 08:58:00, 24.50, 24.53, 24.39, 23.95, 22.79, 0, 0, 4.28
2019/05/30 08:59:00, 24.50, 24.54, 24.37, 24.03, 22.80, 0, 0, 4.28
2019/05/30 09:00:00, 24.50, 24.54, 24.39, 23.97, 22.78, 0, 0, 4.28
2019/05/30 09:01:00, 24.50, 24.56, 24.42, 24.00, 22.80, 0, 0, 4.28
2019/05/30 09:02:00, 24.75, 24.56, 24.39, 23.91, 22.75, 0, 0, 4.28
2019/05/30 09:03:00, 24.75, 24.59, 24.39, 23.99, 22.77, 0, 0, 4.28
2019/05/30 09:04:00, 24.75, 24.57, 24.37, 23.94, 22.76, 0, 0, 4.28
2019/05/30 09:05:00, 24.75, 24.57, 24.38, 23.85, 22.71, 0, 0, 4.28
2019/05/30 09:06:00, 24.75, 24.56, 24.38, 24.03, 22.78, 0, 0, 4.28
2019/05/30 09:07:00, 24.75, 24.56, 24.40, 24.05, 22.80, 0, 0, 4.28
2019/05/30 09:08:00, 24.75, 24.56, 24.38, 23.95, 22.75, 0, 0, 4.28
2019/05/30 09:09:00, 24.75, 24.59, 24.40, 24.00, 22.77, 0, 0, 4.28
2019/05/30 09:10:00, 24.75, 24.54, 24.40, 23.93, 22.76, 0, 0, 4.28
2019/05/30 09:11:00, 24.75, 24.57, 24.38, 24.00, 22.80, 0, 0, 4.28
2019/05/30 09:12:00, 24.75, 24.56, 24.37, 24.00, 22.79, 0, 0, 4.28
2019/05/30 09:13:00, 24.75, 24.56, 24.37, 24.01, 22.83, 0, 0, 4.28
2019/05/30 09:14:00, 24.75, 24.57, 24.39, 23.98, 22.80, 0, 0, 4.28
2019/05/30 09:15:00, 24.75, 24.53, 24.38, 24.06, 22.84, 0, 0, 4.28
2019/05/30 09:16:00, 24.75, 24.57, 24.38, 24.00, 22.78, 0, 0, 4.28
2019/05/30 09:17:00, 24.75, 24.54, 24.40, 24.06, 22.83, 0, 0, 4.28
2019/05/30 09:18:00, 24.75, 24.54, 24.37, 24.01, 22.83, 0, 0, 4.28
2019/05/30 09:19:00, 24.75, 24.56, 24.39, 24.01, 22.83, 0, 0, 4.28
2019/05/30 09:20:00, 24.75, 24.54, 24.38, 24.07, 22.90, 0, 0, 4.28
2019/05/30 09:21:00, 24.75, 24.57, 24.39, 23.98, 22.81, 0, 0, 4.28
2019/05/30 09:22:00, 24.75, 24.57, 24.39, 24.04, 22.84, 0, 0, 4.28
2019/05/30 09:23:00, 24.75, 24.59, 24.41, 24.07, 22.84, 0, 0, 4.28
2019/05/30 09:24:00, 24.75, 24.57, 24.41, 24.10, 22.90, 0, 0, 4.28
2019/05/30 09:25:00, 24.75, 24.59, 24.41, 24.05, 22.84, 0, 0, 4.28
