Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/14 04:45:00, 22.25, 21.88, 21.62, 34.29, 34.14, 0, 0, 4.16
2019/07/14 04:46:00, 22.25, 21.87, 21.66, 34.33, 34.17, 0, 0, 4.16
2019/07/14 04:47:00, 22.25, 21.88, 21.65, 34.34, 34.19, 0, 0, 4.16
2019/07/14 04:48:00, 22.25, 21.90, 21.67, 34.33, 34.16, 0, 0, 4.16
2019/07/14 04:49:00, 22.25, 21.88, 21.65, 34.32, 34.19, 0, 0, 4.16
2019/07/14 04:50:00, 22.25, 21.90, 21.65, 34.35, 34.19, 0, 0, 4.16
2019/07/14 04:51:00, 22.25, 21.90, 21.68, 34.36, 34.19, 0, 0, 4.16
2019/07/14 04:52:00, 22.25, 21.91, 21.67, 34.28, 34.19, 0, 0, 4.16
2019/07/14 04:53:00, 22.25, 21.91, 21.68, 34.25, 34.15, 0, 0, 4.16
2019/07/14 04:54:00, 22.25, 21.92, 21.70, 34.36, 34.12, 0, 0, 4.16
2019/07/14 04:55:00, 22.25, 21.94, 21.71, 34.28, 34.18, 0, 0, 4.16
2019/07/14 04:56:00, 22.25, 21.97, 21.72, 34.30, 34.16, 0, 0, 4.16
2019/07/14 04:57:00, 22.25, 21.98, 21.74, 34.27, 34.15, 0, 0, 4.16
2019/07/14 04:58:00, 22.25, 22.01, 21.77, 34.21, 34.11, 0, 0, 4.16
2019/07/14 04:59:00, 22.25, 22.01, 21.77, 34.20, 34.06, 0, 0, 4.16
2019/07/14 05:00:00, 22.25, 22.05, 21.83, 34.16, 34.04, 0, 0, 4.16
2019/07/14 05:01:00, 22.25, 22.08, 21.87, 34.16, 33.99, 0, 0, 4.16
2019/07/14 05:02:00, 22.25, 22.12, 21.87, 34.15, 34.00, 0, 0, 4.16
2019/07/14 05:03:00, 22.25, 22.12, 21.90, 34.02, 33.92, 0, 0, 4.16
2019/07/14 05:04:00, 22.25, 22.16, 21.91, 34.00, 33.84, 0, 0, 4.16
2019/07/14 05:05:00, 22.25, 22.16, 21.95, 33.96, 33.81, 0, 0, 4.16
2019/07/14 05:06:00, 22.25, 22.18, 21.98, 33.91, 33.74, 0, 0, 4.16
2019/07/14 05:07:00, 22.25, 22.20, 22.00, 33.91, 33.74, 0, 0, 4.16
2019/07/14 05:08:00, 22.25, 22.22, 22.00, 33.87, 33.72, 0, 0, 4.16
2019/07/14 05:09:00, 22.25, 22.26, 22.02, 33.82, 33.67, 0, 0, 4.16
2019/07/14 05:10:00, 22.25, 22.29, 22.02, 33.82, 33.68, 0, 0, 4.16
2019/07/14 05:11:00, 22.25, 22.28, 22.06, 33.72, 33.65, 0, 0, 4.16
2019/07/14 05:12:00, 22.25, 22.26, 22.09, 33.72, 33.55, 0, 0, 4.16
2019/07/14 05:13:00, 22.25, 22.32, 22.11, 33.67, 33.58, 0, 0, 4.16
2019/07/14 05:14:00, 22.25, 22.36, 22.11, 33.67, 33.53, 0, 0, 4.16
2019/07/14 05:15:00, 22.25, 22.36, 22.15, 33.63, 33.48, 0, 0, 4.16
2019/07/14 05:16:00, 22.25, 22.37, 22.15, 33.61, 33.45, 0, 0, 4.16
2019/07/14 05:17:00, 22.25, 22.40, 22.17, 33.60, 33.45, 0, 0, 4.16
2019/07/14 05:18:00, 22.25, 22.39, 22.19, 33.56, 33.45, 0, 0, 4.16
2019/07/14 05:19:00, 22.50, 22.42, 22.20, 33.52, 33.39, 0, 0, 4.16
2019/07/14 05:20:00, 22.50, 22.44, 22.21, 33.53, 33.36, 0, 0, 4.16
2019/07/14 05:21:00, 22.50, 22.42, 22.25, 33.42, 33.32, 0, 0, 4.16
2019/07/14 05:22:00, 22.50, 22.44, 22.23, 33.54, 33.40, 0, 0, 4.16
2019/07/14 05:23:00, 22.50, 22.43, 22.23, 33.48, 33.35, 0, 0, 4.16
2019/07/14 05:24:00, 22.50, 22.44, 22.25, 33.44, 33.35, 0, 0, 4.16
2019/07/14 05:25:00, 22.50, 22.47, 22.25, 33.49, 33.34, 0, 0, 4.16
2019/07/14 05:26:00, 22.50, 22.50, 22.27, 33.38, 33.26, 0, 0, 4.16
2019/07/14 05:27:00, 22.50, 22.49, 22.29, 33.48, 33.29, 0, 0, 4.16
2019/07/14 05:28:00, 22.50, 22.53, 22.30, 33.47, 33.29, 0, 0, 4.16
2019/07/14 05:29:00, 22.50, 22.52, 22.31, 33.43, 33.26, 0, 0, 4.16
2019/07/14 05:30:00, 22.50, 22.54, 22.32, 33.43, 33.20, 0, 0, 4.16
2019/07/14 05:31:00, 22.50, 22.50, 22.32, 33.36, 33.23, 0, 0, 4.16
2019/07/14 05:32:00, 22.50, 22.52, 22.34, 33.42, 33.26, 0, 0, 4.16
2019/07/14 05:33:00, 22.50, 22.54, 22.33, 33.49, 33.28, 0, 0, 4.16
2019/07/14 05:34:00, 22.50, 22.56, 22.33, 33.40, 33.21, 0, 0, 4.16
2019/07/14 05:35:00, 22.50, 22.53, 22.33, 33.36, 33.24, 0, 0, 4.16
2019/07/14 05:36:00, 22.50, 22.54, 22.34, 33.39, 33.23, 0, 0, 4.16
2019/07/14 05:37:00, 22.50, 22.57, 22.36, 33.39, 33.23, 0, 0, 4.16
2019/07/14 05:38:00, 22.50, 22.57, 22.35, 33.35, 33.19, 0, 0, 4.16
2019/07/14 05:39:00, 22.50, 22.57, 22.36, 33.36, 33.23, 0, 0, 4.16
2019/07/14 05:40:00, 22.50, 22.57, 22.36, 33.36, 33.22, 0, 0, 4.16
2019/07/14 05:41:00, 22.50, 22.57, 22.38, 33.38, 33.21, 0, 0, 4.16
2019/07/14 05:42:00, 22.50, 22.56, 22.38, 33.36, 33.23, 0, 0, 4.16
2019/07/14 05:43:00, 22.50, 22.60, 22.39, 33.38, 33.21, 0, 0, 4.16
2019/07/14 05:44:00, 22.50, 22.62, 22.40, 33.37, 33.22, 0, 0, 4.16
2019/07/14 05:45:00, 22.50, 22.62, 22.38, 33.35, 33.19, 0, 0, 4.16
2019/07/14 05:46:00, 22.50, 22.60, 22.38, 33.39, 33.22, 0, 0, 4.16
2019/07/14 05:47:00, 22.50, 22.60, 22.41, 33.38, 33.23, 0, 0, 4.16
2019/07/14 05:48:00, 22.50, 22.60, 22.41, 33.38, 33.21, 0, 0, 4.16
2019/07/14 05:49:00, 22.50, 22.60, 22.40, 33.38, 33.24, 0, 0, 4.16
2019/07/14 05:50:00, 22.50, 22.63, 22.43, 33.35, 33.20, 0, 0, 4.16
2019/07/14 05:51:00, 22.50, 22.63, 22.41, 33.41, 33.22, 0, 0, 4.16
2019/07/14 05:52:00, 22.50, 22.63, 22.43, 33.40, 33.24, 0, 0, 4.16
2019/07/14 05:53:00, 22.50, 22.60, 22.42, 33.37, 33.23, 0, 0, 4.16
2019/07/14 05:54:00, 22.50, 22.62, 22.43, 33.39, 33.23, 0, 0, 4.16
2019/07/14 05:55:00, 22.50, 22.64, 22.45, 33.42, 33.26, 0, 0, 4.16
2019/07/14 05:56:00, 22.50, 22.63, 22.44, 33.33, 33.22, 0, 0, 4.16
2019/07/14 05:57:00, 22.50, 22.66, 22.43, 33.41, 33.24, 0, 0, 4.16
2019/07/14 05:58:00, 22.50, 22.66, 22.44, 33.41, 33.23, 0, 0, 4.16
2019/07/14 05:59:00, 22.75, 22.66, 22.45, 33.42, 33.26, 0, 0, 4.16
2019/07/14 06:00:00, 22.50, 22.64, 22.44, 33.37, 33.24, 0, 0, 4.16
2019/07/14 06:01:00, 22.50, 22.64, 22.45, 33.46, 33.29, 0, 0, 4.16
2019/07/14 06:02:00, 22.50, 22.67, 22.45, 33.45, 33.31, 0, 0, 4.16
2019/07/14 06:03:00, 22.50, 22.63, 22.46, 33.42, 33.27, 0, 0, 4.16
2019/07/14 06:04:00, 22.75, 22.67, 22.45, 33.47, 33.31, 0, 0, 4.16
2019/07/14 06:05:00, 22.75, 22.64, 22.44, 33.53, 33.32, 0, 0, 4.16
2019/07/14 06:06:00, 22.75, 22.67, 22.44, 33.48, 33.32, 0, 0, 4.16
2019/07/14 06:07:00, 22.75, 22.67, 22.43, 33.50, 33.36, 0, 0, 4.16
2019/07/14 06:08:00, 22.75, 22.66, 22.45, 33.52, 33.40, 0, 0, 4.16
2019/07/14 06:09:00, 22.75, 22.66, 22.45, 33.56, 33.38, 0, 0, 4.16
2019/07/14 06:10:00, 22.75, 22.64, 22.45, 33.58, 33.40, 0, 0, 4.16
2019/07/14 06:11:00, 22.75, 22.66, 22.43, 33.47, 33.36, 0, 0, 4.16
2019/07/14 06:12:00, 22.75, 22.69, 22.45, 33.64, 33.47, 0, 0, 4.16
2019/07/14 06:13:00, 22.75, 22.66, 22.45, 33.59, 33.45, 0, 0, 4.16
2019/07/14 06:14:00, 22.75, 22.67, 22.45, 33.65, 33.43, 0, 0, 4.16
2019/07/14 06:15:00, 22.75, 22.66, 22.44, 33.56, 33.43, 0, 0, 4.16
2019/07/14 06:16:00, 22.75, 22.67, 22.44, 33.56, 33.48, 0, 0, 4.16
2019/07/14 06:17:00, 22.75, 22.64, 22.43, 33.75, 33.48, 0, 0, 4.16
2019/07/14 06:18:00, 22.75, 22.67, 22.44, 33.70, 33.54, 0, 0, 4.16
2019/07/14 06:19:00, 22.75, 22.64, 22.45, 33.71, 33.48, 0, 0, 4.16
2019/07/14 06:20:00, 22.75, 22.66, 22.45, 33.71, 33.54, 0, 0, 4.16
2019/07/14 06:21:00, 22.75, 22.63, 22.45, 33.69, 33.52, 0, 0, 4.16
2019/07/14 06:22:00, 22.75, 22.66, 22.46, 33.71, 33.56, 0, 0, 4.16
2019/07/14 06:23:00, 22.75, 22.67, 22.46, 33.78, 33.54, 0, 0, 4.16
2019/07/14 06:24:00, 22.75, 22.69, 22.45, 33.72, 33.52, 0, 0, 4.16
2019/07/14 06:25:00, 22.75, 22.66, 22.45, 33.67, 33.53, 0, 0, 4.16
2019/07/14 06:26:00, 22.75, 22.70, 22.45, 33.71, 33.52, 0, 0, 4.16
2019/07/14 06:27:00, 22.75, 22.67, 22.47, 33.75, 33.56, 0, 0, 4.16
2019/07/14 06:28:00, 22.75, 22.67, 22.45, 33.78, 33.55, 0, 0, 4.16
2019/07/14 06:29:00, 22.75, 22.66, 22.48, 33.70, 33.57, 0, 0, 4.16
2019/07/14 06:30:00, 22.75, 22.70, 22.45, 33.74, 33.55, 0, 0, 4.16
2019/07/14 06:31:00, 22.75, 22.67, 22.46, 33.78, 33.58, 0, 0, 4.16
2019/07/14 06:32:00, 22.75, 22.70, 22.47, 33.71, 33.55, 0, 0, 4.16
2019/07/14 06:33:00, 22.75, 22.67, 22.49, 33.70, 33.53, 0, 0, 4.16
2019/07/14 06:34:00, 22.75, 22.71, 22.47, 33.76, 33.55, 0, 0, 4.16
2019/07/14 06:35:00, 22.75, 22.71, 22.48, 33.71, 33.57, 0, 0, 4.16
2019/07/14 06:36:00, 22.75, 22.69, 22.48, 33.74, 33.56, 0, 0, 4.16
2019/07/14 06:37:00, 22.75, 22.69, 22.49, 33.73, 33.55, 0, 0, 4.16
2019/07/14 06:38:00, 22.75, 22.70, 22.49, 33.70, 33.52, 0, 0, 4.16
2019/07/14 06:39:00, 22.75, 22.69, 22.49, 33.74, 33.53, 0, 0, 4.16
2019/07/14 06:40:00, 22.75, 22.69, 22.50, 33.62, 33.52, 0, 0, 4.16
2019/07/14 06:41:00, 22.75, 22.71, 22.50, 33.72, 33.58, 0, 0, 4.16
2019/07/14 06:42:00, 22.75, 22.71, 22.48, 33.68, 33.52, 0, 0, 4.16
2019/07/14 06:43:00, 22.75, 22.71, 22.49, 33.78, 33.58, 0, 0, 4.16
2019/07/14 06:44:00, 22.75, 22.70, 22.50, 33.74, 33.56, 0, 0, 4.16
2019/07/14 06:45:00, 22.75, 22.75, 22.51, 33.74, 33.58, 0, 0, 4.16
2019/07/14 06:46:00, 22.75, 22.73, 22.51, 33.71, 33.55, 0, 0, 4.16
2019/07/14 06:47:00, 22.75, 22.71, 22.54, 33.77, 33.59, 0, 0, 4.16
2019/07/14 06:48:00, 22.75, 22.73, 22.53, 33.73, 33.59, 0, 0, 4.16
2019/07/14 06:49:00, 22.75, 22.70, 22.51, 33.71, 33.60, 0, 0, 4.16
2019/07/14 06:50:00, 22.75, 22.74, 22.49, 33.76, 33.59, 0, 0, 4.16
2019/07/14 06:51:00, 22.75, 22.73, 22.50, 33.80, 33.59, 0, 0, 4.16
2019/07/14 06:52:00, 22.75, 22.71, 22.50, 33.81, 33.63, 0, 0, 4.16
2019/07/14 06:53:00, 22.75, 22.73, 22.50, 33.78, 33.60, 0, 0, 4.16
2019/07/14 06:54:00, 22.75, 22.71, 22.50, 33.82, 33.63, 0, 0, 4.16
2019/07/14 06:55:00, 22.75, 22.73, 22.47, 33.80, 33.62, 0, 0, 4.16
2019/07/14 06:56:00, 22.75, 22.70, 22.48, 33.82, 33.62, 0, 0, 4.16
2019/07/14 06:57:00, 22.75, 22.73, 22.50, 33.81, 33.64, 0, 0, 4.16
2019/07/14 06:58:00, 22.75, 22.70, 22.50, 33.85, 33.65, 0, 0, 4.16
2019/07/14 06:59:00, 22.75, 22.71, 22.51, 33.84, 33.64, 0, 0, 4.16
2019/07/14 07:00:00, 22.75, 22.71, 22.49, 33.80, 33.65, 0, 0, 4.16
2019/07/14 07:01:00, 22.75, 22.73, 22.48, 33.85, 33.67, 0, 0, 4.16
2019/07/14 07:02:00, 22.75, 22.70, 22.47, 33.78, 33.67, 0, 0, 4.16
2019/07/14 07:03:00, 22.75, 22.70, 22.49, 33.88, 33.67, 0, 0, 4.16
2019/07/14 07:04:00, 22.75, 22.74, 22.50, 33.80, 33.64, 0, 0, 4.16
2019/07/14 07:05:00, 22.75, 22.74, 22.50, 33.80, 33.65, 0, 0, 4.16
2019/07/14 07:06:00, 22.75, 22.69, 22.49, 33.80, 33.68, 0, 0, 4.16
2019/07/14 07:07:00, 22.75, 22.71, 22.48, 33.81, 33.64, 0, 0, 4.16
2019/07/14 07:08:00, 22.75, 22.70, 22.49, 33.85, 33.68, 0, 0, 4.16
2019/07/14 07:09:00, 22.75, 22.71, 22.51, 33.80, 33.65, 0, 0, 4.16
2019/07/14 07:10:00, 22.75, 22.71, 22.49, 33.89, 33.61, 0, 0, 4.16
2019/07/14 07:11:00, 22.75, 22.71, 22.50, 33.85, 33.68, 0, 0, 4.16
2019/07/14 07:12:00, 22.75, 22.73, 22.50, 33.82, 33.68, 0, 0, 4.16
2019/07/14 07:13:00, 22.75, 22.70, 22.50, 33.86, 33.71, 0, 0, 4.16
2019/07/14 07:14:00, 23.00, 22.70, 22.50, 33.82, 33.69, 0, 0, 4.16
2019/07/14 07:15:00, 23.00, 22.73, 22.50, 33.82, 33.68, 0, 0, 4.16
2019/07/14 07:16:00, 22.75, 22.71, 22.49, 33.88, 33.72, 0, 0, 4.16
2019/07/14 07:17:00, 22.75, 22.73, 22.51, 33.93, 33.74, 0, 0, 4.16
2019/07/14 07:18:00, 23.00, 22.73, 22.50, 33.89, 33.73, 0, 0, 4.16
2019/07/14 07:19:00, 23.00, 22.73, 22.51, 33.88, 33.74, 0, 0, 4.16
2019/07/14 07:20:00, 23.00, 22.74, 22.51, 33.84, 33.71, 0, 0, 4.16
2019/07/14 07:21:00, 23.00, 22.73, 22.54, 33.88, 33.74, 0, 0, 4.16
2019/07/14 07:22:00, 23.00, 22.73, 22.51, 33.97, 33.76, 0, 0, 4.16
2019/07/14 07:23:00, 23.00, 22.73, 22.53, 33.96, 33.75, 0, 0, 4.16
2019/07/14 07:24:00, 23.00, 22.74, 22.51, 33.94, 33.74, 0, 0, 4.16
2019/07/14 07:25:00, 23.00, 22.73, 22.53, 33.96, 33.77, 0, 0, 4.16
2019/07/14 07:26:00, 23.00, 22.74, 22.51, 34.00, 33.79, 0, 0, 4.16
2019/07/14 07:27:00, 23.00, 22.73, 22.55, 33.95, 33.77, 0, 0, 4.16
2019/07/14 07:28:00, 23.00, 22.74, 22.51, 34.00, 33.81, 0, 0, 4.16
2019/07/14 07:29:00, 23.00, 22.73, 22.53, 34.01, 33.83, 0, 0, 4.16
2019/07/14 07:30:00, 23.00, 22.71, 22.50, 34.01, 33.81, 0, 0, 4.16
2019/07/14 07:31:00, 23.00, 22.74, 22.53, 34.06, 33.89, 0, 0, 4.16
2019/07/14 07:32:00, 23.00, 22.73, 22.53, 33.93, 33.81, 0, 0, 4.16
2019/07/14 07:33:00, 23.00, 22.73, 22.51, 34.00, 33.87, 0, 0, 4.16
2019/07/14 07:34:00, 23.00, 22.71, 22.51, 34.03, 33.87, 0, 0, 4.16
2019/07/14 07:35:00, 23.00, 22.75, 22.53, 34.06, 33.89, 0, 0, 4.16
2019/07/14 07:36:00, 23.00, 22.77, 22.54, 34.05, 33.87, 0, 0, 4.16
2019/07/14 07:37:00, 23.00, 22.74, 22.54, 34.04, 33.87, 0, 0, 4.16
2019/07/14 07:38:00, 23.00, 22.75, 22.54, 34.00, 33.84, 0, 0, 4.16
2019/07/14 07:39:00, 23.00, 22.74, 22.54, 34.00, 33.82, 0, 0, 4.16
2019/07/14 07:40:00, 23.00, 22.74, 22.53, 34.00, 33.85, 0, 0, 4.16
2019/07/14 07:41:00, 23.00, 22.75, 22.51, 33.97, 33.82, 0, 0, 4.16
2019/07/14 07:42:00, 23.00, 22.75, 22.54, 34.01, 33.82, 0, 0, 4.16
2019/07/14 07:43:00, 23.00, 22.74, 22.51, 34.03, 33.85, 0, 0, 4.16
2019/07/14 07:44:00, 23.00, 22.74, 22.54, 34.01, 33.87, 0, 0, 4.16
2019/07/14 07:45:00, 23.00, 22.74, 22.51, 34.03, 33.85, 0, 0, 4.16
2019/07/14 07:46:00, 23.00, 22.75, 22.51, 34.06, 33.90, 0, 0, 4.16
2019/07/14 07:47:00, 23.00, 22.73, 22.51, 34.01, 33.88, 0, 0, 4.16
2019/07/14 07:48:00, 23.00, 22.73, 22.51, 34.08, 33.87, 0, 0, 4.16
2019/07/14 07:49:00, 23.00, 22.74, 22.56, 33.97, 33.87, 0, 0, 4.16
2019/07/14 07:50:00, 23.00, 22.74, 22.51, 33.99, 33.84, 0, 0, 4.16
2019/07/14 07:51:00, 23.00, 22.74, 22.54, 34.00, 33.83, 0, 0, 4.16
2019/07/14 07:52:00, 23.00, 22.75, 22.54, 34.03, 33.83, 0, 0, 4.16
2019/07/14 07:53:00, 23.00, 22.73, 22.53, 34.00, 33.83, 0, 0, 4.16
2019/07/14 07:54:00, 23.00, 22.75, 22.54, 34.00, 33.83, 0, 0, 4.16
2019/07/14 07:55:00, 23.00, 22.74, 22.51, 33.93, 33.83, 0, 0, 4.16
2019/07/14 07:56:00, 23.00, 22.75, 22.54, 33.97, 33.82, 0, 0, 4.16
2019/07/14 07:57:00, 23.00, 22.74, 22.53, 33.98, 33.82, 0, 0, 4.16
2019/07/14 07:58:00, 23.00, 22.74, 22.53, 33.97, 33.84, 0, 0, 4.16
2019/07/14 07:59:00, 23.00, 22.74, 22.54, 33.93, 33.81, 0, 0, 4.16
2019/07/14 08:00:00, 23.00, 22.77, 22.55, 33.93, 33.79, 0, 0, 4.16
2019/07/14 08:01:00, 23.00, 22.77, 22.55, 33.98, 33.79, 0, 0, 4.16
2019/07/14 08:02:00, 23.00, 22.74, 22.55, 33.95, 33.81, 0, 0, 4.16
2019/07/14 08:03:00, 23.00, 22.75, 22.54, 33.97, 33.81, 0, 0, 4.16
2019/07/14 08:04:00, 23.00, 22.77, 22.55, 33.92, 33.80, 0, 0, 4.16
2019/07/14 08:05:00, 23.00, 22.77, 22.55, 33.92, 33.75, 0, 0, 4.16
2019/07/14 08:06:00, 23.00, 22.75, 22.55, 33.89, 33.75, 0, 0, 4.16
2019/07/14 08:07:00, 23.00, 22.75, 22.54, 33.90, 33.74, 0, 0, 4.16
2019/07/14 08:08:00, 23.00, 22.78, 22.56, 33.89, 33.73, 0, 0, 4.16
2019/07/14 08:09:00, 23.00, 22.77, 22.55, 33.87, 33.71, 0, 0, 4.16
2019/07/14 08:10:00, 23.00, 22.77, 22.58, 33.86, 33.71, 0, 0, 4.16
2019/07/14 08:11:00, 23.00, 22.78, 22.57, 33.89, 33.69, 0, 0, 4.16
2019/07/14 08:12:00, 23.00, 22.78, 22.58, 33.87, 33.69, 0, 0, 4.16
2019/07/14 08:13:00, 23.00, 22.78, 22.55, 33.86, 33.67, 0, 0, 4.16
2019/07/14 08:14:00, 23.00, 22.77, 22.54, 33.83, 33.64, 0, 0, 4.16
2019/07/14 08:15:00, 23.00, 22.78, 22.55, 33.81, 33.65, 0, 0, 4.16
2019/07/14 08:16:00, 23.00, 22.78, 22.58, 33.79, 33.62, 0, 0, 4.16
2019/07/14 08:17:00, 23.00, 22.78, 22.58, 33.86, 33.64, 0, 0, 4.16
2019/07/14 08:18:00, 23.00, 22.78, 22.58, 33.81, 33.61, 0, 0, 4.16
2019/07/14 08:19:00, 23.00, 22.77, 22.58, 33.81, 33.62, 0, 0, 4.16
2019/07/14 08:20:00, 23.00, 22.78, 22.57, 33.76, 33.59, 0, 0, 4.16
2019/07/14 08:21:00, 23.00, 22.80, 22.56, 33.73, 33.58, 0, 0, 4.16
2019/07/14 08:22:00, 23.00, 22.77, 22.58, 33.75, 33.58, 0, 0, 4.16
2019/07/14 08:23:00, 23.00, 22.77, 22.59, 33.72, 33.58, 0, 0, 4.16
2019/07/14 08:24:00, 23.00, 22.80, 22.58, 33.69, 33.55, 0, 0, 4.16
2019/07/14 08:25:00, 23.00, 22.77, 22.58, 33.66, 33.52, 0, 0, 4.16
2019/07/14 08:26:00, 23.00, 22.81, 22.60, 33.63, 33.49, 0, 0, 4.16
2019/07/14 08:27:00, 23.00, 22.78, 22.60, 33.65, 33.50, 0, 0, 4.16
2019/07/14 08:28:00, 23.00, 22.80, 22.61, 33.61, 33.48, 0, 0, 4.16
2019/07/14 08:29:00, 23.00, 22.78, 22.60, 33.63, 33.46, 0, 0, 4.16
2019/07/14 08:30:00, 23.00, 22.81, 22.60, 33.57, 33.45, 0, 0, 4.16
2019/07/14 08:31:00, 23.00, 22.78, 22.61, 33.55, 33.41, 0, 0, 4.16
2019/07/14 08:32:00, 23.00, 22.78, 22.60, 33.56, 33.41, 0, 0, 4.16
2019/07/14 08:33:00, 23.00, 22.81, 22.61, 33.55, 33.40, 0, 0, 4.16
2019/07/14 08:34:00, 23.00, 22.81, 22.59, 33.51, 33.39, 0, 0, 4.16
2019/07/14 08:35:00, 23.00, 22.80, 22.61, 33.53, 33.37, 0, 0, 4.16
2019/07/14 08:36:00, 23.00, 22.80, 22.63, 33.55, 33.36, 0, 0, 4.16
2019/07/14 08:37:00, 23.00, 22.82, 22.59, 33.47, 33.32, 0, 0, 4.16
2019/07/14 08:38:00, 23.00, 22.81, 22.62, 33.45, 33.29, 0, 0, 4.16
2019/07/14 08:39:00, 23.00, 22.81, 22.62, 33.46, 33.29, 0, 0, 4.16
2019/07/14 08:40:00, 23.00, 22.82, 22.61, 33.48, 33.26, 0, 0, 4.16
2019/07/14 08:41:00, 23.00, 22.81, 22.62, 33.42, 33.26, 0, 0, 4.16
2019/07/14 08:42:00, 23.00, 22.81, 22.62, 33.46, 33.25, 0, 0, 4.16
2019/07/14 08:43:00, 23.00, 22.81, 22.61, 33.40, 33.23, 0, 0, 4.16
2019/07/14 08:44:00, 23.00, 22.82, 22.62, 33.40, 33.25, 0, 0, 4.16
2019/07/14 08:45:00, 23.00, 22.82, 22.61, 33.37, 33.23, 0, 0, 4.16
2019/07/14 08:46:00, 23.00, 22.84, 22.63, 33.37, 33.22, 0, 0, 4.16
2019/07/14 08:47:00, 23.00, 22.81, 22.62, 33.35, 33.23, 0, 0, 4.16
2019/07/14 08:48:00, 23.00, 22.82, 22.63, 33.36, 33.20, 0, 0, 4.16
2019/07/14 08:49:00, 23.00, 22.82, 22.63, 33.33, 33.21, 0, 0, 4.16
2019/07/14 08:50:00, 23.00, 22.82, 22.62, 33.35, 33.20, 0, 0, 4.16
2019/07/14 08:51:00, 23.00, 22.82, 22.63, 33.33, 33.19, 0, 0, 4.16
2019/07/14 08:52:00, 23.00, 22.85, 22.62, 33.32, 33.19, 0, 0, 4.16
2019/07/14 08:53:00, 23.00, 22.82, 22.61, 33.27, 33.18, 0, 0, 4.16
2019/07/14 08:54:00, 23.00, 22.84, 22.63, 33.36, 33.18, 0, 0, 4.16
2019/07/14 08:55:00, 23.00, 22.81, 22.64, 33.33, 33.19, 0, 0, 4.16
2019/07/14 08:56:00, 23.00, 22.85, 22.63, 33.32, 33.18, 0, 0, 4.16
2019/07/14 08:57:00, 23.00, 22.82, 22.63, 33.26, 33.17, 0, 0, 4.16
2019/07/14 08:58:00, 23.00, 22.81, 22.63, 33.29, 33.17, 0, 0, 4.16
2019/07/14 08:59:00, 23.00, 22.82, 22.62, 33.30, 33.16, 0, 0, 4.16
2019/07/14 09:00:00, 23.00, 22.84, 22.64, 33.33, 33.15, 0, 0, 4.16
2019/07/14 09:01:00, 23.00, 22.84, 22.63, 33.26, 33.16, 0, 0, 4.16
2019/07/14 09:02:00, 23.00, 22.87, 22.65, 33.32, 33.15, 0, 0, 4.16
2019/07/14 09:03:00, 23.00, 22.85, 22.63, 33.30, 33.15, 0, 0, 4.16
2019/07/14 09:04:00, 23.00, 22.84, 22.64, 33.27, 33.16, 0, 0, 4.16
2019/07/14 09:05:00, 23.00, 22.84, 22.64, 33.20, 33.13, 0, 0, 4.16
2019/07/14 09:06:00, 23.00, 22.84, 22.63, 33.24, 33.12, 0, 0, 4.16
2019/07/14 09:07:00, 23.00, 22.85, 22.65, 33.26, 33.10, 0, 0, 4.16
2019/07/14 09:08:00, 23.00, 22.84, 22.64, 33.24, 33.10, 0, 0, 4.16
2019/07/14 09:09:00, 23.00, 22.85, 22.64, 33.20, 33.08, 0, 0, 4.16
2019/07/14 09:10:00, 23.00, 22.87, 22.65, 33.19, 33.07, 0, 0, 4.16
2019/07/14 09:11:00, 23.00, 22.87, 22.65, 33.20, 33.05, 0, 0, 4.16
2019/07/14 09:12:00, 23.00, 22.85, 22.64, 33.19, 33.06, 0, 0, 4.16
2019/07/14 09:13:00, 23.00, 22.87, 22.64, 33.17, 33.03, 0, 0, 4.16
2019/07/14 09:14:00, 23.00, 22.85, 22.65, 33.13, 33.03, 0, 0, 4.16
2019/07/14 09:15:00, 23.00, 22.87, 22.69, 33.17, 33.03, 0, 0, 4.16
2019/07/14 09:16:00, 23.00, 22.87, 22.67, 33.13, 33.00, 0, 0, 4.16
2019/07/14 09:17:00, 23.00, 22.88, 22.67, 33.16, 33.03, 0, 0, 4.16
2019/07/14 09:18:00, 23.00, 22.88, 22.67, 33.16, 33.00, 0, 0, 4.16
2019/07/14 09:19:00, 23.00, 22.90, 22.69, 33.16, 33.00, 0, 0, 4.16
2019/07/14 09:20:00, 23.00, 22.88, 22.67, 33.12, 32.97, 0, 0, 4.16
2019/07/14 09:21:00, 23.00, 22.87, 22.67, 33.10, 32.97, 0, 0, 4.16
2019/07/14 09:22:00, 23.00, 22.90, 22.67, 33.09, 32.94, 0, 0, 4.16
2019/07/14 09:23:00, 23.00, 22.88, 22.68, 33.08, 32.95, 0, 0, 4.16
2019/07/14 09:24:00, 23.00, 22.87, 22.69, 33.10, 32.95, 0, 0, 4.16
2019/07/14 09:25:00, 23.00, 22.87, 22.68, 33.04, 32.93, 0, 0, 4.16
