Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/28 04:45:00, 23.50, 23.37, 23.16, 34.74, 34.51, 0, 0, 4.21
2019/06/28 04:46:00, 23.50, 23.37, 23.17, 34.71, 34.48, 0, 0, 4.21
2019/06/28 04:47:00, 23.50, 23.39, 23.16, 34.73, 34.51, 0, 0, 4.21
2019/06/28 04:48:00, 23.50, 23.36, 23.18, 34.77, 34.51, 0, 0, 4.21
2019/06/28 04:49:00, 23.50, 23.37, 23.16, 34.73, 34.51, 0, 0, 4.21
2019/06/28 04:50:00, 23.50, 23.39, 23.16, 34.74, 34.51, 0, 0, 4.21
2019/06/28 04:51:00, 23.50, 23.40, 23.17, 34.82, 34.53, 0, 0, 4.21
2019/06/28 04:52:00, 23.50, 23.37, 23.19, 34.65, 34.48, 0, 0, 4.21
2019/06/28 04:53:00, 23.50, 23.37, 23.18, 34.71, 34.50, 0, 0, 4.21
2019/06/28 04:54:00, 23.50, 23.40, 23.18, 34.74, 34.51, 0, 0, 4.21
2019/06/28 04:55:00, 23.50, 23.40, 23.18, 34.73, 34.51, 0, 0, 4.21
2019/06/28 04:56:00, 23.50, 23.39, 23.19, 34.68, 34.48, 0, 0, 4.21
2019/06/28 04:57:00, 23.50, 23.39, 23.19, 34.78, 34.51, 0, 0, 4.21
2019/06/28 04:58:00, 23.50, 23.37, 23.19, 34.77, 34.54, 0, 0, 4.21
2019/06/28 04:59:00, 23.50, 23.37, 23.19, 34.75, 34.55, 0, 0, 4.21
2019/06/28 05:00:00, 23.50, 23.39, 23.18, 34.76, 34.54, 0, 0, 4.21
2019/06/28 05:01:00, 23.50, 23.40, 23.18, 34.79, 34.55, 0, 0, 4.21
2019/06/28 05:02:00, 23.50, 23.40, 23.18, 34.80, 34.56, 0, 0, 4.21
2019/06/28 05:03:00, 23.50, 23.40, 23.18, 34.81, 34.58, 0, 0, 4.21
2019/06/28 05:04:00, 23.50, 23.40, 23.19, 34.78, 34.57, 0, 0, 4.21
2019/06/28 05:05:00, 23.50, 23.39, 23.19, 34.79, 34.58, 0, 0, 4.21
2019/06/28 05:06:00, 23.50, 23.39, 23.18, 34.80, 34.58, 0, 0, 4.21
2019/06/28 05:07:00, 23.50, 23.42, 23.18, 34.79, 34.58, 0, 0, 4.21
2019/06/28 05:08:00, 23.50, 23.39, 23.20, 34.70, 34.51, 0, 0, 4.21
2019/06/28 05:09:00, 23.50, 23.37, 23.18, 34.87, 34.56, 0, 0, 4.21
2019/06/28 05:10:00, 23.50, 23.39, 23.17, 34.80, 34.61, 0, 0, 4.21
2019/06/28 05:11:00, 23.50, 23.40, 23.19, 34.79, 34.60, 0, 0, 4.21
2019/06/28 05:12:00, 23.50, 23.39, 23.19, 34.82, 34.58, 0, 0, 4.21
2019/06/28 05:13:00, 23.50, 23.40, 23.18, 34.84, 34.58, 0, 0, 4.21
2019/06/28 05:14:00, 23.50, 23.39, 23.20, 34.81, 34.58, 0, 0, 4.21
2019/06/28 05:15:00, 23.50, 23.39, 23.18, 34.79, 34.56, 0, 0, 4.21
2019/06/28 05:16:00, 23.50, 23.39, 23.19, 34.87, 34.61, 0, 0, 4.21
2019/06/28 05:17:00, 23.50, 23.42, 23.19, 34.82, 34.58, 0, 0, 4.21
2019/06/28 05:18:00, 23.50, 23.42, 23.20, 34.84, 34.61, 0, 0, 4.21
2019/06/28 05:19:00, 23.50, 23.42, 23.19, 34.84, 34.58, 0, 0, 4.21
2019/06/28 05:20:00, 23.50, 23.40, 23.20, 34.80, 34.60, 0, 0, 4.21
2019/06/28 05:21:00, 23.50, 23.42, 23.19, 34.81, 34.58, 0, 0, 4.21
2019/06/28 05:22:00, 23.50, 23.42, 23.20, 34.82, 34.58, 0, 0, 4.21
2019/06/28 05:23:00, 23.50, 23.42, 23.19, 34.79, 34.60, 0, 0, 4.21
2019/06/28 05:24:00, 23.50, 23.40, 23.20, 34.84, 34.61, 0, 0, 4.21
2019/06/28 05:25:00, 23.50, 23.40, 23.19, 34.89, 34.61, 0, 0, 4.21
2019/06/28 05:26:00, 23.50, 23.43, 23.19, 34.89, 34.58, 0, 0, 4.21
2019/06/28 05:27:00, 23.50, 23.43, 23.19, 34.82, 34.61, 0, 0, 4.21
2019/06/28 05:28:00, 23.50, 23.40, 23.20, 34.77, 34.60, 0, 0, 4.21
2019/06/28 05:29:00, 23.50, 23.42, 23.21, 34.82, 34.61, 0, 0, 4.21
2019/06/28 05:30:00, 23.50, 23.42, 23.19, 34.84, 34.60, 0, 0, 4.21
2019/06/28 05:31:00, 23.50, 23.40, 23.21, 34.86, 34.60, 0, 0, 4.21
2019/06/28 05:32:00, 23.50, 23.43, 23.21, 34.82, 34.61, 0, 0, 4.21
2019/06/28 05:33:00, 23.50, 23.40, 23.20, 34.81, 34.61, 0, 0, 4.21
2019/06/28 05:34:00, 23.50, 23.42, 23.21, 34.81, 34.57, 0, 0, 4.21
2019/06/28 05:35:00, 23.50, 23.42, 23.22, 34.86, 34.56, 0, 0, 4.21
2019/06/28 05:36:00, 23.50, 23.43, 23.20, 34.81, 34.57, 0, 0, 4.21
2019/06/28 05:37:00, 23.50, 23.43, 23.21, 34.80, 34.55, 0, 0, 4.21
2019/06/28 05:38:00, 23.50, 23.43, 23.24, 34.77, 34.58, 0, 0, 4.21
2019/06/28 05:39:00, 23.50, 23.42, 23.21, 34.76, 34.55, 0, 0, 4.21
2019/06/28 05:40:00, 23.50, 23.43, 23.21, 34.82, 34.58, 0, 0, 4.21
2019/06/28 05:41:00, 23.50, 23.43, 23.23, 34.86, 34.57, 0, 0, 4.21
2019/06/28 05:42:00, 23.50, 23.43, 23.22, 34.76, 34.56, 0, 0, 4.21
2019/06/28 05:43:00, 23.50, 23.44, 23.20, 34.82, 34.55, 0, 0, 4.21
2019/06/28 05:44:00, 23.50, 23.43, 23.22, 34.77, 34.55, 0, 0, 4.21
2019/06/28 05:45:00, 23.50, 23.43, 23.22, 34.85, 34.56, 0, 0, 4.21
2019/06/28 05:46:00, 23.50, 23.46, 23.22, 34.81, 34.55, 0, 0, 4.21
2019/06/28 05:47:00, 23.50, 23.43, 23.23, 34.76, 34.57, 0, 0, 4.21
2019/06/28 05:48:00, 23.50, 23.44, 23.22, 34.77, 34.56, 0, 0, 4.21
2019/06/28 05:49:00, 23.50, 23.43, 23.22, 34.77, 34.51, 0, 0, 4.21
2019/06/28 05:50:00, 23.50, 23.43, 23.22, 34.73, 34.51, 0, 0, 4.21
2019/06/28 05:51:00, 23.50, 23.44, 23.20, 34.73, 34.53, 0, 0, 4.21
2019/06/28 05:52:00, 23.50, 23.44, 23.22, 34.77, 34.49, 0, 0, 4.21
2019/06/28 05:53:00, 23.50, 23.42, 23.22, 34.64, 34.50, 0, 0, 4.21
2019/06/28 05:54:00, 23.50, 23.42, 23.21, 34.76, 34.48, 0, 0, 4.21
2019/06/28 05:55:00, 23.50, 23.43, 23.22, 34.72, 34.49, 0, 0, 4.21
2019/06/28 05:56:00, 23.50, 23.44, 23.23, 34.80, 34.53, 0, 0, 4.21
2019/06/28 05:57:00, 23.50, 23.43, 23.22, 34.74, 34.51, 0, 0, 4.21
2019/06/28 05:58:00, 23.50, 23.44, 23.22, 34.73, 34.48, 0, 0, 4.21
2019/06/28 05:59:00, 23.50, 23.44, 23.22, 34.68, 34.42, 0, 0, 4.21
2019/06/28 06:00:00, 23.50, 23.42, 23.23, 34.62, 34.42, 0, 0, 4.21
2019/06/28 06:01:00, 23.50, 23.43, 23.22, 34.56, 34.34, 0, 0, 4.21
2019/06/28 06:02:00, 23.50, 23.42, 23.22, 34.56, 34.35, 0, 0, 4.21
2019/06/28 06:03:00, 23.50, 23.46, 23.23, 34.53, 34.33, 0, 0, 4.21
2019/06/28 06:04:00, 23.50, 23.44, 23.24, 34.55, 34.34, 0, 0, 4.21
2019/06/28 06:05:00, 23.50, 23.46, 23.23, 34.53, 34.33, 0, 0, 4.21
2019/06/28 06:06:00, 23.50, 23.46, 23.24, 34.45, 34.26, 0, 0, 4.21
2019/06/28 06:07:00, 23.50, 23.44, 23.27, 34.52, 34.30, 0, 0, 4.21
2019/06/28 06:08:00, 23.50, 23.44, 23.23, 34.47, 34.23, 0, 0, 4.21
2019/06/28 06:09:00, 23.50, 23.43, 23.24, 34.44, 34.23, 0, 0, 4.21
2019/06/28 06:10:00, 23.50, 23.46, 23.25, 34.43, 34.26, 0, 0, 4.21
2019/06/28 06:11:00, 23.50, 23.47, 23.24, 34.43, 34.21, 0, 0, 4.21
2019/06/28 06:12:00, 23.50, 23.47, 23.25, 34.37, 34.22, 0, 0, 4.21
2019/06/28 06:13:00, 23.50, 23.46, 23.25, 34.47, 34.22, 0, 0, 4.21
2019/06/28 06:14:00, 23.50, 23.46, 23.28, 34.36, 34.18, 0, 0, 4.21
2019/06/28 06:15:00, 23.50, 23.50, 23.25, 34.38, 34.17, 0, 0, 4.21
2019/06/28 06:16:00, 23.50, 23.50, 23.28, 34.35, 34.14, 0, 0, 4.21
2019/06/28 06:17:00, 23.50, 23.52, 23.30, 34.30, 34.12, 0, 0, 4.21
2019/06/28 06:18:00, 23.50, 23.47, 23.28, 34.32, 34.10, 0, 0, 4.21
2019/06/28 06:19:00, 23.50, 23.49, 23.27, 34.24, 34.08, 0, 0, 4.21
2019/06/28 06:20:00, 23.50, 23.50, 23.30, 34.31, 34.10, 0, 0, 4.21
2019/06/28 06:21:00, 23.50, 23.50, 23.29, 34.28, 34.08, 0, 0, 4.21
2019/06/28 06:22:00, 23.50, 23.52, 23.29, 34.26, 34.04, 0, 0, 4.21
2019/06/28 06:23:00, 23.50, 23.50, 23.30, 34.22, 34.00, 0, 0, 4.21
2019/06/28 06:24:00, 23.50, 23.52, 23.29, 34.22, 33.99, 0, 0, 4.21
2019/06/28 06:25:00, 23.50, 23.52, 23.31, 34.23, 34.02, 0, 0, 4.21
2019/06/28 06:26:00, 23.50, 23.50, 23.31, 34.23, 34.00, 0, 0, 4.21
2019/06/28 06:27:00, 23.50, 23.53, 23.32, 34.26, 34.00, 0, 0, 4.21
2019/06/28 06:28:00, 23.75, 23.52, 23.33, 34.19, 34.00, 0, 0, 4.21
2019/06/28 06:29:00, 23.75, 23.54, 23.32, 34.21, 33.98, 0, 0, 4.21
2019/06/28 06:30:00, 23.75, 23.53, 23.32, 34.11, 33.92, 0, 0, 4.21
2019/06/28 06:31:00, 23.75, 23.53, 23.31, 34.18, 33.94, 0, 0, 4.21
2019/06/28 06:32:00, 23.75, 23.52, 23.34, 34.17, 33.93, 0, 0, 4.21
2019/06/28 06:33:00, 23.75, 23.54, 23.34, 34.12, 33.93, 0, 0, 4.21
2019/06/28 06:34:00, 23.75, 23.53, 23.34, 34.17, 33.92, 0, 0, 4.21
2019/06/28 06:35:00, 23.75, 23.54, 23.35, 34.11, 33.90, 0, 0, 4.21
2019/06/28 06:36:00, 23.75, 23.56, 23.35, 34.13, 33.91, 0, 0, 4.21
2019/06/28 06:37:00, 23.75, 23.56, 23.34, 34.09, 33.88, 0, 0, 4.21
2019/06/28 06:38:00, 23.75, 23.56, 23.33, 34.05, 33.84, 0, 0, 4.21
2019/06/28 06:39:00, 23.75, 23.56, 23.34, 34.08, 33.84, 0, 0, 4.21
2019/06/28 06:40:00, 23.75, 23.56, 23.35, 34.05, 33.82, 0, 0, 4.21
2019/06/28 06:41:00, 23.75, 23.57, 23.37, 34.09, 33.85, 0, 0, 4.21
2019/06/28 06:42:00, 23.75, 23.57, 23.37, 34.04, 33.81, 0, 0, 4.21
2019/06/28 06:43:00, 23.75, 23.59, 23.37, 33.94, 33.81, 0, 0, 4.21
2019/06/28 06:44:00, 23.75, 23.59, 23.37, 34.01, 33.83, 0, 0, 4.21
2019/06/28 06:45:00, 23.75, 23.60, 23.42, 33.99, 33.77, 0, 0, 4.21
2019/06/28 06:46:00, 23.75, 23.59, 23.41, 33.96, 33.74, 0, 0, 4.21
2019/06/28 06:47:00, 23.75, 23.61, 23.44, 33.95, 33.74, 0, 0, 4.21
2019/06/28 06:48:00, 23.75, 23.64, 23.43, 33.95, 33.71, 0, 0, 4.21
2019/06/28 06:49:00, 23.75, 23.63, 23.46, 33.86, 33.68, 0, 0, 4.21
2019/06/28 06:50:00, 23.75, 23.65, 23.45, 33.85, 33.65, 0, 0, 4.21
2019/06/28 06:51:00, 23.75, 23.67, 23.48, 33.80, 33.62, 0, 0, 4.21
2019/06/28 06:52:00, 23.75, 23.70, 23.51, 33.79, 33.60, 0, 0, 4.21
2019/06/28 06:53:00, 23.75, 23.71, 23.50, 33.78, 33.56, 0, 0, 4.21
2019/06/28 06:54:00, 23.75, 23.73, 23.50, 33.72, 33.52, 0, 0, 4.21
2019/06/28 06:55:00, 23.75, 23.73, 23.54, 33.71, 33.50, 0, 0, 4.21
2019/06/28 06:56:00, 23.75, 23.74, 23.54, 33.70, 33.49, 0, 0, 4.21
2019/06/28 06:57:00, 23.75, 23.76, 23.56, 33.67, 33.46, 0, 0, 4.21
2019/06/28 06:58:00, 23.75, 23.77, 23.57, 33.67, 33.42, 0, 0, 4.21
2019/06/28 06:59:00, 23.75, 23.74, 23.57, 33.62, 33.40, 0, 0, 4.21
2019/06/28 07:00:00, 23.75, 23.79, 23.58, 33.62, 33.39, 0, 0, 4.21
2019/06/28 07:01:00, 23.75, 23.80, 23.58, 33.56, 33.38, 0, 0, 4.21
2019/06/28 07:02:00, 23.75, 23.80, 23.60, 33.60, 33.36, 0, 0, 4.21
2019/06/28 07:03:00, 23.75, 23.83, 23.61, 33.57, 33.38, 0, 0, 4.21
2019/06/28 07:04:00, 23.75, 23.80, 23.61, 33.51, 33.32, 0, 0, 4.21
2019/06/28 07:05:00, 23.75, 23.83, 23.63, 33.50, 33.31, 0, 0, 4.21
2019/06/28 07:06:00, 23.75, 23.84, 23.65, 33.54, 33.32, 0, 0, 4.21
2019/06/28 07:07:00, 23.75, 23.85, 23.63, 33.48, 33.30, 0, 0, 4.21
2019/06/28 07:08:00, 23.75, 23.87, 23.65, 33.47, 33.31, 0, 0, 4.21
2019/06/28 07:09:00, 23.75, 23.87, 23.65, 33.47, 33.28, 0, 0, 4.21
2019/06/28 07:10:00, 23.75, 23.88, 23.67, 33.43, 33.28, 0, 0, 4.21
2019/06/28 07:11:00, 23.75, 23.91, 23.69, 33.45, 33.26, 0, 0, 4.21
2019/06/28 07:12:00, 23.75, 23.90, 23.72, 33.41, 33.24, 0, 0, 4.21
2019/06/28 07:13:00, 23.75, 23.92, 23.74, 33.33, 33.16, 0, 0, 4.21
2019/06/28 07:14:00, 23.75, 23.94, 23.76, 33.25, 33.10, 0, 0, 4.21
2019/06/28 07:15:00, 23.75, 23.95, 23.74, 33.27, 33.08, 0, 0, 4.21
2019/06/28 07:16:00, 23.75, 23.97, 23.78, 33.27, 33.10, 0, 0, 4.21
2019/06/28 07:17:00, 23.75, 23.99, 23.78, 33.19, 33.03, 0, 0, 4.21
2019/06/28 07:18:00, 24.00, 24.01, 23.79, 33.22, 33.01, 0, 0, 4.21
2019/06/28 07:19:00, 24.00, 24.05, 23.83, 33.24, 33.01, 0, 0, 4.21
2019/06/28 07:20:00, 24.00, 24.02, 23.84, 33.24, 33.01, 0, 0, 4.21
2019/06/28 07:21:00, 24.00, 24.04, 23.86, 33.18, 32.97, 0, 0, 4.21
2019/06/28 07:22:00, 24.00, 24.05, 23.84, 33.13, 32.95, 0, 0, 4.21
2019/06/28 07:23:00, 24.00, 24.08, 23.88, 33.11, 32.94, 0, 0, 4.21
2019/06/28 07:24:00, 24.00, 24.09, 23.89, 33.11, 32.94, 0, 0, 4.21
2019/06/28 07:25:00, 24.00, 24.07, 23.90, 33.15, 32.92, 0, 0, 4.21
2019/06/28 07:26:00, 24.00, 24.09, 23.91, 33.08, 32.89, 0, 0, 4.21
2019/06/28 07:27:00, 24.00, 24.11, 23.92, 33.07, 32.86, 0, 0, 4.21
2019/06/28 07:28:00, 24.00, 24.12, 23.93, 33.02, 32.85, 0, 0, 4.21
2019/06/28 07:29:00, 24.00, 24.12, 23.93, 33.01, 32.81, 0, 0, 4.21
2019/06/28 07:30:00, 24.00, 24.14, 23.95, 32.98, 32.78, 0, 0, 4.21
2019/06/28 07:31:00, 24.00, 24.15, 23.95, 32.95, 32.79, 0, 0, 4.21
2019/06/28 07:32:00, 24.00, 24.16, 23.97, 32.95, 32.78, 0, 0, 4.21
2019/06/28 07:33:00, 24.00, 24.18, 23.96, 32.94, 32.74, 0, 0, 4.21
2019/06/28 07:34:00, 24.00, 24.16, 24.00, 32.85, 32.68, 0, 0, 4.21
2019/06/28 07:35:00, 24.00, 24.16, 23.98, 32.82, 32.65, 0, 0, 4.21
2019/06/28 07:36:00, 24.00, 24.19, 24.01, 32.82, 32.61, 0, 0, 4.21
2019/06/28 07:37:00, 24.00, 24.20, 24.00, 32.75, 32.59, 0, 0, 4.21
2019/06/28 07:38:00, 24.00, 24.22, 24.00, 32.68, 32.53, 0, 0, 4.21
2019/06/28 07:39:00, 24.00, 24.20, 24.03, 32.63, 32.46, 0, 0, 4.21
2019/06/28 07:40:00, 24.00, 24.20, 24.02, 32.57, 32.44, 0, 0, 4.21
2019/06/28 07:41:00, 24.00, 24.22, 24.02, 32.56, 32.42, 0, 0, 4.21
2019/06/28 07:42:00, 24.00, 24.20, 24.04, 32.52, 32.39, 0, 0, 4.21
2019/06/28 07:43:00, 24.00, 24.20, 24.04, 32.42, 32.33, 0, 0, 4.21
2019/06/28 07:44:00, 24.00, 24.22, 24.03, 32.47, 32.30, 0, 0, 4.21
2019/06/28 07:45:00, 24.00, 24.23, 24.05, 32.42, 32.29, 0, 0, 4.21
2019/06/28 07:46:00, 24.00, 24.25, 24.05, 32.37, 32.23, 0, 0, 4.21
2019/06/28 07:47:00, 24.00, 24.25, 24.07, 32.27, 32.20, 0, 0, 4.21
2019/06/28 07:48:00, 24.00, 24.26, 24.07, 32.30, 32.14, 0, 0, 4.21
2019/06/28 07:49:00, 24.00, 24.23, 24.06, 32.24, 32.12, 0, 0, 4.21
2019/06/28 07:50:00, 24.00, 24.29, 24.08, 32.24, 32.08, 0, 0, 4.21
2019/06/28 07:51:00, 24.00, 24.25, 24.07, 32.21, 32.10, 0, 0, 4.21
2019/06/28 07:52:00, 24.00, 24.27, 24.08, 32.21, 32.09, 0, 0, 4.21
2019/06/28 07:53:00, 24.00, 24.31, 24.09, 32.13, 32.04, 0, 0, 4.21
2019/06/28 07:54:00, 24.00, 24.31, 24.10, 32.11, 31.98, 0, 0, 4.21
2019/06/28 07:55:00, 24.00, 24.26, 24.11, 32.07, 31.93, 0, 0, 4.21
2019/06/28 07:56:00, 24.25, 24.31, 24.11, 32.09, 31.93, 0, 0, 4.21
2019/06/28 07:57:00, 24.25, 24.31, 24.11, 32.03, 31.92, 0, 0, 4.21
2019/06/28 07:58:00, 24.25, 24.31, 24.13, 32.03, 31.88, 0, 0, 4.21
2019/06/28 07:59:00, 24.25, 24.32, 24.15, 31.98, 31.85, 0, 0, 4.21
2019/06/28 08:00:00, 24.25, 24.32, 24.15, 31.99, 31.84, 0, 0, 4.21
2019/06/28 08:01:00, 24.25, 24.33, 24.16, 31.97, 31.80, 0, 0, 4.21
2019/06/28 08:02:00, 24.25, 24.38, 24.18, 31.94, 31.80, 0, 0, 4.21
2019/06/28 08:03:00, 24.25, 24.35, 24.17, 31.90, 31.77, 0, 0, 4.21
2019/06/28 08:04:00, 24.25, 24.36, 24.17, 31.87, 31.75, 0, 0, 4.21
2019/06/28 08:05:00, 24.25, 24.36, 24.18, 31.88, 31.75, 0, 0, 4.21
2019/06/28 08:06:00, 24.25, 24.36, 24.19, 31.87, 31.71, 0, 0, 4.21
2019/06/28 08:07:00, 24.25, 24.38, 24.20, 31.87, 31.69, 0, 0, 4.21
2019/06/28 08:08:00, 24.25, 24.38, 24.19, 31.77, 31.65, 0, 0, 4.21
2019/06/28 08:09:00, 24.25, 24.39, 24.21, 31.84, 31.66, 0, 0, 4.21
2019/06/28 08:10:00, 24.25, 24.42, 24.23, 31.76, 31.65, 0, 0, 4.21
2019/06/28 08:11:00, 24.25, 24.43, 24.23, 31.72, 31.65, 0, 0, 4.21
2019/06/28 08:12:00, 24.25, 24.42, 24.24, 31.68, 31.55, 0, 0, 4.21
2019/06/28 08:13:00, 24.25, 24.40, 24.24, 31.73, 31.55, 0, 0, 4.21
2019/06/28 08:14:00, 24.25, 24.43, 24.25, 31.70, 31.53, 0, 0, 4.21
2019/06/28 08:15:00, 24.25, 24.44, 24.24, 31.70, 31.56, 0, 0, 4.21
2019/06/28 08:16:00, 24.25, 24.44, 24.26, 31.73, 31.53, 0, 0, 4.21
2019/06/28 08:17:00, 24.25, 24.44, 24.25, 31.64, 31.50, 0, 0, 4.21
2019/06/28 08:18:00, 24.25, 24.46, 24.24, 31.61, 31.48, 0, 0, 4.21
2019/06/28 08:19:00, 24.25, 24.46, 24.27, 31.58, 31.46, 0, 0, 4.21
2019/06/28 08:20:00, 24.25, 24.46, 24.27, 31.59, 31.42, 0, 0, 4.21
2019/06/28 08:21:00, 24.25, 24.47, 24.28, 31.60, 31.45, 0, 0, 4.21
2019/06/28 08:22:00, 24.25, 24.47, 24.27, 31.59, 31.44, 0, 0, 4.21
2019/06/28 08:23:00, 24.25, 24.46, 24.31, 31.56, 31.39, 0, 0, 4.21
2019/06/28 08:24:00, 24.25, 24.49, 24.30, 31.47, 31.39, 0, 0, 4.21
2019/06/28 08:25:00, 24.25, 24.47, 24.30, 31.48, 31.33, 0, 0, 4.21
2019/06/28 08:26:00, 24.25, 24.49, 24.32, 31.53, 31.36, 0, 0, 4.21
2019/06/28 08:27:00, 24.25, 24.49, 24.30, 31.46, 31.33, 0, 0, 4.21
2019/06/28 08:28:00, 24.25, 24.52, 24.32, 31.49, 31.33, 0, 0, 4.21
2019/06/28 08:29:00, 24.25, 24.50, 24.34, 31.46, 31.30, 0, 0, 4.21
2019/06/28 08:30:00, 24.25, 24.52, 24.33, 31.43, 31.30, 0, 0, 4.21
2019/06/28 08:31:00, 24.25, 24.50, 24.35, 31.43, 31.27, 0, 0, 4.21
2019/06/28 08:32:00, 24.25, 24.52, 24.35, 31.36, 31.25, 0, 0, 4.21
2019/06/28 08:33:00, 24.25, 24.50, 24.35, 31.31, 31.21, 0, 0, 4.21
2019/06/28 08:34:00, 24.25, 24.54, 24.35, 31.35, 31.17, 0, 0, 4.21
2019/06/28 08:35:00, 24.25, 24.53, 24.34, 31.27, 31.13, 0, 0, 4.21
2019/06/28 08:36:00, 24.25, 24.54, 24.36, 31.22, 31.12, 0, 0, 4.21
2019/06/28 08:37:00, 24.25, 24.53, 24.35, 31.32, 31.13, 0, 0, 4.21
2019/06/28 08:38:00, 24.25, 24.52, 24.36, 31.18, 31.10, 0, 0, 4.21
2019/06/28 08:39:00, 24.25, 24.53, 24.35, 31.26, 31.12, 0, 0, 4.21
2019/06/28 08:40:00, 24.25, 24.53, 24.37, 31.30, 31.10, 0, 0, 4.21
2019/06/28 08:41:00, 24.25, 24.53, 24.35, 31.28, 31.13, 0, 0, 4.21
2019/06/28 08:42:00, 24.25, 24.54, 24.36, 31.30, 31.16, 0, 0, 4.21
2019/06/28 08:43:00, 24.50, 24.56, 24.36, 31.21, 31.09, 0, 0, 4.21
2019/06/28 08:44:00, 24.50, 24.57, 24.39, 31.24, 31.10, 0, 0, 4.21
2019/06/28 08:45:00, 24.50, 24.59, 24.36, 31.23, 31.12, 0, 0, 4.21
2019/06/28 08:46:00, 24.50, 24.57, 24.41, 31.21, 31.05, 0, 0, 4.21
2019/06/28 08:47:00, 24.50, 24.59, 24.40, 31.18, 31.07, 0, 0, 4.21
2019/06/28 08:48:00, 24.50, 24.57, 24.40, 31.16, 31.07, 0, 0, 4.21
2019/06/28 08:49:00, 24.50, 24.59, 24.38, 31.16, 31.02, 0, 0, 4.21
2019/06/28 08:50:00, 24.50, 24.57, 24.39, 31.14, 31.00, 0, 0, 4.21
2019/06/28 08:51:00, 24.50, 24.60, 24.41, 31.20, 31.04, 0, 0, 4.21
2019/06/28 08:52:00, 24.50, 24.59, 24.40, 31.11, 31.03, 0, 0, 4.21
2019/06/28 08:53:00, 24.50, 24.60, 24.43, 31.11, 30.99, 0, 0, 4.21
2019/06/28 08:54:00, 24.50, 24.60, 24.42, 31.10, 30.98, 0, 0, 4.21
2019/06/28 08:55:00, 24.50, 24.63, 24.45, 31.04, 30.92, 0, 0, 4.21
2019/06/28 08:56:00, 24.50, 24.60, 24.42, 31.15, 30.94, 0, 0, 4.21
2019/06/28 08:57:00, 24.50, 24.63, 24.46, 31.04, 30.94, 0, 0, 4.21
2019/06/28 08:58:00, 24.50, 24.61, 24.45, 31.00, 30.87, 0, 0, 4.21
2019/06/28 08:59:00, 24.50, 24.61, 24.46, 30.97, 30.84, 0, 0, 4.21
2019/06/28 09:00:00, 24.50, 24.63, 24.47, 30.98, 30.85, 0, 0, 4.21
2019/06/28 09:01:00, 24.50, 24.64, 24.47, 30.91, 30.80, 0, 0, 4.21
2019/06/28 09:02:00, 24.50, 24.66, 24.46, 30.88, 30.78, 0, 0, 4.21
2019/06/28 09:03:00, 24.50, 24.64, 24.48, 30.87, 30.74, 0, 0, 4.21
2019/06/28 09:04:00, 24.50, 24.63, 24.47, 30.75, 30.67, 0, 0, 4.21
2019/06/28 09:05:00, 24.50, 24.63, 24.46, 30.70, 30.63, 0, 0, 4.21
2019/06/28 09:06:00, 24.50, 24.64, 24.46, 30.72, 30.61, 0, 0, 4.21
2019/06/28 09:07:00, 24.50, 24.64, 24.47, 30.71, 30.58, 0, 0, 4.21
2019/06/28 09:08:00, 24.50, 24.64, 24.47, 30.63, 30.50, 0, 0, 4.21
2019/06/28 09:09:00, 24.50, 24.66, 24.48, 30.59, 30.47, 0, 0, 4.21
2019/06/28 09:10:00, 24.50, 24.66, 24.47, 30.54, 30.45, 0, 0, 4.21
2019/06/28 09:11:00, 24.50, 24.66, 24.49, 30.52, 30.43, 0, 0, 4.21
2019/06/28 09:12:00, 24.50, 24.67, 24.48, 30.48, 30.37, 0, 0, 4.21
2019/06/28 09:13:00, 24.50, 24.64, 24.48, 30.48, 30.36, 0, 0, 4.21
2019/06/28 09:14:00, 24.50, 24.66, 24.49, 30.47, 30.35, 0, 0, 4.21
2019/06/28 09:15:00, 24.50, 24.66, 24.48, 30.40, 30.29, 0, 0, 4.21
2019/06/28 09:16:00, 24.50, 24.64, 24.49, 30.34, 30.25, 0, 0, 4.21
2019/06/28 09:17:00, 24.50, 24.66, 24.50, 30.34, 30.22, 0, 0, 4.21
2019/06/28 09:18:00, 24.50, 24.67, 24.49, 30.32, 30.20, 0, 0, 4.21
2019/06/28 09:19:00, 24.50, 24.67, 24.49, 30.24, 30.14, 0, 0, 4.21
2019/06/28 09:20:00, 24.50, 24.67, 24.49, 30.16, 30.10, 0, 0, 4.21
2019/06/28 09:21:00, 24.50, 24.67, 24.48, 30.15, 30.05, 0, 0, 4.21
2019/06/28 09:22:00, 24.50, 24.67, 24.48, 30.15, 30.04, 0, 0, 4.21
2019/06/28 09:23:00, 24.50, 24.67, 24.50, 30.15, 30.02, 0, 0, 4.21
2019/06/28 09:24:00, 24.50, 24.66, 24.49, 30.00, 29.91, 0, 0, 4.21
2019/06/28 09:25:00, 24.50, 24.70, 24.49, 30.03, 29.90, 0, 0, 4.21
