Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/21 04:45:00, 23.25, 23.02, 22.86, 51.33, 50.50, 0, 0, 4.23
2019/06/21 04:46:00, 23.25, 23.05, 22.85, 51.30, 50.49, 0, 0, 4.23
2019/06/21 04:47:00, 23.50, 23.03, 22.83, 51.35, 50.49, 0, 0, 4.23
2019/06/21 04:48:00, 23.25, 23.05, 22.83, 51.40, 50.52, 0, 0, 4.23
2019/06/21 04:49:00, 23.25, 23.03, 22.84, 51.38, 50.54, 0, 0, 4.23
2019/06/21 04:50:00, 23.25, 23.06, 22.85, 51.39, 50.54, 0, 0, 4.23
2019/06/21 04:51:00, 23.25, 23.05, 22.85, 51.37, 50.56, 0, 0, 4.23
2019/06/21 04:52:00, 23.25, 23.05, 22.85, 51.40, 50.55, 0, 0, 4.23
2019/06/21 04:53:00, 23.25, 23.03, 22.83, 51.42, 50.57, 0, 0, 4.23
2019/06/21 04:54:00, 23.25, 23.03, 22.83, 51.42, 50.58, 0, 0, 4.23
2019/06/21 04:55:00, 23.25, 23.05, 22.84, 51.41, 50.58, 0, 0, 4.23
2019/06/21 04:56:00, 23.25, 23.03, 22.85, 51.43, 50.57, 0, 0, 4.23
2019/06/21 04:57:00, 23.25, 23.03, 22.83, 51.47, 50.61, 0, 0, 4.23
2019/06/21 04:58:00, 23.25, 23.02, 22.83, 51.39, 50.59, 0, 0, 4.23
2019/06/21 04:59:00, 23.25, 23.06, 22.84, 51.48, 50.60, 0, 0, 4.23
2019/06/21 05:00:00, 23.25, 23.05, 22.85, 51.47, 50.64, 0, 0, 4.23
2019/06/21 05:01:00, 23.25, 23.03, 22.83, 51.46, 50.63, 0, 0, 4.23
2019/06/21 05:02:00, 23.25, 23.02, 22.84, 51.47, 50.62, 0, 0, 4.23
2019/06/21 05:03:00, 23.25, 23.05, 22.85, 51.48, 50.65, 0, 0, 4.23
2019/06/21 05:04:00, 23.25, 23.02, 22.83, 51.52, 50.66, 0, 0, 4.23
2019/06/21 05:05:00, 23.25, 23.05, 22.83, 51.56, 50.70, 0, 0, 4.23
2019/06/21 05:06:00, 23.25, 23.01, 22.86, 51.51, 50.70, 0, 0, 4.23
2019/06/21 05:07:00, 23.25, 23.01, 22.85, 51.53, 50.68, 0, 0, 4.23
2019/06/21 05:08:00, 23.25, 23.03, 22.82, 51.59, 50.67, 0, 0, 4.23
2019/06/21 05:09:00, 23.25, 23.02, 22.82, 51.54, 50.67, 0, 0, 4.23
2019/06/21 05:10:00, 23.25, 23.02, 22.84, 51.58, 50.70, 0, 0, 4.23
2019/06/21 05:11:00, 23.25, 23.02, 22.83, 51.63, 50.75, 0, 0, 4.23
2019/06/21 05:12:00, 23.25, 23.03, 22.82, 51.57, 50.73, 0, 0, 4.23
2019/06/21 05:13:00, 23.25, 23.05, 22.82, 51.58, 50.75, 0, 0, 4.23
2019/06/21 05:14:00, 23.25, 23.05, 22.85, 51.65, 50.77, 0, 0, 4.23
2019/06/21 05:15:00, 23.25, 23.06, 22.83, 51.63, 50.77, 0, 0, 4.23
2019/06/21 05:16:00, 23.25, 23.05, 22.83, 51.60, 50.75, 0, 0, 4.23
2019/06/21 05:17:00, 23.25, 23.05, 22.83, 51.58, 50.72, 0, 0, 4.23
2019/06/21 05:18:00, 23.25, 23.05, 22.84, 51.61, 50.73, 0, 0, 4.23
2019/06/21 05:19:00, 23.25, 23.02, 22.85, 51.62, 50.73, 0, 0, 4.23
2019/06/21 05:20:00, 23.25, 23.05, 22.85, 51.66, 50.78, 0, 0, 4.23
2019/06/21 05:21:00, 23.25, 23.02, 22.84, 51.68, 50.80, 0, 0, 4.23
2019/06/21 05:22:00, 23.25, 23.02, 22.85, 51.68, 50.80, 0, 0, 4.23
2019/06/21 05:23:00, 23.25, 23.03, 22.84, 51.67, 50.82, 0, 0, 4.23
2019/06/21 05:24:00, 23.25, 23.05, 22.83, 51.67, 50.80, 0, 0, 4.23
2019/06/21 05:25:00, 23.25, 23.03, 22.84, 51.66, 50.82, 0, 0, 4.23
2019/06/21 05:26:00, 23.25, 23.02, 22.82, 51.68, 50.83, 0, 0, 4.23
2019/06/21 05:27:00, 23.25, 23.03, 22.84, 51.76, 50.86, 0, 0, 4.23
2019/06/21 05:28:00, 23.25, 23.02, 22.84, 51.79, 50.89, 0, 0, 4.23
2019/06/21 05:29:00, 23.25, 23.03, 22.83, 51.79, 50.86, 0, 0, 4.23
2019/06/21 05:30:00, 23.25, 23.02, 22.85, 51.72, 50.86, 0, 0, 4.23
2019/06/21 05:31:00, 23.25, 23.05, 22.84, 51.75, 50.88, 0, 0, 4.23
2019/06/21 05:32:00, 23.25, 23.03, 22.83, 51.77, 50.86, 0, 0, 4.23
2019/06/21 05:33:00, 23.25, 23.05, 22.84, 51.74, 50.89, 0, 0, 4.23
2019/06/21 05:34:00, 23.25, 23.02, 22.84, 51.81, 50.90, 0, 0, 4.23
2019/06/21 05:35:00, 23.25, 23.01, 22.84, 51.71, 50.88, 0, 0, 4.23
2019/06/21 05:36:00, 23.25, 23.03, 22.83, 51.79, 50.91, 0, 0, 4.23
2019/06/21 05:37:00, 23.25, 23.02, 22.83, 51.76, 50.94, 0, 0, 4.23
2019/06/21 05:38:00, 23.25, 23.03, 22.83, 51.81, 50.93, 0, 0, 4.23
2019/06/21 05:39:00, 23.25, 23.01, 22.82, 51.83, 50.94, 0, 0, 4.23
2019/06/21 05:40:00, 23.25, 23.03, 22.82, 51.88, 50.96, 0, 0, 4.23
2019/06/21 05:41:00, 23.25, 23.03, 22.83, 51.87, 50.99, 0, 0, 4.23
2019/06/21 05:42:00, 23.25, 23.03, 22.84, 51.90, 51.01, 0, 0, 4.23
2019/06/21 05:43:00, 23.25, 23.02, 22.83, 51.83, 50.99, 0, 0, 4.23
2019/06/21 05:44:00, 23.25, 23.03, 22.83, 51.89, 51.02, 0, 0, 4.23
2019/06/21 05:45:00, 23.25, 23.02, 22.82, 51.93, 51.02, 0, 0, 4.23
2019/06/21 05:46:00, 23.25, 23.01, 22.83, 51.90, 51.03, 0, 0, 4.23
2019/06/21 05:47:00, 23.25, 23.02, 22.83, 51.92, 51.03, 0, 0, 4.23
2019/06/21 05:48:00, 23.25, 23.03, 22.80, 51.95, 51.04, 0, 0, 4.23
2019/06/21 05:49:00, 23.25, 23.03, 22.83, 51.94, 51.05, 0, 0, 4.23
2019/06/21 05:50:00, 23.25, 23.02, 22.85, 52.01, 51.09, 0, 0, 4.23
2019/06/21 05:51:00, 23.25, 23.05, 22.84, 52.00, 51.11, 0, 0, 4.23
2019/06/21 05:52:00, 23.25, 23.02, 22.84, 51.99, 51.11, 0, 0, 4.23
2019/06/21 05:53:00, 23.25, 23.03, 22.85, 52.01, 51.12, 0, 0, 4.23
2019/06/21 05:54:00, 23.25, 23.05, 22.83, 52.03, 51.12, 0, 0, 4.23
2019/06/21 05:55:00, 23.25, 23.06, 22.84, 52.03, 51.13, 0, 0, 4.23
2019/06/21 05:56:00, 23.25, 23.03, 22.85, 52.01, 51.14, 0, 0, 4.23
2019/06/21 05:57:00, 23.25, 23.03, 22.83, 52.04, 51.15, 0, 0, 4.23
2019/06/21 05:58:00, 23.25, 23.03, 22.83, 52.07, 51.15, 0, 0, 4.23
2019/06/21 05:59:00, 23.25, 23.03, 22.85, 52.06, 51.16, 0, 0, 4.23
2019/06/21 06:00:00, 23.25, 23.05, 22.86, 52.06, 51.16, 0, 0, 4.23
2019/06/21 06:01:00, 23.25, 23.05, 22.86, 52.04, 51.18, 0, 0, 4.23
2019/06/21 06:02:00, 23.25, 23.06, 22.87, 52.05, 51.18, 0, 0, 4.23
2019/06/21 06:03:00, 23.25, 23.08, 22.87, 52.06, 51.15, 0, 0, 4.23
2019/06/21 06:04:00, 23.25, 23.06, 22.86, 52.09, 51.16, 0, 0, 4.23
2019/06/21 06:05:00, 23.25, 23.06, 22.89, 52.09, 51.17, 0, 0, 4.23
2019/06/21 06:06:00, 23.25, 23.08, 22.90, 52.09, 51.18, 0, 0, 4.23
2019/06/21 06:07:00, 23.25, 23.09, 22.90, 52.07, 51.16, 0, 0, 4.23
2019/06/21 06:08:00, 23.25, 23.09, 22.90, 52.00, 51.14, 0, 0, 4.23
2019/06/21 06:09:00, 23.25, 23.09, 22.89, 52.01, 51.12, 0, 0, 4.23
2019/06/21 06:10:00, 23.25, 23.09, 22.90, 52.03, 51.12, 0, 0, 4.23
2019/06/21 06:11:00, 23.25, 23.11, 22.92, 52.03, 51.13, 0, 0, 4.23
2019/06/21 06:12:00, 23.25, 23.12, 22.92, 52.01, 51.09, 0, 0, 4.23
2019/06/21 06:13:00, 23.25, 23.14, 22.93, 52.04, 51.14, 0, 0, 4.23
2019/06/21 06:14:00, 23.25, 23.12, 22.93, 52.02, 51.12, 0, 0, 4.23
2019/06/21 06:15:00, 23.25, 23.15, 22.95, 52.04, 51.12, 0, 0, 4.23
2019/06/21 06:16:00, 23.25, 23.15, 22.93, 52.03, 51.14, 0, 0, 4.23
2019/06/21 06:17:00, 23.25, 23.15, 22.94, 51.99, 51.14, 0, 0, 4.23
2019/06/21 06:18:00, 23.25, 23.15, 22.98, 52.00, 51.06, 0, 0, 4.23
2019/06/21 06:19:00, 23.25, 23.16, 22.97, 51.96, 51.11, 0, 0, 4.23
2019/06/21 06:20:00, 23.25, 23.16, 22.97, 52.05, 51.13, 0, 0, 4.23
2019/06/21 06:21:00, 23.25, 23.19, 23.00, 51.99, 51.09, 0, 0, 4.23
2019/06/21 06:22:00, 23.25, 23.18, 22.99, 51.94, 51.07, 0, 0, 4.23
2019/06/21 06:23:00, 23.25, 23.19, 23.00, 52.05, 51.09, 0, 0, 4.23
2019/06/21 06:24:00, 23.25, 23.18, 22.99, 52.01, 51.09, 0, 0, 4.23
2019/06/21 06:25:00, 23.25, 23.21, 22.99, 51.98, 51.09, 0, 0, 4.23
2019/06/21 06:26:00, 23.25, 23.21, 23.00, 52.05, 51.12, 0, 0, 4.23
2019/06/21 06:27:00, 23.25, 23.22, 23.00, 52.01, 51.10, 0, 0, 4.23
2019/06/21 06:28:00, 23.25, 23.24, 23.01, 51.97, 51.12, 0, 0, 4.23
2019/06/21 06:29:00, 23.25, 23.22, 23.03, 52.03, 51.11, 0, 0, 4.23
2019/06/21 06:30:00, 23.50, 23.24, 23.03, 51.93, 51.07, 0, 0, 4.23
2019/06/21 06:31:00, 23.50, 23.24, 23.04, 51.95, 51.06, 0, 0, 4.23
2019/06/21 06:32:00, 23.50, 23.24, 23.04, 51.92, 51.07, 0, 0, 4.23
2019/06/21 06:33:00, 23.50, 23.25, 23.05, 51.97, 51.09, 0, 0, 4.23
2019/06/21 06:34:00, 23.50, 23.26, 23.06, 51.97, 51.07, 0, 0, 4.23
2019/06/21 06:35:00, 23.50, 23.26, 23.05, 52.00, 51.11, 0, 0, 4.23
2019/06/21 06:36:00, 23.50, 23.28, 23.06, 52.00, 51.11, 0, 0, 4.23
2019/06/21 06:37:00, 23.50, 23.29, 23.08, 51.98, 51.10, 0, 0, 4.23
2019/06/21 06:38:00, 23.50, 23.28, 23.09, 51.94, 51.09, 0, 0, 4.23
2019/06/21 06:39:00, 23.50, 23.32, 23.10, 51.98, 51.09, 0, 0, 4.23
2019/06/21 06:40:00, 23.50, 23.33, 23.09, 51.97, 51.09, 0, 0, 4.23
2019/06/21 06:41:00, 23.50, 23.32, 23.14, 51.85, 51.02, 0, 0, 4.23
2019/06/21 06:42:00, 23.50, 23.35, 23.14, 51.89, 51.02, 0, 0, 4.23
2019/06/21 06:43:00, 23.50, 23.36, 23.16, 51.99, 51.06, 0, 0, 4.23
2019/06/21 06:44:00, 23.50, 23.36, 23.18, 51.94, 51.06, 0, 0, 4.23
2019/06/21 06:45:00, 23.50, 23.39, 23.20, 51.90, 51.04, 0, 0, 4.23
2019/06/21 06:46:00, 23.50, 23.40, 23.19, 51.89, 50.99, 0, 0, 4.23
2019/06/21 06:47:00, 23.50, 23.40, 23.21, 51.90, 51.00, 0, 0, 4.23
2019/06/21 06:48:00, 23.50, 23.43, 23.25, 51.82, 50.99, 0, 0, 4.23
2019/06/21 06:49:00, 23.50, 23.44, 23.24, 51.76, 50.92, 0, 0, 4.23
2019/06/21 06:50:00, 23.50, 23.46, 23.27, 51.71, 50.87, 0, 0, 4.23
2019/06/21 06:51:00, 23.50, 23.49, 23.30, 51.81, 50.89, 0, 0, 4.23
2019/06/21 06:52:00, 23.50, 23.49, 23.31, 51.72, 50.88, 0, 0, 4.23
2019/06/21 06:53:00, 23.50, 23.49, 23.29, 51.68, 50.83, 0, 0, 4.23
2019/06/21 06:54:00, 23.50, 23.50, 23.32, 51.73, 50.82, 0, 0, 4.23
2019/06/21 06:55:00, 23.50, 23.52, 23.33, 51.62, 50.80, 0, 0, 4.23
2019/06/21 06:56:00, 23.50, 23.52, 23.32, 51.64, 50.78, 0, 0, 4.23
2019/06/21 06:57:00, 23.50, 23.52, 23.32, 51.67, 50.83, 0, 0, 4.23
2019/06/21 06:58:00, 23.50, 23.54, 23.34, 51.71, 50.82, 0, 0, 4.23
2019/06/21 06:59:00, 23.50, 23.53, 23.35, 51.65, 50.80, 0, 0, 4.23
2019/06/21 07:00:00, 23.50, 23.54, 23.35, 51.62, 50.78, 0, 0, 4.23
2019/06/21 07:01:00, 23.50, 23.54, 23.35, 51.67, 50.77, 0, 0, 4.23
2019/06/21 07:02:00, 23.50, 23.56, 23.38, 51.64, 50.77, 0, 0, 4.23
2019/06/21 07:03:00, 23.50, 23.57, 23.39, 51.66, 50.77, 0, 0, 4.23
2019/06/21 07:04:00, 23.50, 23.56, 23.37, 51.50, 50.75, 0, 0, 4.23
2019/06/21 07:05:00, 23.50, 23.56, 23.41, 51.61, 50.74, 0, 0, 4.23
2019/06/21 07:06:00, 23.50, 23.61, 23.37, 51.65, 50.78, 0, 0, 4.23
2019/06/21 07:07:00, 23.50, 23.61, 23.42, 51.61, 50.74, 0, 0, 4.23
2019/06/21 07:08:00, 23.50, 23.64, 23.44, 51.61, 50.75, 0, 0, 4.23
2019/06/21 07:09:00, 23.50, 23.65, 23.46, 51.57, 50.73, 0, 0, 4.23
2019/06/21 07:10:00, 23.50, 23.64, 23.48, 51.56, 50.69, 0, 0, 4.23
2019/06/21 07:11:00, 23.50, 23.65, 23.50, 51.49, 50.65, 0, 0, 4.23
2019/06/21 07:12:00, 23.50, 23.68, 23.50, 51.48, 50.61, 0, 0, 4.23
2019/06/21 07:13:00, 23.50, 23.68, 23.51, 51.44, 50.61, 0, 0, 4.23
2019/06/21 07:14:00, 23.75, 23.67, 23.50, 51.42, 50.61, 0, 0, 4.23
2019/06/21 07:15:00, 23.75, 23.68, 23.50, 51.45, 50.61, 0, 0, 4.23
2019/06/21 07:16:00, 23.75, 23.70, 23.50, 51.47, 50.65, 0, 0, 4.23
2019/06/21 07:17:00, 23.75, 23.71, 23.53, 51.52, 50.64, 0, 0, 4.23
2019/06/21 07:18:00, 23.75, 23.73, 23.52, 51.48, 50.64, 0, 0, 4.23
2019/06/21 07:19:00, 23.75, 23.71, 23.51, 51.47, 50.64, 0, 0, 4.23
2019/06/21 07:20:00, 23.75, 23.73, 23.52, 51.46, 50.63, 0, 0, 4.23
2019/06/21 07:21:00, 23.75, 23.71, 23.51, 51.52, 50.67, 0, 0, 4.23
2019/06/21 07:22:00, 23.75, 23.74, 23.54, 51.56, 50.70, 0, 0, 4.23
2019/06/21 07:23:00, 23.75, 23.74, 23.56, 51.48, 50.66, 0, 0, 4.23
2019/06/21 07:24:00, 23.75, 23.77, 23.59, 51.46, 50.63, 0, 0, 4.23
2019/06/21 07:25:00, 23.75, 23.79, 23.60, 51.47, 50.61, 0, 0, 4.23
2019/06/21 07:26:00, 23.75, 23.80, 23.60, 51.47, 50.62, 0, 0, 4.23
2019/06/21 07:27:00, 23.75, 23.80, 23.62, 51.43, 50.57, 0, 0, 4.23
2019/06/21 07:28:00, 23.75, 23.83, 23.62, 51.37, 50.54, 0, 0, 4.23
2019/06/21 07:29:00, 23.75, 23.83, 23.64, 51.36, 50.51, 0, 0, 4.23
2019/06/21 07:30:00, 23.75, 23.85, 23.63, 51.41, 50.54, 0, 0, 4.23
2019/06/21 07:31:00, 23.75, 23.84, 23.65, 51.35, 50.53, 0, 0, 4.23
2019/06/21 07:32:00, 23.75, 23.85, 23.64, 51.36, 50.47, 0, 0, 4.23
2019/06/21 07:33:00, 23.75, 23.81, 23.64, 51.48, 50.58, 0, 0, 4.23
2019/06/21 07:34:00, 23.75, 23.83, 23.63, 51.59, 50.67, 0, 0, 4.23
2019/06/21 07:35:00, 23.75, 23.81, 23.63, 51.59, 50.70, 0, 0, 4.23
2019/06/21 07:36:00, 23.75, 23.81, 23.63, 51.75, 50.78, 0, 0, 4.23
2019/06/21 07:37:00, 23.75, 23.79, 23.60, 51.76, 50.83, 0, 0, 4.23
2019/06/21 07:38:00, 23.75, 23.80, 23.60, 51.85, 50.93, 0, 0, 4.23
2019/06/21 07:39:00, 23.75, 23.80, 23.62, 51.94, 50.99, 0, 0, 4.23
2019/06/21 07:40:00, 23.75, 23.80, 23.62, 51.99, 51.07, 0, 0, 4.23
2019/06/21 07:41:00, 23.75, 23.80, 23.61, 52.13, 51.15, 0, 0, 4.23
2019/06/21 07:42:00, 23.75, 23.81, 23.64, 52.15, 51.18, 0, 0, 4.23
2019/06/21 07:43:00, 23.75, 23.80, 23.62, 52.14, 51.23, 0, 0, 4.23
2019/06/21 07:44:00, 23.75, 23.81, 23.62, 52.21, 51.29, 0, 0, 4.23
2019/06/21 07:45:00, 23.75, 23.83, 23.63, 52.30, 51.34, 0, 0, 4.23
2019/06/21 07:46:00, 23.75, 23.81, 23.63, 52.35, 51.37, 0, 0, 4.23
2019/06/21 07:47:00, 23.75, 23.81, 23.65, 52.37, 51.38, 0, 0, 4.23
2019/06/21 07:48:00, 23.75, 23.83, 23.63, 52.43, 51.46, 0, 0, 4.23
2019/06/21 07:49:00, 23.75, 23.84, 23.64, 52.46, 51.48, 0, 0, 4.23
2019/06/21 07:50:00, 23.75, 23.84, 23.65, 52.45, 51.52, 0, 0, 4.23
2019/06/21 07:51:00, 23.75, 23.84, 23.66, 52.50, 51.54, 0, 0, 4.23
2019/06/21 07:52:00, 23.75, 23.83, 23.66, 52.60, 51.60, 0, 0, 4.23
2019/06/21 07:53:00, 23.75, 23.87, 23.67, 52.56, 51.60, 0, 0, 4.23
2019/06/21 07:54:00, 23.75, 23.85, 23.67, 52.61, 51.61, 0, 0, 4.23
2019/06/21 07:55:00, 23.75, 23.87, 23.68, 52.65, 51.66, 0, 0, 4.23
2019/06/21 07:56:00, 23.75, 23.88, 23.69, 52.66, 51.68, 0, 0, 4.23
2019/06/21 07:57:00, 23.75, 23.87, 23.69, 52.70, 51.73, 0, 0, 4.23
2019/06/21 07:58:00, 23.75, 23.90, 23.69, 52.70, 51.72, 0, 0, 4.23
2019/06/21 07:59:00, 23.75, 23.88, 23.71, 52.73, 51.74, 0, 0, 4.23
2019/06/21 08:00:00, 23.75, 23.90, 23.73, 52.79, 51.79, 0, 0, 4.23
2019/06/21 08:01:00, 23.75, 23.90, 23.73, 52.82, 51.82, 0, 0, 4.23
2019/06/21 08:02:00, 23.75, 23.90, 23.74, 52.79, 51.83, 0, 0, 4.23
2019/06/21 08:03:00, 23.75, 23.91, 23.75, 52.82, 51.84, 0, 0, 4.23
2019/06/21 08:04:00, 23.75, 23.92, 23.73, 52.90, 51.88, 0, 0, 4.23
2019/06/21 08:05:00, 24.00, 23.92, 23.75, 52.93, 51.91, 0, 0, 4.23
2019/06/21 08:06:00, 23.75, 23.94, 23.75, 52.94, 51.94, 0, 0, 4.23
2019/06/21 08:07:00, 23.75, 23.95, 23.78, 52.92, 51.98, 0, 0, 4.23
2019/06/21 08:08:00, 24.00, 23.95, 23.78, 52.96, 51.96, 0, 0, 4.23
2019/06/21 08:09:00, 24.00, 23.99, 23.78, 53.02, 51.99, 0, 0, 4.23
2019/06/21 08:10:00, 24.00, 23.99, 23.80, 52.95, 52.00, 0, 0, 4.23
2019/06/21 08:11:00, 24.00, 23.98, 23.84, 53.03, 52.04, 0, 0, 4.23
2019/06/21 08:12:00, 24.00, 23.99, 23.83, 53.01, 52.00, 0, 0, 4.23
2019/06/21 08:13:00, 24.00, 24.02, 23.83, 53.03, 52.02, 0, 0, 4.23
2019/06/21 08:14:00, 24.00, 24.02, 23.84, 53.02, 52.02, 0, 0, 4.23
2019/06/21 08:15:00, 24.00, 24.05, 23.88, 53.07, 52.05, 0, 0, 4.23
2019/06/21 08:16:00, 24.00, 24.07, 23.89, 53.06, 52.08, 0, 0, 4.23
2019/06/21 08:17:00, 24.00, 24.05, 23.89, 53.06, 52.09, 0, 0, 4.23
2019/06/21 08:18:00, 24.00, 24.08, 23.89, 53.14, 52.11, 0, 0, 4.23
2019/06/21 08:19:00, 24.00, 24.08, 23.92, 53.09, 52.09, 0, 0, 4.23
2019/06/21 08:20:00, 24.00, 24.09, 23.92, 53.17, 52.12, 0, 0, 4.23
2019/06/21 08:21:00, 24.00, 24.09, 23.93, 53.18, 52.14, 0, 0, 4.23
2019/06/21 08:22:00, 24.00, 24.12, 23.93, 53.13, 52.17, 0, 0, 4.23
2019/06/21 08:23:00, 24.00, 24.14, 23.95, 53.19, 52.18, 0, 0, 4.23
2019/06/21 08:24:00, 24.00, 24.12, 23.95, 53.20, 52.18, 0, 0, 4.23
2019/06/21 08:25:00, 24.00, 24.15, 23.94, 53.23, 52.22, 0, 0, 4.23
2019/06/21 08:26:00, 24.00, 24.14, 23.96, 53.24, 52.24, 0, 0, 4.23
2019/06/21 08:27:00, 24.00, 24.12, 23.97, 53.33, 52.31, 0, 0, 4.23
2019/06/21 08:28:00, 24.00, 24.18, 23.98, 53.30, 52.30, 0, 0, 4.23
2019/06/21 08:29:00, 24.00, 24.16, 23.98, 53.38, 52.34, 0, 0, 4.23
2019/06/21 08:30:00, 24.00, 24.16, 23.97, 53.40, 52.36, 0, 0, 4.23
2019/06/21 08:31:00, 24.00, 24.15, 24.00, 53.33, 52.36, 0, 0, 4.23
2019/06/21 08:32:00, 24.00, 24.18, 23.98, 53.43, 52.44, 0, 0, 4.23
2019/06/21 08:33:00, 24.00, 24.18, 24.02, 53.48, 52.47, 0, 0, 4.23
2019/06/21 08:34:00, 24.00, 24.19, 24.02, 53.44, 52.42, 0, 0, 4.23
2019/06/21 08:35:00, 24.00, 24.18, 24.03, 53.55, 52.48, 0, 0, 4.23
2019/06/21 08:36:00, 24.00, 24.22, 24.04, 53.52, 52.48, 0, 0, 4.23
2019/06/21 08:37:00, 24.00, 24.22, 24.04, 53.55, 52.54, 0, 0, 4.23
2019/06/21 08:38:00, 24.00, 24.23, 24.04, 53.52, 52.51, 0, 0, 4.23
2019/06/21 08:39:00, 24.00, 24.25, 24.06, 53.58, 52.55, 0, 0, 4.23
2019/06/21 08:40:00, 24.00, 24.22, 24.08, 53.56, 52.57, 0, 0, 4.23
2019/06/21 08:41:00, 24.00, 24.23, 24.08, 53.59, 52.57, 0, 0, 4.23
2019/06/21 08:42:00, 24.00, 24.25, 24.09, 53.61, 52.57, 0, 0, 4.23
2019/06/21 08:43:00, 24.00, 24.26, 24.10, 53.62, 52.60, 0, 0, 4.23
2019/06/21 08:44:00, 24.00, 24.25, 24.09, 53.61, 52.57, 0, 0, 4.23
2019/06/21 08:45:00, 24.00, 24.27, 24.09, 53.60, 52.60, 0, 0, 4.23
2019/06/21 08:46:00, 24.00, 24.29, 24.07, 53.63, 52.63, 0, 0, 4.23
2019/06/21 08:47:00, 24.00, 24.25, 24.08, 53.61, 52.62, 0, 0, 4.23
2019/06/21 08:48:00, 24.00, 24.26, 24.08, 53.73, 52.70, 0, 0, 4.23
2019/06/21 08:49:00, 24.00, 24.25, 24.10, 53.78, 52.77, 0, 0, 4.23
2019/06/21 08:50:00, 24.25, 24.26, 24.10, 53.75, 52.74, 0, 0, 4.23
2019/06/21 08:51:00, 24.25, 24.27, 24.11, 53.73, 52.73, 0, 0, 4.23
2019/06/21 08:52:00, 24.25, 24.31, 24.12, 53.77, 52.74, 0, 0, 4.23
2019/06/21 08:53:00, 24.25, 24.26, 24.11, 53.83, 52.78, 0, 0, 4.23
2019/06/21 08:54:00, 24.25, 24.29, 24.10, 53.85, 52.79, 0, 0, 4.23
2019/06/21 08:55:00, 24.25, 24.29, 24.11, 53.83, 52.80, 0, 0, 4.23
2019/06/21 08:56:00, 24.25, 24.27, 24.11, 53.91, 52.83, 0, 0, 4.23
2019/06/21 08:57:00, 24.25, 24.27, 24.11, 53.83, 52.85, 0, 0, 4.23
2019/06/21 08:58:00, 24.25, 24.26, 24.10, 53.92, 52.90, 0, 0, 4.23
2019/06/21 08:59:00, 24.25, 24.27, 24.09, 53.94, 52.92, 0, 0, 4.23
2019/06/21 09:00:00, 24.25, 24.27, 24.09, 53.95, 52.91, 0, 0, 4.23
2019/06/21 09:01:00, 24.25, 24.29, 24.10, 53.96, 52.91, 0, 0, 4.23
2019/06/21 09:02:00, 24.25, 24.29, 24.11, 53.96, 52.92, 0, 0, 4.23
2019/06/21 09:03:00, 24.25, 24.26, 24.09, 53.96, 52.92, 0, 0, 4.23
2019/06/21 09:04:00, 24.25, 24.25, 24.11, 54.03, 52.96, 0, 0, 4.23
2019/06/21 09:05:00, 24.25, 24.26, 24.11, 54.05, 53.00, 0, 0, 4.23
2019/06/21 09:06:00, 24.25, 24.29, 24.12, 54.09, 53.03, 0, 0, 4.23
2019/06/21 09:07:00, 24.25, 24.31, 24.10, 54.06, 53.05, 0, 0, 4.23
2019/06/21 09:08:00, 24.25, 24.27, 24.12, 54.02, 52.97, 0, 0, 4.23
2019/06/21 09:09:00, 24.25, 24.27, 24.09, 54.05, 53.01, 0, 0, 4.23
2019/06/21 09:10:00, 24.25, 24.27, 24.10, 54.02, 53.00, 0, 0, 4.23
2019/06/21 09:11:00, 24.25, 24.27, 24.10, 54.09, 53.04, 0, 0, 4.23
2019/06/21 09:12:00, 24.25, 24.26, 24.05, 54.16, 53.10, 0, 0, 4.23
2019/06/21 09:13:00, 24.25, 24.27, 24.07, 54.20, 53.12, 0, 0, 4.23
2019/06/21 09:14:00, 24.25, 24.26, 24.08, 54.24, 53.20, 0, 0, 4.23
2019/06/21 09:15:00, 24.25, 24.26, 24.08, 54.29, 53.24, 0, 0, 4.23
2019/06/21 09:16:00, 24.25, 24.26, 24.08, 54.30, 53.24, 0, 0, 4.23
2019/06/21 09:17:00, 24.25, 24.23, 24.07, 54.29, 53.22, 0, 0, 4.23
2019/06/21 09:18:00, 24.25, 24.23, 24.05, 54.29, 53.26, 0, 0, 4.23
2019/06/21 09:19:00, 24.25, 24.22, 24.05, 54.36, 53.31, 0, 0, 4.23
2019/06/21 09:20:00, 24.25, 24.22, 24.04, 54.33, 53.32, 0, 0, 4.23
2019/06/21 09:21:00, 24.25, 24.20, 24.02, 54.37, 53.31, 0, 0, 4.23
2019/06/21 09:22:00, 24.25, 24.19, 24.02, 54.43, 53.34, 0, 0, 4.23
2019/06/21 09:23:00, 24.25, 24.20, 24.00, 54.41, 53.36, 0, 0, 4.23
2019/06/21 09:24:00, 24.25, 24.19, 24.01, 54.43, 53.40, 0, 0, 4.23
2019/06/21 09:25:00, 24.25, 24.18, 23.98, 54.53, 53.47, 0, 0, 4.23
