Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/16 04:45:00, 22.50, 22.16, 21.95, 44.00, 43.66, 0, 0, 4.16
2019/07/16 04:46:00, 22.50, 22.18, 21.95, 44.15, 43.75, 0, 0, 4.16
2019/07/16 04:47:00, 22.50, 22.18, 21.94, 44.11, 43.75, 0, 0, 4.16
2019/07/16 04:48:00, 22.50, 22.19, 21.94, 44.12, 43.76, 0, 0, 4.16
2019/07/16 04:49:00, 22.50, 22.18, 21.95, 44.19, 43.78, 0, 0, 4.16
2019/07/16 04:50:00, 22.50, 22.18, 21.94, 44.18, 43.82, 0, 0, 4.16
2019/07/16 04:51:00, 22.50, 22.18, 21.95, 44.21, 43.87, 0, 0, 4.16
2019/07/16 04:52:00, 22.50, 22.19, 21.95, 44.17, 43.82, 0, 0, 4.16
2019/07/16 04:53:00, 22.50, 22.16, 21.94, 44.15, 43.80, 0, 0, 4.16
2019/07/16 04:54:00, 22.50, 22.16, 21.97, 44.12, 43.78, 0, 0, 4.16
2019/07/16 04:55:00, 22.50, 22.18, 21.95, 44.15, 43.78, 0, 0, 4.16
2019/07/16 04:56:00, 22.50, 22.18, 21.94, 44.17, 43.80, 0, 0, 4.16
2019/07/16 04:57:00, 22.50, 22.18, 21.96, 44.19, 43.81, 0, 0, 4.16
2019/07/16 04:58:00, 22.50, 22.16, 21.97, 44.18, 43.82, 0, 0, 4.16
2019/07/16 04:59:00, 22.50, 22.16, 21.95, 44.13, 43.79, 0, 0, 4.16
2019/07/16 05:00:00, 22.50, 22.18, 21.97, 44.16, 43.80, 0, 0, 4.16
2019/07/16 05:01:00, 22.50, 22.19, 21.96, 44.15, 43.81, 0, 0, 4.16
2019/07/16 05:02:00, 22.50, 22.22, 21.98, 44.17, 43.84, 0, 0, 4.16
2019/07/16 05:03:00, 22.50, 22.19, 21.98, 44.17, 43.85, 0, 0, 4.16
2019/07/16 05:04:00, 22.50, 22.19, 21.98, 44.16, 43.78, 0, 0, 4.16
2019/07/16 05:05:00, 22.50, 22.19, 21.98, 44.13, 43.81, 0, 0, 4.16
2019/07/16 05:06:00, 22.50, 22.19, 21.95, 44.22, 43.81, 0, 0, 4.16
2019/07/16 05:07:00, 22.50, 22.20, 21.98, 44.23, 43.87, 0, 0, 4.16
2019/07/16 05:08:00, 22.50, 22.19, 21.97, 44.26, 43.88, 0, 0, 4.16
2019/07/16 05:09:00, 22.50, 22.18, 21.95, 44.28, 43.91, 0, 0, 4.16
2019/07/16 05:10:00, 22.50, 22.18, 21.96, 44.30, 43.92, 0, 0, 4.16
2019/07/16 05:11:00, 22.50, 22.16, 21.95, 44.34, 43.97, 0, 0, 4.16
2019/07/16 05:12:00, 22.50, 22.16, 21.96, 44.45, 44.04, 0, 0, 4.16
2019/07/16 05:13:00, 22.50, 22.16, 21.95, 44.51, 44.14, 0, 0, 4.16
2019/07/16 05:14:00, 22.50, 22.16, 21.95, 44.54, 44.19, 0, 0, 4.16
2019/07/16 05:15:00, 22.50, 22.18, 21.95, 44.62, 44.23, 0, 0, 4.16
2019/07/16 05:16:00, 22.50, 22.16, 21.95, 44.61, 44.26, 0, 0, 4.16
2019/07/16 05:17:00, 22.50, 22.19, 21.96, 44.59, 44.24, 0, 0, 4.16
2019/07/16 05:18:00, 22.50, 22.16, 21.95, 44.59, 44.22, 0, 0, 4.16
2019/07/16 05:19:00, 22.50, 22.16, 21.95, 44.60, 44.26, 0, 0, 4.16
2019/07/16 05:20:00, 22.50, 22.18, 21.93, 44.62, 44.27, 0, 0, 4.16
2019/07/16 05:21:00, 22.50, 22.16, 21.93, 44.65, 44.27, 0, 0, 4.16
2019/07/16 05:22:00, 22.50, 22.16, 21.94, 44.71, 44.31, 0, 0, 4.16
2019/07/16 05:23:00, 22.50, 22.16, 21.94, 44.65, 44.29, 0, 0, 4.16
2019/07/16 05:24:00, 22.50, 22.18, 21.94, 44.70, 44.32, 0, 0, 4.16
2019/07/16 05:25:00, 22.50, 22.16, 21.95, 44.68, 44.33, 0, 0, 4.16
2019/07/16 05:26:00, 22.50, 22.18, 21.94, 44.74, 44.36, 0, 0, 4.16
2019/07/16 05:27:00, 22.50, 22.14, 21.94, 44.76, 44.39, 0, 0, 4.16
2019/07/16 05:28:00, 22.50, 22.15, 21.96, 44.76, 44.43, 0, 0, 4.16
2019/07/16 05:29:00, 22.50, 22.14, 21.94, 44.78, 44.43, 0, 0, 4.16
2019/07/16 05:30:00, 22.50, 22.15, 21.93, 44.76, 44.40, 0, 0, 4.16
2019/07/16 05:31:00, 22.50, 22.15, 21.94, 44.84, 44.46, 0, 0, 4.16
2019/07/16 05:32:00, 22.50, 22.15, 21.94, 44.78, 44.47, 0, 0, 4.16
2019/07/16 05:33:00, 22.50, 22.12, 21.94, 44.89, 44.47, 0, 0, 4.16
2019/07/16 05:34:00, 22.50, 22.15, 21.91, 44.86, 44.50, 0, 0, 4.16
2019/07/16 05:35:00, 22.50, 22.12, 21.91, 44.87, 44.53, 0, 0, 4.16
2019/07/16 05:36:00, 22.50, 22.14, 21.90, 44.95, 44.56, 0, 0, 4.16
2019/07/16 05:37:00, 22.50, 22.14, 21.94, 44.90, 44.59, 0, 0, 4.16
2019/07/16 05:38:00, 22.50, 22.12, 21.91, 45.01, 44.63, 0, 0, 4.16
2019/07/16 05:39:00, 22.50, 22.12, 21.93, 45.04, 44.65, 0, 0, 4.16
2019/07/16 05:40:00, 22.50, 22.16, 21.91, 45.00, 44.63, 0, 0, 4.16
2019/07/16 05:41:00, 22.50, 22.14, 21.90, 44.96, 44.62, 0, 0, 4.16
2019/07/16 05:42:00, 22.50, 22.15, 21.90, 45.01, 44.65, 0, 0, 4.16
2019/07/16 05:43:00, 22.50, 22.16, 21.91, 45.03, 44.69, 0, 0, 4.16
2019/07/16 05:44:00, 22.50, 22.14, 21.91, 45.05, 44.70, 0, 0, 4.16
2019/07/16 05:45:00, 22.50, 22.15, 21.91, 45.06, 44.70, 0, 0, 4.16
2019/07/16 05:46:00, 22.50, 22.14, 21.90, 45.06, 44.70, 0, 0, 4.16
2019/07/16 05:47:00, 22.50, 22.15, 21.91, 45.13, 44.77, 0, 0, 4.16
2019/07/16 05:48:00, 22.50, 22.11, 21.91, 45.16, 44.80, 0, 0, 4.16
2019/07/16 05:49:00, 22.50, 22.14, 21.90, 45.17, 44.81, 0, 0, 4.16
2019/07/16 05:50:00, 22.50, 22.14, 21.91, 45.18, 44.87, 0, 0, 4.16
2019/07/16 05:51:00, 22.50, 22.14, 21.91, 45.19, 44.87, 0, 0, 4.16
2019/07/16 05:52:00, 22.50, 22.12, 21.88, 45.18, 44.84, 0, 0, 4.16
2019/07/16 05:53:00, 22.50, 22.12, 21.90, 45.16, 44.81, 0, 0, 4.16
2019/07/16 05:54:00, 22.50, 22.11, 21.89, 45.19, 44.83, 0, 0, 4.16
2019/07/16 05:55:00, 22.50, 22.12, 21.88, 45.19, 44.87, 0, 0, 4.16
2019/07/16 05:56:00, 22.50, 22.14, 21.90, 45.24, 44.89, 0, 0, 4.16
2019/07/16 05:57:00, 22.50, 22.12, 21.90, 45.34, 44.93, 0, 0, 4.16
2019/07/16 05:58:00, 22.50, 22.12, 21.88, 45.35, 44.97, 0, 0, 4.16
2019/07/16 05:59:00, 22.50, 22.11, 21.88, 45.35, 44.97, 0, 0, 4.16
2019/07/16 06:00:00, 22.50, 22.12, 21.91, 45.28, 44.95, 0, 0, 4.16
2019/07/16 06:01:00, 22.50, 22.14, 21.89, 45.30, 44.94, 0, 0, 4.16
2019/07/16 06:02:00, 22.50, 22.12, 21.91, 45.24, 44.91, 0, 0, 4.16
2019/07/16 06:03:00, 22.50, 22.12, 21.90, 45.24, 44.90, 0, 0, 4.16
2019/07/16 06:04:00, 22.50, 22.15, 21.90, 45.29, 44.91, 0, 0, 4.16
2019/07/16 06:05:00, 22.50, 22.12, 21.89, 45.27, 44.89, 0, 0, 4.16
2019/07/16 06:06:00, 22.50, 22.12, 21.91, 45.28, 44.94, 0, 0, 4.16
2019/07/16 06:07:00, 22.50, 22.14, 21.89, 45.23, 44.93, 0, 0, 4.16
2019/07/16 06:08:00, 22.50, 22.11, 21.93, 45.28, 44.92, 0, 0, 4.16
2019/07/16 06:09:00, 22.50, 22.14, 21.90, 45.30, 44.98, 0, 0, 4.16
2019/07/16 06:10:00, 22.50, 22.14, 21.90, 45.32, 44.98, 0, 0, 4.16
2019/07/16 06:11:00, 22.50, 22.15, 21.91, 45.34, 44.97, 0, 0, 4.16
2019/07/16 06:12:00, 22.50, 22.14, 21.90, 45.31, 45.00, 0, 0, 4.16
2019/07/16 06:13:00, 22.50, 22.14, 21.91, 45.35, 44.99, 0, 0, 4.16
2019/07/16 06:14:00, 22.50, 22.14, 21.91, 45.40, 45.02, 0, 0, 4.16
2019/07/16 06:15:00, 22.50, 22.14, 21.91, 45.39, 45.04, 0, 0, 4.16
2019/07/16 06:16:00, 22.50, 22.15, 21.90, 45.49, 45.09, 0, 0, 4.16
2019/07/16 06:17:00, 22.50, 22.12, 21.90, 45.50, 45.13, 0, 0, 4.16
2019/07/16 06:18:00, 22.50, 22.11, 21.91, 45.56, 45.12, 0, 0, 4.16
2019/07/16 06:19:00, 22.50, 22.12, 21.91, 45.56, 45.17, 0, 0, 4.16
2019/07/16 06:20:00, 22.50, 22.14, 21.91, 45.55, 45.17, 0, 0, 4.16
2019/07/16 06:21:00, 22.50, 22.14, 21.91, 45.52, 45.17, 0, 0, 4.16
2019/07/16 06:22:00, 22.50, 22.12, 21.91, 45.46, 45.16, 0, 0, 4.16
2019/07/16 06:23:00, 22.50, 22.14, 21.90, 45.47, 45.15, 0, 0, 4.16
2019/07/16 06:24:00, 22.50, 22.14, 21.91, 45.46, 45.13, 0, 0, 4.16
2019/07/16 06:25:00, 22.50, 22.12, 21.89, 45.58, 45.17, 0, 0, 4.16
2019/07/16 06:26:00, 22.50, 22.12, 21.91, 45.60, 45.20, 0, 0, 4.16
2019/07/16 06:27:00, 22.50, 22.12, 21.91, 45.60, 45.21, 0, 0, 4.16
2019/07/16 06:28:00, 22.50, 22.12, 21.88, 45.60, 45.23, 0, 0, 4.16
2019/07/16 06:29:00, 22.50, 22.11, 21.88, 45.63, 45.26, 0, 0, 4.16
2019/07/16 06:30:00, 22.50, 22.14, 21.90, 45.66, 45.28, 0, 0, 4.16
2019/07/16 06:31:00, 22.50, 22.11, 21.89, 45.69, 45.28, 0, 0, 4.16
2019/07/16 06:32:00, 22.50, 22.14, 21.88, 45.69, 45.32, 0, 0, 4.16
2019/07/16 06:33:00, 22.50, 22.14, 21.89, 45.68, 45.33, 0, 0, 4.16
2019/07/16 06:34:00, 22.50, 22.11, 21.91, 45.65, 45.33, 0, 0, 4.16
2019/07/16 06:35:00, 22.50, 22.12, 21.88, 45.65, 45.29, 0, 0, 4.16
2019/07/16 06:36:00, 22.50, 22.12, 21.90, 45.74, 45.30, 0, 0, 4.16
2019/07/16 06:37:00, 22.50, 22.11, 21.89, 45.75, 45.37, 0, 0, 4.16
2019/07/16 06:38:00, 22.50, 22.09, 21.89, 45.79, 45.39, 0, 0, 4.16
2019/07/16 06:39:00, 22.50, 22.11, 21.88, 45.80, 45.42, 0, 0, 4.16
2019/07/16 06:40:00, 22.50, 22.15, 21.87, 45.85, 45.46, 0, 0, 4.16
2019/07/16 06:41:00, 22.50, 22.11, 21.88, 45.79, 45.45, 0, 0, 4.16
2019/07/16 06:42:00, 22.50, 22.12, 21.89, 45.81, 45.41, 0, 0, 4.16
2019/07/16 06:43:00, 22.50, 22.12, 21.89, 45.82, 45.43, 0, 0, 4.16
2019/07/16 06:44:00, 22.50, 22.11, 21.89, 45.80, 45.43, 0, 0, 4.16
2019/07/16 06:45:00, 22.50, 22.12, 21.91, 45.85, 45.49, 0, 0, 4.16
2019/07/16 06:46:00, 22.50, 22.12, 21.90, 45.85, 45.49, 0, 0, 4.16
2019/07/16 06:47:00, 22.50, 22.12, 21.91, 45.85, 45.52, 0, 0, 4.16
2019/07/16 06:48:00, 22.50, 22.12, 21.90, 45.86, 45.49, 0, 0, 4.16
2019/07/16 06:49:00, 22.50, 22.12, 21.90, 45.81, 45.49, 0, 0, 4.16
2019/07/16 06:50:00, 22.50, 22.12, 21.91, 45.82, 45.46, 0, 0, 4.16
2019/07/16 06:51:00, 22.50, 22.14, 21.93, 45.84, 45.47, 0, 0, 4.16
2019/07/16 06:52:00, 22.50, 22.15, 21.91, 45.89, 45.52, 0, 0, 4.16
2019/07/16 06:53:00, 22.50, 22.15, 21.93, 45.96, 45.57, 0, 0, 4.16
2019/07/16 06:54:00, 22.50, 22.15, 21.93, 45.94, 45.57, 0, 0, 4.16
2019/07/16 06:55:00, 22.50, 22.15, 21.95, 45.93, 45.58, 0, 0, 4.16
2019/07/16 06:56:00, 22.50, 22.15, 21.94, 45.91, 45.59, 0, 0, 4.16
2019/07/16 06:57:00, 22.50, 22.18, 21.96, 45.95, 45.57, 0, 0, 4.16
2019/07/16 06:58:00, 22.50, 22.15, 21.94, 45.93, 45.57, 0, 0, 4.16
2019/07/16 06:59:00, 22.50, 22.16, 21.96, 45.92, 45.55, 0, 0, 4.16
2019/07/16 07:00:00, 22.50, 22.19, 21.96, 45.97, 45.58, 0, 0, 4.16
2019/07/16 07:01:00, 22.50, 22.18, 21.97, 45.99, 45.62, 0, 0, 4.16
2019/07/16 07:02:00, 22.50, 22.19, 21.97, 46.05, 45.68, 0, 0, 4.16
2019/07/16 07:03:00, 22.50, 22.20, 21.98, 46.12, 45.73, 0, 0, 4.16
2019/07/16 07:04:00, 22.50, 22.20, 21.99, 46.17, 45.79, 0, 0, 4.16
2019/07/16 07:05:00, 22.50, 22.19, 21.99, 46.19, 45.80, 0, 0, 4.16
2019/07/16 07:06:00, 22.50, 22.22, 21.99, 46.25, 45.83, 0, 0, 4.16
2019/07/16 07:07:00, 22.50, 22.19, 22.00, 46.26, 45.90, 0, 0, 4.16
2019/07/16 07:08:00, 22.50, 22.22, 21.99, 46.22, 45.89, 0, 0, 4.16
2019/07/16 07:09:00, 22.50, 22.19, 21.98, 46.21, 45.87, 0, 0, 4.16
2019/07/16 07:10:00, 22.50, 22.22, 22.00, 46.20, 45.86, 0, 0, 4.16
2019/07/16 07:11:00, 22.50, 22.20, 22.00, 46.25, 45.87, 0, 0, 4.16
2019/07/16 07:12:00, 22.50, 22.22, 21.97, 46.20, 45.84, 0, 0, 4.16
2019/07/16 07:13:00, 22.50, 22.20, 21.98, 46.20, 45.82, 0, 0, 4.16
2019/07/16 07:14:00, 22.50, 22.22, 21.98, 46.15, 45.81, 0, 0, 4.16
2019/07/16 07:15:00, 22.50, 22.19, 22.00, 46.16, 45.82, 0, 0, 4.16
2019/07/16 07:16:00, 22.50, 22.20, 21.99, 46.19, 45.78, 0, 0, 4.16
2019/07/16 07:17:00, 22.50, 22.20, 22.00, 46.18, 45.80, 0, 0, 4.16
2019/07/16 07:18:00, 22.50, 22.23, 22.00, 46.22, 45.82, 0, 0, 4.16
2019/07/16 07:19:00, 22.50, 22.23, 22.00, 46.18, 45.81, 0, 0, 4.16
2019/07/16 07:20:00, 22.50, 22.25, 22.00, 46.25, 45.83, 0, 0, 4.16
2019/07/16 07:21:00, 22.50, 22.25, 22.00, 46.24, 45.87, 0, 0, 4.16
2019/07/16 07:22:00, 22.50, 22.23, 22.00, 46.37, 45.97, 0, 0, 4.16
2019/07/16 07:23:00, 22.50, 22.23, 22.02, 46.45, 46.04, 0, 0, 4.16
2019/07/16 07:24:00, 22.50, 22.23, 22.01, 46.45, 46.10, 0, 0, 4.16
2019/07/16 07:25:00, 22.50, 22.23, 22.02, 46.58, 46.16, 0, 0, 4.16
2019/07/16 07:26:00, 22.50, 22.20, 21.99, 46.64, 46.26, 0, 0, 4.16
2019/07/16 07:27:00, 22.50, 22.23, 22.01, 46.65, 46.28, 0, 0, 4.16
2019/07/16 07:28:00, 22.50, 22.22, 22.02, 46.57, 46.24, 0, 0, 4.16
2019/07/16 07:29:00, 22.50, 22.22, 22.00, 46.48, 46.14, 0, 0, 4.16
2019/07/16 07:30:00, 22.50, 22.22, 22.02, 46.46, 46.10, 0, 0, 4.16
2019/07/16 07:31:00, 22.50, 22.25, 22.02, 46.43, 46.07, 0, 0, 4.16
2019/07/16 07:32:00, 22.50, 22.23, 22.03, 46.47, 46.07, 0, 0, 4.16
2019/07/16 07:33:00, 22.50, 22.25, 22.03, 46.59, 46.16, 0, 0, 4.16
2019/07/16 07:34:00, 22.50, 22.23, 22.04, 46.76, 46.33, 0, 0, 4.16
2019/07/16 07:35:00, 22.50, 22.26, 22.04, 46.98, 46.54, 0, 0, 4.16
2019/07/16 07:36:00, 22.50, 22.25, 22.02, 47.12, 46.64, 0, 0, 4.16
2019/07/16 07:37:00, 22.50, 22.25, 22.02, 47.22, 46.76, 0, 0, 4.16
2019/07/16 07:38:00, 22.50, 22.25, 22.04, 47.36, 46.88, 0, 0, 4.16
2019/07/16 07:39:00, 22.50, 22.25, 22.03, 47.43, 46.97, 0, 0, 4.16
2019/07/16 07:40:00, 22.50, 22.23, 22.03, 47.50, 47.04, 0, 0, 4.16
2019/07/16 07:41:00, 22.50, 22.23, 22.03, 47.62, 47.10, 0, 0, 4.16
2019/07/16 07:42:00, 22.50, 22.22, 22.03, 47.56, 47.12, 0, 0, 4.16
2019/07/16 07:43:00, 22.50, 22.25, 22.00, 47.62, 47.15, 0, 0, 4.16
2019/07/16 07:44:00, 22.50, 22.23, 22.00, 47.59, 47.19, 0, 0, 4.16
2019/07/16 07:45:00, 22.50, 22.22, 22.00, 47.68, 47.25, 0, 0, 4.16
2019/07/16 07:46:00, 22.50, 22.22, 22.02, 47.72, 47.29, 0, 0, 4.16
2019/07/16 07:47:00, 22.50, 22.22, 22.01, 47.79, 47.33, 0, 0, 4.16
2019/07/16 07:48:00, 22.50, 22.22, 22.00, 47.83, 47.37, 0, 0, 4.16
2019/07/16 07:49:00, 22.50, 22.20, 21.99, 47.83, 47.40, 0, 0, 4.16
2019/07/16 07:50:00, 22.50, 22.20, 21.97, 47.93, 47.46, 0, 0, 4.16
2019/07/16 07:51:00, 22.50, 22.20, 21.99, 47.94, 47.52, 0, 0, 4.16
2019/07/16 07:52:00, 22.50, 22.20, 21.98, 48.02, 47.55, 0, 0, 4.16
2019/07/16 07:53:00, 22.50, 22.18, 21.99, 48.11, 47.61, 0, 0, 4.16
2019/07/16 07:54:00, 22.50, 22.19, 21.98, 48.10, 47.64, 0, 0, 4.16
2019/07/16 07:55:00, 22.50, 22.20, 21.97, 48.11, 47.64, 0, 0, 4.16
2019/07/16 07:56:00, 22.50, 22.20, 21.98, 48.17, 47.67, 0, 0, 4.16
2019/07/16 07:57:00, 22.50, 22.16, 21.97, 48.09, 47.68, 0, 0, 4.16
2019/07/16 07:58:00, 22.50, 22.20, 21.97, 48.09, 47.68, 0, 0, 4.16
2019/07/16 07:59:00, 22.50, 22.18, 21.97, 48.10, 47.68, 0, 0, 4.16
2019/07/16 08:00:00, 22.50, 22.19, 21.98, 48.18, 47.66, 0, 0, 4.16
2019/07/16 08:01:00, 22.50, 22.18, 21.98, 48.12, 47.68, 0, 0, 4.16
2019/07/16 08:02:00, 22.50, 22.18, 21.96, 48.09, 47.68, 0, 0, 4.16
2019/07/16 08:03:00, 22.50, 22.16, 21.96, 48.08, 47.68, 0, 0, 4.16
2019/07/16 08:04:00, 22.50, 22.18, 21.96, 48.05, 47.62, 0, 0, 4.16
2019/07/16 08:05:00, 22.50, 22.19, 21.96, 48.13, 47.65, 0, 0, 4.16
2019/07/16 08:06:00, 22.50, 22.18, 21.97, 48.09, 47.63, 0, 0, 4.16
2019/07/16 08:07:00, 22.50, 22.18, 21.96, 48.11, 47.66, 0, 0, 4.16
2019/07/16 08:08:00, 22.50, 22.16, 21.96, 48.09, 47.68, 0, 0, 4.16
2019/07/16 08:09:00, 22.50, 22.16, 21.95, 48.10, 47.67, 0, 0, 4.16
2019/07/16 08:10:00, 22.50, 22.16, 21.96, 48.08, 47.64, 0, 0, 4.16
2019/07/16 08:11:00, 22.50, 22.16, 21.95, 48.13, 47.69, 0, 0, 4.16
2019/07/16 08:12:00, 22.50, 22.16, 21.96, 48.13, 47.68, 0, 0, 4.16
2019/07/16 08:13:00, 22.50, 22.18, 21.94, 48.10, 47.64, 0, 0, 4.16
2019/07/16 08:14:00, 22.50, 22.14, 21.95, 48.11, 47.66, 0, 0, 4.16
2019/07/16 08:15:00, 22.50, 22.18, 21.94, 48.16, 47.67, 0, 0, 4.16
2019/07/16 08:16:00, 22.50, 22.16, 21.94, 48.14, 47.68, 0, 0, 4.16
2019/07/16 08:17:00, 22.50, 22.15, 21.95, 48.14, 47.67, 0, 0, 4.16
2019/07/16 08:18:00, 22.50, 22.15, 21.94, 48.11, 47.68, 0, 0, 4.16
2019/07/16 08:19:00, 22.50, 22.14, 21.91, 48.12, 47.68, 0, 0, 4.16
2019/07/16 08:20:00, 22.50, 22.14, 21.94, 48.09, 47.68, 0, 0, 4.16
2019/07/16 08:21:00, 22.50, 22.15, 21.93, 48.17, 47.71, 0, 0, 4.16
2019/07/16 08:22:00, 22.50, 22.12, 21.93, 48.13, 47.72, 0, 0, 4.16
2019/07/16 08:23:00, 22.50, 22.14, 21.91, 48.13, 47.72, 0, 0, 4.16
2019/07/16 08:24:00, 22.50, 22.15, 21.94, 48.16, 47.73, 0, 0, 4.16
2019/07/16 08:25:00, 22.50, 22.15, 21.94, 48.17, 47.71, 0, 0, 4.16
2019/07/16 08:26:00, 22.50, 22.12, 21.95, 48.11, 47.69, 0, 0, 4.16
2019/07/16 08:27:00, 22.50, 22.15, 21.93, 48.21, 47.73, 0, 0, 4.16
2019/07/16 08:28:00, 22.50, 22.16, 21.94, 48.22, 47.79, 0, 0, 4.16
2019/07/16 08:29:00, 22.50, 22.15, 21.90, 48.23, 47.77, 0, 0, 4.16
2019/07/16 08:30:00, 22.50, 22.14, 21.93, 48.23, 47.81, 0, 0, 4.16
2019/07/16 08:31:00, 22.50, 22.11, 21.94, 48.33, 47.85, 0, 0, 4.16
2019/07/16 08:32:00, 22.50, 22.12, 21.91, 48.27, 47.85, 0, 0, 4.16
2019/07/16 08:33:00, 22.50, 22.14, 21.91, 48.29, 47.84, 0, 0, 4.16
2019/07/16 08:34:00, 22.50, 22.12, 21.91, 48.33, 47.87, 0, 0, 4.16
2019/07/16 08:35:00, 22.50, 22.12, 21.89, 48.29, 47.87, 0, 0, 4.16
2019/07/16 08:36:00, 22.50, 22.12, 21.91, 48.35, 47.89, 0, 0, 4.16
2019/07/16 08:37:00, 22.50, 22.14, 21.95, 48.34, 47.89, 0, 0, 4.16
2019/07/16 08:38:00, 22.50, 22.14, 21.90, 48.35, 47.90, 0, 0, 4.16
2019/07/16 08:39:00, 22.50, 22.14, 21.91, 48.34, 47.92, 0, 0, 4.16
2019/07/16 08:40:00, 22.50, 22.14, 21.93, 48.41, 47.93, 0, 0, 4.16
2019/07/16 08:41:00, 22.50, 22.15, 21.91, 48.45, 47.96, 0, 0, 4.16
2019/07/16 08:42:00, 22.50, 22.14, 21.93, 48.46, 48.00, 0, 0, 4.16
2019/07/16 08:43:00, 22.50, 22.14, 21.93, 48.50, 48.03, 0, 0, 4.16
2019/07/16 08:44:00, 22.50, 22.14, 21.91, 48.49, 48.04, 0, 0, 4.16
2019/07/16 08:45:00, 22.50, 22.12, 21.89, 48.59, 48.10, 0, 0, 4.16
2019/07/16 08:46:00, 22.50, 22.14, 21.91, 48.61, 48.12, 0, 0, 4.16
2019/07/16 08:47:00, 22.50, 22.12, 21.93, 48.54, 48.10, 0, 0, 4.16
2019/07/16 08:48:00, 22.50, 22.15, 21.93, 48.50, 48.11, 0, 0, 4.16
2019/07/16 08:49:00, 22.50, 22.12, 21.93, 48.46, 48.03, 0, 0, 4.16
2019/07/16 08:50:00, 22.50, 22.14, 21.90, 48.47, 48.04, 0, 0, 4.16
2019/07/16 08:51:00, 22.50, 22.12, 21.91, 48.59, 48.10, 0, 0, 4.16
2019/07/16 08:52:00, 22.50, 22.12, 21.91, 48.57, 48.10, 0, 0, 4.16
2019/07/16 08:53:00, 22.50, 22.12, 21.93, 48.56, 48.14, 0, 0, 4.16
2019/07/16 08:54:00, 22.50, 22.12, 21.93, 48.57, 48.15, 0, 0, 4.16
2019/07/16 08:55:00, 22.50, 22.12, 21.93, 48.61, 48.15, 0, 0, 4.16
2019/07/16 08:56:00, 22.50, 22.14, 21.91, 48.68, 48.20, 0, 0, 4.16
2019/07/16 08:57:00, 22.50, 22.14, 21.91, 48.65, 48.23, 0, 0, 4.16
2019/07/16 08:58:00, 22.50, 22.14, 21.91, 48.67, 48.19, 0, 0, 4.16
2019/07/16 08:59:00, 22.50, 22.15, 21.93, 48.65, 48.22, 0, 0, 4.16
2019/07/16 09:00:00, 22.50, 22.12, 21.91, 48.77, 48.26, 0, 0, 4.16
2019/07/16 09:01:00, 22.50, 22.14, 21.94, 48.78, 48.30, 0, 0, 4.16
2019/07/16 09:02:00, 22.50, 22.15, 21.94, 48.70, 48.29, 0, 0, 4.16
2019/07/16 09:03:00, 22.50, 22.16, 21.94, 48.82, 48.29, 0, 0, 4.16
2019/07/16 09:04:00, 22.50, 22.14, 21.95, 48.71, 48.29, 0, 0, 4.16
2019/07/16 09:05:00, 22.50, 22.16, 21.93, 48.69, 48.23, 0, 0, 4.16
2019/07/16 09:06:00, 22.50, 22.15, 21.95, 48.74, 48.25, 0, 0, 4.16
2019/07/16 09:07:00, 22.50, 22.16, 21.94, 48.75, 48.27, 0, 0, 4.16
2019/07/16 09:08:00, 22.50, 22.16, 21.95, 48.78, 48.30, 0, 0, 4.16
2019/07/16 09:09:00, 22.50, 22.15, 21.95, 48.76, 48.31, 0, 0, 4.16
2019/07/16 09:10:00, 22.50, 22.18, 21.98, 48.84, 48.38, 0, 0, 4.16
2019/07/16 09:11:00, 22.50, 22.19, 21.97, 48.86, 48.39, 0, 0, 4.16
2019/07/16 09:12:00, 22.50, 22.20, 21.98, 48.86, 48.41, 0, 0, 4.16
2019/07/16 09:13:00, 22.50, 22.19, 22.00, 48.94, 48.45, 0, 0, 4.16
2019/07/16 09:14:00, 22.50, 22.20, 21.98, 48.90, 48.46, 0, 0, 4.16
2019/07/16 09:15:00, 22.50, 22.23, 22.01, 48.89, 48.42, 0, 0, 4.16
2019/07/16 09:16:00, 22.50, 22.20, 22.00, 48.89, 48.42, 0, 0, 4.16
2019/07/16 09:17:00, 22.50, 22.22, 22.02, 48.95, 48.47, 0, 0, 4.16
2019/07/16 09:18:00, 22.50, 22.22, 22.01, 48.95, 48.44, 0, 0, 4.16
2019/07/16 09:19:00, 22.50, 22.25, 22.02, 48.94, 48.48, 0, 0, 4.16
2019/07/16 09:20:00, 22.50, 22.22, 22.01, 48.97, 48.49, 0, 0, 4.16
2019/07/16 09:21:00, 22.50, 22.23, 22.00, 49.00, 48.49, 0, 0, 4.16
2019/07/16 09:22:00, 22.50, 22.22, 22.01, 48.92, 48.48, 0, 0, 4.16
2019/07/16 09:23:00, 22.50, 22.23, 22.00, 48.94, 48.49, 0, 0, 4.16
2019/07/16 09:24:00, 22.50, 22.23, 22.02, 49.01, 48.51, 0, 0, 4.16
2019/07/16 09:25:00, 22.50, 22.25, 22.03, 49.00, 48.52, 0, 0, 4.16
