Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/14 04:45:00, 24.00, 23.49, 23.30, 20.82, 19.24, 0, 0, 4.34
2019/05/14 04:46:00, 24.00, 23.49, 23.30, 20.77, 19.22, 0, 0, 4.34
2019/05/14 04:47:00, 24.00, 23.50, 23.28, 20.79, 19.19, 0, 0, 4.34
2019/05/14 04:48:00, 24.00, 23.52, 23.29, 20.74, 19.19, 0, 0, 4.34
2019/05/14 04:49:00, 24.00, 23.50, 23.31, 20.77, 19.19, 0, 0, 4.34
2019/05/14 04:50:00, 24.00, 23.50, 23.29, 20.67, 19.19, 0, 0, 4.34
2019/05/14 04:51:00, 24.00, 23.47, 23.29, 20.74, 19.17, 0, 0, 4.34
2019/05/14 04:52:00, 24.00, 23.46, 23.29, 20.74, 19.19, 0, 0, 4.34
2019/05/14 04:53:00, 24.00, 23.49, 23.29, 20.72, 19.18, 0, 0, 4.34
2019/05/14 04:54:00, 24.00, 23.49, 23.29, 20.79, 19.18, 0, 0, 4.34
2019/05/14 04:55:00, 24.00, 23.47, 23.27, 20.76, 19.19, 0, 0, 4.34
2019/05/14 04:56:00, 24.00, 23.49, 23.30, 20.72, 19.16, 0, 0, 4.34
2019/05/14 04:57:00, 24.00, 23.49, 23.32, 20.72, 19.16, 0, 0, 4.34
2019/05/14 04:58:00, 24.00, 23.50, 23.29, 20.74, 19.16, 0, 0, 4.34
2019/05/14 04:59:00, 24.00, 23.47, 23.28, 20.69, 19.17, 0, 0, 4.34
2019/05/14 05:00:00, 24.00, 23.47, 23.30, 20.74, 19.17, 0, 0, 4.34
2019/05/14 05:01:00, 24.00, 23.49, 23.31, 20.69, 19.18, 0, 0, 4.34
2019/05/14 05:02:00, 24.00, 23.46, 23.31, 20.71, 19.16, 0, 0, 4.34
2019/05/14 05:03:00, 24.00, 23.49, 23.29, 20.71, 19.13, 0, 0, 4.34
2019/05/14 05:04:00, 24.00, 23.49, 23.29, 20.69, 19.13, 0, 0, 4.34
2019/05/14 05:05:00, 24.00, 23.50, 23.30, 20.71, 19.12, 0, 0, 4.34
2019/05/14 05:06:00, 24.00, 23.50, 23.28, 20.71, 19.13, 0, 0, 4.34
2019/05/14 05:07:00, 24.00, 23.47, 23.29, 20.71, 19.15, 0, 0, 4.34
2019/05/14 05:08:00, 24.00, 23.47, 23.29, 20.71, 19.14, 0, 0, 4.34
2019/05/14 05:09:00, 24.00, 23.47, 23.30, 20.76, 19.14, 0, 0, 4.34
2019/05/14 05:10:00, 24.00, 23.50, 23.30, 20.62, 19.13, 0, 0, 4.34
2019/05/14 05:11:00, 24.00, 23.47, 23.29, 20.67, 19.13, 0, 0, 4.34
2019/05/14 05:12:00, 24.00, 23.49, 23.31, 20.68, 19.13, 0, 0, 4.34
2019/05/14 05:13:00, 24.00, 23.50, 23.30, 20.68, 19.11, 0, 0, 4.34
2019/05/14 05:14:00, 24.00, 23.49, 23.32, 20.66, 19.10, 0, 0, 4.34
2019/05/14 05:15:00, 24.00, 23.49, 23.33, 20.68, 19.11, 0, 0, 4.34
2019/05/14 05:16:00, 24.00, 23.52, 23.33, 20.66, 19.09, 0, 0, 4.34
2019/05/14 05:17:00, 24.00, 23.52, 23.32, 20.66, 19.09, 0, 0, 4.34
2019/05/14 05:18:00, 24.00, 23.50, 23.32, 20.60, 19.06, 0, 0, 4.34
2019/05/14 05:19:00, 24.00, 23.53, 23.32, 20.56, 19.06, 0, 0, 4.34
2019/05/14 05:20:00, 24.00, 23.53, 23.32, 20.65, 19.06, 0, 0, 4.34
2019/05/14 05:21:00, 24.00, 23.53, 23.33, 20.66, 19.06, 0, 0, 4.34
2019/05/14 05:22:00, 24.00, 23.52, 23.33, 20.61, 19.06, 0, 0, 4.34
2019/05/14 05:23:00, 24.00, 23.53, 23.34, 20.58, 19.05, 0, 0, 4.34
2019/05/14 05:24:00, 24.00, 23.54, 23.36, 20.63, 19.05, 0, 0, 4.34
2019/05/14 05:25:00, 24.00, 23.54, 23.35, 20.58, 19.04, 0, 0, 4.34
2019/05/14 05:26:00, 24.00, 23.52, 23.35, 20.56, 19.02, 0, 0, 4.34
2019/05/14 05:27:00, 24.00, 23.54, 23.33, 20.63, 19.03, 0, 0, 4.34
2019/05/14 05:28:00, 24.00, 23.52, 23.34, 20.53, 19.03, 0, 0, 4.34
2019/05/14 05:29:00, 24.00, 23.52, 23.34, 20.58, 19.02, 0, 0, 4.34
2019/05/14 05:30:00, 24.00, 23.53, 23.35, 20.55, 19.02, 0, 0, 4.34
2019/05/14 05:31:00, 24.00, 23.56, 23.33, 20.55, 19.00, 0, 0, 4.34
2019/05/14 05:32:00, 24.00, 23.53, 23.33, 20.56, 19.00, 0, 0, 4.34
2019/05/14 05:33:00, 24.00, 23.52, 23.33, 20.55, 19.00, 0, 0, 4.34
2019/05/14 05:34:00, 24.00, 23.54, 23.35, 20.53, 18.99, 0, 0, 4.34
2019/05/14 05:35:00, 24.00, 23.56, 23.35, 20.51, 18.97, 0, 0, 4.34
2019/05/14 05:36:00, 24.00, 23.53, 23.35, 20.53, 18.97, 0, 0, 4.34
2019/05/14 05:37:00, 24.00, 23.53, 23.35, 20.54, 18.97, 0, 0, 4.34
2019/05/14 05:38:00, 24.00, 23.53, 23.34, 20.56, 18.98, 0, 0, 4.34
2019/05/14 05:39:00, 24.00, 23.56, 23.35, 20.55, 18.98, 0, 0, 4.34
2019/05/14 05:40:00, 24.00, 23.53, 23.34, 20.50, 18.97, 0, 0, 4.34
2019/05/14 05:41:00, 24.00, 23.54, 23.35, 20.53, 18.97, 0, 0, 4.34
2019/05/14 05:42:00, 24.00, 23.56, 23.36, 20.50, 18.95, 0, 0, 4.34
2019/05/14 05:43:00, 24.00, 23.56, 23.37, 20.47, 18.95, 0, 0, 4.34
2019/05/14 05:44:00, 24.00, 23.54, 23.35, 20.52, 18.95, 0, 0, 4.34
2019/05/14 05:45:00, 24.00, 23.53, 23.37, 20.49, 18.95, 0, 0, 4.34
2019/05/14 05:46:00, 24.00, 23.53, 23.37, 20.55, 18.96, 0, 0, 4.34
2019/05/14 05:47:00, 24.00, 23.54, 23.35, 20.54, 18.95, 0, 0, 4.34
2019/05/14 05:48:00, 24.00, 23.52, 23.36, 20.47, 18.94, 0, 0, 4.34
2019/05/14 05:49:00, 24.00, 23.56, 23.35, 20.48, 18.93, 0, 0, 4.34
2019/05/14 05:50:00, 24.00, 23.53, 23.35, 20.50, 18.94, 0, 0, 4.34
2019/05/14 05:51:00, 24.00, 23.52, 23.35, 20.48, 18.94, 0, 0, 4.34
2019/05/14 05:52:00, 24.00, 23.52, 23.35, 20.45, 18.93, 0, 0, 4.34
2019/05/14 05:53:00, 24.00, 23.53, 23.35, 20.50, 18.94, 0, 0, 4.34
2019/05/14 05:54:00, 24.00, 23.53, 23.34, 20.49, 18.95, 0, 0, 4.34
2019/05/14 05:55:00, 24.00, 23.54, 23.36, 20.50, 18.94, 0, 0, 4.34
2019/05/14 05:56:00, 24.00, 23.54, 23.37, 20.40, 18.93, 0, 0, 4.34
2019/05/14 05:57:00, 24.00, 23.56, 23.37, 20.47, 18.92, 0, 0, 4.34
2019/05/14 05:58:00, 24.00, 23.57, 23.37, 20.44, 18.92, 0, 0, 4.34
2019/05/14 05:59:00, 24.00, 23.56, 23.35, 20.42, 18.90, 0, 0, 4.34
2019/05/14 06:00:00, 24.00, 23.56, 23.35, 20.47, 18.90, 0, 0, 4.34
2019/05/14 06:01:00, 24.00, 23.54, 23.35, 20.44, 18.91, 0, 0, 4.34
2019/05/14 06:02:00, 24.00, 23.54, 23.35, 20.35, 18.89, 0, 0, 4.34
2019/05/14 06:03:00, 24.00, 23.53, 23.35, 20.39, 18.88, 0, 0, 4.34
2019/05/14 06:04:00, 24.00, 23.54, 23.35, 20.50, 18.90, 0, 0, 4.34
2019/05/14 06:05:00, 24.00, 23.54, 23.36, 20.52, 18.91, 0, 0, 4.34
2019/05/14 06:06:00, 24.00, 23.56, 23.35, 20.40, 18.89, 0, 0, 4.34
2019/05/14 06:07:00, 24.00, 23.54, 23.35, 20.44, 18.89, 0, 0, 4.34
2019/05/14 06:08:00, 24.00, 23.53, 23.35, 20.40, 18.90, 0, 0, 4.34
2019/05/14 06:09:00, 24.00, 23.53, 23.35, 20.45, 18.89, 0, 0, 4.34
2019/05/14 06:10:00, 24.00, 23.56, 23.35, 20.44, 18.89, 0, 0, 4.34
2019/05/14 06:11:00, 24.00, 23.56, 23.35, 20.42, 18.89, 0, 0, 4.34
2019/05/14 06:12:00, 24.00, 23.56, 23.37, 20.42, 18.90, 0, 0, 4.34
2019/05/14 06:13:00, 24.00, 23.56, 23.34, 20.40, 18.89, 0, 0, 4.34
2019/05/14 06:14:00, 24.00, 23.54, 23.35, 20.45, 18.87, 0, 0, 4.34
2019/05/14 06:15:00, 24.00, 23.53, 23.35, 20.40, 18.88, 0, 0, 4.34
2019/05/14 06:16:00, 24.00, 23.53, 23.35, 20.39, 18.90, 0, 0, 4.34
2019/05/14 06:17:00, 24.00, 23.53, 23.35, 20.47, 18.88, 0, 0, 4.34
2019/05/14 06:18:00, 24.00, 23.54, 23.37, 20.42, 18.90, 0, 0, 4.34
2019/05/14 06:19:00, 24.00, 23.53, 23.37, 20.47, 18.89, 0, 0, 4.34
2019/05/14 06:20:00, 24.00, 23.54, 23.36, 20.48, 18.90, 0, 0, 4.34
2019/05/14 06:21:00, 24.00, 23.54, 23.36, 20.40, 18.90, 0, 0, 4.34
2019/05/14 06:22:00, 24.00, 23.57, 23.35, 20.44, 18.88, 0, 0, 4.34
2019/05/14 06:23:00, 24.00, 23.53, 23.33, 20.47, 18.88, 0, 0, 4.34
2019/05/14 06:24:00, 24.00, 23.53, 23.35, 20.38, 18.88, 0, 0, 4.34
2019/05/14 06:25:00, 24.00, 23.54, 23.32, 20.43, 18.89, 0, 0, 4.34
2019/05/14 06:26:00, 24.00, 23.54, 23.34, 20.45, 18.90, 0, 0, 4.34
2019/05/14 06:27:00, 24.00, 23.56, 23.35, 20.39, 18.90, 0, 0, 4.34
2019/05/14 06:28:00, 24.00, 23.53, 23.34, 20.40, 18.87, 0, 0, 4.34
2019/05/14 06:29:00, 24.00, 23.56, 23.34, 20.50, 18.89, 0, 0, 4.34
2019/05/14 06:30:00, 24.00, 23.54, 23.33, 20.44, 18.87, 0, 0, 4.34
2019/05/14 06:31:00, 24.00, 23.56, 23.34, 20.42, 18.88, 0, 0, 4.34
2019/05/14 06:32:00, 24.00, 23.53, 23.39, 20.45, 18.90, 0, 0, 4.34
2019/05/14 06:33:00, 24.00, 23.59, 23.37, 20.45, 18.90, 0, 0, 4.34
2019/05/14 06:34:00, 24.00, 23.59, 23.38, 20.42, 18.89, 0, 0, 4.34
2019/05/14 06:35:00, 24.00, 23.59, 23.41, 20.39, 18.87, 0, 0, 4.34
2019/05/14 06:36:00, 24.00, 23.60, 23.42, 20.37, 18.85, 0, 0, 4.34
2019/05/14 06:37:00, 24.00, 23.60, 23.41, 20.39, 18.85, 0, 0, 4.34
2019/05/14 06:38:00, 24.00, 23.60, 23.42, 20.41, 18.83, 0, 0, 4.34
2019/05/14 06:39:00, 24.00, 23.61, 23.39, 20.37, 18.82, 0, 0, 4.34
2019/05/14 06:40:00, 24.00, 23.61, 23.43, 20.41, 18.84, 0, 0, 4.34
2019/05/14 06:41:00, 24.00, 23.60, 23.42, 20.38, 18.85, 0, 0, 4.34
2019/05/14 06:42:00, 24.00, 23.60, 23.42, 20.39, 18.84, 0, 0, 4.34
2019/05/14 06:43:00, 24.00, 23.61, 23.45, 20.36, 18.84, 0, 0, 4.34
2019/05/14 06:44:00, 24.00, 23.64, 23.45, 20.41, 18.84, 0, 0, 4.34
2019/05/14 06:45:00, 24.00, 23.65, 23.48, 20.36, 18.84, 0, 0, 4.34
2019/05/14 06:46:00, 24.00, 23.67, 23.48, 20.36, 18.82, 0, 0, 4.34
2019/05/14 06:47:00, 24.00, 23.68, 23.48, 20.35, 18.81, 0, 0, 4.34
2019/05/14 06:48:00, 24.00, 23.68, 23.50, 20.35, 18.81, 0, 0, 4.34
2019/05/14 06:49:00, 24.00, 23.68, 23.53, 20.33, 18.77, 0, 0, 4.34
2019/05/14 06:50:00, 24.00, 23.70, 23.54, 20.25, 18.75, 0, 0, 4.34
2019/05/14 06:51:00, 24.00, 23.71, 23.54, 20.35, 18.75, 0, 0, 4.34
2019/05/14 06:52:00, 24.00, 23.74, 23.56, 20.24, 18.76, 0, 0, 4.34
2019/05/14 06:53:00, 24.00, 23.79, 23.58, 20.21, 18.74, 0, 0, 4.34
2019/05/14 06:54:00, 24.00, 23.79, 23.61, 20.27, 18.74, 0, 0, 4.34
2019/05/14 06:55:00, 24.00, 23.81, 23.62, 20.29, 18.71, 0, 0, 4.34
2019/05/14 06:56:00, 24.00, 23.85, 23.66, 20.29, 18.68, 0, 0, 4.34
2019/05/14 06:57:00, 24.00, 23.85, 23.66, 20.21, 18.69, 0, 0, 4.34
2019/05/14 06:58:00, 24.25, 23.87, 23.69, 20.18, 18.65, 0, 0, 4.34
2019/05/14 06:59:00, 24.00, 23.90, 23.69, 20.12, 18.63, 0, 0, 4.34
2019/05/14 07:00:00, 24.25, 23.88, 23.71, 20.20, 18.64, 0, 0, 4.34
2019/05/14 07:01:00, 24.25, 23.91, 23.72, 20.17, 18.65, 0, 0, 4.34
2019/05/14 07:02:00, 24.25, 23.92, 23.75, 20.05, 18.59, 0, 0, 4.34
2019/05/14 07:03:00, 24.25, 23.92, 23.76, 20.12, 18.55, 0, 0, 4.34
2019/05/14 07:04:00, 24.25, 23.98, 23.77, 20.09, 18.56, 0, 0, 4.34
2019/05/14 07:05:00, 24.25, 23.97, 23.78, 20.19, 18.59, 0, 0, 4.34
2019/05/14 07:06:00, 24.25, 23.98, 23.80, 20.16, 18.62, 0, 0, 4.34
2019/05/14 07:07:00, 24.25, 24.01, 23.80, 20.03, 18.55, 0, 0, 4.34
2019/05/14 07:08:00, 24.25, 23.98, 23.79, 20.01, 18.50, 0, 0, 4.34
2019/05/14 07:09:00, 24.25, 23.99, 23.82, 20.09, 18.55, 0, 0, 4.34
2019/05/14 07:10:00, 24.25, 24.02, 23.86, 20.12, 18.58, 0, 0, 4.34
2019/05/14 07:11:00, 24.25, 24.02, 23.88, 20.08, 18.55, 0, 0, 4.34
2019/05/14 07:12:00, 24.25, 24.05, 23.88, 20.08, 18.54, 0, 0, 4.34
2019/05/14 07:13:00, 24.25, 24.09, 23.91, 20.05, 18.52, 0, 0, 4.34
2019/05/14 07:14:00, 24.25, 24.12, 23.92, 20.02, 18.49, 0, 0, 4.34
2019/05/14 07:15:00, 24.25, 24.12, 23.94, 20.02, 18.49, 0, 0, 4.34
2019/05/14 07:16:00, 24.25, 24.14, 23.97, 19.97, 18.46, 0, 0, 4.34
2019/05/14 07:17:00, 24.25, 24.14, 23.97, 19.94, 18.42, 0, 0, 4.34
2019/05/14 07:18:00, 24.25, 24.12, 23.97, 19.99, 18.45, 0, 0, 4.34
2019/05/14 07:19:00, 24.25, 24.18, 24.00, 19.99, 18.45, 0, 0, 4.34
2019/05/14 07:20:00, 24.25, 24.16, 24.01, 19.97, 18.41, 0, 0, 4.34
2019/05/14 07:21:00, 24.25, 24.16, 24.03, 19.88, 18.40, 0, 0, 4.34
2019/05/14 07:22:00, 24.25, 24.20, 24.04, 19.94, 18.39, 0, 0, 4.34
2019/05/14 07:23:00, 24.25, 24.20, 24.05, 19.88, 18.38, 0, 0, 4.34
2019/05/14 07:24:00, 24.25, 24.23, 24.05, 19.89, 18.34, 0, 0, 4.34
2019/05/14 07:25:00, 24.25, 24.27, 24.09, 19.80, 18.32, 0, 0, 4.34
2019/05/14 07:26:00, 24.25, 24.23, 24.08, 19.82, 18.31, 0, 0, 4.34
2019/05/14 07:27:00, 24.25, 24.25, 24.11, 19.80, 18.30, 0, 0, 4.34
2019/05/14 07:28:00, 24.25, 24.25, 24.10, 19.82, 18.31, 0, 0, 4.34
2019/05/14 07:29:00, 24.50, 24.31, 24.10, 19.78, 18.28, 0, 0, 4.34
2019/05/14 07:30:00, 24.50, 24.29, 24.12, 19.80, 18.26, 0, 0, 4.34
2019/05/14 07:31:00, 24.50, 24.29, 24.13, 19.72, 18.26, 0, 0, 4.34
2019/05/14 07:32:00, 24.50, 24.32, 24.15, 19.75, 18.23, 0, 0, 4.34
2019/05/14 07:33:00, 24.50, 24.29, 24.16, 19.74, 18.22, 0, 0, 4.34
2019/05/14 07:34:00, 24.50, 24.32, 24.15, 19.72, 18.20, 0, 0, 4.34
2019/05/14 07:35:00, 24.50, 24.31, 24.16, 19.71, 18.18, 0, 0, 4.34
2019/05/14 07:36:00, 24.50, 24.32, 24.15, 19.71, 18.17, 0, 0, 4.34
2019/05/14 07:37:00, 24.50, 24.33, 24.16, 19.66, 18.18, 0, 0, 4.34
2019/05/14 07:38:00, 24.50, 24.35, 24.18, 19.67, 18.18, 0, 0, 4.34
2019/05/14 07:39:00, 24.50, 24.35, 24.19, 19.66, 18.15, 0, 0, 4.34
2019/05/14 07:40:00, 24.50, 24.36, 24.20, 19.64, 18.13, 0, 0, 4.34
2019/05/14 07:41:00, 24.50, 24.35, 24.20, 19.64, 18.10, 0, 0, 4.34
2019/05/14 07:42:00, 24.50, 24.39, 24.22, 19.56, 18.10, 0, 0, 4.34
2019/05/14 07:43:00, 24.50, 24.38, 24.21, 19.61, 18.10, 0, 0, 4.34
2019/05/14 07:44:00, 24.50, 24.39, 24.25, 19.60, 18.09, 0, 0, 4.34
2019/05/14 07:45:00, 24.50, 24.40, 24.26, 19.55, 18.08, 0, 0, 4.34
2019/05/14 07:46:00, 24.50, 24.40, 24.26, 19.50, 18.02, 0, 0, 4.34
2019/05/14 07:47:00, 24.50, 24.43, 24.27, 19.52, 18.00, 0, 0, 4.34
2019/05/14 07:48:00, 24.50, 24.44, 24.28, 19.50, 18.00, 0, 0, 4.34
2019/05/14 07:49:00, 24.50, 24.46, 24.31, 19.47, 17.98, 0, 0, 4.34
2019/05/14 07:50:00, 24.50, 24.49, 24.31, 19.46, 17.97, 0, 0, 4.34
2019/05/14 07:51:00, 24.50, 24.44, 24.32, 19.49, 17.96, 0, 0, 4.34
2019/05/14 07:52:00, 24.50, 24.49, 24.32, 19.39, 17.94, 0, 0, 4.34
2019/05/14 07:53:00, 24.50, 24.50, 24.33, 19.42, 17.92, 0, 0, 4.34
2019/05/14 07:54:00, 24.50, 24.49, 24.35, 19.49, 17.94, 0, 0, 4.34
2019/05/14 07:55:00, 24.50, 24.52, 24.33, 19.44, 17.91, 0, 0, 4.34
2019/05/14 07:56:00, 24.50, 24.52, 24.35, 19.41, 17.92, 0, 0, 4.34
2019/05/14 07:57:00, 24.50, 24.53, 24.37, 19.43, 17.92, 0, 0, 4.34
2019/05/14 07:58:00, 24.50, 24.53, 24.35, 19.41, 17.89, 0, 0, 4.34
2019/05/14 07:59:00, 24.50, 24.53, 24.38, 19.40, 17.88, 0, 0, 4.34
2019/05/14 08:00:00, 24.50, 24.57, 24.41, 19.43, 17.88, 0, 0, 4.34
2019/05/14 08:01:00, 24.75, 24.60, 24.40, 19.40, 17.89, 0, 0, 4.34
2019/05/14 08:02:00, 24.75, 24.59, 24.41, 19.32, 17.84, 0, 0, 4.34
2019/05/14 08:03:00, 24.75, 24.61, 24.42, 19.32, 17.84, 0, 0, 4.34
2019/05/14 08:04:00, 24.75, 24.61, 24.42, 19.29, 17.83, 0, 0, 4.34
2019/05/14 08:05:00, 24.75, 24.61, 24.46, 19.29, 17.80, 0, 0, 4.34
2019/05/14 08:06:00, 24.75, 24.61, 24.46, 19.35, 17.82, 0, 0, 4.34
2019/05/14 08:07:00, 24.75, 24.64, 24.46, 19.35, 17.78, 0, 0, 4.34
2019/05/14 08:08:00, 24.75, 24.63, 24.48, 19.29, 17.80, 0, 0, 4.34
2019/05/14 08:09:00, 24.75, 24.66, 24.48, 19.26, 17.79, 0, 0, 4.34
2019/05/14 08:10:00, 24.75, 24.63, 24.47, 19.27, 17.77, 0, 0, 4.34
2019/05/14 08:11:00, 24.75, 24.66, 24.52, 19.29, 17.79, 0, 0, 4.34
2019/05/14 08:12:00, 24.75, 24.67, 24.52, 19.31, 17.79, 0, 0, 4.34
2019/05/14 08:13:00, 24.75, 24.67, 24.50, 19.29, 17.78, 0, 0, 4.34
2019/05/14 08:14:00, 24.75, 24.67, 24.50, 19.22, 17.76, 0, 0, 4.34
2019/05/14 08:15:00, 24.75, 24.71, 24.52, 19.24, 17.77, 0, 0, 4.34
2019/05/14 08:16:00, 24.75, 24.69, 24.52, 19.29, 17.77, 0, 0, 4.34
2019/05/14 08:17:00, 24.75, 24.73, 24.53, 19.32, 17.80, 0, 0, 4.34
2019/05/14 08:18:00, 24.75, 24.73, 24.56, 19.36, 17.82, 0, 0, 4.34
2019/05/14 08:19:00, 24.75, 24.71, 24.56, 19.24, 17.81, 0, 0, 4.34
2019/05/14 08:20:00, 24.75, 24.70, 24.58, 19.24, 17.76, 0, 0, 4.34
2019/05/14 08:21:00, 24.75, 24.73, 24.57, 19.28, 17.77, 0, 0, 4.34
2019/05/14 08:22:00, 24.75, 24.74, 24.58, 19.25, 17.75, 0, 0, 4.33
2019/05/14 08:23:00, 24.75, 24.73, 24.57, 19.31, 17.77, 0, 0, 4.34
2019/05/14 08:24:00, 24.75, 24.73, 24.58, 19.36, 17.79, 0, 0, 4.34
2019/05/14 08:25:00, 24.75, 24.73, 24.58, 19.34, 17.82, 0, 0, 4.34
2019/05/14 08:26:00, 24.75, 24.73, 24.54, 19.31, 17.83, 0, 0, 4.34
2019/05/14 08:27:00, 24.75, 24.74, 24.57, 19.33, 17.84, 0, 0, 4.34
2019/05/14 08:28:00, 24.75, 24.75, 24.58, 19.36, 17.86, 0, 0, 4.34
2019/05/14 08:29:00, 24.75, 24.74, 24.56, 19.38, 17.87, 0, 0, 4.34
2019/05/14 08:30:00, 24.75, 24.73, 24.56, 19.41, 17.85, 0, 0, 4.34
2019/05/14 08:31:00, 24.75, 24.75, 24.58, 19.41, 17.88, 0, 0, 4.34
2019/05/14 08:32:00, 24.75, 24.74, 24.61, 19.38, 17.88, 0, 0, 4.34
2019/05/14 08:33:00, 24.75, 24.73, 24.58, 19.38, 17.87, 0, 0, 4.34
2019/05/14 08:34:00, 24.75, 24.75, 24.58, 19.39, 17.85, 0, 0, 4.34
2019/05/14 08:35:00, 24.75, 24.75, 24.60, 19.36, 17.84, 0, 0, 4.34
2019/05/14 08:36:00, 24.75, 24.78, 24.61, 19.42, 17.88, 0, 0, 4.34
2019/05/14 08:37:00, 24.75, 24.77, 24.62, 19.33, 17.89, 0, 0, 4.33
2019/05/14 08:38:00, 24.75, 24.81, 24.63, 19.35, 17.85, 0, 0, 4.34
2019/05/14 08:39:00, 25.00, 24.81, 24.65, 19.34, 17.84, 0, 0, 4.34
2019/05/14 08:40:00, 25.00, 24.84, 24.68, 19.38, 17.86, 0, 0, 4.33
2019/05/14 08:41:00, 25.00, 24.85, 24.68, 19.32, 17.81, 0, 0, 4.33
2019/05/14 08:42:00, 25.00, 24.82, 24.66, 19.20, 17.75, 0, 0, 4.34
2019/05/14 08:43:00, 25.00, 24.82, 24.66, 19.27, 17.77, 0, 0, 4.34
2019/05/14 08:44:00, 25.00, 24.81, 24.64, 19.23, 17.75, 0, 0, 4.34
2019/05/14 08:45:00, 25.00, 24.80, 24.65, 19.25, 17.77, 0, 0, 4.34
2019/05/14 08:46:00, 25.00, 24.80, 24.65, 19.28, 17.78, 0, 0, 4.33
2019/05/14 08:47:00, 25.00, 24.82, 24.64, 19.30, 17.80, 0, 0, 4.33
2019/05/14 08:48:00, 25.00, 24.82, 24.64, 19.33, 17.81, 0, 0, 4.34
2019/05/14 08:49:00, 25.00, 24.81, 24.64, 19.30, 17.80, 0, 0, 4.34
2019/05/14 08:50:00, 25.00, 24.81, 24.64, 19.27, 17.80, 0, 0, 4.34
2019/05/14 08:51:00, 25.00, 24.81, 24.64, 19.36, 17.79, 0, 0, 4.33
2019/05/14 08:52:00, 25.00, 24.81, 24.67, 19.25, 17.76, 0, 0, 4.34
2019/05/14 08:53:00, 25.00, 24.81, 24.66, 19.28, 17.76, 0, 0, 4.34
2019/05/14 08:54:00, 25.00, 24.84, 24.66, 19.30, 17.78, 0, 0, 4.34
2019/05/14 08:55:00, 25.00, 24.82, 24.66, 19.31, 17.78, 0, 0, 4.34
2019/05/14 08:56:00, 25.00, 24.84, 24.68, 19.23, 17.78, 0, 0, 4.33
2019/05/14 08:57:00, 25.00, 24.85, 24.69, 19.30, 17.77, 0, 0, 4.33
2019/05/14 08:58:00, 25.00, 24.84, 24.68, 19.27, 17.75, 0, 0, 4.33
2019/05/14 08:59:00, 25.00, 24.85, 24.69, 19.20, 17.75, 0, 0, 4.33
2019/05/14 09:00:00, 25.00, 24.84, 24.68, 19.30, 17.75, 0, 0, 4.34
2019/05/14 09:01:00, 25.00, 24.87, 24.70, 19.27, 17.79, 0, 0, 4.34
2019/05/14 09:02:00, 25.00, 24.85, 24.68, 19.25, 17.78, 0, 0, 4.34
2019/05/14 09:03:00, 25.00, 24.87, 24.70, 19.24, 17.73, 0, 0, 4.33
2019/05/14 09:04:00, 25.00, 24.85, 24.68, 19.15, 17.70, 0, 0, 4.33
2019/05/14 09:05:00, 25.00, 24.85, 24.68, 19.27, 17.75, 0, 0, 4.33
2019/05/14 09:06:00, 25.00, 24.87, 24.71, 19.25, 17.76, 0, 0, 4.33
2019/05/14 09:07:00, 25.00, 24.89, 24.74, 19.17, 17.75, 0, 0, 4.34
2019/05/14 09:08:00, 25.00, 24.88, 24.70, 19.19, 17.73, 0, 0, 4.33
2019/05/14 09:09:00, 25.00, 24.89, 24.72, 19.19, 17.71, 0, 0, 4.34
2019/05/14 09:10:00, 25.00, 24.88, 24.72, 19.19, 17.68, 0, 0, 4.34
2019/05/14 09:11:00, 25.00, 24.89, 24.74, 19.21, 17.70, 0, 0, 4.34
2019/05/14 09:12:00, 25.00, 24.91, 24.76, 19.14, 17.71, 0, 0, 4.34
2019/05/14 09:13:00, 25.00, 24.93, 24.75, 19.19, 17.71, 0, 0, 4.34
2019/05/14 09:14:00, 25.00, 24.93, 24.76, 19.16, 17.67, 0, 0, 4.33
2019/05/14 09:15:00, 25.00, 24.93, 24.75, 19.09, 17.64, 0, 0, 4.34
2019/05/14 09:16:00, 25.00, 24.91, 24.76, 19.09, 17.62, 0, 0, 4.33
2019/05/14 09:17:00, 25.00, 24.91, 24.75, 19.13, 17.64, 0, 0, 4.33
2019/05/14 09:18:00, 25.00, 24.91, 24.74, 19.07, 17.61, 0, 0, 4.33
2019/05/14 09:19:00, 25.00, 24.89, 24.75, 19.07, 17.61, 0, 0, 4.33
2019/05/14 09:20:00, 25.00, 24.89, 24.75, 19.09, 17.62, 0, 0, 4.33
2019/05/14 09:21:00, 25.00, 24.88, 24.72, 19.06, 17.59, 0, 0, 4.34
2019/05/14 09:22:00, 25.00, 24.93, 24.71, 19.09, 17.60, 0, 0, 4.33
2019/05/14 09:23:00, 25.00, 24.89, 24.71, 18.98, 17.57, 0, 0, 4.33
2019/05/14 09:24:00, 25.00, 24.89, 24.72, 19.09, 17.56, 0, 0, 4.33
2019/05/14 09:25:00, 25.00, 24.89, 24.72, 19.05, 17.56, 0, 0, 4.33
