Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/07 04:45:00, 22.75, 22.46, 22.24, 42.92, 42.51, 0, 0, 4.19
2019/07/07 04:46:00, 22.75, 22.46, 22.21, 42.95, 42.53, 0, 0, 4.19
2019/07/07 04:47:00, 22.75, 22.43, 22.25, 42.96, 42.56, 0, 0, 4.19
2019/07/07 04:48:00, 22.75, 22.44, 22.24, 42.96, 42.56, 0, 0, 4.19
2019/07/07 04:49:00, 22.75, 22.44, 22.24, 43.01, 42.56, 0, 0, 4.19
2019/07/07 04:50:00, 22.75, 22.46, 22.23, 42.98, 42.56, 0, 0, 4.19
2019/07/07 04:51:00, 22.75, 22.44, 22.25, 42.94, 42.56, 0, 0, 4.19
2019/07/07 04:52:00, 22.75, 22.44, 22.23, 42.95, 42.56, 0, 0, 4.19
2019/07/07 04:53:00, 22.75, 22.47, 22.24, 43.00, 42.57, 0, 0, 4.19
2019/07/07 04:54:00, 22.75, 22.46, 22.24, 42.99, 42.57, 0, 0, 4.19
2019/07/07 04:55:00, 22.75, 22.46, 22.23, 42.99, 42.61, 0, 0, 4.19
2019/07/07 04:56:00, 22.75, 22.42, 22.21, 43.03, 42.60, 0, 0, 4.19
2019/07/07 04:57:00, 22.75, 22.44, 22.23, 43.05, 42.62, 0, 0, 4.19
2019/07/07 04:58:00, 22.75, 22.46, 22.23, 43.05, 42.66, 0, 0, 4.19
2019/07/07 04:59:00, 22.75, 22.44, 22.24, 43.08, 42.64, 0, 0, 4.19
2019/07/07 05:00:00, 22.75, 22.44, 22.24, 43.10, 42.66, 0, 0, 4.19
2019/07/07 05:01:00, 22.75, 22.44, 22.23, 43.11, 42.69, 0, 0, 4.19
2019/07/07 05:02:00, 22.75, 22.43, 22.26, 43.13, 42.70, 0, 0, 4.19
2019/07/07 05:03:00, 22.75, 22.43, 22.21, 43.08, 42.70, 0, 0, 4.19
2019/07/07 05:04:00, 22.75, 22.44, 22.20, 43.10, 42.69, 0, 0, 4.19
2019/07/07 05:05:00, 22.75, 22.44, 22.24, 43.10, 42.68, 0, 0, 4.19
2019/07/07 05:06:00, 22.75, 22.46, 22.23, 43.15, 42.71, 0, 0, 4.19
2019/07/07 05:07:00, 22.75, 22.42, 22.21, 43.15, 42.75, 0, 0, 4.19
2019/07/07 05:08:00, 22.75, 22.44, 22.23, 43.17, 42.73, 0, 0, 4.19
2019/07/07 05:09:00, 22.75, 22.46, 22.23, 43.17, 42.77, 0, 0, 4.19
2019/07/07 05:10:00, 22.75, 22.43, 22.23, 43.20, 42.76, 0, 0, 4.19
2019/07/07 05:11:00, 22.75, 22.42, 22.23, 43.21, 42.78, 0, 0, 4.19
2019/07/07 05:12:00, 22.75, 22.42, 22.21, 43.23, 42.78, 0, 0, 4.19
2019/07/07 05:13:00, 22.75, 22.43, 22.23, 43.25, 42.78, 0, 0, 4.19
2019/07/07 05:14:00, 22.75, 22.43, 22.21, 43.23, 42.84, 0, 0, 4.19
2019/07/07 05:15:00, 22.75, 22.43, 22.20, 43.26, 42.82, 0, 0, 4.19
2019/07/07 05:16:00, 22.75, 22.43, 22.21, 43.24, 42.82, 0, 0, 4.19
2019/07/07 05:17:00, 22.75, 22.40, 22.20, 43.26, 42.85, 0, 0, 4.19
2019/07/07 05:18:00, 22.75, 22.43, 22.21, 43.29, 42.82, 0, 0, 4.19
2019/07/07 05:19:00, 22.75, 22.40, 22.21, 43.26, 42.86, 0, 0, 4.19
2019/07/07 05:20:00, 22.75, 22.43, 22.21, 43.31, 42.88, 0, 0, 4.19
2019/07/07 05:21:00, 22.75, 22.42, 22.19, 43.34, 42.88, 0, 0, 4.19
2019/07/07 05:22:00, 22.75, 22.44, 22.21, 43.32, 42.91, 0, 0, 4.19
2019/07/07 05:23:00, 22.75, 22.42, 22.21, 43.32, 42.91, 0, 0, 4.19
2019/07/07 05:24:00, 22.75, 22.43, 22.23, 43.35, 42.90, 0, 0, 4.19
2019/07/07 05:25:00, 22.75, 22.42, 22.21, 43.31, 42.89, 0, 0, 4.19
2019/07/07 05:26:00, 22.75, 22.43, 22.21, 43.41, 42.91, 0, 0, 4.19
2019/07/07 05:27:00, 22.75, 22.43, 22.24, 43.30, 42.91, 0, 0, 4.19
2019/07/07 05:28:00, 22.75, 22.44, 22.21, 43.34, 42.91, 0, 0, 4.19
2019/07/07 05:29:00, 22.75, 22.43, 22.23, 43.36, 42.93, 0, 0, 4.19
2019/07/07 05:30:00, 22.75, 22.43, 22.24, 43.35, 42.93, 0, 0, 4.19
2019/07/07 05:31:00, 22.75, 22.44, 22.24, 43.34, 42.94, 0, 0, 4.19
2019/07/07 05:32:00, 22.75, 22.43, 22.23, 43.36, 42.96, 0, 0, 4.19
2019/07/07 05:33:00, 22.75, 22.44, 22.21, 43.39, 42.95, 0, 0, 4.19
2019/07/07 05:34:00, 22.75, 22.44, 22.24, 43.34, 42.96, 0, 0, 4.19
2019/07/07 05:35:00, 22.75, 22.44, 22.23, 43.37, 42.97, 0, 0, 4.19
2019/07/07 05:36:00, 22.75, 22.44, 22.24, 43.41, 42.98, 0, 0, 4.19
2019/07/07 05:37:00, 22.75, 22.43, 22.21, 43.46, 43.00, 0, 0, 4.19
2019/07/07 05:38:00, 22.75, 22.47, 22.24, 43.47, 43.02, 0, 0, 4.19
2019/07/07 05:39:00, 22.75, 22.43, 22.20, 43.44, 43.02, 0, 0, 4.19
2019/07/07 05:40:00, 22.75, 22.46, 22.23, 43.47, 43.01, 0, 0, 4.19
2019/07/07 05:41:00, 22.75, 22.46, 22.24, 43.51, 43.07, 0, 0, 4.19
2019/07/07 05:42:00, 22.75, 22.46, 22.24, 43.41, 43.03, 0, 0, 4.19
2019/07/07 05:43:00, 22.75, 22.44, 22.23, 43.48, 43.02, 0, 0, 4.19
2019/07/07 05:44:00, 22.75, 22.44, 22.24, 43.49, 43.04, 0, 0, 4.19
2019/07/07 05:45:00, 22.75, 22.43, 22.24, 43.45, 43.04, 0, 0, 4.19
2019/07/07 05:46:00, 22.75, 22.43, 22.23, 43.50, 43.07, 0, 0, 4.19
2019/07/07 05:47:00, 22.75, 22.44, 22.23, 43.52, 43.07, 0, 0, 4.19
2019/07/07 05:48:00, 22.75, 22.47, 22.23, 43.55, 43.11, 0, 0, 4.19
2019/07/07 05:49:00, 22.75, 22.46, 22.23, 43.52, 43.10, 0, 0, 4.19
2019/07/07 05:50:00, 22.75, 22.46, 22.23, 43.53, 43.09, 0, 0, 4.19
2019/07/07 05:51:00, 22.75, 22.44, 22.23, 43.56, 43.14, 0, 0, 4.19
2019/07/07 05:52:00, 22.75, 22.43, 22.23, 43.54, 43.12, 0, 0, 4.19
2019/07/07 05:53:00, 22.75, 22.46, 22.24, 43.60, 43.16, 0, 0, 4.19
2019/07/07 05:54:00, 22.75, 22.43, 22.23, 43.59, 43.14, 0, 0, 4.19
2019/07/07 05:55:00, 22.75, 22.44, 22.23, 43.59, 43.18, 0, 0, 4.19
2019/07/07 05:56:00, 22.75, 22.46, 22.21, 43.59, 43.17, 0, 0, 4.19
2019/07/07 05:57:00, 22.75, 22.46, 22.25, 43.53, 43.18, 0, 0, 4.19
2019/07/07 05:58:00, 22.75, 22.44, 22.23, 43.61, 43.18, 0, 0, 4.19
2019/07/07 05:59:00, 22.75, 22.43, 22.21, 43.63, 43.19, 0, 0, 4.19
2019/07/07 06:00:00, 22.75, 22.46, 22.24, 43.62, 43.20, 0, 0, 4.19
2019/07/07 06:01:00, 22.75, 22.43, 22.24, 43.62, 43.19, 0, 0, 4.19
2019/07/07 06:02:00, 22.75, 22.44, 22.24, 43.65, 43.22, 0, 0, 4.19
2019/07/07 06:03:00, 22.75, 22.46, 22.24, 43.69, 43.27, 0, 0, 4.19
2019/07/07 06:04:00, 22.75, 22.44, 22.24, 43.66, 43.26, 0, 0, 4.19
2019/07/07 06:05:00, 22.75, 22.44, 22.24, 43.70, 43.29, 0, 0, 4.19
2019/07/07 06:06:00, 22.75, 22.44, 22.24, 43.68, 43.30, 0, 0, 4.19
2019/07/07 06:07:00, 22.75, 22.44, 22.24, 43.73, 43.26, 0, 0, 4.19
2019/07/07 06:08:00, 22.75, 22.46, 22.24, 43.67, 43.28, 0, 0, 4.19
2019/07/07 06:09:00, 22.75, 22.43, 22.23, 43.74, 43.28, 0, 0, 4.19
2019/07/07 06:10:00, 22.75, 22.44, 22.25, 43.73, 43.30, 0, 0, 4.19
2019/07/07 06:11:00, 22.75, 22.46, 22.25, 43.77, 43.32, 0, 0, 4.19
2019/07/07 06:12:00, 22.75, 22.49, 22.24, 43.74, 43.30, 0, 0, 4.19
2019/07/07 06:13:00, 22.75, 22.46, 22.25, 43.78, 43.32, 0, 0, 4.19
2019/07/07 06:14:00, 22.75, 22.47, 22.25, 43.73, 43.31, 0, 0, 4.19
2019/07/07 06:15:00, 22.75, 22.49, 22.26, 43.74, 43.35, 0, 0, 4.19
2019/07/07 06:16:00, 22.75, 22.46, 22.27, 43.73, 43.32, 0, 0, 4.19
2019/07/07 06:17:00, 22.75, 22.47, 22.27, 43.71, 43.36, 0, 0, 4.19
2019/07/07 06:18:00, 22.75, 22.44, 22.24, 43.80, 43.34, 0, 0, 4.19
2019/07/07 06:19:00, 22.75, 22.47, 22.24, 43.83, 43.38, 0, 0, 4.19
2019/07/07 06:20:00, 22.75, 22.46, 22.25, 43.81, 43.40, 0, 0, 4.19
2019/07/07 06:21:00, 22.75, 22.46, 22.26, 43.83, 43.40, 0, 0, 4.19
2019/07/07 06:22:00, 22.75, 22.46, 22.25, 43.79, 43.40, 0, 0, 4.19
2019/07/07 06:23:00, 22.75, 22.44, 22.24, 43.83, 43.43, 0, 0, 4.19
2019/07/07 06:24:00, 22.75, 22.47, 22.26, 43.84, 43.44, 0, 0, 4.19
2019/07/07 06:25:00, 22.75, 22.50, 22.26, 43.88, 43.43, 0, 0, 4.19
2019/07/07 06:26:00, 22.75, 22.44, 22.26, 43.82, 43.43, 0, 0, 4.19
2019/07/07 06:27:00, 22.75, 22.46, 22.27, 43.83, 43.43, 0, 0, 4.19
2019/07/07 06:28:00, 22.75, 22.50, 22.25, 43.84, 43.43, 0, 0, 4.19
2019/07/07 06:29:00, 22.75, 22.47, 22.25, 43.85, 43.46, 0, 0, 4.19
2019/07/07 06:30:00, 22.75, 22.47, 22.25, 43.89, 43.46, 0, 0, 4.19
2019/07/07 06:31:00, 22.75, 22.50, 22.25, 43.89, 43.47, 0, 0, 4.19
2019/07/07 06:32:00, 22.75, 22.47, 22.26, 43.93, 43.50, 0, 0, 4.19
2019/07/07 06:33:00, 22.75, 22.47, 22.27, 43.92, 43.49, 0, 0, 4.19
2019/07/07 06:34:00, 22.75, 22.46, 22.26, 43.92, 43.52, 0, 0, 4.19
2019/07/07 06:35:00, 22.75, 22.47, 22.26, 43.94, 43.54, 0, 0, 4.19
2019/07/07 06:36:00, 22.75, 22.47, 22.27, 43.92, 43.52, 0, 0, 4.19
2019/07/07 06:37:00, 22.75, 22.49, 22.26, 43.96, 43.54, 0, 0, 4.19
2019/07/07 06:38:00, 22.75, 22.50, 22.28, 43.95, 43.54, 0, 0, 4.19
2019/07/07 06:39:00, 22.75, 22.49, 22.29, 44.02, 43.56, 0, 0, 4.19
2019/07/07 06:40:00, 22.75, 22.50, 22.28, 43.97, 43.56, 0, 0, 4.19
2019/07/07 06:41:00, 22.75, 22.49, 22.29, 44.00, 43.59, 0, 0, 4.19
2019/07/07 06:42:00, 22.75, 22.47, 22.27, 43.97, 43.57, 0, 0, 4.19
2019/07/07 06:43:00, 22.75, 22.50, 22.27, 44.08, 43.60, 0, 0, 4.19
2019/07/07 06:44:00, 22.75, 22.49, 22.27, 44.04, 43.63, 0, 0, 4.19
2019/07/07 06:45:00, 22.75, 22.49, 22.26, 44.11, 43.68, 0, 0, 4.19
2019/07/07 06:46:00, 22.75, 22.52, 22.28, 44.11, 43.67, 0, 0, 4.19
2019/07/07 06:47:00, 22.75, 22.49, 22.26, 44.13, 43.69, 0, 0, 4.19
2019/07/07 06:48:00, 22.75, 22.49, 22.27, 44.14, 43.70, 0, 0, 4.19
2019/07/07 06:49:00, 22.75, 22.50, 22.27, 44.13, 43.71, 0, 0, 4.19
2019/07/07 06:50:00, 22.75, 22.50, 22.27, 44.15, 43.73, 0, 0, 4.19
2019/07/07 06:51:00, 22.75, 22.50, 22.26, 44.12, 43.69, 0, 0, 4.19
2019/07/07 06:52:00, 22.75, 22.50, 22.27, 44.18, 43.71, 0, 0, 4.19
2019/07/07 06:53:00, 22.75, 22.49, 22.28, 44.14, 43.71, 0, 0, 4.19
2019/07/07 06:54:00, 22.75, 22.49, 22.28, 44.10, 43.70, 0, 0, 4.19
2019/07/07 06:55:00, 22.75, 22.50, 22.28, 44.15, 43.69, 0, 0, 4.19
2019/07/07 06:56:00, 22.75, 22.50, 22.27, 44.16, 43.72, 0, 0, 4.19
2019/07/07 06:57:00, 22.75, 22.47, 22.29, 44.13, 43.70, 0, 0, 4.19
2019/07/07 06:58:00, 22.75, 22.47, 22.28, 44.12, 43.70, 0, 0, 4.19
2019/07/07 06:59:00, 22.75, 22.50, 22.28, 44.21, 43.72, 0, 0, 4.19
2019/07/07 07:00:00, 22.75, 22.50, 22.28, 44.19, 43.76, 0, 0, 4.19
2019/07/07 07:01:00, 22.75, 22.53, 22.30, 44.21, 43.75, 0, 0, 4.19
2019/07/07 07:02:00, 22.75, 22.50, 22.27, 44.24, 43.80, 0, 0, 4.19
2019/07/07 07:03:00, 22.75, 22.52, 22.29, 44.23, 43.80, 0, 0, 4.19
2019/07/07 07:04:00, 22.75, 22.52, 22.27, 44.26, 43.83, 0, 0, 4.19
2019/07/07 07:05:00, 22.75, 22.50, 22.29, 44.24, 43.81, 0, 0, 4.19
2019/07/07 07:06:00, 22.75, 22.50, 22.31, 44.23, 43.82, 0, 0, 4.19
2019/07/07 07:07:00, 22.75, 22.52, 22.31, 44.27, 43.82, 0, 0, 4.19
2019/07/07 07:08:00, 22.75, 22.52, 22.30, 44.27, 43.81, 0, 0, 4.19
2019/07/07 07:09:00, 22.75, 22.50, 22.30, 44.22, 43.82, 0, 0, 4.19
2019/07/07 07:10:00, 22.75, 22.50, 22.29, 44.29, 43.84, 0, 0, 4.19
2019/07/07 07:11:00, 22.75, 22.50, 22.29, 44.28, 43.87, 0, 0, 4.19
2019/07/07 07:12:00, 22.75, 22.52, 22.30, 44.29, 43.88, 0, 0, 4.19
2019/07/07 07:13:00, 22.75, 22.50, 22.29, 44.36, 43.88, 0, 0, 4.19
2019/07/07 07:14:00, 22.75, 22.52, 22.32, 44.32, 43.91, 0, 0, 4.19
2019/07/07 07:15:00, 22.75, 22.53, 22.30, 44.33, 43.89, 0, 0, 4.19
2019/07/07 07:16:00, 22.75, 22.50, 22.32, 44.31, 43.89, 0, 0, 4.19
2019/07/07 07:17:00, 22.75, 22.52, 22.31, 44.34, 43.91, 0, 0, 4.19
2019/07/07 07:18:00, 22.75, 22.52, 22.31, 44.35, 43.91, 0, 0, 4.19
2019/07/07 07:19:00, 22.75, 22.53, 22.31, 44.34, 43.91, 0, 0, 4.19
2019/07/07 07:20:00, 22.75, 22.50, 22.32, 44.38, 43.93, 0, 0, 4.19
2019/07/07 07:21:00, 22.75, 22.54, 22.32, 44.34, 43.91, 0, 0, 4.19
2019/07/07 07:22:00, 22.75, 22.50, 22.32, 44.33, 43.91, 0, 0, 4.19
2019/07/07 07:23:00, 22.75, 22.53, 22.32, 44.40, 43.93, 0, 0, 4.19
2019/07/07 07:24:00, 22.75, 22.50, 22.34, 44.38, 43.94, 0, 0, 4.19
2019/07/07 07:25:00, 22.75, 22.52, 22.32, 44.37, 43.94, 0, 0, 4.19
2019/07/07 07:26:00, 22.75, 22.52, 22.31, 44.38, 43.95, 0, 0, 4.19
2019/07/07 07:27:00, 22.75, 22.52, 22.30, 44.40, 43.95, 0, 0, 4.19
2019/07/07 07:28:00, 22.75, 22.53, 22.32, 44.38, 43.97, 0, 0, 4.19
2019/07/07 07:29:00, 22.75, 22.53, 22.33, 44.42, 43.98, 0, 0, 4.19
2019/07/07 07:30:00, 22.75, 22.53, 22.33, 44.37, 43.95, 0, 0, 4.19
2019/07/07 07:31:00, 22.75, 22.53, 22.32, 44.43, 43.96, 0, 0, 4.19
2019/07/07 07:32:00, 22.75, 22.54, 22.31, 44.40, 43.98, 0, 0, 4.19
2019/07/07 07:33:00, 22.75, 22.53, 22.32, 44.46, 43.99, 0, 0, 4.19
2019/07/07 07:34:00, 23.00, 22.53, 22.31, 44.43, 43.98, 0, 0, 4.19
2019/07/07 07:35:00, 22.75, 22.56, 22.33, 44.38, 44.01, 0, 0, 4.19
2019/07/07 07:36:00, 22.75, 22.53, 22.33, 44.45, 44.01, 0, 0, 4.19
2019/07/07 07:37:00, 22.75, 22.56, 22.32, 44.48, 44.04, 0, 0, 4.19
2019/07/07 07:38:00, 22.75, 22.56, 22.32, 44.46, 44.03, 0, 0, 4.19
2019/07/07 07:39:00, 22.75, 22.54, 22.32, 44.47, 44.05, 0, 0, 4.19
2019/07/07 07:40:00, 22.75, 22.53, 22.33, 44.48, 44.01, 0, 0, 4.19
2019/07/07 07:41:00, 22.75, 22.53, 22.33, 44.51, 44.04, 0, 0, 4.19
2019/07/07 07:42:00, 22.75, 22.54, 22.33, 44.51, 44.07, 0, 0, 4.19
2019/07/07 07:43:00, 22.75, 22.53, 22.32, 44.53, 44.12, 0, 0, 4.19
2019/07/07 07:44:00, 23.00, 22.54, 22.33, 44.49, 44.11, 0, 0, 4.19
2019/07/07 07:45:00, 23.00, 22.54, 22.33, 44.53, 44.10, 0, 0, 4.19
2019/07/07 07:46:00, 22.75, 22.57, 22.35, 44.59, 44.13, 0, 0, 4.19
2019/07/07 07:47:00, 23.00, 22.52, 22.33, 44.56, 44.10, 0, 0, 4.19
2019/07/07 07:48:00, 23.00, 22.54, 22.33, 44.59, 44.13, 0, 0, 4.19
2019/07/07 07:49:00, 23.00, 22.54, 22.32, 44.60, 44.14, 0, 0, 4.19
2019/07/07 07:50:00, 22.75, 22.53, 22.32, 44.54, 44.12, 0, 0, 4.19
2019/07/07 07:51:00, 23.00, 22.56, 22.33, 44.52, 44.10, 0, 0, 4.19
2019/07/07 07:52:00, 23.00, 22.54, 22.34, 44.56, 44.08, 0, 0, 4.19
2019/07/07 07:53:00, 23.00, 22.57, 22.33, 44.54, 44.11, 0, 0, 4.19
2019/07/07 07:54:00, 23.00, 22.53, 22.35, 44.56, 44.12, 0, 0, 4.19
2019/07/07 07:55:00, 23.00, 22.56, 22.34, 44.58, 44.11, 0, 0, 4.19
2019/07/07 07:56:00, 22.75, 22.57, 22.35, 44.58, 44.15, 0, 0, 4.19
2019/07/07 07:57:00, 23.00, 22.54, 22.35, 44.58, 44.13, 0, 0, 4.19
2019/07/07 07:58:00, 22.75, 22.54, 22.35, 44.53, 44.14, 0, 0, 4.19
2019/07/07 07:59:00, 23.00, 22.57, 22.34, 44.59, 44.17, 0, 0, 4.19
2019/07/07 08:00:00, 23.00, 22.54, 22.34, 44.62, 44.18, 0, 0, 4.19
2019/07/07 08:01:00, 23.00, 22.54, 22.34, 44.60, 44.19, 0, 0, 4.19
2019/07/07 08:02:00, 23.00, 22.57, 22.35, 44.63, 44.17, 0, 0, 4.19
2019/07/07 08:03:00, 23.00, 22.57, 22.34, 44.60, 44.17, 0, 0, 4.19
2019/07/07 08:04:00, 23.00, 22.56, 22.34, 44.63, 44.18, 0, 0, 4.19
2019/07/07 08:05:00, 23.00, 22.57, 22.36, 44.60, 44.18, 0, 0, 4.19
2019/07/07 08:06:00, 23.00, 22.56, 22.36, 44.63, 44.21, 0, 0, 4.19
2019/07/07 08:07:00, 23.00, 22.59, 22.35, 44.67, 44.25, 0, 0, 4.19
2019/07/07 08:08:00, 23.00, 22.59, 22.36, 44.64, 44.21, 0, 0, 4.19
2019/07/07 08:09:00, 23.00, 22.59, 22.35, 44.62, 44.19, 0, 0, 4.19
2019/07/07 08:10:00, 23.00, 22.57, 22.36, 44.67, 44.23, 0, 0, 4.19
2019/07/07 08:11:00, 23.00, 22.59, 22.35, 44.67, 44.24, 0, 0, 4.19
2019/07/07 08:12:00, 23.00, 22.60, 22.38, 44.65, 44.21, 0, 0, 4.19
2019/07/07 08:13:00, 23.00, 22.57, 22.36, 44.69, 44.25, 0, 0, 4.19
2019/07/07 08:14:00, 23.00, 22.60, 22.36, 44.73, 44.23, 0, 0, 4.19
2019/07/07 08:15:00, 23.00, 22.59, 22.36, 44.80, 44.31, 0, 0, 4.19
2019/07/07 08:16:00, 23.00, 22.57, 22.38, 44.79, 44.33, 0, 0, 4.19
2019/07/07 08:17:00, 23.00, 22.60, 22.39, 44.74, 44.30, 0, 0, 4.19
2019/07/07 08:18:00, 23.00, 22.57, 22.36, 44.73, 44.30, 0, 0, 4.19
2019/07/07 08:19:00, 23.00, 22.59, 22.36, 44.72, 44.30, 0, 0, 4.19
2019/07/07 08:20:00, 23.00, 22.59, 22.34, 44.82, 44.33, 0, 0, 4.19
2019/07/07 08:21:00, 23.00, 22.57, 22.35, 44.76, 44.36, 0, 0, 4.19
2019/07/07 08:22:00, 23.00, 22.59, 22.38, 44.79, 44.38, 0, 0, 4.19
2019/07/07 08:23:00, 23.00, 22.59, 22.36, 44.75, 44.34, 0, 0, 4.19
2019/07/07 08:24:00, 23.00, 22.59, 22.38, 44.79, 44.34, 0, 0, 4.19
2019/07/07 08:25:00, 23.00, 22.60, 22.38, 44.76, 44.34, 0, 0, 4.19
2019/07/07 08:26:00, 23.00, 22.57, 22.38, 44.80, 44.35, 0, 0, 4.19
2019/07/07 08:27:00, 23.00, 22.59, 22.40, 44.81, 44.38, 0, 0, 4.19
2019/07/07 08:28:00, 23.00, 22.60, 22.38, 44.77, 44.34, 0, 0, 4.19
2019/07/07 08:29:00, 23.00, 22.57, 22.38, 44.77, 44.33, 0, 0, 4.19
2019/07/07 08:30:00, 23.00, 22.60, 22.39, 44.80, 44.35, 0, 0, 4.19
2019/07/07 08:31:00, 23.00, 22.57, 22.39, 44.79, 44.35, 0, 0, 4.19
2019/07/07 08:32:00, 23.00, 22.62, 22.39, 44.76, 44.36, 0, 0, 4.19
2019/07/07 08:33:00, 23.00, 22.62, 22.39, 44.87, 44.40, 0, 0, 4.19
2019/07/07 08:34:00, 23.00, 22.60, 22.40, 44.83, 44.39, 0, 0, 4.19
2019/07/07 08:35:00, 23.00, 22.60, 22.39, 44.83, 44.39, 0, 0, 4.19
2019/07/07 08:36:00, 23.00, 22.60, 22.41, 44.82, 44.38, 0, 0, 4.19
2019/07/07 08:37:00, 23.00, 22.62, 22.39, 44.85, 44.39, 0, 0, 4.19
2019/07/07 08:38:00, 23.00, 22.60, 22.40, 44.85, 44.40, 0, 0, 4.19
2019/07/07 08:39:00, 23.00, 22.62, 22.41, 44.87, 44.40, 0, 0, 4.19
2019/07/07 08:40:00, 23.00, 22.63, 22.38, 44.85, 44.42, 0, 0, 4.19
2019/07/07 08:41:00, 23.00, 22.63, 22.41, 44.88, 44.46, 0, 0, 4.19
2019/07/07 08:42:00, 23.00, 22.62, 22.41, 44.92, 44.47, 0, 0, 4.19
2019/07/07 08:43:00, 23.00, 22.62, 22.40, 44.91, 44.45, 0, 0, 4.19
2019/07/07 08:44:00, 23.00, 22.62, 22.42, 44.90, 44.46, 0, 0, 4.19
2019/07/07 08:45:00, 23.00, 22.60, 22.41, 44.88, 44.46, 0, 0, 4.19
2019/07/07 08:46:00, 23.00, 22.62, 22.42, 44.84, 44.49, 0, 0, 4.19
2019/07/07 08:47:00, 23.00, 22.63, 22.43, 44.88, 44.46, 0, 0, 4.19
2019/07/07 08:48:00, 23.00, 22.64, 22.41, 44.90, 44.45, 0, 0, 4.19
2019/07/07 08:49:00, 23.00, 22.62, 22.42, 44.89, 44.47, 0, 0, 4.19
2019/07/07 08:50:00, 23.00, 22.63, 22.42, 44.88, 44.46, 0, 0, 4.19
2019/07/07 08:51:00, 23.00, 22.62, 22.41, 44.92, 44.47, 0, 0, 4.19
2019/07/07 08:52:00, 23.00, 22.63, 22.41, 44.93, 44.49, 0, 0, 4.19
2019/07/07 08:53:00, 23.00, 22.62, 22.42, 44.92, 44.48, 0, 0, 4.19
2019/07/07 08:54:00, 23.00, 22.66, 22.43, 44.94, 44.51, 0, 0, 4.19
2019/07/07 08:55:00, 23.00, 22.64, 22.42, 44.92, 44.53, 0, 0, 4.19
2019/07/07 08:56:00, 23.00, 22.63, 22.43, 45.00, 44.53, 0, 0, 4.19
2019/07/07 08:57:00, 23.00, 22.64, 22.41, 44.95, 44.51, 0, 0, 4.19
2019/07/07 08:58:00, 23.00, 22.64, 22.44, 44.99, 44.52, 0, 0, 4.19
2019/07/07 08:59:00, 23.00, 22.66, 22.44, 44.92, 44.51, 0, 0, 4.19
2019/07/07 09:00:00, 23.00, 22.66, 22.45, 44.98, 44.51, 0, 0, 4.19
2019/07/07 09:01:00, 23.00, 22.66, 22.46, 44.91, 44.51, 0, 0, 4.19
2019/07/07 09:02:00, 23.00, 22.64, 22.45, 44.97, 44.48, 0, 0, 4.19
2019/07/07 09:03:00, 23.00, 22.67, 22.46, 44.96, 44.49, 0, 0, 4.19
2019/07/07 09:04:00, 23.00, 22.67, 22.45, 44.97, 44.52, 0, 0, 4.19
2019/07/07 09:05:00, 23.00, 22.66, 22.46, 44.96, 44.49, 0, 0, 4.19
2019/07/07 09:06:00, 23.00, 22.71, 22.47, 44.93, 44.49, 0, 0, 4.19
2019/07/07 09:07:00, 23.00, 22.69, 22.47, 44.92, 44.49, 0, 0, 4.19
2019/07/07 09:08:00, 23.00, 22.71, 22.50, 44.88, 44.47, 0, 0, 4.19
2019/07/07 09:09:00, 23.00, 22.70, 22.49, 44.89, 44.46, 0, 0, 4.19
2019/07/07 09:10:00, 23.00, 22.69, 22.50, 44.90, 44.45, 0, 0, 4.19
2019/07/07 09:11:00, 23.00, 22.70, 22.48, 44.86, 44.46, 0, 0, 4.19
2019/07/07 09:12:00, 23.00, 22.71, 22.51, 44.90, 44.47, 0, 0, 4.19
2019/07/07 09:13:00, 23.00, 22.73, 22.51, 44.92, 44.47, 0, 0, 4.19
2019/07/07 09:14:00, 23.00, 22.74, 22.51, 44.88, 44.48, 0, 0, 4.19
2019/07/07 09:15:00, 23.00, 22.73, 22.53, 44.87, 44.43, 0, 0, 4.19
2019/07/07 09:16:00, 23.00, 22.75, 22.53, 44.88, 44.43, 0, 0, 4.19
2019/07/07 09:17:00, 23.00, 22.77, 22.54, 44.88, 44.46, 0, 0, 4.19
2019/07/07 09:18:00, 23.00, 22.75, 22.54, 44.86, 44.44, 0, 0, 4.19
2019/07/07 09:19:00, 23.00, 22.75, 22.53, 44.86, 44.42, 0, 0, 4.19
2019/07/07 09:20:00, 23.00, 22.75, 22.57, 44.89, 44.45, 0, 0, 4.19
2019/07/07 09:21:00, 23.00, 22.75, 22.55, 44.89, 44.42, 0, 0, 4.19
2019/07/07 09:22:00, 23.00, 22.77, 22.57, 44.80, 44.39, 0, 0, 4.19
2019/07/07 09:23:00, 23.00, 22.77, 22.57, 44.79, 44.38, 0, 0, 4.19
2019/07/07 09:24:00, 23.00, 22.75, 22.57, 44.80, 44.35, 0, 0, 4.19
2019/07/07 09:25:00, 23.00, 22.78, 22.58, 44.78, 44.37, 0, 0, 4.19
