Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/07 04:45:00, 24.50, 24.19, 24.00, 46.13, 45.07, 0, 0, 4.26
2019/06/07 04:46:00, 24.50, 24.20, 24.01, 46.14, 45.10, 0, 0, 4.26
2019/06/07 04:47:00, 24.50, 24.18, 24.00, 46.16, 45.09, 0, 0, 4.26
2019/06/07 04:48:00, 24.50, 24.19, 23.97, 46.10, 45.11, 0, 0, 4.26
2019/06/07 04:49:00, 24.50, 24.19, 24.03, 46.16, 45.10, 0, 0, 4.26
2019/06/07 04:50:00, 24.50, 24.19, 24.00, 46.04, 45.07, 0, 0, 4.26
2019/06/07 04:51:00, 24.50, 24.18, 24.00, 46.13, 45.07, 0, 0, 4.26
2019/06/07 04:52:00, 24.50, 24.20, 24.00, 46.15, 45.13, 0, 0, 4.26
2019/06/07 04:53:00, 24.50, 24.20, 24.01, 46.15, 45.09, 0, 0, 4.26
2019/06/07 04:54:00, 24.50, 24.20, 23.97, 46.17, 45.12, 0, 0, 4.26
2019/06/07 04:55:00, 24.50, 24.19, 24.01, 46.11, 45.11, 0, 0, 4.26
2019/06/07 04:56:00, 24.50, 24.18, 24.00, 46.21, 45.15, 0, 0, 4.26
2019/06/07 04:57:00, 24.50, 24.20, 24.01, 46.12, 45.12, 0, 0, 4.26
2019/06/07 04:58:00, 24.50, 24.19, 24.00, 46.20, 45.10, 0, 0, 4.26
2019/06/07 04:59:00, 24.50, 24.19, 24.01, 46.16, 45.15, 0, 0, 4.26
2019/06/07 05:00:00, 24.50, 24.19, 23.98, 46.12, 45.10, 0, 0, 4.26
2019/06/07 05:01:00, 24.50, 24.20, 24.01, 46.16, 45.13, 0, 0, 4.26
2019/06/07 05:02:00, 24.50, 24.20, 24.00, 46.11, 45.09, 0, 0, 4.26
2019/06/07 05:03:00, 24.50, 24.19, 24.01, 46.15, 45.12, 0, 0, 4.26
2019/06/07 05:04:00, 24.50, 24.19, 23.98, 46.10, 45.12, 0, 0, 4.26
2019/06/07 05:05:00, 24.50, 24.20, 24.00, 46.17, 45.11, 0, 0, 4.26
2019/06/07 05:06:00, 24.50, 24.20, 24.00, 46.18, 45.11, 0, 0, 4.26
2019/06/07 05:07:00, 24.50, 24.19, 23.97, 46.17, 45.13, 0, 0, 4.26
2019/06/07 05:08:00, 24.50, 24.20, 24.00, 46.18, 45.13, 0, 0, 4.26
2019/06/07 05:09:00, 24.50, 24.22, 24.01, 46.13, 45.12, 0, 0, 4.26
2019/06/07 05:10:00, 24.50, 24.19, 23.97, 46.15, 45.11, 0, 0, 4.26
2019/06/07 05:11:00, 24.50, 24.20, 24.01, 46.12, 45.10, 0, 0, 4.26
2019/06/07 05:12:00, 24.50, 24.20, 24.02, 46.19, 45.10, 0, 0, 4.26
2019/06/07 05:13:00, 24.50, 24.23, 24.01, 46.15, 45.12, 0, 0, 4.26
2019/06/07 05:14:00, 24.50, 24.20, 24.00, 46.13, 45.08, 0, 0, 4.26
2019/06/07 05:15:00, 24.50, 24.20, 24.02, 46.15, 45.09, 0, 0, 4.26
2019/06/07 05:16:00, 24.50, 24.22, 24.01, 46.12, 45.09, 0, 0, 4.26
2019/06/07 05:17:00, 24.50, 24.22, 24.02, 46.10, 45.07, 0, 0, 4.26
2019/06/07 05:18:00, 24.50, 24.22, 24.01, 46.14, 45.12, 0, 0, 4.26
2019/06/07 05:19:00, 24.50, 24.22, 24.01, 46.13, 45.09, 0, 0, 4.26
2019/06/07 05:20:00, 24.50, 24.20, 24.01, 46.15, 45.10, 0, 0, 4.26
2019/06/07 05:21:00, 24.50, 24.22, 24.00, 46.10, 45.08, 0, 0, 4.26
2019/06/07 05:22:00, 24.50, 24.22, 24.02, 46.13, 45.10, 0, 0, 4.26
2019/06/07 05:23:00, 24.50, 24.22, 24.02, 46.12, 45.07, 0, 0, 4.26
2019/06/07 05:24:00, 24.50, 24.22, 24.04, 46.17, 45.11, 0, 0, 4.26
2019/06/07 05:25:00, 24.50, 24.23, 24.00, 46.13, 45.07, 0, 0, 4.26
2019/06/07 05:26:00, 24.50, 24.23, 24.04, 46.19, 45.14, 0, 0, 4.26
2019/06/07 05:27:00, 24.50, 24.19, 24.03, 46.12, 45.09, 0, 0, 4.26
2019/06/07 05:28:00, 24.50, 24.23, 24.03, 46.10, 45.08, 0, 0, 4.26
2019/06/07 05:29:00, 24.50, 24.20, 24.04, 46.14, 45.08, 0, 0, 4.26
2019/06/07 05:30:00, 24.50, 24.22, 24.02, 46.13, 45.07, 0, 0, 4.26
2019/06/07 05:31:00, 24.50, 24.22, 24.03, 46.23, 45.11, 0, 0, 4.26
2019/06/07 05:32:00, 24.50, 24.20, 24.03, 46.14, 45.08, 0, 0, 4.26
2019/06/07 05:33:00, 24.50, 24.23, 24.02, 46.14, 45.11, 0, 0, 4.26
2019/06/07 05:34:00, 24.50, 24.23, 24.04, 46.19, 45.14, 0, 0, 4.26
2019/06/07 05:35:00, 24.50, 24.19, 24.04, 46.14, 45.13, 0, 0, 4.26
2019/06/07 05:36:00, 24.50, 24.23, 24.02, 46.14, 45.13, 0, 0, 4.26
2019/06/07 05:37:00, 24.50, 24.23, 24.04, 46.17, 45.13, 0, 0, 4.26
2019/06/07 05:38:00, 24.50, 24.25, 24.04, 46.16, 45.10, 0, 0, 4.26
2019/06/07 05:39:00, 24.50, 24.25, 24.04, 46.12, 45.09, 0, 0, 4.26
2019/06/07 05:40:00, 24.50, 24.25, 24.03, 46.19, 45.15, 0, 0, 4.26
2019/06/07 05:41:00, 24.50, 24.25, 24.04, 46.13, 45.12, 0, 0, 4.26
2019/06/07 05:42:00, 24.50, 24.22, 24.04, 46.18, 45.14, 0, 0, 4.26
2019/06/07 05:43:00, 24.50, 24.23, 24.05, 46.21, 45.13, 0, 0, 4.26
2019/06/07 05:44:00, 24.50, 24.23, 24.06, 46.15, 45.13, 0, 0, 4.26
2019/06/07 05:45:00, 24.50, 24.27, 24.05, 46.21, 45.17, 0, 0, 4.26
2019/06/07 05:46:00, 24.50, 24.25, 24.04, 46.17, 45.13, 0, 0, 4.26
2019/06/07 05:47:00, 24.50, 24.25, 24.03, 46.18, 45.14, 0, 0, 4.26
2019/06/07 05:48:00, 24.50, 24.23, 24.03, 46.21, 45.15, 0, 0, 4.26
2019/06/07 05:49:00, 24.50, 24.20, 24.00, 46.19, 45.22, 0, 0, 4.26
2019/06/07 05:50:00, 24.50, 24.23, 24.02, 46.29, 45.22, 0, 0, 4.26
2019/06/07 05:51:00, 24.50, 24.25, 24.04, 46.26, 45.22, 0, 0, 4.26
2019/06/07 05:52:00, 24.50, 24.25, 24.02, 46.25, 45.22, 0, 0, 4.26
2019/06/07 05:53:00, 24.50, 24.22, 24.04, 46.28, 45.23, 0, 0, 4.26
2019/06/07 05:54:00, 24.50, 24.25, 24.04, 46.29, 45.24, 0, 0, 4.26
2019/06/07 05:55:00, 24.50, 24.23, 24.04, 46.30, 45.24, 0, 0, 4.26
2019/06/07 05:56:00, 24.50, 24.23, 24.06, 46.31, 45.26, 0, 0, 4.26
2019/06/07 05:57:00, 24.50, 24.25, 24.06, 46.25, 45.20, 0, 0, 4.26
2019/06/07 05:58:00, 24.50, 24.25, 24.06, 46.23, 45.22, 0, 0, 4.26
2019/06/07 05:59:00, 24.50, 24.25, 24.05, 46.27, 45.22, 0, 0, 4.26
2019/06/07 06:00:00, 24.50, 24.26, 24.07, 46.25, 45.22, 0, 0, 4.26
2019/06/07 06:01:00, 24.50, 24.26, 24.07, 46.27, 45.21, 0, 0, 4.26
2019/06/07 06:02:00, 24.50, 24.26, 24.08, 46.23, 45.20, 0, 0, 4.26
2019/06/07 06:03:00, 24.50, 24.27, 24.09, 46.21, 45.19, 0, 0, 4.26
2019/06/07 06:04:00, 24.50, 24.25, 24.09, 46.27, 45.19, 0, 0, 4.26
2019/06/07 06:05:00, 24.50, 24.27, 24.08, 46.27, 45.21, 0, 0, 4.26
2019/06/07 06:06:00, 24.50, 24.32, 24.09, 46.23, 45.22, 0, 0, 4.26
2019/06/07 06:07:00, 24.50, 24.27, 24.09, 46.19, 45.17, 0, 0, 4.26
2019/06/07 06:08:00, 24.50, 24.29, 24.09, 46.26, 45.20, 0, 0, 4.26
2019/06/07 06:09:00, 24.50, 24.32, 24.10, 46.21, 45.18, 0, 0, 4.26
2019/06/07 06:10:00, 24.50, 24.32, 24.12, 46.22, 45.18, 0, 0, 4.26
2019/06/07 06:11:00, 24.50, 24.32, 24.10, 46.24, 45.20, 0, 0, 4.26
2019/06/07 06:12:00, 24.50, 24.33, 24.12, 46.18, 45.17, 0, 0, 4.26
2019/06/07 06:13:00, 24.50, 24.32, 24.13, 46.19, 45.16, 0, 0, 4.26
2019/06/07 06:14:00, 24.50, 24.33, 24.15, 46.27, 45.23, 0, 0, 4.26
2019/06/07 06:15:00, 24.50, 24.33, 24.13, 46.14, 45.16, 0, 0, 4.26
2019/06/07 06:16:00, 24.50, 24.33, 24.13, 46.14, 45.12, 0, 0, 4.26
2019/06/07 06:17:00, 24.50, 24.36, 24.15, 46.20, 45.14, 0, 0, 4.26
2019/06/07 06:18:00, 24.50, 24.35, 24.18, 46.17, 45.13, 0, 0, 4.26
2019/06/07 06:19:00, 24.50, 24.36, 24.16, 46.20, 45.17, 0, 0, 4.26
2019/06/07 06:20:00, 24.50, 24.36, 24.18, 46.19, 45.12, 0, 0, 4.26
2019/06/07 06:21:00, 24.50, 24.38, 24.17, 46.22, 45.13, 0, 0, 4.26
2019/06/07 06:22:00, 24.50, 24.38, 24.17, 46.16, 45.12, 0, 0, 4.26
2019/06/07 06:23:00, 24.50, 24.38, 24.19, 46.14, 45.11, 0, 0, 4.26
2019/06/07 06:24:00, 24.50, 24.39, 24.19, 46.19, 45.12, 0, 0, 4.26
2019/06/07 06:25:00, 24.50, 24.39, 24.21, 46.15, 45.12, 0, 0, 4.26
2019/06/07 06:26:00, 24.50, 24.40, 24.20, 46.10, 45.10, 0, 0, 4.26
2019/06/07 06:27:00, 24.50, 24.40, 24.21, 46.10, 45.08, 0, 0, 4.26
2019/06/07 06:28:00, 24.50, 24.39, 24.22, 46.14, 45.07, 0, 0, 4.26
2019/06/07 06:29:00, 24.50, 24.42, 24.21, 46.14, 45.10, 0, 0, 4.26
2019/06/07 06:30:00, 24.50, 24.42, 24.22, 46.17, 45.11, 0, 0, 4.26
2019/06/07 06:31:00, 24.50, 24.39, 24.23, 46.14, 45.10, 0, 0, 4.26
2019/06/07 06:32:00, 24.50, 24.39, 24.23, 46.20, 45.14, 0, 0, 4.26
2019/06/07 06:33:00, 24.50, 24.43, 24.24, 46.16, 45.13, 0, 0, 4.26
2019/06/07 06:34:00, 24.50, 24.43, 24.24, 46.19, 45.13, 0, 0, 4.26
2019/06/07 06:35:00, 24.50, 24.47, 24.25, 46.12, 45.10, 0, 0, 4.26
2019/06/07 06:36:00, 24.50, 24.46, 24.25, 46.19, 45.12, 0, 0, 4.26
2019/06/07 06:37:00, 24.50, 24.43, 24.25, 46.13, 45.11, 0, 0, 4.26
2019/06/07 06:38:00, 24.50, 24.46, 24.25, 46.11, 45.07, 0, 0, 4.26
2019/06/07 06:39:00, 24.75, 24.47, 24.26, 46.07, 45.05, 0, 0, 4.26
2019/06/07 06:40:00, 24.75, 24.49, 24.28, 46.13, 45.08, 0, 0, 4.26
2019/06/07 06:41:00, 24.75, 24.50, 24.27, 46.11, 45.09, 0, 0, 4.26
2019/06/07 06:42:00, 24.75, 24.52, 24.32, 46.10, 45.07, 0, 0, 4.26
2019/06/07 06:43:00, 24.75, 24.52, 24.33, 46.07, 45.02, 0, 0, 4.26
2019/06/07 06:44:00, 24.75, 24.53, 24.34, 46.06, 45.01, 0, 0, 4.26
2019/06/07 06:45:00, 24.75, 24.52, 24.34, 46.05, 44.99, 0, 0, 4.26
2019/06/07 06:46:00, 24.75, 24.54, 24.36, 46.04, 44.99, 0, 0, 4.26
2019/06/07 06:47:00, 24.75, 24.54, 24.38, 46.00, 44.96, 0, 0, 4.26
2019/06/07 06:48:00, 24.75, 24.59, 24.38, 45.96, 44.93, 0, 0, 4.26
2019/06/07 06:49:00, 24.75, 24.60, 24.40, 45.90, 44.88, 0, 0, 4.26
2019/06/07 06:50:00, 24.75, 24.61, 24.40, 45.92, 44.84, 0, 0, 4.26
2019/06/07 06:51:00, 24.75, 24.60, 24.39, 45.91, 44.86, 0, 0, 4.26
2019/06/07 06:52:00, 24.75, 24.61, 24.40, 45.88, 44.87, 0, 0, 4.26
2019/06/07 06:53:00, 24.75, 24.61, 24.42, 45.92, 44.86, 0, 0, 4.26
2019/06/07 06:54:00, 24.75, 24.63, 24.41, 45.87, 44.84, 0, 0, 4.26
2019/06/07 06:55:00, 24.75, 24.63, 24.42, 45.97, 44.88, 0, 0, 4.26
2019/06/07 06:56:00, 24.75, 24.63, 24.43, 45.90, 44.87, 0, 0, 4.26
2019/06/07 06:57:00, 24.75, 24.64, 24.45, 45.87, 44.85, 0, 0, 4.26
2019/06/07 06:58:00, 24.75, 24.63, 24.43, 45.87, 44.85, 0, 0, 4.26
2019/06/07 06:59:00, 24.75, 24.66, 24.46, 45.85, 44.84, 0, 0, 4.26
2019/06/07 07:00:00, 24.75, 24.67, 24.47, 45.90, 44.84, 0, 0, 4.26
2019/06/07 07:01:00, 24.75, 24.66, 24.48, 45.83, 44.80, 0, 0, 4.26
2019/06/07 07:02:00, 24.75, 24.67, 24.50, 45.86, 44.80, 0, 0, 4.26
2019/06/07 07:03:00, 24.75, 24.70, 24.50, 45.88, 44.79, 0, 0, 4.26
2019/06/07 07:04:00, 24.75, 24.69, 24.51, 45.79, 44.77, 0, 0, 4.26
2019/06/07 07:05:00, 24.75, 24.71, 24.51, 45.77, 44.74, 0, 0, 4.26
2019/06/07 07:06:00, 24.75, 24.73, 24.53, 45.74, 44.73, 0, 0, 4.26
2019/06/07 07:07:00, 24.75, 24.73, 24.55, 45.77, 44.74, 0, 0, 4.26
2019/06/07 07:08:00, 24.75, 24.75, 24.56, 45.74, 44.71, 0, 0, 4.26
2019/06/07 07:09:00, 24.75, 24.77, 24.58, 45.76, 44.71, 0, 0, 4.26
2019/06/07 07:10:00, 24.75, 24.75, 24.58, 45.73, 44.67, 0, 0, 4.26
2019/06/07 07:11:00, 24.75, 24.78, 24.58, 45.69, 44.65, 0, 0, 4.26
2019/06/07 07:12:00, 24.75, 24.78, 24.61, 45.65, 44.62, 0, 0, 4.26
2019/06/07 07:13:00, 24.75, 24.78, 24.61, 45.66, 44.62, 0, 0, 4.26
2019/06/07 07:14:00, 24.75, 24.78, 24.63, 45.70, 44.62, 0, 0, 4.26
2019/06/07 07:15:00, 24.75, 24.80, 24.65, 45.66, 44.64, 0, 0, 4.26
2019/06/07 07:16:00, 24.75, 24.81, 24.64, 45.69, 44.59, 0, 0, 4.26
2019/06/07 07:17:00, 24.75, 24.81, 24.64, 45.67, 44.60, 0, 0, 4.26
2019/06/07 07:18:00, 24.75, 24.84, 24.66, 45.59, 44.56, 0, 0, 4.26
2019/06/07 07:19:00, 24.75, 24.85, 24.65, 45.63, 44.58, 0, 0, 4.26
2019/06/07 07:20:00, 24.75, 24.84, 24.66, 45.62, 44.56, 0, 0, 4.26
2019/06/07 07:21:00, 24.75, 24.87, 24.68, 45.60, 44.55, 0, 0, 4.26
2019/06/07 07:22:00, 24.75, 24.85, 24.70, 45.64, 44.54, 0, 0, 4.26
2019/06/07 07:23:00, 24.75, 24.89, 24.70, 45.65, 44.59, 0, 0, 4.26
2019/06/07 07:24:00, 24.75, 24.89, 24.71, 45.65, 44.62, 0, 0, 4.26
2019/06/07 07:25:00, 24.75, 24.88, 24.74, 45.75, 44.65, 0, 0, 4.26
2019/06/07 07:26:00, 24.75, 24.93, 24.77, 45.66, 44.62, 0, 0, 4.26
2019/06/07 07:27:00, 25.00, 24.93, 24.72, 45.69, 44.60, 0, 0, 4.26
2019/06/07 07:28:00, 25.00, 24.94, 24.76, 45.64, 44.56, 0, 0, 4.26
2019/06/07 07:29:00, 25.00, 24.95, 24.78, 45.59, 44.57, 0, 0, 4.26
2019/06/07 07:30:00, 25.00, 24.98, 24.80, 45.50, 44.51, 0, 0, 4.26
2019/06/07 07:31:00, 25.00, 25.00, 24.80, 45.59, 44.52, 0, 0, 4.26
2019/06/07 07:32:00, 25.00, 25.00, 24.81, 45.60, 44.54, 0, 0, 4.26
2019/06/07 07:33:00, 25.00, 24.98, 24.79, 45.66, 44.55, 0, 0, 4.26
2019/06/07 07:34:00, 25.00, 24.98, 24.80, 45.69, 44.60, 0, 0, 4.26
2019/06/07 07:35:00, 25.00, 25.00, 24.82, 45.66, 44.62, 0, 0, 4.26
2019/06/07 07:36:00, 25.00, 25.00, 24.82, 45.74, 44.66, 0, 0, 4.26
2019/06/07 07:37:00, 25.00, 25.00, 24.83, 45.80, 44.68, 0, 0, 4.26
2019/06/07 07:38:00, 25.00, 25.01, 24.83, 45.77, 44.72, 0, 0, 4.26
2019/06/07 07:39:00, 25.00, 25.04, 24.84, 45.94, 44.81, 0, 0, 4.26
2019/06/07 07:40:00, 25.00, 25.02, 24.86, 45.83, 44.80, 0, 0, 4.26
2019/06/07 07:41:00, 25.00, 25.06, 24.84, 45.96, 44.83, 0, 0, 4.26
2019/06/07 07:42:00, 25.00, 25.04, 24.86, 45.93, 44.84, 0, 0, 4.26
2019/06/07 07:43:00, 25.00, 25.04, 24.86, 46.02, 44.89, 0, 0, 4.26
2019/06/07 07:44:00, 25.00, 25.06, 24.89, 46.03, 44.90, 0, 0, 4.26
2019/06/07 07:45:00, 25.00, 25.08, 24.90, 45.97, 44.87, 0, 0, 4.26
2019/06/07 07:46:00, 25.00, 25.08, 24.92, 46.05, 44.91, 0, 0, 4.26
2019/06/07 07:47:00, 25.00, 25.09, 24.93, 45.95, 44.90, 0, 0, 4.26
2019/06/07 07:48:00, 25.00, 25.09, 24.92, 46.14, 44.97, 0, 0, 4.26
2019/06/07 07:49:00, 25.00, 25.06, 24.91, 46.00, 44.94, 0, 0, 4.26
2019/06/07 07:50:00, 25.00, 25.06, 24.92, 46.08, 44.98, 0, 0, 4.26
2019/06/07 07:51:00, 25.00, 25.08, 24.89, 46.16, 45.04, 0, 0, 4.26
2019/06/07 07:52:00, 25.00, 25.06, 24.89, 46.30, 45.15, 0, 0, 4.26
2019/06/07 07:53:00, 25.00, 25.06, 24.89, 46.37, 45.24, 0, 0, 4.26
2019/06/07 07:54:00, 25.00, 25.08, 24.89, 46.36, 45.24, 0, 0, 4.26
2019/06/07 07:55:00, 25.00, 25.05, 24.89, 46.39, 45.30, 0, 0, 4.26
2019/06/07 07:56:00, 25.00, 25.04, 24.84, 46.51, 45.36, 0, 0, 4.26
2019/06/07 07:57:00, 25.00, 25.02, 24.86, 46.57, 45.45, 0, 0, 4.26
2019/06/07 07:58:00, 25.00, 25.04, 24.84, 46.61, 45.49, 0, 0, 4.26
2019/06/07 07:59:00, 25.00, 25.04, 24.86, 46.61, 45.54, 0, 0, 4.26
2019/06/07 08:00:00, 25.00, 25.01, 24.84, 46.66, 45.54, 0, 0, 4.26
2019/06/07 08:01:00, 25.00, 25.02, 24.85, 46.70, 45.58, 0, 0, 4.26
2019/06/07 08:02:00, 25.00, 25.05, 24.84, 46.73, 45.61, 0, 0, 4.26
2019/06/07 08:03:00, 25.00, 25.01, 24.86, 46.82, 45.66, 0, 0, 4.26
2019/06/07 08:04:00, 25.00, 25.05, 24.86, 47.00, 45.82, 0, 0, 4.26
2019/06/07 08:05:00, 25.00, 25.06, 24.89, 47.00, 45.87, 0, 0, 4.26
2019/06/07 08:06:00, 25.00, 25.05, 24.86, 47.09, 45.87, 0, 0, 4.26
2019/06/07 08:07:00, 25.00, 25.05, 24.86, 47.15, 45.96, 0, 0, 4.26
2019/06/07 08:08:00, 25.00, 25.08, 24.92, 47.39, 46.11, 0, 0, 4.26
2019/06/07 08:09:00, 25.00, 25.09, 24.94, 47.19, 46.08, 0, 0, 4.26
2019/06/07 08:10:00, 25.00, 25.11, 24.92, 47.24, 46.05, 0, 0, 4.26
2019/06/07 08:11:00, 25.00, 25.12, 24.95, 47.24, 46.04, 0, 0, 4.26
2019/06/07 08:12:00, 25.00, 25.15, 24.96, 47.28, 46.12, 0, 0, 4.26
2019/06/07 08:13:00, 25.00, 25.16, 24.97, 47.26, 46.10, 0, 0, 4.26
2019/06/07 08:14:00, 25.00, 25.18, 25.00, 47.25, 46.11, 0, 0, 4.26
2019/06/07 08:15:00, 25.00, 25.19, 25.00, 47.27, 46.11, 0, 0, 4.26
2019/06/07 08:16:00, 25.00, 25.22, 25.04, 47.34, 46.14, 0, 0, 4.26
2019/06/07 08:17:00, 25.00, 25.23, 25.05, 47.34, 46.17, 0, 0, 4.26
2019/06/07 08:18:00, 25.00, 25.23, 25.07, 47.26, 46.06, 0, 0, 4.26
2019/06/07 08:19:00, 25.25, 25.25, 25.06, 47.19, 46.03, 0, 0, 4.26
2019/06/07 08:20:00, 25.25, 25.25, 25.06, 47.21, 46.04, 0, 0, 4.26
2019/06/07 08:21:00, 25.25, 25.25, 25.06, 47.29, 46.13, 0, 0, 4.26
2019/06/07 08:22:00, 25.25, 25.26, 25.07, 47.31, 46.06, 0, 0, 4.26
2019/06/07 08:23:00, 25.25, 25.25, 25.10, 47.35, 46.15, 0, 0, 4.26
2019/06/07 08:24:00, 25.25, 25.28, 25.10, 47.38, 46.18, 0, 0, 4.26
2019/06/07 08:25:00, 25.25, 25.29, 25.09, 47.34, 46.16, 0, 0, 4.26
2019/06/07 08:26:00, 25.25, 25.26, 25.10, 47.40, 46.20, 0, 0, 4.26
2019/06/07 08:27:00, 25.25, 25.28, 25.11, 47.52, 46.29, 0, 0, 4.26
2019/06/07 08:28:00, 25.25, 25.29, 25.11, 47.50, 46.32, 0, 0, 4.26
2019/06/07 08:29:00, 25.25, 25.29, 25.12, 47.49, 46.35, 0, 0, 4.26
2019/06/07 08:30:00, 25.25, 25.28, 25.10, 47.49, 46.33, 0, 0, 4.26
2019/06/07 08:31:00, 25.25, 25.32, 25.12, 47.60, 46.42, 0, 0, 4.26
2019/06/07 08:32:00, 25.25, 25.30, 25.10, 47.61, 46.42, 0, 0, 4.26
2019/06/07 08:33:00, 25.25, 25.29, 25.13, 47.67, 46.46, 0, 0, 4.26
2019/06/07 08:34:00, 25.25, 25.32, 25.13, 47.64, 46.44, 0, 0, 4.26
2019/06/07 08:35:00, 25.25, 25.33, 25.12, 47.61, 46.43, 0, 0, 4.26
2019/06/07 08:36:00, 25.25, 25.32, 25.13, 47.69, 46.49, 0, 0, 4.26
2019/06/07 08:37:00, 25.25, 25.33, 25.13, 47.70, 46.49, 0, 0, 4.26
2019/06/07 08:38:00, 25.25, 25.30, 25.12, 47.78, 46.57, 0, 0, 4.26
2019/06/07 08:39:00, 25.25, 25.32, 25.14, 47.80, 46.59, 0, 0, 4.26
2019/06/07 08:40:00, 25.25, 25.33, 25.14, 47.79, 46.60, 0, 0, 4.26
2019/06/07 08:41:00, 25.25, 25.34, 25.15, 47.76, 46.56, 0, 0, 4.26
2019/06/07 08:42:00, 25.25, 25.36, 25.17, 47.85, 46.61, 0, 0, 4.26
2019/06/07 08:43:00, 25.25, 25.36, 25.21, 47.87, 46.69, 0, 0, 4.26
2019/06/07 08:44:00, 25.25, 25.39, 25.20, 47.77, 46.58, 0, 0, 4.26
2019/06/07 08:45:00, 25.25, 25.37, 25.21, 47.84, 46.59, 0, 0, 4.26
2019/06/07 08:46:00, 25.25, 25.39, 25.21, 47.86, 46.70, 0, 0, 4.26
2019/06/07 08:47:00, 25.25, 25.34, 25.21, 47.79, 46.61, 0, 0, 4.26
2019/06/07 08:48:00, 25.25, 25.37, 25.19, 47.82, 46.61, 0, 0, 4.26
2019/06/07 08:49:00, 25.25, 25.39, 25.20, 47.87, 46.67, 0, 0, 4.26
2019/06/07 08:50:00, 25.25, 25.37, 25.20, 48.00, 46.78, 0, 0, 4.26
2019/06/07 08:51:00, 25.25, 25.39, 25.22, 47.90, 46.72, 0, 0, 4.26
2019/06/07 08:52:00, 25.25, 25.42, 25.22, 48.02, 46.81, 0, 0, 4.26
2019/06/07 08:53:00, 25.25, 25.40, 25.23, 47.98, 46.75, 0, 0, 4.26
2019/06/07 08:54:00, 25.25, 25.42, 25.24, 48.04, 46.83, 0, 0, 4.26
2019/06/07 08:55:00, 25.25, 25.40, 25.28, 47.96, 46.76, 0, 0, 4.26
2019/06/07 08:56:00, 25.25, 25.44, 25.26, 47.90, 46.70, 0, 0, 4.26
2019/06/07 08:57:00, 25.25, 25.43, 25.25, 47.86, 46.70, 0, 0, 4.26
2019/06/07 08:58:00, 25.25, 25.43, 25.25, 48.05, 46.78, 0, 0, 4.26
2019/06/07 08:59:00, 25.25, 25.43, 25.26, 47.99, 46.82, 0, 0, 4.26
2019/06/07 09:00:00, 25.25, 25.44, 25.28, 48.10, 46.87, 0, 0, 4.26
2019/06/07 09:01:00, 25.25, 25.46, 25.30, 48.12, 46.90, 0, 0, 4.26
2019/06/07 09:02:00, 25.25, 25.49, 25.29, 48.12, 46.87, 0, 0, 4.26
2019/06/07 09:03:00, 25.25, 25.50, 25.30, 48.05, 46.87, 0, 0, 4.26
2019/06/07 09:04:00, 25.25, 25.50, 25.31, 48.07, 46.90, 0, 0, 4.26
2019/06/07 09:05:00, 25.25, 25.50, 25.31, 48.09, 46.87, 0, 0, 4.26
2019/06/07 09:06:00, 25.25, 25.50, 25.34, 48.05, 46.87, 0, 0, 4.26
2019/06/07 09:07:00, 25.25, 25.49, 25.32, 48.16, 46.90, 0, 0, 4.26
2019/06/07 09:08:00, 25.25, 25.51, 25.30, 48.13, 46.91, 0, 0, 4.26
2019/06/07 09:09:00, 25.50, 25.53, 25.32, 48.07, 46.87, 0, 0, 4.26
2019/06/07 09:10:00, 25.50, 25.53, 25.35, 48.14, 46.93, 0, 0, 4.26
2019/06/07 09:11:00, 25.50, 25.51, 25.37, 48.18, 47.00, 0, 0, 4.26
2019/06/07 09:12:00, 25.50, 25.53, 25.35, 48.25, 47.02, 0, 0, 4.26
2019/06/07 09:13:00, 25.50, 25.55, 25.38, 48.24, 47.02, 0, 0, 4.26
2019/06/07 09:14:00, 25.50, 25.53, 25.37, 48.18, 46.97, 0, 0, 4.26
2019/06/07 09:15:00, 25.50, 25.57, 25.36, 48.21, 47.03, 0, 0, 4.26
2019/06/07 09:16:00, 25.50, 25.55, 25.38, 48.29, 47.08, 0, 0, 4.26
2019/06/07 09:17:00, 25.50, 25.53, 25.38, 48.25, 47.05, 0, 0, 4.26
2019/06/07 09:18:00, 25.50, 25.53, 25.37, 48.31, 47.06, 0, 0, 4.26
2019/06/07 09:19:00, 25.50, 25.55, 25.39, 48.33, 47.13, 0, 0, 4.26
2019/06/07 09:20:00, 25.50, 25.56, 25.41, 48.41, 47.15, 0, 0, 4.26
2019/06/07 09:21:00, 25.50, 25.56, 25.39, 48.55, 47.29, 0, 0, 4.26
2019/06/07 09:22:00, 25.50, 25.53, 25.39, 48.63, 47.35, 0, 0, 4.26
2019/06/07 09:23:00, 25.50, 25.55, 25.39, 48.76, 47.45, 0, 0, 4.26
2019/06/07 09:24:00, 25.50, 25.53, 25.39, 48.79, 47.48, 0, 0, 4.26
2019/06/07 09:25:00, 25.50, 25.51, 25.37, 48.77, 47.54, 0, 0, 4.26
