Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/17 04:45:00, 24.00, 23.64, 23.42, 44.76, 44.05, 0, 0, 4.24
2019/06/17 04:46:00, 24.00, 23.64, 23.45, 44.75, 44.05, 0, 0, 4.24
2019/06/17 04:47:00, 24.00, 23.64, 23.46, 44.76, 44.04, 0, 0, 4.24
2019/06/17 04:48:00, 24.00, 23.64, 23.45, 44.69, 44.01, 0, 0, 4.24
2019/06/17 04:49:00, 24.00, 23.64, 23.44, 44.73, 44.02, 0, 0, 4.24
2019/06/17 04:50:00, 24.00, 23.63, 23.45, 44.72, 44.02, 0, 0, 4.24
2019/06/17 04:51:00, 24.00, 23.65, 23.45, 44.75, 44.00, 0, 0, 4.24
2019/06/17 04:52:00, 24.00, 23.61, 23.43, 44.70, 43.98, 0, 0, 4.24
2019/06/17 04:53:00, 24.00, 23.63, 23.41, 44.72, 43.98, 0, 0, 4.24
2019/06/17 04:54:00, 24.00, 23.65, 23.43, 44.67, 43.97, 0, 0, 4.24
2019/06/17 04:55:00, 24.00, 23.61, 23.42, 44.68, 43.94, 0, 0, 4.24
2019/06/17 04:56:00, 24.00, 23.63, 23.45, 44.73, 43.96, 0, 0, 4.24
2019/06/17 04:57:00, 24.00, 23.63, 23.45, 44.70, 43.96, 0, 0, 4.24
2019/06/17 04:58:00, 24.00, 23.61, 23.43, 44.69, 43.95, 0, 0, 4.24
2019/06/17 04:59:00, 24.00, 23.63, 23.43, 44.66, 43.96, 0, 0, 4.24
2019/06/17 05:00:00, 24.00, 23.63, 23.44, 44.67, 43.94, 0, 0, 4.24
2019/06/17 05:01:00, 24.00, 23.63, 23.45, 44.62, 43.94, 0, 0, 4.24
2019/06/17 05:02:00, 24.00, 23.64, 23.44, 44.64, 43.92, 0, 0, 4.24
2019/06/17 05:03:00, 24.00, 23.63, 23.44, 44.68, 43.93, 0, 0, 4.24
2019/06/17 05:04:00, 24.00, 23.64, 23.44, 44.64, 43.93, 0, 0, 4.24
2019/06/17 05:05:00, 24.00, 23.64, 23.41, 44.61, 43.92, 0, 0, 4.24
2019/06/17 05:06:00, 24.00, 23.63, 23.41, 44.62, 43.91, 0, 0, 4.24
2019/06/17 05:07:00, 24.00, 23.63, 23.41, 44.67, 43.93, 0, 0, 4.24
2019/06/17 05:08:00, 24.00, 23.60, 23.43, 44.65, 43.91, 0, 0, 4.24
2019/06/17 05:09:00, 24.00, 23.61, 23.42, 44.61, 43.91, 0, 0, 4.24
2019/06/17 05:10:00, 24.00, 23.61, 23.41, 44.66, 43.88, 0, 0, 4.24
2019/06/17 05:11:00, 24.00, 23.61, 23.41, 44.60, 43.88, 0, 0, 4.24
2019/06/17 05:12:00, 24.00, 23.60, 23.42, 44.66, 43.91, 0, 0, 4.24
2019/06/17 05:13:00, 24.00, 23.63, 23.41, 44.62, 43.88, 0, 0, 4.24
2019/06/17 05:14:00, 24.00, 23.57, 23.41, 44.60, 43.87, 0, 0, 4.24
2019/06/17 05:15:00, 24.00, 23.61, 23.41, 44.61, 43.87, 0, 0, 4.24
2019/06/17 05:16:00, 24.00, 23.59, 23.39, 44.57, 43.86, 0, 0, 4.24
2019/06/17 05:17:00, 24.00, 23.60, 23.41, 44.60, 43.85, 0, 0, 4.24
2019/06/17 05:18:00, 24.00, 23.63, 23.43, 44.57, 43.83, 0, 0, 4.24
2019/06/17 05:19:00, 24.00, 23.60, 23.41, 44.57, 43.82, 0, 0, 4.24
2019/06/17 05:20:00, 24.00, 23.61, 23.43, 44.57, 43.79, 0, 0, 4.24
2019/06/17 05:21:00, 24.00, 23.60, 23.42, 44.53, 43.82, 0, 0, 4.24
2019/06/17 05:22:00, 24.00, 23.61, 23.42, 44.55, 43.83, 0, 0, 4.24
2019/06/17 05:23:00, 24.00, 23.63, 23.42, 44.53, 43.81, 0, 0, 4.24
2019/06/17 05:24:00, 24.00, 23.60, 23.42, 44.50, 43.78, 0, 0, 4.24
2019/06/17 05:25:00, 24.00, 23.60, 23.41, 44.50, 43.79, 0, 0, 4.24
2019/06/17 05:26:00, 24.00, 23.61, 23.41, 44.51, 43.81, 0, 0, 4.24
2019/06/17 05:27:00, 24.00, 23.61, 23.42, 44.51, 43.78, 0, 0, 4.24
2019/06/17 05:28:00, 24.00, 23.64, 23.43, 44.46, 43.75, 0, 0, 4.24
2019/06/17 05:29:00, 24.00, 23.60, 23.42, 44.45, 43.74, 0, 0, 4.24
2019/06/17 05:30:00, 24.00, 23.61, 23.41, 44.48, 43.75, 0, 0, 4.24
2019/06/17 05:31:00, 24.00, 23.63, 23.39, 44.46, 43.73, 0, 0, 4.24
2019/06/17 05:32:00, 24.00, 23.60, 23.41, 44.45, 43.73, 0, 0, 4.24
2019/06/17 05:33:00, 24.00, 23.63, 23.42, 44.46, 43.72, 0, 0, 4.24
2019/06/17 05:34:00, 24.00, 23.61, 23.42, 44.51, 43.77, 0, 0, 4.24
2019/06/17 05:35:00, 24.00, 23.61, 23.42, 44.51, 43.75, 0, 0, 4.24
2019/06/17 05:36:00, 24.00, 23.61, 23.41, 44.49, 43.73, 0, 0, 4.24
2019/06/17 05:37:00, 24.00, 23.61, 23.42, 44.42, 43.68, 0, 0, 4.24
2019/06/17 05:38:00, 24.00, 23.61, 23.42, 44.43, 43.71, 0, 0, 4.24
2019/06/17 05:39:00, 24.00, 23.60, 23.41, 44.42, 43.71, 0, 0, 4.24
2019/06/17 05:40:00, 24.00, 23.59, 23.42, 44.44, 43.72, 0, 0, 4.24
2019/06/17 05:41:00, 24.00, 23.61, 23.41, 44.42, 43.72, 0, 0, 4.24
2019/06/17 05:42:00, 24.00, 23.60, 23.41, 44.44, 43.75, 0, 0, 4.24
2019/06/17 05:43:00, 24.00, 23.59, 23.43, 44.43, 43.72, 0, 0, 4.24
2019/06/17 05:44:00, 24.00, 23.59, 23.42, 44.49, 43.74, 0, 0, 4.24
2019/06/17 05:45:00, 24.00, 23.60, 23.41, 44.44, 43.72, 0, 0, 4.24
2019/06/17 05:46:00, 24.00, 23.61, 23.43, 44.44, 43.73, 0, 0, 4.24
2019/06/17 05:47:00, 24.00, 23.60, 23.41, 44.38, 43.70, 0, 0, 4.24
2019/06/17 05:48:00, 24.00, 23.61, 23.42, 44.46, 43.71, 0, 0, 4.24
2019/06/17 05:49:00, 24.00, 23.63, 23.41, 44.45, 43.74, 0, 0, 4.24
2019/06/17 05:50:00, 24.00, 23.63, 23.41, 44.49, 43.73, 0, 0, 4.24
2019/06/17 05:51:00, 24.00, 23.63, 23.42, 44.48, 43.74, 0, 0, 4.24
2019/06/17 05:52:00, 24.00, 23.63, 23.43, 44.43, 43.74, 0, 0, 4.24
2019/06/17 05:53:00, 24.00, 23.63, 23.44, 44.36, 43.70, 0, 0, 4.24
2019/06/17 05:54:00, 24.00, 23.63, 23.44, 44.40, 43.67, 0, 0, 4.24
2019/06/17 05:55:00, 24.00, 23.65, 23.42, 44.37, 43.68, 0, 0, 4.24
2019/06/17 05:56:00, 24.00, 23.65, 23.43, 44.40, 43.67, 0, 0, 4.24
2019/06/17 05:57:00, 24.00, 23.65, 23.46, 44.39, 43.65, 0, 0, 4.24
2019/06/17 05:58:00, 24.00, 23.64, 23.47, 44.37, 43.66, 0, 0, 4.24
2019/06/17 05:59:00, 24.00, 23.67, 23.46, 44.35, 43.65, 0, 0, 4.24
2019/06/17 06:00:00, 24.00, 23.65, 23.47, 44.42, 43.66, 0, 0, 4.24
2019/06/17 06:01:00, 24.00, 23.67, 23.47, 44.34, 43.60, 0, 0, 4.24
2019/06/17 06:02:00, 24.00, 23.67, 23.46, 44.33, 43.62, 0, 0, 4.24
2019/06/17 06:03:00, 24.00, 23.67, 23.47, 44.34, 43.62, 0, 0, 4.24
2019/06/17 06:04:00, 24.00, 23.68, 23.50, 44.33, 43.62, 0, 0, 4.24
2019/06/17 06:05:00, 24.00, 23.71, 23.50, 44.29, 43.58, 0, 0, 4.24
2019/06/17 06:06:00, 24.00, 23.74, 23.51, 44.29, 43.57, 0, 0, 4.24
2019/06/17 06:07:00, 24.00, 23.71, 23.50, 44.22, 43.54, 0, 0, 4.24
2019/06/17 06:08:00, 24.00, 23.70, 23.49, 44.26, 43.53, 0, 0, 4.24
2019/06/17 06:09:00, 24.00, 23.71, 23.51, 44.18, 43.54, 0, 0, 4.24
2019/06/17 06:10:00, 24.00, 23.73, 23.54, 44.22, 43.53, 0, 0, 4.24
2019/06/17 06:11:00, 24.00, 23.73, 23.54, 44.20, 43.51, 0, 0, 4.24
2019/06/17 06:12:00, 24.00, 23.74, 23.57, 44.19, 43.50, 0, 0, 4.24
2019/06/17 06:13:00, 24.00, 23.74, 23.57, 44.19, 43.47, 0, 0, 4.23
2019/06/17 06:14:00, 24.00, 23.77, 23.59, 44.11, 43.46, 0, 0, 4.24
2019/06/17 06:15:00, 24.00, 23.79, 23.58, 44.12, 43.42, 0, 0, 4.24
2019/06/17 06:16:00, 24.00, 23.79, 23.57, 44.11, 43.38, 0, 0, 4.24
2019/06/17 06:17:00, 24.00, 23.77, 23.58, 44.10, 43.40, 0, 0, 4.24
2019/06/17 06:18:00, 24.00, 23.81, 23.57, 44.08, 43.38, 0, 0, 4.24
2019/06/17 06:19:00, 24.00, 23.79, 23.59, 44.11, 43.40, 0, 0, 4.24
2019/06/17 06:20:00, 24.00, 23.77, 23.62, 44.12, 43.43, 0, 0, 4.24
2019/06/17 06:21:00, 24.00, 23.80, 23.60, 44.08, 43.40, 0, 0, 4.24
2019/06/17 06:22:00, 24.00, 23.81, 23.63, 44.08, 43.39, 0, 0, 4.24
2019/06/17 06:23:00, 24.00, 23.81, 23.60, 44.01, 43.36, 0, 0, 4.24
2019/06/17 06:24:00, 24.00, 23.83, 23.62, 44.04, 43.35, 0, 0, 4.24
2019/06/17 06:25:00, 24.00, 23.84, 23.63, 44.05, 43.33, 0, 0, 4.24
2019/06/17 06:26:00, 24.00, 23.84, 23.63, 43.97, 43.30, 0, 0, 4.24
2019/06/17 06:27:00, 24.00, 23.83, 23.64, 44.01, 43.30, 0, 0, 4.24
2019/06/17 06:28:00, 24.00, 23.85, 23.63, 43.99, 43.30, 0, 0, 4.24
2019/06/17 06:29:00, 24.00, 23.84, 23.64, 43.98, 43.28, 0, 0, 4.24
2019/06/17 06:30:00, 24.00, 23.85, 23.66, 44.00, 43.29, 0, 0, 4.24
2019/06/17 06:31:00, 24.00, 23.84, 23.65, 43.97, 43.26, 0, 0, 4.24
2019/06/17 06:32:00, 24.00, 23.83, 23.65, 43.98, 43.27, 0, 0, 4.24
2019/06/17 06:33:00, 24.00, 23.84, 23.64, 43.99, 43.28, 0, 0, 4.24
2019/06/17 06:34:00, 24.00, 23.84, 23.68, 43.96, 43.27, 0, 0, 4.24
2019/06/17 06:35:00, 24.00, 23.85, 23.66, 43.95, 43.26, 0, 0, 4.24
2019/06/17 06:36:00, 24.00, 23.85, 23.68, 43.98, 43.26, 0, 0, 4.24
2019/06/17 06:37:00, 24.00, 23.87, 23.68, 43.92, 43.24, 0, 0, 4.24
2019/06/17 06:38:00, 24.00, 23.90, 23.68, 43.94, 43.25, 0, 0, 4.24
2019/06/17 06:39:00, 24.00, 23.85, 23.68, 43.90, 43.21, 0, 0, 4.24
2019/06/17 06:40:00, 24.00, 23.90, 23.69, 43.82, 43.18, 0, 0, 4.24
2019/06/17 06:41:00, 24.00, 23.88, 23.74, 43.87, 43.17, 0, 0, 4.24
2019/06/17 06:42:00, 24.00, 23.92, 23.72, 43.83, 43.13, 0, 0, 4.24
2019/06/17 06:43:00, 24.00, 23.94, 23.74, 43.77, 43.06, 0, 0, 4.24
2019/06/17 06:44:00, 24.00, 23.94, 23.76, 43.77, 43.06, 0, 0, 4.24
2019/06/17 06:45:00, 24.00, 23.97, 23.78, 43.70, 43.06, 0, 0, 4.24
2019/06/17 06:46:00, 24.00, 23.99, 23.81, 43.71, 43.01, 0, 0, 4.24
2019/06/17 06:47:00, 24.00, 24.01, 23.80, 43.72, 42.96, 0, 0, 4.23
2019/06/17 06:48:00, 24.00, 24.04, 23.83, 43.64, 42.95, 0, 0, 4.24
2019/06/17 06:49:00, 24.00, 24.02, 23.86, 43.58, 42.88, 0, 0, 4.23
2019/06/17 06:50:00, 24.25, 24.04, 23.86, 43.56, 42.84, 0, 0, 4.24
2019/06/17 06:51:00, 24.25, 24.05, 23.88, 43.47, 42.78, 0, 0, 4.24
2019/06/17 06:52:00, 24.25, 24.05, 23.90, 43.54, 42.81, 0, 0, 4.24
2019/06/17 06:53:00, 24.25, 24.07, 23.90, 43.50, 42.79, 0, 0, 4.24
2019/06/17 06:54:00, 24.25, 24.08, 23.88, 43.41, 42.72, 0, 0, 4.24
2019/06/17 06:55:00, 24.25, 24.09, 23.90, 43.37, 42.69, 0, 0, 4.24
2019/06/17 06:56:00, 24.25, 24.08, 23.90, 43.37, 42.65, 0, 0, 4.24
2019/06/17 06:57:00, 24.25, 24.09, 23.91, 43.39, 42.68, 0, 0, 4.24
2019/06/17 06:58:00, 24.25, 24.14, 23.92, 43.41, 42.72, 0, 0, 4.24
2019/06/17 06:59:00, 24.25, 24.09, 23.93, 43.40, 42.70, 0, 0, 4.24
2019/06/17 07:00:00, 24.25, 24.12, 23.93, 43.30, 42.65, 0, 0, 4.24
2019/06/17 07:01:00, 24.25, 24.14, 23.93, 43.34, 42.63, 0, 0, 4.24
2019/06/17 07:02:00, 24.25, 24.14, 23.93, 43.30, 42.61, 0, 0, 4.24
2019/06/17 07:03:00, 24.25, 24.12, 23.95, 43.26, 42.56, 0, 0, 4.24
2019/06/17 07:04:00, 24.25, 24.14, 23.96, 43.28, 42.59, 0, 0, 4.24
2019/06/17 07:05:00, 24.25, 24.16, 23.96, 43.26, 42.59, 0, 0, 4.24
2019/06/17 07:06:00, 24.25, 24.15, 24.00, 43.23, 42.49, 0, 0, 4.24
2019/06/17 07:07:00, 24.25, 24.18, 23.98, 43.19, 42.48, 0, 0, 4.24
2019/06/17 07:08:00, 24.25, 24.19, 24.00, 43.14, 42.46, 0, 0, 4.24
2019/06/17 07:09:00, 24.25, 24.22, 24.04, 43.13, 42.46, 0, 0, 4.24
2019/06/17 07:10:00, 24.25, 24.25, 24.05, 43.10, 42.42, 0, 0, 4.24
2019/06/17 07:11:00, 24.25, 24.26, 24.07, 43.01, 42.33, 0, 0, 4.24
2019/06/17 07:12:00, 24.25, 24.27, 24.06, 42.95, 42.31, 0, 0, 4.24
2019/06/17 07:13:00, 24.25, 24.27, 24.07, 43.00, 42.30, 0, 0, 4.24
2019/06/17 07:14:00, 24.25, 24.27, 24.08, 42.93, 42.23, 0, 0, 4.24
2019/06/17 07:15:00, 24.25, 24.27, 24.08, 42.95, 42.27, 0, 0, 4.24
2019/06/17 07:16:00, 24.25, 24.27, 24.11, 43.00, 42.29, 0, 0, 4.24
2019/06/17 07:17:00, 24.25, 24.27, 24.12, 42.95, 42.27, 0, 0, 4.24
2019/06/17 07:18:00, 24.25, 24.33, 24.13, 42.94, 42.27, 0, 0, 4.24
2019/06/17 07:19:00, 24.25, 24.31, 24.13, 42.92, 42.24, 0, 0, 4.23
2019/06/17 07:20:00, 24.25, 24.33, 24.15, 42.86, 42.19, 0, 0, 4.24
2019/06/17 07:21:00, 24.25, 24.33, 24.18, 42.83, 42.14, 0, 0, 4.24
2019/06/17 07:22:00, 24.25, 24.36, 24.19, 42.77, 42.14, 0, 0, 4.24
2019/06/17 07:23:00, 24.25, 24.38, 24.17, 42.74, 42.10, 0, 0, 4.24
2019/06/17 07:24:00, 24.25, 24.39, 24.19, 42.71, 42.08, 0, 0, 4.23
2019/06/17 07:25:00, 24.25, 24.39, 24.20, 42.71, 42.04, 0, 0, 4.23
2019/06/17 07:26:00, 24.25, 24.36, 24.19, 42.70, 42.08, 0, 0, 4.23
2019/06/17 07:27:00, 24.25, 24.40, 24.22, 42.64, 42.04, 0, 0, 4.24
2019/06/17 07:28:00, 24.25, 24.40, 24.23, 42.69, 42.02, 0, 0, 4.24
2019/06/17 07:29:00, 24.25, 24.39, 24.22, 42.62, 41.98, 0, 0, 4.24
2019/06/17 07:30:00, 24.25, 24.40, 24.24, 42.73, 42.02, 0, 0, 4.23
2019/06/17 07:31:00, 24.25, 24.42, 24.25, 42.70, 42.04, 0, 0, 4.24
2019/06/17 07:32:00, 24.25, 24.44, 24.27, 42.66, 42.03, 0, 0, 4.24
2019/06/17 07:33:00, 24.25, 24.47, 24.27, 42.58, 41.94, 0, 0, 4.24
2019/06/17 07:34:00, 24.50, 24.47, 24.31, 42.57, 41.89, 0, 0, 4.24
2019/06/17 07:35:00, 24.50, 24.49, 24.31, 42.49, 41.85, 0, 0, 4.23
2019/06/17 07:36:00, 24.50, 24.49, 24.30, 42.48, 41.82, 0, 0, 4.23
2019/06/17 07:37:00, 24.50, 24.49, 24.32, 42.52, 41.84, 0, 0, 4.23
2019/06/17 07:38:00, 24.50, 24.50, 24.31, 42.48, 41.82, 0, 0, 4.23
2019/06/17 07:39:00, 24.50, 24.47, 24.32, 42.50, 41.82, 0, 0, 4.23
2019/06/17 07:40:00, 24.50, 24.49, 24.31, 42.43, 41.76, 0, 0, 4.23
2019/06/17 07:41:00, 24.50, 24.50, 24.32, 42.40, 41.74, 0, 0, 4.24
2019/06/17 07:42:00, 24.50, 24.52, 24.33, 42.43, 41.76, 0, 0, 4.23
2019/06/17 07:43:00, 24.50, 24.53, 24.33, 42.37, 41.72, 0, 0, 4.23
2019/06/17 07:44:00, 24.50, 24.54, 24.34, 42.31, 41.66, 0, 0, 4.23
2019/06/17 07:45:00, 24.50, 24.53, 24.34, 42.34, 41.68, 0, 0, 4.23
2019/06/17 07:46:00, 24.50, 24.53, 24.37, 42.37, 41.69, 0, 0, 4.23
2019/06/17 07:47:00, 24.50, 24.53, 24.37, 42.30, 41.65, 0, 0, 4.23
2019/06/17 07:48:00, 24.50, 24.53, 24.37, 42.22, 41.62, 0, 0, 4.24
2019/06/17 07:49:00, 24.50, 24.53, 24.37, 42.24, 41.59, 0, 0, 4.23
2019/06/17 07:50:00, 24.50, 24.56, 24.38, 42.18, 41.56, 0, 0, 4.24
2019/06/17 07:51:00, 24.50, 24.53, 24.38, 42.21, 41.53, 0, 0, 4.23
2019/06/17 07:52:00, 24.50, 24.54, 24.38, 42.22, 41.56, 0, 0, 4.23
2019/06/17 07:53:00, 24.50, 24.57, 24.39, 42.28, 41.62, 0, 0, 4.23
2019/06/17 07:54:00, 24.50, 24.56, 24.37, 42.28, 41.60, 0, 0, 4.23
2019/06/17 07:55:00, 24.50, 24.57, 24.41, 42.22, 41.63, 0, 0, 4.23
2019/06/17 07:56:00, 24.50, 24.54, 24.41, 42.28, 41.62, 0, 0, 4.24
2019/06/17 07:57:00, 24.50, 24.57, 24.39, 42.26, 41.61, 0, 0, 4.23
2019/06/17 07:58:00, 24.50, 24.57, 24.40, 42.30, 41.63, 0, 0, 4.23
2019/06/17 07:59:00, 24.50, 24.57, 24.40, 42.22, 41.59, 0, 0, 4.23
2019/06/17 08:00:00, 24.50, 24.57, 24.42, 42.29, 41.65, 0, 0, 4.23
2019/06/17 08:01:00, 24.50, 24.59, 24.41, 42.36, 41.66, 0, 0, 4.23
2019/06/17 08:02:00, 24.50, 24.60, 24.40, 42.31, 41.63, 0, 0, 4.23
2019/06/17 08:03:00, 24.50, 24.61, 24.42, 42.25, 41.59, 0, 0, 4.24
2019/06/17 08:04:00, 24.50, 24.64, 24.46, 42.21, 41.56, 0, 0, 4.23
2019/06/17 08:05:00, 24.50, 24.63, 24.46, 42.23, 41.57, 0, 0, 4.23
2019/06/17 08:06:00, 24.50, 24.63, 24.47, 42.27, 41.59, 0, 0, 4.23
2019/06/17 08:07:00, 24.50, 24.64, 24.47, 42.15, 41.53, 0, 0, 4.23
2019/06/17 08:08:00, 24.50, 24.63, 24.47, 42.15, 41.52, 0, 0, 4.23
2019/06/17 08:09:00, 24.50, 24.66, 24.49, 42.14, 41.50, 0, 0, 4.24
2019/06/17 08:10:00, 24.50, 24.66, 24.49, 42.14, 41.45, 0, 0, 4.23
2019/06/17 08:11:00, 24.50, 24.69, 24.48, 42.05, 41.40, 0, 0, 4.23
2019/06/17 08:12:00, 24.50, 24.67, 24.50, 42.14, 41.47, 0, 0, 4.24
2019/06/17 08:13:00, 24.50, 24.67, 24.51, 42.09, 41.46, 0, 0, 4.23
2019/06/17 08:14:00, 24.50, 24.67, 24.51, 42.13, 41.50, 0, 0, 4.24
2019/06/17 08:15:00, 24.50, 24.70, 24.51, 42.20, 41.51, 0, 0, 4.23
2019/06/17 08:16:00, 24.50, 24.71, 24.53, 42.17, 41.47, 0, 0, 4.23
2019/06/17 08:17:00, 24.50, 24.73, 24.55, 42.12, 41.50, 0, 0, 4.23
2019/06/17 08:18:00, 24.50, 24.70, 24.54, 42.12, 41.47, 0, 0, 4.23
2019/06/17 08:19:00, 24.50, 24.70, 24.54, 42.16, 41.51, 0, 0, 4.23
2019/06/17 08:20:00, 24.75, 24.71, 24.56, 42.14, 41.49, 0, 0, 4.23
2019/06/17 08:21:00, 24.75, 24.71, 24.54, 42.13, 41.45, 0, 0, 4.24
2019/06/17 08:22:00, 24.75, 24.71, 24.55, 42.13, 41.47, 0, 0, 4.23
2019/06/17 08:23:00, 24.75, 24.69, 24.54, 42.16, 41.51, 0, 0, 4.23
2019/06/17 08:24:00, 24.75, 24.70, 24.53, 42.17, 41.51, 0, 0, 4.23
2019/06/17 08:25:00, 24.75, 24.71, 24.55, 42.24, 41.54, 0, 0, 4.23
2019/06/17 08:26:00, 24.75, 24.69, 24.55, 42.28, 41.56, 0, 0, 4.23
2019/06/17 08:27:00, 24.75, 24.70, 24.53, 42.24, 41.59, 0, 0, 4.23
2019/06/17 08:28:00, 24.75, 24.70, 24.54, 42.36, 41.59, 0, 0, 4.24
2019/06/17 08:29:00, 24.75, 24.71, 24.54, 42.35, 41.65, 0, 0, 4.24
2019/06/17 08:30:00, 24.75, 24.74, 24.53, 42.32, 41.63, 0, 0, 4.23
2019/06/17 08:31:00, 24.75, 24.74, 24.53, 42.37, 41.67, 0, 0, 4.24
2019/06/17 08:32:00, 24.75, 24.71, 24.55, 42.31, 41.68, 0, 0, 4.23
2019/06/17 08:33:00, 24.75, 24.74, 24.55, 42.37, 41.67, 0, 0, 4.23
2019/06/17 08:34:00, 24.75, 24.70, 24.57, 42.29, 41.68, 0, 0, 4.23
2019/06/17 08:35:00, 24.75, 24.73, 24.54, 42.37, 41.69, 0, 0, 4.23
2019/06/17 08:36:00, 24.75, 24.74, 24.54, 42.40, 41.71, 0, 0, 4.23
2019/06/17 08:37:00, 24.75, 24.73, 24.55, 42.44, 41.73, 0, 0, 4.24
2019/06/17 08:38:00, 24.75, 24.73, 24.55, 42.42, 41.73, 0, 0, 4.23
2019/06/17 08:39:00, 24.75, 24.73, 24.57, 42.44, 41.75, 0, 0, 4.23
2019/06/17 08:40:00, 24.75, 24.74, 24.57, 42.31, 41.67, 0, 0, 4.23
2019/06/17 08:41:00, 24.75, 24.73, 24.54, 42.47, 41.72, 0, 0, 4.23
2019/06/17 08:42:00, 24.75, 24.74, 24.58, 42.40, 41.73, 0, 0, 4.23
2019/06/17 08:43:00, 24.75, 24.73, 24.56, 42.43, 41.72, 0, 0, 4.23
2019/06/17 08:44:00, 24.75, 24.71, 24.55, 42.46, 41.74, 0, 0, 4.23
2019/06/17 08:45:00, 24.75, 24.75, 24.57, 42.36, 41.73, 0, 0, 4.23
2019/06/17 08:46:00, 24.75, 24.71, 24.56, 42.55, 41.77, 0, 0, 4.23
2019/06/17 08:47:00, 24.75, 24.77, 24.58, 42.43, 41.73, 0, 0, 4.23
2019/06/17 08:48:00, 24.75, 24.75, 24.60, 42.38, 41.72, 0, 0, 4.23
2019/06/17 08:49:00, 24.75, 24.74, 24.62, 42.51, 41.73, 0, 0, 4.24
2019/06/17 08:50:00, 24.75, 24.78, 24.58, 42.38, 41.73, 0, 0, 4.23
2019/06/17 08:51:00, 24.75, 24.77, 24.62, 42.38, 41.67, 0, 0, 4.23
2019/06/17 08:52:00, 24.75, 24.75, 24.60, 42.34, 41.69, 0, 0, 4.23
2019/06/17 08:53:00, 24.75, 24.77, 24.61, 42.37, 41.69, 0, 0, 4.24
2019/06/17 08:54:00, 24.75, 24.77, 24.63, 42.37, 41.67, 0, 0, 4.23
2019/06/17 08:55:00, 24.75, 24.77, 24.63, 42.31, 41.66, 0, 0, 4.23
2019/06/17 08:56:00, 24.75, 24.78, 24.63, 42.34, 41.63, 0, 0, 4.23
2019/06/17 08:57:00, 24.75, 24.80, 24.62, 42.34, 41.66, 0, 0, 4.23
2019/06/17 08:58:00, 24.75, 24.81, 24.65, 42.41, 41.70, 0, 0, 4.23
2019/06/17 08:59:00, 24.75, 24.77, 24.65, 42.39, 41.69, 0, 0, 4.23
2019/06/17 09:00:00, 24.75, 24.82, 24.65, 42.27, 41.63, 0, 0, 4.24
2019/06/17 09:01:00, 24.75, 24.84, 24.65, 42.29, 41.58, 0, 0, 4.23
2019/06/17 09:02:00, 24.75, 24.82, 24.67, 42.31, 41.63, 0, 0, 4.23
2019/06/17 09:03:00, 24.75, 24.84, 24.66, 42.38, 41.72, 0, 0, 4.23
2019/06/17 09:04:00, 24.75, 24.81, 24.67, 42.34, 41.63, 0, 0, 4.23
2019/06/17 09:05:00, 24.75, 24.85, 24.68, 42.34, 41.62, 0, 0, 4.23
2019/06/17 09:06:00, 24.75, 24.87, 24.70, 42.35, 41.66, 0, 0, 4.23
2019/06/17 09:07:00, 24.75, 24.87, 24.71, 42.27, 41.59, 0, 0, 4.23
2019/06/17 09:08:00, 24.75, 24.89, 24.74, 42.25, 41.61, 0, 0, 4.23
2019/06/17 09:09:00, 24.75, 24.91, 24.71, 42.30, 41.59, 0, 0, 4.23
2019/06/17 09:10:00, 24.75, 24.87, 24.72, 42.28, 41.63, 0, 0, 4.23
2019/06/17 09:11:00, 24.75, 24.89, 24.71, 42.25, 41.58, 0, 0, 4.23
2019/06/17 09:12:00, 24.75, 24.87, 24.71, 42.37, 41.64, 0, 0, 4.23
2019/06/17 09:13:00, 24.75, 24.87, 24.70, 42.31, 41.65, 0, 0, 4.23
2019/06/17 09:14:00, 24.75, 24.87, 24.71, 42.37, 41.66, 0, 0, 4.23
2019/06/17 09:15:00, 24.75, 24.89, 24.72, 42.49, 41.77, 0, 0, 4.23
2019/06/17 09:16:00, 24.75, 24.88, 24.71, 42.35, 41.70, 0, 0, 4.23
2019/06/17 09:17:00, 24.75, 24.87, 24.69, 42.45, 41.75, 0, 0, 4.23
2019/06/17 09:18:00, 24.75, 24.87, 24.72, 42.47, 41.79, 0, 0, 4.23
2019/06/17 09:19:00, 24.75, 24.88, 24.71, 42.73, 41.98, 0, 0, 4.23
2019/06/17 09:20:00, 24.75, 24.88, 24.75, 42.93, 42.14, 0, 0, 4.23
2019/06/17 09:21:00, 24.75, 24.89, 24.74, 42.93, 42.22, 0, 0, 4.23
2019/06/17 09:22:00, 24.75, 24.89, 24.74, 42.89, 42.17, 0, 0, 4.23
2019/06/17 09:23:00, 24.75, 24.89, 24.75, 42.96, 42.19, 0, 0, 4.23
2019/06/17 09:24:00, 24.75, 24.91, 24.72, 42.93, 42.17, 0, 0, 4.23
2019/06/17 09:25:00, 24.75, 24.87, 24.70, 42.96, 42.24, 0, 0, 4.23
