Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/22 04:45:00, 23.50, 23.15, 22.91, 44.51, 44.22, 0, 0, 4.23
2019/06/22 04:46:00, 23.50, 23.14, 22.90, 44.47, 44.20, 0, 0, 4.23
2019/06/22 04:47:00, 23.50, 23.12, 22.92, 44.53, 44.23, 0, 0, 4.23
2019/06/22 04:48:00, 23.50, 23.14, 22.91, 44.51, 44.22, 0, 0, 4.23
2019/06/22 04:49:00, 23.50, 23.12, 22.93, 44.46, 44.20, 0, 0, 4.23
2019/06/22 04:50:00, 23.50, 23.15, 22.92, 44.43, 44.16, 0, 0, 4.23
2019/06/22 04:51:00, 23.50, 23.14, 22.92, 44.49, 44.17, 0, 0, 4.23
2019/06/22 04:52:00, 23.50, 23.14, 22.91, 44.38, 44.13, 0, 0, 4.23
2019/06/22 04:53:00, 23.50, 23.14, 22.91, 44.42, 44.14, 0, 0, 4.23
2019/06/22 04:54:00, 23.50, 23.12, 22.91, 44.41, 44.12, 0, 0, 4.23
2019/06/22 04:55:00, 23.50, 23.12, 22.92, 44.40, 44.14, 0, 0, 4.23
2019/06/22 04:56:00, 23.50, 23.12, 22.89, 44.44, 44.12, 0, 0, 4.23
2019/06/22 04:57:00, 23.50, 23.15, 22.92, 44.40, 44.14, 0, 0, 4.23
2019/06/22 04:58:00, 23.50, 23.14, 22.90, 44.44, 44.12, 0, 0, 4.23
2019/06/22 04:59:00, 23.50, 23.11, 22.91, 44.37, 44.10, 0, 0, 4.23
2019/06/22 05:00:00, 23.50, 23.09, 22.90, 44.42, 44.09, 0, 0, 4.23
2019/06/22 05:01:00, 23.50, 23.12, 22.90, 44.42, 44.13, 0, 0, 4.23
2019/06/22 05:02:00, 23.50, 23.11, 22.89, 44.40, 44.10, 0, 0, 4.23
2019/06/22 05:03:00, 23.50, 23.12, 22.90, 44.38, 44.08, 0, 0, 4.23
2019/06/22 05:04:00, 23.50, 23.08, 22.87, 44.43, 44.10, 0, 0, 4.23
2019/06/22 05:05:00, 23.50, 23.11, 22.87, 44.42, 44.10, 0, 0, 4.23
2019/06/22 05:06:00, 23.50, 23.12, 22.89, 44.43, 44.10, 0, 0, 4.23
2019/06/22 05:07:00, 23.50, 23.09, 22.89, 44.39, 44.12, 0, 0, 4.23
2019/06/22 05:08:00, 23.50, 23.11, 22.90, 44.41, 44.14, 0, 0, 4.23
2019/06/22 05:09:00, 23.50, 23.09, 22.88, 44.45, 44.14, 0, 0, 4.23
2019/06/22 05:10:00, 23.50, 23.08, 22.89, 44.45, 44.11, 0, 0, 4.23
2019/06/22 05:11:00, 23.50, 23.08, 22.91, 44.46, 44.13, 0, 0, 4.23
2019/06/22 05:12:00, 23.50, 23.09, 22.89, 44.44, 44.15, 0, 0, 4.23
2019/06/22 05:13:00, 23.50, 23.09, 22.89, 44.42, 44.14, 0, 0, 4.23
2019/06/22 05:14:00, 23.50, 23.12, 22.89, 44.40, 44.12, 0, 0, 4.23
2019/06/22 05:15:00, 23.50, 23.09, 22.89, 44.43, 44.11, 0, 0, 4.23
2019/06/22 05:16:00, 23.50, 23.11, 22.88, 44.44, 44.14, 0, 0, 4.23
2019/06/22 05:17:00, 23.50, 23.09, 22.88, 44.44, 44.14, 0, 0, 4.23
2019/06/22 05:18:00, 23.50, 23.09, 22.89, 44.41, 44.14, 0, 0, 4.23
2019/06/22 05:19:00, 23.50, 23.08, 22.87, 44.44, 44.13, 0, 0, 4.23
2019/06/22 05:20:00, 23.50, 23.09, 22.90, 44.40, 44.10, 0, 0, 4.23
2019/06/22 05:21:00, 23.50, 23.09, 22.88, 44.39, 44.10, 0, 0, 4.23
2019/06/22 05:22:00, 23.50, 23.09, 22.88, 44.40, 44.12, 0, 0, 4.23
2019/06/22 05:23:00, 23.50, 23.11, 22.90, 44.37, 44.07, 0, 0, 4.23
2019/06/22 05:24:00, 23.50, 23.11, 22.87, 44.36, 44.05, 0, 0, 4.23
2019/06/22 05:25:00, 23.50, 23.08, 22.88, 44.35, 44.04, 0, 0, 4.23
2019/06/22 05:26:00, 23.50, 23.08, 22.87, 44.34, 44.06, 0, 0, 4.23
2019/06/22 05:27:00, 23.50, 23.09, 22.87, 44.35, 44.06, 0, 0, 4.23
2019/06/22 05:28:00, 23.50, 23.09, 22.88, 44.38, 44.07, 0, 0, 4.23
2019/06/22 05:29:00, 23.50, 23.08, 22.86, 44.36, 44.03, 0, 0, 4.23
2019/06/22 05:30:00, 23.50, 23.08, 22.87, 44.30, 44.03, 0, 0, 4.23
2019/06/22 05:31:00, 23.50, 23.09, 22.87, 44.33, 44.00, 0, 0, 4.23
2019/06/22 05:32:00, 23.50, 23.06, 22.87, 44.29, 44.00, 0, 0, 4.23
2019/06/22 05:33:00, 23.50, 23.09, 22.87, 44.29, 44.00, 0, 0, 4.23
2019/06/22 05:34:00, 23.50, 23.11, 22.88, 44.34, 44.01, 0, 0, 4.23
2019/06/22 05:35:00, 23.50, 23.08, 22.89, 44.26, 43.97, 0, 0, 4.23
2019/06/22 05:36:00, 23.50, 23.09, 22.87, 44.24, 43.94, 0, 0, 4.23
2019/06/22 05:37:00, 23.50, 23.06, 22.87, 44.28, 43.95, 0, 0, 4.23
2019/06/22 05:38:00, 23.50, 23.08, 22.90, 44.23, 43.96, 0, 0, 4.23
2019/06/22 05:39:00, 23.50, 23.08, 22.85, 44.13, 43.90, 0, 0, 4.23
2019/06/22 05:40:00, 23.50, 23.09, 22.86, 44.23, 43.91, 0, 0, 4.23
2019/06/22 05:41:00, 23.50, 23.06, 22.86, 44.12, 43.88, 0, 0, 4.23
2019/06/22 05:42:00, 23.50, 23.11, 22.88, 44.13, 43.84, 0, 0, 4.23
2019/06/22 05:43:00, 23.50, 23.09, 22.89, 44.11, 43.84, 0, 0, 4.23
2019/06/22 05:44:00, 23.50, 23.09, 22.87, 44.15, 43.85, 0, 0, 4.23
2019/06/22 05:45:00, 23.50, 23.09, 22.86, 44.09, 43.85, 0, 0, 4.23
2019/06/22 05:46:00, 23.50, 23.08, 22.87, 44.05, 43.82, 0, 0, 4.23
2019/06/22 05:47:00, 23.50, 23.09, 22.87, 44.04, 43.78, 0, 0, 4.23
2019/06/22 05:48:00, 23.50, 23.08, 22.88, 44.01, 43.76, 0, 0, 4.23
2019/06/22 05:49:00, 23.50, 23.06, 22.86, 44.02, 43.75, 0, 0, 4.23
2019/06/22 05:50:00, 23.50, 23.09, 22.87, 44.01, 43.75, 0, 0, 4.23
2019/06/22 05:51:00, 23.50, 23.09, 22.87, 44.07, 43.73, 0, 0, 4.23
2019/06/22 05:52:00, 23.50, 23.11, 22.87, 43.95, 43.69, 0, 0, 4.23
2019/06/22 05:53:00, 23.50, 23.11, 22.89, 43.95, 43.70, 0, 0, 4.23
2019/06/22 05:54:00, 23.50, 23.09, 22.89, 43.99, 43.68, 0, 0, 4.23
2019/06/22 05:55:00, 23.50, 23.11, 22.88, 43.95, 43.68, 0, 0, 4.23
2019/06/22 05:56:00, 23.50, 23.11, 22.90, 43.94, 43.65, 0, 0, 4.23
2019/06/22 05:57:00, 23.50, 23.11, 22.89, 43.92, 43.62, 0, 0, 4.23
2019/06/22 05:58:00, 23.50, 23.11, 22.90, 43.96, 43.62, 0, 0, 4.23
2019/06/22 05:59:00, 23.50, 23.15, 22.92, 43.86, 43.58, 0, 0, 4.23
2019/06/22 06:00:00, 23.50, 23.14, 22.93, 43.83, 43.56, 0, 0, 4.23
2019/06/22 06:01:00, 23.50, 23.14, 22.95, 43.80, 43.53, 0, 0, 4.23
2019/06/22 06:02:00, 23.50, 23.14, 22.93, 43.75, 43.53, 0, 0, 4.23
2019/06/22 06:03:00, 23.50, 23.15, 22.94, 43.70, 43.44, 0, 0, 4.23
2019/06/22 06:04:00, 23.50, 23.16, 22.97, 43.68, 43.41, 0, 0, 4.23
2019/06/22 06:05:00, 23.50, 23.16, 22.98, 43.67, 43.39, 0, 0, 4.23
2019/06/22 06:06:00, 23.50, 23.18, 22.97, 43.63, 43.35, 0, 0, 4.23
2019/06/22 06:07:00, 23.50, 23.18, 22.99, 43.62, 43.32, 0, 0, 4.23
2019/06/22 06:08:00, 23.50, 23.21, 23.00, 43.57, 43.31, 0, 0, 4.23
2019/06/22 06:09:00, 23.50, 23.21, 23.01, 43.51, 43.28, 0, 0, 4.23
2019/06/22 06:10:00, 23.50, 23.22, 23.01, 43.52, 43.23, 0, 0, 4.23
2019/06/22 06:11:00, 23.50, 23.24, 23.01, 43.47, 43.17, 0, 0, 4.23
2019/06/22 06:12:00, 23.50, 23.24, 23.02, 43.42, 43.15, 0, 0, 4.23
2019/06/22 06:13:00, 23.50, 23.21, 23.02, 43.37, 43.15, 0, 0, 4.22
2019/06/22 06:14:00, 23.50, 23.25, 23.03, 43.41, 43.12, 0, 0, 4.23
2019/06/22 06:15:00, 23.50, 23.24, 23.03, 43.34, 43.07, 0, 0, 4.23
2019/06/22 06:16:00, 23.50, 23.24, 23.03, 43.34, 43.04, 0, 0, 4.23
2019/06/22 06:17:00, 23.50, 23.25, 23.04, 43.32, 43.02, 0, 0, 4.23
2019/06/22 06:18:00, 23.50, 23.26, 23.05, 43.28, 43.02, 0, 0, 4.23
2019/06/22 06:19:00, 23.50, 23.25, 23.05, 43.32, 43.01, 0, 0, 4.23
2019/06/22 06:20:00, 23.50, 23.24, 23.05, 43.26, 43.01, 0, 0, 4.22
2019/06/22 06:21:00, 23.50, 23.26, 23.05, 43.26, 42.98, 0, 0, 4.23
2019/06/22 06:22:00, 23.50, 23.25, 23.04, 43.23, 42.98, 0, 0, 4.23
2019/06/22 06:23:00, 23.50, 23.28, 23.06, 43.20, 42.95, 0, 0, 4.23
2019/06/22 06:24:00, 23.50, 23.28, 23.06, 43.19, 42.90, 0, 0, 4.23
2019/06/22 06:25:00, 23.50, 23.30, 23.07, 43.15, 42.89, 0, 0, 4.22
2019/06/22 06:26:00, 23.50, 23.28, 23.07, 43.15, 42.88, 0, 0, 4.22
2019/06/22 06:27:00, 23.50, 23.30, 23.07, 43.18, 42.88, 0, 0, 4.23
2019/06/22 06:28:00, 23.50, 23.29, 23.08, 43.15, 42.88, 0, 0, 4.23
2019/06/22 06:29:00, 23.50, 23.29, 23.07, 43.14, 42.86, 0, 0, 4.23
2019/06/22 06:30:00, 23.50, 23.29, 23.06, 43.12, 42.85, 0, 0, 4.23
2019/06/22 06:31:00, 23.50, 23.29, 23.08, 43.09, 42.83, 0, 0, 4.23
2019/06/22 06:32:00, 23.50, 23.29, 23.07, 43.07, 42.80, 0, 0, 4.22
2019/06/22 06:33:00, 23.50, 23.29, 23.08, 43.06, 42.79, 0, 0, 4.23
2019/06/22 06:34:00, 23.50, 23.29, 23.08, 43.06, 42.79, 0, 0, 4.23
2019/06/22 06:35:00, 23.50, 23.29, 23.08, 43.07, 42.79, 0, 0, 4.23
2019/06/22 06:36:00, 23.50, 23.32, 23.10, 43.04, 42.77, 0, 0, 4.23
2019/06/22 06:37:00, 23.50, 23.33, 23.10, 43.01, 42.75, 0, 0, 4.23
2019/06/22 06:38:00, 23.50, 23.32, 23.10, 42.99, 42.69, 0, 0, 4.22
2019/06/22 06:39:00, 23.50, 23.35, 23.10, 42.97, 42.67, 0, 0, 4.23
2019/06/22 06:40:00, 23.50, 23.35, 23.10, 42.92, 42.66, 0, 0, 4.23
2019/06/22 06:41:00, 23.50, 23.33, 23.14, 42.91, 42.64, 0, 0, 4.23
2019/06/22 06:42:00, 23.50, 23.33, 23.14, 42.83, 42.61, 0, 0, 4.23
2019/06/22 06:43:00, 23.50, 23.35, 23.16, 42.81, 42.58, 0, 0, 4.23
2019/06/22 06:44:00, 23.50, 23.35, 23.15, 42.79, 42.53, 0, 0, 4.22
2019/06/22 06:45:00, 23.50, 23.35, 23.14, 42.78, 42.50, 0, 0, 4.23
2019/06/22 06:46:00, 23.50, 23.33, 23.14, 42.76, 42.50, 0, 0, 4.22
2019/06/22 06:47:00, 23.50, 23.33, 23.14, 42.76, 42.49, 0, 0, 4.23
2019/06/22 06:48:00, 23.50, 23.35, 23.13, 42.74, 42.49, 0, 0, 4.23
2019/06/22 06:49:00, 23.50, 23.33, 23.15, 42.71, 42.45, 0, 0, 4.23
2019/06/22 06:50:00, 23.50, 23.33, 23.14, 42.67, 42.43, 0, 0, 4.23
2019/06/22 06:51:00, 23.50, 23.36, 23.13, 42.64, 42.43, 0, 0, 4.23
2019/06/22 06:52:00, 23.50, 23.33, 23.14, 42.67, 42.40, 0, 0, 4.23
2019/06/22 06:53:00, 23.50, 23.33, 23.14, 42.63, 42.37, 0, 0, 4.23
2019/06/22 06:54:00, 23.50, 23.36, 23.14, 42.64, 42.40, 0, 0, 4.23
2019/06/22 06:55:00, 23.50, 23.33, 23.13, 42.58, 42.35, 0, 0, 4.23
2019/06/22 06:56:00, 23.50, 23.35, 23.13, 42.55, 42.33, 0, 0, 4.23
2019/06/22 06:57:00, 23.50, 23.35, 23.15, 42.56, 42.31, 0, 0, 4.23
2019/06/22 06:58:00, 23.50, 23.33, 23.12, 42.51, 42.29, 0, 0, 4.23
2019/06/22 06:59:00, 23.50, 23.35, 23.13, 42.51, 42.27, 0, 0, 4.23
2019/06/22 07:00:00, 23.50, 23.33, 23.10, 42.45, 42.24, 0, 0, 4.23
2019/06/22 07:01:00, 23.50, 23.33, 23.13, 42.45, 42.25, 0, 0, 4.23
2019/06/22 07:02:00, 23.50, 23.33, 23.14, 42.52, 42.24, 0, 0, 4.23
2019/06/22 07:03:00, 23.50, 23.35, 23.13, 42.44, 42.22, 0, 0, 4.23
2019/06/22 07:04:00, 23.50, 23.33, 23.10, 42.40, 42.21, 0, 0, 4.22
2019/06/22 07:05:00, 23.50, 23.35, 23.09, 42.34, 42.14, 0, 0, 4.23
2019/06/22 07:06:00, 23.50, 23.35, 23.09, 42.37, 42.16, 0, 0, 4.22
2019/06/22 07:07:00, 23.50, 23.33, 23.12, 42.40, 42.16, 0, 0, 4.23
2019/06/22 07:08:00, 23.50, 23.30, 23.12, 42.33, 42.11, 0, 0, 4.23
2019/06/22 07:09:00, 23.50, 23.32, 23.10, 42.33, 42.08, 0, 0, 4.22
2019/06/22 07:10:00, 23.50, 23.32, 23.13, 42.34, 42.08, 0, 0, 4.23
2019/06/22 07:11:00, 23.50, 23.33, 23.13, 42.32, 42.08, 0, 0, 4.23
2019/06/22 07:12:00, 23.50, 23.33, 23.12, 42.29, 42.05, 0, 0, 4.23
2019/06/22 07:13:00, 23.50, 23.32, 23.10, 42.27, 42.06, 0, 0, 4.23
2019/06/22 07:14:00, 23.50, 23.32, 23.13, 42.24, 42.04, 0, 0, 4.23
2019/06/22 07:15:00, 23.50, 23.33, 23.09, 42.20, 41.98, 0, 0, 4.23
2019/06/22 07:16:00, 23.50, 23.28, 23.10, 42.20, 41.97, 0, 0, 4.23
2019/06/22 07:17:00, 23.50, 23.29, 23.12, 42.16, 41.95, 0, 0, 4.22
2019/06/22 07:18:00, 23.50, 23.32, 23.09, 42.17, 41.97, 0, 0, 4.22
2019/06/22 07:19:00, 23.50, 23.30, 23.09, 42.17, 41.95, 0, 0, 4.23
2019/06/22 07:20:00, 23.50, 23.32, 23.08, 42.19, 41.95, 0, 0, 4.23
2019/06/22 07:21:00, 23.50, 23.32, 23.09, 42.15, 41.94, 0, 0, 4.22
2019/06/22 07:22:00, 23.50, 23.32, 23.10, 42.12, 41.92, 0, 0, 4.23
2019/06/22 07:23:00, 23.50, 23.29, 23.09, 42.08, 41.89, 0, 0, 4.22
2019/06/22 07:24:00, 23.50, 23.29, 23.08, 42.10, 41.88, 0, 0, 4.23
2019/06/22 07:25:00, 23.50, 23.30, 23.09, 42.10, 41.86, 0, 0, 4.22
2019/06/22 07:26:00, 23.50, 23.30, 23.09, 42.08, 41.88, 0, 0, 4.23
2019/06/22 07:27:00, 23.50, 23.29, 23.09, 42.04, 41.86, 0, 0, 4.23
2019/06/22 07:28:00, 23.50, 23.29, 23.10, 42.08, 41.85, 0, 0, 4.23
2019/06/22 07:29:00, 23.50, 23.28, 23.09, 42.05, 41.82, 0, 0, 4.23
2019/06/22 07:30:00, 23.50, 23.28, 23.09, 42.02, 41.82, 0, 0, 4.22
2019/06/22 07:31:00, 23.50, 23.28, 23.07, 42.05, 41.80, 0, 0, 4.22
2019/06/22 07:32:00, 23.50, 23.33, 23.07, 42.01, 41.79, 0, 0, 4.23
2019/06/22 07:33:00, 23.50, 23.32, 23.10, 42.05, 41.82, 0, 0, 4.23
2019/06/22 07:34:00, 23.50, 23.28, 23.08, 42.05, 41.83, 0, 0, 4.23
2019/06/22 07:35:00, 23.50, 23.28, 23.07, 42.04, 41.79, 0, 0, 4.22
2019/06/22 07:36:00, 23.50, 23.29, 23.05, 42.01, 41.78, 0, 0, 4.23
2019/06/22 07:37:00, 23.50, 23.28, 23.06, 42.04, 41.80, 0, 0, 4.22
2019/06/22 07:38:00, 23.50, 23.26, 23.03, 42.07, 41.82, 0, 0, 4.22
2019/06/22 07:39:00, 23.50, 23.26, 23.06, 42.07, 41.84, 0, 0, 4.22
2019/06/22 07:40:00, 23.50, 23.26, 23.07, 42.06, 41.84, 0, 0, 4.23
2019/06/22 07:41:00, 23.50, 23.28, 23.06, 42.06, 41.82, 0, 0, 4.23
2019/06/22 07:42:00, 23.50, 23.25, 23.05, 42.07, 41.85, 0, 0, 4.23
2019/06/22 07:43:00, 23.50, 23.26, 23.06, 42.11, 41.84, 0, 0, 4.23
2019/06/22 07:44:00, 23.50, 23.25, 23.05, 42.02, 41.86, 0, 0, 4.22
2019/06/22 07:45:00, 23.50, 23.26, 23.05, 42.08, 41.84, 0, 0, 4.23
2019/06/22 07:46:00, 23.50, 23.25, 23.05, 42.06, 41.84, 0, 0, 4.22
2019/06/22 07:47:00, 23.50, 23.25, 23.05, 42.05, 41.82, 0, 0, 4.22
2019/06/22 07:48:00, 23.50, 23.29, 23.04, 42.06, 41.84, 0, 0, 4.23
2019/06/22 07:49:00, 23.50, 23.26, 23.05, 42.04, 41.82, 0, 0, 4.23
2019/06/22 07:50:00, 23.50, 23.28, 23.05, 42.09, 41.83, 0, 0, 4.23
2019/06/22 07:51:00, 23.50, 23.26, 23.04, 42.08, 41.85, 0, 0, 4.23
2019/06/22 07:52:00, 23.50, 23.26, 23.04, 42.04, 41.84, 0, 0, 4.23
2019/06/22 07:53:00, 23.50, 23.26, 23.05, 42.07, 41.85, 0, 0, 4.23
2019/06/22 07:54:00, 23.50, 23.25, 23.04, 42.06, 41.84, 0, 0, 4.23
2019/06/22 07:55:00, 23.50, 23.25, 23.05, 42.06, 41.85, 0, 0, 4.23
2019/06/22 07:56:00, 23.50, 23.26, 23.06, 42.09, 41.84, 0, 0, 4.22
2019/06/22 07:57:00, 23.50, 23.26, 23.05, 42.05, 41.85, 0, 0, 4.23
2019/06/22 07:58:00, 23.50, 23.26, 23.06, 42.02, 41.85, 0, 0, 4.22
2019/06/22 07:59:00, 23.50, 23.25, 23.05, 42.07, 41.85, 0, 0, 4.23
2019/06/22 08:00:00, 23.50, 23.28, 23.04, 42.09, 41.84, 0, 0, 4.22
2019/06/22 08:01:00, 23.50, 23.26, 23.04, 42.13, 41.88, 0, 0, 4.23
2019/06/22 08:02:00, 23.50, 23.25, 23.05, 42.07, 41.85, 0, 0, 4.22
2019/06/22 08:03:00, 23.50, 23.25, 23.05, 42.11, 41.88, 0, 0, 4.23
2019/06/22 08:04:00, 23.50, 23.26, 23.03, 42.11, 41.90, 0, 0, 4.22
2019/06/22 08:05:00, 23.50, 23.25, 23.05, 42.14, 41.89, 0, 0, 4.22
2019/06/22 08:06:00, 23.50, 23.24, 23.06, 42.15, 41.90, 0, 0, 4.22
2019/06/22 08:07:00, 23.50, 23.29, 23.05, 42.18, 41.90, 0, 0, 4.22
2019/06/22 08:08:00, 23.50, 23.25, 23.04, 42.20, 41.96, 0, 0, 4.23
2019/06/22 08:09:00, 23.50, 23.25, 23.04, 42.19, 41.96, 0, 0, 4.23
2019/06/22 08:10:00, 23.50, 23.26, 23.04, 42.14, 41.96, 0, 0, 4.23
2019/06/22 08:11:00, 23.50, 23.26, 23.06, 42.14, 41.95, 0, 0, 4.22
2019/06/22 08:12:00, 23.50, 23.24, 23.07, 42.24, 41.99, 0, 0, 4.22
2019/06/22 08:13:00, 23.50, 23.22, 23.04, 42.24, 42.00, 0, 0, 4.23
2019/06/22 08:14:00, 23.50, 23.26, 23.05, 42.23, 41.99, 0, 0, 4.22
2019/06/22 08:15:00, 23.50, 23.26, 23.03, 42.23, 42.02, 0, 0, 4.22
2019/06/22 08:16:00, 23.50, 23.22, 23.04, 42.29, 42.01, 0, 0, 4.23
2019/06/22 08:17:00, 23.50, 23.25, 23.04, 42.27, 42.05, 0, 0, 4.22
2019/06/22 08:18:00, 23.50, 23.25, 23.04, 42.29, 42.05, 0, 0, 4.23
2019/06/22 08:19:00, 23.50, 23.25, 23.04, 42.32, 42.08, 0, 0, 4.22
2019/06/22 08:20:00, 23.50, 23.25, 23.03, 42.36, 42.10, 0, 0, 4.22
2019/06/22 08:21:00, 23.50, 23.26, 23.05, 42.34, 42.11, 0, 0, 4.22
2019/06/22 08:22:00, 23.50, 23.25, 23.05, 42.38, 42.14, 0, 0, 4.23
2019/06/22 08:23:00, 23.50, 23.24, 23.03, 42.38, 42.13, 0, 0, 4.22
2019/06/22 08:24:00, 23.50, 23.22, 23.03, 42.43, 42.14, 0, 0, 4.22
2019/06/22 08:25:00, 23.50, 23.24, 23.05, 42.42, 42.16, 0, 0, 4.22
2019/06/22 08:26:00, 23.50, 23.26, 23.04, 42.43, 42.17, 0, 0, 4.22
2019/06/22 08:27:00, 23.50, 23.25, 23.03, 42.45, 42.19, 0, 0, 4.22
2019/06/22 08:28:00, 23.50, 23.25, 23.04, 42.44, 42.17, 0, 0, 4.22
2019/06/22 08:29:00, 23.50, 23.24, 23.05, 42.43, 42.19, 0, 0, 4.23
2019/06/22 08:30:00, 23.50, 23.22, 23.03, 42.47, 42.22, 0, 0, 4.22
2019/06/22 08:31:00, 23.50, 23.26, 23.06, 42.50, 42.25, 0, 0, 4.23
2019/06/22 08:32:00, 23.50, 23.25, 23.06, 42.49, 42.23, 0, 0, 4.22
2019/06/22 08:33:00, 23.50, 23.26, 23.06, 42.52, 42.24, 0, 0, 4.23
2019/06/22 08:34:00, 23.50, 23.28, 23.09, 42.53, 42.27, 0, 0, 4.23
2019/06/22 08:35:00, 23.50, 23.32, 23.10, 42.48, 42.23, 0, 0, 4.22
2019/06/22 08:36:00, 23.50, 23.33, 23.10, 42.45, 42.21, 0, 0, 4.23
2019/06/22 08:37:00, 23.50, 23.35, 23.14, 42.45, 42.18, 0, 0, 4.22
2019/06/22 08:38:00, 23.50, 23.36, 23.15, 42.46, 42.17, 0, 0, 4.22
2019/06/22 08:39:00, 23.50, 23.36, 23.18, 42.36, 42.14, 0, 0, 4.23
2019/06/22 08:40:00, 23.50, 23.39, 23.21, 42.35, 42.12, 0, 0, 4.22
2019/06/22 08:41:00, 23.50, 23.42, 23.22, 42.36, 42.09, 0, 0, 4.23
2019/06/22 08:42:00, 23.50, 23.42, 23.20, 42.36, 42.07, 0, 0, 4.22
2019/06/22 08:43:00, 23.50, 23.43, 23.24, 42.33, 42.07, 0, 0, 4.22
2019/06/22 08:44:00, 23.50, 23.44, 23.24, 42.27, 42.07, 0, 0, 4.22
2019/06/22 08:45:00, 23.50, 23.46, 23.24, 42.30, 42.02, 0, 0, 4.23
2019/06/22 08:46:00, 23.50, 23.47, 23.27, 42.28, 42.02, 0, 0, 4.23
2019/06/22 08:47:00, 23.50, 23.50, 23.31, 42.27, 42.01, 0, 0, 4.22
2019/06/22 08:48:00, 23.50, 23.49, 23.32, 42.30, 42.01, 0, 0, 4.22
2019/06/22 08:49:00, 23.50, 23.50, 23.32, 42.25, 42.01, 0, 0, 4.23
2019/06/22 08:50:00, 23.50, 23.50, 23.32, 42.29, 41.98, 0, 0, 4.22
2019/06/22 08:51:00, 23.50, 23.54, 23.35, 42.21, 41.95, 0, 0, 4.23
2019/06/22 08:52:00, 23.50, 23.54, 23.35, 42.25, 41.95, 0, 0, 4.22
2019/06/22 08:53:00, 23.50, 23.56, 23.35, 42.25, 41.95, 0, 0, 4.22
2019/06/22 08:54:00, 23.50, 23.56, 23.38, 42.19, 41.98, 0, 0, 4.22
2019/06/22 08:55:00, 23.50, 23.60, 23.39, 42.15, 41.94, 0, 0, 4.22
2019/06/22 08:56:00, 23.50, 23.60, 23.39, 42.18, 41.94, 0, 0, 4.22
2019/06/22 08:57:00, 23.50, 23.63, 23.43, 42.19, 41.94, 0, 0, 4.22
2019/06/22 08:58:00, 23.75, 23.63, 23.45, 42.18, 41.90, 0, 0, 4.22
2019/06/22 08:59:00, 23.75, 23.63, 23.45, 42.13, 41.88, 0, 0, 4.22
2019/06/22 09:00:00, 23.50, 23.61, 23.45, 42.19, 41.90, 0, 0, 4.22
2019/06/22 09:01:00, 23.75, 23.65, 23.45, 42.14, 41.91, 0, 0, 4.22
2019/06/22 09:02:00, 23.75, 23.67, 23.46, 42.13, 41.87, 0, 0, 4.23
2019/06/22 09:03:00, 23.75, 23.68, 23.47, 42.12, 41.87, 0, 0, 4.22
2019/06/22 09:04:00, 23.75, 23.67, 23.49, 42.12, 41.87, 0, 0, 4.22
2019/06/22 09:05:00, 23.75, 23.70, 23.50, 42.08, 41.83, 0, 0, 4.22
2019/06/22 09:06:00, 23.75, 23.73, 23.51, 42.06, 41.82, 0, 0, 4.23
2019/06/22 09:07:00, 23.75, 23.73, 23.52, 41.99, 41.78, 0, 0, 4.22
2019/06/22 09:08:00, 23.75, 23.74, 23.53, 42.02, 41.74, 0, 0, 4.22
2019/06/22 09:09:00, 23.75, 23.74, 23.57, 42.04, 41.74, 0, 0, 4.22
2019/06/22 09:10:00, 23.75, 23.77, 23.59, 41.98, 41.73, 0, 0, 4.23
2019/06/22 09:11:00, 23.75, 23.80, 23.59, 41.93, 41.68, 0, 0, 4.22
2019/06/22 09:12:00, 23.75, 23.80, 23.60, 41.93, 41.69, 0, 0, 4.22
2019/06/22 09:13:00, 23.75, 23.80, 23.61, 41.90, 41.66, 0, 0, 4.23
2019/06/22 09:14:00, 23.75, 23.81, 23.63, 41.83, 41.66, 0, 0, 4.22
2019/06/22 09:15:00, 23.75, 23.83, 23.63, 41.90, 41.62, 0, 0, 4.22
2019/06/22 09:16:00, 23.75, 23.83, 23.66, 41.84, 41.59, 0, 0, 4.22
2019/06/22 09:17:00, 23.75, 23.84, 23.66, 41.81, 41.56, 0, 0, 4.22
2019/06/22 09:18:00, 23.75, 23.84, 23.66, 41.80, 41.55, 0, 0, 4.22
2019/06/22 09:19:00, 23.75, 23.87, 23.66, 41.74, 41.51, 0, 0, 4.22
2019/06/22 09:20:00, 23.75, 23.85, 23.68, 41.78, 41.50, 0, 0, 4.22
2019/06/22 09:21:00, 23.75, 23.90, 23.69, 41.71, 41.48, 0, 0, 4.22
2019/06/22 09:22:00, 23.75, 23.90, 23.72, 41.69, 41.49, 0, 0, 4.22
2019/06/22 09:23:00, 23.75, 23.91, 23.71, 41.69, 41.46, 0, 0, 4.22
2019/06/22 09:24:00, 23.75, 23.94, 23.73, 41.63, 41.43, 0, 0, 4.22
2019/06/22 09:25:00, 23.75, 23.91, 23.74, 41.67, 41.40, 0, 0, 4.22
