Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/06 04:45:00, 24.00, 23.53, 23.32, 18.78, 17.01, 0, 0, 4.38
2019/05/06 04:46:00, 24.00, 23.53, 23.32, 18.81, 17.04, 0, 0, 4.38
2019/05/06 04:47:00, 24.00, 23.49, 23.31, 18.83, 17.05, 0, 0, 4.38
2019/05/06 04:48:00, 24.00, 23.50, 23.31, 18.77, 17.03, 0, 0, 4.38
2019/05/06 04:49:00, 24.00, 23.52, 23.31, 18.75, 17.02, 0, 0, 4.38
2019/05/06 04:50:00, 24.00, 23.50, 23.30, 18.80, 17.07, 0, 0, 4.38
2019/05/06 04:51:00, 24.00, 23.50, 23.32, 18.75, 17.06, 0, 0, 4.38
2019/05/06 04:52:00, 24.00, 23.52, 23.29, 18.75, 17.02, 0, 0, 4.38
2019/05/06 04:53:00, 24.00, 23.53, 23.33, 18.73, 17.01, 0, 0, 4.38
2019/05/06 04:54:00, 24.00, 23.52, 23.31, 18.76, 17.02, 0, 0, 4.38
2019/05/06 04:55:00, 24.00, 23.50, 23.34, 18.71, 17.02, 0, 0, 4.38
2019/05/06 04:56:00, 24.00, 23.52, 23.29, 18.71, 17.02, 0, 0, 4.38
2019/05/06 04:57:00, 24.00, 23.50, 23.33, 18.76, 17.02, 0, 0, 4.38
2019/05/06 04:58:00, 24.00, 23.53, 23.31, 18.67, 17.01, 0, 0, 4.38
2019/05/06 04:59:00, 24.00, 23.53, 23.32, 18.77, 17.00, 0, 0, 4.38
2019/05/06 05:00:00, 24.00, 23.52, 23.32, 18.67, 16.97, 0, 0, 4.38
2019/05/06 05:01:00, 24.00, 23.52, 23.30, 18.80, 17.02, 0, 0, 4.38
2019/05/06 05:02:00, 24.00, 23.49, 23.32, 18.79, 17.05, 0, 0, 4.38
2019/05/06 05:03:00, 24.00, 23.52, 23.32, 18.80, 17.05, 0, 0, 4.38
2019/05/06 05:04:00, 24.00, 23.52, 23.30, 18.78, 17.03, 0, 0, 4.38
2019/05/06 05:05:00, 24.00, 23.49, 23.30, 18.76, 17.04, 0, 0, 4.38
2019/05/06 05:06:00, 24.00, 23.50, 23.33, 18.75, 17.07, 0, 0, 4.38
2019/05/06 05:07:00, 24.00, 23.52, 23.32, 18.76, 17.04, 0, 0, 4.38
2019/05/06 05:08:00, 24.00, 23.49, 23.31, 18.78, 17.03, 0, 0, 4.38
2019/05/06 05:09:00, 24.00, 23.49, 23.29, 18.73, 17.04, 0, 0, 4.38
2019/05/06 05:10:00, 24.00, 23.52, 23.30, 18.83, 17.06, 0, 0, 4.38
2019/05/06 05:11:00, 24.00, 23.49, 23.30, 18.84, 17.06, 0, 0, 4.38
2019/05/06 05:12:00, 24.00, 23.47, 23.28, 18.78, 17.04, 0, 0, 4.38
2019/05/06 05:13:00, 24.00, 23.47, 23.28, 18.76, 17.04, 0, 0, 4.38
2019/05/06 05:14:00, 24.00, 23.47, 23.27, 18.81, 17.06, 0, 0, 4.38
2019/05/06 05:15:00, 24.00, 23.47, 23.27, 18.84, 17.09, 0, 0, 4.38
2019/05/06 05:16:00, 24.00, 23.49, 23.28, 18.78, 17.06, 0, 0, 4.38
2019/05/06 05:17:00, 24.00, 23.49, 23.28, 18.77, 17.05, 0, 0, 4.38
2019/05/06 05:18:00, 24.00, 23.49, 23.31, 18.76, 17.06, 0, 0, 4.38
2019/05/06 05:19:00, 24.00, 23.49, 23.29, 18.76, 17.03, 0, 0, 4.38
2019/05/06 05:20:00, 24.00, 23.50, 23.29, 18.80, 17.04, 0, 0, 4.38
2019/05/06 05:21:00, 24.00, 23.49, 23.30, 18.80, 17.05, 0, 0, 4.38
2019/05/06 05:22:00, 24.00, 23.47, 23.31, 18.84, 17.06, 0, 0, 4.38
2019/05/06 05:23:00, 24.00, 23.46, 23.30, 18.81, 17.07, 0, 0, 4.38
2019/05/06 05:24:00, 24.00, 23.49, 23.28, 18.81, 17.07, 0, 0, 4.38
2019/05/06 05:25:00, 24.00, 23.52, 23.29, 18.81, 17.07, 0, 0, 4.38
2019/05/06 05:26:00, 24.00, 23.52, 23.32, 18.83, 17.07, 0, 0, 4.38
2019/05/06 05:27:00, 24.00, 23.49, 23.30, 18.78, 17.05, 0, 0, 4.38
2019/05/06 05:28:00, 24.00, 23.52, 23.32, 18.80, 17.04, 0, 0, 4.38
2019/05/06 05:29:00, 24.00, 23.50, 23.30, 18.80, 17.07, 0, 0, 4.38
2019/05/06 05:30:00, 24.00, 23.50, 23.29, 18.81, 17.07, 0, 0, 4.38
2019/05/06 05:31:00, 24.00, 23.52, 23.31, 18.83, 17.07, 0, 0, 4.38
2019/05/06 05:32:00, 24.00, 23.50, 23.31, 18.81, 17.10, 0, 0, 4.38
2019/05/06 05:33:00, 24.00, 23.53, 23.32, 18.76, 17.06, 0, 0, 4.38
2019/05/06 05:34:00, 24.00, 23.52, 23.33, 18.77, 17.07, 0, 0, 4.38
2019/05/06 05:35:00, 24.00, 23.50, 23.30, 18.81, 17.07, 0, 0, 4.38
2019/05/06 05:36:00, 24.00, 23.50, 23.30, 18.83, 17.07, 0, 0, 4.38
2019/05/06 05:37:00, 24.00, 23.49, 23.31, 18.80, 17.11, 0, 0, 4.38
2019/05/06 05:38:00, 24.00, 23.52, 23.32, 18.81, 17.09, 0, 0, 4.38
2019/05/06 05:39:00, 24.00, 23.50, 23.32, 18.75, 17.06, 0, 0, 4.38
2019/05/06 05:40:00, 24.00, 23.52, 23.33, 18.84, 17.11, 0, 0, 4.38
2019/05/06 05:41:00, 24.00, 23.56, 23.35, 18.86, 17.13, 0, 0, 4.38
2019/05/06 05:42:00, 24.00, 23.57, 23.36, 18.80, 17.07, 0, 0, 4.38
2019/05/06 05:43:00, 24.00, 23.56, 23.34, 18.86, 17.06, 0, 0, 4.38
2019/05/06 05:44:00, 24.00, 23.59, 23.34, 18.82, 17.07, 0, 0, 4.38
2019/05/06 05:45:00, 24.00, 23.54, 23.33, 18.78, 17.04, 0, 0, 4.38
2019/05/06 05:46:00, 24.00, 23.54, 23.33, 18.81, 17.07, 0, 0, 4.38
2019/05/06 05:47:00, 24.00, 23.53, 23.36, 18.86, 17.10, 0, 0, 4.38
2019/05/06 05:48:00, 24.00, 23.57, 23.37, 18.85, 17.13, 0, 0, 4.38
2019/05/06 05:49:00, 24.00, 23.56, 23.35, 18.78, 17.07, 0, 0, 4.38
2019/05/06 05:50:00, 24.00, 23.56, 23.35, 18.86, 17.08, 0, 0, 4.38
2019/05/06 05:51:00, 24.00, 23.59, 23.38, 18.82, 17.10, 0, 0, 4.38
2019/05/06 05:52:00, 24.00, 23.59, 23.38, 18.80, 17.07, 0, 0, 4.38
2019/05/06 05:53:00, 24.00, 23.59, 23.36, 18.74, 17.06, 0, 0, 4.38
2019/05/06 05:54:00, 24.00, 23.59, 23.38, 18.80, 17.07, 0, 0, 4.38
2019/05/06 05:55:00, 24.00, 23.60, 23.37, 18.87, 17.06, 0, 0, 4.38
2019/05/06 05:56:00, 24.00, 23.57, 23.38, 18.79, 17.07, 0, 0, 4.38
2019/05/06 05:57:00, 24.00, 23.57, 23.39, 18.79, 17.07, 0, 0, 4.38
2019/05/06 05:58:00, 24.00, 23.57, 23.39, 18.79, 17.07, 0, 0, 4.38
2019/05/06 05:59:00, 24.00, 23.59, 23.41, 18.85, 17.11, 0, 0, 4.38
2019/05/06 06:00:00, 24.00, 23.59, 23.39, 18.80, 17.08, 0, 0, 4.38
2019/05/06 06:01:00, 24.00, 23.60, 23.41, 18.84, 17.11, 0, 0, 4.38
2019/05/06 06:02:00, 24.00, 23.60, 23.39, 18.82, 17.10, 0, 0, 4.38
2019/05/06 06:03:00, 24.00, 23.61, 23.43, 18.84, 17.10, 0, 0, 4.38
2019/05/06 06:04:00, 24.00, 23.63, 23.43, 18.82, 17.08, 0, 0, 4.38
2019/05/06 06:05:00, 24.00, 23.60, 23.41, 18.84, 17.07, 0, 0, 4.38
2019/05/06 06:06:00, 24.00, 23.64, 23.42, 18.80, 17.07, 0, 0, 4.38
2019/05/06 06:07:00, 24.00, 23.63, 23.43, 18.84, 17.10, 0, 0, 4.38
2019/05/06 06:08:00, 24.00, 23.64, 23.43, 18.82, 17.11, 0, 0, 4.38
2019/05/06 06:09:00, 24.00, 23.63, 23.42, 18.82, 17.07, 0, 0, 4.38
2019/05/06 06:10:00, 24.00, 23.60, 23.42, 18.84, 17.12, 0, 0, 4.38
2019/05/06 06:11:00, 24.00, 23.60, 23.39, 18.87, 17.10, 0, 0, 4.38
2019/05/06 06:12:00, 24.00, 23.60, 23.37, 18.85, 17.13, 0, 0, 4.38
2019/05/06 06:13:00, 24.00, 23.60, 23.39, 18.87, 17.16, 0, 0, 4.38
2019/05/06 06:14:00, 24.00, 23.59, 23.36, 18.87, 17.14, 0, 0, 4.38
2019/05/06 06:15:00, 24.00, 23.59, 23.38, 18.90, 17.17, 0, 0, 4.38
2019/05/06 06:16:00, 24.00, 23.60, 23.39, 19.03, 17.19, 0, 0, 4.38
2019/05/06 06:17:00, 24.00, 23.60, 23.41, 18.90, 17.15, 0, 0, 4.38
2019/05/06 06:18:00, 24.00, 23.61, 23.41, 18.90, 17.17, 0, 0, 4.38
2019/05/06 06:19:00, 24.00, 23.60, 23.41, 18.87, 17.15, 0, 0, 4.38
2019/05/06 06:20:00, 24.00, 23.60, 23.41, 18.90, 17.17, 0, 0, 4.38
2019/05/06 06:21:00, 24.00, 23.59, 23.38, 18.97, 17.18, 0, 0, 4.38
2019/05/06 06:22:00, 24.00, 23.60, 23.39, 18.93, 17.19, 0, 0, 4.38
2019/05/06 06:23:00, 24.25, 23.57, 23.39, 18.93, 17.20, 0, 0, 4.38
2019/05/06 06:24:00, 24.00, 23.60, 23.39, 18.93, 17.20, 0, 0, 4.38
2019/05/06 06:25:00, 24.25, 23.60, 23.39, 18.95, 17.21, 0, 0, 4.38
2019/05/06 06:26:00, 24.25, 23.63, 23.42, 18.95, 17.23, 0, 0, 4.38
2019/05/06 06:27:00, 24.25, 23.60, 23.41, 18.95, 17.20, 0, 0, 4.38
2019/05/06 06:28:00, 24.25, 23.63, 23.41, 18.93, 17.20, 0, 0, 4.38
2019/05/06 06:29:00, 24.25, 23.61, 23.42, 18.92, 17.20, 0, 0, 4.38
2019/05/06 06:30:00, 24.25, 23.61, 23.44, 18.92, 17.22, 0, 0, 4.38
2019/05/06 06:31:00, 24.25, 23.63, 23.46, 18.92, 17.23, 0, 0, 4.38
2019/05/06 06:32:00, 24.25, 23.61, 23.43, 18.93, 17.19, 0, 0, 4.38
2019/05/06 06:33:00, 24.25, 23.60, 23.43, 19.02, 17.24, 0, 0, 4.38
2019/05/06 06:34:00, 24.25, 23.61, 23.41, 18.97, 17.27, 0, 0, 4.38
2019/05/06 06:35:00, 24.25, 23.59, 23.41, 19.00, 17.25, 0, 0, 4.38
2019/05/06 06:36:00, 24.25, 23.61, 23.44, 19.00, 17.28, 0, 0, 4.38
2019/05/06 06:37:00, 24.25, 23.64, 23.45, 19.00, 17.26, 0, 0, 4.38
2019/05/06 06:38:00, 24.25, 23.64, 23.45, 18.98, 17.25, 0, 0, 4.38
2019/05/06 06:39:00, 24.25, 23.61, 23.41, 19.04, 17.30, 0, 0, 4.38
2019/05/06 06:40:00, 24.25, 23.64, 23.45, 19.05, 17.32, 0, 0, 4.38
2019/05/06 06:41:00, 24.25, 23.68, 23.47, 18.98, 17.31, 0, 0, 4.38
2019/05/06 06:42:00, 24.25, 23.64, 23.45, 19.00, 17.28, 0, 0, 4.38
2019/05/06 06:43:00, 24.25, 23.64, 23.46, 19.05, 17.30, 0, 0, 4.38
2019/05/06 06:44:00, 24.25, 23.68, 23.47, 19.05, 17.32, 0, 0, 4.38
2019/05/06 06:45:00, 24.25, 23.68, 23.48, 19.03, 17.31, 0, 0, 4.38
2019/05/06 06:46:00, 24.25, 23.67, 23.47, 19.00, 17.27, 0, 0, 4.38
2019/05/06 06:47:00, 24.25, 23.67, 23.50, 19.07, 17.30, 0, 0, 4.38
2019/05/06 06:48:00, 24.25, 23.70, 23.49, 19.07, 17.32, 0, 0, 4.38
2019/05/06 06:49:00, 24.25, 23.70, 23.51, 19.07, 17.32, 0, 0, 4.38
2019/05/06 06:50:00, 24.25, 23.70, 23.50, 19.05, 17.31, 0, 0, 4.38
2019/05/06 06:51:00, 24.25, 23.71, 23.51, 19.07, 17.33, 0, 0, 4.38
2019/05/06 06:52:00, 24.25, 23.74, 23.54, 19.09, 17.32, 0, 0, 4.38
2019/05/06 06:53:00, 24.25, 23.73, 23.56, 19.07, 17.31, 0, 0, 4.38
2019/05/06 06:54:00, 24.25, 23.74, 23.54, 18.99, 17.30, 0, 0, 4.38
2019/05/06 06:55:00, 24.25, 23.76, 23.54, 19.09, 17.30, 0, 0, 4.38
2019/05/06 06:56:00, 24.25, 23.77, 23.57, 19.09, 17.35, 0, 0, 4.38
2019/05/06 06:57:00, 24.25, 23.76, 23.54, 19.07, 17.33, 0, 0, 4.38
2019/05/06 06:58:00, 24.25, 23.76, 23.57, 19.05, 17.33, 0, 0, 4.38
2019/05/06 06:59:00, 24.25, 23.76, 23.60, 19.10, 17.32, 0, 0, 4.38
2019/05/06 07:00:00, 24.25, 23.77, 23.60, 19.04, 17.34, 0, 0, 4.38
2019/05/06 07:01:00, 24.25, 23.79, 23.60, 19.07, 17.34, 0, 0, 4.38
2019/05/06 07:02:00, 24.25, 23.79, 23.60, 19.07, 17.36, 0, 0, 4.38
2019/05/06 07:03:00, 24.25, 23.81, 23.63, 19.07, 17.35, 0, 0, 4.38
2019/05/06 07:04:00, 24.25, 23.84, 23.66, 19.04, 17.34, 0, 0, 4.38
2019/05/06 07:05:00, 24.25, 23.84, 23.65, 19.08, 17.33, 0, 0, 4.38
2019/05/06 07:06:00, 24.25, 23.85, 23.67, 19.04, 17.33, 0, 0, 4.38
2019/05/06 07:07:00, 24.25, 23.87, 23.69, 19.04, 17.31, 0, 0, 4.38
2019/05/06 07:08:00, 24.25, 23.88, 23.69, 19.03, 17.32, 0, 0, 4.38
2019/05/06 07:09:00, 24.25, 23.90, 23.73, 19.08, 17.31, 0, 0, 4.38
2019/05/06 07:10:00, 24.25, 23.91, 23.73, 19.03, 17.32, 0, 0, 4.38
2019/05/06 07:11:00, 24.25, 23.94, 23.76, 19.04, 17.31, 0, 0, 4.38
2019/05/06 07:12:00, 24.25, 23.95, 23.75, 19.08, 17.30, 0, 0, 4.38
2019/05/06 07:13:00, 24.25, 23.97, 23.77, 19.04, 17.29, 0, 0, 4.38
2019/05/06 07:14:00, 24.25, 23.97, 23.78, 18.97, 17.28, 0, 0, 4.38
2019/05/06 07:15:00, 24.25, 23.98, 23.81, 19.00, 17.29, 0, 0, 4.38
2019/05/06 07:16:00, 24.25, 24.02, 23.82, 18.97, 17.30, 0, 0, 4.38
2019/05/06 07:17:00, 24.25, 24.01, 23.83, 19.02, 17.29, 0, 0, 4.38
2019/05/06 07:18:00, 24.25, 24.04, 23.86, 19.02, 17.29, 0, 0, 4.38
2019/05/06 07:19:00, 24.25, 24.08, 23.90, 18.98, 17.27, 0, 0, 4.38
2019/05/06 07:20:00, 24.25, 24.09, 23.91, 18.98, 17.26, 0, 0, 4.38
2019/05/06 07:21:00, 24.25, 24.09, 23.94, 18.95, 17.23, 0, 0, 4.38
2019/05/06 07:22:00, 24.25, 24.14, 23.93, 19.00, 17.20, 0, 0, 4.38
2019/05/06 07:23:00, 24.25, 24.15, 23.97, 18.93, 17.20, 0, 0, 4.38
2019/05/06 07:24:00, 24.25, 24.12, 23.97, 18.98, 17.22, 0, 0, 4.38
2019/05/06 07:25:00, 24.25, 24.16, 24.00, 18.93, 17.22, 0, 0, 4.38
2019/05/06 07:26:00, 24.50, 24.16, 24.01, 18.98, 17.22, 0, 0, 4.38
2019/05/06 07:27:00, 24.50, 24.23, 24.04, 18.94, 17.22, 0, 0, 4.38
2019/05/06 07:28:00, 24.50, 24.20, 24.06, 18.89, 17.20, 0, 0, 4.38
2019/05/06 07:29:00, 24.50, 24.23, 24.04, 18.91, 17.19, 0, 0, 4.38
2019/05/06 07:30:00, 24.50, 24.25, 24.10, 18.94, 17.22, 0, 0, 4.38
2019/05/06 07:31:00, 24.50, 24.29, 24.10, 18.94, 17.20, 0, 0, 4.38
2019/05/06 07:32:00, 24.50, 24.31, 24.13, 18.91, 17.22, 0, 0, 4.38
2019/05/06 07:33:00, 24.50, 24.32, 24.16, 18.91, 17.21, 0, 0, 4.38
2019/05/06 07:34:00, 24.50, 24.32, 24.16, 18.86, 17.17, 0, 0, 4.38
2019/05/06 07:35:00, 24.50, 24.31, 24.16, 18.86, 17.17, 0, 0, 4.38
2019/05/06 07:36:00, 24.50, 24.33, 24.13, 18.89, 17.18, 0, 0, 4.38
2019/05/06 07:37:00, 24.50, 24.29, 24.11, 18.86, 17.18, 0, 0, 4.38
2019/05/06 07:38:00, 24.50, 24.29, 24.11, 19.04, 17.25, 0, 0, 4.38
2019/05/06 07:39:00, 24.50, 24.26, 24.09, 18.97, 17.26, 0, 0, 4.38
2019/05/06 07:40:00, 24.50, 24.26, 24.11, 18.96, 17.31, 0, 0, 4.38
2019/05/06 07:41:00, 24.50, 24.27, 24.09, 19.05, 17.30, 0, 0, 4.38
2019/05/06 07:42:00, 24.50, 24.27, 24.08, 19.02, 17.33, 0, 0, 4.38
2019/05/06 07:43:00, 24.50, 24.27, 24.10, 19.08, 17.35, 0, 0, 4.38
2019/05/06 07:44:00, 24.50, 24.25, 24.09, 19.12, 17.38, 0, 0, 4.38
2019/05/06 07:45:00, 24.50, 24.27, 24.08, 19.18, 17.39, 0, 0, 4.38
2019/05/06 07:46:00, 24.50, 24.23, 24.06, 19.13, 17.42, 0, 0, 4.38
2019/05/06 07:47:00, 24.50, 24.26, 24.05, 19.15, 17.46, 0, 0, 4.38
2019/05/06 07:48:00, 24.50, 24.26, 24.07, 19.23, 17.47, 0, 0, 4.38
2019/05/06 07:49:00, 24.50, 24.26, 24.10, 19.21, 17.49, 0, 0, 4.38
2019/05/06 07:50:00, 24.50, 24.29, 24.10, 19.21, 17.48, 0, 0, 4.38
2019/05/06 07:51:00, 24.50, 24.27, 24.12, 19.19, 17.45, 0, 0, 4.38
2019/05/06 07:52:00, 24.50, 24.29, 24.10, 19.24, 17.46, 0, 0, 4.38
2019/05/06 07:53:00, 24.50, 24.31, 24.13, 19.25, 17.51, 0, 0, 4.38
2019/05/06 07:54:00, 24.50, 24.33, 24.18, 19.20, 17.49, 0, 0, 4.38
2019/05/06 07:55:00, 24.50, 24.33, 24.18, 19.14, 17.44, 0, 0, 4.38
2019/05/06 07:56:00, 24.50, 24.33, 24.16, 19.14, 17.46, 0, 0, 4.38
2019/05/06 07:57:00, 24.50, 24.33, 24.19, 19.17, 17.45, 0, 0, 4.38
2019/05/06 07:58:00, 24.50, 24.36, 24.19, 19.24, 17.51, 0, 0, 4.38
2019/05/06 07:59:00, 24.50, 24.35, 24.18, 19.16, 17.48, 0, 0, 4.38
2019/05/06 08:00:00, 24.50, 24.36, 24.20, 19.24, 17.49, 0, 0, 4.38
2019/05/06 08:01:00, 24.50, 24.39, 24.21, 19.34, 17.52, 0, 0, 4.38
2019/05/06 08:02:00, 24.50, 24.44, 24.27, 19.29, 17.59, 0, 0, 4.38
2019/05/06 08:03:00, 24.75, 24.46, 24.31, 19.20, 17.47, 0, 0, 4.38
2019/05/06 08:04:00, 24.50, 24.46, 24.27, 19.13, 17.42, 0, 0, 4.38
2019/05/06 08:05:00, 24.75, 24.44, 24.28, 19.18, 17.45, 0, 0, 4.38
2019/05/06 08:06:00, 24.75, 24.43, 24.25, 19.19, 17.46, 0, 0, 4.38
2019/05/06 08:07:00, 24.75, 24.43, 24.25, 19.23, 17.49, 0, 0, 4.38
2019/05/06 08:08:00, 24.75, 24.46, 24.27, 19.32, 17.58, 0, 0, 4.38
2019/05/06 08:09:00, 24.75, 24.46, 24.28, 19.24, 17.55, 0, 0, 4.38
2019/05/06 08:10:00, 24.75, 24.46, 24.28, 19.23, 17.52, 0, 0, 4.38
2019/05/06 08:11:00, 24.75, 24.46, 24.28, 19.32, 17.53, 0, 0, 4.38
2019/05/06 08:12:00, 24.75, 24.46, 24.28, 19.26, 17.54, 0, 0, 4.38
2019/05/06 08:13:00, 24.75, 24.46, 24.32, 19.31, 17.57, 0, 0, 4.38
2019/05/06 08:14:00, 24.75, 24.46, 24.30, 19.28, 17.53, 0, 0, 4.38
2019/05/06 08:15:00, 24.75, 24.50, 24.33, 19.29, 17.58, 0, 0, 4.38
2019/05/06 08:16:00, 24.75, 24.47, 24.32, 19.29, 17.53, 0, 0, 4.38
2019/05/06 08:17:00, 24.75, 24.46, 24.31, 19.34, 17.55, 0, 0, 4.38
2019/05/06 08:18:00, 24.75, 24.47, 24.32, 19.31, 17.58, 0, 0, 4.38
2019/05/06 08:19:00, 24.75, 24.49, 24.32, 19.34, 17.62, 0, 0, 4.38
2019/05/06 08:20:00, 24.75, 24.52, 24.35, 19.44, 17.62, 0, 0, 4.38
2019/05/06 08:21:00, 24.75, 24.53, 24.37, 19.34, 17.66, 0, 0, 4.38
2019/05/06 08:22:00, 24.75, 24.53, 24.35, 19.36, 17.64, 0, 0, 4.38
2019/05/06 08:23:00, 24.75, 24.56, 24.38, 19.35, 17.64, 0, 0, 4.38
2019/05/06 08:24:00, 24.75, 24.54, 24.39, 19.38, 17.64, 0, 0, 4.38
2019/05/06 08:25:00, 24.75, 24.54, 24.39, 19.41, 17.64, 0, 0, 4.38
2019/05/06 08:26:00, 24.75, 24.59, 24.43, 19.56, 17.76, 0, 0, 4.38
2019/05/06 08:27:00, 24.75, 24.66, 24.51, 19.66, 17.90, 0, 0, 4.38
2019/05/06 08:28:00, 24.75, 24.70, 24.51, 19.47, 17.78, 0, 0, 4.38
2019/05/06 08:29:00, 24.75, 24.69, 24.53, 19.32, 17.62, 0, 0, 4.38
2019/05/06 08:30:00, 24.75, 24.66, 24.51, 19.35, 17.59, 0, 0, 4.38
2019/05/06 08:31:00, 24.75, 24.66, 24.50, 19.35, 17.62, 0, 0, 4.38
2019/05/06 08:32:00, 24.75, 24.64, 24.48, 19.34, 17.66, 0, 0, 4.38
2019/05/06 08:33:00, 24.75, 24.66, 24.50, 19.50, 17.70, 0, 0, 4.38
2019/05/06 08:34:00, 24.75, 24.69, 24.54, 19.57, 17.84, 0, 0, 4.38
2019/05/06 08:35:00, 24.75, 24.74, 24.61, 19.60, 17.87, 0, 0, 4.38
2019/05/06 08:36:00, 24.75, 24.74, 24.58, 19.56, 17.82, 0, 0, 4.38
2019/05/06 08:37:00, 24.75, 24.77, 24.58, 19.56, 17.78, 0, 0, 4.38
2019/05/06 08:38:00, 24.75, 24.75, 24.58, 19.54, 17.80, 0, 0, 4.38
2019/05/06 08:39:00, 24.75, 24.77, 24.60, 19.54, 17.84, 0, 0, 4.38
2019/05/06 08:40:00, 25.00, 24.80, 24.66, 19.67, 17.91, 0, 0, 4.38
2019/05/06 08:41:00, 25.00, 24.82, 24.62, 19.59, 17.91, 0, 0, 4.38
2019/05/06 08:42:00, 25.00, 24.85, 24.68, 19.69, 17.94, 0, 0, 4.38
2019/05/06 08:43:00, 25.00, 24.84, 24.68, 19.51, 17.84, 0, 0, 4.38
2019/05/06 08:44:00, 25.00, 24.89, 24.75, 19.64, 17.93, 0, 0, 4.38
2019/05/06 08:45:00, 25.00, 24.94, 24.77, 19.60, 17.89, 0, 0, 4.38
2019/05/06 08:46:00, 25.00, 24.98, 24.82, 19.65, 17.91, 0, 0, 4.38
2019/05/06 08:47:00, 25.00, 24.98, 24.83, 19.47, 17.80, 0, 0, 4.38
2019/05/06 08:48:00, 25.00, 25.05, 24.85, 19.49, 17.79, 0, 0, 4.38
2019/05/06 08:49:00, 25.00, 25.04, 24.86, 19.46, 17.78, 0, 0, 4.38
2019/05/06 08:50:00, 25.00, 25.05, 24.86, 19.42, 17.75, 0, 0, 4.38
2019/05/06 08:51:00, 25.00, 25.06, 24.86, 19.46, 17.74, 0, 0, 4.38
2019/05/06 08:52:00, 25.00, 25.06, 24.92, 19.50, 17.78, 0, 0, 4.38
2019/05/06 08:53:00, 25.00, 25.11, 24.93, 19.41, 17.71, 0, 0, 4.38
2019/05/06 08:54:00, 25.00, 25.09, 24.92, 19.33, 17.68, 0, 0, 4.38
2019/05/06 08:55:00, 25.00, 25.09, 24.93, 19.38, 17.62, 0, 0, 4.38
2019/05/06 08:56:00, 25.00, 25.04, 24.89, 19.25, 17.62, 0, 0, 4.38
2019/05/06 08:57:00, 25.00, 25.04, 24.87, 19.28, 17.60, 0, 0, 4.38
2019/05/06 08:58:00, 25.00, 25.04, 24.90, 19.40, 17.68, 0, 0, 4.38
2019/05/06 08:59:00, 25.00, 25.08, 24.91, 19.43, 17.71, 0, 0, 4.38
2019/05/06 09:00:00, 25.25, 25.09, 24.94, 19.36, 17.65, 0, 0, 4.38
2019/05/06 09:01:00, 25.25, 25.09, 24.91, 19.22, 17.55, 0, 0, 4.38
2019/05/06 09:02:00, 25.25, 25.11, 24.93, 19.30, 17.56, 0, 0, 4.38
2019/05/06 09:03:00, 25.25, 25.15, 24.98, 19.27, 17.59, 0, 0, 4.38
2019/05/06 09:04:00, 25.25, 25.21, 25.01, 19.21, 17.58, 0, 0, 4.38
2019/05/06 09:05:00, 25.25, 25.18, 25.00, 19.06, 17.43, 0, 0, 4.38
2019/05/06 09:06:00, 25.25, 25.21, 25.01, 19.08, 17.41, 0, 0, 4.38
2019/05/06 09:07:00, 25.25, 25.22, 25.07, 19.09, 17.39, 0, 0, 4.38
2019/05/06 09:08:00, 25.25, 25.25, 25.08, 19.08, 17.39, 0, 0, 4.38
2019/05/06 09:09:00, 25.25, 25.26, 25.08, 18.86, 17.28, 0, 0, 4.38
2019/05/06 09:10:00, 25.25, 25.28, 25.09, 19.05, 17.27, 0, 0, 4.38
2019/05/06 09:11:00, 25.25, 25.30, 25.12, 19.08, 17.34, 0, 0, 4.38
2019/05/06 09:12:00, 25.25, 25.29, 25.10, 18.84, 17.22, 0, 0, 4.38
2019/05/06 09:13:00, 25.25, 25.29, 25.09, 18.90, 17.20, 0, 0, 4.38
2019/05/06 09:14:00, 25.25, 25.30, 25.14, 18.92, 17.24, 0, 0, 4.38
2019/05/06 09:15:00, 25.25, 25.30, 25.12, 18.82, 17.17, 0, 0, 4.38
2019/05/06 09:16:00, 25.25, 25.26, 25.10, 18.72, 17.09, 0, 0, 4.38
2019/05/06 09:17:00, 25.25, 25.33, 25.13, 18.91, 17.21, 0, 0, 4.38
2019/05/06 09:18:00, 25.25, 25.34, 25.16, 18.89, 17.21, 0, 0, 4.38
2019/05/06 09:19:00, 25.25, 25.36, 25.17, 18.83, 17.17, 0, 0, 4.38
2019/05/06 09:20:00, 25.25, 25.40, 25.20, 18.78, 17.16, 0, 0, 4.38
2019/05/06 09:21:00, 25.25, 25.37, 25.21, 18.71, 17.04, 0, 0, 4.38
2019/05/06 09:22:00, 25.25, 25.37, 25.19, 18.59, 16.99, 0, 0, 4.38
2019/05/06 09:23:00, 25.50, 25.36, 25.17, 18.60, 16.97, 0, 0, 4.38
2019/05/06 09:24:00, 25.50, 25.33, 25.14, 18.58, 16.93, 0, 0, 4.38
2019/05/06 09:25:00, 25.50, 25.30, 25.12, 18.66, 16.96, 0, 0, 4.38
