Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/14 04:45:00, 23.75, 23.46, 23.24, 40.26, 39.61, 0, 0, 4.25
2019/06/14 04:46:00, 23.75, 23.44, 23.24, 40.24, 39.60, 0, 0, 4.25
2019/06/14 04:47:00, 23.75, 23.44, 23.25, 40.22, 39.56, 0, 0, 4.25
2019/06/14 04:48:00, 23.75, 23.43, 23.24, 40.28, 39.56, 0, 0, 4.25
2019/06/14 04:49:00, 23.75, 23.43, 23.22, 40.24, 39.56, 0, 0, 4.25
2019/06/14 04:50:00, 23.75, 23.42, 23.22, 40.22, 39.55, 0, 0, 4.25
2019/06/14 04:51:00, 23.75, 23.43, 23.23, 40.22, 39.58, 0, 0, 4.25
2019/06/14 04:52:00, 23.75, 23.43, 23.23, 40.23, 39.58, 0, 0, 4.25
2019/06/14 04:53:00, 23.75, 23.42, 23.22, 40.18, 39.56, 0, 0, 4.25
2019/06/14 04:54:00, 23.75, 23.43, 23.22, 40.31, 39.60, 0, 0, 4.25
2019/06/14 04:55:00, 23.75, 23.43, 23.22, 40.26, 39.63, 0, 0, 4.25
2019/06/14 04:56:00, 23.75, 23.43, 23.24, 40.26, 39.63, 0, 0, 4.25
2019/06/14 04:57:00, 23.75, 23.43, 23.23, 40.18, 39.60, 0, 0, 4.25
2019/06/14 04:58:00, 23.75, 23.43, 23.21, 40.28, 39.60, 0, 0, 4.25
2019/06/14 04:59:00, 23.75, 23.42, 23.23, 40.22, 39.57, 0, 0, 4.25
2019/06/14 05:00:00, 23.75, 23.44, 23.21, 40.15, 39.52, 0, 0, 4.25
2019/06/14 05:01:00, 23.75, 23.39, 23.21, 40.25, 39.56, 0, 0, 4.25
2019/06/14 05:02:00, 23.75, 23.43, 23.21, 40.21, 39.59, 0, 0, 4.25
2019/06/14 05:03:00, 23.75, 23.42, 23.22, 40.24, 39.60, 0, 0, 4.25
2019/06/14 05:04:00, 23.75, 23.42, 23.21, 40.24, 39.62, 0, 0, 4.25
2019/06/14 05:05:00, 23.75, 23.40, 23.22, 40.28, 39.63, 0, 0, 4.25
2019/06/14 05:06:00, 23.75, 23.42, 23.21, 40.24, 39.60, 0, 0, 4.25
2019/06/14 05:07:00, 23.75, 23.44, 23.22, 40.23, 39.60, 0, 0, 4.25
2019/06/14 05:08:00, 23.75, 23.46, 23.22, 40.18, 39.54, 0, 0, 4.25
2019/06/14 05:09:00, 23.75, 23.42, 23.20, 40.20, 39.54, 0, 0, 4.25
2019/06/14 05:10:00, 23.75, 23.42, 23.20, 40.27, 39.58, 0, 0, 4.25
2019/06/14 05:11:00, 23.75, 23.40, 23.22, 40.25, 39.62, 0, 0, 4.25
2019/06/14 05:12:00, 23.75, 23.43, 23.22, 40.24, 39.56, 0, 0, 4.25
2019/06/14 05:13:00, 23.75, 23.42, 23.22, 40.16, 39.56, 0, 0, 4.25
2019/06/14 05:14:00, 23.75, 23.40, 23.20, 40.24, 39.60, 0, 0, 4.25
2019/06/14 05:15:00, 23.75, 23.43, 23.20, 40.24, 39.58, 0, 0, 4.25
2019/06/14 05:16:00, 23.75, 23.43, 23.22, 40.20, 39.57, 0, 0, 4.25
2019/06/14 05:17:00, 23.75, 23.43, 23.20, 40.19, 39.53, 0, 0, 4.25
2019/06/14 05:18:00, 23.75, 23.43, 23.21, 40.21, 39.58, 0, 0, 4.25
2019/06/14 05:19:00, 23.75, 23.42, 23.21, 40.14, 39.52, 0, 0, 4.25
2019/06/14 05:20:00, 23.75, 23.42, 23.21, 40.13, 39.50, 0, 0, 4.25
2019/06/14 05:21:00, 23.75, 23.43, 23.19, 40.23, 39.53, 0, 0, 4.25
2019/06/14 05:22:00, 23.75, 23.40, 23.22, 40.21, 39.53, 0, 0, 4.25
2019/06/14 05:23:00, 23.75, 23.40, 23.20, 40.21, 39.54, 0, 0, 4.25
2019/06/14 05:24:00, 23.75, 23.42, 23.21, 40.16, 39.52, 0, 0, 4.25
2019/06/14 05:25:00, 23.75, 23.42, 23.20, 40.16, 39.53, 0, 0, 4.25
2019/06/14 05:26:00, 23.75, 23.42, 23.24, 40.16, 39.53, 0, 0, 4.25
2019/06/14 05:27:00, 23.75, 23.42, 23.22, 40.19, 39.52, 0, 0, 4.25
2019/06/14 05:28:00, 23.75, 23.44, 23.22, 40.12, 39.50, 0, 0, 4.25
2019/06/14 05:29:00, 23.75, 23.44, 23.23, 40.07, 39.50, 0, 0, 4.25
2019/06/14 05:30:00, 23.75, 23.46, 23.21, 40.09, 39.46, 0, 0, 4.25
2019/06/14 05:31:00, 23.75, 23.43, 23.24, 40.07, 39.44, 0, 0, 4.25
2019/06/14 05:32:00, 23.75, 23.47, 23.24, 40.04, 39.44, 0, 0, 4.25
2019/06/14 05:33:00, 23.75, 23.42, 23.25, 40.00, 39.43, 0, 0, 4.25
2019/06/14 05:34:00, 23.75, 23.44, 23.23, 40.09, 39.42, 0, 0, 4.25
2019/06/14 05:35:00, 23.75, 23.43, 23.23, 40.01, 39.41, 0, 0, 4.25
2019/06/14 05:36:00, 23.75, 23.44, 23.22, 40.04, 39.39, 0, 0, 4.25
2019/06/14 05:37:00, 23.75, 23.43, 23.23, 40.02, 39.40, 0, 0, 4.25
2019/06/14 05:38:00, 23.75, 23.42, 23.22, 40.04, 39.39, 0, 0, 4.25
2019/06/14 05:39:00, 23.75, 23.42, 23.20, 40.07, 39.41, 0, 0, 4.25
2019/06/14 05:40:00, 23.75, 23.44, 23.23, 40.00, 39.40, 0, 0, 4.25
2019/06/14 05:41:00, 23.75, 23.43, 23.21, 40.02, 39.39, 0, 0, 4.25
2019/06/14 05:42:00, 23.75, 23.43, 23.22, 39.99, 39.38, 0, 0, 4.25
2019/06/14 05:43:00, 23.75, 23.43, 23.22, 40.00, 39.37, 0, 0, 4.25
2019/06/14 05:44:00, 23.75, 23.44, 23.24, 40.02, 39.36, 0, 0, 4.25
2019/06/14 05:45:00, 23.75, 23.43, 23.22, 39.96, 39.34, 0, 0, 4.25
2019/06/14 05:46:00, 23.75, 23.43, 23.24, 39.88, 39.31, 0, 0, 4.25
2019/06/14 05:47:00, 23.75, 23.43, 23.22, 39.90, 39.30, 0, 0, 4.25
2019/06/14 05:48:00, 23.75, 23.43, 23.22, 39.95, 39.29, 0, 0, 4.25
2019/06/14 05:49:00, 23.75, 23.44, 23.22, 39.91, 39.28, 0, 0, 4.25
2019/06/14 05:50:00, 23.75, 23.44, 23.22, 39.89, 39.28, 0, 0, 4.25
2019/06/14 05:51:00, 23.75, 23.44, 23.23, 39.91, 39.27, 0, 0, 4.25
2019/06/14 05:52:00, 23.75, 23.44, 23.22, 39.92, 39.28, 0, 0, 4.25
2019/06/14 05:53:00, 23.75, 23.42, 23.21, 39.87, 39.28, 0, 0, 4.25
2019/06/14 05:54:00, 23.75, 23.44, 23.20, 39.92, 39.24, 0, 0, 4.25
2019/06/14 05:55:00, 23.75, 23.42, 23.22, 39.88, 39.24, 0, 0, 4.25
2019/06/14 05:56:00, 23.75, 23.46, 23.22, 39.85, 39.25, 0, 0, 4.25
2019/06/14 05:57:00, 23.75, 23.44, 23.21, 39.87, 39.23, 0, 0, 4.25
2019/06/14 05:58:00, 23.75, 23.43, 23.21, 39.84, 39.24, 0, 0, 4.25
2019/06/14 05:59:00, 23.75, 23.42, 23.23, 39.84, 39.24, 0, 0, 4.25
2019/06/14 06:00:00, 23.75, 23.43, 23.22, 39.81, 39.18, 0, 0, 4.25
2019/06/14 06:01:00, 23.75, 23.42, 23.23, 39.83, 39.18, 0, 0, 4.25
2019/06/14 06:02:00, 23.75, 23.43, 23.21, 39.80, 39.17, 0, 0, 4.25
2019/06/14 06:03:00, 23.75, 23.44, 23.24, 39.81, 39.19, 0, 0, 4.25
2019/06/14 06:04:00, 23.75, 23.43, 23.24, 39.79, 39.16, 0, 0, 4.25
2019/06/14 06:05:00, 23.75, 23.43, 23.22, 39.79, 39.15, 0, 0, 4.25
2019/06/14 06:06:00, 23.75, 23.42, 23.22, 39.79, 39.15, 0, 0, 4.25
2019/06/14 06:07:00, 23.75, 23.43, 23.22, 39.74, 39.12, 0, 0, 4.25
2019/06/14 06:08:00, 23.75, 23.43, 23.23, 39.75, 39.11, 0, 0, 4.25
2019/06/14 06:09:00, 23.75, 23.46, 23.22, 39.76, 39.12, 0, 0, 4.25
2019/06/14 06:10:00, 23.75, 23.44, 23.23, 39.67, 39.08, 0, 0, 4.25
2019/06/14 06:11:00, 23.75, 23.42, 23.23, 39.69, 39.08, 0, 0, 4.25
2019/06/14 06:12:00, 23.75, 23.43, 23.22, 39.74, 39.08, 0, 0, 4.25
2019/06/14 06:13:00, 23.75, 23.43, 23.23, 39.74, 39.08, 0, 0, 4.25
2019/06/14 06:14:00, 23.75, 23.43, 23.22, 39.70, 39.06, 0, 0, 4.25
2019/06/14 06:15:00, 23.75, 23.44, 23.21, 39.65, 39.04, 0, 0, 4.25
2019/06/14 06:16:00, 23.75, 23.43, 23.23, 39.70, 39.08, 0, 0, 4.25
2019/06/14 06:17:00, 23.75, 23.43, 23.24, 39.63, 39.04, 0, 0, 4.25
2019/06/14 06:18:00, 23.75, 23.44, 23.25, 39.64, 39.04, 0, 0, 4.25
2019/06/14 06:19:00, 23.75, 23.44, 23.25, 39.62, 39.05, 0, 0, 4.25
2019/06/14 06:20:00, 23.75, 23.43, 23.22, 39.58, 38.99, 0, 0, 4.25
2019/06/14 06:21:00, 23.75, 23.46, 23.24, 39.62, 39.00, 0, 0, 4.25
2019/06/14 06:22:00, 23.75, 23.42, 23.22, 39.66, 39.02, 0, 0, 4.25
2019/06/14 06:23:00, 23.75, 23.43, 23.24, 39.62, 39.00, 0, 0, 4.25
2019/06/14 06:24:00, 23.75, 23.42, 23.22, 39.61, 38.99, 0, 0, 4.25
2019/06/14 06:25:00, 23.75, 23.46, 23.25, 39.59, 38.96, 0, 0, 4.25
2019/06/14 06:26:00, 23.75, 23.46, 23.24, 39.55, 38.95, 0, 0, 4.25
2019/06/14 06:27:00, 23.75, 23.44, 23.23, 39.61, 38.94, 0, 0, 4.25
2019/06/14 06:28:00, 23.75, 23.44, 23.25, 39.58, 38.97, 0, 0, 4.25
2019/06/14 06:29:00, 23.75, 23.46, 23.25, 39.56, 38.95, 0, 0, 4.25
2019/06/14 06:30:00, 23.75, 23.46, 23.25, 39.51, 38.94, 0, 0, 4.25
2019/06/14 06:31:00, 23.75, 23.46, 23.24, 39.57, 38.94, 0, 0, 4.25
2019/06/14 06:32:00, 23.75, 23.43, 23.28, 39.54, 38.92, 0, 0, 4.25
2019/06/14 06:33:00, 23.75, 23.46, 23.25, 39.48, 38.89, 0, 0, 4.25
2019/06/14 06:34:00, 23.75, 23.47, 23.25, 39.51, 38.88, 0, 0, 4.25
2019/06/14 06:35:00, 23.75, 23.46, 23.25, 39.50, 38.89, 0, 0, 4.25
2019/06/14 06:36:00, 23.75, 23.49, 23.27, 39.49, 38.90, 0, 0, 4.25
2019/06/14 06:37:00, 23.75, 23.47, 23.24, 39.45, 38.88, 0, 0, 4.25
2019/06/14 06:38:00, 23.75, 23.49, 23.28, 39.49, 38.89, 0, 0, 4.25
2019/06/14 06:39:00, 23.75, 23.47, 23.28, 39.53, 38.90, 0, 0, 4.25
2019/06/14 06:40:00, 23.75, 23.49, 23.29, 39.48, 38.89, 0, 0, 4.25
2019/06/14 06:41:00, 23.75, 23.49, 23.27, 39.42, 38.84, 0, 0, 4.25
2019/06/14 06:42:00, 23.75, 23.49, 23.28, 39.43, 38.84, 0, 0, 4.25
2019/06/14 06:43:00, 23.75, 23.49, 23.28, 39.44, 38.82, 0, 0, 4.25
2019/06/14 06:44:00, 23.75, 23.49, 23.28, 39.49, 38.86, 0, 0, 4.25
2019/06/14 06:45:00, 23.75, 23.49, 23.28, 39.44, 38.83, 0, 0, 4.25
2019/06/14 06:46:00, 23.75, 23.49, 23.28, 39.42, 38.83, 0, 0, 4.25
2019/06/14 06:47:00, 23.75, 23.50, 23.29, 39.45, 38.84, 0, 0, 4.25
2019/06/14 06:48:00, 23.75, 23.49, 23.30, 39.44, 38.81, 0, 0, 4.25
2019/06/14 06:49:00, 23.75, 23.52, 23.30, 39.38, 38.79, 0, 0, 4.25
2019/06/14 06:50:00, 23.75, 23.52, 23.31, 39.40, 38.81, 0, 0, 4.25
2019/06/14 06:51:00, 23.75, 23.50, 23.28, 39.36, 38.76, 0, 0, 4.25
2019/06/14 06:52:00, 23.75, 23.49, 23.29, 39.40, 38.77, 0, 0, 4.25
2019/06/14 06:53:00, 23.75, 23.49, 23.29, 39.42, 38.78, 0, 0, 4.25
2019/06/14 06:54:00, 23.75, 23.50, 23.29, 39.39, 38.82, 0, 0, 4.25
2019/06/14 06:55:00, 23.75, 23.50, 23.28, 39.41, 38.79, 0, 0, 4.25
2019/06/14 06:56:00, 23.75, 23.50, 23.29, 39.34, 38.75, 0, 0, 4.25
2019/06/14 06:57:00, 23.75, 23.47, 23.31, 39.40, 38.78, 0, 0, 4.25
2019/06/14 06:58:00, 23.75, 23.50, 23.29, 39.40, 38.78, 0, 0, 4.25
2019/06/14 06:59:00, 23.75, 23.49, 23.29, 39.42, 38.78, 0, 0, 4.25
2019/06/14 07:00:00, 23.75, 23.50, 23.28, 39.37, 38.79, 0, 0, 4.25
2019/06/14 07:01:00, 23.75, 23.50, 23.29, 39.42, 38.83, 0, 0, 4.25
2019/06/14 07:02:00, 23.75, 23.49, 23.29, 39.44, 38.79, 0, 0, 4.25
2019/06/14 07:03:00, 23.75, 23.50, 23.29, 39.44, 38.81, 0, 0, 4.25
2019/06/14 07:04:00, 23.75, 23.52, 23.31, 39.47, 38.81, 0, 0, 4.25
2019/06/14 07:05:00, 23.75, 23.47, 23.31, 39.44, 38.82, 0, 0, 4.25
2019/06/14 07:06:00, 23.75, 23.50, 23.32, 39.42, 38.79, 0, 0, 4.25
2019/06/14 07:07:00, 23.75, 23.49, 23.31, 39.36, 38.78, 0, 0, 4.25
2019/06/14 07:08:00, 23.75, 23.52, 23.31, 39.41, 38.79, 0, 0, 4.25
2019/06/14 07:09:00, 23.75, 23.53, 23.30, 39.36, 38.76, 0, 0, 4.25
2019/06/14 07:10:00, 23.75, 23.53, 23.32, 39.40, 38.78, 0, 0, 4.25
2019/06/14 07:11:00, 23.75, 23.53, 23.30, 39.39, 38.78, 0, 0, 4.25
2019/06/14 07:12:00, 23.75, 23.52, 23.31, 39.36, 38.79, 0, 0, 4.25
2019/06/14 07:13:00, 23.75, 23.54, 23.30, 39.41, 38.77, 0, 0, 4.25
2019/06/14 07:14:00, 23.75, 23.53, 23.32, 39.39, 38.75, 0, 0, 4.25
2019/06/14 07:15:00, 23.75, 23.52, 23.32, 39.39, 38.79, 0, 0, 4.25
2019/06/14 07:16:00, 23.75, 23.53, 23.32, 39.34, 38.79, 0, 0, 4.25
2019/06/14 07:17:00, 23.75, 23.52, 23.32, 39.39, 38.76, 0, 0, 4.25
2019/06/14 07:18:00, 23.75, 23.53, 23.32, 39.39, 38.75, 0, 0, 4.25
2019/06/14 07:19:00, 23.75, 23.54, 23.34, 39.33, 38.76, 0, 0, 4.25
2019/06/14 07:20:00, 23.75, 23.54, 23.33, 39.33, 38.75, 0, 0, 4.25
2019/06/14 07:21:00, 23.75, 23.54, 23.33, 39.31, 38.73, 0, 0, 4.25
2019/06/14 07:22:00, 23.75, 23.56, 23.33, 39.42, 38.76, 0, 0, 4.25
2019/06/14 07:23:00, 23.75, 23.54, 23.35, 39.36, 38.76, 0, 0, 4.25
2019/06/14 07:24:00, 23.75, 23.52, 23.32, 39.36, 38.74, 0, 0, 4.25
2019/06/14 07:25:00, 23.75, 23.54, 23.34, 39.37, 38.78, 0, 0, 4.25
2019/06/14 07:26:00, 23.75, 23.52, 23.35, 39.39, 38.77, 0, 0, 4.25
2019/06/14 07:27:00, 23.75, 23.54, 23.33, 39.35, 38.76, 0, 0, 4.25
2019/06/14 07:28:00, 23.75, 23.53, 23.35, 39.44, 38.81, 0, 0, 4.25
2019/06/14 07:29:00, 23.75, 23.56, 23.35, 39.43, 38.83, 0, 0, 4.25
2019/06/14 07:30:00, 23.75, 23.56, 23.36, 39.46, 38.84, 0, 0, 4.25
2019/06/14 07:31:00, 23.75, 23.53, 23.35, 39.46, 38.83, 0, 0, 4.25
2019/06/14 07:32:00, 23.75, 23.54, 23.35, 39.51, 38.87, 0, 0, 4.25
2019/06/14 07:33:00, 23.75, 23.57, 23.36, 39.56, 38.90, 0, 0, 4.25
2019/06/14 07:34:00, 23.75, 23.52, 23.34, 39.55, 38.92, 0, 0, 4.25
2019/06/14 07:35:00, 23.75, 23.56, 23.37, 39.58, 38.97, 0, 0, 4.25
2019/06/14 07:36:00, 23.75, 23.54, 23.35, 39.63, 38.99, 0, 0, 4.25
2019/06/14 07:37:00, 23.75, 23.56, 23.35, 39.64, 38.99, 0, 0, 4.25
2019/06/14 07:38:00, 23.75, 23.54, 23.36, 39.68, 39.05, 0, 0, 4.25
2019/06/14 07:39:00, 23.75, 23.57, 23.34, 39.70, 39.06, 0, 0, 4.25
2019/06/14 07:40:00, 23.75, 23.53, 23.35, 39.76, 39.09, 0, 0, 4.25
2019/06/14 07:41:00, 23.75, 23.56, 23.36, 39.81, 39.17, 0, 0, 4.25
2019/06/14 07:42:00, 23.75, 23.56, 23.33, 39.81, 39.16, 0, 0, 4.25
2019/06/14 07:43:00, 23.75, 23.54, 23.35, 39.84, 39.18, 0, 0, 4.25
2019/06/14 07:44:00, 23.75, 23.57, 23.35, 39.86, 39.20, 0, 0, 4.25
2019/06/14 07:45:00, 23.75, 23.54, 23.34, 39.87, 39.21, 0, 0, 4.25
2019/06/14 07:46:00, 23.75, 23.57, 23.34, 39.87, 39.22, 0, 0, 4.25
2019/06/14 07:47:00, 23.75, 23.56, 23.34, 39.86, 39.24, 0, 0, 4.25
2019/06/14 07:48:00, 23.75, 23.54, 23.35, 39.94, 39.25, 0, 0, 4.25
2019/06/14 07:49:00, 23.75, 23.56, 23.34, 39.92, 39.26, 0, 0, 4.25
2019/06/14 07:50:00, 23.75, 23.54, 23.34, 39.93, 39.26, 0, 0, 4.25
2019/06/14 07:51:00, 23.75, 23.54, 23.34, 39.94, 39.31, 0, 0, 4.25
2019/06/14 07:52:00, 24.00, 23.54, 23.33, 39.96, 39.34, 0, 0, 4.25
2019/06/14 07:53:00, 24.00, 23.52, 23.35, 40.00, 39.34, 0, 0, 4.25
2019/06/14 07:54:00, 23.75, 23.52, 23.34, 40.00, 39.34, 0, 0, 4.25
2019/06/14 07:55:00, 24.00, 23.56, 23.34, 40.03, 39.39, 0, 0, 4.25
2019/06/14 07:56:00, 23.75, 23.53, 23.33, 40.06, 39.40, 0, 0, 4.25
2019/06/14 07:57:00, 23.75, 23.54, 23.34, 40.05, 39.39, 0, 0, 4.25
2019/06/14 07:58:00, 23.75, 23.54, 23.34, 40.07, 39.41, 0, 0, 4.25
2019/06/14 07:59:00, 23.75, 23.56, 23.34, 40.07, 39.41, 0, 0, 4.25
2019/06/14 08:00:00, 23.75, 23.52, 23.32, 40.04, 39.41, 0, 0, 4.25
2019/06/14 08:01:00, 23.75, 23.53, 23.32, 40.09, 39.43, 0, 0, 4.25
2019/06/14 08:02:00, 24.00, 23.53, 23.33, 40.10, 39.45, 0, 0, 4.25
2019/06/14 08:03:00, 23.75, 23.56, 23.35, 40.14, 39.46, 0, 0, 4.25
2019/06/14 08:04:00, 23.75, 23.53, 23.31, 40.16, 39.50, 0, 0, 4.25
2019/06/14 08:05:00, 23.75, 23.53, 23.33, 40.13, 39.49, 0, 0, 4.25
2019/06/14 08:06:00, 23.75, 23.54, 23.32, 40.20, 39.51, 0, 0, 4.25
2019/06/14 08:07:00, 23.75, 23.54, 23.34, 40.16, 39.51, 0, 0, 4.25
2019/06/14 08:08:00, 24.00, 23.54, 23.34, 40.19, 39.52, 0, 0, 4.25
2019/06/14 08:09:00, 24.00, 23.57, 23.34, 40.20, 39.54, 0, 0, 4.25
2019/06/14 08:10:00, 23.75, 23.53, 23.32, 40.23, 39.54, 0, 0, 4.25
2019/06/14 08:11:00, 23.75, 23.54, 23.35, 40.16, 39.54, 0, 0, 4.25
2019/06/14 08:12:00, 23.75, 23.54, 23.32, 40.16, 39.53, 0, 0, 4.25
2019/06/14 08:13:00, 24.00, 23.53, 23.32, 40.23, 39.59, 0, 0, 4.25
2019/06/14 08:14:00, 23.75, 23.52, 23.34, 40.21, 39.58, 0, 0, 4.25
2019/06/14 08:15:00, 24.00, 23.56, 23.33, 40.24, 39.60, 0, 0, 4.25
2019/06/14 08:16:00, 23.75, 23.56, 23.33, 40.27, 39.61, 0, 0, 4.25
2019/06/14 08:17:00, 24.00, 23.53, 23.32, 40.32, 39.62, 0, 0, 4.25
2019/06/14 08:18:00, 23.75, 23.56, 23.32, 40.31, 39.63, 0, 0, 4.25
2019/06/14 08:19:00, 23.75, 23.53, 23.35, 40.32, 39.68, 0, 0, 4.25
2019/06/14 08:20:00, 23.75, 23.53, 23.34, 40.32, 39.66, 0, 0, 4.25
2019/06/14 08:21:00, 24.00, 23.54, 23.36, 40.30, 39.66, 0, 0, 4.25
2019/06/14 08:22:00, 23.75, 23.56, 23.34, 40.36, 39.69, 0, 0, 4.25
2019/06/14 08:23:00, 24.00, 23.56, 23.34, 40.34, 39.68, 0, 0, 4.25
2019/06/14 08:24:00, 23.75, 23.54, 23.37, 40.38, 39.74, 0, 0, 4.25
2019/06/14 08:25:00, 23.75, 23.56, 23.36, 40.41, 39.75, 0, 0, 4.25
2019/06/14 08:26:00, 24.00, 23.56, 23.34, 40.41, 39.76, 0, 0, 4.25
2019/06/14 08:27:00, 24.00, 23.57, 23.35, 40.45, 39.77, 0, 0, 4.25
2019/06/14 08:28:00, 23.75, 23.57, 23.35, 40.51, 39.80, 0, 0, 4.25
2019/06/14 08:29:00, 24.00, 23.56, 23.36, 40.50, 39.81, 0, 0, 4.25
2019/06/14 08:30:00, 24.00, 23.57, 23.38, 40.50, 39.84, 0, 0, 4.25
2019/06/14 08:31:00, 24.00, 23.57, 23.38, 40.51, 39.83, 0, 0, 4.25
2019/06/14 08:32:00, 24.00, 23.59, 23.37, 40.47, 39.84, 0, 0, 4.25
2019/06/14 08:33:00, 24.00, 23.59, 23.37, 40.51, 39.89, 0, 0, 4.25
2019/06/14 08:34:00, 23.75, 23.59, 23.37, 40.55, 39.85, 0, 0, 4.25
2019/06/14 08:35:00, 23.75, 23.60, 23.37, 40.61, 39.92, 0, 0, 4.25
2019/06/14 08:36:00, 24.00, 23.59, 23.39, 40.59, 39.92, 0, 0, 4.25
2019/06/14 08:37:00, 24.00, 23.59, 23.38, 40.66, 39.95, 0, 0, 4.25
2019/06/14 08:38:00, 24.00, 23.57, 23.41, 40.71, 40.00, 0, 0, 4.25
2019/06/14 08:39:00, 23.75, 23.63, 23.41, 40.70, 40.03, 0, 0, 4.25
2019/06/14 08:40:00, 24.00, 23.61, 23.43, 40.78, 40.08, 0, 0, 4.25
2019/06/14 08:41:00, 24.00, 23.60, 23.41, 40.85, 40.16, 0, 0, 4.25
2019/06/14 08:42:00, 24.00, 23.61, 23.41, 40.84, 40.15, 0, 0, 4.25
2019/06/14 08:43:00, 24.00, 23.61, 23.42, 40.80, 40.15, 0, 0, 4.25
2019/06/14 08:44:00, 24.00, 23.61, 23.42, 40.79, 40.14, 0, 0, 4.25
2019/06/14 08:45:00, 24.00, 23.60, 23.41, 40.81, 40.13, 0, 0, 4.25
2019/06/14 08:46:00, 24.00, 23.63, 23.38, 40.83, 40.13, 0, 0, 4.25
2019/06/14 08:47:00, 24.00, 23.60, 23.42, 40.81, 40.13, 0, 0, 4.25
2019/06/14 08:48:00, 24.00, 23.61, 23.42, 40.83, 40.16, 0, 0, 4.25
2019/06/14 08:49:00, 24.00, 23.60, 23.43, 40.86, 40.18, 0, 0, 4.25
2019/06/14 08:50:00, 24.00, 23.61, 23.44, 40.88, 40.18, 0, 0, 4.25
2019/06/14 08:51:00, 24.00, 23.63, 23.43, 40.90, 40.21, 0, 0, 4.25
2019/06/14 08:52:00, 24.00, 23.63, 23.44, 40.84, 40.19, 0, 0, 4.25
2019/06/14 08:53:00, 24.00, 23.63, 23.42, 40.89, 40.21, 0, 0, 4.25
2019/06/14 08:54:00, 24.00, 23.63, 23.44, 40.90, 40.22, 0, 0, 4.25
2019/06/14 08:55:00, 24.00, 23.63, 23.43, 40.90, 40.24, 0, 0, 4.25
2019/06/14 08:56:00, 24.00, 23.63, 23.43, 40.93, 40.27, 0, 0, 4.25
2019/06/14 08:57:00, 24.00, 23.65, 23.44, 40.96, 40.26, 0, 0, 4.25
2019/06/14 08:58:00, 24.00, 23.61, 23.42, 40.96, 40.27, 0, 0, 4.25
2019/06/14 08:59:00, 24.00, 23.63, 23.41, 40.97, 40.27, 0, 0, 4.25
2019/06/14 09:00:00, 24.00, 23.63, 23.43, 41.01, 40.28, 0, 0, 4.25
2019/06/14 09:01:00, 24.00, 23.63, 23.43, 41.00, 40.29, 0, 0, 4.25
2019/06/14 09:02:00, 24.00, 23.64, 23.44, 41.00, 40.36, 0, 0, 4.25
2019/06/14 09:03:00, 24.00, 23.63, 23.41, 41.08, 40.37, 0, 0, 4.25
2019/06/14 09:04:00, 24.00, 23.61, 23.41, 41.05, 40.37, 0, 0, 4.25
2019/06/14 09:05:00, 24.00, 23.63, 23.42, 41.12, 40.40, 0, 0, 4.25
2019/06/14 09:06:00, 24.00, 23.61, 23.42, 41.12, 40.41, 0, 0, 4.25
2019/06/14 09:07:00, 24.00, 23.63, 23.43, 41.13, 40.42, 0, 0, 4.25
2019/06/14 09:08:00, 24.00, 23.63, 23.44, 41.16, 40.44, 0, 0, 4.25
2019/06/14 09:09:00, 24.00, 23.64, 23.43, 41.16, 40.44, 0, 0, 4.25
2019/06/14 09:10:00, 24.00, 23.63, 23.44, 41.13, 40.45, 0, 0, 4.25
2019/06/14 09:11:00, 24.00, 23.64, 23.42, 41.17, 40.47, 0, 0, 4.25
2019/06/14 09:12:00, 24.00, 23.61, 23.42, 41.18, 40.47, 0, 0, 4.25
2019/06/14 09:13:00, 24.00, 23.63, 23.44, 41.20, 40.52, 0, 0, 4.25
2019/06/14 09:14:00, 24.00, 23.63, 23.42, 41.25, 40.54, 0, 0, 4.25
2019/06/14 09:15:00, 24.00, 23.64, 23.44, 41.22, 40.53, 0, 0, 4.25
2019/06/14 09:16:00, 24.00, 23.64, 23.44, 41.24, 40.53, 0, 0, 4.25
2019/06/14 09:17:00, 24.00, 23.63, 23.44, 41.22, 40.55, 0, 0, 4.25
2019/06/14 09:18:00, 24.00, 23.61, 23.43, 41.23, 40.55, 0, 0, 4.25
2019/06/14 09:19:00, 24.00, 23.63, 23.44, 41.22, 40.57, 0, 0, 4.25
2019/06/14 09:20:00, 24.00, 23.65, 23.41, 41.31, 40.58, 0, 0, 4.25
2019/06/14 09:21:00, 24.00, 23.63, 23.42, 41.33, 40.58, 0, 0, 4.25
2019/06/14 09:22:00, 24.00, 23.61, 23.44, 41.33, 40.60, 0, 0, 4.25
2019/06/14 09:23:00, 24.00, 23.64, 23.42, 41.31, 40.60, 0, 0, 4.25
2019/06/14 09:24:00, 24.00, 23.60, 23.43, 41.33, 40.59, 0, 0, 4.25
2019/06/14 09:25:00, 24.00, 23.61, 23.42, 41.29, 40.62, 0, 0, 4.25
