Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/11 04:45:00, 23.75, 23.42, 23.19, 37.01, 36.45, 0, 0, 4.25
2019/06/11 04:46:00, 23.75, 23.39, 23.18, 37.04, 36.44, 0, 0, 4.25
2019/06/11 04:47:00, 23.75, 23.39, 23.19, 37.02, 36.48, 0, 0, 4.25
2019/06/11 04:48:00, 23.75, 23.40, 23.18, 37.01, 36.46, 0, 0, 4.25
2019/06/11 04:49:00, 23.75, 23.39, 23.19, 36.99, 36.49, 0, 0, 4.25
2019/06/11 04:50:00, 23.75, 23.39, 23.19, 37.01, 36.48, 0, 0, 4.25
2019/06/11 04:51:00, 23.75, 23.40, 23.18, 37.06, 36.51, 0, 0, 4.25
2019/06/11 04:52:00, 23.75, 23.40, 23.18, 37.04, 36.49, 0, 0, 4.25
2019/06/11 04:53:00, 23.75, 23.40, 23.18, 37.06, 36.51, 0, 0, 4.25
2019/06/11 04:54:00, 23.75, 23.40, 23.18, 37.06, 36.48, 0, 0, 4.25
2019/06/11 04:55:00, 23.75, 23.39, 23.18, 37.06, 36.51, 0, 0, 4.25
2019/06/11 04:56:00, 23.75, 23.40, 23.18, 37.07, 36.51, 0, 0, 4.25
2019/06/11 04:57:00, 23.75, 23.42, 23.19, 37.04, 36.51, 0, 0, 4.25
2019/06/11 04:58:00, 23.75, 23.40, 23.18, 37.09, 36.52, 0, 0, 4.25
2019/06/11 04:59:00, 23.75, 23.37, 23.19, 37.16, 36.54, 0, 0, 4.25
2019/06/11 05:00:00, 23.75, 23.40, 23.16, 37.07, 36.55, 0, 0, 4.25
2019/06/11 05:01:00, 23.75, 23.39, 23.19, 37.10, 36.55, 0, 0, 4.25
2019/06/11 05:02:00, 23.75, 23.39, 23.17, 37.14, 36.54, 0, 0, 4.25
2019/06/11 05:03:00, 23.75, 23.37, 23.19, 37.14, 36.54, 0, 0, 4.25
2019/06/11 05:04:00, 23.75, 23.39, 23.18, 37.15, 36.56, 0, 0, 4.25
2019/06/11 05:05:00, 23.75, 23.37, 23.18, 37.15, 36.57, 0, 0, 4.25
2019/06/11 05:06:00, 23.75, 23.39, 23.18, 37.10, 36.57, 0, 0, 4.25
2019/06/11 05:07:00, 23.75, 23.37, 23.17, 37.15, 36.57, 0, 0, 4.25
2019/06/11 05:08:00, 23.75, 23.39, 23.18, 37.16, 36.57, 0, 0, 4.25
2019/06/11 05:09:00, 23.75, 23.40, 23.16, 37.14, 36.57, 0, 0, 4.25
2019/06/11 05:10:00, 23.75, 23.39, 23.18, 37.14, 36.58, 0, 0, 4.25
2019/06/11 05:11:00, 23.75, 23.40, 23.18, 37.11, 36.57, 0, 0, 4.25
2019/06/11 05:12:00, 23.75, 23.39, 23.18, 37.15, 36.57, 0, 0, 4.25
2019/06/11 05:13:00, 23.75, 23.40, 23.18, 37.17, 36.61, 0, 0, 4.25
2019/06/11 05:14:00, 23.75, 23.39, 23.17, 37.18, 36.58, 0, 0, 4.25
2019/06/11 05:15:00, 23.75, 23.37, 23.16, 37.18, 36.58, 0, 0, 4.25
2019/06/11 05:16:00, 23.75, 23.39, 23.19, 37.18, 36.60, 0, 0, 4.25
2019/06/11 05:17:00, 23.75, 23.39, 23.18, 37.15, 36.57, 0, 0, 4.25
2019/06/11 05:18:00, 23.75, 23.37, 23.17, 37.15, 36.61, 0, 0, 4.25
2019/06/11 05:19:00, 23.75, 23.39, 23.17, 37.19, 36.63, 0, 0, 4.25
2019/06/11 05:20:00, 23.75, 23.39, 23.21, 37.20, 36.64, 0, 0, 4.25
2019/06/11 05:21:00, 23.75, 23.42, 23.18, 37.19, 36.62, 0, 0, 4.25
2019/06/11 05:22:00, 23.75, 23.36, 23.17, 37.12, 36.61, 0, 0, 4.25
2019/06/11 05:23:00, 23.75, 23.39, 23.18, 37.18, 36.61, 0, 0, 4.25
2019/06/11 05:24:00, 23.75, 23.37, 23.18, 37.16, 36.63, 0, 0, 4.25
2019/06/11 05:25:00, 23.75, 23.39, 23.18, 37.22, 36.62, 0, 0, 4.25
2019/06/11 05:26:00, 23.75, 23.42, 23.20, 37.22, 36.64, 0, 0, 4.25
2019/06/11 05:27:00, 23.75, 23.37, 23.18, 37.20, 36.62, 0, 0, 4.25
2019/06/11 05:28:00, 23.75, 23.39, 23.20, 37.23, 36.64, 0, 0, 4.25
2019/06/11 05:29:00, 23.75, 23.39, 23.20, 37.23, 36.64, 0, 0, 4.25
2019/06/11 05:30:00, 23.75, 23.40, 23.20, 37.19, 36.64, 0, 0, 4.25
2019/06/11 05:31:00, 23.75, 23.40, 23.18, 37.20, 36.65, 0, 0, 4.25
2019/06/11 05:32:00, 23.75, 23.39, 23.20, 37.19, 36.64, 0, 0, 4.25
2019/06/11 05:33:00, 23.75, 23.39, 23.18, 37.23, 36.68, 0, 0, 4.25
2019/06/11 05:34:00, 23.75, 23.39, 23.19, 37.25, 36.68, 0, 0, 4.25
2019/06/11 05:35:00, 23.75, 23.40, 23.18, 37.23, 36.67, 0, 0, 4.25
2019/06/11 05:36:00, 23.75, 23.39, 23.17, 37.22, 36.66, 0, 0, 4.25
2019/06/11 05:37:00, 23.75, 23.39, 23.18, 37.22, 36.69, 0, 0, 4.25
2019/06/11 05:38:00, 23.75, 23.39, 23.19, 37.30, 36.69, 0, 0, 4.25
2019/06/11 05:39:00, 23.75, 23.39, 23.18, 37.24, 36.70, 0, 0, 4.25
2019/06/11 05:40:00, 23.75, 23.40, 23.18, 37.24, 36.70, 0, 0, 4.25
2019/06/11 05:41:00, 23.75, 23.37, 23.16, 37.27, 36.72, 0, 0, 4.25
2019/06/11 05:42:00, 23.75, 23.37, 23.17, 37.23, 36.71, 0, 0, 4.25
2019/06/11 05:43:00, 23.75, 23.36, 23.18, 37.27, 36.72, 0, 0, 4.25
2019/06/11 05:44:00, 23.75, 23.39, 23.18, 37.31, 36.74, 0, 0, 4.25
2019/06/11 05:45:00, 23.75, 23.39, 23.20, 37.30, 36.71, 0, 0, 4.25
2019/06/11 05:46:00, 23.75, 23.36, 23.15, 37.32, 36.77, 0, 0, 4.25
2019/06/11 05:47:00, 23.75, 23.37, 23.17, 37.35, 36.77, 0, 0, 4.25
2019/06/11 05:48:00, 23.75, 23.39, 23.17, 37.28, 36.77, 0, 0, 4.25
2019/06/11 05:49:00, 23.75, 23.39, 23.19, 37.33, 36.79, 0, 0, 4.25
2019/06/11 05:50:00, 23.75, 23.37, 23.18, 37.37, 36.77, 0, 0, 4.25
2019/06/11 05:51:00, 23.75, 23.39, 23.16, 37.36, 36.80, 0, 0, 4.25
2019/06/11 05:52:00, 23.75, 23.37, 23.17, 37.38, 36.81, 0, 0, 4.25
2019/06/11 05:53:00, 23.75, 23.37, 23.18, 37.40, 36.82, 0, 0, 4.25
2019/06/11 05:54:00, 23.75, 23.36, 23.17, 37.35, 36.83, 0, 0, 4.25
2019/06/11 05:55:00, 23.75, 23.40, 23.17, 37.39, 36.83, 0, 0, 4.25
2019/06/11 05:56:00, 23.75, 23.37, 23.18, 37.43, 36.82, 0, 0, 4.25
2019/06/11 05:57:00, 23.75, 23.37, 23.19, 37.35, 36.83, 0, 0, 4.25
2019/06/11 05:58:00, 23.75, 23.43, 23.16, 37.40, 36.85, 0, 0, 4.25
2019/06/11 05:59:00, 23.75, 23.40, 23.18, 37.36, 36.84, 0, 0, 4.25
2019/06/11 06:00:00, 23.75, 23.39, 23.20, 37.41, 36.84, 0, 0, 4.25
2019/06/11 06:01:00, 23.75, 23.42, 23.21, 37.39, 36.83, 0, 0, 4.25
2019/06/11 06:02:00, 23.75, 23.42, 23.20, 37.39, 36.83, 0, 0, 4.25
2019/06/11 06:03:00, 23.75, 23.43, 23.20, 37.39, 36.83, 0, 0, 4.25
2019/06/11 06:04:00, 23.75, 23.43, 23.22, 37.39, 36.84, 0, 0, 4.25
2019/06/11 06:05:00, 23.75, 23.42, 23.23, 37.41, 36.85, 0, 0, 4.25
2019/06/11 06:06:00, 23.75, 23.43, 23.23, 37.39, 36.83, 0, 0, 4.25
2019/06/11 06:07:00, 23.75, 23.44, 23.24, 37.37, 36.84, 0, 0, 4.25
2019/06/11 06:08:00, 23.75, 23.46, 23.25, 37.41, 36.86, 0, 0, 4.25
2019/06/11 06:09:00, 23.75, 23.49, 23.25, 37.42, 36.85, 0, 0, 4.25
2019/06/11 06:10:00, 23.75, 23.47, 23.25, 37.36, 36.83, 0, 0, 4.25
2019/06/11 06:11:00, 23.75, 23.47, 23.27, 37.39, 36.81, 0, 0, 4.25
2019/06/11 06:12:00, 23.75, 23.46, 23.28, 37.45, 36.82, 0, 0, 4.25
2019/06/11 06:13:00, 23.75, 23.47, 23.25, 37.37, 36.82, 0, 0, 4.25
2019/06/11 06:14:00, 23.75, 23.50, 23.28, 37.40, 36.82, 0, 0, 4.25
2019/06/11 06:15:00, 23.75, 23.47, 23.29, 37.41, 36.81, 0, 0, 4.25
2019/06/11 06:16:00, 23.75, 23.50, 23.28, 37.47, 36.82, 0, 0, 4.25
2019/06/11 06:17:00, 23.75, 23.52, 23.30, 37.37, 36.83, 0, 0, 4.25
2019/06/11 06:18:00, 23.75, 23.50, 23.31, 37.40, 36.84, 0, 0, 4.25
2019/06/11 06:19:00, 23.75, 23.52, 23.31, 37.37, 36.86, 0, 0, 4.25
2019/06/11 06:20:00, 23.75, 23.52, 23.31, 37.40, 36.85, 0, 0, 4.25
2019/06/11 06:21:00, 23.75, 23.53, 23.33, 37.36, 36.83, 0, 0, 4.25
2019/06/11 06:22:00, 23.75, 23.54, 23.33, 37.40, 36.82, 0, 0, 4.25
2019/06/11 06:23:00, 23.75, 23.53, 23.33, 37.38, 36.83, 0, 0, 4.25
2019/06/11 06:24:00, 23.75, 23.54, 23.34, 37.40, 36.83, 0, 0, 4.25
2019/06/11 06:25:00, 23.75, 23.56, 23.34, 37.38, 36.85, 0, 0, 4.25
2019/06/11 06:26:00, 23.75, 23.57, 23.35, 37.41, 36.86, 0, 0, 4.25
2019/06/11 06:27:00, 23.75, 23.56, 23.37, 37.37, 36.83, 0, 0, 4.25
2019/06/11 06:28:00, 23.75, 23.54, 23.36, 37.41, 36.80, 0, 0, 4.25
2019/06/11 06:29:00, 23.75, 23.59, 23.37, 37.41, 36.82, 0, 0, 4.25
2019/06/11 06:30:00, 23.75, 23.59, 23.37, 37.44, 36.85, 0, 0, 4.25
2019/06/11 06:31:00, 23.75, 23.57, 23.37, 37.40, 36.84, 0, 0, 4.25
2019/06/11 06:32:00, 23.75, 23.59, 23.37, 37.37, 36.83, 0, 0, 4.25
2019/06/11 06:33:00, 23.75, 23.59, 23.41, 37.38, 36.83, 0, 0, 4.25
2019/06/11 06:34:00, 23.75, 23.57, 23.38, 37.44, 36.84, 0, 0, 4.25
2019/06/11 06:35:00, 23.75, 23.60, 23.39, 37.45, 36.86, 0, 0, 4.25
2019/06/11 06:36:00, 23.75, 23.61, 23.41, 37.41, 36.86, 0, 0, 4.25
2019/06/11 06:37:00, 23.75, 23.60, 23.43, 37.41, 36.88, 0, 0, 4.25
2019/06/11 06:38:00, 23.75, 23.64, 23.43, 37.38, 36.86, 0, 0, 4.25
2019/06/11 06:39:00, 23.75, 23.63, 23.43, 37.43, 36.87, 0, 0, 4.25
2019/06/11 06:40:00, 24.00, 23.64, 23.45, 37.43, 36.86, 0, 0, 4.25
2019/06/11 06:41:00, 24.00, 23.68, 23.47, 37.40, 36.83, 0, 0, 4.25
2019/06/11 06:42:00, 24.00, 23.67, 23.46, 37.41, 36.84, 0, 0, 4.25
2019/06/11 06:43:00, 24.00, 23.71, 23.49, 37.37, 36.81, 0, 0, 4.25
2019/06/11 06:44:00, 24.00, 23.68, 23.51, 37.37, 36.80, 0, 0, 4.25
2019/06/11 06:45:00, 24.00, 23.73, 23.54, 37.33, 36.79, 0, 0, 4.25
2019/06/11 06:46:00, 24.00, 23.76, 23.56, 37.29, 36.75, 0, 0, 4.25
2019/06/11 06:47:00, 24.00, 23.77, 23.57, 37.28, 36.74, 0, 0, 4.25
2019/06/11 06:48:00, 24.00, 23.77, 23.57, 37.24, 36.69, 0, 0, 4.25
2019/06/11 06:49:00, 24.00, 23.81, 23.59, 37.28, 36.67, 0, 0, 4.25
2019/06/11 06:50:00, 24.00, 23.81, 23.63, 37.18, 36.67, 0, 0, 4.25
2019/06/11 06:51:00, 24.00, 23.83, 23.64, 37.21, 36.65, 0, 0, 4.25
2019/06/11 06:52:00, 24.00, 23.81, 23.64, 37.22, 36.63, 0, 0, 4.25
2019/06/11 06:53:00, 24.00, 23.84, 23.65, 37.18, 36.62, 0, 0, 4.25
2019/06/11 06:54:00, 24.00, 23.85, 23.66, 37.15, 36.60, 0, 0, 4.25
2019/06/11 06:55:00, 24.00, 23.84, 23.67, 37.16, 36.61, 0, 0, 4.25
2019/06/11 06:56:00, 24.00, 23.88, 23.67, 37.17, 36.58, 0, 0, 4.25
2019/06/11 06:57:00, 24.00, 23.88, 23.67, 37.19, 36.60, 0, 0, 4.25
2019/06/11 06:58:00, 24.00, 23.87, 23.67, 37.14, 36.59, 0, 0, 4.25
2019/06/11 06:59:00, 24.00, 23.91, 23.66, 37.13, 36.59, 0, 0, 4.25
2019/06/11 07:00:00, 24.00, 23.91, 23.71, 37.18, 36.59, 0, 0, 4.25
2019/06/11 07:01:00, 24.00, 23.90, 23.72, 37.14, 36.59, 0, 0, 4.25
2019/06/11 07:02:00, 24.00, 23.92, 23.72, 37.15, 36.59, 0, 0, 4.25
2019/06/11 07:03:00, 24.00, 23.94, 23.75, 37.18, 36.59, 0, 0, 4.25
2019/06/11 07:04:00, 24.00, 23.97, 23.76, 37.10, 36.57, 0, 0, 4.25
2019/06/11 07:05:00, 24.00, 23.98, 23.78, 37.13, 36.55, 0, 0, 4.25
2019/06/11 07:06:00, 24.00, 23.99, 23.78, 37.05, 36.54, 0, 0, 4.25
2019/06/11 07:07:00, 24.00, 23.99, 23.83, 37.03, 36.50, 0, 0, 4.25
2019/06/11 07:08:00, 24.00, 24.04, 23.82, 37.03, 36.46, 0, 0, 4.25
2019/06/11 07:09:00, 24.00, 24.04, 23.86, 37.03, 36.47, 0, 0, 4.25
2019/06/11 07:10:00, 24.00, 24.07, 23.87, 36.97, 36.44, 0, 0, 4.25
2019/06/11 07:11:00, 24.00, 24.05, 23.89, 36.98, 36.44, 0, 0, 4.25
2019/06/11 07:12:00, 24.00, 24.09, 23.88, 37.01, 36.44, 0, 0, 4.25
2019/06/11 07:13:00, 24.00, 24.11, 23.93, 36.98, 36.40, 0, 0, 4.25
2019/06/11 07:14:00, 24.00, 24.12, 23.94, 36.93, 36.36, 0, 0, 4.25
2019/06/11 07:15:00, 24.00, 24.14, 23.95, 36.92, 36.36, 0, 0, 4.25
2019/06/11 07:16:00, 24.00, 24.15, 23.97, 36.93, 36.35, 0, 0, 4.25
2019/06/11 07:17:00, 24.00, 24.16, 24.00, 36.86, 36.30, 0, 0, 4.25
2019/06/11 07:18:00, 24.25, 24.19, 24.01, 36.89, 36.28, 0, 0, 4.25
2019/06/11 07:19:00, 24.25, 24.19, 24.02, 36.82, 36.28, 0, 0, 4.25
2019/06/11 07:20:00, 24.25, 24.22, 24.03, 36.85, 36.24, 0, 0, 4.25
2019/06/11 07:21:00, 24.25, 24.23, 24.04, 36.78, 36.22, 0, 0, 4.25
2019/06/11 07:22:00, 24.25, 24.25, 24.07, 36.80, 36.24, 0, 0, 4.25
2019/06/11 07:23:00, 24.25, 24.25, 24.06, 36.78, 36.20, 0, 0, 4.25
2019/06/11 07:24:00, 24.25, 24.27, 24.07, 36.76, 36.19, 0, 0, 4.25
2019/06/11 07:25:00, 24.25, 24.27, 24.09, 36.71, 36.14, 0, 0, 4.25
2019/06/11 07:26:00, 24.25, 24.27, 24.07, 36.72, 36.16, 0, 0, 4.25
2019/06/11 07:27:00, 24.25, 24.26, 24.10, 36.75, 36.16, 0, 0, 4.25
2019/06/11 07:28:00, 24.25, 24.29, 24.12, 36.76, 36.20, 0, 0, 4.25
2019/06/11 07:29:00, 24.25, 24.32, 24.13, 36.74, 36.17, 0, 0, 4.25
2019/06/11 07:30:00, 24.25, 24.32, 24.17, 36.74, 36.18, 0, 0, 4.25
2019/06/11 07:31:00, 24.25, 24.35, 24.17, 36.75, 36.17, 0, 0, 4.25
2019/06/11 07:32:00, 24.25, 24.35, 24.19, 36.74, 36.16, 0, 0, 4.25
2019/06/11 07:33:00, 24.25, 24.39, 24.21, 36.84, 36.22, 0, 0, 4.25
2019/06/11 07:34:00, 24.25, 24.39, 24.22, 36.77, 36.22, 0, 0, 4.25
2019/06/11 07:35:00, 24.25, 24.40, 24.23, 36.84, 36.20, 0, 0, 4.25
2019/06/11 07:36:00, 24.25, 24.42, 24.23, 36.79, 36.22, 0, 0, 4.25
2019/06/11 07:37:00, 24.25, 24.43, 24.25, 36.84, 36.23, 0, 0, 4.25
2019/06/11 07:38:00, 24.25, 24.44, 24.25, 36.86, 36.27, 0, 0, 4.25
2019/06/11 07:39:00, 24.25, 24.44, 24.26, 36.87, 36.26, 0, 0, 4.25
2019/06/11 07:40:00, 24.25, 24.46, 24.26, 36.85, 36.26, 0, 0, 4.25
2019/06/11 07:41:00, 24.25, 24.49, 24.30, 36.85, 36.26, 0, 0, 4.25
2019/06/11 07:42:00, 24.25, 24.49, 24.31, 36.89, 36.26, 0, 0, 4.25
2019/06/11 07:43:00, 24.25, 24.47, 24.31, 36.87, 36.31, 0, 0, 4.25
2019/06/11 07:44:00, 24.25, 24.53, 24.32, 36.90, 36.31, 0, 0, 4.25
2019/06/11 07:45:00, 24.25, 24.49, 24.33, 36.88, 36.26, 0, 0, 4.25
2019/06/11 07:46:00, 24.25, 24.54, 24.32, 36.85, 36.27, 0, 0, 4.25
2019/06/11 07:47:00, 24.25, 24.54, 24.35, 36.91, 36.30, 0, 0, 4.25
2019/06/11 07:48:00, 24.25, 24.56, 24.37, 36.87, 36.28, 0, 0, 4.25
2019/06/11 07:49:00, 24.25, 24.57, 24.39, 36.85, 36.26, 0, 0, 4.25
2019/06/11 07:50:00, 24.25, 24.56, 24.38, 36.83, 36.26, 0, 0, 4.25
2019/06/11 07:51:00, 24.50, 24.56, 24.40, 36.82, 36.23, 0, 0, 4.25
2019/06/11 07:52:00, 24.50, 24.60, 24.43, 36.90, 36.28, 0, 0, 4.25
2019/06/11 07:53:00, 24.50, 24.61, 24.43, 36.79, 36.24, 0, 0, 4.25
2019/06/11 07:54:00, 24.50, 24.61, 24.45, 36.87, 36.23, 0, 0, 4.25
2019/06/11 07:55:00, 24.50, 24.61, 24.45, 36.86, 36.24, 0, 0, 4.25
2019/06/11 07:56:00, 24.50, 24.63, 24.46, 36.88, 36.29, 0, 0, 4.25
2019/06/11 07:57:00, 24.50, 24.67, 24.48, 36.88, 36.30, 0, 0, 4.25
2019/06/11 07:58:00, 24.50, 24.70, 24.50, 36.91, 36.31, 0, 0, 4.25
2019/06/11 07:59:00, 24.50, 24.70, 24.53, 36.91, 36.30, 0, 0, 4.25
2019/06/11 08:00:00, 24.50, 24.70, 24.52, 36.76, 36.22, 0, 0, 4.25
2019/06/11 08:01:00, 24.50, 24.74, 24.55, 36.83, 36.22, 0, 0, 4.25
2019/06/11 08:02:00, 24.50, 24.73, 24.58, 36.78, 36.25, 0, 0, 4.25
2019/06/11 08:03:00, 24.50, 24.75, 24.60, 36.76, 36.13, 0, 0, 4.25
2019/06/11 08:04:00, 24.50, 24.80, 24.63, 36.83, 36.16, 0, 0, 4.25
2019/06/11 08:05:00, 24.50, 24.82, 24.65, 36.80, 36.16, 0, 0, 4.25
2019/06/11 08:06:00, 24.50, 24.84, 24.67, 36.74, 36.16, 0, 0, 4.25
2019/06/11 08:07:00, 24.50, 24.87, 24.68, 36.73, 36.10, 0, 0, 4.25
2019/06/11 08:08:00, 24.50, 24.85, 24.69, 36.69, 36.09, 0, 0, 4.25
2019/06/11 08:09:00, 24.50, 24.88, 24.72, 36.69, 36.08, 0, 0, 4.25
2019/06/11 08:10:00, 24.50, 24.88, 24.70, 36.67, 36.06, 0, 0, 4.25
2019/06/11 08:11:00, 24.50, 24.89, 24.74, 36.70, 36.09, 0, 0, 4.25
2019/06/11 08:12:00, 24.50, 24.91, 24.75, 36.68, 36.06, 0, 0, 4.25
2019/06/11 08:13:00, 24.50, 24.88, 24.71, 36.66, 36.05, 0, 0, 4.25
2019/06/11 08:14:00, 24.50, 24.91, 24.75, 36.70, 36.09, 0, 0, 4.25
2019/06/11 08:15:00, 24.50, 24.91, 24.74, 36.70, 36.11, 0, 0, 4.25
2019/06/11 08:16:00, 24.50, 24.89, 24.74, 36.76, 36.16, 0, 0, 4.25
2019/06/11 08:17:00, 24.75, 24.93, 24.77, 36.81, 36.19, 0, 0, 4.25
2019/06/11 08:18:00, 24.75, 24.93, 24.75, 36.73, 36.19, 0, 0, 4.25
2019/06/11 08:19:00, 24.75, 24.93, 24.75, 36.87, 36.19, 0, 0, 4.25
2019/06/11 08:20:00, 24.75, 24.91, 24.75, 36.84, 36.27, 0, 0, 4.25
2019/06/11 08:21:00, 24.75, 24.95, 24.77, 36.84, 36.26, 0, 0, 4.25
2019/06/11 08:22:00, 24.75, 24.93, 24.77, 36.81, 36.23, 0, 0, 4.25
2019/06/11 08:23:00, 24.75, 24.94, 24.77, 36.84, 36.22, 0, 0, 4.25
2019/06/11 08:24:00, 24.75, 24.94, 24.79, 36.87, 36.29, 0, 0, 4.25
2019/06/11 08:25:00, 24.75, 24.94, 24.78, 36.85, 36.26, 0, 0, 4.25
2019/06/11 08:26:00, 24.75, 24.95, 24.79, 36.86, 36.23, 0, 0, 4.25
2019/06/11 08:27:00, 24.75, 24.98, 24.79, 36.82, 36.22, 0, 0, 4.25
2019/06/11 08:28:00, 24.75, 24.97, 24.79, 36.82, 36.22, 0, 0, 4.25
2019/06/11 08:29:00, 24.75, 24.98, 24.81, 36.80, 36.21, 0, 0, 4.25
2019/06/11 08:30:00, 24.75, 24.97, 24.81, 36.82, 36.22, 0, 0, 4.25
2019/06/11 08:31:00, 24.75, 24.97, 24.80, 36.82, 36.22, 0, 0, 4.25
2019/06/11 08:32:00, 24.75, 24.97, 24.80, 36.80, 36.19, 0, 0, 4.25
2019/06/11 08:33:00, 24.75, 24.97, 24.78, 36.83, 36.22, 0, 0, 4.25
2019/06/11 08:34:00, 24.75, 24.97, 24.81, 36.74, 36.19, 0, 0, 4.25
2019/06/11 08:35:00, 24.75, 24.98, 24.79, 36.86, 36.22, 0, 0, 4.25
2019/06/11 08:36:00, 24.75, 24.97, 24.82, 36.87, 36.27, 0, 0, 4.25
2019/06/11 08:37:00, 24.75, 24.98, 24.81, 36.79, 36.25, 0, 0, 4.25
2019/06/11 08:38:00, 24.75, 24.98, 24.82, 36.87, 36.26, 0, 0, 4.25
2019/06/11 08:39:00, 24.75, 24.97, 24.82, 36.87, 36.29, 0, 0, 4.25
2019/06/11 08:40:00, 24.75, 24.98, 24.83, 36.90, 36.28, 0, 0, 4.25
2019/06/11 08:41:00, 24.75, 25.02, 24.85, 36.83, 36.26, 0, 0, 4.25
2019/06/11 08:42:00, 24.75, 25.04, 24.82, 36.84, 36.27, 0, 0, 4.25
2019/06/11 08:43:00, 24.75, 25.02, 24.85, 36.82, 36.26, 0, 0, 4.25
2019/06/11 08:44:00, 24.75, 25.02, 24.86, 36.82, 36.25, 0, 0, 4.25
2019/06/11 08:45:00, 24.75, 25.04, 24.86, 36.81, 36.21, 0, 0, 4.25
2019/06/11 08:46:00, 24.75, 25.05, 24.86, 36.76, 36.20, 0, 0, 4.25
2019/06/11 08:47:00, 24.75, 25.04, 24.89, 36.86, 36.25, 0, 0, 4.25
2019/06/11 08:48:00, 24.75, 25.06, 24.87, 36.86, 36.23, 0, 0, 4.25
2019/06/11 08:49:00, 24.75, 25.06, 24.87, 36.84, 36.25, 0, 0, 4.25
2019/06/11 08:50:00, 24.75, 25.08, 24.89, 36.82, 36.25, 0, 0, 4.25
2019/06/11 08:51:00, 24.75, 25.06, 24.89, 36.82, 36.22, 0, 0, 4.25
2019/06/11 08:52:00, 24.75, 25.08, 24.89, 36.88, 36.25, 0, 0, 4.25
2019/06/11 08:53:00, 24.75, 25.09, 24.90, 36.88, 36.30, 0, 0, 4.25
2019/06/11 08:54:00, 25.00, 25.08, 24.90, 36.81, 36.22, 0, 0, 4.25
2019/06/11 08:55:00, 25.00, 25.06, 24.89, 36.85, 36.22, 0, 0, 4.25
2019/06/11 08:56:00, 25.00, 25.08, 24.92, 36.87, 36.28, 0, 0, 4.25
2019/06/11 08:57:00, 25.00, 25.09, 24.94, 36.93, 36.32, 0, 0, 4.25
2019/06/11 08:58:00, 25.00, 25.12, 24.93, 36.83, 36.25, 0, 0, 4.25
2019/06/11 08:59:00, 25.00, 25.08, 24.93, 36.86, 36.21, 0, 0, 4.25
2019/06/11 09:00:00, 25.00, 25.11, 24.92, 36.87, 36.25, 0, 0, 4.25
2019/06/11 09:01:00, 25.00, 25.12, 24.94, 36.79, 36.23, 0, 0, 4.25
2019/06/11 09:02:00, 25.00, 25.12, 24.95, 36.86, 36.20, 0, 0, 4.25
2019/06/11 09:03:00, 25.00, 25.12, 24.95, 36.90, 36.22, 0, 0, 4.25
2019/06/11 09:04:00, 25.00, 25.14, 24.98, 36.81, 36.19, 0, 0, 4.25
2019/06/11 09:05:00, 25.00, 25.15, 24.97, 36.81, 36.19, 0, 0, 4.25
2019/06/11 09:06:00, 25.00, 25.18, 25.00, 36.80, 36.19, 0, 0, 4.25
2019/06/11 09:07:00, 25.00, 25.16, 24.99, 36.79, 36.16, 0, 0, 4.25
2019/06/11 09:08:00, 25.00, 25.19, 25.00, 36.73, 36.14, 0, 0, 4.25
2019/06/11 09:09:00, 25.00, 25.19, 25.00, 36.79, 36.14, 0, 0, 4.25
2019/06/11 09:10:00, 25.00, 25.19, 25.00, 36.73, 36.12, 0, 0, 4.25
2019/06/11 09:11:00, 25.00, 25.19, 25.04, 36.79, 36.16, 0, 0, 4.25
2019/06/11 09:12:00, 25.00, 25.21, 25.02, 36.81, 36.14, 0, 0, 4.25
2019/06/11 09:13:00, 25.00, 25.18, 25.05, 36.73, 36.13, 0, 0, 4.25
2019/06/11 09:14:00, 25.00, 25.23, 25.04, 36.73, 36.12, 0, 0, 4.25
2019/06/11 09:15:00, 25.00, 25.19, 25.05, 36.71, 36.06, 0, 0, 4.25
2019/06/11 09:16:00, 25.00, 25.21, 25.04, 36.71, 36.09, 0, 0, 4.25
2019/06/11 09:17:00, 25.00, 25.23, 25.07, 36.75, 36.16, 0, 0, 4.25
2019/06/11 09:18:00, 25.00, 25.25, 25.07, 36.77, 36.18, 0, 0, 4.25
2019/06/11 09:19:00, 25.00, 25.23, 25.05, 36.79, 36.15, 0, 0, 4.25
2019/06/11 09:20:00, 25.00, 25.23, 25.09, 36.76, 36.16, 0, 0, 4.25
2019/06/11 09:21:00, 25.00, 25.25, 25.09, 36.77, 36.16, 0, 0, 4.25
2019/06/11 09:22:00, 25.00, 25.25, 25.09, 36.74, 36.14, 0, 0, 4.25
2019/06/11 09:23:00, 25.00, 25.23, 25.09, 36.74, 36.12, 0, 0, 4.25
2019/06/11 09:24:00, 25.00, 25.25, 25.09, 36.76, 36.15, 0, 0, 4.25
2019/06/11 09:25:00, 25.00, 25.28, 25.11, 36.83, 36.19, 0, 0, 4.25
