Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/19 04:45:00, 24.25, 23.81, 23.62, 42.48, 41.88, 0, 0, 4.23
2019/06/19 04:46:00, 24.25, 23.81, 23.60, 42.51, 41.88, 0, 0, 4.23
2019/06/19 04:47:00, 24.25, 23.81, 23.60, 42.58, 41.92, 0, 0, 4.23
2019/06/19 04:48:00, 24.25, 23.81, 23.60, 42.58, 41.94, 0, 0, 4.23
2019/06/19 04:49:00, 24.25, 23.80, 23.63, 42.59, 41.92, 0, 0, 4.23
2019/06/19 04:50:00, 24.25, 23.83, 23.63, 42.62, 41.95, 0, 0, 4.23
2019/06/19 04:51:00, 24.25, 23.81, 23.62, 42.58, 41.95, 0, 0, 4.23
2019/06/19 04:52:00, 24.25, 23.85, 23.64, 42.61, 41.95, 0, 0, 4.23
2019/06/19 04:53:00, 24.25, 23.81, 23.62, 42.56, 41.95, 0, 0, 4.23
2019/06/19 04:54:00, 24.25, 23.83, 23.64, 42.56, 41.92, 0, 0, 4.23
2019/06/19 04:55:00, 24.25, 23.81, 23.62, 42.60, 41.93, 0, 0, 4.23
2019/06/19 04:56:00, 24.25, 23.83, 23.64, 42.59, 41.95, 0, 0, 4.23
2019/06/19 04:57:00, 24.25, 23.84, 23.63, 42.65, 41.94, 0, 0, 4.23
2019/06/19 04:58:00, 24.25, 23.83, 23.60, 42.62, 41.95, 0, 0, 4.23
2019/06/19 04:59:00, 24.25, 23.83, 23.64, 42.63, 41.98, 0, 0, 4.23
2019/06/19 05:00:00, 24.25, 23.83, 23.62, 42.62, 41.99, 0, 0, 4.23
2019/06/19 05:01:00, 24.25, 23.83, 23.62, 42.63, 42.02, 0, 0, 4.23
2019/06/19 05:02:00, 24.25, 23.83, 23.63, 42.67, 42.01, 0, 0, 4.23
2019/06/19 05:03:00, 24.25, 23.83, 23.63, 42.64, 42.01, 0, 0, 4.23
2019/06/19 05:04:00, 24.25, 23.83, 23.62, 42.59, 41.99, 0, 0, 4.23
2019/06/19 05:05:00, 24.25, 23.84, 23.62, 42.63, 42.01, 0, 0, 4.23
2019/06/19 05:06:00, 24.25, 23.81, 23.63, 42.69, 42.00, 0, 0, 4.23
2019/06/19 05:07:00, 24.25, 23.84, 23.62, 42.62, 41.98, 0, 0, 4.23
2019/06/19 05:08:00, 24.25, 23.81, 23.65, 42.65, 41.99, 0, 0, 4.23
2019/06/19 05:09:00, 24.25, 23.84, 23.63, 42.70, 42.02, 0, 0, 4.23
2019/06/19 05:10:00, 24.25, 23.83, 23.61, 42.66, 42.04, 0, 0, 4.23
2019/06/19 05:11:00, 24.25, 23.81, 23.63, 42.73, 42.05, 0, 0, 4.23
2019/06/19 05:12:00, 24.25, 23.81, 23.62, 42.72, 42.05, 0, 0, 4.23
2019/06/19 05:13:00, 24.25, 23.83, 23.63, 42.72, 42.06, 0, 0, 4.23
2019/06/19 05:14:00, 24.25, 23.80, 23.63, 42.76, 42.10, 0, 0, 4.23
2019/06/19 05:15:00, 24.25, 23.84, 23.63, 42.71, 42.08, 0, 0, 4.23
2019/06/19 05:16:00, 24.25, 23.81, 23.63, 42.78, 42.11, 0, 0, 4.23
2019/06/19 05:17:00, 24.25, 23.83, 23.59, 42.75, 42.10, 0, 0, 4.23
2019/06/19 05:18:00, 24.25, 23.83, 23.62, 42.72, 42.08, 0, 0, 4.23
2019/06/19 05:19:00, 24.25, 23.79, 23.63, 42.78, 42.11, 0, 0, 4.23
2019/06/19 05:20:00, 24.00, 23.80, 23.62, 42.77, 42.12, 0, 0, 4.23
2019/06/19 05:21:00, 24.25, 23.83, 23.62, 42.78, 42.11, 0, 0, 4.23
2019/06/19 05:22:00, 24.00, 23.83, 23.61, 42.76, 42.12, 0, 0, 4.23
2019/06/19 05:23:00, 24.00, 23.83, 23.62, 42.78, 42.11, 0, 0, 4.23
2019/06/19 05:24:00, 24.00, 23.80, 23.63, 42.82, 42.14, 0, 0, 4.23
2019/06/19 05:25:00, 24.00, 23.84, 23.63, 42.80, 42.12, 0, 0, 4.23
2019/06/19 05:26:00, 24.25, 23.83, 23.62, 42.78, 42.13, 0, 0, 4.23
2019/06/19 05:27:00, 24.00, 23.81, 23.61, 42.82, 42.11, 0, 0, 4.23
2019/06/19 05:28:00, 24.00, 23.83, 23.64, 42.75, 42.14, 0, 0, 4.23
2019/06/19 05:29:00, 24.00, 23.81, 23.61, 42.84, 42.14, 0, 0, 4.23
2019/06/19 05:30:00, 24.00, 23.81, 23.62, 42.84, 42.17, 0, 0, 4.23
2019/06/19 05:31:00, 24.00, 23.80, 23.63, 42.83, 42.17, 0, 0, 4.23
2019/06/19 05:32:00, 24.00, 23.83, 23.61, 42.83, 42.16, 0, 0, 4.23
2019/06/19 05:33:00, 24.00, 23.83, 23.61, 42.87, 42.18, 0, 0, 4.23
2019/06/19 05:34:00, 24.00, 23.81, 23.62, 42.84, 42.19, 0, 0, 4.23
2019/06/19 05:35:00, 24.00, 23.81, 23.62, 42.81, 42.16, 0, 0, 4.23
2019/06/19 05:36:00, 24.00, 23.83, 23.62, 42.88, 42.21, 0, 0, 4.23
2019/06/19 05:37:00, 24.00, 23.84, 23.61, 42.87, 42.21, 0, 0, 4.23
2019/06/19 05:38:00, 24.00, 23.80, 23.61, 42.92, 42.21, 0, 0, 4.23
2019/06/19 05:39:00, 24.00, 23.79, 23.62, 42.89, 42.22, 0, 0, 4.23
2019/06/19 05:40:00, 24.25, 23.80, 23.60, 42.89, 42.21, 0, 0, 4.23
2019/06/19 05:41:00, 24.00, 23.81, 23.60, 42.89, 42.22, 0, 0, 4.23
2019/06/19 05:42:00, 24.00, 23.80, 23.62, 42.94, 42.25, 0, 0, 4.23
2019/06/19 05:43:00, 24.00, 23.81, 23.60, 42.91, 42.24, 0, 0, 4.23
2019/06/19 05:44:00, 24.00, 23.80, 23.60, 42.96, 42.27, 0, 0, 4.23
2019/06/19 05:45:00, 24.00, 23.79, 23.60, 42.95, 42.27, 0, 0, 4.23
2019/06/19 05:46:00, 24.00, 23.79, 23.58, 43.01, 42.30, 0, 0, 4.23
2019/06/19 05:47:00, 24.00, 23.79, 23.60, 42.99, 42.29, 0, 0, 4.23
2019/06/19 05:48:00, 24.00, 23.79, 23.61, 43.00, 42.32, 0, 0, 4.23
2019/06/19 05:49:00, 24.00, 23.80, 23.60, 43.00, 42.30, 0, 0, 4.23
2019/06/19 05:50:00, 24.00, 23.81, 23.62, 42.99, 42.29, 0, 0, 4.23
2019/06/19 05:51:00, 24.00, 23.81, 23.61, 42.96, 42.30, 0, 0, 4.23
2019/06/19 05:52:00, 24.00, 23.80, 23.61, 42.95, 42.30, 0, 0, 4.23
2019/06/19 05:53:00, 24.00, 23.81, 23.60, 42.96, 42.29, 0, 0, 4.23
2019/06/19 05:54:00, 24.00, 23.80, 23.63, 42.99, 42.30, 0, 0, 4.23
2019/06/19 05:55:00, 24.00, 23.81, 23.61, 43.00, 42.31, 0, 0, 4.23
2019/06/19 05:56:00, 24.00, 23.81, 23.63, 43.01, 42.31, 0, 0, 4.23
2019/06/19 05:57:00, 24.00, 23.81, 23.61, 42.96, 42.30, 0, 0, 4.23
2019/06/19 05:58:00, 24.00, 23.81, 23.60, 43.01, 42.33, 0, 0, 4.23
2019/06/19 05:59:00, 24.00, 23.80, 23.61, 43.00, 42.33, 0, 0, 4.23
2019/06/19 06:00:00, 24.00, 23.80, 23.61, 42.97, 42.33, 0, 0, 4.23
2019/06/19 06:01:00, 24.00, 23.77, 23.60, 43.00, 42.37, 0, 0, 4.23
2019/06/19 06:02:00, 24.00, 23.79, 23.59, 43.00, 42.35, 0, 0, 4.23
2019/06/19 06:03:00, 24.00, 23.79, 23.60, 43.00, 42.36, 0, 0, 4.23
2019/06/19 06:04:00, 24.00, 23.79, 23.60, 42.97, 42.33, 0, 0, 4.23
2019/06/19 06:05:00, 24.00, 23.80, 23.60, 43.07, 42.33, 0, 0, 4.23
2019/06/19 06:06:00, 24.00, 23.79, 23.61, 43.01, 42.36, 0, 0, 4.23
2019/06/19 06:07:00, 24.00, 23.80, 23.58, 43.04, 42.35, 0, 0, 4.23
2019/06/19 06:08:00, 24.00, 23.79, 23.60, 43.08, 42.37, 0, 0, 4.23
2019/06/19 06:09:00, 24.00, 23.80, 23.60, 43.03, 42.39, 0, 0, 4.23
2019/06/19 06:10:00, 24.00, 23.79, 23.60, 43.06, 42.40, 0, 0, 4.23
2019/06/19 06:11:00, 24.00, 23.77, 23.59, 43.04, 42.39, 0, 0, 4.23
2019/06/19 06:12:00, 24.00, 23.77, 23.60, 43.07, 42.38, 0, 0, 4.23
2019/06/19 06:13:00, 24.00, 23.77, 23.59, 43.06, 42.39, 0, 0, 4.23
2019/06/19 06:14:00, 24.00, 23.80, 23.61, 43.04, 42.39, 0, 0, 4.23
2019/06/19 06:15:00, 24.00, 23.80, 23.60, 43.08, 42.39, 0, 0, 4.23
2019/06/19 06:16:00, 24.00, 23.79, 23.60, 43.05, 42.37, 0, 0, 4.23
2019/06/19 06:17:00, 24.00, 23.79, 23.60, 43.07, 42.38, 0, 0, 4.23
2019/06/19 06:18:00, 24.00, 23.80, 23.60, 43.08, 42.35, 0, 0, 4.23
2019/06/19 06:19:00, 24.00, 23.77, 23.60, 43.07, 42.37, 0, 0, 4.23
2019/06/19 06:20:00, 24.00, 23.80, 23.58, 43.07, 42.38, 0, 0, 4.23
2019/06/19 06:21:00, 24.00, 23.79, 23.59, 43.09, 42.40, 0, 0, 4.23
2019/06/19 06:22:00, 24.00, 23.83, 23.58, 43.07, 42.37, 0, 0, 4.23
2019/06/19 06:23:00, 24.00, 23.77, 23.60, 43.03, 42.37, 0, 0, 4.23
2019/06/19 06:24:00, 24.00, 23.81, 23.59, 43.03, 42.37, 0, 0, 4.23
2019/06/19 06:25:00, 24.00, 23.79, 23.59, 43.03, 42.35, 0, 0, 4.23
2019/06/19 06:26:00, 24.00, 23.79, 23.60, 43.04, 42.38, 0, 0, 4.23
2019/06/19 06:27:00, 24.00, 23.79, 23.60, 43.11, 42.39, 0, 0, 4.23
2019/06/19 06:28:00, 24.00, 23.81, 23.60, 43.08, 42.39, 0, 0, 4.23
2019/06/19 06:29:00, 24.00, 23.80, 23.59, 43.00, 42.37, 0, 0, 4.23
2019/06/19 06:30:00, 24.00, 23.80, 23.60, 43.07, 42.39, 0, 0, 4.23
2019/06/19 06:31:00, 24.00, 23.80, 23.61, 43.01, 42.37, 0, 0, 4.23
2019/06/19 06:32:00, 24.00, 23.77, 23.60, 43.11, 42.40, 0, 0, 4.23
2019/06/19 06:33:00, 24.00, 23.81, 23.63, 43.04, 42.38, 0, 0, 4.23
2019/06/19 06:34:00, 24.00, 23.79, 23.61, 43.05, 42.39, 0, 0, 4.23
2019/06/19 06:35:00, 24.00, 23.80, 23.59, 43.10, 42.39, 0, 0, 4.23
2019/06/19 06:36:00, 24.00, 23.81, 23.60, 43.10, 42.42, 0, 0, 4.23
2019/06/19 06:37:00, 24.00, 23.77, 23.61, 42.99, 42.38, 0, 0, 4.23
2019/06/19 06:38:00, 24.00, 23.80, 23.60, 43.13, 42.44, 0, 0, 4.23
2019/06/19 06:39:00, 24.00, 23.80, 23.60, 43.16, 42.46, 0, 0, 4.23
2019/06/19 06:40:00, 24.00, 23.81, 23.60, 43.17, 42.47, 0, 0, 4.23
2019/06/19 06:41:00, 24.00, 23.81, 23.60, 43.12, 42.44, 0, 0, 4.23
2019/06/19 06:42:00, 24.00, 23.80, 23.62, 43.15, 42.45, 0, 0, 4.23
2019/06/19 06:43:00, 24.00, 23.79, 23.62, 43.15, 42.46, 0, 0, 4.23
2019/06/19 06:44:00, 24.00, 23.81, 23.61, 43.16, 42.47, 0, 0, 4.23
2019/06/19 06:45:00, 24.00, 23.80, 23.61, 43.23, 42.50, 0, 0, 4.23
2019/06/19 06:46:00, 24.00, 23.80, 23.60, 43.17, 42.50, 0, 0, 4.23
2019/06/19 06:47:00, 24.00, 23.80, 23.61, 43.18, 42.48, 0, 0, 4.23
2019/06/19 06:48:00, 24.00, 23.81, 23.60, 43.24, 42.52, 0, 0, 4.23
2019/06/19 06:49:00, 24.00, 23.81, 23.61, 43.22, 42.52, 0, 0, 4.23
2019/06/19 06:50:00, 24.00, 23.81, 23.61, 43.25, 42.56, 0, 0, 4.23
2019/06/19 06:51:00, 24.00, 23.80, 23.60, 43.26, 42.58, 0, 0, 4.23
2019/06/19 06:52:00, 24.00, 23.79, 23.62, 43.23, 42.59, 0, 0, 4.23
2019/06/19 06:53:00, 24.00, 23.79, 23.62, 43.25, 42.59, 0, 0, 4.23
2019/06/19 06:54:00, 24.00, 23.83, 23.60, 43.37, 42.60, 0, 0, 4.23
2019/06/19 06:55:00, 24.00, 23.81, 23.64, 43.32, 42.62, 0, 0, 4.23
2019/06/19 06:56:00, 24.00, 23.81, 23.60, 43.32, 42.62, 0, 0, 4.23
2019/06/19 06:57:00, 24.00, 23.81, 23.61, 43.32, 42.64, 0, 0, 4.23
2019/06/19 06:58:00, 24.00, 23.81, 23.61, 43.38, 42.64, 0, 0, 4.23
2019/06/19 06:59:00, 24.00, 23.81, 23.62, 43.35, 42.65, 0, 0, 4.23
2019/06/19 07:00:00, 24.00, 23.80, 23.62, 43.37, 42.66, 0, 0, 4.23
2019/06/19 07:01:00, 24.00, 23.80, 23.63, 43.37, 42.66, 0, 0, 4.23
2019/06/19 07:02:00, 24.00, 23.83, 23.61, 43.40, 42.71, 0, 0, 4.23
2019/06/19 07:03:00, 24.00, 23.81, 23.62, 43.40, 42.71, 0, 0, 4.23
2019/06/19 07:04:00, 24.00, 23.81, 23.63, 43.39, 42.72, 0, 0, 4.23
2019/06/19 07:05:00, 24.00, 23.83, 23.63, 43.44, 42.73, 0, 0, 4.23
2019/06/19 07:06:00, 24.00, 23.85, 23.63, 43.42, 42.71, 0, 0, 4.23
2019/06/19 07:07:00, 24.00, 23.84, 23.65, 43.42, 42.71, 0, 0, 4.23
2019/06/19 07:08:00, 24.00, 23.85, 23.65, 43.41, 42.69, 0, 0, 4.23
2019/06/19 07:09:00, 24.00, 23.85, 23.67, 43.42, 42.74, 0, 0, 4.23
2019/06/19 07:10:00, 24.00, 23.85, 23.67, 43.42, 42.70, 0, 0, 4.23
2019/06/19 07:11:00, 24.00, 23.87, 23.67, 43.43, 42.71, 0, 0, 4.23
2019/06/19 07:12:00, 24.00, 23.88, 23.68, 43.38, 42.70, 0, 0, 4.23
2019/06/19 07:13:00, 24.00, 23.88, 23.69, 43.41, 42.69, 0, 0, 4.23
2019/06/19 07:14:00, 24.00, 23.91, 23.71, 43.38, 42.69, 0, 0, 4.23
2019/06/19 07:15:00, 24.00, 23.90, 23.71, 43.44, 42.72, 0, 0, 4.23
2019/06/19 07:16:00, 24.00, 23.92, 23.73, 43.42, 42.72, 0, 0, 4.23
2019/06/19 07:17:00, 24.00, 23.95, 23.73, 43.42, 42.71, 0, 0, 4.23
2019/06/19 07:18:00, 24.00, 23.95, 23.74, 43.39, 42.69, 0, 0, 4.23
2019/06/19 07:19:00, 24.00, 23.94, 23.78, 43.39, 42.69, 0, 0, 4.23
2019/06/19 07:20:00, 24.00, 23.97, 23.78, 43.35, 42.68, 0, 0, 4.23
2019/06/19 07:21:00, 24.00, 23.99, 23.79, 43.36, 42.66, 0, 0, 4.23
2019/06/19 07:22:00, 24.25, 23.99, 23.82, 43.33, 42.66, 0, 0, 4.23
2019/06/19 07:23:00, 24.25, 23.99, 23.81, 43.38, 42.62, 0, 0, 4.23
2019/06/19 07:24:00, 24.25, 24.02, 23.84, 43.35, 42.62, 0, 0, 4.23
2019/06/19 07:25:00, 24.00, 24.04, 23.86, 43.35, 42.63, 0, 0, 4.23
2019/06/19 07:26:00, 24.25, 24.04, 23.86, 43.36, 42.63, 0, 0, 4.23
2019/06/19 07:27:00, 24.25, 24.05, 23.87, 43.38, 42.66, 0, 0, 4.23
2019/06/19 07:28:00, 24.25, 24.05, 23.86, 43.37, 42.63, 0, 0, 4.23
2019/06/19 07:29:00, 24.25, 24.05, 23.88, 43.35, 42.66, 0, 0, 4.23
2019/06/19 07:30:00, 24.25, 24.09, 23.90, 43.42, 42.66, 0, 0, 4.23
2019/06/19 07:31:00, 24.25, 24.08, 23.90, 43.42, 42.71, 0, 0, 4.23
2019/06/19 07:32:00, 24.25, 24.08, 23.91, 43.47, 42.75, 0, 0, 4.23
2019/06/19 07:33:00, 24.25, 24.11, 23.92, 43.55, 42.79, 0, 0, 4.23
2019/06/19 07:34:00, 24.25, 24.11, 23.94, 43.56, 42.82, 0, 0, 4.23
2019/06/19 07:35:00, 24.25, 24.15, 23.91, 43.61, 42.89, 0, 0, 4.23
2019/06/19 07:36:00, 24.25, 24.12, 23.93, 43.62, 42.90, 0, 0, 4.23
2019/06/19 07:37:00, 24.25, 24.12, 23.94, 43.73, 42.94, 0, 0, 4.23
2019/06/19 07:38:00, 24.25, 24.12, 23.92, 43.75, 43.00, 0, 0, 4.23
2019/06/19 07:39:00, 24.25, 24.11, 23.94, 43.79, 43.06, 0, 0, 4.23
2019/06/19 07:40:00, 24.25, 24.11, 23.93, 43.81, 43.10, 0, 0, 4.23
2019/06/19 07:41:00, 24.25, 24.12, 23.93, 43.86, 43.11, 0, 0, 4.23
2019/06/19 07:42:00, 24.25, 24.12, 23.95, 43.92, 43.17, 0, 0, 4.23
2019/06/19 07:43:00, 24.25, 24.14, 23.95, 43.95, 43.19, 0, 0, 4.23
2019/06/19 07:44:00, 24.25, 24.15, 23.96, 43.94, 43.20, 0, 0, 4.23
2019/06/19 07:45:00, 24.25, 24.14, 23.97, 43.95, 43.22, 0, 0, 4.23
2019/06/19 07:46:00, 24.25, 24.14, 23.98, 43.93, 43.23, 0, 0, 4.23
2019/06/19 07:47:00, 24.25, 24.19, 24.00, 43.97, 43.24, 0, 0, 4.23
2019/06/19 07:48:00, 24.25, 24.16, 24.02, 43.88, 43.20, 0, 0, 4.23
2019/06/19 07:49:00, 24.25, 24.16, 24.01, 43.95, 43.20, 0, 0, 4.23
2019/06/19 07:50:00, 24.25, 24.20, 24.03, 43.99, 43.20, 0, 0, 4.23
2019/06/19 07:51:00, 24.25, 24.23, 24.01, 43.96, 43.22, 0, 0, 4.23
2019/06/19 07:52:00, 24.25, 24.22, 24.07, 43.99, 43.25, 0, 0, 4.23
2019/06/19 07:53:00, 24.25, 24.23, 24.06, 43.97, 43.23, 0, 0, 4.23
2019/06/19 07:54:00, 24.25, 24.26, 24.06, 43.92, 43.21, 0, 0, 4.23
2019/06/19 07:55:00, 24.25, 24.23, 24.09, 43.94, 43.20, 0, 0, 4.23
2019/06/19 07:56:00, 24.25, 24.26, 24.07, 43.92, 43.17, 0, 0, 4.23
2019/06/19 07:57:00, 24.25, 24.25, 24.07, 43.95, 43.19, 0, 0, 4.23
2019/06/19 07:58:00, 24.25, 24.27, 24.06, 44.01, 43.22, 0, 0, 4.23
2019/06/19 07:59:00, 24.25, 24.26, 24.09, 43.99, 43.23, 0, 0, 4.23
2019/06/19 08:00:00, 24.25, 24.26, 24.08, 44.01, 43.26, 0, 0, 4.23
2019/06/19 08:01:00, 24.25, 24.27, 24.11, 43.96, 43.26, 0, 0, 4.23
2019/06/19 08:02:00, 24.25, 24.27, 24.11, 43.95, 43.24, 0, 0, 4.23
2019/06/19 08:03:00, 24.25, 24.27, 24.10, 44.00, 43.26, 0, 0, 4.23
2019/06/19 08:04:00, 24.25, 24.29, 24.13, 43.97, 43.27, 0, 0, 4.23
2019/06/19 08:05:00, 24.25, 24.31, 24.13, 43.93, 43.25, 0, 0, 4.23
2019/06/19 08:06:00, 24.25, 24.32, 24.16, 43.95, 43.23, 0, 0, 4.23
2019/06/19 08:07:00, 24.25, 24.35, 24.18, 43.93, 43.23, 0, 0, 4.23
2019/06/19 08:08:00, 24.25, 24.36, 24.17, 44.01, 43.24, 0, 0, 4.23
2019/06/19 08:09:00, 24.25, 24.36, 24.19, 43.94, 43.26, 0, 0, 4.23
2019/06/19 08:10:00, 24.25, 24.40, 24.19, 43.95, 43.19, 0, 0, 4.23
2019/06/19 08:11:00, 24.25, 24.39, 24.23, 43.95, 43.23, 0, 0, 4.23
2019/06/19 08:12:00, 24.25, 24.38, 24.22, 43.92, 43.18, 0, 0, 4.23
2019/06/19 08:13:00, 24.25, 24.39, 24.24, 43.90, 43.19, 0, 0, 4.23
2019/06/19 08:14:00, 24.25, 24.40, 24.25, 43.84, 43.14, 0, 0, 4.23
2019/06/19 08:15:00, 24.25, 24.40, 24.25, 43.83, 43.12, 0, 0, 4.23
2019/06/19 08:16:00, 24.50, 24.43, 24.27, 43.92, 43.17, 0, 0, 4.23
2019/06/19 08:17:00, 24.25, 24.46, 24.27, 43.94, 43.17, 0, 0, 4.23
2019/06/19 08:18:00, 24.50, 24.44, 24.25, 43.91, 43.16, 0, 0, 4.23
2019/06/19 08:19:00, 24.50, 24.43, 24.28, 43.91, 43.15, 0, 0, 4.23
2019/06/19 08:20:00, 24.50, 24.47, 24.28, 43.94, 43.19, 0, 0, 4.23
2019/06/19 08:21:00, 24.50, 24.47, 24.28, 43.92, 43.20, 0, 0, 4.23
2019/06/19 08:22:00, 24.50, 24.47, 24.32, 43.84, 43.16, 0, 0, 4.23
2019/06/19 08:23:00, 24.50, 24.49, 24.33, 43.82, 43.11, 0, 0, 4.23
2019/06/19 08:24:00, 24.50, 24.50, 24.33, 43.83, 43.13, 0, 0, 4.23
2019/06/19 08:25:00, 24.50, 24.50, 24.34, 43.93, 43.13, 0, 0, 4.23
2019/06/19 08:26:00, 24.50, 24.53, 24.36, 43.87, 43.13, 0, 0, 4.23
2019/06/19 08:27:00, 24.50, 24.52, 24.36, 43.81, 43.08, 0, 0, 4.23
2019/06/19 08:28:00, 24.50, 24.54, 24.38, 43.82, 43.08, 0, 0, 4.23
2019/06/19 08:29:00, 24.50, 24.54, 24.37, 43.73, 43.00, 0, 0, 4.23
2019/06/19 08:30:00, 24.50, 24.56, 24.38, 43.70, 42.98, 0, 0, 4.23
2019/06/19 08:31:00, 24.50, 24.56, 24.39, 43.68, 42.93, 0, 0, 4.23
2019/06/19 08:32:00, 24.50, 24.56, 24.36, 43.71, 42.94, 0, 0, 4.23
2019/06/19 08:33:00, 24.50, 24.57, 24.40, 43.70, 42.94, 0, 0, 4.23
2019/06/19 08:34:00, 24.50, 24.59, 24.39, 43.71, 42.98, 0, 0, 4.23
2019/06/19 08:35:00, 24.50, 24.57, 24.41, 43.76, 43.00, 0, 0, 4.23
2019/06/19 08:36:00, 24.50, 24.60, 24.45, 43.68, 42.96, 0, 0, 4.23
2019/06/19 08:37:00, 24.50, 24.60, 24.43, 43.68, 42.95, 0, 0, 4.23
2019/06/19 08:38:00, 24.50, 24.61, 24.43, 43.70, 42.92, 0, 0, 4.23
2019/06/19 08:39:00, 24.50, 24.63, 24.45, 43.73, 42.96, 0, 0, 4.23
2019/06/19 08:40:00, 24.50, 24.63, 24.48, 43.68, 42.94, 0, 0, 4.23
2019/06/19 08:41:00, 24.50, 24.63, 24.49, 43.66, 42.95, 0, 0, 4.23
2019/06/19 08:42:00, 24.50, 24.64, 24.48, 43.69, 42.91, 0, 0, 4.23
2019/06/19 08:43:00, 24.50, 24.64, 24.50, 43.66, 42.90, 0, 0, 4.23
2019/06/19 08:44:00, 24.50, 24.69, 24.49, 43.65, 42.90, 0, 0, 4.23
2019/06/19 08:45:00, 24.50, 24.66, 24.49, 43.65, 42.89, 0, 0, 4.23
2019/06/19 08:46:00, 24.50, 24.66, 24.52, 43.64, 42.87, 0, 0, 4.23
2019/06/19 08:47:00, 24.50, 24.67, 24.52, 43.59, 42.85, 0, 0, 4.23
2019/06/19 08:48:00, 24.50, 24.66, 24.52, 43.61, 42.86, 0, 0, 4.23
2019/06/19 08:49:00, 24.50, 24.69, 24.51, 43.61, 42.86, 0, 0, 4.23
2019/06/19 08:50:00, 24.50, 24.69, 24.53, 43.63, 42.88, 0, 0, 4.23
2019/06/19 08:51:00, 24.50, 24.69, 24.51, 43.59, 42.85, 0, 0, 4.23
2019/06/19 08:52:00, 24.50, 24.70, 24.50, 43.61, 42.88, 0, 0, 4.23
2019/06/19 08:53:00, 24.50, 24.67, 24.52, 43.58, 42.85, 0, 0, 4.23
2019/06/19 08:54:00, 24.50, 24.66, 24.50, 43.63, 42.88, 0, 0, 4.23
2019/06/19 08:55:00, 24.50, 24.67, 24.52, 43.70, 42.95, 0, 0, 4.23
2019/06/19 08:56:00, 24.50, 24.69, 24.51, 43.71, 42.99, 0, 0, 4.23
2019/06/19 08:57:00, 24.50, 24.67, 24.50, 43.67, 42.93, 0, 0, 4.23
2019/06/19 08:58:00, 24.50, 24.66, 24.49, 43.69, 42.94, 0, 0, 4.23
2019/06/19 08:59:00, 24.50, 24.64, 24.49, 43.72, 42.98, 0, 0, 4.23
2019/06/19 09:00:00, 24.50, 24.66, 24.50, 43.78, 43.03, 0, 0, 4.23
2019/06/19 09:01:00, 24.50, 24.67, 24.49, 43.82, 43.05, 0, 0, 4.23
2019/06/19 09:02:00, 24.50, 24.66, 24.51, 43.87, 43.11, 0, 0, 4.23
2019/06/19 09:03:00, 24.50, 24.64, 24.48, 43.89, 43.14, 0, 0, 4.23
2019/06/19 09:04:00, 24.50, 24.67, 24.49, 43.86, 43.12, 0, 0, 4.23
2019/06/19 09:05:00, 24.50, 24.66, 24.50, 43.89, 43.17, 0, 0, 4.23
2019/06/19 09:06:00, 24.50, 24.66, 24.48, 43.95, 43.17, 0, 0, 4.23
2019/06/19 09:07:00, 24.50, 24.64, 24.47, 43.92, 43.16, 0, 0, 4.23
2019/06/19 09:08:00, 24.50, 24.64, 24.47, 43.96, 43.20, 0, 0, 4.23
2019/06/19 09:09:00, 24.50, 24.64, 24.46, 43.97, 43.20, 0, 0, 4.23
2019/06/19 09:10:00, 24.50, 24.67, 24.50, 43.96, 43.22, 0, 0, 4.23
2019/06/19 09:11:00, 24.50, 24.64, 24.48, 43.93, 43.19, 0, 0, 4.23
2019/06/19 09:12:00, 24.50, 24.64, 24.48, 44.02, 43.27, 0, 0, 4.23
2019/06/19 09:13:00, 24.50, 24.63, 24.46, 44.03, 43.29, 0, 0, 4.23
2019/06/19 09:14:00, 24.75, 24.63, 24.48, 44.05, 43.31, 0, 0, 4.23
2019/06/19 09:15:00, 24.75, 24.64, 24.47, 44.08, 43.32, 0, 0, 4.23
2019/06/19 09:16:00, 24.50, 24.64, 24.46, 44.08, 43.34, 0, 0, 4.23
2019/06/19 09:17:00, 24.75, 24.61, 24.46, 44.07, 43.35, 0, 0, 4.23
2019/06/19 09:18:00, 24.75, 24.61, 24.43, 44.15, 43.41, 0, 0, 4.23
2019/06/19 09:19:00, 24.75, 24.60, 24.43, 44.13, 43.42, 0, 0, 4.23
2019/06/19 09:20:00, 24.75, 24.61, 24.46, 44.18, 43.44, 0, 0, 4.23
2019/06/19 09:21:00, 24.75, 24.64, 24.43, 44.22, 43.46, 0, 0, 4.23
2019/06/19 09:22:00, 24.75, 24.61, 24.43, 44.24, 43.49, 0, 0, 4.23
2019/06/19 09:23:00, 24.75, 24.60, 24.42, 44.24, 43.48, 0, 0, 4.23
2019/06/19 09:24:00, 24.75, 24.60, 24.42, 44.35, 43.57, 0, 0, 4.23
2019/06/19 09:25:00, 24.75, 24.60, 24.45, 44.33, 43.59, 0, 0, 4.23
