Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/24 04:45:00, 23.25, 23.22, 23.02, 22.93, 20.90, 0, 0, 4.50
2019/04/24 04:46:00, 23.25, 23.24, 23.03, 22.89, 20.89, 0, 0, 4.50
2019/04/24 04:47:00, 23.25, 23.22, 23.03, 22.87, 20.90, 0, 0, 4.50
2019/04/24 04:48:00, 23.25, 23.19, 23.02, 22.89, 20.90, 0, 0, 4.50
2019/04/24 04:49:00, 23.25, 23.22, 23.00, 22.89, 20.90, 0, 0, 4.50
2019/04/24 04:50:00, 23.25, 23.19, 23.03, 22.86, 20.89, 0, 0, 4.50
2019/04/24 04:51:00, 23.25, 23.21, 23.03, 22.89, 20.87, 0, 0, 4.50
2019/04/24 04:52:00, 23.25, 23.19, 23.01, 22.86, 20.89, 0, 0, 4.50
2019/04/24 04:53:00, 23.25, 23.22, 23.03, 22.89, 20.88, 0, 0, 4.50
2019/04/24 04:54:00, 23.25, 23.21, 23.03, 22.88, 20.90, 0, 0, 4.50
2019/04/24 04:55:00, 23.25, 23.21, 23.03, 22.88, 20.87, 0, 0, 4.50
2019/04/24 04:56:00, 23.25, 23.21, 23.01, 22.89, 20.87, 0, 0, 4.50
2019/04/24 04:57:00, 23.25, 23.22, 23.02, 22.93, 20.88, 0, 0, 4.50
2019/04/24 04:58:00, 23.25, 23.22, 23.02, 22.88, 20.87, 0, 0, 4.50
2019/04/24 04:59:00, 23.25, 23.21, 23.03, 22.84, 20.87, 0, 0, 4.50
2019/04/24 05:00:00, 23.25, 23.22, 23.01, 22.86, 20.85, 0, 0, 4.50
2019/04/24 05:01:00, 23.25, 23.19, 23.02, 22.88, 20.86, 0, 0, 4.50
2019/04/24 05:02:00, 23.25, 23.19, 23.01, 22.84, 20.86, 0, 0, 4.50
2019/04/24 05:03:00, 23.25, 23.21, 23.01, 22.88, 20.85, 0, 0, 4.50
2019/04/24 05:04:00, 23.25, 23.19, 23.02, 22.86, 20.86, 0, 0, 4.50
2019/04/24 05:05:00, 23.25, 23.21, 23.02, 22.78, 20.85, 0, 0, 4.50
2019/04/24 05:06:00, 23.25, 23.18, 23.03, 22.81, 20.84, 0, 0, 4.50
2019/04/24 05:07:00, 23.25, 23.21, 23.01, 22.86, 20.84, 0, 0, 4.50
2019/04/24 05:08:00, 23.25, 23.19, 23.02, 22.86, 20.83, 0, 0, 4.50
2019/04/24 05:09:00, 23.25, 23.19, 23.01, 22.78, 20.81, 0, 0, 4.50
2019/04/24 05:10:00, 23.25, 23.21, 23.02, 22.78, 20.82, 0, 0, 4.50
2019/04/24 05:11:00, 23.25, 23.21, 23.03, 22.81, 20.83, 0, 0, 4.50
2019/04/24 05:12:00, 23.25, 23.22, 23.01, 22.81, 20.83, 0, 0, 4.50
2019/04/24 05:13:00, 23.25, 23.21, 23.00, 22.84, 20.81, 0, 0, 4.50
2019/04/24 05:14:00, 23.25, 23.18, 23.01, 22.84, 20.83, 0, 0, 4.50
2019/04/24 05:15:00, 23.25, 23.18, 23.00, 22.84, 20.81, 0, 0, 4.50
2019/04/24 05:16:00, 23.25, 23.18, 22.99, 22.76, 20.80, 0, 0, 4.50
2019/04/24 05:17:00, 23.25, 23.19, 23.02, 22.76, 20.80, 0, 0, 4.50
2019/04/24 05:18:00, 23.25, 23.21, 23.02, 22.84, 20.81, 0, 0, 4.50
2019/04/24 05:19:00, 23.25, 23.19, 23.00, 22.78, 20.80, 0, 0, 4.50
2019/04/24 05:20:00, 23.25, 23.19, 23.01, 22.79, 20.82, 0, 0, 4.50
2019/04/24 05:21:00, 23.25, 23.21, 23.00, 22.80, 20.80, 0, 0, 4.50
2019/04/24 05:22:00, 23.25, 23.18, 23.00, 22.81, 20.80, 0, 0, 4.50
2019/04/24 05:23:00, 23.25, 23.19, 23.00, 22.76, 20.77, 0, 0, 4.50
2019/04/24 05:24:00, 23.25, 23.18, 23.00, 22.73, 20.78, 0, 0, 4.50
2019/04/24 05:25:00, 23.25, 23.21, 23.00, 22.76, 20.78, 0, 0, 4.50
2019/04/24 05:26:00, 23.25, 23.19, 23.02, 22.72, 20.77, 0, 0, 4.50
2019/04/24 05:27:00, 23.25, 23.18, 23.02, 22.80, 20.75, 0, 0, 4.50
2019/04/24 05:28:00, 23.25, 23.19, 23.00, 22.78, 20.78, 0, 0, 4.50
2019/04/24 05:29:00, 23.25, 23.19, 23.01, 22.72, 20.74, 0, 0, 4.50
2019/04/24 05:30:00, 23.25, 23.19, 22.98, 22.70, 20.77, 0, 0, 4.50
2019/04/24 05:31:00, 23.25, 23.19, 23.00, 22.73, 20.76, 0, 0, 4.50
2019/04/24 05:32:00, 23.25, 23.19, 23.00, 22.70, 20.72, 0, 0, 4.50
2019/04/24 05:33:00, 23.25, 23.19, 23.01, 22.76, 20.73, 0, 0, 4.50
2019/04/24 05:34:00, 23.25, 23.19, 23.00, 22.73, 20.73, 0, 0, 4.50
2019/04/24 05:35:00, 23.25, 23.19, 22.99, 22.71, 20.73, 0, 0, 4.50
2019/04/24 05:36:00, 23.25, 23.18, 23.00, 22.72, 20.73, 0, 0, 4.50
2019/04/24 05:37:00, 23.25, 23.19, 23.00, 22.71, 20.73, 0, 0, 4.50
2019/04/24 05:38:00, 23.25, 23.21, 23.00, 22.66, 20.71, 0, 0, 4.50
2019/04/24 05:39:00, 23.25, 23.21, 23.01, 22.70, 20.72, 0, 0, 4.50
2019/04/24 05:40:00, 23.25, 23.19, 23.01, 22.70, 20.71, 0, 0, 4.50
2019/04/24 05:41:00, 23.25, 23.18, 23.01, 22.76, 20.71, 0, 0, 4.50
2019/04/24 05:42:00, 23.25, 23.21, 23.00, 22.70, 20.71, 0, 0, 4.50
2019/04/24 05:43:00, 23.25, 23.19, 23.00, 22.68, 20.71, 0, 0, 4.50
2019/04/24 05:44:00, 23.25, 23.19, 22.99, 22.66, 20.71, 0, 0, 4.50
2019/04/24 05:45:00, 23.25, 23.19, 23.00, 22.70, 20.70, 0, 0, 4.50
2019/04/24 05:46:00, 23.25, 23.21, 23.01, 22.67, 20.69, 0, 0, 4.50
2019/04/24 05:47:00, 23.25, 23.19, 22.99, 22.70, 20.71, 0, 0, 4.50
2019/04/24 05:48:00, 23.25, 23.16, 23.00, 22.68, 20.70, 0, 0, 4.50
2019/04/24 05:49:00, 23.25, 23.18, 23.00, 22.72, 20.67, 0, 0, 4.50
2019/04/24 05:50:00, 23.25, 23.18, 22.98, 22.66, 20.67, 0, 0, 4.50
2019/04/24 05:51:00, 23.25, 23.21, 23.00, 22.65, 20.67, 0, 0, 4.50
2019/04/24 05:52:00, 23.25, 23.16, 23.00, 22.65, 20.66, 0, 0, 4.50
2019/04/24 05:53:00, 23.25, 23.18, 23.01, 22.67, 20.65, 0, 0, 4.50
2019/04/24 05:54:00, 23.25, 23.21, 22.99, 22.65, 20.66, 0, 0, 4.50
2019/04/24 05:55:00, 23.25, 23.19, 23.00, 22.65, 20.63, 0, 0, 4.50
2019/04/24 05:56:00, 23.25, 23.18, 22.99, 22.63, 20.65, 0, 0, 4.50
2019/04/24 05:57:00, 23.25, 23.21, 23.00, 22.61, 20.64, 0, 0, 4.50
2019/04/24 05:58:00, 23.25, 23.19, 23.00, 22.60, 20.63, 0, 0, 4.50
2019/04/24 05:59:00, 23.25, 23.19, 23.00, 22.59, 20.62, 0, 0, 4.50
2019/04/24 06:00:00, 23.25, 23.18, 23.01, 22.59, 20.61, 0, 0, 4.50
2019/04/24 06:01:00, 23.25, 23.18, 23.00, 22.63, 20.61, 0, 0, 4.50
2019/04/24 06:02:00, 23.25, 23.16, 22.98, 22.60, 20.60, 0, 0, 4.50
2019/04/24 06:03:00, 23.25, 23.19, 22.98, 22.59, 20.60, 0, 0, 4.50
2019/04/24 06:04:00, 23.25, 23.19, 23.00, 22.62, 20.61, 0, 0, 4.50
2019/04/24 06:05:00, 23.25, 23.19, 23.00, 22.59, 20.62, 0, 0, 4.50
2019/04/24 06:06:00, 23.25, 23.21, 23.00, 22.57, 20.59, 0, 0, 4.50
2019/04/24 06:07:00, 23.25, 23.19, 23.01, 22.52, 20.58, 0, 0, 4.50
2019/04/24 06:08:00, 23.25, 23.18, 22.99, 22.57, 20.58, 0, 0, 4.50
2019/04/24 06:09:00, 23.25, 23.19, 23.00, 22.52, 20.55, 0, 0, 4.50
2019/04/24 06:10:00, 23.25, 23.22, 23.00, 22.60, 20.55, 0, 0, 4.50
2019/04/24 06:11:00, 23.25, 23.19, 23.00, 22.55, 20.55, 0, 0, 4.50
2019/04/24 06:12:00, 23.25, 23.21, 23.01, 22.55, 20.56, 0, 0, 4.50
2019/04/24 06:13:00, 23.25, 23.18, 23.00, 22.52, 20.55, 0, 0, 4.50
2019/04/24 06:14:00, 23.25, 23.21, 22.99, 22.57, 20.54, 0, 0, 4.50
2019/04/24 06:15:00, 23.25, 23.18, 23.00, 22.50, 20.53, 0, 0, 4.50
2019/04/24 06:16:00, 23.25, 23.22, 23.01, 22.51, 20.52, 0, 0, 4.50
2019/04/24 06:17:00, 23.25, 23.19, 23.00, 22.49, 20.51, 0, 0, 4.50
2019/04/24 06:18:00, 23.25, 23.18, 23.00, 22.52, 20.54, 0, 0, 4.50
2019/04/24 06:19:00, 23.25, 23.21, 23.01, 22.50, 20.55, 0, 0, 4.50
2019/04/24 06:20:00, 23.25, 23.18, 23.00, 22.47, 20.51, 0, 0, 4.50
2019/04/24 06:21:00, 23.25, 23.19, 23.03, 22.44, 20.50, 0, 0, 4.50
2019/04/24 06:22:00, 23.25, 23.21, 23.01, 22.44, 20.51, 0, 0, 4.50
2019/04/24 06:23:00, 23.25, 23.22, 23.02, 22.47, 20.50, 0, 0, 4.50
2019/04/24 06:24:00, 23.25, 23.21, 23.02, 22.44, 20.48, 0, 0, 4.50
2019/04/24 06:25:00, 23.25, 23.22, 23.03, 22.42, 20.47, 0, 0, 4.50
2019/04/24 06:26:00, 23.25, 23.21, 23.01, 22.44, 20.45, 0, 0, 4.50
2019/04/24 06:27:00, 23.25, 23.22, 23.02, 22.44, 20.46, 0, 0, 4.50
2019/04/24 06:28:00, 23.25, 23.25, 23.03, 22.42, 20.45, 0, 0, 4.50
2019/04/24 06:29:00, 23.25, 23.18, 23.02, 22.39, 20.44, 0, 0, 4.50
2019/04/24 06:30:00, 23.25, 23.22, 23.02, 22.42, 20.44, 0, 0, 4.50
2019/04/24 06:31:00, 23.25, 23.22, 23.03, 22.39, 20.42, 0, 0, 4.50
2019/04/24 06:32:00, 23.25, 23.22, 23.02, 22.41, 20.43, 0, 0, 4.50
2019/04/24 06:33:00, 23.25, 23.19, 23.04, 22.38, 20.44, 0, 0, 4.50
2019/04/24 06:34:00, 23.25, 23.24, 23.03, 22.36, 20.43, 0, 0, 4.50
2019/04/24 06:35:00, 23.25, 23.21, 23.02, 22.36, 20.41, 0, 0, 4.50
2019/04/24 06:36:00, 23.25, 23.22, 23.04, 22.38, 20.42, 0, 0, 4.50
2019/04/24 06:37:00, 23.25, 23.22, 23.03, 22.33, 20.41, 0, 0, 4.50
2019/04/24 06:38:00, 23.25, 23.22, 23.03, 22.36, 20.39, 0, 0, 4.50
2019/04/24 06:39:00, 23.25, 23.22, 23.03, 22.39, 20.39, 0, 0, 4.50
2019/04/24 06:40:00, 23.25, 23.22, 23.04, 22.36, 20.41, 0, 0, 4.50
2019/04/24 06:41:00, 23.25, 23.22, 23.03, 22.33, 20.37, 0, 0, 4.50
2019/04/24 06:42:00, 23.25, 23.22, 23.05, 22.31, 20.36, 0, 0, 4.50
2019/04/24 06:43:00, 23.25, 23.24, 23.02, 22.36, 20.36, 0, 0, 4.50
2019/04/24 06:44:00, 23.25, 23.24, 23.05, 22.31, 20.37, 0, 0, 4.50
2019/04/24 06:45:00, 23.25, 23.25, 23.04, 22.28, 20.35, 0, 0, 4.50
2019/04/24 06:46:00, 23.25, 23.22, 23.04, 22.31, 20.34, 0, 0, 4.50
2019/04/24 06:47:00, 23.25, 23.22, 23.05, 22.36, 20.33, 0, 0, 4.50
2019/04/24 06:48:00, 23.25, 23.24, 23.03, 22.28, 20.35, 0, 0, 4.50
2019/04/24 06:49:00, 23.25, 23.24, 23.04, 22.28, 20.31, 0, 0, 4.50
2019/04/24 06:50:00, 23.25, 23.24, 23.04, 22.30, 20.34, 0, 0, 4.50
2019/04/24 06:51:00, 23.25, 23.24, 23.02, 22.26, 20.32, 0, 0, 4.50
2019/04/24 06:52:00, 23.25, 23.24, 23.03, 22.30, 20.31, 0, 0, 4.50
2019/04/24 06:53:00, 23.25, 23.22, 23.03, 22.28, 20.32, 0, 0, 4.50
2019/04/24 06:54:00, 23.25, 23.24, 23.04, 22.26, 20.29, 0, 0, 4.50
2019/04/24 06:55:00, 23.25, 23.25, 23.02, 22.28, 20.28, 0, 0, 4.50
2019/04/24 06:56:00, 23.25, 23.24, 23.03, 22.30, 20.30, 0, 0, 4.50
2019/04/24 06:57:00, 23.25, 23.24, 23.03, 22.25, 20.29, 0, 0, 4.50
2019/04/24 06:58:00, 23.25, 23.24, 23.02, 22.23, 20.29, 0, 0, 4.50
2019/04/24 06:59:00, 23.25, 23.24, 23.04, 22.23, 20.29, 0, 0, 4.50
2019/04/24 07:00:00, 23.25, 23.26, 23.02, 22.22, 20.28, 0, 0, 4.50
2019/04/24 07:01:00, 23.25, 23.24, 23.03, 22.25, 20.27, 0, 0, 4.50
2019/04/24 07:02:00, 23.25, 23.21, 23.05, 22.23, 20.27, 0, 0, 4.50
2019/04/24 07:03:00, 23.25, 23.24, 23.05, 22.26, 20.26, 0, 0, 4.50
2019/04/24 07:04:00, 23.25, 23.22, 23.03, 22.25, 20.26, 0, 0, 4.50
2019/04/24 07:05:00, 23.25, 23.24, 23.05, 22.28, 20.26, 0, 0, 4.50
2019/04/24 07:06:00, 23.25, 23.24, 23.04, 22.17, 20.26, 0, 0, 4.50
2019/04/24 07:07:00, 23.25, 23.25, 23.07, 22.22, 20.24, 0, 0, 4.50
2019/04/24 07:08:00, 23.25, 23.24, 23.03, 22.15, 20.24, 0, 0, 4.50
2019/04/24 07:09:00, 23.25, 23.25, 23.05, 22.20, 20.24, 0, 0, 4.50
2019/04/24 07:10:00, 23.25, 23.25, 23.05, 22.20, 20.23, 0, 0, 4.50
2019/04/24 07:11:00, 23.25, 23.28, 23.06, 22.18, 20.21, 0, 0, 4.50
2019/04/24 07:12:00, 23.25, 23.24, 23.08, 22.20, 20.22, 0, 0, 4.50
2019/04/24 07:13:00, 23.25, 23.28, 23.07, 22.15, 20.20, 0, 0, 4.50
2019/04/24 07:14:00, 23.25, 23.28, 23.08, 22.12, 20.19, 0, 0, 4.50
2019/04/24 07:15:00, 23.25, 23.26, 23.08, 22.15, 20.19, 0, 0, 4.50
2019/04/24 07:16:00, 23.25, 23.28, 23.09, 22.18, 20.19, 0, 0, 4.50
2019/04/24 07:17:00, 23.25, 23.29, 23.08, 22.11, 20.19, 0, 0, 4.50
2019/04/24 07:18:00, 23.25, 23.28, 23.09, 22.11, 20.16, 0, 0, 4.50
2019/04/24 07:19:00, 23.25, 23.28, 23.12, 22.11, 20.16, 0, 0, 4.50
2019/04/24 07:20:00, 23.25, 23.33, 23.13, 22.14, 20.16, 0, 0, 4.50
2019/04/24 07:21:00, 23.25, 23.32, 23.14, 22.07, 20.14, 0, 0, 4.50
2019/04/24 07:22:00, 23.25, 23.29, 23.12, 22.04, 20.12, 0, 0, 4.50
2019/04/24 07:23:00, 23.25, 23.33, 23.13, 22.08, 20.09, 0, 0, 4.50
2019/04/24 07:24:00, 23.25, 23.33, 23.15, 22.08, 20.09, 0, 0, 4.50
2019/04/24 07:25:00, 23.25, 23.36, 23.15, 22.01, 20.10, 0, 0, 4.50
2019/04/24 07:26:00, 23.25, 23.36, 23.17, 22.00, 20.08, 0, 0, 4.50
2019/04/24 07:27:00, 23.25, 23.37, 23.18, 22.01, 20.06, 0, 0, 4.50
2019/04/24 07:28:00, 23.25, 23.36, 23.19, 22.00, 20.07, 0, 0, 4.50
2019/04/24 07:29:00, 23.25, 23.35, 23.17, 21.98, 20.05, 0, 0, 4.50
2019/04/24 07:30:00, 23.25, 23.39, 23.21, 21.95, 20.03, 0, 0, 4.50
2019/04/24 07:31:00, 23.25, 23.40, 23.21, 21.92, 20.00, 0, 0, 4.50
2019/04/24 07:32:00, 23.25, 23.42, 23.22, 21.96, 20.00, 0, 0, 4.50
2019/04/24 07:33:00, 23.25, 23.43, 23.22, 21.89, 19.98, 0, 0, 4.50
2019/04/24 07:34:00, 23.25, 23.44, 23.27, 21.89, 19.97, 0, 0, 4.50
2019/04/24 07:35:00, 23.25, 23.44, 23.23, 21.89, 19.97, 0, 0, 4.50
2019/04/24 07:36:00, 23.50, 23.46, 23.28, 21.81, 19.93, 0, 0, 4.50
2019/04/24 07:37:00, 23.50, 23.42, 23.29, 21.78, 19.88, 0, 0, 4.50
2019/04/24 07:38:00, 23.50, 23.44, 23.28, 21.71, 19.84, 0, 0, 4.50
2019/04/24 07:39:00, 23.50, 23.46, 23.29, 21.73, 19.83, 0, 0, 4.50
2019/04/24 07:40:00, 23.50, 23.47, 23.29, 21.69, 19.79, 0, 0, 4.50
2019/04/24 07:41:00, 23.50, 23.50, 23.29, 21.65, 19.77, 0, 0, 4.50
2019/04/24 07:42:00, 23.50, 23.52, 23.31, 21.65, 19.76, 0, 0, 4.50
2019/04/24 07:43:00, 23.50, 23.50, 23.32, 21.62, 19.71, 0, 0, 4.50
2019/04/24 07:44:00, 23.50, 23.53, 23.34, 21.70, 19.75, 0, 0, 4.50
2019/04/24 07:45:00, 23.50, 23.52, 23.33, 21.60, 19.71, 0, 0, 4.50
2019/04/24 07:46:00, 23.50, 23.56, 23.33, 21.59, 19.69, 0, 0, 4.50
2019/04/24 07:47:00, 23.50, 23.56, 23.35, 21.57, 19.68, 0, 0, 4.50
2019/04/24 07:48:00, 23.50, 23.56, 23.37, 21.57, 19.67, 0, 0, 4.50
2019/04/24 07:49:00, 23.50, 23.59, 23.36, 21.54, 19.63, 0, 0, 4.50
2019/04/24 07:50:00, 23.50, 23.56, 23.37, 21.51, 19.65, 0, 0, 4.50
2019/04/24 07:51:00, 23.50, 23.59, 23.39, 21.56, 19.62, 0, 0, 4.50
2019/04/24 07:52:00, 23.50, 23.60, 23.38, 21.43, 19.59, 0, 0, 4.50
2019/04/24 07:53:00, 23.50, 23.61, 23.41, 21.49, 19.60, 0, 0, 4.50
2019/04/24 07:54:00, 23.50, 23.63, 23.41, 21.53, 19.60, 0, 0, 4.50
2019/04/24 07:55:00, 23.50, 23.63, 23.45, 21.51, 19.60, 0, 0, 4.50
2019/04/24 07:56:00, 23.50, 23.63, 23.43, 21.42, 19.55, 0, 0, 4.50
2019/04/24 07:57:00, 23.50, 23.67, 23.45, 21.38, 19.48, 0, 0, 4.50
2019/04/24 07:58:00, 23.50, 23.64, 23.45, 21.41, 19.53, 0, 0, 4.50
2019/04/24 07:59:00, 23.50, 23.67, 23.48, 21.35, 19.48, 0, 0, 4.50
2019/04/24 08:00:00, 23.50, 23.65, 23.49, 21.40, 19.47, 0, 0, 4.50
2019/04/24 08:01:00, 23.50, 23.65, 23.48, 21.27, 19.44, 0, 0, 4.50
2019/04/24 08:02:00, 23.50, 23.68, 23.50, 21.29, 19.40, 0, 0, 4.50
2019/04/24 08:03:00, 23.50, 23.73, 23.51, 21.24, 19.39, 0, 0, 4.50
2019/04/24 08:04:00, 23.50, 23.71, 23.53, 21.32, 19.39, 0, 0, 4.50
2019/04/24 08:05:00, 23.50, 23.73, 23.53, 21.19, 19.33, 0, 0, 4.50
2019/04/24 08:06:00, 23.50, 23.74, 23.52, 21.15, 19.27, 0, 0, 4.50
2019/04/24 08:07:00, 23.50, 23.71, 23.56, 21.15, 19.27, 0, 0, 4.50
2019/04/24 08:08:00, 23.50, 23.74, 23.54, 21.15, 19.29, 0, 0, 4.50
2019/04/24 08:09:00, 23.50, 23.76, 23.56, 21.21, 19.32, 0, 0, 4.50
2019/04/24 08:10:00, 23.50, 23.74, 23.54, 21.08, 19.24, 0, 0, 4.50
2019/04/24 08:11:00, 23.50, 23.76, 23.57, 21.15, 19.19, 0, 0, 4.50
2019/04/24 08:12:00, 23.50, 23.77, 23.54, 21.15, 19.23, 0, 0, 4.50
2019/04/24 08:13:00, 23.50, 23.74, 23.57, 21.13, 19.21, 0, 0, 4.50
2019/04/24 08:14:00, 23.50, 23.79, 23.57, 21.10, 19.24, 0, 0, 4.50
2019/04/24 08:15:00, 23.75, 23.77, 23.59, 21.16, 19.19, 0, 0, 4.50
2019/04/24 08:16:00, 23.75, 23.80, 23.60, 21.15, 19.19, 0, 0, 4.50
2019/04/24 08:17:00, 23.75, 23.79, 23.61, 21.10, 19.21, 0, 0, 4.50
2019/04/24 08:18:00, 23.75, 23.80, 23.61, 21.02, 19.16, 0, 0, 4.50
2019/04/24 08:19:00, 23.75, 23.81, 23.60, 21.05, 19.16, 0, 0, 4.50
2019/04/24 08:20:00, 23.75, 23.81, 23.61, 21.13, 19.16, 0, 0, 4.50
2019/04/24 08:21:00, 23.75, 23.81, 23.60, 20.99, 19.14, 0, 0, 4.50
2019/04/24 08:22:00, 23.75, 23.79, 23.63, 20.92, 19.10, 0, 0, 4.50
2019/04/24 08:23:00, 23.75, 23.83, 23.62, 20.97, 19.10, 0, 0, 4.50
2019/04/24 08:24:00, 23.75, 23.83, 23.63, 20.99, 19.10, 0, 0, 4.50
2019/04/24 08:25:00, 23.75, 23.84, 23.65, 20.99, 19.12, 0, 0, 4.50
2019/04/24 08:26:00, 23.75, 23.83, 23.64, 20.88, 19.03, 0, 0, 4.50
2019/04/24 08:27:00, 23.75, 23.85, 23.66, 20.93, 19.08, 0, 0, 4.50
2019/04/24 08:28:00, 23.75, 23.87, 23.66, 20.94, 19.06, 0, 0, 4.50
2019/04/24 08:29:00, 23.75, 23.87, 23.69, 20.81, 19.04, 0, 0, 4.50
2019/04/24 08:30:00, 23.75, 23.87, 23.69, 20.90, 19.05, 0, 0, 4.50
2019/04/24 08:31:00, 23.75, 23.88, 23.67, 20.76, 19.00, 0, 0, 4.50
2019/04/24 08:32:00, 23.75, 23.87, 23.69, 20.93, 18.99, 0, 0, 4.50
2019/04/24 08:33:00, 23.75, 23.87, 23.71, 20.83, 19.00, 0, 0, 4.50
2019/04/24 08:34:00, 23.75, 23.88, 23.72, 20.85, 18.96, 0, 0, 4.50
2019/04/24 08:35:00, 23.75, 23.90, 23.69, 20.83, 18.97, 0, 0, 4.50
2019/04/24 08:36:00, 23.75, 23.91, 23.69, 20.88, 18.99, 0, 0, 4.50
2019/04/24 08:37:00, 23.75, 23.91, 23.69, 20.86, 18.97, 0, 0, 4.50
2019/04/24 08:38:00, 23.75, 23.90, 23.69, 20.78, 18.94, 0, 0, 4.50
2019/04/24 08:39:00, 23.75, 23.90, 23.71, 20.85, 18.94, 0, 0, 4.50
2019/04/24 08:40:00, 23.75, 23.91, 23.73, 20.77, 18.95, 0, 0, 4.50
2019/04/24 08:41:00, 23.75, 23.94, 23.76, 20.77, 18.90, 0, 0, 4.50
2019/04/24 08:42:00, 23.75, 23.94, 23.76, 20.82, 18.92, 0, 0, 4.50
2019/04/24 08:43:00, 23.75, 23.95, 23.75, 20.72, 18.87, 0, 0, 4.50
2019/04/24 08:44:00, 23.75, 23.97, 23.79, 20.70, 18.88, 0, 0, 4.50
2019/04/24 08:45:00, 23.75, 23.98, 23.78, 20.74, 18.87, 0, 0, 4.49
2019/04/24 08:46:00, 23.75, 23.97, 23.81, 20.77, 18.87, 0, 0, 4.50
2019/04/24 08:47:00, 23.75, 23.99, 23.81, 20.72, 18.86, 0, 0, 4.50
2019/04/24 08:48:00, 23.75, 24.01, 23.82, 20.74, 18.90, 0, 0, 4.50
2019/04/24 08:49:00, 23.75, 24.01, 23.82, 20.74, 18.84, 0, 0, 4.50
2019/04/24 08:50:00, 23.75, 24.07, 23.86, 20.71, 18.87, 0, 0, 4.50
2019/04/24 08:51:00, 23.75, 24.07, 23.88, 20.79, 18.88, 0, 0, 4.50
2019/04/24 08:52:00, 23.75, 24.08, 23.86, 20.66, 18.84, 0, 0, 4.50
2019/04/24 08:53:00, 24.00, 24.05, 23.88, 20.66, 18.81, 0, 0, 4.50
2019/04/24 08:54:00, 24.00, 24.05, 23.88, 20.60, 18.82, 0, 0, 4.50
2019/04/24 08:55:00, 24.00, 24.04, 23.86, 20.71, 18.81, 0, 0, 4.50
2019/04/24 08:56:00, 24.00, 24.02, 23.88, 20.75, 18.83, 0, 0, 4.50
2019/04/24 08:57:00, 24.00, 24.05, 23.86, 20.70, 18.81, 0, 0, 4.50
2019/04/24 08:58:00, 24.00, 24.05, 23.87, 20.76, 18.84, 0, 0, 4.50
2019/04/24 08:59:00, 24.00, 24.05, 23.88, 20.70, 18.84, 0, 0, 4.49
2019/04/24 09:00:00, 24.00, 24.08, 23.88, 20.65, 18.84, 0, 0, 4.50
2019/04/24 09:01:00, 24.00, 24.05, 23.89, 20.63, 18.82, 0, 0, 4.50
2019/04/24 09:02:00, 24.00, 24.07, 23.90, 20.68, 18.79, 0, 0, 4.50
2019/04/24 09:03:00, 24.00, 24.08, 23.89, 20.66, 18.81, 0, 0, 4.50
2019/04/24 09:04:00, 24.00, 24.08, 23.91, 20.68, 18.81, 0, 0, 4.50
2019/04/24 09:05:00, 24.00, 24.09, 23.89, 20.68, 18.81, 0, 0, 4.50
2019/04/24 09:06:00, 24.00, 24.11, 23.90, 20.73, 18.82, 0, 0, 4.50
2019/04/24 09:07:00, 24.00, 24.12, 23.93, 20.70, 18.84, 0, 0, 4.49
2019/04/24 09:08:00, 24.00, 24.14, 23.93, 20.70, 18.86, 0, 0, 4.50
2019/04/24 09:09:00, 24.00, 24.14, 23.95, 20.67, 18.84, 0, 0, 4.50
2019/04/24 09:10:00, 24.00, 24.12, 23.95, 20.62, 18.78, 0, 0, 4.50
2019/04/24 09:11:00, 24.00, 24.14, 23.94, 20.59, 18.76, 0, 0, 4.50
2019/04/24 09:12:00, 24.00, 24.15, 23.94, 20.72, 18.82, 0, 0, 4.50
2019/04/24 09:13:00, 24.00, 24.16, 23.96, 20.69, 18.83, 0, 0, 4.50
2019/04/24 09:14:00, 24.00, 24.15, 23.95, 20.66, 18.87, 0, 0, 4.50
2019/04/24 09:15:00, 24.00, 24.15, 23.96, 20.67, 18.81, 0, 0, 4.50
2019/04/24 09:16:00, 24.00, 24.16, 23.96, 20.72, 18.81, 0, 0, 4.50
2019/04/24 09:17:00, 24.00, 24.15, 23.96, 20.69, 18.83, 0, 0, 4.49
2019/04/24 09:18:00, 24.00, 24.16, 23.97, 20.72, 18.84, 0, 0, 4.50
2019/04/24 09:19:00, 24.00, 24.15, 23.98, 20.71, 18.84, 0, 0, 4.50
2019/04/24 09:20:00, 24.00, 24.19, 24.00, 20.64, 18.81, 0, 0, 4.50
2019/04/24 09:21:00, 24.00, 24.20, 24.01, 20.66, 18.80, 0, 0, 4.49
2019/04/24 09:22:00, 24.00, 24.20, 24.03, 20.62, 18.74, 0, 0, 4.49
2019/04/24 09:23:00, 24.00, 24.22, 24.04, 20.66, 18.78, 0, 0, 4.50
2019/04/24 09:24:00, 24.00, 24.20, 24.04, 20.69, 18.82, 0, 0, 4.50
2019/04/24 09:25:00, 24.00, 24.22, 24.01, 20.64, 18.81, 0, 0, 4.49
