Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/30 04:45:00, 24.00, 23.73, 23.51, 22.64, 20.76, 0, 0, 4.43
2019/04/30 04:46:00, 24.00, 23.71, 23.51, 22.70, 20.77, 0, 0, 4.43
2019/04/30 04:47:00, 24.00, 23.68, 23.51, 22.65, 20.78, 0, 0, 4.43
2019/04/30 04:48:00, 24.00, 23.71, 23.50, 22.67, 20.77, 0, 0, 4.43
2019/04/30 04:49:00, 24.00, 23.70, 23.53, 22.69, 20.76, 0, 0, 4.43
2019/04/30 04:50:00, 24.00, 23.70, 23.50, 22.70, 20.76, 0, 0, 4.43
2019/04/30 04:51:00, 24.00, 23.70, 23.48, 22.67, 20.77, 0, 0, 4.43
2019/04/30 04:52:00, 24.00, 23.70, 23.50, 22.70, 20.78, 0, 0, 4.43
2019/04/30 04:53:00, 24.00, 23.73, 23.51, 22.67, 20.77, 0, 0, 4.43
2019/04/30 04:54:00, 24.00, 23.70, 23.50, 22.73, 20.79, 0, 0, 4.43
2019/04/30 04:55:00, 24.00, 23.70, 23.50, 22.73, 20.78, 0, 0, 4.43
2019/04/30 04:56:00, 24.00, 23.71, 23.52, 22.70, 20.77, 0, 0, 4.43
2019/04/30 04:57:00, 24.00, 23.70, 23.52, 22.73, 20.79, 0, 0, 4.43
2019/04/30 04:58:00, 24.00, 23.71, 23.50, 22.73, 20.80, 0, 0, 4.43
2019/04/30 04:59:00, 24.00, 23.68, 23.50, 22.76, 20.80, 0, 0, 4.43
2019/04/30 05:00:00, 24.00, 23.70, 23.50, 22.73, 20.82, 0, 0, 4.43
2019/04/30 05:01:00, 24.00, 23.68, 23.50, 22.73, 20.80, 0, 0, 4.43
2019/04/30 05:02:00, 24.00, 23.70, 23.49, 22.73, 20.82, 0, 0, 4.43
2019/04/30 05:03:00, 24.00, 23.70, 23.50, 22.70, 20.82, 0, 0, 4.43
2019/04/30 05:04:00, 24.00, 23.70, 23.50, 22.72, 20.80, 0, 0, 4.43
2019/04/30 05:05:00, 24.00, 23.68, 23.50, 22.70, 20.84, 0, 0, 4.43
2019/04/30 05:06:00, 24.00, 23.71, 23.50, 22.78, 20.84, 0, 0, 4.43
2019/04/30 05:07:00, 24.00, 23.68, 23.50, 22.76, 20.84, 0, 0, 4.43
2019/04/30 05:08:00, 24.00, 23.68, 23.51, 22.73, 20.82, 0, 0, 4.43
2019/04/30 05:09:00, 24.00, 23.70, 23.50, 22.70, 20.85, 0, 0, 4.43
2019/04/30 05:10:00, 24.00, 23.71, 23.50, 22.75, 20.84, 0, 0, 4.43
2019/04/30 05:11:00, 24.00, 23.70, 23.49, 22.75, 20.84, 0, 0, 4.43
2019/04/30 05:12:00, 24.00, 23.67, 23.49, 22.76, 20.84, 0, 0, 4.43
2019/04/30 05:13:00, 24.00, 23.70, 23.50, 22.76, 20.85, 0, 0, 4.43
2019/04/30 05:14:00, 24.00, 23.71, 23.49, 22.80, 20.84, 0, 0, 4.43
2019/04/30 05:15:00, 24.00, 23.68, 23.49, 22.78, 20.86, 0, 0, 4.43
2019/04/30 05:16:00, 24.00, 23.68, 23.48, 22.80, 20.85, 0, 0, 4.43
2019/04/30 05:17:00, 24.00, 23.70, 23.48, 22.73, 20.86, 0, 0, 4.43
2019/04/30 05:18:00, 24.00, 23.70, 23.51, 22.80, 20.86, 0, 0, 4.43
2019/04/30 05:19:00, 24.00, 23.68, 23.48, 22.78, 20.87, 0, 0, 4.43
2019/04/30 05:20:00, 24.00, 23.67, 23.49, 22.78, 20.86, 0, 0, 4.43
2019/04/30 05:21:00, 24.00, 23.68, 23.49, 22.75, 20.86, 0, 0, 4.43
2019/04/30 05:22:00, 24.00, 23.68, 23.47, 22.76, 20.85, 0, 0, 4.43
2019/04/30 05:23:00, 24.00, 23.67, 23.49, 22.80, 20.87, 0, 0, 4.43
2019/04/30 05:24:00, 24.00, 23.68, 23.49, 22.85, 20.87, 0, 0, 4.43
2019/04/30 05:25:00, 24.00, 23.68, 23.49, 22.81, 20.88, 0, 0, 4.43
2019/04/30 05:26:00, 24.00, 23.67, 23.47, 22.81, 20.90, 0, 0, 4.43
2019/04/30 05:27:00, 24.00, 23.68, 23.50, 22.85, 20.89, 0, 0, 4.43
2019/04/30 05:28:00, 24.00, 23.67, 23.47, 22.85, 20.90, 0, 0, 4.43
2019/04/30 05:29:00, 24.00, 23.68, 23.48, 22.88, 20.90, 0, 0, 4.43
2019/04/30 05:30:00, 24.00, 23.67, 23.48, 22.78, 20.90, 0, 0, 4.43
2019/04/30 05:31:00, 24.00, 23.68, 23.49, 22.85, 20.91, 0, 0, 4.43
2019/04/30 05:32:00, 24.00, 23.68, 23.48, 22.81, 20.90, 0, 0, 4.43
2019/04/30 05:33:00, 24.00, 23.68, 23.48, 22.81, 20.89, 0, 0, 4.43
2019/04/30 05:34:00, 24.00, 23.67, 23.48, 22.83, 20.89, 0, 0, 4.43
2019/04/30 05:35:00, 24.00, 23.67, 23.49, 22.81, 20.91, 0, 0, 4.43
2019/04/30 05:36:00, 24.00, 23.67, 23.47, 22.85, 20.90, 0, 0, 4.43
2019/04/30 05:37:00, 24.00, 23.65, 23.49, 22.78, 20.90, 0, 0, 4.43
2019/04/30 05:38:00, 24.00, 23.65, 23.48, 22.86, 20.89, 0, 0, 4.43
2019/04/30 05:39:00, 24.00, 23.67, 23.47, 22.76, 20.88, 0, 0, 4.43
2019/04/30 05:40:00, 24.00, 23.70, 23.48, 22.80, 20.90, 0, 0, 4.43
2019/04/30 05:41:00, 24.00, 23.65, 23.48, 22.80, 20.88, 0, 0, 4.43
2019/04/30 05:42:00, 24.00, 23.67, 23.48, 22.84, 20.88, 0, 0, 4.43
2019/04/30 05:43:00, 24.00, 23.68, 23.48, 22.86, 20.89, 0, 0, 4.43
2019/04/30 05:44:00, 24.00, 23.65, 23.47, 22.80, 20.86, 0, 0, 4.43
2019/04/30 05:45:00, 24.00, 23.68, 23.47, 22.80, 20.87, 0, 0, 4.43
2019/04/30 05:46:00, 24.00, 23.68, 23.50, 22.81, 20.89, 0, 0, 4.43
2019/04/30 05:47:00, 24.00, 23.65, 23.47, 22.83, 20.91, 0, 0, 4.43
2019/04/30 05:48:00, 24.00, 23.68, 23.47, 22.75, 20.89, 0, 0, 4.43
2019/04/30 05:49:00, 24.00, 23.65, 23.48, 22.80, 20.88, 0, 0, 4.43
2019/04/30 05:50:00, 24.00, 23.67, 23.49, 22.81, 20.87, 0, 0, 4.43
2019/04/30 05:51:00, 24.00, 23.70, 23.47, 22.70, 20.87, 0, 0, 4.43
2019/04/30 05:52:00, 24.00, 23.65, 23.45, 22.76, 20.86, 0, 0, 4.43
2019/04/30 05:53:00, 24.00, 23.67, 23.47, 22.80, 20.86, 0, 0, 4.43
2019/04/30 05:54:00, 24.00, 23.67, 23.47, 22.78, 20.86, 0, 0, 4.43
2019/04/30 05:55:00, 24.00, 23.65, 23.46, 22.76, 20.87, 0, 0, 4.43
2019/04/30 05:56:00, 24.00, 23.65, 23.48, 22.76, 20.85, 0, 0, 4.43
2019/04/30 05:57:00, 24.00, 23.65, 23.47, 22.76, 20.86, 0, 0, 4.43
2019/04/30 05:58:00, 24.00, 23.65, 23.46, 22.80, 20.86, 0, 0, 4.43
2019/04/30 05:59:00, 24.00, 23.67, 23.48, 22.75, 20.86, 0, 0, 4.43
2019/04/30 06:00:00, 24.00, 23.65, 23.47, 22.75, 20.84, 0, 0, 4.43
2019/04/30 06:01:00, 24.00, 23.65, 23.47, 22.76, 20.83, 0, 0, 4.43
2019/04/30 06:02:00, 24.00, 23.68, 23.46, 22.72, 20.84, 0, 0, 4.43
2019/04/30 06:03:00, 24.00, 23.67, 23.46, 22.71, 20.80, 0, 0, 4.43
2019/04/30 06:04:00, 24.00, 23.68, 23.47, 22.76, 20.81, 0, 0, 4.43
2019/04/30 06:05:00, 24.00, 23.64, 23.46, 22.73, 20.80, 0, 0, 4.43
2019/04/30 06:06:00, 24.00, 23.67, 23.46, 22.70, 20.83, 0, 0, 4.43
2019/04/30 06:07:00, 24.00, 23.65, 23.46, 22.78, 20.84, 0, 0, 4.43
2019/04/30 06:08:00, 24.00, 23.67, 23.47, 22.76, 20.84, 0, 0, 4.43
2019/04/30 06:09:00, 24.00, 23.63, 23.46, 22.75, 20.82, 0, 0, 4.43
2019/04/30 06:10:00, 24.00, 23.65, 23.46, 22.73, 20.82, 0, 0, 4.43
2019/04/30 06:11:00, 24.00, 23.67, 23.46, 22.72, 20.81, 0, 0, 4.43
2019/04/30 06:12:00, 24.00, 23.65, 23.46, 22.70, 20.81, 0, 0, 4.43
2019/04/30 06:13:00, 24.00, 23.67, 23.47, 22.71, 20.82, 0, 0, 4.43
2019/04/30 06:14:00, 24.00, 23.67, 23.47, 22.75, 20.80, 0, 0, 4.43
2019/04/30 06:15:00, 24.00, 23.65, 23.47, 22.72, 20.80, 0, 0, 4.43
2019/04/30 06:16:00, 24.00, 23.65, 23.47, 22.67, 20.80, 0, 0, 4.43
2019/04/30 06:17:00, 24.00, 23.67, 23.48, 22.67, 20.80, 0, 0, 4.43
2019/04/30 06:18:00, 24.00, 23.67, 23.46, 22.72, 20.77, 0, 0, 4.43
2019/04/30 06:19:00, 24.00, 23.67, 23.49, 22.67, 20.77, 0, 0, 4.43
2019/04/30 06:20:00, 24.00, 23.67, 23.48, 22.67, 20.77, 0, 0, 4.43
2019/04/30 06:21:00, 24.00, 23.70, 23.47, 22.65, 20.78, 0, 0, 4.43
2019/04/30 06:22:00, 24.00, 23.65, 23.48, 22.67, 20.78, 0, 0, 4.43
2019/04/30 06:23:00, 24.00, 23.68, 23.50, 22.65, 20.76, 0, 0, 4.43
2019/04/30 06:24:00, 24.00, 23.67, 23.48, 22.71, 20.77, 0, 0, 4.43
2019/04/30 06:25:00, 24.00, 23.65, 23.50, 22.67, 20.77, 0, 0, 4.43
2019/04/30 06:26:00, 24.00, 23.70, 23.47, 22.62, 20.74, 0, 0, 4.43
2019/04/30 06:27:00, 24.00, 23.68, 23.47, 22.63, 20.74, 0, 0, 4.43
2019/04/30 06:28:00, 24.00, 23.67, 23.50, 22.65, 20.74, 0, 0, 4.43
2019/04/30 06:29:00, 24.00, 23.70, 23.49, 22.70, 20.74, 0, 0, 4.43
2019/04/30 06:30:00, 24.00, 23.68, 23.49, 22.65, 20.75, 0, 0, 4.43
2019/04/30 06:31:00, 24.00, 23.68, 23.48, 22.60, 20.73, 0, 0, 4.43
2019/04/30 06:32:00, 24.00, 23.67, 23.49, 22.62, 20.71, 0, 0, 4.43
2019/04/30 06:33:00, 24.00, 23.68, 23.50, 22.65, 20.72, 0, 0, 4.43
2019/04/30 06:34:00, 24.00, 23.68, 23.50, 22.62, 20.73, 0, 0, 4.43
2019/04/30 06:35:00, 24.00, 23.68, 23.49, 22.67, 20.71, 0, 0, 4.43
2019/04/30 06:36:00, 24.00, 23.68, 23.50, 22.59, 20.71, 0, 0, 4.43
2019/04/30 06:37:00, 24.00, 23.71, 23.50, 22.65, 20.73, 0, 0, 4.43
2019/04/30 06:38:00, 24.00, 23.70, 23.49, 22.64, 20.71, 0, 0, 4.43
2019/04/30 06:39:00, 24.00, 23.68, 23.49, 22.63, 20.73, 0, 0, 4.43
2019/04/30 06:40:00, 24.00, 23.70, 23.50, 22.62, 20.72, 0, 0, 4.43
2019/04/30 06:41:00, 24.00, 23.70, 23.50, 22.59, 20.72, 0, 0, 4.43
2019/04/30 06:42:00, 24.00, 23.68, 23.49, 22.63, 20.71, 0, 0, 4.43
2019/04/30 06:43:00, 24.00, 23.70, 23.48, 22.62, 20.72, 0, 0, 4.43
2019/04/30 06:44:00, 24.00, 23.68, 23.51, 22.62, 20.71, 0, 0, 4.43
2019/04/30 06:45:00, 24.00, 23.73, 23.50, 22.59, 20.71, 0, 0, 4.43
2019/04/30 06:46:00, 24.00, 23.71, 23.50, 22.59, 20.70, 0, 0, 4.43
2019/04/30 06:47:00, 24.00, 23.71, 23.51, 22.57, 20.68, 0, 0, 4.43
2019/04/30 06:48:00, 24.00, 23.70, 23.52, 22.62, 20.71, 0, 0, 4.43
2019/04/30 06:49:00, 24.00, 23.71, 23.51, 22.60, 20.71, 0, 0, 4.43
2019/04/30 06:50:00, 24.00, 23.68, 23.52, 22.62, 20.69, 0, 0, 4.43
2019/04/30 06:51:00, 24.00, 23.70, 23.50, 22.63, 20.70, 0, 0, 4.43
2019/04/30 06:52:00, 24.00, 23.70, 23.50, 22.59, 20.70, 0, 0, 4.43
2019/04/30 06:53:00, 24.00, 23.70, 23.51, 22.59, 20.72, 0, 0, 4.43
2019/04/30 06:54:00, 24.00, 23.71, 23.50, 22.60, 20.71, 0, 0, 4.43
2019/04/30 06:55:00, 24.00, 23.71, 23.51, 22.60, 20.69, 0, 0, 4.43
2019/04/30 06:56:00, 24.00, 23.71, 23.52, 22.57, 20.68, 0, 0, 4.43
2019/04/30 06:57:00, 24.00, 23.70, 23.51, 22.62, 20.71, 0, 0, 4.43
2019/04/30 06:58:00, 24.00, 23.70, 23.51, 22.57, 20.67, 0, 0, 4.43
2019/04/30 06:59:00, 24.00, 23.73, 23.51, 22.62, 20.69, 0, 0, 4.43
2019/04/30 07:00:00, 24.00, 23.70, 23.52, 22.59, 20.67, 0, 0, 4.43
2019/04/30 07:01:00, 24.00, 23.70, 23.51, 22.59, 20.68, 0, 0, 4.43
2019/04/30 07:02:00, 24.00, 23.70, 23.50, 22.62, 20.69, 0, 0, 4.43
2019/04/30 07:03:00, 24.00, 23.74, 23.53, 22.59, 20.69, 0, 0, 4.43
2019/04/30 07:04:00, 24.00, 23.71, 23.53, 22.62, 20.69, 0, 0, 4.43
2019/04/30 07:05:00, 24.00, 23.71, 23.50, 22.62, 20.73, 0, 0, 4.43
2019/04/30 07:06:00, 24.00, 23.73, 23.53, 22.57, 20.72, 0, 0, 4.43
2019/04/30 07:07:00, 24.00, 23.71, 23.54, 22.57, 20.70, 0, 0, 4.43
2019/04/30 07:08:00, 24.00, 23.70, 23.53, 22.64, 20.67, 0, 0, 4.43
2019/04/30 07:09:00, 24.00, 23.73, 23.52, 22.60, 20.69, 0, 0, 4.43
2019/04/30 07:10:00, 24.00, 23.71, 23.53, 22.62, 20.71, 0, 0, 4.43
2019/04/30 07:11:00, 24.00, 23.70, 23.52, 22.56, 20.70, 0, 0, 4.43
2019/04/30 07:12:00, 24.00, 23.73, 23.53, 22.62, 20.70, 0, 0, 4.43
2019/04/30 07:13:00, 24.00, 23.73, 23.54, 22.57, 20.68, 0, 0, 4.43
2019/04/30 07:14:00, 24.00, 23.73, 23.54, 22.59, 20.68, 0, 0, 4.43
2019/04/30 07:15:00, 24.00, 23.73, 23.56, 22.56, 20.68, 0, 0, 4.43
2019/04/30 07:16:00, 24.00, 23.71, 23.54, 22.54, 20.65, 0, 0, 4.43
2019/04/30 07:17:00, 24.00, 23.73, 23.54, 22.62, 20.67, 0, 0, 4.43
2019/04/30 07:18:00, 24.00, 23.79, 23.54, 22.62, 20.69, 0, 0, 4.43
2019/04/30 07:19:00, 24.00, 23.74, 23.54, 22.51, 20.69, 0, 0, 4.43
2019/04/30 07:20:00, 24.00, 23.76, 23.57, 22.59, 20.69, 0, 0, 4.43
2019/04/30 07:21:00, 24.00, 23.77, 23.56, 22.61, 20.69, 0, 0, 4.43
2019/04/30 07:22:00, 24.00, 23.79, 23.59, 22.59, 20.71, 0, 0, 4.43
2019/04/30 07:23:00, 24.00, 23.77, 23.57, 22.59, 20.71, 0, 0, 4.43
2019/04/30 07:24:00, 24.00, 23.77, 23.59, 22.61, 20.71, 0, 0, 4.43
2019/04/30 07:25:00, 24.00, 23.76, 23.60, 22.62, 20.71, 0, 0, 4.43
2019/04/30 07:26:00, 24.00, 23.77, 23.62, 22.66, 20.75, 0, 0, 4.43
2019/04/30 07:27:00, 24.00, 23.79, 23.60, 22.69, 20.77, 0, 0, 4.43
2019/04/30 07:28:00, 24.00, 23.79, 23.60, 22.71, 20.77, 0, 0, 4.43
2019/04/30 07:29:00, 24.25, 23.80, 23.59, 22.81, 20.80, 0, 0, 4.43
2019/04/30 07:30:00, 24.25, 23.80, 23.61, 22.86, 20.97, 0, 0, 4.43
2019/04/30 07:31:00, 24.25, 23.84, 23.64, 22.85, 20.94, 0, 0, 4.43
2019/04/30 07:32:00, 24.25, 23.83, 23.66, 22.85, 20.92, 0, 0, 4.43
2019/04/30 07:33:00, 24.25, 23.83, 23.62, 22.76, 20.89, 0, 0, 4.43
2019/04/30 07:34:00, 24.25, 23.87, 23.67, 22.78, 20.88, 0, 0, 4.43
2019/04/30 07:35:00, 24.25, 23.85, 23.65, 22.74, 20.85, 0, 0, 4.43
2019/04/30 07:36:00, 24.25, 23.87, 23.64, 22.64, 20.82, 0, 0, 4.43
2019/04/30 07:37:00, 24.25, 23.85, 23.64, 22.71, 20.80, 0, 0, 4.43
2019/04/30 07:38:00, 24.25, 23.85, 23.68, 22.71, 20.80, 0, 0, 4.43
2019/04/30 07:39:00, 24.25, 23.83, 23.64, 22.72, 20.80, 0, 0, 4.43
2019/04/30 07:40:00, 24.25, 23.84, 23.66, 22.68, 20.82, 0, 0, 4.43
2019/04/30 07:41:00, 24.25, 23.81, 23.63, 22.79, 20.84, 0, 0, 4.43
2019/04/30 07:42:00, 24.25, 23.84, 23.64, 22.92, 20.96, 0, 0, 4.43
2019/04/30 07:43:00, 24.25, 23.85, 23.63, 22.81, 20.95, 0, 0, 4.43
2019/04/30 07:44:00, 24.25, 23.84, 23.64, 22.89, 20.96, 0, 0, 4.43
2019/04/30 07:45:00, 24.25, 23.83, 23.63, 22.92, 21.00, 0, 0, 4.43
2019/04/30 07:46:00, 24.25, 23.83, 23.63, 22.90, 21.00, 0, 0, 4.43
2019/04/30 07:47:00, 24.25, 23.84, 23.63, 22.90, 21.00, 0, 0, 4.43
2019/04/30 07:48:00, 24.25, 23.81, 23.62, 22.95, 20.99, 0, 0, 4.43
2019/04/30 07:49:00, 24.25, 23.83, 23.62, 22.92, 21.01, 0, 0, 4.43
2019/04/30 07:50:00, 24.25, 23.80, 23.63, 22.97, 21.01, 0, 0, 4.43
2019/04/30 07:51:00, 24.25, 23.80, 23.62, 23.01, 21.07, 0, 0, 4.43
2019/04/30 07:52:00, 24.25, 23.81, 23.63, 22.99, 21.06, 0, 0, 4.43
2019/04/30 07:53:00, 24.25, 23.81, 23.63, 23.08, 21.10, 0, 0, 4.43
2019/04/30 07:54:00, 24.25, 23.79, 23.62, 23.05, 21.11, 0, 0, 4.43
2019/04/30 07:55:00, 24.25, 23.81, 23.63, 23.06, 21.16, 0, 0, 4.43
2019/04/30 07:56:00, 24.25, 23.80, 23.62, 23.08, 21.17, 0, 0, 4.43
2019/04/30 07:57:00, 24.25, 23.81, 23.62, 23.13, 21.19, 0, 0, 4.43
2019/04/30 07:58:00, 24.25, 23.81, 23.63, 23.12, 21.18, 0, 0, 4.43
2019/04/30 07:59:00, 24.25, 23.83, 23.63, 23.13, 21.19, 0, 0, 4.43
2019/04/30 08:00:00, 24.25, 23.83, 23.63, 23.13, 21.20, 0, 0, 4.43
2019/04/30 08:01:00, 24.25, 23.80, 23.63, 23.15, 21.20, 0, 0, 4.43
2019/04/30 08:02:00, 24.25, 23.83, 23.62, 23.12, 21.23, 0, 0, 4.43
2019/04/30 08:03:00, 24.25, 23.81, 23.61, 23.19, 21.25, 0, 0, 4.43
2019/04/30 08:04:00, 24.25, 23.83, 23.62, 23.24, 21.29, 0, 0, 4.43
2019/04/30 08:05:00, 24.25, 23.80, 23.60, 23.19, 21.29, 0, 0, 4.43
2019/04/30 08:06:00, 24.25, 23.81, 23.63, 23.23, 21.27, 0, 0, 4.43
2019/04/30 08:07:00, 24.25, 23.81, 23.62, 23.19, 21.30, 0, 0, 4.43
2019/04/30 08:08:00, 24.25, 23.83, 23.62, 23.24, 21.32, 0, 0, 4.43
2019/04/30 08:09:00, 24.25, 23.80, 23.63, 23.26, 21.32, 0, 0, 4.43
2019/04/30 08:10:00, 24.25, 23.83, 23.63, 23.29, 21.32, 0, 0, 4.43
2019/04/30 08:11:00, 24.25, 23.83, 23.66, 23.21, 21.32, 0, 0, 4.43
2019/04/30 08:12:00, 24.25, 23.81, 23.62, 23.26, 21.34, 0, 0, 4.43
2019/04/30 08:13:00, 24.25, 23.84, 23.63, 23.29, 21.35, 0, 0, 4.43
2019/04/30 08:14:00, 24.25, 23.83, 23.64, 23.29, 21.35, 0, 0, 4.43
2019/04/30 08:15:00, 24.25, 23.83, 23.64, 23.29, 21.33, 0, 0, 4.43
2019/04/30 08:16:00, 24.25, 23.84, 23.63, 23.24, 21.34, 0, 0, 4.43
2019/04/30 08:17:00, 24.25, 23.81, 23.61, 23.21, 21.32, 0, 0, 4.43
2019/04/30 08:18:00, 24.25, 23.81, 23.63, 23.27, 21.34, 0, 0, 4.43
2019/04/30 08:19:00, 24.25, 23.85, 23.63, 23.28, 21.37, 0, 0, 4.43
2019/04/30 08:20:00, 24.25, 23.83, 23.64, 23.21, 21.35, 0, 0, 4.43
2019/04/30 08:21:00, 24.25, 23.81, 23.60, 23.36, 21.37, 0, 0, 4.43
2019/04/30 08:22:00, 24.25, 23.79, 23.61, 23.32, 21.40, 0, 0, 4.43
2019/04/30 08:23:00, 24.25, 23.81, 23.63, 23.37, 21.40, 0, 0, 4.43
2019/04/30 08:24:00, 24.25, 23.81, 23.62, 23.36, 21.43, 0, 0, 4.43
2019/04/30 08:25:00, 24.25, 23.81, 23.62, 23.39, 21.40, 0, 0, 4.43
2019/04/30 08:26:00, 24.25, 23.83, 23.62, 23.36, 21.45, 0, 0, 4.43
2019/04/30 08:27:00, 24.25, 23.81, 23.63, 23.42, 21.43, 0, 0, 4.43
2019/04/30 08:28:00, 24.25, 23.83, 23.61, 23.43, 21.45, 0, 0, 4.43
2019/04/30 08:29:00, 24.25, 23.83, 23.63, 23.45, 21.49, 0, 0, 4.43
2019/04/30 08:30:00, 24.25, 23.83, 23.62, 23.49, 21.48, 0, 0, 4.43
2019/04/30 08:31:00, 24.25, 23.84, 23.64, 23.43, 21.54, 0, 0, 4.43
2019/04/30 08:32:00, 24.25, 23.83, 23.63, 23.46, 21.52, 0, 0, 4.43
2019/04/30 08:33:00, 24.25, 23.81, 23.63, 23.45, 21.54, 0, 0, 4.43
2019/04/30 08:34:00, 24.25, 23.84, 23.63, 23.49, 21.54, 0, 0, 4.43
2019/04/30 08:35:00, 24.25, 23.83, 23.63, 23.55, 21.55, 0, 0, 4.43
2019/04/30 08:36:00, 24.25, 23.81, 23.60, 23.39, 21.53, 0, 0, 4.43
2019/04/30 08:37:00, 24.25, 23.81, 23.63, 23.67, 21.60, 0, 0, 4.43
2019/04/30 08:38:00, 24.25, 23.81, 23.63, 23.61, 21.67, 0, 0, 4.43
2019/04/30 08:39:00, 24.25, 23.85, 23.65, 23.63, 21.68, 0, 0, 4.43
2019/04/30 08:40:00, 24.25, 23.84, 23.63, 23.58, 21.66, 0, 0, 4.43
2019/04/30 08:41:00, 24.25, 23.84, 23.64, 23.52, 21.61, 0, 0, 4.43
2019/04/30 08:42:00, 24.25, 23.85, 23.65, 23.59, 21.67, 0, 0, 4.43
2019/04/30 08:43:00, 24.25, 23.83, 23.63, 23.65, 21.70, 0, 0, 4.43
2019/04/30 08:44:00, 24.25, 23.81, 23.65, 23.58, 21.67, 0, 0, 4.43
2019/04/30 08:45:00, 24.25, 23.83, 23.63, 23.64, 21.67, 0, 0, 4.43
2019/04/30 08:46:00, 24.25, 23.84, 23.63, 23.65, 21.68, 0, 0, 4.43
2019/04/30 08:47:00, 24.25, 23.83, 23.63, 23.70, 21.72, 0, 0, 4.43
2019/04/30 08:48:00, 24.25, 23.84, 23.65, 23.71, 21.75, 0, 0, 4.43
2019/04/30 08:49:00, 24.25, 23.84, 23.64, 23.68, 21.74, 0, 0, 4.43
2019/04/30 08:50:00, 24.25, 23.84, 23.63, 23.64, 21.74, 0, 0, 4.43
2019/04/30 08:51:00, 24.25, 23.84, 23.65, 23.71, 21.74, 0, 0, 4.43
2019/04/30 08:52:00, 24.25, 23.83, 23.64, 23.70, 21.78, 0, 0, 4.43
2019/04/30 08:53:00, 24.25, 23.84, 23.64, 23.68, 21.77, 0, 0, 4.43
2019/04/30 08:54:00, 24.25, 23.84, 23.66, 23.71, 21.77, 0, 0, 4.43
2019/04/30 08:55:00, 24.25, 23.87, 23.66, 23.67, 21.77, 0, 0, 4.43
2019/04/30 08:56:00, 24.25, 23.84, 23.62, 23.74, 21.77, 0, 0, 4.43
2019/04/30 08:57:00, 24.25, 23.84, 23.64, 23.70, 21.77, 0, 0, 4.43
2019/04/30 08:58:00, 24.25, 23.85, 23.64, 23.73, 21.77, 0, 0, 4.43
2019/04/30 08:59:00, 24.25, 23.84, 23.67, 23.71, 21.80, 0, 0, 4.43
2019/04/30 09:00:00, 24.25, 23.85, 23.66, 23.74, 21.81, 0, 0, 4.43
2019/04/30 09:01:00, 24.25, 23.84, 23.66, 23.76, 21.83, 0, 0, 4.43
2019/04/30 09:02:00, 24.25, 23.84, 23.66, 23.73, 21.80, 0, 0, 4.43
2019/04/30 09:03:00, 24.25, 23.85, 23.65, 23.70, 21.80, 0, 0, 4.43
2019/04/30 09:04:00, 24.25, 23.85, 23.64, 23.78, 21.83, 0, 0, 4.43
2019/04/30 09:05:00, 24.25, 23.87, 23.65, 23.80, 21.87, 0, 0, 4.43
2019/04/30 09:06:00, 24.25, 23.85, 23.65, 23.86, 21.88, 0, 0, 4.43
2019/04/30 09:07:00, 24.25, 23.85, 23.66, 23.85, 21.89, 0, 0, 4.43
2019/04/30 09:08:00, 24.25, 23.87, 23.67, 23.86, 21.92, 0, 0, 4.43
2019/04/30 09:09:00, 24.25, 23.85, 23.69, 23.80, 21.90, 0, 0, 4.43
2019/04/30 09:10:00, 24.25, 23.88, 23.69, 23.85, 21.91, 0, 0, 4.43
2019/04/30 09:11:00, 24.25, 23.90, 23.71, 23.83, 21.90, 0, 0, 4.43
2019/04/30 09:12:00, 24.25, 23.92, 23.72, 23.80, 21.91, 0, 0, 4.43
2019/04/30 09:13:00, 24.25, 23.91, 23.74, 23.84, 21.90, 0, 0, 4.43
2019/04/30 09:14:00, 24.25, 23.90, 23.73, 23.84, 21.93, 0, 0, 4.43
2019/04/30 09:15:00, 24.25, 23.92, 23.74, 23.82, 21.93, 0, 0, 4.43
2019/04/30 09:16:00, 24.25, 23.92, 23.76, 23.85, 21.93, 0, 0, 4.43
2019/04/30 09:17:00, 24.25, 23.92, 23.75, 23.81, 21.93, 0, 0, 4.43
2019/04/30 09:18:00, 24.25, 23.97, 23.76, 23.84, 21.93, 0, 0, 4.43
2019/04/30 09:19:00, 24.25, 23.97, 23.77, 23.82, 21.93, 0, 0, 4.43
2019/04/30 09:20:00, 24.25, 23.98, 23.78, 23.84, 21.93, 0, 0, 4.43
2019/04/30 09:21:00, 24.25, 24.01, 23.79, 23.90, 21.94, 0, 0, 4.43
2019/04/30 09:22:00, 24.25, 24.01, 23.82, 23.84, 21.93, 0, 0, 4.43
2019/04/30 09:23:00, 24.25, 24.01, 23.79, 23.83, 21.90, 0, 0, 4.43
2019/04/30 09:24:00, 24.25, 23.99, 23.81, 23.81, 21.90, 0, 0, 4.43
2019/04/30 09:25:00, 24.25, 24.02, 23.83, 23.83, 21.93, 0, 0, 4.43
