Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/23 04:45:00, 23.75, 23.47, 23.25, 52.04, 51.46, 0, 0, 4.14
2019/07/23 04:46:00, 23.75, 23.47, 23.28, 52.02, 51.47, 0, 0, 4.14
2019/07/23 04:47:00, 23.75, 23.47, 23.25, 51.99, 51.45, 0, 0, 4.14
2019/07/23 04:48:00, 23.75, 23.44, 23.27, 52.02, 51.44, 0, 0, 4.14
2019/07/23 04:49:00, 23.75, 23.49, 23.25, 52.03, 51.44, 0, 0, 4.14
2019/07/23 04:50:00, 23.75, 23.49, 23.25, 51.99, 51.44, 0, 0, 4.14
2019/07/23 04:51:00, 23.75, 23.47, 23.27, 52.03, 51.46, 0, 0, 4.14
2019/07/23 04:52:00, 23.75, 23.46, 23.27, 52.01, 51.46, 0, 0, 4.14
2019/07/23 04:53:00, 23.75, 23.46, 23.23, 51.94, 51.40, 0, 0, 4.14
2019/07/23 04:54:00, 23.75, 23.49, 23.25, 52.02, 51.46, 0, 0, 4.14
2019/07/23 04:55:00, 23.75, 23.46, 23.25, 52.04, 51.44, 0, 0, 4.14
2019/07/23 04:56:00, 23.75, 23.47, 23.23, 51.99, 51.43, 0, 0, 4.14
2019/07/23 04:57:00, 23.75, 23.47, 23.25, 51.99, 51.44, 0, 0, 4.14
2019/07/23 04:58:00, 23.75, 23.46, 23.27, 51.95, 51.44, 0, 0, 4.14
2019/07/23 04:59:00, 23.75, 23.47, 23.24, 51.97, 51.45, 0, 0, 4.14
2019/07/23 05:00:00, 23.75, 23.44, 23.25, 51.98, 51.45, 0, 0, 4.14
2019/07/23 05:01:00, 23.75, 23.44, 23.25, 52.02, 51.47, 0, 0, 4.14
2019/07/23 05:02:00, 23.75, 23.43, 23.27, 51.98, 51.44, 0, 0, 4.14
2019/07/23 05:03:00, 23.75, 23.44, 23.24, 51.98, 51.42, 0, 0, 4.14
2019/07/23 05:04:00, 23.75, 23.46, 23.24, 51.99, 51.46, 0, 0, 4.14
2019/07/23 05:05:00, 23.75, 23.44, 23.25, 52.03, 51.45, 0, 0, 4.14
2019/07/23 05:06:00, 23.75, 23.44, 23.22, 51.97, 51.43, 0, 0, 4.14
2019/07/23 05:07:00, 23.75, 23.44, 23.24, 52.03, 51.44, 0, 0, 4.14
2019/07/23 05:08:00, 23.75, 23.47, 23.23, 51.95, 51.43, 0, 0, 4.14
2019/07/23 05:09:00, 23.75, 23.43, 23.22, 52.00, 51.43, 0, 0, 4.14
2019/07/23 05:10:00, 23.75, 23.44, 23.23, 51.98, 51.41, 0, 0, 4.14
2019/07/23 05:11:00, 23.75, 23.44, 23.23, 51.98, 51.43, 0, 0, 4.14
2019/07/23 05:12:00, 23.75, 23.46, 23.25, 51.99, 51.42, 0, 0, 4.14
2019/07/23 05:13:00, 23.75, 23.44, 23.22, 51.98, 51.41, 0, 0, 4.14
2019/07/23 05:14:00, 23.75, 23.44, 23.22, 52.00, 51.42, 0, 0, 4.14
2019/07/23 05:15:00, 23.75, 23.44, 23.24, 52.00, 51.41, 0, 0, 4.14
2019/07/23 05:16:00, 23.75, 23.46, 23.24, 51.96, 51.42, 0, 0, 4.14
2019/07/23 05:17:00, 23.75, 23.43, 23.22, 52.00, 51.41, 0, 0, 4.14
2019/07/23 05:18:00, 23.75, 23.47, 23.24, 51.95, 51.41, 0, 0, 4.14
2019/07/23 05:19:00, 23.75, 23.43, 23.23, 51.95, 51.40, 0, 0, 4.14
2019/07/23 05:20:00, 23.75, 23.43, 23.22, 51.95, 51.41, 0, 0, 4.14
2019/07/23 05:21:00, 23.75, 23.46, 23.22, 51.94, 51.38, 0, 0, 4.14
2019/07/23 05:22:00, 23.75, 23.46, 23.23, 51.94, 51.37, 0, 0, 4.14
2019/07/23 05:23:00, 23.75, 23.43, 23.22, 51.93, 51.38, 0, 0, 4.14
2019/07/23 05:24:00, 23.75, 23.44, 23.24, 51.90, 51.38, 0, 0, 4.14
2019/07/23 05:25:00, 23.75, 23.44, 23.22, 51.96, 51.38, 0, 0, 4.14
2019/07/23 05:26:00, 23.75, 23.44, 23.22, 51.93, 51.38, 0, 0, 4.14
2019/07/23 05:27:00, 23.75, 23.44, 23.23, 51.94, 51.38, 0, 0, 4.14
2019/07/23 05:28:00, 23.75, 23.44, 23.22, 51.94, 51.39, 0, 0, 4.14
2019/07/23 05:29:00, 23.75, 23.43, 23.24, 51.91, 51.37, 0, 0, 4.14
2019/07/23 05:30:00, 23.75, 23.43, 23.22, 51.88, 51.34, 0, 0, 4.14
2019/07/23 05:31:00, 23.75, 23.44, 23.22, 51.89, 51.38, 0, 0, 4.14
2019/07/23 05:32:00, 23.75, 23.43, 23.23, 51.90, 51.36, 0, 0, 4.14
2019/07/23 05:33:00, 23.75, 23.44, 23.22, 51.95, 51.37, 0, 0, 4.14
2019/07/23 05:34:00, 23.75, 23.43, 23.23, 51.93, 51.38, 0, 0, 4.14
2019/07/23 05:35:00, 23.75, 23.44, 23.21, 51.96, 51.37, 0, 0, 4.14
2019/07/23 05:36:00, 23.75, 23.43, 23.23, 51.90, 51.36, 0, 0, 4.14
2019/07/23 05:37:00, 23.75, 23.44, 23.20, 51.93, 51.37, 0, 0, 4.14
2019/07/23 05:38:00, 23.75, 23.44, 23.22, 51.85, 51.35, 0, 0, 4.14
2019/07/23 05:39:00, 23.75, 23.43, 23.23, 51.90, 51.37, 0, 0, 4.14
2019/07/23 05:40:00, 23.75, 23.43, 23.22, 51.85, 51.35, 0, 0, 4.14
2019/07/23 05:41:00, 23.75, 23.43, 23.20, 51.92, 51.35, 0, 0, 4.14
2019/07/23 05:42:00, 23.75, 23.44, 23.22, 51.84, 51.31, 0, 0, 4.14
2019/07/23 05:43:00, 23.75, 23.39, 23.22, 51.89, 51.35, 0, 0, 4.14
2019/07/23 05:44:00, 23.75, 23.42, 23.23, 51.94, 51.36, 0, 0, 4.14
2019/07/23 05:45:00, 23.75, 23.43, 23.21, 51.96, 51.37, 0, 0, 4.14
2019/07/23 05:46:00, 23.75, 23.42, 23.22, 51.92, 51.39, 0, 0, 4.14
2019/07/23 05:47:00, 23.75, 23.44, 23.22, 51.88, 51.35, 0, 0, 4.14
2019/07/23 05:48:00, 23.75, 23.42, 23.20, 51.92, 51.35, 0, 0, 4.14
2019/07/23 05:49:00, 23.75, 23.40, 23.22, 51.86, 51.35, 0, 0, 4.14
2019/07/23 05:50:00, 23.75, 23.43, 23.22, 51.88, 51.32, 0, 0, 4.14
2019/07/23 05:51:00, 23.75, 23.42, 23.19, 51.91, 51.36, 0, 0, 4.14
2019/07/23 05:52:00, 23.75, 23.42, 23.21, 51.88, 51.35, 0, 0, 4.14
2019/07/23 05:53:00, 23.75, 23.43, 23.22, 51.90, 51.35, 0, 0, 4.14
2019/07/23 05:54:00, 23.75, 23.40, 23.20, 51.84, 51.35, 0, 0, 4.14
2019/07/23 05:55:00, 23.75, 23.42, 23.22, 51.88, 51.34, 0, 0, 4.14
2019/07/23 05:56:00, 23.75, 23.42, 23.22, 51.85, 51.33, 0, 0, 4.14
2019/07/23 05:57:00, 23.75, 23.43, 23.20, 51.85, 51.34, 0, 0, 4.14
2019/07/23 05:58:00, 23.75, 23.44, 23.22, 51.85, 51.34, 0, 0, 4.14
2019/07/23 05:59:00, 23.75, 23.43, 23.22, 51.85, 51.34, 0, 0, 4.14
2019/07/23 06:00:00, 23.75, 23.42, 23.21, 51.85, 51.35, 0, 0, 4.14
2019/07/23 06:01:00, 23.75, 23.43, 23.22, 51.83, 51.32, 0, 0, 4.14
2019/07/23 06:02:00, 23.75, 23.39, 23.21, 51.93, 51.34, 0, 0, 4.14
2019/07/23 06:03:00, 23.75, 23.43, 23.20, 51.89, 51.34, 0, 0, 4.14
2019/07/23 06:04:00, 23.75, 23.44, 23.19, 51.88, 51.35, 0, 0, 4.14
2019/07/23 06:05:00, 23.75, 23.43, 23.22, 51.88, 51.33, 0, 0, 4.14
2019/07/23 06:06:00, 23.75, 23.43, 23.21, 51.88, 51.35, 0, 0, 4.14
2019/07/23 06:07:00, 23.75, 23.42, 23.20, 51.89, 51.35, 0, 0, 4.14
2019/07/23 06:08:00, 23.75, 23.42, 23.22, 51.89, 51.34, 0, 0, 4.14
2019/07/23 06:09:00, 23.75, 23.43, 23.23, 51.92, 51.34, 0, 0, 4.14
2019/07/23 06:10:00, 23.75, 23.43, 23.22, 51.86, 51.33, 0, 0, 4.14
2019/07/23 06:11:00, 23.75, 23.42, 23.19, 51.91, 51.35, 0, 0, 4.14
2019/07/23 06:12:00, 23.75, 23.44, 23.22, 51.87, 51.34, 0, 0, 4.14
2019/07/23 06:13:00, 23.75, 23.44, 23.22, 51.88, 51.32, 0, 0, 4.14
2019/07/23 06:14:00, 23.75, 23.43, 23.22, 51.85, 51.32, 0, 0, 4.14
2019/07/23 06:15:00, 23.75, 23.42, 23.22, 51.88, 51.35, 0, 0, 4.14
2019/07/23 06:16:00, 23.75, 23.40, 23.21, 51.86, 51.35, 0, 0, 4.14
2019/07/23 06:17:00, 23.75, 23.43, 23.22, 51.88, 51.35, 0, 0, 4.14
2019/07/23 06:18:00, 23.75, 23.44, 23.22, 51.90, 51.35, 0, 0, 4.14
2019/07/23 06:19:00, 23.75, 23.40, 23.22, 51.92, 51.36, 0, 0, 4.14
2019/07/23 06:20:00, 23.75, 23.42, 23.21, 51.95, 51.37, 0, 0, 4.14
2019/07/23 06:21:00, 23.75, 23.43, 23.20, 51.93, 51.37, 0, 0, 4.14
2019/07/23 06:22:00, 23.75, 23.42, 23.22, 51.91, 51.35, 0, 0, 4.14
2019/07/23 06:23:00, 23.75, 23.42, 23.21, 51.90, 51.38, 0, 0, 4.14
2019/07/23 06:24:00, 23.75, 23.43, 23.21, 51.93, 51.37, 0, 0, 4.14
2019/07/23 06:25:00, 23.75, 23.43, 23.20, 51.92, 51.38, 0, 0, 4.14
2019/07/23 06:26:00, 23.75, 23.44, 23.21, 51.93, 51.39, 0, 0, 4.14
2019/07/23 06:27:00, 23.75, 23.44, 23.22, 51.98, 51.38, 0, 0, 4.14
2019/07/23 06:28:00, 23.75, 23.43, 23.22, 51.95, 51.38, 0, 0, 4.14
2019/07/23 06:29:00, 23.75, 23.40, 23.22, 51.91, 51.38, 0, 0, 4.14
2019/07/23 06:30:00, 23.75, 23.43, 23.22, 51.94, 51.40, 0, 0, 4.14
2019/07/23 06:31:00, 23.75, 23.40, 23.22, 52.02, 51.41, 0, 0, 4.14
2019/07/23 06:32:00, 23.75, 23.43, 23.22, 52.00, 51.43, 0, 0, 4.14
2019/07/23 06:33:00, 23.75, 23.42, 23.22, 52.01, 51.45, 0, 0, 4.14
2019/07/23 06:34:00, 23.75, 23.40, 23.22, 51.99, 51.44, 0, 0, 4.14
2019/07/23 06:35:00, 23.75, 23.42, 23.22, 52.02, 51.45, 0, 0, 4.14
2019/07/23 06:36:00, 23.75, 23.40, 23.21, 51.98, 51.45, 0, 0, 4.14
2019/07/23 06:37:00, 23.75, 23.40, 23.23, 52.01, 51.44, 0, 0, 4.14
2019/07/23 06:38:00, 23.75, 23.42, 23.22, 52.01, 51.47, 0, 0, 4.14
2019/07/23 06:39:00, 23.75, 23.44, 23.21, 52.00, 51.44, 0, 0, 4.14
2019/07/23 06:40:00, 23.75, 23.43, 23.22, 52.02, 51.45, 0, 0, 4.14
2019/07/23 06:41:00, 23.75, 23.42, 23.22, 52.06, 51.46, 0, 0, 4.14
2019/07/23 06:42:00, 23.75, 23.44, 23.24, 52.02, 51.46, 0, 0, 4.14
2019/07/23 06:43:00, 23.75, 23.43, 23.22, 52.00, 51.48, 0, 0, 4.14
2019/07/23 06:44:00, 23.75, 23.43, 23.22, 52.04, 51.46, 0, 0, 4.14
2019/07/23 06:45:00, 23.75, 23.43, 23.23, 52.01, 51.48, 0, 0, 4.14
2019/07/23 06:46:00, 23.75, 23.42, 23.22, 52.03, 51.50, 0, 0, 4.14
2019/07/23 06:47:00, 23.75, 23.43, 23.23, 52.07, 51.48, 0, 0, 4.14
2019/07/23 06:48:00, 23.75, 23.43, 23.23, 52.05, 51.50, 0, 0, 4.14
2019/07/23 06:49:00, 23.75, 23.43, 23.23, 52.06, 51.51, 0, 0, 4.14
2019/07/23 06:50:00, 23.75, 23.44, 23.22, 52.06, 51.49, 0, 0, 4.14
2019/07/23 06:51:00, 23.75, 23.44, 23.22, 52.11, 51.52, 0, 0, 4.14
2019/07/23 06:52:00, 23.75, 23.44, 23.22, 52.06, 51.53, 0, 0, 4.14
2019/07/23 06:53:00, 23.75, 23.43, 23.22, 52.12, 51.51, 0, 0, 4.14
2019/07/23 06:54:00, 23.75, 23.43, 23.22, 52.11, 51.54, 0, 0, 4.14
2019/07/23 06:55:00, 23.75, 23.44, 23.24, 52.11, 51.54, 0, 0, 4.14
2019/07/23 06:56:00, 23.75, 23.43, 23.23, 52.09, 51.54, 0, 0, 4.14
2019/07/23 06:57:00, 23.75, 23.43, 23.24, 52.13, 51.54, 0, 0, 4.14
2019/07/23 06:58:00, 23.75, 23.44, 23.24, 52.12, 51.57, 0, 0, 4.14
2019/07/23 06:59:00, 23.75, 23.42, 23.25, 52.13, 51.56, 0, 0, 4.14
2019/07/23 07:00:00, 23.75, 23.44, 23.23, 52.13, 51.57, 0, 0, 4.14
2019/07/23 07:01:00, 23.75, 23.43, 23.25, 52.15, 51.57, 0, 0, 4.14
2019/07/23 07:02:00, 23.75, 23.43, 23.22, 52.11, 51.56, 0, 0, 4.14
2019/07/23 07:03:00, 23.75, 23.46, 23.24, 52.15, 51.57, 0, 0, 4.14
2019/07/23 07:04:00, 23.75, 23.47, 23.24, 52.16, 51.61, 0, 0, 4.14
2019/07/23 07:05:00, 23.75, 23.46, 23.25, 52.15, 51.58, 0, 0, 4.14
2019/07/23 07:06:00, 23.75, 23.46, 23.24, 52.11, 51.59, 0, 0, 4.14
2019/07/23 07:07:00, 23.75, 23.46, 23.25, 52.15, 51.60, 0, 0, 4.14
2019/07/23 07:08:00, 23.75, 23.44, 23.23, 52.19, 51.62, 0, 0, 4.14
2019/07/23 07:09:00, 23.75, 23.44, 23.24, 52.16, 51.60, 0, 0, 4.14
2019/07/23 07:10:00, 23.75, 23.46, 23.24, 52.21, 51.62, 0, 0, 4.14
2019/07/23 07:11:00, 23.75, 23.46, 23.27, 52.20, 51.61, 0, 0, 4.14
2019/07/23 07:12:00, 23.75, 23.44, 23.25, 52.18, 51.61, 0, 0, 4.14
2019/07/23 07:13:00, 23.75, 23.46, 23.25, 52.17, 51.63, 0, 0, 4.14
2019/07/23 07:14:00, 23.75, 23.46, 23.25, 52.18, 51.61, 0, 0, 4.14
2019/07/23 07:15:00, 23.75, 23.46, 23.25, 52.23, 51.64, 0, 0, 4.14
2019/07/23 07:16:00, 23.75, 23.46, 23.24, 52.21, 51.67, 0, 0, 4.14
2019/07/23 07:17:00, 23.75, 23.44, 23.25, 52.21, 51.64, 0, 0, 4.14
2019/07/23 07:18:00, 23.75, 23.46, 23.23, 52.23, 51.68, 0, 0, 4.14
2019/07/23 07:19:00, 23.75, 23.46, 23.23, 52.24, 51.68, 0, 0, 4.14
2019/07/23 07:20:00, 23.75, 23.47, 23.25, 52.26, 51.70, 0, 0, 4.14
2019/07/23 07:21:00, 23.75, 23.46, 23.24, 52.25, 51.68, 0, 0, 4.14
2019/07/23 07:22:00, 23.75, 23.47, 23.25, 52.25, 51.71, 0, 0, 4.14
2019/07/23 07:23:00, 23.75, 23.46, 23.23, 52.29, 51.72, 0, 0, 4.14
2019/07/23 07:24:00, 23.75, 23.46, 23.25, 52.30, 51.73, 0, 0, 4.14
2019/07/23 07:25:00, 23.75, 23.47, 23.27, 52.29, 51.73, 0, 0, 4.14
2019/07/23 07:26:00, 23.75, 23.46, 23.24, 52.27, 51.73, 0, 0, 4.14
2019/07/23 07:27:00, 23.75, 23.47, 23.25, 52.30, 51.76, 0, 0, 4.14
2019/07/23 07:28:00, 23.75, 23.47, 23.27, 52.33, 51.73, 0, 0, 4.14
2019/07/23 07:29:00, 23.75, 23.47, 23.25, 52.35, 51.75, 0, 0, 4.14
2019/07/23 07:30:00, 23.75, 23.46, 23.27, 52.34, 51.78, 0, 0, 4.14
2019/07/23 07:31:00, 23.75, 23.46, 23.25, 52.32, 51.76, 0, 0, 4.14
2019/07/23 07:32:00, 23.75, 23.47, 23.24, 52.33, 51.79, 0, 0, 4.14
2019/07/23 07:33:00, 23.75, 23.46, 23.23, 52.30, 51.77, 0, 0, 4.14
2019/07/23 07:34:00, 23.75, 23.47, 23.23, 52.36, 51.78, 0, 0, 4.14
2019/07/23 07:35:00, 23.75, 23.46, 23.27, 52.37, 51.80, 0, 0, 4.14
2019/07/23 07:36:00, 23.75, 23.43, 23.25, 52.43, 51.83, 0, 0, 4.14
2019/07/23 07:37:00, 23.75, 23.46, 23.24, 52.46, 51.86, 0, 0, 4.14
2019/07/23 07:38:00, 23.75, 23.47, 23.24, 52.49, 51.87, 0, 0, 4.14
2019/07/23 07:39:00, 23.75, 23.44, 23.25, 52.49, 51.90, 0, 0, 4.14
2019/07/23 07:40:00, 23.75, 23.46, 23.24, 52.51, 51.92, 0, 0, 4.14
2019/07/23 07:41:00, 23.75, 23.46, 23.27, 52.56, 51.97, 0, 0, 4.14
2019/07/23 07:42:00, 23.75, 23.43, 23.23, 52.57, 52.00, 0, 0, 4.14
2019/07/23 07:43:00, 23.75, 23.44, 23.23, 52.60, 52.03, 0, 0, 4.14
2019/07/23 07:44:00, 23.75, 23.43, 23.21, 52.69, 52.08, 0, 0, 4.14
2019/07/23 07:45:00, 23.75, 23.44, 23.23, 52.69, 52.12, 0, 0, 4.14
2019/07/23 07:46:00, 23.75, 23.43, 23.22, 52.73, 52.12, 0, 0, 4.14
2019/07/23 07:47:00, 23.75, 23.44, 23.21, 52.76, 52.18, 0, 0, 4.14
2019/07/23 07:48:00, 23.75, 23.43, 23.22, 52.78, 52.20, 0, 0, 4.14
2019/07/23 07:49:00, 23.75, 23.42, 23.22, 52.84, 52.21, 0, 0, 4.14
2019/07/23 07:50:00, 23.75, 23.43, 23.22, 52.82, 52.23, 0, 0, 4.14
2019/07/23 07:51:00, 23.75, 23.43, 23.21, 52.94, 52.28, 0, 0, 4.14
2019/07/23 07:52:00, 23.75, 23.40, 23.21, 52.95, 52.33, 0, 0, 4.14
2019/07/23 07:53:00, 23.75, 23.43, 23.22, 53.06, 52.41, 0, 0, 4.14
2019/07/23 07:54:00, 23.75, 23.40, 23.21, 53.13, 52.47, 0, 0, 4.14
2019/07/23 07:55:00, 23.75, 23.40, 23.21, 53.18, 52.53, 0, 0, 4.14
2019/07/23 07:56:00, 23.75, 23.40, 23.19, 53.20, 52.57, 0, 0, 4.14
2019/07/23 07:57:00, 23.75, 23.43, 23.20, 53.28, 52.63, 0, 0, 4.14
2019/07/23 07:58:00, 23.75, 23.39, 23.21, 53.34, 52.70, 0, 0, 4.14
2019/07/23 07:59:00, 23.75, 23.42, 23.20, 53.35, 52.71, 0, 0, 4.14
2019/07/23 08:00:00, 23.75, 23.39, 23.18, 53.38, 52.76, 0, 0, 4.14
2019/07/23 08:01:00, 23.75, 23.37, 23.19, 53.41, 52.78, 0, 0, 4.14
2019/07/23 08:02:00, 23.75, 23.40, 23.20, 53.49, 52.84, 0, 0, 4.14
2019/07/23 08:03:00, 23.75, 23.40, 23.21, 53.51, 52.86, 0, 0, 4.14
2019/07/23 08:04:00, 23.75, 23.42, 23.18, 53.45, 52.86, 0, 0, 4.14
2019/07/23 08:05:00, 23.75, 23.39, 23.19, 53.50, 52.85, 0, 0, 4.14
2019/07/23 08:06:00, 23.75, 23.37, 23.19, 53.55, 52.87, 0, 0, 4.14
2019/07/23 08:07:00, 23.75, 23.39, 23.21, 53.56, 52.92, 0, 0, 4.14
2019/07/23 08:08:00, 23.75, 23.39, 23.19, 53.60, 52.95, 0, 0, 4.14
2019/07/23 08:09:00, 23.75, 23.37, 23.20, 53.64, 52.98, 0, 0, 4.14
2019/07/23 08:10:00, 23.75, 23.40, 23.20, 53.70, 53.03, 0, 0, 4.14
2019/07/23 08:11:00, 23.75, 23.37, 23.19, 53.75, 53.05, 0, 0, 4.14
2019/07/23 08:12:00, 23.75, 23.40, 23.18, 53.73, 53.06, 0, 0, 4.14
2019/07/23 08:13:00, 23.75, 23.39, 23.19, 53.71, 53.08, 0, 0, 4.14
2019/07/23 08:14:00, 23.75, 23.39, 23.17, 53.69, 53.08, 0, 0, 4.14
2019/07/23 08:15:00, 23.75, 23.40, 23.18, 53.75, 53.10, 0, 0, 4.14
2019/07/23 08:16:00, 23.75, 23.39, 23.17, 53.82, 53.14, 0, 0, 4.14
2019/07/23 08:17:00, 23.75, 23.40, 23.19, 53.79, 53.15, 0, 0, 4.14
2019/07/23 08:18:00, 23.75, 23.40, 23.18, 53.85, 53.20, 0, 0, 4.14
2019/07/23 08:19:00, 23.75, 23.39, 23.18, 53.88, 53.22, 0, 0, 4.14
2019/07/23 08:20:00, 23.75, 23.39, 23.20, 53.94, 53.27, 0, 0, 4.14
2019/07/23 08:21:00, 23.75, 23.39, 23.19, 53.91, 53.27, 0, 0, 4.14
2019/07/23 08:22:00, 23.75, 23.39, 23.19, 53.96, 53.30, 0, 0, 4.14
2019/07/23 08:23:00, 23.75, 23.40, 23.19, 53.93, 53.31, 0, 0, 4.14
2019/07/23 08:24:00, 23.75, 23.37, 23.17, 54.01, 53.37, 0, 0, 4.14
2019/07/23 08:25:00, 23.75, 23.40, 23.20, 54.02, 53.39, 0, 0, 4.14
2019/07/23 08:26:00, 23.75, 23.39, 23.18, 54.09, 53.41, 0, 0, 4.14
2019/07/23 08:27:00, 23.75, 23.40, 23.17, 54.09, 53.43, 0, 0, 4.14
2019/07/23 08:28:00, 23.75, 23.39, 23.20, 54.09, 53.42, 0, 0, 4.14
2019/07/23 08:29:00, 23.75, 23.39, 23.18, 54.07, 53.44, 0, 0, 4.14
2019/07/23 08:30:00, 23.75, 23.39, 23.18, 54.15, 53.47, 0, 0, 4.14
2019/07/23 08:31:00, 23.75, 23.37, 23.18, 54.19, 53.51, 0, 0, 4.14
2019/07/23 08:32:00, 23.75, 23.37, 23.20, 54.22, 53.54, 0, 0, 4.14
2019/07/23 08:33:00, 23.75, 23.37, 23.19, 54.19, 53.55, 0, 0, 4.14
2019/07/23 08:34:00, 23.75, 23.40, 23.19, 54.23, 53.57, 0, 0, 4.14
2019/07/23 08:35:00, 23.75, 23.40, 23.21, 54.21, 53.57, 0, 0, 4.14
2019/07/23 08:36:00, 23.75, 23.40, 23.18, 54.25, 53.57, 0, 0, 4.14
2019/07/23 08:37:00, 23.75, 23.42, 23.19, 54.26, 53.58, 0, 0, 4.14
2019/07/23 08:38:00, 23.75, 23.39, 23.20, 54.29, 53.59, 0, 0, 4.14
2019/07/23 08:39:00, 23.75, 23.42, 23.20, 54.25, 53.61, 0, 0, 4.14
2019/07/23 08:40:00, 23.75, 23.40, 23.20, 54.27, 53.63, 0, 0, 4.14
2019/07/23 08:41:00, 23.75, 23.42, 23.21, 54.34, 53.65, 0, 0, 4.14
2019/07/23 08:42:00, 23.75, 23.39, 23.21, 54.36, 53.66, 0, 0, 4.14
2019/07/23 08:43:00, 23.75, 23.42, 23.22, 54.38, 53.72, 0, 0, 4.14
2019/07/23 08:44:00, 23.75, 23.40, 23.21, 54.42, 53.74, 0, 0, 4.14
2019/07/23 08:45:00, 23.75, 23.40, 23.22, 54.44, 53.77, 0, 0, 4.14
2019/07/23 08:46:00, 23.75, 23.43, 23.22, 54.43, 53.76, 0, 0, 4.14
2019/07/23 08:47:00, 23.75, 23.43, 23.23, 54.42, 53.77, 0, 0, 4.14
2019/07/23 08:48:00, 23.75, 23.43, 23.22, 54.39, 53.73, 0, 0, 4.14
2019/07/23 08:49:00, 23.75, 23.43, 23.22, 54.44, 53.75, 0, 0, 4.14
2019/07/23 08:50:00, 23.75, 23.40, 23.23, 54.44, 53.78, 0, 0, 4.14
2019/07/23 08:51:00, 23.75, 23.43, 23.25, 54.46, 53.77, 0, 0, 4.14
2019/07/23 08:52:00, 23.75, 23.43, 23.24, 54.47, 53.79, 0, 0, 4.14
2019/07/23 08:53:00, 23.75, 23.43, 23.24, 54.42, 53.74, 0, 0, 4.14
2019/07/23 08:54:00, 23.75, 23.46, 23.22, 54.42, 53.74, 0, 0, 4.14
2019/07/23 08:55:00, 23.75, 23.44, 23.25, 54.42, 53.73, 0, 0, 4.14
2019/07/23 08:56:00, 23.75, 23.42, 23.23, 54.38, 53.75, 0, 0, 4.14
2019/07/23 08:57:00, 23.75, 23.46, 23.25, 54.42, 53.73, 0, 0, 4.14
2019/07/23 08:58:00, 23.75, 23.44, 23.25, 54.37, 53.73, 0, 0, 4.14
2019/07/23 08:59:00, 23.75, 23.44, 23.25, 54.40, 53.76, 0, 0, 4.14
2019/07/23 09:00:00, 23.75, 23.44, 23.27, 54.40, 53.76, 0, 0, 4.14
2019/07/23 09:01:00, 23.75, 23.46, 23.25, 54.42, 53.76, 0, 0, 4.14
2019/07/23 09:02:00, 23.75, 23.47, 23.25, 54.44, 53.79, 0, 0, 4.14
2019/07/23 09:03:00, 23.75, 23.46, 23.27, 54.39, 53.76, 0, 0, 4.14
2019/07/23 09:04:00, 23.75, 23.44, 23.27, 54.38, 53.72, 0, 0, 4.14
2019/07/23 09:05:00, 23.75, 23.44, 23.25, 54.40, 53.74, 0, 0, 4.14
2019/07/23 09:06:00, 23.75, 23.46, 23.25, 54.40, 53.73, 0, 0, 4.14
2019/07/23 09:07:00, 23.75, 23.44, 23.25, 54.40, 53.73, 0, 0, 4.14
2019/07/23 09:08:00, 23.75, 23.47, 23.25, 54.38, 53.74, 0, 0, 4.14
2019/07/23 09:09:00, 23.75, 23.49, 23.25, 54.38, 53.72, 0, 0, 4.14
2019/07/23 09:10:00, 23.75, 23.44, 23.25, 54.43, 53.76, 0, 0, 4.14
2019/07/23 09:11:00, 23.75, 23.46, 23.28, 54.38, 53.71, 0, 0, 4.14
2019/07/23 09:12:00, 23.75, 23.47, 23.28, 54.40, 53.74, 0, 0, 4.14
2019/07/23 09:13:00, 23.75, 23.46, 23.29, 54.43, 53.73, 0, 0, 4.14
2019/07/23 09:14:00, 23.75, 23.47, 23.27, 54.34, 53.73, 0, 0, 4.14
2019/07/23 09:15:00, 23.75, 23.46, 23.28, 54.37, 53.71, 0, 0, 4.14
2019/07/23 09:16:00, 23.75, 23.47, 23.28, 54.33, 53.69, 0, 0, 4.14
2019/07/23 09:17:00, 23.75, 23.49, 23.30, 54.32, 53.66, 0, 0, 4.14
2019/07/23 09:18:00, 23.75, 23.47, 23.30, 54.35, 53.69, 0, 0, 4.14
2019/07/23 09:19:00, 23.75, 23.52, 23.30, 54.33, 53.69, 0, 0, 4.14
2019/07/23 09:20:00, 23.75, 23.52, 23.29, 54.33, 53.70, 0, 0, 4.14
2019/07/23 09:21:00, 23.75, 23.50, 23.31, 54.35, 53.70, 0, 0, 4.14
2019/07/23 09:22:00, 23.75, 23.50, 23.31, 54.35, 53.70, 0, 0, 4.14
2019/07/23 09:23:00, 23.75, 23.52, 23.30, 54.37, 53.70, 0, 0, 4.14
2019/07/23 09:24:00, 23.75, 23.50, 23.30, 54.30, 53.69, 0, 0, 4.14
2019/07/23 09:25:00, 23.75, 23.52, 23.32, 54.33, 53.69, 0, 0, 4.14
