Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/16 04:45:00, 23.75, 23.44, 23.25, 42.40, 41.76, 0, 0, 4.24
2019/06/16 04:46:00, 23.75, 23.46, 23.24, 42.36, 41.72, 0, 0, 4.24
2019/06/16 04:47:00, 23.75, 23.44, 23.23, 42.35, 41.71, 0, 0, 4.24
2019/06/16 04:48:00, 23.75, 23.44, 23.22, 42.41, 41.76, 0, 0, 4.24
2019/06/16 04:49:00, 23.75, 23.44, 23.22, 42.46, 41.78, 0, 0, 4.24
2019/06/16 04:50:00, 23.75, 23.43, 23.22, 42.40, 41.80, 0, 0, 4.24
2019/06/16 04:51:00, 23.75, 23.42, 23.20, 42.41, 41.78, 0, 0, 4.24
2019/06/16 04:52:00, 23.75, 23.44, 23.22, 42.44, 41.79, 0, 0, 4.24
2019/06/16 04:53:00, 23.75, 23.44, 23.22, 42.48, 41.76, 0, 0, 4.24
2019/06/16 04:54:00, 23.75, 23.46, 23.22, 42.44, 41.79, 0, 0, 4.24
2019/06/16 04:55:00, 23.75, 23.46, 23.25, 42.39, 41.76, 0, 0, 4.24
2019/06/16 04:56:00, 23.75, 23.44, 23.23, 42.37, 41.75, 0, 0, 4.24
2019/06/16 04:57:00, 23.75, 23.42, 23.23, 42.52, 41.80, 0, 0, 4.24
2019/06/16 04:58:00, 23.75, 23.46, 23.22, 42.39, 41.75, 0, 0, 4.24
2019/06/16 04:59:00, 23.75, 23.44, 23.24, 42.37, 41.72, 0, 0, 4.24
2019/06/16 05:00:00, 23.75, 23.46, 23.22, 42.43, 41.76, 0, 0, 4.24
2019/06/16 05:01:00, 23.75, 23.44, 23.23, 42.44, 41.79, 0, 0, 4.24
2019/06/16 05:02:00, 23.75, 23.46, 23.21, 42.41, 41.79, 0, 0, 4.24
2019/06/16 05:03:00, 23.75, 23.44, 23.23, 42.39, 41.72, 0, 0, 4.24
2019/06/16 05:04:00, 23.75, 23.43, 23.22, 42.39, 41.74, 0, 0, 4.24
2019/06/16 05:05:00, 23.75, 23.43, 23.23, 42.36, 41.73, 0, 0, 4.24
2019/06/16 05:06:00, 23.75, 23.44, 23.21, 42.40, 41.76, 0, 0, 4.24
2019/06/16 05:07:00, 23.75, 23.42, 23.22, 42.40, 41.75, 0, 0, 4.24
2019/06/16 05:08:00, 23.75, 23.43, 23.24, 42.41, 41.79, 0, 0, 4.24
2019/06/16 05:09:00, 23.75, 23.44, 23.23, 42.39, 41.76, 0, 0, 4.24
2019/06/16 05:10:00, 23.75, 23.43, 23.22, 42.37, 41.76, 0, 0, 4.24
2019/06/16 05:11:00, 23.75, 23.43, 23.22, 42.40, 41.76, 0, 0, 4.24
2019/06/16 05:12:00, 23.75, 23.42, 23.21, 42.42, 41.79, 0, 0, 4.24
2019/06/16 05:13:00, 23.75, 23.43, 23.22, 42.45, 41.78, 0, 0, 4.24
2019/06/16 05:14:00, 23.75, 23.43, 23.22, 42.45, 41.82, 0, 0, 4.24
2019/06/16 05:15:00, 23.75, 23.43, 23.21, 42.43, 41.82, 0, 0, 4.24
2019/06/16 05:16:00, 23.75, 23.43, 23.22, 42.46, 41.82, 0, 0, 4.24
2019/06/16 05:17:00, 23.75, 23.43, 23.21, 42.41, 41.76, 0, 0, 4.24
2019/06/16 05:18:00, 23.75, 23.42, 23.22, 42.45, 41.81, 0, 0, 4.24
2019/06/16 05:19:00, 23.75, 23.44, 23.22, 42.40, 41.79, 0, 0, 4.24
2019/06/16 05:20:00, 23.75, 23.42, 23.21, 42.47, 41.79, 0, 0, 4.24
2019/06/16 05:21:00, 23.75, 23.43, 23.21, 42.45, 41.78, 0, 0, 4.24
2019/06/16 05:22:00, 23.75, 23.44, 23.22, 42.48, 41.80, 0, 0, 4.24
2019/06/16 05:23:00, 23.75, 23.42, 23.21, 42.45, 41.82, 0, 0, 4.24
2019/06/16 05:24:00, 23.75, 23.44, 23.22, 42.42, 41.80, 0, 0, 4.24
2019/06/16 05:25:00, 23.75, 23.42, 23.22, 42.47, 41.79, 0, 0, 4.24
2019/06/16 05:26:00, 23.75, 23.42, 23.21, 42.48, 41.82, 0, 0, 4.24
2019/06/16 05:27:00, 23.75, 23.40, 23.19, 42.53, 41.85, 0, 0, 4.24
2019/06/16 05:28:00, 23.75, 23.40, 23.22, 42.49, 41.85, 0, 0, 4.24
2019/06/16 05:29:00, 23.75, 23.42, 23.22, 42.48, 41.84, 0, 0, 4.24
2019/06/16 05:30:00, 23.75, 23.42, 23.22, 42.53, 41.85, 0, 0, 4.24
2019/06/16 05:31:00, 23.75, 23.44, 23.20, 42.45, 41.84, 0, 0, 4.24
2019/06/16 05:32:00, 23.75, 23.44, 23.20, 42.53, 41.84, 0, 0, 4.24
2019/06/16 05:33:00, 23.75, 23.42, 23.20, 42.49, 41.86, 0, 0, 4.24
2019/06/16 05:34:00, 23.75, 23.44, 23.19, 42.58, 41.85, 0, 0, 4.24
2019/06/16 05:35:00, 23.75, 23.40, 23.19, 42.56, 41.90, 0, 0, 4.24
2019/06/16 05:36:00, 23.75, 23.43, 23.21, 42.56, 41.89, 0, 0, 4.24
2019/06/16 05:37:00, 23.75, 23.40, 23.21, 42.57, 41.89, 0, 0, 4.24
2019/06/16 05:38:00, 23.75, 23.43, 23.22, 42.59, 41.92, 0, 0, 4.24
2019/06/16 05:39:00, 23.75, 23.43, 23.23, 42.52, 41.87, 0, 0, 4.24
2019/06/16 05:40:00, 23.75, 23.43, 23.21, 42.55, 41.88, 0, 0, 4.24
2019/06/16 05:41:00, 23.75, 23.43, 23.21, 42.57, 41.92, 0, 0, 4.24
2019/06/16 05:42:00, 23.75, 23.46, 23.21, 42.51, 41.90, 0, 0, 4.24
2019/06/16 05:43:00, 23.75, 23.44, 23.23, 42.52, 41.90, 0, 0, 4.24
2019/06/16 05:44:00, 23.75, 23.44, 23.23, 42.55, 41.91, 0, 0, 4.24
2019/06/16 05:45:00, 23.75, 23.43, 23.22, 42.57, 41.92, 0, 0, 4.24
2019/06/16 05:46:00, 23.75, 23.42, 23.22, 42.57, 41.92, 0, 0, 4.24
2019/06/16 05:47:00, 23.75, 23.43, 23.22, 42.62, 41.97, 0, 0, 4.24
2019/06/16 05:48:00, 23.75, 23.44, 23.22, 42.57, 41.93, 0, 0, 4.24
2019/06/16 05:49:00, 23.75, 23.43, 23.22, 42.55, 41.90, 0, 0, 4.24
2019/06/16 05:50:00, 23.75, 23.43, 23.21, 42.61, 41.94, 0, 0, 4.24
2019/06/16 05:51:00, 23.75, 23.42, 23.23, 42.68, 41.96, 0, 0, 4.24
2019/06/16 05:52:00, 23.75, 23.43, 23.23, 42.62, 41.96, 0, 0, 4.24
2019/06/16 05:53:00, 23.75, 23.44, 23.23, 42.56, 41.97, 0, 0, 4.24
2019/06/16 05:54:00, 23.75, 23.43, 23.24, 42.61, 41.96, 0, 0, 4.24
2019/06/16 05:55:00, 23.75, 23.46, 23.20, 42.68, 41.99, 0, 0, 4.24
2019/06/16 05:56:00, 23.75, 23.44, 23.23, 42.64, 41.99, 0, 0, 4.24
2019/06/16 05:57:00, 23.75, 23.46, 23.25, 42.64, 42.00, 0, 0, 4.24
2019/06/16 05:58:00, 23.75, 23.47, 23.27, 42.62, 41.97, 0, 0, 4.24
2019/06/16 05:59:00, 23.75, 23.49, 23.25, 42.55, 41.93, 0, 0, 4.24
2019/06/16 06:00:00, 23.75, 23.49, 23.28, 42.61, 41.92, 0, 0, 4.24
2019/06/16 06:01:00, 23.75, 23.47, 23.28, 42.65, 41.96, 0, 0, 4.24
2019/06/16 06:02:00, 23.75, 23.52, 23.30, 42.63, 41.96, 0, 0, 4.24
2019/06/16 06:03:00, 23.75, 23.52, 23.31, 42.62, 41.91, 0, 0, 4.24
2019/06/16 06:04:00, 23.75, 23.52, 23.30, 42.62, 41.95, 0, 0, 4.24
2019/06/16 06:05:00, 23.75, 23.52, 23.32, 42.57, 41.91, 0, 0, 4.24
2019/06/16 06:06:00, 23.75, 23.53, 23.31, 42.54, 41.94, 0, 0, 4.24
2019/06/16 06:07:00, 23.75, 23.53, 23.32, 42.57, 41.92, 0, 0, 4.24
2019/06/16 06:08:00, 23.75, 23.53, 23.32, 42.59, 41.93, 0, 0, 4.24
2019/06/16 06:09:00, 23.75, 23.56, 23.32, 42.62, 41.95, 0, 0, 4.24
2019/06/16 06:10:00, 23.75, 23.56, 23.34, 42.58, 41.95, 0, 0, 4.24
2019/06/16 06:11:00, 23.75, 23.53, 23.35, 42.57, 41.89, 0, 0, 4.24
2019/06/16 06:12:00, 23.75, 23.56, 23.35, 42.61, 41.95, 0, 0, 4.24
2019/06/16 06:13:00, 23.75, 23.54, 23.35, 42.53, 41.95, 0, 0, 4.24
2019/06/16 06:14:00, 23.75, 23.57, 23.34, 42.57, 41.94, 0, 0, 4.24
2019/06/16 06:15:00, 23.75, 23.53, 23.34, 42.71, 41.99, 0, 0, 4.24
2019/06/16 06:16:00, 23.75, 23.57, 23.35, 42.59, 41.95, 0, 0, 4.24
2019/06/16 06:17:00, 23.75, 23.56, 23.33, 42.61, 41.92, 0, 0, 4.24
2019/06/16 06:18:00, 23.75, 23.57, 23.34, 42.64, 41.96, 0, 0, 4.24
2019/06/16 06:19:00, 23.75, 23.57, 23.35, 42.71, 41.99, 0, 0, 4.24
2019/06/16 06:20:00, 23.75, 23.54, 23.34, 42.73, 41.99, 0, 0, 4.24
2019/06/16 06:21:00, 23.75, 23.57, 23.34, 42.76, 42.08, 0, 0, 4.24
2019/06/16 06:22:00, 23.75, 23.56, 23.36, 42.76, 42.05, 0, 0, 4.24
2019/06/16 06:23:00, 23.75, 23.54, 23.37, 42.69, 42.07, 0, 0, 4.24
2019/06/16 06:24:00, 23.75, 23.57, 23.36, 42.78, 42.08, 0, 0, 4.24
2019/06/16 06:25:00, 23.75, 23.54, 23.36, 42.73, 42.06, 0, 0, 4.24
2019/06/16 06:26:00, 23.75, 23.56, 23.36, 42.72, 42.08, 0, 0, 4.24
2019/06/16 06:27:00, 23.75, 23.57, 23.37, 42.76, 42.08, 0, 0, 4.24
2019/06/16 06:28:00, 23.75, 23.57, 23.37, 42.75, 42.07, 0, 0, 4.24
2019/06/16 06:29:00, 23.75, 23.59, 23.36, 42.76, 42.08, 0, 0, 4.24
2019/06/16 06:30:00, 23.75, 23.59, 23.37, 42.78, 42.09, 0, 0, 4.24
2019/06/16 06:31:00, 23.75, 23.57, 23.35, 42.78, 42.10, 0, 0, 4.24
2019/06/16 06:32:00, 23.75, 23.59, 23.36, 42.78, 42.13, 0, 0, 4.24
2019/06/16 06:33:00, 23.75, 23.59, 23.39, 42.79, 42.12, 0, 0, 4.24
2019/06/16 06:34:00, 23.75, 23.59, 23.39, 42.77, 42.11, 0, 0, 4.24
2019/06/16 06:35:00, 23.75, 23.61, 23.37, 42.78, 42.08, 0, 0, 4.24
2019/06/16 06:36:00, 23.75, 23.61, 23.39, 42.81, 42.14, 0, 0, 4.24
2019/06/16 06:37:00, 23.75, 23.61, 23.39, 42.75, 42.09, 0, 0, 4.24
2019/06/16 06:38:00, 23.75, 23.61, 23.39, 42.79, 42.11, 0, 0, 4.24
2019/06/16 06:39:00, 23.75, 23.63, 23.41, 42.81, 42.11, 0, 0, 4.24
2019/06/16 06:40:00, 23.75, 23.63, 23.42, 42.82, 42.12, 0, 0, 4.24
2019/06/16 06:41:00, 23.75, 23.64, 23.45, 42.80, 42.12, 0, 0, 4.24
2019/06/16 06:42:00, 23.75, 23.67, 23.45, 42.83, 42.11, 0, 0, 4.24
2019/06/16 06:43:00, 23.75, 23.67, 23.49, 42.83, 42.12, 0, 0, 4.24
2019/06/16 06:44:00, 23.75, 23.70, 23.47, 42.75, 42.07, 0, 0, 4.24
2019/06/16 06:45:00, 23.75, 23.70, 23.51, 42.75, 42.08, 0, 0, 4.24
2019/06/16 06:46:00, 23.75, 23.73, 23.53, 42.66, 42.04, 0, 0, 4.24
2019/06/16 06:47:00, 23.75, 23.76, 23.54, 42.65, 42.01, 0, 0, 4.24
2019/06/16 06:48:00, 23.75, 23.76, 23.58, 42.64, 41.98, 0, 0, 4.24
2019/06/16 06:49:00, 23.75, 23.79, 23.58, 42.61, 41.95, 0, 0, 4.24
2019/06/16 06:50:00, 23.75, 23.79, 23.59, 42.55, 41.91, 0, 0, 4.24
2019/06/16 06:51:00, 23.75, 23.83, 23.63, 42.54, 41.88, 0, 0, 4.24
2019/06/16 06:52:00, 23.75, 23.83, 23.62, 42.54, 41.88, 0, 0, 4.24
2019/06/16 06:53:00, 23.75, 23.84, 23.63, 42.51, 41.84, 0, 0, 4.24
2019/06/16 06:54:00, 23.75, 23.85, 23.66, 42.51, 41.86, 0, 0, 4.24
2019/06/16 06:55:00, 23.75, 23.87, 23.64, 42.54, 41.84, 0, 0, 4.24
2019/06/16 06:56:00, 23.75, 23.87, 23.66, 42.49, 41.84, 0, 0, 4.24
2019/06/16 06:57:00, 23.75, 23.88, 23.67, 42.49, 41.83, 0, 0, 4.24
2019/06/16 06:58:00, 23.75, 23.87, 23.69, 42.40, 41.80, 0, 0, 4.24
2019/06/16 06:59:00, 24.00, 23.90, 23.71, 42.44, 41.81, 0, 0, 4.24
2019/06/16 07:00:00, 24.00, 23.88, 23.71, 42.44, 41.81, 0, 0, 4.24
2019/06/16 07:01:00, 24.00, 23.91, 23.67, 42.49, 41.81, 0, 0, 4.24
2019/06/16 07:02:00, 24.00, 23.90, 23.73, 42.51, 41.82, 0, 0, 4.24
2019/06/16 07:03:00, 24.00, 23.90, 23.73, 42.51, 41.83, 0, 0, 4.24
2019/06/16 07:04:00, 24.00, 23.91, 23.73, 42.51, 41.83, 0, 0, 4.24
2019/06/16 07:05:00, 24.00, 23.92, 23.74, 42.48, 41.82, 0, 0, 4.24
2019/06/16 07:06:00, 24.00, 23.94, 23.76, 42.47, 41.81, 0, 0, 4.24
2019/06/16 07:07:00, 24.00, 23.95, 23.75, 42.53, 41.82, 0, 0, 4.24
2019/06/16 07:08:00, 24.00, 23.98, 23.79, 42.47, 41.82, 0, 0, 4.24
2019/06/16 07:09:00, 24.00, 23.98, 23.80, 42.42, 41.77, 0, 0, 4.24
2019/06/16 07:10:00, 24.00, 24.01, 23.82, 42.37, 41.72, 0, 0, 4.24
2019/06/16 07:11:00, 24.00, 24.04, 23.83, 42.40, 41.70, 0, 0, 4.24
2019/06/16 07:12:00, 24.00, 24.02, 23.86, 42.32, 41.69, 0, 0, 4.24
2019/06/16 07:13:00, 24.00, 24.05, 23.89, 42.36, 41.69, 0, 0, 4.24
2019/06/16 07:14:00, 24.00, 24.07, 23.91, 42.29, 41.66, 0, 0, 4.24
2019/06/16 07:15:00, 24.00, 24.09, 23.91, 42.33, 41.63, 0, 0, 4.24
2019/06/16 07:16:00, 24.00, 24.08, 23.89, 42.29, 41.61, 0, 0, 4.24
2019/06/16 07:17:00, 24.00, 24.08, 23.92, 42.25, 41.60, 0, 0, 4.24
2019/06/16 07:18:00, 24.00, 24.12, 23.93, 42.31, 41.61, 0, 0, 4.24
2019/06/16 07:19:00, 24.00, 24.11, 23.94, 42.24, 41.57, 0, 0, 4.24
2019/06/16 07:20:00, 24.00, 24.14, 23.94, 42.25, 41.56, 0, 0, 4.24
2019/06/16 07:21:00, 24.00, 24.14, 23.96, 42.18, 41.53, 0, 0, 4.24
2019/06/16 07:22:00, 24.00, 24.18, 23.98, 42.19, 41.51, 0, 0, 4.24
2019/06/16 07:23:00, 24.00, 24.16, 24.02, 42.17, 41.49, 0, 0, 4.24
2019/06/16 07:24:00, 24.00, 24.19, 24.01, 42.15, 41.49, 0, 0, 4.24
2019/06/16 07:25:00, 24.00, 24.20, 24.03, 42.14, 41.48, 0, 0, 4.24
2019/06/16 07:26:00, 24.00, 24.20, 24.04, 42.20, 41.47, 0, 0, 4.24
2019/06/16 07:27:00, 24.00, 24.23, 24.03, 42.09, 41.43, 0, 0, 4.24
2019/06/16 07:28:00, 24.00, 24.25, 24.07, 42.06, 41.43, 0, 0, 4.24
2019/06/16 07:29:00, 24.00, 24.22, 24.06, 42.11, 41.42, 0, 0, 4.24
2019/06/16 07:30:00, 24.00, 24.23, 24.06, 42.11, 41.42, 0, 0, 4.24
2019/06/16 07:31:00, 24.00, 24.26, 24.07, 42.12, 41.40, 0, 0, 4.24
2019/06/16 07:32:00, 24.00, 24.26, 24.11, 42.03, 41.38, 0, 0, 4.24
2019/06/16 07:33:00, 24.25, 24.27, 24.09, 42.04, 41.36, 0, 0, 4.24
2019/06/16 07:34:00, 24.25, 24.32, 24.12, 42.01, 41.34, 0, 0, 4.24
2019/06/16 07:35:00, 24.25, 24.29, 24.09, 42.01, 41.32, 0, 0, 4.24
2019/06/16 07:36:00, 24.25, 24.32, 24.12, 42.03, 41.33, 0, 0, 4.24
2019/06/16 07:37:00, 24.25, 24.32, 24.13, 41.98, 41.33, 0, 0, 4.24
2019/06/16 07:38:00, 24.25, 24.29, 24.12, 41.97, 41.29, 0, 0, 4.24
2019/06/16 07:39:00, 24.25, 24.33, 24.16, 41.94, 41.27, 0, 0, 4.24
2019/06/16 07:40:00, 24.25, 24.33, 24.13, 41.94, 41.24, 0, 0, 4.24
2019/06/16 07:41:00, 24.25, 24.33, 24.16, 41.92, 41.24, 0, 0, 4.24
2019/06/16 07:42:00, 24.25, 24.33, 24.18, 41.91, 41.25, 0, 0, 4.24
2019/06/16 07:43:00, 24.25, 24.36, 24.19, 41.88, 41.24, 0, 0, 4.24
2019/06/16 07:44:00, 24.25, 24.35, 24.20, 41.87, 41.19, 0, 0, 4.24
2019/06/16 07:45:00, 24.25, 24.40, 24.22, 41.83, 41.18, 0, 0, 4.24
2019/06/16 07:46:00, 24.25, 24.40, 24.22, 41.81, 41.16, 0, 0, 4.24
2019/06/16 07:47:00, 24.25, 24.42, 24.24, 41.79, 41.12, 0, 0, 4.24
2019/06/16 07:48:00, 24.25, 24.43, 24.24, 41.77, 41.09, 0, 0, 4.24
2019/06/16 07:49:00, 24.25, 24.42, 24.25, 41.74, 41.08, 0, 0, 4.24
2019/06/16 07:50:00, 24.25, 24.43, 24.23, 41.78, 41.08, 0, 0, 4.24
2019/06/16 07:51:00, 24.25, 24.43, 24.25, 41.71, 41.07, 0, 0, 4.24
2019/06/16 07:52:00, 24.25, 24.44, 24.27, 41.70, 41.05, 0, 0, 4.24
2019/06/16 07:53:00, 24.25, 24.43, 24.27, 41.64, 41.05, 0, 0, 4.24
2019/06/16 07:54:00, 24.25, 24.43, 24.27, 41.68, 41.01, 0, 0, 4.24
2019/06/16 07:55:00, 24.25, 24.46, 24.30, 41.68, 41.03, 0, 0, 4.24
2019/06/16 07:56:00, 24.25, 24.46, 24.31, 41.68, 41.01, 0, 0, 4.24
2019/06/16 07:57:00, 24.25, 24.49, 24.31, 41.65, 40.98, 0, 0, 4.24
2019/06/16 07:58:00, 24.25, 24.47, 24.33, 41.66, 40.95, 0, 0, 4.24
2019/06/16 07:59:00, 24.25, 24.49, 24.32, 41.59, 40.95, 0, 0, 4.24
2019/06/16 08:00:00, 24.25, 24.50, 24.32, 41.63, 40.91, 0, 0, 4.24
2019/06/16 08:01:00, 24.25, 24.47, 24.35, 41.56, 40.92, 0, 0, 4.24
2019/06/16 08:02:00, 24.25, 24.50, 24.34, 41.56, 40.92, 0, 0, 4.24
2019/06/16 08:03:00, 24.25, 24.52, 24.34, 41.59, 40.92, 0, 0, 4.24
2019/06/16 08:04:00, 24.25, 24.53, 24.37, 41.50, 40.90, 0, 0, 4.24
2019/06/16 08:05:00, 24.25, 24.53, 24.36, 41.55, 40.89, 0, 0, 4.24
2019/06/16 08:06:00, 24.25, 24.54, 24.35, 41.44, 40.82, 0, 0, 4.24
2019/06/16 08:07:00, 24.25, 24.54, 24.37, 41.45, 40.83, 0, 0, 4.24
2019/06/16 08:08:00, 24.25, 24.53, 24.38, 41.54, 40.84, 0, 0, 4.24
2019/06/16 08:09:00, 24.25, 24.53, 24.37, 41.51, 40.84, 0, 0, 4.24
2019/06/16 08:10:00, 24.25, 24.56, 24.38, 41.46, 40.82, 0, 0, 4.24
2019/06/16 08:11:00, 24.50, 24.56, 24.37, 41.43, 40.80, 0, 0, 4.24
2019/06/16 08:12:00, 24.50, 24.59, 24.38, 41.44, 40.80, 0, 0, 4.24
2019/06/16 08:13:00, 24.50, 24.53, 24.40, 41.50, 40.82, 0, 0, 4.24
2019/06/16 08:14:00, 24.50, 24.59, 24.40, 41.47, 40.81, 0, 0, 4.24
2019/06/16 08:15:00, 24.50, 24.54, 24.40, 41.46, 40.80, 0, 0, 4.24
2019/06/16 08:16:00, 24.50, 24.59, 24.40, 41.41, 40.75, 0, 0, 4.24
2019/06/16 08:17:00, 24.50, 24.60, 24.42, 41.41, 40.76, 0, 0, 4.24
2019/06/16 08:18:00, 24.50, 24.60, 24.42, 41.37, 40.71, 0, 0, 4.24
2019/06/16 08:19:00, 24.50, 24.60, 24.41, 41.34, 40.71, 0, 0, 4.24
2019/06/16 08:20:00, 24.50, 24.59, 24.43, 41.34, 40.69, 0, 0, 4.24
2019/06/16 08:21:00, 24.50, 24.59, 24.43, 41.37, 40.72, 0, 0, 4.24
2019/06/16 08:22:00, 24.50, 24.61, 24.43, 41.37, 40.71, 0, 0, 4.24
2019/06/16 08:23:00, 24.50, 24.61, 24.40, 41.36, 40.66, 0, 0, 4.24
2019/06/16 08:24:00, 24.50, 24.61, 24.43, 41.37, 40.69, 0, 0, 4.24
2019/06/16 08:25:00, 24.50, 24.60, 24.43, 41.33, 40.69, 0, 0, 4.24
2019/06/16 08:26:00, 24.50, 24.61, 24.46, 41.35, 40.66, 0, 0, 4.24
2019/06/16 08:27:00, 24.50, 24.63, 24.46, 41.35, 40.67, 0, 0, 4.24
2019/06/16 08:28:00, 24.50, 24.60, 24.45, 41.24, 40.60, 0, 0, 4.24
2019/06/16 08:29:00, 24.50, 24.63, 24.47, 41.30, 40.66, 0, 0, 4.24
2019/06/16 08:30:00, 24.50, 24.63, 24.45, 41.28, 40.64, 0, 0, 4.24
2019/06/16 08:31:00, 24.50, 24.63, 24.46, 41.24, 40.60, 0, 0, 4.24
2019/06/16 08:32:00, 24.50, 24.61, 24.46, 41.33, 40.63, 0, 0, 4.24
2019/06/16 08:33:00, 24.50, 24.64, 24.48, 41.27, 40.62, 0, 0, 4.24
2019/06/16 08:34:00, 24.50, 24.66, 24.46, 41.24, 40.57, 0, 0, 4.24
2019/06/16 08:35:00, 24.50, 24.66, 24.47, 41.27, 40.60, 0, 0, 4.24
2019/06/16 08:36:00, 24.50, 24.66, 24.48, 41.17, 40.53, 0, 0, 4.24
2019/06/16 08:37:00, 24.50, 24.66, 24.48, 41.21, 40.51, 0, 0, 4.24
2019/06/16 08:38:00, 24.50, 24.63, 24.49, 41.24, 40.57, 0, 0, 4.24
2019/06/16 08:39:00, 24.50, 24.64, 24.49, 41.21, 40.55, 0, 0, 4.24
2019/06/16 08:40:00, 24.50, 24.64, 24.49, 41.17, 40.54, 0, 0, 4.24
2019/06/16 08:41:00, 24.50, 24.66, 24.48, 41.21, 40.56, 0, 0, 4.24
2019/06/16 08:42:00, 24.50, 24.67, 24.48, 41.15, 40.54, 0, 0, 4.24
2019/06/16 08:43:00, 24.50, 24.66, 24.50, 41.19, 40.50, 0, 0, 4.24
2019/06/16 08:44:00, 24.50, 24.67, 24.49, 41.12, 40.51, 0, 0, 4.24
2019/06/16 08:45:00, 24.50, 24.66, 24.51, 41.18, 40.51, 0, 0, 4.24
2019/06/16 08:46:00, 24.50, 24.67, 24.50, 41.12, 40.51, 0, 0, 4.24
2019/06/16 08:47:00, 24.50, 24.69, 24.50, 41.09, 40.47, 0, 0, 4.24
2019/06/16 08:48:00, 24.50, 24.66, 24.51, 41.17, 40.50, 0, 0, 4.24
2019/06/16 08:49:00, 24.50, 24.69, 24.50, 41.13, 40.47, 0, 0, 4.24
2019/06/16 08:50:00, 24.50, 24.69, 24.53, 41.12, 40.46, 0, 0, 4.24
2019/06/16 08:51:00, 24.50, 24.66, 24.51, 41.10, 40.46, 0, 0, 4.24
2019/06/16 08:52:00, 24.50, 24.69, 24.52, 41.10, 40.47, 0, 0, 4.24
2019/06/16 08:53:00, 24.50, 24.70, 24.53, 41.14, 40.48, 0, 0, 4.24
2019/06/16 08:54:00, 24.50, 24.70, 24.53, 41.06, 40.47, 0, 0, 4.24
2019/06/16 08:55:00, 24.50, 24.70, 24.54, 41.02, 40.44, 0, 0, 4.24
2019/06/16 08:56:00, 24.50, 24.70, 24.53, 41.08, 40.44, 0, 0, 4.24
2019/06/16 08:57:00, 24.50, 24.70, 24.53, 41.08, 40.41, 0, 0, 4.24
2019/06/16 08:58:00, 24.50, 24.70, 24.54, 41.01, 40.41, 0, 0, 4.24
2019/06/16 08:59:00, 24.50, 24.71, 24.54, 41.04, 40.40, 0, 0, 4.24
2019/06/16 09:00:00, 24.50, 24.70, 24.54, 41.08, 40.42, 0, 0, 4.24
2019/06/16 09:01:00, 24.50, 24.70, 24.55, 41.08, 40.44, 0, 0, 4.24
2019/06/16 09:02:00, 24.50, 24.69, 24.55, 41.09, 40.43, 0, 0, 4.24
2019/06/16 09:03:00, 24.50, 24.70, 24.53, 41.06, 40.44, 0, 0, 4.24
2019/06/16 09:04:00, 24.50, 24.71, 24.55, 41.06, 40.44, 0, 0, 4.24
2019/06/16 09:05:00, 24.50, 24.74, 24.56, 41.01, 40.40, 0, 0, 4.24
2019/06/16 09:06:00, 24.50, 24.69, 24.55, 41.04, 40.39, 0, 0, 4.24
2019/06/16 09:07:00, 24.50, 24.73, 24.54, 41.06, 40.42, 0, 0, 4.24
2019/06/16 09:08:00, 24.75, 24.70, 24.54, 41.09, 40.44, 0, 0, 4.24
2019/06/16 09:09:00, 24.50, 24.70, 24.54, 41.08, 40.43, 0, 0, 4.24
2019/06/16 09:10:00, 24.75, 24.70, 24.53, 41.12, 40.44, 0, 0, 4.24
2019/06/16 09:11:00, 24.50, 24.71, 24.55, 41.05, 40.44, 0, 0, 4.24
2019/06/16 09:12:00, 24.50, 24.74, 24.56, 41.09, 40.44, 0, 0, 4.24
2019/06/16 09:13:00, 24.50, 24.73, 24.55, 41.06, 40.44, 0, 0, 4.24
2019/06/16 09:14:00, 24.75, 24.73, 24.53, 41.02, 40.39, 0, 0, 4.24
2019/06/16 09:15:00, 24.75, 24.73, 24.55, 41.08, 40.42, 0, 0, 4.24
2019/06/16 09:16:00, 24.75, 24.71, 24.56, 41.08, 40.42, 0, 0, 4.24
2019/06/16 09:17:00, 24.75, 24.74, 24.55, 41.08, 40.42, 0, 0, 4.24
2019/06/16 09:18:00, 24.75, 24.73, 24.57, 41.04, 40.42, 0, 0, 4.24
2019/06/16 09:19:00, 24.75, 24.73, 24.57, 41.00, 40.36, 0, 0, 4.24
2019/06/16 09:20:00, 24.75, 24.71, 24.55, 41.04, 40.40, 0, 0, 4.24
2019/06/16 09:21:00, 24.75, 24.73, 24.54, 41.10, 40.46, 0, 0, 4.24
2019/06/16 09:22:00, 24.75, 24.73, 24.57, 41.05, 40.44, 0, 0, 4.24
2019/06/16 09:23:00, 24.75, 24.71, 24.55, 41.09, 40.42, 0, 0, 4.24
2019/06/16 09:24:00, 24.75, 24.73, 24.55, 41.10, 40.43, 0, 0, 4.24
2019/06/16 09:25:00, 24.75, 24.71, 24.57, 41.12, 40.46, 0, 0, 4.24
