Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/26 04:45:00, 23.75, 23.56, 23.38, 21.80, 19.82, 0, 0, 4.47
2019/04/26 04:46:00, 23.75, 23.60, 23.37, 21.80, 19.82, 0, 0, 4.47
2019/04/26 04:47:00, 23.75, 23.57, 23.37, 21.75, 19.81, 0, 0, 4.47
2019/04/26 04:48:00, 23.75, 23.54, 23.36, 21.77, 19.82, 0, 0, 4.47
2019/04/26 04:49:00, 23.75, 23.56, 23.36, 21.77, 19.81, 0, 0, 4.47
2019/04/26 04:50:00, 23.75, 23.56, 23.37, 21.80, 19.82, 0, 0, 4.47
2019/04/26 04:51:00, 23.75, 23.53, 23.36, 21.75, 19.83, 0, 0, 4.47
2019/04/26 04:52:00, 23.75, 23.54, 23.36, 21.75, 19.83, 0, 0, 4.47
2019/04/26 04:53:00, 23.75, 23.53, 23.37, 21.77, 19.84, 0, 0, 4.47
2019/04/26 04:54:00, 23.75, 23.53, 23.35, 21.80, 19.83, 0, 0, 4.47
2019/04/26 04:55:00, 23.75, 23.56, 23.37, 21.78, 19.84, 0, 0, 4.47
2019/04/26 04:56:00, 23.75, 23.57, 23.37, 21.76, 19.83, 0, 0, 4.47
2019/04/26 04:57:00, 23.75, 23.52, 23.34, 21.78, 19.83, 0, 0, 4.47
2019/04/26 04:58:00, 23.75, 23.56, 23.37, 21.81, 19.84, 0, 0, 4.47
2019/04/26 04:59:00, 23.75, 23.56, 23.37, 21.78, 19.84, 0, 0, 4.47
2019/04/26 05:00:00, 23.75, 23.52, 23.37, 21.78, 19.83, 0, 0, 4.47
2019/04/26 05:01:00, 23.75, 23.57, 23.34, 21.81, 19.83, 0, 0, 4.47
2019/04/26 05:02:00, 23.75, 23.54, 23.36, 21.80, 19.84, 0, 0, 4.47
2019/04/26 05:03:00, 23.75, 23.53, 23.35, 21.77, 19.84, 0, 0, 4.47
2019/04/26 05:04:00, 23.75, 23.53, 23.36, 21.77, 19.84, 0, 0, 4.47
2019/04/26 05:05:00, 23.75, 23.54, 23.34, 21.85, 19.85, 0, 0, 4.47
2019/04/26 05:06:00, 23.75, 23.54, 23.36, 21.80, 19.83, 0, 0, 4.47
2019/04/26 05:07:00, 23.75, 23.52, 23.35, 21.77, 19.84, 0, 0, 4.47
2019/04/26 05:08:00, 23.75, 23.52, 23.35, 21.76, 19.83, 0, 0, 4.47
2019/04/26 05:09:00, 23.75, 23.53, 23.33, 21.75, 19.84, 0, 0, 4.47
2019/04/26 05:10:00, 23.75, 23.53, 23.37, 21.80, 19.85, 0, 0, 4.47
2019/04/26 05:11:00, 23.75, 23.54, 23.36, 21.81, 19.87, 0, 0, 4.47
2019/04/26 05:12:00, 23.75, 23.53, 23.37, 21.78, 19.83, 0, 0, 4.47
2019/04/26 05:13:00, 23.75, 23.54, 23.34, 21.73, 19.83, 0, 0, 4.47
2019/04/26 05:14:00, 23.75, 23.53, 23.35, 21.80, 19.85, 0, 0, 4.47
2019/04/26 05:15:00, 23.75, 23.53, 23.37, 21.80, 19.85, 0, 0, 4.47
2019/04/26 05:16:00, 23.75, 23.54, 23.36, 21.80, 19.85, 0, 0, 4.47
2019/04/26 05:17:00, 23.75, 23.57, 23.37, 21.80, 19.85, 0, 0, 4.47
2019/04/26 05:18:00, 23.75, 23.54, 23.37, 21.80, 19.84, 0, 0, 4.47
2019/04/26 05:19:00, 23.75, 23.54, 23.37, 21.80, 19.85, 0, 0, 4.47
2019/04/26 05:20:00, 23.75, 23.53, 23.35, 21.86, 19.84, 0, 0, 4.47
2019/04/26 05:21:00, 23.75, 23.53, 23.36, 21.78, 19.86, 0, 0, 4.47
2019/04/26 05:22:00, 23.75, 23.52, 23.36, 21.77, 19.84, 0, 0, 4.47
2019/04/26 05:23:00, 23.75, 23.53, 23.36, 21.76, 19.81, 0, 0, 4.47
2019/04/26 05:24:00, 23.75, 23.54, 23.37, 21.81, 19.84, 0, 0, 4.47
2019/04/26 05:25:00, 23.75, 23.54, 23.36, 21.76, 19.84, 0, 0, 4.47
2019/04/26 05:26:00, 23.75, 23.54, 23.37, 21.75, 19.84, 0, 0, 4.47
2019/04/26 05:27:00, 23.75, 23.52, 23.36, 21.76, 19.84, 0, 0, 4.47
2019/04/26 05:28:00, 23.75, 23.54, 23.35, 21.80, 19.84, 0, 0, 4.47
2019/04/26 05:29:00, 23.75, 23.53, 23.37, 21.80, 19.86, 0, 0, 4.47
2019/04/26 05:30:00, 23.75, 23.56, 23.35, 21.80, 19.84, 0, 0, 4.47
2019/04/26 05:31:00, 23.75, 23.53, 23.36, 21.78, 19.84, 0, 0, 4.47
2019/04/26 05:32:00, 23.75, 23.53, 23.35, 21.83, 19.85, 0, 0, 4.47
2019/04/26 05:33:00, 23.75, 23.52, 23.35, 21.81, 19.86, 0, 0, 4.47
2019/04/26 05:34:00, 23.75, 23.53, 23.35, 21.83, 19.87, 0, 0, 4.47
2019/04/26 05:35:00, 23.75, 23.53, 23.35, 21.83, 19.87, 0, 0, 4.47
2019/04/26 05:36:00, 23.75, 23.53, 23.37, 21.78, 19.87, 0, 0, 4.47
2019/04/26 05:37:00, 23.75, 23.54, 23.35, 21.81, 19.87, 0, 0, 4.47
2019/04/26 05:38:00, 23.75, 23.54, 23.35, 21.83, 19.85, 0, 0, 4.47
2019/04/26 05:39:00, 23.75, 23.54, 23.35, 21.81, 19.87, 0, 0, 4.47
2019/04/26 05:40:00, 23.75, 23.54, 23.37, 21.83, 19.84, 0, 0, 4.47
2019/04/26 05:41:00, 23.75, 23.56, 23.37, 21.85, 19.86, 0, 0, 4.47
2019/04/26 05:42:00, 23.75, 23.53, 23.36, 21.78, 19.85, 0, 0, 4.47
2019/04/26 05:43:00, 23.75, 23.54, 23.33, 21.78, 19.86, 0, 0, 4.47
2019/04/26 05:44:00, 23.75, 23.54, 23.36, 21.80, 19.86, 0, 0, 4.47
2019/04/26 05:45:00, 23.75, 23.53, 23.35, 21.85, 19.85, 0, 0, 4.47
2019/04/26 05:46:00, 23.75, 23.54, 23.35, 21.85, 19.87, 0, 0, 4.47
2019/04/26 05:47:00, 23.75, 23.54, 23.37, 21.81, 19.87, 0, 0, 4.47
2019/04/26 05:48:00, 23.75, 23.53, 23.35, 21.80, 19.88, 0, 0, 4.47
2019/04/26 05:49:00, 23.75, 23.54, 23.35, 21.83, 19.89, 0, 0, 4.47
2019/04/26 05:50:00, 23.75, 23.54, 23.37, 21.83, 19.88, 0, 0, 4.47
2019/04/26 05:51:00, 23.75, 23.57, 23.36, 21.81, 19.88, 0, 0, 4.47
2019/04/26 05:52:00, 23.75, 23.53, 23.37, 21.80, 19.87, 0, 0, 4.47
2019/04/26 05:53:00, 23.75, 23.53, 23.35, 21.81, 19.87, 0, 0, 4.47
2019/04/26 05:54:00, 23.75, 23.54, 23.34, 21.85, 19.90, 0, 0, 4.47
2019/04/26 05:55:00, 23.75, 23.52, 23.36, 21.88, 19.89, 0, 0, 4.47
2019/04/26 05:56:00, 23.75, 23.54, 23.34, 21.81, 19.89, 0, 0, 4.47
2019/04/26 05:57:00, 23.75, 23.53, 23.34, 21.86, 19.91, 0, 0, 4.47
2019/04/26 05:58:00, 23.75, 23.53, 23.36, 21.89, 19.90, 0, 0, 4.47
2019/04/26 05:59:00, 23.75, 23.54, 23.35, 21.88, 19.90, 0, 0, 4.47
2019/04/26 06:00:00, 23.75, 23.54, 23.35, 21.80, 19.90, 0, 0, 4.47
2019/04/26 06:01:00, 23.75, 23.52, 23.32, 21.86, 19.88, 0, 0, 4.47
2019/04/26 06:02:00, 23.75, 23.53, 23.35, 21.85, 19.90, 0, 0, 4.47
2019/04/26 06:03:00, 23.75, 23.53, 23.34, 21.91, 19.91, 0, 0, 4.47
2019/04/26 06:04:00, 23.75, 23.54, 23.34, 21.86, 19.91, 0, 0, 4.47
2019/04/26 06:05:00, 23.75, 23.53, 23.35, 21.88, 19.90, 0, 0, 4.47
2019/04/26 06:06:00, 23.75, 23.52, 23.35, 21.86, 19.93, 0, 0, 4.47
2019/04/26 06:07:00, 23.75, 23.53, 23.37, 21.91, 19.93, 0, 0, 4.47
2019/04/26 06:08:00, 23.75, 23.52, 23.35, 21.86, 19.93, 0, 0, 4.47
2019/04/26 06:09:00, 23.75, 23.52, 23.34, 21.89, 19.91, 0, 0, 4.47
2019/04/26 06:10:00, 23.75, 23.54, 23.34, 21.88, 19.92, 0, 0, 4.47
2019/04/26 06:11:00, 23.75, 23.53, 23.34, 21.83, 19.90, 0, 0, 4.47
2019/04/26 06:12:00, 23.75, 23.54, 23.34, 21.86, 19.91, 0, 0, 4.47
2019/04/26 06:13:00, 23.75, 23.53, 23.34, 21.91, 19.92, 0, 0, 4.47
2019/04/26 06:14:00, 23.75, 23.53, 23.35, 21.94, 19.94, 0, 0, 4.47
2019/04/26 06:15:00, 23.75, 23.50, 23.36, 21.89, 19.93, 0, 0, 4.47
2019/04/26 06:16:00, 23.75, 23.54, 23.35, 21.85, 19.93, 0, 0, 4.47
2019/04/26 06:17:00, 23.75, 23.53, 23.35, 21.89, 19.93, 0, 0, 4.47
2019/04/26 06:18:00, 23.75, 23.53, 23.34, 21.89, 19.93, 0, 0, 4.47
2019/04/26 06:19:00, 23.75, 23.53, 23.34, 21.93, 19.94, 0, 0, 4.47
2019/04/26 06:20:00, 23.75, 23.56, 23.35, 21.93, 19.93, 0, 0, 4.47
2019/04/26 06:21:00, 23.75, 23.53, 23.35, 21.88, 19.93, 0, 0, 4.47
2019/04/26 06:22:00, 23.75, 23.54, 23.35, 21.91, 19.93, 0, 0, 4.47
2019/04/26 06:23:00, 23.75, 23.53, 23.36, 21.91, 19.94, 0, 0, 4.47
2019/04/26 06:24:00, 23.75, 23.56, 23.35, 21.91, 19.95, 0, 0, 4.47
2019/04/26 06:25:00, 23.75, 23.54, 23.35, 21.91, 19.96, 0, 0, 4.47
2019/04/26 06:26:00, 23.75, 23.54, 23.35, 21.93, 19.94, 0, 0, 4.47
2019/04/26 06:27:00, 23.75, 23.52, 23.33, 21.94, 19.97, 0, 0, 4.47
2019/04/26 06:28:00, 23.75, 23.54, 23.34, 21.86, 19.98, 0, 0, 4.47
2019/04/26 06:29:00, 23.75, 23.53, 23.35, 21.86, 19.97, 0, 0, 4.47
2019/04/26 06:30:00, 23.75, 23.56, 23.35, 21.91, 19.98, 0, 0, 4.47
2019/04/26 06:31:00, 23.75, 23.54, 23.37, 21.93, 19.98, 0, 0, 4.47
2019/04/26 06:32:00, 23.75, 23.54, 23.37, 21.88, 19.98, 0, 0, 4.47
2019/04/26 06:33:00, 23.75, 23.53, 23.37, 21.95, 19.97, 0, 0, 4.47
2019/04/26 06:34:00, 23.75, 23.54, 23.37, 21.91, 19.97, 0, 0, 4.47
2019/04/26 06:35:00, 23.75, 23.53, 23.35, 21.90, 19.94, 0, 0, 4.47
2019/04/26 06:36:00, 23.75, 23.54, 23.36, 21.96, 19.97, 0, 0, 4.47
2019/04/26 06:37:00, 23.75, 23.56, 23.37, 21.99, 19.98, 0, 0, 4.47
2019/04/26 06:38:00, 23.75, 23.54, 23.35, 21.98, 19.98, 0, 0, 4.47
2019/04/26 06:39:00, 23.75, 23.54, 23.37, 21.99, 19.98, 0, 0, 4.47
2019/04/26 06:40:00, 23.75, 23.56, 23.37, 21.96, 19.99, 0, 0, 4.47
2019/04/26 06:41:00, 23.75, 23.54, 23.35, 21.97, 20.00, 0, 0, 4.47
2019/04/26 06:42:00, 23.75, 23.54, 23.37, 21.96, 20.00, 0, 0, 4.47
2019/04/26 06:43:00, 23.75, 23.53, 23.37, 21.93, 19.99, 0, 0, 4.47
2019/04/26 06:44:00, 23.75, 23.56, 23.34, 21.91, 20.00, 0, 0, 4.47
2019/04/26 06:45:00, 23.75, 23.54, 23.37, 21.93, 20.00, 0, 0, 4.47
2019/04/26 06:46:00, 23.75, 23.56, 23.37, 21.98, 20.00, 0, 0, 4.47
2019/04/26 06:47:00, 23.75, 23.56, 23.38, 22.01, 20.00, 0, 0, 4.47
2019/04/26 06:48:00, 23.75, 23.57, 23.36, 21.96, 20.01, 0, 0, 4.47
2019/04/26 06:49:00, 23.75, 23.56, 23.38, 21.96, 20.00, 0, 0, 4.47
2019/04/26 06:50:00, 23.75, 23.56, 23.41, 21.95, 20.01, 0, 0, 4.47
2019/04/26 06:51:00, 23.75, 23.57, 23.38, 21.90, 20.00, 0, 0, 4.47
2019/04/26 06:52:00, 23.75, 23.57, 23.38, 21.96, 20.00, 0, 0, 4.47
2019/04/26 06:53:00, 23.75, 23.59, 23.37, 21.95, 20.01, 0, 0, 4.47
2019/04/26 06:54:00, 23.75, 23.56, 23.37, 21.99, 20.02, 0, 0, 4.47
2019/04/26 06:55:00, 23.75, 23.57, 23.36, 21.98, 20.01, 0, 0, 4.47
2019/04/26 06:56:00, 23.75, 23.56, 23.39, 21.98, 20.03, 0, 0, 4.47
2019/04/26 06:57:00, 23.75, 23.56, 23.37, 21.93, 20.01, 0, 0, 4.47
2019/04/26 06:58:00, 23.75, 23.57, 23.36, 21.98, 20.03, 0, 0, 4.47
2019/04/26 06:59:00, 23.75, 23.57, 23.37, 22.04, 20.03, 0, 0, 4.47
2019/04/26 07:00:00, 23.75, 23.57, 23.37, 21.99, 20.05, 0, 0, 4.47
2019/04/26 07:01:00, 23.75, 23.56, 23.38, 21.99, 20.04, 0, 0, 4.47
2019/04/26 07:02:00, 23.75, 23.57, 23.38, 22.03, 20.05, 0, 0, 4.47
2019/04/26 07:03:00, 23.75, 23.60, 23.39, 21.96, 20.04, 0, 0, 4.47
2019/04/26 07:04:00, 23.75, 23.59, 23.37, 22.01, 20.05, 0, 0, 4.47
2019/04/26 07:05:00, 23.75, 23.59, 23.39, 22.00, 20.03, 0, 0, 4.47
2019/04/26 07:06:00, 23.75, 23.57, 23.39, 21.96, 20.02, 0, 0, 4.47
2019/04/26 07:07:00, 23.75, 23.57, 23.39, 21.96, 20.03, 0, 0, 4.47
2019/04/26 07:08:00, 23.75, 23.57, 23.39, 22.03, 20.03, 0, 0, 4.47
2019/04/26 07:09:00, 23.75, 23.56, 23.39, 21.99, 20.05, 0, 0, 4.47
2019/04/26 07:10:00, 23.75, 23.57, 23.36, 21.96, 20.05, 0, 0, 4.47
2019/04/26 07:11:00, 23.75, 23.57, 23.39, 21.98, 20.04, 0, 0, 4.47
2019/04/26 07:12:00, 23.75, 23.57, 23.38, 21.99, 20.05, 0, 0, 4.47
2019/04/26 07:13:00, 23.75, 23.57, 23.38, 22.03, 20.04, 0, 0, 4.47
2019/04/26 07:14:00, 23.75, 23.60, 23.37, 22.00, 20.06, 0, 0, 4.47
2019/04/26 07:15:00, 23.75, 23.59, 23.39, 21.99, 20.05, 0, 0, 4.47
2019/04/26 07:16:00, 23.75, 23.60, 23.41, 22.07, 20.06, 0, 0, 4.47
2019/04/26 07:17:00, 23.75, 23.59, 23.39, 22.03, 20.06, 0, 0, 4.47
2019/04/26 07:18:00, 23.75, 23.60, 23.41, 22.01, 20.05, 0, 0, 4.47
2019/04/26 07:19:00, 23.75, 23.59, 23.41, 22.03, 20.06, 0, 0, 4.47
2019/04/26 07:20:00, 23.75, 23.61, 23.39, 22.00, 20.06, 0, 0, 4.47
2019/04/26 07:21:00, 23.75, 23.59, 23.42, 22.00, 20.04, 0, 0, 4.47
2019/04/26 07:22:00, 23.75, 23.59, 23.38, 22.03, 20.05, 0, 0, 4.47
2019/04/26 07:23:00, 23.75, 23.59, 23.41, 22.00, 20.05, 0, 0, 4.47
2019/04/26 07:24:00, 23.75, 23.60, 23.39, 22.04, 20.06, 0, 0, 4.47
2019/04/26 07:25:00, 23.75, 23.59, 23.41, 22.01, 20.06, 0, 0, 4.47
2019/04/26 07:26:00, 23.75, 23.57, 23.39, 22.01, 20.06, 0, 0, 4.47
2019/04/26 07:27:00, 23.75, 23.59, 23.41, 22.01, 20.06, 0, 0, 4.47
2019/04/26 07:28:00, 23.75, 23.59, 23.41, 22.04, 20.06, 0, 0, 4.47
2019/04/26 07:29:00, 23.75, 23.59, 23.38, 22.04, 20.06, 0, 0, 4.47
2019/04/26 07:30:00, 23.75, 23.60, 23.39, 22.06, 20.07, 0, 0, 4.47
2019/04/26 07:31:00, 23.75, 23.59, 23.39, 22.03, 20.06, 0, 0, 4.47
2019/04/26 07:32:00, 23.75, 23.60, 23.38, 22.04, 20.07, 0, 0, 4.47
2019/04/26 07:33:00, 23.75, 23.57, 23.39, 22.00, 20.07, 0, 0, 4.47
2019/04/26 07:34:00, 23.75, 23.57, 23.39, 22.03, 20.05, 0, 0, 4.47
2019/04/26 07:35:00, 23.75, 23.57, 23.37, 22.07, 20.06, 0, 0, 4.47
2019/04/26 07:36:00, 23.75, 23.57, 23.37, 22.10, 20.09, 0, 0, 4.47
2019/04/26 07:37:00, 23.75, 23.54, 23.38, 22.12, 20.12, 0, 0, 4.47
2019/04/26 07:38:00, 23.75, 23.56, 23.35, 22.12, 20.13, 0, 0, 4.47
2019/04/26 07:39:00, 23.75, 23.56, 23.35, 22.13, 20.16, 0, 0, 4.47
2019/04/26 07:40:00, 23.75, 23.52, 23.37, 22.11, 20.16, 0, 0, 4.47
2019/04/26 07:41:00, 23.75, 23.53, 23.36, 22.14, 20.17, 0, 0, 4.47
2019/04/26 07:42:00, 23.75, 23.53, 23.35, 22.19, 20.19, 0, 0, 4.47
2019/04/26 07:43:00, 23.75, 23.54, 23.35, 22.27, 20.20, 0, 0, 4.47
2019/04/26 07:44:00, 23.75, 23.53, 23.33, 22.20, 20.23, 0, 0, 4.47
2019/04/26 07:45:00, 23.75, 23.49, 23.32, 22.25, 20.26, 0, 0, 4.47
2019/04/26 07:46:00, 23.75, 23.52, 23.32, 22.22, 20.26, 0, 0, 4.47
2019/04/26 07:47:00, 23.75, 23.52, 23.32, 22.27, 20.26, 0, 0, 4.47
2019/04/26 07:48:00, 23.75, 23.53, 23.32, 22.27, 20.28, 0, 0, 4.47
2019/04/26 07:49:00, 23.75, 23.50, 23.31, 22.23, 20.28, 0, 0, 4.47
2019/04/26 07:50:00, 23.75, 23.50, 23.31, 22.30, 20.30, 0, 0, 4.47
2019/04/26 07:51:00, 23.75, 23.52, 23.32, 22.27, 20.31, 0, 0, 4.47
2019/04/26 07:52:00, 23.75, 23.50, 23.30, 22.27, 20.30, 0, 0, 4.47
2019/04/26 07:53:00, 23.75, 23.50, 23.34, 22.28, 20.32, 0, 0, 4.47
2019/04/26 07:54:00, 23.75, 23.47, 23.31, 22.33, 20.33, 0, 0, 4.47
2019/04/26 07:55:00, 23.75, 23.47, 23.31, 22.33, 20.35, 0, 0, 4.47
2019/04/26 07:56:00, 23.75, 23.49, 23.28, 22.33, 20.35, 0, 0, 4.47
2019/04/26 07:57:00, 23.75, 23.50, 23.29, 22.36, 20.38, 0, 0, 4.47
2019/04/26 07:58:00, 23.75, 23.49, 23.30, 22.41, 20.40, 0, 0, 4.47
2019/04/26 07:59:00, 23.75, 23.47, 23.30, 22.41, 20.40, 0, 0, 4.47
2019/04/26 08:00:00, 23.75, 23.47, 23.30, 22.41, 20.41, 0, 0, 4.47
2019/04/26 08:01:00, 23.75, 23.50, 23.28, 22.38, 20.42, 0, 0, 4.47
2019/04/26 08:02:00, 23.75, 23.49, 23.29, 22.41, 20.42, 0, 0, 4.47
2019/04/26 08:03:00, 23.75, 23.44, 23.31, 22.43, 20.45, 0, 0, 4.47
2019/04/26 08:04:00, 23.75, 23.47, 23.30, 22.39, 20.46, 0, 0, 4.47
2019/04/26 08:05:00, 23.75, 23.47, 23.28, 22.44, 20.47, 0, 0, 4.47
2019/04/26 08:06:00, 23.75, 23.46, 23.28, 22.49, 20.48, 0, 0, 4.47
2019/04/26 08:07:00, 23.75, 23.46, 23.27, 22.52, 20.50, 0, 0, 4.47
2019/04/26 08:08:00, 23.75, 23.46, 23.25, 22.56, 20.57, 0, 0, 4.47
2019/04/26 08:09:00, 23.75, 23.46, 23.30, 22.59, 20.60, 0, 0, 4.47
2019/04/26 08:10:00, 23.75, 23.49, 23.30, 22.60, 20.60, 0, 0, 4.47
2019/04/26 08:11:00, 23.75, 23.50, 23.32, 22.62, 20.61, 0, 0, 4.47
2019/04/26 08:12:00, 23.75, 23.47, 23.28, 22.60, 20.58, 0, 0, 4.47
2019/04/26 08:13:00, 23.75, 23.50, 23.30, 22.62, 20.63, 0, 0, 4.47
2019/04/26 08:14:00, 23.75, 23.47, 23.28, 22.64, 20.64, 0, 0, 4.47
2019/04/26 08:15:00, 23.75, 23.47, 23.28, 22.60, 20.63, 0, 0, 4.47
2019/04/26 08:16:00, 23.75, 23.44, 23.29, 22.65, 20.64, 0, 0, 4.47
2019/04/26 08:17:00, 23.75, 23.46, 23.29, 22.67, 20.64, 0, 0, 4.47
2019/04/26 08:18:00, 23.75, 23.44, 23.28, 22.65, 20.67, 0, 0, 4.47
2019/04/26 08:19:00, 23.75, 23.46, 23.27, 22.67, 20.71, 0, 0, 4.47
2019/04/26 08:20:00, 23.75, 23.46, 23.29, 22.70, 20.72, 0, 0, 4.47
2019/04/26 08:21:00, 23.75, 23.46, 23.29, 22.68, 20.72, 0, 0, 4.47
2019/04/26 08:22:00, 23.75, 23.44, 23.28, 22.67, 20.73, 0, 0, 4.47
2019/04/26 08:23:00, 23.75, 23.47, 23.29, 22.77, 20.73, 0, 0, 4.47
2019/04/26 08:24:00, 23.75, 23.47, 23.30, 22.77, 20.73, 0, 0, 4.47
2019/04/26 08:25:00, 23.75, 23.50, 23.28, 22.80, 20.75, 0, 0, 4.47
2019/04/26 08:26:00, 23.75, 23.46, 23.28, 22.77, 20.77, 0, 0, 4.47
2019/04/26 08:27:00, 23.75, 23.46, 23.29, 22.65, 20.74, 0, 0, 4.47
2019/04/26 08:28:00, 23.75, 23.44, 23.28, 22.79, 20.76, 0, 0, 4.47
2019/04/26 08:29:00, 23.75, 23.47, 23.29, 22.85, 20.78, 0, 0, 4.47
2019/04/26 08:30:00, 23.75, 23.46, 23.29, 22.81, 20.80, 0, 0, 4.47
2019/04/26 08:31:00, 23.75, 23.46, 23.29, 22.83, 20.81, 0, 0, 4.47
2019/04/26 08:32:00, 23.75, 23.46, 23.29, 22.83, 20.82, 0, 0, 4.47
2019/04/26 08:33:00, 23.75, 23.49, 23.29, 22.85, 20.84, 0, 0, 4.47
2019/04/26 08:34:00, 23.75, 23.47, 23.30, 22.83, 20.82, 0, 0, 4.47
2019/04/26 08:35:00, 23.75, 23.46, 23.29, 22.80, 20.84, 0, 0, 4.47
2019/04/26 08:36:00, 23.75, 23.50, 23.30, 22.85, 20.85, 0, 0, 4.47
2019/04/26 08:37:00, 23.75, 23.47, 23.30, 22.90, 20.85, 0, 0, 4.47
2019/04/26 08:38:00, 23.75, 23.49, 23.32, 22.82, 20.84, 0, 0, 4.47
2019/04/26 08:39:00, 23.75, 23.49, 23.32, 22.86, 20.85, 0, 0, 4.47
2019/04/26 08:40:00, 23.75, 23.50, 23.30, 22.92, 20.85, 0, 0, 4.47
2019/04/26 08:41:00, 23.75, 23.49, 23.31, 22.88, 20.87, 0, 0, 4.47
2019/04/26 08:42:00, 23.75, 23.52, 23.31, 22.90, 20.90, 0, 0, 4.47
2019/04/26 08:43:00, 23.75, 23.50, 23.33, 22.90, 20.91, 0, 0, 4.47
2019/04/26 08:44:00, 23.75, 23.47, 23.32, 22.92, 20.92, 0, 0, 4.47
2019/04/26 08:45:00, 23.75, 23.47, 23.30, 22.93, 20.95, 0, 0, 4.47
2019/04/26 08:46:00, 23.75, 23.47, 23.34, 22.92, 20.93, 0, 0, 4.47
2019/04/26 08:47:00, 23.75, 23.50, 23.34, 22.93, 20.93, 0, 0, 4.47
2019/04/26 08:48:00, 23.75, 23.50, 23.34, 22.99, 20.98, 0, 0, 4.47
2019/04/26 08:49:00, 23.75, 23.50, 23.32, 23.04, 20.99, 0, 0, 4.47
2019/04/26 08:50:00, 23.75, 23.50, 23.32, 22.98, 20.97, 0, 0, 4.47
2019/04/26 08:51:00, 23.75, 23.52, 23.33, 23.06, 21.00, 0, 0, 4.47
2019/04/26 08:52:00, 23.75, 23.53, 23.35, 23.03, 21.02, 0, 0, 4.47
2019/04/26 08:53:00, 23.75, 23.50, 23.32, 23.13, 21.06, 0, 0, 4.47
2019/04/26 08:54:00, 23.75, 23.50, 23.35, 23.18, 21.13, 0, 0, 4.47
2019/04/26 08:55:00, 23.75, 23.57, 23.35, 23.16, 21.15, 0, 0, 4.47
2019/04/26 08:56:00, 23.75, 23.59, 23.37, 23.15, 21.16, 0, 0, 4.47
2019/04/26 08:57:00, 23.75, 23.59, 23.37, 23.13, 21.14, 0, 0, 4.47
2019/04/26 08:58:00, 23.75, 23.57, 23.41, 23.11, 21.12, 0, 0, 4.47
2019/04/26 08:59:00, 23.75, 23.61, 23.42, 23.23, 21.21, 0, 0, 4.47
2019/04/26 09:00:00, 23.75, 23.60, 23.43, 23.15, 21.14, 0, 0, 4.47
2019/04/26 09:01:00, 23.75, 23.54, 23.42, 23.18, 21.16, 0, 0, 4.47
2019/04/26 09:02:00, 23.75, 23.60, 23.41, 23.26, 21.23, 0, 0, 4.47
2019/04/26 09:03:00, 23.75, 23.60, 23.46, 23.34, 21.27, 0, 0, 4.47
2019/04/26 09:04:00, 23.75, 23.64, 23.45, 23.34, 21.32, 0, 0, 4.47
2019/04/26 09:05:00, 23.75, 23.64, 23.47, 23.33, 21.29, 0, 0, 4.47
2019/04/26 09:06:00, 23.75, 23.67, 23.50, 23.32, 21.27, 0, 0, 4.47
2019/04/26 09:07:00, 23.75, 23.68, 23.50, 23.25, 21.25, 0, 0, 4.47
2019/04/26 09:08:00, 23.75, 23.70, 23.53, 23.22, 21.27, 0, 0, 4.47
2019/04/26 09:09:00, 24.00, 23.74, 23.54, 23.24, 21.25, 0, 0, 4.47
2019/04/26 09:10:00, 24.00, 23.73, 23.57, 23.24, 21.24, 0, 0, 4.47
2019/04/26 09:11:00, 24.00, 23.74, 23.58, 23.22, 21.26, 0, 0, 4.47
2019/04/26 09:12:00, 24.00, 23.74, 23.57, 23.26, 21.26, 0, 0, 4.47
2019/04/26 09:13:00, 24.00, 23.77, 23.60, 23.26, 21.23, 0, 0, 4.47
2019/04/26 09:14:00, 24.00, 23.77, 23.59, 23.32, 21.27, 0, 0, 4.47
2019/04/26 09:15:00, 24.00, 23.76, 23.57, 23.26, 21.25, 0, 0, 4.47
2019/04/26 09:16:00, 24.00, 23.77, 23.59, 23.27, 21.27, 0, 0, 4.47
2019/04/26 09:17:00, 24.00, 23.79, 23.60, 23.29, 21.29, 0, 0, 4.47
2019/04/26 09:18:00, 24.00, 23.79, 23.61, 23.26, 21.31, 0, 0, 4.47
2019/04/26 09:19:00, 24.00, 23.80, 23.60, 23.24, 21.32, 0, 0, 4.47
2019/04/26 09:20:00, 24.00, 23.80, 23.62, 23.31, 21.32, 0, 0, 4.47
2019/04/26 09:21:00, 24.00, 23.80, 23.60, 23.36, 21.30, 0, 0, 4.47
2019/04/26 09:22:00, 24.00, 23.83, 23.62, 23.31, 21.30, 0, 0, 4.47
2019/04/26 09:23:00, 24.00, 23.81, 23.65, 23.31, 21.29, 0, 0, 4.47
2019/04/26 09:24:00, 24.00, 23.81, 23.63, 23.31, 21.30, 0, 0, 4.47
2019/04/26 09:25:00, 24.00, 23.84, 23.64, 23.29, 21.29, 0, 0, 4.47
