Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/17 04:45:00, 23.00, 22.90, 22.70, 44.56, 44.32, 0, 0, 4.16
2019/07/17 04:46:00, 23.00, 22.88, 22.70, 44.59, 44.30, 0, 0, 4.16
2019/07/17 04:47:00, 23.00, 22.92, 22.71, 44.55, 44.29, 0, 0, 4.16
2019/07/17 04:48:00, 23.00, 22.90, 22.71, 44.53, 44.28, 0, 0, 4.16
2019/07/17 04:49:00, 23.00, 22.90, 22.71, 44.55, 44.29, 0, 0, 4.16
2019/07/17 04:50:00, 23.00, 22.92, 22.70, 44.55, 44.32, 0, 0, 4.16
2019/07/17 04:51:00, 23.00, 22.90, 22.72, 44.54, 44.28, 0, 0, 4.16
2019/07/17 04:52:00, 23.00, 22.91, 22.70, 44.54, 44.26, 0, 0, 4.16
2019/07/17 04:53:00, 23.00, 22.90, 22.72, 44.55, 44.29, 0, 0, 4.16
2019/07/17 04:54:00, 23.00, 22.91, 22.71, 44.56, 44.27, 0, 0, 4.16
2019/07/17 04:55:00, 23.00, 22.91, 22.74, 44.53, 44.28, 0, 0, 4.16
2019/07/17 04:56:00, 23.00, 22.92, 22.71, 44.49, 44.20, 0, 0, 4.16
2019/07/17 04:57:00, 23.00, 22.92, 22.71, 44.47, 44.23, 0, 0, 4.16
2019/07/17 04:58:00, 23.00, 22.91, 22.70, 44.52, 44.27, 0, 0, 4.16
2019/07/17 04:59:00, 23.00, 22.92, 22.71, 44.54, 44.28, 0, 0, 4.16
2019/07/17 05:00:00, 23.00, 22.91, 22.72, 44.48, 44.23, 0, 0, 4.16
2019/07/17 05:01:00, 23.00, 22.94, 22.71, 44.51, 44.23, 0, 0, 4.16
2019/07/17 05:02:00, 23.00, 22.90, 22.72, 44.49, 44.25, 0, 0, 4.16
2019/07/17 05:03:00, 23.00, 22.92, 22.71, 44.46, 44.25, 0, 0, 4.16
2019/07/17 05:04:00, 23.00, 22.88, 22.71, 44.49, 44.23, 0, 0, 4.16
2019/07/17 05:05:00, 23.00, 22.92, 22.72, 44.46, 44.23, 0, 0, 4.16
2019/07/17 05:06:00, 23.00, 22.92, 22.73, 44.51, 44.23, 0, 0, 4.16
2019/07/17 05:07:00, 23.00, 22.92, 22.70, 44.50, 44.25, 0, 0, 4.16
2019/07/17 05:08:00, 23.00, 22.92, 22.70, 44.48, 44.24, 0, 0, 4.16
2019/07/17 05:09:00, 23.00, 22.95, 22.74, 44.48, 44.21, 0, 0, 4.16
2019/07/17 05:10:00, 23.00, 22.94, 22.72, 44.47, 44.22, 0, 0, 4.16
2019/07/17 05:11:00, 23.00, 22.94, 22.72, 44.50, 44.23, 0, 0, 4.16
2019/07/17 05:12:00, 23.00, 22.94, 22.72, 44.51, 44.23, 0, 0, 4.16
2019/07/17 05:13:00, 23.00, 22.92, 22.72, 44.46, 44.20, 0, 0, 4.16
2019/07/17 05:14:00, 23.00, 22.94, 22.72, 44.48, 44.21, 0, 0, 4.16
2019/07/17 05:15:00, 23.00, 22.94, 22.71, 44.46, 44.24, 0, 0, 4.16
2019/07/17 05:16:00, 23.00, 22.90, 22.72, 44.51, 44.28, 0, 0, 4.16
2019/07/17 05:17:00, 23.00, 22.91, 22.72, 44.50, 44.25, 0, 0, 4.16
2019/07/17 05:18:00, 23.00, 22.94, 22.72, 44.50, 44.23, 0, 0, 4.16
2019/07/17 05:19:00, 23.00, 22.92, 22.73, 44.49, 44.20, 0, 0, 4.16
2019/07/17 05:20:00, 23.00, 22.92, 22.73, 44.50, 44.24, 0, 0, 4.16
2019/07/17 05:21:00, 23.00, 22.95, 22.74, 44.48, 44.20, 0, 0, 4.16
2019/07/17 05:22:00, 23.00, 22.91, 22.73, 44.46, 44.22, 0, 0, 4.16
2019/07/17 05:23:00, 23.00, 22.94, 22.72, 44.48, 44.25, 0, 0, 4.16
2019/07/17 05:24:00, 23.00, 22.97, 22.71, 44.48, 44.23, 0, 0, 4.16
2019/07/17 05:25:00, 23.00, 22.92, 22.71, 44.46, 44.19, 0, 0, 4.16
2019/07/17 05:26:00, 23.00, 22.95, 22.72, 44.59, 44.26, 0, 0, 4.16
2019/07/17 05:27:00, 23.00, 22.92, 22.72, 44.54, 44.28, 0, 0, 4.16
2019/07/17 05:28:00, 23.00, 22.94, 22.74, 44.46, 44.20, 0, 0, 4.16
2019/07/17 05:29:00, 23.00, 22.92, 22.73, 44.43, 44.20, 0, 0, 4.16
2019/07/17 05:30:00, 23.00, 22.92, 22.73, 44.56, 44.23, 0, 0, 4.16
2019/07/17 05:31:00, 23.00, 22.92, 22.73, 44.50, 44.23, 0, 0, 4.16
2019/07/17 05:32:00, 23.00, 22.94, 22.73, 44.47, 44.22, 0, 0, 4.16
2019/07/17 05:33:00, 23.00, 22.92, 22.73, 44.50, 44.26, 0, 0, 4.16
2019/07/17 05:34:00, 23.00, 22.92, 22.72, 44.54, 44.23, 0, 0, 4.16
2019/07/17 05:35:00, 23.00, 22.94, 22.72, 44.46, 44.19, 0, 0, 4.16
2019/07/17 05:36:00, 23.00, 22.95, 22.74, 44.47, 44.23, 0, 0, 4.16
2019/07/17 05:37:00, 23.00, 22.94, 22.74, 44.51, 44.24, 0, 0, 4.16
2019/07/17 05:38:00, 23.00, 22.92, 22.74, 44.43, 44.23, 0, 0, 4.16
2019/07/17 05:39:00, 23.00, 22.94, 22.72, 44.49, 44.23, 0, 0, 4.16
2019/07/17 05:40:00, 23.00, 22.94, 22.75, 44.47, 44.21, 0, 0, 4.16
2019/07/17 05:41:00, 23.00, 22.94, 22.72, 44.51, 44.20, 0, 0, 4.16
2019/07/17 05:42:00, 23.25, 22.95, 22.72, 44.46, 44.20, 0, 0, 4.16
2019/07/17 05:43:00, 23.25, 22.97, 22.73, 44.44, 44.25, 0, 0, 4.16
2019/07/17 05:44:00, 23.25, 22.94, 22.74, 44.47, 44.24, 0, 0, 4.16
2019/07/17 05:45:00, 23.25, 22.95, 22.74, 44.47, 44.20, 0, 0, 4.16
2019/07/17 05:46:00, 23.00, 22.95, 22.73, 44.39, 44.20, 0, 0, 4.16
2019/07/17 05:47:00, 23.25, 22.94, 22.75, 44.44, 44.21, 0, 0, 4.16
2019/07/17 05:48:00, 23.25, 22.95, 22.73, 44.53, 44.20, 0, 0, 4.16
2019/07/17 05:49:00, 23.25, 22.94, 22.76, 44.54, 44.25, 0, 0, 4.16
2019/07/17 05:50:00, 23.25, 22.94, 22.76, 44.50, 44.21, 0, 0, 4.16
2019/07/17 05:51:00, 23.25, 22.92, 22.74, 44.48, 44.22, 0, 0, 4.16
2019/07/17 05:52:00, 23.25, 22.97, 22.74, 44.49, 44.24, 0, 0, 4.16
2019/07/17 05:53:00, 23.25, 22.95, 22.76, 44.51, 44.30, 0, 0, 4.16
2019/07/17 05:54:00, 23.25, 22.95, 22.76, 44.52, 44.29, 0, 0, 4.16
2019/07/17 05:55:00, 23.25, 22.95, 22.75, 44.53, 44.25, 0, 0, 4.16
2019/07/17 05:56:00, 23.25, 22.95, 22.75, 44.47, 44.23, 0, 0, 4.16
2019/07/17 05:57:00, 23.25, 22.95, 22.75, 44.45, 44.26, 0, 0, 4.16
2019/07/17 05:58:00, 23.25, 22.95, 22.74, 44.56, 44.25, 0, 0, 4.16
2019/07/17 05:59:00, 23.25, 22.95, 22.74, 44.54, 44.27, 0, 0, 4.16
2019/07/17 06:00:00, 23.25, 22.97, 22.76, 44.51, 44.27, 0, 0, 4.16
2019/07/17 06:01:00, 23.25, 22.95, 22.76, 44.51, 44.27, 0, 0, 4.16
2019/07/17 06:02:00, 23.25, 22.97, 22.76, 44.53, 44.29, 0, 0, 4.16
2019/07/17 06:03:00, 23.25, 22.98, 22.77, 44.54, 44.28, 0, 0, 4.16
2019/07/17 06:04:00, 23.25, 22.98, 22.76, 44.49, 44.27, 0, 0, 4.16
2019/07/17 06:05:00, 23.25, 22.98, 22.75, 44.51, 44.26, 0, 0, 4.16
2019/07/17 06:06:00, 23.25, 22.98, 22.76, 44.53, 44.26, 0, 0, 4.16
2019/07/17 06:07:00, 23.25, 22.97, 22.76, 44.54, 44.27, 0, 0, 4.16
2019/07/17 06:08:00, 23.25, 22.99, 22.78, 44.51, 44.30, 0, 0, 4.16
2019/07/17 06:09:00, 23.25, 22.97, 22.76, 44.50, 44.26, 0, 0, 4.16
2019/07/17 06:10:00, 23.25, 22.97, 22.76, 44.48, 44.26, 0, 0, 4.16
2019/07/17 06:11:00, 23.25, 22.99, 22.76, 44.48, 44.25, 0, 0, 4.16
2019/07/17 06:12:00, 23.25, 23.01, 22.78, 44.48, 44.25, 0, 0, 4.16
2019/07/17 06:13:00, 23.25, 22.95, 22.76, 44.48, 44.25, 0, 0, 4.16
2019/07/17 06:14:00, 23.25, 22.97, 22.79, 44.52, 44.26, 0, 0, 4.16
2019/07/17 06:15:00, 23.25, 22.99, 22.78, 44.51, 44.27, 0, 0, 4.16
2019/07/17 06:16:00, 23.25, 22.98, 22.79, 44.46, 44.23, 0, 0, 4.16
2019/07/17 06:17:00, 23.25, 22.98, 22.78, 44.55, 44.24, 0, 0, 4.16
2019/07/17 06:18:00, 23.25, 22.98, 22.78, 44.53, 44.24, 0, 0, 4.16
2019/07/17 06:19:00, 23.25, 22.99, 22.79, 44.51, 44.25, 0, 0, 4.16
2019/07/17 06:20:00, 23.25, 22.99, 22.79, 44.51, 44.30, 0, 0, 4.16
2019/07/17 06:21:00, 23.25, 22.99, 22.78, 44.56, 44.27, 0, 0, 4.16
2019/07/17 06:22:00, 23.25, 23.01, 22.80, 44.54, 44.27, 0, 0, 4.16
2019/07/17 06:23:00, 23.25, 22.99, 22.80, 44.53, 44.25, 0, 0, 4.16
2019/07/17 06:24:00, 23.25, 23.01, 22.79, 44.54, 44.24, 0, 0, 4.16
2019/07/17 06:25:00, 23.25, 23.01, 22.82, 44.47, 44.25, 0, 0, 4.16
2019/07/17 06:26:00, 23.25, 22.99, 22.77, 44.50, 44.23, 0, 0, 4.16
2019/07/17 06:27:00, 23.25, 23.01, 22.80, 44.54, 44.28, 0, 0, 4.16
2019/07/17 06:28:00, 23.25, 23.01, 22.80, 44.54, 44.24, 0, 0, 4.16
2019/07/17 06:29:00, 23.25, 23.02, 22.80, 44.49, 44.26, 0, 0, 4.16
2019/07/17 06:30:00, 23.25, 22.99, 22.82, 44.50, 44.26, 0, 0, 4.16
2019/07/17 06:31:00, 23.25, 23.01, 22.83, 44.50, 44.25, 0, 0, 4.16
2019/07/17 06:32:00, 23.25, 23.01, 22.83, 44.50, 44.24, 0, 0, 4.16
2019/07/17 06:33:00, 23.25, 23.02, 22.82, 44.52, 44.27, 0, 0, 4.16
2019/07/17 06:34:00, 23.25, 23.03, 22.80, 44.56, 44.29, 0, 0, 4.16
2019/07/17 06:35:00, 23.25, 23.01, 22.80, 44.54, 44.24, 0, 0, 4.16
2019/07/17 06:36:00, 23.25, 23.01, 22.83, 44.57, 44.30, 0, 0, 4.16
2019/07/17 06:37:00, 23.25, 23.02, 22.82, 44.56, 44.27, 0, 0, 4.16
2019/07/17 06:38:00, 23.25, 23.02, 22.85, 44.57, 44.28, 0, 0, 4.16
2019/07/17 06:39:00, 23.25, 23.02, 22.80, 44.55, 44.30, 0, 0, 4.16
2019/07/17 06:40:00, 23.25, 23.02, 22.84, 44.59, 44.32, 0, 0, 4.16
2019/07/17 06:41:00, 23.25, 23.06, 22.83, 44.52, 44.30, 0, 0, 4.16
2019/07/17 06:42:00, 23.25, 23.03, 22.83, 44.57, 44.29, 0, 0, 4.16
2019/07/17 06:43:00, 23.25, 23.06, 22.84, 44.56, 44.27, 0, 0, 4.16
2019/07/17 06:44:00, 23.25, 23.06, 22.84, 44.57, 44.30, 0, 0, 4.16
2019/07/17 06:45:00, 23.25, 23.06, 22.86, 44.55, 44.30, 0, 0, 4.16
2019/07/17 06:46:00, 23.25, 23.06, 22.85, 44.53, 44.27, 0, 0, 4.16
2019/07/17 06:47:00, 23.25, 23.08, 22.87, 44.50, 44.28, 0, 0, 4.16
2019/07/17 06:48:00, 23.25, 23.09, 22.87, 44.62, 44.30, 0, 0, 4.16
2019/07/17 06:49:00, 23.25, 23.08, 22.87, 44.52, 44.25, 0, 0, 4.16
2019/07/17 06:50:00, 23.25, 23.09, 22.87, 44.50, 44.25, 0, 0, 4.16
2019/07/17 06:51:00, 23.25, 23.09, 22.90, 44.47, 44.26, 0, 0, 4.16
2019/07/17 06:52:00, 23.25, 23.11, 22.91, 44.54, 44.27, 0, 0, 4.16
2019/07/17 06:53:00, 23.25, 23.14, 22.91, 44.52, 44.23, 0, 0, 4.16
2019/07/17 06:54:00, 23.25, 23.12, 22.94, 44.46, 44.20, 0, 0, 4.16
2019/07/17 06:55:00, 23.25, 23.15, 22.93, 44.45, 44.20, 0, 0, 4.16
2019/07/17 06:56:00, 23.25, 23.15, 22.94, 44.48, 44.22, 0, 0, 4.16
2019/07/17 06:57:00, 23.25, 23.15, 22.97, 44.48, 44.22, 0, 0, 4.16
2019/07/17 06:58:00, 23.25, 23.15, 22.94, 44.49, 44.23, 0, 0, 4.16
2019/07/17 06:59:00, 23.25, 23.15, 22.95, 44.45, 44.18, 0, 0, 4.16
2019/07/17 07:00:00, 23.25, 23.16, 22.95, 44.56, 44.27, 0, 0, 4.16
2019/07/17 07:01:00, 23.25, 23.16, 22.97, 44.45, 44.23, 0, 0, 4.16
2019/07/17 07:02:00, 23.25, 23.16, 22.95, 44.48, 44.22, 0, 0, 4.16
2019/07/17 07:03:00, 23.25, 23.15, 22.94, 44.45, 44.20, 0, 0, 4.16
2019/07/17 07:04:00, 23.25, 23.16, 22.94, 44.48, 44.23, 0, 0, 4.16
2019/07/17 07:05:00, 23.25, 23.16, 22.93, 44.47, 44.20, 0, 0, 4.16
2019/07/17 07:06:00, 23.25, 23.16, 22.94, 44.44, 44.18, 0, 0, 4.16
2019/07/17 07:07:00, 23.25, 23.19, 22.97, 44.48, 44.20, 0, 0, 4.16
2019/07/17 07:08:00, 23.25, 23.19, 23.00, 44.45, 44.18, 0, 0, 4.16
2019/07/17 07:09:00, 23.25, 23.16, 23.00, 44.50, 44.21, 0, 0, 4.16
2019/07/17 07:10:00, 23.25, 23.22, 22.98, 44.50, 44.24, 0, 0, 4.16
2019/07/17 07:11:00, 23.25, 23.21, 23.00, 44.44, 44.20, 0, 0, 4.16
2019/07/17 07:12:00, 23.25, 23.21, 23.00, 44.39, 44.17, 0, 0, 4.16
2019/07/17 07:13:00, 23.25, 23.22, 23.01, 44.45, 44.21, 0, 0, 4.16
2019/07/17 07:14:00, 23.25, 23.22, 23.04, 44.42, 44.18, 0, 0, 4.16
2019/07/17 07:15:00, 23.25, 23.22, 23.04, 44.43, 44.18, 0, 0, 4.16
2019/07/17 07:16:00, 23.25, 23.24, 23.04, 44.46, 44.17, 0, 0, 4.16
2019/07/17 07:17:00, 23.25, 23.25, 23.04, 44.37, 44.18, 0, 0, 4.16
2019/07/17 07:18:00, 23.25, 23.26, 23.05, 44.46, 44.16, 0, 0, 4.16
2019/07/17 07:19:00, 23.25, 23.26, 23.07, 44.40, 44.16, 0, 0, 4.16
2019/07/17 07:20:00, 23.25, 23.26, 23.09, 44.44, 44.18, 0, 0, 4.16
2019/07/17 07:21:00, 23.25, 23.29, 23.08, 44.40, 44.14, 0, 0, 4.16
2019/07/17 07:22:00, 23.25, 23.29, 23.08, 44.40, 44.16, 0, 0, 4.16
2019/07/17 07:23:00, 23.25, 23.33, 23.08, 44.40, 44.15, 0, 0, 4.16
2019/07/17 07:24:00, 23.25, 23.32, 23.12, 44.39, 44.17, 0, 0, 4.16
2019/07/17 07:25:00, 23.25, 23.32, 23.13, 44.37, 44.13, 0, 0, 4.16
2019/07/17 07:26:00, 23.50, 23.32, 23.12, 44.40, 44.15, 0, 0, 4.16
2019/07/17 07:27:00, 23.50, 23.33, 23.14, 44.44, 44.15, 0, 0, 4.16
2019/07/17 07:28:00, 23.50, 23.35, 23.16, 44.46, 44.19, 0, 0, 4.16
2019/07/17 07:29:00, 23.50, 23.36, 23.15, 44.47, 44.20, 0, 0, 4.16
2019/07/17 07:30:00, 23.50, 23.36, 23.19, 44.44, 44.17, 0, 0, 4.16
2019/07/17 07:31:00, 23.50, 23.39, 23.19, 44.48, 44.22, 0, 0, 4.16
2019/07/17 07:32:00, 23.50, 23.40, 23.20, 44.46, 44.21, 0, 0, 4.16
2019/07/17 07:33:00, 23.50, 23.42, 23.21, 44.70, 44.30, 0, 0, 4.16
2019/07/17 07:34:00, 23.50, 23.43, 23.22, 44.77, 44.42, 0, 0, 4.16
2019/07/17 07:35:00, 23.50, 23.43, 23.23, 44.87, 44.52, 0, 0, 4.16
2019/07/17 07:36:00, 23.50, 23.43, 23.24, 44.92, 44.60, 0, 0, 4.16
2019/07/17 07:37:00, 23.50, 23.44, 23.23, 44.93, 44.63, 0, 0, 4.16
2019/07/17 07:38:00, 23.50, 23.46, 23.24, 45.01, 44.73, 0, 0, 4.16
2019/07/17 07:39:00, 23.50, 23.46, 23.28, 44.95, 44.65, 0, 0, 4.16
2019/07/17 07:40:00, 23.50, 23.47, 23.28, 44.91, 44.65, 0, 0, 4.16
2019/07/17 07:41:00, 23.50, 23.49, 23.28, 45.06, 44.67, 0, 0, 4.16
2019/07/17 07:42:00, 23.50, 23.50, 23.28, 45.07, 44.78, 0, 0, 4.16
2019/07/17 07:43:00, 23.50, 23.50, 23.29, 45.13, 44.83, 0, 0, 4.16
2019/07/17 07:44:00, 23.50, 23.50, 23.28, 45.17, 44.89, 0, 0, 4.16
2019/07/17 07:45:00, 23.50, 23.49, 23.28, 45.08, 44.81, 0, 0, 4.16
2019/07/17 07:46:00, 23.50, 23.47, 23.30, 45.13, 44.84, 0, 0, 4.16
2019/07/17 07:47:00, 23.50, 23.49, 23.28, 45.29, 45.00, 0, 0, 4.16
2019/07/17 07:48:00, 23.50, 23.47, 23.28, 45.27, 45.00, 0, 0, 4.16
2019/07/17 07:49:00, 23.50, 23.46, 23.28, 45.23, 44.94, 0, 0, 4.16
2019/07/17 07:50:00, 23.50, 23.47, 23.23, 45.31, 45.04, 0, 0, 4.16
2019/07/17 07:51:00, 23.50, 23.47, 23.27, 45.56, 45.17, 0, 0, 4.16
2019/07/17 07:52:00, 23.50, 23.49, 23.27, 45.42, 45.16, 0, 0, 4.16
2019/07/17 07:53:00, 23.50, 23.47, 23.25, 45.46, 45.15, 0, 0, 4.16
2019/07/17 07:54:00, 23.50, 23.44, 23.28, 45.46, 45.14, 0, 0, 4.16
2019/07/17 07:55:00, 23.50, 23.46, 23.25, 45.60, 45.27, 0, 0, 4.16
2019/07/17 07:56:00, 23.50, 23.47, 23.28, 45.53, 45.26, 0, 0, 4.16
2019/07/17 07:57:00, 23.50, 23.44, 23.28, 45.51, 45.23, 0, 0, 4.16
2019/07/17 07:58:00, 23.50, 23.44, 23.28, 45.65, 45.31, 0, 0, 4.16
2019/07/17 07:59:00, 23.50, 23.44, 23.27, 45.69, 45.33, 0, 0, 4.16
2019/07/17 08:00:00, 23.50, 23.44, 23.27, 45.65, 45.36, 0, 0, 4.16
2019/07/17 08:01:00, 23.50, 23.46, 23.25, 45.68, 45.37, 0, 0, 4.16
2019/07/17 08:02:00, 23.50, 23.46, 23.27, 45.66, 45.35, 0, 0, 4.16
2019/07/17 08:03:00, 23.50, 23.46, 23.25, 45.65, 45.36, 0, 0, 4.16
2019/07/17 08:04:00, 23.50, 23.46, 23.28, 45.69, 45.38, 0, 0, 4.16
2019/07/17 08:05:00, 23.50, 23.44, 23.25, 45.79, 45.44, 0, 0, 4.16
2019/07/17 08:06:00, 23.50, 23.44, 23.27, 45.77, 45.49, 0, 0, 4.16
2019/07/17 08:07:00, 23.50, 23.47, 23.23, 45.82, 45.44, 0, 0, 4.16
2019/07/17 08:08:00, 23.50, 23.44, 23.25, 45.82, 45.57, 0, 0, 4.16
2019/07/17 08:09:00, 23.50, 23.46, 23.27, 45.89, 45.55, 0, 0, 4.16
2019/07/17 08:10:00, 23.50, 23.47, 23.25, 45.87, 45.60, 0, 0, 4.16
2019/07/17 08:11:00, 23.50, 23.46, 23.25, 45.95, 45.58, 0, 0, 4.16
2019/07/17 08:12:00, 23.50, 23.46, 23.27, 45.82, 45.55, 0, 0, 4.16
2019/07/17 08:13:00, 23.50, 23.44, 23.27, 45.88, 45.57, 0, 0, 4.16
2019/07/17 08:14:00, 23.50, 23.44, 23.28, 45.97, 45.63, 0, 0, 4.16
2019/07/17 08:15:00, 23.50, 23.46, 23.28, 46.23, 45.74, 0, 0, 4.16
2019/07/17 08:16:00, 23.50, 23.47, 23.29, 46.31, 46.00, 0, 0, 4.16
2019/07/17 08:17:00, 23.50, 23.47, 23.28, 46.09, 45.83, 0, 0, 4.16
2019/07/17 08:18:00, 23.50, 23.47, 23.27, 46.26, 45.88, 0, 0, 4.16
2019/07/17 08:19:00, 23.50, 23.47, 23.29, 46.24, 45.93, 0, 0, 4.16
2019/07/17 08:20:00, 23.50, 23.46, 23.28, 46.07, 45.82, 0, 0, 4.16
2019/07/17 08:21:00, 23.50, 23.50, 23.27, 46.26, 45.87, 0, 0, 4.16
2019/07/17 08:22:00, 23.50, 23.50, 23.29, 46.21, 45.87, 0, 0, 4.16
2019/07/17 08:23:00, 23.50, 23.44, 23.28, 46.13, 45.87, 0, 0, 4.16
2019/07/17 08:24:00, 23.50, 23.47, 23.28, 46.36, 45.97, 0, 0, 4.16
2019/07/17 08:25:00, 23.50, 23.47, 23.29, 46.40, 46.01, 0, 0, 4.16
2019/07/17 08:26:00, 23.50, 23.49, 23.29, 46.28, 46.02, 0, 0, 4.16
2019/07/17 08:27:00, 23.50, 23.49, 23.30, 46.39, 46.03, 0, 0, 4.16
2019/07/17 08:28:00, 23.50, 23.49, 23.28, 46.40, 46.03, 0, 0, 4.16
2019/07/17 08:29:00, 23.50, 23.49, 23.31, 46.54, 46.11, 0, 0, 4.16
2019/07/17 08:30:00, 23.50, 23.52, 23.31, 46.39, 46.09, 0, 0, 4.16
2019/07/17 08:31:00, 23.50, 23.50, 23.32, 46.40, 46.06, 0, 0, 4.16
2019/07/17 08:32:00, 23.50, 23.52, 23.32, 46.41, 46.09, 0, 0, 4.16
2019/07/17 08:33:00, 23.50, 23.52, 23.34, 46.38, 46.07, 0, 0, 4.16
2019/07/17 08:34:00, 23.50, 23.53, 23.34, 46.38, 46.07, 0, 0, 4.16
2019/07/17 08:35:00, 23.75, 23.56, 23.35, 46.38, 46.07, 0, 0, 4.16
2019/07/17 08:36:00, 23.75, 23.56, 23.35, 46.36, 46.00, 0, 0, 4.16
2019/07/17 08:37:00, 23.75, 23.54, 23.37, 46.41, 46.05, 0, 0, 4.16
2019/07/17 08:38:00, 23.75, 23.57, 23.32, 46.40, 46.10, 0, 0, 4.16
2019/07/17 08:39:00, 23.75, 23.54, 23.36, 46.39, 46.07, 0, 0, 4.16
2019/07/17 08:40:00, 23.75, 23.56, 23.35, 46.40, 46.07, 0, 0, 4.16
2019/07/17 08:41:00, 23.75, 23.56, 23.37, 46.44, 46.10, 0, 0, 4.16
2019/07/17 08:42:00, 23.75, 23.59, 23.37, 46.61, 46.21, 0, 0, 4.16
2019/07/17 08:43:00, 23.75, 23.57, 23.39, 46.62, 46.25, 0, 0, 4.16
2019/07/17 08:44:00, 23.75, 23.57, 23.41, 46.52, 46.21, 0, 0, 4.16
2019/07/17 08:45:00, 23.75, 23.61, 23.42, 46.57, 46.23, 0, 0, 4.16
2019/07/17 08:46:00, 23.75, 23.59, 23.42, 46.49, 46.18, 0, 0, 4.16
2019/07/17 08:47:00, 23.75, 23.61, 23.43, 46.50, 46.16, 0, 0, 4.16
2019/07/17 08:48:00, 23.75, 23.59, 23.42, 46.54, 46.15, 0, 0, 4.16
2019/07/17 08:49:00, 23.75, 23.60, 23.43, 46.54, 46.16, 0, 0, 4.16
2019/07/17 08:50:00, 23.75, 23.61, 23.43, 46.60, 46.22, 0, 0, 4.16
2019/07/17 08:51:00, 23.75, 23.64, 23.45, 46.56, 46.22, 0, 0, 4.16
2019/07/17 08:52:00, 23.75, 23.61, 23.45, 46.60, 46.22, 0, 0, 4.16
2019/07/17 08:53:00, 23.75, 23.61, 23.46, 46.65, 46.24, 0, 0, 4.16
2019/07/17 08:54:00, 23.75, 23.64, 23.45, 46.68, 46.28, 0, 0, 4.16
2019/07/17 08:55:00, 23.75, 23.64, 23.45, 46.71, 46.33, 0, 0, 4.16
2019/07/17 08:56:00, 23.75, 23.63, 23.46, 46.76, 46.38, 0, 0, 4.16
2019/07/17 08:57:00, 23.75, 23.61, 23.45, 46.70, 46.38, 0, 0, 4.16
2019/07/17 08:58:00, 23.75, 23.63, 23.45, 46.81, 46.42, 0, 0, 4.16
2019/07/17 08:59:00, 23.75, 23.64, 23.44, 46.89, 46.48, 0, 0, 4.16
2019/07/17 09:00:00, 23.75, 23.64, 23.45, 46.92, 46.52, 0, 0, 4.16
2019/07/17 09:01:00, 23.75, 23.63, 23.45, 46.92, 46.54, 0, 0, 4.16
2019/07/17 09:02:00, 23.75, 23.63, 23.45, 46.94, 46.55, 0, 0, 4.15
2019/07/17 09:03:00, 23.75, 23.64, 23.47, 46.97, 46.61, 0, 0, 4.16
2019/07/17 09:04:00, 23.75, 23.63, 23.47, 47.04, 46.64, 0, 0, 4.16
2019/07/17 09:05:00, 23.75, 23.64, 23.45, 47.03, 46.64, 0, 0, 4.16
2019/07/17 09:06:00, 23.75, 23.64, 23.46, 47.08, 46.65, 0, 0, 4.16
2019/07/17 09:07:00, 23.75, 23.65, 23.46, 47.07, 46.69, 0, 0, 4.16
2019/07/17 09:08:00, 23.75, 23.63, 23.47, 47.12, 46.71, 0, 0, 4.16
2019/07/17 09:09:00, 23.75, 23.64, 23.47, 47.11, 46.72, 0, 0, 4.16
2019/07/17 09:10:00, 23.75, 23.63, 23.46, 47.17, 46.75, 0, 0, 4.16
2019/07/17 09:11:00, 23.75, 23.64, 23.46, 47.20, 46.81, 0, 0, 4.16
2019/07/17 09:12:00, 23.75, 23.64, 23.45, 47.26, 46.85, 0, 0, 4.16
2019/07/17 09:13:00, 23.75, 23.67, 23.46, 47.30, 46.87, 0, 0, 4.16
2019/07/17 09:14:00, 23.75, 23.64, 23.47, 47.32, 46.90, 0, 0, 4.16
2019/07/17 09:15:00, 23.75, 23.64, 23.47, 47.37, 46.93, 0, 0, 4.15
2019/07/17 09:16:00, 23.75, 23.64, 23.46, 47.34, 46.94, 0, 0, 4.16
2019/07/17 09:17:00, 23.75, 23.64, 23.49, 47.36, 46.94, 0, 0, 4.16
2019/07/17 09:18:00, 23.75, 23.65, 23.47, 47.37, 46.94, 0, 0, 4.16
2019/07/17 09:19:00, 23.75, 23.65, 23.48, 47.31, 46.94, 0, 0, 4.16
2019/07/17 09:20:00, 23.75, 23.67, 23.48, 47.36, 46.98, 0, 0, 4.16
2019/07/17 09:21:00, 23.75, 23.67, 23.47, 47.37, 46.95, 0, 0, 4.16
2019/07/17 09:22:00, 23.75, 23.65, 23.48, 47.51, 47.03, 0, 0, 4.16
2019/07/17 09:23:00, 23.75, 23.67, 23.47, 47.42, 47.00, 0, 0, 4.16
2019/07/17 09:24:00, 23.75, 23.65, 23.47, 47.41, 47.02, 0, 0, 4.16
2019/07/17 09:25:00, 23.75, 23.65, 23.49, 47.44, 47.04, 0, 0, 4.16
