Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/27 04:45:00, 24.50, 24.22, 24.02, 53.96, 53.56, 0, 0, 4.13
2019/07/27 04:46:00, 24.50, 24.25, 24.04, 54.01, 53.57, 0, 0, 4.13
2019/07/27 04:47:00, 24.50, 24.23, 24.03, 54.00, 53.57, 0, 0, 4.13
2019/07/27 04:48:00, 24.50, 24.23, 24.03, 54.01, 53.59, 0, 0, 4.13
2019/07/27 04:49:00, 24.50, 24.22, 24.01, 53.98, 53.57, 0, 0, 4.13
2019/07/27 04:50:00, 24.50, 24.20, 24.02, 53.96, 53.54, 0, 0, 4.13
2019/07/27 04:51:00, 24.50, 24.23, 24.00, 53.99, 53.57, 0, 0, 4.13
2019/07/27 04:52:00, 24.75, 24.23, 24.04, 53.98, 53.58, 0, 0, 4.13
2019/07/27 04:53:00, 24.50, 24.23, 24.02, 53.96, 53.58, 0, 0, 4.13
2019/07/27 04:54:00, 24.50, 24.20, 24.03, 53.96, 53.57, 0, 0, 4.13
2019/07/27 04:55:00, 24.50, 24.23, 24.01, 53.97, 53.59, 0, 0, 4.13
2019/07/27 04:56:00, 24.50, 24.20, 24.01, 53.97, 53.57, 0, 0, 4.13
2019/07/27 04:57:00, 24.50, 24.20, 24.01, 54.03, 53.59, 0, 0, 4.13
2019/07/27 04:58:00, 24.50, 24.20, 24.02, 54.01, 53.60, 0, 0, 4.13
2019/07/27 04:59:00, 24.50, 24.22, 24.01, 54.00, 53.57, 0, 0, 4.13
2019/07/27 05:00:00, 24.50, 24.20, 24.00, 54.00, 53.59, 0, 0, 4.13
2019/07/27 05:01:00, 24.50, 24.20, 24.01, 53.97, 53.60, 0, 0, 4.13
2019/07/27 05:02:00, 24.50, 24.19, 24.01, 54.00, 53.58, 0, 0, 4.13
2019/07/27 05:03:00, 24.50, 24.26, 23.98, 53.97, 53.60, 0, 0, 4.13
2019/07/27 05:04:00, 24.50, 24.19, 24.00, 54.01, 53.58, 0, 0, 4.13
2019/07/27 05:05:00, 24.50, 24.18, 24.00, 54.05, 53.60, 0, 0, 4.13
2019/07/27 05:06:00, 24.50, 24.19, 24.01, 53.97, 53.59, 0, 0, 4.13
2019/07/27 05:07:00, 24.50, 24.20, 24.00, 53.98, 53.60, 0, 0, 4.13
2019/07/27 05:08:00, 24.50, 24.23, 24.02, 53.97, 53.61, 0, 0, 4.13
2019/07/27 05:09:00, 24.50, 24.20, 24.01, 54.00, 53.58, 0, 0, 4.13
2019/07/27 05:10:00, 24.50, 24.20, 24.01, 54.04, 53.61, 0, 0, 4.13
2019/07/27 05:11:00, 24.50, 24.20, 23.98, 54.06, 53.62, 0, 0, 4.13
2019/07/27 05:12:00, 24.50, 24.19, 24.01, 54.04, 53.61, 0, 0, 4.13
2019/07/27 05:13:00, 24.50, 24.18, 24.01, 54.01, 53.61, 0, 0, 4.13
2019/07/27 05:14:00, 24.50, 24.19, 24.01, 54.05, 53.60, 0, 0, 4.13
2019/07/27 05:15:00, 24.50, 24.20, 24.01, 54.06, 53.63, 0, 0, 4.13
2019/07/27 05:16:00, 24.50, 24.20, 24.01, 54.05, 53.64, 0, 0, 4.13
2019/07/27 05:17:00, 24.50, 24.20, 24.00, 54.06, 53.65, 0, 0, 4.13
2019/07/27 05:18:00, 24.50, 24.20, 24.00, 54.09, 53.66, 0, 0, 4.13
2019/07/27 05:19:00, 24.50, 24.20, 24.01, 54.07, 53.66, 0, 0, 4.13
2019/07/27 05:20:00, 24.50, 24.19, 24.00, 54.07, 53.68, 0, 0, 4.13
2019/07/27 05:21:00, 24.50, 24.18, 24.00, 54.08, 53.70, 0, 0, 4.13
2019/07/27 05:22:00, 24.50, 24.19, 23.97, 54.12, 53.69, 0, 0, 4.13
2019/07/27 05:23:00, 24.50, 24.19, 24.01, 54.11, 53.70, 0, 0, 4.13
2019/07/27 05:24:00, 24.50, 24.20, 24.01, 54.12, 53.70, 0, 0, 4.13
2019/07/27 05:25:00, 24.50, 24.20, 24.00, 54.12, 53.72, 0, 0, 4.13
2019/07/27 05:26:00, 24.50, 24.22, 23.98, 54.13, 53.70, 0, 0, 4.13
2019/07/27 05:27:00, 24.50, 24.19, 23.98, 54.12, 53.70, 0, 0, 4.13
2019/07/27 05:28:00, 24.50, 24.18, 23.98, 54.18, 53.73, 0, 0, 4.13
2019/07/27 05:29:00, 24.50, 24.19, 24.01, 54.16, 53.73, 0, 0, 4.13
2019/07/27 05:30:00, 24.50, 24.16, 24.00, 54.17, 53.74, 0, 0, 4.13
2019/07/27 05:31:00, 24.50, 24.19, 24.00, 54.16, 53.76, 0, 0, 4.13
2019/07/27 05:32:00, 24.50, 24.19, 23.97, 54.13, 53.74, 0, 0, 4.13
2019/07/27 05:33:00, 24.50, 24.20, 24.00, 54.15, 53.75, 0, 0, 4.13
2019/07/27 05:34:00, 24.50, 24.19, 24.00, 54.20, 53.77, 0, 0, 4.13
2019/07/27 05:35:00, 24.50, 24.19, 23.98, 54.24, 53.79, 0, 0, 4.13
2019/07/27 05:36:00, 24.50, 24.19, 23.98, 54.20, 53.79, 0, 0, 4.13
2019/07/27 05:37:00, 24.50, 24.22, 23.97, 54.22, 53.81, 0, 0, 4.13
2019/07/27 05:38:00, 24.50, 24.18, 23.98, 54.22, 53.79, 0, 0, 4.13
2019/07/27 05:39:00, 24.50, 24.18, 23.97, 54.24, 53.84, 0, 0, 4.13
2019/07/27 05:40:00, 24.50, 24.19, 23.98, 54.24, 53.81, 0, 0, 4.13
2019/07/27 05:41:00, 24.50, 24.18, 23.97, 54.26, 53.82, 0, 0, 4.13
2019/07/27 05:42:00, 24.50, 24.18, 23.98, 54.23, 53.84, 0, 0, 4.13
2019/07/27 05:43:00, 24.50, 24.19, 23.98, 54.27, 53.82, 0, 0, 4.13
2019/07/27 05:44:00, 24.50, 24.20, 24.00, 54.30, 53.85, 0, 0, 4.13
2019/07/27 05:45:00, 24.50, 24.20, 24.00, 54.28, 53.83, 0, 0, 4.13
2019/07/27 05:46:00, 24.50, 24.19, 24.00, 54.28, 53.86, 0, 0, 4.13
2019/07/27 05:47:00, 24.50, 24.19, 23.97, 54.27, 53.87, 0, 0, 4.13
2019/07/27 05:48:00, 24.50, 24.19, 23.97, 54.30, 53.89, 0, 0, 4.13
2019/07/27 05:49:00, 24.50, 24.18, 23.98, 54.30, 53.86, 0, 0, 4.13
2019/07/27 05:50:00, 24.50, 24.19, 23.98, 54.32, 53.88, 0, 0, 4.13
2019/07/27 05:51:00, 24.50, 24.19, 24.01, 54.32, 53.90, 0, 0, 4.13
2019/07/27 05:52:00, 24.50, 24.19, 23.97, 54.30, 53.89, 0, 0, 4.13
2019/07/27 05:53:00, 24.50, 24.18, 23.97, 54.31, 53.92, 0, 0, 4.13
2019/07/27 05:54:00, 24.50, 24.18, 23.98, 54.31, 53.93, 0, 0, 4.13
2019/07/27 05:55:00, 24.50, 24.18, 24.01, 54.37, 53.92, 0, 0, 4.13
2019/07/27 05:56:00, 24.50, 24.18, 24.00, 54.38, 53.93, 0, 0, 4.13
2019/07/27 05:57:00, 24.50, 24.19, 23.97, 54.40, 53.95, 0, 0, 4.13
2019/07/27 05:58:00, 24.50, 24.19, 23.98, 54.39, 53.96, 0, 0, 4.13
2019/07/27 05:59:00, 24.50, 24.16, 23.97, 54.38, 53.96, 0, 0, 4.13
2019/07/27 06:00:00, 24.50, 24.18, 23.97, 54.40, 53.98, 0, 0, 4.13
2019/07/27 06:01:00, 24.50, 24.19, 24.01, 54.42, 53.97, 0, 0, 4.13
2019/07/27 06:02:00, 24.50, 24.20, 23.98, 54.43, 53.98, 0, 0, 4.13
2019/07/27 06:03:00, 24.50, 24.19, 23.98, 54.45, 53.99, 0, 0, 4.13
2019/07/27 06:04:00, 24.50, 24.20, 24.02, 54.43, 54.02, 0, 0, 4.13
2019/07/27 06:05:00, 24.50, 24.23, 23.97, 54.47, 54.02, 0, 0, 4.13
2019/07/27 06:06:00, 24.50, 24.16, 24.00, 54.52, 54.05, 0, 0, 4.13
2019/07/27 06:07:00, 24.50, 24.19, 24.00, 54.48, 54.05, 0, 0, 4.13
2019/07/27 06:08:00, 24.50, 24.19, 23.97, 54.49, 54.07, 0, 0, 4.13
2019/07/27 06:09:00, 24.50, 24.19, 24.00, 54.53, 54.08, 0, 0, 4.13
2019/07/27 06:10:00, 24.50, 24.19, 23.98, 54.53, 54.10, 0, 0, 4.13
2019/07/27 06:11:00, 24.50, 24.19, 24.01, 54.53, 54.10, 0, 0, 4.13
2019/07/27 06:12:00, 24.50, 24.22, 23.97, 54.50, 54.10, 0, 0, 4.13
2019/07/27 06:13:00, 24.50, 24.20, 24.00, 54.56, 54.11, 0, 0, 4.13
2019/07/27 06:14:00, 24.50, 24.22, 24.00, 54.55, 54.12, 0, 0, 4.13
2019/07/27 06:15:00, 24.50, 24.19, 24.01, 54.56, 54.13, 0, 0, 4.13
2019/07/27 06:16:00, 24.50, 24.22, 24.01, 54.58, 54.14, 0, 0, 4.13
2019/07/27 06:17:00, 24.50, 24.23, 24.02, 54.55, 54.17, 0, 0, 4.13
2019/07/27 06:18:00, 24.50, 24.19, 24.02, 54.62, 54.15, 0, 0, 4.13
2019/07/27 06:19:00, 24.50, 24.19, 24.01, 54.61, 54.16, 0, 0, 4.13
2019/07/27 06:20:00, 24.50, 24.20, 24.03, 54.61, 54.17, 0, 0, 4.13
2019/07/27 06:21:00, 24.50, 24.23, 24.02, 54.62, 54.18, 0, 0, 4.13
2019/07/27 06:22:00, 24.50, 24.20, 24.01, 54.65, 54.20, 0, 0, 4.13
2019/07/27 06:23:00, 24.50, 24.20, 24.01, 54.67, 54.22, 0, 0, 4.13
2019/07/27 06:24:00, 24.50, 24.23, 24.00, 54.71, 54.24, 0, 0, 4.13
2019/07/27 06:25:00, 24.50, 24.20, 24.02, 54.71, 54.24, 0, 0, 4.13
2019/07/27 06:26:00, 24.50, 24.22, 24.01, 54.71, 54.27, 0, 0, 4.13
2019/07/27 06:27:00, 24.50, 24.20, 24.01, 54.74, 54.28, 0, 0, 4.13
2019/07/27 06:28:00, 24.50, 24.20, 24.01, 54.75, 54.30, 0, 0, 4.13
2019/07/27 06:29:00, 24.50, 24.23, 24.01, 54.75, 54.30, 0, 0, 4.13
2019/07/27 06:30:00, 24.50, 24.20, 24.04, 54.74, 54.31, 0, 0, 4.13
2019/07/27 06:31:00, 24.50, 24.23, 24.02, 54.77, 54.29, 0, 0, 4.13
2019/07/27 06:32:00, 24.50, 24.23, 24.03, 54.77, 54.33, 0, 0, 4.13
2019/07/27 06:33:00, 24.50, 24.25, 24.04, 54.81, 54.34, 0, 0, 4.13
2019/07/27 06:34:00, 24.50, 24.23, 24.04, 54.79, 54.34, 0, 0, 4.13
2019/07/27 06:35:00, 24.50, 24.23, 24.03, 54.82, 54.36, 0, 0, 4.13
2019/07/27 06:36:00, 24.50, 24.22, 24.04, 54.79, 54.38, 0, 0, 4.13
2019/07/27 06:37:00, 24.50, 24.25, 24.03, 54.89, 54.38, 0, 0, 4.13
2019/07/27 06:38:00, 24.50, 24.25, 24.05, 54.88, 54.43, 0, 0, 4.13
2019/07/27 06:39:00, 24.50, 24.26, 24.05, 54.86, 54.40, 0, 0, 4.13
2019/07/27 06:40:00, 24.50, 24.25, 24.06, 54.84, 54.39, 0, 0, 4.13
2019/07/27 06:41:00, 24.50, 24.26, 24.06, 54.83, 54.40, 0, 0, 4.13
2019/07/27 06:42:00, 24.50, 24.26, 24.06, 54.82, 54.42, 0, 0, 4.13
2019/07/27 06:43:00, 24.50, 24.26, 24.08, 54.88, 54.42, 0, 0, 4.13
2019/07/27 06:44:00, 24.50, 24.26, 24.09, 54.89, 54.40, 0, 0, 4.13
2019/07/27 06:45:00, 24.50, 24.29, 24.09, 54.88, 54.42, 0, 0, 4.13
2019/07/27 06:46:00, 24.50, 24.29, 24.09, 54.86, 54.41, 0, 0, 4.13
2019/07/27 06:47:00, 24.50, 24.29, 24.11, 54.85, 54.42, 0, 0, 4.13
2019/07/27 06:48:00, 24.50, 24.31, 24.10, 54.88, 54.42, 0, 0, 4.13
2019/07/27 06:49:00, 24.50, 24.32, 24.12, 54.87, 54.41, 0, 0, 4.13
2019/07/27 06:50:00, 24.50, 24.32, 24.11, 54.85, 54.40, 0, 0, 4.13
2019/07/27 06:51:00, 24.50, 24.32, 24.12, 54.86, 54.40, 0, 0, 4.13
2019/07/27 06:52:00, 24.50, 24.32, 24.13, 54.83, 54.40, 0, 0, 4.13
2019/07/27 06:53:00, 24.50, 24.35, 24.13, 54.85, 54.40, 0, 0, 4.13
2019/07/27 06:54:00, 24.50, 24.35, 24.13, 54.85, 54.42, 0, 0, 4.13
2019/07/27 06:55:00, 24.50, 24.35, 24.13, 54.88, 54.42, 0, 0, 4.13
2019/07/27 06:56:00, 24.50, 24.35, 24.16, 54.86, 54.43, 0, 0, 4.13
2019/07/27 06:57:00, 24.50, 24.36, 24.15, 54.84, 54.41, 0, 0, 4.13
2019/07/27 06:58:00, 24.50, 24.32, 24.16, 54.92, 54.42, 0, 0, 4.13
2019/07/27 06:59:00, 24.50, 24.36, 24.17, 54.90, 54.41, 0, 0, 4.13
2019/07/27 07:00:00, 24.50, 24.38, 24.15, 54.85, 54.41, 0, 0, 4.13
2019/07/27 07:01:00, 24.50, 24.39, 24.16, 54.90, 54.43, 0, 0, 4.13
2019/07/27 07:02:00, 24.50, 24.36, 24.18, 54.90, 54.42, 0, 0, 4.13
2019/07/27 07:03:00, 24.50, 24.38, 24.17, 54.91, 54.43, 0, 0, 4.13
2019/07/27 07:04:00, 24.50, 24.40, 24.21, 54.94, 54.45, 0, 0, 4.13
2019/07/27 07:05:00, 24.50, 24.39, 24.20, 54.85, 54.41, 0, 0, 4.13
2019/07/27 07:06:00, 24.50, 24.44, 24.22, 54.85, 54.41, 0, 0, 4.13
2019/07/27 07:07:00, 24.75, 24.42, 24.24, 54.82, 54.37, 0, 0, 4.13
2019/07/27 07:08:00, 24.75, 24.46, 24.25, 54.78, 54.37, 0, 0, 4.13
2019/07/27 07:09:00, 24.75, 24.46, 24.26, 54.78, 54.32, 0, 0, 4.13
2019/07/27 07:10:00, 24.75, 24.49, 24.27, 54.75, 54.31, 0, 0, 4.13
2019/07/27 07:11:00, 24.75, 24.50, 24.28, 54.76, 54.30, 0, 0, 4.13
2019/07/27 07:12:00, 24.75, 24.50, 24.32, 54.74, 54.29, 0, 0, 4.13
2019/07/27 07:13:00, 24.75, 24.52, 24.31, 54.71, 54.26, 0, 0, 4.13
2019/07/27 07:14:00, 24.75, 24.52, 24.34, 54.70, 54.22, 0, 0, 4.13
2019/07/27 07:15:00, 24.75, 24.53, 24.34, 54.67, 54.19, 0, 0, 4.13
2019/07/27 07:16:00, 24.75, 24.53, 24.34, 54.63, 54.15, 0, 0, 4.13
2019/07/27 07:17:00, 24.75, 24.56, 24.36, 54.65, 54.15, 0, 0, 4.13
2019/07/27 07:18:00, 24.75, 24.54, 24.37, 54.59, 54.12, 0, 0, 4.13
2019/07/27 07:19:00, 24.75, 24.56, 24.37, 54.58, 54.12, 0, 0, 4.13
2019/07/27 07:20:00, 24.75, 24.57, 24.36, 54.59, 54.11, 0, 0, 4.13
2019/07/27 07:21:00, 24.75, 24.56, 24.37, 54.60, 54.15, 0, 0, 4.13
2019/07/27 07:22:00, 24.75, 24.56, 24.39, 54.56, 54.11, 0, 0, 4.13
2019/07/27 07:23:00, 24.75, 24.60, 24.40, 54.59, 54.13, 0, 0, 4.13
2019/07/27 07:24:00, 24.75, 24.61, 24.41, 54.58, 54.11, 0, 0, 4.13
2019/07/27 07:25:00, 24.75, 24.61, 24.42, 54.56, 54.07, 0, 0, 4.13
2019/07/27 07:26:00, 24.75, 24.63, 24.43, 54.51, 54.09, 0, 0, 4.13
2019/07/27 07:27:00, 24.75, 24.66, 24.47, 54.49, 54.05, 0, 0, 4.13
2019/07/27 07:28:00, 24.75, 24.67, 24.47, 54.51, 54.06, 0, 0, 4.13
2019/07/27 07:29:00, 24.75, 24.69, 24.50, 54.45, 53.97, 0, 0, 4.13
2019/07/27 07:30:00, 24.75, 24.69, 24.50, 54.40, 53.96, 0, 0, 4.13
2019/07/27 07:31:00, 24.75, 24.71, 24.51, 54.31, 53.92, 0, 0, 4.13
2019/07/27 07:32:00, 24.75, 24.71, 24.50, 54.30, 53.89, 0, 0, 4.13
2019/07/27 07:33:00, 24.75, 24.74, 24.54, 54.33, 53.86, 0, 0, 4.13
2019/07/27 07:34:00, 24.75, 24.74, 24.55, 54.24, 53.81, 0, 0, 4.13
2019/07/27 07:35:00, 24.75, 24.75, 24.56, 54.25, 53.79, 0, 0, 4.13
2019/07/27 07:36:00, 24.75, 24.78, 24.57, 54.19, 53.77, 0, 0, 4.13
2019/07/27 07:37:00, 24.75, 24.78, 24.58, 54.14, 53.68, 0, 0, 4.13
2019/07/27 07:38:00, 24.75, 24.80, 24.61, 54.13, 53.70, 0, 0, 4.13
2019/07/27 07:39:00, 24.75, 24.81, 24.62, 54.10, 53.69, 0, 0, 4.13
2019/07/27 07:40:00, 24.75, 24.81, 24.63, 54.07, 53.65, 0, 0, 4.13
2019/07/27 07:41:00, 24.75, 24.81, 24.64, 54.07, 53.61, 0, 0, 4.13
2019/07/27 07:42:00, 24.75, 24.82, 24.66, 53.95, 53.57, 0, 0, 4.13
2019/07/27 07:43:00, 24.75, 24.85, 24.66, 53.96, 53.56, 0, 0, 4.13
2019/07/27 07:44:00, 24.75, 24.85, 24.68, 53.92, 53.47, 0, 0, 4.13
2019/07/27 07:45:00, 24.75, 24.88, 24.69, 53.84, 53.44, 0, 0, 4.13
2019/07/27 07:46:00, 24.75, 24.87, 24.69, 53.85, 53.41, 0, 0, 4.13
2019/07/27 07:47:00, 25.00, 24.89, 24.71, 53.85, 53.39, 0, 0, 4.13
2019/07/27 07:48:00, 25.00, 24.89, 24.74, 53.78, 53.37, 0, 0, 4.13
2019/07/27 07:49:00, 25.00, 24.93, 24.76, 53.75, 53.34, 0, 0, 4.13
2019/07/27 07:50:00, 25.00, 24.93, 24.75, 53.72, 53.30, 0, 0, 4.13
2019/07/27 07:51:00, 25.00, 24.94, 24.75, 53.71, 53.27, 0, 0, 4.13
2019/07/27 07:52:00, 25.00, 24.95, 24.78, 53.65, 53.22, 0, 0, 4.13
2019/07/27 07:53:00, 25.00, 24.97, 24.78, 53.59, 53.19, 0, 0, 4.13
2019/07/27 07:54:00, 25.00, 24.95, 24.79, 53.57, 53.15, 0, 0, 4.13
2019/07/27 07:55:00, 25.00, 24.97, 24.82, 53.50, 53.11, 0, 0, 4.13
2019/07/27 07:56:00, 25.00, 25.01, 24.81, 53.51, 53.07, 0, 0, 4.13
2019/07/27 07:57:00, 25.00, 25.04, 24.82, 53.51, 53.08, 0, 0, 4.13
2019/07/27 07:58:00, 25.00, 25.02, 24.83, 53.44, 53.07, 0, 0, 4.13
2019/07/27 07:59:00, 25.00, 25.05, 24.84, 53.40, 52.99, 0, 0, 4.13
2019/07/27 08:00:00, 25.00, 25.06, 24.87, 53.33, 52.95, 0, 0, 4.13
2019/07/27 08:01:00, 25.00, 25.08, 24.87, 53.32, 52.95, 0, 0, 4.13
2019/07/27 08:02:00, 25.00, 25.08, 24.89, 53.29, 52.92, 0, 0, 4.13
2019/07/27 08:03:00, 25.00, 25.12, 24.89, 53.24, 52.86, 0, 0, 4.13
2019/07/27 08:04:00, 25.00, 25.08, 24.89, 53.28, 52.86, 0, 0, 4.13
2019/07/27 08:05:00, 25.00, 25.11, 24.93, 53.21, 52.79, 0, 0, 4.13
2019/07/27 08:06:00, 25.00, 25.11, 24.91, 53.20, 52.82, 0, 0, 4.13
2019/07/27 08:07:00, 25.00, 25.15, 24.95, 53.21, 52.78, 0, 0, 4.13
2019/07/27 08:08:00, 25.00, 25.14, 24.95, 53.20, 52.76, 0, 0, 4.13
2019/07/27 08:09:00, 25.00, 25.14, 24.97, 53.13, 52.73, 0, 0, 4.13
2019/07/27 08:10:00, 25.00, 25.18, 24.97, 53.12, 52.66, 0, 0, 4.13
2019/07/27 08:11:00, 25.00, 25.16, 24.96, 53.09, 52.69, 0, 0, 4.13
2019/07/27 08:12:00, 25.00, 25.16, 24.98, 53.01, 52.63, 0, 0, 4.13
2019/07/27 08:13:00, 25.00, 25.18, 25.02, 53.02, 52.60, 0, 0, 4.13
2019/07/27 08:14:00, 25.00, 25.19, 25.02, 52.98, 52.54, 0, 0, 4.13
2019/07/27 08:15:00, 25.00, 25.19, 25.01, 52.98, 52.57, 0, 0, 4.13
2019/07/27 08:16:00, 25.00, 25.19, 25.04, 52.92, 52.54, 0, 0, 4.13
2019/07/27 08:17:00, 25.00, 25.22, 25.07, 52.91, 52.48, 0, 0, 4.13
2019/07/27 08:18:00, 25.00, 25.22, 25.05, 52.89, 52.48, 0, 0, 4.13
2019/07/27 08:19:00, 25.00, 25.25, 25.06, 52.88, 52.45, 0, 0, 4.13
2019/07/27 08:20:00, 25.00, 25.23, 25.04, 52.86, 52.44, 0, 0, 4.13
2019/07/27 08:21:00, 25.25, 25.25, 25.09, 52.82, 52.41, 0, 0, 4.13
2019/07/27 08:22:00, 25.25, 25.26, 25.09, 52.82, 52.40, 0, 0, 4.13
2019/07/27 08:23:00, 25.25, 25.26, 25.09, 52.74, 52.38, 0, 0, 4.13
2019/07/27 08:24:00, 25.25, 25.30, 25.10, 52.76, 52.36, 0, 0, 4.13
2019/07/27 08:25:00, 25.25, 25.30, 25.11, 52.77, 52.34, 0, 0, 4.13
2019/07/27 08:26:00, 25.25, 25.29, 25.13, 52.70, 52.31, 0, 0, 4.13
2019/07/27 08:27:00, 25.25, 25.30, 25.12, 52.74, 52.27, 0, 0, 4.13
2019/07/27 08:28:00, 25.25, 25.30, 25.13, 52.71, 52.31, 0, 0, 4.13
2019/07/27 08:29:00, 25.25, 25.32, 25.12, 52.63, 52.24, 0, 0, 4.13
2019/07/27 08:30:00, 25.25, 25.34, 25.14, 52.64, 52.23, 0, 0, 4.13
2019/07/27 08:31:00, 25.25, 25.33, 25.16, 52.60, 52.23, 0, 0, 4.13
2019/07/27 08:32:00, 25.25, 25.33, 25.16, 52.64, 52.21, 0, 0, 4.13
2019/07/27 08:33:00, 25.25, 25.34, 25.17, 52.64, 52.19, 0, 0, 4.13
2019/07/27 08:34:00, 25.25, 25.36, 25.15, 52.57, 52.18, 0, 0, 4.13
2019/07/27 08:35:00, 25.25, 25.34, 25.19, 52.52, 52.16, 0, 0, 4.13
2019/07/27 08:36:00, 25.25, 25.36, 25.19, 52.57, 52.16, 0, 0, 4.13
2019/07/27 08:37:00, 25.25, 25.39, 25.19, 52.54, 52.15, 0, 0, 4.13
2019/07/27 08:38:00, 25.25, 25.40, 25.21, 52.54, 52.15, 0, 0, 4.13
2019/07/27 08:39:00, 25.25, 25.42, 25.22, 52.53, 52.11, 0, 0, 4.13
2019/07/27 08:40:00, 25.25, 25.42, 25.22, 52.50, 52.12, 0, 0, 4.13
2019/07/27 08:41:00, 25.25, 25.40, 25.23, 52.47, 52.07, 0, 0, 4.13
2019/07/27 08:42:00, 25.25, 25.44, 25.24, 52.46, 52.07, 0, 0, 4.13
2019/07/27 08:43:00, 25.25, 25.43, 25.25, 52.49, 52.05, 0, 0, 4.13
2019/07/27 08:44:00, 25.25, 25.43, 25.24, 52.47, 52.08, 0, 0, 4.13
2019/07/27 08:45:00, 25.25, 25.43, 25.25, 52.45, 52.02, 0, 0, 4.13
2019/07/27 08:46:00, 25.25, 25.44, 25.24, 52.46, 52.00, 0, 0, 4.13
2019/07/27 08:47:00, 25.25, 25.42, 25.24, 52.39, 51.96, 0, 0, 4.13
2019/07/27 08:48:00, 25.25, 25.42, 25.25, 52.41, 51.96, 0, 0, 4.13
2019/07/27 08:49:00, 25.25, 25.44, 25.24, 52.50, 52.05, 0, 0, 4.13
2019/07/27 08:50:00, 25.25, 25.42, 25.26, 52.43, 52.07, 0, 0, 4.13
2019/07/27 08:51:00, 25.25, 25.43, 25.25, 52.47, 52.05, 0, 0, 4.13
2019/07/27 08:52:00, 25.25, 25.46, 25.25, 52.50, 52.05, 0, 0, 4.13
2019/07/27 08:53:00, 25.25, 25.42, 25.25, 52.49, 52.05, 0, 0, 4.13
2019/07/27 08:54:00, 25.25, 25.43, 25.27, 52.56, 52.12, 0, 0, 4.13
2019/07/27 08:55:00, 25.25, 25.43, 25.23, 52.51, 52.09, 0, 0, 4.13
2019/07/27 08:56:00, 25.25, 25.43, 25.24, 52.55, 52.12, 0, 0, 4.13
2019/07/27 08:57:00, 25.25, 25.42, 25.25, 52.56, 52.12, 0, 0, 4.13
2019/07/27 08:58:00, 25.25, 25.42, 25.24, 52.56, 52.16, 0, 0, 4.13
2019/07/27 08:59:00, 25.25, 25.43, 25.24, 52.64, 52.17, 0, 0, 4.13
2019/07/27 09:00:00, 25.25, 25.43, 25.25, 52.60, 52.16, 0, 0, 4.13
2019/07/27 09:01:00, 25.25, 25.46, 25.26, 52.60, 52.18, 0, 0, 4.13
2019/07/27 09:02:00, 25.25, 25.44, 25.25, 52.57, 52.16, 0, 0, 4.13
2019/07/27 09:03:00, 25.25, 25.44, 25.26, 52.63, 52.18, 0, 0, 4.13
2019/07/27 09:04:00, 25.25, 25.42, 25.26, 52.61, 52.16, 0, 0, 4.13
2019/07/27 09:05:00, 25.25, 25.44, 25.27, 52.61, 52.20, 0, 0, 4.13
2019/07/27 09:06:00, 25.25, 25.43, 25.27, 52.61, 52.18, 0, 0, 4.13
2019/07/27 09:07:00, 25.25, 25.44, 25.27, 52.66, 52.25, 0, 0, 4.13
2019/07/27 09:08:00, 25.50, 25.46, 25.27, 52.59, 52.18, 0, 0, 4.13
2019/07/27 09:09:00, 25.50, 25.44, 25.27, 52.59, 52.16, 0, 0, 4.13
2019/07/27 09:10:00, 25.50, 25.47, 25.28, 52.59, 52.20, 0, 0, 4.13
2019/07/27 09:11:00, 25.50, 25.44, 25.29, 52.53, 52.16, 0, 0, 4.13
2019/07/27 09:12:00, 25.50, 25.47, 25.27, 52.65, 52.18, 0, 0, 4.13
2019/07/27 09:13:00, 25.50, 25.47, 25.27, 52.61, 52.18, 0, 0, 4.13
2019/07/27 09:14:00, 25.50, 25.44, 25.27, 52.57, 52.15, 0, 0, 4.13
2019/07/27 09:15:00, 25.50, 25.46, 25.28, 52.57, 52.15, 0, 0, 4.13
2019/07/27 09:16:00, 25.50, 25.46, 25.29, 52.58, 52.16, 0, 0, 4.13
2019/07/27 09:17:00, 25.50, 25.44, 25.27, 52.56, 52.16, 0, 0, 4.13
2019/07/27 09:18:00, 25.50, 25.46, 25.27, 52.60, 52.17, 0, 0, 4.13
2019/07/27 09:19:00, 25.50, 25.47, 25.26, 52.62, 52.18, 0, 0, 4.13
2019/07/27 09:20:00, 25.50, 25.46, 25.27, 52.61, 52.18, 0, 0, 4.13
2019/07/27 09:21:00, 25.50, 25.47, 25.27, 52.61, 52.15, 0, 0, 4.13
2019/07/27 09:22:00, 25.50, 25.49, 25.27, 52.61, 52.19, 0, 0, 4.13
2019/07/27 09:23:00, 25.50, 25.46, 25.28, 52.64, 52.19, 0, 0, 4.13
2019/07/27 09:24:00, 25.50, 25.47, 25.27, 52.57, 52.17, 0, 0, 4.13
2019/07/27 09:25:00, 25.50, 25.46, 25.29, 52.63, 52.18, 0, 0, 4.13
