Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/06 04:45:00, 23.25, 22.98, 22.74, 38.53, 38.36, 0, 0, 4.19
2019/07/06 04:46:00, 23.25, 22.97, 22.78, 38.53, 38.34, 0, 0, 4.19
2019/07/06 04:47:00, 23.25, 22.95, 22.76, 38.49, 38.34, 0, 0, 4.19
2019/07/06 04:48:00, 23.25, 22.97, 22.75, 38.51, 38.36, 0, 0, 4.19
2019/07/06 04:49:00, 23.25, 22.97, 22.75, 38.50, 38.34, 0, 0, 4.19
2019/07/06 04:50:00, 23.25, 22.97, 22.74, 38.51, 38.36, 0, 0, 4.19
2019/07/06 04:51:00, 23.25, 22.98, 22.75, 38.53, 38.36, 0, 0, 4.19
2019/07/06 04:52:00, 23.25, 22.97, 22.76, 38.52, 38.36, 0, 0, 4.19
2019/07/06 04:53:00, 23.25, 22.97, 22.75, 38.56, 38.34, 0, 0, 4.19
2019/07/06 04:54:00, 23.25, 22.95, 22.75, 38.51, 38.34, 0, 0, 4.19
2019/07/06 04:55:00, 23.25, 22.97, 22.75, 38.48, 38.30, 0, 0, 4.19
2019/07/06 04:56:00, 23.25, 22.98, 22.75, 38.48, 38.30, 0, 0, 4.19
2019/07/06 04:57:00, 23.25, 22.98, 22.74, 38.48, 38.31, 0, 0, 4.19
2019/07/06 04:58:00, 23.25, 22.94, 22.74, 38.47, 38.28, 0, 0, 4.19
2019/07/06 04:59:00, 23.25, 22.97, 22.75, 38.48, 38.30, 0, 0, 4.19
2019/07/06 05:00:00, 23.25, 22.94, 22.74, 38.48, 38.31, 0, 0, 4.19
2019/07/06 05:01:00, 23.25, 22.94, 22.74, 38.41, 38.29, 0, 0, 4.19
2019/07/06 05:02:00, 23.25, 22.98, 22.74, 38.49, 38.31, 0, 0, 4.19
2019/07/06 05:03:00, 23.25, 22.97, 22.75, 38.42, 38.28, 0, 0, 4.19
2019/07/06 05:04:00, 23.25, 22.94, 22.72, 38.52, 38.28, 0, 0, 4.19
2019/07/06 05:05:00, 23.25, 22.94, 22.74, 38.47, 38.31, 0, 0, 4.19
2019/07/06 05:06:00, 23.25, 22.94, 22.75, 38.49, 38.30, 0, 0, 4.19
2019/07/06 05:07:00, 23.25, 22.95, 22.73, 38.46, 38.31, 0, 0, 4.19
2019/07/06 05:08:00, 23.25, 22.97, 22.76, 38.48, 38.31, 0, 0, 4.19
2019/07/06 05:09:00, 23.25, 22.98, 22.73, 38.39, 38.28, 0, 0, 4.19
2019/07/06 05:10:00, 23.25, 22.97, 22.76, 38.45, 38.28, 0, 0, 4.19
2019/07/06 05:11:00, 23.25, 22.97, 22.77, 38.48, 38.28, 0, 0, 4.19
2019/07/06 05:12:00, 23.25, 22.98, 22.76, 38.42, 38.23, 0, 0, 4.19
2019/07/06 05:13:00, 23.25, 22.98, 22.76, 38.45, 38.28, 0, 0, 4.19
2019/07/06 05:14:00, 23.25, 22.95, 22.75, 38.42, 38.26, 0, 0, 4.19
2019/07/06 05:15:00, 23.25, 22.97, 22.75, 38.51, 38.29, 0, 0, 4.19
2019/07/06 05:16:00, 23.25, 22.94, 22.74, 38.47, 38.28, 0, 0, 4.19
2019/07/06 05:17:00, 23.25, 22.97, 22.74, 38.49, 38.31, 0, 0, 4.19
2019/07/06 05:18:00, 23.25, 22.94, 22.75, 38.46, 38.29, 0, 0, 4.19
2019/07/06 05:19:00, 23.25, 22.95, 22.74, 38.49, 38.29, 0, 0, 4.19
2019/07/06 05:20:00, 23.25, 22.94, 22.75, 38.53, 38.33, 0, 0, 4.19
2019/07/06 05:21:00, 23.25, 22.97, 22.71, 38.51, 38.26, 0, 0, 4.19
2019/07/06 05:22:00, 23.25, 22.97, 22.75, 38.46, 38.28, 0, 0, 4.19
2019/07/06 05:23:00, 23.25, 22.95, 22.71, 38.45, 38.26, 0, 0, 4.19
2019/07/06 05:24:00, 23.25, 22.94, 22.75, 38.50, 38.31, 0, 0, 4.19
2019/07/06 05:25:00, 23.25, 22.94, 22.74, 38.47, 38.32, 0, 0, 4.19
2019/07/06 05:26:00, 23.25, 22.99, 22.74, 38.43, 38.28, 0, 0, 4.19
2019/07/06 05:27:00, 23.25, 22.97, 22.76, 38.42, 38.26, 0, 0, 4.19
2019/07/06 05:28:00, 23.25, 22.97, 22.76, 38.45, 38.27, 0, 0, 4.19
2019/07/06 05:29:00, 23.25, 22.94, 22.74, 38.39, 38.25, 0, 0, 4.19
2019/07/06 05:30:00, 23.25, 22.97, 22.74, 38.42, 38.27, 0, 0, 4.19
2019/07/06 05:31:00, 23.25, 22.98, 22.74, 38.44, 38.27, 0, 0, 4.19
2019/07/06 05:32:00, 23.25, 22.95, 22.74, 38.41, 38.24, 0, 0, 4.19
2019/07/06 05:33:00, 23.25, 22.95, 22.74, 38.48, 38.28, 0, 0, 4.19
2019/07/06 05:34:00, 23.25, 22.98, 22.75, 38.42, 38.25, 0, 0, 4.19
2019/07/06 05:35:00, 23.25, 22.97, 22.75, 38.41, 38.23, 0, 0, 4.19
2019/07/06 05:36:00, 23.25, 22.97, 22.74, 38.35, 38.23, 0, 0, 4.19
2019/07/06 05:37:00, 23.25, 22.95, 22.75, 38.45, 38.25, 0, 0, 4.19
2019/07/06 05:38:00, 23.25, 22.97, 22.74, 38.46, 38.27, 0, 0, 4.19
2019/07/06 05:39:00, 23.25, 22.95, 22.72, 38.41, 38.25, 0, 0, 4.19
2019/07/06 05:40:00, 23.25, 22.94, 22.74, 38.43, 38.26, 0, 0, 4.19
2019/07/06 05:41:00, 23.25, 22.94, 22.73, 38.37, 38.22, 0, 0, 4.19
2019/07/06 05:42:00, 23.25, 22.94, 22.71, 38.45, 38.23, 0, 0, 4.19
2019/07/06 05:43:00, 23.25, 22.92, 22.72, 38.47, 38.27, 0, 0, 4.19
2019/07/06 05:44:00, 23.25, 22.91, 22.72, 38.47, 38.26, 0, 0, 4.19
2019/07/06 05:45:00, 23.25, 22.91, 22.70, 38.48, 38.28, 0, 0, 4.19
2019/07/06 05:46:00, 23.25, 22.94, 22.70, 38.50, 38.31, 0, 0, 4.19
2019/07/06 05:47:00, 23.25, 22.92, 22.70, 38.51, 38.33, 0, 0, 4.19
2019/07/06 05:48:00, 23.25, 22.94, 22.70, 38.53, 38.33, 0, 0, 4.19
2019/07/06 05:49:00, 23.25, 22.94, 22.73, 38.42, 38.27, 0, 0, 4.19
2019/07/06 05:50:00, 23.25, 22.91, 22.70, 38.45, 38.25, 0, 0, 4.19
2019/07/06 05:51:00, 23.25, 22.92, 22.70, 38.52, 38.34, 0, 0, 4.19
2019/07/06 05:52:00, 23.25, 22.91, 22.72, 38.48, 38.31, 0, 0, 4.19
2019/07/06 05:53:00, 23.25, 22.92, 22.70, 38.44, 38.27, 0, 0, 4.19
2019/07/06 05:54:00, 23.25, 22.94, 22.73, 38.48, 38.32, 0, 0, 4.19
2019/07/06 05:55:00, 23.25, 22.94, 22.71, 38.46, 38.28, 0, 0, 4.19
2019/07/06 05:56:00, 23.25, 22.94, 22.71, 38.39, 38.22, 0, 0, 4.19
2019/07/06 05:57:00, 23.25, 22.95, 22.73, 38.50, 38.29, 0, 0, 4.19
2019/07/06 05:58:00, 23.25, 22.97, 22.73, 38.44, 38.27, 0, 0, 4.19
2019/07/06 05:59:00, 23.25, 22.92, 22.73, 38.48, 38.30, 0, 0, 4.19
2019/07/06 06:00:00, 23.25, 22.94, 22.74, 38.46, 38.32, 0, 0, 4.19
2019/07/06 06:01:00, 23.25, 22.95, 22.74, 38.46, 38.29, 0, 0, 4.19
2019/07/06 06:02:00, 23.25, 22.95, 22.76, 38.45, 38.25, 0, 0, 4.19
2019/07/06 06:03:00, 23.25, 22.99, 22.74, 38.40, 38.21, 0, 0, 4.19
2019/07/06 06:04:00, 23.25, 22.99, 22.77, 38.38, 38.22, 0, 0, 4.19
2019/07/06 06:05:00, 23.25, 22.97, 22.76, 38.39, 38.18, 0, 0, 4.19
2019/07/06 06:06:00, 23.25, 22.98, 22.76, 38.41, 38.22, 0, 0, 4.19
2019/07/06 06:07:00, 23.25, 23.01, 22.79, 38.39, 38.22, 0, 0, 4.19
2019/07/06 06:08:00, 23.25, 22.99, 22.79, 38.36, 38.16, 0, 0, 4.19
2019/07/06 06:09:00, 23.25, 22.99, 22.79, 38.33, 38.17, 0, 0, 4.19
2019/07/06 06:10:00, 23.25, 23.01, 22.83, 38.34, 38.15, 0, 0, 4.19
2019/07/06 06:11:00, 23.25, 23.01, 22.80, 38.32, 38.15, 0, 0, 4.19
2019/07/06 06:12:00, 23.25, 23.03, 22.80, 38.31, 38.16, 0, 0, 4.19
2019/07/06 06:13:00, 23.25, 23.02, 22.82, 38.32, 38.14, 0, 0, 4.19
2019/07/06 06:14:00, 23.25, 23.02, 22.82, 38.30, 38.14, 0, 0, 4.19
2019/07/06 06:15:00, 23.25, 23.03, 22.82, 38.24, 38.12, 0, 0, 4.19
2019/07/06 06:16:00, 23.25, 23.05, 22.84, 38.38, 38.15, 0, 0, 4.19
2019/07/06 06:17:00, 23.25, 23.03, 22.83, 38.31, 38.12, 0, 0, 4.19
2019/07/06 06:18:00, 23.25, 23.03, 22.84, 38.31, 38.13, 0, 0, 4.19
2019/07/06 06:19:00, 23.25, 23.05, 22.83, 38.30, 38.12, 0, 0, 4.19
2019/07/06 06:20:00, 23.25, 23.05, 22.84, 38.34, 38.12, 0, 0, 4.19
2019/07/06 06:21:00, 23.25, 23.06, 22.85, 38.30, 38.11, 0, 0, 4.19
2019/07/06 06:22:00, 23.25, 23.08, 22.85, 38.29, 38.12, 0, 0, 4.19
2019/07/06 06:23:00, 23.25, 23.09, 22.86, 38.26, 38.08, 0, 0, 4.19
2019/07/06 06:24:00, 23.25, 23.08, 22.87, 38.30, 38.09, 0, 0, 4.19
2019/07/06 06:25:00, 23.25, 23.09, 22.87, 38.28, 38.14, 0, 0, 4.19
2019/07/06 06:26:00, 23.25, 23.08, 22.87, 38.26, 38.12, 0, 0, 4.19
2019/07/06 06:27:00, 23.25, 23.08, 22.87, 38.23, 38.08, 0, 0, 4.19
2019/07/06 06:28:00, 23.25, 23.06, 22.86, 38.30, 38.12, 0, 0, 4.19
2019/07/06 06:29:00, 23.25, 23.08, 22.87, 38.29, 38.14, 0, 0, 4.19
2019/07/06 06:30:00, 23.25, 23.09, 22.87, 38.31, 38.14, 0, 0, 4.19
2019/07/06 06:31:00, 23.25, 23.09, 22.88, 38.30, 38.17, 0, 0, 4.19
2019/07/06 06:32:00, 23.25, 23.09, 22.88, 38.29, 38.13, 0, 0, 4.19
2019/07/06 06:33:00, 23.25, 23.09, 22.87, 38.28, 38.14, 0, 0, 4.19
2019/07/06 06:34:00, 23.25, 23.08, 22.90, 38.32, 38.11, 0, 0, 4.19
2019/07/06 06:35:00, 23.25, 23.11, 22.89, 38.29, 38.12, 0, 0, 4.19
2019/07/06 06:36:00, 23.25, 23.09, 22.88, 38.32, 38.15, 0, 0, 4.19
2019/07/06 06:37:00, 23.25, 23.09, 22.89, 38.30, 38.15, 0, 0, 4.19
2019/07/06 06:38:00, 23.25, 23.11, 22.87, 38.37, 38.19, 0, 0, 4.19
2019/07/06 06:39:00, 23.25, 23.11, 22.89, 38.39, 38.20, 0, 0, 4.19
2019/07/06 06:40:00, 23.25, 23.11, 22.89, 38.38, 38.25, 0, 0, 4.19
2019/07/06 06:41:00, 23.25, 23.12, 22.90, 38.44, 38.21, 0, 0, 4.19
2019/07/06 06:42:00, 23.25, 23.12, 22.91, 38.41, 38.23, 0, 0, 4.19
2019/07/06 06:43:00, 23.25, 23.12, 22.90, 38.40, 38.21, 0, 0, 4.19
2019/07/06 06:44:00, 23.25, 23.14, 22.91, 38.36, 38.21, 0, 0, 4.19
2019/07/06 06:45:00, 23.25, 23.11, 22.92, 38.44, 38.24, 0, 0, 4.19
2019/07/06 06:46:00, 23.25, 23.14, 22.92, 38.37, 38.23, 0, 0, 4.19
2019/07/06 06:47:00, 23.25, 23.15, 22.93, 38.44, 38.23, 0, 0, 4.19
2019/07/06 06:48:00, 23.25, 23.12, 22.92, 38.40, 38.21, 0, 0, 4.19
2019/07/06 06:49:00, 23.25, 23.12, 22.90, 38.45, 38.22, 0, 0, 4.19
2019/07/06 06:50:00, 23.25, 23.11, 22.91, 38.44, 38.23, 0, 0, 4.19
2019/07/06 06:51:00, 23.25, 23.14, 22.90, 38.44, 38.28, 0, 0, 4.19
2019/07/06 06:52:00, 23.25, 23.14, 22.92, 38.54, 38.31, 0, 0, 4.19
2019/07/06 06:53:00, 23.25, 23.15, 22.91, 38.52, 38.31, 0, 0, 4.19
2019/07/06 06:54:00, 23.25, 23.15, 22.92, 38.48, 38.31, 0, 0, 4.19
2019/07/06 06:55:00, 23.25, 23.14, 22.92, 38.52, 38.33, 0, 0, 4.19
2019/07/06 06:56:00, 23.25, 23.12, 22.91, 38.53, 38.33, 0, 0, 4.19
2019/07/06 06:57:00, 23.25, 23.14, 22.91, 38.52, 38.34, 0, 0, 4.19
2019/07/06 06:58:00, 23.25, 23.16, 22.91, 38.48, 38.33, 0, 0, 4.19
2019/07/06 06:59:00, 23.25, 23.15, 22.93, 38.50, 38.34, 0, 0, 4.19
2019/07/06 07:00:00, 23.25, 23.15, 22.93, 38.55, 38.38, 0, 0, 4.19
2019/07/06 07:01:00, 23.25, 23.15, 22.94, 38.63, 38.41, 0, 0, 4.19
2019/07/06 07:02:00, 23.25, 23.14, 22.91, 38.56, 38.39, 0, 0, 4.19
2019/07/06 07:03:00, 23.25, 23.15, 22.93, 38.57, 38.40, 0, 0, 4.19
2019/07/06 07:04:00, 23.25, 23.15, 22.93, 38.59, 38.38, 0, 0, 4.19
2019/07/06 07:05:00, 23.25, 23.14, 22.94, 38.60, 38.40, 0, 0, 4.19
2019/07/06 07:06:00, 23.25, 23.15, 22.95, 38.62, 38.46, 0, 0, 4.19
2019/07/06 07:07:00, 23.25, 23.15, 22.93, 38.62, 38.45, 0, 0, 4.19
2019/07/06 07:08:00, 23.25, 23.16, 22.95, 38.61, 38.47, 0, 0, 4.19
2019/07/06 07:09:00, 23.25, 23.16, 22.93, 38.66, 38.47, 0, 0, 4.19
2019/07/06 07:10:00, 23.25, 23.14, 22.92, 38.64, 38.46, 0, 0, 4.19
2019/07/06 07:11:00, 23.25, 23.12, 22.93, 38.61, 38.47, 0, 0, 4.19
2019/07/06 07:12:00, 23.25, 23.14, 22.93, 38.71, 38.51, 0, 0, 4.19
2019/07/06 07:13:00, 23.25, 23.15, 22.92, 38.71, 38.50, 0, 0, 4.19
2019/07/06 07:14:00, 23.25, 23.15, 22.95, 38.64, 38.48, 0, 0, 4.19
2019/07/06 07:15:00, 23.25, 23.15, 22.93, 38.68, 38.48, 0, 0, 4.19
2019/07/06 07:16:00, 23.25, 23.15, 22.94, 38.73, 38.52, 0, 0, 4.19
2019/07/06 07:17:00, 23.25, 23.15, 22.93, 38.72, 38.52, 0, 0, 4.19
2019/07/06 07:18:00, 23.25, 23.15, 22.91, 38.70, 38.50, 0, 0, 4.19
2019/07/06 07:19:00, 23.25, 23.16, 22.94, 38.78, 38.57, 0, 0, 4.19
2019/07/06 07:20:00, 23.25, 23.15, 22.92, 38.78, 38.56, 0, 0, 4.19
2019/07/06 07:21:00, 23.25, 23.15, 22.91, 38.83, 38.60, 0, 0, 4.19
2019/07/06 07:22:00, 23.25, 23.15, 22.95, 38.75, 38.59, 0, 0, 4.19
2019/07/06 07:23:00, 23.25, 23.16, 22.94, 38.79, 38.60, 0, 0, 4.19
2019/07/06 07:24:00, 23.25, 23.15, 22.93, 38.78, 38.59, 0, 0, 4.19
2019/07/06 07:25:00, 23.25, 23.15, 22.94, 38.80, 38.60, 0, 0, 4.19
2019/07/06 07:26:00, 23.25, 23.16, 22.94, 38.76, 38.60, 0, 0, 4.19
2019/07/06 07:27:00, 23.25, 23.16, 22.93, 38.80, 38.61, 0, 0, 4.19
2019/07/06 07:28:00, 23.25, 23.15, 22.94, 38.84, 38.63, 0, 0, 4.19
2019/07/06 07:29:00, 23.25, 23.15, 22.93, 38.83, 38.64, 0, 0, 4.19
2019/07/06 07:30:00, 23.25, 23.16, 22.93, 38.88, 38.66, 0, 0, 4.19
2019/07/06 07:31:00, 23.25, 23.18, 22.94, 38.89, 38.69, 0, 0, 4.19
2019/07/06 07:32:00, 23.25, 23.18, 22.97, 38.86, 38.63, 0, 0, 4.19
2019/07/06 07:33:00, 23.25, 23.18, 22.97, 38.84, 38.66, 0, 0, 4.19
2019/07/06 07:34:00, 23.25, 23.16, 22.94, 38.87, 38.65, 0, 0, 4.19
2019/07/06 07:35:00, 23.25, 23.18, 22.97, 38.87, 38.67, 0, 0, 4.19
2019/07/06 07:36:00, 23.25, 23.16, 22.95, 38.83, 38.63, 0, 0, 4.19
2019/07/06 07:37:00, 23.25, 23.18, 22.95, 38.87, 38.70, 0, 0, 4.19
2019/07/06 07:38:00, 23.25, 23.21, 22.97, 38.89, 38.70, 0, 0, 4.19
2019/07/06 07:39:00, 23.25, 23.18, 22.98, 38.83, 38.68, 0, 0, 4.19
2019/07/06 07:40:00, 23.25, 23.18, 22.94, 38.86, 38.65, 0, 0, 4.19
2019/07/06 07:41:00, 23.25, 23.18, 22.94, 38.92, 38.72, 0, 0, 4.19
2019/07/06 07:42:00, 23.25, 23.18, 22.97, 38.94, 38.75, 0, 0, 4.19
2019/07/06 07:43:00, 23.25, 23.18, 22.97, 38.92, 38.73, 0, 0, 4.19
2019/07/06 07:44:00, 23.25, 23.19, 22.95, 38.97, 38.75, 0, 0, 4.19
2019/07/06 07:45:00, 23.25, 23.19, 22.98, 38.94, 38.73, 0, 0, 4.19
2019/07/06 07:46:00, 23.25, 23.19, 22.97, 38.95, 38.74, 0, 0, 4.19
2019/07/06 07:47:00, 23.25, 23.18, 22.98, 38.95, 38.80, 0, 0, 4.19
2019/07/06 07:48:00, 23.25, 23.19, 22.99, 38.95, 38.78, 0, 0, 4.19
2019/07/06 07:49:00, 23.25, 23.19, 22.97, 38.90, 38.76, 0, 0, 4.19
2019/07/06 07:50:00, 23.25, 23.15, 22.95, 38.94, 38.76, 0, 0, 4.19
2019/07/06 07:51:00, 23.25, 23.16, 22.97, 39.03, 38.83, 0, 0, 4.19
2019/07/06 07:52:00, 23.25, 23.19, 22.94, 38.99, 38.84, 0, 0, 4.19
2019/07/06 07:53:00, 23.25, 23.16, 22.97, 39.04, 38.89, 0, 0, 4.19
2019/07/06 07:54:00, 23.25, 23.16, 22.98, 39.04, 38.86, 0, 0, 4.19
2019/07/06 07:55:00, 23.25, 23.19, 22.95, 39.08, 38.91, 0, 0, 4.19
2019/07/06 07:56:00, 23.25, 23.18, 22.95, 39.07, 38.90, 0, 0, 4.19
2019/07/06 07:57:00, 23.25, 23.18, 23.00, 39.07, 38.86, 0, 0, 4.19
2019/07/06 07:58:00, 23.25, 23.18, 22.99, 39.12, 38.89, 0, 0, 4.19
2019/07/06 07:59:00, 23.25, 23.19, 23.01, 39.04, 38.87, 0, 0, 4.19
2019/07/06 08:00:00, 23.25, 23.21, 22.99, 39.11, 38.86, 0, 0, 4.19
2019/07/06 08:01:00, 23.25, 23.22, 22.98, 39.04, 38.83, 0, 0, 4.19
2019/07/06 08:02:00, 23.25, 23.19, 22.99, 39.10, 38.89, 0, 0, 4.19
2019/07/06 08:03:00, 23.25, 23.19, 23.00, 39.13, 38.90, 0, 0, 4.19
2019/07/06 08:04:00, 23.25, 23.21, 22.99, 39.09, 38.91, 0, 0, 4.19
2019/07/06 08:05:00, 23.50, 23.21, 23.00, 39.15, 38.92, 0, 0, 4.19
2019/07/06 08:06:00, 23.50, 23.22, 23.00, 39.06, 38.92, 0, 0, 4.19
2019/07/06 08:07:00, 23.25, 23.19, 23.00, 39.11, 38.92, 0, 0, 4.19
2019/07/06 08:08:00, 23.50, 23.22, 23.01, 39.07, 38.89, 0, 0, 4.19
2019/07/06 08:09:00, 23.50, 23.21, 23.00, 39.13, 38.92, 0, 0, 4.19
2019/07/06 08:10:00, 23.25, 23.24, 23.01, 39.18, 38.95, 0, 0, 4.19
2019/07/06 08:11:00, 23.50, 23.21, 23.00, 39.15, 38.92, 0, 0, 4.19
2019/07/06 08:12:00, 23.50, 23.22, 23.00, 39.14, 38.89, 0, 0, 4.19
2019/07/06 08:13:00, 23.50, 23.24, 23.03, 39.15, 38.96, 0, 0, 4.19
2019/07/06 08:14:00, 23.50, 23.22, 23.03, 39.13, 38.96, 0, 0, 4.19
2019/07/06 08:15:00, 23.50, 23.25, 23.03, 39.13, 38.94, 0, 0, 4.19
2019/07/06 08:16:00, 23.50, 23.22, 23.01, 39.15, 38.94, 0, 0, 4.19
2019/07/06 08:17:00, 23.50, 23.25, 23.03, 39.13, 38.94, 0, 0, 4.19
2019/07/06 08:18:00, 23.50, 23.22, 23.03, 39.11, 38.91, 0, 0, 4.19
2019/07/06 08:19:00, 23.50, 23.25, 23.03, 39.14, 38.95, 0, 0, 4.19
2019/07/06 08:20:00, 23.50, 23.25, 23.02, 39.12, 38.94, 0, 0, 4.19
2019/07/06 08:21:00, 23.50, 23.24, 23.03, 39.15, 38.93, 0, 0, 4.19
2019/07/06 08:22:00, 23.50, 23.24, 23.03, 39.24, 38.99, 0, 0, 4.19
2019/07/06 08:23:00, 23.50, 23.25, 23.03, 39.18, 38.99, 0, 0, 4.19
2019/07/06 08:24:00, 23.50, 23.25, 23.03, 39.22, 39.03, 0, 0, 4.19
2019/07/06 08:25:00, 23.50, 23.26, 23.03, 39.22, 38.99, 0, 0, 4.19
2019/07/06 08:26:00, 23.50, 23.26, 23.05, 39.25, 39.04, 0, 0, 4.19
2019/07/06 08:27:00, 23.50, 23.26, 23.04, 39.22, 39.02, 0, 0, 4.19
2019/07/06 08:28:00, 23.50, 23.26, 23.05, 39.17, 39.01, 0, 0, 4.19
2019/07/06 08:29:00, 23.50, 23.28, 23.04, 39.20, 38.99, 0, 0, 4.19
2019/07/06 08:30:00, 23.50, 23.26, 23.05, 39.29, 39.04, 0, 0, 4.19
2019/07/06 08:31:00, 23.50, 23.26, 23.06, 39.24, 39.05, 0, 0, 4.19
2019/07/06 08:32:00, 23.50, 23.28, 23.06, 39.33, 39.07, 0, 0, 4.19
2019/07/06 08:33:00, 23.50, 23.25, 23.08, 39.28, 39.08, 0, 0, 4.19
2019/07/06 08:34:00, 23.50, 23.28, 23.06, 39.22, 39.05, 0, 0, 4.19
2019/07/06 08:35:00, 23.50, 23.28, 23.04, 39.28, 39.05, 0, 0, 4.19
2019/07/06 08:36:00, 23.50, 23.28, 23.05, 39.31, 39.06, 0, 0, 4.19
2019/07/06 08:37:00, 23.50, 23.29, 23.05, 39.35, 39.13, 0, 0, 4.19
2019/07/06 08:38:00, 23.50, 23.29, 23.05, 39.36, 39.12, 0, 0, 4.19
2019/07/06 08:39:00, 23.50, 23.26, 23.08, 39.35, 39.14, 0, 0, 4.19
2019/07/06 08:40:00, 23.50, 23.30, 23.07, 39.31, 39.09, 0, 0, 4.19
2019/07/06 08:41:00, 23.50, 23.29, 23.07, 39.36, 39.14, 0, 0, 4.19
2019/07/06 08:42:00, 23.50, 23.26, 23.08, 39.36, 39.15, 0, 0, 4.19
2019/07/06 08:43:00, 23.50, 23.30, 23.10, 39.40, 39.18, 0, 0, 4.19
2019/07/06 08:44:00, 23.50, 23.29, 23.10, 39.40, 39.15, 0, 0, 4.19
2019/07/06 08:45:00, 23.50, 23.29, 23.09, 39.39, 39.15, 0, 0, 4.19
2019/07/06 08:46:00, 23.50, 23.30, 23.08, 39.42, 39.23, 0, 0, 4.19
2019/07/06 08:47:00, 23.50, 23.29, 23.10, 39.42, 39.19, 0, 0, 4.19
2019/07/06 08:48:00, 23.50, 23.33, 23.10, 39.36, 39.20, 0, 0, 4.19
2019/07/06 08:49:00, 23.50, 23.32, 23.10, 39.43, 39.20, 0, 0, 4.19
2019/07/06 08:50:00, 23.50, 23.32, 23.09, 39.39, 39.19, 0, 0, 4.19
2019/07/06 08:51:00, 23.50, 23.32, 23.13, 39.42, 39.21, 0, 0, 4.19
2019/07/06 08:52:00, 23.50, 23.33, 23.13, 39.43, 39.19, 0, 0, 4.19
2019/07/06 08:53:00, 23.50, 23.33, 23.14, 39.42, 39.20, 0, 0, 4.19
2019/07/06 08:54:00, 23.50, 23.33, 23.15, 39.49, 39.19, 0, 0, 4.19
2019/07/06 08:55:00, 23.50, 23.37, 23.14, 39.43, 39.22, 0, 0, 4.19
2019/07/06 08:56:00, 23.50, 23.36, 23.15, 39.42, 39.19, 0, 0, 4.19
2019/07/06 08:57:00, 23.50, 23.39, 23.16, 39.48, 39.24, 0, 0, 4.19
2019/07/06 08:58:00, 23.50, 23.37, 23.17, 39.33, 39.18, 0, 0, 4.19
2019/07/06 08:59:00, 23.50, 23.39, 23.17, 39.46, 39.23, 0, 0, 4.19
2019/07/06 09:00:00, 23.50, 23.36, 23.17, 39.45, 39.23, 0, 0, 4.19
2019/07/06 09:01:00, 23.50, 23.40, 23.18, 39.47, 39.21, 0, 0, 4.19
2019/07/06 09:02:00, 23.50, 23.42, 23.21, 39.44, 39.22, 0, 0, 4.19
2019/07/06 09:03:00, 23.50, 23.40, 23.22, 39.40, 39.18, 0, 0, 4.19
2019/07/06 09:04:00, 23.50, 23.43, 23.20, 39.39, 39.18, 0, 0, 4.19
2019/07/06 09:05:00, 23.50, 23.43, 23.22, 39.38, 39.17, 0, 0, 4.19
2019/07/06 09:06:00, 23.50, 23.46, 23.25, 39.39, 39.18, 0, 0, 4.19
2019/07/06 09:07:00, 23.50, 23.46, 23.25, 39.41, 39.18, 0, 0, 4.19
2019/07/06 09:08:00, 23.50, 23.43, 23.23, 39.39, 39.16, 0, 0, 4.19
2019/07/06 09:09:00, 23.50, 23.44, 23.23, 39.35, 39.15, 0, 0, 4.19
2019/07/06 09:10:00, 23.50, 23.43, 23.23, 39.39, 39.19, 0, 0, 4.19
2019/07/06 09:11:00, 23.50, 23.44, 23.24, 39.40, 39.20, 0, 0, 4.19
2019/07/06 09:12:00, 23.50, 23.47, 23.25, 39.50, 39.25, 0, 0, 4.19
2019/07/06 09:13:00, 23.50, 23.44, 23.29, 39.45, 39.24, 0, 0, 4.19
2019/07/06 09:14:00, 23.50, 23.49, 23.29, 39.45, 39.23, 0, 0, 4.19
2019/07/06 09:15:00, 23.50, 23.49, 23.29, 39.45, 39.21, 0, 0, 4.19
2019/07/06 09:16:00, 23.50, 23.49, 23.32, 39.43, 39.22, 0, 0, 4.19
2019/07/06 09:17:00, 23.50, 23.52, 23.33, 39.45, 39.21, 0, 0, 4.19
2019/07/06 09:18:00, 23.50, 23.54, 23.32, 39.41, 39.18, 0, 0, 4.19
2019/07/06 09:19:00, 23.50, 23.56, 23.32, 39.36, 39.16, 0, 0, 4.19
2019/07/06 09:20:00, 23.50, 23.53, 23.34, 39.40, 39.19, 0, 0, 4.19
2019/07/06 09:21:00, 23.50, 23.54, 23.34, 39.35, 39.18, 0, 0, 4.19
2019/07/06 09:22:00, 23.50, 23.56, 23.34, 39.43, 39.18, 0, 0, 4.19
2019/07/06 09:23:00, 23.50, 23.53, 23.37, 39.43, 39.20, 0, 0, 4.19
2019/07/06 09:24:00, 23.50, 23.56, 23.37, 39.53, 39.27, 0, 0, 4.19
2019/07/06 09:25:00, 23.50, 23.57, 23.39, 39.48, 39.27, 0, 0, 4.19
