Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/22 04:45:00, 23.50, 23.59, 23.38, 19.81, 17.86, 0, 0, 4.53
2019/04/22 04:46:00, 23.50, 23.60, 23.41, 19.81, 17.86, 0, 0, 4.53
2019/04/22 04:47:00, 23.50, 23.60, 23.41, 19.85, 17.88, 0, 0, 4.53
2019/04/22 04:48:00, 23.50, 23.59, 23.41, 19.89, 17.90, 0, 0, 4.53
2019/04/22 04:49:00, 23.50, 23.56, 23.41, 19.92, 17.89, 0, 0, 4.53
2019/04/22 04:50:00, 23.50, 23.57, 23.41, 19.84, 17.89, 0, 0, 4.53
2019/04/22 04:51:00, 23.50, 23.57, 23.41, 19.89, 17.90, 0, 0, 4.53
2019/04/22 04:52:00, 23.50, 23.60, 23.37, 19.89, 17.91, 0, 0, 4.53
2019/04/22 04:53:00, 23.50, 23.57, 23.41, 19.92, 17.93, 0, 0, 4.53
2019/04/22 04:54:00, 23.50, 23.60, 23.39, 19.95, 17.92, 0, 0, 4.53
2019/04/22 04:55:00, 23.50, 23.60, 23.39, 19.92, 17.94, 0, 0, 4.53
2019/04/22 04:56:00, 23.50, 23.57, 23.41, 19.94, 17.94, 0, 0, 4.53
2019/04/22 04:57:00, 23.50, 23.61, 23.39, 19.89, 17.94, 0, 0, 4.53
2019/04/22 04:58:00, 23.50, 23.60, 23.41, 20.00, 17.95, 0, 0, 4.53
2019/04/22 04:59:00, 23.50, 23.61, 23.41, 19.92, 17.95, 0, 0, 4.53
2019/04/22 05:00:00, 23.50, 23.60, 23.42, 19.95, 17.97, 0, 0, 4.53
2019/04/22 05:01:00, 23.50, 23.57, 23.41, 19.92, 17.94, 0, 0, 4.53
2019/04/22 05:02:00, 23.50, 23.60, 23.39, 20.00, 17.99, 0, 0, 4.53
2019/04/22 05:03:00, 23.50, 23.60, 23.41, 20.00, 17.99, 0, 0, 4.53
2019/04/22 05:04:00, 23.50, 23.59, 23.38, 19.97, 17.97, 0, 0, 4.53
2019/04/22 05:05:00, 23.50, 23.59, 23.41, 20.03, 18.00, 0, 0, 4.53
2019/04/22 05:06:00, 23.50, 23.59, 23.41, 19.98, 18.00, 0, 0, 4.53
2019/04/22 05:07:00, 23.50, 23.59, 23.41, 19.99, 18.01, 0, 0, 4.53
2019/04/22 05:08:00, 23.50, 23.59, 23.39, 20.00, 18.03, 0, 0, 4.53
2019/04/22 05:09:00, 23.50, 23.60, 23.38, 20.00, 18.05, 0, 0, 4.53
2019/04/22 05:10:00, 23.50, 23.61, 23.41, 20.02, 18.06, 0, 0, 4.53
2019/04/22 05:11:00, 23.50, 23.60, 23.39, 20.03, 18.05, 0, 0, 4.53
2019/04/22 05:12:00, 23.50, 23.59, 23.42, 20.03, 18.04, 0, 0, 4.53
2019/04/22 05:13:00, 23.50, 23.59, 23.39, 20.00, 18.05, 0, 0, 4.53
2019/04/22 05:14:00, 23.50, 23.57, 23.39, 20.02, 18.06, 0, 0, 4.53
2019/04/22 05:15:00, 23.50, 23.60, 23.41, 20.02, 18.06, 0, 0, 4.53
2019/04/22 05:16:00, 23.50, 23.60, 23.41, 20.05, 18.06, 0, 0, 4.53
2019/04/22 05:17:00, 23.50, 23.59, 23.41, 20.07, 18.07, 0, 0, 4.53
2019/04/22 05:18:00, 23.50, 23.61, 23.41, 20.11, 18.10, 0, 0, 4.53
2019/04/22 05:19:00, 23.50, 23.59, 23.38, 20.08, 18.09, 0, 0, 4.53
2019/04/22 05:20:00, 23.50, 23.60, 23.41, 20.16, 18.11, 0, 0, 4.53
2019/04/22 05:21:00, 23.50, 23.56, 23.39, 20.10, 18.13, 0, 0, 4.53
2019/04/22 05:22:00, 23.50, 23.59, 23.39, 20.20, 18.14, 0, 0, 4.53
2019/04/22 05:23:00, 23.50, 23.59, 23.39, 20.16, 18.16, 0, 0, 4.53
2019/04/22 05:24:00, 23.50, 23.56, 23.38, 20.18, 18.16, 0, 0, 4.53
2019/04/22 05:25:00, 23.50, 23.56, 23.37, 20.18, 18.21, 0, 0, 4.53
2019/04/22 05:26:00, 23.50, 23.59, 23.39, 20.18, 18.20, 0, 0, 4.53
2019/04/22 05:27:00, 23.50, 23.57, 23.39, 20.11, 18.18, 0, 0, 4.53
2019/04/22 05:28:00, 23.50, 23.56, 23.39, 20.19, 18.16, 0, 0, 4.53
2019/04/22 05:29:00, 23.50, 23.57, 23.37, 20.23, 18.20, 0, 0, 4.53
2019/04/22 05:30:00, 23.50, 23.56, 23.38, 20.23, 18.23, 0, 0, 4.53
2019/04/22 05:31:00, 23.50, 23.59, 23.39, 20.21, 18.22, 0, 0, 4.53
2019/04/22 05:32:00, 23.50, 23.57, 23.41, 20.18, 18.21, 0, 0, 4.53
2019/04/22 05:33:00, 23.50, 23.60, 23.43, 20.18, 18.22, 0, 0, 4.53
2019/04/22 05:34:00, 23.50, 23.59, 23.41, 20.24, 18.20, 0, 0, 4.53
2019/04/22 05:35:00, 23.50, 23.59, 23.39, 20.24, 18.21, 0, 0, 4.53
2019/04/22 05:36:00, 23.50, 23.57, 23.41, 20.20, 18.22, 0, 0, 4.53
2019/04/22 05:37:00, 23.50, 23.61, 23.41, 20.23, 18.23, 0, 0, 4.53
2019/04/22 05:38:00, 23.50, 23.60, 23.42, 20.23, 18.23, 0, 0, 4.53
2019/04/22 05:39:00, 23.50, 23.59, 23.42, 20.26, 18.25, 0, 0, 4.53
2019/04/22 05:40:00, 23.50, 23.60, 23.42, 20.23, 18.23, 0, 0, 4.53
2019/04/22 05:41:00, 23.50, 23.60, 23.41, 20.18, 18.24, 0, 0, 4.53
2019/04/22 05:42:00, 23.50, 23.60, 23.41, 20.29, 18.23, 0, 0, 4.53
2019/04/22 05:43:00, 23.50, 23.57, 23.43, 20.23, 18.25, 0, 0, 4.53
2019/04/22 05:44:00, 23.50, 23.61, 23.43, 20.23, 18.26, 0, 0, 4.53
2019/04/22 05:45:00, 23.50, 23.60, 23.39, 20.18, 18.26, 0, 0, 4.53
2019/04/22 05:46:00, 23.50, 23.61, 23.41, 20.31, 18.26, 0, 0, 4.53
2019/04/22 05:47:00, 23.50, 23.59, 23.42, 20.28, 18.27, 0, 0, 4.53
2019/04/22 05:48:00, 23.50, 23.59, 23.41, 20.29, 18.29, 0, 0, 4.53
2019/04/22 05:49:00, 23.50, 23.60, 23.42, 20.31, 18.31, 0, 0, 4.53
2019/04/22 05:50:00, 23.50, 23.57, 23.41, 20.29, 18.31, 0, 0, 4.53
2019/04/22 05:51:00, 23.50, 23.59, 23.42, 20.29, 18.29, 0, 0, 4.53
2019/04/22 05:52:00, 23.50, 23.61, 23.41, 20.34, 18.29, 0, 0, 4.53
2019/04/22 05:53:00, 23.50, 23.59, 23.41, 20.32, 18.31, 0, 0, 4.53
2019/04/22 05:54:00, 23.75, 23.60, 23.41, 20.29, 18.33, 0, 0, 4.53
2019/04/22 05:55:00, 23.50, 23.61, 23.39, 20.31, 18.33, 0, 0, 4.52
2019/04/22 05:56:00, 23.50, 23.60, 23.43, 20.39, 18.33, 0, 0, 4.52
2019/04/22 05:57:00, 23.50, 23.60, 23.42, 20.36, 18.34, 0, 0, 4.53
2019/04/22 05:58:00, 23.75, 23.60, 23.39, 20.32, 18.35, 0, 0, 4.53
2019/04/22 05:59:00, 23.50, 23.60, 23.39, 20.39, 18.36, 0, 0, 4.53
2019/04/22 06:00:00, 23.50, 23.59, 23.42, 20.39, 18.38, 0, 0, 4.52
2019/04/22 06:01:00, 23.50, 23.59, 23.42, 20.32, 18.36, 0, 0, 4.53
2019/04/22 06:02:00, 23.50, 23.59, 23.42, 20.39, 18.38, 0, 0, 4.52
2019/04/22 06:03:00, 23.50, 23.59, 23.39, 20.39, 18.39, 0, 0, 4.52
2019/04/22 06:04:00, 23.50, 23.57, 23.41, 20.39, 18.39, 0, 0, 4.52
2019/04/22 06:05:00, 23.50, 23.57, 23.38, 20.41, 18.39, 0, 0, 4.53
2019/04/22 06:06:00, 23.50, 23.59, 23.39, 20.34, 18.39, 0, 0, 4.52
2019/04/22 06:07:00, 23.50, 23.59, 23.43, 20.41, 18.40, 0, 0, 4.53
2019/04/22 06:08:00, 23.50, 23.59, 23.41, 20.47, 18.43, 0, 0, 4.53
2019/04/22 06:09:00, 23.50, 23.57, 23.41, 20.42, 18.41, 0, 0, 4.53
2019/04/22 06:10:00, 23.50, 23.59, 23.42, 20.45, 18.45, 0, 0, 4.53
2019/04/22 06:11:00, 23.50, 23.57, 23.41, 20.45, 18.42, 0, 0, 4.53
2019/04/22 06:12:00, 23.50, 23.61, 23.41, 20.45, 18.45, 0, 0, 4.53
2019/04/22 06:13:00, 23.50, 23.57, 23.39, 20.52, 18.46, 0, 0, 4.53
2019/04/22 06:14:00, 23.50, 23.60, 23.38, 20.49, 18.48, 0, 0, 4.52
2019/04/22 06:15:00, 23.50, 23.56, 23.39, 20.47, 18.47, 0, 0, 4.52
2019/04/22 06:16:00, 23.50, 23.59, 23.41, 20.44, 18.48, 0, 0, 4.52
2019/04/22 06:17:00, 23.50, 23.59, 23.38, 20.41, 18.47, 0, 0, 4.52
2019/04/22 06:18:00, 23.50, 23.59, 23.41, 20.50, 18.50, 0, 0, 4.52
2019/04/22 06:19:00, 23.50, 23.57, 23.39, 20.49, 18.51, 0, 0, 4.53
2019/04/22 06:20:00, 23.50, 23.59, 23.39, 20.54, 18.51, 0, 0, 4.52
2019/04/22 06:21:00, 23.50, 23.60, 23.39, 20.47, 18.50, 0, 0, 4.53
2019/04/22 06:22:00, 23.50, 23.56, 23.37, 20.52, 18.50, 0, 0, 4.53
2019/04/22 06:23:00, 23.50, 23.59, 23.39, 20.58, 18.54, 0, 0, 4.53
2019/04/22 06:24:00, 23.50, 23.57, 23.38, 20.57, 18.56, 0, 0, 4.52
2019/04/22 06:25:00, 23.50, 23.59, 23.38, 20.60, 18.57, 0, 0, 4.52
2019/04/22 06:26:00, 23.50, 23.57, 23.37, 20.55, 18.57, 0, 0, 4.52
2019/04/22 06:27:00, 23.50, 23.57, 23.37, 20.50, 18.57, 0, 0, 4.52
2019/04/22 06:28:00, 23.50, 23.56, 23.37, 20.58, 18.59, 0, 0, 4.52
2019/04/22 06:29:00, 23.50, 23.59, 23.38, 20.60, 18.58, 0, 0, 4.53
2019/04/22 06:30:00, 23.50, 23.59, 23.38, 20.63, 18.58, 0, 0, 4.52
2019/04/22 06:31:00, 23.50, 23.57, 23.37, 20.58, 18.58, 0, 0, 4.52
2019/04/22 06:32:00, 23.50, 23.56, 23.37, 20.63, 18.61, 0, 0, 4.52
2019/04/22 06:33:00, 23.50, 23.56, 23.37, 20.56, 18.61, 0, 0, 4.52
2019/04/22 06:34:00, 23.50, 23.59, 23.39, 20.62, 18.63, 0, 0, 4.52
2019/04/22 06:35:00, 23.50, 23.59, 23.39, 20.62, 18.61, 0, 0, 4.52
2019/04/22 06:36:00, 23.50, 23.56, 23.41, 20.62, 18.63, 0, 0, 4.52
2019/04/22 06:37:00, 23.50, 23.56, 23.37, 20.63, 18.62, 0, 0, 4.52
2019/04/22 06:38:00, 23.50, 23.57, 23.37, 20.63, 18.65, 0, 0, 4.52
2019/04/22 06:39:00, 23.50, 23.59, 23.37, 20.66, 18.65, 0, 0, 4.52
2019/04/22 06:40:00, 23.50, 23.57, 23.35, 20.70, 18.67, 0, 0, 4.52
2019/04/22 06:41:00, 23.50, 23.57, 23.37, 20.68, 18.66, 0, 0, 4.52
2019/04/22 06:42:00, 23.50, 23.59, 23.36, 20.70, 18.67, 0, 0, 4.52
2019/04/22 06:43:00, 23.50, 23.56, 23.38, 20.70, 18.68, 0, 0, 4.53
2019/04/22 06:44:00, 23.50, 23.59, 23.38, 20.66, 18.68, 0, 0, 4.52
2019/04/22 06:45:00, 23.50, 23.59, 23.41, 20.66, 18.70, 0, 0, 4.52
2019/04/22 06:46:00, 23.50, 23.57, 23.39, 20.70, 18.70, 0, 0, 4.52
2019/04/22 06:47:00, 23.50, 23.60, 23.41, 20.75, 18.70, 0, 0, 4.52
2019/04/22 06:48:00, 23.50, 23.59, 23.41, 20.68, 18.70, 0, 0, 4.53
2019/04/22 06:49:00, 23.50, 23.57, 23.38, 20.71, 18.71, 0, 0, 4.52
2019/04/22 06:50:00, 23.50, 23.56, 23.37, 20.75, 18.71, 0, 0, 4.52
2019/04/22 06:51:00, 23.50, 23.56, 23.41, 20.71, 18.74, 0, 0, 4.52
2019/04/22 06:52:00, 23.50, 23.57, 23.39, 20.75, 18.74, 0, 0, 4.52
2019/04/22 06:53:00, 23.50, 23.57, 23.37, 20.71, 18.72, 0, 0, 4.52
2019/04/22 06:54:00, 23.50, 23.57, 23.38, 20.76, 18.74, 0, 0, 4.52
2019/04/22 06:55:00, 23.50, 23.57, 23.38, 20.71, 18.76, 0, 0, 4.52
2019/04/22 06:56:00, 23.50, 23.56, 23.39, 20.78, 18.78, 0, 0, 4.52
2019/04/22 06:57:00, 23.50, 23.56, 23.39, 20.76, 18.79, 0, 0, 4.52
2019/04/22 06:58:00, 23.50, 23.56, 23.39, 20.78, 18.81, 0, 0, 4.52
2019/04/22 06:59:00, 23.50, 23.57, 23.37, 20.74, 18.80, 0, 0, 4.52
2019/04/22 07:00:00, 23.50, 23.56, 23.38, 20.81, 18.80, 0, 0, 4.52
2019/04/22 07:01:00, 23.50, 23.59, 23.39, 20.78, 18.82, 0, 0, 4.52
2019/04/22 07:02:00, 23.50, 23.59, 23.37, 20.71, 18.81, 0, 0, 4.52
2019/04/22 07:03:00, 23.50, 23.57, 23.37, 20.80, 18.80, 0, 0, 4.52
2019/04/22 07:04:00, 23.50, 23.59, 23.38, 20.83, 18.81, 0, 0, 4.52
2019/04/22 07:05:00, 23.50, 23.57, 23.41, 20.86, 18.84, 0, 0, 4.52
2019/04/22 07:06:00, 23.50, 23.54, 23.37, 20.84, 18.83, 0, 0, 4.52
2019/04/22 07:07:00, 23.50, 23.57, 23.39, 20.84, 18.84, 0, 0, 4.52
2019/04/22 07:08:00, 23.50, 23.59, 23.38, 20.86, 18.84, 0, 0, 4.52
2019/04/22 07:09:00, 23.50, 23.56, 23.39, 20.80, 18.84, 0, 0, 4.53
2019/04/22 07:10:00, 23.50, 23.59, 23.41, 20.81, 18.83, 0, 0, 4.52
2019/04/22 07:11:00, 23.50, 23.56, 23.38, 20.84, 18.84, 0, 0, 4.52
2019/04/22 07:12:00, 23.50, 23.57, 23.41, 20.83, 18.84, 0, 0, 4.52
2019/04/22 07:13:00, 23.50, 23.60, 23.39, 20.86, 18.83, 0, 0, 4.52
2019/04/22 07:14:00, 23.50, 23.57, 23.41, 20.88, 18.85, 0, 0, 4.52
2019/04/22 07:15:00, 23.50, 23.61, 23.41, 20.88, 18.87, 0, 0, 4.52
2019/04/22 07:16:00, 23.50, 23.60, 23.41, 20.85, 18.87, 0, 0, 4.52
2019/04/22 07:17:00, 23.50, 23.61, 23.42, 20.85, 18.87, 0, 0, 4.52
2019/04/22 07:18:00, 23.50, 23.59, 23.41, 20.81, 18.86, 0, 0, 4.52
2019/04/22 07:19:00, 23.50, 23.61, 23.41, 20.84, 18.85, 0, 0, 4.52
2019/04/22 07:20:00, 23.50, 23.57, 23.41, 20.85, 18.86, 0, 0, 4.52
2019/04/22 07:21:00, 23.50, 23.59, 23.41, 20.86, 18.88, 0, 0, 4.52
2019/04/22 07:22:00, 23.50, 23.61, 23.43, 20.86, 18.87, 0, 0, 4.52
2019/04/22 07:23:00, 23.50, 23.59, 23.42, 20.88, 18.87, 0, 0, 4.52
2019/04/22 07:24:00, 23.50, 23.60, 23.42, 20.94, 18.89, 0, 0, 4.52
2019/04/22 07:25:00, 23.50, 23.60, 23.41, 20.88, 18.88, 0, 0, 4.52
2019/04/22 07:26:00, 23.50, 23.60, 23.43, 20.91, 18.89, 0, 0, 4.52
2019/04/22 07:27:00, 23.50, 23.63, 23.42, 20.88, 18.87, 0, 0, 4.52
2019/04/22 07:28:00, 23.50, 23.60, 23.42, 20.85, 18.87, 0, 0, 4.52
2019/04/22 07:29:00, 23.50, 23.61, 23.41, 20.91, 18.89, 0, 0, 4.52
2019/04/22 07:30:00, 23.50, 23.57, 23.42, 20.88, 18.88, 0, 0, 4.52
2019/04/22 07:31:00, 23.50, 23.60, 23.42, 20.92, 18.90, 0, 0, 4.52
2019/04/22 07:32:00, 23.50, 23.60, 23.42, 20.93, 18.90, 0, 0, 4.52
2019/04/22 07:33:00, 23.50, 23.60, 23.41, 20.92, 18.90, 0, 0, 4.52
2019/04/22 07:34:00, 23.50, 23.59, 23.43, 20.93, 18.91, 0, 0, 4.52
2019/04/22 07:35:00, 23.50, 23.60, 23.41, 20.89, 18.90, 0, 0, 4.52
2019/04/22 07:36:00, 23.50, 23.60, 23.41, 20.96, 18.91, 0, 0, 4.52
2019/04/22 07:37:00, 23.50, 23.60, 23.42, 20.94, 18.94, 0, 0, 4.52
2019/04/22 07:38:00, 23.50, 23.59, 23.41, 20.91, 18.92, 0, 0, 4.52
2019/04/22 07:39:00, 23.50, 23.54, 23.38, 20.96, 18.92, 0, 0, 4.52
2019/04/22 07:40:00, 23.50, 23.54, 23.37, 21.02, 18.97, 0, 0, 4.52
2019/04/22 07:41:00, 23.50, 23.56, 23.37, 21.13, 19.04, 0, 0, 4.52
2019/04/22 07:42:00, 23.50, 23.56, 23.36, 21.03, 19.06, 0, 0, 4.52
2019/04/22 07:43:00, 23.50, 23.56, 23.37, 21.05, 19.04, 0, 0, 4.52
2019/04/22 07:44:00, 23.50, 23.56, 23.37, 21.10, 19.06, 0, 0, 4.52
2019/04/22 07:45:00, 23.50, 23.59, 23.36, 21.15, 19.05, 0, 0, 4.52
2019/04/22 07:46:00, 23.50, 23.56, 23.36, 21.10, 19.07, 0, 0, 4.52
2019/04/22 07:47:00, 23.50, 23.56, 23.36, 21.09, 19.09, 0, 0, 4.52
2019/04/22 07:48:00, 23.50, 23.54, 23.35, 21.09, 19.07, 0, 0, 4.52
2019/04/22 07:49:00, 23.50, 23.53, 23.33, 21.18, 19.11, 0, 0, 4.52
2019/04/22 07:50:00, 23.50, 23.56, 23.35, 21.16, 19.14, 0, 0, 4.52
2019/04/22 07:51:00, 23.50, 23.52, 23.36, 21.12, 19.15, 0, 0, 4.52
2019/04/22 07:52:00, 23.50, 23.53, 23.33, 21.18, 19.13, 0, 0, 4.52
2019/04/22 07:53:00, 23.50, 23.52, 23.35, 21.15, 19.16, 0, 0, 4.52
2019/04/22 07:54:00, 23.50, 23.52, 23.36, 21.20, 19.16, 0, 0, 4.52
2019/04/22 07:55:00, 23.50, 23.52, 23.34, 21.23, 19.16, 0, 0, 4.52
2019/04/22 07:56:00, 23.50, 23.50, 23.32, 21.23, 19.19, 0, 0, 4.52
2019/04/22 07:57:00, 23.50, 23.52, 23.32, 21.26, 19.23, 0, 0, 4.52
2019/04/22 07:58:00, 23.50, 23.52, 23.32, 21.15, 19.18, 0, 0, 4.52
2019/04/22 07:59:00, 23.50, 23.52, 23.32, 21.34, 19.21, 0, 0, 4.52
2019/04/22 08:00:00, 23.50, 23.53, 23.33, 21.21, 19.21, 0, 0, 4.52
2019/04/22 08:01:00, 23.50, 23.47, 23.29, 21.18, 19.23, 0, 0, 4.52
2019/04/22 08:02:00, 23.50, 23.49, 23.30, 21.34, 19.23, 0, 0, 4.52
2019/04/22 08:03:00, 23.50, 23.49, 23.31, 21.31, 19.27, 0, 0, 4.52
2019/04/22 08:04:00, 23.50, 23.50, 23.30, 21.29, 19.29, 0, 0, 4.52
2019/04/22 08:05:00, 23.50, 23.46, 23.29, 21.36, 19.29, 0, 0, 4.52
2019/04/22 08:06:00, 23.50, 23.47, 23.30, 21.31, 19.32, 0, 0, 4.52
2019/04/22 08:07:00, 23.50, 23.50, 23.28, 21.34, 19.30, 0, 0, 4.52
2019/04/22 08:08:00, 23.50, 23.49, 23.30, 21.34, 19.32, 0, 0, 4.52
2019/04/22 08:09:00, 23.50, 23.50, 23.31, 21.31, 19.32, 0, 0, 4.52
2019/04/22 08:10:00, 23.50, 23.49, 23.30, 21.36, 19.32, 0, 0, 4.52
2019/04/22 08:11:00, 23.50, 23.50, 23.30, 21.32, 19.32, 0, 0, 4.52
2019/04/22 08:12:00, 23.50, 23.49, 23.32, 21.36, 19.33, 0, 0, 4.52
2019/04/22 08:13:00, 23.50, 23.52, 23.31, 21.40, 19.32, 0, 0, 4.52
2019/04/22 08:14:00, 23.50, 23.49, 23.30, 21.42, 19.35, 0, 0, 4.52
2019/04/22 08:15:00, 23.50, 23.47, 23.29, 21.44, 19.34, 0, 0, 4.52
2019/04/22 08:16:00, 23.50, 23.47, 23.32, 21.40, 19.39, 0, 0, 4.52
2019/04/22 08:17:00, 23.50, 23.50, 23.32, 21.42, 19.39, 0, 0, 4.52
2019/04/22 08:18:00, 23.50, 23.52, 23.32, 21.44, 19.39, 0, 0, 4.52
2019/04/22 08:19:00, 23.50, 23.53, 23.32, 21.47, 19.39, 0, 0, 4.52
2019/04/22 08:20:00, 23.50, 23.50, 23.31, 21.47, 19.37, 0, 0, 4.52
2019/04/22 08:21:00, 23.50, 23.50, 23.34, 21.50, 19.42, 0, 0, 4.52
2019/04/22 08:22:00, 23.50, 23.53, 23.34, 21.46, 19.41, 0, 0, 4.52
2019/04/22 08:23:00, 23.50, 23.52, 23.33, 21.46, 19.41, 0, 0, 4.52
2019/04/22 08:24:00, 23.50, 23.53, 23.34, 21.46, 19.39, 0, 0, 4.52
2019/04/22 08:25:00, 23.50, 23.50, 23.31, 21.50, 19.43, 0, 0, 4.52
2019/04/22 08:26:00, 23.50, 23.50, 23.30, 21.52, 19.48, 0, 0, 4.52
2019/04/22 08:27:00, 23.50, 23.50, 23.32, 21.50, 19.47, 0, 0, 4.52
2019/04/22 08:28:00, 23.50, 23.50, 23.32, 21.60, 19.48, 0, 0, 4.52
2019/04/22 08:29:00, 23.50, 23.52, 23.32, 21.52, 19.50, 0, 0, 4.52
2019/04/22 08:30:00, 23.50, 23.53, 23.31, 21.57, 19.51, 0, 0, 4.52
2019/04/22 08:31:00, 23.50, 23.50, 23.31, 21.54, 19.48, 0, 0, 4.52
2019/04/22 08:32:00, 23.50, 23.52, 23.31, 21.50, 19.49, 0, 0, 4.52
2019/04/22 08:33:00, 23.50, 23.52, 23.32, 21.57, 19.52, 0, 0, 4.52
2019/04/22 08:34:00, 23.50, 23.47, 23.31, 21.49, 19.48, 0, 0, 4.52
2019/04/22 08:35:00, 23.50, 23.50, 23.31, 21.60, 19.55, 0, 0, 4.52
2019/04/22 08:36:00, 23.50, 23.49, 23.30, 21.57, 19.55, 0, 0, 4.52
2019/04/22 08:37:00, 23.50, 23.47, 23.30, 21.62, 19.59, 0, 0, 4.52
2019/04/22 08:38:00, 23.50, 23.50, 23.31, 21.62, 19.60, 0, 0, 4.52
2019/04/22 08:39:00, 23.50, 23.47, 23.29, 21.68, 19.61, 0, 0, 4.52
2019/04/22 08:40:00, 23.50, 23.49, 23.29, 21.68, 19.61, 0, 0, 4.52
2019/04/22 08:41:00, 23.50, 23.46, 23.29, 21.65, 19.64, 0, 0, 4.52
2019/04/22 08:42:00, 23.50, 23.44, 23.29, 21.76, 19.67, 0, 0, 4.52
2019/04/22 08:43:00, 23.50, 23.50, 23.30, 21.76, 19.68, 0, 0, 4.52
2019/04/22 08:44:00, 23.50, 23.49, 23.32, 21.76, 19.69, 0, 0, 4.52
2019/04/22 08:45:00, 23.50, 23.49, 23.29, 21.75, 19.68, 0, 0, 4.52
2019/04/22 08:46:00, 23.50, 23.49, 23.28, 21.73, 19.71, 0, 0, 4.52
2019/04/22 08:47:00, 23.50, 23.49, 23.31, 21.73, 19.70, 0, 0, 4.52
2019/04/22 08:48:00, 23.50, 23.47, 23.29, 21.73, 19.70, 0, 0, 4.52
2019/04/22 08:49:00, 23.50, 23.52, 23.34, 21.83, 19.71, 0, 0, 4.52
2019/04/22 08:50:00, 23.50, 23.52, 23.30, 21.78, 19.73, 0, 0, 4.52
2019/04/22 08:51:00, 23.50, 23.53, 23.31, 21.73, 19.74, 0, 0, 4.52
2019/04/22 08:52:00, 23.50, 23.52, 23.33, 21.75, 19.69, 0, 0, 4.52
2019/04/22 08:53:00, 23.50, 23.49, 23.31, 21.78, 19.74, 0, 0, 4.52
2019/04/22 08:54:00, 23.50, 23.53, 23.30, 21.80, 19.76, 0, 0, 4.52
2019/04/22 08:55:00, 23.50, 23.50, 23.31, 21.81, 19.75, 0, 0, 4.52
2019/04/22 08:56:00, 23.50, 23.52, 23.31, 21.83, 19.77, 0, 0, 4.52
2019/04/22 08:57:00, 23.50, 23.52, 23.33, 21.78, 19.77, 0, 0, 4.52
2019/04/22 08:58:00, 23.50, 23.49, 23.33, 21.86, 19.77, 0, 0, 4.52
2019/04/22 08:59:00, 23.50, 23.52, 23.30, 21.80, 19.79, 0, 0, 4.52
2019/04/22 09:00:00, 23.50, 23.49, 23.29, 21.89, 19.78, 0, 0, 4.52
2019/04/22 09:01:00, 23.50, 23.50, 23.31, 21.91, 19.84, 0, 0, 4.52
2019/04/22 09:02:00, 23.50, 23.47, 23.28, 21.84, 19.81, 0, 0, 4.52
2019/04/22 09:03:00, 23.50, 23.47, 23.28, 21.89, 19.85, 0, 0, 4.52
2019/04/22 09:04:00, 23.50, 23.47, 23.29, 21.92, 19.87, 0, 0, 4.52
2019/04/22 09:05:00, 23.50, 23.46, 23.27, 21.97, 19.88, 0, 0, 4.52
2019/04/22 09:06:00, 23.50, 23.49, 23.29, 21.92, 19.90, 0, 0, 4.52
2019/04/22 09:07:00, 23.50, 23.46, 23.31, 22.02, 19.92, 0, 0, 4.52
2019/04/22 09:08:00, 23.50, 23.46, 23.27, 21.91, 19.91, 0, 0, 4.52
2019/04/22 09:09:00, 23.50, 23.46, 23.29, 22.00, 19.93, 0, 0, 4.52
2019/04/22 09:10:00, 23.50, 23.46, 23.28, 22.00, 19.99, 0, 0, 4.52
2019/04/22 09:11:00, 23.50, 23.49, 23.27, 22.00, 19.98, 0, 0, 4.52
2019/04/22 09:12:00, 23.50, 23.50, 23.28, 21.97, 19.99, 0, 0, 4.52
2019/04/22 09:13:00, 23.50, 23.49, 23.29, 22.04, 20.00, 0, 0, 4.52
2019/04/22 09:14:00, 23.50, 23.49, 23.28, 22.03, 19.97, 0, 0, 4.52
2019/04/22 09:15:00, 23.50, 23.49, 23.28, 22.07, 20.00, 0, 0, 4.52
2019/04/22 09:16:00, 23.50, 23.49, 23.30, 22.02, 20.01, 0, 0, 4.52
2019/04/22 09:17:00, 23.50, 23.46, 23.30, 22.04, 20.01, 0, 0, 4.52
2019/04/22 09:18:00, 23.50, 23.47, 23.31, 22.05, 20.01, 0, 0, 4.52
2019/04/22 09:19:00, 23.50, 23.49, 23.30, 22.07, 20.03, 0, 0, 4.52
2019/04/22 09:20:00, 23.50, 23.50, 23.32, 22.09, 20.05, 0, 0, 4.52
2019/04/22 09:21:00, 23.50, 23.50, 23.32, 22.12, 20.06, 0, 0, 4.52
2019/04/22 09:22:00, 23.50, 23.52, 23.33, 22.09, 20.03, 0, 0, 4.52
2019/04/22 09:23:00, 23.50, 23.54, 23.35, 22.09, 20.04, 0, 0, 4.52
2019/04/22 09:24:00, 23.50, 23.54, 23.35, 22.01, 20.02, 0, 0, 4.52
2019/04/22 09:25:00, 23.50, 23.56, 23.36, 22.07, 20.02, 0, 0, 4.52
