Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/08 04:45:00, 24.00, 23.56, 23.35, 20.22, 18.42, 0, 0, 4.37
2019/05/08 04:46:00, 24.00, 23.54, 23.35, 20.16, 18.42, 0, 0, 4.37
2019/05/08 04:47:00, 24.00, 23.56, 23.36, 20.16, 18.42, 0, 0, 4.37
2019/05/08 04:48:00, 24.00, 23.56, 23.35, 20.18, 18.42, 0, 0, 4.37
2019/05/08 04:49:00, 24.00, 23.54, 23.35, 20.26, 18.45, 0, 0, 4.37
2019/05/08 04:50:00, 24.00, 23.53, 23.34, 20.23, 18.45, 0, 0, 4.37
2019/05/08 04:51:00, 24.00, 23.54, 23.33, 20.21, 18.45, 0, 0, 4.37
2019/05/08 04:52:00, 24.00, 23.53, 23.34, 20.22, 18.48, 0, 0, 4.37
2019/05/08 04:53:00, 24.00, 23.53, 23.35, 20.26, 18.49, 0, 0, 4.37
2019/05/08 04:54:00, 24.00, 23.52, 23.35, 20.22, 18.50, 0, 0, 4.37
2019/05/08 04:55:00, 24.00, 23.52, 23.36, 20.26, 18.50, 0, 0, 4.37
2019/05/08 04:56:00, 24.00, 23.52, 23.34, 20.27, 18.47, 0, 0, 4.37
2019/05/08 04:57:00, 24.00, 23.53, 23.33, 20.31, 18.51, 0, 0, 4.37
2019/05/08 04:58:00, 24.00, 23.53, 23.34, 20.26, 18.51, 0, 0, 4.37
2019/05/08 04:59:00, 24.00, 23.54, 23.32, 20.27, 18.49, 0, 0, 4.37
2019/05/08 05:00:00, 24.00, 23.53, 23.34, 20.22, 18.53, 0, 0, 4.37
2019/05/08 05:01:00, 24.00, 23.54, 23.34, 20.23, 18.52, 0, 0, 4.37
2019/05/08 05:02:00, 24.00, 23.53, 23.36, 20.29, 18.55, 0, 0, 4.37
2019/05/08 05:03:00, 24.00, 23.54, 23.33, 20.34, 18.55, 0, 0, 4.37
2019/05/08 05:04:00, 24.00, 23.54, 23.35, 20.32, 18.55, 0, 0, 4.37
2019/05/08 05:05:00, 24.00, 23.54, 23.36, 20.31, 18.54, 0, 0, 4.37
2019/05/08 05:06:00, 24.00, 23.53, 23.36, 20.26, 18.55, 0, 0, 4.37
2019/05/08 05:07:00, 24.00, 23.54, 23.34, 20.34, 18.55, 0, 0, 4.37
2019/05/08 05:08:00, 24.00, 23.56, 23.35, 20.34, 18.57, 0, 0, 4.37
2019/05/08 05:09:00, 24.00, 23.54, 23.34, 20.34, 18.57, 0, 0, 4.37
2019/05/08 05:10:00, 24.00, 23.56, 23.35, 20.27, 18.56, 0, 0, 4.37
2019/05/08 05:11:00, 24.00, 23.56, 23.33, 20.37, 18.58, 0, 0, 4.37
2019/05/08 05:12:00, 24.00, 23.54, 23.35, 20.32, 18.59, 0, 0, 4.37
2019/05/08 05:13:00, 24.00, 23.53, 23.33, 20.39, 18.58, 0, 0, 4.37
2019/05/08 05:14:00, 24.00, 23.54, 23.36, 20.32, 18.61, 0, 0, 4.37
2019/05/08 05:15:00, 24.00, 23.54, 23.35, 20.34, 18.63, 0, 0, 4.37
2019/05/08 05:16:00, 24.00, 23.54, 23.36, 20.32, 18.61, 0, 0, 4.37
2019/05/08 05:17:00, 24.00, 23.54, 23.35, 20.37, 18.62, 0, 0, 4.37
2019/05/08 05:18:00, 24.00, 23.54, 23.35, 20.40, 18.62, 0, 0, 4.37
2019/05/08 05:19:00, 24.00, 23.53, 23.35, 20.39, 18.62, 0, 0, 4.37
2019/05/08 05:20:00, 24.00, 23.56, 23.35, 20.38, 18.64, 0, 0, 4.37
2019/05/08 05:21:00, 24.00, 23.53, 23.34, 20.40, 18.64, 0, 0, 4.37
2019/05/08 05:22:00, 24.00, 23.52, 23.35, 20.44, 18.65, 0, 0, 4.37
2019/05/08 05:23:00, 24.00, 23.53, 23.35, 20.44, 18.66, 0, 0, 4.37
2019/05/08 05:24:00, 24.00, 23.54, 23.34, 20.40, 18.68, 0, 0, 4.37
2019/05/08 05:25:00, 24.00, 23.56, 23.35, 20.40, 18.66, 0, 0, 4.37
2019/05/08 05:26:00, 24.00, 23.54, 23.35, 20.42, 18.66, 0, 0, 4.37
2019/05/08 05:27:00, 24.00, 23.53, 23.35, 20.45, 18.68, 0, 0, 4.37
2019/05/08 05:28:00, 24.00, 23.54, 23.35, 20.45, 18.68, 0, 0, 4.37
2019/05/08 05:29:00, 24.00, 23.56, 23.35, 20.49, 18.70, 0, 0, 4.37
2019/05/08 05:30:00, 24.00, 23.57, 23.35, 20.49, 18.68, 0, 0, 4.37
2019/05/08 05:31:00, 24.00, 23.54, 23.35, 20.47, 18.72, 0, 0, 4.37
2019/05/08 05:32:00, 24.00, 23.54, 23.35, 20.44, 18.71, 0, 0, 4.37
2019/05/08 05:33:00, 24.00, 23.54, 23.35, 20.47, 18.71, 0, 0, 4.37
2019/05/08 05:34:00, 24.00, 23.52, 23.32, 20.47, 18.71, 0, 0, 4.37
2019/05/08 05:35:00, 24.00, 23.53, 23.32, 20.51, 18.76, 0, 0, 4.37
2019/05/08 05:36:00, 24.00, 23.53, 23.32, 20.50, 18.75, 0, 0, 4.37
2019/05/08 05:37:00, 24.00, 23.52, 23.31, 20.51, 18.75, 0, 0, 4.37
2019/05/08 05:38:00, 24.00, 23.50, 23.31, 20.56, 18.79, 0, 0, 4.37
2019/05/08 05:39:00, 24.00, 23.52, 23.31, 20.60, 18.80, 0, 0, 4.37
2019/05/08 05:40:00, 24.00, 23.52, 23.30, 20.56, 18.79, 0, 0, 4.37
2019/05/08 05:41:00, 24.00, 23.52, 23.32, 20.58, 18.81, 0, 0, 4.37
2019/05/08 05:42:00, 24.00, 23.54, 23.33, 20.58, 18.81, 0, 0, 4.37
2019/05/08 05:43:00, 24.00, 23.54, 23.33, 20.62, 18.80, 0, 0, 4.37
2019/05/08 05:44:00, 24.00, 23.54, 23.33, 20.60, 18.80, 0, 0, 4.37
2019/05/08 05:45:00, 24.00, 23.52, 23.32, 20.55, 18.81, 0, 0, 4.37
2019/05/08 05:46:00, 24.00, 23.54, 23.32, 20.53, 18.81, 0, 0, 4.37
2019/05/08 05:47:00, 24.00, 23.50, 23.34, 20.65, 18.82, 0, 0, 4.37
2019/05/08 05:48:00, 24.00, 23.52, 23.33, 20.60, 18.85, 0, 0, 4.37
2019/05/08 05:49:00, 24.00, 23.50, 23.34, 20.65, 18.87, 0, 0, 4.37
2019/05/08 05:50:00, 24.00, 23.53, 23.33, 20.65, 18.88, 0, 0, 4.37
2019/05/08 05:51:00, 24.00, 23.53, 23.35, 20.61, 18.88, 0, 0, 4.37
2019/05/08 05:52:00, 24.00, 23.54, 23.34, 20.58, 18.82, 0, 0, 4.37
2019/05/08 05:53:00, 24.00, 23.56, 23.35, 20.61, 18.86, 0, 0, 4.37
2019/05/08 05:54:00, 24.00, 23.56, 23.34, 20.61, 18.84, 0, 0, 4.37
2019/05/08 05:55:00, 24.00, 23.56, 23.35, 20.63, 18.85, 0, 0, 4.37
2019/05/08 05:56:00, 24.00, 23.56, 23.36, 20.61, 18.85, 0, 0, 4.37
2019/05/08 05:57:00, 24.00, 23.56, 23.37, 20.60, 18.84, 0, 0, 4.37
2019/05/08 05:58:00, 24.00, 23.56, 23.38, 20.57, 18.84, 0, 0, 4.37
2019/05/08 05:59:00, 24.00, 23.56, 23.35, 20.63, 18.85, 0, 0, 4.37
2019/05/08 06:00:00, 24.00, 23.56, 23.35, 20.58, 18.86, 0, 0, 4.37
2019/05/08 06:01:00, 24.00, 23.57, 23.35, 20.56, 18.86, 0, 0, 4.37
2019/05/08 06:02:00, 24.00, 23.57, 23.37, 20.60, 18.85, 0, 0, 4.37
2019/05/08 06:03:00, 24.00, 23.56, 23.36, 20.60, 18.86, 0, 0, 4.37
2019/05/08 06:04:00, 24.00, 23.56, 23.37, 20.60, 18.85, 0, 0, 4.37
2019/05/08 06:05:00, 24.00, 23.57, 23.37, 20.63, 18.86, 0, 0, 4.37
2019/05/08 06:06:00, 24.00, 23.56, 23.37, 20.68, 18.86, 0, 0, 4.37
2019/05/08 06:07:00, 24.00, 23.57, 23.37, 20.65, 18.90, 0, 0, 4.37
2019/05/08 06:08:00, 24.00, 23.56, 23.38, 20.63, 18.88, 0, 0, 4.37
2019/05/08 06:09:00, 24.00, 23.57, 23.37, 20.63, 18.89, 0, 0, 4.37
2019/05/08 06:10:00, 24.00, 23.56, 23.37, 20.65, 18.90, 0, 0, 4.37
2019/05/08 06:11:00, 24.00, 23.57, 23.36, 20.70, 18.91, 0, 0, 4.37
2019/05/08 06:12:00, 24.00, 23.57, 23.37, 20.65, 18.90, 0, 0, 4.37
2019/05/08 06:13:00, 24.00, 23.54, 23.35, 20.66, 18.91, 0, 0, 4.37
2019/05/08 06:14:00, 24.00, 23.56, 23.35, 20.66, 18.92, 0, 0, 4.37
2019/05/08 06:15:00, 24.00, 23.56, 23.37, 20.66, 18.94, 0, 0, 4.37
2019/05/08 06:16:00, 24.00, 23.56, 23.37, 20.72, 18.95, 0, 0, 4.37
2019/05/08 06:17:00, 24.00, 23.57, 23.37, 20.66, 18.94, 0, 0, 4.37
2019/05/08 06:18:00, 24.00, 23.57, 23.37, 20.68, 18.91, 0, 0, 4.37
2019/05/08 06:19:00, 24.00, 23.56, 23.38, 20.73, 18.94, 0, 0, 4.37
2019/05/08 06:20:00, 24.00, 23.56, 23.36, 20.73, 18.94, 0, 0, 4.37
2019/05/08 06:21:00, 24.00, 23.57, 23.35, 20.73, 18.97, 0, 0, 4.37
2019/05/08 06:22:00, 24.00, 23.59, 23.36, 20.71, 18.95, 0, 0, 4.37
2019/05/08 06:23:00, 24.00, 23.56, 23.37, 20.76, 18.98, 0, 0, 4.37
2019/05/08 06:24:00, 24.00, 23.59, 23.37, 20.76, 18.97, 0, 0, 4.37
2019/05/08 06:25:00, 24.00, 23.59, 23.38, 20.68, 18.95, 0, 0, 4.37
2019/05/08 06:26:00, 24.00, 23.56, 23.37, 20.74, 18.94, 0, 0, 4.37
2019/05/08 06:27:00, 24.00, 23.56, 23.37, 20.78, 18.97, 0, 0, 4.37
2019/05/08 06:28:00, 24.00, 23.59, 23.37, 20.73, 18.97, 0, 0, 4.37
2019/05/08 06:29:00, 24.00, 23.57, 23.38, 20.73, 19.00, 0, 0, 4.37
2019/05/08 06:30:00, 24.00, 23.59, 23.38, 20.68, 19.00, 0, 0, 4.37
2019/05/08 06:31:00, 24.00, 23.60, 23.38, 20.75, 19.00, 0, 0, 4.37
2019/05/08 06:32:00, 24.00, 23.57, 23.38, 20.75, 19.01, 0, 0, 4.37
2019/05/08 06:33:00, 24.00, 23.56, 23.37, 20.83, 19.01, 0, 0, 4.37
2019/05/08 06:34:00, 24.00, 23.59, 23.39, 20.75, 19.03, 0, 0, 4.37
2019/05/08 06:35:00, 24.00, 23.59, 23.41, 20.76, 19.02, 0, 0, 4.37
2019/05/08 06:36:00, 24.00, 23.57, 23.41, 20.85, 19.00, 0, 0, 4.37
2019/05/08 06:37:00, 24.00, 23.61, 23.39, 20.81, 19.02, 0, 0, 4.37
2019/05/08 06:38:00, 24.00, 23.61, 23.39, 20.76, 19.03, 0, 0, 4.37
2019/05/08 06:39:00, 24.00, 23.60, 23.45, 20.75, 19.03, 0, 0, 4.37
2019/05/08 06:40:00, 24.00, 23.63, 23.42, 20.80, 19.03, 0, 0, 4.37
2019/05/08 06:41:00, 24.00, 23.61, 23.42, 20.77, 19.03, 0, 0, 4.37
2019/05/08 06:42:00, 24.00, 23.60, 23.42, 20.83, 19.03, 0, 0, 4.37
2019/05/08 06:43:00, 24.00, 23.63, 23.44, 20.80, 19.05, 0, 0, 4.37
2019/05/08 06:44:00, 24.00, 23.63, 23.41, 20.81, 19.03, 0, 0, 4.37
2019/05/08 06:45:00, 24.00, 23.59, 23.41, 20.88, 19.07, 0, 0, 4.37
2019/05/08 06:46:00, 24.00, 23.63, 23.41, 20.86, 19.07, 0, 0, 4.37
2019/05/08 06:47:00, 24.00, 23.63, 23.44, 20.83, 19.08, 0, 0, 4.37
2019/05/08 06:48:00, 24.00, 23.61, 23.44, 20.86, 19.05, 0, 0, 4.37
2019/05/08 06:49:00, 24.00, 23.61, 23.44, 20.81, 19.06, 0, 0, 4.37
2019/05/08 06:50:00, 24.00, 23.65, 23.46, 20.81, 19.07, 0, 0, 4.37
2019/05/08 06:51:00, 24.00, 23.65, 23.48, 20.88, 19.07, 0, 0, 4.37
2019/05/08 06:52:00, 24.25, 23.64, 23.48, 20.86, 19.06, 0, 0, 4.37
2019/05/08 06:53:00, 24.00, 23.67, 23.48, 20.85, 19.06, 0, 0, 4.37
2019/05/08 06:54:00, 24.25, 23.68, 23.51, 20.85, 19.05, 0, 0, 4.37
2019/05/08 06:55:00, 24.25, 23.68, 23.50, 20.82, 19.06, 0, 0, 4.37
2019/05/08 06:56:00, 24.25, 23.68, 23.50, 20.85, 19.07, 0, 0, 4.37
2019/05/08 06:57:00, 24.25, 23.74, 23.52, 20.75, 19.07, 0, 0, 4.37
2019/05/08 06:58:00, 24.25, 23.73, 23.54, 20.74, 19.05, 0, 0, 4.37
2019/05/08 06:59:00, 24.25, 23.73, 23.53, 20.77, 19.07, 0, 0, 4.37
2019/05/08 07:00:00, 24.25, 23.76, 23.57, 20.84, 19.03, 0, 0, 4.37
2019/05/08 07:01:00, 24.25, 23.74, 23.57, 20.81, 19.04, 0, 0, 4.37
2019/05/08 07:02:00, 24.25, 23.77, 23.56, 20.82, 19.03, 0, 0, 4.37
2019/05/08 07:03:00, 24.25, 23.77, 23.58, 20.86, 19.02, 0, 0, 4.37
2019/05/08 07:04:00, 24.25, 23.79, 23.59, 20.86, 19.07, 0, 0, 4.37
2019/05/08 07:05:00, 24.25, 23.80, 23.61, 20.84, 19.08, 0, 0, 4.37
2019/05/08 07:06:00, 24.25, 23.80, 23.61, 20.81, 19.07, 0, 0, 4.37
2019/05/08 07:07:00, 24.25, 23.83, 23.63, 20.83, 19.06, 0, 0, 4.37
2019/05/08 07:08:00, 24.25, 23.85, 23.67, 20.75, 19.04, 0, 0, 4.37
2019/05/08 07:09:00, 24.25, 23.87, 23.67, 20.78, 19.03, 0, 0, 4.37
2019/05/08 07:10:00, 24.25, 23.87, 23.67, 20.76, 19.03, 0, 0, 4.37
2019/05/08 07:11:00, 24.25, 23.87, 23.67, 20.78, 19.03, 0, 0, 4.37
2019/05/08 07:12:00, 24.25, 23.87, 23.69, 20.76, 19.01, 0, 0, 4.37
2019/05/08 07:13:00, 24.25, 23.90, 23.73, 20.80, 19.03, 0, 0, 4.37
2019/05/08 07:14:00, 24.25, 23.92, 23.74, 20.80, 19.01, 0, 0, 4.37
2019/05/08 07:15:00, 24.25, 23.92, 23.78, 20.72, 18.99, 0, 0, 4.37
2019/05/08 07:16:00, 24.25, 23.95, 23.80, 20.81, 19.00, 0, 0, 4.37
2019/05/08 07:17:00, 24.25, 23.98, 23.78, 20.77, 18.97, 0, 0, 4.37
2019/05/08 07:18:00, 24.25, 23.94, 23.78, 20.69, 18.94, 0, 0, 4.37
2019/05/08 07:19:00, 24.25, 23.98, 23.79, 20.70, 18.96, 0, 0, 4.37
2019/05/08 07:20:00, 24.25, 23.99, 23.81, 20.81, 19.00, 0, 0, 4.37
2019/05/08 07:21:00, 24.25, 23.99, 23.84, 20.71, 18.98, 0, 0, 4.37
2019/05/08 07:22:00, 24.25, 24.04, 23.86, 20.73, 19.00, 0, 0, 4.37
2019/05/08 07:23:00, 24.25, 24.08, 23.90, 20.73, 18.98, 0, 0, 4.37
2019/05/08 07:24:00, 24.25, 24.09, 23.88, 20.63, 18.92, 0, 0, 4.37
2019/05/08 07:25:00, 24.25, 24.11, 23.93, 20.72, 18.93, 0, 0, 4.37
2019/05/08 07:26:00, 24.25, 24.11, 23.95, 20.64, 18.91, 0, 0, 4.37
2019/05/08 07:27:00, 24.25, 24.12, 23.95, 20.68, 18.94, 0, 0, 4.37
2019/05/08 07:28:00, 24.25, 24.12, 23.92, 20.54, 18.87, 0, 0, 4.37
2019/05/08 07:29:00, 24.25, 24.07, 23.89, 20.61, 18.86, 0, 0, 4.37
2019/05/08 07:30:00, 24.25, 24.07, 23.90, 20.73, 18.94, 0, 0, 4.37
2019/05/08 07:31:00, 24.25, 24.04, 23.87, 20.70, 18.95, 0, 0, 4.37
2019/05/08 07:32:00, 24.25, 24.05, 23.87, 20.83, 19.01, 0, 0, 4.37
2019/05/08 07:33:00, 24.25, 24.09, 23.92, 20.75, 19.02, 0, 0, 4.37
2019/05/08 07:34:00, 24.25, 24.08, 23.91, 20.76, 18.97, 0, 0, 4.37
2019/05/08 07:35:00, 24.25, 24.05, 23.90, 20.75, 18.97, 0, 0, 4.37
2019/05/08 07:36:00, 24.50, 24.07, 23.92, 20.75, 18.99, 0, 0, 4.37
2019/05/08 07:37:00, 24.50, 24.07, 23.90, 20.79, 19.03, 0, 0, 4.37
2019/05/08 07:38:00, 24.25, 24.08, 23.90, 20.83, 19.03, 0, 0, 4.37
2019/05/08 07:39:00, 24.50, 24.05, 23.90, 20.83, 19.05, 0, 0, 4.37
2019/05/08 07:40:00, 24.50, 24.02, 23.88, 20.89, 19.08, 0, 0, 4.37
2019/05/08 07:41:00, 24.50, 24.04, 23.86, 20.83, 19.08, 0, 0, 4.37
2019/05/08 07:42:00, 24.50, 23.98, 23.82, 20.89, 19.13, 0, 0, 4.37
2019/05/08 07:43:00, 24.50, 23.99, 23.81, 20.98, 19.18, 0, 0, 4.37
2019/05/08 07:44:00, 24.50, 23.97, 23.79, 20.93, 19.21, 0, 0, 4.37
2019/05/08 07:45:00, 24.50, 23.95, 23.78, 21.06, 19.22, 0, 0, 4.37
2019/05/08 07:46:00, 24.50, 23.94, 23.77, 21.11, 19.26, 0, 0, 4.37
2019/05/08 07:47:00, 24.50, 23.94, 23.77, 21.13, 19.31, 0, 0, 4.37
2019/05/08 07:48:00, 24.50, 23.91, 23.74, 21.06, 19.31, 0, 0, 4.37
2019/05/08 07:49:00, 24.50, 23.91, 23.75, 21.14, 19.34, 0, 0, 4.37
2019/05/08 07:50:00, 24.50, 23.91, 23.74, 21.11, 19.32, 0, 0, 4.37
2019/05/08 07:51:00, 24.50, 23.91, 23.73, 21.12, 19.35, 0, 0, 4.37
2019/05/08 07:52:00, 24.50, 23.91, 23.74, 21.19, 19.36, 0, 0, 4.37
2019/05/08 07:53:00, 24.50, 23.94, 23.76, 21.19, 19.40, 0, 0, 4.37
2019/05/08 07:54:00, 24.50, 23.91, 23.73, 21.14, 19.36, 0, 0, 4.37
2019/05/08 07:55:00, 24.50, 23.91, 23.73, 21.16, 19.37, 0, 0, 4.37
2019/05/08 07:56:00, 24.50, 23.94, 23.76, 21.24, 19.41, 0, 0, 4.37
2019/05/08 07:57:00, 24.50, 23.95, 23.78, 21.21, 19.39, 0, 0, 4.37
2019/05/08 07:58:00, 24.50, 23.99, 23.79, 21.24, 19.44, 0, 0, 4.37
2019/05/08 07:59:00, 24.50, 23.95, 23.78, 21.11, 19.37, 0, 0, 4.37
2019/05/08 08:00:00, 24.50, 23.99, 23.81, 21.15, 19.36, 0, 0, 4.37
2019/05/08 08:01:00, 24.50, 24.04, 23.87, 21.18, 19.38, 0, 0, 4.37
2019/05/08 08:02:00, 24.50, 24.05, 23.89, 21.10, 19.36, 0, 0, 4.37
2019/05/08 08:03:00, 24.50, 24.07, 23.92, 21.05, 19.27, 0, 0, 4.37
2019/05/08 08:04:00, 24.50, 24.05, 23.90, 21.08, 19.26, 0, 0, 4.37
2019/05/08 08:05:00, 24.50, 24.05, 23.89, 21.09, 19.31, 0, 0, 4.37
2019/05/08 08:06:00, 24.50, 24.07, 23.90, 21.12, 19.33, 0, 0, 4.37
2019/05/08 08:07:00, 24.50, 24.08, 23.89, 21.09, 19.30, 0, 0, 4.37
2019/05/08 08:08:00, 24.50, 24.05, 23.91, 21.13, 19.31, 0, 0, 4.37
2019/05/08 08:09:00, 24.50, 24.07, 23.90, 21.10, 19.33, 0, 0, 4.37
2019/05/08 08:10:00, 24.50, 24.07, 23.90, 21.22, 19.36, 0, 0, 4.37
2019/05/08 08:11:00, 24.50, 24.07, 23.94, 21.18, 19.39, 0, 0, 4.37
2019/05/08 08:12:00, 24.50, 24.09, 23.95, 21.20, 19.39, 0, 0, 4.37
2019/05/08 08:13:00, 24.50, 24.18, 24.00, 21.25, 19.43, 0, 0, 4.37
2019/05/08 08:14:00, 24.50, 24.20, 24.01, 21.19, 19.41, 0, 0, 4.37
2019/05/08 08:15:00, 24.50, 24.25, 24.09, 21.16, 19.36, 0, 0, 4.37
2019/05/08 08:16:00, 24.50, 24.26, 24.09, 21.05, 19.32, 0, 0, 4.37
2019/05/08 08:17:00, 24.50, 24.29, 24.12, 21.04, 19.31, 0, 0, 4.37
2019/05/08 08:18:00, 24.50, 24.31, 24.13, 21.08, 19.31, 0, 0, 4.37
2019/05/08 08:19:00, 24.50, 24.33, 24.18, 21.02, 19.29, 0, 0, 4.37
2019/05/08 08:20:00, 24.50, 24.35, 24.18, 21.14, 19.32, 0, 0, 4.37
2019/05/08 08:21:00, 24.50, 24.40, 24.21, 21.06, 19.31, 0, 0, 4.37
2019/05/08 08:22:00, 24.50, 24.36, 24.20, 21.02, 19.31, 0, 0, 4.37
2019/05/08 08:23:00, 24.50, 24.39, 24.22, 21.09, 19.34, 0, 0, 4.37
2019/05/08 08:24:00, 24.50, 24.35, 24.20, 21.14, 19.38, 0, 0, 4.37
2019/05/08 08:25:00, 24.50, 24.38, 24.19, 21.12, 19.38, 0, 0, 4.37
2019/05/08 08:26:00, 24.50, 24.35, 24.18, 21.15, 19.40, 0, 0, 4.37
2019/05/08 08:27:00, 24.50, 24.33, 24.17, 21.23, 19.42, 0, 0, 4.37
2019/05/08 08:28:00, 24.50, 24.33, 24.19, 21.24, 19.50, 0, 0, 4.37
2019/05/08 08:29:00, 24.50, 24.33, 24.18, 21.25, 19.47, 0, 0, 4.37
2019/05/08 08:30:00, 24.50, 24.32, 24.18, 21.30, 19.50, 0, 0, 4.37
2019/05/08 08:31:00, 24.50, 24.32, 24.16, 21.33, 19.51, 0, 0, 4.37
2019/05/08 08:32:00, 24.50, 24.32, 24.18, 21.37, 19.60, 0, 0, 4.37
2019/05/08 08:33:00, 24.50, 24.36, 24.20, 21.40, 19.63, 0, 0, 4.37
2019/05/08 08:34:00, 24.50, 24.36, 24.19, 21.25, 19.56, 0, 0, 4.37
2019/05/08 08:35:00, 24.50, 24.32, 24.15, 21.28, 19.48, 0, 0, 4.37
2019/05/08 08:36:00, 24.50, 24.33, 24.16, 21.36, 19.55, 0, 0, 4.37
2019/05/08 08:37:00, 24.50, 24.33, 24.17, 21.35, 19.61, 0, 0, 4.37
2019/05/08 08:38:00, 24.50, 24.32, 24.15, 21.40, 19.65, 0, 0, 4.37
2019/05/08 08:39:00, 24.50, 24.32, 24.13, 21.35, 19.59, 0, 0, 4.37
2019/05/08 08:40:00, 24.50, 24.27, 24.12, 21.41, 19.58, 0, 0, 4.37
2019/05/08 08:41:00, 24.50, 24.29, 24.10, 21.51, 19.65, 0, 0, 4.37
2019/05/08 08:42:00, 24.50, 24.27, 24.10, 21.41, 19.67, 0, 0, 4.37
2019/05/08 08:43:00, 24.50, 24.31, 24.13, 21.53, 19.70, 0, 0, 4.37
2019/05/08 08:44:00, 24.50, 24.39, 24.18, 21.43, 19.69, 0, 0, 4.37
2019/05/08 08:45:00, 24.50, 24.33, 24.17, 21.31, 19.58, 0, 0, 4.37
2019/05/08 08:46:00, 24.50, 24.27, 24.12, 21.34, 19.53, 0, 0, 4.37
2019/05/08 08:47:00, 24.50, 24.27, 24.10, 21.36, 19.58, 0, 0, 4.37
2019/05/08 08:48:00, 24.50, 24.27, 24.10, 21.42, 19.62, 0, 0, 4.37
2019/05/08 08:49:00, 24.50, 24.26, 24.08, 21.39, 19.65, 0, 0, 4.37
2019/05/08 08:50:00, 24.50, 24.19, 24.07, 21.47, 19.66, 0, 0, 4.37
2019/05/08 08:51:00, 24.50, 24.20, 24.06, 21.49, 19.68, 0, 0, 4.37
2019/05/08 08:52:00, 24.50, 24.20, 24.04, 21.52, 19.70, 0, 0, 4.37
2019/05/08 08:53:00, 24.50, 24.20, 24.05, 21.47, 19.74, 0, 0, 4.37
2019/05/08 08:54:00, 24.75, 24.20, 24.03, 21.49, 19.69, 0, 0, 4.37
2019/05/08 08:55:00, 24.50, 24.22, 24.05, 21.52, 19.71, 0, 0, 4.37
2019/05/08 08:56:00, 24.50, 24.20, 24.04, 21.49, 19.74, 0, 0, 4.37
2019/05/08 08:57:00, 24.50, 24.19, 24.01, 21.50, 19.70, 0, 0, 4.37
2019/05/08 08:58:00, 24.50, 24.18, 24.01, 21.60, 19.73, 0, 0, 4.37
2019/05/08 08:59:00, 24.50, 24.23, 24.06, 21.55, 19.76, 0, 0, 4.37
2019/05/08 09:00:00, 24.50, 24.25, 24.07, 21.52, 19.73, 0, 0, 4.37
2019/05/08 09:01:00, 24.50, 24.26, 24.10, 21.41, 19.70, 0, 0, 4.37
2019/05/08 09:02:00, 24.50, 24.27, 24.10, 21.33, 19.62, 0, 0, 4.37
2019/05/08 09:03:00, 24.50, 24.26, 24.08, 21.34, 19.57, 0, 0, 4.37
2019/05/08 09:04:00, 24.50, 24.26, 24.07, 21.41, 19.65, 0, 0, 4.37
2019/05/08 09:05:00, 24.50, 24.31, 24.11, 21.44, 19.66, 0, 0, 4.37
2019/05/08 09:06:00, 24.50, 24.31, 24.10, 21.40, 19.65, 0, 0, 4.37
2019/05/08 09:07:00, 24.50, 24.27, 24.10, 21.26, 19.57, 0, 0, 4.37
2019/05/08 09:08:00, 24.50, 24.26, 24.07, 21.33, 19.56, 0, 0, 4.37
2019/05/08 09:09:00, 24.75, 24.26, 24.07, 21.36, 19.58, 0, 0, 4.37
2019/05/08 09:10:00, 24.75, 24.25, 24.08, 21.34, 19.59, 0, 0, 4.37
2019/05/08 09:11:00, 24.75, 24.29, 24.11, 21.47, 19.69, 0, 0, 4.37
2019/05/08 09:12:00, 24.75, 24.29, 24.12, 21.41, 19.67, 0, 0, 4.37
2019/05/08 09:13:00, 24.75, 24.32, 24.16, 21.44, 19.67, 0, 0, 4.37
2019/05/08 09:14:00, 24.75, 24.33, 24.19, 21.33, 19.59, 0, 0, 4.37
2019/05/08 09:15:00, 24.75, 24.32, 24.16, 21.33, 19.55, 0, 0, 4.37
2019/05/08 09:16:00, 24.75, 24.35, 24.21, 21.43, 19.63, 0, 0, 4.37
2019/05/08 09:17:00, 24.75, 24.38, 24.21, 21.40, 19.62, 0, 0, 4.37
2019/05/08 09:18:00, 24.75, 24.40, 24.22, 21.32, 19.58, 0, 0, 4.37
2019/05/08 09:19:00, 24.75, 24.40, 24.25, 21.32, 19.55, 0, 0, 4.37
2019/05/08 09:20:00, 24.75, 24.46, 24.30, 21.34, 19.55, 0, 0, 4.37
2019/05/08 09:21:00, 24.75, 24.46, 24.31, 21.31, 19.52, 0, 0, 4.37
2019/05/08 09:22:00, 24.75, 24.49, 24.32, 21.18, 19.48, 0, 0, 4.37
2019/05/08 09:23:00, 24.75, 24.46, 24.30, 21.19, 19.42, 0, 0, 4.37
2019/05/08 09:24:00, 24.75, 24.46, 24.28, 21.23, 19.45, 0, 0, 4.37
2019/05/08 09:25:00, 24.75, 24.46, 24.30, 21.29, 19.52, 0, 0, 4.37
