Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/11 04:45:00, 24.25, 23.85, 23.68, 31.50, 29.77, 0, 0, 4.35
2019/05/11 04:46:00, 24.25, 23.85, 23.66, 31.47, 29.78, 0, 0, 4.35
2019/05/11 04:47:00, 24.25, 23.87, 23.68, 31.47, 29.78, 0, 0, 4.35
2019/05/11 04:48:00, 24.25, 23.87, 23.71, 31.46, 29.77, 0, 0, 4.35
2019/05/11 04:49:00, 24.25, 23.85, 23.68, 31.45, 29.75, 0, 0, 4.35
2019/05/11 04:50:00, 24.25, 23.84, 23.67, 31.42, 29.76, 0, 0, 4.35
2019/05/11 04:51:00, 24.25, 23.88, 23.71, 31.42, 29.76, 0, 0, 4.35
2019/05/11 04:52:00, 24.25, 23.85, 23.69, 31.42, 29.75, 0, 0, 4.35
2019/05/11 04:53:00, 24.25, 23.85, 23.68, 31.46, 29.77, 0, 0, 4.35
2019/05/11 04:54:00, 24.25, 23.85, 23.69, 31.43, 29.76, 0, 0, 4.35
2019/05/11 04:55:00, 24.25, 23.85, 23.68, 31.43, 29.74, 0, 0, 4.35
2019/05/11 04:56:00, 24.25, 23.84, 23.69, 31.39, 29.75, 0, 0, 4.35
2019/05/11 04:57:00, 24.25, 23.85, 23.67, 31.46, 29.77, 0, 0, 4.35
2019/05/11 04:58:00, 24.25, 23.85, 23.66, 31.47, 29.77, 0, 0, 4.35
2019/05/11 04:59:00, 24.25, 23.85, 23.66, 31.53, 29.79, 0, 0, 4.35
2019/05/11 05:00:00, 24.25, 23.85, 23.67, 31.50, 29.78, 0, 0, 4.35
2019/05/11 05:01:00, 24.25, 23.87, 23.67, 31.46, 29.78, 0, 0, 4.35
2019/05/11 05:02:00, 24.25, 23.84, 23.67, 31.44, 29.79, 0, 0, 4.35
2019/05/11 05:03:00, 24.25, 23.85, 23.67, 31.49, 29.78, 0, 0, 4.35
2019/05/11 05:04:00, 24.25, 23.85, 23.66, 31.49, 29.79, 0, 0, 4.35
2019/05/11 05:05:00, 24.25, 23.87, 23.68, 31.50, 29.79, 0, 0, 4.35
2019/05/11 05:06:00, 24.25, 23.85, 23.67, 31.52, 29.79, 0, 0, 4.35
2019/05/11 05:07:00, 24.25, 23.84, 23.67, 31.47, 29.80, 0, 0, 4.35
2019/05/11 05:08:00, 24.25, 23.87, 23.67, 31.49, 29.78, 0, 0, 4.35
2019/05/11 05:09:00, 24.25, 23.87, 23.68, 31.50, 29.80, 0, 0, 4.35
2019/05/11 05:10:00, 24.25, 23.87, 23.67, 31.47, 29.78, 0, 0, 4.35
2019/05/11 05:11:00, 24.25, 23.85, 23.68, 31.50, 29.77, 0, 0, 4.35
2019/05/11 05:12:00, 24.25, 23.87, 23.67, 31.46, 29.76, 0, 0, 4.35
2019/05/11 05:13:00, 24.25, 23.87, 23.66, 31.52, 29.77, 0, 0, 4.35
2019/05/11 05:14:00, 24.25, 23.85, 23.67, 31.53, 29.79, 0, 0, 4.35
2019/05/11 05:15:00, 24.25, 23.83, 23.67, 31.53, 29.81, 0, 0, 4.35
2019/05/11 05:16:00, 24.25, 23.85, 23.66, 31.47, 29.82, 0, 0, 4.35
2019/05/11 05:17:00, 24.25, 23.85, 23.66, 31.50, 29.80, 0, 0, 4.35
2019/05/11 05:18:00, 24.25, 23.84, 23.65, 31.51, 29.83, 0, 0, 4.35
2019/05/11 05:19:00, 24.25, 23.84, 23.64, 31.51, 29.82, 0, 0, 4.35
2019/05/11 05:20:00, 24.25, 23.83, 23.64, 31.56, 29.83, 0, 0, 4.35
2019/05/11 05:21:00, 24.25, 23.83, 23.65, 31.52, 29.83, 0, 0, 4.35
2019/05/11 05:22:00, 24.25, 23.83, 23.66, 31.54, 29.85, 0, 0, 4.35
2019/05/11 05:23:00, 24.25, 23.81, 23.64, 31.56, 29.86, 0, 0, 4.35
2019/05/11 05:24:00, 24.25, 23.84, 23.65, 31.59, 29.88, 0, 0, 4.35
2019/05/11 05:25:00, 24.25, 23.83, 23.64, 31.56, 29.85, 0, 0, 4.35
2019/05/11 05:26:00, 24.25, 23.81, 23.64, 31.55, 29.85, 0, 0, 4.35
2019/05/11 05:27:00, 24.25, 23.84, 23.64, 31.53, 29.85, 0, 0, 4.35
2019/05/11 05:28:00, 24.25, 23.84, 23.65, 31.53, 29.85, 0, 0, 4.35
2019/05/11 05:29:00, 24.25, 23.84, 23.67, 31.52, 29.82, 0, 0, 4.35
2019/05/11 05:30:00, 24.25, 23.84, 23.66, 31.50, 29.83, 0, 0, 4.35
2019/05/11 05:31:00, 24.25, 23.85, 23.66, 31.50, 29.81, 0, 0, 4.35
2019/05/11 05:32:00, 24.25, 23.84, 23.66, 31.55, 29.83, 0, 0, 4.35
2019/05/11 05:33:00, 24.25, 23.87, 23.66, 31.49, 29.80, 0, 0, 4.35
2019/05/11 05:34:00, 24.25, 23.85, 23.66, 31.53, 29.82, 0, 0, 4.35
2019/05/11 05:35:00, 24.25, 23.87, 23.66, 31.52, 29.84, 0, 0, 4.35
2019/05/11 05:36:00, 24.25, 23.85, 23.65, 31.56, 29.83, 0, 0, 4.35
2019/05/11 05:37:00, 24.25, 23.83, 23.68, 31.55, 29.82, 0, 0, 4.35
2019/05/11 05:38:00, 24.25, 23.84, 23.66, 31.50, 29.82, 0, 0, 4.35
2019/05/11 05:39:00, 24.25, 23.85, 23.67, 31.52, 29.82, 0, 0, 4.35
2019/05/11 05:40:00, 24.25, 23.84, 23.65, 31.50, 29.83, 0, 0, 4.35
2019/05/11 05:41:00, 24.25, 23.84, 23.66, 31.52, 29.84, 0, 0, 4.35
2019/05/11 05:42:00, 24.25, 23.84, 23.66, 31.55, 29.82, 0, 0, 4.35
2019/05/11 05:43:00, 24.25, 23.84, 23.67, 31.57, 29.84, 0, 0, 4.35
2019/05/11 05:44:00, 24.25, 23.87, 23.66, 31.61, 29.83, 0, 0, 4.35
2019/05/11 05:45:00, 24.25, 23.83, 23.64, 31.52, 29.82, 0, 0, 4.35
2019/05/11 05:46:00, 24.25, 23.84, 23.63, 31.55, 29.83, 0, 0, 4.35
2019/05/11 05:47:00, 24.25, 23.81, 23.65, 31.56, 29.85, 0, 0, 4.35
2019/05/11 05:48:00, 24.25, 23.84, 23.67, 31.53, 29.85, 0, 0, 4.35
2019/05/11 05:49:00, 24.25, 23.85, 23.66, 31.54, 29.84, 0, 0, 4.35
2019/05/11 05:50:00, 24.25, 23.84, 23.66, 31.50, 29.83, 0, 0, 4.35
2019/05/11 05:51:00, 24.25, 23.84, 23.65, 31.55, 29.85, 0, 0, 4.35
2019/05/11 05:52:00, 24.25, 23.85, 23.66, 31.53, 29.82, 0, 0, 4.35
2019/05/11 05:53:00, 24.25, 23.83, 23.66, 31.55, 29.83, 0, 0, 4.35
2019/05/11 05:54:00, 24.25, 23.83, 23.64, 31.54, 29.85, 0, 0, 4.35
2019/05/11 05:55:00, 24.25, 23.84, 23.66, 31.55, 29.86, 0, 0, 4.35
2019/05/11 05:56:00, 24.25, 23.83, 23.67, 31.49, 29.84, 0, 0, 4.35
2019/05/11 05:57:00, 24.25, 23.85, 23.65, 31.49, 29.81, 0, 0, 4.35
2019/05/11 05:58:00, 24.25, 23.84, 23.67, 31.46, 29.82, 0, 0, 4.35
2019/05/11 05:59:00, 24.25, 23.83, 23.66, 31.47, 29.82, 0, 0, 4.35
2019/05/11 06:00:00, 24.25, 23.87, 23.68, 31.47, 29.82, 0, 0, 4.35
2019/05/11 06:01:00, 24.25, 23.87, 23.68, 31.46, 29.80, 0, 0, 4.35
2019/05/11 06:02:00, 24.25, 23.85, 23.67, 31.46, 29.79, 0, 0, 4.35
2019/05/11 06:03:00, 24.25, 23.87, 23.66, 31.47, 29.81, 0, 0, 4.35
2019/05/11 06:04:00, 24.25, 23.85, 23.68, 31.49, 29.80, 0, 0, 4.35
2019/05/11 06:05:00, 24.25, 23.85, 23.69, 31.49, 29.79, 0, 0, 4.35
2019/05/11 06:06:00, 24.25, 23.88, 23.67, 31.46, 29.81, 0, 0, 4.35
2019/05/11 06:07:00, 24.25, 23.85, 23.68, 31.49, 29.81, 0, 0, 4.35
2019/05/11 06:08:00, 24.25, 23.90, 23.69, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:09:00, 24.25, 23.88, 23.69, 31.45, 29.76, 0, 0, 4.35
2019/05/11 06:10:00, 24.25, 23.90, 23.68, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:11:00, 24.25, 23.88, 23.68, 31.44, 29.77, 0, 0, 4.35
2019/05/11 06:12:00, 24.25, 23.90, 23.71, 31.46, 29.76, 0, 0, 4.35
2019/05/11 06:13:00, 24.25, 23.88, 23.71, 31.43, 29.76, 0, 0, 4.35
2019/05/11 06:14:00, 24.25, 23.90, 23.72, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:15:00, 24.25, 23.88, 23.69, 31.49, 29.78, 0, 0, 4.35
2019/05/11 06:16:00, 24.25, 23.88, 23.71, 31.42, 29.77, 0, 0, 4.35
2019/05/11 06:17:00, 24.25, 23.88, 23.69, 31.43, 29.76, 0, 0, 4.35
2019/05/11 06:18:00, 24.25, 23.90, 23.69, 31.46, 29.77, 0, 0, 4.35
2019/05/11 06:19:00, 24.25, 23.90, 23.69, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:20:00, 24.25, 23.88, 23.69, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:21:00, 24.25, 23.87, 23.71, 31.49, 29.79, 0, 0, 4.35
2019/05/11 06:22:00, 24.25, 23.88, 23.68, 31.48, 29.78, 0, 0, 4.35
2019/05/11 06:23:00, 24.25, 23.87, 23.68, 31.42, 29.77, 0, 0, 4.35
2019/05/11 06:24:00, 24.25, 23.90, 23.71, 31.43, 29.77, 0, 0, 4.35
2019/05/11 06:25:00, 24.25, 23.88, 23.69, 31.40, 29.76, 0, 0, 4.35
2019/05/11 06:26:00, 24.25, 23.88, 23.71, 31.45, 29.75, 0, 0, 4.35
2019/05/11 06:27:00, 24.25, 23.88, 23.68, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:28:00, 24.25, 23.88, 23.67, 31.49, 29.79, 0, 0, 4.35
2019/05/11 06:29:00, 24.25, 23.88, 23.69, 31.48, 29.79, 0, 0, 4.35
2019/05/11 06:30:00, 24.25, 23.87, 23.69, 31.46, 29.78, 0, 0, 4.35
2019/05/11 06:31:00, 24.25, 23.90, 23.69, 31.43, 29.77, 0, 0, 4.35
2019/05/11 06:32:00, 24.25, 23.90, 23.69, 31.45, 29.78, 0, 0, 4.35
2019/05/11 06:33:00, 24.25, 23.90, 23.69, 31.46, 29.76, 0, 0, 4.35
2019/05/11 06:34:00, 24.25, 23.90, 23.69, 31.46, 29.79, 0, 0, 4.35
2019/05/11 06:35:00, 24.25, 23.88, 23.71, 31.46, 29.82, 0, 0, 4.35
2019/05/11 06:36:00, 24.25, 23.87, 23.72, 31.43, 29.79, 0, 0, 4.35
2019/05/11 06:37:00, 24.25, 23.88, 23.69, 31.48, 29.78, 0, 0, 4.35
2019/05/11 06:38:00, 24.25, 23.88, 23.73, 31.47, 29.78, 0, 0, 4.35
2019/05/11 06:39:00, 24.25, 23.88, 23.69, 31.43, 29.77, 0, 0, 4.35
2019/05/11 06:40:00, 24.25, 23.88, 23.72, 31.45, 29.77, 0, 0, 4.35
2019/05/11 06:41:00, 24.25, 23.90, 23.72, 31.43, 29.78, 0, 0, 4.35
2019/05/11 06:42:00, 24.25, 23.88, 23.72, 31.43, 29.77, 0, 0, 4.35
2019/05/11 06:43:00, 24.25, 23.87, 23.72, 31.50, 29.76, 0, 0, 4.35
2019/05/11 06:44:00, 24.25, 23.88, 23.71, 31.44, 29.78, 0, 0, 4.35
2019/05/11 06:45:00, 24.25, 23.90, 23.69, 31.46, 29.80, 0, 0, 4.35
2019/05/11 06:46:00, 24.25, 23.88, 23.71, 31.48, 29.82, 0, 0, 4.35
2019/05/11 06:47:00, 24.25, 23.90, 23.69, 31.50, 29.81, 0, 0, 4.35
2019/05/11 06:48:00, 24.25, 23.88, 23.69, 31.48, 29.80, 0, 0, 4.35
2019/05/11 06:49:00, 24.25, 23.87, 23.71, 31.52, 29.82, 0, 0, 4.35
2019/05/11 06:50:00, 24.25, 23.87, 23.69, 31.54, 29.80, 0, 0, 4.35
2019/05/11 06:51:00, 24.25, 23.87, 23.69, 31.49, 29.81, 0, 0, 4.35
2019/05/11 06:52:00, 24.25, 23.90, 23.69, 31.45, 29.79, 0, 0, 4.35
2019/05/11 06:53:00, 24.25, 23.90, 23.71, 31.48, 29.82, 0, 0, 4.35
2019/05/11 06:54:00, 24.25, 23.90, 23.71, 31.51, 29.80, 0, 0, 4.35
2019/05/11 06:55:00, 24.25, 23.88, 23.72, 31.49, 29.80, 0, 0, 4.35
2019/05/11 06:56:00, 24.25, 23.90, 23.71, 31.50, 29.80, 0, 0, 4.35
2019/05/11 06:57:00, 24.25, 23.88, 23.69, 31.52, 29.81, 0, 0, 4.35
2019/05/11 06:58:00, 24.25, 23.90, 23.72, 31.49, 29.79, 0, 0, 4.35
2019/05/11 06:59:00, 24.25, 23.91, 23.69, 31.49, 29.80, 0, 0, 4.35
2019/05/11 07:00:00, 24.25, 23.90, 23.69, 31.51, 29.82, 0, 0, 4.35
2019/05/11 07:01:00, 24.25, 23.88, 23.71, 31.45, 29.77, 0, 0, 4.35
2019/05/11 07:02:00, 24.25, 23.90, 23.71, 31.49, 29.78, 0, 0, 4.35
2019/05/11 07:03:00, 24.25, 23.88, 23.72, 31.53, 29.80, 0, 0, 4.35
2019/05/11 07:04:00, 24.25, 23.88, 23.72, 31.46, 29.80, 0, 0, 4.35
2019/05/11 07:05:00, 24.25, 23.88, 23.72, 31.45, 29.78, 0, 0, 4.35
2019/05/11 07:06:00, 24.25, 23.88, 23.69, 31.51, 29.82, 0, 0, 4.35
2019/05/11 07:07:00, 24.25, 23.87, 23.71, 31.49, 29.82, 0, 0, 4.35
2019/05/11 07:08:00, 24.25, 23.87, 23.69, 31.56, 29.82, 0, 0, 4.35
2019/05/11 07:09:00, 24.25, 23.88, 23.71, 31.47, 29.81, 0, 0, 4.35
2019/05/11 07:10:00, 24.25, 23.88, 23.72, 31.48, 29.81, 0, 0, 4.35
2019/05/11 07:11:00, 24.25, 23.85, 23.71, 31.55, 29.82, 0, 0, 4.35
2019/05/11 07:12:00, 24.25, 23.87, 23.69, 31.51, 29.83, 0, 0, 4.35
2019/05/11 07:13:00, 24.25, 23.90, 23.69, 31.50, 29.81, 0, 0, 4.35
2019/05/11 07:14:00, 24.25, 23.88, 23.68, 31.47, 29.82, 0, 0, 4.35
2019/05/11 07:15:00, 24.25, 23.88, 23.69, 31.62, 29.84, 0, 0, 4.35
2019/05/11 07:16:00, 24.25, 23.88, 23.71, 31.54, 29.85, 0, 0, 4.35
2019/05/11 07:17:00, 24.25, 23.87, 23.69, 31.50, 29.82, 0, 0, 4.35
2019/05/11 07:18:00, 24.25, 23.87, 23.72, 31.52, 29.82, 0, 0, 4.35
2019/05/11 07:19:00, 24.25, 23.88, 23.71, 31.50, 29.83, 0, 0, 4.35
2019/05/11 07:20:00, 24.25, 23.87, 23.69, 31.50, 29.82, 0, 0, 4.35
2019/05/11 07:21:00, 24.25, 23.87, 23.69, 31.53, 29.84, 0, 0, 4.35
2019/05/11 07:22:00, 24.25, 23.88, 23.68, 31.50, 29.85, 0, 0, 4.35
2019/05/11 07:23:00, 24.25, 23.87, 23.72, 31.46, 29.81, 0, 0, 4.35
2019/05/11 07:24:00, 24.25, 23.85, 23.68, 31.53, 29.84, 0, 0, 4.35
2019/05/11 07:25:00, 24.25, 23.90, 23.71, 31.52, 29.87, 0, 0, 4.35
2019/05/11 07:26:00, 24.25, 23.88, 23.68, 31.52, 29.86, 0, 0, 4.35
2019/05/11 07:27:00, 24.25, 23.88, 23.71, 31.49, 29.83, 0, 0, 4.35
2019/05/11 07:28:00, 24.25, 23.88, 23.71, 31.54, 29.85, 0, 0, 4.35
2019/05/11 07:29:00, 24.25, 23.88, 23.69, 31.50, 29.83, 0, 0, 4.35
2019/05/11 07:30:00, 24.25, 23.88, 23.71, 31.53, 29.87, 0, 0, 4.35
2019/05/11 07:31:00, 24.25, 23.88, 23.68, 31.55, 29.86, 0, 0, 4.35
2019/05/11 07:32:00, 24.25, 23.87, 23.71, 31.51, 29.85, 0, 0, 4.35
2019/05/11 07:33:00, 24.25, 23.88, 23.68, 31.55, 29.86, 0, 0, 4.35
2019/05/11 07:34:00, 24.25, 23.87, 23.69, 31.59, 29.88, 0, 0, 4.35
2019/05/11 07:35:00, 24.25, 23.88, 23.69, 31.56, 29.87, 0, 0, 4.35
2019/05/11 07:36:00, 24.25, 23.90, 23.71, 31.64, 29.91, 0, 0, 4.35
2019/05/11 07:37:00, 24.25, 23.88, 23.69, 31.58, 29.88, 0, 0, 4.35
2019/05/11 07:38:00, 24.25, 23.87, 23.72, 31.59, 29.88, 0, 0, 4.35
2019/05/11 07:39:00, 24.25, 23.87, 23.69, 31.55, 29.88, 0, 0, 4.35
2019/05/11 07:40:00, 24.25, 23.85, 23.71, 31.53, 29.87, 0, 0, 4.35
2019/05/11 07:41:00, 24.25, 23.90, 23.71, 31.55, 29.88, 0, 0, 4.35
2019/05/11 07:42:00, 24.25, 23.88, 23.71, 31.53, 29.88, 0, 0, 4.35
2019/05/11 07:43:00, 24.25, 23.87, 23.71, 31.62, 29.89, 0, 0, 4.35
2019/05/11 07:44:00, 24.25, 23.87, 23.69, 31.56, 29.88, 0, 0, 4.35
2019/05/11 07:45:00, 24.25, 23.87, 23.69, 31.58, 29.89, 0, 0, 4.35
2019/05/11 07:46:00, 24.25, 23.87, 23.68, 31.62, 29.90, 0, 0, 4.35
2019/05/11 07:47:00, 24.25, 23.88, 23.69, 31.59, 29.91, 0, 0, 4.35
2019/05/11 07:48:00, 24.25, 23.88, 23.69, 31.61, 29.91, 0, 0, 4.35
2019/05/11 07:49:00, 24.25, 23.87, 23.69, 31.62, 29.91, 0, 0, 4.35
2019/05/11 07:50:00, 24.25, 23.88, 23.71, 31.65, 29.91, 0, 0, 4.35
2019/05/11 07:51:00, 24.25, 23.85, 23.68, 31.61, 29.92, 0, 0, 4.35
2019/05/11 07:52:00, 24.25, 23.88, 23.71, 31.61, 29.91, 0, 0, 4.35
2019/05/11 07:53:00, 24.25, 23.87, 23.69, 31.62, 29.92, 0, 0, 4.35
2019/05/11 07:54:00, 24.25, 23.85, 23.69, 31.65, 29.94, 0, 0, 4.35
2019/05/11 07:55:00, 24.25, 23.87, 23.71, 31.62, 29.95, 0, 0, 4.35
2019/05/11 07:56:00, 24.25, 23.88, 23.69, 31.62, 29.92, 0, 0, 4.35
2019/05/11 07:57:00, 24.25, 23.87, 23.68, 31.59, 29.92, 0, 0, 4.35
2019/05/11 07:58:00, 24.25, 23.87, 23.68, 31.67, 29.94, 0, 0, 4.35
2019/05/11 07:59:00, 24.25, 23.87, 23.68, 31.65, 29.95, 0, 0, 4.35
2019/05/11 08:00:00, 24.25, 23.88, 23.69, 31.65, 29.98, 0, 0, 4.35
2019/05/11 08:01:00, 24.25, 23.87, 23.69, 31.64, 29.94, 0, 0, 4.35
2019/05/11 08:02:00, 24.25, 23.85, 23.69, 31.71, 29.95, 0, 0, 4.35
2019/05/11 08:03:00, 24.25, 23.87, 23.67, 31.67, 29.95, 0, 0, 4.35
2019/05/11 08:04:00, 24.25, 23.87, 23.67, 31.67, 29.98, 0, 0, 4.35
2019/05/11 08:05:00, 24.25, 23.85, 23.67, 31.67, 29.98, 0, 0, 4.35
2019/05/11 08:06:00, 24.25, 23.87, 23.67, 31.67, 29.99, 0, 0, 4.35
2019/05/11 08:07:00, 24.25, 23.88, 23.69, 31.65, 29.98, 0, 0, 4.35
2019/05/11 08:08:00, 24.25, 23.87, 23.66, 31.65, 30.01, 0, 0, 4.35
2019/05/11 08:09:00, 24.25, 23.87, 23.69, 31.68, 30.00, 0, 0, 4.35
2019/05/11 08:10:00, 24.25, 23.85, 23.69, 31.62, 29.99, 0, 0, 4.35
2019/05/11 08:11:00, 24.25, 23.91, 23.68, 31.65, 29.98, 0, 0, 4.35
2019/05/11 08:12:00, 24.25, 23.88, 23.68, 31.62, 29.95, 0, 0, 4.35
2019/05/11 08:13:00, 24.25, 23.90, 23.69, 31.68, 29.95, 0, 0, 4.35
2019/05/11 08:14:00, 24.25, 23.87, 23.68, 31.59, 29.96, 0, 0, 4.35
2019/05/11 08:15:00, 24.25, 23.88, 23.71, 31.65, 29.98, 0, 0, 4.35
2019/05/11 08:16:00, 24.25, 23.88, 23.71, 31.68, 29.98, 0, 0, 4.35
2019/05/11 08:17:00, 24.25, 23.88, 23.73, 31.68, 29.98, 0, 0, 4.35
2019/05/11 08:18:00, 24.25, 23.91, 23.71, 31.67, 29.98, 0, 0, 4.35
2019/05/11 08:19:00, 24.25, 23.90, 23.71, 31.56, 29.95, 0, 0, 4.35
2019/05/11 08:20:00, 24.25, 23.87, 23.69, 31.64, 29.98, 0, 0, 4.35
2019/05/11 08:21:00, 24.25, 23.91, 23.72, 31.67, 29.98, 0, 0, 4.35
2019/05/11 08:22:00, 24.25, 23.90, 23.72, 31.70, 29.98, 0, 0, 4.35
2019/05/11 08:23:00, 24.25, 23.91, 23.72, 31.58, 29.97, 0, 0, 4.35
2019/05/11 08:24:00, 24.25, 23.94, 23.73, 31.59, 29.96, 0, 0, 4.35
2019/05/11 08:25:00, 24.25, 23.90, 23.73, 31.59, 29.95, 0, 0, 4.35
2019/05/11 08:26:00, 24.25, 23.90, 23.73, 31.61, 29.93, 0, 0, 4.35
2019/05/11 08:27:00, 24.25, 23.90, 23.73, 31.65, 29.97, 0, 0, 4.35
2019/05/11 08:28:00, 24.25, 23.92, 23.74, 31.62, 29.94, 0, 0, 4.35
2019/05/11 08:29:00, 24.25, 23.92, 23.76, 31.62, 29.94, 0, 0, 4.35
2019/05/11 08:30:00, 24.25, 23.88, 23.72, 31.61, 29.95, 0, 0, 4.35
2019/05/11 08:31:00, 24.25, 23.92, 23.75, 31.64, 29.96, 0, 0, 4.35
2019/05/11 08:32:00, 24.25, 23.94, 23.75, 31.63, 29.93, 0, 0, 4.35
2019/05/11 08:33:00, 24.25, 23.91, 23.74, 31.57, 29.92, 0, 0, 4.35
2019/05/11 08:34:00, 24.25, 23.92, 23.73, 31.61, 29.92, 0, 0, 4.35
2019/05/11 08:35:00, 24.25, 23.92, 23.74, 31.63, 29.94, 0, 0, 4.35
2019/05/11 08:36:00, 24.25, 23.94, 23.75, 31.63, 29.94, 0, 0, 4.35
2019/05/11 08:37:00, 24.25, 23.91, 23.77, 31.64, 29.92, 0, 0, 4.35
2019/05/11 08:38:00, 24.25, 23.91, 23.75, 31.62, 29.94, 0, 0, 4.35
2019/05/11 08:39:00, 24.25, 23.92, 23.75, 31.59, 29.95, 0, 0, 4.35
2019/05/11 08:40:00, 24.25, 23.92, 23.76, 31.66, 29.95, 0, 0, 4.35
2019/05/11 08:41:00, 24.25, 23.92, 23.75, 31.63, 29.94, 0, 0, 4.35
2019/05/11 08:42:00, 24.25, 23.92, 23.75, 31.63, 29.96, 0, 0, 4.35
2019/05/11 08:43:00, 24.25, 23.94, 23.75, 31.61, 29.96, 0, 0, 4.35
2019/05/11 08:44:00, 24.25, 23.95, 23.76, 31.61, 29.94, 0, 0, 4.35
2019/05/11 08:45:00, 24.25, 23.94, 23.75, 31.66, 29.95, 0, 0, 4.35
2019/05/11 08:46:00, 24.25, 23.92, 23.75, 31.67, 29.98, 0, 0, 4.35
2019/05/11 08:47:00, 24.25, 23.94, 23.74, 31.69, 29.99, 0, 0, 4.35
2019/05/11 08:48:00, 24.25, 23.92, 23.75, 31.67, 29.98, 0, 0, 4.35
2019/05/11 08:49:00, 24.25, 23.94, 23.76, 31.64, 29.97, 0, 0, 4.35
2019/05/11 08:50:00, 24.25, 23.95, 23.76, 31.64, 29.97, 0, 0, 4.35
2019/05/11 08:51:00, 24.25, 23.95, 23.76, 31.63, 29.95, 0, 0, 4.35
2019/05/11 08:52:00, 24.25, 23.94, 23.76, 31.63, 29.98, 0, 0, 4.35
2019/05/11 08:53:00, 24.25, 23.95, 23.77, 31.66, 29.99, 0, 0, 4.35
2019/05/11 08:54:00, 24.25, 23.94, 23.75, 31.66, 29.98, 0, 0, 4.35
2019/05/11 08:55:00, 24.25, 23.92, 23.76, 31.59, 29.98, 0, 0, 4.35
2019/05/11 08:56:00, 24.25, 23.94, 23.76, 31.68, 30.01, 0, 0, 4.35
2019/05/11 08:57:00, 24.25, 23.94, 23.76, 31.72, 30.00, 0, 0, 4.35
2019/05/11 08:58:00, 24.25, 23.95, 23.76, 31.67, 29.99, 0, 0, 4.35
2019/05/11 08:59:00, 24.25, 23.92, 23.76, 31.70, 29.99, 0, 0, 4.35
2019/05/11 09:00:00, 24.25, 23.95, 23.76, 31.66, 30.01, 0, 0, 4.35
2019/05/11 09:01:00, 24.25, 23.95, 23.78, 31.67, 30.01, 0, 0, 4.35
2019/05/11 09:02:00, 24.25, 23.94, 23.78, 31.73, 30.01, 0, 0, 4.35
2019/05/11 09:03:00, 24.25, 23.95, 23.75, 31.66, 29.98, 0, 0, 4.35
2019/05/11 09:04:00, 24.25, 23.95, 23.76, 31.70, 29.98, 0, 0, 4.35
2019/05/11 09:05:00, 24.25, 23.94, 23.76, 31.67, 30.01, 0, 0, 4.35
2019/05/11 09:06:00, 24.25, 23.94, 23.75, 31.66, 30.01, 0, 0, 4.35
2019/05/11 09:07:00, 24.25, 23.94, 23.76, 31.66, 29.98, 0, 0, 4.35
2019/05/11 09:08:00, 24.25, 23.94, 23.77, 31.69, 30.00, 0, 0, 4.35
2019/05/11 09:09:00, 24.25, 23.94, 23.76, 31.70, 29.99, 0, 0, 4.35
2019/05/11 09:10:00, 24.25, 23.95, 23.76, 31.69, 30.02, 0, 0, 4.35
2019/05/11 09:11:00, 24.25, 23.95, 23.77, 31.70, 30.01, 0, 0, 4.35
2019/05/11 09:12:00, 24.25, 23.92, 23.76, 31.72, 30.05, 0, 0, 4.35
2019/05/11 09:13:00, 24.25, 23.94, 23.76, 31.70, 30.04, 0, 0, 4.35
2019/05/11 09:14:00, 24.25, 23.95, 23.76, 31.66, 30.01, 0, 0, 4.35
2019/05/11 09:15:00, 24.25, 23.95, 23.77, 31.72, 30.03, 0, 0, 4.35
2019/05/11 09:16:00, 24.25, 23.94, 23.75, 31.69, 30.03, 0, 0, 4.35
2019/05/11 09:17:00, 24.25, 23.92, 23.77, 31.73, 30.05, 0, 0, 4.35
2019/05/11 09:18:00, 24.25, 23.92, 23.77, 31.72, 30.03, 0, 0, 4.35
2019/05/11 09:19:00, 24.25, 23.94, 23.75, 31.72, 30.01, 0, 0, 4.35
2019/05/11 09:20:00, 24.50, 23.94, 23.76, 31.67, 30.01, 0, 0, 4.35
2019/05/11 09:21:00, 24.25, 23.94, 23.77, 31.72, 30.02, 0, 0, 4.35
2019/05/11 09:22:00, 24.25, 23.95, 23.77, 31.73, 30.04, 0, 0, 4.35
2019/05/11 09:23:00, 24.25, 23.95, 23.77, 31.70, 30.03, 0, 0, 4.35
2019/05/11 09:24:00, 24.25, 23.95, 23.76, 31.66, 30.02, 0, 0, 4.35
2019/05/11 09:25:00, 24.25, 23.94, 23.77, 31.66, 30.01, 0, 0, 4.35
