Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/23 04:45:00, 24.25, 23.85, 23.68, 41.94, 40.74, 0, 0, 4.30
2019/05/23 04:46:00, 24.25, 23.85, 23.66, 41.94, 40.73, 0, 0, 4.30
2019/05/23 04:47:00, 24.25, 23.88, 23.66, 41.97, 40.70, 0, 0, 4.30
2019/05/23 04:48:00, 24.25, 23.87, 23.67, 41.91, 40.69, 0, 0, 4.30
2019/05/23 04:49:00, 24.25, 23.88, 23.66, 41.93, 40.66, 0, 0, 4.30
2019/05/23 04:50:00, 24.25, 23.85, 23.67, 41.87, 40.66, 0, 0, 4.30
2019/05/23 04:51:00, 24.25, 23.87, 23.65, 41.87, 40.66, 0, 0, 4.30
2019/05/23 04:52:00, 24.25, 23.85, 23.66, 41.86, 40.62, 0, 0, 4.30
2019/05/23 04:53:00, 24.25, 23.85, 23.66, 41.87, 40.60, 0, 0, 4.30
2019/05/23 04:54:00, 24.25, 23.85, 23.66, 41.83, 40.60, 0, 0, 4.30
2019/05/23 04:55:00, 24.25, 23.84, 23.67, 41.82, 40.58, 0, 0, 4.30
2019/05/23 04:56:00, 24.25, 23.85, 23.67, 41.82, 40.56, 0, 0, 4.30
2019/05/23 04:57:00, 24.25, 23.84, 23.64, 41.77, 40.55, 0, 0, 4.30
2019/05/23 04:58:00, 24.25, 23.85, 23.66, 41.83, 40.56, 0, 0, 4.30
2019/05/23 04:59:00, 24.25, 23.85, 23.65, 41.83, 40.58, 0, 0, 4.30
2019/05/23 05:00:00, 24.25, 23.85, 23.65, 41.82, 40.56, 0, 0, 4.30
2019/05/23 05:01:00, 24.25, 23.85, 23.65, 41.81, 40.56, 0, 0, 4.30
2019/05/23 05:02:00, 24.25, 23.84, 23.64, 41.81, 40.55, 0, 0, 4.30
2019/05/23 05:03:00, 24.25, 23.83, 23.65, 41.71, 40.50, 0, 0, 4.30
2019/05/23 05:04:00, 24.25, 23.83, 23.64, 41.71, 40.53, 0, 0, 4.30
2019/05/23 05:05:00, 24.25, 23.85, 23.64, 41.75, 40.50, 0, 0, 4.30
2019/05/23 05:06:00, 24.25, 23.81, 23.63, 41.71, 40.52, 0, 0, 4.30
2019/05/23 05:07:00, 24.25, 23.83, 23.63, 41.73, 40.49, 0, 0, 4.30
2019/05/23 05:08:00, 24.25, 23.83, 23.63, 41.78, 40.52, 0, 0, 4.30
2019/05/23 05:09:00, 24.25, 23.84, 23.66, 41.75, 40.52, 0, 0, 4.30
2019/05/23 05:10:00, 24.25, 23.83, 23.65, 41.75, 40.50, 0, 0, 4.30
2019/05/23 05:11:00, 24.25, 23.84, 23.67, 41.67, 40.49, 0, 0, 4.30
2019/05/23 05:12:00, 24.25, 23.84, 23.65, 41.66, 40.44, 0, 0, 4.30
2019/05/23 05:13:00, 24.25, 23.84, 23.66, 41.64, 40.43, 0, 0, 4.30
2019/05/23 05:14:00, 24.25, 23.84, 23.64, 41.66, 40.44, 0, 0, 4.30
2019/05/23 05:15:00, 24.25, 23.85, 23.68, 41.68, 40.44, 0, 0, 4.30
2019/05/23 05:16:00, 24.25, 23.85, 23.65, 41.65, 40.44, 0, 0, 4.30
2019/05/23 05:17:00, 24.25, 23.84, 23.65, 41.66, 40.40, 0, 0, 4.30
2019/05/23 05:18:00, 24.25, 23.87, 23.66, 41.65, 40.39, 0, 0, 4.30
2019/05/23 05:19:00, 24.25, 23.83, 23.63, 41.61, 40.38, 0, 0, 4.30
2019/05/23 05:20:00, 24.25, 23.85, 23.64, 41.58, 40.37, 0, 0, 4.30
2019/05/23 05:21:00, 24.25, 23.87, 23.69, 41.56, 40.33, 0, 0, 4.30
2019/05/23 05:22:00, 24.25, 23.85, 23.65, 41.52, 40.31, 0, 0, 4.30
2019/05/23 05:23:00, 24.25, 23.87, 23.66, 41.54, 40.30, 0, 0, 4.30
2019/05/23 05:24:00, 24.25, 23.85, 23.66, 41.50, 40.31, 0, 0, 4.30
2019/05/23 05:25:00, 24.25, 23.83, 23.65, 41.50, 40.27, 0, 0, 4.30
2019/05/23 05:26:00, 24.25, 23.85, 23.65, 41.46, 40.28, 0, 0, 4.30
2019/05/23 05:27:00, 24.25, 23.84, 23.64, 41.50, 40.27, 0, 0, 4.30
2019/05/23 05:28:00, 24.25, 23.81, 23.66, 41.53, 40.31, 0, 0, 4.30
2019/05/23 05:29:00, 24.25, 23.81, 23.63, 41.49, 40.31, 0, 0, 4.30
2019/05/23 05:30:00, 24.25, 23.81, 23.63, 41.51, 40.32, 0, 0, 4.30
2019/05/23 05:31:00, 24.25, 23.83, 23.64, 41.50, 40.29, 0, 0, 4.30
2019/05/23 05:32:00, 24.25, 23.83, 23.63, 41.53, 40.27, 0, 0, 4.30
2019/05/23 05:33:00, 24.25, 23.83, 23.63, 41.53, 40.31, 0, 0, 4.30
2019/05/23 05:34:00, 24.25, 23.83, 23.64, 41.48, 40.27, 0, 0, 4.30
2019/05/23 05:35:00, 24.25, 23.83, 23.67, 41.48, 40.24, 0, 0, 4.30
2019/05/23 05:36:00, 24.25, 23.83, 23.65, 41.44, 40.24, 0, 0, 4.30
2019/05/23 05:37:00, 24.25, 23.84, 23.67, 41.48, 40.22, 0, 0, 4.30
2019/05/23 05:38:00, 24.25, 23.85, 23.66, 41.38, 40.18, 0, 0, 4.30
2019/05/23 05:39:00, 24.25, 23.85, 23.65, 41.37, 40.18, 0, 0, 4.30
2019/05/23 05:40:00, 24.25, 23.84, 23.64, 41.36, 40.17, 0, 0, 4.30
2019/05/23 05:41:00, 24.25, 23.87, 23.65, 41.41, 40.15, 0, 0, 4.30
2019/05/23 05:42:00, 24.25, 23.85, 23.64, 41.34, 40.15, 0, 0, 4.30
2019/05/23 05:43:00, 24.25, 23.84, 23.66, 41.33, 40.11, 0, 0, 4.30
2019/05/23 05:44:00, 24.25, 23.87, 23.67, 41.35, 40.10, 0, 0, 4.30
2019/05/23 05:45:00, 24.25, 23.84, 23.65, 41.28, 40.10, 0, 0, 4.30
2019/05/23 05:46:00, 24.25, 23.84, 23.65, 41.29, 40.10, 0, 0, 4.30
2019/05/23 05:47:00, 24.25, 23.84, 23.65, 41.31, 40.10, 0, 0, 4.30
2019/05/23 05:48:00, 24.25, 23.84, 23.65, 41.33, 40.10, 0, 0, 4.30
2019/05/23 05:49:00, 24.25, 23.81, 23.64, 41.29, 40.08, 0, 0, 4.30
2019/05/23 05:50:00, 24.25, 23.84, 23.64, 41.30, 40.08, 0, 0, 4.30
2019/05/23 05:51:00, 24.25, 23.84, 23.64, 41.29, 40.08, 0, 0, 4.30
2019/05/23 05:52:00, 24.25, 23.83, 23.63, 41.31, 40.06, 0, 0, 4.30
2019/05/23 05:53:00, 24.25, 23.81, 23.62, 41.31, 40.07, 0, 0, 4.30
2019/05/23 05:54:00, 24.25, 23.83, 23.61, 41.28, 40.03, 0, 0, 4.30
2019/05/23 05:55:00, 24.25, 23.79, 23.63, 41.27, 40.05, 0, 0, 4.30
2019/05/23 05:56:00, 24.25, 23.79, 23.62, 41.27, 40.06, 0, 0, 4.30
2019/05/23 05:57:00, 24.25, 23.81, 23.61, 41.27, 40.09, 0, 0, 4.30
2019/05/23 05:58:00, 24.25, 23.81, 23.62, 41.26, 40.06, 0, 0, 4.30
2019/05/23 05:59:00, 24.25, 23.80, 23.63, 41.18, 40.04, 0, 0, 4.30
2019/05/23 06:00:00, 24.25, 23.83, 23.63, 41.25, 40.03, 0, 0, 4.30
2019/05/23 06:01:00, 24.25, 23.81, 23.63, 41.16, 39.99, 0, 0, 4.30
2019/05/23 06:02:00, 24.25, 23.83, 23.64, 41.12, 39.92, 0, 0, 4.30
2019/05/23 06:03:00, 24.25, 23.84, 23.62, 41.18, 39.92, 0, 0, 4.30
2019/05/23 06:04:00, 24.25, 23.81, 23.62, 41.14, 39.92, 0, 0, 4.30
2019/05/23 06:05:00, 24.25, 23.81, 23.64, 41.18, 39.92, 0, 0, 4.30
2019/05/23 06:06:00, 24.25, 23.81, 23.63, 41.09, 39.89, 0, 0, 4.30
2019/05/23 06:07:00, 24.25, 23.80, 23.64, 41.11, 39.90, 0, 0, 4.30
2019/05/23 06:08:00, 24.25, 23.81, 23.63, 41.08, 39.89, 0, 0, 4.30
2019/05/23 06:09:00, 24.25, 23.80, 23.63, 41.07, 39.87, 0, 0, 4.30
2019/05/23 06:10:00, 24.25, 23.83, 23.63, 41.06, 39.86, 0, 0, 4.30
2019/05/23 06:11:00, 24.25, 23.81, 23.61, 41.06, 39.83, 0, 0, 4.30
2019/05/23 06:12:00, 24.25, 23.81, 23.63, 41.02, 39.83, 0, 0, 4.30
2019/05/23 06:13:00, 24.25, 23.80, 23.61, 41.05, 39.82, 0, 0, 4.30
2019/05/23 06:14:00, 24.25, 23.85, 23.65, 40.98, 39.82, 0, 0, 4.30
2019/05/23 06:15:00, 24.25, 23.83, 23.63, 40.95, 39.75, 0, 0, 4.30
2019/05/23 06:16:00, 24.25, 23.84, 23.64, 40.94, 39.75, 0, 0, 4.30
2019/05/23 06:17:00, 24.25, 23.81, 23.61, 40.98, 39.76, 0, 0, 4.30
2019/05/23 06:18:00, 24.25, 23.81, 23.61, 40.97, 39.77, 0, 0, 4.30
2019/05/23 06:19:00, 24.25, 23.80, 23.61, 40.90, 39.75, 0, 0, 4.30
2019/05/23 06:20:00, 24.25, 23.83, 23.60, 40.99, 39.76, 0, 0, 4.30
2019/05/23 06:21:00, 24.25, 23.81, 23.62, 40.93, 39.76, 0, 0, 4.30
2019/05/23 06:22:00, 24.25, 23.81, 23.64, 40.92, 39.73, 0, 0, 4.30
2019/05/23 06:23:00, 24.25, 23.83, 23.62, 40.90, 39.70, 0, 0, 4.30
2019/05/23 06:24:00, 24.25, 23.83, 23.62, 40.87, 39.69, 0, 0, 4.30
2019/05/23 06:25:00, 24.25, 23.81, 23.60, 40.86, 39.69, 0, 0, 4.30
2019/05/23 06:26:00, 24.25, 23.81, 23.62, 40.87, 39.65, 0, 0, 4.30
2019/05/23 06:27:00, 24.25, 23.81, 23.63, 40.87, 39.67, 0, 0, 4.30
2019/05/23 06:28:00, 24.25, 23.80, 23.62, 40.85, 39.66, 0, 0, 4.30
2019/05/23 06:29:00, 24.25, 23.80, 23.61, 40.84, 39.67, 0, 0, 4.30
2019/05/23 06:30:00, 24.25, 23.80, 23.65, 40.84, 39.66, 0, 0, 4.30
2019/05/23 06:31:00, 24.25, 23.83, 23.62, 40.82, 39.63, 0, 0, 4.30
2019/05/23 06:32:00, 24.25, 23.81, 23.63, 40.79, 39.60, 0, 0, 4.30
2019/05/23 06:33:00, 24.25, 23.81, 23.64, 40.72, 39.56, 0, 0, 4.30
2019/05/23 06:34:00, 24.25, 23.83, 23.64, 40.72, 39.54, 0, 0, 4.30
2019/05/23 06:35:00, 24.25, 23.84, 23.64, 40.73, 39.53, 0, 0, 4.30
2019/05/23 06:36:00, 24.25, 23.81, 23.63, 40.68, 39.51, 0, 0, 4.30
2019/05/23 06:37:00, 24.25, 23.84, 23.63, 40.70, 39.52, 0, 0, 4.30
2019/05/23 06:38:00, 24.25, 23.84, 23.64, 40.71, 39.53, 0, 0, 4.30
2019/05/23 06:39:00, 24.25, 23.83, 23.64, 40.67, 39.50, 0, 0, 4.30
2019/05/23 06:40:00, 24.25, 23.83, 23.64, 40.67, 39.50, 0, 0, 4.30
2019/05/23 06:41:00, 24.25, 23.84, 23.63, 40.71, 39.49, 0, 0, 4.30
2019/05/23 06:42:00, 24.25, 23.84, 23.64, 40.64, 39.46, 0, 0, 4.30
2019/05/23 06:43:00, 24.25, 23.84, 23.64, 40.63, 39.43, 0, 0, 4.30
2019/05/23 06:44:00, 24.25, 23.83, 23.63, 40.61, 39.44, 0, 0, 4.30
2019/05/23 06:45:00, 24.25, 23.85, 23.64, 40.61, 39.41, 0, 0, 4.30
2019/05/23 06:46:00, 24.25, 23.87, 23.66, 40.58, 39.41, 0, 0, 4.30
2019/05/23 06:47:00, 24.25, 23.84, 23.66, 40.56, 39.38, 0, 0, 4.30
2019/05/23 06:48:00, 24.25, 23.85, 23.64, 40.53, 39.36, 0, 0, 4.30
2019/05/23 06:49:00, 24.25, 23.84, 23.65, 40.54, 39.37, 0, 0, 4.30
2019/05/23 06:50:00, 24.25, 23.81, 23.62, 40.54, 39.38, 0, 0, 4.30
2019/05/23 06:51:00, 24.25, 23.81, 23.63, 40.58, 39.37, 0, 0, 4.30
2019/05/23 06:52:00, 24.25, 23.80, 23.64, 40.56, 39.39, 0, 0, 4.30
2019/05/23 06:53:00, 24.25, 23.81, 23.63, 40.54, 39.36, 0, 0, 4.30
2019/05/23 06:54:00, 24.25, 23.83, 23.64, 40.51, 39.36, 0, 0, 4.30
2019/05/23 06:55:00, 24.25, 23.83, 23.62, 40.57, 39.35, 0, 0, 4.30
2019/05/23 06:56:00, 24.25, 23.84, 23.65, 40.54, 39.35, 0, 0, 4.30
2019/05/23 06:57:00, 24.25, 23.84, 23.66, 40.52, 39.34, 0, 0, 4.30
2019/05/23 06:58:00, 24.25, 23.83, 23.66, 40.47, 39.28, 0, 0, 4.30
2019/05/23 06:59:00, 24.25, 23.84, 23.66, 40.47, 39.26, 0, 0, 4.30
2019/05/23 07:00:00, 24.25, 23.83, 23.62, 40.45, 39.25, 0, 0, 4.30
2019/05/23 07:01:00, 24.25, 23.83, 23.64, 40.47, 39.29, 0, 0, 4.30
2019/05/23 07:02:00, 24.25, 23.81, 23.63, 40.45, 39.27, 0, 0, 4.30
2019/05/23 07:03:00, 24.25, 23.81, 23.66, 40.39, 39.23, 0, 0, 4.30
2019/05/23 07:04:00, 24.25, 23.83, 23.66, 40.41, 39.23, 0, 0, 4.30
2019/05/23 07:05:00, 24.25, 23.81, 23.63, 40.39, 39.20, 0, 0, 4.30
2019/05/23 07:06:00, 24.25, 23.83, 23.64, 40.42, 39.23, 0, 0, 4.30
2019/05/23 07:07:00, 24.25, 23.84, 23.63, 40.41, 39.21, 0, 0, 4.30
2019/05/23 07:08:00, 24.25, 23.84, 23.63, 40.35, 39.19, 0, 0, 4.30
2019/05/23 07:09:00, 24.25, 23.84, 23.64, 40.35, 39.18, 0, 0, 4.30
2019/05/23 07:10:00, 24.25, 23.83, 23.64, 40.36, 39.17, 0, 0, 4.30
2019/05/23 07:11:00, 24.25, 23.84, 23.65, 40.39, 39.16, 0, 0, 4.30
2019/05/23 07:12:00, 24.25, 23.85, 23.66, 40.29, 39.15, 0, 0, 4.30
2019/05/23 07:13:00, 24.25, 23.85, 23.65, 40.26, 39.11, 0, 0, 4.30
2019/05/23 07:14:00, 24.25, 23.87, 23.66, 40.26, 39.08, 0, 0, 4.30
2019/05/23 07:15:00, 24.25, 23.85, 23.66, 40.19, 39.04, 0, 0, 4.30
2019/05/23 07:16:00, 24.25, 23.88, 23.68, 40.19, 39.01, 0, 0, 4.30
2019/05/23 07:17:00, 24.25, 23.90, 23.69, 40.17, 39.01, 0, 0, 4.30
2019/05/23 07:18:00, 24.25, 23.88, 23.66, 40.13, 38.96, 0, 0, 4.30
2019/05/23 07:19:00, 24.25, 23.87, 23.68, 40.13, 38.96, 0, 0, 4.30
2019/05/23 07:20:00, 24.25, 23.87, 23.69, 40.09, 38.92, 0, 0, 4.30
2019/05/23 07:21:00, 24.25, 23.88, 23.67, 40.08, 38.88, 0, 0, 4.30
2019/05/23 07:22:00, 24.25, 23.87, 23.68, 40.02, 38.89, 0, 0, 4.30
2019/05/23 07:23:00, 24.25, 23.87, 23.67, 40.01, 38.86, 0, 0, 4.30
2019/05/23 07:24:00, 24.25, 23.87, 23.68, 40.03, 38.86, 0, 0, 4.30
2019/05/23 07:25:00, 24.25, 23.88, 23.69, 40.00, 38.82, 0, 0, 4.30
2019/05/23 07:26:00, 24.25, 23.85, 23.68, 39.95, 38.80, 0, 0, 4.30
2019/05/23 07:27:00, 24.25, 23.88, 23.72, 39.89, 38.78, 0, 0, 4.30
2019/05/23 07:28:00, 24.25, 23.88, 23.72, 39.89, 38.75, 0, 0, 4.30
2019/05/23 07:29:00, 24.25, 23.90, 23.71, 39.84, 38.73, 0, 0, 4.30
2019/05/23 07:30:00, 24.25, 23.91, 23.69, 39.89, 38.73, 0, 0, 4.30
2019/05/23 07:31:00, 24.25, 23.90, 23.71, 39.88, 38.72, 0, 0, 4.30
2019/05/23 07:32:00, 24.25, 23.91, 23.69, 39.80, 38.69, 0, 0, 4.30
2019/05/23 07:33:00, 24.25, 23.90, 23.69, 39.83, 38.68, 0, 0, 4.30
2019/05/23 07:34:00, 24.25, 23.87, 23.67, 39.87, 38.68, 0, 0, 4.30
2019/05/23 07:35:00, 24.25, 23.88, 23.69, 39.80, 38.67, 0, 0, 4.30
2019/05/23 07:36:00, 24.25, 23.87, 23.67, 39.77, 38.63, 0, 0, 4.30
2019/05/23 07:37:00, 24.25, 23.87, 23.66, 39.81, 38.64, 0, 0, 4.30
2019/05/23 07:38:00, 24.25, 23.87, 23.65, 39.70, 38.60, 0, 0, 4.30
2019/05/23 07:39:00, 24.25, 23.83, 23.63, 39.67, 38.57, 0, 0, 4.30
2019/05/23 07:40:00, 24.25, 23.81, 23.64, 39.78, 38.62, 0, 0, 4.30
2019/05/23 07:41:00, 24.25, 23.83, 23.62, 39.80, 38.63, 0, 0, 4.30
2019/05/23 07:42:00, 24.25, 23.80, 23.62, 39.80, 38.62, 0, 0, 4.30
2019/05/23 07:43:00, 24.25, 23.77, 23.58, 39.72, 38.57, 0, 0, 4.30
2019/05/23 07:44:00, 24.25, 23.79, 23.60, 39.72, 38.58, 0, 0, 4.30
2019/05/23 07:45:00, 24.25, 23.79, 23.58, 39.72, 38.55, 0, 0, 4.30
2019/05/23 07:46:00, 24.25, 23.77, 23.58, 39.65, 38.54, 0, 0, 4.30
2019/05/23 07:47:00, 24.25, 23.76, 23.57, 39.71, 38.49, 0, 0, 4.30
2019/05/23 07:48:00, 24.25, 23.74, 23.57, 39.68, 38.50, 0, 0, 4.30
2019/05/23 07:49:00, 24.25, 23.76, 23.57, 39.72, 38.52, 0, 0, 4.30
2019/05/23 07:50:00, 24.25, 23.74, 23.54, 39.61, 38.53, 0, 0, 4.30
2019/05/23 07:51:00, 24.25, 23.79, 23.56, 39.64, 38.49, 0, 0, 4.30
2019/05/23 07:52:00, 24.25, 23.77, 23.58, 39.60, 38.44, 0, 0, 4.30
2019/05/23 07:53:00, 24.25, 23.73, 23.57, 39.54, 38.38, 0, 0, 4.30
2019/05/23 07:54:00, 24.25, 23.76, 23.54, 39.56, 38.37, 0, 0, 4.30
2019/05/23 07:55:00, 24.25, 23.74, 23.56, 39.46, 38.34, 0, 0, 4.30
2019/05/23 07:56:00, 24.25, 23.74, 23.56, 39.50, 38.34, 0, 0, 4.30
2019/05/23 07:57:00, 24.25, 23.73, 23.54, 39.48, 38.29, 0, 0, 4.30
2019/05/23 07:58:00, 24.25, 23.71, 23.54, 39.45, 38.31, 0, 0, 4.30
2019/05/23 07:59:00, 24.25, 23.73, 23.52, 39.42, 38.28, 0, 0, 4.30
2019/05/23 08:00:00, 24.25, 23.71, 23.52, 39.48, 38.32, 0, 0, 4.30
2019/05/23 08:01:00, 24.25, 23.71, 23.52, 39.40, 38.27, 0, 0, 4.30
2019/05/23 08:02:00, 24.25, 23.73, 23.51, 39.35, 38.25, 0, 0, 4.30
2019/05/23 08:03:00, 24.25, 23.71, 23.50, 39.42, 38.25, 0, 0, 4.30
2019/05/23 08:04:00, 24.25, 23.71, 23.52, 39.37, 38.24, 0, 0, 4.30
2019/05/23 08:05:00, 24.25, 23.70, 23.50, 39.36, 38.24, 0, 0, 4.30
2019/05/23 08:06:00, 24.25, 23.71, 23.50, 39.36, 38.25, 0, 0, 4.30
2019/05/23 08:07:00, 24.25, 23.70, 23.49, 39.33, 38.20, 0, 0, 4.30
2019/05/23 08:08:00, 24.25, 23.70, 23.52, 39.38, 38.21, 0, 0, 4.30
2019/05/23 08:09:00, 24.25, 23.71, 23.53, 39.37, 38.21, 0, 0, 4.30
2019/05/23 08:10:00, 24.25, 23.68, 23.52, 39.31, 38.17, 0, 0, 4.30
2019/05/23 08:11:00, 24.25, 23.71, 23.51, 39.27, 38.15, 0, 0, 4.30
2019/05/23 08:12:00, 24.25, 23.70, 23.52, 39.19, 38.10, 0, 0, 4.30
2019/05/23 08:13:00, 24.25, 23.71, 23.49, 39.33, 38.12, 0, 0, 4.30
2019/05/23 08:14:00, 24.25, 23.70, 23.52, 39.24, 38.12, 0, 0, 4.30
2019/05/23 08:15:00, 24.25, 23.71, 23.51, 39.23, 38.07, 0, 0, 4.30
2019/05/23 08:16:00, 24.25, 23.67, 23.48, 39.19, 38.08, 0, 0, 4.30
2019/05/23 08:17:00, 24.25, 23.67, 23.48, 39.23, 38.09, 0, 0, 4.30
2019/05/23 08:18:00, 24.25, 23.68, 23.50, 39.20, 38.08, 0, 0, 4.30
2019/05/23 08:19:00, 24.25, 23.67, 23.48, 39.29, 38.10, 0, 0, 4.30
2019/05/23 08:20:00, 24.25, 23.67, 23.48, 39.23, 38.07, 0, 0, 4.30
2019/05/23 08:21:00, 24.25, 23.65, 23.47, 39.19, 38.07, 0, 0, 4.30
2019/05/23 08:22:00, 24.25, 23.67, 23.49, 39.22, 38.07, 0, 0, 4.30
2019/05/23 08:23:00, 24.25, 23.67, 23.46, 39.22, 38.06, 0, 0, 4.30
2019/05/23 08:24:00, 24.25, 23.64, 23.47, 39.12, 38.06, 0, 0, 4.30
2019/05/23 08:25:00, 24.25, 23.65, 23.47, 39.25, 38.08, 0, 0, 4.30
2019/05/23 08:26:00, 24.25, 23.64, 23.43, 39.23, 38.09, 0, 0, 4.30
2019/05/23 08:27:00, 24.25, 23.67, 23.47, 39.27, 38.15, 0, 0, 4.30
2019/05/23 08:28:00, 24.25, 23.64, 23.45, 39.18, 38.11, 0, 0, 4.30
2019/05/23 08:29:00, 24.25, 23.65, 23.45, 39.24, 38.07, 0, 0, 4.30
2019/05/23 08:30:00, 24.25, 23.65, 23.44, 39.17, 38.02, 0, 0, 4.30
2019/05/23 08:31:00, 24.25, 23.63, 23.47, 39.20, 38.03, 0, 0, 4.30
2019/05/23 08:32:00, 24.25, 23.63, 23.43, 39.20, 38.04, 0, 0, 4.30
2019/05/23 08:33:00, 24.25, 23.64, 23.45, 39.21, 38.07, 0, 0, 4.30
2019/05/23 08:34:00, 24.25, 23.63, 23.46, 39.13, 38.04, 0, 0, 4.30
2019/05/23 08:35:00, 24.25, 23.64, 23.45, 39.16, 38.05, 0, 0, 4.30
2019/05/23 08:36:00, 24.25, 23.63, 23.45, 39.17, 38.06, 0, 0, 4.30
2019/05/23 08:37:00, 24.25, 23.63, 23.43, 39.16, 38.03, 0, 0, 4.30
2019/05/23 08:38:00, 24.25, 23.61, 23.45, 39.24, 38.07, 0, 0, 4.30
2019/05/23 08:39:00, 24.25, 23.64, 23.45, 39.20, 38.07, 0, 0, 4.30
2019/05/23 08:40:00, 24.25, 23.65, 23.46, 39.14, 38.03, 0, 0, 4.30
2019/05/23 08:41:00, 24.25, 23.64, 23.48, 39.16, 38.00, 0, 0, 4.30
2019/05/23 08:42:00, 24.25, 23.64, 23.45, 39.15, 38.02, 0, 0, 4.30
2019/05/23 08:43:00, 24.25, 23.64, 23.49, 39.20, 38.05, 0, 0, 4.30
2019/05/23 08:44:00, 24.25, 23.65, 23.47, 39.23, 38.05, 0, 0, 4.30
2019/05/23 08:45:00, 24.25, 23.64, 23.48, 39.20, 38.06, 0, 0, 4.30
2019/05/23 08:46:00, 24.25, 23.67, 23.48, 39.23, 38.10, 0, 0, 4.30
2019/05/23 08:47:00, 24.25, 23.67, 23.50, 39.23, 38.09, 0, 0, 4.30
2019/05/23 08:48:00, 24.25, 23.67, 23.49, 39.20, 38.08, 0, 0, 4.30
2019/05/23 08:49:00, 24.25, 23.67, 23.47, 39.21, 38.07, 0, 0, 4.30
2019/05/23 08:50:00, 24.25, 23.65, 23.47, 39.19, 38.06, 0, 0, 4.30
2019/05/23 08:51:00, 24.25, 23.68, 23.48, 39.27, 38.10, 0, 0, 4.30
2019/05/23 08:52:00, 24.25, 23.70, 23.49, 39.31, 38.18, 0, 0, 4.30
2019/05/23 08:53:00, 24.25, 23.67, 23.49, 39.30, 38.16, 0, 0, 4.30
2019/05/23 08:54:00, 24.25, 23.73, 23.52, 39.23, 38.08, 0, 0, 4.30
2019/05/23 08:55:00, 24.25, 23.71, 23.57, 39.14, 38.01, 0, 0, 4.30
2019/05/23 08:56:00, 24.25, 23.74, 23.57, 39.04, 37.90, 0, 0, 4.30
2019/05/23 08:57:00, 24.25, 23.76, 23.56, 39.06, 37.91, 0, 0, 4.30
2019/05/23 08:58:00, 24.25, 23.74, 23.59, 38.95, 37.81, 0, 0, 4.30
2019/05/23 08:59:00, 24.25, 23.77, 23.60, 38.98, 37.84, 0, 0, 4.30
2019/05/23 09:00:00, 24.25, 23.80, 23.61, 38.90, 37.83, 0, 0, 4.30
2019/05/23 09:01:00, 24.25, 23.81, 23.62, 38.98, 37.81, 0, 0, 4.30
2019/05/23 09:02:00, 24.25, 23.83, 23.63, 38.94, 37.78, 0, 0, 4.30
2019/05/23 09:03:00, 24.25, 23.83, 23.65, 38.85, 37.73, 0, 0, 4.30
2019/05/23 09:04:00, 24.25, 23.84, 23.64, 38.82, 37.70, 0, 0, 4.30
2019/05/23 09:05:00, 24.25, 23.84, 23.65, 38.85, 37.70, 0, 0, 4.30
2019/05/23 09:06:00, 24.25, 23.84, 23.66, 38.73, 37.64, 0, 0, 4.30
2019/05/23 09:07:00, 24.25, 23.87, 23.67, 38.78, 37.63, 0, 0, 4.30
2019/05/23 09:08:00, 24.25, 23.85, 23.66, 38.74, 37.61, 0, 0, 4.30
2019/05/23 09:09:00, 24.25, 23.85, 23.69, 38.73, 37.60, 0, 0, 4.30
2019/05/23 09:10:00, 24.25, 23.85, 23.68, 38.70, 37.57, 0, 0, 4.30
2019/05/23 09:11:00, 24.25, 23.84, 23.66, 38.72, 37.58, 0, 0, 4.30
2019/05/23 09:12:00, 24.25, 23.87, 23.69, 38.69, 37.58, 0, 0, 4.30
2019/05/23 09:13:00, 24.25, 23.88, 23.67, 38.73, 37.58, 0, 0, 4.30
2019/05/23 09:14:00, 24.25, 23.88, 23.68, 38.69, 37.57, 0, 0, 4.30
2019/05/23 09:15:00, 24.25, 23.88, 23.69, 38.68, 37.57, 0, 0, 4.30
2019/05/23 09:16:00, 24.25, 23.90, 23.71, 38.68, 37.52, 0, 0, 4.30
2019/05/23 09:17:00, 24.25, 23.87, 23.72, 38.65, 37.53, 0, 0, 4.30
2019/05/23 09:18:00, 24.25, 23.91, 23.72, 38.61, 37.51, 0, 0, 4.30
2019/05/23 09:19:00, 24.25, 23.88, 23.69, 38.61, 37.44, 0, 0, 4.30
2019/05/23 09:20:00, 24.25, 23.88, 23.69, 38.62, 37.48, 0, 0, 4.30
2019/05/23 09:21:00, 24.25, 23.88, 23.69, 38.64, 37.51, 0, 0, 4.30
2019/05/23 09:22:00, 24.25, 23.88, 23.73, 38.66, 37.51, 0, 0, 4.30
2019/05/23 09:23:00, 24.25, 23.91, 23.73, 38.66, 37.49, 0, 0, 4.30
2019/05/23 09:24:00, 24.25, 23.87, 23.71, 38.60, 37.46, 0, 0, 4.30
2019/05/23 09:25:00, 24.25, 23.91, 23.75, 38.63, 37.44, 0, 0, 4.30
