Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/27 04:45:00, 23.00, 22.71, 22.47, 46.93, 46.44, 0, 0, 4.21
2019/06/27 04:46:00, 23.00, 22.69, 22.46, 46.83, 46.42, 0, 0, 4.21
2019/06/27 04:47:00, 23.00, 22.70, 22.48, 46.91, 46.42, 0, 0, 4.21
2019/06/27 04:48:00, 23.00, 22.69, 22.47, 46.91, 46.43, 0, 0, 4.21
2019/06/27 04:49:00, 23.00, 22.67, 22.47, 46.94, 46.42, 0, 0, 4.21
2019/06/27 04:50:00, 23.00, 22.66, 22.45, 46.91, 46.46, 0, 0, 4.21
2019/06/27 04:51:00, 23.00, 22.69, 22.45, 46.93, 46.44, 0, 0, 4.21
2019/06/27 04:52:00, 23.00, 22.69, 22.45, 46.94, 46.45, 0, 0, 4.21
2019/06/27 04:53:00, 23.00, 22.67, 22.46, 46.91, 46.48, 0, 0, 4.21
2019/06/27 04:54:00, 23.00, 22.69, 22.46, 46.96, 46.49, 0, 0, 4.21
2019/06/27 04:55:00, 23.00, 22.70, 22.47, 46.96, 46.47, 0, 0, 4.21
2019/06/27 04:56:00, 23.00, 22.67, 22.48, 46.95, 46.46, 0, 0, 4.21
2019/06/27 04:57:00, 23.00, 22.69, 22.47, 46.92, 46.42, 0, 0, 4.21
2019/06/27 04:58:00, 23.00, 22.67, 22.46, 46.93, 46.45, 0, 0, 4.21
2019/06/27 04:59:00, 23.00, 22.66, 22.44, 46.95, 46.46, 0, 0, 4.21
2019/06/27 05:00:00, 23.00, 22.67, 22.47, 46.97, 46.45, 0, 0, 4.21
2019/06/27 05:01:00, 23.00, 22.67, 22.45, 46.95, 46.49, 0, 0, 4.21
2019/06/27 05:02:00, 23.00, 22.67, 22.45, 46.96, 46.48, 0, 0, 4.21
2019/06/27 05:03:00, 23.00, 22.64, 22.46, 46.98, 46.51, 0, 0, 4.21
2019/06/27 05:04:00, 23.00, 22.67, 22.45, 46.96, 46.51, 0, 0, 4.21
2019/06/27 05:05:00, 23.00, 22.67, 22.45, 46.96, 46.49, 0, 0, 4.21
2019/06/27 05:06:00, 23.00, 22.70, 22.45, 46.99, 46.50, 0, 0, 4.21
2019/06/27 05:07:00, 23.00, 22.66, 22.47, 46.96, 46.51, 0, 0, 4.21
2019/06/27 05:08:00, 23.00, 22.67, 22.43, 47.00, 46.49, 0, 0, 4.21
2019/06/27 05:09:00, 23.00, 22.66, 22.45, 46.99, 46.50, 0, 0, 4.21
2019/06/27 05:10:00, 23.00, 22.69, 22.47, 46.99, 46.50, 0, 0, 4.21
2019/06/27 05:11:00, 23.00, 22.67, 22.47, 46.99, 46.49, 0, 0, 4.21
2019/06/27 05:12:00, 23.00, 22.67, 22.45, 46.97, 46.51, 0, 0, 4.21
2019/06/27 05:13:00, 23.00, 22.66, 22.45, 47.00, 46.52, 0, 0, 4.21
2019/06/27 05:14:00, 23.00, 22.67, 22.46, 46.97, 46.52, 0, 0, 4.21
2019/06/27 05:15:00, 23.00, 22.64, 22.46, 46.97, 46.51, 0, 0, 4.21
2019/06/27 05:16:00, 23.00, 22.69, 22.44, 46.96, 46.52, 0, 0, 4.21
2019/06/27 05:17:00, 23.00, 22.66, 22.45, 46.97, 46.52, 0, 0, 4.21
2019/06/27 05:18:00, 23.00, 22.67, 22.46, 47.02, 46.53, 0, 0, 4.21
2019/06/27 05:19:00, 23.00, 22.67, 22.45, 47.00, 46.52, 0, 0, 4.21
2019/06/27 05:20:00, 23.00, 22.63, 22.47, 47.02, 46.53, 0, 0, 4.21
2019/06/27 05:21:00, 23.00, 22.67, 22.47, 46.99, 46.53, 0, 0, 4.21
2019/06/27 05:22:00, 23.00, 22.66, 22.45, 47.05, 46.53, 0, 0, 4.21
2019/06/27 05:23:00, 23.00, 22.67, 22.46, 47.02, 46.55, 0, 0, 4.21
2019/06/27 05:24:00, 23.00, 22.66, 22.46, 47.06, 46.57, 0, 0, 4.21
2019/06/27 05:25:00, 23.00, 22.67, 22.45, 47.01, 46.55, 0, 0, 4.21
2019/06/27 05:26:00, 23.00, 22.64, 22.44, 47.01, 46.53, 0, 0, 4.21
2019/06/27 05:27:00, 23.00, 22.66, 22.46, 47.01, 46.55, 0, 0, 4.21
2019/06/27 05:28:00, 23.00, 22.67, 22.46, 47.05, 46.55, 0, 0, 4.21
2019/06/27 05:29:00, 23.00, 22.63, 22.45, 47.06, 46.58, 0, 0, 4.21
2019/06/27 05:30:00, 23.00, 22.66, 22.45, 47.05, 46.58, 0, 0, 4.21
2019/06/27 05:31:00, 23.00, 22.66, 22.45, 47.05, 46.54, 0, 0, 4.21
2019/06/27 05:32:00, 23.00, 22.66, 22.44, 47.06, 46.55, 0, 0, 4.21
2019/06/27 05:33:00, 23.00, 22.66, 22.44, 47.06, 46.58, 0, 0, 4.21
2019/06/27 05:34:00, 23.00, 22.66, 22.43, 47.08, 46.58, 0, 0, 4.21
2019/06/27 05:35:00, 23.00, 22.64, 22.44, 47.05, 46.58, 0, 0, 4.21
2019/06/27 05:36:00, 23.00, 22.63, 22.45, 47.07, 46.61, 0, 0, 4.21
2019/06/27 05:37:00, 23.00, 22.64, 22.43, 47.10, 46.61, 0, 0, 4.21
2019/06/27 05:38:00, 23.00, 22.63, 22.43, 47.15, 46.65, 0, 0, 4.21
2019/06/27 05:39:00, 23.00, 22.64, 22.44, 47.12, 46.62, 0, 0, 4.21
2019/06/27 05:40:00, 23.00, 22.64, 22.42, 47.14, 46.65, 0, 0, 4.21
2019/06/27 05:41:00, 23.00, 22.64, 22.43, 47.08, 46.64, 0, 0, 4.21
2019/06/27 05:42:00, 23.00, 22.64, 22.43, 47.15, 46.65, 0, 0, 4.21
2019/06/27 05:43:00, 23.00, 22.63, 22.43, 47.17, 46.67, 0, 0, 4.21
2019/06/27 05:44:00, 23.00, 22.63, 22.41, 47.12, 46.65, 0, 0, 4.21
2019/06/27 05:45:00, 23.00, 22.63, 22.41, 47.16, 46.65, 0, 0, 4.21
2019/06/27 05:46:00, 23.00, 22.62, 22.41, 47.18, 46.65, 0, 0, 4.21
2019/06/27 05:47:00, 23.00, 22.62, 22.41, 47.16, 46.67, 0, 0, 4.21
2019/06/27 05:48:00, 23.00, 22.63, 22.43, 47.19, 46.70, 0, 0, 4.21
2019/06/27 05:49:00, 23.00, 22.63, 22.42, 47.17, 46.68, 0, 0, 4.21
2019/06/27 05:50:00, 23.00, 22.63, 22.41, 47.24, 46.68, 0, 0, 4.21
2019/06/27 05:51:00, 23.00, 22.64, 22.41, 47.22, 46.71, 0, 0, 4.21
2019/06/27 05:52:00, 23.00, 22.66, 22.41, 47.19, 46.72, 0, 0, 4.21
2019/06/27 05:53:00, 23.00, 22.63, 22.40, 47.18, 46.71, 0, 0, 4.21
2019/06/27 05:54:00, 23.00, 22.62, 22.42, 47.19, 46.68, 0, 0, 4.21
2019/06/27 05:55:00, 23.00, 22.63, 22.41, 47.20, 46.69, 0, 0, 4.21
2019/06/27 05:56:00, 23.00, 22.62, 22.42, 47.22, 46.71, 0, 0, 4.21
2019/06/27 05:57:00, 23.00, 22.62, 22.42, 47.22, 46.72, 0, 0, 4.21
2019/06/27 05:58:00, 23.00, 22.63, 22.42, 47.24, 46.74, 0, 0, 4.21
2019/06/27 05:59:00, 23.00, 22.63, 22.40, 47.24, 46.74, 0, 0, 4.21
2019/06/27 06:00:00, 23.00, 22.62, 22.41, 47.24, 46.73, 0, 0, 4.21
2019/06/27 06:01:00, 23.00, 22.62, 22.41, 47.24, 46.77, 0, 0, 4.21
2019/06/27 06:02:00, 23.00, 22.63, 22.41, 47.22, 46.74, 0, 0, 4.21
2019/06/27 06:03:00, 23.00, 22.60, 22.40, 47.30, 46.76, 0, 0, 4.21
2019/06/27 06:04:00, 23.00, 22.60, 22.39, 47.30, 46.78, 0, 0, 4.21
2019/06/27 06:05:00, 23.00, 22.62, 22.41, 47.31, 46.81, 0, 0, 4.21
2019/06/27 06:06:00, 23.00, 22.62, 22.41, 47.34, 46.84, 0, 0, 4.21
2019/06/27 06:07:00, 23.00, 22.62, 22.41, 47.29, 46.82, 0, 0, 4.21
2019/06/27 06:08:00, 23.00, 22.64, 22.41, 47.31, 46.82, 0, 0, 4.21
2019/06/27 06:09:00, 23.00, 22.63, 22.40, 47.31, 46.84, 0, 0, 4.21
2019/06/27 06:10:00, 23.00, 22.63, 22.41, 47.28, 46.81, 0, 0, 4.21
2019/06/27 06:11:00, 23.00, 22.63, 22.41, 47.33, 46.80, 0, 0, 4.21
2019/06/27 06:12:00, 23.00, 22.63, 22.41, 47.32, 46.81, 0, 0, 4.21
2019/06/27 06:13:00, 23.00, 22.62, 22.41, 47.34, 46.81, 0, 0, 4.21
2019/06/27 06:14:00, 23.00, 22.64, 22.41, 47.36, 46.83, 0, 0, 4.21
2019/06/27 06:15:00, 23.00, 22.62, 22.43, 47.34, 46.84, 0, 0, 4.21
2019/06/27 06:16:00, 23.00, 22.62, 22.41, 47.33, 46.84, 0, 0, 4.21
2019/06/27 06:17:00, 23.00, 22.62, 22.41, 47.34, 46.84, 0, 0, 4.21
2019/06/27 06:18:00, 23.00, 22.60, 22.39, 47.39, 46.86, 0, 0, 4.21
2019/06/27 06:19:00, 23.00, 22.60, 22.41, 47.33, 46.84, 0, 0, 4.21
2019/06/27 06:20:00, 23.00, 22.62, 22.40, 47.37, 46.87, 0, 0, 4.21
2019/06/27 06:21:00, 23.00, 22.62, 22.40, 47.36, 46.89, 0, 0, 4.21
2019/06/27 06:22:00, 23.00, 22.60, 22.41, 47.40, 46.91, 0, 0, 4.21
2019/06/27 06:23:00, 23.00, 22.60, 22.41, 47.38, 46.90, 0, 0, 4.21
2019/06/27 06:24:00, 23.00, 22.62, 22.39, 47.40, 46.90, 0, 0, 4.21
2019/06/27 06:25:00, 23.00, 22.62, 22.41, 47.38, 46.90, 0, 0, 4.21
2019/06/27 06:26:00, 23.00, 22.62, 22.40, 47.43, 46.92, 0, 0, 4.21
2019/06/27 06:27:00, 23.00, 22.62, 22.41, 47.41, 46.92, 0, 0, 4.21
2019/06/27 06:28:00, 23.00, 22.64, 22.40, 47.42, 46.91, 0, 0, 4.21
2019/06/27 06:29:00, 23.00, 22.60, 22.41, 47.42, 46.94, 0, 0, 4.21
2019/06/27 06:30:00, 23.00, 22.62, 22.40, 47.46, 46.91, 0, 0, 4.21
2019/06/27 06:31:00, 23.00, 22.63, 22.40, 47.46, 46.92, 0, 0, 4.21
2019/06/27 06:32:00, 23.00, 22.62, 22.40, 47.47, 46.94, 0, 0, 4.21
2019/06/27 06:33:00, 23.00, 22.60, 22.40, 47.42, 46.94, 0, 0, 4.21
2019/06/27 06:34:00, 23.00, 22.64, 22.40, 47.38, 46.91, 0, 0, 4.21
2019/06/27 06:35:00, 23.00, 22.62, 22.39, 47.46, 46.93, 0, 0, 4.21
2019/06/27 06:36:00, 23.00, 22.62, 22.41, 47.49, 46.96, 0, 0, 4.21
2019/06/27 06:37:00, 23.00, 22.63, 22.40, 47.53, 46.99, 0, 0, 4.21
2019/06/27 06:38:00, 23.00, 22.63, 22.42, 47.51, 46.98, 0, 0, 4.21
2019/06/27 06:39:00, 23.00, 22.62, 22.43, 47.46, 46.95, 0, 0, 4.21
2019/06/27 06:40:00, 23.00, 22.60, 22.42, 47.47, 46.97, 0, 0, 4.21
2019/06/27 06:41:00, 23.00, 22.62, 22.42, 47.44, 46.97, 0, 0, 4.21
2019/06/27 06:42:00, 23.00, 22.62, 22.42, 47.48, 46.97, 0, 0, 4.21
2019/06/27 06:43:00, 23.00, 22.64, 22.41, 47.47, 46.99, 0, 0, 4.21
2019/06/27 06:44:00, 23.00, 22.63, 22.42, 47.50, 46.99, 0, 0, 4.21
2019/06/27 06:45:00, 23.00, 22.66, 22.40, 47.51, 47.01, 0, 0, 4.21
2019/06/27 06:46:00, 23.00, 22.62, 22.42, 47.51, 47.00, 0, 0, 4.21
2019/06/27 06:47:00, 23.00, 22.63, 22.42, 47.48, 46.99, 0, 0, 4.21
2019/06/27 06:48:00, 23.00, 22.60, 22.42, 47.48, 46.98, 0, 0, 4.21
2019/06/27 06:49:00, 23.00, 22.60, 22.42, 47.49, 47.01, 0, 0, 4.21
2019/06/27 06:50:00, 23.00, 22.63, 22.43, 47.49, 47.01, 0, 0, 4.21
2019/06/27 06:51:00, 23.00, 22.64, 22.43, 47.53, 47.00, 0, 0, 4.21
2019/06/27 06:52:00, 23.00, 22.64, 22.41, 47.56, 47.02, 0, 0, 4.21
2019/06/27 06:53:00, 23.00, 22.63, 22.44, 47.54, 47.01, 0, 0, 4.21
2019/06/27 06:54:00, 23.00, 22.60, 22.44, 47.49, 47.02, 0, 0, 4.21
2019/06/27 06:55:00, 23.00, 22.62, 22.40, 47.49, 47.02, 0, 0, 4.21
2019/06/27 06:56:00, 23.00, 22.62, 22.40, 47.52, 47.03, 0, 0, 4.21
2019/06/27 06:57:00, 23.00, 22.60, 22.43, 47.53, 47.03, 0, 0, 4.21
2019/06/27 06:58:00, 23.00, 22.63, 22.41, 47.52, 47.03, 0, 0, 4.21
2019/06/27 06:59:00, 23.00, 22.63, 22.39, 47.52, 47.03, 0, 0, 4.21
2019/06/27 07:00:00, 23.00, 22.62, 22.41, 47.52, 47.00, 0, 0, 4.21
2019/06/27 07:01:00, 23.00, 22.60, 22.42, 47.59, 47.02, 0, 0, 4.21
2019/06/27 07:02:00, 23.00, 22.60, 22.39, 47.53, 47.04, 0, 0, 4.21
2019/06/27 07:03:00, 23.00, 22.62, 22.36, 47.56, 47.07, 0, 0, 4.21
2019/06/27 07:04:00, 23.00, 22.62, 22.41, 47.60, 47.13, 0, 0, 4.21
2019/06/27 07:05:00, 23.00, 22.60, 22.40, 47.61, 47.10, 0, 0, 4.21
2019/06/27 07:06:00, 23.00, 22.60, 22.39, 47.61, 47.12, 0, 0, 4.21
2019/06/27 07:07:00, 23.00, 22.62, 22.40, 47.62, 47.10, 0, 0, 4.21
2019/06/27 07:08:00, 23.00, 22.63, 22.41, 47.62, 47.11, 0, 0, 4.21
2019/06/27 07:09:00, 23.00, 22.62, 22.39, 47.65, 47.10, 0, 0, 4.21
2019/06/27 07:10:00, 23.00, 22.60, 22.36, 47.58, 47.11, 0, 0, 4.21
2019/06/27 07:11:00, 23.00, 22.63, 22.39, 47.64, 47.12, 0, 0, 4.21
2019/06/27 07:12:00, 23.00, 22.60, 22.39, 47.58, 47.10, 0, 0, 4.21
2019/06/27 07:13:00, 23.00, 22.60, 22.41, 47.58, 47.09, 0, 0, 4.21
2019/06/27 07:14:00, 23.00, 22.59, 22.38, 47.59, 47.12, 0, 0, 4.21
2019/06/27 07:15:00, 23.00, 22.62, 22.40, 47.61, 47.15, 0, 0, 4.21
2019/06/27 07:16:00, 23.00, 22.60, 22.40, 47.62, 47.11, 0, 0, 4.21
2019/06/27 07:17:00, 23.00, 22.62, 22.40, 47.68, 47.14, 0, 0, 4.21
2019/06/27 07:18:00, 23.00, 22.60, 22.40, 47.66, 47.17, 0, 0, 4.21
2019/06/27 07:19:00, 23.00, 22.59, 22.38, 47.64, 47.15, 0, 0, 4.21
2019/06/27 07:20:00, 23.00, 22.60, 22.39, 47.67, 47.16, 0, 0, 4.21
2019/06/27 07:21:00, 23.00, 22.59, 22.39, 47.69, 47.16, 0, 0, 4.21
2019/06/27 07:22:00, 23.00, 22.62, 22.40, 47.65, 47.16, 0, 0, 4.21
2019/06/27 07:23:00, 23.00, 22.60, 22.40, 47.67, 47.17, 0, 0, 4.21
2019/06/27 07:24:00, 23.00, 22.60, 22.40, 47.70, 47.18, 0, 0, 4.21
2019/06/27 07:25:00, 23.00, 22.60, 22.39, 47.67, 47.20, 0, 0, 4.21
2019/06/27 07:26:00, 23.00, 22.60, 22.40, 47.72, 47.19, 0, 0, 4.21
2019/06/27 07:27:00, 23.00, 22.59, 22.36, 47.70, 47.19, 0, 0, 4.21
2019/06/27 07:28:00, 23.00, 22.60, 22.38, 47.74, 47.22, 0, 0, 4.21
2019/06/27 07:29:00, 23.00, 22.62, 22.40, 47.74, 47.23, 0, 0, 4.21
2019/06/27 07:30:00, 23.00, 22.59, 22.38, 47.73, 47.24, 0, 0, 4.21
2019/06/27 07:31:00, 23.00, 22.60, 22.41, 47.81, 47.26, 0, 0, 4.21
2019/06/27 07:32:00, 23.00, 22.62, 22.39, 47.73, 47.26, 0, 0, 4.21
2019/06/27 07:33:00, 23.00, 22.62, 22.41, 47.71, 47.23, 0, 0, 4.21
2019/06/27 07:34:00, 23.00, 22.57, 22.40, 47.82, 47.26, 0, 0, 4.21
2019/06/27 07:35:00, 23.00, 22.60, 22.38, 47.87, 47.33, 0, 0, 4.21
2019/06/27 07:36:00, 23.00, 22.60, 22.40, 47.96, 47.39, 0, 0, 4.21
2019/06/27 07:37:00, 23.00, 22.60, 22.40, 48.00, 47.45, 0, 0, 4.21
2019/06/27 07:38:00, 23.00, 22.60, 22.39, 48.07, 47.54, 0, 0, 4.21
2019/06/27 07:39:00, 23.00, 22.57, 22.36, 48.12, 47.57, 0, 0, 4.21
2019/06/27 07:40:00, 23.00, 22.57, 22.38, 48.14, 47.61, 0, 0, 4.21
2019/06/27 07:41:00, 23.00, 22.57, 22.36, 48.22, 47.68, 0, 0, 4.21
2019/06/27 07:42:00, 23.00, 22.59, 22.34, 48.32, 47.75, 0, 0, 4.21
2019/06/27 07:43:00, 23.00, 22.59, 22.36, 48.34, 47.77, 0, 0, 4.21
2019/06/27 07:44:00, 23.00, 22.56, 22.35, 48.30, 47.79, 0, 0, 4.21
2019/06/27 07:45:00, 23.00, 22.57, 22.36, 48.38, 47.84, 0, 0, 4.21
2019/06/27 07:46:00, 23.00, 22.56, 22.35, 48.40, 47.87, 0, 0, 4.21
2019/06/27 07:47:00, 23.00, 22.56, 22.36, 48.45, 47.90, 0, 0, 4.21
2019/06/27 07:48:00, 23.00, 22.57, 22.34, 48.47, 47.90, 0, 0, 4.21
2019/06/27 07:49:00, 23.00, 22.57, 22.34, 48.51, 47.94, 0, 0, 4.21
2019/06/27 07:50:00, 23.00, 22.57, 22.34, 48.56, 48.01, 0, 0, 4.21
2019/06/27 07:51:00, 23.00, 22.59, 22.36, 48.54, 48.00, 0, 0, 4.21
2019/06/27 07:52:00, 23.00, 22.56, 22.35, 48.64, 48.04, 0, 0, 4.21
2019/06/27 07:53:00, 23.00, 22.57, 22.35, 48.68, 48.09, 0, 0, 4.21
2019/06/27 07:54:00, 23.00, 22.56, 22.33, 48.67, 48.09, 0, 0, 4.21
2019/06/27 07:55:00, 23.00, 22.56, 22.34, 48.77, 48.17, 0, 0, 4.21
2019/06/27 07:56:00, 23.00, 22.57, 22.36, 48.76, 48.20, 0, 0, 4.21
2019/06/27 07:57:00, 23.00, 22.56, 22.34, 48.81, 48.26, 0, 0, 4.21
2019/06/27 07:58:00, 23.00, 22.57, 22.34, 48.83, 48.25, 0, 0, 4.21
2019/06/27 07:59:00, 23.00, 22.56, 22.33, 48.81, 48.27, 0, 0, 4.21
2019/06/27 08:00:00, 23.00, 22.57, 22.34, 48.85, 48.29, 0, 0, 4.21
2019/06/27 08:01:00, 23.00, 22.56, 22.33, 48.90, 48.33, 0, 0, 4.21
2019/06/27 08:02:00, 23.00, 22.56, 22.32, 48.91, 48.33, 0, 0, 4.21
2019/06/27 08:03:00, 23.00, 22.53, 22.32, 48.92, 48.35, 0, 0, 4.21
2019/06/27 08:04:00, 23.00, 22.56, 22.34, 48.96, 48.37, 0, 0, 4.21
2019/06/27 08:05:00, 23.00, 22.54, 22.33, 49.03, 48.38, 0, 0, 4.21
2019/06/27 08:06:00, 23.00, 22.53, 22.33, 49.01, 48.42, 0, 0, 4.21
2019/06/27 08:07:00, 23.00, 22.54, 22.34, 49.00, 48.41, 0, 0, 4.21
2019/06/27 08:08:00, 23.00, 22.54, 22.34, 49.02, 48.46, 0, 0, 4.21
2019/06/27 08:09:00, 23.00, 22.56, 22.32, 49.04, 48.44, 0, 0, 4.21
2019/06/27 08:10:00, 23.00, 22.54, 22.34, 49.04, 48.45, 0, 0, 4.21
2019/06/27 08:11:00, 23.00, 22.54, 22.32, 49.06, 48.48, 0, 0, 4.21
2019/06/27 08:12:00, 23.00, 22.56, 22.34, 49.09, 48.49, 0, 0, 4.21
2019/06/27 08:13:00, 23.00, 22.53, 22.33, 49.09, 48.50, 0, 0, 4.21
2019/06/27 08:14:00, 23.00, 22.56, 22.32, 49.06, 48.50, 0, 0, 4.21
2019/06/27 08:15:00, 23.00, 22.54, 22.32, 49.10, 48.54, 0, 0, 4.21
2019/06/27 08:16:00, 23.00, 22.56, 22.32, 49.17, 48.58, 0, 0, 4.21
2019/06/27 08:17:00, 23.00, 22.53, 22.32, 49.17, 48.56, 0, 0, 4.21
2019/06/27 08:18:00, 23.00, 22.53, 22.32, 49.21, 48.59, 0, 0, 4.21
2019/06/27 08:19:00, 23.00, 22.56, 22.32, 49.23, 48.63, 0, 0, 4.21
2019/06/27 08:20:00, 23.00, 22.53, 22.32, 49.26, 48.64, 0, 0, 4.21
2019/06/27 08:21:00, 23.00, 22.54, 22.33, 49.23, 48.65, 0, 0, 4.21
2019/06/27 08:22:00, 23.00, 22.54, 22.33, 49.30, 48.68, 0, 0, 4.21
2019/06/27 08:23:00, 23.00, 22.53, 22.34, 49.33, 48.72, 0, 0, 4.21
2019/06/27 08:24:00, 23.00, 22.52, 22.34, 49.42, 48.77, 0, 0, 4.21
2019/06/27 08:25:00, 23.00, 22.57, 22.34, 49.59, 48.90, 0, 0, 4.21
2019/06/27 08:26:00, 23.00, 22.57, 22.38, 49.60, 48.97, 0, 0, 4.21
2019/06/27 08:27:00, 23.00, 22.56, 22.36, 49.61, 49.00, 0, 0, 4.21
2019/06/27 08:28:00, 23.00, 22.59, 22.39, 49.68, 49.04, 0, 0, 4.21
2019/06/27 08:29:00, 23.00, 22.59, 22.42, 49.63, 49.01, 0, 0, 4.21
2019/06/27 08:30:00, 23.00, 22.64, 22.42, 49.59, 49.00, 0, 0, 4.21
2019/06/27 08:31:00, 23.00, 22.63, 22.44, 49.61, 49.00, 0, 0, 4.21
2019/06/27 08:32:00, 23.00, 22.64, 22.45, 49.61, 48.98, 0, 0, 4.21
2019/06/27 08:33:00, 23.00, 22.64, 22.46, 49.57, 48.96, 0, 0, 4.21
2019/06/27 08:34:00, 23.00, 22.67, 22.47, 49.60, 48.95, 0, 0, 4.21
2019/06/27 08:35:00, 23.00, 22.66, 22.48, 49.52, 48.92, 0, 0, 4.21
2019/06/27 08:36:00, 23.00, 22.67, 22.47, 49.51, 48.91, 0, 0, 4.21
2019/06/27 08:37:00, 23.00, 22.66, 22.50, 49.51, 48.88, 0, 0, 4.21
2019/06/27 08:38:00, 23.00, 22.69, 22.48, 49.53, 48.88, 0, 0, 4.21
2019/06/27 08:39:00, 23.00, 22.70, 22.49, 49.51, 48.88, 0, 0, 4.21
2019/06/27 08:40:00, 23.00, 22.70, 22.50, 49.47, 48.88, 0, 0, 4.21
2019/06/27 08:41:00, 23.00, 22.73, 22.51, 49.52, 48.85, 0, 0, 4.21
2019/06/27 08:42:00, 23.00, 22.73, 22.50, 49.48, 48.86, 0, 0, 4.21
2019/06/27 08:43:00, 23.00, 22.71, 22.54, 49.50, 48.88, 0, 0, 4.21
2019/06/27 08:44:00, 23.00, 22.75, 22.54, 49.49, 48.87, 0, 0, 4.21
2019/06/27 08:45:00, 23.00, 22.74, 22.51, 49.49, 48.84, 0, 0, 4.21
2019/06/27 08:46:00, 23.00, 22.74, 22.55, 49.42, 48.85, 0, 0, 4.21
2019/06/27 08:47:00, 23.00, 22.74, 22.56, 49.46, 48.86, 0, 0, 4.21
2019/06/27 08:48:00, 23.00, 22.75, 22.56, 49.47, 48.87, 0, 0, 4.21
2019/06/27 08:49:00, 23.00, 22.75, 22.57, 49.46, 48.83, 0, 0, 4.21
2019/06/27 08:50:00, 23.00, 22.75, 22.56, 49.44, 48.87, 0, 0, 4.21
2019/06/27 08:51:00, 23.00, 22.77, 22.57, 49.41, 48.84, 0, 0, 4.21
2019/06/27 08:52:00, 23.00, 22.78, 22.57, 49.40, 48.80, 0, 0, 4.21
2019/06/27 08:53:00, 23.00, 22.81, 22.60, 49.36, 48.77, 0, 0, 4.21
2019/06/27 08:54:00, 23.00, 22.80, 22.59, 49.39, 48.77, 0, 0, 4.21
2019/06/27 08:55:00, 23.00, 22.78, 22.59, 49.35, 48.77, 0, 0, 4.21
2019/06/27 08:56:00, 23.00, 22.82, 22.59, 49.32, 48.73, 0, 0, 4.21
2019/06/27 08:57:00, 23.00, 22.81, 22.62, 49.31, 48.71, 0, 0, 4.21
2019/06/27 08:58:00, 23.00, 22.84, 22.62, 49.27, 48.68, 0, 0, 4.21
2019/06/27 08:59:00, 23.00, 22.82, 22.64, 49.31, 48.69, 0, 0, 4.21
2019/06/27 09:00:00, 23.00, 22.81, 22.61, 49.25, 48.67, 0, 0, 4.21
2019/06/27 09:01:00, 23.00, 22.87, 22.64, 49.26, 48.64, 0, 0, 4.21
2019/06/27 09:02:00, 23.00, 22.87, 22.67, 49.23, 48.64, 0, 0, 4.21
2019/06/27 09:03:00, 23.00, 22.84, 22.64, 49.23, 48.63, 0, 0, 4.21
2019/06/27 09:04:00, 23.00, 22.87, 22.67, 49.19, 48.61, 0, 0, 4.21
2019/06/27 09:05:00, 23.00, 22.87, 22.68, 49.18, 48.61, 0, 0, 4.21
2019/06/27 09:06:00, 23.00, 22.88, 22.65, 49.21, 48.58, 0, 0, 4.21
2019/06/27 09:07:00, 23.00, 22.87, 22.69, 49.17, 48.59, 0, 0, 4.21
2019/06/27 09:08:00, 23.00, 22.90, 22.69, 49.14, 48.54, 0, 0, 4.21
2019/06/27 09:09:00, 23.00, 22.88, 22.70, 49.09, 48.51, 0, 0, 4.21
2019/06/27 09:10:00, 23.00, 22.91, 22.70, 49.05, 48.44, 0, 0, 4.21
2019/06/27 09:11:00, 23.00, 22.91, 22.70, 49.06, 48.45, 0, 0, 4.21
2019/06/27 09:12:00, 23.00, 22.91, 22.71, 49.02, 48.44, 0, 0, 4.21
2019/06/27 09:13:00, 23.00, 22.92, 22.72, 49.01, 48.42, 0, 0, 4.21
2019/06/27 09:14:00, 23.00, 22.91, 22.73, 48.97, 48.43, 0, 0, 4.21
2019/06/27 09:15:00, 23.00, 22.92, 22.71, 48.97, 48.39, 0, 0, 4.21
2019/06/27 09:16:00, 23.00, 22.94, 22.74, 48.93, 48.35, 0, 0, 4.21
2019/06/27 09:17:00, 23.00, 22.94, 22.73, 48.95, 48.35, 0, 0, 4.21
2019/06/27 09:18:00, 23.00, 22.94, 22.74, 48.94, 48.36, 0, 0, 4.21
2019/06/27 09:19:00, 23.00, 22.92, 22.73, 48.95, 48.38, 0, 0, 4.21
2019/06/27 09:20:00, 23.00, 22.94, 22.75, 48.93, 48.35, 0, 0, 4.21
2019/06/27 09:21:00, 23.00, 22.91, 22.75, 48.93, 48.35, 0, 0, 4.21
2019/06/27 09:22:00, 23.00, 22.94, 22.75, 48.92, 48.33, 0, 0, 4.21
2019/06/27 09:23:00, 23.25, 22.94, 22.73, 48.95, 48.34, 0, 0, 4.21
2019/06/27 09:24:00, 23.25, 22.94, 22.72, 48.92, 48.35, 0, 0, 4.21
2019/06/27 09:25:00, 23.25, 22.95, 22.74, 48.92, 48.35, 0, 0, 4.21
