Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/13 04:45:00, 24.00, 23.73, 23.47, 27.66, 27.14, 0, 0, 4.25
2019/06/13 04:46:00, 24.00, 23.68, 23.47, 27.72, 27.16, 0, 0, 4.25
2019/06/13 04:47:00, 24.00, 23.67, 23.49, 27.60, 27.09, 0, 0, 4.25
2019/06/13 04:48:00, 24.00, 23.71, 23.48, 27.68, 27.13, 0, 0, 4.25
2019/06/13 04:49:00, 24.00, 23.71, 23.48, 27.59, 27.10, 0, 0, 4.25
2019/06/13 04:50:00, 24.00, 23.73, 23.51, 27.61, 27.08, 0, 0, 4.25
2019/06/13 04:51:00, 24.00, 23.71, 23.50, 27.62, 27.08, 0, 0, 4.25
2019/06/13 04:52:00, 24.00, 23.73, 23.51, 27.55, 27.03, 0, 0, 4.25
2019/06/13 04:53:00, 24.00, 23.76, 23.50, 27.62, 27.05, 0, 0, 4.25
2019/06/13 04:54:00, 24.00, 23.70, 23.50, 27.62, 27.02, 0, 0, 4.25
2019/06/13 04:55:00, 24.00, 23.71, 23.51, 27.55, 27.01, 0, 0, 4.25
2019/06/13 04:56:00, 24.00, 23.71, 23.50, 27.43, 26.98, 0, 0, 4.25
2019/06/13 04:57:00, 24.00, 23.71, 23.51, 27.56, 26.96, 0, 0, 4.25
2019/06/13 04:58:00, 24.00, 23.70, 23.50, 27.55, 26.98, 0, 0, 4.25
2019/06/13 04:59:00, 24.00, 23.74, 23.50, 27.55, 27.02, 0, 0, 4.25
2019/06/13 05:00:00, 24.00, 23.73, 23.51, 27.44, 26.95, 0, 0, 4.25
2019/06/13 05:01:00, 24.00, 23.71, 23.50, 27.52, 26.95, 0, 0, 4.25
2019/06/13 05:02:00, 24.00, 23.70, 23.50, 27.37, 26.90, 0, 0, 4.25
2019/06/13 05:03:00, 24.00, 23.70, 23.49, 27.52, 26.87, 0, 0, 4.25
2019/06/13 05:04:00, 24.00, 23.70, 23.50, 27.52, 26.94, 0, 0, 4.25
2019/06/13 05:05:00, 24.00, 23.70, 23.49, 27.55, 26.94, 0, 0, 4.25
2019/06/13 05:06:00, 24.00, 23.71, 23.49, 27.50, 26.92, 0, 0, 4.25
2019/06/13 05:07:00, 24.00, 23.70, 23.49, 27.44, 26.92, 0, 0, 4.25
2019/06/13 05:08:00, 24.00, 23.70, 23.50, 27.55, 26.94, 0, 0, 4.25
2019/06/13 05:09:00, 24.00, 23.71, 23.50, 27.43, 26.91, 0, 0, 4.25
2019/06/13 05:10:00, 24.00, 23.70, 23.51, 27.50, 26.92, 0, 0, 4.25
2019/06/13 05:11:00, 24.00, 23.71, 23.50, 27.44, 26.89, 0, 0, 4.25
2019/06/13 05:12:00, 24.00, 23.74, 23.52, 27.49, 26.92, 0, 0, 4.25
2019/06/13 05:13:00, 24.00, 23.76, 23.52, 27.43, 26.90, 0, 0, 4.25
2019/06/13 05:14:00, 24.00, 23.74, 23.51, 27.42, 26.83, 0, 0, 4.25
2019/06/13 05:15:00, 24.00, 23.76, 23.53, 27.35, 26.83, 0, 0, 4.25
2019/06/13 05:16:00, 24.00, 23.79, 23.54, 27.42, 26.82, 0, 0, 4.25
2019/06/13 05:17:00, 24.00, 23.74, 23.52, 27.31, 26.73, 0, 0, 4.25
2019/06/13 05:18:00, 24.00, 23.73, 23.52, 27.33, 26.76, 0, 0, 4.25
2019/06/13 05:19:00, 24.00, 23.73, 23.51, 27.39, 26.85, 0, 0, 4.25
2019/06/13 05:20:00, 24.00, 23.74, 23.54, 27.39, 26.84, 0, 0, 4.25
2019/06/13 05:21:00, 24.00, 23.77, 23.56, 27.35, 26.80, 0, 0, 4.25
2019/06/13 05:22:00, 24.00, 23.77, 23.56, 27.40, 26.81, 0, 0, 4.25
2019/06/13 05:23:00, 24.00, 23.80, 23.57, 27.37, 26.81, 0, 0, 4.25
2019/06/13 05:24:00, 24.00, 23.79, 23.59, 27.36, 26.79, 0, 0, 4.25
2019/06/13 05:25:00, 24.00, 23.79, 23.59, 27.26, 26.75, 0, 0, 4.25
2019/06/13 05:26:00, 24.00, 23.79, 23.57, 27.19, 26.68, 0, 0, 4.25
2019/06/13 05:27:00, 24.00, 23.80, 23.58, 27.32, 26.74, 0, 0, 4.25
2019/06/13 05:28:00, 24.00, 23.80, 23.59, 27.26, 26.75, 0, 0, 4.25
2019/06/13 05:29:00, 24.00, 23.83, 23.59, 27.28, 26.73, 0, 0, 4.25
2019/06/13 05:30:00, 24.00, 23.83, 23.61, 27.26, 26.72, 0, 0, 4.25
2019/06/13 05:31:00, 24.00, 23.80, 23.60, 27.29, 26.66, 0, 0, 4.25
2019/06/13 05:32:00, 24.00, 23.80, 23.57, 27.32, 26.76, 0, 0, 4.25
2019/06/13 05:33:00, 24.00, 23.79, 23.57, 27.29, 26.69, 0, 0, 4.25
2019/06/13 05:34:00, 24.00, 23.79, 23.57, 27.30, 26.72, 0, 0, 4.25
2019/06/13 05:35:00, 24.00, 23.81, 23.62, 27.32, 26.74, 0, 0, 4.25
2019/06/13 05:36:00, 24.00, 23.79, 23.59, 27.21, 26.66, 0, 0, 4.25
2019/06/13 05:37:00, 24.00, 23.79, 23.57, 27.32, 26.69, 0, 0, 4.25
2019/06/13 05:38:00, 24.00, 23.79, 23.57, 27.25, 26.69, 0, 0, 4.25
2019/06/13 05:39:00, 24.00, 23.77, 23.57, 27.36, 26.78, 0, 0, 4.25
2019/06/13 05:40:00, 24.00, 23.80, 23.58, 27.26, 26.76, 0, 0, 4.25
2019/06/13 05:41:00, 24.00, 23.77, 23.58, 27.24, 26.70, 0, 0, 4.25
2019/06/13 05:42:00, 24.00, 23.79, 23.58, 27.32, 26.75, 0, 0, 4.25
2019/06/13 05:43:00, 24.00, 23.80, 23.60, 27.26, 26.74, 0, 0, 4.25
2019/06/13 05:44:00, 24.00, 23.79, 23.60, 27.33, 26.73, 0, 0, 4.25
2019/06/13 05:45:00, 24.00, 23.81, 23.57, 27.31, 26.71, 0, 0, 4.25
2019/06/13 05:46:00, 24.00, 23.81, 23.58, 27.26, 26.69, 0, 0, 4.25
2019/06/13 05:47:00, 24.00, 23.80, 23.60, 27.23, 26.73, 0, 0, 4.25
2019/06/13 05:48:00, 24.00, 23.80, 23.58, 27.36, 26.72, 0, 0, 4.25
2019/06/13 05:49:00, 24.00, 23.80, 23.57, 27.33, 26.76, 0, 0, 4.25
2019/06/13 05:50:00, 24.00, 23.83, 23.60, 27.29, 26.74, 0, 0, 4.25
2019/06/13 05:51:00, 24.00, 23.80, 23.58, 27.33, 26.75, 0, 0, 4.25
2019/06/13 05:52:00, 24.00, 23.77, 23.57, 27.29, 26.76, 0, 0, 4.25
2019/06/13 05:53:00, 24.00, 23.80, 23.57, 27.33, 26.78, 0, 0, 4.25
2019/06/13 05:54:00, 24.00, 23.80, 23.59, 27.33, 26.76, 0, 0, 4.25
2019/06/13 05:55:00, 24.00, 23.80, 23.58, 27.39, 26.81, 0, 0, 4.25
2019/06/13 05:56:00, 24.00, 23.80, 23.58, 27.36, 26.78, 0, 0, 4.25
2019/06/13 05:57:00, 24.00, 23.83, 23.58, 27.36, 26.79, 0, 0, 4.25
2019/06/13 05:58:00, 24.00, 23.81, 23.59, 27.26, 26.71, 0, 0, 4.25
2019/06/13 05:59:00, 24.00, 23.80, 23.58, 27.36, 26.81, 0, 0, 4.25
2019/06/13 06:00:00, 24.00, 23.84, 23.60, 27.32, 26.80, 0, 0, 4.25
2019/06/13 06:01:00, 24.00, 23.81, 23.62, 27.36, 26.82, 0, 0, 4.25
2019/06/13 06:02:00, 24.00, 23.83, 23.62, 27.36, 26.76, 0, 0, 4.25
2019/06/13 06:03:00, 24.00, 23.83, 23.64, 27.31, 26.79, 0, 0, 4.25
2019/06/13 06:04:00, 24.00, 23.84, 23.66, 27.29, 26.77, 0, 0, 4.25
2019/06/13 06:05:00, 24.00, 23.83, 23.64, 27.30, 26.72, 0, 0, 4.25
2019/06/13 06:06:00, 24.00, 23.85, 23.64, 27.32, 26.73, 0, 0, 4.25
2019/06/13 06:07:00, 24.00, 23.87, 23.66, 27.31, 26.76, 0, 0, 4.25
2019/06/13 06:08:00, 24.00, 23.87, 23.64, 27.28, 26.74, 0, 0, 4.25
2019/06/13 06:09:00, 24.00, 23.87, 23.63, 27.37, 26.74, 0, 0, 4.25
2019/06/13 06:10:00, 24.00, 23.84, 23.65, 27.29, 26.74, 0, 0, 4.25
2019/06/13 06:11:00, 24.00, 23.84, 23.62, 27.32, 26.71, 0, 0, 4.25
2019/06/13 06:12:00, 24.00, 23.84, 23.60, 27.25, 26.75, 0, 0, 4.25
2019/06/13 06:13:00, 24.00, 23.81, 23.62, 27.37, 26.77, 0, 0, 4.25
2019/06/13 06:14:00, 24.00, 23.81, 23.60, 27.35, 26.79, 0, 0, 4.25
2019/06/13 06:15:00, 24.00, 23.81, 23.61, 27.33, 26.80, 0, 0, 4.25
2019/06/13 06:16:00, 24.00, 23.84, 23.62, 27.38, 26.82, 0, 0, 4.25
2019/06/13 06:17:00, 24.00, 23.84, 23.60, 27.35, 26.80, 0, 0, 4.25
2019/06/13 06:18:00, 24.00, 23.83, 23.61, 27.36, 26.80, 0, 0, 4.25
2019/06/13 06:19:00, 24.00, 23.83, 23.62, 27.37, 26.81, 0, 0, 4.25
2019/06/13 06:20:00, 24.00, 23.83, 23.62, 27.35, 26.81, 0, 0, 4.25
2019/06/13 06:21:00, 24.00, 23.83, 23.62, 27.39, 26.81, 0, 0, 4.25
2019/06/13 06:22:00, 24.00, 23.84, 23.63, 27.31, 26.79, 0, 0, 4.25
2019/06/13 06:23:00, 24.00, 23.84, 23.63, 27.32, 26.77, 0, 0, 4.25
2019/06/13 06:24:00, 24.00, 23.84, 23.64, 27.37, 26.80, 0, 0, 4.25
2019/06/13 06:25:00, 24.00, 23.87, 23.65, 27.37, 26.82, 0, 0, 4.25
2019/06/13 06:26:00, 24.00, 23.88, 23.69, 27.37, 26.82, 0, 0, 4.25
2019/06/13 06:27:00, 24.00, 23.88, 23.66, 27.32, 26.76, 0, 0, 4.25
2019/06/13 06:28:00, 24.00, 23.88, 23.68, 27.33, 26.77, 0, 0, 4.25
2019/06/13 06:29:00, 24.00, 23.90, 23.69, 27.30, 26.77, 0, 0, 4.25
2019/06/13 06:30:00, 24.00, 23.90, 23.68, 27.36, 26.79, 0, 0, 4.25
2019/06/13 06:31:00, 24.00, 23.90, 23.69, 27.31, 26.77, 0, 0, 4.25
2019/06/13 06:32:00, 24.00, 23.92, 23.69, 27.34, 26.82, 0, 0, 4.25
2019/06/13 06:33:00, 24.00, 23.92, 23.72, 27.33, 26.79, 0, 0, 4.25
2019/06/13 06:34:00, 24.00, 23.92, 23.72, 27.39, 26.80, 0, 0, 4.25
2019/06/13 06:35:00, 24.25, 23.92, 23.72, 27.36, 26.81, 0, 0, 4.25
2019/06/13 06:36:00, 24.00, 23.97, 23.78, 27.37, 26.82, 0, 0, 4.25
2019/06/13 06:37:00, 24.25, 23.99, 23.78, 27.27, 26.76, 0, 0, 4.25
2019/06/13 06:38:00, 24.25, 23.99, 23.78, 27.37, 26.79, 0, 0, 4.25
2019/06/13 06:39:00, 24.25, 24.01, 23.78, 27.31, 26.76, 0, 0, 4.25
2019/06/13 06:40:00, 24.25, 24.04, 23.82, 27.37, 26.79, 0, 0, 4.25
2019/06/13 06:41:00, 24.25, 24.04, 23.84, 27.28, 26.76, 0, 0, 4.25
2019/06/13 06:42:00, 24.25, 24.02, 23.84, 27.31, 26.76, 0, 0, 4.25
2019/06/13 06:43:00, 24.25, 24.08, 23.88, 27.34, 26.75, 0, 0, 4.25
2019/06/13 06:44:00, 24.25, 24.08, 23.87, 27.22, 26.69, 0, 0, 4.25
2019/06/13 06:45:00, 24.25, 24.09, 23.88, 27.18, 26.69, 0, 0, 4.25
2019/06/13 06:46:00, 24.25, 24.12, 23.90, 27.26, 26.72, 0, 0, 4.25
2019/06/13 06:47:00, 24.25, 24.11, 23.90, 27.28, 26.73, 0, 0, 4.25
2019/06/13 06:48:00, 24.25, 24.14, 23.91, 27.31, 26.74, 0, 0, 4.25
2019/06/13 06:49:00, 24.25, 24.14, 23.92, 27.22, 26.70, 0, 0, 4.25
2019/06/13 06:50:00, 24.25, 24.12, 23.92, 27.26, 26.73, 0, 0, 4.25
2019/06/13 06:51:00, 24.25, 24.14, 23.93, 27.24, 26.72, 0, 0, 4.25
2019/06/13 06:52:00, 24.25, 24.12, 23.92, 27.26, 26.69, 0, 0, 4.25
2019/06/13 06:53:00, 24.25, 24.14, 23.92, 27.28, 26.70, 0, 0, 4.25
2019/06/13 06:54:00, 24.25, 24.14, 23.92, 27.24, 26.73, 0, 0, 4.25
2019/06/13 06:55:00, 24.25, 24.12, 23.93, 27.36, 26.74, 0, 0, 4.25
2019/06/13 06:56:00, 24.25, 24.14, 23.93, 27.31, 26.73, 0, 0, 4.25
2019/06/13 06:57:00, 24.25, 24.14, 23.94, 27.32, 26.75, 0, 0, 4.25
2019/06/13 06:58:00, 24.25, 24.12, 23.93, 27.33, 26.74, 0, 0, 4.25
2019/06/13 06:59:00, 24.25, 24.14, 23.93, 27.35, 26.78, 0, 0, 4.25
2019/06/13 07:00:00, 24.25, 24.12, 23.93, 27.32, 26.76, 0, 0, 4.25
2019/06/13 07:01:00, 24.25, 24.14, 23.92, 27.36, 26.78, 0, 0, 4.25
2019/06/13 07:02:00, 24.25, 24.15, 23.93, 27.36, 26.79, 0, 0, 4.25
2019/06/13 07:03:00, 24.25, 24.11, 23.92, 27.42, 26.83, 0, 0, 4.25
2019/06/13 07:04:00, 24.25, 24.12, 23.92, 27.43, 26.85, 0, 0, 4.25
2019/06/13 07:05:00, 24.25, 24.12, 23.92, 27.40, 26.84, 0, 0, 4.25
2019/06/13 07:06:00, 24.25, 24.12, 23.93, 27.37, 26.82, 0, 0, 4.25
2019/06/13 07:07:00, 24.25, 24.11, 23.93, 27.42, 26.85, 0, 0, 4.25
2019/06/13 07:08:00, 24.25, 24.11, 23.91, 27.46, 26.88, 0, 0, 4.25
2019/06/13 07:09:00, 24.25, 24.12, 23.91, 27.47, 26.90, 0, 0, 4.25
2019/06/13 07:10:00, 24.25, 24.14, 23.92, 27.46, 26.89, 0, 0, 4.25
2019/06/13 07:11:00, 24.25, 24.09, 23.90, 27.49, 26.91, 0, 0, 4.25
2019/06/13 07:12:00, 24.25, 24.14, 23.91, 27.46, 26.93, 0, 0, 4.25
2019/06/13 07:13:00, 24.25, 24.11, 23.89, 27.53, 26.92, 0, 0, 4.25
2019/06/13 07:14:00, 24.25, 24.09, 23.89, 27.53, 26.93, 0, 0, 4.25
2019/06/13 07:15:00, 24.25, 24.09, 23.91, 27.58, 26.93, 0, 0, 4.25
2019/06/13 07:16:00, 24.25, 24.08, 23.90, 27.55, 26.94, 0, 0, 4.25
2019/06/13 07:17:00, 24.25, 24.08, 23.88, 27.53, 26.97, 0, 0, 4.25
2019/06/13 07:18:00, 24.25, 24.07, 23.88, 27.60, 27.01, 0, 0, 4.25
2019/06/13 07:19:00, 24.25, 24.09, 23.88, 27.60, 26.98, 0, 0, 4.25
2019/06/13 07:20:00, 24.25, 24.08, 23.86, 27.68, 27.05, 0, 0, 4.25
2019/06/13 07:21:00, 24.25, 24.09, 23.87, 27.64, 27.08, 0, 0, 4.25
2019/06/13 07:22:00, 24.25, 24.08, 23.87, 27.58, 27.05, 0, 0, 4.25
2019/06/13 07:23:00, 24.25, 24.07, 23.88, 27.69, 27.09, 0, 0, 4.25
2019/06/13 07:24:00, 24.25, 24.09, 23.88, 27.68, 27.12, 0, 0, 4.25
2019/06/13 07:25:00, 24.25, 24.08, 23.87, 27.76, 27.18, 0, 0, 4.25
2019/06/13 07:26:00, 24.25, 24.07, 23.84, 27.72, 27.18, 0, 0, 4.25
2019/06/13 07:27:00, 24.25, 24.08, 23.87, 27.72, 27.15, 0, 0, 4.25
2019/06/13 07:28:00, 24.25, 24.08, 23.87, 27.76, 27.18, 0, 0, 4.25
2019/06/13 07:29:00, 24.25, 24.08, 23.88, 27.75, 27.18, 0, 0, 4.25
2019/06/13 07:30:00, 24.25, 24.07, 23.88, 27.80, 27.20, 0, 0, 4.25
2019/06/13 07:31:00, 24.25, 24.09, 23.84, 27.82, 27.24, 0, 0, 4.25
2019/06/13 07:32:00, 24.25, 24.07, 23.88, 27.91, 27.27, 0, 0, 4.25
2019/06/13 07:33:00, 24.25, 24.09, 23.88, 27.90, 27.32, 0, 0, 4.25
2019/06/13 07:34:00, 24.25, 24.07, 23.88, 27.96, 27.35, 0, 0, 4.25
2019/06/13 07:35:00, 24.25, 24.08, 23.87, 27.96, 27.37, 0, 0, 4.25
2019/06/13 07:36:00, 24.25, 24.08, 23.82, 27.94, 27.42, 0, 0, 4.25
2019/06/13 07:37:00, 24.25, 24.07, 23.86, 27.94, 27.38, 0, 0, 4.25
2019/06/13 07:38:00, 24.25, 24.07, 23.86, 27.91, 27.38, 0, 0, 4.25
2019/06/13 07:39:00, 24.25, 24.07, 23.84, 27.96, 27.42, 0, 0, 4.25
2019/06/13 07:40:00, 24.25, 24.04, 23.86, 28.00, 27.43, 0, 0, 4.25
2019/06/13 07:41:00, 24.25, 24.05, 23.86, 28.02, 27.43, 0, 0, 4.25
2019/06/13 07:42:00, 24.25, 24.05, 23.86, 28.03, 27.48, 0, 0, 4.25
2019/06/13 07:43:00, 24.25, 24.05, 23.84, 28.16, 27.53, 0, 0, 4.25
2019/06/13 07:44:00, 24.25, 24.05, 23.83, 28.14, 27.56, 0, 0, 4.25
2019/06/13 07:45:00, 24.25, 24.02, 23.82, 28.16, 27.63, 0, 0, 4.25
2019/06/13 07:46:00, 24.25, 23.99, 23.83, 28.22, 27.66, 0, 0, 4.25
2019/06/13 07:47:00, 24.25, 24.04, 23.81, 28.25, 27.66, 0, 0, 4.25
2019/06/13 07:48:00, 24.25, 24.02, 23.81, 28.33, 27.72, 0, 0, 4.25
2019/06/13 07:49:00, 24.25, 24.04, 23.80, 28.35, 27.76, 0, 0, 4.25
2019/06/13 07:50:00, 24.25, 24.02, 23.79, 28.36, 27.78, 0, 0, 4.25
2019/06/13 07:51:00, 24.25, 24.01, 23.82, 28.36, 27.80, 0, 0, 4.25
2019/06/13 07:52:00, 24.25, 24.01, 23.82, 28.38, 27.82, 0, 0, 4.25
2019/06/13 07:53:00, 24.25, 24.02, 23.82, 28.41, 27.83, 0, 0, 4.25
2019/06/13 07:54:00, 24.25, 24.02, 23.81, 28.42, 27.82, 0, 0, 4.25
2019/06/13 07:55:00, 24.25, 23.99, 23.80, 28.41, 27.88, 0, 0, 4.25
2019/06/13 07:56:00, 24.25, 24.01, 23.79, 28.45, 27.89, 0, 0, 4.25
2019/06/13 07:57:00, 24.25, 24.01, 23.79, 28.44, 27.88, 0, 0, 4.25
2019/06/13 07:58:00, 24.25, 23.99, 23.81, 28.51, 27.94, 0, 0, 4.25
2019/06/13 07:59:00, 24.25, 24.01, 23.79, 28.50, 27.94, 0, 0, 4.25
2019/06/13 08:00:00, 24.25, 24.02, 23.81, 28.55, 27.95, 0, 0, 4.25
2019/06/13 08:01:00, 24.25, 24.01, 23.81, 28.54, 27.95, 0, 0, 4.25
2019/06/13 08:02:00, 24.25, 23.97, 23.79, 28.49, 27.92, 0, 0, 4.25
2019/06/13 08:03:00, 24.25, 23.98, 23.79, 28.55, 27.95, 0, 0, 4.25
2019/06/13 08:04:00, 24.25, 23.98, 23.80, 28.58, 27.99, 0, 0, 4.25
2019/06/13 08:05:00, 24.25, 23.99, 23.79, 28.56, 28.01, 0, 0, 4.25
2019/06/13 08:06:00, 24.25, 24.01, 23.80, 28.61, 28.04, 0, 0, 4.25
2019/06/13 08:07:00, 24.25, 23.98, 23.79, 28.63, 28.06, 0, 0, 4.25
2019/06/13 08:08:00, 24.25, 24.02, 23.78, 28.65, 28.08, 0, 0, 4.25
2019/06/13 08:09:00, 24.25, 23.98, 23.79, 28.67, 28.14, 0, 0, 4.25
2019/06/13 08:10:00, 24.25, 23.98, 23.77, 28.71, 28.15, 0, 0, 4.25
2019/06/13 08:11:00, 24.25, 23.99, 23.77, 28.65, 28.12, 0, 0, 4.25
2019/06/13 08:12:00, 24.25, 23.99, 23.79, 28.74, 28.16, 0, 0, 4.25
2019/06/13 08:13:00, 24.25, 23.99, 23.77, 28.73, 28.17, 0, 0, 4.25
2019/06/13 08:14:00, 24.25, 23.99, 23.78, 28.76, 28.17, 0, 0, 4.25
2019/06/13 08:15:00, 24.25, 23.97, 23.78, 28.73, 28.18, 0, 0, 4.25
2019/06/13 08:16:00, 24.25, 23.99, 23.79, 28.76, 28.17, 0, 0, 4.25
2019/06/13 08:17:00, 24.25, 23.99, 23.78, 28.77, 28.21, 0, 0, 4.25
2019/06/13 08:18:00, 24.25, 24.01, 23.78, 28.79, 28.24, 0, 0, 4.25
2019/06/13 08:19:00, 24.25, 23.99, 23.79, 28.77, 28.25, 0, 0, 4.25
2019/06/13 08:20:00, 24.25, 24.01, 23.79, 28.86, 28.24, 0, 0, 4.25
2019/06/13 08:21:00, 24.25, 23.98, 23.79, 28.87, 28.27, 0, 0, 4.25
2019/06/13 08:22:00, 24.25, 24.02, 23.79, 28.87, 28.30, 0, 0, 4.25
2019/06/13 08:23:00, 24.25, 23.99, 23.78, 28.90, 28.29, 0, 0, 4.25
2019/06/13 08:24:00, 24.25, 23.98, 23.78, 28.95, 28.33, 0, 0, 4.25
2019/06/13 08:25:00, 24.25, 23.98, 23.80, 28.90, 28.37, 0, 0, 4.25
2019/06/13 08:26:00, 24.25, 23.98, 23.80, 28.99, 28.40, 0, 0, 4.25
2019/06/13 08:27:00, 24.25, 23.99, 23.77, 28.98, 28.40, 0, 0, 4.25
2019/06/13 08:28:00, 24.25, 24.01, 23.78, 29.03, 28.46, 0, 0, 4.25
2019/06/13 08:29:00, 24.25, 23.99, 23.79, 29.05, 28.46, 0, 0, 4.25
2019/06/13 08:30:00, 24.25, 23.98, 23.80, 29.14, 28.53, 0, 0, 4.25
2019/06/13 08:31:00, 24.25, 23.99, 23.78, 29.08, 28.53, 0, 0, 4.25
2019/06/13 08:32:00, 24.25, 23.99, 23.80, 29.14, 28.53, 0, 0, 4.25
2019/06/13 08:33:00, 24.25, 23.98, 23.79, 29.13, 28.54, 0, 0, 4.25
2019/06/13 08:34:00, 24.25, 23.99, 23.79, 29.14, 28.56, 0, 0, 4.25
2019/06/13 08:35:00, 24.25, 23.99, 23.79, 29.18, 28.58, 0, 0, 4.25
2019/06/13 08:36:00, 24.25, 24.01, 23.78, 29.21, 28.61, 0, 0, 4.25
2019/06/13 08:37:00, 24.25, 24.01, 23.77, 29.12, 28.60, 0, 0, 4.25
2019/06/13 08:38:00, 24.25, 23.99, 23.76, 29.24, 28.69, 0, 0, 4.25
2019/06/13 08:39:00, 24.25, 23.99, 23.79, 29.21, 28.66, 0, 0, 4.25
2019/06/13 08:40:00, 24.25, 23.99, 23.78, 29.30, 28.72, 0, 0, 4.25
2019/06/13 08:41:00, 24.25, 23.99, 23.80, 29.30, 28.71, 0, 0, 4.25
2019/06/13 08:42:00, 24.25, 23.99, 23.78, 29.32, 28.74, 0, 0, 4.25
2019/06/13 08:43:00, 24.25, 23.99, 23.78, 29.36, 28.73, 0, 0, 4.25
2019/06/13 08:44:00, 24.25, 24.02, 23.79, 29.34, 28.75, 0, 0, 4.25
2019/06/13 08:45:00, 24.25, 23.99, 23.78, 29.39, 28.80, 0, 0, 4.25
2019/06/13 08:46:00, 24.25, 23.99, 23.78, 29.36, 28.79, 0, 0, 4.25
2019/06/13 08:47:00, 24.25, 23.99, 23.76, 29.53, 28.84, 0, 0, 4.25
2019/06/13 08:48:00, 24.25, 24.01, 23.78, 29.50, 28.91, 0, 0, 4.25
2019/06/13 08:49:00, 24.25, 23.99, 23.77, 29.48, 28.94, 0, 0, 4.25
2019/06/13 08:50:00, 24.25, 24.01, 23.78, 29.53, 28.92, 0, 0, 4.25
2019/06/13 08:51:00, 24.25, 23.98, 23.80, 29.56, 28.97, 0, 0, 4.25
2019/06/13 08:52:00, 24.25, 23.97, 23.78, 29.43, 28.91, 0, 0, 4.25
2019/06/13 08:53:00, 24.25, 23.98, 23.78, 29.50, 28.90, 0, 0, 4.25
2019/06/13 08:54:00, 24.25, 23.99, 23.78, 29.58, 28.99, 0, 0, 4.25
2019/06/13 08:55:00, 24.25, 23.97, 23.78, 29.65, 29.05, 0, 0, 4.25
2019/06/13 08:56:00, 24.25, 23.97, 23.77, 29.49, 29.00, 0, 0, 4.25
2019/06/13 08:57:00, 24.25, 23.97, 23.78, 29.67, 29.04, 0, 0, 4.25
2019/06/13 08:58:00, 24.25, 23.98, 23.78, 29.62, 29.04, 0, 0, 4.25
2019/06/13 08:59:00, 24.25, 23.97, 23.78, 29.63, 29.07, 0, 0, 4.25
2019/06/13 09:00:00, 24.25, 23.97, 23.76, 29.70, 29.14, 0, 0, 4.25
2019/06/13 09:01:00, 24.25, 23.97, 23.77, 29.87, 29.19, 0, 0, 4.25
2019/06/13 09:02:00, 24.25, 23.99, 23.76, 29.78, 29.20, 0, 0, 4.25
2019/06/13 09:03:00, 24.25, 24.01, 23.78, 29.80, 29.21, 0, 0, 4.25
2019/06/13 09:04:00, 24.25, 23.99, 23.79, 29.93, 29.25, 0, 0, 4.25
2019/06/13 09:05:00, 24.25, 24.04, 23.81, 29.80, 29.27, 0, 0, 4.25
2019/06/13 09:06:00, 24.25, 24.07, 23.83, 29.83, 29.25, 0, 0, 4.25
2019/06/13 09:07:00, 24.25, 24.05, 23.86, 29.81, 29.23, 0, 0, 4.25
2019/06/13 09:08:00, 24.25, 24.07, 23.87, 29.85, 29.23, 0, 0, 4.25
2019/06/13 09:09:00, 24.25, 24.08, 23.89, 29.81, 29.23, 0, 0, 4.25
2019/06/13 09:10:00, 24.25, 24.09, 23.88, 29.79, 29.18, 0, 0, 4.25
2019/06/13 09:11:00, 24.25, 24.09, 23.90, 29.82, 29.20, 0, 0, 4.25
2019/06/13 09:12:00, 24.25, 24.11, 23.88, 29.76, 29.21, 0, 0, 4.25
2019/06/13 09:13:00, 24.25, 24.09, 23.90, 29.82, 29.22, 0, 0, 4.25
2019/06/13 09:14:00, 24.25, 24.11, 23.91, 29.78, 29.24, 0, 0, 4.25
2019/06/13 09:15:00, 24.25, 24.11, 23.91, 29.81, 29.23, 0, 0, 4.25
2019/06/13 09:16:00, 24.25, 24.11, 23.92, 29.84, 29.25, 0, 0, 4.25
2019/06/13 09:17:00, 24.25, 24.14, 23.93, 29.87, 29.26, 0, 0, 4.25
2019/06/13 09:18:00, 24.25, 24.15, 23.95, 29.94, 29.30, 0, 0, 4.25
2019/06/13 09:19:00, 24.25, 24.15, 23.97, 29.88, 29.30, 0, 0, 4.25
2019/06/13 09:20:00, 24.25, 24.19, 23.97, 29.87, 29.30, 0, 0, 4.25
2019/06/13 09:21:00, 24.25, 24.15, 23.97, 29.80, 29.24, 0, 0, 4.25
2019/06/13 09:22:00, 24.25, 24.16, 23.97, 29.87, 29.25, 0, 0, 4.25
2019/06/13 09:23:00, 24.25, 24.18, 23.97, 29.90, 29.31, 0, 0, 4.25
2019/06/13 09:24:00, 24.25, 24.16, 23.97, 29.92, 29.33, 0, 0, 4.25
2019/06/13 09:25:00, 24.25, 24.16, 23.97, 29.93, 29.34, 0, 0, 4.25
