Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/26 04:45:00, 23.75, 23.32, 23.09, 33.40, 32.20, 0, 0, 4.29
2019/05/26 04:46:00, 23.75, 23.30, 23.10, 33.42, 32.23, 0, 0, 4.29
2019/05/26 04:47:00, 23.75, 23.29, 23.12, 33.40, 32.18, 0, 0, 4.29
2019/05/26 04:48:00, 23.75, 23.28, 23.09, 33.36, 32.13, 0, 0, 4.29
2019/05/26 04:49:00, 23.75, 23.29, 23.09, 33.40, 32.18, 0, 0, 4.29
2019/05/26 04:50:00, 23.75, 23.30, 23.10, 33.33, 32.15, 0, 0, 4.29
2019/05/26 04:51:00, 23.75, 23.30, 23.09, 33.36, 32.16, 0, 0, 4.29
2019/05/26 04:52:00, 23.75, 23.30, 23.13, 33.33, 32.15, 0, 0, 4.29
2019/05/26 04:53:00, 23.75, 23.29, 23.09, 33.30, 32.10, 0, 0, 4.29
2019/05/26 04:54:00, 23.75, 23.29, 23.08, 33.38, 32.11, 0, 0, 4.29
2019/05/26 04:55:00, 23.75, 23.26, 23.08, 33.37, 32.16, 0, 0, 4.29
2019/05/26 04:56:00, 23.75, 23.28, 23.09, 33.31, 32.13, 0, 0, 4.29
2019/05/26 04:57:00, 23.75, 23.30, 23.08, 33.28, 32.11, 0, 0, 4.29
2019/05/26 04:58:00, 23.75, 23.29, 23.09, 33.24, 32.07, 0, 0, 4.29
2019/05/26 04:59:00, 23.75, 23.30, 23.13, 33.24, 32.08, 0, 0, 4.29
2019/05/26 05:00:00, 23.75, 23.32, 23.15, 33.24, 32.02, 0, 0, 4.29
2019/05/26 05:01:00, 23.75, 23.36, 23.15, 33.16, 31.97, 0, 0, 4.29
2019/05/26 05:02:00, 23.75, 23.33, 23.16, 33.11, 31.94, 0, 0, 4.29
2019/05/26 05:03:00, 23.75, 23.33, 23.15, 33.10, 31.90, 0, 0, 4.29
2019/05/26 05:04:00, 23.75, 23.36, 23.16, 33.10, 31.94, 0, 0, 4.29
2019/05/26 05:05:00, 23.75, 23.39, 23.17, 33.02, 31.90, 0, 0, 4.29
2019/05/26 05:06:00, 23.75, 23.39, 23.19, 32.98, 31.83, 0, 0, 4.29
2019/05/26 05:07:00, 23.75, 23.37, 23.17, 32.88, 31.78, 0, 0, 4.29
2019/05/26 05:08:00, 23.75, 23.39, 23.19, 32.97, 31.80, 0, 0, 4.29
2019/05/26 05:09:00, 23.75, 23.39, 23.18, 32.91, 31.75, 0, 0, 4.29
2019/05/26 05:10:00, 23.75, 23.37, 23.18, 32.96, 31.74, 0, 0, 4.29
2019/05/26 05:11:00, 23.75, 23.40, 23.18, 32.88, 31.75, 0, 0, 4.29
2019/05/26 05:12:00, 23.75, 23.39, 23.18, 32.87, 31.73, 0, 0, 4.29
2019/05/26 05:13:00, 23.75, 23.36, 23.19, 32.86, 31.73, 0, 0, 4.29
2019/05/26 05:14:00, 23.75, 23.39, 23.20, 32.88, 31.70, 0, 0, 4.29
2019/05/26 05:15:00, 23.75, 23.43, 23.21, 32.84, 31.68, 0, 0, 4.29
2019/05/26 05:16:00, 23.75, 23.42, 23.20, 32.76, 31.63, 0, 0, 4.29
2019/05/26 05:17:00, 23.75, 23.40, 23.22, 32.81, 31.65, 0, 0, 4.29
2019/05/26 05:18:00, 23.75, 23.44, 23.22, 32.77, 31.65, 0, 0, 4.29
2019/05/26 05:19:00, 23.75, 23.40, 23.19, 32.80, 31.63, 0, 0, 4.29
2019/05/26 05:20:00, 23.75, 23.40, 23.22, 32.78, 31.65, 0, 0, 4.29
2019/05/26 05:21:00, 23.75, 23.44, 23.21, 32.77, 31.60, 0, 0, 4.29
2019/05/26 05:22:00, 23.75, 23.42, 23.22, 32.78, 31.59, 0, 0, 4.29
2019/05/26 05:23:00, 23.75, 23.43, 23.22, 32.77, 31.57, 0, 0, 4.29
2019/05/26 05:24:00, 23.75, 23.42, 23.24, 32.65, 31.54, 0, 0, 4.29
2019/05/26 05:25:00, 23.75, 23.42, 23.23, 32.67, 31.50, 0, 0, 4.29
2019/05/26 05:26:00, 23.75, 23.46, 23.25, 32.70, 31.52, 0, 0, 4.29
2019/05/26 05:27:00, 23.75, 23.44, 23.28, 32.64, 31.48, 0, 0, 4.29
2019/05/26 05:28:00, 23.75, 23.47, 23.28, 32.58, 31.42, 0, 0, 4.29
2019/05/26 05:29:00, 23.75, 23.47, 23.27, 32.56, 31.40, 0, 0, 4.29
2019/05/26 05:30:00, 23.75, 23.47, 23.28, 32.51, 31.38, 0, 0, 4.29
2019/05/26 05:31:00, 23.75, 23.47, 23.28, 32.54, 31.39, 0, 0, 4.29
2019/05/26 05:32:00, 23.75, 23.47, 23.25, 32.52, 31.37, 0, 0, 4.29
2019/05/26 05:33:00, 23.75, 23.47, 23.25, 32.54, 31.36, 0, 0, 4.29
2019/05/26 05:34:00, 23.75, 23.46, 23.23, 32.52, 31.40, 0, 0, 4.29
2019/05/26 05:35:00, 23.75, 23.47, 23.25, 32.58, 31.41, 0, 0, 4.29
2019/05/26 05:36:00, 23.75, 23.47, 23.24, 32.56, 31.42, 0, 0, 4.29
2019/05/26 05:37:00, 23.75, 23.44, 23.25, 32.48, 31.36, 0, 0, 4.29
2019/05/26 05:38:00, 23.75, 23.46, 23.22, 32.46, 31.34, 0, 0, 4.29
2019/05/26 05:39:00, 23.75, 23.44, 23.28, 32.50, 31.36, 0, 0, 4.29
2019/05/26 05:40:00, 23.75, 23.46, 23.25, 32.51, 31.35, 0, 0, 4.29
2019/05/26 05:41:00, 23.75, 23.44, 23.27, 32.52, 31.34, 0, 0, 4.29
2019/05/26 05:42:00, 23.75, 23.46, 23.27, 32.43, 31.33, 0, 0, 4.29
2019/05/26 05:43:00, 23.75, 23.44, 23.25, 32.46, 31.32, 0, 0, 4.29
2019/05/26 05:44:00, 23.75, 23.46, 23.28, 32.44, 31.29, 0, 0, 4.29
2019/05/26 05:45:00, 23.75, 23.47, 23.28, 32.42, 31.27, 0, 0, 4.29
2019/05/26 05:46:00, 23.75, 23.47, 23.25, 32.38, 31.27, 0, 0, 4.29
2019/05/26 05:47:00, 23.75, 23.49, 23.29, 32.39, 31.24, 0, 0, 4.29
2019/05/26 05:48:00, 23.75, 23.46, 23.25, 32.38, 31.21, 0, 0, 4.29
2019/05/26 05:49:00, 23.75, 23.44, 23.25, 32.34, 31.23, 0, 0, 4.29
2019/05/26 05:50:00, 23.75, 23.44, 23.27, 32.35, 31.21, 0, 0, 4.29
2019/05/26 05:51:00, 24.00, 23.47, 23.24, 32.33, 31.20, 0, 0, 4.29
2019/05/26 05:52:00, 23.75, 23.47, 23.29, 32.35, 31.18, 0, 0, 4.29
2019/05/26 05:53:00, 24.00, 23.46, 23.28, 32.35, 31.20, 0, 0, 4.29
2019/05/26 05:54:00, 23.75, 23.47, 23.28, 32.33, 31.18, 0, 0, 4.29
2019/05/26 05:55:00, 23.75, 23.50, 23.27, 32.32, 31.17, 0, 0, 4.29
2019/05/26 05:56:00, 24.00, 23.44, 23.27, 32.32, 31.13, 0, 0, 4.29
2019/05/26 05:57:00, 24.00, 23.47, 23.24, 32.34, 31.15, 0, 0, 4.29
2019/05/26 05:58:00, 24.00, 23.44, 23.25, 32.26, 31.17, 0, 0, 4.29
2019/05/26 05:59:00, 24.00, 23.46, 23.24, 32.32, 31.15, 0, 0, 4.29
2019/05/26 06:00:00, 24.00, 23.44, 23.25, 32.27, 31.17, 0, 0, 4.29
2019/05/26 06:01:00, 24.00, 23.44, 23.25, 32.30, 31.13, 0, 0, 4.29
2019/05/26 06:02:00, 24.00, 23.44, 23.23, 32.23, 31.13, 0, 0, 4.29
2019/05/26 06:03:00, 24.00, 23.46, 23.24, 32.24, 31.11, 0, 0, 4.29
2019/05/26 06:04:00, 24.00, 23.44, 23.22, 32.24, 31.10, 0, 0, 4.29
2019/05/26 06:05:00, 24.00, 23.43, 23.24, 32.20, 31.09, 0, 0, 4.29
2019/05/26 06:06:00, 24.00, 23.43, 23.24, 32.21, 31.11, 0, 0, 4.29
2019/05/26 06:07:00, 24.00, 23.43, 23.21, 32.27, 31.10, 0, 0, 4.29
2019/05/26 06:08:00, 23.75, 23.42, 23.22, 32.29, 31.14, 0, 0, 4.29
2019/05/26 06:09:00, 24.00, 23.44, 23.24, 32.25, 31.13, 0, 0, 4.29
2019/05/26 06:10:00, 24.00, 23.44, 23.23, 32.18, 31.08, 0, 0, 4.29
2019/05/26 06:11:00, 23.75, 23.44, 23.22, 32.23, 31.07, 0, 0, 4.29
2019/05/26 06:12:00, 24.00, 23.43, 23.22, 32.24, 31.08, 0, 0, 4.29
2019/05/26 06:13:00, 23.75, 23.42, 23.23, 32.14, 31.04, 0, 0, 4.29
2019/05/26 06:14:00, 24.00, 23.44, 23.22, 32.15, 31.04, 0, 0, 4.29
2019/05/26 06:15:00, 24.00, 23.44, 23.23, 32.24, 31.04, 0, 0, 4.29
2019/05/26 06:16:00, 24.00, 23.40, 23.21, 32.12, 31.03, 0, 0, 4.29
2019/05/26 06:17:00, 24.00, 23.43, 23.21, 32.18, 31.01, 0, 0, 4.29
2019/05/26 06:18:00, 24.00, 23.40, 23.18, 32.11, 30.97, 0, 0, 4.29
2019/05/26 06:19:00, 24.00, 23.40, 23.20, 32.15, 31.00, 0, 0, 4.29
2019/05/26 06:20:00, 24.00, 23.40, 23.19, 32.18, 31.06, 0, 0, 4.29
2019/05/26 06:21:00, 24.00, 23.40, 23.19, 32.15, 31.02, 0, 0, 4.29
2019/05/26 06:22:00, 24.00, 23.40, 23.19, 32.15, 31.01, 0, 0, 4.29
2019/05/26 06:23:00, 24.00, 23.42, 23.20, 32.14, 31.00, 0, 0, 4.29
2019/05/26 06:24:00, 24.00, 23.39, 23.19, 32.09, 30.97, 0, 0, 4.29
2019/05/26 06:25:00, 24.00, 23.40, 23.19, 32.12, 30.97, 0, 0, 4.29
2019/05/26 06:26:00, 24.00, 23.40, 23.21, 32.02, 30.92, 0, 0, 4.29
2019/05/26 06:27:00, 23.75, 23.42, 23.20, 32.04, 30.92, 0, 0, 4.29
2019/05/26 06:28:00, 24.00, 23.42, 23.20, 32.01, 30.87, 0, 0, 4.29
2019/05/26 06:29:00, 24.00, 23.40, 23.19, 32.03, 30.91, 0, 0, 4.29
2019/05/26 06:30:00, 24.00, 23.42, 23.17, 32.00, 30.88, 0, 0, 4.29
2019/05/26 06:31:00, 23.75, 23.39, 23.19, 31.98, 30.88, 0, 0, 4.29
2019/05/26 06:32:00, 24.00, 23.40, 23.19, 31.99, 30.86, 0, 0, 4.29
2019/05/26 06:33:00, 24.00, 23.39, 23.19, 32.05, 30.88, 0, 0, 4.29
2019/05/26 06:34:00, 24.00, 23.39, 23.18, 32.02, 30.90, 0, 0, 4.29
2019/05/26 06:35:00, 24.00, 23.39, 23.16, 31.96, 30.87, 0, 0, 4.29
2019/05/26 06:36:00, 24.00, 23.39, 23.18, 32.03, 30.86, 0, 0, 4.29
2019/05/26 06:37:00, 24.00, 23.37, 23.18, 32.05, 30.88, 0, 0, 4.29
2019/05/26 06:38:00, 24.00, 23.37, 23.17, 31.96, 30.84, 0, 0, 4.29
2019/05/26 06:39:00, 23.75, 23.37, 23.18, 31.94, 30.83, 0, 0, 4.29
2019/05/26 06:40:00, 24.00, 23.37, 23.16, 31.97, 30.82, 0, 0, 4.29
2019/05/26 06:41:00, 24.00, 23.35, 23.16, 31.98, 30.84, 0, 0, 4.29
2019/05/26 06:42:00, 24.00, 23.36, 23.13, 31.91, 30.80, 0, 0, 4.29
2019/05/26 06:43:00, 24.00, 23.33, 23.16, 31.96, 30.84, 0, 0, 4.29
2019/05/26 06:44:00, 23.75, 23.35, 23.13, 32.01, 30.85, 0, 0, 4.29
2019/05/26 06:45:00, 23.75, 23.35, 23.13, 31.94, 30.85, 0, 0, 4.29
2019/05/26 06:46:00, 23.75, 23.36, 23.15, 31.97, 30.85, 0, 0, 4.29
2019/05/26 06:47:00, 23.75, 23.36, 23.16, 31.90, 30.80, 0, 0, 4.29
2019/05/26 06:48:00, 23.75, 23.36, 23.16, 31.90, 30.80, 0, 0, 4.29
2019/05/26 06:49:00, 23.75, 23.36, 23.15, 31.87, 30.76, 0, 0, 4.29
2019/05/26 06:50:00, 24.00, 23.36, 23.16, 31.88, 30.78, 0, 0, 4.29
2019/05/26 06:51:00, 24.00, 23.37, 23.17, 31.80, 30.72, 0, 0, 4.29
2019/05/26 06:52:00, 23.75, 23.37, 23.14, 31.87, 30.74, 0, 0, 4.29
2019/05/26 06:53:00, 24.00, 23.36, 23.15, 31.87, 30.72, 0, 0, 4.29
2019/05/26 06:54:00, 23.75, 23.35, 23.16, 31.85, 30.75, 0, 0, 4.29
2019/05/26 06:55:00, 23.75, 23.33, 23.13, 31.81, 30.67, 0, 0, 4.29
2019/05/26 06:56:00, 24.00, 23.35, 23.14, 31.84, 30.68, 0, 0, 4.29
2019/05/26 06:57:00, 23.75, 23.32, 23.15, 31.86, 30.70, 0, 0, 4.29
2019/05/26 06:58:00, 23.75, 23.35, 23.14, 31.82, 30.73, 0, 0, 4.29
2019/05/26 06:59:00, 23.75, 23.33, 23.16, 31.85, 30.68, 0, 0, 4.29
2019/05/26 07:00:00, 23.75, 23.33, 23.14, 31.83, 30.74, 0, 0, 4.29
2019/05/26 07:01:00, 23.75, 23.36, 23.17, 31.85, 30.72, 0, 0, 4.29
2019/05/26 07:02:00, 23.75, 23.37, 23.18, 31.74, 30.65, 0, 0, 4.29
2019/05/26 07:03:00, 23.75, 23.37, 23.16, 31.74, 30.63, 0, 0, 4.29
2019/05/26 07:04:00, 23.75, 23.33, 23.16, 31.74, 30.61, 0, 0, 4.29
2019/05/26 07:05:00, 23.75, 23.37, 23.15, 31.81, 30.65, 0, 0, 4.29
2019/05/26 07:06:00, 23.75, 23.36, 23.14, 31.77, 30.61, 0, 0, 4.29
2019/05/26 07:07:00, 23.75, 23.37, 23.15, 31.75, 30.66, 0, 0, 4.29
2019/05/26 07:08:00, 23.75, 23.36, 23.16, 31.75, 30.62, 0, 0, 4.29
2019/05/26 07:09:00, 24.00, 23.37, 23.17, 31.77, 30.61, 0, 0, 4.29
2019/05/26 07:10:00, 23.75, 23.37, 23.16, 31.69, 30.61, 0, 0, 4.29
2019/05/26 07:11:00, 23.75, 23.36, 23.17, 31.76, 30.62, 0, 0, 4.29
2019/05/26 07:12:00, 23.75, 23.36, 23.18, 31.65, 30.56, 0, 0, 4.29
2019/05/26 07:13:00, 23.75, 23.40, 23.19, 31.65, 30.53, 0, 0, 4.29
2019/05/26 07:14:00, 24.00, 23.42, 23.20, 31.61, 30.54, 0, 0, 4.29
2019/05/26 07:15:00, 24.00, 23.42, 23.23, 31.68, 30.52, 0, 0, 4.29
2019/05/26 07:16:00, 24.00, 23.43, 23.24, 31.67, 30.49, 0, 0, 4.29
2019/05/26 07:17:00, 24.00, 23.44, 23.24, 31.57, 30.46, 0, 0, 4.29
2019/05/26 07:18:00, 24.00, 23.43, 23.24, 31.55, 30.42, 0, 0, 4.29
2019/05/26 07:19:00, 24.00, 23.43, 23.24, 31.57, 30.42, 0, 0, 4.29
2019/05/26 07:20:00, 24.00, 23.44, 23.25, 31.55, 30.42, 0, 0, 4.29
2019/05/26 07:21:00, 24.00, 23.46, 23.24, 31.54, 30.40, 0, 0, 4.29
2019/05/26 07:22:00, 24.00, 23.46, 23.28, 31.47, 30.38, 0, 0, 4.29
2019/05/26 07:23:00, 24.00, 23.49, 23.27, 31.50, 30.34, 0, 0, 4.29
2019/05/26 07:24:00, 24.00, 23.49, 23.28, 31.43, 30.33, 0, 0, 4.29
2019/05/26 07:25:00, 24.00, 23.47, 23.29, 31.43, 30.32, 0, 0, 4.29
2019/05/26 07:26:00, 24.00, 23.49, 23.29, 31.39, 30.29, 0, 0, 4.29
2019/05/26 07:27:00, 24.00, 23.50, 23.30, 31.33, 30.22, 0, 0, 4.29
2019/05/26 07:28:00, 24.00, 23.49, 23.30, 31.35, 30.22, 0, 0, 4.29
2019/05/26 07:29:00, 24.00, 23.50, 23.28, 31.37, 30.26, 0, 0, 4.29
2019/05/26 07:30:00, 24.00, 23.50, 23.30, 31.35, 30.23, 0, 0, 4.29
2019/05/26 07:31:00, 24.00, 23.50, 23.32, 31.34, 30.23, 0, 0, 4.29
2019/05/26 07:32:00, 24.00, 23.52, 23.30, 31.27, 30.19, 0, 0, 4.29
2019/05/26 07:33:00, 24.00, 23.50, 23.32, 31.27, 30.18, 0, 0, 4.29
2019/05/26 07:34:00, 24.00, 23.52, 23.32, 31.25, 30.18, 0, 0, 4.29
2019/05/26 07:35:00, 24.00, 23.52, 23.33, 31.21, 30.14, 0, 0, 4.29
2019/05/26 07:36:00, 24.00, 23.53, 23.33, 31.28, 30.17, 0, 0, 4.29
2019/05/26 07:37:00, 24.00, 23.54, 23.35, 31.18, 30.13, 0, 0, 4.29
2019/05/26 07:38:00, 24.00, 23.57, 23.37, 31.15, 30.05, 0, 0, 4.29
2019/05/26 07:39:00, 24.00, 23.57, 23.36, 31.18, 30.07, 0, 0, 4.29
2019/05/26 07:40:00, 24.00, 23.54, 23.33, 31.15, 30.04, 0, 0, 4.29
2019/05/26 07:41:00, 24.00, 23.56, 23.34, 31.10, 30.03, 0, 0, 4.29
2019/05/26 07:42:00, 24.00, 23.56, 23.36, 31.12, 30.04, 0, 0, 4.29
2019/05/26 07:43:00, 24.00, 23.54, 23.36, 31.14, 30.04, 0, 0, 4.29
2019/05/26 07:44:00, 24.00, 23.54, 23.33, 31.15, 30.01, 0, 0, 4.29
2019/05/26 07:45:00, 24.00, 23.54, 23.36, 31.12, 30.01, 0, 0, 4.29
2019/05/26 07:46:00, 24.00, 23.56, 23.37, 31.08, 30.01, 0, 0, 4.29
2019/05/26 07:47:00, 24.00, 23.54, 23.34, 31.11, 30.01, 0, 0, 4.29
2019/05/26 07:48:00, 24.00, 23.56, 23.35, 31.18, 30.01, 0, 0, 4.29
2019/05/26 07:49:00, 24.00, 23.56, 23.39, 31.12, 30.00, 0, 0, 4.29
2019/05/26 07:50:00, 24.00, 23.57, 23.37, 31.05, 29.95, 0, 0, 4.29
2019/05/26 07:51:00, 24.00, 23.56, 23.36, 31.01, 29.91, 0, 0, 4.29
2019/05/26 07:52:00, 24.00, 23.59, 23.39, 31.01, 29.95, 0, 0, 4.29
2019/05/26 07:53:00, 24.00, 23.57, 23.38, 30.96, 29.91, 0, 0, 4.29
2019/05/26 07:54:00, 24.00, 23.57, 23.38, 31.04, 29.90, 0, 0, 4.29
2019/05/26 07:55:00, 24.00, 23.59, 23.38, 31.00, 29.93, 0, 0, 4.29
2019/05/26 07:56:00, 24.00, 23.57, 23.36, 31.04, 29.89, 0, 0, 4.29
2019/05/26 07:57:00, 24.00, 23.57, 23.35, 30.99, 29.89, 0, 0, 4.29
2019/05/26 07:58:00, 24.00, 23.57, 23.37, 31.05, 29.91, 0, 0, 4.29
2019/05/26 07:59:00, 24.00, 23.57, 23.36, 31.02, 29.91, 0, 0, 4.29
2019/05/26 08:00:00, 24.00, 23.57, 23.39, 31.01, 29.91, 0, 0, 4.29
2019/05/26 08:01:00, 24.00, 23.57, 23.39, 31.02, 29.89, 0, 0, 4.29
2019/05/26 08:02:00, 24.00, 23.56, 23.38, 31.01, 29.91, 0, 0, 4.29
2019/05/26 08:03:00, 24.00, 23.57, 23.36, 31.05, 29.91, 0, 0, 4.29
2019/05/26 08:04:00, 24.00, 23.57, 23.41, 31.00, 29.88, 0, 0, 4.29
2019/05/26 08:05:00, 24.00, 23.60, 23.38, 30.96, 29.90, 0, 0, 4.29
2019/05/26 08:06:00, 24.00, 23.56, 23.39, 30.92, 29.82, 0, 0, 4.29
2019/05/26 08:07:00, 24.00, 23.60, 23.36, 30.92, 29.82, 0, 0, 4.29
2019/05/26 08:08:00, 24.00, 23.59, 23.39, 31.01, 29.86, 0, 0, 4.29
2019/05/26 08:09:00, 24.00, 23.56, 23.38, 30.95, 29.86, 0, 0, 4.29
2019/05/26 08:10:00, 24.00, 23.54, 23.37, 30.92, 29.85, 0, 0, 4.29
2019/05/26 08:11:00, 24.00, 23.60, 23.42, 30.95, 29.84, 0, 0, 4.29
2019/05/26 08:12:00, 24.00, 23.57, 23.38, 30.94, 29.82, 0, 0, 4.29
2019/05/26 08:13:00, 24.00, 23.60, 23.38, 30.95, 29.85, 0, 0, 4.29
2019/05/26 08:14:00, 24.00, 23.60, 23.41, 30.88, 29.79, 0, 0, 4.29
2019/05/26 08:15:00, 24.00, 23.59, 23.41, 30.89, 29.80, 0, 0, 4.29
2019/05/26 08:16:00, 24.00, 23.61, 23.43, 30.89, 29.81, 0, 0, 4.29
2019/05/26 08:17:00, 24.00, 23.60, 23.41, 30.88, 29.77, 0, 0, 4.29
2019/05/26 08:18:00, 24.00, 23.59, 23.43, 30.85, 29.74, 0, 0, 4.29
2019/05/26 08:19:00, 24.00, 23.60, 23.42, 30.90, 29.75, 0, 0, 4.29
2019/05/26 08:20:00, 24.00, 23.64, 23.43, 30.76, 29.70, 0, 0, 4.29
2019/05/26 08:21:00, 24.00, 23.61, 23.44, 30.76, 29.68, 0, 0, 4.29
2019/05/26 08:22:00, 24.00, 23.60, 23.42, 30.78, 29.69, 0, 0, 4.29
2019/05/26 08:23:00, 24.00, 23.61, 23.43, 30.81, 29.72, 0, 0, 4.29
2019/05/26 08:24:00, 24.00, 23.63, 23.42, 30.82, 29.70, 0, 0, 4.29
2019/05/26 08:25:00, 24.00, 23.63, 23.43, 30.81, 29.71, 0, 0, 4.29
2019/05/26 08:26:00, 24.00, 23.61, 23.44, 30.81, 29.67, 0, 0, 4.29
2019/05/26 08:27:00, 24.00, 23.63, 23.42, 30.76, 29.68, 0, 0, 4.29
2019/05/26 08:28:00, 24.00, 23.61, 23.42, 30.81, 29.69, 0, 0, 4.29
2019/05/26 08:29:00, 24.00, 23.65, 23.45, 30.81, 29.70, 0, 0, 4.29
2019/05/26 08:30:00, 24.00, 23.61, 23.45, 30.70, 29.66, 0, 0, 4.29
2019/05/26 08:31:00, 24.00, 23.60, 23.41, 30.75, 29.65, 0, 0, 4.29
2019/05/26 08:32:00, 24.00, 23.63, 23.45, 30.79, 29.68, 0, 0, 4.29
2019/05/26 08:33:00, 24.00, 23.64, 23.43, 30.76, 29.65, 0, 0, 4.29
2019/05/26 08:34:00, 24.00, 23.61, 23.43, 30.75, 29.63, 0, 0, 4.29
2019/05/26 08:35:00, 24.00, 23.61, 23.43, 30.81, 29.65, 0, 0, 4.29
2019/05/26 08:36:00, 24.00, 23.63, 23.44, 30.75, 29.67, 0, 0, 4.29
2019/05/26 08:37:00, 24.00, 23.61, 23.44, 30.73, 29.62, 0, 0, 4.29
2019/05/26 08:38:00, 24.00, 23.60, 23.41, 30.76, 29.62, 0, 0, 4.29
2019/05/26 08:39:00, 24.00, 23.59, 23.42, 30.79, 29.65, 0, 0, 4.29
2019/05/26 08:40:00, 24.00, 23.63, 23.43, 30.75, 29.67, 0, 0, 4.29
2019/05/26 08:41:00, 24.00, 23.61, 23.43, 30.75, 29.65, 0, 0, 4.29
2019/05/26 08:42:00, 24.00, 23.61, 23.44, 30.71, 29.63, 0, 0, 4.29
2019/05/26 08:43:00, 24.00, 23.64, 23.43, 30.70, 29.60, 0, 0, 4.29
2019/05/26 08:44:00, 24.00, 23.61, 23.44, 30.74, 29.61, 0, 0, 4.29
2019/05/26 08:45:00, 24.00, 23.63, 23.44, 30.70, 29.59, 0, 0, 4.29
2019/05/26 08:46:00, 24.00, 23.61, 23.46, 30.66, 29.61, 0, 0, 4.29
2019/05/26 08:47:00, 24.00, 23.63, 23.43, 30.68, 29.58, 0, 0, 4.29
2019/05/26 08:48:00, 24.00, 23.63, 23.42, 30.66, 29.53, 0, 0, 4.29
2019/05/26 08:49:00, 24.00, 23.61, 23.39, 30.72, 29.59, 0, 0, 4.29
2019/05/26 08:50:00, 24.00, 23.61, 23.42, 30.73, 29.59, 0, 0, 4.29
2019/05/26 08:51:00, 24.00, 23.61, 23.41, 30.70, 29.59, 0, 0, 4.29
2019/05/26 08:52:00, 24.00, 23.61, 23.38, 30.75, 29.63, 0, 0, 4.29
2019/05/26 08:53:00, 24.00, 23.61, 23.44, 30.73, 29.62, 0, 0, 4.29
2019/05/26 08:54:00, 24.00, 23.60, 23.41, 30.69, 29.61, 0, 0, 4.29
2019/05/26 08:55:00, 24.00, 23.63, 23.42, 30.70, 29.59, 0, 0, 4.29
2019/05/26 08:56:00, 24.00, 23.61, 23.43, 30.69, 29.60, 0, 0, 4.29
2019/05/26 08:57:00, 24.00, 23.63, 23.45, 30.66, 29.54, 0, 0, 4.29
2019/05/26 08:58:00, 24.00, 23.61, 23.44, 30.69, 29.56, 0, 0, 4.29
2019/05/26 08:59:00, 24.00, 23.60, 23.45, 30.72, 29.57, 0, 0, 4.29
2019/05/26 09:00:00, 24.00, 23.64, 23.46, 30.71, 29.54, 0, 0, 4.29
2019/05/26 09:01:00, 24.00, 23.65, 23.47, 30.66, 29.54, 0, 0, 4.29
2019/05/26 09:02:00, 24.00, 23.64, 23.45, 30.60, 29.50, 0, 0, 4.29
2019/05/26 09:03:00, 24.00, 23.65, 23.45, 30.60, 29.50, 0, 0, 4.29
2019/05/26 09:04:00, 24.00, 23.65, 23.45, 30.59, 29.46, 0, 0, 4.29
2019/05/26 09:05:00, 24.00, 23.64, 23.45, 30.60, 29.47, 0, 0, 4.29
2019/05/26 09:06:00, 24.00, 23.63, 23.44, 30.57, 29.49, 0, 0, 4.29
2019/05/26 09:07:00, 24.00, 23.65, 23.45, 30.65, 29.53, 0, 0, 4.29
2019/05/26 09:08:00, 24.00, 23.65, 23.48, 30.65, 29.51, 0, 0, 4.29
2019/05/26 09:09:00, 24.00, 23.65, 23.48, 30.56, 29.46, 0, 0, 4.29
2019/05/26 09:10:00, 24.00, 23.65, 23.46, 30.55, 29.44, 0, 0, 4.29
2019/05/26 09:11:00, 24.00, 23.63, 23.45, 30.54, 29.43, 0, 0, 4.29
2019/05/26 09:12:00, 24.00, 23.64, 23.44, 30.62, 29.47, 0, 0, 4.29
2019/05/26 09:13:00, 24.00, 23.64, 23.47, 30.59, 29.46, 0, 0, 4.29
2019/05/26 09:14:00, 24.00, 23.63, 23.46, 30.60, 29.46, 0, 0, 4.29
2019/05/26 09:15:00, 24.00, 23.65, 23.45, 30.56, 29.49, 0, 0, 4.29
2019/05/26 09:16:00, 24.00, 23.64, 23.45, 30.53, 29.44, 0, 0, 4.29
2019/05/26 09:17:00, 24.00, 23.61, 23.44, 30.59, 29.46, 0, 0, 4.29
2019/05/26 09:18:00, 24.00, 23.63, 23.44, 30.58, 29.49, 0, 0, 4.29
2019/05/26 09:19:00, 24.00, 23.65, 23.47, 30.58, 29.46, 0, 0, 4.29
2019/05/26 09:20:00, 24.00, 23.63, 23.45, 30.53, 29.43, 0, 0, 4.29
2019/05/26 09:21:00, 24.00, 23.65, 23.47, 30.52, 29.43, 0, 0, 4.29
2019/05/26 09:22:00, 24.00, 23.65, 23.47, 30.53, 29.39, 0, 0, 4.29
2019/05/26 09:23:00, 24.00, 23.65, 23.48, 30.47, 29.40, 0, 0, 4.29
2019/05/26 09:24:00, 24.00, 23.65, 23.48, 30.49, 29.38, 0, 0, 4.29
2019/05/26 09:25:00, 24.00, 23.67, 23.47, 30.45, 29.35, 0, 0, 4.29
