Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/03 04:45:00, 24.00, 23.53, 23.31, 17.16, 15.46, 0, 0, 4.40
2019/05/03 04:46:00, 24.00, 23.52, 23.32, 17.16, 15.43, 0, 0, 4.40
2019/05/03 04:47:00, 24.00, 23.52, 23.30, 17.16, 15.46, 0, 0, 4.40
2019/05/03 04:48:00, 24.00, 23.52, 23.31, 17.11, 15.45, 0, 0, 4.40
2019/05/03 04:49:00, 24.00, 23.52, 23.31, 17.11, 15.43, 0, 0, 4.40
2019/05/03 04:50:00, 24.00, 23.50, 23.31, 17.11, 15.42, 0, 0, 4.40
2019/05/03 04:51:00, 24.00, 23.47, 23.31, 17.18, 15.42, 0, 0, 4.40
2019/05/03 04:52:00, 24.00, 23.52, 23.30, 17.11, 15.40, 0, 0, 4.40
2019/05/03 04:53:00, 24.00, 23.52, 23.32, 17.08, 15.40, 0, 0, 4.40
2019/05/03 04:54:00, 24.00, 23.52, 23.31, 17.08, 15.41, 0, 0, 4.40
2019/05/03 04:55:00, 24.00, 23.52, 23.30, 17.05, 15.37, 0, 0, 4.40
2019/05/03 04:56:00, 24.00, 23.50, 23.31, 16.93, 15.33, 0, 0, 4.40
2019/05/03 04:57:00, 24.00, 23.52, 23.32, 17.01, 15.33, 0, 0, 4.40
2019/05/03 04:58:00, 24.00, 23.52, 23.34, 17.04, 15.33, 0, 0, 4.40
2019/05/03 04:59:00, 24.00, 23.52, 23.33, 17.04, 15.32, 0, 0, 4.40
2019/05/03 05:00:00, 24.00, 23.52, 23.32, 17.04, 15.33, 0, 0, 4.40
2019/05/03 05:01:00, 24.00, 23.53, 23.32, 17.03, 15.30, 0, 0, 4.40
2019/05/03 05:02:00, 24.00, 23.50, 23.33, 16.96, 15.29, 0, 0, 4.40
2019/05/03 05:03:00, 24.00, 23.52, 23.32, 17.01, 15.30, 0, 0, 4.40
2019/05/03 05:04:00, 24.00, 23.52, 23.33, 16.95, 15.28, 0, 0, 4.40
2019/05/03 05:05:00, 24.00, 23.53, 23.34, 16.93, 15.27, 0, 0, 4.40
2019/05/03 05:06:00, 24.00, 23.53, 23.32, 16.93, 15.24, 0, 0, 4.40
2019/05/03 05:07:00, 24.00, 23.53, 23.31, 16.90, 15.27, 0, 0, 4.40
2019/05/03 05:08:00, 24.00, 23.52, 23.31, 16.93, 15.25, 0, 0, 4.40
2019/05/03 05:09:00, 24.00, 23.50, 23.32, 16.88, 15.25, 0, 0, 4.40
2019/05/03 05:10:00, 24.00, 23.52, 23.31, 16.95, 15.25, 0, 0, 4.40
2019/05/03 05:11:00, 24.00, 23.50, 23.33, 16.96, 15.23, 0, 0, 4.40
2019/05/03 05:12:00, 24.00, 23.49, 23.32, 16.93, 15.23, 0, 0, 4.40
2019/05/03 05:13:00, 24.00, 23.52, 23.31, 16.87, 15.21, 0, 0, 4.40
2019/05/03 05:14:00, 24.00, 23.50, 23.30, 16.89, 15.20, 0, 0, 4.40
2019/05/03 05:15:00, 24.00, 23.50, 23.31, 16.88, 15.20, 0, 0, 4.40
2019/05/03 05:16:00, 24.00, 23.50, 23.33, 16.88, 15.18, 0, 0, 4.40
2019/05/03 05:17:00, 24.00, 23.49, 23.32, 16.85, 15.17, 0, 0, 4.40
2019/05/03 05:18:00, 24.00, 23.50, 23.32, 16.88, 15.15, 0, 0, 4.40
2019/05/03 05:19:00, 24.00, 23.52, 23.32, 16.85, 15.15, 0, 0, 4.40
2019/05/03 05:20:00, 24.00, 23.52, 23.31, 16.80, 15.12, 0, 0, 4.40
2019/05/03 05:21:00, 24.00, 23.49, 23.32, 16.85, 15.11, 0, 0, 4.40
2019/05/03 05:22:00, 24.00, 23.50, 23.34, 16.84, 15.14, 0, 0, 4.40
2019/05/03 05:23:00, 24.00, 23.50, 23.32, 16.79, 15.11, 0, 0, 4.40
2019/05/03 05:24:00, 24.00, 23.49, 23.31, 16.82, 15.09, 0, 0, 4.40
2019/05/03 05:25:00, 24.00, 23.50, 23.32, 16.80, 15.08, 0, 0, 4.40
2019/05/03 05:26:00, 24.00, 23.52, 23.32, 16.85, 15.10, 0, 0, 4.40
2019/05/03 05:27:00, 24.00, 23.53, 23.32, 16.80, 15.09, 0, 0, 4.40
2019/05/03 05:28:00, 24.00, 23.53, 23.33, 16.72, 15.09, 0, 0, 4.40
2019/05/03 05:29:00, 24.00, 23.54, 23.32, 16.74, 15.05, 0, 0, 4.40
2019/05/03 05:30:00, 24.00, 23.53, 23.32, 16.71, 15.04, 0, 0, 4.40
2019/05/03 05:31:00, 24.00, 23.49, 23.32, 16.71, 15.02, 0, 0, 4.40
2019/05/03 05:32:00, 24.00, 23.52, 23.33, 16.67, 15.03, 0, 0, 4.40
2019/05/03 05:33:00, 24.00, 23.52, 23.31, 16.72, 15.02, 0, 0, 4.40
2019/05/03 05:34:00, 24.00, 23.50, 23.31, 16.74, 15.00, 0, 0, 4.40
2019/05/03 05:35:00, 24.00, 23.50, 23.30, 16.64, 14.99, 0, 0, 4.40
2019/05/03 05:36:00, 24.00, 23.52, 23.32, 16.64, 14.98, 0, 0, 4.40
2019/05/03 05:37:00, 24.00, 23.52, 23.32, 16.67, 14.98, 0, 0, 4.40
2019/05/03 05:38:00, 24.00, 23.50, 23.32, 16.71, 14.97, 0, 0, 4.40
2019/05/03 05:39:00, 24.00, 23.52, 23.31, 16.66, 14.98, 0, 0, 4.40
2019/05/03 05:40:00, 24.00, 23.52, 23.31, 16.63, 14.97, 0, 0, 4.40
2019/05/03 05:41:00, 24.00, 23.53, 23.32, 16.62, 14.95, 0, 0, 4.40
2019/05/03 05:42:00, 24.00, 23.52, 23.33, 16.60, 14.95, 0, 0, 4.40
2019/05/03 05:43:00, 24.00, 23.52, 23.31, 16.62, 14.93, 0, 0, 4.40
2019/05/03 05:44:00, 24.00, 23.50, 23.32, 16.61, 14.93, 0, 0, 4.40
2019/05/03 05:45:00, 24.00, 23.49, 23.32, 16.64, 14.90, 0, 0, 4.40
2019/05/03 05:46:00, 24.00, 23.52, 23.34, 16.61, 14.89, 0, 0, 4.40
2019/05/03 05:47:00, 24.00, 23.52, 23.32, 16.63, 14.91, 0, 0, 4.40
2019/05/03 05:48:00, 24.00, 23.50, 23.31, 16.44, 14.84, 0, 0, 4.40
2019/05/03 05:49:00, 24.00, 23.50, 23.31, 16.58, 14.84, 0, 0, 4.40
2019/05/03 05:50:00, 24.00, 23.50, 23.33, 16.56, 14.82, 0, 0, 4.40
2019/05/03 05:51:00, 24.00, 23.53, 23.32, 16.49, 14.83, 0, 0, 4.40
2019/05/03 05:52:00, 24.00, 23.53, 23.32, 16.49, 14.83, 0, 0, 4.40
2019/05/03 05:53:00, 24.00, 23.50, 23.32, 16.48, 14.81, 0, 0, 4.40
2019/05/03 05:54:00, 24.00, 23.50, 23.34, 16.48, 14.79, 0, 0, 4.40
2019/05/03 05:55:00, 24.00, 23.50, 23.33, 16.46, 14.77, 0, 0, 4.40
2019/05/03 05:56:00, 24.00, 23.53, 23.32, 16.45, 14.77, 0, 0, 4.40
2019/05/03 05:57:00, 24.00, 23.53, 23.32, 16.46, 14.74, 0, 0, 4.40
2019/05/03 05:58:00, 24.00, 23.54, 23.32, 16.40, 14.74, 0, 0, 4.40
2019/05/03 05:59:00, 24.00, 23.52, 23.34, 16.46, 14.73, 0, 0, 4.40
2019/05/03 06:00:00, 24.00, 23.49, 23.33, 16.42, 14.74, 0, 0, 4.40
2019/05/03 06:01:00, 24.00, 23.54, 23.34, 16.43, 14.72, 0, 0, 4.40
2019/05/03 06:02:00, 24.00, 23.53, 23.32, 16.40, 14.71, 0, 0, 4.40
2019/05/03 06:03:00, 24.00, 23.52, 23.34, 16.30, 14.67, 0, 0, 4.40
2019/05/03 06:04:00, 24.00, 23.52, 23.31, 16.36, 14.68, 0, 0, 4.40
2019/05/03 06:05:00, 24.00, 23.54, 23.31, 16.40, 14.67, 0, 0, 4.40
2019/05/03 06:06:00, 24.00, 23.53, 23.33, 16.35, 14.67, 0, 0, 4.40
2019/05/03 06:07:00, 24.00, 23.53, 23.32, 16.35, 14.61, 0, 0, 4.40
2019/05/03 06:08:00, 24.00, 23.53, 23.33, 16.28, 14.61, 0, 0, 4.40
2019/05/03 06:09:00, 24.00, 23.53, 23.33, 16.28, 14.59, 0, 0, 4.40
2019/05/03 06:10:00, 24.00, 23.54, 23.34, 16.28, 14.59, 0, 0, 4.40
2019/05/03 06:11:00, 24.00, 23.52, 23.34, 16.27, 14.58, 0, 0, 4.40
2019/05/03 06:12:00, 24.00, 23.52, 23.34, 16.24, 14.56, 0, 0, 4.40
2019/05/03 06:13:00, 24.00, 23.54, 23.32, 16.28, 14.58, 0, 0, 4.40
2019/05/03 06:14:00, 24.00, 23.54, 23.34, 16.27, 14.56, 0, 0, 4.40
2019/05/03 06:15:00, 24.00, 23.49, 23.32, 16.19, 14.50, 0, 0, 4.40
2019/05/03 06:16:00, 24.00, 23.52, 23.33, 16.22, 14.53, 0, 0, 4.40
2019/05/03 06:17:00, 24.00, 23.54, 23.33, 16.20, 14.53, 0, 0, 4.40
2019/05/03 06:18:00, 24.00, 23.52, 23.31, 16.22, 14.52, 0, 0, 4.40
2019/05/03 06:19:00, 24.00, 23.53, 23.32, 16.24, 14.53, 0, 0, 4.40
2019/05/03 06:20:00, 24.00, 23.53, 23.31, 16.19, 14.53, 0, 0, 4.40
2019/05/03 06:21:00, 24.00, 23.52, 23.32, 16.20, 14.50, 0, 0, 4.40
2019/05/03 06:22:00, 24.00, 23.53, 23.32, 16.19, 14.52, 0, 0, 4.40
2019/05/03 06:23:00, 24.00, 23.53, 23.33, 16.12, 14.49, 0, 0, 4.40
2019/05/03 06:24:00, 24.00, 23.49, 23.34, 16.15, 14.48, 0, 0, 4.40
2019/05/03 06:25:00, 24.00, 23.53, 23.33, 16.15, 14.49, 0, 0, 4.40
2019/05/03 06:26:00, 24.00, 23.50, 23.33, 16.07, 14.46, 0, 0, 4.40
2019/05/03 06:27:00, 24.00, 23.53, 23.30, 16.17, 14.47, 0, 0, 4.40
2019/05/03 06:28:00, 24.00, 23.54, 23.33, 16.15, 14.44, 0, 0, 4.40
2019/05/03 06:29:00, 24.00, 23.53, 23.34, 16.20, 14.43, 0, 0, 4.40
2019/05/03 06:30:00, 24.00, 23.50, 23.32, 16.14, 14.43, 0, 0, 4.40
2019/05/03 06:31:00, 24.00, 23.53, 23.31, 16.12, 14.42, 0, 0, 4.40
2019/05/03 06:32:00, 24.00, 23.53, 23.33, 16.06, 14.39, 0, 0, 4.40
2019/05/03 06:33:00, 24.00, 23.54, 23.32, 16.12, 14.42, 0, 0, 4.40
2019/05/03 06:34:00, 24.00, 23.53, 23.32, 16.15, 14.43, 0, 0, 4.40
2019/05/03 06:35:00, 24.00, 23.52, 23.35, 16.12, 14.45, 0, 0, 4.40
2019/05/03 06:36:00, 24.00, 23.54, 23.32, 16.14, 14.40, 0, 0, 4.40
2019/05/03 06:37:00, 24.00, 23.50, 23.33, 16.12, 14.40, 0, 0, 4.40
2019/05/03 06:38:00, 24.00, 23.54, 23.34, 16.06, 14.41, 0, 0, 4.40
2019/05/03 06:39:00, 24.00, 23.53, 23.34, 16.09, 14.43, 0, 0, 4.40
2019/05/03 06:40:00, 24.00, 23.54, 23.35, 16.06, 14.40, 0, 0, 4.40
2019/05/03 06:41:00, 24.00, 23.52, 23.32, 16.07, 14.37, 0, 0, 4.40
2019/05/03 06:42:00, 24.00, 23.53, 23.32, 16.09, 14.40, 0, 0, 4.40
2019/05/03 06:43:00, 24.00, 23.52, 23.33, 16.15, 14.44, 0, 0, 4.40
2019/05/03 06:44:00, 24.00, 23.50, 23.35, 16.06, 14.40, 0, 0, 4.40
2019/05/03 06:45:00, 24.00, 23.53, 23.33, 16.04, 14.39, 0, 0, 4.40
2019/05/03 06:46:00, 24.00, 23.54, 23.32, 16.09, 14.37, 0, 0, 4.40
2019/05/03 06:47:00, 24.00, 23.53, 23.32, 16.14, 14.40, 0, 0, 4.40
2019/05/03 06:48:00, 24.00, 23.52, 23.32, 16.09, 14.41, 0, 0, 4.40
2019/05/03 06:49:00, 24.00, 23.52, 23.31, 16.12, 14.40, 0, 0, 4.40
2019/05/03 06:50:00, 24.00, 23.53, 23.33, 16.09, 14.41, 0, 0, 4.40
2019/05/03 06:51:00, 24.00, 23.54, 23.32, 16.06, 14.40, 0, 0, 4.40
2019/05/03 06:52:00, 24.00, 23.53, 23.33, 16.11, 14.41, 0, 0, 4.40
2019/05/03 06:53:00, 24.00, 23.53, 23.32, 16.11, 14.41, 0, 0, 4.40
2019/05/03 06:54:00, 24.00, 23.52, 23.32, 16.06, 14.40, 0, 0, 4.40
2019/05/03 06:55:00, 24.00, 23.52, 23.30, 16.14, 14.40, 0, 0, 4.40
2019/05/03 06:56:00, 24.00, 23.53, 23.33, 16.12, 14.41, 0, 0, 4.40
2019/05/03 06:57:00, 24.00, 23.47, 23.31, 16.07, 14.41, 0, 0, 4.40
2019/05/03 06:58:00, 24.00, 23.49, 23.28, 16.07, 14.39, 0, 0, 4.40
2019/05/03 06:59:00, 24.00, 23.53, 23.29, 16.14, 14.41, 0, 0, 4.40
2019/05/03 07:00:00, 24.00, 23.47, 23.29, 16.15, 14.46, 0, 0, 4.40
2019/05/03 07:01:00, 24.00, 23.52, 23.31, 16.15, 14.47, 0, 0, 4.40
2019/05/03 07:02:00, 24.00, 23.47, 23.31, 16.17, 14.50, 0, 0, 4.40
2019/05/03 07:03:00, 24.00, 23.47, 23.30, 16.20, 14.51, 0, 0, 4.40
2019/05/03 07:04:00, 24.00, 23.50, 23.29, 16.20, 14.50, 0, 0, 4.40
2019/05/03 07:05:00, 24.00, 23.49, 23.30, 16.23, 14.50, 0, 0, 4.40
2019/05/03 07:06:00, 24.00, 23.53, 23.28, 16.20, 14.49, 0, 0, 4.40
2019/05/03 07:07:00, 24.00, 23.47, 23.31, 16.19, 14.49, 0, 0, 4.40
2019/05/03 07:08:00, 24.00, 23.52, 23.29, 16.14, 14.44, 0, 0, 4.40
2019/05/03 07:09:00, 24.00, 23.50, 23.32, 16.15, 14.46, 0, 0, 4.40
2019/05/03 07:10:00, 24.00, 23.52, 23.28, 16.12, 14.46, 0, 0, 4.40
2019/05/03 07:11:00, 24.00, 23.52, 23.31, 16.15, 14.43, 0, 0, 4.40
2019/05/03 07:12:00, 24.00, 23.50, 23.32, 16.17, 14.46, 0, 0, 4.40
2019/05/03 07:13:00, 24.00, 23.50, 23.32, 16.12, 14.46, 0, 0, 4.40
2019/05/03 07:14:00, 24.00, 23.50, 23.32, 16.17, 14.48, 0, 0, 4.40
2019/05/03 07:15:00, 24.00, 23.52, 23.32, 16.15, 14.47, 0, 0, 4.40
2019/05/03 07:16:00, 24.00, 23.50, 23.32, 16.17, 14.46, 0, 0, 4.40
2019/05/03 07:17:00, 24.00, 23.53, 23.33, 16.12, 14.46, 0, 0, 4.40
2019/05/03 07:18:00, 24.00, 23.50, 23.32, 16.19, 14.45, 0, 0, 4.40
2019/05/03 07:19:00, 24.00, 23.53, 23.32, 16.15, 14.47, 0, 0, 4.40
2019/05/03 07:20:00, 24.00, 23.52, 23.32, 16.17, 14.47, 0, 0, 4.40
2019/05/03 07:21:00, 24.00, 23.53, 23.32, 16.15, 14.46, 0, 0, 4.40
2019/05/03 07:22:00, 24.00, 23.53, 23.34, 16.19, 14.47, 0, 0, 4.40
2019/05/03 07:23:00, 24.00, 23.52, 23.34, 16.15, 14.45, 0, 0, 4.40
2019/05/03 07:24:00, 24.00, 23.52, 23.33, 16.12, 14.44, 0, 0, 4.40
2019/05/03 07:25:00, 24.00, 23.52, 23.34, 16.15, 14.43, 0, 0, 4.40
2019/05/03 07:26:00, 24.00, 23.54, 23.33, 16.12, 14.45, 0, 0, 4.40
2019/05/03 07:27:00, 24.00, 23.53, 23.35, 16.19, 14.46, 0, 0, 4.40
2019/05/03 07:28:00, 24.00, 23.54, 23.33, 16.15, 14.43, 0, 0, 4.40
2019/05/03 07:29:00, 24.00, 23.54, 23.33, 16.17, 14.45, 0, 0, 4.40
2019/05/03 07:30:00, 24.00, 23.54, 23.35, 16.11, 14.43, 0, 0, 4.40
2019/05/03 07:31:00, 24.00, 23.53, 23.34, 16.15, 14.44, 0, 0, 4.40
2019/05/03 07:32:00, 24.00, 23.54, 23.34, 16.15, 14.42, 0, 0, 4.40
2019/05/03 07:33:00, 24.00, 23.54, 23.35, 16.12, 14.43, 0, 0, 4.40
2019/05/03 07:34:00, 24.00, 23.54, 23.35, 16.07, 14.42, 0, 0, 4.40
2019/05/03 07:35:00, 24.00, 23.57, 23.34, 16.07, 14.39, 0, 0, 4.40
2019/05/03 07:36:00, 24.00, 23.53, 23.35, 16.07, 14.38, 0, 0, 4.40
2019/05/03 07:37:00, 24.00, 23.53, 23.36, 16.11, 14.37, 0, 0, 4.40
2019/05/03 07:38:00, 24.00, 23.53, 23.35, 16.06, 14.37, 0, 0, 4.40
2019/05/03 07:39:00, 24.00, 23.53, 23.32, 16.02, 14.35, 0, 0, 4.40
2019/05/03 07:40:00, 24.00, 23.53, 23.34, 16.06, 14.33, 0, 0, 4.40
2019/05/03 07:41:00, 24.00, 23.52, 23.34, 16.04, 14.33, 0, 0, 4.40
2019/05/03 07:42:00, 24.00, 23.54, 23.33, 16.09, 14.35, 0, 0, 4.40
2019/05/03 07:43:00, 24.00, 23.53, 23.32, 16.06, 14.35, 0, 0, 4.40
2019/05/03 07:44:00, 24.00, 23.53, 23.33, 16.02, 14.34, 0, 0, 4.40
2019/05/03 07:45:00, 24.00, 23.53, 23.32, 15.93, 14.31, 0, 0, 4.40
2019/05/03 07:46:00, 24.00, 23.50, 23.33, 15.99, 14.29, 0, 0, 4.40
2019/05/03 07:47:00, 24.00, 23.53, 23.34, 15.88, 14.25, 0, 0, 4.40
2019/05/03 07:48:00, 24.00, 23.52, 23.33, 15.89, 14.22, 0, 0, 4.40
2019/05/03 07:49:00, 24.00, 23.50, 23.31, 15.84, 14.21, 0, 0, 4.40
2019/05/03 07:50:00, 24.00, 23.50, 23.31, 15.89, 14.20, 0, 0, 4.40
2019/05/03 07:51:00, 24.00, 23.50, 23.32, 15.91, 14.19, 0, 0, 4.40
2019/05/03 07:52:00, 24.00, 23.53, 23.32, 15.86, 14.17, 0, 0, 4.40
2019/05/03 07:53:00, 24.00, 23.50, 23.32, 15.80, 14.16, 0, 0, 4.40
2019/05/03 07:54:00, 24.00, 23.52, 23.31, 15.75, 14.10, 0, 0, 4.40
2019/05/03 07:55:00, 24.00, 23.49, 23.30, 15.81, 14.08, 0, 0, 4.40
2019/05/03 07:56:00, 24.00, 23.49, 23.32, 15.79, 14.08, 0, 0, 4.40
2019/05/03 07:57:00, 24.00, 23.52, 23.32, 15.72, 14.05, 0, 0, 4.40
2019/05/03 07:58:00, 24.00, 23.50, 23.30, 15.67, 14.03, 0, 0, 4.40
2019/05/03 07:59:00, 24.00, 23.47, 23.28, 15.71, 14.01, 0, 0, 4.40
2019/05/03 08:00:00, 24.00, 23.46, 23.28, 15.66, 13.99, 0, 0, 4.40
2019/05/03 08:01:00, 24.00, 23.52, 23.29, 15.71, 13.98, 0, 0, 4.40
2019/05/03 08:02:00, 24.00, 23.50, 23.31, 15.72, 13.99, 0, 0, 4.40
2019/05/03 08:03:00, 24.00, 23.49, 23.28, 15.67, 13.97, 0, 0, 4.40
2019/05/03 08:04:00, 24.00, 23.49, 23.29, 15.63, 13.95, 0, 0, 4.40
2019/05/03 08:05:00, 24.00, 23.49, 23.30, 15.67, 13.96, 0, 0, 4.40
2019/05/03 08:06:00, 24.00, 23.50, 23.30, 15.67, 13.95, 0, 0, 4.40
2019/05/03 08:07:00, 24.00, 23.47, 23.29, 15.65, 13.95, 0, 0, 4.40
2019/05/03 08:08:00, 24.00, 23.52, 23.29, 15.66, 13.93, 0, 0, 4.40
2019/05/03 08:09:00, 24.00, 23.49, 23.29, 15.60, 13.90, 0, 0, 4.40
2019/05/03 08:10:00, 24.00, 23.50, 23.30, 15.60, 13.89, 0, 0, 4.40
2019/05/03 08:11:00, 24.00, 23.52, 23.30, 15.60, 13.90, 0, 0, 4.40
2019/05/03 08:12:00, 24.00, 23.49, 23.32, 15.60, 13.88, 0, 0, 4.40
2019/05/03 08:13:00, 24.00, 23.50, 23.30, 15.59, 13.87, 0, 0, 4.40
2019/05/03 08:14:00, 24.00, 23.49, 23.30, 15.59, 13.87, 0, 0, 4.40
2019/05/03 08:15:00, 24.00, 23.50, 23.30, 15.59, 13.88, 0, 0, 4.40
2019/05/03 08:16:00, 24.00, 23.49, 23.31, 15.62, 13.88, 0, 0, 4.40
2019/05/03 08:17:00, 24.00, 23.50, 23.31, 15.62, 13.91, 0, 0, 4.40
2019/05/03 08:18:00, 24.00, 23.47, 23.32, 15.57, 13.87, 0, 0, 4.40
2019/05/03 08:19:00, 24.00, 23.47, 23.28, 15.55, 13.85, 0, 0, 4.40
2019/05/03 08:20:00, 24.00, 23.46, 23.28, 15.55, 13.82, 0, 0, 4.40
2019/05/03 08:21:00, 24.00, 23.49, 23.30, 15.54, 13.86, 0, 0, 4.40
2019/05/03 08:22:00, 24.00, 23.47, 23.30, 15.59, 13.88, 0, 0, 4.40
2019/05/03 08:23:00, 24.00, 23.49, 23.28, 15.50, 13.87, 0, 0, 4.40
2019/05/03 08:24:00, 24.00, 23.47, 23.30, 15.59, 13.88, 0, 0, 4.40
2019/05/03 08:25:00, 24.00, 23.50, 23.29, 15.55, 13.87, 0, 0, 4.40
2019/05/03 08:26:00, 24.00, 23.50, 23.29, 15.57, 13.87, 0, 0, 4.40
2019/05/03 08:27:00, 24.00, 23.50, 23.30, 15.57, 13.84, 0, 0, 4.40
2019/05/03 08:28:00, 24.00, 23.50, 23.29, 15.55, 13.83, 0, 0, 4.40
2019/05/03 08:29:00, 24.00, 23.49, 23.31, 15.50, 13.82, 0, 0, 4.40
2019/05/03 08:30:00, 24.00, 23.50, 23.32, 15.57, 13.84, 0, 0, 4.40
2019/05/03 08:31:00, 24.00, 23.49, 23.32, 15.52, 13.80, 0, 0, 4.40
2019/05/03 08:32:00, 24.00, 23.52, 23.32, 15.46, 13.79, 0, 0, 4.40
2019/05/03 08:33:00, 24.00, 23.52, 23.33, 15.50, 13.77, 0, 0, 4.40
2019/05/03 08:34:00, 24.00, 23.50, 23.31, 15.46, 13.75, 0, 0, 4.40
2019/05/03 08:35:00, 24.00, 23.52, 23.31, 15.42, 13.76, 0, 0, 4.40
2019/05/03 08:36:00, 24.00, 23.49, 23.32, 15.34, 13.70, 0, 0, 4.40
2019/05/03 08:37:00, 24.00, 23.49, 23.31, 15.46, 13.71, 0, 0, 4.40
2019/05/03 08:38:00, 24.00, 23.52, 23.32, 15.41, 13.72, 0, 0, 4.40
2019/05/03 08:39:00, 24.00, 23.53, 23.33, 15.44, 13.71, 0, 0, 4.40
2019/05/03 08:40:00, 24.00, 23.52, 23.33, 15.41, 13.69, 0, 0, 4.40
2019/05/03 08:41:00, 24.00, 23.54, 23.32, 15.38, 13.71, 0, 0, 4.40
2019/05/03 08:42:00, 24.00, 23.50, 23.32, 15.42, 13.69, 0, 0, 4.40
2019/05/03 08:43:00, 24.00, 23.54, 23.34, 15.42, 13.69, 0, 0, 4.40
2019/05/03 08:44:00, 24.00, 23.53, 23.35, 15.38, 13.68, 0, 0, 4.40
2019/05/03 08:45:00, 24.00, 23.53, 23.33, 15.38, 13.69, 0, 0, 4.40
2019/05/03 08:46:00, 24.00, 23.52, 23.32, 15.42, 13.69, 0, 0, 4.40
2019/05/03 08:47:00, 24.00, 23.53, 23.33, 15.42, 13.67, 0, 0, 4.40
2019/05/03 08:48:00, 24.00, 23.53, 23.35, 15.42, 13.69, 0, 0, 4.40
2019/05/03 08:49:00, 24.00, 23.53, 23.32, 15.42, 13.69, 0, 0, 4.40
2019/05/03 08:50:00, 24.00, 23.52, 23.32, 15.39, 13.69, 0, 0, 4.40
2019/05/03 08:51:00, 24.00, 23.56, 23.32, 15.34, 13.68, 0, 0, 4.40
2019/05/03 08:52:00, 24.00, 23.56, 23.35, 15.34, 13.66, 0, 0, 4.40
2019/05/03 08:53:00, 24.00, 23.53, 23.34, 15.30, 13.63, 0, 0, 4.40
2019/05/03 08:54:00, 24.00, 23.53, 23.35, 15.38, 13.66, 0, 0, 4.40
2019/05/03 08:55:00, 24.00, 23.53, 23.34, 15.34, 13.63, 0, 0, 4.40
2019/05/03 08:56:00, 24.00, 23.54, 23.35, 15.36, 13.63, 0, 0, 4.40
2019/05/03 08:57:00, 24.00, 23.56, 23.37, 15.38, 13.65, 0, 0, 4.40
2019/05/03 08:58:00, 24.00, 23.53, 23.35, 15.23, 13.56, 0, 0, 4.40
2019/05/03 08:59:00, 24.00, 23.52, 23.33, 15.26, 13.55, 0, 0, 4.40
2019/05/03 09:00:00, 24.00, 23.50, 23.33, 15.30, 13.59, 0, 0, 4.40
2019/05/03 09:01:00, 24.00, 23.56, 23.35, 15.33, 13.59, 0, 0, 4.40
2019/05/03 09:02:00, 24.00, 23.54, 23.32, 15.33, 13.62, 0, 0, 4.40
2019/05/03 09:03:00, 24.00, 23.57, 23.35, 15.35, 13.63, 0, 0, 4.40
2019/05/03 09:04:00, 24.00, 23.54, 23.37, 15.28, 13.62, 0, 0, 4.40
2019/05/03 09:05:00, 24.00, 23.56, 23.36, 15.30, 13.59, 0, 0, 4.40
2019/05/03 09:06:00, 24.00, 23.56, 23.37, 15.30, 13.58, 0, 0, 4.40
2019/05/03 09:07:00, 24.00, 23.56, 23.35, 15.31, 13.57, 0, 0, 4.40
2019/05/03 09:08:00, 24.00, 23.56, 23.36, 15.30, 13.58, 0, 0, 4.40
2019/05/03 09:09:00, 24.00, 23.57, 23.38, 15.28, 13.58, 0, 0, 4.40
2019/05/03 09:10:00, 24.00, 23.57, 23.37, 15.25, 13.56, 0, 0, 4.40
2019/05/03 09:11:00, 24.00, 23.57, 23.36, 15.20, 13.50, 0, 0, 4.40
2019/05/03 09:12:00, 24.00, 23.56, 23.36, 15.25, 13.52, 0, 0, 4.40
2019/05/03 09:13:00, 24.00, 23.57, 23.39, 15.23, 13.55, 0, 0, 4.40
2019/05/03 09:14:00, 24.00, 23.56, 23.38, 15.26, 13.54, 0, 0, 4.40
2019/05/03 09:15:00, 24.00, 23.57, 23.41, 15.31, 13.57, 0, 0, 4.40
2019/05/03 09:16:00, 24.00, 23.56, 23.38, 15.27, 13.57, 0, 0, 4.40
2019/05/03 09:17:00, 24.00, 23.56, 23.38, 15.30, 13.56, 0, 0, 4.40
2019/05/03 09:18:00, 24.00, 23.56, 23.37, 15.26, 13.53, 0, 0, 4.40
2019/05/03 09:19:00, 24.00, 23.56, 23.38, 15.26, 13.53, 0, 0, 4.40
2019/05/03 09:20:00, 24.00, 23.59, 23.37, 15.27, 13.56, 0, 0, 4.40
2019/05/03 09:21:00, 24.00, 23.59, 23.41, 15.31, 13.53, 0, 0, 4.40
2019/05/03 09:22:00, 24.00, 23.60, 23.43, 15.24, 13.54, 0, 0, 4.40
2019/05/03 09:23:00, 24.00, 23.63, 23.45, 15.25, 13.56, 0, 0, 4.40
2019/05/03 09:24:00, 24.00, 23.64, 23.47, 15.32, 13.59, 0, 0, 4.40
2019/05/03 09:25:00, 24.00, 23.67, 23.49, 15.33, 13.56, 0, 0, 4.40
