Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/31 04:45:00, 24.25, 24.09, 23.91, 25.43, 24.19, 0, 0, 4.28
2019/05/31 04:46:00, 24.25, 24.09, 23.90, 25.43, 24.25, 0, 0, 4.28
2019/05/31 04:47:00, 24.25, 24.11, 23.91, 25.42, 24.24, 0, 0, 4.28
2019/05/31 04:48:00, 24.25, 24.11, 23.92, 25.49, 24.27, 0, 0, 4.28
2019/05/31 04:49:00, 24.25, 24.14, 23.91, 25.51, 24.30, 0, 0, 4.28
2019/05/31 04:50:00, 24.25, 24.11, 23.89, 25.54, 24.31, 0, 0, 4.28
2019/05/31 04:51:00, 24.25, 24.12, 23.92, 25.57, 24.31, 0, 0, 4.28
2019/05/31 04:52:00, 24.25, 24.11, 23.90, 25.55, 24.34, 0, 0, 4.28
2019/05/31 04:53:00, 24.25, 24.14, 23.92, 25.60, 24.39, 0, 0, 4.28
2019/05/31 04:54:00, 24.25, 24.12, 23.92, 25.66, 24.44, 0, 0, 4.28
2019/05/31 04:55:00, 24.25, 24.12, 23.92, 25.61, 24.41, 0, 0, 4.28
2019/05/31 04:56:00, 24.25, 24.14, 23.92, 25.66, 24.47, 0, 0, 4.28
2019/05/31 04:57:00, 24.25, 24.11, 23.91, 25.72, 24.49, 0, 0, 4.28
2019/05/31 04:58:00, 24.25, 24.15, 23.91, 25.74, 24.51, 0, 0, 4.28
2019/05/31 04:59:00, 24.25, 24.12, 23.92, 25.70, 24.47, 0, 0, 4.28
2019/05/31 05:00:00, 24.25, 24.14, 23.94, 25.77, 24.50, 0, 0, 4.28
2019/05/31 05:01:00, 24.25, 24.11, 23.92, 25.71, 24.54, 0, 0, 4.28
2019/05/31 05:02:00, 24.25, 24.12, 23.91, 25.79, 24.58, 0, 0, 4.28
2019/05/31 05:03:00, 24.25, 24.14, 23.92, 25.88, 24.63, 0, 0, 4.28
2019/05/31 05:04:00, 24.25, 24.14, 23.92, 25.86, 24.70, 0, 0, 4.28
2019/05/31 05:05:00, 24.25, 24.12, 23.94, 25.89, 24.69, 0, 0, 4.28
2019/05/31 05:06:00, 24.25, 24.16, 23.95, 25.85, 24.67, 0, 0, 4.28
2019/05/31 05:07:00, 24.25, 24.16, 23.94, 25.98, 24.70, 0, 0, 4.28
2019/05/31 05:08:00, 24.25, 24.14, 23.95, 25.83, 24.70, 0, 0, 4.28
2019/05/31 05:09:00, 24.25, 24.15, 23.94, 25.88, 24.67, 0, 0, 4.28
2019/05/31 05:10:00, 24.25, 24.14, 23.94, 25.95, 24.71, 0, 0, 4.28
2019/05/31 05:11:00, 24.25, 24.14, 23.92, 25.92, 24.77, 0, 0, 4.28
2019/05/31 05:12:00, 24.25, 24.15, 23.94, 25.98, 24.79, 0, 0, 4.28
2019/05/31 05:13:00, 24.25, 24.14, 23.94, 25.95, 24.78, 0, 0, 4.28
2019/05/31 05:14:00, 24.25, 24.14, 23.94, 26.01, 24.83, 0, 0, 4.28
2019/05/31 05:15:00, 24.25, 24.16, 23.94, 26.11, 24.87, 0, 0, 4.28
2019/05/31 05:16:00, 24.25, 24.14, 23.93, 26.20, 24.95, 0, 0, 4.28
2019/05/31 05:17:00, 24.25, 24.14, 23.93, 26.16, 24.94, 0, 0, 4.28
2019/05/31 05:18:00, 24.25, 24.14, 23.95, 26.14, 24.96, 0, 0, 4.28
2019/05/31 05:19:00, 24.25, 24.15, 23.95, 26.11, 24.96, 0, 0, 4.28
2019/05/31 05:20:00, 24.25, 24.15, 23.92, 26.18, 25.02, 0, 0, 4.28
2019/05/31 05:21:00, 24.25, 24.14, 23.92, 26.21, 25.03, 0, 0, 4.28
2019/05/31 05:22:00, 24.25, 24.15, 23.93, 26.22, 25.04, 0, 0, 4.28
2019/05/31 05:23:00, 24.25, 24.15, 23.93, 26.19, 25.04, 0, 0, 4.28
2019/05/31 05:24:00, 24.25, 24.14, 23.94, 26.23, 25.08, 0, 0, 4.28
2019/05/31 05:25:00, 24.25, 24.15, 23.94, 26.27, 25.08, 0, 0, 4.28
2019/05/31 05:26:00, 24.25, 24.14, 23.92, 26.27, 25.10, 0, 0, 4.28
2019/05/31 05:27:00, 24.25, 24.12, 23.92, 26.30, 25.06, 0, 0, 4.28
2019/05/31 05:28:00, 24.25, 24.12, 23.93, 26.49, 25.26, 0, 0, 4.28
2019/05/31 05:29:00, 24.25, 24.12, 23.91, 26.42, 25.27, 0, 0, 4.28
2019/05/31 05:30:00, 24.25, 24.12, 23.92, 26.42, 25.21, 0, 0, 4.28
2019/05/31 05:31:00, 24.25, 24.14, 23.92, 26.48, 25.25, 0, 0, 4.28
2019/05/31 05:32:00, 24.25, 24.12, 23.91, 26.41, 25.26, 0, 0, 4.28
2019/05/31 05:33:00, 24.25, 24.15, 23.92, 26.47, 25.29, 0, 0, 4.28
2019/05/31 05:34:00, 24.25, 24.12, 23.92, 26.51, 25.28, 0, 0, 4.28
2019/05/31 05:35:00, 24.25, 24.14, 23.93, 26.48, 25.29, 0, 0, 4.28
2019/05/31 05:36:00, 24.25, 24.14, 23.93, 26.49, 25.34, 0, 0, 4.28
2019/05/31 05:37:00, 24.25, 24.14, 23.92, 26.63, 25.40, 0, 0, 4.28
2019/05/31 05:38:00, 24.25, 24.11, 23.91, 26.58, 25.42, 0, 0, 4.28
2019/05/31 05:39:00, 24.25, 24.11, 23.92, 26.58, 25.43, 0, 0, 4.28
2019/05/31 05:40:00, 24.25, 24.11, 23.92, 26.67, 25.43, 0, 0, 4.28
2019/05/31 05:41:00, 24.25, 24.12, 23.95, 26.58, 25.44, 0, 0, 4.28
2019/05/31 05:42:00, 24.25, 24.14, 23.93, 26.64, 25.47, 0, 0, 4.28
2019/05/31 05:43:00, 24.25, 24.14, 23.91, 26.66, 25.47, 0, 0, 4.28
2019/05/31 05:44:00, 24.25, 24.15, 23.92, 26.65, 25.47, 0, 0, 4.28
2019/05/31 05:45:00, 24.25, 24.12, 23.93, 26.66, 25.48, 0, 0, 4.28
2019/05/31 05:46:00, 24.25, 24.12, 23.93, 26.68, 25.50, 0, 0, 4.28
2019/05/31 05:47:00, 24.25, 24.15, 23.93, 26.70, 25.53, 0, 0, 4.28
2019/05/31 05:48:00, 24.25, 24.14, 23.93, 26.76, 25.59, 0, 0, 4.28
2019/05/31 05:49:00, 24.25, 24.14, 23.91, 26.76, 25.60, 0, 0, 4.28
2019/05/31 05:50:00, 24.25, 24.11, 23.92, 26.83, 25.63, 0, 0, 4.28
2019/05/31 05:51:00, 24.25, 24.14, 23.93, 26.87, 25.69, 0, 0, 4.28
2019/05/31 05:52:00, 24.25, 24.14, 23.92, 26.89, 25.69, 0, 0, 4.28
2019/05/31 05:53:00, 24.25, 24.14, 23.93, 26.83, 25.67, 0, 0, 4.28
2019/05/31 05:54:00, 24.25, 24.14, 23.94, 26.96, 25.73, 0, 0, 4.28
2019/05/31 05:55:00, 24.25, 24.15, 23.93, 26.90, 25.76, 0, 0, 4.28
2019/05/31 05:56:00, 24.25, 24.15, 23.93, 26.83, 25.70, 0, 0, 4.28
2019/05/31 05:57:00, 24.25, 24.14, 23.93, 26.92, 25.73, 0, 0, 4.28
2019/05/31 05:58:00, 24.25, 24.12, 23.95, 26.99, 25.79, 0, 0, 4.28
2019/05/31 05:59:00, 24.25, 24.15, 23.94, 26.98, 25.80, 0, 0, 4.28
2019/05/31 06:00:00, 24.25, 24.14, 23.95, 27.04, 25.85, 0, 0, 4.28
2019/05/31 06:01:00, 24.25, 24.12, 23.94, 26.92, 25.79, 0, 0, 4.28
2019/05/31 06:02:00, 24.25, 24.14, 23.94, 26.95, 25.79, 0, 0, 4.28
2019/05/31 06:03:00, 24.25, 24.15, 23.95, 26.99, 25.85, 0, 0, 4.28
2019/05/31 06:04:00, 24.25, 24.15, 23.95, 27.07, 25.89, 0, 0, 4.28
2019/05/31 06:05:00, 24.25, 24.12, 23.94, 27.08, 25.92, 0, 0, 4.28
2019/05/31 06:06:00, 24.25, 24.12, 23.94, 27.14, 25.95, 0, 0, 4.28
2019/05/31 06:07:00, 24.25, 24.14, 23.93, 27.26, 25.99, 0, 0, 4.28
2019/05/31 06:08:00, 24.25, 24.14, 23.93, 27.18, 25.99, 0, 0, 4.28
2019/05/31 06:09:00, 24.25, 24.14, 23.92, 27.26, 26.03, 0, 0, 4.28
2019/05/31 06:10:00, 24.25, 24.14, 23.92, 27.18, 26.08, 0, 0, 4.28
2019/05/31 06:11:00, 24.25, 24.12, 23.91, 27.27, 26.10, 0, 0, 4.28
2019/05/31 06:12:00, 24.25, 24.14, 23.90, 27.22, 26.09, 0, 0, 4.28
2019/05/31 06:13:00, 24.25, 24.15, 23.93, 27.24, 26.09, 0, 0, 4.28
2019/05/31 06:14:00, 24.25, 24.09, 23.91, 27.31, 26.13, 0, 0, 4.28
2019/05/31 06:15:00, 24.25, 24.12, 23.94, 27.27, 26.14, 0, 0, 4.28
2019/05/31 06:16:00, 24.25, 24.14, 23.93, 27.32, 26.13, 0, 0, 4.28
2019/05/31 06:17:00, 24.25, 24.14, 23.90, 27.40, 26.20, 0, 0, 4.28
2019/05/31 06:18:00, 24.25, 24.12, 23.92, 27.37, 26.18, 0, 0, 4.28
2019/05/31 06:19:00, 24.25, 24.11, 23.92, 27.33, 26.22, 0, 0, 4.28
2019/05/31 06:20:00, 24.25, 24.12, 23.90, 27.46, 26.30, 0, 0, 4.28
2019/05/31 06:21:00, 24.25, 24.14, 23.91, 27.49, 26.33, 0, 0, 4.28
2019/05/31 06:22:00, 24.25, 24.11, 23.90, 27.53, 26.35, 0, 0, 4.28
2019/05/31 06:23:00, 24.25, 24.11, 23.89, 27.52, 26.40, 0, 0, 4.28
2019/05/31 06:24:00, 24.25, 24.09, 23.89, 27.38, 26.31, 0, 0, 4.28
2019/05/31 06:25:00, 24.25, 24.08, 23.87, 27.66, 26.42, 0, 0, 4.28
2019/05/31 06:26:00, 24.25, 24.07, 23.89, 27.59, 26.48, 0, 0, 4.28
2019/05/31 06:27:00, 24.25, 24.08, 23.89, 27.59, 26.46, 0, 0, 4.28
2019/05/31 06:28:00, 24.25, 24.11, 23.89, 27.66, 26.51, 0, 0, 4.28
2019/05/31 06:29:00, 24.25, 24.09, 23.87, 27.60, 26.48, 0, 0, 4.28
2019/05/31 06:30:00, 24.25, 24.08, 23.88, 27.74, 26.56, 0, 0, 4.28
2019/05/31 06:31:00, 24.25, 24.08, 23.88, 27.68, 26.51, 0, 0, 4.28
2019/05/31 06:32:00, 24.25, 24.08, 23.88, 27.76, 26.62, 0, 0, 4.28
2019/05/31 06:33:00, 24.25, 24.08, 23.87, 27.78, 26.60, 0, 0, 4.28
2019/05/31 06:34:00, 24.25, 24.09, 23.89, 27.80, 26.63, 0, 0, 4.28
2019/05/31 06:35:00, 24.25, 24.07, 23.88, 27.74, 26.60, 0, 0, 4.28
2019/05/31 06:36:00, 24.25, 24.07, 23.86, 27.78, 26.65, 0, 0, 4.28
2019/05/31 06:37:00, 24.25, 24.04, 23.82, 27.94, 26.66, 0, 0, 4.28
2019/05/31 06:38:00, 24.25, 24.05, 23.84, 27.98, 26.80, 0, 0, 4.28
2019/05/31 06:39:00, 24.25, 24.01, 23.80, 27.94, 26.73, 0, 0, 4.28
2019/05/31 06:40:00, 24.25, 24.01, 23.82, 27.98, 26.87, 0, 0, 4.28
2019/05/31 06:41:00, 24.25, 23.98, 23.80, 27.99, 26.81, 0, 0, 4.28
2019/05/31 06:42:00, 24.25, 23.95, 23.77, 28.09, 26.89, 0, 0, 4.28
2019/05/31 06:43:00, 24.25, 23.92, 23.74, 28.16, 26.97, 0, 0, 4.28
2019/05/31 06:44:00, 24.25, 23.90, 23.72, 28.23, 27.03, 0, 0, 4.28
2019/05/31 06:45:00, 24.25, 23.90, 23.68, 28.38, 27.12, 0, 0, 4.28
2019/05/31 06:46:00, 24.25, 23.90, 23.71, 28.41, 27.21, 0, 0, 4.28
2019/05/31 06:47:00, 24.25, 23.92, 23.74, 28.40, 27.24, 0, 0, 4.28
2019/05/31 06:48:00, 24.25, 23.95, 23.74, 28.21, 27.13, 0, 0, 4.28
2019/05/31 06:49:00, 24.25, 23.94, 23.77, 28.27, 27.09, 0, 0, 4.28
2019/05/31 06:50:00, 24.25, 23.95, 23.75, 28.23, 27.08, 0, 0, 4.28
2019/05/31 06:51:00, 24.25, 23.94, 23.71, 28.27, 27.11, 0, 0, 4.28
2019/05/31 06:52:00, 24.25, 23.91, 23.72, 28.31, 27.15, 0, 0, 4.28
2019/05/31 06:53:00, 24.25, 23.90, 23.67, 28.44, 27.21, 0, 0, 4.28
2019/05/31 06:54:00, 24.25, 23.88, 23.65, 28.50, 27.32, 0, 0, 4.28
2019/05/31 06:55:00, 24.25, 23.85, 23.66, 28.57, 27.34, 0, 0, 4.28
2019/05/31 06:56:00, 24.25, 23.85, 23.64, 28.69, 27.43, 0, 0, 4.28
2019/05/31 06:57:00, 24.25, 23.81, 23.64, 28.57, 27.41, 0, 0, 4.28
2019/05/31 06:58:00, 24.25, 23.83, 23.63, 28.70, 27.47, 0, 0, 4.28
2019/05/31 06:59:00, 24.25, 23.85, 23.66, 28.76, 27.59, 0, 0, 4.28
2019/05/31 07:00:00, 24.25, 23.88, 23.67, 28.67, 27.52, 0, 0, 4.28
2019/05/31 07:01:00, 24.25, 23.91, 23.69, 28.63, 27.42, 0, 0, 4.28
2019/05/31 07:02:00, 24.25, 23.95, 23.74, 28.46, 27.40, 0, 0, 4.28
2019/05/31 07:03:00, 24.25, 23.91, 23.69, 28.44, 27.27, 0, 0, 4.28
2019/05/31 07:04:00, 24.25, 23.87, 23.65, 28.70, 27.43, 0, 0, 4.28
2019/05/31 07:05:00, 24.25, 23.90, 23.68, 28.81, 27.62, 0, 0, 4.28
2019/05/31 07:06:00, 24.25, 23.87, 23.69, 28.70, 27.53, 0, 0, 4.28
2019/05/31 07:07:00, 24.25, 23.87, 23.67, 28.69, 27.55, 0, 0, 4.28
2019/05/31 07:08:00, 24.25, 23.88, 23.68, 28.89, 27.69, 0, 0, 4.28
2019/05/31 07:09:00, 24.25, 23.88, 23.71, 28.85, 27.62, 0, 0, 4.28
2019/05/31 07:10:00, 24.25, 23.94, 23.73, 28.83, 27.66, 0, 0, 4.28
2019/05/31 07:11:00, 24.25, 23.97, 23.76, 28.69, 27.59, 0, 0, 4.28
2019/05/31 07:12:00, 24.25, 23.99, 23.78, 28.64, 27.53, 0, 0, 4.28
2019/05/31 07:13:00, 24.25, 23.98, 23.81, 28.64, 27.47, 0, 0, 4.28
2019/05/31 07:14:00, 24.25, 24.02, 23.80, 28.71, 27.52, 0, 0, 4.28
2019/05/31 07:15:00, 24.25, 24.01, 23.82, 28.70, 27.54, 0, 0, 4.28
2019/05/31 07:16:00, 24.25, 24.02, 23.84, 28.70, 27.53, 0, 0, 4.28
2019/05/31 07:17:00, 24.25, 24.04, 23.83, 28.60, 27.47, 0, 0, 4.28
2019/05/31 07:18:00, 24.25, 24.05, 23.87, 28.66, 27.50, 0, 0, 4.28
2019/05/31 07:19:00, 24.25, 24.07, 23.84, 28.66, 27.51, 0, 0, 4.28
2019/05/31 07:20:00, 24.25, 24.05, 23.84, 28.63, 27.53, 0, 0, 4.28
2019/05/31 07:21:00, 24.25, 24.02, 23.81, 28.85, 27.56, 0, 0, 4.28
2019/05/31 07:22:00, 24.25, 24.05, 23.83, 28.79, 27.66, 0, 0, 4.28
2019/05/31 07:23:00, 24.25, 24.04, 23.82, 28.80, 27.66, 0, 0, 4.28
2019/05/31 07:24:00, 24.25, 24.04, 23.82, 28.80, 27.67, 0, 0, 4.28
2019/05/31 07:25:00, 24.25, 24.05, 23.86, 28.88, 27.66, 0, 0, 4.28
2019/05/31 07:26:00, 24.25, 24.07, 23.84, 28.85, 27.71, 0, 0, 4.28
2019/05/31 07:27:00, 24.25, 24.07, 23.86, 28.85, 27.68, 0, 0, 4.28
2019/05/31 07:28:00, 24.25, 24.09, 23.87, 28.78, 27.68, 0, 0, 4.28
2019/05/31 07:29:00, 24.25, 24.09, 23.87, 28.87, 27.70, 0, 0, 4.28
2019/05/31 07:30:00, 24.25, 24.08, 23.88, 28.81, 27.67, 0, 0, 4.28
2019/05/31 07:31:00, 24.25, 24.08, 23.89, 28.79, 27.66, 0, 0, 4.28
2019/05/31 07:32:00, 24.25, 24.09, 23.89, 28.82, 27.70, 0, 0, 4.28
2019/05/31 07:33:00, 24.25, 24.09, 23.89, 28.96, 27.75, 0, 0, 4.28
2019/05/31 07:34:00, 24.25, 24.05, 23.87, 29.03, 27.76, 0, 0, 4.28
2019/05/31 07:35:00, 24.25, 24.04, 23.84, 29.01, 27.87, 0, 0, 4.28
2019/05/31 07:36:00, 24.25, 24.01, 23.78, 29.20, 28.00, 0, 0, 4.28
2019/05/31 07:37:00, 24.25, 23.97, 23.78, 29.42, 28.18, 0, 0, 4.28
2019/05/31 07:38:00, 24.25, 23.98, 23.78, 29.40, 28.27, 0, 0, 4.28
2019/05/31 07:39:00, 24.25, 23.95, 23.74, 29.43, 28.19, 0, 0, 4.28
2019/05/31 07:40:00, 24.25, 23.97, 23.75, 29.58, 28.37, 0, 0, 4.28
2019/05/31 07:41:00, 24.25, 23.94, 23.76, 29.61, 28.40, 0, 0, 4.28
2019/05/31 07:42:00, 24.25, 23.94, 23.77, 29.77, 28.48, 0, 0, 4.28
2019/05/31 07:43:00, 24.25, 23.99, 23.78, 29.80, 28.65, 0, 0, 4.28
2019/05/31 07:44:00, 24.25, 24.01, 23.79, 29.82, 28.58, 0, 0, 4.28
2019/05/31 07:45:00, 24.25, 23.94, 23.77, 29.62, 28.46, 0, 0, 4.28
2019/05/31 07:46:00, 24.25, 23.97, 23.76, 29.84, 28.62, 0, 0, 4.28
2019/05/31 07:47:00, 24.25, 23.90, 23.71, 29.95, 28.64, 0, 0, 4.28
2019/05/31 07:48:00, 24.25, 23.88, 23.66, 30.01, 28.79, 0, 0, 4.28
2019/05/31 07:49:00, 24.25, 23.84, 23.64, 30.26, 28.96, 0, 0, 4.28
2019/05/31 07:50:00, 24.25, 23.83, 23.63, 30.24, 29.07, 0, 0, 4.28
2019/05/31 07:51:00, 24.25, 23.80, 23.60, 30.16, 29.00, 0, 0, 4.28
2019/05/31 07:52:00, 24.25, 23.76, 23.58, 30.57, 29.13, 0, 0, 4.28
2019/05/31 07:53:00, 24.25, 23.77, 23.57, 30.60, 29.22, 0, 0, 4.28
2019/05/31 07:54:00, 24.25, 23.77, 23.59, 30.41, 29.23, 0, 0, 4.28
2019/05/31 07:55:00, 24.25, 23.76, 23.57, 30.47, 29.28, 0, 0, 4.28
2019/05/31 07:56:00, 24.25, 23.77, 23.57, 30.57, 29.30, 0, 0, 4.28
2019/05/31 07:57:00, 24.25, 23.76, 23.57, 30.41, 29.21, 0, 0, 4.28
2019/05/31 07:58:00, 24.25, 23.76, 23.59, 30.59, 29.33, 0, 0, 4.28
2019/05/31 07:59:00, 24.25, 23.79, 23.60, 30.50, 29.33, 0, 0, 4.28
2019/05/31 08:00:00, 24.25, 23.81, 23.62, 30.51, 29.31, 0, 0, 4.28
2019/05/31 08:01:00, 24.25, 23.80, 23.59, 30.53, 29.27, 0, 0, 4.28
2019/05/31 08:02:00, 24.25, 23.83, 23.63, 30.46, 29.32, 0, 0, 4.28
2019/05/31 08:03:00, 24.25, 23.83, 23.66, 30.53, 29.35, 0, 0, 4.28
2019/05/31 08:04:00, 24.25, 23.84, 23.63, 30.46, 29.24, 0, 0, 4.28
2019/05/31 08:05:00, 24.25, 23.84, 23.67, 30.75, 29.36, 0, 0, 4.28
2019/05/31 08:06:00, 24.25, 23.90, 23.71, 30.47, 29.35, 0, 0, 4.28
2019/05/31 08:07:00, 24.25, 23.91, 23.74, 30.29, 29.15, 0, 0, 4.28
2019/05/31 08:08:00, 24.25, 23.90, 23.75, 30.47, 29.20, 0, 0, 4.28
2019/05/31 08:09:00, 24.25, 23.95, 23.77, 30.47, 29.24, 0, 0, 4.28
2019/05/31 08:10:00, 24.25, 23.98, 23.81, 30.65, 29.34, 0, 0, 4.28
2019/05/31 08:11:00, 24.25, 24.01, 23.86, 30.37, 29.30, 0, 0, 4.28
2019/05/31 08:12:00, 24.25, 24.04, 23.84, 30.26, 29.06, 0, 0, 4.28
2019/05/31 08:13:00, 24.25, 24.04, 23.88, 30.26, 29.07, 0, 0, 4.28
2019/05/31 08:14:00, 24.25, 24.08, 23.90, 30.38, 29.13, 0, 0, 4.28
2019/05/31 08:15:00, 24.25, 24.08, 23.91, 30.31, 29.04, 0, 0, 4.28
2019/05/31 08:16:00, 24.25, 24.12, 23.93, 30.17, 29.07, 0, 0, 4.28
2019/05/31 08:17:00, 24.25, 24.12, 23.93, 30.24, 28.98, 0, 0, 4.28
2019/05/31 08:18:00, 24.25, 24.12, 23.92, 30.21, 29.01, 0, 0, 4.28
2019/05/31 08:19:00, 24.25, 24.14, 23.95, 30.28, 29.06, 0, 0, 4.28
2019/05/31 08:20:00, 24.25, 24.15, 23.95, 30.36, 29.15, 0, 0, 4.28
2019/05/31 08:21:00, 24.25, 24.16, 23.97, 30.21, 29.08, 0, 0, 4.28
2019/05/31 08:22:00, 24.25, 24.19, 23.97, 30.24, 28.99, 0, 0, 4.28
2019/05/31 08:23:00, 24.25, 24.20, 24.03, 30.27, 29.08, 0, 0, 4.28
2019/05/31 08:24:00, 24.25, 24.23, 24.04, 30.33, 29.12, 0, 0, 4.28
2019/05/31 08:25:00, 24.25, 24.20, 24.04, 30.17, 29.00, 0, 0, 4.28
2019/05/31 08:26:00, 24.25, 24.23, 24.06, 30.19, 29.04, 0, 0, 4.28
2019/05/31 08:27:00, 24.25, 24.27, 24.07, 30.26, 29.02, 0, 0, 4.28
2019/05/31 08:28:00, 24.25, 24.29, 24.11, 30.16, 29.01, 0, 0, 4.28
2019/05/31 08:29:00, 24.25, 24.32, 24.13, 30.18, 28.97, 0, 0, 4.28
2019/05/31 08:30:00, 24.25, 24.32, 24.15, 29.96, 28.85, 0, 0, 4.28
2019/05/31 08:31:00, 24.25, 24.33, 24.16, 30.09, 28.88, 0, 0, 4.28
2019/05/31 08:32:00, 24.25, 24.33, 24.13, 29.93, 28.75, 0, 0, 4.28
2019/05/31 08:33:00, 24.25, 24.32, 24.15, 30.07, 28.85, 0, 0, 4.28
2019/05/31 08:34:00, 24.25, 24.35, 24.16, 30.15, 28.90, 0, 0, 4.28
2019/05/31 08:35:00, 24.25, 24.38, 24.16, 30.07, 28.88, 0, 0, 4.28
2019/05/31 08:36:00, 24.25, 24.39, 24.21, 29.97, 28.82, 0, 0, 4.28
2019/05/31 08:37:00, 24.25, 24.40, 24.22, 30.04, 28.82, 0, 0, 4.28
2019/05/31 08:38:00, 24.25, 24.43, 24.24, 29.95, 28.78, 0, 0, 4.28
2019/05/31 08:39:00, 24.25, 24.46, 24.27, 29.79, 28.69, 0, 0, 4.28
2019/05/31 08:40:00, 24.50, 24.47, 24.26, 29.68, 28.55, 0, 0, 4.28
2019/05/31 08:41:00, 24.50, 24.47, 24.30, 29.62, 28.56, 0, 0, 4.28
2019/05/31 08:42:00, 24.50, 24.47, 24.28, 29.84, 28.59, 0, 0, 4.28
2019/05/31 08:43:00, 24.50, 24.49, 24.31, 29.78, 28.59, 0, 0, 4.28
2019/05/31 08:44:00, 24.50, 24.46, 24.32, 29.72, 28.55, 0, 0, 4.28
2019/05/31 08:45:00, 24.50, 24.50, 24.34, 29.62, 28.53, 0, 0, 4.28
2019/05/31 08:46:00, 24.50, 24.54, 24.35, 29.66, 28.48, 0, 0, 4.28
2019/05/31 08:47:00, 24.50, 24.53, 24.37, 29.46, 28.40, 0, 0, 4.28
2019/05/31 08:48:00, 24.50, 24.52, 24.32, 29.60, 28.31, 0, 0, 4.28
2019/05/31 08:49:00, 24.50, 24.52, 24.35, 29.79, 28.57, 0, 0, 4.28
2019/05/31 08:50:00, 24.50, 24.57, 24.38, 29.61, 28.50, 0, 0, 4.28
2019/05/31 08:51:00, 24.50, 24.60, 24.41, 29.51, 28.37, 0, 0, 4.28
2019/05/31 08:52:00, 24.50, 24.60, 24.43, 29.45, 28.29, 0, 0, 4.28
2019/05/31 08:53:00, 24.50, 24.63, 24.46, 29.32, 28.18, 0, 0, 4.28
2019/05/31 08:54:00, 24.50, 24.63, 24.47, 29.31, 28.16, 0, 0, 4.28
2019/05/31 08:55:00, 24.50, 24.63, 24.46, 29.37, 28.18, 0, 0, 4.28
2019/05/31 08:56:00, 24.50, 24.64, 24.47, 29.18, 28.03, 0, 0, 4.28
2019/05/31 08:57:00, 24.50, 24.64, 24.43, 29.28, 28.05, 0, 0, 4.28
2019/05/31 08:58:00, 24.50, 24.61, 24.45, 29.21, 28.04, 0, 0, 4.28
2019/05/31 08:59:00, 24.50, 24.66, 24.48, 29.34, 28.17, 0, 0, 4.28
2019/05/31 09:00:00, 24.50, 24.64, 24.46, 29.19, 28.04, 0, 0, 4.28
2019/05/31 09:01:00, 24.50, 24.69, 24.49, 29.13, 27.98, 0, 0, 4.28
2019/05/31 09:02:00, 24.50, 24.69, 24.52, 29.05, 27.94, 0, 0, 4.28
2019/05/31 09:03:00, 24.50, 24.70, 24.51, 29.12, 27.93, 0, 0, 4.28
2019/05/31 09:04:00, 24.50, 24.71, 24.50, 29.08, 27.92, 0, 0, 4.28
2019/05/31 09:05:00, 24.50, 24.74, 24.51, 29.02, 27.84, 0, 0, 4.28
2019/05/31 09:06:00, 24.50, 24.73, 24.52, 28.96, 27.79, 0, 0, 4.28
2019/05/31 09:07:00, 24.50, 24.74, 24.53, 28.98, 27.84, 0, 0, 4.28
2019/05/31 09:08:00, 24.50, 24.75, 24.57, 28.94, 27.80, 0, 0, 4.28
2019/05/31 09:09:00, 24.50, 24.73, 24.58, 28.82, 27.70, 0, 0, 4.28
2019/05/31 09:10:00, 24.50, 24.73, 24.56, 28.73, 27.64, 0, 0, 4.28
2019/05/31 09:11:00, 24.50, 24.71, 24.55, 28.83, 27.57, 0, 0, 4.28
2019/05/31 09:12:00, 24.50, 24.73, 24.54, 28.80, 27.66, 0, 0, 4.28
2019/05/31 09:13:00, 24.50, 24.73, 24.55, 28.82, 27.70, 0, 0, 4.28
2019/05/31 09:14:00, 24.50, 24.75, 24.58, 28.76, 27.65, 0, 0, 4.28
2019/05/31 09:15:00, 24.50, 24.75, 24.58, 28.64, 27.57, 0, 0, 4.28
2019/05/31 09:16:00, 24.75, 24.77, 24.58, 28.70, 27.53, 0, 0, 4.28
2019/05/31 09:17:00, 24.75, 24.74, 24.55, 28.48, 27.43, 0, 0, 4.28
2019/05/31 09:18:00, 24.75, 24.74, 24.56, 28.76, 27.54, 0, 0, 4.28
2019/05/31 09:19:00, 24.75, 24.77, 24.60, 28.57, 27.52, 0, 0, 4.28
2019/05/31 09:20:00, 24.75, 24.80, 24.60, 28.65, 27.44, 0, 0, 4.28
2019/05/31 09:21:00, 24.75, 24.77, 24.61, 28.51, 27.37, 0, 0, 4.28
2019/05/31 09:22:00, 24.75, 24.77, 24.63, 28.56, 27.43, 0, 0, 4.28
2019/05/31 09:23:00, 24.75, 24.80, 24.62, 28.55, 27.40, 0, 0, 4.28
2019/05/31 09:24:00, 24.75, 24.81, 24.64, 28.62, 27.39, 0, 0, 4.28
2019/05/31 09:25:00, 24.75, 24.81, 24.64, 28.41, 27.31, 0, 0, 4.28
