Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/22 04:45:00, 24.75, 24.18, 24.01, 43.49, 41.95, 0, 0, 4.31
2019/05/22 04:46:00, 24.75, 24.15, 23.98, 43.50, 41.92, 0, 0, 4.31
2019/05/22 04:47:00, 24.75, 24.16, 23.97, 43.46, 41.92, 0, 0, 4.31
2019/05/22 04:48:00, 24.75, 24.18, 23.98, 43.52, 41.95, 0, 0, 4.31
2019/05/22 04:49:00, 24.75, 24.15, 23.98, 43.42, 41.88, 0, 0, 4.31
2019/05/22 04:50:00, 24.75, 24.14, 23.95, 43.43, 41.90, 0, 0, 4.31
2019/05/22 04:51:00, 24.75, 24.15, 23.95, 43.48, 41.91, 0, 0, 4.31
2019/05/22 04:52:00, 24.75, 24.12, 23.95, 43.47, 41.95, 0, 0, 4.31
2019/05/22 04:53:00, 24.75, 24.15, 23.95, 43.44, 41.92, 0, 0, 4.31
2019/05/22 04:54:00, 24.75, 24.12, 23.96, 43.44, 41.89, 0, 0, 4.31
2019/05/22 04:55:00, 24.75, 24.12, 23.96, 43.51, 41.92, 0, 0, 4.31
2019/05/22 04:56:00, 24.75, 24.15, 23.94, 43.48, 41.92, 0, 0, 4.31
2019/05/22 04:57:00, 24.75, 24.12, 23.94, 43.46, 41.94, 0, 0, 4.31
2019/05/22 04:58:00, 24.75, 24.11, 23.94, 43.51, 41.94, 0, 0, 4.31
2019/05/22 04:59:00, 24.75, 24.14, 23.94, 43.46, 41.92, 0, 0, 4.31
2019/05/22 05:00:00, 24.50, 24.15, 23.94, 43.45, 41.92, 0, 0, 4.31
2019/05/22 05:01:00, 24.75, 24.14, 23.95, 43.43, 41.92, 0, 0, 4.31
2019/05/22 05:02:00, 24.75, 24.16, 23.94, 43.42, 41.87, 0, 0, 4.31
2019/05/22 05:03:00, 24.75, 24.14, 23.96, 43.37, 41.88, 0, 0, 4.31
2019/05/22 05:04:00, 24.50, 24.14, 23.95, 43.44, 41.85, 0, 0, 4.31
2019/05/22 05:05:00, 24.75, 24.14, 23.97, 43.37, 41.84, 0, 0, 4.31
2019/05/22 05:06:00, 24.75, 24.14, 23.95, 43.40, 41.88, 0, 0, 4.31
2019/05/22 05:07:00, 24.50, 24.14, 23.93, 43.43, 41.86, 0, 0, 4.31
2019/05/22 05:08:00, 24.75, 24.12, 23.93, 43.39, 41.85, 0, 0, 4.31
2019/05/22 05:09:00, 24.75, 24.11, 23.93, 43.41, 41.88, 0, 0, 4.31
2019/05/22 05:10:00, 24.50, 24.14, 23.95, 43.43, 41.86, 0, 0, 4.31
2019/05/22 05:11:00, 24.50, 24.12, 23.95, 43.39, 41.85, 0, 0, 4.31
2019/05/22 05:12:00, 24.50, 24.12, 23.94, 43.36, 41.83, 0, 0, 4.31
2019/05/22 05:13:00, 24.50, 24.12, 23.93, 43.36, 41.83, 0, 0, 4.31
2019/05/22 05:14:00, 24.50, 24.09, 23.91, 43.40, 41.82, 0, 0, 4.31
2019/05/22 05:15:00, 24.50, 24.11, 23.91, 43.42, 41.85, 0, 0, 4.31
2019/05/22 05:16:00, 24.50, 24.11, 23.92, 43.38, 41.87, 0, 0, 4.31
2019/05/22 05:17:00, 24.50, 24.11, 23.92, 43.40, 41.85, 0, 0, 4.30
2019/05/22 05:18:00, 24.50, 24.12, 23.92, 43.32, 41.83, 0, 0, 4.31
2019/05/22 05:19:00, 24.50, 24.08, 23.93, 43.41, 41.85, 0, 0, 4.31
2019/05/22 05:20:00, 24.50, 24.12, 23.92, 43.37, 41.83, 0, 0, 4.31
2019/05/22 05:21:00, 24.50, 24.12, 23.94, 43.37, 41.82, 0, 0, 4.31
2019/05/22 05:22:00, 24.50, 24.12, 23.93, 43.33, 41.81, 0, 0, 4.31
2019/05/22 05:23:00, 24.50, 24.11, 23.92, 43.34, 41.78, 0, 0, 4.31
2019/05/22 05:24:00, 24.50, 24.12, 23.92, 43.31, 41.78, 0, 0, 4.31
2019/05/22 05:25:00, 24.50, 24.11, 23.95, 43.32, 41.78, 0, 0, 4.31
2019/05/22 05:26:00, 24.50, 24.12, 23.92, 43.33, 41.78, 0, 0, 4.31
2019/05/22 05:27:00, 24.50, 24.11, 23.92, 43.32, 41.76, 0, 0, 4.31
2019/05/22 05:28:00, 24.50, 24.12, 23.91, 43.29, 41.76, 0, 0, 4.31
2019/05/22 05:29:00, 24.50, 24.11, 23.95, 43.33, 41.77, 0, 0, 4.31
2019/05/22 05:30:00, 24.50, 24.11, 23.93, 43.28, 41.75, 0, 0, 4.31
2019/05/22 05:31:00, 24.50, 24.14, 23.94, 43.25, 41.72, 0, 0, 4.31
2019/05/22 05:32:00, 24.50, 24.12, 23.95, 43.28, 41.74, 0, 0, 4.31
2019/05/22 05:33:00, 24.50, 24.12, 23.94, 43.25, 41.73, 0, 0, 4.31
2019/05/22 05:34:00, 24.50, 24.09, 23.92, 43.22, 41.68, 0, 0, 4.31
2019/05/22 05:35:00, 24.50, 24.11, 23.91, 43.24, 41.70, 0, 0, 4.31
2019/05/22 05:36:00, 24.50, 24.14, 23.93, 43.31, 41.74, 0, 0, 4.31
2019/05/22 05:37:00, 24.50, 24.12, 23.93, 43.18, 41.68, 0, 0, 4.31
2019/05/22 05:38:00, 24.50, 24.14, 23.97, 43.22, 41.68, 0, 0, 4.31
2019/05/22 05:39:00, 24.50, 24.12, 23.95, 43.17, 41.64, 0, 0, 4.31
2019/05/22 05:40:00, 24.50, 24.14, 23.94, 43.17, 41.65, 0, 0, 4.31
2019/05/22 05:41:00, 24.50, 24.12, 23.94, 43.23, 41.66, 0, 0, 4.31
2019/05/22 05:42:00, 24.50, 24.14, 23.95, 43.16, 41.66, 0, 0, 4.31
2019/05/22 05:43:00, 24.50, 24.14, 23.94, 43.18, 41.63, 0, 0, 4.31
2019/05/22 05:44:00, 24.50, 24.12, 23.96, 43.15, 41.64, 0, 0, 4.31
2019/05/22 05:45:00, 24.50, 24.14, 23.95, 43.12, 41.64, 0, 0, 4.31
2019/05/22 05:46:00, 24.50, 24.14, 23.95, 43.16, 41.63, 0, 0, 4.31
2019/05/22 05:47:00, 24.50, 24.15, 23.96, 43.11, 41.59, 0, 0, 4.31
2019/05/22 05:48:00, 24.50, 24.12, 23.96, 43.12, 41.59, 0, 0, 4.31
2019/05/22 05:49:00, 24.50, 24.12, 23.95, 43.15, 41.60, 0, 0, 4.31
2019/05/22 05:50:00, 24.50, 24.14, 23.95, 43.08, 41.59, 0, 0, 4.31
2019/05/22 05:51:00, 24.50, 24.12, 23.97, 43.11, 41.60, 0, 0, 4.31
2019/05/22 05:52:00, 24.50, 24.11, 23.95, 43.11, 41.63, 0, 0, 4.31
2019/05/22 05:53:00, 24.50, 24.14, 23.95, 43.09, 41.62, 0, 0, 4.31
2019/05/22 05:54:00, 24.50, 24.12, 23.94, 43.15, 41.60, 0, 0, 4.31
2019/05/22 05:55:00, 24.50, 24.12, 23.93, 43.14, 41.62, 0, 0, 4.31
2019/05/22 05:56:00, 24.50, 24.09, 23.92, 43.16, 41.64, 0, 0, 4.31
2019/05/22 05:57:00, 24.50, 24.12, 23.94, 43.20, 41.67, 0, 0, 4.31
2019/05/22 05:58:00, 24.50, 24.11, 23.92, 43.24, 41.70, 0, 0, 4.31
2019/05/22 05:59:00, 24.50, 24.12, 23.95, 43.12, 41.63, 0, 0, 4.31
2019/05/22 06:00:00, 24.50, 24.12, 23.95, 43.21, 41.69, 0, 0, 4.31
2019/05/22 06:01:00, 24.50, 24.14, 23.96, 43.15, 41.66, 0, 0, 4.31
2019/05/22 06:02:00, 24.50, 24.15, 23.96, 43.13, 41.63, 0, 0, 4.31
2019/05/22 06:03:00, 24.50, 24.14, 23.95, 43.10, 41.60, 0, 0, 4.31
2019/05/22 06:04:00, 24.50, 24.12, 23.96, 43.09, 41.57, 0, 0, 4.31
2019/05/22 06:05:00, 24.50, 24.15, 23.95, 43.17, 41.62, 0, 0, 4.31
2019/05/22 06:06:00, 24.50, 24.15, 23.96, 43.13, 41.60, 0, 0, 4.31
2019/05/22 06:07:00, 24.50, 24.09, 23.93, 43.16, 41.60, 0, 0, 4.31
2019/05/22 06:08:00, 24.50, 24.12, 23.94, 43.20, 41.67, 0, 0, 4.31
2019/05/22 06:09:00, 24.50, 24.12, 23.93, 43.15, 41.63, 0, 0, 4.31
2019/05/22 06:10:00, 24.50, 24.11, 23.92, 43.18, 41.68, 0, 0, 4.31
2019/05/22 06:11:00, 24.50, 24.12, 23.92, 43.17, 41.66, 0, 0, 4.31
2019/05/22 06:12:00, 24.50, 24.11, 23.91, 43.24, 41.67, 0, 0, 4.31
2019/05/22 06:13:00, 24.50, 24.11, 23.92, 43.23, 41.72, 0, 0, 4.31
2019/05/22 06:14:00, 24.50, 24.11, 23.90, 43.21, 41.69, 0, 0, 4.31
2019/05/22 06:15:00, 24.50, 24.12, 23.93, 43.26, 41.72, 0, 0, 4.31
2019/05/22 06:16:00, 24.50, 24.12, 23.93, 43.33, 41.79, 0, 0, 4.31
2019/05/22 06:17:00, 24.50, 24.11, 23.92, 43.29, 41.76, 0, 0, 4.31
2019/05/22 06:18:00, 24.50, 24.14, 23.94, 43.24, 41.72, 0, 0, 4.31
2019/05/22 06:19:00, 24.50, 24.11, 23.93, 43.23, 41.74, 0, 0, 4.31
2019/05/22 06:20:00, 24.50, 24.16, 23.94, 43.27, 41.73, 0, 0, 4.31
2019/05/22 06:21:00, 24.50, 24.15, 23.95, 43.24, 41.71, 0, 0, 4.31
2019/05/22 06:22:00, 24.50, 24.15, 23.96, 43.20, 41.70, 0, 0, 4.31
2019/05/22 06:23:00, 24.50, 24.16, 23.96, 43.21, 41.69, 0, 0, 4.31
2019/05/22 06:24:00, 24.50, 24.15, 24.00, 43.22, 41.71, 0, 0, 4.31
2019/05/22 06:25:00, 24.50, 24.15, 23.96, 43.26, 41.71, 0, 0, 4.31
2019/05/22 06:26:00, 24.50, 24.18, 23.98, 43.24, 41.72, 0, 0, 4.31
2019/05/22 06:27:00, 24.50, 24.16, 24.01, 43.23, 41.70, 0, 0, 4.31
2019/05/22 06:28:00, 24.50, 24.19, 24.00, 43.18, 41.69, 0, 0, 4.31
2019/05/22 06:29:00, 24.50, 24.19, 24.00, 43.17, 41.66, 0, 0, 4.31
2019/05/22 06:30:00, 24.50, 24.19, 24.01, 43.20, 41.68, 0, 0, 4.31
2019/05/22 06:31:00, 24.50, 24.20, 24.00, 43.16, 41.67, 0, 0, 4.31
2019/05/22 06:32:00, 24.50, 24.20, 24.04, 43.17, 41.68, 0, 0, 4.31
2019/05/22 06:33:00, 24.50, 24.22, 24.05, 43.13, 41.64, 0, 0, 4.31
2019/05/22 06:34:00, 24.50, 24.23, 24.04, 43.14, 41.60, 0, 0, 4.31
2019/05/22 06:35:00, 24.50, 24.23, 24.03, 43.09, 41.59, 0, 0, 4.31
2019/05/22 06:36:00, 24.50, 24.23, 24.09, 43.14, 41.64, 0, 0, 4.31
2019/05/22 06:37:00, 24.50, 24.26, 24.06, 43.13, 41.62, 0, 0, 4.31
2019/05/22 06:38:00, 24.50, 24.27, 24.09, 43.24, 41.66, 0, 0, 4.31
2019/05/22 06:39:00, 24.50, 24.29, 24.11, 43.14, 41.61, 0, 0, 4.31
2019/05/22 06:40:00, 24.50, 24.31, 24.10, 43.17, 41.61, 0, 0, 4.31
2019/05/22 06:41:00, 24.50, 24.32, 24.15, 43.17, 41.60, 0, 0, 4.31
2019/05/22 06:42:00, 24.75, 24.31, 24.15, 43.05, 41.54, 0, 0, 4.31
2019/05/22 06:43:00, 24.50, 24.36, 24.15, 43.07, 41.55, 0, 0, 4.31
2019/05/22 06:44:00, 24.50, 24.33, 24.15, 43.07, 41.52, 0, 0, 4.31
2019/05/22 06:45:00, 24.75, 24.35, 24.15, 43.08, 41.55, 0, 0, 4.31
2019/05/22 06:46:00, 24.75, 24.33, 24.15, 43.13, 41.59, 0, 0, 4.31
2019/05/22 06:47:00, 24.75, 24.33, 24.17, 43.02, 41.56, 0, 0, 4.31
2019/05/22 06:48:00, 24.75, 24.35, 24.18, 43.10, 41.55, 0, 0, 4.31
2019/05/22 06:49:00, 24.75, 24.35, 24.19, 43.04, 41.54, 0, 0, 4.31
2019/05/22 06:50:00, 24.75, 24.36, 24.17, 43.10, 41.58, 0, 0, 4.31
2019/05/22 06:51:00, 24.75, 24.36, 24.19, 43.03, 41.54, 0, 0, 4.31
2019/05/22 06:52:00, 24.75, 24.38, 24.20, 43.15, 41.58, 0, 0, 4.31
2019/05/22 06:53:00, 24.75, 24.36, 24.19, 43.11, 41.58, 0, 0, 4.31
2019/05/22 06:54:00, 24.75, 24.36, 24.21, 43.09, 41.58, 0, 0, 4.31
2019/05/22 06:55:00, 24.75, 24.38, 24.21, 43.10, 41.57, 0, 0, 4.31
2019/05/22 06:56:00, 24.75, 24.40, 24.24, 43.11, 41.58, 0, 0, 4.30
2019/05/22 06:57:00, 24.75, 24.39, 24.23, 43.07, 41.55, 0, 0, 4.31
2019/05/22 06:58:00, 24.75, 24.43, 24.25, 43.02, 41.51, 0, 0, 4.31
2019/05/22 06:59:00, 24.75, 24.43, 24.25, 43.01, 41.49, 0, 0, 4.31
2019/05/22 07:00:00, 24.75, 24.43, 24.30, 43.00, 41.47, 0, 0, 4.31
2019/05/22 07:01:00, 24.75, 24.47, 24.31, 43.00, 41.47, 0, 0, 4.31
2019/05/22 07:02:00, 24.75, 24.47, 24.30, 42.92, 41.43, 0, 0, 4.31
2019/05/22 07:03:00, 24.75, 24.49, 24.33, 42.96, 41.47, 0, 0, 4.31
2019/05/22 07:04:00, 24.75, 24.50, 24.35, 42.92, 41.40, 0, 0, 4.31
2019/05/22 07:05:00, 24.75, 24.52, 24.34, 42.95, 41.40, 0, 0, 4.31
2019/05/22 07:06:00, 24.75, 24.50, 24.34, 42.95, 41.37, 0, 0, 4.31
2019/05/22 07:07:00, 24.75, 24.53, 24.34, 42.88, 41.38, 0, 0, 4.30
2019/05/22 07:08:00, 24.75, 24.52, 24.36, 42.84, 41.36, 0, 0, 4.31
2019/05/22 07:09:00, 24.75, 24.53, 24.36, 42.81, 41.32, 0, 0, 4.31
2019/05/22 07:10:00, 24.75, 24.52, 24.35, 42.86, 41.34, 0, 0, 4.31
2019/05/22 07:11:00, 24.75, 24.54, 24.36, 42.89, 41.38, 0, 0, 4.31
2019/05/22 07:12:00, 24.75, 24.54, 24.36, 42.91, 41.40, 0, 0, 4.31
2019/05/22 07:13:00, 24.75, 24.54, 24.39, 42.86, 41.34, 0, 0, 4.31
2019/05/22 07:14:00, 24.75, 24.57, 24.40, 42.88, 41.38, 0, 0, 4.31
2019/05/22 07:15:00, 24.75, 24.60, 24.40, 42.86, 41.38, 0, 0, 4.31
2019/05/22 07:16:00, 24.75, 24.57, 24.40, 42.84, 41.34, 0, 0, 4.31
2019/05/22 07:17:00, 24.75, 24.63, 24.42, 42.80, 41.29, 0, 0, 4.31
2019/05/22 07:18:00, 24.75, 24.61, 24.43, 42.75, 41.27, 0, 0, 4.31
2019/05/22 07:19:00, 24.75, 24.61, 24.43, 42.68, 41.21, 0, 0, 4.30
2019/05/22 07:20:00, 24.75, 24.63, 24.43, 42.72, 41.24, 0, 0, 4.31
2019/05/22 07:21:00, 24.75, 24.63, 24.46, 42.77, 41.19, 0, 0, 4.31
2019/05/22 07:22:00, 24.75, 24.66, 24.49, 42.66, 41.19, 0, 0, 4.30
2019/05/22 07:23:00, 24.75, 24.66, 24.48, 42.70, 41.16, 0, 0, 4.31
2019/05/22 07:24:00, 24.75, 24.69, 24.52, 42.68, 41.16, 0, 0, 4.31
2019/05/22 07:25:00, 24.75, 24.69, 24.51, 42.60, 41.12, 0, 0, 4.31
2019/05/22 07:26:00, 24.75, 24.69, 24.54, 42.55, 41.09, 0, 0, 4.31
2019/05/22 07:27:00, 24.75, 24.70, 24.53, 42.60, 41.04, 0, 0, 4.31
2019/05/22 07:28:00, 24.75, 24.73, 24.54, 42.51, 41.05, 0, 0, 4.31
2019/05/22 07:29:00, 24.75, 24.71, 24.56, 42.53, 41.04, 0, 0, 4.31
2019/05/22 07:30:00, 24.75, 24.74, 24.56, 42.50, 41.05, 0, 0, 4.31
2019/05/22 07:31:00, 24.75, 24.74, 24.57, 42.51, 41.00, 0, 0, 4.31
2019/05/22 07:32:00, 24.75, 24.77, 24.61, 42.52, 41.02, 0, 0, 4.31
2019/05/22 07:33:00, 24.75, 24.75, 24.61, 42.51, 41.02, 0, 0, 4.30
2019/05/22 07:34:00, 24.75, 24.77, 24.62, 42.41, 40.95, 0, 0, 4.31
2019/05/22 07:35:00, 25.00, 24.77, 24.61, 42.45, 40.96, 0, 0, 4.31
2019/05/22 07:36:00, 25.00, 24.78, 24.63, 42.47, 40.99, 0, 0, 4.31
2019/05/22 07:37:00, 25.00, 24.80, 24.62, 42.50, 41.02, 0, 0, 4.30
2019/05/22 07:38:00, 25.00, 24.82, 24.64, 42.52, 41.01, 0, 0, 4.31
2019/05/22 07:39:00, 25.00, 24.78, 24.64, 42.52, 41.05, 0, 0, 4.31
2019/05/22 07:40:00, 25.00, 24.81, 24.65, 42.52, 41.03, 0, 0, 4.31
2019/05/22 07:41:00, 25.00, 24.81, 24.65, 42.48, 41.02, 0, 0, 4.30
2019/05/22 07:42:00, 25.00, 24.81, 24.66, 42.48, 40.97, 0, 0, 4.30
2019/05/22 07:43:00, 25.00, 24.80, 24.67, 42.57, 41.03, 0, 0, 4.31
2019/05/22 07:44:00, 25.00, 24.84, 24.68, 42.52, 41.04, 0, 0, 4.31
2019/05/22 07:45:00, 25.00, 24.84, 24.69, 42.50, 40.99, 0, 0, 4.31
2019/05/22 07:46:00, 25.00, 24.84, 24.69, 42.45, 40.99, 0, 0, 4.31
2019/05/22 07:47:00, 25.00, 24.84, 24.68, 42.51, 41.01, 0, 0, 4.30
2019/05/22 07:48:00, 25.00, 24.85, 24.69, 42.51, 41.00, 0, 0, 4.31
2019/05/22 07:49:00, 25.00, 24.85, 24.70, 42.48, 41.03, 0, 0, 4.31
2019/05/22 07:50:00, 25.00, 24.85, 24.68, 42.48, 40.98, 0, 0, 4.31
2019/05/22 07:51:00, 25.00, 24.85, 24.68, 42.54, 41.05, 0, 0, 4.30
2019/05/22 07:52:00, 25.00, 24.88, 24.71, 42.55, 41.05, 0, 0, 4.30
2019/05/22 07:53:00, 25.00, 24.89, 24.72, 42.50, 41.00, 0, 0, 4.31
2019/05/22 07:54:00, 25.00, 24.91, 24.74, 42.38, 40.95, 0, 0, 4.31
2019/05/22 07:55:00, 25.00, 24.89, 24.74, 42.34, 40.88, 0, 0, 4.30
2019/05/22 07:56:00, 25.00, 24.94, 24.75, 42.42, 40.93, 0, 0, 4.30
2019/05/22 07:57:00, 25.00, 24.89, 24.75, 42.45, 40.92, 0, 0, 4.31
2019/05/22 07:58:00, 25.00, 24.94, 24.76, 42.46, 40.94, 0, 0, 4.30
2019/05/22 07:59:00, 25.00, 24.93, 24.76, 42.41, 40.95, 0, 0, 4.30
2019/05/22 08:00:00, 25.00, 24.94, 24.77, 42.48, 40.95, 0, 0, 4.30
2019/05/22 08:01:00, 25.00, 24.95, 24.78, 42.39, 40.94, 0, 0, 4.30
2019/05/22 08:02:00, 25.00, 24.94, 24.79, 42.35, 40.85, 0, 0, 4.31
2019/05/22 08:03:00, 25.00, 24.97, 24.79, 42.37, 40.89, 0, 0, 4.31
2019/05/22 08:04:00, 25.00, 25.00, 24.79, 42.42, 40.92, 0, 0, 4.30
2019/05/22 08:05:00, 25.00, 24.97, 24.83, 42.38, 40.91, 0, 0, 4.31
2019/05/22 08:06:00, 25.00, 24.97, 24.82, 42.47, 40.90, 0, 0, 4.30
2019/05/22 08:07:00, 25.00, 24.98, 24.83, 42.41, 40.88, 0, 0, 4.30
2019/05/22 08:08:00, 25.00, 25.00, 24.83, 42.43, 40.90, 0, 0, 4.31
2019/05/22 08:09:00, 25.00, 24.98, 24.85, 42.49, 40.98, 0, 0, 4.30
2019/05/22 08:10:00, 25.00, 25.02, 24.85, 42.26, 40.82, 0, 0, 4.30
2019/05/22 08:11:00, 25.00, 25.00, 24.84, 42.42, 40.86, 0, 0, 4.31
2019/05/22 08:12:00, 25.00, 25.02, 24.83, 42.41, 40.90, 0, 0, 4.30
2019/05/22 08:13:00, 25.00, 25.02, 24.85, 42.38, 40.92, 0, 0, 4.30
2019/05/22 08:14:00, 25.00, 25.02, 24.86, 42.54, 40.96, 0, 0, 4.30
2019/05/22 08:15:00, 25.00, 25.01, 24.87, 42.52, 41.01, 0, 0, 4.31
2019/05/22 08:16:00, 25.00, 25.04, 24.89, 42.48, 40.97, 0, 0, 4.31
2019/05/22 08:17:00, 25.00, 25.05, 24.89, 42.50, 40.98, 0, 0, 4.31
2019/05/22 08:18:00, 25.00, 25.06, 24.90, 42.47, 40.97, 0, 0, 4.31
2019/05/22 08:19:00, 25.00, 25.09, 24.91, 42.45, 40.93, 0, 0, 4.30
2019/05/22 08:20:00, 25.25, 25.12, 24.91, 42.36, 40.88, 0, 0, 4.30
2019/05/22 08:21:00, 25.25, 25.09, 24.94, 42.42, 40.90, 0, 0, 4.30
2019/05/22 08:22:00, 25.25, 25.08, 24.95, 42.39, 40.91, 0, 0, 4.30
2019/05/22 08:23:00, 25.25, 25.09, 24.93, 42.50, 40.95, 0, 0, 4.30
2019/05/22 08:24:00, 25.25, 25.11, 24.93, 42.45, 40.95, 0, 0, 4.30
2019/05/22 08:25:00, 25.25, 25.11, 24.93, 42.51, 41.01, 0, 0, 4.30
2019/05/22 08:26:00, 25.25, 25.09, 24.93, 42.59, 41.05, 0, 0, 4.30
2019/05/22 08:27:00, 25.25, 25.11, 24.94, 42.58, 41.07, 0, 0, 4.30
2019/05/22 08:28:00, 25.25, 25.14, 24.95, 42.57, 41.08, 0, 0, 4.31
2019/05/22 08:29:00, 25.25, 25.14, 24.97, 42.57, 41.04, 0, 0, 4.31
2019/05/22 08:30:00, 25.25, 25.15, 24.97, 42.58, 41.10, 0, 0, 4.30
2019/05/22 08:31:00, 25.25, 25.12, 24.95, 42.50, 41.03, 0, 0, 4.30
2019/05/22 08:32:00, 25.25, 25.14, 24.96, 42.58, 41.06, 0, 0, 4.30
2019/05/22 08:33:00, 25.25, 25.12, 24.95, 42.55, 41.07, 0, 0, 4.31
2019/05/22 08:34:00, 25.25, 25.12, 24.95, 42.64, 41.08, 0, 0, 4.31
2019/05/22 08:35:00, 25.25, 25.11, 24.94, 42.59, 41.11, 0, 0, 4.31
2019/05/22 08:36:00, 25.25, 25.09, 24.91, 42.76, 41.20, 0, 0, 4.30
2019/05/22 08:37:00, 25.25, 25.08, 24.92, 42.90, 41.27, 0, 0, 4.30
2019/05/22 08:38:00, 25.25, 25.11, 24.90, 42.82, 41.31, 0, 0, 4.30
2019/05/22 08:39:00, 25.25, 25.08, 24.92, 42.89, 41.34, 0, 0, 4.30
2019/05/22 08:40:00, 25.25, 25.08, 24.91, 42.93, 41.39, 0, 0, 4.30
2019/05/22 08:41:00, 25.25, 25.06, 24.89, 42.94, 41.40, 0, 0, 4.30
2019/05/22 08:42:00, 25.25, 25.06, 24.89, 43.15, 41.54, 0, 0, 4.30
2019/05/22 08:43:00, 25.25, 25.05, 24.89, 43.10, 41.57, 0, 0, 4.30
2019/05/22 08:44:00, 25.25, 25.05, 24.86, 43.08, 41.53, 0, 0, 4.30
2019/05/22 08:45:00, 25.25, 25.04, 24.85, 43.21, 41.68, 0, 0, 4.30
2019/05/22 08:46:00, 25.25, 25.02, 24.84, 43.29, 41.69, 0, 0, 4.30
2019/05/22 08:47:00, 25.25, 25.00, 24.82, 43.48, 41.83, 0, 0, 4.30
2019/05/22 08:48:00, 25.25, 25.01, 24.82, 43.53, 41.90, 0, 0, 4.31
2019/05/22 08:49:00, 25.25, 25.04, 24.85, 43.61, 41.98, 0, 0, 4.30
2019/05/22 08:50:00, 25.25, 25.01, 24.83, 43.52, 41.94, 0, 0, 4.31
2019/05/22 08:51:00, 25.25, 25.01, 24.83, 43.68, 42.08, 0, 0, 4.30
2019/05/22 08:52:00, 25.25, 25.05, 24.86, 43.82, 42.21, 0, 0, 4.31
2019/05/22 08:53:00, 25.25, 25.06, 24.90, 43.91, 42.31, 0, 0, 4.30
2019/05/22 08:54:00, 25.25, 25.12, 24.95, 43.90, 42.31, 0, 0, 4.30
2019/05/22 08:55:00, 25.25, 25.14, 24.96, 43.80, 42.18, 0, 0, 4.30
2019/05/22 08:56:00, 25.25, 25.15, 24.99, 43.87, 42.25, 0, 0, 4.31
2019/05/22 08:57:00, 25.25, 25.18, 25.00, 43.63, 42.12, 0, 0, 4.30
2019/05/22 08:58:00, 25.25, 25.16, 25.00, 43.66, 42.11, 0, 0, 4.31
2019/05/22 08:59:00, 25.25, 25.18, 25.00, 43.66, 42.07, 0, 0, 4.30
2019/05/22 09:00:00, 25.25, 25.19, 25.01, 43.66, 42.06, 0, 0, 4.30
2019/05/22 09:01:00, 25.25, 25.23, 25.05, 43.74, 42.13, 0, 0, 4.30
2019/05/22 09:02:00, 25.25, 25.23, 25.04, 43.66, 42.08, 0, 0, 4.30
2019/05/22 09:03:00, 25.25, 25.23, 25.06, 43.53, 42.00, 0, 0, 4.30
2019/05/22 09:04:00, 25.25, 25.25, 25.06, 43.57, 41.98, 0, 0, 4.30
2019/05/22 09:05:00, 25.25, 25.25, 25.06, 43.52, 42.00, 0, 0, 4.30
2019/05/22 09:06:00, 25.25, 25.23, 25.06, 43.52, 41.96, 0, 0, 4.30
2019/05/22 09:07:00, 25.25, 25.25, 25.07, 43.58, 41.99, 0, 0, 4.30
2019/05/22 09:08:00, 25.25, 25.23, 25.06, 43.49, 41.94, 0, 0, 4.31
2019/05/22 09:09:00, 25.25, 25.23, 25.06, 43.49, 41.92, 0, 0, 4.30
2019/05/22 09:10:00, 25.25, 25.21, 25.04, 43.49, 41.90, 0, 0, 4.30
2019/05/22 09:11:00, 25.50, 25.19, 25.02, 43.49, 41.94, 0, 0, 4.30
2019/05/22 09:12:00, 25.50, 25.22, 25.04, 43.54, 41.92, 0, 0, 4.30
2019/05/22 09:13:00, 25.50, 25.23, 25.04, 43.53, 41.98, 0, 0, 4.30
2019/05/22 09:14:00, 25.50, 25.19, 25.04, 43.35, 41.81, 0, 0, 4.30
2019/05/22 09:15:00, 25.50, 25.25, 25.06, 43.42, 41.85, 0, 0, 4.30
2019/05/22 09:16:00, 25.50, 25.23, 25.06, 43.39, 41.78, 0, 0, 4.30
2019/05/22 09:17:00, 25.50, 25.28, 25.08, 43.24, 41.70, 0, 0, 4.30
2019/05/22 09:18:00, 25.50, 25.25, 25.08, 43.28, 41.69, 0, 0, 4.30
2019/05/22 09:19:00, 25.50, 25.26, 25.07, 43.27, 41.69, 0, 0, 4.30
2019/05/22 09:20:00, 25.50, 25.29, 25.10, 43.23, 41.70, 0, 0, 4.30
2019/05/22 09:21:00, 25.50, 25.25, 25.08, 43.16, 41.58, 0, 0, 4.30
2019/05/22 09:22:00, 25.50, 25.25, 25.07, 43.24, 41.66, 0, 0, 4.30
2019/05/22 09:23:00, 25.50, 25.25, 25.06, 43.25, 41.74, 0, 0, 4.30
2019/05/22 09:24:00, 25.50, 25.22, 25.07, 43.21, 41.69, 0, 0, 4.30
2019/05/22 09:25:00, 25.50, 25.21, 25.02, 43.32, 41.68, 0, 0, 4.30
