Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/06 04:45:00, 24.25, 23.83, 23.62, 48.42, 47.23, 0, 0, 4.26
2019/06/06 04:46:00, 24.25, 23.84, 23.63, 48.44, 47.23, 0, 0, 4.26
2019/06/06 04:47:00, 24.25, 23.83, 23.63, 48.41, 47.22, 0, 0, 4.26
2019/06/06 04:48:00, 24.25, 23.84, 23.62, 48.43, 47.25, 0, 0, 4.26
2019/06/06 04:49:00, 24.25, 23.83, 23.63, 48.49, 47.26, 0, 0, 4.26
2019/06/06 04:50:00, 24.25, 23.83, 23.62, 48.44, 47.23, 0, 0, 4.26
2019/06/06 04:51:00, 24.25, 23.83, 23.62, 48.35, 47.20, 0, 0, 4.26
2019/06/06 04:52:00, 24.25, 23.83, 23.60, 48.40, 47.22, 0, 0, 4.26
2019/06/06 04:53:00, 24.25, 23.83, 23.61, 48.39, 47.21, 0, 0, 4.26
2019/06/06 04:54:00, 24.25, 23.80, 23.60, 48.45, 47.23, 0, 0, 4.26
2019/06/06 04:55:00, 24.25, 23.81, 23.62, 48.49, 47.26, 0, 0, 4.26
2019/06/06 04:56:00, 24.25, 23.81, 23.60, 48.43, 47.26, 0, 0, 4.26
2019/06/06 04:57:00, 24.25, 23.81, 23.60, 48.45, 47.25, 0, 0, 4.26
2019/06/06 04:58:00, 24.25, 23.81, 23.61, 48.39, 47.22, 0, 0, 4.26
2019/06/06 04:59:00, 24.25, 23.80, 23.60, 48.53, 47.28, 0, 0, 4.26
2019/06/06 05:00:00, 24.25, 23.80, 23.60, 48.45, 47.26, 0, 0, 4.26
2019/06/06 05:01:00, 24.25, 23.80, 23.60, 48.40, 47.22, 0, 0, 4.26
2019/06/06 05:02:00, 24.25, 23.79, 23.59, 48.44, 47.23, 0, 0, 4.26
2019/06/06 05:03:00, 24.25, 23.79, 23.60, 48.48, 47.26, 0, 0, 4.26
2019/06/06 05:04:00, 24.25, 23.80, 23.60, 48.39, 47.21, 0, 0, 4.26
2019/06/06 05:05:00, 24.25, 23.80, 23.59, 48.43, 47.21, 0, 0, 4.26
2019/06/06 05:06:00, 24.25, 23.80, 23.59, 48.44, 47.24, 0, 0, 4.26
2019/06/06 05:07:00, 24.25, 23.80, 23.59, 48.43, 47.26, 0, 0, 4.26
2019/06/06 05:08:00, 24.25, 23.80, 23.60, 48.45, 47.21, 0, 0, 4.26
2019/06/06 05:09:00, 24.25, 23.77, 23.58, 48.44, 47.23, 0, 0, 4.26
2019/06/06 05:10:00, 24.25, 23.79, 23.59, 48.42, 47.23, 0, 0, 4.26
2019/06/06 05:11:00, 24.25, 23.79, 23.59, 48.44, 47.24, 0, 0, 4.26
2019/06/06 05:12:00, 24.25, 23.80, 23.58, 48.39, 47.20, 0, 0, 4.26
2019/06/06 05:13:00, 24.25, 23.77, 23.59, 48.49, 47.23, 0, 0, 4.26
2019/06/06 05:14:00, 24.25, 23.79, 23.61, 48.40, 47.22, 0, 0, 4.26
2019/06/06 05:15:00, 24.25, 23.80, 23.59, 48.39, 47.20, 0, 0, 4.26
2019/06/06 05:16:00, 24.25, 23.81, 23.60, 48.39, 47.18, 0, 0, 4.26
2019/06/06 05:17:00, 24.25, 23.79, 23.59, 48.39, 47.18, 0, 0, 4.26
2019/06/06 05:18:00, 24.25, 23.79, 23.60, 48.39, 47.16, 0, 0, 4.26
2019/06/06 05:19:00, 24.25, 23.80, 23.59, 48.43, 47.19, 0, 0, 4.26
2019/06/06 05:20:00, 24.25, 23.79, 23.58, 48.36, 47.16, 0, 0, 4.26
2019/06/06 05:21:00, 24.25, 23.80, 23.59, 48.38, 47.17, 0, 0, 4.26
2019/06/06 05:22:00, 24.25, 23.81, 23.58, 48.40, 47.18, 0, 0, 4.26
2019/06/06 05:23:00, 24.25, 23.79, 23.60, 48.38, 47.19, 0, 0, 4.26
2019/06/06 05:24:00, 24.25, 23.80, 23.60, 48.33, 47.12, 0, 0, 4.26
2019/06/06 05:25:00, 24.25, 23.80, 23.59, 48.37, 47.16, 0, 0, 4.26
2019/06/06 05:26:00, 24.25, 23.80, 23.58, 48.29, 47.15, 0, 0, 4.26
2019/06/06 05:27:00, 24.25, 23.79, 23.59, 48.38, 47.16, 0, 0, 4.26
2019/06/06 05:28:00, 24.25, 23.80, 23.59, 48.37, 47.18, 0, 0, 4.26
2019/06/06 05:29:00, 24.25, 23.79, 23.59, 48.34, 47.16, 0, 0, 4.26
2019/06/06 05:30:00, 24.25, 23.79, 23.57, 48.38, 47.16, 0, 0, 4.26
2019/06/06 05:31:00, 24.25, 23.77, 23.57, 48.34, 47.16, 0, 0, 4.26
2019/06/06 05:32:00, 24.25, 23.79, 23.56, 48.36, 47.16, 0, 0, 4.26
2019/06/06 05:33:00, 24.25, 23.79, 23.59, 48.39, 47.17, 0, 0, 4.26
2019/06/06 05:34:00, 24.25, 23.77, 23.57, 48.33, 47.17, 0, 0, 4.26
2019/06/06 05:35:00, 24.25, 23.77, 23.58, 48.39, 47.19, 0, 0, 4.26
2019/06/06 05:36:00, 24.25, 23.77, 23.58, 48.41, 47.19, 0, 0, 4.26
2019/06/06 05:37:00, 24.25, 23.77, 23.57, 48.43, 47.23, 0, 0, 4.26
2019/06/06 05:38:00, 24.25, 23.77, 23.57, 48.39, 47.19, 0, 0, 4.26
2019/06/06 05:39:00, 24.25, 23.76, 23.57, 48.45, 47.22, 0, 0, 4.26
2019/06/06 05:40:00, 24.25, 23.77, 23.54, 48.38, 47.19, 0, 0, 4.26
2019/06/06 05:41:00, 24.00, 23.74, 23.56, 48.43, 47.20, 0, 0, 4.26
2019/06/06 05:42:00, 24.25, 23.74, 23.58, 48.42, 47.26, 0, 0, 4.26
2019/06/06 05:43:00, 24.25, 23.76, 23.56, 48.46, 47.22, 0, 0, 4.26
2019/06/06 05:44:00, 24.00, 23.74, 23.58, 48.39, 47.18, 0, 0, 4.26
2019/06/06 05:45:00, 24.00, 23.77, 23.57, 48.35, 47.16, 0, 0, 4.26
2019/06/06 05:46:00, 24.25, 23.81, 23.57, 48.41, 47.21, 0, 0, 4.26
2019/06/06 05:47:00, 24.25, 23.77, 23.57, 48.40, 47.22, 0, 0, 4.26
2019/06/06 05:48:00, 24.00, 23.79, 23.59, 48.40, 47.20, 0, 0, 4.26
2019/06/06 05:49:00, 24.00, 23.77, 23.59, 48.32, 47.16, 0, 0, 4.26
2019/06/06 05:50:00, 24.00, 23.79, 23.58, 48.34, 47.13, 0, 0, 4.26
2019/06/06 05:51:00, 24.25, 23.80, 23.57, 48.36, 47.19, 0, 0, 4.26
2019/06/06 05:52:00, 24.25, 23.81, 23.60, 48.39, 47.19, 0, 0, 4.26
2019/06/06 05:53:00, 24.00, 23.77, 23.57, 48.38, 47.19, 0, 0, 4.26
2019/06/06 05:54:00, 24.00, 23.77, 23.58, 48.39, 47.18, 0, 0, 4.26
2019/06/06 05:55:00, 24.00, 23.79, 23.59, 48.35, 47.17, 0, 0, 4.26
2019/06/06 05:56:00, 24.00, 23.77, 23.60, 48.38, 47.16, 0, 0, 4.26
2019/06/06 05:57:00, 24.00, 23.77, 23.59, 48.42, 47.20, 0, 0, 4.26
2019/06/06 05:58:00, 24.25, 23.80, 23.60, 48.43, 47.23, 0, 0, 4.26
2019/06/06 05:59:00, 24.00, 23.81, 23.62, 48.40, 47.19, 0, 0, 4.26
2019/06/06 06:00:00, 24.00, 23.83, 23.62, 48.31, 47.12, 0, 0, 4.26
2019/06/06 06:01:00, 24.00, 23.83, 23.61, 48.33, 47.10, 0, 0, 4.26
2019/06/06 06:02:00, 24.00, 23.83, 23.62, 48.32, 47.15, 0, 0, 4.26
2019/06/06 06:03:00, 24.00, 23.80, 23.62, 48.32, 47.12, 0, 0, 4.26
2019/06/06 06:04:00, 24.25, 23.83, 23.64, 48.26, 47.10, 0, 0, 4.26
2019/06/06 06:05:00, 24.00, 23.84, 23.63, 48.34, 47.11, 0, 0, 4.26
2019/06/06 06:06:00, 24.00, 23.84, 23.64, 48.25, 47.07, 0, 0, 4.26
2019/06/06 06:07:00, 24.25, 23.85, 23.64, 48.22, 47.03, 0, 0, 4.26
2019/06/06 06:08:00, 24.00, 23.85, 23.64, 48.33, 47.11, 0, 0, 4.26
2019/06/06 06:09:00, 24.00, 23.85, 23.65, 48.28, 47.07, 0, 0, 4.26
2019/06/06 06:10:00, 24.25, 23.85, 23.66, 48.23, 47.05, 0, 0, 4.26
2019/06/06 06:11:00, 24.00, 23.87, 23.66, 48.25, 47.03, 0, 0, 4.26
2019/06/06 06:12:00, 24.00, 23.87, 23.68, 48.29, 47.07, 0, 0, 4.26
2019/06/06 06:13:00, 24.25, 23.87, 23.66, 48.25, 47.07, 0, 0, 4.26
2019/06/06 06:14:00, 24.25, 23.87, 23.66, 48.22, 47.05, 0, 0, 4.26
2019/06/06 06:15:00, 24.25, 23.88, 23.68, 48.24, 47.04, 0, 0, 4.26
2019/06/06 06:16:00, 24.25, 23.85, 23.68, 48.29, 47.03, 0, 0, 4.26
2019/06/06 06:17:00, 24.25, 23.87, 23.69, 48.30, 47.04, 0, 0, 4.26
2019/06/06 06:18:00, 24.25, 23.88, 23.67, 48.26, 47.04, 0, 0, 4.26
2019/06/06 06:19:00, 24.25, 23.88, 23.71, 48.21, 47.03, 0, 0, 4.26
2019/06/06 06:20:00, 24.25, 23.90, 23.68, 48.20, 47.02, 0, 0, 4.26
2019/06/06 06:21:00, 24.25, 23.90, 23.72, 48.23, 47.03, 0, 0, 4.26
2019/06/06 06:22:00, 24.25, 23.92, 23.73, 48.18, 47.00, 0, 0, 4.26
2019/06/06 06:23:00, 24.25, 23.92, 23.73, 48.19, 46.99, 0, 0, 4.26
2019/06/06 06:24:00, 24.25, 23.91, 23.73, 48.19, 47.00, 0, 0, 4.26
2019/06/06 06:25:00, 24.25, 23.94, 23.74, 48.15, 47.01, 0, 0, 4.26
2019/06/06 06:26:00, 24.25, 23.91, 23.73, 48.11, 46.94, 0, 0, 4.26
2019/06/06 06:27:00, 24.25, 23.90, 23.72, 48.16, 46.97, 0, 0, 4.26
2019/06/06 06:28:00, 24.25, 23.91, 23.74, 48.20, 47.00, 0, 0, 4.26
2019/06/06 06:29:00, 24.25, 23.92, 23.72, 48.15, 46.97, 0, 0, 4.26
2019/06/06 06:30:00, 24.25, 23.92, 23.73, 48.20, 46.98, 0, 0, 4.26
2019/06/06 06:31:00, 24.25, 23.91, 23.73, 48.18, 46.99, 0, 0, 4.26
2019/06/06 06:32:00, 24.25, 23.94, 23.73, 48.20, 47.01, 0, 0, 4.26
2019/06/06 06:33:00, 24.25, 23.94, 23.74, 48.19, 47.00, 0, 0, 4.26
2019/06/06 06:34:00, 24.25, 23.95, 23.75, 48.14, 46.96, 0, 0, 4.26
2019/06/06 06:35:00, 24.25, 23.97, 23.75, 48.18, 46.97, 0, 0, 4.26
2019/06/06 06:36:00, 24.25, 23.95, 23.76, 48.17, 47.00, 0, 0, 4.26
2019/06/06 06:37:00, 24.25, 23.97, 23.76, 48.13, 46.95, 0, 0, 4.26
2019/06/06 06:38:00, 24.25, 23.98, 23.77, 48.15, 46.95, 0, 0, 4.26
2019/06/06 06:39:00, 24.25, 23.97, 23.78, 48.15, 46.95, 0, 0, 4.26
2019/06/06 06:40:00, 24.25, 23.97, 23.79, 48.15, 46.94, 0, 0, 4.26
2019/06/06 06:41:00, 24.25, 23.98, 23.81, 48.15, 46.95, 0, 0, 4.26
2019/06/06 06:42:00, 24.25, 24.01, 23.82, 48.06, 46.88, 0, 0, 4.26
2019/06/06 06:43:00, 24.25, 24.04, 23.83, 47.98, 46.85, 0, 0, 4.26
2019/06/06 06:44:00, 24.25, 24.02, 23.83, 47.97, 46.80, 0, 0, 4.26
2019/06/06 06:45:00, 24.25, 24.05, 23.84, 47.98, 46.82, 0, 0, 4.26
2019/06/06 06:46:00, 24.25, 24.05, 23.88, 48.02, 46.81, 0, 0, 4.26
2019/06/06 06:47:00, 24.25, 24.08, 23.89, 47.97, 46.78, 0, 0, 4.26
2019/06/06 06:48:00, 24.25, 24.08, 23.88, 47.88, 46.74, 0, 0, 4.26
2019/06/06 06:49:00, 24.25, 24.09, 23.91, 47.88, 46.74, 0, 0, 4.26
2019/06/06 06:50:00, 24.25, 24.12, 23.90, 47.85, 46.74, 0, 0, 4.26
2019/06/06 06:51:00, 24.25, 24.09, 23.90, 47.83, 46.69, 0, 0, 4.26
2019/06/06 06:52:00, 24.25, 24.09, 23.92, 47.86, 46.70, 0, 0, 4.26
2019/06/06 06:53:00, 24.25, 24.12, 23.94, 47.85, 46.67, 0, 0, 4.26
2019/06/06 06:54:00, 24.25, 24.15, 23.93, 47.84, 46.68, 0, 0, 4.26
2019/06/06 06:55:00, 24.25, 24.14, 23.94, 47.80, 46.64, 0, 0, 4.26
2019/06/06 06:56:00, 24.25, 24.14, 23.96, 47.76, 46.59, 0, 0, 4.26
2019/06/06 06:57:00, 24.25, 24.11, 23.94, 47.76, 46.58, 0, 0, 4.26
2019/06/06 06:58:00, 24.25, 24.15, 23.95, 47.87, 46.64, 0, 0, 4.26
2019/06/06 06:59:00, 24.25, 24.16, 23.95, 47.77, 46.62, 0, 0, 4.26
2019/06/06 07:00:00, 24.25, 24.16, 23.95, 47.79, 46.61, 0, 0, 4.26
2019/06/06 07:01:00, 24.25, 24.15, 24.00, 47.81, 46.62, 0, 0, 4.26
2019/06/06 07:02:00, 24.25, 24.18, 23.97, 47.80, 46.62, 0, 0, 4.26
2019/06/06 07:03:00, 24.25, 24.19, 24.01, 47.77, 46.58, 0, 0, 4.26
2019/06/06 07:04:00, 24.25, 24.19, 24.04, 47.74, 46.56, 0, 0, 4.26
2019/06/06 07:05:00, 24.25, 24.23, 24.03, 47.68, 46.52, 0, 0, 4.26
2019/06/06 07:06:00, 24.25, 24.22, 24.04, 47.66, 46.51, 0, 0, 4.26
2019/06/06 07:07:00, 24.25, 24.25, 24.04, 47.67, 46.46, 0, 0, 4.26
2019/06/06 07:08:00, 24.25, 24.26, 24.06, 47.66, 46.49, 0, 0, 4.26
2019/06/06 07:09:00, 24.25, 24.29, 24.07, 47.65, 46.44, 0, 0, 4.26
2019/06/06 07:10:00, 24.25, 24.29, 24.10, 47.60, 46.42, 0, 0, 4.26
2019/06/06 07:11:00, 24.25, 24.29, 24.10, 47.52, 46.35, 0, 0, 4.26
2019/06/06 07:12:00, 24.25, 24.29, 24.12, 47.52, 46.36, 0, 0, 4.26
2019/06/06 07:13:00, 24.25, 24.32, 24.15, 47.54, 46.33, 0, 0, 4.26
2019/06/06 07:14:00, 24.25, 24.32, 24.16, 47.51, 46.32, 0, 0, 4.26
2019/06/06 07:15:00, 24.25, 24.32, 24.15, 47.46, 46.27, 0, 0, 4.26
2019/06/06 07:16:00, 24.25, 24.32, 24.15, 47.46, 46.27, 0, 0, 4.26
2019/06/06 07:17:00, 24.25, 24.36, 24.16, 47.41, 46.26, 0, 0, 4.26
2019/06/06 07:18:00, 24.25, 24.35, 24.16, 47.43, 46.23, 0, 0, 4.26
2019/06/06 07:19:00, 24.25, 24.35, 24.18, 47.41, 46.25, 0, 0, 4.26
2019/06/06 07:20:00, 24.25, 24.38, 24.19, 47.44, 46.23, 0, 0, 4.26
2019/06/06 07:21:00, 24.25, 24.39, 24.20, 47.36, 46.25, 0, 0, 4.26
2019/06/06 07:22:00, 24.25, 24.39, 24.22, 47.43, 46.22, 0, 0, 4.26
2019/06/06 07:23:00, 24.25, 24.40, 24.21, 47.40, 46.20, 0, 0, 4.26
2019/06/06 07:24:00, 24.50, 24.40, 24.24, 47.32, 46.17, 0, 0, 4.26
2019/06/06 07:25:00, 24.50, 24.43, 24.24, 47.25, 46.10, 0, 0, 4.26
2019/06/06 07:26:00, 24.50, 24.43, 24.24, 47.27, 46.10, 0, 0, 4.26
2019/06/06 07:27:00, 24.50, 24.44, 24.25, 47.32, 46.15, 0, 0, 4.26
2019/06/06 07:28:00, 24.50, 24.44, 24.25, 47.29, 46.12, 0, 0, 4.26
2019/06/06 07:29:00, 24.50, 24.46, 24.26, 47.24, 46.08, 0, 0, 4.26
2019/06/06 07:30:00, 24.50, 24.47, 24.30, 47.24, 46.09, 0, 0, 4.26
2019/06/06 07:31:00, 24.50, 24.47, 24.28, 47.20, 46.04, 0, 0, 4.26
2019/06/06 07:32:00, 24.50, 24.49, 24.31, 47.24, 46.04, 0, 0, 4.26
2019/06/06 07:33:00, 24.50, 24.47, 24.32, 47.21, 46.04, 0, 0, 4.26
2019/06/06 07:34:00, 24.50, 24.49, 24.31, 47.24, 46.08, 0, 0, 4.26
2019/06/06 07:35:00, 24.50, 24.47, 24.32, 47.24, 46.05, 0, 0, 4.26
2019/06/06 07:36:00, 24.50, 24.47, 24.32, 47.24, 46.04, 0, 0, 4.26
2019/06/06 07:37:00, 24.50, 24.50, 24.32, 47.29, 46.10, 0, 0, 4.26
2019/06/06 07:38:00, 24.50, 24.52, 24.34, 47.31, 46.12, 0, 0, 4.26
2019/06/06 07:39:00, 24.50, 24.52, 24.36, 47.30, 46.10, 0, 0, 4.26
2019/06/06 07:40:00, 24.50, 24.53, 24.34, 47.34, 46.12, 0, 0, 4.26
2019/06/06 07:41:00, 24.50, 24.53, 24.35, 47.39, 46.20, 0, 0, 4.26
2019/06/06 07:42:00, 24.50, 24.54, 24.36, 47.42, 46.21, 0, 0, 4.26
2019/06/06 07:43:00, 24.50, 24.54, 24.37, 47.43, 46.21, 0, 0, 4.26
2019/06/06 07:44:00, 24.50, 24.54, 24.38, 47.47, 46.23, 0, 0, 4.26
2019/06/06 07:45:00, 24.50, 24.56, 24.39, 47.44, 46.25, 0, 0, 4.26
2019/06/06 07:46:00, 24.50, 24.56, 24.39, 47.40, 46.23, 0, 0, 4.26
2019/06/06 07:47:00, 24.50, 24.59, 24.40, 47.37, 46.21, 0, 0, 4.26
2019/06/06 07:48:00, 24.50, 24.57, 24.39, 47.37, 46.19, 0, 0, 4.26
2019/06/06 07:49:00, 24.50, 24.60, 24.42, 47.51, 46.23, 0, 0, 4.26
2019/06/06 07:50:00, 24.50, 24.60, 24.43, 47.45, 46.28, 0, 0, 4.26
2019/06/06 07:51:00, 24.50, 24.60, 24.43, 47.42, 46.21, 0, 0, 4.26
2019/06/06 07:52:00, 24.50, 24.63, 24.45, 47.44, 46.21, 0, 0, 4.26
2019/06/06 07:53:00, 24.50, 24.64, 24.47, 47.46, 46.24, 0, 0, 4.26
2019/06/06 07:54:00, 24.50, 24.64, 24.50, 47.48, 46.26, 0, 0, 4.26
2019/06/06 07:55:00, 24.50, 24.66, 24.49, 47.47, 46.26, 0, 0, 4.26
2019/06/06 07:56:00, 24.50, 24.67, 24.49, 47.44, 46.21, 0, 0, 4.26
2019/06/06 07:57:00, 24.50, 24.67, 24.51, 47.38, 46.17, 0, 0, 4.26
2019/06/06 07:58:00, 24.50, 24.67, 24.54, 47.49, 46.23, 0, 0, 4.26
2019/06/06 07:59:00, 24.50, 24.71, 24.52, 47.41, 46.20, 0, 0, 4.26
2019/06/06 08:00:00, 24.50, 24.69, 24.52, 47.41, 46.20, 0, 0, 4.26
2019/06/06 08:01:00, 24.50, 24.73, 24.55, 47.40, 46.16, 0, 0, 4.26
2019/06/06 08:02:00, 24.50, 24.73, 24.55, 47.49, 46.22, 0, 0, 4.26
2019/06/06 08:03:00, 24.50, 24.74, 24.56, 47.42, 46.22, 0, 0, 4.26
2019/06/06 08:04:00, 24.50, 24.73, 24.58, 47.39, 46.17, 0, 0, 4.26
2019/06/06 08:05:00, 24.75, 24.74, 24.57, 47.48, 46.23, 0, 0, 4.26
2019/06/06 08:06:00, 24.75, 24.77, 24.58, 47.53, 46.31, 0, 0, 4.26
2019/06/06 08:07:00, 24.75, 24.75, 24.61, 47.56, 46.31, 0, 0, 4.26
2019/06/06 08:08:00, 24.75, 24.78, 24.64, 47.53, 46.30, 0, 0, 4.26
2019/06/06 08:09:00, 24.75, 24.80, 24.62, 47.62, 46.37, 0, 0, 4.26
2019/06/06 08:10:00, 24.75, 24.84, 24.68, 47.50, 46.30, 0, 0, 4.26
2019/06/06 08:11:00, 24.75, 24.84, 24.68, 47.55, 46.29, 0, 0, 4.26
2019/06/06 08:12:00, 24.75, 24.85, 24.69, 47.47, 46.28, 0, 0, 4.26
2019/06/06 08:13:00, 24.75, 24.88, 24.71, 47.43, 46.18, 0, 0, 4.26
2019/06/06 08:14:00, 24.75, 24.89, 24.72, 47.50, 46.25, 0, 0, 4.26
2019/06/06 08:15:00, 24.75, 24.89, 24.74, 47.44, 46.22, 0, 0, 4.26
2019/06/06 08:16:00, 24.75, 24.93, 24.77, 47.38, 46.14, 0, 0, 4.26
2019/06/06 08:17:00, 24.75, 24.91, 24.77, 47.35, 46.13, 0, 0, 4.26
2019/06/06 08:18:00, 24.75, 24.93, 24.75, 47.36, 46.12, 0, 0, 4.26
2019/06/06 08:19:00, 24.75, 24.93, 24.77, 47.41, 46.14, 0, 0, 4.26
2019/06/06 08:20:00, 24.75, 24.91, 24.77, 47.39, 46.15, 0, 0, 4.26
2019/06/06 08:21:00, 24.75, 24.93, 24.77, 47.44, 46.19, 0, 0, 4.26
2019/06/06 08:22:00, 24.75, 24.93, 24.77, 47.37, 46.19, 0, 0, 4.26
2019/06/06 08:23:00, 24.75, 24.95, 24.79, 47.44, 46.19, 0, 0, 4.26
2019/06/06 08:24:00, 24.75, 24.95, 24.79, 47.51, 46.26, 0, 0, 4.26
2019/06/06 08:25:00, 24.75, 24.97, 24.79, 47.51, 46.25, 0, 0, 4.26
2019/06/06 08:26:00, 24.75, 24.95, 24.81, 47.49, 46.28, 0, 0, 4.26
2019/06/06 08:27:00, 24.75, 24.97, 24.78, 47.49, 46.26, 0, 0, 4.26
2019/06/06 08:28:00, 24.75, 24.97, 24.81, 47.53, 46.26, 0, 0, 4.26
2019/06/06 08:29:00, 24.75, 24.97, 24.79, 47.53, 46.29, 0, 0, 4.26
2019/06/06 08:30:00, 24.75, 24.97, 24.81, 47.50, 46.29, 0, 0, 4.26
2019/06/06 08:31:00, 24.75, 24.98, 24.82, 47.49, 46.28, 0, 0, 4.26
2019/06/06 08:32:00, 24.75, 24.98, 24.83, 47.72, 46.40, 0, 0, 4.26
2019/06/06 08:33:00, 24.75, 25.01, 24.83, 47.66, 46.40, 0, 0, 4.26
2019/06/06 08:34:00, 24.75, 25.00, 24.83, 47.61, 46.37, 0, 0, 4.26
2019/06/06 08:35:00, 24.75, 24.98, 24.85, 47.64, 46.39, 0, 0, 4.26
2019/06/06 08:36:00, 24.75, 25.00, 24.82, 47.71, 46.43, 0, 0, 4.26
2019/06/06 08:37:00, 24.75, 24.98, 24.84, 47.67, 46.46, 0, 0, 4.26
2019/06/06 08:38:00, 24.75, 25.02, 24.86, 47.67, 46.41, 0, 0, 4.26
2019/06/06 08:39:00, 24.75, 25.05, 24.86, 47.78, 46.49, 0, 0, 4.26
2019/06/06 08:40:00, 24.75, 25.02, 24.87, 47.82, 46.52, 0, 0, 4.26
2019/06/06 08:41:00, 24.75, 25.04, 24.89, 47.74, 46.49, 0, 0, 4.26
2019/06/06 08:42:00, 24.75, 25.05, 24.87, 47.84, 46.59, 0, 0, 4.26
2019/06/06 08:43:00, 24.75, 25.06, 24.85, 47.74, 46.52, 0, 0, 4.26
2019/06/06 08:44:00, 24.75, 25.01, 24.87, 47.85, 46.56, 0, 0, 4.26
2019/06/06 08:45:00, 25.00, 25.05, 24.86, 47.79, 46.55, 0, 0, 4.26
2019/06/06 08:46:00, 24.75, 25.04, 24.86, 47.84, 46.58, 0, 0, 4.26
2019/06/06 08:47:00, 24.75, 25.04, 24.89, 47.79, 46.53, 0, 0, 4.26
2019/06/06 08:48:00, 25.00, 25.05, 24.89, 47.98, 46.65, 0, 0, 4.26
2019/06/06 08:49:00, 25.00, 25.06, 24.90, 47.91, 46.68, 0, 0, 4.26
2019/06/06 08:50:00, 25.00, 25.09, 24.91, 47.81, 46.62, 0, 0, 4.26
2019/06/06 08:51:00, 25.00, 25.05, 24.92, 47.93, 46.64, 0, 0, 4.26
2019/06/06 08:52:00, 25.00, 25.08, 24.92, 48.03, 46.73, 0, 0, 4.26
2019/06/06 08:53:00, 25.00, 25.11, 24.95, 48.02, 46.78, 0, 0, 4.26
2019/06/06 08:54:00, 25.00, 25.09, 24.93, 48.00, 46.73, 0, 0, 4.26
2019/06/06 08:55:00, 25.00, 25.12, 24.94, 47.94, 46.70, 0, 0, 4.26
2019/06/06 08:56:00, 25.00, 25.12, 24.94, 47.94, 46.71, 0, 0, 4.26
2019/06/06 08:57:00, 25.00, 25.09, 24.93, 47.84, 46.62, 0, 0, 4.26
2019/06/06 08:58:00, 25.00, 25.14, 24.92, 48.08, 46.75, 0, 0, 4.26
2019/06/06 08:59:00, 25.00, 25.14, 24.95, 47.94, 46.74, 0, 0, 4.26
2019/06/06 09:00:00, 25.00, 25.15, 24.96, 47.94, 46.68, 0, 0, 4.26
2019/06/06 09:01:00, 25.00, 25.15, 24.99, 47.99, 46.74, 0, 0, 4.26
2019/06/06 09:02:00, 25.00, 25.16, 24.99, 48.04, 46.78, 0, 0, 4.26
2019/06/06 09:03:00, 25.00, 25.19, 25.00, 48.01, 46.76, 0, 0, 4.26
2019/06/06 09:04:00, 25.00, 25.16, 25.01, 47.82, 46.61, 0, 0, 4.26
2019/06/06 09:05:00, 25.00, 25.18, 25.00, 47.87, 46.59, 0, 0, 4.26
2019/06/06 09:06:00, 25.00, 25.19, 25.01, 47.88, 46.64, 0, 0, 4.26
2019/06/06 09:07:00, 25.00, 25.18, 25.00, 47.85, 46.61, 0, 0, 4.26
2019/06/06 09:08:00, 25.00, 25.23, 25.02, 47.89, 46.62, 0, 0, 4.26
2019/06/06 09:09:00, 25.00, 25.22, 25.02, 47.91, 46.66, 0, 0, 4.26
2019/06/06 09:10:00, 25.00, 25.19, 25.05, 47.92, 46.65, 0, 0, 4.26
2019/06/06 09:11:00, 25.00, 25.22, 25.04, 47.78, 46.58, 0, 0, 4.26
2019/06/06 09:12:00, 25.00, 25.21, 25.06, 47.78, 46.55, 0, 0, 4.26
2019/06/06 09:13:00, 25.00, 25.22, 25.05, 47.82, 46.56, 0, 0, 4.26
2019/06/06 09:14:00, 25.00, 25.22, 25.05, 47.80, 46.57, 0, 0, 4.26
2019/06/06 09:15:00, 25.00, 25.21, 25.04, 47.78, 46.57, 0, 0, 4.26
2019/06/06 09:16:00, 25.00, 25.22, 25.05, 47.83, 46.59, 0, 0, 4.26
2019/06/06 09:17:00, 25.00, 25.22, 25.06, 47.95, 46.67, 0, 0, 4.26
2019/06/06 09:18:00, 25.00, 25.23, 25.02, 47.84, 46.60, 0, 0, 4.26
2019/06/06 09:19:00, 25.00, 25.22, 25.04, 47.86, 46.61, 0, 0, 4.26
2019/06/06 09:20:00, 25.00, 25.25, 25.07, 48.01, 46.73, 0, 0, 4.26
2019/06/06 09:21:00, 25.00, 25.25, 25.07, 47.96, 46.71, 0, 0, 4.26
2019/06/06 09:22:00, 25.00, 25.25, 25.07, 47.93, 46.65, 0, 0, 4.26
2019/06/06 09:23:00, 25.00, 25.23, 25.07, 47.78, 46.58, 0, 0, 4.26
2019/06/06 09:24:00, 25.00, 25.25, 25.06, 47.88, 46.59, 0, 0, 4.26
2019/06/06 09:25:00, 25.00, 25.22, 25.06, 47.76, 46.58, 0, 0, 4.26
