Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/27 04:45:00, 23.75, 23.21, 23.00, 35.23, 33.98, 0, 0, 4.29
2019/05/27 04:46:00, 23.75, 23.21, 22.99, 35.17, 33.98, 0, 0, 4.29
2019/05/27 04:47:00, 23.75, 23.19, 23.00, 35.21, 33.95, 0, 0, 4.29
2019/05/27 04:48:00, 23.75, 23.19, 23.00, 35.19, 33.93, 0, 0, 4.29
2019/05/27 04:49:00, 23.75, 23.18, 23.00, 35.25, 33.97, 0, 0, 4.29
2019/05/27 04:50:00, 23.75, 23.19, 23.00, 35.23, 33.98, 0, 0, 4.29
2019/05/27 04:51:00, 23.75, 23.15, 22.97, 35.26, 33.99, 0, 0, 4.29
2019/05/27 04:52:00, 23.75, 23.16, 22.95, 35.24, 34.03, 0, 0, 4.29
2019/05/27 04:53:00, 23.75, 23.18, 22.98, 35.25, 34.03, 0, 0, 4.29
2019/05/27 04:54:00, 23.75, 23.16, 22.93, 35.28, 34.03, 0, 0, 4.29
2019/05/27 04:55:00, 23.75, 23.16, 22.97, 35.30, 34.04, 0, 0, 4.29
2019/05/27 04:56:00, 23.75, 23.18, 22.97, 35.32, 34.04, 0, 0, 4.29
2019/05/27 04:57:00, 23.75, 23.16, 22.95, 35.28, 34.05, 0, 0, 4.29
2019/05/27 04:58:00, 23.75, 23.18, 22.97, 35.32, 34.04, 0, 0, 4.29
2019/05/27 04:59:00, 23.75, 23.18, 22.94, 35.22, 34.03, 0, 0, 4.29
2019/05/27 05:00:00, 23.75, 23.15, 22.94, 35.28, 34.05, 0, 0, 4.29
2019/05/27 05:01:00, 23.75, 23.16, 22.94, 35.34, 34.06, 0, 0, 4.29
2019/05/27 05:02:00, 23.75, 23.16, 22.98, 35.35, 34.07, 0, 0, 4.29
2019/05/27 05:03:00, 23.75, 23.18, 22.97, 35.32, 34.06, 0, 0, 4.29
2019/05/27 05:04:00, 23.75, 23.19, 22.97, 35.24, 34.03, 0, 0, 4.29
2019/05/27 05:05:00, 23.75, 23.18, 22.97, 35.24, 34.01, 0, 0, 4.29
2019/05/27 05:06:00, 23.75, 23.18, 22.97, 35.24, 34.02, 0, 0, 4.29
2019/05/27 05:07:00, 23.75, 23.15, 22.95, 35.29, 34.05, 0, 0, 4.29
2019/05/27 05:08:00, 23.75, 23.15, 22.93, 35.28, 34.05, 0, 0, 4.29
2019/05/27 05:09:00, 23.75, 23.18, 22.95, 35.33, 34.06, 0, 0, 4.29
2019/05/27 05:10:00, 23.75, 23.18, 22.95, 35.33, 34.08, 0, 0, 4.29
2019/05/27 05:11:00, 23.75, 23.18, 22.95, 35.30, 34.09, 0, 0, 4.29
2019/05/27 05:12:00, 23.75, 23.16, 22.97, 35.30, 34.05, 0, 0, 4.29
2019/05/27 05:13:00, 23.75, 23.16, 22.93, 35.29, 34.05, 0, 0, 4.29
2019/05/27 05:14:00, 23.75, 23.14, 22.95, 35.32, 34.06, 0, 0, 4.29
2019/05/27 05:15:00, 23.75, 23.15, 22.93, 35.28, 34.04, 0, 0, 4.29
2019/05/27 05:16:00, 23.75, 23.15, 22.93, 35.38, 34.16, 0, 0, 4.29
2019/05/27 05:17:00, 23.75, 23.14, 22.94, 35.37, 34.13, 0, 0, 4.29
2019/05/27 05:18:00, 23.75, 23.14, 22.93, 35.40, 34.13, 0, 0, 4.29
2019/05/27 05:19:00, 23.75, 23.16, 22.94, 35.31, 34.10, 0, 0, 4.29
2019/05/27 05:20:00, 23.75, 23.15, 22.94, 35.32, 34.07, 0, 0, 4.29
2019/05/27 05:21:00, 23.75, 23.12, 22.93, 35.32, 34.06, 0, 0, 4.29
2019/05/27 05:22:00, 23.75, 23.15, 22.93, 35.37, 34.10, 0, 0, 4.29
2019/05/27 05:23:00, 23.75, 23.12, 22.93, 35.41, 34.14, 0, 0, 4.29
2019/05/27 05:24:00, 23.75, 23.16, 22.93, 35.37, 34.12, 0, 0, 4.29
2019/05/27 05:25:00, 23.75, 23.15, 22.93, 35.38, 34.16, 0, 0, 4.29
2019/05/27 05:26:00, 23.75, 23.12, 22.92, 35.35, 34.13, 0, 0, 4.29
2019/05/27 05:27:00, 23.75, 23.16, 22.91, 35.39, 34.16, 0, 0, 4.29
2019/05/27 05:28:00, 23.75, 23.12, 22.92, 35.35, 34.15, 0, 0, 4.29
2019/05/27 05:29:00, 23.75, 23.09, 22.93, 35.35, 34.14, 0, 0, 4.29
2019/05/27 05:30:00, 23.75, 23.12, 22.91, 35.41, 34.16, 0, 0, 4.29
2019/05/27 05:31:00, 23.75, 23.12, 22.92, 35.43, 34.13, 0, 0, 4.29
2019/05/27 05:32:00, 23.75, 23.09, 22.90, 35.41, 34.19, 0, 0, 4.29
2019/05/27 05:33:00, 23.75, 23.14, 22.89, 35.37, 34.16, 0, 0, 4.29
2019/05/27 05:34:00, 23.75, 23.14, 22.93, 35.45, 34.18, 0, 0, 4.29
2019/05/27 05:35:00, 23.75, 23.12, 22.92, 35.35, 34.14, 0, 0, 4.29
2019/05/27 05:36:00, 23.75, 23.14, 22.95, 35.41, 34.15, 0, 0, 4.29
2019/05/27 05:37:00, 23.75, 23.15, 22.93, 35.39, 34.13, 0, 0, 4.29
2019/05/27 05:38:00, 23.75, 23.16, 22.95, 35.34, 34.12, 0, 0, 4.29
2019/05/27 05:39:00, 23.75, 23.19, 22.95, 35.37, 34.13, 0, 0, 4.29
2019/05/27 05:40:00, 23.75, 23.16, 22.97, 35.33, 34.10, 0, 0, 4.29
2019/05/27 05:41:00, 23.75, 23.18, 22.97, 35.29, 34.09, 0, 0, 4.29
2019/05/27 05:42:00, 23.75, 23.15, 22.97, 35.33, 34.07, 0, 0, 4.29
2019/05/27 05:43:00, 23.75, 23.18, 22.95, 35.31, 34.09, 0, 0, 4.29
2019/05/27 05:44:00, 23.75, 23.16, 22.99, 35.33, 34.08, 0, 0, 4.29
2019/05/27 05:45:00, 23.75, 23.19, 22.99, 35.32, 34.10, 0, 0, 4.29
2019/05/27 05:46:00, 23.75, 23.16, 23.00, 35.25, 34.05, 0, 0, 4.29
2019/05/27 05:47:00, 23.75, 23.19, 22.98, 35.28, 34.05, 0, 0, 4.29
2019/05/27 05:48:00, 23.75, 23.19, 22.99, 35.28, 34.06, 0, 0, 4.29
2019/05/27 05:49:00, 23.75, 23.18, 23.00, 35.32, 34.08, 0, 0, 4.29
2019/05/27 05:50:00, 23.75, 23.21, 22.99, 35.30, 34.06, 0, 0, 4.29
2019/05/27 05:51:00, 23.75, 23.21, 23.00, 35.29, 34.06, 0, 0, 4.29
2019/05/27 05:52:00, 23.75, 23.21, 22.99, 35.33, 34.07, 0, 0, 4.29
2019/05/27 05:53:00, 23.75, 23.19, 22.98, 35.28, 34.05, 0, 0, 4.29
2019/05/27 05:54:00, 23.75, 23.18, 23.00, 35.28, 34.06, 0, 0, 4.29
2019/05/27 05:55:00, 23.75, 23.21, 23.00, 35.28, 34.04, 0, 0, 4.29
2019/05/27 05:56:00, 23.75, 23.21, 22.99, 35.28, 34.05, 0, 0, 4.29
2019/05/27 05:57:00, 23.75, 23.21, 23.02, 35.31, 34.03, 0, 0, 4.29
2019/05/27 05:58:00, 23.75, 23.21, 23.02, 35.28, 34.06, 0, 0, 4.29
2019/05/27 05:59:00, 23.75, 23.19, 22.98, 35.28, 34.04, 0, 0, 4.29
2019/05/27 06:00:00, 23.75, 23.18, 23.02, 35.27, 34.04, 0, 0, 4.29
2019/05/27 06:01:00, 23.75, 23.21, 23.00, 35.29, 34.05, 0, 0, 4.29
2019/05/27 06:02:00, 23.75, 23.22, 23.01, 35.28, 34.06, 0, 0, 4.29
2019/05/27 06:03:00, 23.75, 23.19, 23.00, 35.24, 34.01, 0, 0, 4.29
2019/05/27 06:04:00, 23.75, 23.18, 23.00, 35.27, 34.02, 0, 0, 4.29
2019/05/27 06:05:00, 23.75, 23.19, 22.98, 35.31, 34.06, 0, 0, 4.29
2019/05/27 06:06:00, 23.75, 23.19, 23.01, 35.33, 34.08, 0, 0, 4.29
2019/05/27 06:07:00, 23.75, 23.24, 23.00, 35.29, 34.06, 0, 0, 4.29
2019/05/27 06:08:00, 23.75, 23.22, 23.00, 35.32, 34.05, 0, 0, 4.29
2019/05/27 06:09:00, 23.75, 23.21, 23.00, 35.27, 34.06, 0, 0, 4.29
2019/05/27 06:10:00, 23.75, 23.21, 23.00, 35.27, 34.03, 0, 0, 4.29
2019/05/27 06:11:00, 23.75, 23.19, 23.01, 35.28, 34.06, 0, 0, 4.29
2019/05/27 06:12:00, 23.75, 23.21, 23.01, 35.29, 34.05, 0, 0, 4.29
2019/05/27 06:13:00, 23.75, 23.21, 23.03, 35.28, 34.05, 0, 0, 4.29
2019/05/27 06:14:00, 23.75, 23.24, 23.00, 35.25, 34.02, 0, 0, 4.29
2019/05/27 06:15:00, 23.75, 23.21, 22.99, 35.27, 34.04, 0, 0, 4.29
2019/05/27 06:16:00, 23.75, 23.22, 23.01, 35.28, 34.06, 0, 0, 4.29
2019/05/27 06:17:00, 23.75, 23.19, 23.00, 35.28, 34.06, 0, 0, 4.29
2019/05/27 06:18:00, 23.75, 23.21, 23.00, 35.29, 34.06, 0, 0, 4.29
2019/05/27 06:19:00, 23.75, 23.19, 23.00, 35.28, 34.08, 0, 0, 4.29
2019/05/27 06:20:00, 23.75, 23.19, 22.99, 35.32, 34.09, 0, 0, 4.29
2019/05/27 06:21:00, 23.75, 23.19, 23.00, 35.32, 34.10, 0, 0, 4.29
2019/05/27 06:22:00, 23.75, 23.19, 22.98, 35.32, 34.10, 0, 0, 4.29
2019/05/27 06:23:00, 23.75, 23.19, 23.00, 35.36, 34.10, 0, 0, 4.29
2019/05/27 06:24:00, 23.75, 23.22, 23.02, 35.33, 34.10, 0, 0, 4.29
2019/05/27 06:25:00, 23.75, 23.19, 23.02, 35.32, 34.09, 0, 0, 4.29
2019/05/27 06:26:00, 23.75, 23.18, 23.01, 35.28, 34.03, 0, 0, 4.29
2019/05/27 06:27:00, 23.75, 23.19, 23.02, 35.31, 34.06, 0, 0, 4.29
2019/05/27 06:28:00, 23.75, 23.19, 23.01, 35.28, 34.06, 0, 0, 4.29
2019/05/27 06:29:00, 23.75, 23.22, 23.00, 35.32, 34.07, 0, 0, 4.29
2019/05/27 06:30:00, 23.75, 23.21, 23.01, 35.29, 34.10, 0, 0, 4.29
2019/05/27 06:31:00, 23.75, 23.21, 23.01, 35.33, 34.06, 0, 0, 4.29
2019/05/27 06:32:00, 23.75, 23.19, 23.00, 35.31, 34.10, 0, 0, 4.29
2019/05/27 06:33:00, 23.75, 23.21, 23.00, 35.31, 34.07, 0, 0, 4.29
2019/05/27 06:34:00, 23.75, 23.19, 23.01, 35.32, 34.07, 0, 0, 4.29
2019/05/27 06:35:00, 23.75, 23.22, 23.02, 35.34, 34.07, 0, 0, 4.29
2019/05/27 06:36:00, 23.75, 23.24, 23.02, 35.30, 34.07, 0, 0, 4.29
2019/05/27 06:37:00, 23.75, 23.22, 23.01, 35.27, 34.07, 0, 0, 4.29
2019/05/27 06:38:00, 23.75, 23.21, 23.00, 35.34, 34.06, 0, 0, 4.29
2019/05/27 06:39:00, 23.75, 23.22, 23.01, 35.31, 34.08, 0, 0, 4.29
2019/05/27 06:40:00, 23.75, 23.21, 23.01, 35.33, 34.08, 0, 0, 4.29
2019/05/27 06:41:00, 23.75, 23.19, 22.98, 35.27, 34.05, 0, 0, 4.29
2019/05/27 06:42:00, 23.75, 23.19, 22.97, 35.39, 34.11, 0, 0, 4.29
2019/05/27 06:43:00, 23.75, 23.21, 22.99, 35.36, 34.12, 0, 0, 4.29
2019/05/27 06:44:00, 23.75, 23.19, 22.99, 35.36, 34.13, 0, 0, 4.29
2019/05/27 06:45:00, 23.75, 23.18, 23.00, 35.32, 34.11, 0, 0, 4.29
2019/05/27 06:46:00, 23.75, 23.19, 22.97, 35.38, 34.14, 0, 0, 4.29
2019/05/27 06:47:00, 23.75, 23.18, 22.98, 35.39, 34.15, 0, 0, 4.29
2019/05/27 06:48:00, 23.75, 23.19, 22.97, 35.37, 34.17, 0, 0, 4.29
2019/05/27 06:49:00, 23.75, 23.18, 22.98, 35.36, 34.15, 0, 0, 4.29
2019/05/27 06:50:00, 23.75, 23.18, 22.98, 35.39, 34.15, 0, 0, 4.29
2019/05/27 06:51:00, 23.75, 23.18, 22.98, 35.39, 34.16, 0, 0, 4.29
2019/05/27 06:52:00, 23.75, 23.16, 22.99, 35.36, 34.15, 0, 0, 4.29
2019/05/27 06:53:00, 23.75, 23.18, 22.99, 35.39, 34.15, 0, 0, 4.29
2019/05/27 06:54:00, 23.75, 23.19, 22.97, 35.44, 34.16, 0, 0, 4.29
2019/05/27 06:55:00, 23.75, 23.19, 23.00, 35.37, 34.15, 0, 0, 4.29
2019/05/27 06:56:00, 23.75, 23.19, 23.00, 35.39, 34.16, 0, 0, 4.29
2019/05/27 06:57:00, 23.75, 23.19, 22.97, 35.40, 34.15, 0, 0, 4.29
2019/05/27 06:58:00, 23.75, 23.19, 23.01, 35.33, 34.13, 0, 0, 4.29
2019/05/27 06:59:00, 23.75, 23.18, 22.99, 35.39, 34.13, 0, 0, 4.29
2019/05/27 07:00:00, 23.75, 23.21, 23.00, 35.43, 34.11, 0, 0, 4.29
2019/05/27 07:01:00, 23.75, 23.21, 23.01, 35.35, 34.10, 0, 0, 4.29
2019/05/27 07:02:00, 23.75, 23.21, 22.99, 35.35, 34.11, 0, 0, 4.29
2019/05/27 07:03:00, 23.75, 23.24, 23.00, 35.39, 34.10, 0, 0, 4.29
2019/05/27 07:04:00, 23.75, 23.22, 22.99, 35.33, 34.09, 0, 0, 4.29
2019/05/27 07:05:00, 23.75, 23.16, 22.99, 35.37, 34.14, 0, 0, 4.29
2019/05/27 07:06:00, 23.75, 23.18, 22.98, 35.32, 34.12, 0, 0, 4.29
2019/05/27 07:07:00, 23.75, 23.18, 22.97, 35.43, 34.17, 0, 0, 4.29
2019/05/27 07:08:00, 23.75, 23.19, 23.01, 35.44, 34.17, 0, 0, 4.29
2019/05/27 07:09:00, 23.75, 23.22, 22.99, 35.32, 34.12, 0, 0, 4.29
2019/05/27 07:10:00, 23.75, 23.18, 22.98, 35.37, 34.13, 0, 0, 4.29
2019/05/27 07:11:00, 23.75, 23.16, 22.99, 35.37, 34.14, 0, 0, 4.29
2019/05/27 07:12:00, 23.75, 23.19, 22.99, 35.36, 34.14, 0, 0, 4.29
2019/05/27 07:13:00, 23.75, 23.18, 23.00, 35.36, 34.14, 0, 0, 4.29
2019/05/27 07:14:00, 23.75, 23.18, 22.99, 35.33, 34.15, 0, 0, 4.29
2019/05/27 07:15:00, 23.75, 23.18, 22.97, 35.35, 34.16, 0, 0, 4.29
2019/05/27 07:16:00, 23.75, 23.21, 22.97, 35.40, 34.16, 0, 0, 4.29
2019/05/27 07:17:00, 23.75, 23.18, 22.99, 35.39, 34.13, 0, 0, 4.29
2019/05/27 07:18:00, 23.75, 23.21, 23.00, 35.41, 34.13, 0, 0, 4.29
2019/05/27 07:19:00, 23.75, 23.19, 22.99, 35.43, 34.14, 0, 0, 4.29
2019/05/27 07:20:00, 23.75, 23.21, 22.97, 35.39, 34.16, 0, 0, 4.29
2019/05/27 07:21:00, 23.75, 23.18, 23.00, 35.37, 34.17, 0, 0, 4.29
2019/05/27 07:22:00, 23.75, 23.18, 22.98, 35.39, 34.13, 0, 0, 4.29
2019/05/27 07:23:00, 23.75, 23.19, 22.98, 35.40, 34.18, 0, 0, 4.29
2019/05/27 07:24:00, 23.75, 23.19, 22.98, 35.40, 34.16, 0, 0, 4.29
2019/05/27 07:25:00, 23.75, 23.18, 22.98, 35.39, 34.16, 0, 0, 4.29
2019/05/27 07:26:00, 23.75, 23.15, 22.97, 35.41, 34.19, 0, 0, 4.29
2019/05/27 07:27:00, 23.75, 23.18, 22.99, 35.37, 34.15, 0, 0, 4.29
2019/05/27 07:28:00, 23.75, 23.18, 22.97, 35.41, 34.19, 0, 0, 4.29
2019/05/27 07:29:00, 23.75, 23.19, 22.97, 35.42, 34.17, 0, 0, 4.29
2019/05/27 07:30:00, 23.75, 23.21, 22.98, 35.37, 34.15, 0, 0, 4.29
2019/05/27 07:31:00, 23.75, 23.15, 22.97, 35.41, 34.17, 0, 0, 4.29
2019/05/27 07:32:00, 23.75, 23.16, 22.97, 35.40, 34.17, 0, 0, 4.29
2019/05/27 07:33:00, 23.75, 23.19, 22.98, 35.44, 34.21, 0, 0, 4.29
2019/05/27 07:34:00, 23.75, 23.18, 22.98, 35.44, 34.22, 0, 0, 4.29
2019/05/27 07:35:00, 23.75, 23.19, 22.97, 35.44, 34.21, 0, 0, 4.29
2019/05/27 07:36:00, 23.75, 23.18, 23.00, 35.46, 34.19, 0, 0, 4.29
2019/05/27 07:37:00, 23.75, 23.18, 23.01, 35.48, 34.18, 0, 0, 4.29
2019/05/27 07:38:00, 23.75, 23.19, 22.99, 35.42, 34.16, 0, 0, 4.29
2019/05/27 07:39:00, 23.75, 23.19, 22.99, 35.44, 34.18, 0, 0, 4.29
2019/05/27 07:40:00, 23.75, 23.18, 22.98, 35.40, 34.15, 0, 0, 4.29
2019/05/27 07:41:00, 23.75, 23.19, 22.94, 35.46, 34.23, 0, 0, 4.29
2019/05/27 07:42:00, 23.75, 23.16, 22.95, 35.49, 34.24, 0, 0, 4.29
2019/05/27 07:43:00, 23.75, 23.16, 22.94, 35.46, 34.21, 0, 0, 4.29
2019/05/27 07:44:00, 23.75, 23.16, 22.97, 35.49, 34.26, 0, 0, 4.29
2019/05/27 07:45:00, 23.75, 23.16, 22.93, 35.57, 34.29, 0, 0, 4.29
2019/05/27 07:46:00, 23.75, 23.16, 22.93, 35.54, 34.29, 0, 0, 4.29
2019/05/27 07:47:00, 23.75, 23.14, 22.93, 35.55, 34.32, 0, 0, 4.29
2019/05/27 07:48:00, 23.75, 23.12, 22.91, 35.61, 34.35, 0, 0, 4.29
2019/05/27 07:49:00, 23.75, 23.12, 22.93, 35.61, 34.39, 0, 0, 4.29
2019/05/27 07:50:00, 23.75, 23.12, 22.93, 35.62, 34.35, 0, 0, 4.29
2019/05/27 07:51:00, 23.75, 23.14, 22.92, 35.62, 34.39, 0, 0, 4.29
2019/05/27 07:52:00, 23.75, 23.14, 22.91, 35.66, 34.39, 0, 0, 4.29
2019/05/27 07:53:00, 23.75, 23.14, 22.93, 35.58, 34.39, 0, 0, 4.29
2019/05/27 07:54:00, 23.75, 23.12, 22.93, 35.66, 34.39, 0, 0, 4.29
2019/05/27 07:55:00, 23.75, 23.15, 22.93, 35.62, 34.40, 0, 0, 4.29
2019/05/27 07:56:00, 23.75, 23.15, 22.92, 35.65, 34.39, 0, 0, 4.29
2019/05/27 07:57:00, 23.75, 23.15, 22.91, 35.63, 34.39, 0, 0, 4.29
2019/05/27 07:58:00, 23.75, 23.15, 22.93, 35.66, 34.41, 0, 0, 4.29
2019/05/27 07:59:00, 23.75, 23.11, 22.94, 35.62, 34.38, 0, 0, 4.29
2019/05/27 08:00:00, 23.75, 23.12, 22.92, 35.70, 34.39, 0, 0, 4.29
2019/05/27 08:01:00, 23.75, 23.11, 22.91, 35.66, 34.42, 0, 0, 4.29
2019/05/27 08:02:00, 23.75, 23.08, 22.88, 35.69, 34.45, 0, 0, 4.29
2019/05/27 08:03:00, 23.75, 23.09, 22.88, 35.73, 34.48, 0, 0, 4.29
2019/05/27 08:04:00, 23.75, 23.06, 22.91, 35.71, 34.48, 0, 0, 4.29
2019/05/27 08:05:00, 23.75, 23.09, 22.90, 35.72, 34.46, 0, 0, 4.29
2019/05/27 08:06:00, 23.75, 23.11, 22.89, 35.75, 34.49, 0, 0, 4.29
2019/05/27 08:07:00, 23.75, 23.12, 22.90, 35.78, 34.52, 0, 0, 4.29
2019/05/27 08:08:00, 23.75, 23.11, 22.90, 35.72, 34.52, 0, 0, 4.29
2019/05/27 08:09:00, 23.75, 23.11, 22.90, 35.74, 34.48, 0, 0, 4.29
2019/05/27 08:10:00, 23.75, 23.09, 22.91, 35.78, 34.52, 0, 0, 4.29
2019/05/27 08:11:00, 23.75, 23.11, 22.91, 35.75, 34.51, 0, 0, 4.29
2019/05/27 08:12:00, 23.75, 23.14, 22.93, 35.73, 34.51, 0, 0, 4.29
2019/05/27 08:13:00, 23.75, 23.12, 22.94, 35.73, 34.48, 0, 0, 4.29
2019/05/27 08:14:00, 23.75, 23.15, 22.95, 35.73, 34.49, 0, 0, 4.29
2019/05/27 08:15:00, 23.75, 23.15, 22.94, 35.74, 34.46, 0, 0, 4.29
2019/05/27 08:16:00, 23.75, 23.16, 22.95, 35.71, 34.46, 0, 0, 4.29
2019/05/27 08:17:00, 23.75, 23.15, 22.95, 35.73, 34.47, 0, 0, 4.29
2019/05/27 08:18:00, 23.75, 23.15, 22.94, 35.73, 34.48, 0, 0, 4.29
2019/05/27 08:19:00, 23.75, 23.15, 22.95, 35.77, 34.52, 0, 0, 4.29
2019/05/27 08:20:00, 23.75, 23.16, 22.97, 35.74, 34.51, 0, 0, 4.29
2019/05/27 08:21:00, 23.75, 23.16, 22.97, 35.79, 34.52, 0, 0, 4.29
2019/05/27 08:22:00, 23.75, 23.14, 22.95, 35.73, 34.48, 0, 0, 4.29
2019/05/27 08:23:00, 23.75, 23.16, 22.95, 35.78, 34.48, 0, 0, 4.29
2019/05/27 08:24:00, 23.75, 23.16, 22.93, 35.85, 34.55, 0, 0, 4.29
2019/05/27 08:25:00, 23.75, 23.15, 22.95, 35.81, 34.54, 0, 0, 4.29
2019/05/27 08:26:00, 23.75, 23.16, 22.98, 35.81, 34.55, 0, 0, 4.29
2019/05/27 08:27:00, 23.75, 23.16, 22.98, 35.80, 34.52, 0, 0, 4.29
2019/05/27 08:28:00, 23.75, 23.18, 23.00, 35.79, 34.55, 0, 0, 4.29
2019/05/27 08:29:00, 23.75, 23.19, 22.98, 35.77, 34.55, 0, 0, 4.29
2019/05/27 08:30:00, 23.75, 23.19, 22.99, 35.82, 34.56, 0, 0, 4.29
2019/05/27 08:31:00, 23.75, 23.18, 22.97, 35.71, 34.51, 0, 0, 4.29
2019/05/27 08:32:00, 23.75, 23.18, 22.98, 35.81, 34.54, 0, 0, 4.29
2019/05/27 08:33:00, 23.75, 23.15, 23.00, 35.88, 34.59, 0, 0, 4.29
2019/05/27 08:34:00, 23.75, 23.18, 22.98, 35.82, 34.58, 0, 0, 4.29
2019/05/27 08:35:00, 23.75, 23.18, 22.97, 35.81, 34.58, 0, 0, 4.29
2019/05/27 08:36:00, 23.75, 23.16, 22.95, 35.86, 34.60, 0, 0, 4.29
2019/05/27 08:37:00, 23.75, 23.15, 22.94, 35.94, 34.65, 0, 0, 4.29
2019/05/27 08:38:00, 23.75, 23.16, 22.97, 35.96, 34.71, 0, 0, 4.29
2019/05/27 08:39:00, 23.75, 23.18, 22.98, 35.94, 34.68, 0, 0, 4.29
2019/05/27 08:40:00, 23.75, 23.19, 22.98, 35.94, 34.70, 0, 0, 4.29
2019/05/27 08:41:00, 23.75, 23.19, 23.00, 35.96, 34.68, 0, 0, 4.29
2019/05/27 08:42:00, 23.75, 23.19, 23.00, 35.96, 34.67, 0, 0, 4.29
2019/05/27 08:43:00, 23.75, 23.16, 23.00, 35.92, 34.65, 0, 0, 4.29
2019/05/27 08:44:00, 23.75, 23.19, 23.00, 36.00, 34.71, 0, 0, 4.29
2019/05/27 08:45:00, 23.75, 23.21, 22.99, 36.00, 34.72, 0, 0, 4.29
2019/05/27 08:46:00, 23.75, 23.18, 22.98, 35.98, 34.75, 0, 0, 4.29
2019/05/27 08:47:00, 23.75, 23.18, 22.98, 36.03, 34.77, 0, 0, 4.29
2019/05/27 08:48:00, 23.75, 23.18, 22.97, 36.00, 34.73, 0, 0, 4.29
2019/05/27 08:49:00, 23.75, 23.19, 22.98, 36.05, 34.78, 0, 0, 4.29
2019/05/27 08:50:00, 23.75, 23.18, 22.97, 36.11, 34.85, 0, 0, 4.29
2019/05/27 08:51:00, 23.75, 23.18, 22.97, 36.09, 34.85, 0, 0, 4.29
2019/05/27 08:52:00, 23.75, 23.14, 22.97, 36.06, 34.84, 0, 0, 4.29
2019/05/27 08:53:00, 23.75, 23.16, 22.94, 36.09, 34.84, 0, 0, 4.29
2019/05/27 08:54:00, 23.75, 23.14, 22.94, 36.16, 34.88, 0, 0, 4.29
2019/05/27 08:55:00, 23.75, 23.14, 22.97, 36.12, 34.93, 0, 0, 4.29
2019/05/27 08:56:00, 23.75, 23.16, 22.97, 36.20, 34.92, 0, 0, 4.29
2019/05/27 08:57:00, 23.75, 23.16, 22.98, 36.17, 34.91, 0, 0, 4.29
2019/05/27 08:58:00, 23.75, 23.16, 22.97, 36.14, 34.91, 0, 0, 4.29
2019/05/27 08:59:00, 23.75, 23.18, 22.99, 36.13, 34.89, 0, 0, 4.29
2019/05/27 09:00:00, 23.75, 23.18, 22.99, 36.13, 34.87, 0, 0, 4.29
2019/05/27 09:01:00, 23.75, 23.19, 23.01, 36.15, 34.89, 0, 0, 4.29
2019/05/27 09:02:00, 23.75, 23.19, 23.00, 36.08, 34.84, 0, 0, 4.29
2019/05/27 09:03:00, 23.75, 23.19, 23.01, 36.04, 34.84, 0, 0, 4.29
2019/05/27 09:04:00, 23.75, 23.19, 23.01, 36.12, 34.86, 0, 0, 4.29
2019/05/27 09:05:00, 23.75, 23.16, 22.97, 36.05, 34.83, 0, 0, 4.29
2019/05/27 09:06:00, 23.75, 23.15, 22.94, 36.15, 34.90, 0, 0, 4.29
2019/05/27 09:07:00, 23.75, 23.16, 22.97, 36.18, 34.95, 0, 0, 4.29
2019/05/27 09:08:00, 23.75, 23.14, 22.94, 36.11, 34.90, 0, 0, 4.29
2019/05/27 09:09:00, 23.75, 23.15, 22.94, 36.18, 34.90, 0, 0, 4.29
2019/05/27 09:10:00, 23.75, 23.16, 22.95, 36.17, 34.92, 0, 0, 4.29
2019/05/27 09:11:00, 23.75, 23.12, 22.92, 36.02, 34.88, 0, 0, 4.29
2019/05/27 09:12:00, 23.75, 23.11, 22.92, 36.20, 34.92, 0, 0, 4.29
2019/05/27 09:13:00, 23.75, 23.12, 22.92, 36.28, 35.01, 0, 0, 4.29
2019/05/27 09:14:00, 23.75, 23.11, 22.93, 36.26, 35.01, 0, 0, 4.29
2019/05/27 09:15:00, 23.75, 23.12, 22.93, 36.26, 35.03, 0, 0, 4.29
2019/05/27 09:16:00, 23.75, 23.14, 22.95, 36.22, 34.98, 0, 0, 4.29
2019/05/27 09:17:00, 23.75, 23.12, 22.94, 36.21, 34.94, 0, 0, 4.29
2019/05/27 09:18:00, 23.75, 23.15, 22.95, 36.21, 34.95, 0, 0, 4.29
2019/05/27 09:19:00, 23.75, 23.16, 22.97, 36.20, 34.98, 0, 0, 4.29
2019/05/27 09:20:00, 23.75, 23.14, 22.97, 36.20, 34.95, 0, 0, 4.29
2019/05/27 09:21:00, 23.75, 23.16, 22.93, 36.22, 34.95, 0, 0, 4.29
2019/05/27 09:22:00, 23.75, 23.15, 22.95, 36.23, 35.00, 0, 0, 4.29
2019/05/27 09:23:00, 23.75, 23.14, 22.93, 36.20, 34.93, 0, 0, 4.29
2019/05/27 09:24:00, 23.75, 23.16, 22.97, 36.20, 34.97, 0, 0, 4.29
2019/05/27 09:25:00, 23.75, 23.15, 22.97, 36.17, 34.94, 0, 0, 4.29
