Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/02 04:45:00, 24.00, 23.47, 23.24, 25.53, 23.70, 0, 0, 4.41
2019/05/02 04:46:00, 23.75, 23.47, 23.25, 25.49, 23.71, 0, 0, 4.41
2019/05/02 04:47:00, 24.00, 23.44, 23.28, 25.56, 23.70, 0, 0, 4.41
2019/05/02 04:48:00, 23.75, 23.46, 23.25, 25.55, 23.71, 0, 0, 4.41
2019/05/02 04:49:00, 24.00, 23.44, 23.25, 25.49, 23.69, 0, 0, 4.41
2019/05/02 04:50:00, 24.00, 23.47, 23.27, 25.47, 23.68, 0, 0, 4.41
2019/05/02 04:51:00, 23.75, 23.42, 23.24, 25.49, 23.67, 0, 0, 4.41
2019/05/02 04:52:00, 24.00, 23.47, 23.25, 25.46, 23.66, 0, 0, 4.41
2019/05/02 04:53:00, 23.75, 23.47, 23.27, 25.47, 23.65, 0, 0, 4.41
2019/05/02 04:54:00, 23.75, 23.46, 23.25, 25.46, 23.65, 0, 0, 4.41
2019/05/02 04:55:00, 23.75, 23.47, 23.25, 25.44, 23.67, 0, 0, 4.41
2019/05/02 04:56:00, 23.75, 23.44, 23.28, 25.45, 23.66, 0, 0, 4.41
2019/05/02 04:57:00, 23.75, 23.46, 23.27, 25.44, 23.66, 0, 0, 4.41
2019/05/02 04:58:00, 24.00, 23.44, 23.27, 25.40, 23.64, 0, 0, 4.41
2019/05/02 04:59:00, 23.75, 23.43, 23.25, 25.47, 23.64, 0, 0, 4.41
2019/05/02 05:00:00, 23.75, 23.44, 23.23, 25.42, 23.62, 0, 0, 4.41
2019/05/02 05:01:00, 23.75, 23.46, 23.27, 25.36, 23.63, 0, 0, 4.41
2019/05/02 05:02:00, 23.75, 23.40, 23.24, 25.43, 23.59, 0, 0, 4.41
2019/05/02 05:03:00, 24.00, 23.44, 23.24, 25.46, 23.64, 0, 0, 4.41
2019/05/02 05:04:00, 23.75, 23.44, 23.23, 25.47, 23.65, 0, 0, 4.41
2019/05/02 05:05:00, 23.75, 23.44, 23.24, 25.46, 23.64, 0, 0, 4.41
2019/05/02 05:06:00, 23.75, 23.43, 23.27, 25.38, 23.63, 0, 0, 4.41
2019/05/02 05:07:00, 23.75, 23.44, 23.24, 25.40, 23.64, 0, 0, 4.41
2019/05/02 05:08:00, 23.75, 23.42, 23.24, 25.43, 23.60, 0, 0, 4.41
2019/05/02 05:09:00, 23.75, 23.44, 23.22, 25.37, 23.60, 0, 0, 4.41
2019/05/02 05:10:00, 23.75, 23.43, 23.23, 25.40, 23.59, 0, 0, 4.41
2019/05/02 05:11:00, 23.75, 23.43, 23.23, 25.37, 23.60, 0, 0, 4.41
2019/05/02 05:12:00, 23.75, 23.42, 23.24, 25.37, 23.59, 0, 0, 4.41
2019/05/02 05:13:00, 23.75, 23.43, 23.23, 25.42, 23.59, 0, 0, 4.41
2019/05/02 05:14:00, 23.75, 23.43, 23.22, 25.44, 23.58, 0, 0, 4.41
2019/05/02 05:15:00, 23.75, 23.44, 23.24, 25.36, 23.57, 0, 0, 4.41
2019/05/02 05:16:00, 23.75, 23.44, 23.24, 25.40, 23.56, 0, 0, 4.41
2019/05/02 05:17:00, 23.75, 23.43, 23.24, 25.37, 23.59, 0, 0, 4.41
2019/05/02 05:18:00, 23.75, 23.43, 23.24, 25.38, 23.54, 0, 0, 4.41
2019/05/02 05:19:00, 23.75, 23.43, 23.22, 25.37, 23.54, 0, 0, 4.41
2019/05/02 05:20:00, 23.75, 23.42, 23.22, 25.38, 23.54, 0, 0, 4.41
2019/05/02 05:21:00, 23.75, 23.42, 23.21, 25.34, 23.56, 0, 0, 4.41
2019/05/02 05:22:00, 23.75, 23.43, 23.23, 25.35, 23.54, 0, 0, 4.41
2019/05/02 05:23:00, 23.75, 23.42, 23.22, 25.35, 23.54, 0, 0, 4.41
2019/05/02 05:24:00, 23.75, 23.43, 23.25, 25.35, 23.51, 0, 0, 4.41
2019/05/02 05:25:00, 23.75, 23.40, 23.22, 25.34, 23.51, 0, 0, 4.41
2019/05/02 05:26:00, 23.75, 23.40, 23.21, 25.31, 23.52, 0, 0, 4.41
2019/05/02 05:27:00, 23.75, 23.43, 23.21, 25.32, 23.50, 0, 0, 4.41
2019/05/02 05:28:00, 23.75, 23.40, 23.22, 25.34, 23.51, 0, 0, 4.41
2019/05/02 05:29:00, 23.75, 23.43, 23.22, 25.31, 23.50, 0, 0, 4.41
2019/05/02 05:30:00, 23.75, 23.42, 23.22, 25.26, 23.50, 0, 0, 4.41
2019/05/02 05:31:00, 23.75, 23.40, 23.22, 25.34, 23.51, 0, 0, 4.41
2019/05/02 05:32:00, 23.75, 23.42, 23.21, 25.34, 23.51, 0, 0, 4.41
2019/05/02 05:33:00, 23.75, 23.42, 23.22, 25.35, 23.49, 0, 0, 4.41
2019/05/02 05:34:00, 23.75, 23.40, 23.22, 25.28, 23.49, 0, 0, 4.41
2019/05/02 05:35:00, 23.75, 23.43, 23.22, 25.24, 23.46, 0, 0, 4.41
2019/05/02 05:36:00, 23.75, 23.42, 23.22, 25.27, 23.47, 0, 0, 4.41
2019/05/02 05:37:00, 23.75, 23.40, 23.22, 25.27, 23.47, 0, 0, 4.41
2019/05/02 05:38:00, 23.75, 23.42, 23.23, 25.25, 23.47, 0, 0, 4.41
2019/05/02 05:39:00, 23.75, 23.40, 23.21, 25.27, 23.45, 0, 0, 4.41
2019/05/02 05:40:00, 23.75, 23.40, 23.22, 25.26, 23.45, 0, 0, 4.41
2019/05/02 05:41:00, 23.75, 23.40, 23.22, 25.28, 23.45, 0, 0, 4.41
2019/05/02 05:42:00, 23.75, 23.40, 23.20, 25.27, 23.44, 0, 0, 4.41
2019/05/02 05:43:00, 23.75, 23.39, 23.20, 25.25, 23.43, 0, 0, 4.41
2019/05/02 05:44:00, 23.75, 23.39, 23.21, 25.30, 23.45, 0, 0, 4.41
2019/05/02 05:45:00, 23.75, 23.40, 23.22, 25.25, 23.45, 0, 0, 4.41
2019/05/02 05:46:00, 23.75, 23.40, 23.22, 25.30, 23.43, 0, 0, 4.41
2019/05/02 05:47:00, 23.75, 23.42, 23.22, 25.24, 23.41, 0, 0, 4.41
2019/05/02 05:48:00, 23.75, 23.37, 23.22, 25.16, 23.42, 0, 0, 4.41
2019/05/02 05:49:00, 23.75, 23.42, 23.22, 25.28, 23.42, 0, 0, 4.41
2019/05/02 05:50:00, 23.75, 23.40, 23.21, 25.19, 23.41, 0, 0, 4.41
2019/05/02 05:51:00, 23.75, 23.39, 23.21, 25.23, 23.41, 0, 0, 4.41
2019/05/02 05:52:00, 23.75, 23.42, 23.22, 25.22, 23.40, 0, 0, 4.41
2019/05/02 05:53:00, 23.75, 23.40, 23.21, 25.22, 23.40, 0, 0, 4.41
2019/05/02 05:54:00, 23.75, 23.40, 23.21, 25.22, 23.38, 0, 0, 4.41
2019/05/02 05:55:00, 23.75, 23.40, 23.21, 25.21, 23.39, 0, 0, 4.41
2019/05/02 05:56:00, 23.75, 23.40, 23.21, 25.19, 23.38, 0, 0, 4.41
2019/05/02 05:57:00, 23.75, 23.39, 23.20, 25.13, 23.38, 0, 0, 4.41
2019/05/02 05:58:00, 23.75, 23.40, 23.18, 25.16, 23.39, 0, 0, 4.41
2019/05/02 05:59:00, 23.75, 23.40, 23.20, 25.18, 23.38, 0, 0, 4.41
2019/05/02 06:00:00, 23.75, 23.40, 23.21, 25.18, 23.37, 0, 0, 4.41
2019/05/02 06:01:00, 23.75, 23.40, 23.21, 25.20, 23.38, 0, 0, 4.41
2019/05/02 06:02:00, 23.75, 23.39, 23.20, 25.22, 23.38, 0, 0, 4.41
2019/05/02 06:03:00, 23.75, 23.40, 23.19, 25.16, 23.38, 0, 0, 4.41
2019/05/02 06:04:00, 23.75, 23.37, 23.20, 25.10, 23.36, 0, 0, 4.41
2019/05/02 06:05:00, 23.75, 23.40, 23.20, 25.15, 23.36, 0, 0, 4.41
2019/05/02 06:06:00, 23.75, 23.39, 23.20, 25.18, 23.36, 0, 0, 4.41
2019/05/02 06:07:00, 23.75, 23.40, 23.19, 25.13, 23.35, 0, 0, 4.41
2019/05/02 06:08:00, 23.75, 23.39, 23.18, 25.12, 23.32, 0, 0, 4.41
2019/05/02 06:09:00, 23.75, 23.39, 23.19, 25.09, 23.34, 0, 0, 4.41
2019/05/02 06:10:00, 23.75, 23.39, 23.18, 25.16, 23.34, 0, 0, 4.41
2019/05/02 06:11:00, 23.75, 23.39, 23.18, 25.19, 23.35, 0, 0, 4.41
2019/05/02 06:12:00, 23.75, 23.39, 23.19, 25.13, 23.34, 0, 0, 4.41
2019/05/02 06:13:00, 23.75, 23.37, 23.19, 25.16, 23.33, 0, 0, 4.41
2019/05/02 06:14:00, 23.75, 23.39, 23.18, 25.16, 23.34, 0, 0, 4.41
2019/05/02 06:15:00, 23.75, 23.39, 23.19, 25.15, 23.33, 0, 0, 4.41
2019/05/02 06:16:00, 23.75, 23.39, 23.20, 25.13, 23.31, 0, 0, 4.41
2019/05/02 06:17:00, 23.75, 23.37, 23.18, 25.10, 23.31, 0, 0, 4.41
2019/05/02 06:18:00, 23.75, 23.36, 23.18, 25.10, 23.30, 0, 0, 4.41
2019/05/02 06:19:00, 23.75, 23.36, 23.20, 25.10, 23.31, 0, 0, 4.41
2019/05/02 06:20:00, 23.75, 23.40, 23.19, 25.12, 23.30, 0, 0, 4.41
2019/05/02 06:21:00, 23.75, 23.39, 23.19, 25.12, 23.31, 0, 0, 4.41
2019/05/02 06:22:00, 23.75, 23.39, 23.19, 25.14, 23.30, 0, 0, 4.41
2019/05/02 06:23:00, 23.75, 23.40, 23.19, 25.12, 23.29, 0, 0, 4.41
2019/05/02 06:24:00, 23.75, 23.37, 23.19, 25.09, 23.29, 0, 0, 4.41
2019/05/02 06:25:00, 23.75, 23.40, 23.19, 25.09, 23.30, 0, 0, 4.41
2019/05/02 06:26:00, 23.75, 23.39, 23.18, 25.10, 23.28, 0, 0, 4.41
2019/05/02 06:27:00, 23.75, 23.37, 23.17, 25.06, 23.30, 0, 0, 4.41
2019/05/02 06:28:00, 23.75, 23.40, 23.19, 25.12, 23.27, 0, 0, 4.41
2019/05/02 06:29:00, 23.75, 23.37, 23.17, 25.09, 23.26, 0, 0, 4.41
2019/05/02 06:30:00, 23.75, 23.36, 23.18, 25.06, 23.27, 0, 0, 4.41
2019/05/02 06:31:00, 23.75, 23.39, 23.20, 25.06, 23.25, 0, 0, 4.41
2019/05/02 06:32:00, 23.75, 23.39, 23.18, 25.06, 23.26, 0, 0, 4.41
2019/05/02 06:33:00, 23.75, 23.37, 23.19, 25.12, 23.27, 0, 0, 4.41
2019/05/02 06:34:00, 23.75, 23.37, 23.17, 25.07, 23.25, 0, 0, 4.41
2019/05/02 06:35:00, 23.75, 23.36, 23.18, 25.10, 23.25, 0, 0, 4.41
2019/05/02 06:36:00, 23.75, 23.37, 23.20, 25.04, 23.25, 0, 0, 4.41
2019/05/02 06:37:00, 23.75, 23.36, 23.19, 25.04, 23.24, 0, 0, 4.41
2019/05/02 06:38:00, 23.75, 23.37, 23.19, 25.06, 23.25, 0, 0, 4.41
2019/05/02 06:39:00, 23.75, 23.37, 23.18, 25.07, 23.24, 0, 0, 4.41
2019/05/02 06:40:00, 23.75, 23.37, 23.17, 25.00, 23.23, 0, 0, 4.41
2019/05/02 06:41:00, 23.75, 23.39, 23.18, 25.07, 23.23, 0, 0, 4.41
2019/05/02 06:42:00, 23.75, 23.40, 23.20, 25.03, 23.23, 0, 0, 4.41
2019/05/02 06:43:00, 23.75, 23.39, 23.19, 25.01, 23.22, 0, 0, 4.41
2019/05/02 06:44:00, 23.75, 23.37, 23.19, 25.03, 23.22, 0, 0, 4.41
2019/05/02 06:45:00, 23.75, 23.39, 23.18, 25.06, 23.22, 0, 0, 4.41
2019/05/02 06:46:00, 23.75, 23.39, 23.19, 24.98, 23.22, 0, 0, 4.41
2019/05/02 06:47:00, 23.75, 23.37, 23.19, 25.04, 23.21, 0, 0, 4.41
2019/05/02 06:48:00, 23.75, 23.36, 23.18, 24.98, 23.20, 0, 0, 4.41
2019/05/02 06:49:00, 23.75, 23.36, 23.18, 25.03, 23.19, 0, 0, 4.41
2019/05/02 06:50:00, 23.75, 23.36, 23.18, 25.04, 23.19, 0, 0, 4.41
2019/05/02 06:51:00, 23.75, 23.36, 23.17, 24.98, 23.20, 0, 0, 4.41
2019/05/02 06:52:00, 23.75, 23.36, 23.18, 25.03, 23.20, 0, 0, 4.41
2019/05/02 06:53:00, 23.75, 23.39, 23.18, 25.03, 23.18, 0, 0, 4.41
2019/05/02 06:54:00, 23.75, 23.35, 23.19, 25.01, 23.19, 0, 0, 4.41
2019/05/02 06:55:00, 23.75, 23.37, 23.18, 24.98, 23.19, 0, 0, 4.41
2019/05/02 06:56:00, 23.75, 23.39, 23.18, 25.01, 23.20, 0, 0, 4.41
2019/05/02 06:57:00, 23.75, 23.37, 23.20, 24.98, 23.19, 0, 0, 4.41
2019/05/02 06:58:00, 23.75, 23.39, 23.19, 24.98, 23.18, 0, 0, 4.41
2019/05/02 06:59:00, 23.75, 23.39, 23.19, 24.99, 23.18, 0, 0, 4.41
2019/05/02 07:00:00, 23.75, 23.39, 23.19, 24.97, 23.16, 0, 0, 4.41
2019/05/02 07:01:00, 23.75, 23.37, 23.20, 24.95, 23.16, 0, 0, 4.41
2019/05/02 07:02:00, 23.75, 23.40, 23.20, 24.94, 23.16, 0, 0, 4.41
2019/05/02 07:03:00, 23.75, 23.40, 23.20, 24.96, 23.15, 0, 0, 4.41
2019/05/02 07:04:00, 23.75, 23.37, 23.19, 24.98, 23.15, 0, 0, 4.41
2019/05/02 07:05:00, 23.75, 23.42, 23.20, 24.98, 23.15, 0, 0, 4.41
2019/05/02 07:06:00, 23.75, 23.39, 23.20, 24.93, 23.14, 0, 0, 4.41
2019/05/02 07:07:00, 23.75, 23.40, 23.22, 24.98, 23.14, 0, 0, 4.41
2019/05/02 07:08:00, 23.75, 23.42, 23.21, 24.98, 23.15, 0, 0, 4.41
2019/05/02 07:09:00, 23.75, 23.39, 23.22, 24.91, 23.12, 0, 0, 4.41
2019/05/02 07:10:00, 23.75, 23.40, 23.19, 24.96, 23.10, 0, 0, 4.41
2019/05/02 07:11:00, 23.75, 23.40, 23.20, 24.98, 23.13, 0, 0, 4.41
2019/05/02 07:12:00, 23.75, 23.40, 23.20, 24.91, 23.15, 0, 0, 4.41
2019/05/02 07:13:00, 23.75, 23.39, 23.19, 24.94, 23.13, 0, 0, 4.41
2019/05/02 07:14:00, 23.75, 23.40, 23.20, 24.98, 23.12, 0, 0, 4.41
2019/05/02 07:15:00, 23.75, 23.37, 23.20, 24.96, 23.12, 0, 0, 4.41
2019/05/02 07:16:00, 23.75, 23.40, 23.20, 24.97, 23.12, 0, 0, 4.41
2019/05/02 07:17:00, 23.75, 23.40, 23.22, 24.93, 23.10, 0, 0, 4.41
2019/05/02 07:18:00, 23.75, 23.39, 23.21, 24.94, 23.09, 0, 0, 4.41
2019/05/02 07:19:00, 23.75, 23.39, 23.19, 24.91, 23.10, 0, 0, 4.41
2019/05/02 07:20:00, 23.75, 23.39, 23.21, 24.94, 23.11, 0, 0, 4.41
2019/05/02 07:21:00, 23.75, 23.40, 23.18, 24.91, 23.09, 0, 0, 4.41
2019/05/02 07:22:00, 23.75, 23.39, 23.21, 24.91, 23.10, 0, 0, 4.41
2019/05/02 07:23:00, 23.75, 23.39, 23.19, 24.93, 23.11, 0, 0, 4.41
2019/05/02 07:24:00, 23.75, 23.36, 23.20, 24.88, 23.09, 0, 0, 4.41
2019/05/02 07:25:00, 23.75, 23.40, 23.20, 24.94, 23.09, 0, 0, 4.41
2019/05/02 07:26:00, 23.75, 23.39, 23.19, 24.90, 23.11, 0, 0, 4.41
2019/05/02 07:27:00, 23.75, 23.37, 23.19, 24.93, 23.08, 0, 0, 4.41
2019/05/02 07:28:00, 23.75, 23.39, 23.20, 24.91, 23.07, 0, 0, 4.41
2019/05/02 07:29:00, 23.75, 23.39, 23.22, 24.88, 23.08, 0, 0, 4.41
2019/05/02 07:30:00, 23.75, 23.39, 23.18, 24.93, 23.06, 0, 0, 4.41
2019/05/02 07:31:00, 23.75, 23.39, 23.20, 24.88, 23.06, 0, 0, 4.41
2019/05/02 07:32:00, 23.75, 23.37, 23.20, 24.93, 23.07, 0, 0, 4.41
2019/05/02 07:33:00, 23.75, 23.39, 23.19, 24.84, 23.06, 0, 0, 4.41
2019/05/02 07:34:00, 23.75, 23.39, 23.18, 24.91, 23.06, 0, 0, 4.41
2019/05/02 07:35:00, 23.75, 23.37, 23.17, 24.85, 23.06, 0, 0, 4.41
2019/05/02 07:36:00, 23.75, 23.35, 23.18, 24.85, 23.05, 0, 0, 4.41
2019/05/02 07:37:00, 23.75, 23.37, 23.18, 24.90, 23.06, 0, 0, 4.41
2019/05/02 07:38:00, 23.75, 23.35, 23.17, 24.88, 23.07, 0, 0, 4.41
2019/05/02 07:39:00, 23.75, 23.36, 23.17, 24.84, 23.07, 0, 0, 4.41
2019/05/02 07:40:00, 23.75, 23.35, 23.17, 24.87, 23.06, 0, 0, 4.41
2019/05/02 07:41:00, 23.75, 23.35, 23.17, 24.89, 23.06, 0, 0, 4.41
2019/05/02 07:42:00, 23.75, 23.36, 23.17, 24.95, 23.05, 0, 0, 4.41
2019/05/02 07:43:00, 23.75, 23.37, 23.16, 24.85, 23.06, 0, 0, 4.41
2019/05/02 07:44:00, 23.75, 23.37, 23.17, 24.94, 23.07, 0, 0, 4.41
2019/05/02 07:45:00, 23.75, 23.33, 23.16, 24.89, 23.09, 0, 0, 4.41
2019/05/02 07:46:00, 23.75, 23.35, 23.16, 24.88, 23.08, 0, 0, 4.41
2019/05/02 07:47:00, 23.75, 23.35, 23.16, 24.89, 23.09, 0, 0, 4.41
2019/05/02 07:48:00, 23.75, 23.33, 23.16, 24.91, 23.07, 0, 0, 4.41
2019/05/02 07:49:00, 23.75, 23.32, 23.14, 24.88, 23.09, 0, 0, 4.41
2019/05/02 07:50:00, 23.75, 23.33, 23.15, 24.94, 23.09, 0, 0, 4.41
2019/05/02 07:51:00, 23.75, 23.33, 23.15, 24.88, 23.09, 0, 0, 4.41
2019/05/02 07:52:00, 23.75, 23.35, 23.15, 24.92, 23.09, 0, 0, 4.41
2019/05/02 07:53:00, 23.75, 23.33, 23.13, 24.91, 23.11, 0, 0, 4.41
2019/05/02 07:54:00, 23.75, 23.30, 23.14, 24.89, 23.08, 0, 0, 4.41
2019/05/02 07:55:00, 23.75, 23.35, 23.14, 24.92, 23.09, 0, 0, 4.41
2019/05/02 07:56:00, 23.75, 23.33, 23.13, 24.87, 23.07, 0, 0, 4.41
2019/05/02 07:57:00, 23.75, 23.33, 23.13, 24.85, 23.06, 0, 0, 4.41
2019/05/02 07:58:00, 23.75, 23.35, 23.14, 24.88, 23.06, 0, 0, 4.41
2019/05/02 07:59:00, 23.75, 23.35, 23.12, 24.85, 23.06, 0, 0, 4.41
2019/05/02 08:00:00, 23.75, 23.33, 23.12, 24.82, 23.05, 0, 0, 4.41
2019/05/02 08:01:00, 23.75, 23.30, 23.13, 24.88, 23.02, 0, 0, 4.41
2019/05/02 08:02:00, 23.75, 23.30, 23.13, 24.79, 23.02, 0, 0, 4.41
2019/05/02 08:03:00, 23.75, 23.35, 23.12, 24.79, 23.01, 0, 0, 4.41
2019/05/02 08:04:00, 23.75, 23.32, 23.13, 24.85, 22.99, 0, 0, 4.41
2019/05/02 08:05:00, 23.75, 23.32, 23.14, 24.81, 22.99, 0, 0, 4.41
2019/05/02 08:06:00, 23.75, 23.33, 23.13, 24.79, 22.99, 0, 0, 4.41
2019/05/02 08:07:00, 23.75, 23.30, 23.14, 24.79, 22.99, 0, 0, 4.41
2019/05/02 08:08:00, 23.75, 23.32, 23.13, 24.82, 22.97, 0, 0, 4.41
2019/05/02 08:09:00, 23.75, 23.32, 23.10, 24.78, 22.96, 0, 0, 4.41
2019/05/02 08:10:00, 23.75, 23.30, 23.10, 24.79, 22.96, 0, 0, 4.41
2019/05/02 08:11:00, 23.75, 23.30, 23.13, 24.79, 22.95, 0, 0, 4.41
2019/05/02 08:12:00, 23.75, 23.29, 23.12, 24.82, 22.96, 0, 0, 4.41
2019/05/02 08:13:00, 23.75, 23.30, 23.13, 24.80, 22.94, 0, 0, 4.41
2019/05/02 08:14:00, 23.75, 23.30, 23.12, 24.79, 22.95, 0, 0, 4.41
2019/05/02 08:15:00, 23.75, 23.30, 23.12, 24.76, 22.93, 0, 0, 4.41
2019/05/02 08:16:00, 23.75, 23.29, 23.12, 24.71, 22.92, 0, 0, 4.41
2019/05/02 08:17:00, 23.75, 23.30, 23.12, 24.74, 22.92, 0, 0, 4.41
2019/05/02 08:18:00, 23.75, 23.30, 23.13, 24.74, 22.93, 0, 0, 4.41
2019/05/02 08:19:00, 23.75, 23.29, 23.08, 24.76, 22.93, 0, 0, 4.41
2019/05/02 08:20:00, 23.75, 23.30, 23.09, 24.73, 22.92, 0, 0, 4.41
2019/05/02 08:21:00, 23.75, 23.30, 23.13, 24.73, 22.92, 0, 0, 4.41
2019/05/02 08:22:00, 23.75, 23.30, 23.12, 24.76, 22.90, 0, 0, 4.41
2019/05/02 08:23:00, 23.75, 23.33, 23.09, 24.74, 22.90, 0, 0, 4.41
2019/05/02 08:24:00, 23.75, 23.30, 23.10, 24.77, 22.91, 0, 0, 4.41
2019/05/02 08:25:00, 23.75, 23.32, 23.09, 24.76, 22.92, 0, 0, 4.41
2019/05/02 08:26:00, 23.75, 23.30, 23.12, 24.71, 22.91, 0, 0, 4.41
2019/05/02 08:27:00, 23.75, 23.30, 23.09, 24.73, 22.91, 0, 0, 4.41
2019/05/02 08:28:00, 23.75, 23.30, 23.09, 24.70, 22.90, 0, 0, 4.41
2019/05/02 08:29:00, 23.75, 23.32, 23.13, 24.74, 22.92, 0, 0, 4.41
2019/05/02 08:30:00, 23.75, 23.32, 23.13, 24.75, 22.91, 0, 0, 4.41
2019/05/02 08:31:00, 23.75, 23.32, 23.12, 24.75, 22.91, 0, 0, 4.41
2019/05/02 08:32:00, 23.75, 23.29, 23.13, 24.76, 22.92, 0, 0, 4.41
2019/05/02 08:33:00, 23.75, 23.33, 23.12, 24.81, 22.93, 0, 0, 4.41
2019/05/02 08:34:00, 23.75, 23.32, 23.12, 24.77, 22.92, 0, 0, 4.41
2019/05/02 08:35:00, 23.75, 23.32, 23.10, 24.76, 22.90, 0, 0, 4.41
2019/05/02 08:36:00, 23.75, 23.32, 23.13, 24.78, 22.95, 0, 0, 4.41
2019/05/02 08:37:00, 23.75, 23.32, 23.14, 24.79, 22.94, 0, 0, 4.41
2019/05/02 08:38:00, 23.75, 23.30, 23.13, 24.78, 22.95, 0, 0, 4.41
2019/05/02 08:39:00, 23.75, 23.33, 23.14, 24.82, 22.96, 0, 0, 4.41
2019/05/02 08:40:00, 23.75, 23.30, 23.15, 24.84, 22.96, 0, 0, 4.41
2019/05/02 08:41:00, 23.75, 23.33, 23.14, 24.81, 22.99, 0, 0, 4.41
2019/05/02 08:42:00, 23.75, 23.33, 23.15, 24.79, 22.97, 0, 0, 4.41
2019/05/02 08:43:00, 23.75, 23.32, 23.14, 24.70, 22.93, 0, 0, 4.41
2019/05/02 08:44:00, 23.75, 23.30, 23.13, 24.77, 22.94, 0, 0, 4.41
2019/05/02 08:45:00, 23.75, 23.30, 23.13, 24.79, 22.99, 0, 0, 4.41
2019/05/02 08:46:00, 23.75, 23.33, 23.09, 24.82, 22.97, 0, 0, 4.41
2019/05/02 08:47:00, 23.75, 23.32, 23.12, 24.82, 22.99, 0, 0, 4.41
2019/05/02 08:48:00, 23.75, 23.32, 23.13, 24.83, 23.00, 0, 0, 4.41
2019/05/02 08:49:00, 23.75, 23.33, 23.13, 24.78, 22.97, 0, 0, 4.41
2019/05/02 08:50:00, 23.75, 23.32, 23.14, 24.83, 22.97, 0, 0, 4.41
2019/05/02 08:51:00, 23.75, 23.33, 23.12, 24.79, 22.98, 0, 0, 4.41
2019/05/02 08:52:00, 23.75, 23.33, 23.13, 24.81, 22.96, 0, 0, 4.41
2019/05/02 08:53:00, 23.75, 23.33, 23.14, 24.79, 22.96, 0, 0, 4.41
2019/05/02 08:54:00, 23.75, 23.33, 23.16, 24.81, 22.96, 0, 0, 4.41
2019/05/02 08:55:00, 23.75, 23.35, 23.14, 24.76, 22.95, 0, 0, 4.41
2019/05/02 08:56:00, 23.75, 23.37, 23.18, 24.78, 22.95, 0, 0, 4.41
2019/05/02 08:57:00, 23.75, 23.35, 23.16, 24.79, 22.94, 0, 0, 4.41
2019/05/02 08:58:00, 23.75, 23.36, 23.16, 24.79, 22.92, 0, 0, 4.41
2019/05/02 08:59:00, 23.75, 23.36, 23.18, 24.79, 22.93, 0, 0, 4.41
2019/05/02 09:00:00, 23.75, 23.35, 23.16, 24.82, 22.96, 0, 0, 4.41
2019/05/02 09:01:00, 23.75, 23.36, 23.17, 24.81, 22.93, 0, 0, 4.41
2019/05/02 09:02:00, 23.75, 23.35, 23.16, 24.76, 22.94, 0, 0, 4.41
2019/05/02 09:03:00, 23.75, 23.36, 23.18, 24.76, 22.96, 0, 0, 4.41
2019/05/02 09:04:00, 23.75, 23.35, 23.18, 24.79, 22.95, 0, 0, 4.41
2019/05/02 09:05:00, 23.75, 23.36, 23.18, 24.72, 22.93, 0, 0, 4.41
2019/05/02 09:06:00, 23.75, 23.36, 23.18, 24.78, 22.96, 0, 0, 4.41
2019/05/02 09:07:00, 23.75, 23.37, 23.18, 24.76, 22.96, 0, 0, 4.41
2019/05/02 09:08:00, 23.75, 23.37, 23.18, 24.79, 22.96, 0, 0, 4.41
2019/05/02 09:09:00, 23.75, 23.39, 23.17, 24.81, 22.96, 0, 0, 4.41
2019/05/02 09:10:00, 23.75, 23.40, 23.18, 24.80, 22.96, 0, 0, 4.41
2019/05/02 09:11:00, 23.75, 23.39, 23.19, 24.81, 22.97, 0, 0, 4.41
2019/05/02 09:12:00, 23.75, 23.37, 23.19, 24.85, 22.98, 0, 0, 4.41
2019/05/02 09:13:00, 23.75, 23.39, 23.18, 24.81, 22.99, 0, 0, 4.41
2019/05/02 09:14:00, 23.75, 23.39, 23.18, 24.81, 23.00, 0, 0, 4.41
2019/05/02 09:15:00, 23.75, 23.39, 23.19, 24.81, 23.01, 0, 0, 4.41
2019/05/02 09:16:00, 23.75, 23.40, 23.20, 24.81, 23.00, 0, 0, 4.41
2019/05/02 09:17:00, 23.75, 23.39, 23.20, 24.82, 23.02, 0, 0, 4.41
2019/05/02 09:18:00, 23.75, 23.40, 23.21, 24.82, 23.00, 0, 0, 4.41
2019/05/02 09:19:00, 23.75, 23.40, 23.20, 24.81, 23.02, 0, 0, 4.41
2019/05/02 09:20:00, 23.75, 23.39, 23.20, 24.82, 23.02, 0, 0, 4.41
2019/05/02 09:21:00, 23.75, 23.37, 23.19, 24.81, 23.02, 0, 0, 4.41
2019/05/02 09:22:00, 23.75, 23.40, 23.20, 24.81, 23.02, 0, 0, 4.41
2019/05/02 09:23:00, 23.75, 23.40, 23.22, 24.87, 23.02, 0, 0, 4.41
2019/05/02 09:24:00, 23.75, 23.40, 23.22, 24.84, 23.03, 0, 0, 4.41
2019/05/02 09:25:00, 23.75, 23.40, 23.22, 24.82, 23.05, 0, 0, 4.41
