Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/04 04:45:00, 24.25, 23.85, 23.66, 34.49, 33.26, 0, 0, 4.27
2019/06/04 04:46:00, 24.25, 23.84, 23.64, 34.54, 33.27, 0, 0, 4.27
2019/06/04 04:47:00, 24.25, 23.84, 23.64, 34.64, 33.30, 0, 0, 4.27
2019/06/04 04:48:00, 24.25, 23.83, 23.65, 34.69, 33.34, 0, 0, 4.27
2019/06/04 04:49:00, 24.25, 23.83, 23.65, 34.74, 33.36, 0, 0, 4.27
2019/06/04 04:50:00, 24.25, 23.83, 23.63, 34.73, 33.39, 0, 0, 4.27
2019/06/04 04:51:00, 24.25, 23.84, 23.63, 34.73, 33.38, 0, 0, 4.27
2019/06/04 04:52:00, 24.25, 23.84, 23.65, 34.73, 33.38, 0, 0, 4.27
2019/06/04 04:53:00, 24.25, 23.87, 23.63, 34.69, 33.40, 0, 0, 4.27
2019/06/04 04:54:00, 24.25, 23.84, 23.65, 34.84, 33.46, 0, 0, 4.26
2019/06/04 04:55:00, 24.25, 23.84, 23.64, 34.77, 33.48, 0, 0, 4.27
2019/06/04 04:56:00, 24.25, 23.84, 23.65, 34.81, 33.45, 0, 0, 4.27
2019/06/04 04:57:00, 24.25, 23.84, 23.64, 34.79, 33.44, 0, 0, 4.27
2019/06/04 04:58:00, 24.25, 23.84, 23.65, 34.82, 33.52, 0, 0, 4.27
2019/06/04 04:59:00, 24.25, 23.84, 23.62, 34.84, 33.51, 0, 0, 4.27
2019/06/04 05:00:00, 24.25, 23.84, 23.66, 34.88, 33.58, 0, 0, 4.27
2019/06/04 05:01:00, 24.25, 23.84, 23.65, 34.83, 33.57, 0, 0, 4.27
2019/06/04 05:02:00, 24.25, 23.84, 23.66, 34.89, 33.56, 0, 0, 4.27
2019/06/04 05:03:00, 24.25, 23.85, 23.66, 34.92, 33.55, 0, 0, 4.27
2019/06/04 05:04:00, 24.25, 23.84, 23.65, 34.97, 33.61, 0, 0, 4.27
2019/06/04 05:05:00, 24.25, 23.85, 23.66, 34.93, 33.61, 0, 0, 4.27
2019/06/04 05:06:00, 24.25, 23.85, 23.66, 34.94, 33.61, 0, 0, 4.27
2019/06/04 05:07:00, 24.25, 23.83, 23.66, 35.00, 33.65, 0, 0, 4.27
2019/06/04 05:08:00, 24.25, 23.84, 23.66, 35.03, 33.68, 0, 0, 4.27
2019/06/04 05:09:00, 24.25, 23.84, 23.63, 35.12, 33.74, 0, 0, 4.27
2019/06/04 05:10:00, 24.25, 23.83, 23.67, 35.09, 33.76, 0, 0, 4.27
2019/06/04 05:11:00, 24.25, 23.84, 23.63, 35.09, 33.77, 0, 0, 4.27
2019/06/04 05:12:00, 24.25, 23.83, 23.64, 35.16, 33.81, 0, 0, 4.27
2019/06/04 05:13:00, 24.25, 23.83, 23.64, 35.18, 33.84, 0, 0, 4.27
2019/06/04 05:14:00, 24.25, 23.84, 23.64, 35.16, 33.86, 0, 0, 4.27
2019/06/04 05:15:00, 24.25, 23.85, 23.66, 35.19, 33.88, 0, 0, 4.27
2019/06/04 05:16:00, 24.25, 23.84, 23.63, 35.21, 33.90, 0, 0, 4.27
2019/06/04 05:17:00, 24.25, 23.84, 23.63, 35.20, 33.90, 0, 0, 4.27
2019/06/04 05:18:00, 24.25, 23.81, 23.64, 35.26, 33.90, 0, 0, 4.27
2019/06/04 05:19:00, 24.25, 23.85, 23.65, 35.25, 33.93, 0, 0, 4.27
2019/06/04 05:20:00, 24.25, 23.81, 23.66, 35.21, 33.93, 0, 0, 4.27
2019/06/04 05:21:00, 24.25, 23.84, 23.65, 35.26, 33.92, 0, 0, 4.27
2019/06/04 05:22:00, 24.25, 23.83, 23.63, 35.36, 34.01, 0, 0, 4.27
2019/06/04 05:23:00, 24.25, 23.84, 23.63, 35.32, 34.03, 0, 0, 4.27
2019/06/04 05:24:00, 24.25, 23.84, 23.65, 35.38, 34.05, 0, 0, 4.26
2019/06/04 05:25:00, 24.25, 23.85, 23.63, 35.37, 34.06, 0, 0, 4.26
2019/06/04 05:26:00, 24.25, 23.81, 23.65, 35.40, 34.10, 0, 0, 4.27
2019/06/04 05:27:00, 24.25, 23.85, 23.64, 35.41, 34.11, 0, 0, 4.27
2019/06/04 05:28:00, 24.25, 23.87, 23.65, 35.42, 34.11, 0, 0, 4.27
2019/06/04 05:29:00, 24.25, 23.85, 23.63, 35.40, 34.09, 0, 0, 4.27
2019/06/04 05:30:00, 24.25, 23.84, 23.65, 35.39, 34.06, 0, 0, 4.27
2019/06/04 05:31:00, 24.25, 23.85, 23.66, 35.42, 34.10, 0, 0, 4.27
2019/06/04 05:32:00, 24.25, 23.83, 23.64, 35.52, 34.16, 0, 0, 4.27
2019/06/04 05:33:00, 24.25, 23.87, 23.66, 35.47, 34.17, 0, 0, 4.27
2019/06/04 05:34:00, 24.25, 23.85, 23.66, 35.52, 34.21, 0, 0, 4.27
2019/06/04 05:35:00, 24.25, 23.85, 23.66, 35.47, 34.16, 0, 0, 4.27
2019/06/04 05:36:00, 24.25, 23.83, 23.66, 35.61, 34.25, 0, 0, 4.27
2019/06/04 05:37:00, 24.25, 23.85, 23.67, 35.53, 34.20, 0, 0, 4.27
2019/06/04 05:38:00, 24.25, 23.83, 23.66, 35.55, 34.24, 0, 0, 4.27
2019/06/04 05:39:00, 24.25, 23.83, 23.65, 35.54, 34.22, 0, 0, 4.27
2019/06/04 05:40:00, 24.25, 23.84, 23.65, 35.60, 34.28, 0, 0, 4.27
2019/06/04 05:41:00, 24.25, 23.84, 23.66, 35.62, 34.31, 0, 0, 4.27
2019/06/04 05:42:00, 24.25, 23.85, 23.66, 35.68, 34.31, 0, 0, 4.27
2019/06/04 05:43:00, 24.25, 23.85, 23.64, 35.65, 34.33, 0, 0, 4.27
2019/06/04 05:44:00, 24.25, 23.83, 23.65, 35.68, 34.34, 0, 0, 4.26
2019/06/04 05:45:00, 24.25, 23.84, 23.65, 35.71, 34.39, 0, 0, 4.27
2019/06/04 05:46:00, 24.25, 23.84, 23.64, 35.69, 34.41, 0, 0, 4.26
2019/06/04 05:47:00, 24.25, 23.83, 23.65, 35.69, 34.41, 0, 0, 4.27
2019/06/04 05:48:00, 24.25, 23.84, 23.66, 35.76, 34.39, 0, 0, 4.27
2019/06/04 05:49:00, 24.25, 23.87, 23.68, 35.64, 34.37, 0, 0, 4.27
2019/06/04 05:50:00, 24.25, 23.87, 23.68, 35.71, 34.39, 0, 0, 4.27
2019/06/04 05:51:00, 24.25, 23.87, 23.66, 35.67, 34.38, 0, 0, 4.27
2019/06/04 05:52:00, 24.25, 23.85, 23.69, 35.77, 34.42, 0, 0, 4.27
2019/06/04 05:53:00, 24.25, 23.87, 23.67, 35.79, 34.46, 0, 0, 4.27
2019/06/04 05:54:00, 24.25, 23.87, 23.69, 35.74, 34.44, 0, 0, 4.27
2019/06/04 05:55:00, 24.25, 23.87, 23.68, 35.84, 34.51, 0, 0, 4.27
2019/06/04 05:56:00, 24.25, 23.87, 23.66, 35.91, 34.54, 0, 0, 4.27
2019/06/04 05:57:00, 24.25, 23.85, 23.66, 35.84, 34.55, 0, 0, 4.27
2019/06/04 05:58:00, 24.25, 23.88, 23.69, 35.82, 34.53, 0, 0, 4.27
2019/06/04 05:59:00, 24.25, 23.87, 23.69, 35.84, 34.51, 0, 0, 4.27
2019/06/04 06:00:00, 24.25, 23.87, 23.69, 35.85, 34.53, 0, 0, 4.27
2019/06/04 06:01:00, 24.25, 23.88, 23.69, 35.96, 34.58, 0, 0, 4.27
2019/06/04 06:02:00, 24.25, 23.90, 23.68, 35.88, 34.58, 0, 0, 4.27
2019/06/04 06:03:00, 24.25, 23.88, 23.69, 35.92, 34.63, 0, 0, 4.27
2019/06/04 06:04:00, 24.25, 23.91, 23.66, 35.97, 34.62, 0, 0, 4.27
2019/06/04 06:05:00, 24.25, 23.87, 23.69, 36.00, 34.66, 0, 0, 4.27
2019/06/04 06:06:00, 24.25, 23.90, 23.69, 36.06, 34.75, 0, 0, 4.26
2019/06/04 06:07:00, 24.25, 23.88, 23.72, 36.01, 34.67, 0, 0, 4.27
2019/06/04 06:08:00, 24.25, 23.90, 23.72, 36.06, 34.76, 0, 0, 4.27
2019/06/04 06:09:00, 24.25, 23.88, 23.71, 36.04, 34.74, 0, 0, 4.27
2019/06/04 06:10:00, 24.25, 23.87, 23.68, 36.06, 34.75, 0, 0, 4.27
2019/06/04 06:11:00, 24.25, 23.90, 23.69, 36.10, 34.79, 0, 0, 4.27
2019/06/04 06:12:00, 24.25, 23.88, 23.72, 36.04, 34.76, 0, 0, 4.27
2019/06/04 06:13:00, 24.25, 23.88, 23.72, 36.08, 34.78, 0, 0, 4.27
2019/06/04 06:14:00, 24.25, 23.91, 23.72, 36.12, 34.82, 0, 0, 4.27
2019/06/04 06:15:00, 24.25, 23.91, 23.73, 36.17, 34.87, 0, 0, 4.27
2019/06/04 06:16:00, 24.25, 23.90, 23.73, 36.20, 34.87, 0, 0, 4.27
2019/06/04 06:17:00, 24.25, 23.90, 23.72, 36.24, 34.92, 0, 0, 4.27
2019/06/04 06:18:00, 24.25, 23.92, 23.74, 36.20, 34.87, 0, 0, 4.27
2019/06/04 06:19:00, 24.25, 23.92, 23.74, 36.22, 34.96, 0, 0, 4.26
2019/06/04 06:20:00, 24.25, 23.91, 23.73, 36.30, 34.96, 0, 0, 4.27
2019/06/04 06:21:00, 24.25, 23.95, 23.77, 36.14, 34.89, 0, 0, 4.27
2019/06/04 06:22:00, 24.25, 23.95, 23.74, 36.23, 34.93, 0, 0, 4.27
2019/06/04 06:23:00, 24.25, 23.92, 23.75, 36.31, 34.97, 0, 0, 4.26
2019/06/04 06:24:00, 24.25, 23.92, 23.75, 36.28, 34.98, 0, 0, 4.27
2019/06/04 06:25:00, 24.25, 23.94, 23.74, 36.31, 35.00, 0, 0, 4.27
2019/06/04 06:26:00, 24.25, 23.97, 23.76, 36.30, 35.00, 0, 0, 4.27
2019/06/04 06:27:00, 24.25, 23.95, 23.76, 36.27, 35.03, 0, 0, 4.26
2019/06/04 06:28:00, 24.25, 23.99, 23.78, 36.21, 34.96, 0, 0, 4.27
2019/06/04 06:29:00, 24.25, 23.98, 23.78, 36.24, 34.98, 0, 0, 4.26
2019/06/04 06:30:00, 24.25, 24.01, 23.78, 36.27, 35.00, 0, 0, 4.27
2019/06/04 06:31:00, 24.25, 23.99, 23.78, 36.33, 35.04, 0, 0, 4.27
2019/06/04 06:32:00, 24.25, 23.98, 23.82, 36.35, 35.07, 0, 0, 4.26
2019/06/04 06:33:00, 24.25, 24.02, 23.82, 36.24, 35.02, 0, 0, 4.26
2019/06/04 06:34:00, 24.25, 24.01, 23.82, 36.32, 35.01, 0, 0, 4.27
2019/06/04 06:35:00, 24.25, 24.02, 23.84, 36.35, 35.06, 0, 0, 4.26
2019/06/04 06:36:00, 24.25, 24.04, 23.83, 36.23, 34.98, 0, 0, 4.27
2019/06/04 06:37:00, 24.25, 24.05, 23.86, 36.28, 34.98, 0, 0, 4.27
2019/06/04 06:38:00, 24.25, 24.08, 23.88, 36.31, 35.05, 0, 0, 4.27
2019/06/04 06:39:00, 24.25, 24.08, 23.90, 36.33, 35.03, 0, 0, 4.27
2019/06/04 06:40:00, 24.25, 24.09, 23.90, 36.31, 35.03, 0, 0, 4.26
2019/06/04 06:41:00, 24.25, 24.09, 23.91, 36.27, 35.01, 0, 0, 4.27
2019/06/04 06:42:00, 24.25, 24.12, 23.91, 36.27, 34.97, 0, 0, 4.27
2019/06/04 06:43:00, 24.25, 24.11, 23.92, 36.37, 35.04, 0, 0, 4.27
2019/06/04 06:44:00, 24.25, 24.12, 23.91, 36.32, 35.05, 0, 0, 4.27
2019/06/04 06:45:00, 24.25, 24.12, 23.93, 36.32, 35.06, 0, 0, 4.27
2019/06/04 06:46:00, 24.25, 24.14, 23.95, 36.34, 35.03, 0, 0, 4.26
2019/06/04 06:47:00, 24.25, 24.12, 23.94, 36.32, 35.03, 0, 0, 4.27
2019/06/04 06:48:00, 24.25, 24.12, 23.93, 36.36, 35.09, 0, 0, 4.27
2019/06/04 06:49:00, 24.25, 24.14, 23.93, 36.37, 35.09, 0, 0, 4.27
2019/06/04 06:50:00, 24.50, 24.14, 23.93, 36.41, 35.15, 0, 0, 4.27
2019/06/04 06:51:00, 24.25, 24.12, 23.94, 36.39, 35.12, 0, 0, 4.27
2019/06/04 06:52:00, 24.50, 24.12, 23.91, 36.41, 35.13, 0, 0, 4.27
2019/06/04 06:53:00, 24.50, 24.12, 23.92, 36.47, 35.16, 0, 0, 4.27
2019/06/04 06:54:00, 24.50, 24.09, 23.92, 36.52, 35.20, 0, 0, 4.27
2019/06/04 06:55:00, 24.50, 24.12, 23.94, 36.58, 35.26, 0, 0, 4.27
2019/06/04 06:56:00, 24.50, 24.11, 23.94, 36.58, 35.29, 0, 0, 4.27
2019/06/04 06:57:00, 24.50, 24.11, 23.94, 36.52, 35.25, 0, 0, 4.26
2019/06/04 06:58:00, 24.50, 24.09, 23.94, 36.58, 35.28, 0, 0, 4.26
2019/06/04 06:59:00, 24.50, 24.12, 23.94, 36.69, 35.38, 0, 0, 4.27
2019/06/04 07:00:00, 24.50, 24.14, 23.94, 36.68, 35.40, 0, 0, 4.26
2019/06/04 07:01:00, 24.50, 24.15, 23.94, 36.73, 35.42, 0, 0, 4.27
2019/06/04 07:02:00, 24.50, 24.15, 23.94, 36.67, 35.42, 0, 0, 4.26
2019/06/04 07:03:00, 24.50, 24.12, 23.95, 36.72, 35.41, 0, 0, 4.26
2019/06/04 07:04:00, 24.50, 24.16, 23.95, 36.76, 35.48, 0, 0, 4.26
2019/06/04 07:05:00, 24.50, 24.14, 23.97, 36.67, 35.45, 0, 0, 4.26
2019/06/04 07:06:00, 24.50, 24.14, 23.97, 36.75, 35.44, 0, 0, 4.26
2019/06/04 07:07:00, 24.50, 24.14, 23.96, 36.65, 35.41, 0, 0, 4.26
2019/06/04 07:08:00, 24.50, 24.15, 23.96, 36.67, 35.41, 0, 0, 4.27
2019/06/04 07:09:00, 24.50, 24.15, 23.96, 36.69, 35.43, 0, 0, 4.27
2019/06/04 07:10:00, 24.50, 24.16, 23.95, 36.75, 35.47, 0, 0, 4.27
2019/06/04 07:11:00, 24.50, 24.16, 23.96, 36.79, 35.51, 0, 0, 4.27
2019/06/04 07:12:00, 24.50, 24.15, 23.97, 36.86, 35.56, 0, 0, 4.27
2019/06/04 07:13:00, 24.50, 24.18, 24.00, 36.79, 35.54, 0, 0, 4.26
2019/06/04 07:14:00, 24.50, 24.18, 23.98, 36.80, 35.54, 0, 0, 4.26
2019/06/04 07:15:00, 24.50, 24.18, 23.96, 36.88, 35.57, 0, 0, 4.27
2019/06/04 07:16:00, 24.50, 24.18, 23.98, 37.00, 35.69, 0, 0, 4.27
2019/06/04 07:17:00, 24.50, 24.16, 23.95, 36.96, 35.67, 0, 0, 4.26
2019/06/04 07:18:00, 24.50, 24.18, 24.00, 36.92, 35.64, 0, 0, 4.26
2019/06/04 07:19:00, 24.50, 24.15, 24.00, 36.92, 35.66, 0, 0, 4.26
2019/06/04 07:20:00, 24.50, 24.14, 23.98, 37.04, 35.71, 0, 0, 4.27
2019/06/04 07:21:00, 24.50, 24.16, 23.96, 37.16, 35.86, 0, 0, 4.26
2019/06/04 07:22:00, 24.50, 24.15, 23.94, 37.21, 35.90, 0, 0, 4.27
2019/06/04 07:23:00, 24.50, 24.12, 23.96, 37.32, 35.99, 0, 0, 4.26
2019/06/04 07:24:00, 24.50, 24.14, 23.93, 37.20, 35.90, 0, 0, 4.27
2019/06/04 07:25:00, 24.50, 24.12, 23.93, 37.21, 35.94, 0, 0, 4.27
2019/06/04 07:26:00, 24.50, 24.11, 23.93, 37.41, 36.06, 0, 0, 4.27
2019/06/04 07:27:00, 24.50, 24.12, 23.95, 37.42, 36.15, 0, 0, 4.26
2019/06/04 07:28:00, 24.50, 24.12, 23.90, 37.33, 36.08, 0, 0, 4.26
2019/06/04 07:29:00, 24.50, 24.14, 23.91, 37.45, 36.08, 0, 0, 4.27
2019/06/04 07:30:00, 24.50, 24.11, 23.92, 37.36, 36.08, 0, 0, 4.26
2019/06/04 07:31:00, 24.50, 24.12, 23.92, 37.34, 36.07, 0, 0, 4.26
2019/06/04 07:32:00, 24.50, 24.09, 23.92, 37.44, 36.10, 0, 0, 4.27
2019/06/04 07:33:00, 24.50, 24.11, 23.90, 37.49, 36.12, 0, 0, 4.27
2019/06/04 07:34:00, 24.50, 24.09, 23.91, 37.57, 36.24, 0, 0, 4.27
2019/06/04 07:35:00, 24.50, 24.11, 23.92, 37.74, 36.38, 0, 0, 4.26
2019/06/04 07:36:00, 24.50, 24.11, 23.92, 37.80, 36.49, 0, 0, 4.27
2019/06/04 07:37:00, 24.50, 24.09, 23.90, 37.86, 36.51, 0, 0, 4.27
2019/06/04 07:38:00, 24.50, 24.09, 23.91, 37.92, 36.58, 0, 0, 4.26
2019/06/04 07:39:00, 24.50, 24.09, 23.91, 38.06, 36.72, 0, 0, 4.27
2019/06/04 07:40:00, 24.50, 24.08, 23.92, 38.07, 36.73, 0, 0, 4.27
2019/06/04 07:41:00, 24.50, 24.09, 23.88, 38.10, 36.78, 0, 0, 4.27
2019/06/04 07:42:00, 24.50, 24.08, 23.88, 38.18, 36.86, 0, 0, 4.27
2019/06/04 07:43:00, 24.50, 24.08, 23.87, 38.23, 36.90, 0, 0, 4.27
2019/06/04 07:44:00, 24.50, 24.08, 23.89, 38.30, 36.92, 0, 0, 4.26
2019/06/04 07:45:00, 24.50, 24.08, 23.86, 38.31, 36.99, 0, 0, 4.26
2019/06/04 07:46:00, 24.50, 24.05, 23.87, 38.39, 37.06, 0, 0, 4.26
2019/06/04 07:47:00, 24.50, 24.07, 23.87, 38.43, 37.14, 0, 0, 4.27
2019/06/04 07:48:00, 24.50, 24.05, 23.87, 38.52, 37.19, 0, 0, 4.26
2019/06/04 07:49:00, 24.50, 24.07, 23.87, 38.51, 37.19, 0, 0, 4.27
2019/06/04 07:50:00, 24.50, 24.04, 23.86, 38.55, 37.25, 0, 0, 4.26
2019/06/04 07:51:00, 24.50, 24.02, 23.84, 38.74, 37.35, 0, 0, 4.27
2019/06/04 07:52:00, 24.50, 24.04, 23.84, 38.69, 37.37, 0, 0, 4.26
2019/06/04 07:53:00, 24.50, 24.02, 23.82, 38.75, 37.41, 0, 0, 4.27
2019/06/04 07:54:00, 24.50, 24.02, 23.81, 38.92, 37.54, 0, 0, 4.26
2019/06/04 07:55:00, 24.50, 24.01, 23.80, 38.81, 37.52, 0, 0, 4.26
2019/06/04 07:56:00, 24.50, 23.99, 23.82, 38.92, 37.57, 0, 0, 4.26
2019/06/04 07:57:00, 24.50, 24.02, 23.81, 39.03, 37.67, 0, 0, 4.26
2019/06/04 07:58:00, 24.50, 23.99, 23.82, 39.10, 37.74, 0, 0, 4.26
2019/06/04 07:59:00, 24.50, 23.99, 23.81, 39.17, 37.77, 0, 0, 4.26
2019/06/04 08:00:00, 24.50, 23.98, 23.81, 39.14, 37.77, 0, 0, 4.27
2019/06/04 08:01:00, 24.50, 23.99, 23.82, 39.17, 37.84, 0, 0, 4.26
2019/06/04 08:02:00, 24.50, 23.99, 23.81, 39.21, 37.86, 0, 0, 4.26
2019/06/04 08:03:00, 24.50, 24.02, 23.80, 39.22, 37.93, 0, 0, 4.26
2019/06/04 08:04:00, 24.50, 24.01, 23.82, 39.40, 37.96, 0, 0, 4.27
2019/06/04 08:05:00, 24.50, 24.04, 23.83, 39.35, 38.01, 0, 0, 4.26
2019/06/04 08:06:00, 24.50, 24.01, 23.82, 39.44, 38.01, 0, 0, 4.26
2019/06/04 08:07:00, 24.50, 24.02, 23.83, 39.43, 38.02, 0, 0, 4.26
2019/06/04 08:08:00, 24.50, 24.01, 23.83, 39.44, 38.10, 0, 0, 4.27
2019/06/04 08:09:00, 24.50, 24.04, 23.82, 39.52, 38.16, 0, 0, 4.26
2019/06/04 08:10:00, 24.50, 24.02, 23.86, 39.52, 38.15, 0, 0, 4.26
2019/06/04 08:11:00, 24.50, 24.02, 23.84, 39.47, 38.14, 0, 0, 4.27
2019/06/04 08:12:00, 24.50, 24.01, 23.81, 39.48, 38.16, 0, 0, 4.26
2019/06/04 08:13:00, 24.50, 24.02, 23.86, 39.67, 38.29, 0, 0, 4.27
2019/06/04 08:14:00, 24.50, 24.04, 23.84, 39.71, 38.36, 0, 0, 4.26
2019/06/04 08:15:00, 24.50, 24.02, 23.83, 39.73, 38.38, 0, 0, 4.26
2019/06/04 08:16:00, 24.50, 24.02, 23.83, 39.75, 38.44, 0, 0, 4.27
2019/06/04 08:17:00, 24.50, 24.01, 23.81, 39.83, 38.45, 0, 0, 4.27
2019/06/04 08:18:00, 24.50, 24.01, 23.82, 40.04, 38.55, 0, 0, 4.26
2019/06/04 08:19:00, 24.50, 24.01, 23.82, 40.12, 38.71, 0, 0, 4.26
2019/06/04 08:20:00, 24.50, 24.02, 23.84, 40.17, 38.73, 0, 0, 4.26
2019/06/04 08:21:00, 24.50, 24.02, 23.82, 40.24, 38.83, 0, 0, 4.26
2019/06/04 08:22:00, 24.50, 24.01, 23.82, 40.23, 38.86, 0, 0, 4.26
2019/06/04 08:23:00, 24.50, 24.02, 23.84, 40.43, 38.99, 0, 0, 4.26
2019/06/04 08:24:00, 24.50, 24.04, 23.86, 40.35, 38.98, 0, 0, 4.26
2019/06/04 08:25:00, 24.50, 23.99, 23.82, 40.44, 39.01, 0, 0, 4.26
2019/06/04 08:26:00, 24.50, 24.02, 23.84, 40.56, 39.08, 0, 0, 4.27
2019/06/04 08:27:00, 24.50, 24.04, 23.84, 40.61, 39.18, 0, 0, 4.26
2019/06/04 08:28:00, 24.50, 24.08, 23.88, 40.63, 39.25, 0, 0, 4.27
2019/06/04 08:29:00, 24.50, 24.11, 23.92, 40.58, 39.25, 0, 0, 4.27
2019/06/04 08:30:00, 24.50, 24.11, 23.93, 40.57, 39.17, 0, 0, 4.27
2019/06/04 08:31:00, 24.50, 24.12, 23.93, 40.63, 39.18, 0, 0, 4.27
2019/06/04 08:32:00, 24.50, 24.14, 23.97, 40.56, 39.18, 0, 0, 4.26
2019/06/04 08:33:00, 24.50, 24.14, 23.95, 40.56, 39.18, 0, 0, 4.26
2019/06/04 08:34:00, 24.50, 24.15, 23.97, 40.60, 39.20, 0, 0, 4.26
2019/06/04 08:35:00, 24.50, 24.15, 23.97, 40.67, 39.26, 0, 0, 4.26
2019/06/04 08:36:00, 24.50, 24.16, 23.97, 40.70, 39.26, 0, 0, 4.27
2019/06/04 08:37:00, 24.50, 24.20, 24.01, 40.72, 39.33, 0, 0, 4.26
2019/06/04 08:38:00, 24.50, 24.20, 24.02, 40.73, 39.33, 0, 0, 4.27
2019/06/04 08:39:00, 24.50, 24.20, 24.02, 40.86, 39.40, 0, 0, 4.26
2019/06/04 08:40:00, 24.50, 24.19, 24.03, 40.86, 39.44, 0, 0, 4.26
2019/06/04 08:41:00, 24.50, 24.25, 24.04, 40.88, 39.45, 0, 0, 4.26
2019/06/04 08:42:00, 24.50, 24.22, 24.05, 40.88, 39.44, 0, 0, 4.26
2019/06/04 08:43:00, 24.50, 24.20, 24.04, 41.01, 39.53, 0, 0, 4.26
2019/06/04 08:44:00, 24.50, 24.22, 24.06, 40.98, 39.53, 0, 0, 4.26
2019/06/04 08:45:00, 24.50, 24.25, 24.06, 41.04, 39.60, 0, 0, 4.26
2019/06/04 08:46:00, 24.50, 24.22, 24.09, 40.99, 39.58, 0, 0, 4.26
2019/06/04 08:47:00, 24.50, 24.25, 24.10, 41.05, 39.59, 0, 0, 4.26
2019/06/04 08:48:00, 24.50, 24.26, 24.07, 41.01, 39.62, 0, 0, 4.26
2019/06/04 08:49:00, 24.50, 24.26, 24.06, 41.12, 39.67, 0, 0, 4.26
2019/06/04 08:50:00, 24.50, 24.26, 24.05, 41.13, 39.66, 0, 0, 4.26
2019/06/04 08:51:00, 24.50, 24.26, 24.07, 41.16, 39.77, 0, 0, 4.26
2019/06/04 08:52:00, 24.50, 24.25, 24.06, 41.21, 39.79, 0, 0, 4.26
2019/06/04 08:53:00, 24.50, 24.26, 24.07, 41.32, 39.83, 0, 0, 4.26
2019/06/04 08:54:00, 24.50, 24.29, 24.06, 41.40, 39.93, 0, 0, 4.27
2019/06/04 08:55:00, 24.50, 24.27, 24.10, 41.36, 39.92, 0, 0, 4.26
2019/06/04 08:56:00, 24.50, 24.26, 24.09, 41.33, 39.94, 0, 0, 4.26
2019/06/04 08:57:00, 24.50, 24.26, 24.09, 41.42, 39.99, 0, 0, 4.26
2019/06/04 08:58:00, 24.50, 24.29, 24.11, 41.44, 40.02, 0, 0, 4.27
2019/06/04 08:59:00, 24.50, 24.29, 24.11, 41.39, 40.02, 0, 0, 4.26
2019/06/04 09:00:00, 24.50, 24.27, 24.10, 41.43, 40.04, 0, 0, 4.26
2019/06/04 09:01:00, 24.50, 24.26, 24.08, 41.52, 40.08, 0, 0, 4.26
2019/06/04 09:02:00, 24.50, 24.27, 24.08, 41.61, 40.10, 0, 0, 4.27
2019/06/04 09:03:00, 24.50, 24.27, 24.07, 41.67, 40.18, 0, 0, 4.26
2019/06/04 09:04:00, 24.50, 24.26, 24.08, 41.76, 40.22, 0, 0, 4.27
2019/06/04 09:05:00, 24.50, 24.26, 24.10, 41.72, 40.31, 0, 0, 4.26
2019/06/04 09:06:00, 24.50, 24.26, 24.08, 41.79, 40.35, 0, 0, 4.26
2019/06/04 09:07:00, 24.50, 24.26, 24.10, 41.83, 40.41, 0, 0, 4.26
2019/06/04 09:08:00, 24.50, 24.27, 24.11, 41.95, 40.47, 0, 0, 4.27
2019/06/04 09:09:00, 24.50, 24.26, 24.09, 41.92, 40.46, 0, 0, 4.27
2019/06/04 09:10:00, 24.50, 24.27, 24.11, 42.04, 40.55, 0, 0, 4.26
2019/06/04 09:11:00, 24.50, 24.29, 24.10, 42.07, 40.56, 0, 0, 4.26
2019/06/04 09:12:00, 24.50, 24.27, 24.10, 42.15, 40.63, 0, 0, 4.26
2019/06/04 09:13:00, 24.50, 24.26, 24.11, 42.23, 40.69, 0, 0, 4.27
2019/06/04 09:14:00, 24.50, 24.29, 24.12, 42.25, 40.72, 0, 0, 4.26
2019/06/04 09:15:00, 24.50, 24.31, 24.10, 42.21, 40.76, 0, 0, 4.26
2019/06/04 09:16:00, 24.50, 24.31, 24.12, 42.22, 40.72, 0, 0, 4.26
2019/06/04 09:17:00, 24.50, 24.31, 24.12, 42.34, 40.80, 0, 0, 4.26
2019/06/04 09:18:00, 24.50, 24.31, 24.12, 42.36, 40.82, 0, 0, 4.26
2019/06/04 09:19:00, 24.50, 24.33, 24.13, 42.43, 40.89, 0, 0, 4.26
2019/06/04 09:20:00, 24.50, 24.29, 24.15, 42.42, 40.93, 0, 0, 4.26
2019/06/04 09:21:00, 24.50, 24.29, 24.15, 42.39, 40.92, 0, 0, 4.26
2019/06/04 09:22:00, 24.50, 24.31, 24.13, 42.50, 40.95, 0, 0, 4.26
2019/06/04 09:23:00, 24.50, 24.32, 24.13, 42.65, 41.11, 0, 0, 4.26
2019/06/04 09:24:00, 24.50, 24.31, 24.13, 42.95, 41.30, 0, 0, 4.26
2019/06/04 09:25:00, 24.50, 24.31, 24.15, 42.90, 41.33, 0, 0, 4.26
