Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/25 04:45:00, 23.25, 22.92, 22.70, 34.52, 34.22, 0, 0, 4.22
2019/06/25 04:46:00, 23.25, 22.94, 22.70, 34.54, 34.23, 0, 0, 4.22
2019/06/25 04:47:00, 23.25, 22.92, 22.71, 34.55, 34.22, 0, 0, 4.22
2019/06/25 04:48:00, 23.25, 22.92, 22.69, 34.56, 34.23, 0, 0, 4.22
2019/06/25 04:49:00, 23.25, 22.92, 22.71, 34.51, 34.21, 0, 0, 4.22
2019/06/25 04:50:00, 23.25, 22.91, 22.70, 34.50, 34.19, 0, 0, 4.22
2019/06/25 04:51:00, 23.25, 22.91, 22.71, 34.49, 34.19, 0, 0, 4.22
2019/06/25 04:52:00, 23.25, 22.92, 22.71, 34.48, 34.19, 0, 0, 4.22
2019/06/25 04:53:00, 23.25, 22.92, 22.71, 34.50, 34.17, 0, 0, 4.22
2019/06/25 04:54:00, 23.25, 22.92, 22.70, 34.47, 34.16, 0, 0, 4.22
2019/06/25 04:55:00, 23.25, 22.91, 22.70, 34.54, 34.18, 0, 0, 4.22
2019/06/25 04:56:00, 23.25, 22.94, 22.71, 34.51, 34.21, 0, 0, 4.22
2019/06/25 04:57:00, 23.25, 22.92, 22.70, 34.50, 34.19, 0, 0, 4.22
2019/06/25 04:58:00, 23.25, 22.91, 22.68, 34.50, 34.19, 0, 0, 4.22
2019/06/25 04:59:00, 23.25, 22.91, 22.68, 34.55, 34.18, 0, 0, 4.22
2019/06/25 05:00:00, 23.25, 22.91, 22.69, 34.51, 34.21, 0, 0, 4.22
2019/06/25 05:01:00, 23.25, 22.91, 22.69, 34.53, 34.19, 0, 0, 4.22
2019/06/25 05:02:00, 23.25, 22.90, 22.71, 34.53, 34.22, 0, 0, 4.22
2019/06/25 05:03:00, 23.25, 22.91, 22.70, 34.55, 34.25, 0, 0, 4.22
2019/06/25 05:04:00, 23.25, 22.92, 22.69, 34.60, 34.22, 0, 0, 4.22
2019/06/25 05:05:00, 23.25, 22.91, 22.70, 34.53, 34.24, 0, 0, 4.22
2019/06/25 05:06:00, 23.25, 22.90, 22.69, 34.57, 34.27, 0, 0, 4.22
2019/06/25 05:07:00, 23.25, 22.91, 22.71, 34.56, 34.27, 0, 0, 4.22
2019/06/25 05:08:00, 23.25, 22.91, 22.70, 34.57, 34.29, 0, 0, 4.22
2019/06/25 05:09:00, 23.25, 22.90, 22.69, 34.52, 34.25, 0, 0, 4.22
2019/06/25 05:10:00, 23.25, 22.88, 22.69, 34.63, 34.27, 0, 0, 4.22
2019/06/25 05:11:00, 23.25, 22.90, 22.69, 34.55, 34.27, 0, 0, 4.22
2019/06/25 05:12:00, 23.25, 22.91, 22.68, 34.53, 34.23, 0, 0, 4.22
2019/06/25 05:13:00, 23.25, 22.90, 22.69, 34.56, 34.26, 0, 0, 4.22
2019/06/25 05:14:00, 23.25, 22.90, 22.67, 34.63, 34.27, 0, 0, 4.22
2019/06/25 05:15:00, 23.25, 22.88, 22.69, 34.61, 34.29, 0, 0, 4.22
2019/06/25 05:16:00, 23.25, 22.90, 22.68, 34.60, 34.31, 0, 0, 4.22
2019/06/25 05:17:00, 23.25, 22.90, 22.67, 34.63, 34.29, 0, 0, 4.22
2019/06/25 05:18:00, 23.25, 22.88, 22.68, 34.61, 34.33, 0, 0, 4.22
2019/06/25 05:19:00, 23.25, 22.90, 22.67, 34.64, 34.34, 0, 0, 4.22
2019/06/25 05:20:00, 23.25, 22.90, 22.68, 34.66, 34.35, 0, 0, 4.22
2019/06/25 05:21:00, 23.25, 22.88, 22.65, 34.68, 34.37, 0, 0, 4.22
2019/06/25 05:22:00, 23.25, 22.90, 22.69, 34.72, 34.39, 0, 0, 4.22
2019/06/25 05:23:00, 23.25, 22.90, 22.67, 34.72, 34.37, 0, 0, 4.22
2019/06/25 05:24:00, 23.25, 22.90, 22.67, 34.69, 34.39, 0, 0, 4.22
2019/06/25 05:25:00, 23.25, 22.88, 22.65, 34.77, 34.40, 0, 0, 4.22
2019/06/25 05:26:00, 23.25, 22.87, 22.68, 34.74, 34.42, 0, 0, 4.22
2019/06/25 05:27:00, 23.25, 22.88, 22.67, 34.75, 34.42, 0, 0, 4.22
2019/06/25 05:28:00, 23.25, 22.87, 22.70, 34.73, 34.43, 0, 0, 4.22
2019/06/25 05:29:00, 23.25, 22.90, 22.69, 34.73, 34.42, 0, 0, 4.22
2019/06/25 05:30:00, 23.25, 22.88, 22.68, 34.72, 34.41, 0, 0, 4.22
2019/06/25 05:31:00, 23.25, 22.85, 22.65, 34.72, 34.43, 0, 0, 4.22
2019/06/25 05:32:00, 23.25, 22.90, 22.67, 34.81, 34.46, 0, 0, 4.22
2019/06/25 05:33:00, 23.25, 22.88, 22.65, 34.84, 34.48, 0, 0, 4.22
2019/06/25 05:34:00, 23.25, 22.88, 22.68, 34.82, 34.50, 0, 0, 4.22
2019/06/25 05:35:00, 23.25, 22.88, 22.64, 34.86, 34.51, 0, 0, 4.22
2019/06/25 05:36:00, 23.25, 22.87, 22.67, 34.84, 34.50, 0, 0, 4.22
2019/06/25 05:37:00, 23.25, 22.87, 22.67, 34.88, 34.51, 0, 0, 4.22
2019/06/25 05:38:00, 23.25, 22.87, 22.67, 34.86, 34.53, 0, 0, 4.22
2019/06/25 05:39:00, 23.25, 22.87, 22.65, 34.86, 34.51, 0, 0, 4.22
2019/06/25 05:40:00, 23.25, 22.87, 22.67, 34.90, 34.56, 0, 0, 4.22
2019/06/25 05:41:00, 23.25, 22.88, 22.68, 34.86, 34.54, 0, 0, 4.22
2019/06/25 05:42:00, 23.25, 22.91, 22.68, 34.88, 34.51, 0, 0, 4.22
2019/06/25 05:43:00, 23.25, 22.90, 22.68, 34.90, 34.58, 0, 0, 4.22
2019/06/25 05:44:00, 23.25, 22.90, 22.71, 34.86, 34.58, 0, 0, 4.22
2019/06/25 05:45:00, 23.25, 22.90, 22.69, 34.90, 34.56, 0, 0, 4.22
2019/06/25 05:46:00, 23.25, 22.90, 22.70, 34.91, 34.56, 0, 0, 4.22
2019/06/25 05:47:00, 23.25, 22.90, 22.68, 34.96, 34.61, 0, 0, 4.22
2019/06/25 05:48:00, 23.25, 22.91, 22.69, 34.93, 34.61, 0, 0, 4.22
2019/06/25 05:49:00, 23.25, 22.91, 22.69, 34.96, 34.61, 0, 0, 4.22
2019/06/25 05:50:00, 23.25, 22.92, 22.72, 34.94, 34.61, 0, 0, 4.22
2019/06/25 05:51:00, 23.25, 22.91, 22.71, 35.00, 34.63, 0, 0, 4.22
2019/06/25 05:52:00, 23.25, 22.92, 22.74, 34.92, 34.64, 0, 0, 4.22
2019/06/25 05:53:00, 23.25, 22.91, 22.71, 34.96, 34.64, 0, 0, 4.22
2019/06/25 05:54:00, 23.25, 22.92, 22.71, 34.95, 34.63, 0, 0, 4.22
2019/06/25 05:55:00, 23.25, 22.94, 22.74, 35.00, 34.67, 0, 0, 4.22
2019/06/25 05:56:00, 23.25, 22.95, 22.73, 35.02, 34.68, 0, 0, 4.22
2019/06/25 05:57:00, 23.25, 22.95, 22.74, 35.03, 34.71, 0, 0, 4.22
2019/06/25 05:58:00, 23.25, 22.95, 22.76, 35.05, 34.67, 0, 0, 4.22
2019/06/25 05:59:00, 23.25, 22.97, 22.75, 35.01, 34.68, 0, 0, 4.22
2019/06/25 06:00:00, 23.25, 22.99, 22.78, 35.05, 34.70, 0, 0, 4.22
2019/06/25 06:01:00, 23.25, 22.98, 22.77, 35.01, 34.68, 0, 0, 4.22
2019/06/25 06:02:00, 23.25, 22.99, 22.77, 34.98, 34.69, 0, 0, 4.22
2019/06/25 06:03:00, 23.25, 23.02, 22.80, 35.03, 34.70, 0, 0, 4.22
2019/06/25 06:04:00, 23.25, 23.03, 22.82, 35.03, 34.68, 0, 0, 4.22
2019/06/25 06:05:00, 23.25, 23.05, 22.83, 35.04, 34.69, 0, 0, 4.22
2019/06/25 06:06:00, 23.25, 23.05, 22.84, 35.00, 34.69, 0, 0, 4.22
2019/06/25 06:07:00, 23.25, 23.08, 22.87, 35.03, 34.69, 0, 0, 4.22
2019/06/25 06:08:00, 23.25, 23.06, 22.86, 34.92, 34.65, 0, 0, 4.22
2019/06/25 06:09:00, 23.25, 23.11, 22.87, 34.95, 34.62, 0, 0, 4.22
2019/06/25 06:10:00, 23.25, 23.11, 22.90, 34.90, 34.61, 0, 0, 4.22
2019/06/25 06:11:00, 23.25, 23.11, 22.89, 34.92, 34.58, 0, 0, 4.22
2019/06/25 06:12:00, 23.25, 23.09, 22.89, 35.02, 34.60, 0, 0, 4.22
2019/06/25 06:13:00, 23.25, 23.11, 22.91, 34.94, 34.62, 0, 0, 4.22
2019/06/25 06:14:00, 23.25, 23.11, 22.92, 34.95, 34.62, 0, 0, 4.22
2019/06/25 06:15:00, 23.25, 23.15, 22.91, 34.91, 34.61, 0, 0, 4.22
2019/06/25 06:16:00, 23.25, 23.14, 22.92, 34.95, 34.60, 0, 0, 4.22
2019/06/25 06:17:00, 23.25, 23.15, 22.93, 34.94, 34.61, 0, 0, 4.22
2019/06/25 06:18:00, 23.25, 23.14, 22.93, 34.94, 34.63, 0, 0, 4.22
2019/06/25 06:19:00, 23.25, 23.15, 22.91, 34.92, 34.61, 0, 0, 4.22
2019/06/25 06:20:00, 23.25, 23.12, 22.92, 34.95, 34.65, 0, 0, 4.22
2019/06/25 06:21:00, 23.25, 23.14, 22.92, 34.97, 34.66, 0, 0, 4.22
2019/06/25 06:22:00, 23.25, 23.15, 22.93, 34.98, 34.66, 0, 0, 4.22
2019/06/25 06:23:00, 23.25, 23.15, 22.93, 35.01, 34.65, 0, 0, 4.22
2019/06/25 06:24:00, 23.25, 23.15, 22.94, 34.96, 34.65, 0, 0, 4.22
2019/06/25 06:25:00, 23.25, 23.16, 22.95, 34.98, 34.66, 0, 0, 4.22
2019/06/25 06:26:00, 23.50, 23.16, 22.95, 35.01, 34.65, 0, 0, 4.22
2019/06/25 06:27:00, 23.25, 23.18, 22.98, 35.00, 34.66, 0, 0, 4.22
2019/06/25 06:28:00, 23.25, 23.18, 22.94, 35.00, 34.67, 0, 0, 4.22
2019/06/25 06:29:00, 23.25, 23.18, 22.97, 34.98, 34.67, 0, 0, 4.22
2019/06/25 06:30:00, 23.50, 23.19, 22.98, 34.99, 34.68, 0, 0, 4.22
2019/06/25 06:31:00, 23.50, 23.19, 22.98, 34.96, 34.67, 0, 0, 4.22
2019/06/25 06:32:00, 23.50, 23.18, 22.98, 34.95, 34.67, 0, 0, 4.22
2019/06/25 06:33:00, 23.50, 23.19, 22.97, 34.97, 34.65, 0, 0, 4.22
2019/06/25 06:34:00, 23.50, 23.19, 22.99, 34.97, 34.66, 0, 0, 4.22
2019/06/25 06:35:00, 23.50, 23.18, 22.98, 35.02, 34.67, 0, 0, 4.22
2019/06/25 06:36:00, 23.50, 23.21, 23.00, 34.99, 34.67, 0, 0, 4.22
2019/06/25 06:37:00, 23.50, 23.24, 23.00, 34.99, 34.66, 0, 0, 4.22
2019/06/25 06:38:00, 23.50, 23.22, 23.01, 35.03, 34.67, 0, 0, 4.22
2019/06/25 06:39:00, 23.50, 23.22, 23.03, 34.95, 34.66, 0, 0, 4.22
2019/06/25 06:40:00, 23.50, 23.24, 23.03, 34.95, 34.66, 0, 0, 4.22
2019/06/25 06:41:00, 23.50, 23.22, 23.03, 35.01, 34.64, 0, 0, 4.22
2019/06/25 06:42:00, 23.50, 23.25, 23.04, 35.01, 34.64, 0, 0, 4.22
2019/06/25 06:43:00, 23.50, 23.28, 23.05, 35.01, 34.64, 0, 0, 4.22
2019/06/25 06:44:00, 23.50, 23.28, 23.07, 34.92, 34.64, 0, 0, 4.22
2019/06/25 06:45:00, 23.50, 23.28, 23.06, 34.92, 34.61, 0, 0, 4.22
2019/06/25 06:46:00, 23.50, 23.28, 23.09, 34.96, 34.62, 0, 0, 4.22
2019/06/25 06:47:00, 23.50, 23.30, 23.13, 34.93, 34.59, 0, 0, 4.22
2019/06/25 06:48:00, 23.50, 23.28, 23.10, 34.92, 34.59, 0, 0, 4.22
2019/06/25 06:49:00, 23.50, 23.32, 23.09, 34.89, 34.59, 0, 0, 4.22
2019/06/25 06:50:00, 23.50, 23.30, 23.09, 34.96, 34.59, 0, 0, 4.22
2019/06/25 06:51:00, 23.50, 23.30, 23.13, 34.92, 34.60, 0, 0, 4.22
2019/06/25 06:52:00, 23.50, 23.32, 23.09, 34.92, 34.62, 0, 0, 4.22
2019/06/25 06:53:00, 23.50, 23.30, 23.09, 34.88, 34.60, 0, 0, 4.22
2019/06/25 06:54:00, 23.50, 23.32, 23.09, 34.89, 34.58, 0, 0, 4.22
2019/06/25 06:55:00, 23.50, 23.32, 23.10, 34.95, 34.61, 0, 0, 4.22
2019/06/25 06:56:00, 23.50, 23.32, 23.10, 34.95, 34.61, 0, 0, 4.22
2019/06/25 06:57:00, 23.50, 23.32, 23.13, 34.93, 34.61, 0, 0, 4.22
2019/06/25 06:58:00, 23.50, 23.33, 23.12, 34.92, 34.61, 0, 0, 4.22
2019/06/25 06:59:00, 23.50, 23.30, 23.10, 34.93, 34.62, 0, 0, 4.22
2019/06/25 07:00:00, 23.50, 23.33, 23.10, 34.97, 34.63, 0, 0, 4.22
2019/06/25 07:01:00, 23.50, 23.32, 23.12, 34.96, 34.62, 0, 0, 4.22
2019/06/25 07:02:00, 23.50, 23.30, 23.12, 34.96, 34.62, 0, 0, 4.22
2019/06/25 07:03:00, 23.50, 23.32, 23.10, 35.00, 34.62, 0, 0, 4.22
2019/06/25 07:04:00, 23.50, 23.33, 23.09, 35.00, 34.65, 0, 0, 4.22
2019/06/25 07:05:00, 23.50, 23.32, 23.13, 35.00, 34.65, 0, 0, 4.22
2019/06/25 07:06:00, 23.50, 23.32, 23.13, 34.96, 34.65, 0, 0, 4.22
2019/06/25 07:07:00, 23.50, 23.32, 23.12, 35.00, 34.65, 0, 0, 4.22
2019/06/25 07:08:00, 23.50, 23.32, 23.09, 34.95, 34.63, 0, 0, 4.22
2019/06/25 07:09:00, 23.50, 23.32, 23.12, 35.00, 34.67, 0, 0, 4.22
2019/06/25 07:10:00, 23.50, 23.32, 23.12, 34.97, 34.66, 0, 0, 4.22
2019/06/25 07:11:00, 23.50, 23.30, 23.10, 34.97, 34.67, 0, 0, 4.22
2019/06/25 07:12:00, 23.50, 23.33, 23.10, 34.96, 34.64, 0, 0, 4.22
2019/06/25 07:13:00, 23.50, 23.32, 23.10, 35.05, 34.69, 0, 0, 4.22
2019/06/25 07:14:00, 23.50, 23.32, 23.10, 35.01, 34.71, 0, 0, 4.22
2019/06/25 07:15:00, 23.50, 23.30, 23.10, 35.03, 34.70, 0, 0, 4.22
2019/06/25 07:16:00, 23.50, 23.32, 23.10, 35.03, 34.71, 0, 0, 4.22
2019/06/25 07:17:00, 23.50, 23.33, 23.12, 35.07, 34.72, 0, 0, 4.22
2019/06/25 07:18:00, 23.50, 23.33, 23.12, 35.04, 34.71, 0, 0, 4.22
2019/06/25 07:19:00, 23.50, 23.33, 23.13, 35.03, 34.72, 0, 0, 4.22
2019/06/25 07:20:00, 23.50, 23.33, 23.14, 35.00, 34.73, 0, 0, 4.22
2019/06/25 07:21:00, 23.50, 23.32, 23.13, 35.03, 34.71, 0, 0, 4.22
2019/06/25 07:22:00, 23.50, 23.33, 23.09, 35.04, 34.73, 0, 0, 4.22
2019/06/25 07:23:00, 23.50, 23.32, 23.13, 35.05, 34.73, 0, 0, 4.22
2019/06/25 07:24:00, 23.50, 23.32, 23.13, 35.03, 34.72, 0, 0, 4.22
2019/06/25 07:25:00, 23.50, 23.33, 23.10, 35.08, 34.73, 0, 0, 4.22
2019/06/25 07:26:00, 23.50, 23.35, 23.13, 35.01, 34.74, 0, 0, 4.22
2019/06/25 07:27:00, 23.50, 23.32, 23.14, 35.03, 34.74, 0, 0, 4.22
2019/06/25 07:28:00, 23.50, 23.35, 23.13, 35.03, 34.73, 0, 0, 4.22
2019/06/25 07:29:00, 23.50, 23.33, 23.13, 35.05, 34.77, 0, 0, 4.22
2019/06/25 07:30:00, 23.50, 23.32, 23.13, 35.08, 34.79, 0, 0, 4.22
2019/06/25 07:31:00, 23.50, 23.33, 23.13, 35.15, 34.81, 0, 0, 4.22
2019/06/25 07:32:00, 23.50, 23.32, 23.14, 35.19, 34.85, 0, 0, 4.22
2019/06/25 07:33:00, 23.50, 23.32, 23.13, 35.15, 34.86, 0, 0, 4.22
2019/06/25 07:34:00, 23.50, 23.33, 23.13, 35.23, 34.90, 0, 0, 4.22
2019/06/25 07:35:00, 23.50, 23.32, 23.12, 35.28, 34.96, 0, 0, 4.22
2019/06/25 07:36:00, 23.50, 23.29, 23.09, 35.33, 34.98, 0, 0, 4.22
2019/06/25 07:37:00, 23.50, 23.30, 23.09, 35.39, 35.06, 0, 0, 4.22
2019/06/25 07:38:00, 23.50, 23.29, 23.09, 35.34, 35.06, 0, 0, 4.22
2019/06/25 07:39:00, 23.50, 23.32, 23.09, 35.41, 35.06, 0, 0, 4.22
2019/06/25 07:40:00, 23.50, 23.28, 23.09, 35.34, 35.06, 0, 0, 4.22
2019/06/25 07:41:00, 23.50, 23.28, 23.08, 35.44, 35.05, 0, 0, 4.22
2019/06/25 07:42:00, 23.50, 23.26, 23.07, 35.42, 35.08, 0, 0, 4.22
2019/06/25 07:43:00, 23.50, 23.29, 23.07, 35.46, 35.11, 0, 0, 4.22
2019/06/25 07:44:00, 23.50, 23.29, 23.07, 35.51, 35.17, 0, 0, 4.22
2019/06/25 07:45:00, 23.50, 23.29, 23.09, 35.47, 35.17, 0, 0, 4.22
2019/06/25 07:46:00, 23.50, 23.29, 23.07, 35.51, 35.20, 0, 0, 4.22
2019/06/25 07:47:00, 23.50, 23.28, 23.05, 35.50, 35.21, 0, 0, 4.22
2019/06/25 07:48:00, 23.50, 23.29, 23.05, 35.56, 35.22, 0, 0, 4.22
2019/06/25 07:49:00, 23.50, 23.29, 23.08, 35.57, 35.24, 0, 0, 4.22
2019/06/25 07:50:00, 23.50, 23.29, 23.05, 35.56, 35.24, 0, 0, 4.22
2019/06/25 07:51:00, 23.50, 23.28, 23.08, 35.56, 35.25, 0, 0, 4.22
2019/06/25 07:52:00, 23.50, 23.28, 23.08, 35.57, 35.26, 0, 0, 4.22
2019/06/25 07:53:00, 23.50, 23.30, 23.08, 35.56, 35.25, 0, 0, 4.22
2019/06/25 07:54:00, 23.50, 23.28, 23.07, 35.57, 35.24, 0, 0, 4.22
2019/06/25 07:55:00, 23.50, 23.29, 23.06, 35.63, 35.26, 0, 0, 4.22
2019/06/25 07:56:00, 23.50, 23.29, 23.07, 35.55, 35.26, 0, 0, 4.22
2019/06/25 07:57:00, 23.50, 23.29, 23.07, 35.63, 35.29, 0, 0, 4.22
2019/06/25 07:58:00, 23.50, 23.28, 23.08, 35.61, 35.27, 0, 0, 4.22
2019/06/25 07:59:00, 23.50, 23.29, 23.08, 35.56, 35.25, 0, 0, 4.22
2019/06/25 08:00:00, 23.50, 23.29, 23.09, 35.60, 35.27, 0, 0, 4.22
2019/06/25 08:01:00, 23.50, 23.32, 23.10, 35.56, 35.25, 0, 0, 4.22
2019/06/25 08:02:00, 23.50, 23.32, 23.10, 35.52, 35.24, 0, 0, 4.22
2019/06/25 08:03:00, 23.50, 23.32, 23.10, 35.56, 35.23, 0, 0, 4.22
2019/06/25 08:04:00, 23.50, 23.32, 23.12, 35.57, 35.22, 0, 0, 4.22
2019/06/25 08:05:00, 23.50, 23.35, 23.16, 35.55, 35.22, 0, 0, 4.22
2019/06/25 08:06:00, 23.50, 23.35, 23.16, 35.53, 35.22, 0, 0, 4.22
2019/06/25 08:07:00, 23.50, 23.33, 23.16, 35.55, 35.22, 0, 0, 4.22
2019/06/25 08:08:00, 23.50, 23.35, 23.17, 35.51, 35.18, 0, 0, 4.22
2019/06/25 08:09:00, 23.50, 23.37, 23.18, 35.46, 35.16, 0, 0, 4.22
2019/06/25 08:10:00, 23.50, 23.40, 23.19, 35.51, 35.16, 0, 0, 4.22
2019/06/25 08:11:00, 23.50, 23.39, 23.19, 35.47, 35.17, 0, 0, 4.22
2019/06/25 08:12:00, 23.50, 23.39, 23.19, 35.51, 35.19, 0, 0, 4.22
2019/06/25 08:13:00, 23.50, 23.40, 23.21, 35.48, 35.19, 0, 0, 4.22
2019/06/25 08:14:00, 23.50, 23.42, 23.22, 35.49, 35.19, 0, 0, 4.22
2019/06/25 08:15:00, 23.50, 23.43, 23.21, 35.51, 35.18, 0, 0, 4.22
2019/06/25 08:16:00, 23.50, 23.43, 23.22, 35.50, 35.16, 0, 0, 4.22
2019/06/25 08:17:00, 23.50, 23.43, 23.22, 35.46, 35.16, 0, 0, 4.22
2019/06/25 08:18:00, 23.50, 23.43, 23.25, 35.50, 35.16, 0, 0, 4.22
2019/06/25 08:19:00, 23.50, 23.46, 23.27, 35.48, 35.16, 0, 0, 4.22
2019/06/25 08:20:00, 23.50, 23.44, 23.27, 35.52, 35.16, 0, 0, 4.22
2019/06/25 08:21:00, 23.50, 23.43, 23.24, 35.49, 35.15, 0, 0, 4.22
2019/06/25 08:22:00, 23.50, 23.46, 23.25, 35.46, 35.16, 0, 0, 4.22
2019/06/25 08:23:00, 23.50, 23.46, 23.27, 35.48, 35.16, 0, 0, 4.22
2019/06/25 08:24:00, 23.50, 23.46, 23.27, 35.47, 35.13, 0, 0, 4.22
2019/06/25 08:25:00, 23.50, 23.50, 23.30, 35.45, 35.14, 0, 0, 4.22
2019/06/25 08:26:00, 23.50, 23.50, 23.32, 35.44, 35.13, 0, 0, 4.22
2019/06/25 08:27:00, 23.50, 23.50, 23.32, 35.46, 35.13, 0, 0, 4.22
2019/06/25 08:28:00, 23.50, 23.50, 23.31, 35.44, 35.12, 0, 0, 4.22
2019/06/25 08:29:00, 23.50, 23.52, 23.32, 35.44, 35.08, 0, 0, 4.22
2019/06/25 08:30:00, 23.75, 23.52, 23.33, 35.37, 35.08, 0, 0, 4.22
2019/06/25 08:31:00, 23.75, 23.54, 23.33, 35.39, 35.06, 0, 0, 4.22
2019/06/25 08:32:00, 23.50, 23.54, 23.35, 35.34, 35.04, 0, 0, 4.22
2019/06/25 08:33:00, 23.75, 23.54, 23.34, 35.34, 35.02, 0, 0, 4.22
2019/06/25 08:34:00, 23.75, 23.56, 23.36, 35.30, 34.98, 0, 0, 4.22
2019/06/25 08:35:00, 23.75, 23.56, 23.35, 35.30, 35.00, 0, 0, 4.22
2019/06/25 08:36:00, 23.75, 23.54, 23.35, 35.32, 35.01, 0, 0, 4.22
2019/06/25 08:37:00, 23.75, 23.57, 23.36, 35.30, 34.99, 0, 0, 4.22
2019/06/25 08:38:00, 23.75, 23.56, 23.36, 35.28, 34.98, 0, 0, 4.22
2019/06/25 08:39:00, 23.75, 23.57, 23.37, 35.24, 34.93, 0, 0, 4.22
2019/06/25 08:40:00, 23.75, 23.54, 23.37, 35.26, 34.93, 0, 0, 4.22
2019/06/25 08:41:00, 23.75, 23.56, 23.39, 35.28, 34.93, 0, 0, 4.22
2019/06/25 08:42:00, 23.75, 23.59, 23.37, 35.23, 34.93, 0, 0, 4.22
2019/06/25 08:43:00, 23.75, 23.59, 23.38, 35.23, 34.89, 0, 0, 4.22
2019/06/25 08:44:00, 23.75, 23.59, 23.39, 35.25, 34.88, 0, 0, 4.22
2019/06/25 08:45:00, 23.75, 23.57, 23.39, 35.20, 34.87, 0, 0, 4.22
2019/06/25 08:46:00, 23.75, 23.60, 23.39, 35.16, 34.89, 0, 0, 4.22
2019/06/25 08:47:00, 23.75, 23.60, 23.39, 35.16, 34.87, 0, 0, 4.22
2019/06/25 08:48:00, 23.75, 23.59, 23.41, 35.19, 34.86, 0, 0, 4.22
2019/06/25 08:49:00, 23.75, 23.59, 23.38, 35.23, 34.82, 0, 0, 4.22
2019/06/25 08:50:00, 23.75, 23.60, 23.39, 35.16, 34.84, 0, 0, 4.22
2019/06/25 08:51:00, 23.75, 23.57, 23.39, 35.17, 34.84, 0, 0, 4.22
2019/06/25 08:52:00, 23.75, 23.60, 23.41, 35.12, 34.80, 0, 0, 4.22
2019/06/25 08:53:00, 23.75, 23.59, 23.42, 35.16, 34.81, 0, 0, 4.22
2019/06/25 08:54:00, 23.75, 23.60, 23.43, 35.17, 34.82, 0, 0, 4.22
2019/06/25 08:55:00, 23.75, 23.60, 23.41, 35.13, 34.80, 0, 0, 4.22
2019/06/25 08:56:00, 23.75, 23.61, 23.41, 35.12, 34.77, 0, 0, 4.22
2019/06/25 08:57:00, 23.75, 23.61, 23.44, 35.16, 34.80, 0, 0, 4.22
2019/06/25 08:58:00, 23.75, 23.63, 23.44, 35.15, 34.79, 0, 0, 4.22
2019/06/25 08:59:00, 23.75, 23.63, 23.42, 35.08, 34.78, 0, 0, 4.22
2019/06/25 09:00:00, 23.75, 23.60, 23.43, 35.11, 34.76, 0, 0, 4.22
2019/06/25 09:01:00, 23.75, 23.61, 23.44, 35.10, 34.75, 0, 0, 4.22
2019/06/25 09:02:00, 23.75, 23.63, 23.43, 35.04, 34.74, 0, 0, 4.22
2019/06/25 09:03:00, 23.75, 23.63, 23.43, 35.08, 34.76, 0, 0, 4.22
2019/06/25 09:04:00, 23.75, 23.64, 23.45, 35.08, 34.80, 0, 0, 4.22
2019/06/25 09:05:00, 23.75, 23.63, 23.44, 35.03, 34.74, 0, 0, 4.22
2019/06/25 09:06:00, 23.75, 23.64, 23.44, 35.05, 34.73, 0, 0, 4.22
2019/06/25 09:07:00, 23.75, 23.64, 23.46, 35.05, 34.73, 0, 0, 4.22
2019/06/25 09:08:00, 23.75, 23.67, 23.46, 35.01, 34.68, 0, 0, 4.22
2019/06/25 09:09:00, 23.75, 23.65, 23.47, 34.98, 34.69, 0, 0, 4.22
2019/06/25 09:10:00, 23.75, 23.64, 23.45, 34.98, 34.68, 0, 0, 4.22
2019/06/25 09:11:00, 23.75, 23.64, 23.47, 35.01, 34.67, 0, 0, 4.22
2019/06/25 09:12:00, 23.75, 23.65, 23.45, 34.97, 34.65, 0, 0, 4.22
2019/06/25 09:13:00, 23.75, 23.65, 23.46, 34.98, 34.65, 0, 0, 4.22
2019/06/25 09:14:00, 23.75, 23.64, 23.47, 35.01, 34.66, 0, 0, 4.22
2019/06/25 09:15:00, 23.75, 23.65, 23.46, 35.01, 34.65, 0, 0, 4.22
2019/06/25 09:16:00, 23.75, 23.65, 23.47, 35.03, 34.67, 0, 0, 4.22
2019/06/25 09:17:00, 23.75, 23.64, 23.48, 34.95, 34.64, 0, 0, 4.22
2019/06/25 09:18:00, 23.75, 23.65, 23.47, 34.97, 34.63, 0, 0, 4.22
2019/06/25 09:19:00, 23.75, 23.68, 23.46, 34.93, 34.61, 0, 0, 4.22
2019/06/25 09:20:00, 23.75, 23.68, 23.45, 34.92, 34.58, 0, 0, 4.22
2019/06/25 09:21:00, 23.75, 23.67, 23.48, 34.91, 34.59, 0, 0, 4.22
2019/06/25 09:22:00, 23.75, 23.70, 23.50, 34.94, 34.57, 0, 0, 4.22
2019/06/25 09:23:00, 23.75, 23.71, 23.49, 34.89, 34.55, 0, 0, 4.22
2019/06/25 09:24:00, 23.75, 23.70, 23.49, 34.86, 34.55, 0, 0, 4.22
2019/06/25 09:25:00, 23.75, 23.68, 23.50, 34.90, 34.57, 0, 0, 4.22
