Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/10 04:45:00, 24.25, 23.92, 23.74, 39.85, 39.30, 0, 0, 4.26
2019/06/10 04:46:00, 24.25, 23.91, 23.75, 39.82, 39.32, 0, 0, 4.26
2019/06/10 04:47:00, 24.25, 23.92, 23.73, 39.85, 39.33, 0, 0, 4.26
2019/06/10 04:48:00, 24.25, 23.94, 23.73, 39.88, 39.31, 0, 0, 4.26
2019/06/10 04:49:00, 24.25, 23.92, 23.74, 39.84, 39.34, 0, 0, 4.26
2019/06/10 04:50:00, 24.25, 23.91, 23.73, 39.87, 39.34, 0, 0, 4.26
2019/06/10 04:51:00, 24.25, 23.91, 23.72, 39.85, 39.33, 0, 0, 4.26
2019/06/10 04:52:00, 24.25, 23.94, 23.74, 39.90, 39.36, 0, 0, 4.26
2019/06/10 04:53:00, 24.25, 23.91, 23.73, 39.90, 39.36, 0, 0, 4.26
2019/06/10 04:54:00, 24.25, 23.92, 23.71, 39.93, 39.36, 0, 0, 4.26
2019/06/10 04:55:00, 24.25, 23.94, 23.72, 39.87, 39.36, 0, 0, 4.26
2019/06/10 04:56:00, 24.25, 23.91, 23.73, 39.90, 39.34, 0, 0, 4.26
2019/06/10 04:57:00, 24.25, 23.92, 23.73, 39.92, 39.37, 0, 0, 4.26
2019/06/10 04:58:00, 24.25, 23.92, 23.72, 39.91, 39.39, 0, 0, 4.26
2019/06/10 04:59:00, 24.25, 23.92, 23.73, 39.89, 39.38, 0, 0, 4.26
2019/06/10 05:00:00, 24.25, 23.92, 23.75, 39.90, 39.38, 0, 0, 4.26
2019/06/10 05:01:00, 24.25, 23.92, 23.73, 39.98, 39.39, 0, 0, 4.26
2019/06/10 05:02:00, 24.25, 23.92, 23.74, 39.93, 39.38, 0, 0, 4.26
2019/06/10 05:03:00, 24.25, 23.94, 23.73, 39.91, 39.38, 0, 0, 4.26
2019/06/10 05:04:00, 24.25, 23.95, 23.75, 39.99, 39.38, 0, 0, 4.26
2019/06/10 05:05:00, 24.25, 23.94, 23.73, 39.94, 39.39, 0, 0, 4.26
2019/06/10 05:06:00, 24.25, 23.91, 23.71, 39.97, 39.43, 0, 0, 4.26
2019/06/10 05:07:00, 24.25, 23.92, 23.73, 39.98, 39.44, 0, 0, 4.26
2019/06/10 05:08:00, 24.25, 23.94, 23.73, 39.92, 39.43, 0, 0, 4.26
2019/06/10 05:09:00, 24.25, 23.92, 23.74, 39.98, 39.45, 0, 0, 4.26
2019/06/10 05:10:00, 24.25, 23.92, 23.72, 39.99, 39.45, 0, 0, 4.26
2019/06/10 05:11:00, 24.25, 23.94, 23.72, 40.00, 39.49, 0, 0, 4.26
2019/06/10 05:12:00, 24.25, 23.92, 23.74, 40.02, 39.47, 0, 0, 4.26
2019/06/10 05:13:00, 24.25, 23.92, 23.72, 40.03, 39.47, 0, 0, 4.26
2019/06/10 05:14:00, 24.25, 23.94, 23.69, 40.06, 39.50, 0, 0, 4.26
2019/06/10 05:15:00, 24.25, 23.91, 23.72, 40.04, 39.49, 0, 0, 4.26
2019/06/10 05:16:00, 24.25, 23.92, 23.73, 40.06, 39.49, 0, 0, 4.26
2019/06/10 05:17:00, 24.25, 23.92, 23.73, 40.07, 39.50, 0, 0, 4.26
2019/06/10 05:18:00, 24.25, 23.92, 23.69, 40.04, 39.50, 0, 0, 4.26
2019/06/10 05:19:00, 24.25, 23.92, 23.73, 40.06, 39.53, 0, 0, 4.26
2019/06/10 05:20:00, 24.25, 23.94, 23.69, 40.09, 39.51, 0, 0, 4.26
2019/06/10 05:21:00, 24.25, 23.91, 23.74, 40.08, 39.55, 0, 0, 4.26
2019/06/10 05:22:00, 24.25, 23.91, 23.74, 40.08, 39.55, 0, 0, 4.26
2019/06/10 05:23:00, 24.25, 23.92, 23.72, 40.06, 39.55, 0, 0, 4.26
2019/06/10 05:24:00, 24.25, 23.91, 23.73, 40.10, 39.55, 0, 0, 4.26
2019/06/10 05:25:00, 24.25, 23.92, 23.73, 40.11, 39.53, 0, 0, 4.26
2019/06/10 05:26:00, 24.25, 23.91, 23.74, 40.08, 39.55, 0, 0, 4.26
2019/06/10 05:27:00, 24.25, 23.91, 23.74, 40.09, 39.58, 0, 0, 4.26
2019/06/10 05:28:00, 24.25, 23.92, 23.72, 40.09, 39.58, 0, 0, 4.26
2019/06/10 05:29:00, 24.25, 23.91, 23.73, 40.14, 39.57, 0, 0, 4.26
2019/06/10 05:30:00, 24.25, 23.92, 23.74, 40.11, 39.59, 0, 0, 4.26
2019/06/10 05:31:00, 24.25, 23.90, 23.73, 40.12, 39.60, 0, 0, 4.26
2019/06/10 05:32:00, 24.25, 23.92, 23.75, 40.12, 39.58, 0, 0, 4.26
2019/06/10 05:33:00, 24.25, 23.94, 23.74, 40.15, 39.60, 0, 0, 4.26
2019/06/10 05:34:00, 24.25, 23.91, 23.73, 40.15, 39.60, 0, 0, 4.26
2019/06/10 05:35:00, 24.25, 23.94, 23.73, 40.16, 39.60, 0, 0, 4.26
2019/06/10 05:36:00, 24.25, 23.92, 23.73, 40.12, 39.60, 0, 0, 4.26
2019/06/10 05:37:00, 24.25, 23.92, 23.74, 40.14, 39.62, 0, 0, 4.26
2019/06/10 05:38:00, 24.25, 23.92, 23.75, 40.19, 39.61, 0, 0, 4.26
2019/06/10 05:39:00, 24.25, 23.94, 23.73, 40.15, 39.63, 0, 0, 4.26
2019/06/10 05:40:00, 24.25, 23.95, 23.73, 40.18, 39.64, 0, 0, 4.26
2019/06/10 05:41:00, 24.25, 23.94, 23.75, 40.16, 39.64, 0, 0, 4.26
2019/06/10 05:42:00, 24.25, 23.95, 23.74, 40.18, 39.63, 0, 0, 4.26
2019/06/10 05:43:00, 24.25, 23.94, 23.72, 40.22, 39.63, 0, 0, 4.26
2019/06/10 05:44:00, 24.25, 23.92, 23.73, 40.19, 39.65, 0, 0, 4.26
2019/06/10 05:45:00, 24.25, 23.94, 23.73, 40.22, 39.65, 0, 0, 4.26
2019/06/10 05:46:00, 24.25, 23.92, 23.73, 40.19, 39.66, 0, 0, 4.26
2019/06/10 05:47:00, 24.25, 23.95, 23.73, 40.27, 39.66, 0, 0, 4.26
2019/06/10 05:48:00, 24.25, 23.92, 23.72, 40.22, 39.66, 0, 0, 4.26
2019/06/10 05:49:00, 24.25, 23.92, 23.73, 40.27, 39.69, 0, 0, 4.26
2019/06/10 05:50:00, 24.25, 23.91, 23.74, 40.22, 39.67, 0, 0, 4.26
2019/06/10 05:51:00, 24.25, 23.94, 23.74, 40.19, 39.68, 0, 0, 4.26
2019/06/10 05:52:00, 24.25, 23.92, 23.72, 40.25, 39.69, 0, 0, 4.26
2019/06/10 05:53:00, 24.25, 23.95, 23.75, 40.24, 39.70, 0, 0, 4.26
2019/06/10 05:54:00, 24.25, 23.94, 23.74, 40.26, 39.70, 0, 0, 4.26
2019/06/10 05:55:00, 24.25, 23.91, 23.74, 40.26, 39.69, 0, 0, 4.26
2019/06/10 05:56:00, 24.25, 23.94, 23.74, 40.20, 39.70, 0, 0, 4.26
2019/06/10 05:57:00, 24.25, 23.94, 23.76, 40.19, 39.72, 0, 0, 4.25
2019/06/10 05:58:00, 24.25, 23.94, 23.77, 40.23, 39.70, 0, 0, 4.26
2019/06/10 05:59:00, 24.25, 23.98, 23.76, 40.23, 39.70, 0, 0, 4.26
2019/06/10 06:00:00, 24.25, 23.95, 23.76, 40.22, 39.68, 0, 0, 4.26
2019/06/10 06:01:00, 24.25, 23.97, 23.77, 40.25, 39.67, 0, 0, 4.26
2019/06/10 06:02:00, 24.25, 23.94, 23.78, 40.25, 39.66, 0, 0, 4.26
2019/06/10 06:03:00, 24.25, 23.95, 23.75, 40.25, 39.66, 0, 0, 4.26
2019/06/10 06:04:00, 24.25, 23.97, 23.78, 40.23, 39.68, 0, 0, 4.26
2019/06/10 06:05:00, 24.25, 23.94, 23.76, 40.22, 39.69, 0, 0, 4.26
2019/06/10 06:06:00, 24.25, 23.97, 23.78, 40.22, 39.68, 0, 0, 4.26
2019/06/10 06:07:00, 24.25, 23.97, 23.76, 40.22, 39.69, 0, 0, 4.26
2019/06/10 06:08:00, 24.25, 23.98, 23.77, 40.19, 39.66, 0, 0, 4.26
2019/06/10 06:09:00, 24.25, 23.97, 23.79, 40.19, 39.69, 0, 0, 4.26
2019/06/10 06:10:00, 24.25, 23.98, 23.77, 40.19, 39.66, 0, 0, 4.26
2019/06/10 06:11:00, 24.25, 23.95, 23.77, 40.19, 39.66, 0, 0, 4.26
2019/06/10 06:12:00, 24.25, 23.97, 23.78, 40.24, 39.68, 0, 0, 4.26
2019/06/10 06:13:00, 24.25, 23.98, 23.79, 40.24, 39.68, 0, 0, 4.26
2019/06/10 06:14:00, 24.25, 23.98, 23.76, 40.21, 39.68, 0, 0, 4.26
2019/06/10 06:15:00, 24.25, 23.97, 23.78, 40.23, 39.69, 0, 0, 4.26
2019/06/10 06:16:00, 24.25, 23.99, 23.77, 40.24, 39.68, 0, 0, 4.26
2019/06/10 06:17:00, 24.25, 23.98, 23.78, 40.23, 39.67, 0, 0, 4.26
2019/06/10 06:18:00, 24.25, 23.99, 23.79, 40.19, 39.68, 0, 0, 4.26
2019/06/10 06:19:00, 24.25, 23.99, 23.80, 40.21, 39.68, 0, 0, 4.26
2019/06/10 06:20:00, 24.25, 23.97, 23.78, 40.26, 39.66, 0, 0, 4.26
2019/06/10 06:21:00, 24.25, 23.97, 23.78, 40.24, 39.69, 0, 0, 4.26
2019/06/10 06:22:00, 24.25, 24.01, 23.80, 40.23, 39.67, 0, 0, 4.26
2019/06/10 06:23:00, 24.25, 23.98, 23.80, 40.17, 39.66, 0, 0, 4.26
2019/06/10 06:24:00, 24.25, 23.99, 23.78, 40.21, 39.65, 0, 0, 4.26
2019/06/10 06:25:00, 24.25, 23.97, 23.78, 40.18, 39.66, 0, 0, 4.26
2019/06/10 06:26:00, 24.25, 24.01, 23.80, 40.24, 39.66, 0, 0, 4.26
2019/06/10 06:27:00, 24.25, 24.01, 23.79, 40.18, 39.64, 0, 0, 4.26
2019/06/10 06:28:00, 24.25, 23.98, 23.79, 40.19, 39.65, 0, 0, 4.26
2019/06/10 06:29:00, 24.25, 23.99, 23.78, 40.21, 39.66, 0, 0, 4.26
2019/06/10 06:30:00, 24.25, 23.99, 23.78, 40.24, 39.68, 0, 0, 4.26
2019/06/10 06:31:00, 24.25, 23.99, 23.78, 40.19, 39.66, 0, 0, 4.26
2019/06/10 06:32:00, 24.25, 23.98, 23.78, 40.21, 39.69, 0, 0, 4.26
2019/06/10 06:33:00, 24.25, 23.99, 23.78, 40.24, 39.70, 0, 0, 4.26
2019/06/10 06:34:00, 24.25, 23.98, 23.79, 40.21, 39.70, 0, 0, 4.26
2019/06/10 06:35:00, 24.25, 23.99, 23.79, 40.23, 39.68, 0, 0, 4.25
2019/06/10 06:36:00, 24.25, 23.99, 23.81, 40.22, 39.70, 0, 0, 4.26
2019/06/10 06:37:00, 24.25, 24.01, 23.82, 40.21, 39.69, 0, 0, 4.26
2019/06/10 06:38:00, 24.25, 24.02, 23.84, 40.27, 39.68, 0, 0, 4.26
2019/06/10 06:39:00, 24.25, 24.01, 23.81, 40.19, 39.68, 0, 0, 4.26
2019/06/10 06:40:00, 24.25, 24.05, 23.87, 40.17, 39.64, 0, 0, 4.26
2019/06/10 06:41:00, 24.25, 24.07, 23.88, 40.15, 39.62, 0, 0, 4.26
2019/06/10 06:42:00, 24.25, 24.07, 23.88, 40.14, 39.60, 0, 0, 4.26
2019/06/10 06:43:00, 24.25, 24.09, 23.92, 40.09, 39.57, 0, 0, 4.26
2019/06/10 06:44:00, 24.25, 24.11, 23.89, 40.05, 39.53, 0, 0, 4.26
2019/06/10 06:45:00, 24.25, 24.09, 23.91, 40.05, 39.51, 0, 0, 4.26
2019/06/10 06:46:00, 24.25, 24.14, 23.94, 40.08, 39.52, 0, 0, 4.26
2019/06/10 06:47:00, 24.25, 24.15, 23.94, 40.01, 39.47, 0, 0, 4.26
2019/06/10 06:48:00, 24.25, 24.16, 23.97, 39.95, 39.43, 0, 0, 4.26
2019/06/10 06:49:00, 24.25, 24.19, 23.95, 39.92, 39.38, 0, 0, 4.26
2019/06/10 06:50:00, 24.25, 24.12, 23.97, 39.88, 39.35, 0, 0, 4.26
2019/06/10 06:51:00, 24.25, 24.16, 23.96, 39.91, 39.38, 0, 0, 4.26
2019/06/10 06:52:00, 24.25, 24.16, 23.97, 39.90, 39.37, 0, 0, 4.25
2019/06/10 06:53:00, 24.25, 24.18, 23.98, 39.87, 39.36, 0, 0, 4.26
2019/06/10 06:54:00, 24.25, 24.19, 24.00, 39.86, 39.37, 0, 0, 4.26
2019/06/10 06:55:00, 24.50, 24.20, 24.02, 39.87, 39.35, 0, 0, 4.26
2019/06/10 06:56:00, 24.50, 24.20, 24.01, 39.81, 39.29, 0, 0, 4.26
2019/06/10 06:57:00, 24.50, 24.19, 24.00, 39.81, 39.30, 0, 0, 4.26
2019/06/10 06:58:00, 24.50, 24.19, 24.00, 39.81, 39.30, 0, 0, 4.26
2019/06/10 06:59:00, 24.50, 24.19, 24.01, 39.79, 39.29, 0, 0, 4.26
2019/06/10 07:00:00, 24.50, 24.19, 24.01, 39.81, 39.29, 0, 0, 4.26
2019/06/10 07:01:00, 24.50, 24.22, 24.03, 39.82, 39.29, 0, 0, 4.25
2019/06/10 07:02:00, 24.50, 24.23, 24.05, 39.79, 39.28, 0, 0, 4.26
2019/06/10 07:03:00, 24.50, 24.23, 24.06, 39.76, 39.26, 0, 0, 4.26
2019/06/10 07:04:00, 24.50, 24.22, 24.07, 39.70, 39.19, 0, 0, 4.26
2019/06/10 07:05:00, 24.50, 24.25, 24.04, 39.71, 39.19, 0, 0, 4.26
2019/06/10 07:06:00, 24.50, 24.23, 24.06, 39.74, 39.18, 0, 0, 4.26
2019/06/10 07:07:00, 24.50, 24.25, 24.06, 39.77, 39.22, 0, 0, 4.26
2019/06/10 07:08:00, 24.50, 24.26, 24.06, 39.67, 39.21, 0, 0, 4.26
2019/06/10 07:09:00, 24.50, 24.27, 24.10, 39.71, 39.17, 0, 0, 4.26
2019/06/10 07:10:00, 24.50, 24.27, 24.09, 39.65, 39.18, 0, 0, 4.26
2019/06/10 07:11:00, 24.50, 24.27, 24.08, 39.56, 39.08, 0, 0, 4.26
2019/06/10 07:12:00, 24.50, 24.29, 24.10, 39.63, 39.09, 0, 0, 4.25
2019/06/10 07:13:00, 24.50, 24.29, 24.11, 39.63, 39.10, 0, 0, 4.26
2019/06/10 07:14:00, 24.50, 24.26, 24.10, 39.64, 39.11, 0, 0, 4.26
2019/06/10 07:15:00, 24.50, 24.29, 24.09, 39.63, 39.14, 0, 0, 4.26
2019/06/10 07:16:00, 24.50, 24.32, 24.10, 39.75, 39.19, 0, 0, 4.25
2019/06/10 07:17:00, 24.50, 24.29, 24.10, 39.75, 39.19, 0, 0, 4.26
2019/06/10 07:18:00, 24.50, 24.29, 24.10, 39.74, 39.20, 0, 0, 4.26
2019/06/10 07:19:00, 24.50, 24.29, 24.10, 39.71, 39.18, 0, 0, 4.26
2019/06/10 07:20:00, 24.50, 24.29, 24.11, 39.77, 39.18, 0, 0, 4.26
2019/06/10 07:21:00, 24.50, 24.32, 24.11, 39.78, 39.21, 0, 0, 4.26
2019/06/10 07:22:00, 24.50, 24.31, 24.09, 39.70, 39.18, 0, 0, 4.26
2019/06/10 07:23:00, 24.50, 24.32, 24.10, 39.74, 39.18, 0, 0, 4.25
2019/06/10 07:24:00, 24.50, 24.32, 24.11, 39.74, 39.21, 0, 0, 4.26
2019/06/10 07:25:00, 24.50, 24.31, 24.10, 39.78, 39.23, 0, 0, 4.26
2019/06/10 07:26:00, 24.50, 24.31, 24.10, 39.74, 39.22, 0, 0, 4.26
2019/06/10 07:27:00, 24.50, 24.31, 24.12, 39.80, 39.23, 0, 0, 4.26
2019/06/10 07:28:00, 24.50, 24.31, 24.12, 39.76, 39.22, 0, 0, 4.26
2019/06/10 07:29:00, 24.50, 24.29, 24.13, 39.74, 39.24, 0, 0, 4.26
2019/06/10 07:30:00, 24.50, 24.33, 24.12, 39.74, 39.22, 0, 0, 4.26
2019/06/10 07:31:00, 24.50, 24.31, 24.12, 39.75, 39.20, 0, 0, 4.25
2019/06/10 07:32:00, 24.50, 24.31, 24.13, 39.75, 39.21, 0, 0, 4.25
2019/06/10 07:33:00, 24.50, 24.32, 24.13, 39.72, 39.21, 0, 0, 4.25
2019/06/10 07:34:00, 24.50, 24.31, 24.11, 39.67, 39.18, 0, 0, 4.25
2019/06/10 07:35:00, 24.50, 24.31, 24.11, 39.71, 39.20, 0, 0, 4.26
2019/06/10 07:36:00, 24.50, 24.31, 24.10, 39.75, 39.22, 0, 0, 4.26
2019/06/10 07:37:00, 24.50, 24.31, 24.09, 39.74, 39.21, 0, 0, 4.25
2019/06/10 07:38:00, 24.50, 24.29, 24.10, 39.75, 39.22, 0, 0, 4.26
2019/06/10 07:39:00, 24.50, 24.27, 24.08, 39.78, 39.22, 0, 0, 4.25
2019/06/10 07:40:00, 24.50, 24.26, 24.07, 39.75, 39.22, 0, 0, 4.25
2019/06/10 07:41:00, 24.50, 24.26, 24.08, 39.74, 39.19, 0, 0, 4.26
2019/06/10 07:42:00, 24.50, 24.25, 24.07, 39.69, 39.18, 0, 0, 4.26
2019/06/10 07:43:00, 24.50, 24.26, 24.07, 39.68, 39.16, 0, 0, 4.25
2019/06/10 07:44:00, 24.50, 24.25, 24.05, 39.68, 39.16, 0, 0, 4.26
2019/06/10 07:45:00, 24.50, 24.25, 24.05, 39.69, 39.15, 0, 0, 4.26
2019/06/10 07:46:00, 24.50, 24.25, 24.04, 39.65, 39.13, 0, 0, 4.26
2019/06/10 07:47:00, 24.50, 24.25, 24.06, 39.63, 39.13, 0, 0, 4.25
2019/06/10 07:48:00, 24.50, 24.20, 24.04, 39.65, 39.12, 0, 0, 4.26
2019/06/10 07:49:00, 24.50, 24.22, 24.04, 39.60, 39.09, 0, 0, 4.25
2019/06/10 07:50:00, 24.50, 24.25, 24.04, 39.57, 39.07, 0, 0, 4.26
2019/06/10 07:51:00, 24.50, 24.22, 24.04, 39.61, 39.06, 0, 0, 4.25
2019/06/10 07:52:00, 24.50, 24.20, 24.04, 39.59, 39.08, 0, 0, 4.26
2019/06/10 07:53:00, 24.50, 24.22, 24.04, 39.58, 39.06, 0, 0, 4.26
2019/06/10 07:54:00, 24.50, 24.20, 24.03, 39.53, 39.06, 0, 0, 4.25
2019/06/10 07:55:00, 24.50, 24.23, 24.02, 39.55, 39.03, 0, 0, 4.25
2019/06/10 07:56:00, 24.50, 24.19, 23.98, 39.50, 39.04, 0, 0, 4.26
2019/06/10 07:57:00, 24.50, 24.22, 24.02, 39.46, 38.99, 0, 0, 4.26
2019/06/10 07:58:00, 24.50, 24.22, 24.01, 39.46, 38.95, 0, 0, 4.26
2019/06/10 07:59:00, 24.50, 24.22, 24.04, 39.43, 38.91, 0, 0, 4.25
2019/06/10 08:00:00, 24.50, 24.22, 24.05, 39.38, 38.89, 0, 0, 4.26
2019/06/10 08:01:00, 24.50, 24.25, 24.05, 39.34, 38.81, 0, 0, 4.26
2019/06/10 08:02:00, 24.50, 24.25, 24.06, 39.27, 38.76, 0, 0, 4.26
2019/06/10 08:03:00, 24.50, 24.26, 24.07, 39.13, 38.68, 0, 0, 4.26
2019/06/10 08:04:00, 24.50, 24.27, 24.09, 39.10, 38.59, 0, 0, 4.26
2019/06/10 08:05:00, 24.50, 24.29, 24.12, 39.08, 38.55, 0, 0, 4.26
2019/06/10 08:06:00, 24.50, 24.31, 24.13, 38.97, 38.47, 0, 0, 4.26
2019/06/10 08:07:00, 24.50, 24.32, 24.16, 38.87, 38.40, 0, 0, 4.26
2019/06/10 08:08:00, 24.50, 24.35, 24.13, 38.86, 38.35, 0, 0, 4.26
2019/06/10 08:09:00, 24.50, 24.31, 24.13, 38.75, 38.30, 0, 0, 4.26
2019/06/10 08:10:00, 24.50, 24.31, 24.10, 38.72, 38.27, 0, 0, 4.26
2019/06/10 08:11:00, 24.50, 24.33, 24.12, 38.75, 38.21, 0, 0, 4.26
2019/06/10 08:12:00, 24.50, 24.31, 24.13, 38.64, 38.18, 0, 0, 4.25
2019/06/10 08:13:00, 24.50, 24.31, 24.12, 38.63, 38.13, 0, 0, 4.25
2019/06/10 08:14:00, 24.50, 24.31, 24.13, 38.65, 38.13, 0, 0, 4.26
2019/06/10 08:15:00, 24.50, 24.33, 24.17, 38.61, 38.09, 0, 0, 4.25
2019/06/10 08:16:00, 24.50, 24.36, 24.16, 38.50, 38.04, 0, 0, 4.25
2019/06/10 08:17:00, 24.50, 24.36, 24.18, 38.42, 37.99, 0, 0, 4.25
2019/06/10 08:18:00, 24.50, 24.35, 24.16, 38.41, 37.97, 0, 0, 4.26
2019/06/10 08:19:00, 24.50, 24.39, 24.18, 38.39, 37.91, 0, 0, 4.25
2019/06/10 08:20:00, 24.50, 24.40, 24.22, 38.30, 37.86, 0, 0, 4.26
2019/06/10 08:21:00, 24.50, 24.39, 24.21, 38.23, 37.76, 0, 0, 4.26
2019/06/10 08:22:00, 24.50, 24.39, 24.19, 38.17, 37.73, 0, 0, 4.26
2019/06/10 08:23:00, 24.50, 24.39, 24.20, 38.16, 37.67, 0, 0, 4.25
2019/06/10 08:24:00, 24.50, 24.39, 24.20, 38.10, 37.64, 0, 0, 4.26
2019/06/10 08:25:00, 24.50, 24.39, 24.19, 38.13, 37.63, 0, 0, 4.25
2019/06/10 08:26:00, 24.50, 24.39, 24.21, 38.09, 37.62, 0, 0, 4.26
2019/06/10 08:27:00, 24.50, 24.39, 24.21, 38.04, 37.58, 0, 0, 4.25
2019/06/10 08:28:00, 24.50, 24.40, 24.19, 37.99, 37.56, 0, 0, 4.26
2019/06/10 08:29:00, 24.50, 24.38, 24.19, 38.03, 37.51, 0, 0, 4.26
2019/06/10 08:30:00, 24.50, 24.39, 24.19, 37.97, 37.50, 0, 0, 4.26
2019/06/10 08:31:00, 24.50, 24.39, 24.23, 37.88, 37.47, 0, 0, 4.26
2019/06/10 08:32:00, 24.50, 24.40, 24.21, 37.87, 37.44, 0, 0, 4.26
2019/06/10 08:33:00, 24.50, 24.39, 24.21, 37.81, 37.41, 0, 0, 4.26
2019/06/10 08:34:00, 24.50, 24.39, 24.21, 37.81, 37.38, 0, 0, 4.25
2019/06/10 08:35:00, 24.50, 24.40, 24.22, 37.80, 37.36, 0, 0, 4.26
2019/06/10 08:36:00, 24.50, 24.40, 24.23, 37.86, 37.35, 0, 0, 4.25
2019/06/10 08:37:00, 24.50, 24.40, 24.21, 37.83, 37.34, 0, 0, 4.26
2019/06/10 08:38:00, 24.50, 24.40, 24.22, 37.75, 37.31, 0, 0, 4.25
2019/06/10 08:39:00, 24.50, 24.40, 24.22, 37.76, 37.28, 0, 0, 4.26
2019/06/10 08:40:00, 24.50, 24.40, 24.23, 37.68, 37.25, 0, 0, 4.25
2019/06/10 08:41:00, 24.50, 24.40, 24.22, 37.70, 37.22, 0, 0, 4.25
2019/06/10 08:42:00, 24.50, 24.42, 24.22, 37.66, 37.19, 0, 0, 4.26
2019/06/10 08:43:00, 24.50, 24.42, 24.25, 37.68, 37.21, 0, 0, 4.26
2019/06/10 08:44:00, 24.50, 24.43, 24.24, 37.67, 37.19, 0, 0, 4.25
2019/06/10 08:45:00, 24.50, 24.43, 24.22, 37.66, 37.16, 0, 0, 4.25
2019/06/10 08:46:00, 24.50, 24.43, 24.23, 37.66, 37.15, 0, 0, 4.26
2019/06/10 08:47:00, 24.50, 24.42, 24.25, 37.60, 37.15, 0, 0, 4.25
2019/06/10 08:48:00, 24.50, 24.40, 24.25, 37.62, 37.15, 0, 0, 4.25
2019/06/10 08:49:00, 24.50, 24.42, 24.23, 37.63, 37.14, 0, 0, 4.26
2019/06/10 08:50:00, 24.50, 24.40, 24.23, 37.63, 37.15, 0, 0, 4.26
2019/06/10 08:51:00, 24.50, 24.42, 24.24, 37.63, 37.15, 0, 0, 4.25
2019/06/10 08:52:00, 24.50, 24.40, 24.20, 37.62, 37.13, 0, 0, 4.26
2019/06/10 08:53:00, 24.50, 24.42, 24.23, 37.62, 37.13, 0, 0, 4.25
2019/06/10 08:54:00, 24.50, 24.40, 24.22, 37.63, 37.13, 0, 0, 4.26
2019/06/10 08:55:00, 24.50, 24.42, 24.23, 37.63, 37.13, 0, 0, 4.25
2019/06/10 08:56:00, 24.50, 24.40, 24.23, 37.64, 37.16, 0, 0, 4.25
2019/06/10 08:57:00, 24.50, 24.40, 24.23, 37.63, 37.15, 0, 0, 4.26
2019/06/10 08:58:00, 24.50, 24.43, 24.23, 37.66, 37.19, 0, 0, 4.26
2019/06/10 08:59:00, 24.50, 24.43, 24.23, 37.69, 37.15, 0, 0, 4.25
2019/06/10 09:00:00, 24.50, 24.43, 24.23, 37.65, 37.16, 0, 0, 4.26
2019/06/10 09:01:00, 24.50, 24.42, 24.22, 37.65, 37.15, 0, 0, 4.25
2019/06/10 09:02:00, 24.50, 24.40, 24.23, 37.64, 37.13, 0, 0, 4.25
2019/06/10 09:03:00, 24.50, 24.42, 24.24, 37.62, 37.12, 0, 0, 4.25
2019/06/10 09:04:00, 24.50, 24.43, 24.23, 37.60, 37.12, 0, 0, 4.25
2019/06/10 09:05:00, 24.50, 24.40, 24.24, 37.63, 37.15, 0, 0, 4.25
2019/06/10 09:06:00, 24.50, 24.44, 24.23, 37.56, 37.12, 0, 0, 4.26
2019/06/10 09:07:00, 24.50, 24.43, 24.23, 37.63, 37.11, 0, 0, 4.25
2019/06/10 09:08:00, 24.50, 24.43, 24.25, 37.63, 37.12, 0, 0, 4.26
2019/06/10 09:09:00, 24.50, 24.44, 24.24, 37.63, 37.11, 0, 0, 4.26
2019/06/10 09:10:00, 24.50, 24.44, 24.27, 37.63, 37.13, 0, 0, 4.26
2019/06/10 09:11:00, 24.50, 24.47, 24.27, 37.54, 37.09, 0, 0, 4.26
2019/06/10 09:12:00, 24.50, 24.44, 24.28, 37.54, 37.04, 0, 0, 4.26
2019/06/10 09:13:00, 24.50, 24.49, 24.27, 37.54, 37.03, 0, 0, 4.25
2019/06/10 09:14:00, 24.50, 24.47, 24.28, 37.51, 37.04, 0, 0, 4.25
2019/06/10 09:15:00, 24.50, 24.44, 24.28, 37.51, 37.02, 0, 0, 4.25
2019/06/10 09:16:00, 24.50, 24.49, 24.30, 37.54, 37.03, 0, 0, 4.26
2019/06/10 09:17:00, 24.50, 24.47, 24.28, 37.49, 37.02, 0, 0, 4.26
2019/06/10 09:18:00, 24.50, 24.49, 24.27, 37.54, 37.02, 0, 0, 4.26
2019/06/10 09:19:00, 24.50, 24.47, 24.27, 37.49, 37.02, 0, 0, 4.25
2019/06/10 09:20:00, 24.50, 24.47, 24.26, 37.51, 37.03, 0, 0, 4.25
2019/06/10 09:21:00, 24.50, 24.46, 24.27, 37.52, 37.02, 0, 0, 4.26
2019/06/10 09:22:00, 24.50, 24.47, 24.28, 37.49, 37.01, 0, 0, 4.25
2019/06/10 09:23:00, 24.50, 24.46, 24.25, 37.54, 37.03, 0, 0, 4.25
2019/06/10 09:24:00, 24.50, 24.46, 24.26, 37.51, 37.03, 0, 0, 4.26
2019/06/10 09:25:00, 24.50, 24.42, 24.26, 37.47, 37.02, 0, 0, 4.25
