Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/08 04:45:00, 22.50, 22.15, 21.94, 48.33, 47.88, 0, 0, 4.19
2019/07/08 04:46:00, 22.50, 22.16, 21.93, 48.23, 47.84, 0, 0, 4.18
2019/07/08 04:47:00, 22.50, 22.14, 21.93, 48.31, 47.90, 0, 0, 4.18
2019/07/08 04:48:00, 22.50, 22.16, 21.93, 48.34, 47.88, 0, 0, 4.18
2019/07/08 04:49:00, 22.50, 22.16, 21.94, 48.32, 47.88, 0, 0, 4.18
2019/07/08 04:50:00, 22.50, 22.15, 21.95, 48.28, 47.87, 0, 0, 4.18
2019/07/08 04:51:00, 22.50, 22.15, 21.91, 48.27, 47.87, 0, 0, 4.18
2019/07/08 04:52:00, 22.50, 22.16, 21.94, 48.32, 47.88, 0, 0, 4.18
2019/07/08 04:53:00, 22.50, 22.16, 21.90, 48.30, 47.91, 0, 0, 4.18
2019/07/08 04:54:00, 22.50, 22.15, 21.94, 48.34, 47.90, 0, 0, 4.18
2019/07/08 04:55:00, 22.50, 22.15, 21.93, 48.34, 47.93, 0, 0, 4.18
2019/07/08 04:56:00, 22.50, 22.16, 21.93, 48.30, 47.91, 0, 0, 4.18
2019/07/08 04:57:00, 22.50, 22.15, 21.93, 48.34, 47.90, 0, 0, 4.18
2019/07/08 04:58:00, 22.50, 22.15, 21.95, 48.31, 47.90, 0, 0, 4.18
2019/07/08 04:59:00, 22.50, 22.15, 21.94, 48.34, 47.88, 0, 0, 4.18
2019/07/08 05:00:00, 22.50, 22.16, 21.93, 48.28, 47.88, 0, 0, 4.18
2019/07/08 05:01:00, 22.50, 22.18, 21.94, 48.34, 47.94, 0, 0, 4.18
2019/07/08 05:02:00, 22.50, 22.18, 21.93, 48.32, 47.90, 0, 0, 4.18
2019/07/08 05:03:00, 22.50, 22.16, 21.91, 48.28, 47.91, 0, 0, 4.18
2019/07/08 05:04:00, 22.50, 22.14, 21.91, 48.31, 47.90, 0, 0, 4.18
2019/07/08 05:05:00, 22.50, 22.16, 21.90, 48.33, 47.94, 0, 0, 4.19
2019/07/08 05:06:00, 22.50, 22.15, 21.91, 48.31, 47.91, 0, 0, 4.18
2019/07/08 05:07:00, 22.50, 22.15, 21.91, 48.36, 47.93, 0, 0, 4.18
2019/07/08 05:08:00, 22.50, 22.16, 21.91, 48.28, 47.91, 0, 0, 4.19
2019/07/08 05:09:00, 22.50, 22.14, 21.94, 48.43, 47.94, 0, 0, 4.18
2019/07/08 05:10:00, 22.50, 22.16, 21.95, 48.32, 47.91, 0, 0, 4.19
2019/07/08 05:11:00, 22.50, 22.16, 21.91, 48.28, 47.90, 0, 0, 4.18
2019/07/08 05:12:00, 22.50, 22.16, 21.93, 48.25, 47.88, 0, 0, 4.18
2019/07/08 05:13:00, 22.50, 22.16, 21.96, 48.29, 47.90, 0, 0, 4.18
2019/07/08 05:14:00, 22.50, 22.16, 21.91, 48.27, 47.87, 0, 0, 4.18
2019/07/08 05:15:00, 22.50, 22.16, 21.95, 48.27, 47.89, 0, 0, 4.18
2019/07/08 05:16:00, 22.50, 22.15, 21.93, 48.32, 47.88, 0, 0, 4.18
2019/07/08 05:17:00, 22.50, 22.15, 21.95, 48.30, 47.89, 0, 0, 4.19
2019/07/08 05:18:00, 22.50, 22.16, 21.96, 48.30, 47.89, 0, 0, 4.18
2019/07/08 05:19:00, 22.50, 22.15, 21.95, 48.32, 47.90, 0, 0, 4.18
2019/07/08 05:20:00, 22.50, 22.18, 21.95, 48.34, 47.90, 0, 0, 4.18
2019/07/08 05:21:00, 22.50, 22.16, 21.94, 48.35, 47.91, 0, 0, 4.19
2019/07/08 05:22:00, 22.50, 22.19, 21.95, 48.35, 47.90, 0, 0, 4.18
2019/07/08 05:23:00, 22.50, 22.16, 21.94, 48.33, 47.91, 0, 0, 4.18
2019/07/08 05:24:00, 22.50, 22.16, 21.96, 48.31, 47.91, 0, 0, 4.18
2019/07/08 05:25:00, 22.50, 22.15, 21.95, 48.29, 47.90, 0, 0, 4.18
2019/07/08 05:26:00, 22.50, 22.18, 21.94, 48.33, 47.91, 0, 0, 4.18
2019/07/08 05:27:00, 22.50, 22.14, 21.93, 48.37, 47.93, 0, 0, 4.19
2019/07/08 05:28:00, 22.50, 22.16, 21.95, 48.32, 47.90, 0, 0, 4.18
2019/07/08 05:29:00, 22.50, 22.16, 21.95, 48.38, 47.91, 0, 0, 4.18
2019/07/08 05:30:00, 22.50, 22.16, 21.96, 48.33, 47.90, 0, 0, 4.19
2019/07/08 05:31:00, 22.50, 22.16, 21.93, 48.35, 47.90, 0, 0, 4.18
2019/07/08 05:32:00, 22.50, 22.14, 21.94, 48.38, 47.93, 0, 0, 4.18
2019/07/08 05:33:00, 22.50, 22.16, 21.94, 48.40, 47.94, 0, 0, 4.18
2019/07/08 05:34:00, 22.50, 22.16, 21.91, 48.35, 47.93, 0, 0, 4.18
2019/07/08 05:35:00, 22.50, 22.15, 21.94, 48.38, 47.98, 0, 0, 4.19
2019/07/08 05:36:00, 22.50, 22.16, 21.95, 48.40, 47.97, 0, 0, 4.18
2019/07/08 05:37:00, 22.50, 22.15, 21.93, 48.41, 47.98, 0, 0, 4.18
2019/07/08 05:38:00, 22.50, 22.15, 21.91, 48.37, 47.96, 0, 0, 4.18
2019/07/08 05:39:00, 22.50, 22.15, 21.91, 48.41, 47.97, 0, 0, 4.18
2019/07/08 05:40:00, 22.50, 22.15, 21.93, 48.38, 47.98, 0, 0, 4.18
2019/07/08 05:41:00, 22.50, 22.14, 21.91, 48.44, 47.98, 0, 0, 4.18
2019/07/08 05:42:00, 22.50, 22.16, 21.93, 48.42, 47.98, 0, 0, 4.18
2019/07/08 05:43:00, 22.50, 22.18, 21.93, 48.40, 47.98, 0, 0, 4.18
2019/07/08 05:44:00, 22.50, 22.15, 21.94, 48.38, 47.97, 0, 0, 4.18
2019/07/08 05:45:00, 22.50, 22.16, 21.94, 48.43, 48.01, 0, 0, 4.19
2019/07/08 05:46:00, 22.50, 22.16, 21.94, 48.42, 48.00, 0, 0, 4.18
2019/07/08 05:47:00, 22.50, 22.18, 21.93, 48.45, 48.00, 0, 0, 4.18
2019/07/08 05:48:00, 22.50, 22.15, 21.93, 48.38, 47.98, 0, 0, 4.18
2019/07/08 05:49:00, 22.50, 22.15, 21.95, 48.37, 47.97, 0, 0, 4.18
2019/07/08 05:50:00, 22.50, 22.18, 21.95, 48.39, 47.98, 0, 0, 4.18
2019/07/08 05:51:00, 22.50, 22.19, 21.94, 48.43, 48.00, 0, 0, 4.18
2019/07/08 05:52:00, 22.50, 22.19, 21.94, 48.44, 48.02, 0, 0, 4.18
2019/07/08 05:53:00, 22.50, 22.14, 21.95, 48.44, 47.98, 0, 0, 4.18
2019/07/08 05:54:00, 22.50, 22.16, 21.95, 48.41, 48.00, 0, 0, 4.18
2019/07/08 05:55:00, 22.50, 22.16, 21.94, 48.39, 47.99, 0, 0, 4.18
2019/07/08 05:56:00, 22.50, 22.15, 21.95, 48.42, 47.98, 0, 0, 4.18
2019/07/08 05:57:00, 22.50, 22.15, 21.94, 48.41, 47.97, 0, 0, 4.18
2019/07/08 05:58:00, 22.50, 22.16, 21.95, 48.47, 48.01, 0, 0, 4.18
2019/07/08 05:59:00, 22.50, 22.18, 21.95, 48.47, 48.03, 0, 0, 4.18
2019/07/08 06:00:00, 22.50, 22.16, 21.95, 48.45, 48.03, 0, 0, 4.19
2019/07/08 06:01:00, 22.50, 22.16, 21.94, 48.43, 48.00, 0, 0, 4.18
2019/07/08 06:02:00, 22.50, 22.19, 21.95, 48.42, 47.97, 0, 0, 4.18
2019/07/08 06:03:00, 22.50, 22.16, 21.93, 48.47, 48.03, 0, 0, 4.18
2019/07/08 06:04:00, 22.50, 22.14, 21.93, 48.52, 48.06, 0, 0, 4.18
2019/07/08 06:05:00, 22.50, 22.16, 21.94, 48.45, 48.06, 0, 0, 4.18
2019/07/08 06:06:00, 22.50, 22.16, 21.94, 48.43, 48.03, 0, 0, 4.18
2019/07/08 06:07:00, 22.50, 22.18, 21.93, 48.51, 48.04, 0, 0, 4.18
2019/07/08 06:08:00, 22.50, 22.14, 21.91, 48.47, 48.06, 0, 0, 4.18
2019/07/08 06:09:00, 22.50, 22.18, 21.95, 48.51, 48.07, 0, 0, 4.18
2019/07/08 06:10:00, 22.50, 22.15, 21.93, 48.52, 48.06, 0, 0, 4.18
2019/07/08 06:11:00, 22.50, 22.15, 21.93, 48.48, 48.05, 0, 0, 4.18
2019/07/08 06:12:00, 22.50, 22.16, 21.94, 48.42, 48.05, 0, 0, 4.18
2019/07/08 06:13:00, 22.50, 22.16, 21.95, 48.47, 48.06, 0, 0, 4.18
2019/07/08 06:14:00, 22.50, 22.18, 21.94, 48.48, 48.03, 0, 0, 4.18
2019/07/08 06:15:00, 22.50, 22.15, 21.93, 48.47, 48.02, 0, 0, 4.18
2019/07/08 06:16:00, 22.50, 22.19, 21.96, 48.47, 48.06, 0, 0, 4.18
2019/07/08 06:17:00, 22.50, 22.18, 21.96, 48.48, 48.03, 0, 0, 4.18
2019/07/08 06:18:00, 22.50, 22.16, 21.93, 48.48, 48.04, 0, 0, 4.18
2019/07/08 06:19:00, 22.50, 22.18, 21.94, 48.48, 48.04, 0, 0, 4.18
2019/07/08 06:20:00, 22.50, 22.16, 21.96, 48.48, 48.06, 0, 0, 4.18
2019/07/08 06:21:00, 22.50, 22.16, 21.93, 48.45, 48.08, 0, 0, 4.18
2019/07/08 06:22:00, 22.50, 22.18, 21.95, 48.50, 48.10, 0, 0, 4.18
2019/07/08 06:23:00, 22.50, 22.16, 21.94, 48.45, 48.06, 0, 0, 4.18
2019/07/08 06:24:00, 22.50, 22.15, 21.95, 48.46, 48.04, 0, 0, 4.18
2019/07/08 06:25:00, 22.50, 22.16, 21.95, 48.50, 48.06, 0, 0, 4.18
2019/07/08 06:26:00, 22.50, 22.15, 21.95, 48.52, 48.06, 0, 0, 4.18
2019/07/08 06:27:00, 22.50, 22.18, 21.94, 48.57, 48.11, 0, 0, 4.18
2019/07/08 06:28:00, 22.50, 22.18, 21.96, 48.55, 48.10, 0, 0, 4.19
2019/07/08 06:29:00, 22.50, 22.16, 21.94, 48.51, 48.10, 0, 0, 4.18
2019/07/08 06:30:00, 22.50, 22.15, 21.95, 48.49, 48.06, 0, 0, 4.18
2019/07/08 06:31:00, 22.50, 22.15, 21.96, 48.57, 48.10, 0, 0, 4.18
2019/07/08 06:32:00, 22.50, 22.15, 21.95, 48.55, 48.11, 0, 0, 4.18
2019/07/08 06:33:00, 22.50, 22.18, 21.96, 48.60, 48.15, 0, 0, 4.18
2019/07/08 06:34:00, 22.50, 22.18, 21.95, 48.56, 48.11, 0, 0, 4.18
2019/07/08 06:35:00, 22.50, 22.15, 21.95, 48.55, 48.16, 0, 0, 4.18
2019/07/08 06:36:00, 22.50, 22.18, 21.95, 48.57, 48.14, 0, 0, 4.18
2019/07/08 06:37:00, 22.50, 22.15, 21.96, 48.56, 48.13, 0, 0, 4.18
2019/07/08 06:38:00, 22.50, 22.18, 21.95, 48.58, 48.14, 0, 0, 4.18
2019/07/08 06:39:00, 22.50, 22.18, 21.95, 48.53, 48.12, 0, 0, 4.18
2019/07/08 06:40:00, 22.50, 22.18, 21.95, 48.59, 48.13, 0, 0, 4.18
2019/07/08 06:41:00, 22.50, 22.19, 21.95, 48.55, 48.13, 0, 0, 4.18
2019/07/08 06:42:00, 22.50, 22.19, 21.96, 48.59, 48.14, 0, 0, 4.18
2019/07/08 06:43:00, 22.50, 22.20, 21.96, 48.58, 48.16, 0, 0, 4.18
2019/07/08 06:44:00, 22.50, 22.18, 21.97, 48.55, 48.14, 0, 0, 4.18
2019/07/08 06:45:00, 22.50, 22.18, 21.96, 48.61, 48.14, 0, 0, 4.18
2019/07/08 06:46:00, 22.50, 22.18, 21.95, 48.53, 48.13, 0, 0, 4.18
2019/07/08 06:47:00, 22.50, 22.16, 21.95, 48.59, 48.16, 0, 0, 4.18
2019/07/08 06:48:00, 22.50, 22.16, 21.94, 48.59, 48.16, 0, 0, 4.18
2019/07/08 06:49:00, 22.50, 22.18, 21.94, 48.70, 48.18, 0, 0, 4.18
2019/07/08 06:50:00, 22.50, 22.18, 21.96, 48.64, 48.19, 0, 0, 4.18
2019/07/08 06:51:00, 22.50, 22.19, 21.96, 48.68, 48.22, 0, 0, 4.18
2019/07/08 06:52:00, 22.50, 22.16, 21.95, 48.66, 48.19, 0, 0, 4.18
2019/07/08 06:53:00, 22.50, 22.18, 21.97, 48.64, 48.19, 0, 0, 4.18
2019/07/08 06:54:00, 22.50, 22.19, 21.97, 48.65, 48.19, 0, 0, 4.18
2019/07/08 06:55:00, 22.50, 22.19, 21.98, 48.58, 48.16, 0, 0, 4.18
2019/07/08 06:56:00, 22.50, 22.15, 21.97, 48.63, 48.16, 0, 0, 4.18
2019/07/08 06:57:00, 22.50, 22.19, 21.97, 48.66, 48.22, 0, 0, 4.18
2019/07/08 06:58:00, 22.50, 22.18, 21.98, 48.64, 48.19, 0, 0, 4.18
2019/07/08 06:59:00, 22.50, 22.19, 21.96, 48.66, 48.19, 0, 0, 4.18
2019/07/08 07:00:00, 22.50, 22.18, 21.96, 48.64, 48.19, 0, 0, 4.19
2019/07/08 07:01:00, 22.50, 22.19, 21.97, 48.60, 48.16, 0, 0, 4.18
2019/07/08 07:02:00, 22.50, 22.20, 21.97, 48.60, 48.18, 0, 0, 4.18
2019/07/08 07:03:00, 22.50, 22.16, 21.97, 48.59, 48.16, 0, 0, 4.18
2019/07/08 07:04:00, 22.50, 22.18, 21.97, 48.62, 48.19, 0, 0, 4.18
2019/07/08 07:05:00, 22.50, 22.20, 21.97, 48.68, 48.22, 0, 0, 4.18
2019/07/08 07:06:00, 22.50, 22.20, 22.00, 48.70, 48.21, 0, 0, 4.18
2019/07/08 07:07:00, 22.50, 22.16, 21.99, 48.69, 48.23, 0, 0, 4.18
2019/07/08 07:08:00, 22.50, 22.20, 21.97, 48.67, 48.22, 0, 0, 4.18
2019/07/08 07:09:00, 22.50, 22.16, 22.00, 48.68, 48.24, 0, 0, 4.19
2019/07/08 07:10:00, 22.50, 22.23, 21.98, 48.70, 48.25, 0, 0, 4.18
2019/07/08 07:11:00, 22.50, 22.20, 21.99, 48.72, 48.26, 0, 0, 4.18
2019/07/08 07:12:00, 22.50, 22.19, 21.99, 48.72, 48.27, 0, 0, 4.18
2019/07/08 07:13:00, 22.50, 22.22, 22.00, 48.75, 48.28, 0, 0, 4.18
2019/07/08 07:14:00, 22.50, 22.19, 22.02, 48.74, 48.29, 0, 0, 4.18
2019/07/08 07:15:00, 22.50, 22.20, 21.99, 48.76, 48.29, 0, 0, 4.18
2019/07/08 07:16:00, 22.50, 22.20, 21.98, 48.72, 48.28, 0, 0, 4.18
2019/07/08 07:17:00, 22.50, 22.19, 21.98, 48.69, 48.25, 0, 0, 4.18
2019/07/08 07:18:00, 22.50, 22.22, 22.00, 48.75, 48.30, 0, 0, 4.18
2019/07/08 07:19:00, 22.50, 22.20, 22.00, 48.75, 48.32, 0, 0, 4.18
2019/07/08 07:20:00, 22.50, 22.22, 22.00, 48.76, 48.32, 0, 0, 4.18
2019/07/08 07:21:00, 22.50, 22.22, 22.00, 48.74, 48.29, 0, 0, 4.18
2019/07/08 07:22:00, 22.50, 22.22, 21.99, 48.74, 48.32, 0, 0, 4.18
2019/07/08 07:23:00, 22.50, 22.20, 22.02, 48.76, 48.29, 0, 0, 4.18
2019/07/08 07:24:00, 22.50, 22.22, 22.01, 48.78, 48.29, 0, 0, 4.18
2019/07/08 07:25:00, 22.50, 22.22, 22.01, 48.71, 48.27, 0, 0, 4.18
2019/07/08 07:26:00, 22.50, 22.25, 22.01, 48.76, 48.27, 0, 0, 4.18
2019/07/08 07:27:00, 22.50, 22.25, 22.03, 48.70, 48.27, 0, 0, 4.18
2019/07/08 07:28:00, 22.50, 22.26, 22.03, 48.72, 48.29, 0, 0, 4.18
2019/07/08 07:29:00, 22.50, 22.25, 22.02, 48.74, 48.30, 0, 0, 4.18
2019/07/08 07:30:00, 22.50, 22.26, 22.04, 48.80, 48.32, 0, 0, 4.18
2019/07/08 07:31:00, 22.50, 22.23, 22.02, 48.81, 48.35, 0, 0, 4.18
2019/07/08 07:32:00, 22.50, 22.26, 22.02, 48.78, 48.35, 0, 0, 4.18
2019/07/08 07:33:00, 22.50, 22.23, 22.02, 49.00, 48.46, 0, 0, 4.18
2019/07/08 07:34:00, 22.50, 22.25, 22.02, 49.23, 48.67, 0, 0, 4.18
2019/07/08 07:35:00, 22.50, 22.22, 21.99, 49.38, 48.81, 0, 0, 4.18
2019/07/08 07:36:00, 22.50, 22.22, 21.98, 49.47, 48.94, 0, 0, 4.18
2019/07/08 07:37:00, 22.50, 22.20, 21.99, 49.60, 49.06, 0, 0, 4.18
2019/07/08 07:38:00, 22.50, 22.20, 22.00, 49.76, 49.18, 0, 0, 4.18
2019/07/08 07:39:00, 22.50, 22.20, 21.97, 49.88, 49.31, 0, 0, 4.18
2019/07/08 07:40:00, 22.50, 22.19, 21.98, 49.90, 49.36, 0, 0, 4.18
2019/07/08 07:41:00, 22.50, 22.16, 21.95, 49.91, 49.36, 0, 0, 4.18
2019/07/08 07:42:00, 22.50, 22.19, 21.97, 49.97, 49.38, 0, 0, 4.18
2019/07/08 07:43:00, 22.50, 22.19, 21.98, 49.94, 49.41, 0, 0, 4.18
2019/07/08 07:44:00, 22.50, 22.18, 21.97, 49.92, 49.40, 0, 0, 4.18
2019/07/08 07:45:00, 22.50, 22.18, 21.96, 50.02, 49.46, 0, 0, 4.18
2019/07/08 07:46:00, 22.50, 22.19, 21.95, 50.12, 49.51, 0, 0, 4.18
2019/07/08 07:47:00, 22.50, 22.15, 21.95, 50.19, 49.57, 0, 0, 4.18
2019/07/08 07:48:00, 22.50, 22.16, 21.96, 50.17, 49.61, 0, 0, 4.18
2019/07/08 07:49:00, 22.50, 22.16, 21.96, 50.25, 49.64, 0, 0, 4.18
2019/07/08 07:50:00, 22.50, 22.15, 21.94, 50.30, 49.70, 0, 0, 4.18
2019/07/08 07:51:00, 22.50, 22.18, 21.94, 50.31, 49.77, 0, 0, 4.18
2019/07/08 07:52:00, 22.50, 22.15, 21.95, 50.29, 49.74, 0, 0, 4.18
2019/07/08 07:53:00, 22.50, 22.15, 21.93, 50.38, 49.79, 0, 0, 4.18
2019/07/08 07:54:00, 22.50, 22.16, 21.93, 50.40, 49.81, 0, 0, 4.18
2019/07/08 07:55:00, 22.50, 22.18, 21.94, 50.41, 49.80, 0, 0, 4.18
2019/07/08 07:56:00, 22.50, 22.16, 21.93, 50.41, 49.83, 0, 0, 4.18
2019/07/08 07:57:00, 22.50, 22.18, 21.95, 50.43, 49.85, 0, 0, 4.18
2019/07/08 07:58:00, 22.50, 22.15, 21.94, 50.44, 49.86, 0, 0, 4.18
2019/07/08 07:59:00, 22.50, 22.18, 21.95, 50.44, 49.84, 0, 0, 4.18
2019/07/08 08:00:00, 22.50, 22.16, 21.93, 50.38, 49.83, 0, 0, 4.18
2019/07/08 08:01:00, 22.50, 22.15, 21.91, 50.42, 49.85, 0, 0, 4.18
2019/07/08 08:02:00, 22.50, 22.14, 21.94, 50.58, 49.98, 0, 0, 4.18
2019/07/08 08:03:00, 22.50, 22.15, 21.95, 50.47, 49.91, 0, 0, 4.18
2019/07/08 08:04:00, 22.50, 22.14, 21.91, 50.51, 49.93, 0, 0, 4.18
2019/07/08 08:05:00, 22.50, 22.15, 21.94, 50.54, 49.95, 0, 0, 4.18
2019/07/08 08:06:00, 22.50, 22.18, 21.95, 50.58, 49.98, 0, 0, 4.18
2019/07/08 08:07:00, 22.50, 22.16, 21.95, 50.60, 49.99, 0, 0, 4.18
2019/07/08 08:08:00, 22.50, 22.15, 21.94, 50.55, 50.00, 0, 0, 4.18
2019/07/08 08:09:00, 22.50, 22.18, 21.95, 50.60, 50.03, 0, 0, 4.18
2019/07/08 08:10:00, 22.50, 22.15, 21.94, 50.66, 50.03, 0, 0, 4.18
2019/07/08 08:11:00, 22.50, 22.15, 21.94, 50.67, 50.09, 0, 0, 4.18
2019/07/08 08:12:00, 22.50, 22.18, 21.95, 50.66, 50.09, 0, 0, 4.18
2019/07/08 08:13:00, 22.50, 22.16, 21.95, 50.72, 50.10, 0, 0, 4.18
2019/07/08 08:14:00, 22.50, 22.15, 21.94, 50.72, 50.13, 0, 0, 4.18
2019/07/08 08:15:00, 22.50, 22.15, 21.95, 50.78, 50.19, 0, 0, 4.18
2019/07/08 08:16:00, 22.50, 22.16, 21.95, 50.86, 50.19, 0, 0, 4.18
2019/07/08 08:17:00, 22.50, 22.18, 21.95, 50.85, 50.22, 0, 0, 4.18
2019/07/08 08:18:00, 22.50, 22.19, 21.93, 50.98, 50.32, 0, 0, 4.18
2019/07/08 08:19:00, 22.50, 22.16, 21.95, 51.00, 50.38, 0, 0, 4.18
2019/07/08 08:20:00, 22.50, 22.12, 21.93, 51.01, 50.39, 0, 0, 4.18
2019/07/08 08:21:00, 22.50, 22.14, 21.93, 51.06, 50.41, 0, 0, 4.18
2019/07/08 08:22:00, 22.50, 22.14, 21.95, 50.99, 50.38, 0, 0, 4.18
2019/07/08 08:23:00, 22.50, 22.18, 21.94, 51.02, 50.41, 0, 0, 4.18
2019/07/08 08:24:00, 22.50, 22.15, 21.93, 51.11, 50.46, 0, 0, 4.18
2019/07/08 08:25:00, 22.50, 22.15, 21.95, 51.07, 50.47, 0, 0, 4.18
2019/07/08 08:26:00, 22.50, 22.16, 21.93, 51.00, 50.41, 0, 0, 4.18
2019/07/08 08:27:00, 22.50, 22.15, 21.94, 51.20, 50.48, 0, 0, 4.18
2019/07/08 08:28:00, 22.50, 22.15, 21.95, 51.26, 50.54, 0, 0, 4.18
2019/07/08 08:29:00, 22.50, 22.16, 21.95, 51.22, 50.57, 0, 0, 4.18
2019/07/08 08:30:00, 22.50, 22.14, 21.95, 51.22, 50.58, 0, 0, 4.18
2019/07/08 08:31:00, 22.50, 22.18, 21.95, 51.23, 50.58, 0, 0, 4.18
2019/07/08 08:32:00, 22.50, 22.16, 21.91, 51.23, 50.58, 0, 0, 4.18
2019/07/08 08:33:00, 22.50, 22.18, 21.95, 51.28, 50.61, 0, 0, 4.18
2019/07/08 08:34:00, 22.50, 22.18, 21.95, 51.31, 50.65, 0, 0, 4.18
2019/07/08 08:35:00, 22.50, 22.16, 21.96, 51.37, 50.67, 0, 0, 4.18
2019/07/08 08:36:00, 22.50, 22.15, 21.96, 51.33, 50.67, 0, 0, 4.18
2019/07/08 08:37:00, 22.50, 22.15, 21.96, 51.38, 50.70, 0, 0, 4.18
2019/07/08 08:38:00, 22.50, 22.18, 21.95, 51.35, 50.68, 0, 0, 4.18
2019/07/08 08:39:00, 22.50, 22.18, 21.95, 51.41, 50.74, 0, 0, 4.18
2019/07/08 08:40:00, 22.50, 22.16, 21.96, 51.45, 50.77, 0, 0, 4.18
2019/07/08 08:41:00, 22.50, 22.16, 21.95, 51.48, 50.78, 0, 0, 4.18
2019/07/08 08:42:00, 22.50, 22.15, 21.96, 51.48, 50.80, 0, 0, 4.18
2019/07/08 08:43:00, 22.50, 22.16, 21.94, 51.54, 50.84, 0, 0, 4.18
2019/07/08 08:44:00, 22.50, 22.15, 21.95, 51.51, 50.87, 0, 0, 4.18
2019/07/08 08:45:00, 22.50, 22.16, 21.95, 51.49, 50.86, 0, 0, 4.18
2019/07/08 08:46:00, 22.50, 22.16, 21.94, 51.60, 50.91, 0, 0, 4.18
2019/07/08 08:47:00, 22.50, 22.16, 21.94, 51.56, 50.90, 0, 0, 4.18
2019/07/08 08:48:00, 22.50, 22.16, 21.95, 51.61, 50.94, 0, 0, 4.18
2019/07/08 08:49:00, 22.50, 22.16, 21.94, 51.52, 50.90, 0, 0, 4.18
2019/07/08 08:50:00, 22.50, 22.18, 21.95, 51.70, 50.94, 0, 0, 4.18
2019/07/08 08:51:00, 22.50, 22.15, 21.95, 51.67, 50.98, 0, 0, 4.18
2019/07/08 08:52:00, 22.50, 22.16, 21.96, 51.65, 50.96, 0, 0, 4.18
2019/07/08 08:53:00, 22.50, 22.18, 21.97, 51.71, 50.98, 0, 0, 4.18
2019/07/08 08:54:00, 22.50, 22.16, 21.96, 51.62, 50.93, 0, 0, 4.18
2019/07/08 08:55:00, 22.50, 22.18, 21.96, 51.58, 50.89, 0, 0, 4.18
2019/07/08 08:56:00, 22.50, 22.18, 21.96, 51.67, 50.95, 0, 0, 4.18
2019/07/08 08:57:00, 22.50, 22.16, 21.95, 51.69, 51.00, 0, 0, 4.18
2019/07/08 08:58:00, 22.50, 22.16, 21.95, 51.71, 51.04, 0, 0, 4.18
2019/07/08 08:59:00, 22.50, 22.16, 21.95, 51.76, 51.02, 0, 0, 4.18
2019/07/08 09:00:00, 22.50, 22.16, 21.95, 51.75, 51.02, 0, 0, 4.18
2019/07/08 09:01:00, 22.50, 22.18, 21.97, 51.66, 50.99, 0, 0, 4.18
2019/07/08 09:02:00, 22.50, 22.18, 21.97, 51.74, 51.01, 0, 0, 4.18
2019/07/08 09:03:00, 22.50, 22.16, 21.97, 51.74, 51.04, 0, 0, 4.18
2019/07/08 09:04:00, 22.50, 22.15, 21.95, 51.66, 51.02, 0, 0, 4.18
2019/07/08 09:05:00, 22.50, 22.15, 21.93, 51.72, 51.07, 0, 0, 4.18
2019/07/08 09:06:00, 22.50, 22.14, 21.96, 51.76, 51.06, 0, 0, 4.18
2019/07/08 09:07:00, 22.50, 22.15, 21.97, 51.77, 51.07, 0, 0, 4.18
2019/07/08 09:08:00, 22.50, 22.16, 21.95, 51.72, 51.06, 0, 0, 4.18
2019/07/08 09:09:00, 22.50, 22.16, 21.96, 51.84, 51.11, 0, 0, 4.18
2019/07/08 09:10:00, 22.50, 22.18, 21.94, 51.88, 51.17, 0, 0, 4.18
2019/07/08 09:11:00, 22.50, 22.16, 21.96, 51.85, 51.15, 0, 0, 4.18
2019/07/08 09:12:00, 22.50, 22.16, 21.95, 51.91, 51.18, 0, 0, 4.18
2019/07/08 09:13:00, 22.50, 22.18, 21.95, 51.85, 51.18, 0, 0, 4.18
2019/07/08 09:14:00, 22.50, 22.15, 21.93, 51.91, 51.21, 0, 0, 4.18
2019/07/08 09:15:00, 22.50, 22.16, 21.94, 52.03, 51.27, 0, 0, 4.18
2019/07/08 09:16:00, 22.50, 22.15, 21.94, 51.96, 51.25, 0, 0, 4.18
2019/07/08 09:17:00, 22.50, 22.15, 21.95, 52.06, 51.31, 0, 0, 4.18
2019/07/08 09:18:00, 22.50, 22.14, 21.93, 52.02, 51.32, 0, 0, 4.18
2019/07/08 09:19:00, 22.50, 22.15, 21.95, 51.99, 51.31, 0, 0, 4.18
2019/07/08 09:20:00, 22.50, 22.15, 21.98, 52.09, 51.37, 0, 0, 4.18
2019/07/08 09:21:00, 22.50, 22.18, 21.94, 52.05, 51.35, 0, 0, 4.18
2019/07/08 09:22:00, 22.50, 22.15, 21.94, 52.09, 51.40, 0, 0, 4.18
2019/07/08 09:23:00, 22.50, 22.18, 21.94, 52.14, 51.42, 0, 0, 4.18
2019/07/08 09:24:00, 22.50, 22.15, 21.93, 52.14, 51.45, 0, 0, 4.18
2019/07/08 09:25:00, 22.50, 22.15, 21.95, 52.12, 51.44, 0, 0, 4.18
