Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/01 04:45:00, 23.50, 22.98, 22.77, 41.12, 40.73, 0, 0, 4.20
2019/07/01 04:46:00, 23.50, 22.98, 22.75, 41.01, 40.69, 0, 0, 4.20
2019/07/01 04:47:00, 23.50, 22.95, 22.74, 41.04, 40.72, 0, 0, 4.20
2019/07/01 04:48:00, 23.50, 22.97, 22.76, 41.08, 40.76, 0, 0, 4.20
2019/07/01 04:49:00, 23.50, 22.95, 22.76, 41.11, 40.76, 0, 0, 4.20
2019/07/01 04:50:00, 23.50, 22.98, 22.75, 41.12, 40.77, 0, 0, 4.20
2019/07/01 04:51:00, 23.25, 22.98, 22.76, 41.11, 40.76, 0, 0, 4.20
2019/07/01 04:52:00, 23.25, 22.97, 22.74, 41.13, 40.77, 0, 0, 4.20
2019/07/01 04:53:00, 23.50, 22.94, 22.74, 41.14, 40.79, 0, 0, 4.20
2019/07/01 04:54:00, 23.25, 22.95, 22.74, 41.12, 40.78, 0, 0, 4.20
2019/07/01 04:55:00, 23.25, 22.95, 22.76, 41.17, 40.79, 0, 0, 4.20
2019/07/01 04:56:00, 23.50, 22.97, 22.75, 41.16, 40.80, 0, 0, 4.20
2019/07/01 04:57:00, 23.50, 22.95, 22.75, 41.22, 40.85, 0, 0, 4.20
2019/07/01 04:58:00, 23.25, 22.97, 22.74, 41.20, 40.83, 0, 0, 4.20
2019/07/01 04:59:00, 23.25, 22.94, 22.73, 41.23, 40.85, 0, 0, 4.20
2019/07/01 05:00:00, 23.25, 22.97, 22.76, 41.28, 40.89, 0, 0, 4.20
2019/07/01 05:01:00, 23.25, 22.97, 22.74, 41.24, 40.87, 0, 0, 4.20
2019/07/01 05:02:00, 23.25, 22.97, 22.76, 41.26, 40.88, 0, 0, 4.20
2019/07/01 05:03:00, 23.25, 22.97, 22.74, 41.27, 40.91, 0, 0, 4.20
2019/07/01 05:04:00, 23.50, 22.98, 22.75, 41.25, 40.91, 0, 0, 4.20
2019/07/01 05:05:00, 23.50, 22.95, 22.74, 41.26, 40.88, 0, 0, 4.20
2019/07/01 05:06:00, 23.25, 22.97, 22.74, 41.20, 40.89, 0, 0, 4.20
2019/07/01 05:07:00, 23.25, 22.95, 22.76, 41.32, 40.92, 0, 0, 4.20
2019/07/01 05:08:00, 23.25, 22.98, 22.76, 41.34, 40.93, 0, 0, 4.20
2019/07/01 05:09:00, 23.25, 22.97, 22.74, 41.29, 40.92, 0, 0, 4.20
2019/07/01 05:10:00, 23.25, 22.97, 22.74, 41.39, 40.96, 0, 0, 4.20
2019/07/01 05:11:00, 23.25, 22.97, 22.73, 41.32, 40.98, 0, 0, 4.20
2019/07/01 05:12:00, 23.25, 22.94, 22.74, 41.32, 40.98, 0, 0, 4.20
2019/07/01 05:13:00, 23.25, 22.95, 22.74, 41.39, 40.98, 0, 0, 4.20
2019/07/01 05:14:00, 23.25, 22.94, 22.74, 41.41, 41.01, 0, 0, 4.20
2019/07/01 05:15:00, 23.25, 22.97, 22.74, 41.45, 41.05, 0, 0, 4.20
2019/07/01 05:16:00, 23.25, 22.97, 22.75, 41.48, 41.08, 0, 0, 4.20
2019/07/01 05:17:00, 23.25, 22.97, 22.74, 41.48, 41.07, 0, 0, 4.20
2019/07/01 05:18:00, 23.25, 22.95, 22.72, 41.53, 41.08, 0, 0, 4.20
2019/07/01 05:19:00, 23.25, 22.94, 22.74, 41.52, 41.14, 0, 0, 4.20
2019/07/01 05:20:00, 23.25, 22.94, 22.75, 41.49, 41.11, 0, 0, 4.20
2019/07/01 05:21:00, 23.25, 22.95, 22.73, 41.51, 41.11, 0, 0, 4.20
2019/07/01 05:22:00, 23.25, 22.94, 22.73, 41.52, 41.14, 0, 0, 4.20
2019/07/01 05:23:00, 23.25, 22.97, 22.75, 41.55, 41.15, 0, 0, 4.20
2019/07/01 05:24:00, 23.25, 22.97, 22.74, 41.57, 41.18, 0, 0, 4.20
2019/07/01 05:25:00, 23.25, 22.97, 22.74, 41.57, 41.19, 0, 0, 4.20
2019/07/01 05:26:00, 23.25, 22.97, 22.73, 41.58, 41.19, 0, 0, 4.20
2019/07/01 05:27:00, 23.25, 22.94, 22.75, 41.60, 41.19, 0, 0, 4.20
2019/07/01 05:28:00, 23.25, 22.97, 22.74, 41.65, 41.22, 0, 0, 4.20
2019/07/01 05:29:00, 23.25, 22.97, 22.74, 41.63, 41.21, 0, 0, 4.20
2019/07/01 05:30:00, 23.25, 22.97, 22.73, 41.58, 41.21, 0, 0, 4.20
2019/07/01 05:31:00, 23.25, 22.97, 22.75, 41.64, 41.24, 0, 0, 4.20
2019/07/01 05:32:00, 23.25, 22.97, 22.73, 41.68, 41.27, 0, 0, 4.20
2019/07/01 05:33:00, 23.25, 22.97, 22.75, 41.72, 41.31, 0, 0, 4.20
2019/07/01 05:34:00, 23.25, 22.95, 22.74, 41.68, 41.32, 0, 0, 4.20
2019/07/01 05:35:00, 23.25, 22.97, 22.73, 41.71, 41.33, 0, 0, 4.20
2019/07/01 05:36:00, 23.25, 22.95, 22.74, 41.74, 41.32, 0, 0, 4.20
2019/07/01 05:37:00, 23.25, 22.94, 22.74, 41.65, 41.33, 0, 0, 4.20
2019/07/01 05:38:00, 23.25, 22.95, 22.75, 41.74, 41.35, 0, 0, 4.20
2019/07/01 05:39:00, 23.25, 22.97, 22.76, 41.78, 41.37, 0, 0, 4.20
2019/07/01 05:40:00, 23.25, 22.97, 22.74, 41.78, 41.37, 0, 0, 4.20
2019/07/01 05:41:00, 23.25, 22.98, 22.75, 41.81, 41.41, 0, 0, 4.20
2019/07/01 05:42:00, 23.25, 22.97, 22.75, 41.88, 41.44, 0, 0, 4.20
2019/07/01 05:43:00, 23.25, 22.97, 22.74, 41.87, 41.43, 0, 0, 4.20
2019/07/01 05:44:00, 23.25, 22.97, 22.76, 41.87, 41.47, 0, 0, 4.20
2019/07/01 05:45:00, 23.25, 22.97, 22.76, 41.92, 41.48, 0, 0, 4.20
2019/07/01 05:46:00, 23.25, 22.95, 22.74, 41.91, 41.48, 0, 0, 4.20
2019/07/01 05:47:00, 23.25, 22.97, 22.74, 41.95, 41.50, 0, 0, 4.20
2019/07/01 05:48:00, 23.25, 22.92, 22.75, 41.92, 41.50, 0, 0, 4.20
2019/07/01 05:49:00, 23.25, 22.94, 22.75, 41.92, 41.53, 0, 0, 4.20
2019/07/01 05:50:00, 23.25, 22.95, 22.76, 41.98, 41.56, 0, 0, 4.20
2019/07/01 05:51:00, 23.25, 22.95, 22.75, 41.98, 41.57, 0, 0, 4.20
2019/07/01 05:52:00, 23.25, 22.97, 22.75, 42.01, 41.59, 0, 0, 4.20
2019/07/01 05:53:00, 23.25, 22.97, 22.75, 42.04, 41.63, 0, 0, 4.20
2019/07/01 05:54:00, 23.25, 22.97, 22.74, 42.06, 41.64, 0, 0, 4.20
2019/07/01 05:55:00, 23.25, 22.97, 22.76, 42.04, 41.62, 0, 0, 4.20
2019/07/01 05:56:00, 23.25, 22.97, 22.75, 42.05, 41.63, 0, 0, 4.20
2019/07/01 05:57:00, 23.25, 22.94, 22.74, 42.05, 41.65, 0, 0, 4.20
2019/07/01 05:58:00, 23.25, 22.97, 22.75, 42.07, 41.68, 0, 0, 4.20
2019/07/01 05:59:00, 23.25, 22.97, 22.77, 42.10, 41.71, 0, 0, 4.20
2019/07/01 06:00:00, 23.25, 22.98, 22.75, 42.15, 41.73, 0, 0, 4.20
2019/07/01 06:01:00, 23.25, 23.01, 22.76, 42.18, 41.73, 0, 0, 4.20
2019/07/01 06:02:00, 23.25, 22.98, 22.76, 42.18, 41.76, 0, 0, 4.20
2019/07/01 06:03:00, 23.25, 23.01, 22.77, 42.19, 41.76, 0, 0, 4.20
2019/07/01 06:04:00, 23.25, 22.98, 22.78, 42.18, 41.76, 0, 0, 4.20
2019/07/01 06:05:00, 23.25, 23.01, 22.79, 42.15, 41.79, 0, 0, 4.20
2019/07/01 06:06:00, 23.25, 22.99, 22.78, 42.22, 41.79, 0, 0, 4.20
2019/07/01 06:07:00, 23.25, 22.99, 22.79, 42.25, 41.83, 0, 0, 4.20
2019/07/01 06:08:00, 23.25, 23.01, 22.80, 42.26, 41.82, 0, 0, 4.20
2019/07/01 06:09:00, 23.25, 23.02, 22.83, 42.29, 41.81, 0, 0, 4.20
2019/07/01 06:10:00, 23.25, 22.99, 22.80, 42.25, 41.84, 0, 0, 4.20
2019/07/01 06:11:00, 23.25, 23.02, 22.83, 42.27, 41.85, 0, 0, 4.20
2019/07/01 06:12:00, 23.25, 23.02, 22.83, 42.27, 41.82, 0, 0, 4.20
2019/07/01 06:13:00, 23.25, 23.03, 22.84, 42.27, 41.85, 0, 0, 4.20
2019/07/01 06:14:00, 23.25, 23.05, 22.83, 42.31, 41.86, 0, 0, 4.20
2019/07/01 06:15:00, 23.25, 23.03, 22.84, 42.29, 41.86, 0, 0, 4.20
2019/07/01 06:16:00, 23.25, 23.06, 22.83, 42.31, 41.85, 0, 0, 4.20
2019/07/01 06:17:00, 23.25, 23.03, 22.85, 42.34, 41.88, 0, 0, 4.20
2019/07/01 06:18:00, 23.25, 23.05, 22.85, 42.35, 41.92, 0, 0, 4.20
2019/07/01 06:19:00, 23.25, 23.05, 22.86, 42.34, 41.94, 0, 0, 4.20
2019/07/01 06:20:00, 23.25, 23.08, 22.85, 42.40, 41.95, 0, 0, 4.20
2019/07/01 06:21:00, 23.25, 23.06, 22.87, 42.41, 41.98, 0, 0, 4.20
2019/07/01 06:22:00, 23.25, 23.08, 22.86, 42.40, 41.98, 0, 0, 4.20
2019/07/01 06:23:00, 23.25, 23.06, 22.88, 42.41, 41.98, 0, 0, 4.20
2019/07/01 06:24:00, 23.25, 23.09, 22.86, 42.45, 42.00, 0, 0, 4.20
2019/07/01 06:25:00, 23.25, 23.08, 22.88, 42.49, 42.02, 0, 0, 4.20
2019/07/01 06:26:00, 23.25, 23.08, 22.88, 42.41, 42.02, 0, 0, 4.20
2019/07/01 06:27:00, 23.25, 23.08, 22.89, 42.52, 42.01, 0, 0, 4.20
2019/07/01 06:28:00, 23.25, 23.09, 22.88, 42.48, 42.03, 0, 0, 4.20
2019/07/01 06:29:00, 23.25, 23.08, 22.89, 42.49, 42.06, 0, 0, 4.20
2019/07/01 06:30:00, 23.50, 23.09, 22.90, 42.53, 42.08, 0, 0, 4.20
2019/07/01 06:31:00, 23.50, 23.11, 22.90, 42.58, 42.08, 0, 0, 4.20
2019/07/01 06:32:00, 23.50, 23.11, 22.89, 42.55, 42.11, 0, 0, 4.20
2019/07/01 06:33:00, 23.50, 23.12, 22.90, 42.59, 42.13, 0, 0, 4.20
2019/07/01 06:34:00, 23.50, 23.14, 22.93, 42.61, 42.17, 0, 0, 4.20
2019/07/01 06:35:00, 23.50, 23.12, 22.90, 42.72, 42.21, 0, 0, 4.20
2019/07/01 06:36:00, 23.50, 23.12, 22.92, 42.71, 42.21, 0, 0, 4.20
2019/07/01 06:37:00, 23.50, 23.15, 22.93, 42.72, 42.24, 0, 0, 4.20
2019/07/01 06:38:00, 23.50, 23.14, 22.91, 42.67, 42.24, 0, 0, 4.20
2019/07/01 06:39:00, 23.50, 23.12, 22.92, 42.72, 42.25, 0, 0, 4.20
2019/07/01 06:40:00, 23.50, 23.15, 22.94, 42.72, 42.25, 0, 0, 4.20
2019/07/01 06:41:00, 23.50, 23.16, 22.95, 42.70, 42.27, 0, 0, 4.20
2019/07/01 06:42:00, 23.50, 23.16, 22.93, 42.77, 42.28, 0, 0, 4.20
2019/07/01 06:43:00, 23.50, 23.18, 22.94, 42.77, 42.27, 0, 0, 4.20
2019/07/01 06:44:00, 23.50, 23.18, 22.99, 42.79, 42.27, 0, 0, 4.20
2019/07/01 06:45:00, 23.50, 23.22, 23.01, 42.74, 42.27, 0, 0, 4.20
2019/07/01 06:46:00, 23.50, 23.22, 23.00, 42.76, 42.30, 0, 0, 4.20
2019/07/01 06:47:00, 23.50, 23.24, 23.04, 42.73, 42.29, 0, 0, 4.20
2019/07/01 06:48:00, 23.50, 23.26, 23.05, 42.77, 42.27, 0, 0, 4.20
2019/07/01 06:49:00, 23.50, 23.28, 23.05, 42.77, 42.25, 0, 0, 4.20
2019/07/01 06:50:00, 23.50, 23.29, 23.08, 42.74, 42.26, 0, 0, 4.20
2019/07/01 06:51:00, 23.50, 23.29, 23.09, 42.70, 42.24, 0, 0, 4.20
2019/07/01 06:52:00, 23.50, 23.30, 23.10, 42.69, 42.21, 0, 0, 4.20
2019/07/01 06:53:00, 23.50, 23.33, 23.12, 42.65, 42.21, 0, 0, 4.20
2019/07/01 06:54:00, 23.50, 23.33, 23.15, 42.68, 42.20, 0, 0, 4.20
2019/07/01 06:55:00, 23.50, 23.33, 23.15, 42.65, 42.22, 0, 0, 4.20
2019/07/01 06:56:00, 23.50, 23.35, 23.13, 42.66, 42.19, 0, 0, 4.20
2019/07/01 06:57:00, 23.50, 23.35, 23.14, 42.67, 42.20, 0, 0, 4.20
2019/07/01 06:58:00, 23.50, 23.37, 23.15, 42.69, 42.24, 0, 0, 4.20
2019/07/01 06:59:00, 23.50, 23.36, 23.16, 42.66, 42.24, 0, 0, 4.20
2019/07/01 07:00:00, 23.50, 23.33, 23.18, 42.73, 42.26, 0, 0, 4.20
2019/07/01 07:01:00, 23.50, 23.36, 23.17, 42.69, 42.24, 0, 0, 4.20
2019/07/01 07:02:00, 23.50, 23.36, 23.18, 42.69, 42.27, 0, 0, 4.20
2019/07/01 07:03:00, 23.50, 23.39, 23.18, 42.75, 42.29, 0, 0, 4.20
2019/07/01 07:04:00, 23.50, 23.39, 23.19, 42.81, 42.30, 0, 0, 4.20
2019/07/01 07:05:00, 23.50, 23.40, 23.20, 42.82, 42.33, 0, 0, 4.20
2019/07/01 07:06:00, 23.50, 23.42, 23.21, 42.80, 42.33, 0, 0, 4.20
2019/07/01 07:07:00, 23.50, 23.43, 23.23, 42.79, 42.36, 0, 0, 4.20
2019/07/01 07:08:00, 23.50, 23.46, 23.25, 42.81, 42.37, 0, 0, 4.20
2019/07/01 07:09:00, 23.50, 23.47, 23.27, 42.80, 42.33, 0, 0, 4.20
2019/07/01 07:10:00, 23.50, 23.52, 23.27, 42.82, 42.37, 0, 0, 4.20
2019/07/01 07:11:00, 23.50, 23.47, 23.29, 42.78, 42.33, 0, 0, 4.20
2019/07/01 07:12:00, 23.50, 23.49, 23.31, 42.81, 42.33, 0, 0, 4.20
2019/07/01 07:13:00, 23.50, 23.50, 23.32, 42.77, 42.29, 0, 0, 4.20
2019/07/01 07:14:00, 23.50, 23.54, 23.33, 42.78, 42.31, 0, 0, 4.20
2019/07/01 07:15:00, 23.50, 23.52, 23.35, 42.81, 42.33, 0, 0, 4.20
2019/07/01 07:16:00, 23.50, 23.56, 23.36, 42.84, 42.37, 0, 0, 4.20
2019/07/01 07:17:00, 23.50, 23.57, 23.37, 42.81, 42.34, 0, 0, 4.20
2019/07/01 07:18:00, 23.50, 23.59, 23.39, 42.79, 42.33, 0, 0, 4.20
2019/07/01 07:19:00, 23.50, 23.60, 23.41, 42.81, 42.33, 0, 0, 4.20
2019/07/01 07:20:00, 23.50, 23.60, 23.42, 42.85, 42.36, 0, 0, 4.20
2019/07/01 07:21:00, 23.50, 23.61, 23.44, 42.81, 42.33, 0, 0, 4.20
2019/07/01 07:22:00, 23.50, 23.63, 23.44, 42.80, 42.37, 0, 0, 4.20
2019/07/01 07:23:00, 23.50, 23.64, 23.45, 42.82, 42.35, 0, 0, 4.20
2019/07/01 07:24:00, 23.75, 23.61, 23.45, 42.85, 42.39, 0, 0, 4.20
2019/07/01 07:25:00, 23.75, 23.64, 23.45, 42.81, 42.33, 0, 0, 4.20
2019/07/01 07:26:00, 23.75, 23.64, 23.43, 42.89, 42.40, 0, 0, 4.20
2019/07/01 07:27:00, 23.75, 23.67, 23.47, 42.88, 42.44, 0, 0, 4.20
2019/07/01 07:28:00, 23.75, 23.67, 23.47, 42.95, 42.45, 0, 0, 4.20
2019/07/01 07:29:00, 23.75, 23.68, 23.49, 42.91, 42.42, 0, 0, 4.20
2019/07/01 07:30:00, 23.75, 23.70, 23.50, 42.96, 42.47, 0, 0, 4.20
2019/07/01 07:31:00, 23.75, 23.68, 23.50, 42.87, 42.44, 0, 0, 4.20
2019/07/01 07:32:00, 23.75, 23.74, 23.50, 42.94, 42.43, 0, 0, 4.20
2019/07/01 07:33:00, 23.75, 23.73, 23.53, 43.01, 42.49, 0, 0, 4.20
2019/07/01 07:34:00, 23.75, 23.76, 23.56, 43.02, 42.50, 0, 0, 4.20
2019/07/01 07:35:00, 23.75, 23.77, 23.57, 43.02, 42.53, 0, 0, 4.20
2019/07/01 07:36:00, 23.75, 23.79, 23.57, 43.14, 42.57, 0, 0, 4.20
2019/07/01 07:37:00, 23.75, 23.79, 23.60, 43.14, 42.62, 0, 0, 4.20
2019/07/01 07:38:00, 23.75, 23.80, 23.60, 43.17, 42.65, 0, 0, 4.20
2019/07/01 07:39:00, 23.75, 23.80, 23.60, 43.22, 42.70, 0, 0, 4.20
2019/07/01 07:40:00, 23.75, 23.80, 23.61, 43.37, 42.81, 0, 0, 4.20
2019/07/01 07:41:00, 23.75, 23.80, 23.64, 43.39, 42.84, 0, 0, 4.20
2019/07/01 07:42:00, 23.75, 23.81, 23.63, 43.46, 42.93, 0, 0, 4.20
2019/07/01 07:43:00, 23.75, 23.83, 23.63, 43.50, 42.95, 0, 0, 4.20
2019/07/01 07:44:00, 23.75, 23.83, 23.65, 43.54, 42.98, 0, 0, 4.20
2019/07/01 07:45:00, 23.75, 23.83, 23.66, 43.66, 43.07, 0, 0, 4.20
2019/07/01 07:46:00, 23.75, 23.81, 23.66, 43.64, 43.08, 0, 0, 4.20
2019/07/01 07:47:00, 23.75, 23.83, 23.63, 43.70, 43.14, 0, 0, 4.20
2019/07/01 07:48:00, 23.75, 23.81, 23.63, 43.79, 43.22, 0, 0, 4.20
2019/07/01 07:49:00, 23.75, 23.83, 23.63, 43.83, 43.26, 0, 0, 4.20
2019/07/01 07:50:00, 23.75, 23.84, 23.64, 43.93, 43.39, 0, 0, 4.20
2019/07/01 07:51:00, 23.75, 23.81, 23.66, 43.97, 43.41, 0, 0, 4.20
2019/07/01 07:52:00, 23.75, 23.83, 23.64, 43.98, 43.44, 0, 0, 4.20
2019/07/01 07:53:00, 23.75, 23.83, 23.66, 44.10, 43.50, 0, 0, 4.20
2019/07/01 07:54:00, 23.75, 23.87, 23.66, 44.17, 43.57, 0, 0, 4.20
2019/07/01 07:55:00, 23.75, 23.87, 23.67, 44.09, 43.61, 0, 0, 4.20
2019/07/01 07:56:00, 23.75, 23.85, 23.67, 44.20, 43.64, 0, 0, 4.20
2019/07/01 07:57:00, 23.75, 23.87, 23.69, 44.25, 43.70, 0, 0, 4.20
2019/07/01 07:58:00, 23.75, 23.90, 23.66, 44.31, 43.75, 0, 0, 4.20
2019/07/01 07:59:00, 23.75, 23.88, 23.69, 44.29, 43.78, 0, 0, 4.20
2019/07/01 08:00:00, 23.75, 23.88, 23.71, 44.44, 43.85, 0, 0, 4.20
2019/07/01 08:01:00, 23.75, 23.91, 23.72, 44.41, 43.87, 0, 0, 4.20
2019/07/01 08:02:00, 23.75, 23.90, 23.73, 44.48, 43.88, 0, 0, 4.20
2019/07/01 08:03:00, 23.75, 23.84, 23.69, 44.52, 43.95, 0, 0, 4.20
2019/07/01 08:04:00, 23.75, 23.90, 23.71, 44.60, 44.03, 0, 0, 4.20
2019/07/01 08:05:00, 23.75, 23.90, 23.71, 44.64, 44.10, 0, 0, 4.20
2019/07/01 08:06:00, 24.00, 23.90, 23.72, 44.62, 44.08, 0, 0, 4.20
2019/07/01 08:07:00, 23.75, 23.90, 23.74, 44.75, 44.19, 0, 0, 4.20
2019/07/01 08:08:00, 24.00, 23.92, 23.73, 44.79, 44.21, 0, 0, 4.20
2019/07/01 08:09:00, 24.00, 23.91, 23.71, 44.79, 44.20, 0, 0, 4.20
2019/07/01 08:10:00, 24.00, 23.91, 23.74, 44.89, 44.29, 0, 0, 4.20
2019/07/01 08:11:00, 24.00, 23.94, 23.75, 44.93, 44.33, 0, 0, 4.20
2019/07/01 08:12:00, 24.00, 23.92, 23.77, 44.95, 44.38, 0, 0, 4.20
2019/07/01 08:13:00, 24.00, 23.94, 23.78, 45.01, 44.43, 0, 0, 4.20
2019/07/01 08:14:00, 24.00, 23.97, 23.79, 45.03, 44.44, 0, 0, 4.20
2019/07/01 08:15:00, 24.00, 23.95, 23.78, 45.02, 44.43, 0, 0, 4.20
2019/07/01 08:16:00, 24.00, 23.97, 23.80, 45.06, 44.47, 0, 0, 4.20
2019/07/01 08:17:00, 24.00, 23.97, 23.77, 45.06, 44.49, 0, 0, 4.20
2019/07/01 08:18:00, 24.00, 23.97, 23.78, 45.18, 44.56, 0, 0, 4.20
2019/07/01 08:19:00, 24.00, 23.97, 23.79, 45.18, 44.62, 0, 0, 4.20
2019/07/01 08:20:00, 24.00, 23.97, 23.80, 45.22, 44.66, 0, 0, 4.20
2019/07/01 08:21:00, 24.00, 23.98, 23.82, 45.31, 44.68, 0, 0, 4.20
2019/07/01 08:22:00, 24.00, 23.99, 23.79, 45.35, 44.74, 0, 0, 4.20
2019/07/01 08:23:00, 24.00, 23.99, 23.81, 45.36, 44.81, 0, 0, 4.20
2019/07/01 08:24:00, 24.00, 24.01, 23.82, 45.34, 44.80, 0, 0, 4.20
2019/07/01 08:25:00, 24.00, 23.99, 23.81, 45.34, 44.78, 0, 0, 4.20
2019/07/01 08:26:00, 24.00, 24.01, 23.80, 45.47, 44.85, 0, 0, 4.20
2019/07/01 08:27:00, 24.00, 24.04, 23.83, 45.48, 44.92, 0, 0, 4.20
2019/07/01 08:28:00, 24.00, 24.01, 23.82, 45.46, 44.88, 0, 0, 4.20
2019/07/01 08:29:00, 24.00, 24.02, 23.82, 45.54, 44.97, 0, 0, 4.20
2019/07/01 08:30:00, 24.00, 24.04, 23.86, 45.65, 45.03, 0, 0, 4.20
2019/07/01 08:31:00, 24.00, 24.02, 23.86, 45.60, 45.03, 0, 0, 4.20
2019/07/01 08:32:00, 24.00, 24.02, 23.84, 45.67, 45.09, 0, 0, 4.20
2019/07/01 08:33:00, 24.00, 24.02, 23.86, 45.70, 45.09, 0, 0, 4.20
2019/07/01 08:34:00, 24.00, 24.07, 23.88, 45.78, 45.13, 0, 0, 4.20
2019/07/01 08:35:00, 24.00, 24.05, 23.87, 45.78, 45.23, 0, 0, 4.20
2019/07/01 08:36:00, 24.00, 24.05, 23.88, 45.76, 45.23, 0, 0, 4.20
2019/07/01 08:37:00, 24.00, 24.07, 23.88, 45.76, 45.18, 0, 0, 4.20
2019/07/01 08:38:00, 24.00, 24.05, 23.88, 45.98, 45.30, 0, 0, 4.20
2019/07/01 08:39:00, 24.00, 24.08, 23.90, 45.96, 45.37, 0, 0, 4.20
2019/07/01 08:40:00, 24.00, 24.09, 23.89, 46.00, 45.40, 0, 0, 4.20
2019/07/01 08:41:00, 24.00, 24.07, 23.90, 46.06, 45.44, 0, 0, 4.20
2019/07/01 08:42:00, 24.00, 24.08, 23.90, 45.98, 45.41, 0, 0, 4.20
2019/07/01 08:43:00, 24.00, 24.09, 23.90, 46.06, 45.48, 0, 0, 4.20
2019/07/01 08:44:00, 24.00, 24.09, 23.92, 46.15, 45.55, 0, 0, 4.20
2019/07/01 08:45:00, 24.00, 24.11, 23.94, 46.17, 45.57, 0, 0, 4.20
2019/07/01 08:46:00, 24.00, 24.11, 23.93, 46.21, 45.59, 0, 0, 4.20
2019/07/01 08:47:00, 24.00, 24.11, 23.95, 46.30, 45.67, 0, 0, 4.20
2019/07/01 08:48:00, 24.00, 24.12, 23.94, 46.27, 45.68, 0, 0, 4.20
2019/07/01 08:49:00, 24.00, 24.11, 23.95, 46.29, 45.68, 0, 0, 4.20
2019/07/01 08:50:00, 24.00, 24.12, 23.94, 46.31, 45.71, 0, 0, 4.20
2019/07/01 08:51:00, 24.00, 24.12, 23.93, 46.35, 45.75, 0, 0, 4.20
2019/07/01 08:52:00, 24.00, 24.12, 23.95, 46.38, 45.76, 0, 0, 4.20
2019/07/01 08:53:00, 24.00, 24.12, 23.96, 46.44, 45.83, 0, 0, 4.20
2019/07/01 08:54:00, 24.00, 24.15, 23.96, 46.43, 45.84, 0, 0, 4.20
2019/07/01 08:55:00, 24.00, 24.15, 23.97, 46.41, 45.81, 0, 0, 4.20
2019/07/01 08:56:00, 24.00, 24.16, 23.98, 46.40, 45.81, 0, 0, 4.20
2019/07/01 08:57:00, 24.00, 24.15, 23.97, 46.48, 45.86, 0, 0, 4.20
2019/07/01 08:58:00, 24.00, 24.16, 23.98, 46.43, 45.88, 0, 0, 4.20
2019/07/01 08:59:00, 24.00, 24.19, 24.00, 46.52, 45.93, 0, 0, 4.20
2019/07/01 09:00:00, 24.00, 24.18, 24.02, 46.48, 45.91, 0, 0, 4.20
2019/07/01 09:01:00, 24.25, 24.18, 24.01, 46.54, 45.95, 0, 0, 4.20
2019/07/01 09:02:00, 24.00, 24.18, 24.03, 46.60, 45.98, 0, 0, 4.20
2019/07/01 09:03:00, 24.25, 24.19, 24.03, 46.63, 46.04, 0, 0, 4.20
2019/07/01 09:04:00, 24.25, 24.20, 24.01, 46.65, 46.07, 0, 0, 4.20
2019/07/01 09:05:00, 24.25, 24.20, 24.04, 46.68, 46.09, 0, 0, 4.20
2019/07/01 09:06:00, 24.25, 24.22, 24.03, 46.73, 46.09, 0, 0, 4.20
2019/07/01 09:07:00, 24.25, 24.22, 24.02, 46.70, 46.11, 0, 0, 4.20
2019/07/01 09:08:00, 24.25, 24.22, 24.03, 46.73, 46.15, 0, 0, 4.20
2019/07/01 09:09:00, 24.25, 24.20, 24.03, 46.73, 46.13, 0, 0, 4.20
2019/07/01 09:10:00, 24.25, 24.23, 24.04, 46.76, 46.16, 0, 0, 4.20
2019/07/01 09:11:00, 24.25, 24.23, 24.03, 46.79, 46.18, 0, 0, 4.20
2019/07/01 09:12:00, 24.25, 24.22, 24.06, 46.76, 46.20, 0, 0, 4.20
2019/07/01 09:13:00, 24.25, 24.25, 24.06, 46.84, 46.24, 0, 0, 4.20
2019/07/01 09:14:00, 24.25, 24.25, 24.06, 46.84, 46.22, 0, 0, 4.20
2019/07/01 09:15:00, 24.25, 24.25, 24.06, 46.84, 46.22, 0, 0, 4.20
2019/07/01 09:16:00, 24.25, 24.25, 24.06, 46.89, 46.29, 0, 0, 4.20
2019/07/01 09:17:00, 24.25, 24.23, 24.07, 46.93, 46.27, 0, 0, 4.20
2019/07/01 09:18:00, 24.25, 24.23, 24.08, 46.96, 46.33, 0, 0, 4.20
2019/07/01 09:19:00, 24.25, 24.25, 24.08, 46.99, 46.38, 0, 0, 4.20
2019/07/01 09:20:00, 24.25, 24.26, 24.06, 46.95, 46.36, 0, 0, 4.20
2019/07/01 09:21:00, 24.25, 24.26, 24.06, 46.85, 46.28, 0, 0, 4.20
2019/07/01 09:22:00, 24.25, 24.26, 24.06, 46.92, 46.27, 0, 0, 4.20
2019/07/01 09:23:00, 24.25, 24.25, 24.08, 47.03, 46.38, 0, 0, 4.20
2019/07/01 09:24:00, 24.25, 24.23, 24.08, 47.07, 46.44, 0, 0, 4.20
2019/07/01 09:25:00, 24.25, 24.25, 24.09, 46.99, 46.40, 0, 0, 4.20
