Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/25 04:45:00, 24.25, 23.81, 23.60, 50.44, 50.09, 0, 0, 4.13
2019/07/25 04:46:00, 24.25, 23.83, 23.62, 50.38, 50.09, 0, 0, 4.13
2019/07/25 04:47:00, 24.25, 23.84, 23.61, 50.39, 50.08, 0, 0, 4.13
2019/07/25 04:48:00, 24.25, 23.81, 23.60, 50.44, 50.07, 0, 0, 4.13
2019/07/25 04:49:00, 24.25, 23.81, 23.62, 50.42, 50.13, 0, 0, 4.13
2019/07/25 04:50:00, 24.25, 23.81, 23.63, 50.46, 50.15, 0, 0, 4.13
2019/07/25 04:51:00, 24.25, 23.81, 23.62, 50.45, 50.13, 0, 0, 4.13
2019/07/25 04:52:00, 24.25, 23.81, 23.62, 50.46, 50.15, 0, 0, 4.13
2019/07/25 04:53:00, 24.25, 23.81, 23.61, 50.49, 50.15, 0, 0, 4.13
2019/07/25 04:54:00, 24.25, 23.83, 23.63, 50.49, 50.17, 0, 0, 4.13
2019/07/25 04:55:00, 24.25, 23.80, 23.63, 50.50, 50.17, 0, 0, 4.13
2019/07/25 04:56:00, 24.25, 23.83, 23.61, 50.52, 50.20, 0, 0, 4.13
2019/07/25 04:57:00, 24.25, 23.81, 23.60, 50.53, 50.21, 0, 0, 4.13
2019/07/25 04:58:00, 24.25, 23.81, 23.61, 50.52, 50.22, 0, 0, 4.13
2019/07/25 04:59:00, 24.25, 23.80, 23.60, 50.54, 50.22, 0, 0, 4.13
2019/07/25 05:00:00, 24.25, 23.81, 23.62, 50.52, 50.21, 0, 0, 4.13
2019/07/25 05:01:00, 24.25, 23.81, 23.62, 50.59, 50.22, 0, 0, 4.13
2019/07/25 05:02:00, 24.25, 23.81, 23.59, 50.58, 50.25, 0, 0, 4.13
2019/07/25 05:03:00, 24.25, 23.83, 23.60, 50.60, 50.28, 0, 0, 4.13
2019/07/25 05:04:00, 24.25, 23.81, 23.61, 50.59, 50.28, 0, 0, 4.13
2019/07/25 05:05:00, 24.25, 23.80, 23.60, 50.61, 50.30, 0, 0, 4.13
2019/07/25 05:06:00, 24.25, 23.83, 23.59, 50.60, 50.32, 0, 0, 4.13
2019/07/25 05:07:00, 24.25, 23.80, 23.60, 50.65, 50.30, 0, 0, 4.13
2019/07/25 05:08:00, 24.25, 23.80, 23.60, 50.65, 50.32, 0, 0, 4.13
2019/07/25 05:09:00, 24.25, 23.79, 23.59, 50.65, 50.33, 0, 0, 4.13
2019/07/25 05:10:00, 24.25, 23.81, 23.60, 50.68, 50.36, 0, 0, 4.13
2019/07/25 05:11:00, 24.25, 23.79, 23.58, 50.71, 50.35, 0, 0, 4.13
2019/07/25 05:12:00, 24.25, 23.80, 23.61, 50.72, 50.39, 0, 0, 4.13
2019/07/25 05:13:00, 24.25, 23.79, 23.62, 50.74, 50.38, 0, 0, 4.13
2019/07/25 05:14:00, 24.25, 23.79, 23.60, 50.77, 50.41, 0, 0, 4.13
2019/07/25 05:15:00, 24.25, 23.80, 23.60, 50.72, 50.44, 0, 0, 4.13
2019/07/25 05:16:00, 24.25, 23.77, 23.60, 50.74, 50.41, 0, 0, 4.13
2019/07/25 05:17:00, 24.25, 23.80, 23.60, 50.75, 50.41, 0, 0, 4.13
2019/07/25 05:18:00, 24.25, 23.79, 23.60, 50.76, 50.41, 0, 0, 4.13
2019/07/25 05:19:00, 24.25, 23.80, 23.61, 50.76, 50.42, 0, 0, 4.13
2019/07/25 05:20:00, 24.25, 23.81, 23.59, 50.77, 50.43, 0, 0, 4.13
2019/07/25 05:21:00, 24.25, 23.81, 23.60, 50.75, 50.41, 0, 0, 4.13
2019/07/25 05:22:00, 24.25, 23.79, 23.60, 50.81, 50.45, 0, 0, 4.13
2019/07/25 05:23:00, 24.25, 23.80, 23.60, 50.80, 50.48, 0, 0, 4.13
2019/07/25 05:24:00, 24.25, 23.79, 23.59, 50.83, 50.47, 0, 0, 4.13
2019/07/25 05:25:00, 24.00, 23.80, 23.60, 50.88, 50.52, 0, 0, 4.13
2019/07/25 05:26:00, 24.25, 23.77, 23.60, 50.85, 50.53, 0, 0, 4.13
2019/07/25 05:27:00, 24.00, 23.80, 23.61, 50.83, 50.49, 0, 0, 4.13
2019/07/25 05:28:00, 24.25, 23.80, 23.60, 50.85, 50.49, 0, 0, 4.13
2019/07/25 05:29:00, 24.25, 23.80, 23.59, 50.86, 50.50, 0, 0, 4.13
2019/07/25 05:30:00, 24.25, 23.83, 23.60, 50.86, 50.52, 0, 0, 4.13
2019/07/25 05:31:00, 24.25, 23.81, 23.60, 50.80, 50.51, 0, 0, 4.13
2019/07/25 05:32:00, 24.25, 23.81, 23.60, 50.86, 50.52, 0, 0, 4.13
2019/07/25 05:33:00, 24.25, 23.80, 23.60, 50.85, 50.53, 0, 0, 4.13
2019/07/25 05:34:00, 24.25, 23.83, 23.60, 50.82, 50.50, 0, 0, 4.13
2019/07/25 05:35:00, 24.25, 23.84, 23.61, 50.87, 50.53, 0, 0, 4.13
2019/07/25 05:36:00, 24.25, 23.83, 23.62, 50.86, 50.53, 0, 0, 4.13
2019/07/25 05:37:00, 24.25, 23.80, 23.62, 50.88, 50.53, 0, 0, 4.13
2019/07/25 05:38:00, 24.25, 23.81, 23.62, 50.92, 50.54, 0, 0, 4.13
2019/07/25 05:39:00, 24.00, 23.81, 23.60, 50.92, 50.56, 0, 0, 4.13
2019/07/25 05:40:00, 24.25, 23.80, 23.59, 50.97, 50.57, 0, 0, 4.13
2019/07/25 05:41:00, 24.25, 23.81, 23.60, 50.90, 50.56, 0, 0, 4.13
2019/07/25 05:42:00, 24.25, 23.81, 23.62, 50.98, 50.59, 0, 0, 4.13
2019/07/25 05:43:00, 24.25, 23.80, 23.60, 50.97, 50.61, 0, 0, 4.13
2019/07/25 05:44:00, 24.25, 23.80, 23.62, 50.97, 50.62, 0, 0, 4.13
2019/07/25 05:45:00, 24.25, 23.81, 23.62, 50.96, 50.61, 0, 0, 4.13
2019/07/25 05:46:00, 24.25, 23.80, 23.61, 50.98, 50.63, 0, 0, 4.13
2019/07/25 05:47:00, 24.25, 23.81, 23.61, 50.97, 50.64, 0, 0, 4.13
2019/07/25 05:48:00, 24.25, 23.84, 23.59, 50.96, 50.62, 0, 0, 4.13
2019/07/25 05:49:00, 24.25, 23.81, 23.60, 51.01, 50.64, 0, 0, 4.13
2019/07/25 05:50:00, 24.00, 23.80, 23.61, 50.98, 50.66, 0, 0, 4.13
2019/07/25 05:51:00, 24.25, 23.80, 23.62, 51.03, 50.70, 0, 0, 4.13
2019/07/25 05:52:00, 24.25, 23.83, 23.60, 51.04, 50.70, 0, 0, 4.13
2019/07/25 05:53:00, 24.25, 23.81, 23.59, 51.05, 50.71, 0, 0, 4.13
2019/07/25 05:54:00, 24.25, 23.79, 23.60, 51.06, 50.69, 0, 0, 4.13
2019/07/25 05:55:00, 24.25, 23.80, 23.59, 51.04, 50.72, 0, 0, 4.13
2019/07/25 05:56:00, 24.25, 23.81, 23.60, 51.10, 50.73, 0, 0, 4.13
2019/07/25 05:57:00, 24.00, 23.81, 23.59, 51.07, 50.71, 0, 0, 4.13
2019/07/25 05:58:00, 24.00, 23.81, 23.62, 51.13, 50.73, 0, 0, 4.13
2019/07/25 05:59:00, 24.25, 23.83, 23.60, 51.09, 50.76, 0, 0, 4.13
2019/07/25 06:00:00, 24.25, 23.79, 23.60, 51.16, 50.78, 0, 0, 4.13
2019/07/25 06:01:00, 24.25, 23.79, 23.60, 51.14, 50.80, 0, 0, 4.13
2019/07/25 06:02:00, 24.00, 23.80, 23.60, 51.23, 50.80, 0, 0, 4.13
2019/07/25 06:03:00, 24.25, 23.80, 23.60, 51.17, 50.80, 0, 0, 4.13
2019/07/25 06:04:00, 24.00, 23.79, 23.61, 51.22, 50.83, 0, 0, 4.13
2019/07/25 06:05:00, 24.25, 23.79, 23.60, 51.28, 50.83, 0, 0, 4.13
2019/07/25 06:06:00, 24.00, 23.80, 23.60, 51.24, 50.85, 0, 0, 4.13
2019/07/25 06:07:00, 24.00, 23.79, 23.59, 51.25, 50.86, 0, 0, 4.13
2019/07/25 06:08:00, 24.00, 23.80, 23.59, 51.25, 50.86, 0, 0, 4.13
2019/07/25 06:09:00, 24.25, 23.81, 23.60, 51.26, 50.86, 0, 0, 4.13
2019/07/25 06:10:00, 24.00, 23.79, 23.60, 51.26, 50.88, 0, 0, 4.13
2019/07/25 06:11:00, 24.25, 23.80, 23.59, 51.26, 50.86, 0, 0, 4.13
2019/07/25 06:12:00, 24.00, 23.79, 23.59, 51.27, 50.91, 0, 0, 4.13
2019/07/25 06:13:00, 24.25, 23.80, 23.61, 51.27, 50.90, 0, 0, 4.13
2019/07/25 06:14:00, 24.00, 23.80, 23.60, 51.30, 50.93, 0, 0, 4.13
2019/07/25 06:15:00, 24.00, 23.80, 23.60, 51.30, 50.93, 0, 0, 4.13
2019/07/25 06:16:00, 24.25, 23.80, 23.59, 51.32, 50.94, 0, 0, 4.13
2019/07/25 06:17:00, 24.25, 23.81, 23.61, 51.33, 50.94, 0, 0, 4.13
2019/07/25 06:18:00, 24.25, 23.80, 23.61, 51.37, 50.97, 0, 0, 4.13
2019/07/25 06:19:00, 24.00, 23.80, 23.60, 51.38, 50.97, 0, 0, 4.13
2019/07/25 06:20:00, 24.00, 23.81, 23.61, 51.38, 51.00, 0, 0, 4.13
2019/07/25 06:21:00, 24.00, 23.81, 23.60, 51.32, 50.97, 0, 0, 4.13
2019/07/25 06:22:00, 24.00, 23.81, 23.60, 51.41, 51.00, 0, 0, 4.13
2019/07/25 06:23:00, 24.00, 23.83, 23.60, 51.45, 51.02, 0, 0, 4.13
2019/07/25 06:24:00, 24.25, 23.83, 23.60, 51.42, 51.04, 0, 0, 4.13
2019/07/25 06:25:00, 24.00, 23.81, 23.61, 51.46, 51.05, 0, 0, 4.13
2019/07/25 06:26:00, 24.25, 23.81, 23.61, 51.47, 51.05, 0, 0, 4.13
2019/07/25 06:27:00, 24.25, 23.80, 23.60, 51.43, 51.04, 0, 0, 4.13
2019/07/25 06:28:00, 24.00, 23.81, 23.61, 51.45, 51.07, 0, 0, 4.13
2019/07/25 06:29:00, 24.25, 23.81, 23.62, 51.46, 51.06, 0, 0, 4.13
2019/07/25 06:30:00, 24.00, 23.81, 23.60, 51.46, 51.06, 0, 0, 4.13
2019/07/25 06:31:00, 24.25, 23.80, 23.61, 51.50, 51.09, 0, 0, 4.13
2019/07/25 06:32:00, 24.25, 23.81, 23.60, 51.53, 51.12, 0, 0, 4.13
2019/07/25 06:33:00, 24.25, 23.80, 23.62, 51.54, 51.12, 0, 0, 4.13
2019/07/25 06:34:00, 24.00, 23.81, 23.60, 51.58, 51.14, 0, 0, 4.13
2019/07/25 06:35:00, 24.25, 23.81, 23.60, 51.57, 51.15, 0, 0, 4.13
2019/07/25 06:36:00, 24.25, 23.83, 23.63, 51.52, 51.15, 0, 0, 4.13
2019/07/25 06:37:00, 24.25, 23.83, 23.63, 51.62, 51.17, 0, 0, 4.13
2019/07/25 06:38:00, 24.25, 23.84, 23.62, 51.59, 51.19, 0, 0, 4.13
2019/07/25 06:39:00, 24.25, 23.85, 23.63, 51.58, 51.18, 0, 0, 4.13
2019/07/25 06:40:00, 24.25, 23.85, 23.63, 51.59, 51.18, 0, 0, 4.13
2019/07/25 06:41:00, 24.25, 23.85, 23.63, 51.55, 51.19, 0, 0, 4.13
2019/07/25 06:42:00, 24.25, 23.84, 23.64, 51.63, 51.18, 0, 0, 4.13
2019/07/25 06:43:00, 24.25, 23.84, 23.64, 51.60, 51.18, 0, 0, 4.13
2019/07/25 06:44:00, 24.25, 23.87, 23.67, 51.56, 51.18, 0, 0, 4.13
2019/07/25 06:45:00, 24.25, 23.85, 23.66, 51.56, 51.17, 0, 0, 4.13
2019/07/25 06:46:00, 24.25, 23.88, 23.66, 51.55, 51.15, 0, 0, 4.13
2019/07/25 06:47:00, 24.25, 23.87, 23.67, 51.56, 51.16, 0, 0, 4.13
2019/07/25 06:48:00, 24.25, 23.90, 23.69, 51.57, 51.17, 0, 0, 4.13
2019/07/25 06:49:00, 24.25, 23.91, 23.71, 51.56, 51.15, 0, 0, 4.13
2019/07/25 06:50:00, 24.25, 23.91, 23.69, 51.59, 51.13, 0, 0, 4.13
2019/07/25 06:51:00, 24.25, 23.91, 23.73, 51.51, 51.12, 0, 0, 4.13
2019/07/25 06:52:00, 24.25, 23.91, 23.73, 51.53, 51.12, 0, 0, 4.13
2019/07/25 06:53:00, 24.25, 23.92, 23.73, 51.50, 51.09, 0, 0, 4.13
2019/07/25 06:54:00, 24.25, 23.94, 23.73, 51.53, 51.12, 0, 0, 4.13
2019/07/25 06:55:00, 24.25, 23.91, 23.73, 51.55, 51.12, 0, 0, 4.13
2019/07/25 06:56:00, 24.25, 23.90, 23.76, 51.50, 51.12, 0, 0, 4.13
2019/07/25 06:57:00, 24.25, 23.94, 23.73, 51.54, 51.14, 0, 0, 4.13
2019/07/25 06:58:00, 24.25, 23.95, 23.74, 51.57, 51.15, 0, 0, 4.13
2019/07/25 06:59:00, 24.25, 23.94, 23.76, 51.55, 51.14, 0, 0, 4.13
2019/07/25 07:00:00, 24.25, 23.97, 23.77, 51.54, 51.15, 0, 0, 4.13
2019/07/25 07:01:00, 24.25, 23.97, 23.75, 51.61, 51.15, 0, 0, 4.13
2019/07/25 07:02:00, 24.25, 23.95, 23.78, 51.52, 51.16, 0, 0, 4.13
2019/07/25 07:03:00, 24.25, 23.95, 23.77, 51.60, 51.16, 0, 0, 4.13
2019/07/25 07:04:00, 24.25, 23.99, 23.79, 51.57, 51.16, 0, 0, 4.13
2019/07/25 07:05:00, 24.25, 23.98, 23.78, 51.63, 51.17, 0, 0, 4.13
2019/07/25 07:06:00, 24.25, 23.99, 23.81, 51.59, 51.18, 0, 0, 4.13
2019/07/25 07:07:00, 24.25, 23.99, 23.81, 51.62, 51.18, 0, 0, 4.13
2019/07/25 07:08:00, 24.25, 24.04, 23.82, 51.56, 51.15, 0, 0, 4.13
2019/07/25 07:09:00, 24.25, 24.05, 23.82, 51.55, 51.12, 0, 0, 4.13
2019/07/25 07:10:00, 24.25, 24.05, 23.86, 51.50, 51.14, 0, 0, 4.13
2019/07/25 07:11:00, 24.25, 24.07, 23.87, 51.56, 51.12, 0, 0, 4.13
2019/07/25 07:12:00, 24.25, 24.08, 23.89, 51.45, 51.08, 0, 0, 4.13
2019/07/25 07:13:00, 24.25, 24.07, 23.89, 51.47, 51.08, 0, 0, 4.13
2019/07/25 07:14:00, 24.25, 24.09, 23.91, 51.44, 51.05, 0, 0, 4.13
2019/07/25 07:15:00, 24.25, 24.08, 23.92, 51.44, 51.03, 0, 0, 4.13
2019/07/25 07:16:00, 24.25, 24.12, 23.92, 51.45, 51.02, 0, 0, 4.13
2019/07/25 07:17:00, 24.25, 24.12, 23.94, 51.42, 50.99, 0, 0, 4.13
2019/07/25 07:18:00, 24.25, 24.12, 23.93, 51.40, 51.02, 0, 0, 4.13
2019/07/25 07:19:00, 24.25, 24.14, 23.94, 51.44, 51.01, 0, 0, 4.13
2019/07/25 07:20:00, 24.25, 24.12, 23.96, 51.41, 50.98, 0, 0, 4.13
2019/07/25 07:21:00, 24.25, 24.11, 23.95, 51.42, 50.99, 0, 0, 4.13
2019/07/25 07:22:00, 24.25, 24.15, 23.96, 51.44, 50.99, 0, 0, 4.13
2019/07/25 07:23:00, 24.25, 24.16, 23.95, 51.41, 51.02, 0, 0, 4.13
2019/07/25 07:24:00, 24.25, 24.15, 23.96, 51.47, 51.01, 0, 0, 4.13
2019/07/25 07:25:00, 24.25, 24.16, 23.97, 51.46, 51.03, 0, 0, 4.13
2019/07/25 07:26:00, 24.25, 24.18, 24.00, 51.44, 51.02, 0, 0, 4.13
2019/07/25 07:27:00, 24.25, 24.20, 24.01, 51.43, 50.99, 0, 0, 4.13
2019/07/25 07:28:00, 24.25, 24.22, 24.03, 51.36, 50.97, 0, 0, 4.13
2019/07/25 07:29:00, 24.25, 24.25, 24.05, 51.36, 50.93, 0, 0, 4.13
2019/07/25 07:30:00, 24.25, 24.22, 24.04, 51.37, 50.95, 0, 0, 4.13
2019/07/25 07:31:00, 24.25, 24.26, 24.07, 51.39, 50.96, 0, 0, 4.13
2019/07/25 07:32:00, 24.25, 24.26, 24.09, 51.39, 50.95, 0, 0, 4.13
2019/07/25 07:33:00, 24.25, 24.26, 24.10, 51.35, 50.94, 0, 0, 4.13
2019/07/25 07:34:00, 24.25, 24.27, 24.11, 51.48, 51.03, 0, 0, 4.13
2019/07/25 07:35:00, 24.25, 24.29, 24.12, 51.45, 50.99, 0, 0, 4.13
2019/07/25 07:36:00, 24.25, 24.29, 24.10, 51.47, 51.04, 0, 0, 4.13
2019/07/25 07:37:00, 24.25, 24.33, 24.13, 51.54, 51.06, 0, 0, 4.13
2019/07/25 07:38:00, 24.25, 24.31, 24.11, 51.64, 51.11, 0, 0, 4.13
2019/07/25 07:39:00, 24.25, 24.33, 24.16, 51.55, 51.12, 0, 0, 4.13
2019/07/25 07:40:00, 24.25, 24.32, 24.15, 51.60, 51.14, 0, 0, 4.13
2019/07/25 07:41:00, 24.25, 24.33, 24.16, 51.67, 51.16, 0, 0, 4.13
2019/07/25 07:42:00, 24.25, 24.35, 24.16, 51.66, 51.17, 0, 0, 4.13
2019/07/25 07:43:00, 24.25, 24.35, 24.18, 51.69, 51.20, 0, 0, 4.13
2019/07/25 07:44:00, 24.25, 24.38, 24.18, 51.71, 51.22, 0, 0, 4.13
2019/07/25 07:45:00, 24.25, 24.36, 24.19, 51.72, 51.22, 0, 0, 4.13
2019/07/25 07:46:00, 24.25, 24.35, 24.22, 51.71, 51.22, 0, 0, 4.13
2019/07/25 07:47:00, 24.25, 24.36, 24.22, 51.73, 51.26, 0, 0, 4.13
2019/07/25 07:48:00, 24.25, 24.42, 24.20, 51.72, 51.25, 0, 0, 4.13
2019/07/25 07:49:00, 24.50, 24.39, 24.22, 51.71, 51.23, 0, 0, 4.13
2019/07/25 07:50:00, 24.50, 24.40, 24.23, 51.77, 51.25, 0, 0, 4.13
2019/07/25 07:51:00, 24.50, 24.42, 24.24, 51.79, 51.28, 0, 0, 4.13
2019/07/25 07:52:00, 24.50, 24.40, 24.23, 51.77, 51.31, 0, 0, 4.13
2019/07/25 07:53:00, 24.50, 24.43, 24.24, 51.80, 51.33, 0, 0, 4.13
2019/07/25 07:54:00, 24.50, 24.44, 24.26, 51.77, 51.28, 0, 0, 4.13
2019/07/25 07:55:00, 24.50, 24.42, 24.27, 51.79, 51.31, 0, 0, 4.13
2019/07/25 07:56:00, 24.50, 24.46, 24.26, 51.75, 51.29, 0, 0, 4.13
2019/07/25 07:57:00, 24.50, 24.44, 24.28, 51.82, 51.33, 0, 0, 4.13
2019/07/25 07:58:00, 24.50, 24.46, 24.28, 51.81, 51.30, 0, 0, 4.13
2019/07/25 07:59:00, 24.50, 24.47, 24.32, 51.80, 51.28, 0, 0, 4.13
2019/07/25 08:00:00, 24.50, 24.49, 24.32, 51.77, 51.30, 0, 0, 4.13
2019/07/25 08:01:00, 24.50, 24.47, 24.33, 51.83, 51.30, 0, 0, 4.13
2019/07/25 08:02:00, 24.50, 24.52, 24.32, 51.80, 51.28, 0, 0, 4.13
2019/07/25 08:03:00, 24.50, 24.52, 24.34, 51.74, 51.32, 0, 0, 4.13
2019/07/25 08:04:00, 24.50, 24.52, 24.34, 51.81, 51.34, 0, 0, 4.13
2019/07/25 08:05:00, 24.50, 24.53, 24.36, 51.83, 51.34, 0, 0, 4.13
2019/07/25 08:06:00, 24.50, 24.53, 24.37, 51.80, 51.35, 0, 0, 4.13
2019/07/25 08:07:00, 24.50, 24.54, 24.37, 51.79, 51.35, 0, 0, 4.13
2019/07/25 08:08:00, 24.50, 24.57, 24.40, 51.80, 51.31, 0, 0, 4.13
2019/07/25 08:09:00, 24.50, 24.59, 24.40, 51.76, 51.26, 0, 0, 4.13
2019/07/25 08:10:00, 24.50, 24.60, 24.42, 51.75, 51.29, 0, 0, 4.13
2019/07/25 08:11:00, 24.50, 24.60, 24.43, 51.75, 51.25, 0, 0, 4.13
2019/07/25 08:12:00, 24.50, 24.63, 24.43, 51.75, 51.30, 0, 0, 4.13
2019/07/25 08:13:00, 24.50, 24.61, 24.46, 51.72, 51.24, 0, 0, 4.13
2019/07/25 08:14:00, 24.50, 24.63, 24.47, 51.79, 51.27, 0, 0, 4.13
2019/07/25 08:15:00, 24.50, 24.63, 24.48, 51.75, 51.25, 0, 0, 4.13
2019/07/25 08:16:00, 24.50, 24.63, 24.48, 51.72, 51.22, 0, 0, 4.13
2019/07/25 08:17:00, 24.50, 24.66, 24.48, 51.66, 51.22, 0, 0, 4.13
2019/07/25 08:18:00, 24.50, 24.64, 24.50, 51.68, 51.25, 0, 0, 4.13
2019/07/25 08:19:00, 24.50, 24.67, 24.49, 51.68, 51.19, 0, 0, 4.13
2019/07/25 08:20:00, 24.50, 24.67, 24.50, 51.74, 51.25, 0, 0, 4.13
2019/07/25 08:21:00, 24.50, 24.69, 24.52, 51.78, 51.27, 0, 0, 4.13
2019/07/25 08:22:00, 24.50, 24.70, 24.52, 51.79, 51.28, 0, 0, 4.13
2019/07/25 08:23:00, 24.50, 24.69, 24.54, 51.72, 51.24, 0, 0, 4.13
2019/07/25 08:24:00, 24.50, 24.69, 24.53, 51.72, 51.22, 0, 0, 4.13
2019/07/25 08:25:00, 24.50, 24.71, 24.53, 51.66, 51.20, 0, 0, 4.13
2019/07/25 08:26:00, 24.50, 24.71, 24.54, 51.66, 51.18, 0, 0, 4.13
2019/07/25 08:27:00, 24.50, 24.73, 24.56, 51.70, 51.18, 0, 0, 4.13
2019/07/25 08:28:00, 24.50, 24.74, 24.55, 51.66, 51.17, 0, 0, 4.13
2019/07/25 08:29:00, 24.50, 24.73, 24.58, 51.66, 51.18, 0, 0, 4.13
2019/07/25 08:30:00, 24.50, 24.75, 24.58, 51.70, 51.20, 0, 0, 4.13
2019/07/25 08:31:00, 24.50, 24.77, 24.58, 51.63, 51.20, 0, 0, 4.13
2019/07/25 08:32:00, 24.50, 24.77, 24.61, 51.56, 51.09, 0, 0, 4.13
2019/07/25 08:33:00, 24.75, 24.80, 24.62, 51.62, 51.13, 0, 0, 4.13
2019/07/25 08:34:00, 24.75, 24.75, 24.61, 51.63, 51.14, 0, 0, 4.13
2019/07/25 08:35:00, 24.75, 24.77, 24.63, 51.57, 51.11, 0, 0, 4.13
2019/07/25 08:36:00, 24.75, 24.80, 24.62, 51.57, 51.10, 0, 0, 4.13
2019/07/25 08:37:00, 24.75, 24.78, 24.64, 51.58, 51.12, 0, 0, 4.13
2019/07/25 08:38:00, 24.75, 24.80, 24.64, 51.62, 51.12, 0, 0, 4.13
2019/07/25 08:39:00, 24.75, 24.78, 24.64, 51.61, 51.13, 0, 0, 4.13
2019/07/25 08:40:00, 24.75, 24.81, 24.65, 51.67, 51.16, 0, 0, 4.13
2019/07/25 08:41:00, 24.75, 24.81, 24.65, 51.64, 51.14, 0, 0, 4.13
2019/07/25 08:42:00, 24.75, 24.84, 24.65, 51.52, 51.09, 0, 0, 4.13
2019/07/25 08:43:00, 24.75, 24.84, 24.68, 51.56, 51.09, 0, 0, 4.13
2019/07/25 08:44:00, 24.75, 24.82, 24.67, 51.54, 51.09, 0, 0, 4.13
2019/07/25 08:45:00, 24.75, 24.84, 24.65, 51.56, 51.06, 0, 0, 4.13
2019/07/25 08:46:00, 24.75, 24.82, 24.68, 51.57, 51.07, 0, 0, 4.13
2019/07/25 08:47:00, 24.75, 24.85, 24.68, 51.62, 51.06, 0, 0, 4.13
2019/07/25 08:48:00, 24.75, 24.84, 24.67, 51.60, 51.10, 0, 0, 4.13
2019/07/25 08:49:00, 24.75, 24.84, 24.68, 51.57, 51.04, 0, 0, 4.13
2019/07/25 08:50:00, 24.75, 24.84, 24.69, 51.57, 51.07, 0, 0, 4.13
2019/07/25 08:51:00, 24.75, 24.85, 24.69, 51.57, 51.09, 0, 0, 4.13
2019/07/25 08:52:00, 24.75, 24.87, 24.71, 51.56, 51.09, 0, 0, 4.13
2019/07/25 08:53:00, 24.75, 24.88, 24.72, 51.54, 51.03, 0, 0, 4.13
2019/07/25 08:54:00, 24.75, 24.87, 24.69, 51.55, 51.07, 0, 0, 4.13
2019/07/25 08:55:00, 24.75, 24.88, 24.74, 51.54, 51.03, 0, 0, 4.13
2019/07/25 08:56:00, 24.75, 24.89, 24.74, 51.52, 51.07, 0, 0, 4.13
2019/07/25 08:57:00, 24.75, 24.91, 24.72, 51.52, 51.03, 0, 0, 4.13
2019/07/25 08:58:00, 24.75, 24.89, 24.74, 51.49, 51.02, 0, 0, 4.13
2019/07/25 08:59:00, 24.75, 24.89, 24.75, 51.49, 51.03, 0, 0, 4.13
2019/07/25 09:00:00, 24.75, 24.95, 24.77, 51.49, 51.01, 0, 0, 4.13
2019/07/25 09:01:00, 24.75, 24.89, 24.75, 51.46, 50.99, 0, 0, 4.13
2019/07/25 09:02:00, 24.75, 24.91, 24.77, 51.50, 51.04, 0, 0, 4.13
2019/07/25 09:03:00, 24.75, 24.91, 24.75, 51.47, 51.04, 0, 0, 4.13
2019/07/25 09:04:00, 24.75, 24.93, 24.78, 51.56, 51.03, 0, 0, 4.13
2019/07/25 09:05:00, 24.75, 24.94, 24.77, 51.49, 51.03, 0, 0, 4.13
2019/07/25 09:06:00, 24.75, 24.94, 24.76, 51.51, 51.02, 0, 0, 4.13
2019/07/25 09:07:00, 24.75, 24.95, 24.78, 51.51, 51.03, 0, 0, 4.13
2019/07/25 09:08:00, 24.75, 24.94, 24.79, 51.55, 51.06, 0, 0, 4.13
2019/07/25 09:09:00, 24.75, 24.91, 24.77, 51.55, 51.07, 0, 0, 4.13
2019/07/25 09:10:00, 24.75, 24.94, 24.80, 51.54, 51.07, 0, 0, 4.13
2019/07/25 09:11:00, 24.75, 24.94, 24.78, 51.57, 51.06, 0, 0, 4.13
2019/07/25 09:12:00, 24.75, 24.95, 24.78, 51.56, 51.06, 0, 0, 4.13
2019/07/25 09:13:00, 24.75, 24.97, 24.80, 51.57, 51.07, 0, 0, 4.13
2019/07/25 09:14:00, 24.75, 24.95, 24.79, 51.58, 51.07, 0, 0, 4.13
2019/07/25 09:15:00, 24.75, 24.95, 24.79, 51.58, 51.11, 0, 0, 4.13
2019/07/25 09:16:00, 24.75, 24.98, 24.80, 51.63, 51.13, 0, 0, 4.13
2019/07/25 09:17:00, 24.75, 24.97, 24.81, 51.63, 51.15, 0, 0, 4.13
2019/07/25 09:18:00, 24.75, 24.97, 24.82, 51.56, 51.09, 0, 0, 4.13
2019/07/25 09:19:00, 24.75, 24.98, 24.82, 51.59, 51.13, 0, 0, 4.13
2019/07/25 09:20:00, 24.75, 24.98, 24.81, 51.62, 51.15, 0, 0, 4.13
2019/07/25 09:21:00, 24.75, 24.98, 24.80, 51.68, 51.17, 0, 0, 4.13
2019/07/25 09:22:00, 24.75, 25.00, 24.83, 51.65, 51.18, 0, 0, 4.13
2019/07/25 09:23:00, 24.75, 25.00, 24.82, 51.63, 51.14, 0, 0, 4.13
2019/07/25 09:24:00, 24.75, 24.98, 24.82, 51.70, 51.15, 0, 0, 4.13
2019/07/25 09:25:00, 24.75, 24.98, 24.84, 51.65, 51.20, 0, 0, 4.13
