Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/23 04:45:00, 23.00, 22.53, 22.32, 37.47, 37.28, 0, 0, 4.22
2019/06/23 04:46:00, 23.00, 22.54, 22.32, 37.45, 37.28, 0, 0, 4.22
2019/06/23 04:47:00, 23.00, 22.53, 22.32, 37.46, 37.31, 0, 0, 4.22
2019/06/23 04:48:00, 23.00, 22.57, 22.35, 37.45, 37.30, 0, 0, 4.22
2019/06/23 04:49:00, 23.00, 22.56, 22.34, 37.50, 37.30, 0, 0, 4.22
2019/06/23 04:50:00, 23.00, 22.57, 22.33, 37.47, 37.31, 0, 0, 4.22
2019/06/23 04:51:00, 23.00, 22.56, 22.33, 37.50, 37.33, 0, 0, 4.22
2019/06/23 04:52:00, 23.00, 22.56, 22.34, 37.50, 37.33, 0, 0, 4.22
2019/06/23 04:53:00, 23.00, 22.56, 22.33, 37.59, 37.36, 0, 0, 4.22
2019/06/23 04:54:00, 23.00, 22.54, 22.33, 37.49, 37.37, 0, 0, 4.22
2019/06/23 04:55:00, 23.00, 22.56, 22.33, 37.54, 37.35, 0, 0, 4.22
2019/06/23 04:56:00, 23.00, 22.53, 22.33, 37.57, 37.36, 0, 0, 4.22
2019/06/23 04:57:00, 23.00, 22.54, 22.32, 37.54, 37.38, 0, 0, 4.22
2019/06/23 04:58:00, 23.00, 22.56, 22.31, 37.55, 37.38, 0, 0, 4.22
2019/06/23 04:59:00, 23.00, 22.54, 22.31, 37.54, 37.39, 0, 0, 4.22
2019/06/23 05:00:00, 23.00, 22.54, 22.32, 37.56, 37.40, 0, 0, 4.22
2019/06/23 05:01:00, 23.00, 22.54, 22.31, 37.55, 37.41, 0, 0, 4.22
2019/06/23 05:02:00, 23.00, 22.56, 22.31, 37.58, 37.41, 0, 0, 4.22
2019/06/23 05:03:00, 23.00, 22.54, 22.31, 37.54, 37.39, 0, 0, 4.22
2019/06/23 05:04:00, 23.00, 22.52, 22.32, 37.62, 37.43, 0, 0, 4.22
2019/06/23 05:05:00, 23.00, 22.54, 22.32, 37.66, 37.47, 0, 0, 4.22
2019/06/23 05:06:00, 23.00, 22.52, 22.30, 37.66, 37.47, 0, 0, 4.22
2019/06/23 05:07:00, 23.00, 22.53, 22.34, 37.65, 37.46, 0, 0, 4.22
2019/06/23 05:08:00, 23.00, 22.53, 22.30, 37.65, 37.47, 0, 0, 4.22
2019/06/23 05:09:00, 23.00, 22.56, 22.31, 37.59, 37.48, 0, 0, 4.22
2019/06/23 05:10:00, 23.00, 22.54, 22.31, 37.63, 37.46, 0, 0, 4.22
2019/06/23 05:11:00, 23.00, 22.52, 22.32, 37.65, 37.47, 0, 0, 4.22
2019/06/23 05:12:00, 23.00, 22.53, 22.32, 37.58, 37.45, 0, 0, 4.22
2019/06/23 05:13:00, 23.00, 22.53, 22.32, 37.65, 37.47, 0, 0, 4.22
2019/06/23 05:14:00, 23.00, 22.53, 22.31, 37.65, 37.49, 0, 0, 4.22
2019/06/23 05:15:00, 23.00, 22.53, 22.31, 37.67, 37.51, 0, 0, 4.22
2019/06/23 05:16:00, 23.00, 22.54, 22.31, 37.67, 37.51, 0, 0, 4.22
2019/06/23 05:17:00, 23.00, 22.54, 22.32, 37.72, 37.53, 0, 0, 4.22
2019/06/23 05:18:00, 23.00, 22.52, 22.28, 37.72, 37.54, 0, 0, 4.22
2019/06/23 05:19:00, 23.00, 22.53, 22.29, 37.73, 37.55, 0, 0, 4.22
2019/06/23 05:20:00, 23.00, 22.53, 22.30, 37.70, 37.53, 0, 0, 4.22
2019/06/23 05:21:00, 23.00, 22.52, 22.31, 37.71, 37.54, 0, 0, 4.22
2019/06/23 05:22:00, 23.00, 22.53, 22.33, 37.74, 37.52, 0, 0, 4.22
2019/06/23 05:23:00, 23.00, 22.53, 22.31, 37.78, 37.56, 0, 0, 4.22
2019/06/23 05:24:00, 23.00, 22.52, 22.31, 37.74, 37.57, 0, 0, 4.22
2019/06/23 05:25:00, 23.00, 22.50, 22.28, 37.75, 37.57, 0, 0, 4.22
2019/06/23 05:26:00, 23.00, 22.52, 22.29, 37.78, 37.58, 0, 0, 4.22
2019/06/23 05:27:00, 23.00, 22.52, 22.31, 37.79, 37.59, 0, 0, 4.22
2019/06/23 05:28:00, 23.00, 22.52, 22.31, 37.78, 37.57, 0, 0, 4.22
2019/06/23 05:29:00, 23.00, 22.53, 22.28, 37.76, 37.60, 0, 0, 4.22
2019/06/23 05:30:00, 23.00, 22.52, 22.29, 37.81, 37.64, 0, 0, 4.22
2019/06/23 05:31:00, 23.00, 22.50, 22.28, 37.81, 37.64, 0, 0, 4.22
2019/06/23 05:32:00, 23.00, 22.50, 22.30, 37.81, 37.65, 0, 0, 4.22
2019/06/23 05:33:00, 23.00, 22.52, 22.31, 37.84, 37.66, 0, 0, 4.22
2019/06/23 05:34:00, 23.00, 22.50, 22.30, 37.85, 37.65, 0, 0, 4.22
2019/06/23 05:35:00, 23.00, 22.53, 22.29, 37.85, 37.68, 0, 0, 4.22
2019/06/23 05:36:00, 23.00, 22.52, 22.28, 37.86, 37.67, 0, 0, 4.22
2019/06/23 05:37:00, 23.00, 22.52, 22.31, 37.87, 37.68, 0, 0, 4.22
2019/06/23 05:38:00, 23.00, 22.52, 22.30, 37.88, 37.70, 0, 0, 4.22
2019/06/23 05:39:00, 23.00, 22.53, 22.29, 37.85, 37.70, 0, 0, 4.22
2019/06/23 05:40:00, 23.00, 22.52, 22.29, 37.88, 37.72, 0, 0, 4.22
2019/06/23 05:41:00, 23.00, 22.50, 22.30, 37.92, 37.70, 0, 0, 4.22
2019/06/23 05:42:00, 23.00, 22.50, 22.29, 37.97, 37.74, 0, 0, 4.22
2019/06/23 05:43:00, 23.00, 22.50, 22.29, 37.96, 37.75, 0, 0, 4.22
2019/06/23 05:44:00, 23.00, 22.50, 22.30, 37.94, 37.76, 0, 0, 4.22
2019/06/23 05:45:00, 23.00, 22.52, 22.31, 37.90, 37.76, 0, 0, 4.22
2019/06/23 05:46:00, 23.00, 22.49, 22.29, 37.97, 37.76, 0, 0, 4.22
2019/06/23 05:47:00, 23.00, 22.52, 22.30, 37.90, 37.79, 0, 0, 4.22
2019/06/23 05:48:00, 23.00, 22.52, 22.28, 37.95, 37.77, 0, 0, 4.22
2019/06/23 05:49:00, 23.00, 22.50, 22.27, 37.95, 37.82, 0, 0, 4.22
2019/06/23 05:50:00, 23.00, 22.52, 22.30, 38.00, 37.80, 0, 0, 4.22
2019/06/23 05:51:00, 23.00, 22.52, 22.31, 38.00, 37.83, 0, 0, 4.22
2019/06/23 05:52:00, 23.00, 22.52, 22.30, 38.00, 37.85, 0, 0, 4.22
2019/06/23 05:53:00, 23.00, 22.53, 22.27, 38.04, 37.83, 0, 0, 4.22
2019/06/23 05:54:00, 23.00, 22.53, 22.30, 38.03, 37.84, 0, 0, 4.22
2019/06/23 05:55:00, 23.00, 22.50, 22.29, 38.04, 37.86, 0, 0, 4.22
2019/06/23 05:56:00, 23.00, 22.54, 22.30, 37.98, 37.86, 0, 0, 4.22
2019/06/23 05:57:00, 23.00, 22.53, 22.32, 38.09, 37.89, 0, 0, 4.22
2019/06/23 05:58:00, 23.00, 22.54, 22.32, 38.04, 37.88, 0, 0, 4.22
2019/06/23 05:59:00, 23.00, 22.54, 22.33, 38.06, 37.88, 0, 0, 4.22
2019/06/23 06:00:00, 23.00, 22.56, 22.34, 38.06, 37.87, 0, 0, 4.22
2019/06/23 06:01:00, 23.00, 22.59, 22.35, 38.07, 37.88, 0, 0, 4.22
2019/06/23 06:02:00, 23.00, 22.57, 22.34, 38.05, 37.86, 0, 0, 4.22
2019/06/23 06:03:00, 23.00, 22.62, 22.35, 38.06, 37.86, 0, 0, 4.22
2019/06/23 06:04:00, 23.00, 22.57, 22.36, 38.06, 37.87, 0, 0, 4.22
2019/06/23 06:05:00, 23.00, 22.62, 22.36, 38.04, 37.86, 0, 0, 4.22
2019/06/23 06:06:00, 23.00, 22.62, 22.39, 38.08, 37.86, 0, 0, 4.22
2019/06/23 06:07:00, 23.00, 22.63, 22.41, 38.03, 37.86, 0, 0, 4.22
2019/06/23 06:08:00, 23.00, 22.59, 22.42, 38.01, 37.83, 0, 0, 4.22
2019/06/23 06:09:00, 23.00, 22.63, 22.42, 38.00, 37.85, 0, 0, 4.22
2019/06/23 06:10:00, 23.00, 22.62, 22.42, 38.07, 37.85, 0, 0, 4.22
2019/06/23 06:11:00, 23.00, 22.66, 22.45, 38.02, 37.83, 0, 0, 4.22
2019/06/23 06:12:00, 23.00, 22.62, 22.45, 38.03, 37.83, 0, 0, 4.22
2019/06/23 06:13:00, 23.00, 22.66, 22.45, 37.97, 37.85, 0, 0, 4.22
2019/06/23 06:14:00, 23.00, 22.64, 22.47, 38.01, 37.82, 0, 0, 4.22
2019/06/23 06:15:00, 23.00, 22.70, 22.45, 38.02, 37.83, 0, 0, 4.22
2019/06/23 06:16:00, 23.00, 22.69, 22.47, 37.99, 37.83, 0, 0, 4.22
2019/06/23 06:17:00, 23.00, 22.70, 22.47, 37.98, 37.80, 0, 0, 4.22
2019/06/23 06:18:00, 23.00, 22.70, 22.49, 38.01, 37.82, 0, 0, 4.22
2019/06/23 06:19:00, 23.00, 22.71, 22.48, 38.00, 37.82, 0, 0, 4.22
2019/06/23 06:20:00, 23.00, 22.71, 22.50, 38.03, 37.80, 0, 0, 4.22
2019/06/23 06:21:00, 23.00, 22.73, 22.53, 38.00, 37.82, 0, 0, 4.22
2019/06/23 06:22:00, 23.00, 22.75, 22.50, 37.96, 37.82, 0, 0, 4.22
2019/06/23 06:23:00, 23.00, 22.75, 22.50, 37.95, 37.80, 0, 0, 4.22
2019/06/23 06:24:00, 23.00, 22.74, 22.53, 37.93, 37.78, 0, 0, 4.22
2019/06/23 06:25:00, 23.00, 22.74, 22.55, 37.97, 37.81, 0, 0, 4.22
2019/06/23 06:26:00, 23.00, 22.74, 22.56, 38.00, 37.82, 0, 0, 4.22
2019/06/23 06:27:00, 23.00, 22.78, 22.56, 37.98, 37.80, 0, 0, 4.22
2019/06/23 06:28:00, 23.00, 22.77, 22.58, 37.94, 37.77, 0, 0, 4.22
2019/06/23 06:29:00, 23.00, 22.80, 22.57, 37.97, 37.80, 0, 0, 4.22
2019/06/23 06:30:00, 23.00, 22.78, 22.58, 37.95, 37.78, 0, 0, 4.22
2019/06/23 06:31:00, 23.00, 22.78, 22.58, 37.93, 37.79, 0, 0, 4.22
2019/06/23 06:32:00, 23.00, 22.77, 22.58, 37.99, 37.80, 0, 0, 4.22
2019/06/23 06:33:00, 23.00, 22.81, 22.59, 37.95, 37.78, 0, 0, 4.22
2019/06/23 06:34:00, 23.00, 22.81, 22.61, 37.99, 37.80, 0, 0, 4.22
2019/06/23 06:35:00, 23.00, 22.81, 22.62, 37.98, 37.81, 0, 0, 4.22
2019/06/23 06:36:00, 23.00, 22.81, 22.59, 37.94, 37.78, 0, 0, 4.22
2019/06/23 06:37:00, 23.00, 22.82, 22.61, 37.94, 37.79, 0, 0, 4.22
2019/06/23 06:38:00, 23.00, 22.84, 22.62, 37.92, 37.76, 0, 0, 4.22
2019/06/23 06:39:00, 23.00, 22.84, 22.63, 37.97, 37.79, 0, 0, 4.22
2019/06/23 06:40:00, 23.00, 22.85, 22.64, 38.01, 37.82, 0, 0, 4.22
2019/06/23 06:41:00, 23.00, 22.85, 22.67, 38.00, 37.82, 0, 0, 4.22
2019/06/23 06:42:00, 23.00, 22.88, 22.65, 37.97, 37.80, 0, 0, 4.22
2019/06/23 06:43:00, 23.00, 22.88, 22.68, 37.96, 37.78, 0, 0, 4.22
2019/06/23 06:44:00, 23.00, 22.91, 22.71, 37.98, 37.77, 0, 0, 4.22
2019/06/23 06:45:00, 23.00, 22.92, 22.70, 37.90, 37.73, 0, 0, 4.22
2019/06/23 06:46:00, 23.00, 22.97, 22.74, 37.90, 37.71, 0, 0, 4.22
2019/06/23 06:47:00, 23.00, 22.95, 22.76, 37.86, 37.71, 0, 0, 4.22
2019/06/23 06:48:00, 23.00, 22.99, 22.79, 37.85, 37.67, 0, 0, 4.22
2019/06/23 06:49:00, 23.00, 23.02, 22.80, 37.83, 37.64, 0, 0, 4.22
2019/06/23 06:50:00, 23.00, 23.05, 22.84, 37.74, 37.57, 0, 0, 4.22
2019/06/23 06:51:00, 23.00, 23.06, 22.87, 37.70, 37.54, 0, 0, 4.22
2019/06/23 06:52:00, 23.00, 23.11, 22.87, 37.68, 37.52, 0, 0, 4.22
2019/06/23 06:53:00, 23.00, 23.09, 22.90, 37.68, 37.47, 0, 0, 4.22
2019/06/23 06:54:00, 23.00, 23.12, 22.89, 37.65, 37.44, 0, 0, 4.22
2019/06/23 06:55:00, 23.25, 23.12, 22.91, 37.63, 37.45, 0, 0, 4.22
2019/06/23 06:56:00, 23.25, 23.14, 22.93, 37.59, 37.43, 0, 0, 4.22
2019/06/23 06:57:00, 23.25, 23.15, 22.95, 37.62, 37.41, 0, 0, 4.22
2019/06/23 06:58:00, 23.25, 23.19, 22.97, 37.58, 37.37, 0, 0, 4.22
2019/06/23 06:59:00, 23.25, 23.19, 23.00, 37.55, 37.38, 0, 0, 4.22
2019/06/23 07:00:00, 23.25, 23.18, 23.00, 37.50, 37.36, 0, 0, 4.22
2019/06/23 07:01:00, 23.25, 23.21, 23.01, 37.52, 37.34, 0, 0, 4.22
2019/06/23 07:02:00, 23.25, 23.21, 23.00, 37.52, 37.34, 0, 0, 4.22
2019/06/23 07:03:00, 23.25, 23.22, 23.01, 37.50, 37.34, 0, 0, 4.22
2019/06/23 07:04:00, 23.25, 23.22, 23.03, 37.46, 37.30, 0, 0, 4.22
2019/06/23 07:05:00, 23.25, 23.24, 23.03, 37.47, 37.31, 0, 0, 4.22
2019/06/23 07:06:00, 23.25, 23.24, 23.03, 37.52, 37.31, 0, 0, 4.22
2019/06/23 07:07:00, 23.25, 23.25, 23.08, 37.52, 37.31, 0, 0, 4.22
2019/06/23 07:08:00, 23.25, 23.26, 23.10, 37.49, 37.30, 0, 0, 4.22
2019/06/23 07:09:00, 23.25, 23.30, 23.12, 37.47, 37.29, 0, 0, 4.22
2019/06/23 07:10:00, 23.25, 23.35, 23.16, 37.46, 37.26, 0, 0, 4.22
2019/06/23 07:11:00, 23.25, 23.35, 23.16, 37.36, 37.18, 0, 0, 4.22
2019/06/23 07:12:00, 23.25, 23.39, 23.18, 37.31, 37.18, 0, 0, 4.22
2019/06/23 07:13:00, 23.25, 23.42, 23.21, 37.34, 37.12, 0, 0, 4.22
2019/06/23 07:14:00, 23.25, 23.44, 23.25, 37.30, 37.07, 0, 0, 4.22
2019/06/23 07:15:00, 23.25, 23.44, 23.28, 37.22, 37.06, 0, 0, 4.22
2019/06/23 07:16:00, 23.25, 23.50, 23.30, 37.13, 36.98, 0, 0, 4.22
2019/06/23 07:17:00, 23.25, 23.52, 23.32, 37.11, 36.95, 0, 0, 4.22
2019/06/23 07:18:00, 23.25, 23.56, 23.36, 37.04, 36.88, 0, 0, 4.22
2019/06/23 07:19:00, 23.25, 23.56, 23.38, 37.07, 36.83, 0, 0, 4.22
2019/06/23 07:20:00, 23.25, 23.59, 23.41, 37.01, 36.81, 0, 0, 4.22
2019/06/23 07:21:00, 23.25, 23.61, 23.43, 36.95, 36.77, 0, 0, 4.22
2019/06/23 07:22:00, 23.25, 23.64, 23.45, 36.92, 36.73, 0, 0, 4.22
2019/06/23 07:23:00, 23.25, 23.68, 23.46, 36.84, 36.67, 0, 0, 4.22
2019/06/23 07:24:00, 23.25, 23.68, 23.48, 36.83, 36.65, 0, 0, 4.22
2019/06/23 07:25:00, 23.50, 23.71, 23.50, 36.77, 36.61, 0, 0, 4.22
2019/06/23 07:26:00, 23.50, 23.71, 23.56, 36.73, 36.55, 0, 0, 4.22
2019/06/23 07:27:00, 23.50, 23.76, 23.57, 36.68, 36.49, 0, 0, 4.22
2019/06/23 07:28:00, 23.50, 23.77, 23.58, 36.66, 36.47, 0, 0, 4.22
2019/06/23 07:29:00, 23.50, 23.80, 23.61, 36.62, 36.42, 0, 0, 4.22
2019/06/23 07:30:00, 23.50, 23.81, 23.61, 36.62, 36.43, 0, 0, 4.22
2019/06/23 07:31:00, 23.50, 23.81, 23.64, 36.57, 36.39, 0, 0, 4.22
2019/06/23 07:32:00, 23.50, 23.85, 23.65, 36.55, 36.36, 0, 0, 4.22
2019/06/23 07:33:00, 23.50, 23.85, 23.66, 36.54, 36.35, 0, 0, 4.22
2019/06/23 07:34:00, 23.50, 23.85, 23.67, 36.50, 36.31, 0, 0, 4.22
2019/06/23 07:35:00, 23.50, 23.91, 23.73, 36.51, 36.29, 0, 0, 4.22
2019/06/23 07:36:00, 23.50, 23.92, 23.73, 36.47, 36.26, 0, 0, 4.22
2019/06/23 07:37:00, 23.50, 23.92, 23.75, 36.39, 36.22, 0, 0, 4.22
2019/06/23 07:38:00, 23.50, 23.92, 23.78, 36.36, 36.15, 0, 0, 4.22
2019/06/23 07:39:00, 23.50, 23.97, 23.78, 36.31, 36.14, 0, 0, 4.22
2019/06/23 07:40:00, 23.50, 23.95, 23.78, 36.33, 36.13, 0, 0, 4.22
2019/06/23 07:41:00, 23.50, 23.98, 23.80, 36.29, 36.07, 0, 0, 4.22
2019/06/23 07:42:00, 23.50, 24.02, 23.80, 36.28, 36.09, 0, 0, 4.22
2019/06/23 07:43:00, 23.50, 24.01, 23.82, 36.24, 36.03, 0, 0, 4.22
2019/06/23 07:44:00, 23.50, 24.05, 23.83, 36.22, 36.03, 0, 0, 4.22
2019/06/23 07:45:00, 23.50, 24.04, 23.87, 36.20, 35.97, 0, 0, 4.22
2019/06/23 07:46:00, 23.75, 24.07, 23.88, 36.16, 35.94, 0, 0, 4.22
2019/06/23 07:47:00, 23.75, 24.08, 23.89, 36.17, 35.93, 0, 0, 4.22
2019/06/23 07:48:00, 23.75, 24.11, 23.91, 36.08, 35.90, 0, 0, 4.22
2019/06/23 07:49:00, 23.75, 24.11, 23.92, 36.13, 35.87, 0, 0, 4.22
2019/06/23 07:50:00, 23.75, 24.12, 23.92, 36.05, 35.84, 0, 0, 4.22
2019/06/23 07:51:00, 23.75, 24.15, 23.94, 36.01, 35.82, 0, 0, 4.22
2019/06/23 07:52:00, 23.75, 24.14, 23.96, 36.00, 35.78, 0, 0, 4.22
2019/06/23 07:53:00, 23.75, 24.16, 23.95, 35.95, 35.77, 0, 0, 4.22
2019/06/23 07:54:00, 23.75, 24.15, 23.97, 35.96, 35.74, 0, 0, 4.22
2019/06/23 07:55:00, 23.75, 24.15, 23.98, 35.95, 35.70, 0, 0, 4.22
2019/06/23 07:56:00, 23.75, 24.19, 23.97, 35.84, 35.70, 0, 0, 4.22
2019/06/23 07:57:00, 23.75, 24.16, 23.98, 35.91, 35.67, 0, 0, 4.22
2019/06/23 07:58:00, 23.75, 24.19, 24.01, 35.86, 35.65, 0, 0, 4.22
2019/06/23 07:59:00, 23.75, 24.22, 24.02, 35.75, 35.60, 0, 0, 4.22
2019/06/23 08:00:00, 23.75, 24.20, 24.03, 35.78, 35.57, 0, 0, 4.22
2019/06/23 08:01:00, 23.75, 24.23, 24.03, 35.78, 35.58, 0, 0, 4.22
2019/06/23 08:02:00, 23.75, 24.20, 24.06, 35.76, 35.55, 0, 0, 4.22
2019/06/23 08:03:00, 23.75, 24.23, 24.05, 35.81, 35.54, 0, 0, 4.22
2019/06/23 08:04:00, 23.75, 24.23, 24.06, 35.70, 35.47, 0, 0, 4.22
2019/06/23 08:05:00, 23.75, 24.25, 24.06, 35.61, 35.45, 0, 0, 4.22
2019/06/23 08:06:00, 23.75, 24.25, 24.06, 35.66, 35.45, 0, 0, 4.22
2019/06/23 08:07:00, 23.75, 24.25, 24.06, 35.61, 35.38, 0, 0, 4.22
2019/06/23 08:08:00, 23.75, 24.26, 24.09, 35.61, 35.38, 0, 0, 4.22
2019/06/23 08:09:00, 23.75, 24.25, 24.09, 35.60, 35.38, 0, 0, 4.22
2019/06/23 08:10:00, 24.00, 24.29, 24.09, 35.57, 35.34, 0, 0, 4.22
2019/06/23 08:11:00, 24.00, 24.26, 24.10, 35.59, 35.35, 0, 0, 4.22
2019/06/23 08:12:00, 24.00, 24.29, 24.10, 35.53, 35.34, 0, 0, 4.22
2019/06/23 08:13:00, 24.00, 24.27, 24.11, 35.51, 35.29, 0, 0, 4.22
2019/06/23 08:14:00, 24.00, 24.31, 24.13, 35.44, 35.25, 0, 0, 4.22
2019/06/23 08:15:00, 24.00, 24.29, 24.13, 35.50, 35.24, 0, 0, 4.22
2019/06/23 08:16:00, 24.00, 24.31, 24.12, 35.40, 35.22, 0, 0, 4.22
2019/06/23 08:17:00, 24.00, 24.32, 24.16, 35.44, 35.21, 0, 0, 4.22
2019/06/23 08:18:00, 24.00, 24.32, 24.17, 35.43, 35.18, 0, 0, 4.22
2019/06/23 08:19:00, 24.00, 24.32, 24.16, 35.36, 35.14, 0, 0, 4.22
2019/06/23 08:20:00, 24.00, 24.31, 24.16, 35.36, 35.13, 0, 0, 4.22
2019/06/23 08:21:00, 24.00, 24.33, 24.16, 35.40, 35.13, 0, 0, 4.22
2019/06/23 08:22:00, 24.00, 24.32, 24.18, 35.32, 35.10, 0, 0, 4.22
2019/06/23 08:23:00, 24.00, 24.35, 24.17, 35.30, 35.05, 0, 0, 4.22
2019/06/23 08:24:00, 24.00, 24.35, 24.17, 35.23, 35.03, 0, 0, 4.22
2019/06/23 08:25:00, 24.00, 24.33, 24.18, 35.25, 35.04, 0, 0, 4.22
2019/06/23 08:26:00, 24.00, 24.38, 24.17, 35.29, 35.04, 0, 0, 4.22
2019/06/23 08:27:00, 24.00, 24.36, 24.21, 35.21, 34.98, 0, 0, 4.22
2019/06/23 08:28:00, 24.00, 24.36, 24.20, 35.14, 34.95, 0, 0, 4.22
2019/06/23 08:29:00, 24.00, 24.38, 24.19, 35.18, 34.93, 0, 0, 4.22
2019/06/23 08:30:00, 24.00, 24.39, 24.19, 35.18, 34.90, 0, 0, 4.22
2019/06/23 08:31:00, 24.00, 24.38, 24.18, 35.17, 34.91, 0, 0, 4.22
2019/06/23 08:32:00, 24.00, 24.38, 24.20, 35.12, 34.89, 0, 0, 4.22
2019/06/23 08:33:00, 24.00, 24.38, 24.20, 35.13, 34.87, 0, 0, 4.22
2019/06/23 08:34:00, 24.00, 24.39, 24.21, 35.09, 34.87, 0, 0, 4.22
2019/06/23 08:35:00, 24.00, 24.39, 24.21, 35.04, 34.82, 0, 0, 4.22
2019/06/23 08:36:00, 24.00, 24.39, 24.23, 35.05, 34.80, 0, 0, 4.22
2019/06/23 08:37:00, 24.00, 24.39, 24.23, 35.04, 34.80, 0, 0, 4.22
2019/06/23 08:38:00, 24.00, 24.40, 24.23, 35.01, 34.79, 0, 0, 4.22
2019/06/23 08:39:00, 24.00, 24.40, 24.23, 35.01, 34.77, 0, 0, 4.22
2019/06/23 08:40:00, 24.00, 24.39, 24.23, 34.93, 34.74, 0, 0, 4.22
2019/06/23 08:41:00, 24.00, 24.42, 24.25, 34.96, 34.74, 0, 0, 4.22
2019/06/23 08:42:00, 24.00, 24.43, 24.25, 34.96, 34.69, 0, 0, 4.22
2019/06/23 08:43:00, 24.25, 24.44, 24.24, 34.88, 34.65, 0, 0, 4.22
2019/06/23 08:44:00, 24.25, 24.43, 24.25, 34.95, 34.64, 0, 0, 4.22
2019/06/23 08:45:00, 24.25, 24.43, 24.27, 34.85, 34.61, 0, 0, 4.22
2019/06/23 08:46:00, 24.25, 24.46, 24.26, 34.84, 34.61, 0, 0, 4.22
2019/06/23 08:47:00, 24.25, 24.43, 24.27, 34.83, 34.59, 0, 0, 4.22
2019/06/23 08:48:00, 24.25, 24.46, 24.26, 34.78, 34.53, 0, 0, 4.22
2019/06/23 08:49:00, 24.25, 24.43, 24.27, 34.76, 34.51, 0, 0, 4.22
2019/06/23 08:50:00, 24.25, 24.44, 24.28, 34.78, 34.52, 0, 0, 4.22
2019/06/23 08:51:00, 24.25, 24.47, 24.30, 34.68, 34.47, 0, 0, 4.22
2019/06/23 08:52:00, 24.25, 24.44, 24.27, 34.75, 34.46, 0, 0, 4.22
2019/06/23 08:53:00, 24.25, 24.46, 24.32, 34.71, 34.45, 0, 0, 4.22
2019/06/23 08:54:00, 24.25, 24.47, 24.27, 34.66, 34.45, 0, 0, 4.22
2019/06/23 08:55:00, 24.25, 24.47, 24.31, 34.63, 34.44, 0, 0, 4.22
2019/06/23 08:56:00, 24.25, 24.49, 24.30, 34.62, 34.39, 0, 0, 4.22
2019/06/23 08:57:00, 24.25, 24.44, 24.30, 34.58, 34.40, 0, 0, 4.22
2019/06/23 08:58:00, 24.25, 24.50, 24.28, 34.61, 34.36, 0, 0, 4.22
2019/06/23 08:59:00, 24.25, 24.47, 24.30, 34.63, 34.36, 0, 0, 4.22
2019/06/23 09:00:00, 24.25, 24.47, 24.32, 34.52, 34.33, 0, 0, 4.22
2019/06/23 09:01:00, 24.25, 24.50, 24.31, 34.54, 34.32, 0, 0, 4.22
2019/06/23 09:02:00, 24.25, 24.46, 24.32, 34.51, 34.28, 0, 0, 4.22
2019/06/23 09:03:00, 24.25, 24.50, 24.32, 34.51, 34.26, 0, 0, 4.22
2019/06/23 09:04:00, 24.25, 24.49, 24.32, 34.44, 34.20, 0, 0, 4.22
2019/06/23 09:05:00, 24.25, 24.50, 24.33, 34.43, 34.21, 0, 0, 4.22
2019/06/23 09:06:00, 24.25, 24.49, 24.32, 34.39, 34.20, 0, 0, 4.22
2019/06/23 09:07:00, 24.25, 24.47, 24.32, 34.35, 34.13, 0, 0, 4.22
2019/06/23 09:08:00, 24.25, 24.49, 24.31, 34.38, 34.13, 0, 0, 4.22
2019/06/23 09:09:00, 24.25, 24.50, 24.32, 34.35, 34.11, 0, 0, 4.22
2019/06/23 09:10:00, 24.25, 24.49, 24.33, 34.40, 34.13, 0, 0, 4.22
2019/06/23 09:11:00, 24.25, 24.50, 24.33, 34.32, 34.09, 0, 0, 4.22
2019/06/23 09:12:00, 24.25, 24.50, 24.34, 34.30, 34.09, 0, 0, 4.22
2019/06/23 09:13:00, 24.25, 24.50, 24.33, 34.25, 34.04, 0, 0, 4.22
2019/06/23 09:14:00, 24.25, 24.49, 24.33, 34.23, 34.03, 0, 0, 4.22
2019/06/23 09:15:00, 24.25, 24.52, 24.34, 34.21, 34.00, 0, 0, 4.22
2019/06/23 09:16:00, 24.25, 24.50, 24.34, 34.23, 34.01, 0, 0, 4.22
2019/06/23 09:17:00, 24.25, 24.49, 24.34, 34.21, 33.99, 0, 0, 4.22
2019/06/23 09:18:00, 24.25, 24.49, 24.33, 34.22, 33.94, 0, 0, 4.22
2019/06/23 09:19:00, 24.25, 24.50, 24.33, 34.22, 33.97, 0, 0, 4.22
2019/06/23 09:20:00, 24.25, 24.53, 24.33, 34.17, 33.93, 0, 0, 4.22
2019/06/23 09:21:00, 24.25, 24.50, 24.34, 34.14, 33.92, 0, 0, 4.22
2019/06/23 09:22:00, 24.25, 24.52, 24.33, 34.11, 33.88, 0, 0, 4.22
2019/06/23 09:23:00, 24.25, 24.52, 24.33, 34.14, 33.87, 0, 0, 4.22
2019/06/23 09:24:00, 24.25, 24.47, 24.31, 34.09, 33.88, 0, 0, 4.22
2019/06/23 09:25:00, 24.25, 24.47, 24.34, 34.13, 33.87, 0, 0, 4.22
