Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/12 04:45:00, 23.50, 23.16, 22.93, 28.00, 27.46, 0, 0, 4.25
2019/06/12 04:46:00, 23.50, 23.14, 22.93, 27.95, 27.45, 0, 0, 4.25
2019/06/12 04:47:00, 23.50, 23.15, 22.93, 27.97, 27.47, 0, 0, 4.25
2019/06/12 04:48:00, 23.50, 23.12, 22.92, 27.97, 27.47, 0, 0, 4.25
2019/06/12 04:49:00, 23.50, 23.12, 22.93, 27.94, 27.45, 0, 0, 4.25
2019/06/12 04:50:00, 23.50, 23.14, 22.93, 27.98, 27.44, 0, 0, 4.25
2019/06/12 04:51:00, 23.50, 23.14, 22.93, 28.01, 27.47, 0, 0, 4.25
2019/06/12 04:52:00, 23.50, 23.12, 22.92, 28.01, 27.50, 0, 0, 4.25
2019/06/12 04:53:00, 23.50, 23.14, 22.91, 28.00, 27.46, 0, 0, 4.25
2019/06/12 04:54:00, 23.50, 23.14, 22.93, 28.01, 27.47, 0, 0, 4.25
2019/06/12 04:55:00, 23.50, 23.14, 22.91, 27.96, 27.47, 0, 0, 4.25
2019/06/12 04:56:00, 23.50, 23.15, 22.94, 28.02, 27.47, 0, 0, 4.25
2019/06/12 04:57:00, 23.50, 23.15, 22.92, 27.94, 27.47, 0, 0, 4.25
2019/06/12 04:58:00, 23.50, 23.12, 22.91, 28.00, 27.48, 0, 0, 4.25
2019/06/12 04:59:00, 23.50, 23.11, 22.93, 27.94, 27.45, 0, 0, 4.25
2019/06/12 05:00:00, 23.50, 23.15, 22.94, 28.02, 27.48, 0, 0, 4.25
2019/06/12 05:01:00, 23.50, 23.15, 22.91, 27.94, 27.50, 0, 0, 4.25
2019/06/12 05:02:00, 23.50, 23.12, 22.90, 27.95, 27.46, 0, 0, 4.25
2019/06/12 05:03:00, 23.50, 23.11, 22.91, 27.97, 27.47, 0, 0, 4.25
2019/06/12 05:04:00, 23.50, 23.11, 22.91, 28.01, 27.48, 0, 0, 4.25
2019/06/12 05:05:00, 23.50, 23.12, 22.93, 27.99, 27.48, 0, 0, 4.25
2019/06/12 05:06:00, 23.50, 23.11, 22.90, 27.98, 27.50, 0, 0, 4.25
2019/06/12 05:07:00, 23.50, 23.09, 22.92, 27.99, 27.50, 0, 0, 4.25
2019/06/12 05:08:00, 23.50, 23.11, 22.91, 28.01, 27.48, 0, 0, 4.25
2019/06/12 05:09:00, 23.50, 23.11, 22.92, 27.92, 27.50, 0, 0, 4.25
2019/06/12 05:10:00, 23.50, 23.11, 22.91, 28.07, 27.50, 0, 0, 4.25
2019/06/12 05:11:00, 23.50, 23.11, 22.92, 27.98, 27.51, 0, 0, 4.25
2019/06/12 05:12:00, 23.50, 23.12, 22.91, 28.11, 27.51, 0, 0, 4.25
2019/06/12 05:13:00, 23.50, 23.12, 22.91, 28.01, 27.53, 0, 0, 4.25
2019/06/12 05:14:00, 23.50, 23.14, 22.90, 28.03, 27.53, 0, 0, 4.25
2019/06/12 05:15:00, 23.50, 23.14, 22.90, 27.95, 27.49, 0, 0, 4.25
2019/06/12 05:16:00, 23.50, 23.15, 22.91, 28.04, 27.50, 0, 0, 4.25
2019/06/12 05:17:00, 23.50, 23.15, 22.91, 28.00, 27.50, 0, 0, 4.25
2019/06/12 05:18:00, 23.50, 23.11, 22.91, 27.98, 27.47, 0, 0, 4.25
2019/06/12 05:19:00, 23.50, 23.12, 22.90, 28.03, 27.51, 0, 0, 4.25
2019/06/12 05:20:00, 23.50, 23.09, 22.90, 28.02, 27.50, 0, 0, 4.25
2019/06/12 05:21:00, 23.50, 23.12, 22.90, 28.07, 27.53, 0, 0, 4.25
2019/06/12 05:22:00, 23.50, 23.11, 22.89, 28.07, 27.56, 0, 0, 4.25
2019/06/12 05:23:00, 23.50, 23.11, 22.91, 28.06, 27.57, 0, 0, 4.25
2019/06/12 05:24:00, 23.50, 23.12, 22.90, 28.01, 27.50, 0, 0, 4.25
2019/06/12 05:25:00, 23.50, 23.14, 22.89, 28.01, 27.52, 0, 0, 4.25
2019/06/12 05:26:00, 23.50, 23.08, 22.90, 28.04, 27.53, 0, 0, 4.25
2019/06/12 05:27:00, 23.50, 23.12, 22.90, 28.03, 27.54, 0, 0, 4.25
2019/06/12 05:28:00, 23.50, 23.12, 22.92, 28.00, 27.57, 0, 0, 4.25
2019/06/12 05:29:00, 23.50, 23.14, 22.90, 28.05, 27.53, 0, 0, 4.25
2019/06/12 05:30:00, 23.50, 23.14, 22.91, 27.98, 27.53, 0, 0, 4.25
2019/06/12 05:31:00, 23.50, 23.11, 22.92, 28.08, 27.56, 0, 0, 4.25
2019/06/12 05:32:00, 23.50, 23.12, 22.92, 28.00, 27.53, 0, 0, 4.25
2019/06/12 05:33:00, 23.50, 23.15, 22.91, 27.98, 27.53, 0, 0, 4.25
2019/06/12 05:34:00, 23.50, 23.11, 22.88, 28.05, 27.53, 0, 0, 4.25
2019/06/12 05:35:00, 23.50, 23.12, 22.90, 28.07, 27.52, 0, 0, 4.25
2019/06/12 05:36:00, 23.50, 23.11, 22.91, 28.07, 27.56, 0, 0, 4.25
2019/06/12 05:37:00, 23.50, 23.12, 22.90, 28.07, 27.56, 0, 0, 4.25
2019/06/12 05:38:00, 23.50, 23.12, 22.91, 28.09, 27.54, 0, 0, 4.25
2019/06/12 05:39:00, 23.50, 23.11, 22.91, 28.02, 27.53, 0, 0, 4.25
2019/06/12 05:40:00, 23.50, 23.11, 22.90, 28.06, 27.53, 0, 0, 4.25
2019/06/12 05:41:00, 23.50, 23.08, 22.91, 28.09, 27.56, 0, 0, 4.25
2019/06/12 05:42:00, 23.50, 23.09, 22.92, 28.11, 27.61, 0, 0, 4.25
2019/06/12 05:43:00, 23.50, 23.12, 22.91, 28.09, 27.60, 0, 0, 4.25
2019/06/12 05:44:00, 23.50, 23.12, 22.91, 28.09, 27.58, 0, 0, 4.25
2019/06/12 05:45:00, 23.50, 23.12, 22.92, 28.10, 27.59, 0, 0, 4.25
2019/06/12 05:46:00, 23.50, 23.14, 22.91, 28.06, 27.57, 0, 0, 4.25
2019/06/12 05:47:00, 23.50, 23.15, 22.93, 28.06, 27.56, 0, 0, 4.25
2019/06/12 05:48:00, 23.50, 23.12, 22.91, 28.03, 27.54, 0, 0, 4.25
2019/06/12 05:49:00, 23.50, 23.11, 22.89, 28.10, 27.58, 0, 0, 4.25
2019/06/12 05:50:00, 23.50, 23.14, 22.92, 28.11, 27.56, 0, 0, 4.25
2019/06/12 05:51:00, 23.50, 23.14, 22.90, 28.11, 27.58, 0, 0, 4.25
2019/06/12 05:52:00, 23.50, 23.14, 22.93, 28.10, 27.60, 0, 0, 4.25
2019/06/12 05:53:00, 23.50, 23.11, 22.92, 28.10, 27.62, 0, 0, 4.25
2019/06/12 05:54:00, 23.50, 23.12, 22.92, 28.10, 27.58, 0, 0, 4.25
2019/06/12 05:55:00, 23.50, 23.11, 22.90, 28.14, 27.59, 0, 0, 4.25
2019/06/12 05:56:00, 23.50, 23.11, 22.93, 28.16, 27.65, 0, 0, 4.25
2019/06/12 05:57:00, 23.50, 23.15, 22.92, 28.10, 27.63, 0, 0, 4.25
2019/06/12 05:58:00, 23.50, 23.14, 22.92, 28.13, 27.63, 0, 0, 4.25
2019/06/12 05:59:00, 23.50, 23.14, 22.91, 28.11, 27.63, 0, 0, 4.25
2019/06/12 06:00:00, 23.50, 23.12, 22.93, 28.19, 27.63, 0, 0, 4.25
2019/06/12 06:01:00, 23.50, 23.14, 22.92, 28.17, 27.66, 0, 0, 4.25
2019/06/12 06:02:00, 23.50, 23.12, 22.92, 28.13, 27.65, 0, 0, 4.25
2019/06/12 06:03:00, 23.50, 23.12, 22.93, 28.20, 27.65, 0, 0, 4.25
2019/06/12 06:04:00, 23.50, 23.15, 22.91, 28.18, 27.64, 0, 0, 4.25
2019/06/12 06:05:00, 23.50, 23.14, 22.93, 28.17, 27.67, 0, 0, 4.25
2019/06/12 06:06:00, 23.50, 23.16, 22.93, 28.14, 27.66, 0, 0, 4.25
2019/06/12 06:07:00, 23.50, 23.19, 22.97, 28.15, 27.67, 0, 0, 4.25
2019/06/12 06:08:00, 23.50, 23.19, 22.97, 28.13, 27.65, 0, 0, 4.25
2019/06/12 06:09:00, 23.50, 23.15, 22.93, 28.13, 27.62, 0, 0, 4.25
2019/06/12 06:10:00, 23.50, 23.18, 22.97, 28.19, 27.65, 0, 0, 4.25
2019/06/12 06:11:00, 23.50, 23.16, 22.97, 28.19, 27.65, 0, 0, 4.25
2019/06/12 06:12:00, 23.50, 23.18, 22.97, 28.13, 27.67, 0, 0, 4.25
2019/06/12 06:13:00, 23.50, 23.19, 22.97, 28.18, 27.67, 0, 0, 4.25
2019/06/12 06:14:00, 23.50, 23.18, 22.97, 28.16, 27.66, 0, 0, 4.25
2019/06/12 06:15:00, 23.50, 23.18, 22.99, 28.21, 27.69, 0, 0, 4.25
2019/06/12 06:16:00, 23.50, 23.18, 22.98, 28.18, 27.69, 0, 0, 4.25
2019/06/12 06:17:00, 23.50, 23.19, 22.95, 28.19, 27.69, 0, 0, 4.25
2019/06/12 06:18:00, 23.50, 23.16, 22.97, 28.20, 27.69, 0, 0, 4.25
2019/06/12 06:19:00, 23.50, 23.18, 22.97, 28.26, 27.72, 0, 0, 4.25
2019/06/12 06:20:00, 23.50, 23.18, 22.97, 28.22, 27.71, 0, 0, 4.25
2019/06/12 06:21:00, 23.50, 23.16, 22.95, 28.23, 27.72, 0, 0, 4.25
2019/06/12 06:22:00, 23.50, 23.16, 22.95, 28.22, 27.72, 0, 0, 4.25
2019/06/12 06:23:00, 23.50, 23.19, 22.95, 28.26, 27.75, 0, 0, 4.25
2019/06/12 06:24:00, 23.50, 23.16, 22.95, 28.22, 27.74, 0, 0, 4.25
2019/06/12 06:25:00, 23.50, 23.19, 22.98, 28.26, 27.76, 0, 0, 4.25
2019/06/12 06:26:00, 23.50, 23.19, 22.97, 28.28, 27.76, 0, 0, 4.25
2019/06/12 06:27:00, 23.50, 23.19, 22.97, 28.22, 27.75, 0, 0, 4.25
2019/06/12 06:28:00, 23.50, 23.21, 23.00, 28.24, 27.77, 0, 0, 4.25
2019/06/12 06:29:00, 23.50, 23.16, 22.99, 28.31, 27.77, 0, 0, 4.25
2019/06/12 06:30:00, 23.50, 23.21, 23.01, 28.28, 27.78, 0, 0, 4.25
2019/06/12 06:31:00, 23.50, 23.21, 23.00, 28.31, 27.76, 0, 0, 4.25
2019/06/12 06:32:00, 23.50, 23.19, 23.02, 28.24, 27.75, 0, 0, 4.25
2019/06/12 06:33:00, 23.50, 23.22, 23.01, 28.28, 27.76, 0, 0, 4.25
2019/06/12 06:34:00, 23.50, 23.22, 23.02, 28.28, 27.76, 0, 0, 4.25
2019/06/12 06:35:00, 23.50, 23.22, 23.02, 28.28, 27.76, 0, 0, 4.25
2019/06/12 06:36:00, 23.50, 23.24, 23.02, 28.31, 27.79, 0, 0, 4.25
2019/06/12 06:37:00, 23.50, 23.21, 23.02, 28.28, 27.77, 0, 0, 4.25
2019/06/12 06:38:00, 23.50, 23.22, 23.01, 28.28, 27.78, 0, 0, 4.25
2019/06/12 06:39:00, 23.50, 23.21, 23.02, 28.31, 27.80, 0, 0, 4.25
2019/06/12 06:40:00, 23.50, 23.22, 23.02, 28.34, 27.81, 0, 0, 4.25
2019/06/12 06:41:00, 23.50, 23.24, 23.03, 28.32, 27.81, 0, 0, 4.25
2019/06/12 06:42:00, 23.50, 23.21, 23.02, 28.33, 27.78, 0, 0, 4.25
2019/06/12 06:43:00, 23.50, 23.22, 23.03, 28.33, 27.78, 0, 0, 4.25
2019/06/12 06:44:00, 23.50, 23.21, 23.05, 28.34, 27.81, 0, 0, 4.25
2019/06/12 06:45:00, 23.50, 23.25, 23.05, 28.33, 27.81, 0, 0, 4.25
2019/06/12 06:46:00, 23.50, 23.24, 23.02, 28.29, 27.79, 0, 0, 4.25
2019/06/12 06:47:00, 23.50, 23.25, 23.06, 28.36, 27.84, 0, 0, 4.25
2019/06/12 06:48:00, 23.50, 23.22, 23.04, 28.31, 27.83, 0, 0, 4.25
2019/06/12 06:49:00, 23.50, 23.25, 23.05, 28.37, 27.83, 0, 0, 4.25
2019/06/12 06:50:00, 23.50, 23.25, 23.05, 28.36, 27.84, 0, 0, 4.25
2019/06/12 06:51:00, 23.50, 23.25, 23.06, 28.37, 27.83, 0, 0, 4.25
2019/06/12 06:52:00, 23.50, 23.26, 23.05, 28.39, 27.85, 0, 0, 4.25
2019/06/12 06:53:00, 23.50, 23.25, 23.06, 28.36, 27.84, 0, 0, 4.25
2019/06/12 06:54:00, 23.50, 23.28, 23.08, 28.39, 27.85, 0, 0, 4.25
2019/06/12 06:55:00, 23.50, 23.28, 23.10, 28.38, 27.85, 0, 0, 4.25
2019/06/12 06:56:00, 23.50, 23.32, 23.13, 28.38, 27.83, 0, 0, 4.25
2019/06/12 06:57:00, 23.50, 23.33, 23.13, 28.32, 27.80, 0, 0, 4.25
2019/06/12 06:58:00, 23.50, 23.33, 23.13, 28.32, 27.80, 0, 0, 4.25
2019/06/12 06:59:00, 23.50, 23.35, 23.13, 28.31, 27.81, 0, 0, 4.25
2019/06/12 07:00:00, 23.50, 23.36, 23.16, 28.31, 27.81, 0, 0, 4.25
2019/06/12 07:01:00, 23.50, 23.36, 23.16, 28.29, 27.76, 0, 0, 4.25
2019/06/12 07:02:00, 23.50, 23.35, 23.16, 28.31, 27.78, 0, 0, 4.25
2019/06/12 07:03:00, 23.50, 23.37, 23.18, 28.27, 27.79, 0, 0, 4.25
2019/06/12 07:04:00, 23.50, 23.37, 23.18, 28.30, 27.77, 0, 0, 4.25
2019/06/12 07:05:00, 23.50, 23.39, 23.18, 28.30, 27.79, 0, 0, 4.25
2019/06/12 07:06:00, 23.50, 23.40, 23.18, 28.25, 27.77, 0, 0, 4.25
2019/06/12 07:07:00, 23.50, 23.42, 23.21, 28.30, 27.76, 0, 0, 4.25
2019/06/12 07:08:00, 23.50, 23.43, 23.22, 28.28, 27.76, 0, 0, 4.25
2019/06/12 07:09:00, 23.50, 23.44, 23.23, 28.26, 27.75, 0, 0, 4.25
2019/06/12 07:10:00, 23.50, 23.46, 23.25, 28.30, 27.76, 0, 0, 4.25
2019/06/12 07:11:00, 23.50, 23.46, 23.28, 28.31, 27.79, 0, 0, 4.25
2019/06/12 07:12:00, 23.50, 23.47, 23.25, 28.38, 27.81, 0, 0, 4.25
2019/06/12 07:13:00, 23.50, 23.50, 23.31, 28.38, 27.84, 0, 0, 4.25
2019/06/12 07:14:00, 23.50, 23.50, 23.32, 28.36, 27.85, 0, 0, 4.25
2019/06/12 07:15:00, 23.75, 23.54, 23.33, 28.38, 27.85, 0, 0, 4.25
2019/06/12 07:16:00, 23.75, 23.56, 23.37, 28.36, 27.86, 0, 0, 4.25
2019/06/12 07:17:00, 23.75, 23.61, 23.41, 28.34, 27.84, 0, 0, 4.25
2019/06/12 07:18:00, 23.75, 23.60, 23.42, 28.36, 27.82, 0, 0, 4.25
2019/06/12 07:19:00, 23.75, 23.63, 23.45, 28.27, 27.78, 0, 0, 4.25
2019/06/12 07:20:00, 23.75, 23.63, 23.45, 28.29, 27.76, 0, 0, 4.25
2019/06/12 07:21:00, 23.75, 23.64, 23.46, 28.37, 27.78, 0, 0, 4.25
2019/06/12 07:22:00, 23.75, 23.65, 23.47, 28.33, 27.82, 0, 0, 4.25
2019/06/12 07:23:00, 23.75, 23.68, 23.48, 28.36, 27.83, 0, 0, 4.25
2019/06/12 07:24:00, 23.75, 23.70, 23.53, 28.38, 27.84, 0, 0, 4.25
2019/06/12 07:25:00, 23.75, 23.70, 23.52, 28.35, 27.81, 0, 0, 4.25
2019/06/12 07:26:00, 23.75, 23.73, 23.54, 28.28, 27.78, 0, 0, 4.25
2019/06/12 07:27:00, 23.75, 23.76, 23.56, 28.30, 27.79, 0, 0, 4.25
2019/06/12 07:28:00, 23.75, 23.76, 23.57, 28.29, 27.76, 0, 0, 4.25
2019/06/12 07:29:00, 23.75, 23.80, 23.60, 28.33, 27.77, 0, 0, 4.25
2019/06/12 07:30:00, 23.75, 23.80, 23.60, 28.26, 27.76, 0, 0, 4.25
2019/06/12 07:31:00, 23.75, 23.81, 23.62, 28.21, 27.72, 0, 0, 4.25
2019/06/12 07:32:00, 23.75, 23.84, 23.66, 28.26, 27.72, 0, 0, 4.25
2019/06/12 07:33:00, 23.75, 23.84, 23.67, 28.23, 27.69, 0, 0, 4.25
2019/06/12 07:34:00, 23.75, 23.84, 23.67, 28.23, 27.68, 0, 0, 4.25
2019/06/12 07:35:00, 23.75, 23.88, 23.69, 28.22, 27.68, 0, 0, 4.25
2019/06/12 07:36:00, 23.75, 23.88, 23.68, 28.18, 27.68, 0, 0, 4.25
2019/06/12 07:37:00, 23.75, 23.90, 23.74, 28.15, 27.67, 0, 0, 4.25
2019/06/12 07:38:00, 23.75, 23.92, 23.74, 28.19, 27.66, 0, 0, 4.25
2019/06/12 07:39:00, 23.75, 23.92, 23.76, 28.15, 27.64, 0, 0, 4.25
2019/06/12 07:40:00, 23.75, 23.92, 23.77, 28.14, 27.61, 0, 0, 4.25
2019/06/12 07:41:00, 23.75, 23.97, 23.76, 28.12, 27.58, 0, 0, 4.25
2019/06/12 07:42:00, 23.75, 23.98, 23.78, 28.05, 27.56, 0, 0, 4.25
2019/06/12 07:43:00, 24.00, 23.99, 23.82, 28.07, 27.53, 0, 0, 4.25
2019/06/12 07:44:00, 24.00, 24.01, 23.79, 28.08, 27.52, 0, 0, 4.25
2019/06/12 07:45:00, 24.00, 24.02, 23.82, 28.01, 27.50, 0, 0, 4.25
2019/06/12 07:46:00, 24.00, 24.02, 23.83, 28.04, 27.49, 0, 0, 4.25
2019/06/12 07:47:00, 24.00, 24.04, 23.87, 27.95, 27.44, 0, 0, 4.25
2019/06/12 07:48:00, 24.00, 24.04, 23.84, 28.00, 27.44, 0, 0, 4.25
2019/06/12 07:49:00, 24.00, 24.02, 23.88, 27.96, 27.43, 0, 0, 4.25
2019/06/12 07:50:00, 24.00, 24.05, 23.90, 27.93, 27.41, 0, 0, 4.25
2019/06/12 07:51:00, 24.00, 24.08, 23.90, 27.96, 27.40, 0, 0, 4.25
2019/06/12 07:52:00, 24.00, 24.09, 23.92, 27.90, 27.37, 0, 0, 4.25
2019/06/12 07:53:00, 24.00, 24.12, 23.92, 27.84, 27.37, 0, 0, 4.25
2019/06/12 07:54:00, 24.00, 24.12, 23.95, 27.83, 27.34, 0, 0, 4.25
2019/06/12 07:55:00, 24.00, 24.15, 23.95, 27.87, 27.33, 0, 0, 4.25
2019/06/12 07:56:00, 24.00, 24.14, 23.97, 27.85, 27.32, 0, 0, 4.25
2019/06/12 07:57:00, 24.00, 24.15, 24.01, 27.83, 27.30, 0, 0, 4.25
2019/06/12 07:58:00, 24.00, 24.18, 24.00, 27.77, 27.23, 0, 0, 4.25
2019/06/12 07:59:00, 24.00, 24.16, 24.01, 27.73, 27.20, 0, 0, 4.25
2019/06/12 08:00:00, 24.00, 24.19, 24.04, 27.73, 27.21, 0, 0, 4.25
2019/06/12 08:01:00, 24.00, 24.22, 24.04, 27.73, 27.21, 0, 0, 4.25
2019/06/12 08:02:00, 24.00, 24.19, 24.03, 27.71, 27.18, 0, 0, 4.25
2019/06/12 08:03:00, 24.00, 24.23, 24.05, 27.75, 27.15, 0, 0, 4.25
2019/06/12 08:04:00, 24.00, 24.25, 24.07, 27.69, 27.16, 0, 0, 4.25
2019/06/12 08:05:00, 24.00, 24.23, 24.06, 27.62, 27.11, 0, 0, 4.25
2019/06/12 08:06:00, 24.00, 24.22, 24.05, 27.66, 27.11, 0, 0, 4.25
2019/06/12 08:07:00, 24.00, 24.23, 24.08, 27.65, 27.11, 0, 0, 4.25
2019/06/12 08:08:00, 24.00, 24.26, 24.08, 27.62, 27.11, 0, 0, 4.25
2019/06/12 08:09:00, 24.00, 24.27, 24.09, 27.61, 27.10, 0, 0, 4.25
2019/06/12 08:10:00, 24.00, 24.29, 24.10, 27.68, 27.10, 0, 0, 4.25
2019/06/12 08:11:00, 24.00, 24.27, 24.11, 27.53, 27.05, 0, 0, 4.25
2019/06/12 08:12:00, 24.00, 24.29, 24.11, 27.56, 27.02, 0, 0, 4.25
2019/06/12 08:13:00, 24.00, 24.31, 24.12, 27.53, 27.03, 0, 0, 4.25
2019/06/12 08:14:00, 24.25, 24.31, 24.12, 27.50, 26.98, 0, 0, 4.25
2019/06/12 08:15:00, 24.00, 24.32, 24.17, 27.55, 26.98, 0, 0, 4.25
2019/06/12 08:16:00, 24.25, 24.35, 24.18, 27.51, 26.98, 0, 0, 4.25
2019/06/12 08:17:00, 24.25, 24.32, 24.16, 27.42, 26.93, 0, 0, 4.25
2019/06/12 08:18:00, 24.25, 24.36, 24.18, 27.44, 26.91, 0, 0, 4.25
2019/06/12 08:19:00, 24.25, 24.36, 24.19, 27.55, 26.95, 0, 0, 4.25
2019/06/12 08:20:00, 24.25, 24.39, 24.20, 27.48, 26.95, 0, 0, 4.25
2019/06/12 08:21:00, 24.25, 24.35, 24.17, 27.51, 26.93, 0, 0, 4.25
2019/06/12 08:22:00, 24.25, 24.36, 24.19, 27.51, 26.95, 0, 0, 4.25
2019/06/12 08:23:00, 24.25, 24.35, 24.19, 27.57, 27.00, 0, 0, 4.25
2019/06/12 08:24:00, 24.25, 24.35, 24.16, 27.55, 27.02, 0, 0, 4.25
2019/06/12 08:25:00, 24.25, 24.35, 24.16, 27.58, 26.99, 0, 0, 4.25
2019/06/12 08:26:00, 24.25, 24.35, 24.17, 27.64, 27.05, 0, 0, 4.25
2019/06/12 08:27:00, 24.25, 24.33, 24.16, 27.61, 27.06, 0, 0, 4.25
2019/06/12 08:28:00, 24.25, 24.38, 24.19, 27.61, 27.05, 0, 0, 4.25
2019/06/12 08:29:00, 24.25, 24.39, 24.19, 27.54, 27.03, 0, 0, 4.25
2019/06/12 08:30:00, 24.25, 24.39, 24.21, 27.58, 27.01, 0, 0, 4.25
2019/06/12 08:31:00, 24.25, 24.39, 24.24, 27.53, 26.98, 0, 0, 4.25
2019/06/12 08:32:00, 24.25, 24.42, 24.24, 27.51, 26.96, 0, 0, 4.25
2019/06/12 08:33:00, 24.25, 24.42, 24.24, 27.48, 26.95, 0, 0, 4.25
2019/06/12 08:34:00, 24.25, 24.42, 24.23, 27.43, 26.93, 0, 0, 4.25
2019/06/12 08:35:00, 24.25, 24.39, 24.27, 27.46, 26.91, 0, 0, 4.25
2019/06/12 08:36:00, 24.25, 24.42, 24.25, 27.44, 26.89, 0, 0, 4.25
2019/06/12 08:37:00, 24.25, 24.42, 24.25, 27.41, 26.88, 0, 0, 4.25
2019/06/12 08:38:00, 24.25, 24.44, 24.27, 27.40, 26.87, 0, 0, 4.25
2019/06/12 08:39:00, 24.25, 24.44, 24.30, 27.41, 26.85, 0, 0, 4.25
2019/06/12 08:40:00, 24.25, 24.44, 24.27, 27.40, 26.85, 0, 0, 4.25
2019/06/12 08:41:00, 24.25, 24.43, 24.26, 27.41, 26.84, 0, 0, 4.25
2019/06/12 08:42:00, 24.25, 24.46, 24.25, 27.41, 26.85, 0, 0, 4.25
2019/06/12 08:43:00, 24.25, 24.44, 24.27, 27.41, 26.87, 0, 0, 4.25
2019/06/12 08:44:00, 24.25, 24.44, 24.26, 27.32, 26.85, 0, 0, 4.25
2019/06/12 08:45:00, 24.25, 24.42, 24.26, 27.37, 26.86, 0, 0, 4.25
2019/06/12 08:46:00, 24.25, 24.42, 24.23, 27.46, 26.90, 0, 0, 4.25
2019/06/12 08:47:00, 24.25, 24.43, 24.25, 27.47, 26.95, 0, 0, 4.25
2019/06/12 08:48:00, 24.25, 24.42, 24.25, 27.50, 26.96, 0, 0, 4.25
2019/06/12 08:49:00, 24.25, 24.43, 24.28, 27.50, 26.94, 0, 0, 4.25
2019/06/12 08:50:00, 24.25, 24.44, 24.26, 27.50, 26.98, 0, 0, 4.25
2019/06/12 08:51:00, 24.25, 24.46, 24.27, 27.49, 26.96, 0, 0, 4.25
2019/06/12 08:52:00, 24.25, 24.43, 24.27, 27.50, 26.95, 0, 0, 4.25
2019/06/12 08:53:00, 24.25, 24.42, 24.26, 27.50, 26.94, 0, 0, 4.25
2019/06/12 08:54:00, 24.25, 24.44, 24.23, 27.51, 26.98, 0, 0, 4.25
2019/06/12 08:55:00, 24.25, 24.44, 24.24, 27.55, 27.00, 0, 0, 4.25
2019/06/12 08:56:00, 24.25, 24.44, 24.25, 27.49, 26.98, 0, 0, 4.25
2019/06/12 08:57:00, 24.25, 24.44, 24.25, 27.58, 26.98, 0, 0, 4.25
2019/06/12 08:58:00, 24.25, 24.44, 24.25, 27.53, 27.01, 0, 0, 4.25
2019/06/12 08:59:00, 24.25, 24.43, 24.26, 27.53, 26.99, 0, 0, 4.25
2019/06/12 09:00:00, 24.25, 24.43, 24.25, 27.51, 27.02, 0, 0, 4.25
2019/06/12 09:01:00, 24.25, 24.43, 24.26, 27.56, 27.00, 0, 0, 4.25
2019/06/12 09:02:00, 24.25, 24.42, 24.24, 27.57, 27.01, 0, 0, 4.25
2019/06/12 09:03:00, 24.25, 24.42, 24.24, 27.57, 27.04, 0, 0, 4.25
2019/06/12 09:04:00, 24.50, 24.39, 24.23, 27.53, 27.05, 0, 0, 4.25
2019/06/12 09:05:00, 24.25, 24.39, 24.22, 27.57, 27.05, 0, 0, 4.25
2019/06/12 09:06:00, 24.25, 24.38, 24.19, 27.57, 27.05, 0, 0, 4.25
2019/06/12 09:07:00, 24.25, 24.40, 24.22, 27.62, 27.05, 0, 0, 4.25
2019/06/12 09:08:00, 24.25, 24.38, 24.19, 27.57, 27.02, 0, 0, 4.25
2019/06/12 09:09:00, 24.25, 24.39, 24.19, 27.46, 26.98, 0, 0, 4.25
2019/06/12 09:10:00, 24.50, 24.39, 24.20, 27.56, 27.01, 0, 0, 4.25
2019/06/12 09:11:00, 24.50, 24.38, 24.22, 27.53, 27.00, 0, 0, 4.25
2019/06/12 09:12:00, 24.50, 24.38, 24.19, 27.56, 27.01, 0, 0, 4.25
2019/06/12 09:13:00, 24.50, 24.39, 24.19, 27.54, 27.02, 0, 0, 4.25
2019/06/12 09:14:00, 24.50, 24.35, 24.19, 27.57, 27.03, 0, 0, 4.25
2019/06/12 09:15:00, 24.50, 24.39, 24.19, 27.57, 27.04, 0, 0, 4.25
2019/06/12 09:16:00, 24.50, 24.36, 24.19, 27.61, 27.05, 0, 0, 4.25
2019/06/12 09:17:00, 24.50, 24.38, 24.21, 27.58, 27.08, 0, 0, 4.25
2019/06/12 09:18:00, 24.50, 24.38, 24.21, 27.59, 27.08, 0, 0, 4.25
2019/06/12 09:19:00, 24.50, 24.36, 24.21, 27.58, 27.07, 0, 0, 4.25
2019/06/12 09:20:00, 24.50, 24.39, 24.20, 27.60, 27.07, 0, 0, 4.25
2019/06/12 09:21:00, 24.50, 24.39, 24.20, 27.63, 27.07, 0, 0, 4.25
2019/06/12 09:22:00, 24.50, 24.38, 24.22, 27.63, 27.09, 0, 0, 4.25
2019/06/12 09:23:00, 24.50, 24.39, 24.21, 27.58, 27.08, 0, 0, 4.25
2019/06/12 09:24:00, 24.50, 24.38, 24.19, 27.61, 27.07, 0, 0, 4.25
2019/06/12 09:25:00, 24.50, 24.39, 24.21, 27.66, 27.10, 0, 0, 4.25
