Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/01 04:45:00, 23.75, 23.44, 23.25, 20.40, 18.56, 0, 0, 4.42
2019/05/01 04:46:00, 23.75, 23.46, 23.25, 20.40, 18.55, 0, 0, 4.42
2019/05/01 04:47:00, 23.75, 23.44, 23.27, 20.32, 18.54, 0, 0, 4.42
2019/05/01 04:48:00, 23.75, 23.47, 23.25, 20.30, 18.52, 0, 0, 4.42
2019/05/01 04:49:00, 23.75, 23.46, 23.25, 20.33, 18.53, 0, 0, 4.42
2019/05/01 04:50:00, 23.75, 23.44, 23.27, 20.30, 18.52, 0, 0, 4.42
2019/05/01 04:51:00, 23.75, 23.44, 23.27, 20.25, 18.51, 0, 0, 4.42
2019/05/01 04:52:00, 23.75, 23.44, 23.25, 20.30, 18.47, 0, 0, 4.42
2019/05/01 04:53:00, 23.75, 23.46, 23.25, 20.33, 18.47, 0, 0, 4.42
2019/05/01 04:54:00, 23.75, 23.46, 23.24, 20.27, 18.46, 0, 0, 4.42
2019/05/01 04:55:00, 23.75, 23.44, 23.24, 20.25, 18.43, 0, 0, 4.42
2019/05/01 04:56:00, 23.75, 23.47, 23.25, 20.24, 18.43, 0, 0, 4.42
2019/05/01 04:57:00, 23.75, 23.46, 23.25, 20.24, 18.42, 0, 0, 4.42
2019/05/01 04:58:00, 23.75, 23.46, 23.25, 20.19, 18.42, 0, 0, 4.42
2019/05/01 04:59:00, 23.75, 23.44, 23.25, 20.17, 18.39, 0, 0, 4.42
2019/05/01 05:00:00, 23.75, 23.43, 23.27, 20.22, 18.39, 0, 0, 4.42
2019/05/01 05:01:00, 23.75, 23.44, 23.24, 20.20, 18.39, 0, 0, 4.42
2019/05/01 05:02:00, 23.75, 23.43, 23.25, 20.20, 18.38, 0, 0, 4.42
2019/05/01 05:03:00, 23.75, 23.44, 23.27, 20.17, 18.37, 0, 0, 4.42
2019/05/01 05:04:00, 23.75, 23.47, 23.25, 20.11, 18.36, 0, 0, 4.42
2019/05/01 05:05:00, 23.75, 23.47, 23.25, 20.16, 18.34, 0, 0, 4.42
2019/05/01 05:06:00, 23.75, 23.47, 23.29, 20.12, 18.34, 0, 0, 4.42
2019/05/01 05:07:00, 23.75, 23.47, 23.28, 20.11, 18.31, 0, 0, 4.42
2019/05/01 05:08:00, 23.75, 23.47, 23.25, 20.11, 18.32, 0, 0, 4.42
2019/05/01 05:09:00, 23.75, 23.47, 23.27, 20.07, 18.29, 0, 0, 4.42
2019/05/01 05:10:00, 23.75, 23.47, 23.25, 20.07, 18.28, 0, 0, 4.42
2019/05/01 05:11:00, 23.75, 23.44, 23.24, 20.09, 18.27, 0, 0, 4.42
2019/05/01 05:12:00, 23.75, 23.47, 23.27, 20.02, 18.26, 0, 0, 4.42
2019/05/01 05:13:00, 23.75, 23.47, 23.28, 20.02, 18.26, 0, 0, 4.42
2019/05/01 05:14:00, 23.75, 23.46, 23.28, 20.02, 18.25, 0, 0, 4.42
2019/05/01 05:15:00, 23.75, 23.44, 23.27, 20.02, 18.23, 0, 0, 4.42
2019/05/01 05:16:00, 23.75, 23.44, 23.28, 20.02, 18.22, 0, 0, 4.42
2019/05/01 05:17:00, 23.75, 23.46, 23.24, 19.94, 18.21, 0, 0, 4.42
2019/05/01 05:18:00, 23.75, 23.46, 23.28, 20.00, 18.21, 0, 0, 4.42
2019/05/01 05:19:00, 23.75, 23.47, 23.29, 19.96, 18.18, 0, 0, 4.42
2019/05/01 05:20:00, 23.75, 23.47, 23.27, 19.99, 18.17, 0, 0, 4.42
2019/05/01 05:21:00, 23.75, 23.46, 23.28, 19.98, 18.15, 0, 0, 4.42
2019/05/01 05:22:00, 23.75, 23.47, 23.28, 19.91, 18.15, 0, 0, 4.42
2019/05/01 05:23:00, 23.75, 23.46, 23.27, 19.93, 18.13, 0, 0, 4.42
2019/05/01 05:24:00, 23.75, 23.49, 23.28, 19.86, 18.11, 0, 0, 4.42
2019/05/01 05:25:00, 23.75, 23.46, 23.28, 19.94, 18.12, 0, 0, 4.42
2019/05/01 05:26:00, 23.75, 23.49, 23.28, 19.85, 18.10, 0, 0, 4.42
2019/05/01 05:27:00, 23.75, 23.47, 23.28, 19.83, 18.10, 0, 0, 4.42
2019/05/01 05:28:00, 23.75, 23.46, 23.28, 19.83, 18.08, 0, 0, 4.42
2019/05/01 05:29:00, 23.75, 23.47, 23.27, 19.90, 18.07, 0, 0, 4.42
2019/05/01 05:30:00, 23.75, 23.46, 23.28, 19.82, 18.06, 0, 0, 4.42
2019/05/01 05:31:00, 23.75, 23.47, 23.28, 19.81, 18.06, 0, 0, 4.42
2019/05/01 05:32:00, 23.75, 23.47, 23.27, 19.83, 18.04, 0, 0, 4.42
2019/05/01 05:33:00, 23.75, 23.47, 23.27, 19.80, 18.02, 0, 0, 4.42
2019/05/01 05:34:00, 23.75, 23.46, 23.28, 19.78, 18.04, 0, 0, 4.42
2019/05/01 05:35:00, 23.75, 23.46, 23.27, 19.75, 18.02, 0, 0, 4.42
2019/05/01 05:36:00, 23.75, 23.47, 23.28, 19.75, 17.99, 0, 0, 4.42
2019/05/01 05:37:00, 23.75, 23.46, 23.27, 19.79, 17.98, 0, 0, 4.42
2019/05/01 05:38:00, 23.75, 23.47, 23.27, 19.75, 17.97, 0, 0, 4.42
2019/05/01 05:39:00, 23.75, 23.47, 23.28, 19.75, 17.96, 0, 0, 4.42
2019/05/01 05:40:00, 23.75, 23.46, 23.28, 19.69, 17.96, 0, 0, 4.42
2019/05/01 05:41:00, 23.75, 23.46, 23.28, 19.72, 17.94, 0, 0, 4.42
2019/05/01 05:42:00, 23.75, 23.46, 23.27, 19.72, 17.94, 0, 0, 4.42
2019/05/01 05:43:00, 23.75, 23.47, 23.28, 19.72, 17.93, 0, 0, 4.42
2019/05/01 05:44:00, 23.75, 23.47, 23.29, 19.69, 17.92, 0, 0, 4.42
2019/05/01 05:45:00, 23.75, 23.46, 23.29, 19.67, 17.91, 0, 0, 4.42
2019/05/01 05:46:00, 23.75, 23.46, 23.28, 19.70, 17.90, 0, 0, 4.42
2019/05/01 05:47:00, 23.75, 23.44, 23.28, 19.69, 17.89, 0, 0, 4.42
2019/05/01 05:48:00, 23.75, 23.47, 23.28, 19.70, 17.88, 0, 0, 4.42
2019/05/01 05:49:00, 23.75, 23.47, 23.28, 19.61, 17.88, 0, 0, 4.42
2019/05/01 05:50:00, 23.75, 23.47, 23.25, 19.57, 17.86, 0, 0, 4.42
2019/05/01 05:51:00, 23.75, 23.46, 23.28, 19.62, 17.84, 0, 0, 4.42
2019/05/01 05:52:00, 23.75, 23.49, 23.28, 19.64, 17.85, 0, 0, 4.42
2019/05/01 05:53:00, 23.75, 23.47, 23.29, 19.64, 17.84, 0, 0, 4.42
2019/05/01 05:54:00, 23.75, 23.49, 23.28, 19.57, 17.83, 0, 0, 4.42
2019/05/01 05:55:00, 23.75, 23.49, 23.28, 19.62, 17.84, 0, 0, 4.42
2019/05/01 05:56:00, 23.75, 23.50, 23.27, 19.61, 17.82, 0, 0, 4.42
2019/05/01 05:57:00, 23.75, 23.49, 23.28, 19.52, 17.80, 0, 0, 4.42
2019/05/01 05:58:00, 23.75, 23.47, 23.28, 19.57, 17.81, 0, 0, 4.42
2019/05/01 05:59:00, 23.75, 23.49, 23.29, 19.57, 17.78, 0, 0, 4.42
2019/05/01 06:00:00, 23.75, 23.47, 23.29, 19.56, 17.78, 0, 0, 4.42
2019/05/01 06:01:00, 23.75, 23.47, 23.29, 19.53, 17.79, 0, 0, 4.42
2019/05/01 06:02:00, 23.75, 23.49, 23.29, 19.51, 17.75, 0, 0, 4.42
2019/05/01 06:03:00, 23.75, 23.47, 23.28, 19.54, 17.75, 0, 0, 4.42
2019/05/01 06:04:00, 23.75, 23.50, 23.28, 19.57, 17.75, 0, 0, 4.42
2019/05/01 06:05:00, 23.75, 23.49, 23.29, 19.51, 17.75, 0, 0, 4.42
2019/05/01 06:06:00, 23.75, 23.47, 23.29, 19.52, 17.73, 0, 0, 4.42
2019/05/01 06:07:00, 23.75, 23.46, 23.30, 19.48, 17.71, 0, 0, 4.42
2019/05/01 06:08:00, 23.75, 23.47, 23.29, 19.43, 17.71, 0, 0, 4.42
2019/05/01 06:09:00, 23.75, 23.46, 23.27, 19.47, 17.69, 0, 0, 4.42
2019/05/01 06:10:00, 23.75, 23.47, 23.29, 19.51, 17.71, 0, 0, 4.42
2019/05/01 06:11:00, 23.75, 23.49, 23.29, 19.46, 17.69, 0, 0, 4.42
2019/05/01 06:12:00, 23.75, 23.49, 23.28, 19.46, 17.68, 0, 0, 4.42
2019/05/01 06:13:00, 23.75, 23.49, 23.29, 19.41, 17.68, 0, 0, 4.42
2019/05/01 06:14:00, 23.75, 23.47, 23.29, 19.44, 17.67, 0, 0, 4.42
2019/05/01 06:15:00, 23.75, 23.47, 23.28, 19.38, 17.66, 0, 0, 4.42
2019/05/01 06:16:00, 23.75, 23.46, 23.28, 19.40, 17.65, 0, 0, 4.42
2019/05/01 06:17:00, 23.75, 23.49, 23.28, 19.38, 17.65, 0, 0, 4.42
2019/05/01 06:18:00, 23.75, 23.50, 23.29, 19.38, 17.63, 0, 0, 4.42
2019/05/01 06:19:00, 23.75, 23.50, 23.30, 19.41, 17.62, 0, 0, 4.42
2019/05/01 06:20:00, 23.75, 23.49, 23.28, 19.46, 17.62, 0, 0, 4.42
2019/05/01 06:21:00, 23.75, 23.49, 23.31, 19.40, 17.61, 0, 0, 4.42
2019/05/01 06:22:00, 23.75, 23.52, 23.31, 19.36, 17.61, 0, 0, 4.42
2019/05/01 06:23:00, 23.75, 23.47, 23.28, 19.35, 17.60, 0, 0, 4.42
2019/05/01 06:24:00, 23.75, 23.49, 23.31, 19.33, 17.57, 0, 0, 4.42
2019/05/01 06:25:00, 23.75, 23.50, 23.30, 19.33, 17.56, 0, 0, 4.42
2019/05/01 06:26:00, 23.75, 23.50, 23.31, 19.31, 17.59, 0, 0, 4.42
2019/05/01 06:27:00, 23.75, 23.50, 23.30, 19.33, 17.56, 0, 0, 4.42
2019/05/01 06:28:00, 23.75, 23.49, 23.30, 19.36, 17.55, 0, 0, 4.42
2019/05/01 06:29:00, 23.75, 23.47, 23.29, 19.28, 17.55, 0, 0, 4.42
2019/05/01 06:30:00, 23.75, 23.52, 23.29, 19.35, 17.55, 0, 0, 4.42
2019/05/01 06:31:00, 23.75, 23.50, 23.31, 19.33, 17.54, 0, 0, 4.42
2019/05/01 06:32:00, 23.75, 23.50, 23.31, 19.30, 17.52, 0, 0, 4.42
2019/05/01 06:33:00, 23.75, 23.50, 23.32, 19.28, 17.52, 0, 0, 4.42
2019/05/01 06:34:00, 23.75, 23.52, 23.31, 19.26, 17.50, 0, 0, 4.42
2019/05/01 06:35:00, 23.75, 23.50, 23.31, 19.30, 17.50, 0, 0, 4.42
2019/05/01 06:36:00, 23.75, 23.49, 23.31, 19.22, 17.51, 0, 0, 4.42
2019/05/01 06:37:00, 23.75, 23.52, 23.34, 19.26, 17.49, 0, 0, 4.42
2019/05/01 06:38:00, 23.75, 23.49, 23.31, 19.20, 17.47, 0, 0, 4.42
2019/05/01 06:39:00, 23.75, 23.52, 23.32, 19.24, 17.48, 0, 0, 4.42
2019/05/01 06:40:00, 23.75, 23.50, 23.31, 19.24, 17.48, 0, 0, 4.42
2019/05/01 06:41:00, 23.75, 23.49, 23.34, 19.27, 17.48, 0, 0, 4.42
2019/05/01 06:42:00, 24.00, 23.52, 23.32, 19.29, 17.48, 0, 0, 4.42
2019/05/01 06:43:00, 23.75, 23.53, 23.34, 19.22, 17.46, 0, 0, 4.42
2019/05/01 06:44:00, 23.75, 23.50, 23.33, 19.24, 17.42, 0, 0, 4.42
2019/05/01 06:45:00, 23.75, 23.53, 23.32, 19.19, 17.42, 0, 0, 4.42
2019/05/01 06:46:00, 23.75, 23.53, 23.33, 19.17, 17.42, 0, 0, 4.42
2019/05/01 06:47:00, 23.75, 23.53, 23.37, 19.19, 17.40, 0, 0, 4.42
2019/05/01 06:48:00, 23.75, 23.52, 23.35, 19.17, 17.37, 0, 0, 4.42
2019/05/01 06:49:00, 23.75, 23.53, 23.35, 19.15, 17.36, 0, 0, 4.42
2019/05/01 06:50:00, 23.75, 23.56, 23.36, 19.12, 17.36, 0, 0, 4.42
2019/05/01 06:51:00, 24.00, 23.54, 23.35, 19.09, 17.36, 0, 0, 4.42
2019/05/01 06:52:00, 24.00, 23.53, 23.37, 19.06, 17.33, 0, 0, 4.42
2019/05/01 06:53:00, 24.00, 23.56, 23.36, 19.07, 17.35, 0, 0, 4.42
2019/05/01 06:54:00, 24.00, 23.54, 23.35, 19.11, 17.33, 0, 0, 4.42
2019/05/01 06:55:00, 24.00, 23.56, 23.35, 19.09, 17.32, 0, 0, 4.42
2019/05/01 06:56:00, 24.00, 23.57, 23.35, 19.02, 17.30, 0, 0, 4.42
2019/05/01 06:57:00, 24.00, 23.54, 23.37, 19.07, 17.30, 0, 0, 4.42
2019/05/01 06:58:00, 24.00, 23.56, 23.37, 19.04, 17.30, 0, 0, 4.42
2019/05/01 06:59:00, 24.00, 23.54, 23.38, 19.06, 17.27, 0, 0, 4.42
2019/05/01 07:00:00, 24.00, 23.57, 23.38, 19.03, 17.27, 0, 0, 4.42
2019/05/01 07:01:00, 24.00, 23.57, 23.41, 18.96, 17.25, 0, 0, 4.42
2019/05/01 07:02:00, 24.00, 23.57, 23.37, 18.95, 17.22, 0, 0, 4.42
2019/05/01 07:03:00, 24.00, 23.59, 23.37, 19.00, 17.21, 0, 0, 4.42
2019/05/01 07:04:00, 24.00, 23.57, 23.38, 18.97, 17.21, 0, 0, 4.42
2019/05/01 07:05:00, 24.00, 23.57, 23.37, 18.99, 17.20, 0, 0, 4.42
2019/05/01 07:06:00, 24.00, 23.56, 23.39, 18.97, 17.20, 0, 0, 4.42
2019/05/01 07:07:00, 24.00, 23.59, 23.37, 18.93, 17.18, 0, 0, 4.42
2019/05/01 07:08:00, 24.00, 23.63, 23.41, 18.88, 17.17, 0, 0, 4.42
2019/05/01 07:09:00, 24.00, 23.59, 23.42, 18.90, 17.16, 0, 0, 4.42
2019/05/01 07:10:00, 24.00, 23.61, 23.41, 18.87, 17.15, 0, 0, 4.42
2019/05/01 07:11:00, 24.00, 23.61, 23.43, 18.90, 17.14, 0, 0, 4.42
2019/05/01 07:12:00, 24.00, 23.61, 23.45, 18.84, 17.13, 0, 0, 4.42
2019/05/01 07:13:00, 24.00, 23.64, 23.46, 18.85, 17.09, 0, 0, 4.42
2019/05/01 07:14:00, 24.00, 23.65, 23.47, 18.82, 17.08, 0, 0, 4.42
2019/05/01 07:15:00, 24.00, 23.65, 23.48, 18.77, 17.05, 0, 0, 4.42
2019/05/01 07:16:00, 24.00, 23.67, 23.47, 18.85, 17.04, 0, 0, 4.42
2019/05/01 07:17:00, 24.00, 23.68, 23.53, 18.79, 17.04, 0, 0, 4.42
2019/05/01 07:18:00, 24.00, 23.71, 23.52, 18.74, 17.01, 0, 0, 4.42
2019/05/01 07:19:00, 24.00, 23.73, 23.56, 18.73, 16.99, 0, 0, 4.42
2019/05/01 07:20:00, 24.00, 23.71, 23.54, 18.70, 16.95, 0, 0, 4.42
2019/05/01 07:21:00, 24.00, 23.76, 23.57, 18.65, 16.94, 0, 0, 4.42
2019/05/01 07:22:00, 24.00, 23.77, 23.58, 18.68, 16.91, 0, 0, 4.42
2019/05/01 07:23:00, 24.00, 23.77, 23.60, 18.64, 16.91, 0, 0, 4.42
2019/05/01 07:24:00, 24.00, 23.81, 23.61, 18.62, 16.90, 0, 0, 4.42
2019/05/01 07:25:00, 24.00, 23.80, 23.63, 18.54, 16.85, 0, 0, 4.42
2019/05/01 07:26:00, 24.00, 23.80, 23.63, 18.55, 16.82, 0, 0, 4.42
2019/05/01 07:27:00, 24.00, 23.83, 23.64, 18.56, 16.80, 0, 0, 4.42
2019/05/01 07:28:00, 24.00, 23.87, 23.65, 18.56, 16.78, 0, 0, 4.42
2019/05/01 07:29:00, 24.00, 23.87, 23.66, 18.48, 16.78, 0, 0, 4.42
2019/05/01 07:30:00, 24.00, 23.87, 23.66, 18.51, 16.75, 0, 0, 4.42
2019/05/01 07:31:00, 24.00, 23.90, 23.72, 18.46, 16.73, 0, 0, 4.42
2019/05/01 07:32:00, 24.00, 23.90, 23.73, 18.40, 16.70, 0, 0, 4.42
2019/05/01 07:33:00, 24.00, 23.90, 23.73, 18.40, 16.68, 0, 0, 4.42
2019/05/01 07:34:00, 24.00, 23.94, 23.73, 18.30, 16.63, 0, 0, 4.42
2019/05/01 07:35:00, 24.00, 23.92, 23.76, 18.30, 16.56, 0, 0, 4.42
2019/05/01 07:36:00, 24.00, 23.95, 23.75, 18.26, 16.55, 0, 0, 4.42
2019/05/01 07:37:00, 24.00, 23.95, 23.77, 18.17, 16.50, 0, 0, 4.42
2019/05/01 07:38:00, 24.00, 23.97, 23.77, 18.19, 16.45, 0, 0, 4.42
2019/05/01 07:39:00, 24.00, 23.95, 23.80, 18.16, 16.41, 0, 0, 4.42
2019/05/01 07:40:00, 24.00, 23.99, 23.80, 18.13, 16.37, 0, 0, 4.42
2019/05/01 07:41:00, 24.00, 23.99, 23.82, 18.08, 16.33, 0, 0, 4.42
2019/05/01 07:42:00, 24.00, 24.02, 23.83, 18.00, 16.27, 0, 0, 4.42
2019/05/01 07:43:00, 24.00, 24.02, 23.81, 17.99, 16.26, 0, 0, 4.42
2019/05/01 07:44:00, 24.00, 24.04, 23.86, 17.89, 16.19, 0, 0, 4.42
2019/05/01 07:45:00, 24.00, 24.05, 23.84, 17.81, 16.16, 0, 0, 4.42
2019/05/01 07:46:00, 24.00, 24.04, 23.86, 17.86, 16.13, 0, 0, 4.42
2019/05/01 07:47:00, 24.00, 24.07, 23.89, 17.77, 16.07, 0, 0, 4.42
2019/05/01 07:48:00, 24.25, 24.08, 23.90, 17.74, 16.03, 0, 0, 4.42
2019/05/01 07:49:00, 24.25, 24.07, 23.92, 17.74, 16.03, 0, 0, 4.42
2019/05/01 07:50:00, 24.25, 24.09, 23.91, 17.73, 15.97, 0, 0, 4.42
2019/05/01 07:51:00, 24.25, 24.09, 23.92, 17.65, 15.96, 0, 0, 4.42
2019/05/01 07:52:00, 24.25, 24.12, 23.96, 17.62, 15.91, 0, 0, 4.42
2019/05/01 07:53:00, 24.25, 24.12, 23.97, 17.57, 15.84, 0, 0, 4.42
2019/05/01 07:54:00, 24.25, 24.15, 23.95, 17.50, 15.82, 0, 0, 4.42
2019/05/01 07:55:00, 24.25, 24.14, 23.96, 17.50, 15.79, 0, 0, 4.42
2019/05/01 07:56:00, 24.25, 24.15, 23.97, 17.46, 15.75, 0, 0, 4.42
2019/05/01 07:57:00, 24.25, 24.18, 24.01, 17.47, 15.75, 0, 0, 4.42
2019/05/01 07:58:00, 24.25, 24.18, 24.01, 17.46, 15.71, 0, 0, 4.42
2019/05/01 07:59:00, 24.25, 24.19, 24.04, 17.39, 15.69, 0, 0, 4.42
2019/05/01 08:00:00, 24.25, 24.22, 24.02, 17.39, 15.68, 0, 0, 4.42
2019/05/01 08:01:00, 24.25, 24.20, 24.04, 17.29, 15.64, 0, 0, 4.42
2019/05/01 08:02:00, 24.25, 24.20, 24.06, 17.26, 15.59, 0, 0, 4.42
2019/05/01 08:03:00, 24.25, 24.22, 24.05, 17.30, 15.57, 0, 0, 4.42
2019/05/01 08:04:00, 24.25, 24.25, 24.07, 17.27, 15.57, 0, 0, 4.42
2019/05/01 08:05:00, 24.25, 24.23, 24.08, 17.22, 15.53, 0, 0, 4.42
2019/05/01 08:06:00, 24.25, 24.25, 24.07, 17.15, 15.50, 0, 0, 4.42
2019/05/01 08:07:00, 24.25, 24.26, 24.08, 17.15, 15.47, 0, 0, 4.42
2019/05/01 08:08:00, 24.25, 24.29, 24.12, 17.14, 15.45, 0, 0, 4.42
2019/05/01 08:09:00, 24.25, 24.31, 24.12, 17.11, 15.42, 0, 0, 4.42
2019/05/01 08:10:00, 24.25, 24.29, 24.11, 17.09, 15.43, 0, 0, 4.42
2019/05/01 08:11:00, 24.25, 24.31, 24.13, 17.11, 15.39, 0, 0, 4.42
2019/05/01 08:12:00, 24.25, 24.31, 24.16, 17.03, 15.37, 0, 0, 4.42
2019/05/01 08:13:00, 24.25, 24.32, 24.16, 17.06, 15.35, 0, 0, 4.42
2019/05/01 08:14:00, 24.25, 24.38, 24.17, 17.06, 15.33, 0, 0, 4.42
2019/05/01 08:15:00, 24.25, 24.33, 24.16, 17.00, 15.29, 0, 0, 4.42
2019/05/01 08:16:00, 24.25, 24.32, 24.15, 16.93, 15.27, 0, 0, 4.42
2019/05/01 08:17:00, 24.25, 24.35, 24.17, 16.93, 15.23, 0, 0, 4.42
2019/05/01 08:18:00, 24.25, 24.33, 24.19, 16.88, 15.20, 0, 0, 4.42
2019/05/01 08:19:00, 24.25, 24.36, 24.18, 16.90, 15.23, 0, 0, 4.42
2019/05/01 08:20:00, 24.25, 24.35, 24.18, 16.88, 15.20, 0, 0, 4.42
2019/05/01 08:21:00, 24.25, 24.38, 24.21, 16.85, 15.18, 0, 0, 4.42
2019/05/01 08:22:00, 24.25, 24.39, 24.21, 16.89, 15.17, 0, 0, 4.42
2019/05/01 08:23:00, 24.25, 24.40, 24.22, 16.80, 15.11, 0, 0, 4.42
2019/05/01 08:24:00, 24.25, 24.42, 24.22, 16.79, 15.08, 0, 0, 4.42
2019/05/01 08:25:00, 24.25, 24.39, 24.23, 16.79, 15.08, 0, 0, 4.42
2019/05/01 08:26:00, 24.25, 24.42, 24.24, 16.77, 15.05, 0, 0, 4.42
2019/05/01 08:27:00, 24.50, 24.43, 24.24, 16.77, 15.05, 0, 0, 4.42
2019/05/01 08:28:00, 24.50, 24.43, 24.26, 16.72, 15.04, 0, 0, 4.42
2019/05/01 08:29:00, 24.50, 24.46, 24.27, 16.71, 15.01, 0, 0, 4.42
2019/05/01 08:30:00, 24.50, 24.44, 24.25, 16.69, 14.98, 0, 0, 4.42
2019/05/01 08:31:00, 24.50, 24.46, 24.30, 16.65, 14.98, 0, 0, 4.42
2019/05/01 08:32:00, 24.50, 24.46, 24.31, 16.65, 14.97, 0, 0, 4.42
2019/05/01 08:33:00, 24.50, 24.47, 24.31, 16.61, 14.93, 0, 0, 4.42
2019/05/01 08:34:00, 24.50, 24.46, 24.30, 16.60, 14.91, 0, 0, 4.42
2019/05/01 08:35:00, 24.50, 24.50, 24.32, 16.60, 14.88, 0, 0, 4.42
2019/05/01 08:36:00, 24.50, 24.49, 24.31, 16.50, 14.84, 0, 0, 4.42
2019/05/01 08:37:00, 24.50, 24.49, 24.32, 16.55, 14.85, 0, 0, 4.42
2019/05/01 08:38:00, 24.50, 24.47, 24.32, 16.57, 14.86, 0, 0, 4.42
2019/05/01 08:39:00, 24.50, 24.50, 24.33, 16.55, 14.85, 0, 0, 4.42
2019/05/01 08:40:00, 24.50, 24.50, 24.34, 16.53, 14.82, 0, 0, 4.42
2019/05/01 08:41:00, 24.50, 24.50, 24.34, 16.48, 14.81, 0, 0, 4.42
2019/05/01 08:42:00, 24.50, 24.52, 24.34, 16.48, 14.79, 0, 0, 4.42
2019/05/01 08:43:00, 24.50, 24.53, 24.34, 16.50, 14.78, 0, 0, 4.42
2019/05/01 08:44:00, 24.50, 24.54, 24.36, 16.45, 14.75, 0, 0, 4.42
2019/05/01 08:45:00, 24.50, 24.53, 24.35, 16.42, 14.75, 0, 0, 4.42
2019/05/01 08:46:00, 24.50, 24.54, 24.37, 16.44, 14.73, 0, 0, 4.42
2019/05/01 08:47:00, 24.50, 24.54, 24.37, 16.44, 14.71, 0, 0, 4.42
2019/05/01 08:48:00, 24.50, 24.54, 24.37, 16.36, 14.68, 0, 0, 4.42
2019/05/01 08:49:00, 24.50, 24.54, 24.40, 16.34, 14.66, 0, 0, 4.42
2019/05/01 08:50:00, 24.50, 24.56, 24.39, 16.34, 14.65, 0, 0, 4.42
2019/05/01 08:51:00, 24.50, 24.54, 24.38, 16.34, 14.63, 0, 0, 4.42
2019/05/01 08:52:00, 24.50, 24.56, 24.38, 16.33, 14.61, 0, 0, 4.42
2019/05/01 08:53:00, 24.50, 24.56, 24.40, 16.26, 14.61, 0, 0, 4.42
2019/05/01 08:54:00, 24.50, 24.56, 24.39, 16.34, 14.59, 0, 0, 4.42
2019/05/01 08:55:00, 24.50, 24.56, 24.40, 16.23, 14.55, 0, 0, 4.42
2019/05/01 08:56:00, 24.50, 24.54, 24.38, 16.28, 14.48, 0, 0, 4.42
2019/05/01 08:57:00, 24.50, 24.56, 24.40, 16.19, 14.53, 0, 0, 4.42
2019/05/01 08:58:00, 24.50, 24.56, 24.39, 16.23, 14.53, 0, 0, 4.42
2019/05/01 08:59:00, 24.50, 24.57, 24.39, 16.21, 14.53, 0, 0, 4.42
2019/05/01 09:00:00, 24.50, 24.57, 24.41, 16.16, 14.52, 0, 0, 4.42
2019/05/01 09:01:00, 24.50, 24.57, 24.40, 16.13, 14.50, 0, 0, 4.42
2019/05/01 09:02:00, 24.50, 24.54, 24.39, 16.15, 14.46, 0, 0, 4.42
2019/05/01 09:03:00, 24.50, 24.57, 24.40, 16.15, 14.50, 0, 0, 4.42
2019/05/01 09:04:00, 24.50, 24.59, 24.42, 16.20, 14.46, 0, 0, 4.42
2019/05/01 09:05:00, 24.50, 24.59, 24.43, 16.15, 14.46, 0, 0, 4.42
2019/05/01 09:06:00, 24.50, 24.57, 24.43, 16.10, 14.42, 0, 0, 4.42
2019/05/01 09:07:00, 24.50, 24.60, 24.42, 16.16, 14.40, 0, 0, 4.42
2019/05/01 09:08:00, 24.50, 24.59, 24.41, 16.10, 14.38, 0, 0, 4.42
2019/05/01 09:09:00, 24.50, 24.59, 24.41, 16.10, 14.40, 0, 0, 4.42
2019/05/01 09:10:00, 24.50, 24.59, 24.40, 16.05, 14.38, 0, 0, 4.42
2019/05/01 09:11:00, 24.50, 24.60, 24.40, 16.08, 14.40, 0, 0, 4.42
2019/05/01 09:12:00, 24.50, 24.59, 24.41, 16.12, 14.40, 0, 0, 4.42
2019/05/01 09:13:00, 24.50, 24.60, 24.41, 16.13, 14.40, 0, 0, 4.42
2019/05/01 09:14:00, 24.50, 24.61, 24.45, 16.13, 14.40, 0, 0, 4.42
2019/05/01 09:15:00, 24.50, 24.60, 24.45, 16.05, 14.37, 0, 0, 4.42
2019/05/01 09:16:00, 24.50, 24.63, 24.45, 16.10, 14.37, 0, 0, 4.42
2019/05/01 09:17:00, 24.75, 24.61, 24.43, 16.00, 14.39, 0, 0, 4.41
2019/05/01 09:18:00, 24.50, 24.63, 24.43, 16.04, 14.35, 0, 0, 4.42
2019/05/01 09:19:00, 24.75, 24.63, 24.47, 16.07, 14.35, 0, 0, 4.42
2019/05/01 09:20:00, 24.75, 24.63, 24.43, 15.88, 14.30, 0, 0, 4.42
2019/05/01 09:21:00, 24.75, 24.64, 24.46, 15.99, 14.29, 0, 0, 4.42
2019/05/01 09:22:00, 24.75, 24.64, 24.47, 16.02, 14.28, 0, 0, 4.42
2019/05/01 09:23:00, 24.75, 24.61, 24.43, 16.02, 14.31, 0, 0, 4.42
2019/05/01 09:24:00, 24.75, 24.64, 24.47, 16.04, 14.33, 0, 0, 4.42
2019/05/01 09:25:00, 24.75, 24.67, 24.47, 15.99, 14.31, 0, 0, 4.42
