Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/15 04:45:00, 23.00, 22.67, 22.45, 35.80, 35.64, 0, 0, 4.16
2019/07/15 04:46:00, 23.00, 22.66, 22.45, 35.76, 35.67, 0, 0, 4.16
2019/07/15 04:47:00, 23.00, 22.67, 22.44, 35.77, 35.65, 0, 0, 4.16
2019/07/15 04:48:00, 23.00, 22.67, 22.44, 35.72, 35.60, 0, 0, 4.16
2019/07/15 04:49:00, 23.00, 22.66, 22.45, 35.79, 35.64, 0, 0, 4.16
2019/07/15 04:50:00, 23.00, 22.66, 22.42, 35.84, 35.67, 0, 0, 4.16
2019/07/15 04:51:00, 23.00, 22.66, 22.44, 35.83, 35.67, 0, 0, 4.16
2019/07/15 04:52:00, 23.00, 22.69, 22.45, 35.82, 35.67, 0, 0, 4.16
2019/07/15 04:53:00, 23.00, 22.67, 22.45, 35.83, 35.65, 0, 0, 4.16
2019/07/15 04:54:00, 23.00, 22.69, 22.47, 35.88, 35.68, 0, 0, 4.16
2019/07/15 04:55:00, 23.00, 22.69, 22.46, 35.82, 35.65, 0, 0, 4.16
2019/07/15 04:56:00, 23.00, 22.67, 22.45, 35.82, 35.69, 0, 0, 4.16
2019/07/15 04:57:00, 23.00, 22.70, 22.46, 35.81, 35.70, 0, 0, 4.16
2019/07/15 04:58:00, 23.00, 22.70, 22.48, 35.83, 35.64, 0, 0, 4.16
2019/07/15 04:59:00, 23.00, 22.69, 22.45, 35.83, 35.67, 0, 0, 4.16
2019/07/15 05:00:00, 23.00, 22.70, 22.45, 35.88, 35.66, 0, 0, 4.16
2019/07/15 05:01:00, 23.00, 22.69, 22.45, 35.79, 35.67, 0, 0, 4.16
2019/07/15 05:02:00, 23.00, 22.69, 22.44, 35.96, 35.77, 0, 0, 4.16
2019/07/15 05:03:00, 23.00, 22.66, 22.47, 35.80, 35.70, 0, 0, 4.16
2019/07/15 05:04:00, 23.00, 22.67, 22.47, 35.93, 35.76, 0, 0, 4.16
2019/07/15 05:05:00, 23.00, 22.69, 22.47, 35.87, 35.74, 0, 0, 4.16
2019/07/15 05:06:00, 23.00, 22.70, 22.47, 35.83, 35.70, 0, 0, 4.16
2019/07/15 05:07:00, 23.00, 22.69, 22.45, 35.87, 35.71, 0, 0, 4.16
2019/07/15 05:08:00, 23.00, 22.69, 22.47, 35.87, 35.74, 0, 0, 4.16
2019/07/15 05:09:00, 23.00, 22.67, 22.46, 35.92, 35.76, 0, 0, 4.16
2019/07/15 05:10:00, 23.00, 22.69, 22.46, 35.89, 35.74, 0, 0, 4.16
2019/07/15 05:11:00, 23.00, 22.70, 22.44, 35.88, 35.77, 0, 0, 4.16
2019/07/15 05:12:00, 23.00, 22.67, 22.45, 35.91, 35.77, 0, 0, 4.16
2019/07/15 05:13:00, 23.00, 22.69, 22.47, 35.99, 35.80, 0, 0, 4.16
2019/07/15 05:14:00, 23.00, 22.70, 22.48, 35.89, 35.80, 0, 0, 4.16
2019/07/15 05:15:00, 23.00, 22.70, 22.45, 35.95, 35.76, 0, 0, 4.16
2019/07/15 05:16:00, 23.00, 22.69, 22.46, 35.98, 35.83, 0, 0, 4.16
2019/07/15 05:17:00, 23.00, 22.69, 22.44, 35.89, 35.82, 0, 0, 4.16
2019/07/15 05:18:00, 23.00, 22.64, 22.44, 36.05, 35.86, 0, 0, 4.16
2019/07/15 05:19:00, 23.00, 22.69, 22.45, 36.00, 35.87, 0, 0, 4.16
2019/07/15 05:20:00, 23.00, 22.69, 22.47, 35.98, 35.83, 0, 0, 4.16
2019/07/15 05:21:00, 23.00, 22.70, 22.48, 35.96, 35.83, 0, 0, 4.16
2019/07/15 05:22:00, 23.00, 22.71, 22.50, 35.91, 35.79, 0, 0, 4.16
2019/07/15 05:23:00, 23.00, 22.70, 22.49, 35.95, 35.83, 0, 0, 4.16
2019/07/15 05:24:00, 23.00, 22.67, 22.49, 35.93, 35.79, 0, 0, 4.16
2019/07/15 05:25:00, 23.00, 22.70, 22.47, 35.89, 35.78, 0, 0, 4.16
2019/07/15 05:26:00, 23.00, 22.70, 22.48, 35.96, 35.81, 0, 0, 4.16
2019/07/15 05:27:00, 23.00, 22.67, 22.48, 36.00, 35.81, 0, 0, 4.16
2019/07/15 05:28:00, 23.00, 22.69, 22.47, 35.95, 35.81, 0, 0, 4.16
2019/07/15 05:29:00, 23.00, 22.69, 22.46, 36.03, 35.85, 0, 0, 4.16
2019/07/15 05:30:00, 23.00, 22.67, 22.43, 35.98, 35.83, 0, 0, 4.16
2019/07/15 05:31:00, 23.00, 22.66, 22.44, 36.04, 35.92, 0, 0, 4.16
2019/07/15 05:32:00, 23.00, 22.64, 22.44, 36.05, 35.94, 0, 0, 4.16
2019/07/15 05:33:00, 23.00, 22.67, 22.44, 36.14, 36.02, 0, 0, 4.16
2019/07/15 05:34:00, 23.00, 22.66, 22.45, 36.04, 35.96, 0, 0, 4.16
2019/07/15 05:35:00, 23.00, 22.67, 22.43, 36.09, 35.97, 0, 0, 4.16
2019/07/15 05:36:00, 23.00, 22.66, 22.45, 36.06, 35.98, 0, 0, 4.16
2019/07/15 05:37:00, 23.00, 22.63, 22.45, 36.19, 35.96, 0, 0, 4.16
2019/07/15 05:38:00, 23.00, 22.66, 22.44, 36.16, 36.04, 0, 0, 4.16
2019/07/15 05:39:00, 23.00, 22.67, 22.45, 36.17, 35.99, 0, 0, 4.16
2019/07/15 05:40:00, 23.00, 22.69, 22.45, 36.15, 35.99, 0, 0, 4.16
2019/07/15 05:41:00, 23.00, 22.69, 22.45, 36.11, 35.99, 0, 0, 4.16
2019/07/15 05:42:00, 23.00, 22.69, 22.45, 36.19, 35.99, 0, 0, 4.16
2019/07/15 05:43:00, 23.00, 22.69, 22.45, 36.17, 36.01, 0, 0, 4.16
2019/07/15 05:44:00, 23.00, 22.67, 22.45, 36.17, 36.09, 0, 0, 4.16
2019/07/15 05:45:00, 23.00, 22.67, 22.46, 36.27, 36.09, 0, 0, 4.16
2019/07/15 05:46:00, 23.00, 22.67, 22.47, 36.19, 36.04, 0, 0, 4.16
2019/07/15 05:47:00, 23.00, 22.69, 22.45, 36.19, 36.03, 0, 0, 4.16
2019/07/15 05:48:00, 23.00, 22.69, 22.45, 36.24, 36.09, 0, 0, 4.16
2019/07/15 05:49:00, 23.00, 22.69, 22.46, 36.16, 36.03, 0, 0, 4.16
2019/07/15 05:50:00, 23.00, 22.67, 22.45, 36.23, 36.05, 0, 0, 4.16
2019/07/15 05:51:00, 23.00, 22.67, 22.42, 36.23, 36.09, 0, 0, 4.16
2019/07/15 05:52:00, 23.00, 22.70, 22.45, 36.32, 36.16, 0, 0, 4.16
2019/07/15 05:53:00, 23.00, 22.66, 22.45, 36.29, 36.15, 0, 0, 4.16
2019/07/15 05:54:00, 23.00, 22.69, 22.47, 36.25, 36.16, 0, 0, 4.16
2019/07/15 05:55:00, 23.00, 22.66, 22.45, 36.24, 36.14, 0, 0, 4.16
2019/07/15 05:56:00, 23.00, 22.67, 22.46, 36.20, 36.12, 0, 0, 4.16
2019/07/15 05:57:00, 23.00, 22.64, 22.45, 36.41, 36.24, 0, 0, 4.16
2019/07/15 05:58:00, 23.00, 22.67, 22.45, 36.35, 36.22, 0, 0, 4.16
2019/07/15 05:59:00, 23.00, 22.66, 22.45, 36.31, 36.18, 0, 0, 4.16
2019/07/15 06:00:00, 23.00, 22.70, 22.45, 36.48, 36.28, 0, 0, 4.16
2019/07/15 06:01:00, 23.00, 22.67, 22.44, 36.45, 36.28, 0, 0, 4.16
2019/07/15 06:02:00, 23.00, 22.67, 22.45, 36.27, 36.25, 0, 0, 4.16
2019/07/15 06:03:00, 23.00, 22.67, 22.46, 36.40, 36.25, 0, 0, 4.16
2019/07/15 06:04:00, 23.00, 22.67, 22.44, 36.29, 36.16, 0, 0, 4.16
2019/07/15 06:05:00, 23.00, 22.66, 22.45, 36.56, 36.32, 0, 0, 4.16
2019/07/15 06:06:00, 23.00, 22.66, 22.45, 36.52, 36.36, 0, 0, 4.16
2019/07/15 06:07:00, 23.00, 22.67, 22.44, 36.51, 36.38, 0, 0, 4.16
2019/07/15 06:08:00, 23.00, 22.71, 22.47, 36.40, 36.34, 0, 0, 4.16
2019/07/15 06:09:00, 23.00, 22.69, 22.46, 36.42, 36.30, 0, 0, 4.16
2019/07/15 06:10:00, 23.00, 22.69, 22.47, 36.43, 36.29, 0, 0, 4.16
2019/07/15 06:11:00, 23.00, 22.70, 22.47, 36.51, 36.32, 0, 0, 4.16
2019/07/15 06:12:00, 23.00, 22.71, 22.48, 36.51, 36.39, 0, 0, 4.16
2019/07/15 06:13:00, 23.00, 22.73, 22.47, 36.51, 36.35, 0, 0, 4.16
2019/07/15 06:14:00, 23.00, 22.69, 22.49, 36.56, 36.35, 0, 0, 4.16
2019/07/15 06:15:00, 23.00, 22.71, 22.49, 36.54, 36.39, 0, 0, 4.16
2019/07/15 06:16:00, 23.00, 22.74, 22.49, 36.35, 36.30, 0, 0, 4.16
2019/07/15 06:17:00, 23.00, 22.73, 22.51, 36.48, 36.32, 0, 0, 4.16
2019/07/15 06:18:00, 23.00, 22.73, 22.51, 36.42, 36.32, 0, 0, 4.16
2019/07/15 06:19:00, 23.00, 22.73, 22.50, 36.47, 36.35, 0, 0, 4.16
2019/07/15 06:20:00, 23.00, 22.74, 22.53, 36.45, 36.31, 0, 0, 4.16
2019/07/15 06:21:00, 23.00, 22.75, 22.50, 36.42, 36.32, 0, 0, 4.16
2019/07/15 06:22:00, 23.00, 22.74, 22.51, 36.54, 36.35, 0, 0, 4.16
2019/07/15 06:23:00, 23.00, 22.77, 22.51, 36.51, 36.35, 0, 0, 4.16
2019/07/15 06:24:00, 23.00, 22.75, 22.54, 36.53, 36.35, 0, 0, 4.16
2019/07/15 06:25:00, 23.00, 22.75, 22.54, 36.50, 36.38, 0, 0, 4.16
2019/07/15 06:26:00, 23.00, 22.75, 22.55, 36.57, 36.35, 0, 0, 4.16
2019/07/15 06:27:00, 23.00, 22.78, 22.56, 36.50, 36.35, 0, 0, 4.16
2019/07/15 06:28:00, 23.00, 22.78, 22.55, 36.45, 36.35, 0, 0, 4.16
2019/07/15 06:29:00, 23.00, 22.77, 22.56, 36.52, 36.36, 0, 0, 4.16
2019/07/15 06:30:00, 23.00, 22.78, 22.58, 36.48, 36.35, 0, 0, 4.16
2019/07/15 06:31:00, 23.00, 22.78, 22.58, 36.48, 36.36, 0, 0, 4.16
2019/07/15 06:32:00, 23.00, 22.80, 22.58, 36.47, 36.37, 0, 0, 4.16
2019/07/15 06:33:00, 23.00, 22.82, 22.60, 36.44, 36.32, 0, 0, 4.16
2019/07/15 06:34:00, 23.00, 22.81, 22.59, 36.41, 36.29, 0, 0, 4.16
2019/07/15 06:35:00, 23.00, 22.82, 22.59, 36.49, 36.33, 0, 0, 4.16
2019/07/15 06:36:00, 23.00, 22.82, 22.60, 36.36, 36.28, 0, 0, 4.16
2019/07/15 06:37:00, 23.00, 22.84, 22.61, 36.49, 36.29, 0, 0, 4.16
2019/07/15 06:38:00, 23.00, 22.84, 22.63, 36.45, 36.29, 0, 0, 4.16
2019/07/15 06:39:00, 23.00, 22.84, 22.63, 36.42, 36.27, 0, 0, 4.16
2019/07/15 06:40:00, 23.00, 22.84, 22.65, 36.47, 36.28, 0, 0, 4.16
2019/07/15 06:41:00, 23.00, 22.87, 22.64, 36.41, 36.25, 0, 0, 4.16
2019/07/15 06:42:00, 23.00, 22.85, 22.68, 36.36, 36.22, 0, 0, 4.16
2019/07/15 06:43:00, 23.00, 22.84, 22.65, 36.34, 36.22, 0, 0, 4.16
2019/07/15 06:44:00, 23.00, 22.87, 22.65, 36.35, 36.22, 0, 0, 4.16
2019/07/15 06:45:00, 23.00, 22.90, 22.68, 36.34, 36.23, 0, 0, 4.16
2019/07/15 06:46:00, 23.00, 22.90, 22.69, 36.37, 36.22, 0, 0, 4.16
2019/07/15 06:47:00, 23.00, 22.90, 22.70, 36.35, 36.21, 0, 0, 4.16
2019/07/15 06:48:00, 23.00, 22.91, 22.70, 36.39, 36.19, 0, 0, 4.16
2019/07/15 06:49:00, 23.00, 22.92, 22.73, 36.32, 36.19, 0, 0, 4.16
2019/07/15 06:50:00, 23.00, 22.97, 22.74, 36.36, 36.19, 0, 0, 4.16
2019/07/15 06:51:00, 23.00, 22.97, 22.76, 36.31, 36.15, 0, 0, 4.16
2019/07/15 06:52:00, 23.00, 22.95, 22.76, 36.27, 36.12, 0, 0, 4.16
2019/07/15 06:53:00, 23.00, 22.99, 22.78, 36.23, 36.09, 0, 0, 4.16
2019/07/15 06:54:00, 23.00, 22.98, 22.77, 36.19, 36.06, 0, 0, 4.16
2019/07/15 06:55:00, 23.25, 22.97, 22.77, 36.26, 36.06, 0, 0, 4.16
2019/07/15 06:56:00, 23.00, 22.97, 22.79, 36.23, 36.06, 0, 0, 4.16
2019/07/15 06:57:00, 23.25, 22.98, 22.77, 36.23, 36.05, 0, 0, 4.16
2019/07/15 06:58:00, 23.25, 22.99, 22.77, 36.32, 36.06, 0, 0, 4.16
2019/07/15 06:59:00, 23.25, 22.99, 22.78, 36.31, 36.12, 0, 0, 4.16
2019/07/15 07:00:00, 23.25, 23.01, 22.77, 36.27, 36.13, 0, 0, 4.16
2019/07/15 07:01:00, 23.25, 22.99, 22.77, 36.34, 36.15, 0, 0, 4.16
2019/07/15 07:02:00, 23.25, 23.01, 22.77, 36.31, 36.15, 0, 0, 4.16
2019/07/15 07:03:00, 23.25, 23.01, 22.78, 36.32, 36.17, 0, 0, 4.16
2019/07/15 07:04:00, 23.25, 22.99, 22.77, 36.32, 36.15, 0, 0, 4.16
2019/07/15 07:05:00, 23.25, 23.01, 22.80, 36.34, 36.16, 0, 0, 4.16
2019/07/15 07:06:00, 23.25, 23.02, 22.83, 36.36, 36.16, 0, 0, 4.16
2019/07/15 07:07:00, 23.25, 23.03, 22.83, 36.33, 36.18, 0, 0, 4.16
2019/07/15 07:08:00, 23.25, 23.03, 22.84, 36.27, 36.16, 0, 0, 4.16
2019/07/15 07:09:00, 23.25, 23.05, 22.84, 36.29, 36.16, 0, 0, 4.16
2019/07/15 07:10:00, 23.25, 23.08, 22.87, 36.27, 36.14, 0, 0, 4.16
2019/07/15 07:11:00, 23.25, 23.09, 22.88, 36.30, 36.12, 0, 0, 4.16
2019/07/15 07:12:00, 23.25, 23.11, 22.90, 36.27, 36.07, 0, 0, 4.16
2019/07/15 07:13:00, 23.25, 23.12, 22.93, 36.22, 36.06, 0, 0, 4.16
2019/07/15 07:14:00, 23.25, 23.12, 22.92, 36.22, 36.06, 0, 0, 4.16
2019/07/15 07:15:00, 23.25, 23.16, 22.93, 36.16, 36.03, 0, 0, 4.16
2019/07/15 07:16:00, 23.25, 23.12, 22.93, 36.14, 36.00, 0, 0, 4.16
2019/07/15 07:17:00, 23.25, 23.18, 22.95, 36.19, 36.01, 0, 0, 4.16
2019/07/15 07:18:00, 23.25, 23.18, 22.94, 36.18, 36.02, 0, 0, 4.16
2019/07/15 07:19:00, 23.25, 23.12, 22.93, 36.17, 35.99, 0, 0, 4.16
2019/07/15 07:20:00, 23.25, 23.16, 22.93, 36.18, 35.99, 0, 0, 4.16
2019/07/15 07:21:00, 23.25, 23.16, 22.97, 36.18, 36.00, 0, 0, 4.16
2019/07/15 07:22:00, 23.25, 23.15, 22.94, 36.11, 35.96, 0, 0, 4.16
2019/07/15 07:23:00, 23.25, 23.14, 22.97, 36.10, 35.98, 0, 0, 4.16
2019/07/15 07:24:00, 23.25, 23.14, 22.94, 36.10, 35.97, 0, 0, 4.16
2019/07/15 07:25:00, 23.25, 23.16, 22.93, 36.19, 36.00, 0, 0, 4.16
2019/07/15 07:26:00, 23.25, 23.16, 22.92, 36.22, 36.02, 0, 0, 4.16
2019/07/15 07:27:00, 23.25, 23.14, 22.93, 36.18, 36.03, 0, 0, 4.16
2019/07/15 07:28:00, 23.25, 23.14, 22.94, 36.23, 36.05, 0, 0, 4.16
2019/07/15 07:29:00, 23.25, 23.15, 22.95, 36.19, 36.06, 0, 0, 4.16
2019/07/15 07:30:00, 23.25, 23.15, 22.93, 36.22, 36.03, 0, 0, 4.16
2019/07/15 07:31:00, 23.25, 23.16, 22.94, 36.30, 36.09, 0, 0, 4.16
2019/07/15 07:32:00, 23.25, 23.14, 22.95, 36.25, 36.09, 0, 0, 4.16
2019/07/15 07:33:00, 23.25, 23.14, 22.95, 36.31, 36.12, 0, 0, 4.16
2019/07/15 07:34:00, 23.25, 23.16, 22.94, 36.37, 36.18, 0, 0, 4.16
2019/07/15 07:35:00, 23.25, 23.16, 22.95, 36.45, 36.25, 0, 0, 4.16
2019/07/15 07:36:00, 23.25, 23.19, 23.00, 36.47, 36.30, 0, 0, 4.16
2019/07/15 07:37:00, 23.25, 23.19, 23.00, 36.49, 36.31, 0, 0, 4.16
2019/07/15 07:38:00, 23.25, 23.22, 23.03, 36.51, 36.32, 0, 0, 4.16
2019/07/15 07:39:00, 23.25, 23.24, 23.03, 36.48, 36.31, 0, 0, 4.16
2019/07/15 07:40:00, 23.25, 23.24, 23.05, 36.48, 36.32, 0, 0, 4.16
2019/07/15 07:41:00, 23.25, 23.25, 23.05, 36.48, 36.33, 0, 0, 4.16
2019/07/15 07:42:00, 23.25, 23.30, 23.07, 36.49, 36.34, 0, 0, 4.16
2019/07/15 07:43:00, 23.25, 23.26, 23.07, 36.51, 36.30, 0, 0, 4.16
2019/07/15 07:44:00, 23.25, 23.32, 23.09, 36.52, 36.32, 0, 0, 4.16
2019/07/15 07:45:00, 23.25, 23.32, 23.13, 36.54, 36.35, 0, 0, 4.16
2019/07/15 07:46:00, 23.25, 23.33, 23.12, 36.49, 36.37, 0, 0, 4.16
2019/07/15 07:47:00, 23.25, 23.33, 23.13, 36.57, 36.36, 0, 0, 4.16
2019/07/15 07:48:00, 23.25, 23.33, 23.13, 36.57, 36.38, 0, 0, 4.16
2019/07/15 07:49:00, 23.25, 23.35, 23.13, 36.61, 36.40, 0, 0, 4.16
2019/07/15 07:50:00, 23.25, 23.36, 23.16, 36.58, 36.44, 0, 0, 4.16
2019/07/15 07:51:00, 23.50, 23.37, 23.17, 36.60, 36.42, 0, 0, 4.16
2019/07/15 07:52:00, 23.25, 23.36, 23.18, 36.63, 36.44, 0, 0, 4.16
2019/07/15 07:53:00, 23.25, 23.37, 23.19, 36.64, 36.44, 0, 0, 4.16
2019/07/15 07:54:00, 23.25, 23.37, 23.19, 36.67, 36.46, 0, 0, 4.16
2019/07/15 07:55:00, 23.50, 23.37, 23.19, 36.67, 36.49, 0, 0, 4.16
2019/07/15 07:56:00, 23.50, 23.39, 23.20, 36.67, 36.50, 0, 0, 4.16
2019/07/15 07:57:00, 23.50, 23.42, 23.20, 36.73, 36.52, 0, 0, 4.16
2019/07/15 07:58:00, 23.50, 23.40, 23.22, 36.71, 36.55, 0, 0, 4.16
2019/07/15 07:59:00, 23.50, 23.40, 23.22, 36.70, 36.54, 0, 0, 4.16
2019/07/15 08:00:00, 23.50, 23.42, 23.24, 36.68, 36.55, 0, 0, 4.16
2019/07/15 08:01:00, 23.50, 23.43, 23.24, 36.70, 36.54, 0, 0, 4.16
2019/07/15 08:02:00, 23.50, 23.46, 23.25, 36.74, 36.54, 0, 0, 4.16
2019/07/15 08:03:00, 23.50, 23.46, 23.28, 36.72, 36.54, 0, 0, 4.16
2019/07/15 08:04:00, 23.50, 23.44, 23.28, 36.64, 36.51, 0, 0, 4.16
2019/07/15 08:05:00, 23.50, 23.49, 23.29, 36.66, 36.51, 0, 0, 4.16
2019/07/15 08:06:00, 23.50, 23.52, 23.29, 36.65, 36.51, 0, 0, 4.16
2019/07/15 08:07:00, 23.50, 23.49, 23.31, 36.67, 36.46, 0, 0, 4.16
2019/07/15 08:08:00, 23.50, 23.50, 23.32, 36.60, 36.44, 0, 0, 4.16
2019/07/15 08:09:00, 23.50, 23.52, 23.31, 36.63, 36.44, 0, 0, 4.16
2019/07/15 08:10:00, 23.50, 23.50, 23.34, 36.60, 36.42, 0, 0, 4.16
2019/07/15 08:11:00, 23.50, 23.52, 23.32, 36.56, 36.40, 0, 0, 4.16
2019/07/15 08:12:00, 23.50, 23.50, 23.34, 36.55, 36.39, 0, 0, 4.16
2019/07/15 08:13:00, 23.50, 23.54, 23.35, 36.53, 36.35, 0, 0, 4.16
2019/07/15 08:14:00, 23.50, 23.54, 23.35, 36.50, 36.37, 0, 0, 4.16
2019/07/15 08:15:00, 23.50, 23.54, 23.35, 36.54, 36.35, 0, 0, 4.16
2019/07/15 08:16:00, 23.50, 23.56, 23.37, 36.52, 36.35, 0, 0, 4.16
2019/07/15 08:17:00, 23.50, 23.57, 23.37, 36.44, 36.32, 0, 0, 4.16
2019/07/15 08:18:00, 23.50, 23.57, 23.37, 36.42, 36.28, 0, 0, 4.16
2019/07/15 08:19:00, 23.50, 23.57, 23.41, 36.45, 36.28, 0, 0, 4.16
2019/07/15 08:20:00, 23.50, 23.60, 23.41, 36.41, 36.26, 0, 0, 4.16
2019/07/15 08:21:00, 23.50, 23.60, 23.42, 36.40, 36.24, 0, 0, 4.16
2019/07/15 08:22:00, 23.50, 23.63, 23.41, 36.44, 36.22, 0, 0, 4.16
2019/07/15 08:23:00, 23.50, 23.63, 23.43, 36.35, 36.20, 0, 0, 4.16
2019/07/15 08:24:00, 23.50, 23.61, 23.45, 36.35, 36.16, 0, 0, 4.16
2019/07/15 08:25:00, 23.50, 23.63, 23.44, 36.30, 36.12, 0, 0, 4.16
2019/07/15 08:26:00, 23.50, 23.63, 23.45, 36.22, 36.09, 0, 0, 4.16
2019/07/15 08:27:00, 23.50, 23.63, 23.42, 36.16, 36.03, 0, 0, 4.16
2019/07/15 08:28:00, 23.50, 23.65, 23.47, 36.18, 36.02, 0, 0, 4.16
2019/07/15 08:29:00, 23.50, 23.67, 23.47, 36.14, 35.96, 0, 0, 4.16
2019/07/15 08:30:00, 23.50, 23.64, 23.48, 36.04, 35.91, 0, 0, 4.16
2019/07/15 08:31:00, 23.50, 23.65, 23.47, 36.03, 35.86, 0, 0, 4.16
2019/07/15 08:32:00, 23.50, 23.65, 23.50, 35.97, 35.83, 0, 0, 4.16
2019/07/15 08:33:00, 23.50, 23.68, 23.51, 35.90, 35.77, 0, 0, 4.16
2019/07/15 08:34:00, 23.50, 23.68, 23.50, 35.85, 35.74, 0, 0, 4.16
2019/07/15 08:35:00, 23.50, 23.67, 23.50, 35.82, 35.69, 0, 0, 4.16
2019/07/15 08:36:00, 23.50, 23.68, 23.51, 35.82, 35.67, 0, 0, 4.16
2019/07/15 08:37:00, 23.75, 23.68, 23.53, 35.74, 35.61, 0, 0, 4.16
2019/07/15 08:38:00, 23.75, 23.71, 23.52, 35.75, 35.54, 0, 0, 4.16
2019/07/15 08:39:00, 23.75, 23.71, 23.53, 35.64, 35.49, 0, 0, 4.16
2019/07/15 08:40:00, 23.75, 23.71, 23.54, 35.60, 35.42, 0, 0, 4.16
2019/07/15 08:41:00, 23.75, 23.73, 23.54, 35.53, 35.38, 0, 0, 4.16
2019/07/15 08:42:00, 23.75, 23.74, 23.53, 35.50, 35.34, 0, 0, 4.16
2019/07/15 08:43:00, 23.75, 23.73, 23.54, 35.45, 35.29, 0, 0, 4.16
2019/07/15 08:44:00, 23.75, 23.71, 23.54, 35.41, 35.25, 0, 0, 4.16
2019/07/15 08:45:00, 23.75, 23.74, 23.53, 35.44, 35.23, 0, 0, 4.16
2019/07/15 08:46:00, 23.75, 23.76, 23.53, 35.40, 35.22, 0, 0, 4.16
2019/07/15 08:47:00, 23.75, 23.71, 23.53, 35.35, 35.18, 0, 0, 4.16
2019/07/15 08:48:00, 23.75, 23.71, 23.52, 35.31, 35.10, 0, 0, 4.16
2019/07/15 08:49:00, 23.75, 23.73, 23.57, 35.23, 35.06, 0, 0, 4.16
2019/07/15 08:50:00, 23.75, 23.71, 23.56, 35.20, 35.01, 0, 0, 4.16
2019/07/15 08:51:00, 23.75, 23.73, 23.54, 35.16, 34.95, 0, 0, 4.16
2019/07/15 08:52:00, 23.75, 23.73, 23.53, 35.18, 34.95, 0, 0, 4.16
2019/07/15 08:53:00, 23.75, 23.73, 23.56, 35.12, 34.93, 0, 0, 4.16
2019/07/15 08:54:00, 23.75, 23.73, 23.54, 35.03, 34.86, 0, 0, 4.16
2019/07/15 08:55:00, 23.75, 23.71, 23.52, 35.01, 34.80, 0, 0, 4.16
2019/07/15 08:56:00, 23.75, 23.76, 23.54, 34.95, 34.79, 0, 0, 4.16
2019/07/15 08:57:00, 23.75, 23.73, 23.57, 34.86, 34.75, 0, 0, 4.16
2019/07/15 08:58:00, 23.75, 23.76, 23.57, 34.88, 34.71, 0, 0, 4.16
2019/07/15 08:59:00, 23.75, 23.71, 23.54, 34.87, 34.67, 0, 0, 4.16
2019/07/15 09:00:00, 23.75, 23.73, 23.57, 34.84, 34.64, 0, 0, 4.16
2019/07/15 09:01:00, 23.75, 23.77, 23.56, 34.81, 34.63, 0, 0, 4.16
2019/07/15 09:02:00, 23.75, 23.76, 23.57, 34.81, 34.62, 0, 0, 4.16
2019/07/15 09:03:00, 23.75, 23.76, 23.58, 34.78, 34.58, 0, 0, 4.16
2019/07/15 09:04:00, 23.75, 23.79, 23.59, 34.73, 34.55, 0, 0, 4.16
2019/07/15 09:05:00, 23.75, 23.79, 23.61, 34.67, 34.52, 0, 0, 4.16
2019/07/15 09:06:00, 23.75, 23.79, 23.60, 34.62, 34.46, 0, 0, 4.16
2019/07/15 09:07:00, 23.75, 23.77, 23.61, 34.55, 34.42, 0, 0, 4.16
2019/07/15 09:08:00, 23.75, 23.77, 23.61, 34.56, 34.42, 0, 0, 4.16
2019/07/15 09:09:00, 23.75, 23.79, 23.60, 34.58, 34.42, 0, 0, 4.16
2019/07/15 09:10:00, 23.75, 23.77, 23.61, 34.53, 34.38, 0, 0, 4.16
2019/07/15 09:11:00, 23.75, 23.79, 23.62, 34.57, 34.36, 0, 0, 4.16
2019/07/15 09:12:00, 23.75, 23.80, 23.63, 34.57, 34.39, 0, 0, 4.16
2019/07/15 09:13:00, 23.75, 23.81, 23.62, 34.47, 34.35, 0, 0, 4.16
2019/07/15 09:14:00, 23.75, 23.80, 23.63, 34.50, 34.31, 0, 0, 4.16
2019/07/15 09:15:00, 23.75, 23.79, 23.63, 34.43, 34.29, 0, 0, 4.16
2019/07/15 09:16:00, 23.75, 23.81, 23.64, 34.47, 34.29, 0, 0, 4.16
2019/07/15 09:17:00, 23.75, 23.81, 23.64, 34.38, 34.26, 0, 0, 4.16
2019/07/15 09:18:00, 23.75, 23.81, 23.61, 34.38, 34.25, 0, 0, 4.16
2019/07/15 09:19:00, 23.75, 23.80, 23.63, 34.45, 34.26, 0, 0, 4.16
2019/07/15 09:20:00, 23.75, 23.80, 23.61, 34.41, 34.24, 0, 0, 4.16
2019/07/15 09:21:00, 23.75, 23.79, 23.63, 34.34, 34.19, 0, 0, 4.16
2019/07/15 09:22:00, 23.75, 23.80, 23.63, 34.36, 34.19, 0, 0, 4.16
2019/07/15 09:23:00, 23.75, 23.77, 23.65, 34.34, 34.17, 0, 0, 4.16
2019/07/15 09:24:00, 23.75, 23.80, 23.65, 34.39, 34.19, 0, 0, 4.16
2019/07/15 09:25:00, 23.75, 23.81, 23.62, 34.38, 34.19, 0, 0, 4.16
