Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/20 04:45:00, 24.25, 23.76, 23.57, 30.86, 29.36, 0, 0, 4.31
2019/05/20 04:46:00, 24.25, 23.73, 23.54, 30.92, 29.37, 0, 0, 4.31
2019/05/20 04:47:00, 24.25, 23.73, 23.56, 30.94, 29.40, 0, 0, 4.31
2019/05/20 04:48:00, 24.25, 23.74, 23.54, 30.99, 29.39, 0, 0, 4.31
2019/05/20 04:49:00, 24.25, 23.73, 23.56, 30.95, 29.40, 0, 0, 4.31
2019/05/20 04:50:00, 24.25, 23.74, 23.54, 30.94, 29.40, 0, 0, 4.31
2019/05/20 04:51:00, 24.25, 23.73, 23.54, 30.95, 29.41, 0, 0, 4.31
2019/05/20 04:52:00, 24.25, 23.74, 23.54, 30.98, 29.42, 0, 0, 4.31
2019/05/20 04:53:00, 24.25, 23.73, 23.51, 31.00, 29.43, 0, 0, 4.31
2019/05/20 04:54:00, 24.25, 23.73, 23.54, 31.05, 29.45, 0, 0, 4.31
2019/05/20 04:55:00, 24.25, 23.71, 23.52, 31.05, 29.46, 0, 0, 4.31
2019/05/20 04:56:00, 24.25, 23.71, 23.53, 31.01, 29.47, 0, 0, 4.31
2019/05/20 04:57:00, 24.25, 23.70, 23.52, 31.02, 29.48, 0, 0, 4.31
2019/05/20 04:58:00, 24.25, 23.73, 23.53, 31.08, 29.50, 0, 0, 4.31
2019/05/20 04:59:00, 24.25, 23.71, 23.51, 31.08, 29.50, 0, 0, 4.31
2019/05/20 05:00:00, 24.25, 23.71, 23.53, 31.08, 29.51, 0, 0, 4.31
2019/05/20 05:01:00, 24.25, 23.71, 23.52, 31.05, 29.52, 0, 0, 4.31
2019/05/20 05:02:00, 24.25, 23.71, 23.53, 31.05, 29.53, 0, 0, 4.31
2019/05/20 05:03:00, 24.25, 23.71, 23.52, 31.09, 29.52, 0, 0, 4.31
2019/05/20 05:04:00, 24.25, 23.73, 23.51, 31.14, 29.54, 0, 0, 4.31
2019/05/20 05:05:00, 24.25, 23.70, 23.52, 31.12, 29.55, 0, 0, 4.31
2019/05/20 05:06:00, 24.25, 23.70, 23.51, 31.09, 29.56, 0, 0, 4.31
2019/05/20 05:07:00, 24.25, 23.73, 23.50, 31.17, 29.57, 0, 0, 4.31
2019/05/20 05:08:00, 24.25, 23.70, 23.52, 31.13, 29.58, 0, 0, 4.31
2019/05/20 05:09:00, 24.25, 23.68, 23.53, 31.13, 29.59, 0, 0, 4.31
2019/05/20 05:10:00, 24.25, 23.70, 23.50, 31.15, 29.62, 0, 0, 4.31
2019/05/20 05:11:00, 24.25, 23.70, 23.50, 31.19, 29.61, 0, 0, 4.31
2019/05/20 05:12:00, 24.25, 23.70, 23.49, 31.18, 29.62, 0, 0, 4.31
2019/05/20 05:13:00, 24.25, 23.68, 23.50, 31.18, 29.65, 0, 0, 4.31
2019/05/20 05:14:00, 24.25, 23.68, 23.50, 31.24, 29.67, 0, 0, 4.31
2019/05/20 05:15:00, 24.25, 23.70, 23.48, 31.28, 29.68, 0, 0, 4.31
2019/05/20 05:16:00, 24.25, 23.68, 23.50, 31.22, 29.68, 0, 0, 4.31
2019/05/20 05:17:00, 24.25, 23.65, 23.50, 31.29, 29.71, 0, 0, 4.31
2019/05/20 05:18:00, 24.25, 23.67, 23.47, 31.25, 29.72, 0, 0, 4.31
2019/05/20 05:19:00, 24.25, 23.67, 23.49, 31.29, 29.72, 0, 0, 4.31
2019/05/20 05:20:00, 24.25, 23.67, 23.48, 31.33, 29.73, 0, 0, 4.31
2019/05/20 05:21:00, 24.25, 23.67, 23.50, 31.31, 29.75, 0, 0, 4.31
2019/05/20 05:22:00, 24.25, 23.67, 23.50, 31.34, 29.75, 0, 0, 4.31
2019/05/20 05:23:00, 24.25, 23.67, 23.48, 31.35, 29.75, 0, 0, 4.31
2019/05/20 05:24:00, 24.25, 23.68, 23.49, 31.34, 29.77, 0, 0, 4.31
2019/05/20 05:25:00, 24.25, 23.70, 23.50, 31.30, 29.76, 0, 0, 4.31
2019/05/20 05:26:00, 24.25, 23.70, 23.48, 31.39, 29.79, 0, 0, 4.31
2019/05/20 05:27:00, 24.25, 23.70, 23.50, 31.34, 29.80, 0, 0, 4.31
2019/05/20 05:28:00, 24.25, 23.68, 23.49, 31.34, 29.81, 0, 0, 4.31
2019/05/20 05:29:00, 24.25, 23.70, 23.51, 31.40, 29.82, 0, 0, 4.31
2019/05/20 05:30:00, 24.25, 23.70, 23.51, 31.40, 29.83, 0, 0, 4.31
2019/05/20 05:31:00, 24.25, 23.68, 23.49, 31.35, 29.82, 0, 0, 4.31
2019/05/20 05:32:00, 24.25, 23.68, 23.49, 31.39, 29.82, 0, 0, 4.31
2019/05/20 05:33:00, 24.25, 23.70, 23.50, 31.40, 29.85, 0, 0, 4.31
2019/05/20 05:34:00, 24.25, 23.70, 23.50, 31.43, 29.85, 0, 0, 4.31
2019/05/20 05:35:00, 24.25, 23.70, 23.50, 31.45, 29.88, 0, 0, 4.31
2019/05/20 05:36:00, 24.25, 23.70, 23.49, 31.47, 29.87, 0, 0, 4.31
2019/05/20 05:37:00, 24.25, 23.68, 23.51, 31.50, 29.89, 0, 0, 4.31
2019/05/20 05:38:00, 24.25, 23.70, 23.49, 31.47, 29.91, 0, 0, 4.31
2019/05/20 05:39:00, 24.25, 23.70, 23.48, 31.52, 29.90, 0, 0, 4.31
2019/05/20 05:40:00, 24.25, 23.71, 23.51, 31.47, 29.90, 0, 0, 4.31
2019/05/20 05:41:00, 24.25, 23.67, 23.50, 31.50, 29.91, 0, 0, 4.31
2019/05/20 05:42:00, 24.25, 23.68, 23.49, 31.49, 29.94, 0, 0, 4.31
2019/05/20 05:43:00, 24.25, 23.68, 23.49, 31.53, 29.93, 0, 0, 4.31
2019/05/20 05:44:00, 24.25, 23.68, 23.48, 31.53, 29.95, 0, 0, 4.31
2019/05/20 05:45:00, 24.25, 23.68, 23.48, 31.55, 29.96, 0, 0, 4.31
2019/05/20 05:46:00, 24.25, 23.67, 23.50, 31.55, 29.98, 0, 0, 4.31
2019/05/20 05:47:00, 24.25, 23.67, 23.49, 31.61, 30.01, 0, 0, 4.31
2019/05/20 05:48:00, 24.25, 23.65, 23.50, 31.63, 30.01, 0, 0, 4.31
2019/05/20 05:49:00, 24.25, 23.67, 23.48, 31.65, 30.02, 0, 0, 4.31
2019/05/20 05:50:00, 24.25, 23.67, 23.47, 31.59, 30.04, 0, 0, 4.31
2019/05/20 05:51:00, 24.25, 23.64, 23.50, 31.62, 30.03, 0, 0, 4.31
2019/05/20 05:52:00, 24.25, 23.67, 23.49, 31.63, 30.04, 0, 0, 4.31
2019/05/20 05:53:00, 24.00, 23.67, 23.47, 31.63, 30.07, 0, 0, 4.31
2019/05/20 05:54:00, 24.25, 23.65, 23.47, 31.67, 30.09, 0, 0, 4.31
2019/05/20 05:55:00, 24.25, 23.67, 23.48, 31.65, 30.10, 0, 0, 4.31
2019/05/20 05:56:00, 24.25, 23.64, 23.47, 31.66, 30.10, 0, 0, 4.31
2019/05/20 05:57:00, 24.25, 23.64, 23.45, 31.69, 30.10, 0, 0, 4.31
2019/05/20 05:58:00, 24.25, 23.65, 23.47, 31.72, 30.11, 0, 0, 4.31
2019/05/20 05:59:00, 24.25, 23.64, 23.48, 31.69, 30.11, 0, 0, 4.31
2019/05/20 06:00:00, 24.25, 23.67, 23.46, 31.73, 30.13, 0, 0, 4.31
2019/05/20 06:01:00, 24.25, 23.64, 23.48, 31.72, 30.16, 0, 0, 4.31
2019/05/20 06:02:00, 24.25, 23.64, 23.46, 31.79, 30.17, 0, 0, 4.31
2019/05/20 06:03:00, 24.00, 23.65, 23.48, 31.73, 30.18, 0, 0, 4.31
2019/05/20 06:04:00, 24.25, 23.67, 23.47, 31.73, 30.20, 0, 0, 4.31
2019/05/20 06:05:00, 24.25, 23.63, 23.46, 31.76, 30.18, 0, 0, 4.31
2019/05/20 06:06:00, 24.25, 23.65, 23.46, 31.73, 30.21, 0, 0, 4.31
2019/05/20 06:07:00, 24.00, 23.64, 23.46, 31.81, 30.23, 0, 0, 4.31
2019/05/20 06:08:00, 24.00, 23.64, 23.43, 31.85, 30.24, 0, 0, 4.31
2019/05/20 06:09:00, 24.25, 23.64, 23.46, 31.81, 30.23, 0, 0, 4.31
2019/05/20 06:10:00, 24.25, 23.65, 23.46, 31.86, 30.25, 0, 0, 4.31
2019/05/20 06:11:00, 24.25, 23.65, 23.46, 31.81, 30.27, 0, 0, 4.31
2019/05/20 06:12:00, 24.00, 23.64, 23.46, 31.85, 30.27, 0, 0, 4.31
2019/05/20 06:13:00, 24.00, 23.64, 23.44, 31.85, 30.26, 0, 0, 4.31
2019/05/20 06:14:00, 24.00, 23.64, 23.46, 31.88, 30.29, 0, 0, 4.31
2019/05/20 06:15:00, 24.00, 23.61, 23.46, 31.93, 30.31, 0, 0, 4.31
2019/05/20 06:16:00, 24.00, 23.65, 23.45, 31.88, 30.30, 0, 0, 4.31
2019/05/20 06:17:00, 24.00, 23.61, 23.45, 31.92, 30.32, 0, 0, 4.31
2019/05/20 06:18:00, 24.00, 23.63, 23.45, 31.91, 30.33, 0, 0, 4.31
2019/05/20 06:19:00, 24.00, 23.64, 23.45, 31.94, 30.33, 0, 0, 4.31
2019/05/20 06:20:00, 24.00, 23.64, 23.44, 31.95, 30.33, 0, 0, 4.31
2019/05/20 06:21:00, 24.00, 23.64, 23.46, 31.91, 30.34, 0, 0, 4.31
2019/05/20 06:22:00, 24.00, 23.63, 23.44, 31.97, 30.36, 0, 0, 4.31
2019/05/20 06:23:00, 24.00, 23.61, 23.42, 31.93, 30.36, 0, 0, 4.31
2019/05/20 06:24:00, 24.00, 23.63, 23.45, 32.00, 30.36, 0, 0, 4.31
2019/05/20 06:25:00, 24.00, 23.65, 23.42, 31.91, 30.34, 0, 0, 4.31
2019/05/20 06:26:00, 24.00, 23.63, 23.43, 31.97, 30.36, 0, 0, 4.31
2019/05/20 06:27:00, 24.00, 23.63, 23.43, 31.97, 30.39, 0, 0, 4.31
2019/05/20 06:28:00, 24.00, 23.63, 23.44, 32.00, 30.39, 0, 0, 4.31
2019/05/20 06:29:00, 24.00, 23.63, 23.45, 32.04, 30.43, 0, 0, 4.31
2019/05/20 06:30:00, 24.00, 23.60, 23.42, 31.98, 30.43, 0, 0, 4.31
2019/05/20 06:31:00, 24.00, 23.61, 23.44, 32.04, 30.42, 0, 0, 4.31
2019/05/20 06:32:00, 24.00, 23.64, 23.44, 32.04, 30.43, 0, 0, 4.31
2019/05/20 06:33:00, 24.00, 23.61, 23.44, 32.07, 30.46, 0, 0, 4.31
2019/05/20 06:34:00, 24.00, 23.61, 23.44, 32.10, 30.48, 0, 0, 4.31
2019/05/20 06:35:00, 24.00, 23.61, 23.44, 32.07, 30.48, 0, 0, 4.31
2019/05/20 06:36:00, 24.00, 23.64, 23.45, 32.07, 30.48, 0, 0, 4.31
2019/05/20 06:37:00, 24.00, 23.63, 23.45, 32.10, 30.49, 0, 0, 4.31
2019/05/20 06:38:00, 24.00, 23.61, 23.45, 32.13, 30.48, 0, 0, 4.31
2019/05/20 06:39:00, 24.00, 23.64, 23.44, 32.11, 30.51, 0, 0, 4.31
2019/05/20 06:40:00, 24.00, 23.61, 23.43, 32.07, 30.54, 0, 0, 4.31
2019/05/20 06:41:00, 24.00, 23.61, 23.45, 32.14, 30.54, 0, 0, 4.31
2019/05/20 06:42:00, 24.00, 23.61, 23.45, 32.11, 30.52, 0, 0, 4.31
2019/05/20 06:43:00, 24.00, 23.65, 23.47, 32.16, 30.56, 0, 0, 4.31
2019/05/20 06:44:00, 24.00, 23.64, 23.45, 32.11, 30.52, 0, 0, 4.31
2019/05/20 06:45:00, 24.00, 23.63, 23.48, 32.19, 30.54, 0, 0, 4.31
2019/05/20 06:46:00, 24.00, 23.64, 23.47, 32.16, 30.56, 0, 0, 4.31
2019/05/20 06:47:00, 24.00, 23.65, 23.45, 32.17, 30.56, 0, 0, 4.31
2019/05/20 06:48:00, 24.00, 23.64, 23.46, 32.13, 30.59, 0, 0, 4.31
2019/05/20 06:49:00, 24.00, 23.64, 23.44, 32.19, 30.59, 0, 0, 4.31
2019/05/20 06:50:00, 24.00, 23.64, 23.45, 32.14, 30.59, 0, 0, 4.31
2019/05/20 06:51:00, 24.00, 23.65, 23.47, 32.17, 30.59, 0, 0, 4.31
2019/05/20 06:52:00, 24.00, 23.64, 23.46, 32.20, 30.61, 0, 0, 4.31
2019/05/20 06:53:00, 24.00, 23.64, 23.45, 32.26, 30.62, 0, 0, 4.31
2019/05/20 06:54:00, 24.00, 23.67, 23.46, 32.17, 30.62, 0, 0, 4.31
2019/05/20 06:55:00, 24.00, 23.65, 23.47, 32.25, 30.64, 0, 0, 4.31
2019/05/20 06:56:00, 24.00, 23.65, 23.47, 32.29, 30.65, 0, 0, 4.31
2019/05/20 06:57:00, 24.00, 23.63, 23.47, 32.23, 30.65, 0, 0, 4.31
2019/05/20 06:58:00, 24.00, 23.65, 23.47, 32.29, 30.66, 0, 0, 4.31
2019/05/20 06:59:00, 24.00, 23.65, 23.46, 32.25, 30.68, 0, 0, 4.31
2019/05/20 07:00:00, 24.00, 23.65, 23.46, 32.30, 30.69, 0, 0, 4.31
2019/05/20 07:01:00, 24.00, 23.63, 23.48, 32.29, 30.68, 0, 0, 4.31
2019/05/20 07:02:00, 24.00, 23.65, 23.47, 32.34, 30.72, 0, 0, 4.31
2019/05/20 07:03:00, 24.00, 23.65, 23.45, 32.31, 30.72, 0, 0, 4.31
2019/05/20 07:04:00, 24.00, 23.63, 23.45, 32.34, 30.74, 0, 0, 4.31
2019/05/20 07:05:00, 24.00, 23.67, 23.46, 32.36, 30.78, 0, 0, 4.31
2019/05/20 07:06:00, 24.00, 23.64, 23.46, 32.39, 30.78, 0, 0, 4.31
2019/05/20 07:07:00, 24.00, 23.64, 23.46, 32.42, 30.79, 0, 0, 4.31
2019/05/20 07:08:00, 24.00, 23.64, 23.47, 32.39, 30.78, 0, 0, 4.31
2019/05/20 07:09:00, 24.00, 23.64, 23.46, 32.46, 30.81, 0, 0, 4.31
2019/05/20 07:10:00, 24.00, 23.63, 23.44, 32.45, 30.85, 0, 0, 4.31
2019/05/20 07:11:00, 24.00, 23.67, 23.46, 32.47, 30.86, 0, 0, 4.31
2019/05/20 07:12:00, 24.00, 23.65, 23.48, 32.46, 30.88, 0, 0, 4.31
2019/05/20 07:13:00, 24.00, 23.61, 23.47, 32.48, 30.88, 0, 0, 4.31
2019/05/20 07:14:00, 24.00, 23.64, 23.48, 32.48, 30.87, 0, 0, 4.31
2019/05/20 07:15:00, 24.00, 23.64, 23.46, 32.53, 30.88, 0, 0, 4.31
2019/05/20 07:16:00, 24.00, 23.64, 23.45, 32.51, 30.90, 0, 0, 4.31
2019/05/20 07:17:00, 24.00, 23.64, 23.47, 32.53, 30.91, 0, 0, 4.31
2019/05/20 07:18:00, 24.00, 23.63, 23.46, 32.57, 30.94, 0, 0, 4.31
2019/05/20 07:19:00, 24.00, 23.65, 23.45, 32.58, 30.95, 0, 0, 4.31
2019/05/20 07:20:00, 24.00, 23.67, 23.46, 32.60, 30.95, 0, 0, 4.31
2019/05/20 07:21:00, 24.00, 23.64, 23.47, 32.65, 30.98, 0, 0, 4.31
2019/05/20 07:22:00, 24.00, 23.65, 23.47, 32.60, 31.00, 0, 0, 4.31
2019/05/20 07:23:00, 24.00, 23.64, 23.45, 32.63, 31.01, 0, 0, 4.31
2019/05/20 07:24:00, 24.00, 23.65, 23.46, 32.66, 31.01, 0, 0, 4.31
2019/05/20 07:25:00, 24.00, 23.65, 23.48, 32.63, 31.01, 0, 0, 4.31
2019/05/20 07:26:00, 24.00, 23.64, 23.47, 32.65, 31.04, 0, 0, 4.31
2019/05/20 07:27:00, 24.00, 23.65, 23.49, 32.66, 31.06, 0, 0, 4.31
2019/05/20 07:28:00, 24.00, 23.65, 23.47, 32.68, 31.05, 0, 0, 4.31
2019/05/20 07:29:00, 24.00, 23.64, 23.46, 32.75, 31.08, 0, 0, 4.31
2019/05/20 07:30:00, 24.00, 23.67, 23.45, 32.70, 31.10, 0, 0, 4.31
2019/05/20 07:31:00, 24.00, 23.64, 23.45, 32.73, 31.11, 0, 0, 4.31
2019/05/20 07:32:00, 24.00, 23.65, 23.48, 32.70, 31.11, 0, 0, 4.31
2019/05/20 07:33:00, 24.00, 23.68, 23.49, 32.72, 31.11, 0, 0, 4.31
2019/05/20 07:34:00, 24.00, 23.67, 23.48, 32.74, 31.13, 0, 0, 4.31
2019/05/20 07:35:00, 24.00, 23.68, 23.47, 32.81, 31.17, 0, 0, 4.31
2019/05/20 07:36:00, 24.00, 23.68, 23.50, 32.78, 31.18, 0, 0, 4.31
2019/05/20 07:37:00, 24.00, 23.68, 23.47, 32.84, 31.22, 0, 0, 4.31
2019/05/20 07:38:00, 24.00, 23.65, 23.48, 32.89, 31.23, 0, 0, 4.31
2019/05/20 07:39:00, 24.00, 23.68, 23.50, 32.94, 31.29, 0, 0, 4.31
2019/05/20 07:40:00, 24.00, 23.67, 23.50, 32.98, 31.33, 0, 0, 4.31
2019/05/20 07:41:00, 24.00, 23.67, 23.49, 32.98, 31.33, 0, 0, 4.31
2019/05/20 07:42:00, 24.00, 23.65, 23.50, 33.00, 31.36, 0, 0, 4.31
2019/05/20 07:43:00, 24.00, 23.65, 23.49, 33.07, 31.39, 0, 0, 4.31
2019/05/20 07:44:00, 24.00, 23.67, 23.47, 33.03, 31.42, 0, 0, 4.31
2019/05/20 07:45:00, 24.00, 23.65, 23.49, 33.10, 31.46, 0, 0, 4.31
2019/05/20 07:46:00, 24.00, 23.65, 23.50, 33.17, 31.51, 0, 0, 4.31
2019/05/20 07:47:00, 24.00, 23.67, 23.47, 33.21, 31.51, 0, 0, 4.31
2019/05/20 07:48:00, 24.00, 23.67, 23.48, 33.25, 31.57, 0, 0, 4.31
2019/05/20 07:49:00, 24.00, 23.65, 23.49, 33.23, 31.59, 0, 0, 4.31
2019/05/20 07:50:00, 24.00, 23.64, 23.48, 33.26, 31.62, 0, 0, 4.31
2019/05/20 07:51:00, 24.00, 23.65, 23.48, 33.30, 31.64, 0, 0, 4.31
2019/05/20 07:52:00, 24.00, 23.65, 23.47, 33.36, 31.67, 0, 0, 4.31
2019/05/20 07:53:00, 24.00, 23.65, 23.47, 33.38, 31.71, 0, 0, 4.31
2019/05/20 07:54:00, 24.00, 23.67, 23.48, 33.39, 31.73, 0, 0, 4.31
2019/05/20 07:55:00, 24.00, 23.64, 23.47, 33.42, 31.75, 0, 0, 4.31
2019/05/20 07:56:00, 24.00, 23.70, 23.49, 33.47, 31.78, 0, 0, 4.31
2019/05/20 07:57:00, 24.00, 23.67, 23.48, 33.44, 31.78, 0, 0, 4.31
2019/05/20 07:58:00, 24.00, 23.68, 23.50, 33.50, 31.82, 0, 0, 4.31
2019/05/20 07:59:00, 24.00, 23.67, 23.49, 33.47, 31.82, 0, 0, 4.31
2019/05/20 08:00:00, 24.00, 23.68, 23.50, 33.49, 31.84, 0, 0, 4.31
2019/05/20 08:01:00, 24.00, 23.68, 23.51, 33.54, 31.86, 0, 0, 4.31
2019/05/20 08:02:00, 24.00, 23.68, 23.50, 33.61, 31.92, 0, 0, 4.31
2019/05/20 08:03:00, 24.00, 23.68, 23.52, 33.63, 31.91, 0, 0, 4.31
2019/05/20 08:04:00, 24.00, 23.71, 23.51, 33.62, 31.94, 0, 0, 4.31
2019/05/20 08:05:00, 24.00, 23.70, 23.52, 33.65, 31.97, 0, 0, 4.31
2019/05/20 08:06:00, 24.00, 23.71, 23.54, 33.70, 32.01, 0, 0, 4.31
2019/05/20 08:07:00, 24.00, 23.71, 23.53, 33.66, 32.00, 0, 0, 4.31
2019/05/20 08:08:00, 24.00, 23.73, 23.54, 33.69, 32.03, 0, 0, 4.31
2019/05/20 08:09:00, 24.00, 23.73, 23.56, 33.78, 32.06, 0, 0, 4.31
2019/05/20 08:10:00, 24.00, 23.76, 23.56, 33.79, 32.07, 0, 0, 4.31
2019/05/20 08:11:00, 24.00, 23.77, 23.57, 33.75, 32.07, 0, 0, 4.31
2019/05/20 08:12:00, 24.00, 23.76, 23.57, 33.76, 32.08, 0, 0, 4.31
2019/05/20 08:13:00, 24.25, 23.77, 23.58, 33.84, 32.12, 0, 0, 4.31
2019/05/20 08:14:00, 24.00, 23.79, 23.57, 33.86, 32.16, 0, 0, 4.31
2019/05/20 08:15:00, 24.25, 23.76, 23.57, 33.87, 32.17, 0, 0, 4.31
2019/05/20 08:16:00, 24.25, 23.77, 23.58, 33.91, 32.18, 0, 0, 4.31
2019/05/20 08:17:00, 24.25, 23.77, 23.59, 33.89, 32.23, 0, 0, 4.31
2019/05/20 08:18:00, 24.25, 23.76, 23.60, 33.98, 32.23, 0, 0, 4.31
2019/05/20 08:19:00, 24.25, 23.77, 23.59, 33.99, 32.27, 0, 0, 4.31
2019/05/20 08:20:00, 24.25, 23.77, 23.61, 33.98, 32.29, 0, 0, 4.31
2019/05/20 08:21:00, 24.25, 23.77, 23.59, 33.98, 32.33, 0, 0, 4.31
2019/05/20 08:22:00, 24.25, 23.79, 23.60, 34.00, 32.36, 0, 0, 4.31
2019/05/20 08:23:00, 24.25, 23.77, 23.58, 34.03, 32.37, 0, 0, 4.31
2019/05/20 08:24:00, 24.25, 23.79, 23.61, 34.09, 32.41, 0, 0, 4.31
2019/05/20 08:25:00, 24.25, 23.80, 23.61, 34.10, 32.40, 0, 0, 4.31
2019/05/20 08:26:00, 24.25, 23.81, 23.63, 34.11, 32.42, 0, 0, 4.31
2019/05/20 08:27:00, 24.25, 23.84, 23.63, 34.10, 32.42, 0, 0, 4.31
2019/05/20 08:28:00, 24.25, 23.83, 23.63, 34.18, 32.47, 0, 0, 4.31
2019/05/20 08:29:00, 24.25, 23.80, 23.63, 34.22, 32.54, 0, 0, 4.31
2019/05/20 08:30:00, 24.25, 23.83, 23.65, 34.22, 32.57, 0, 0, 4.31
2019/05/20 08:31:00, 24.25, 23.84, 23.66, 34.31, 32.61, 0, 0, 4.31
2019/05/20 08:32:00, 24.25, 23.85, 23.67, 34.36, 32.65, 0, 0, 4.31
2019/05/20 08:33:00, 24.25, 23.85, 23.68, 34.37, 32.68, 0, 0, 4.31
2019/05/20 08:34:00, 24.25, 23.88, 23.69, 34.40, 32.71, 0, 0, 4.31
2019/05/20 08:35:00, 24.25, 23.91, 23.69, 34.43, 32.73, 0, 0, 4.31
2019/05/20 08:36:00, 24.25, 23.90, 23.71, 34.46, 32.74, 0, 0, 4.31
2019/05/20 08:37:00, 24.25, 23.92, 23.72, 34.41, 32.77, 0, 0, 4.31
2019/05/20 08:38:00, 24.25, 23.91, 23.75, 34.48, 32.76, 0, 0, 4.31
2019/05/20 08:39:00, 24.25, 23.91, 23.74, 34.44, 32.80, 0, 0, 4.31
2019/05/20 08:40:00, 24.25, 23.92, 23.74, 34.54, 32.81, 0, 0, 4.31
2019/05/20 08:41:00, 24.25, 23.92, 23.75, 34.51, 32.82, 0, 0, 4.31
2019/05/20 08:42:00, 24.25, 23.92, 23.75, 34.58, 32.84, 0, 0, 4.31
2019/05/20 08:43:00, 24.25, 23.92, 23.76, 34.53, 32.85, 0, 0, 4.31
2019/05/20 08:44:00, 24.25, 23.94, 23.77, 34.59, 32.89, 0, 0, 4.31
2019/05/20 08:45:00, 24.25, 23.94, 23.78, 34.62, 32.95, 0, 0, 4.31
2019/05/20 08:46:00, 24.25, 23.94, 23.79, 34.60, 32.94, 0, 0, 4.31
2019/05/20 08:47:00, 24.25, 23.95, 23.81, 34.62, 32.94, 0, 0, 4.31
2019/05/20 08:48:00, 24.25, 23.98, 23.79, 34.61, 32.97, 0, 0, 4.31
2019/05/20 08:49:00, 24.25, 23.97, 23.80, 34.61, 32.96, 0, 0, 4.31
2019/05/20 08:50:00, 24.25, 23.99, 23.79, 34.66, 32.98, 0, 0, 4.31
2019/05/20 08:51:00, 24.25, 23.98, 23.80, 34.68, 33.00, 0, 0, 4.31
2019/05/20 08:52:00, 24.25, 23.99, 23.82, 34.72, 33.02, 0, 0, 4.31
2019/05/20 08:53:00, 24.25, 23.99, 23.83, 34.72, 33.03, 0, 0, 4.31
2019/05/20 08:54:00, 24.25, 24.01, 23.86, 34.72, 33.02, 0, 0, 4.31
2019/05/20 08:55:00, 24.25, 24.02, 23.84, 34.76, 33.05, 0, 0, 4.31
2019/05/20 08:56:00, 24.25, 24.01, 23.86, 34.79, 33.07, 0, 0, 4.31
2019/05/20 08:57:00, 24.25, 24.02, 23.83, 34.79, 33.07, 0, 0, 4.31
2019/05/20 08:58:00, 24.25, 24.04, 23.86, 34.81, 33.10, 0, 0, 4.31
2019/05/20 08:59:00, 24.25, 24.04, 23.86, 34.80, 33.12, 0, 0, 4.31
2019/05/20 09:00:00, 24.25, 24.05, 23.88, 34.80, 33.13, 0, 0, 4.31
2019/05/20 09:01:00, 24.25, 24.07, 23.90, 34.83, 33.14, 0, 0, 4.31
2019/05/20 09:02:00, 24.25, 24.05, 23.88, 34.85, 33.14, 0, 0, 4.31
2019/05/20 09:03:00, 24.25, 24.07, 23.89, 34.81, 33.15, 0, 0, 4.31
2019/05/20 09:04:00, 24.25, 24.04, 23.88, 34.88, 33.19, 0, 0, 4.31
2019/05/20 09:05:00, 24.25, 24.08, 23.88, 34.91, 33.27, 0, 0, 4.31
2019/05/20 09:06:00, 24.25, 24.07, 23.89, 34.94, 33.29, 0, 0, 4.31
2019/05/20 09:07:00, 24.25, 24.09, 23.89, 34.99, 33.28, 0, 0, 4.31
2019/05/20 09:08:00, 24.25, 24.08, 23.90, 34.95, 33.31, 0, 0, 4.31
2019/05/20 09:09:00, 24.25, 24.09, 23.92, 34.99, 33.31, 0, 0, 4.31
2019/05/20 09:10:00, 24.25, 24.08, 23.90, 35.01, 33.34, 0, 0, 4.31
2019/05/20 09:11:00, 24.25, 24.09, 23.93, 35.01, 33.36, 0, 0, 4.31
2019/05/20 09:12:00, 24.25, 24.08, 23.91, 35.07, 33.35, 0, 0, 4.31
2019/05/20 09:13:00, 24.25, 24.11, 23.93, 35.09, 33.35, 0, 0, 4.31
2019/05/20 09:14:00, 24.25, 24.09, 23.95, 35.05, 33.36, 0, 0, 4.31
2019/05/20 09:15:00, 24.25, 24.11, 23.94, 35.05, 33.34, 0, 0, 4.31
2019/05/20 09:16:00, 24.25, 24.14, 23.95, 35.08, 33.37, 0, 0, 4.31
2019/05/20 09:17:00, 24.25, 24.15, 23.95, 35.11, 33.37, 0, 0, 4.31
2019/05/20 09:18:00, 24.25, 24.16, 23.97, 35.10, 33.37, 0, 0, 4.31
2019/05/20 09:19:00, 24.25, 24.16, 23.98, 35.06, 33.37, 0, 0, 4.31
2019/05/20 09:20:00, 24.25, 24.16, 24.00, 35.11, 33.39, 0, 0, 4.31
2019/05/20 09:21:00, 24.25, 24.15, 24.00, 35.08, 33.39, 0, 0, 4.31
2019/05/20 09:22:00, 24.25, 24.16, 24.00, 35.11, 33.43, 0, 0, 4.31
2019/05/20 09:23:00, 24.50, 24.19, 24.01, 35.11, 33.42, 0, 0, 4.31
2019/05/20 09:24:00, 24.50, 24.18, 24.01, 35.17, 33.42, 0, 0, 4.31
2019/05/20 09:25:00, 24.25, 24.18, 24.00, 35.17, 33.48, 0, 0, 4.31
