Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/23 04:45:00, 23.50, 23.40, 23.21, 24.12, 22.08, 0, 0, 4.51
2019/04/23 04:46:00, 23.50, 23.40, 23.20, 24.06, 22.08, 0, 0, 4.51
2019/04/23 04:47:00, 23.50, 23.37, 23.19, 24.17, 22.06, 0, 0, 4.51
2019/04/23 04:48:00, 23.50, 23.39, 23.20, 24.11, 22.08, 0, 0, 4.51
2019/04/23 04:49:00, 23.50, 23.42, 23.20, 24.08, 22.08, 0, 0, 4.51
2019/04/23 04:50:00, 23.50, 23.39, 23.21, 24.11, 22.07, 0, 0, 4.51
2019/04/23 04:51:00, 23.50, 23.40, 23.18, 24.09, 22.06, 0, 0, 4.51
2019/04/23 04:52:00, 23.50, 23.40, 23.20, 24.08, 22.07, 0, 0, 4.51
2019/04/23 04:53:00, 23.50, 23.39, 23.20, 24.09, 22.06, 0, 0, 4.51
2019/04/23 04:54:00, 23.50, 23.39, 23.21, 24.11, 22.08, 0, 0, 4.51
2019/04/23 04:55:00, 23.50, 23.37, 23.20, 24.12, 22.06, 0, 0, 4.51
2019/04/23 04:56:00, 23.50, 23.40, 23.21, 24.06, 22.06, 0, 0, 4.51
2019/04/23 04:57:00, 23.50, 23.39, 23.20, 24.09, 22.07, 0, 0, 4.51
2019/04/23 04:58:00, 23.50, 23.39, 23.20, 24.12, 22.08, 0, 0, 4.51
2019/04/23 04:59:00, 23.50, 23.39, 23.21, 24.17, 22.09, 0, 0, 4.51
2019/04/23 05:00:00, 23.50, 23.42, 23.20, 24.11, 22.06, 0, 0, 4.51
2019/04/23 05:01:00, 23.50, 23.39, 23.22, 24.09, 22.05, 0, 0, 4.51
2019/04/23 05:02:00, 23.50, 23.37, 23.23, 24.11, 22.06, 0, 0, 4.51
2019/04/23 05:03:00, 23.50, 23.40, 23.21, 24.15, 22.06, 0, 0, 4.51
2019/04/23 05:04:00, 23.50, 23.43, 23.23, 24.08, 22.08, 0, 0, 4.51
2019/04/23 05:05:00, 23.50, 23.39, 23.22, 24.08, 22.05, 0, 0, 4.51
2019/04/23 05:06:00, 23.50, 23.39, 23.23, 24.07, 22.06, 0, 0, 4.51
2019/04/23 05:07:00, 23.50, 23.40, 23.22, 24.06, 22.06, 0, 0, 4.51
2019/04/23 05:08:00, 23.50, 23.39, 23.21, 24.11, 22.06, 0, 0, 4.51
2019/04/23 05:09:00, 23.50, 23.42, 23.22, 24.08, 22.04, 0, 0, 4.51
2019/04/23 05:10:00, 23.50, 23.40, 23.22, 24.09, 22.07, 0, 0, 4.51
2019/04/23 05:11:00, 23.50, 23.40, 23.22, 24.08, 22.07, 0, 0, 4.51
2019/04/23 05:12:00, 23.50, 23.40, 23.22, 24.08, 22.06, 0, 0, 4.51
2019/04/23 05:13:00, 23.50, 23.39, 23.22, 24.08, 22.06, 0, 0, 4.51
2019/04/23 05:14:00, 23.50, 23.40, 23.21, 24.17, 22.08, 0, 0, 4.51
2019/04/23 05:15:00, 23.50, 23.42, 23.22, 24.15, 22.10, 0, 0, 4.51
2019/04/23 05:16:00, 23.50, 23.37, 23.20, 24.09, 22.07, 0, 0, 4.51
2019/04/23 05:17:00, 23.50, 23.40, 23.22, 24.09, 22.08, 0, 0, 4.51
2019/04/23 05:18:00, 23.50, 23.39, 23.22, 24.11, 22.07, 0, 0, 4.51
2019/04/23 05:19:00, 23.50, 23.40, 23.21, 24.09, 22.06, 0, 0, 4.51
2019/04/23 05:20:00, 23.50, 23.40, 23.22, 24.11, 22.08, 0, 0, 4.51
2019/04/23 05:21:00, 23.50, 23.40, 23.20, 24.09, 22.09, 0, 0, 4.51
2019/04/23 05:22:00, 23.50, 23.40, 23.19, 24.11, 22.08, 0, 0, 4.51
2019/04/23 05:23:00, 23.50, 23.40, 23.19, 24.11, 22.08, 0, 0, 4.51
2019/04/23 05:24:00, 23.50, 23.37, 23.18, 24.11, 22.09, 0, 0, 4.51
2019/04/23 05:25:00, 23.50, 23.36, 23.17, 24.07, 22.09, 0, 0, 4.51
2019/04/23 05:26:00, 23.50, 23.33, 23.17, 24.21, 22.13, 0, 0, 4.51
2019/04/23 05:27:00, 23.50, 23.37, 23.19, 24.19, 22.17, 0, 0, 4.51
2019/04/23 05:28:00, 23.50, 23.35, 23.18, 24.18, 22.15, 0, 0, 4.51
2019/04/23 05:29:00, 23.50, 23.37, 23.18, 24.15, 22.12, 0, 0, 4.51
2019/04/23 05:30:00, 23.50, 23.35, 23.18, 24.13, 22.12, 0, 0, 4.51
2019/04/23 05:31:00, 23.50, 23.36, 23.17, 24.15, 22.13, 0, 0, 4.51
2019/04/23 05:32:00, 23.50, 23.36, 23.18, 24.16, 22.13, 0, 0, 4.51
2019/04/23 05:33:00, 23.50, 23.35, 23.18, 24.18, 22.15, 0, 0, 4.51
2019/04/23 05:34:00, 23.50, 23.39, 23.16, 24.19, 22.16, 0, 0, 4.51
2019/04/23 05:35:00, 23.50, 23.37, 23.19, 24.16, 22.13, 0, 0, 4.51
2019/04/23 05:36:00, 23.50, 23.35, 23.18, 24.22, 22.12, 0, 0, 4.51
2019/04/23 05:37:00, 23.50, 23.37, 23.15, 24.12, 22.15, 0, 0, 4.51
2019/04/23 05:38:00, 23.50, 23.35, 23.16, 24.22, 22.14, 0, 0, 4.51
2019/04/23 05:39:00, 23.50, 23.35, 23.17, 24.22, 22.17, 0, 0, 4.51
2019/04/23 05:40:00, 23.50, 23.36, 23.17, 24.24, 22.19, 0, 0, 4.51
2019/04/23 05:41:00, 23.50, 23.35, 23.18, 24.18, 22.19, 0, 0, 4.51
2019/04/23 05:42:00, 23.50, 23.36, 23.18, 24.22, 22.16, 0, 0, 4.51
2019/04/23 05:43:00, 23.50, 23.35, 23.17, 24.21, 22.19, 0, 0, 4.51
2019/04/23 05:44:00, 23.50, 23.37, 23.17, 24.15, 22.15, 0, 0, 4.51
2019/04/23 05:45:00, 23.50, 23.35, 23.15, 24.16, 22.16, 0, 0, 4.51
2019/04/23 05:46:00, 23.50, 23.33, 23.17, 24.19, 22.16, 0, 0, 4.51
2019/04/23 05:47:00, 23.50, 23.37, 23.17, 24.21, 22.19, 0, 0, 4.51
2019/04/23 05:48:00, 23.50, 23.35, 23.18, 24.23, 22.17, 0, 0, 4.51
2019/04/23 05:49:00, 23.50, 23.35, 23.18, 24.19, 22.21, 0, 0, 4.51
2019/04/23 05:50:00, 23.50, 23.35, 23.18, 24.21, 22.17, 0, 0, 4.51
2019/04/23 05:51:00, 23.50, 23.36, 23.17, 24.28, 22.19, 0, 0, 4.51
2019/04/23 05:52:00, 23.50, 23.36, 23.18, 24.19, 22.16, 0, 0, 4.51
2019/04/23 05:53:00, 23.50, 23.37, 23.18, 24.15, 22.14, 0, 0, 4.51
2019/04/23 05:54:00, 23.50, 23.35, 23.17, 24.18, 22.15, 0, 0, 4.51
2019/04/23 05:55:00, 23.50, 23.37, 23.18, 24.19, 22.16, 0, 0, 4.51
2019/04/23 05:56:00, 23.50, 23.36, 23.18, 24.18, 22.15, 0, 0, 4.51
2019/04/23 05:57:00, 23.50, 23.36, 23.18, 24.18, 22.17, 0, 0, 4.51
2019/04/23 05:58:00, 23.50, 23.37, 23.18, 24.18, 22.16, 0, 0, 4.51
2019/04/23 05:59:00, 23.50, 23.40, 23.17, 24.17, 22.16, 0, 0, 4.51
2019/04/23 06:00:00, 23.50, 23.36, 23.20, 24.22, 22.15, 0, 0, 4.51
2019/04/23 06:01:00, 23.50, 23.37, 23.18, 24.19, 22.16, 0, 0, 4.51
2019/04/23 06:02:00, 23.50, 23.37, 23.18, 24.17, 22.16, 0, 0, 4.51
2019/04/23 06:03:00, 23.50, 23.37, 23.19, 24.15, 22.16, 0, 0, 4.51
2019/04/23 06:04:00, 23.50, 23.36, 23.16, 24.18, 22.13, 0, 0, 4.51
2019/04/23 06:05:00, 23.50, 23.39, 23.17, 24.19, 22.16, 0, 0, 4.51
2019/04/23 06:06:00, 23.50, 23.37, 23.18, 24.22, 22.17, 0, 0, 4.51
2019/04/23 06:07:00, 23.50, 23.37, 23.19, 24.22, 22.17, 0, 0, 4.51
2019/04/23 06:08:00, 23.50, 23.36, 23.18, 24.21, 22.16, 0, 0, 4.51
2019/04/23 06:09:00, 23.50, 23.35, 23.18, 24.27, 22.16, 0, 0, 4.51
2019/04/23 06:10:00, 23.50, 23.36, 23.20, 24.24, 22.20, 0, 0, 4.51
2019/04/23 06:11:00, 23.50, 23.39, 23.20, 24.22, 22.22, 0, 0, 4.51
2019/04/23 06:12:00, 23.50, 23.39, 23.19, 24.18, 22.19, 0, 0, 4.51
2019/04/23 06:13:00, 23.50, 23.37, 23.22, 24.18, 22.16, 0, 0, 4.51
2019/04/23 06:14:00, 23.50, 23.37, 23.21, 24.17, 22.15, 0, 0, 4.51
2019/04/23 06:15:00, 23.50, 23.39, 23.19, 24.18, 22.16, 0, 0, 4.51
2019/04/23 06:16:00, 23.50, 23.40, 23.22, 24.19, 22.15, 0, 0, 4.51
2019/04/23 06:17:00, 23.50, 23.39, 23.22, 24.17, 22.15, 0, 0, 4.51
2019/04/23 06:18:00, 23.50, 23.40, 23.22, 24.15, 22.15, 0, 0, 4.51
2019/04/23 06:19:00, 23.50, 23.43, 23.21, 24.15, 22.15, 0, 0, 4.51
2019/04/23 06:20:00, 23.50, 23.39, 23.20, 24.19, 22.14, 0, 0, 4.51
2019/04/23 06:21:00, 23.50, 23.42, 23.22, 24.13, 22.13, 0, 0, 4.51
2019/04/23 06:22:00, 23.50, 23.42, 23.22, 24.17, 22.13, 0, 0, 4.51
2019/04/23 06:23:00, 23.50, 23.42, 23.25, 24.14, 22.16, 0, 0, 4.51
2019/04/23 06:24:00, 23.50, 23.42, 23.22, 24.18, 22.14, 0, 0, 4.51
2019/04/23 06:25:00, 23.50, 23.46, 23.25, 24.14, 22.14, 0, 0, 4.51
2019/04/23 06:26:00, 23.50, 23.42, 23.23, 24.14, 22.13, 0, 0, 4.51
2019/04/23 06:27:00, 23.50, 23.44, 23.22, 24.15, 22.14, 0, 0, 4.51
2019/04/23 06:28:00, 23.50, 23.42, 23.24, 24.11, 22.16, 0, 0, 4.51
2019/04/23 06:29:00, 23.50, 23.42, 23.25, 24.15, 22.16, 0, 0, 4.51
2019/04/23 06:30:00, 23.50, 23.43, 23.25, 24.14, 22.15, 0, 0, 4.51
2019/04/23 06:31:00, 23.50, 23.43, 23.25, 24.13, 22.15, 0, 0, 4.51
2019/04/23 06:32:00, 23.50, 23.43, 23.25, 24.17, 22.16, 0, 0, 4.51
2019/04/23 06:33:00, 23.50, 23.43, 23.25, 24.14, 22.14, 0, 0, 4.51
2019/04/23 06:34:00, 23.50, 23.40, 23.24, 24.17, 22.16, 0, 0, 4.51
2019/04/23 06:35:00, 23.50, 23.43, 23.23, 24.21, 22.16, 0, 0, 4.51
2019/04/23 06:36:00, 23.50, 23.44, 23.25, 24.18, 22.18, 0, 0, 4.51
2019/04/23 06:37:00, 23.50, 23.44, 23.28, 24.17, 22.18, 0, 0, 4.51
2019/04/23 06:38:00, 23.50, 23.42, 23.27, 24.15, 22.16, 0, 0, 4.51
2019/04/23 06:39:00, 23.50, 23.44, 23.25, 24.17, 22.16, 0, 0, 4.51
2019/04/23 06:40:00, 23.50, 23.44, 23.24, 24.20, 22.16, 0, 0, 4.51
2019/04/23 06:41:00, 23.50, 23.44, 23.25, 24.18, 22.16, 0, 0, 4.51
2019/04/23 06:42:00, 23.50, 23.43, 23.25, 24.16, 22.18, 0, 0, 4.51
2019/04/23 06:43:00, 23.50, 23.44, 23.24, 24.18, 22.19, 0, 0, 4.51
2019/04/23 06:44:00, 23.50, 23.44, 23.23, 24.23, 22.17, 0, 0, 4.51
2019/04/23 06:45:00, 23.50, 23.44, 23.25, 24.17, 22.19, 0, 0, 4.51
2019/04/23 06:46:00, 23.50, 23.44, 23.27, 24.16, 22.19, 0, 0, 4.51
2019/04/23 06:47:00, 23.50, 23.44, 23.24, 24.20, 22.18, 0, 0, 4.51
2019/04/23 06:48:00, 23.50, 23.43, 23.27, 24.18, 22.19, 0, 0, 4.51
2019/04/23 06:49:00, 23.50, 23.47, 23.27, 24.25, 22.19, 0, 0, 4.51
2019/04/23 06:50:00, 23.50, 23.42, 23.23, 24.18, 22.22, 0, 0, 4.51
2019/04/23 06:51:00, 23.50, 23.44, 23.23, 24.23, 22.22, 0, 0, 4.51
2019/04/23 06:52:00, 23.50, 23.46, 23.27, 24.21, 22.23, 0, 0, 4.51
2019/04/23 06:53:00, 23.50, 23.43, 23.27, 24.24, 22.22, 0, 0, 4.51
2019/04/23 06:54:00, 23.50, 23.46, 23.25, 24.24, 22.22, 0, 0, 4.51
2019/04/23 06:55:00, 23.50, 23.46, 23.27, 24.21, 22.22, 0, 0, 4.51
2019/04/23 06:56:00, 23.50, 23.43, 23.25, 24.20, 22.22, 0, 0, 4.51
2019/04/23 06:57:00, 23.50, 23.43, 23.24, 24.21, 22.22, 0, 0, 4.51
2019/04/23 06:58:00, 23.50, 23.49, 23.27, 24.30, 22.25, 0, 0, 4.51
2019/04/23 06:59:00, 23.50, 23.46, 23.27, 24.21, 22.24, 0, 0, 4.51
2019/04/23 07:00:00, 23.50, 23.44, 23.29, 24.26, 22.24, 0, 0, 4.51
2019/04/23 07:01:00, 23.50, 23.44, 23.27, 24.24, 22.24, 0, 0, 4.51
2019/04/23 07:02:00, 23.50, 23.47, 23.30, 24.24, 22.25, 0, 0, 4.51
2019/04/23 07:03:00, 23.50, 23.46, 23.27, 24.24, 22.24, 0, 0, 4.51
2019/04/23 07:04:00, 23.50, 23.44, 23.25, 24.21, 22.25, 0, 0, 4.51
2019/04/23 07:05:00, 23.50, 23.47, 23.28, 24.26, 22.26, 0, 0, 4.51
2019/04/23 07:06:00, 23.50, 23.46, 23.28, 24.32, 22.26, 0, 0, 4.51
2019/04/23 07:07:00, 23.50, 23.47, 23.28, 24.29, 22.27, 0, 0, 4.51
2019/04/23 07:08:00, 23.50, 23.50, 23.31, 24.26, 22.28, 0, 0, 4.51
2019/04/23 07:09:00, 23.50, 23.47, 23.29, 24.28, 22.27, 0, 0, 4.51
2019/04/23 07:10:00, 23.50, 23.50, 23.31, 24.30, 22.26, 0, 0, 4.51
2019/04/23 07:11:00, 23.50, 23.49, 23.31, 24.23, 22.25, 0, 0, 4.51
2019/04/23 07:12:00, 23.50, 23.50, 23.30, 24.32, 22.26, 0, 0, 4.51
2019/04/23 07:13:00, 23.50, 23.50, 23.31, 24.24, 22.26, 0, 0, 4.51
2019/04/23 07:14:00, 23.50, 23.50, 23.31, 24.29, 22.31, 0, 0, 4.51
2019/04/23 07:15:00, 23.50, 23.50, 23.32, 24.30, 22.29, 0, 0, 4.51
2019/04/23 07:16:00, 23.50, 23.52, 23.32, 24.32, 22.28, 0, 0, 4.51
2019/04/23 07:17:00, 23.50, 23.52, 23.33, 24.29, 22.31, 0, 0, 4.51
2019/04/23 07:18:00, 23.50, 23.54, 23.34, 24.32, 22.30, 0, 0, 4.51
2019/04/23 07:19:00, 23.50, 23.53, 23.35, 24.28, 22.29, 0, 0, 4.51
2019/04/23 07:20:00, 23.50, 23.56, 23.36, 24.28, 22.28, 0, 0, 4.51
2019/04/23 07:21:00, 23.50, 23.56, 23.37, 24.29, 22.28, 0, 0, 4.51
2019/04/23 07:22:00, 23.50, 23.56, 23.37, 24.29, 22.27, 0, 0, 4.51
2019/04/23 07:23:00, 23.50, 23.57, 23.37, 24.31, 22.28, 0, 0, 4.51
2019/04/23 07:24:00, 23.50, 23.57, 23.37, 24.27, 22.27, 0, 0, 4.51
2019/04/23 07:25:00, 23.50, 23.59, 23.39, 24.29, 22.29, 0, 0, 4.51
2019/04/23 07:26:00, 23.50, 23.57, 23.41, 24.31, 22.30, 0, 0, 4.51
2019/04/23 07:27:00, 23.50, 23.61, 23.41, 24.28, 22.28, 0, 0, 4.51
2019/04/23 07:28:00, 23.50, 23.63, 23.41, 24.27, 22.28, 0, 0, 4.51
2019/04/23 07:29:00, 23.50, 23.63, 23.45, 24.30, 22.27, 0, 0, 4.51
2019/04/23 07:30:00, 23.50, 23.63, 23.45, 24.27, 22.28, 0, 0, 4.51
2019/04/23 07:31:00, 23.50, 23.64, 23.45, 24.29, 22.28, 0, 0, 4.51
2019/04/23 07:32:00, 23.50, 23.68, 23.48, 24.30, 22.25, 0, 0, 4.51
2019/04/23 07:33:00, 23.50, 23.67, 23.48, 24.26, 22.26, 0, 0, 4.51
2019/04/23 07:34:00, 23.50, 23.67, 23.49, 24.25, 22.24, 0, 0, 4.51
2019/04/23 07:35:00, 23.75, 23.68, 23.50, 24.26, 22.25, 0, 0, 4.51
2019/04/23 07:36:00, 23.75, 23.70, 23.53, 24.26, 22.27, 0, 0, 4.51
2019/04/23 07:37:00, 23.75, 23.70, 23.52, 24.26, 22.25, 0, 0, 4.51
2019/04/23 07:38:00, 23.75, 23.70, 23.51, 24.32, 22.29, 0, 0, 4.51
2019/04/23 07:39:00, 23.75, 23.73, 23.52, 24.35, 22.35, 0, 0, 4.51
2019/04/23 07:40:00, 23.75, 23.71, 23.51, 24.31, 22.33, 0, 0, 4.51
2019/04/23 07:41:00, 23.75, 23.70, 23.51, 24.42, 22.38, 0, 0, 4.51
2019/04/23 07:42:00, 23.75, 23.73, 23.53, 24.44, 22.40, 0, 0, 4.51
2019/04/23 07:43:00, 23.75, 23.74, 23.56, 24.36, 22.41, 0, 0, 4.51
2019/04/23 07:44:00, 23.75, 23.74, 23.57, 24.42, 22.42, 0, 0, 4.51
2019/04/23 07:45:00, 23.75, 23.76, 23.56, 24.46, 22.42, 0, 0, 4.51
2019/04/23 07:46:00, 23.75, 23.79, 23.60, 24.40, 22.45, 0, 0, 4.51
2019/04/23 07:47:00, 23.75, 23.76, 23.59, 24.43, 22.41, 0, 0, 4.51
2019/04/23 07:48:00, 23.75, 23.81, 23.60, 24.50, 22.45, 0, 0, 4.51
2019/04/23 07:49:00, 23.75, 23.79, 23.59, 24.44, 22.48, 0, 0, 4.51
2019/04/23 07:50:00, 23.75, 23.79, 23.60, 24.46, 22.49, 0, 0, 4.51
2019/04/23 07:51:00, 23.75, 23.81, 23.62, 24.50, 22.51, 0, 0, 4.51
2019/04/23 07:52:00, 23.75, 23.80, 23.62, 24.53, 22.49, 0, 0, 4.51
2019/04/23 07:53:00, 23.75, 23.81, 23.61, 24.50, 22.50, 0, 0, 4.51
2019/04/23 07:54:00, 23.75, 23.84, 23.64, 24.51, 22.52, 0, 0, 4.51
2019/04/23 07:55:00, 23.75, 23.83, 23.65, 24.49, 22.51, 0, 0, 4.51
2019/04/23 07:56:00, 23.75, 23.84, 23.64, 24.55, 22.53, 0, 0, 4.51
2019/04/23 07:57:00, 23.75, 23.84, 23.66, 24.51, 22.52, 0, 0, 4.51
2019/04/23 07:58:00, 23.75, 23.85, 23.67, 24.55, 22.54, 0, 0, 4.51
2019/04/23 07:59:00, 23.75, 23.87, 23.69, 24.61, 22.59, 0, 0, 4.51
2019/04/23 08:00:00, 23.75, 23.91, 23.68, 24.54, 22.55, 0, 0, 4.51
2019/04/23 08:01:00, 23.75, 23.88, 23.71, 24.64, 22.60, 0, 0, 4.51
2019/04/23 08:02:00, 23.75, 23.88, 23.71, 24.52, 22.57, 0, 0, 4.51
2019/04/23 08:03:00, 23.75, 23.90, 23.71, 24.49, 22.52, 0, 0, 4.51
2019/04/23 08:04:00, 23.75, 23.90, 23.73, 24.61, 22.56, 0, 0, 4.51
2019/04/23 08:05:00, 23.75, 23.91, 23.72, 24.58, 22.56, 0, 0, 4.51
2019/04/23 08:06:00, 23.75, 23.94, 23.74, 24.66, 22.61, 0, 0, 4.51
2019/04/23 08:07:00, 23.75, 23.94, 23.74, 24.60, 22.64, 0, 0, 4.51
2019/04/23 08:08:00, 23.75, 23.95, 23.77, 24.54, 22.61, 0, 0, 4.51
2019/04/23 08:09:00, 23.75, 23.98, 23.78, 24.56, 22.60, 0, 0, 4.51
2019/04/23 08:10:00, 23.75, 23.98, 23.78, 24.65, 22.64, 0, 0, 4.51
2019/04/23 08:11:00, 23.75, 24.02, 23.81, 24.57, 22.61, 0, 0, 4.51
2019/04/23 08:12:00, 24.00, 24.01, 23.82, 24.50, 22.57, 0, 0, 4.51
2019/04/23 08:13:00, 24.00, 24.02, 23.82, 24.56, 22.61, 0, 0, 4.51
2019/04/23 08:14:00, 24.00, 24.04, 23.83, 24.68, 22.65, 0, 0, 4.51
2019/04/23 08:15:00, 24.00, 24.04, 23.87, 24.62, 22.68, 0, 0, 4.51
2019/04/23 08:16:00, 24.00, 24.07, 23.87, 24.70, 22.72, 0, 0, 4.51
2019/04/23 08:17:00, 24.00, 24.09, 23.88, 24.71, 22.73, 0, 0, 4.51
2019/04/23 08:18:00, 24.00, 24.08, 23.89, 24.64, 22.69, 0, 0, 4.51
2019/04/23 08:19:00, 24.00, 24.09, 23.92, 24.66, 22.70, 0, 0, 4.51
2019/04/23 08:20:00, 24.00, 24.09, 23.91, 24.66, 22.68, 0, 0, 4.51
2019/04/23 08:21:00, 24.00, 24.11, 23.91, 24.67, 22.73, 0, 0, 4.51
2019/04/23 08:22:00, 24.00, 24.09, 23.92, 24.71, 22.72, 0, 0, 4.51
2019/04/23 08:23:00, 24.00, 24.14, 23.91, 24.70, 22.70, 0, 0, 4.51
2019/04/23 08:24:00, 24.00, 24.11, 23.94, 24.78, 22.73, 0, 0, 4.51
2019/04/23 08:25:00, 24.00, 24.14, 23.95, 24.66, 22.75, 0, 0, 4.51
2019/04/23 08:26:00, 24.00, 24.15, 23.95, 24.69, 22.74, 0, 0, 4.51
2019/04/23 08:27:00, 24.00, 24.12, 23.95, 24.66, 22.69, 0, 0, 4.51
2019/04/23 08:28:00, 24.00, 24.15, 23.97, 24.82, 22.79, 0, 0, 4.51
2019/04/23 08:29:00, 24.00, 24.16, 23.97, 24.79, 22.83, 0, 0, 4.51
2019/04/23 08:30:00, 24.00, 24.18, 24.01, 24.77, 22.79, 0, 0, 4.51
2019/04/23 08:31:00, 24.00, 24.18, 24.00, 24.71, 22.73, 0, 0, 4.51
2019/04/23 08:32:00, 24.00, 24.18, 24.01, 24.69, 22.72, 0, 0, 4.51
2019/04/23 08:33:00, 24.00, 24.18, 24.01, 24.71, 22.75, 0, 0, 4.51
2019/04/23 08:34:00, 24.00, 24.19, 24.00, 24.75, 22.80, 0, 0, 4.51
2019/04/23 08:35:00, 24.00, 24.16, 23.97, 24.78, 22.80, 0, 0, 4.51
2019/04/23 08:36:00, 24.00, 24.16, 23.98, 24.82, 22.83, 0, 0, 4.51
2019/04/23 08:37:00, 24.00, 24.15, 23.97, 24.79, 22.85, 0, 0, 4.51
2019/04/23 08:38:00, 24.00, 24.18, 23.98, 24.82, 22.88, 0, 0, 4.51
2019/04/23 08:39:00, 24.00, 24.19, 23.98, 24.87, 22.86, 0, 0, 4.51
2019/04/23 08:40:00, 24.00, 24.18, 24.00, 24.93, 22.88, 0, 0, 4.51
2019/04/23 08:41:00, 24.00, 24.22, 24.02, 24.89, 22.91, 0, 0, 4.51
2019/04/23 08:42:00, 24.00, 24.22, 24.04, 24.90, 22.92, 0, 0, 4.51
2019/04/23 08:43:00, 24.00, 24.23, 24.05, 24.86, 22.89, 0, 0, 4.51
2019/04/23 08:44:00, 24.00, 24.25, 24.06, 24.84, 22.88, 0, 0, 4.51
2019/04/23 08:45:00, 24.00, 24.23, 24.04, 24.77, 22.81, 0, 0, 4.51
2019/04/23 08:46:00, 24.00, 24.25, 24.05, 24.87, 22.86, 0, 0, 4.51
2019/04/23 08:47:00, 24.00, 24.22, 24.05, 24.86, 22.89, 0, 0, 4.51
2019/04/23 08:48:00, 24.00, 24.25, 24.06, 25.00, 22.95, 0, 0, 4.51
2019/04/23 08:49:00, 24.00, 24.25, 24.06, 24.87, 22.93, 0, 0, 4.51
2019/04/23 08:50:00, 24.25, 24.22, 24.05, 24.90, 22.90, 0, 0, 4.51
2019/04/23 08:51:00, 24.25, 24.25, 24.06, 24.93, 22.94, 0, 0, 4.51
2019/04/23 08:52:00, 24.00, 24.23, 24.05, 24.92, 22.93, 0, 0, 4.51
2019/04/23 08:53:00, 24.25, 24.25, 24.06, 24.93, 22.99, 0, 0, 4.51
2019/04/23 08:54:00, 24.25, 24.26, 24.07, 24.90, 22.97, 0, 0, 4.51
2019/04/23 08:55:00, 24.25, 24.27, 24.09, 24.92, 22.96, 0, 0, 4.51
2019/04/23 08:56:00, 24.25, 24.26, 24.10, 24.89, 22.97, 0, 0, 4.51
2019/04/23 08:57:00, 24.25, 24.29, 24.10, 24.92, 22.97, 0, 0, 4.51
2019/04/23 08:58:00, 24.25, 24.31, 24.10, 24.91, 22.93, 0, 0, 4.51
2019/04/23 08:59:00, 24.25, 24.31, 24.09, 24.84, 22.92, 0, 0, 4.51
2019/04/23 09:00:00, 24.25, 24.33, 24.11, 24.99, 22.98, 0, 0, 4.51
2019/04/23 09:01:00, 24.25, 24.31, 24.12, 24.94, 23.01, 0, 0, 4.51
2019/04/23 09:02:00, 24.25, 24.31, 24.11, 24.86, 22.96, 0, 0, 4.51
2019/04/23 09:03:00, 24.25, 24.33, 24.15, 24.91, 22.96, 0, 0, 4.51
2019/04/23 09:04:00, 24.25, 24.33, 24.16, 24.88, 22.97, 0, 0, 4.51
2019/04/23 09:05:00, 24.25, 24.35, 24.16, 24.89, 22.93, 0, 0, 4.51
2019/04/23 09:06:00, 24.25, 24.32, 24.15, 24.82, 22.87, 0, 0, 4.51
2019/04/23 09:07:00, 24.25, 24.32, 24.16, 24.95, 22.97, 0, 0, 4.51
2019/04/23 09:08:00, 24.25, 24.35, 24.13, 24.89, 22.98, 0, 0, 4.51
2019/04/23 09:09:00, 24.25, 24.33, 24.15, 24.97, 22.99, 0, 0, 4.51
2019/04/23 09:10:00, 24.25, 24.38, 24.16, 24.91, 22.97, 0, 0, 4.51
2019/04/23 09:11:00, 24.25, 24.33, 24.15, 24.94, 22.97, 0, 0, 4.51
2019/04/23 09:12:00, 24.25, 24.33, 24.15, 24.94, 22.99, 0, 0, 4.51
2019/04/23 09:13:00, 24.25, 24.36, 24.16, 24.97, 23.02, 0, 0, 4.51
2019/04/23 09:14:00, 24.25, 24.36, 24.19, 24.95, 23.02, 0, 0, 4.51
2019/04/23 09:15:00, 24.25, 24.38, 24.16, 24.88, 23.03, 0, 0, 4.51
2019/04/23 09:16:00, 24.25, 24.35, 24.17, 25.01, 22.95, 0, 0, 4.51
2019/04/23 09:17:00, 24.25, 24.38, 24.19, 25.00, 23.03, 0, 0, 4.51
2019/04/23 09:18:00, 24.25, 24.40, 24.17, 24.93, 23.00, 0, 0, 4.51
2019/04/23 09:19:00, 24.25, 24.38, 24.20, 24.95, 23.01, 0, 0, 4.51
2019/04/23 09:20:00, 24.25, 24.39, 24.19, 24.99, 23.03, 0, 0, 4.51
2019/04/23 09:21:00, 24.25, 24.39, 24.19, 24.99, 23.01, 0, 0, 4.51
2019/04/23 09:22:00, 24.25, 24.35, 24.19, 25.03, 23.06, 0, 0, 4.51
2019/04/23 09:23:00, 24.25, 24.40, 24.19, 25.02, 23.05, 0, 0, 4.51
2019/04/23 09:24:00, 24.25, 24.40, 24.21, 25.05, 23.06, 0, 0, 4.51
2019/04/23 09:25:00, 24.25, 24.43, 24.21, 24.91, 23.02, 0, 0, 4.51
