Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/12 04:45:00, 24.00, 23.59, 23.41, 34.60, 32.95, 0, 0, 4.34
2019/05/12 04:46:00, 24.00, 23.60, 23.43, 34.55, 32.94, 0, 0, 4.34
2019/05/12 04:47:00, 24.00, 23.59, 23.43, 34.52, 32.92, 0, 0, 4.34
2019/05/12 04:48:00, 24.00, 23.59, 23.42, 34.51, 32.90, 0, 0, 4.34
2019/05/12 04:49:00, 24.00, 23.60, 23.41, 34.51, 32.90, 0, 0, 4.34
2019/05/12 04:50:00, 24.00, 23.60, 23.43, 34.56, 32.88, 0, 0, 4.34
2019/05/12 04:51:00, 24.00, 23.61, 23.41, 34.49, 32.87, 0, 0, 4.34
2019/05/12 04:52:00, 24.00, 23.60, 23.42, 34.54, 32.87, 0, 0, 4.34
2019/05/12 04:53:00, 24.00, 23.57, 23.41, 34.45, 32.87, 0, 0, 4.34
2019/05/12 04:54:00, 24.00, 23.60, 23.41, 34.47, 32.84, 0, 0, 4.34
2019/05/12 04:55:00, 24.00, 23.60, 23.44, 34.49, 32.84, 0, 0, 4.34
2019/05/12 04:56:00, 24.00, 23.60, 23.42, 34.47, 32.84, 0, 0, 4.34
2019/05/12 04:57:00, 24.00, 23.57, 23.43, 34.44, 32.81, 0, 0, 4.34
2019/05/12 04:58:00, 24.00, 23.60, 23.42, 34.45, 32.79, 0, 0, 4.34
2019/05/12 04:59:00, 24.00, 23.59, 23.41, 34.43, 32.81, 0, 0, 4.34
2019/05/12 05:00:00, 24.00, 23.59, 23.43, 34.44, 32.79, 0, 0, 4.34
2019/05/12 05:01:00, 24.00, 23.59, 23.42, 34.43, 32.77, 0, 0, 4.34
2019/05/12 05:02:00, 24.00, 23.61, 23.42, 34.40, 32.76, 0, 0, 4.34
2019/05/12 05:03:00, 24.00, 23.61, 23.44, 34.39, 32.73, 0, 0, 4.34
2019/05/12 05:04:00, 24.00, 23.63, 23.42, 34.36, 32.72, 0, 0, 4.34
2019/05/12 05:05:00, 24.00, 23.61, 23.42, 34.37, 32.71, 0, 0, 4.34
2019/05/12 05:06:00, 24.00, 23.61, 23.41, 34.35, 32.68, 0, 0, 4.34
2019/05/12 05:07:00, 24.00, 23.60, 23.43, 34.31, 32.68, 0, 0, 4.35
2019/05/12 05:08:00, 24.00, 23.59, 23.44, 34.31, 32.66, 0, 0, 4.34
2019/05/12 05:09:00, 24.00, 23.60, 23.41, 34.27, 32.65, 0, 0, 4.34
2019/05/12 05:10:00, 24.00, 23.61, 23.43, 34.28, 32.65, 0, 0, 4.34
2019/05/12 05:11:00, 24.00, 23.61, 23.44, 34.27, 32.62, 0, 0, 4.34
2019/05/12 05:12:00, 24.00, 23.60, 23.45, 34.27, 32.61, 0, 0, 4.34
2019/05/12 05:13:00, 24.00, 23.61, 23.41, 34.25, 32.60, 0, 0, 4.34
2019/05/12 05:14:00, 24.00, 23.60, 23.44, 34.24, 32.60, 0, 0, 4.34
2019/05/12 05:15:00, 24.00, 23.61, 23.41, 34.23, 32.61, 0, 0, 4.34
2019/05/12 05:16:00, 24.00, 23.60, 23.42, 34.24, 32.58, 0, 0, 4.34
2019/05/12 05:17:00, 24.00, 23.60, 23.41, 34.23, 32.58, 0, 0, 4.34
2019/05/12 05:18:00, 24.00, 23.60, 23.43, 34.21, 32.56, 0, 0, 4.34
2019/05/12 05:19:00, 24.00, 23.61, 23.42, 34.19, 32.54, 0, 0, 4.34
2019/05/12 05:20:00, 24.00, 23.60, 23.42, 34.16, 32.52, 0, 0, 4.34
2019/05/12 05:21:00, 24.00, 23.60, 23.44, 34.16, 32.51, 0, 0, 4.34
2019/05/12 05:22:00, 24.00, 23.61, 23.41, 34.16, 32.53, 0, 0, 4.34
2019/05/12 05:23:00, 24.00, 23.61, 23.42, 34.17, 32.52, 0, 0, 4.34
2019/05/12 05:24:00, 24.00, 23.60, 23.41, 34.14, 32.49, 0, 0, 4.34
2019/05/12 05:25:00, 24.00, 23.59, 23.42, 34.12, 32.48, 0, 0, 4.34
2019/05/12 05:26:00, 24.00, 23.56, 23.42, 34.11, 32.45, 0, 0, 4.34
2019/05/12 05:27:00, 24.00, 23.60, 23.42, 34.12, 32.46, 0, 0, 4.34
2019/05/12 05:28:00, 24.00, 23.61, 23.41, 34.15, 32.45, 0, 0, 4.34
2019/05/12 05:29:00, 24.00, 23.60, 23.41, 34.08, 32.42, 0, 0, 4.34
2019/05/12 05:30:00, 24.00, 23.63, 23.42, 34.09, 32.43, 0, 0, 4.34
2019/05/12 05:31:00, 24.00, 23.61, 23.41, 34.08, 32.42, 0, 0, 4.34
2019/05/12 05:32:00, 24.00, 23.61, 23.44, 34.01, 32.39, 0, 0, 4.34
2019/05/12 05:33:00, 24.00, 23.61, 23.44, 34.10, 32.37, 0, 0, 4.34
2019/05/12 05:34:00, 24.00, 23.59, 23.45, 34.05, 32.38, 0, 0, 4.34
2019/05/12 05:35:00, 24.00, 23.60, 23.42, 34.04, 32.36, 0, 0, 4.34
2019/05/12 05:36:00, 24.00, 23.60, 23.43, 33.99, 32.38, 0, 0, 4.34
2019/05/12 05:37:00, 24.00, 23.60, 23.43, 33.96, 32.34, 0, 0, 4.34
2019/05/12 05:38:00, 24.00, 23.63, 23.44, 34.00, 32.34, 0, 0, 4.34
2019/05/12 05:39:00, 24.00, 23.57, 23.42, 33.96, 32.33, 0, 0, 4.34
2019/05/12 05:40:00, 24.00, 23.59, 23.42, 33.99, 32.33, 0, 0, 4.34
2019/05/12 05:41:00, 24.00, 23.56, 23.42, 33.96, 32.33, 0, 0, 4.34
2019/05/12 05:42:00, 24.00, 23.60, 23.42, 33.98, 32.33, 0, 0, 4.34
2019/05/12 05:43:00, 24.00, 23.59, 23.41, 34.00, 32.30, 0, 0, 4.34
2019/05/12 05:44:00, 24.00, 23.57, 23.42, 33.98, 32.31, 0, 0, 4.34
2019/05/12 05:45:00, 24.00, 23.60, 23.42, 33.92, 32.31, 0, 0, 4.34
2019/05/12 05:46:00, 24.00, 23.60, 23.42, 33.91, 32.27, 0, 0, 4.34
2019/05/12 05:47:00, 24.00, 23.61, 23.43, 33.91, 32.27, 0, 0, 4.34
2019/05/12 05:48:00, 24.00, 23.59, 23.43, 33.94, 32.26, 0, 0, 4.34
2019/05/12 05:49:00, 24.00, 23.60, 23.42, 33.99, 32.26, 0, 0, 4.34
2019/05/12 05:50:00, 24.00, 23.60, 23.41, 33.88, 32.26, 0, 0, 4.34
2019/05/12 05:51:00, 24.00, 23.60, 23.42, 33.90, 32.23, 0, 0, 4.34
2019/05/12 05:52:00, 24.00, 23.60, 23.44, 33.83, 32.22, 0, 0, 4.34
2019/05/12 05:53:00, 24.00, 23.57, 23.42, 33.88, 32.22, 0, 0, 4.34
2019/05/12 05:54:00, 24.00, 23.59, 23.42, 33.89, 32.20, 0, 0, 4.34
2019/05/12 05:55:00, 24.00, 23.56, 23.41, 33.84, 32.22, 0, 0, 4.34
2019/05/12 05:56:00, 24.00, 23.60, 23.42, 33.84, 32.18, 0, 0, 4.34
2019/05/12 05:57:00, 24.00, 23.59, 23.42, 33.84, 32.19, 0, 0, 4.34
2019/05/12 05:58:00, 24.00, 23.60, 23.43, 33.81, 32.17, 0, 0, 4.34
2019/05/12 05:59:00, 24.00, 23.59, 23.45, 33.83, 32.18, 0, 0, 4.34
2019/05/12 06:00:00, 24.00, 23.61, 23.42, 33.84, 32.16, 0, 0, 4.34
2019/05/12 06:01:00, 24.00, 23.60, 23.41, 33.77, 32.15, 0, 0, 4.34
2019/05/12 06:02:00, 24.00, 23.60, 23.42, 33.81, 32.14, 0, 0, 4.34
2019/05/12 06:03:00, 24.00, 23.61, 23.41, 33.79, 32.15, 0, 0, 4.34
2019/05/12 06:04:00, 24.00, 23.59, 23.39, 33.77, 32.13, 0, 0, 4.34
2019/05/12 06:05:00, 24.00, 23.59, 23.39, 33.74, 32.10, 0, 0, 4.34
2019/05/12 06:06:00, 24.00, 23.59, 23.42, 33.81, 32.10, 0, 0, 4.34
2019/05/12 06:07:00, 24.00, 23.60, 23.42, 33.77, 32.10, 0, 0, 4.34
2019/05/12 06:08:00, 24.00, 23.59, 23.43, 33.78, 32.13, 0, 0, 4.34
2019/05/12 06:09:00, 24.00, 23.59, 23.41, 33.78, 32.10, 0, 0, 4.34
2019/05/12 06:10:00, 24.00, 23.59, 23.39, 33.74, 32.09, 0, 0, 4.34
2019/05/12 06:11:00, 24.00, 23.57, 23.38, 33.77, 32.10, 0, 0, 4.34
2019/05/12 06:12:00, 24.00, 23.57, 23.41, 33.75, 32.10, 0, 0, 4.34
2019/05/12 06:13:00, 24.00, 23.60, 23.45, 33.69, 32.11, 0, 0, 4.34
2019/05/12 06:14:00, 24.00, 23.56, 23.41, 33.74, 32.07, 0, 0, 4.34
2019/05/12 06:15:00, 24.00, 23.59, 23.43, 33.65, 32.04, 0, 0, 4.34
2019/05/12 06:16:00, 24.00, 23.59, 23.39, 33.71, 32.04, 0, 0, 4.34
2019/05/12 06:17:00, 24.00, 23.59, 23.42, 33.72, 32.04, 0, 0, 4.34
2019/05/12 06:18:00, 24.00, 23.60, 23.41, 33.69, 32.04, 0, 0, 4.34
2019/05/12 06:19:00, 24.00, 23.57, 23.41, 33.66, 32.04, 0, 0, 4.34
2019/05/12 06:20:00, 24.00, 23.56, 23.41, 33.68, 32.00, 0, 0, 4.34
2019/05/12 06:21:00, 24.00, 23.59, 23.41, 33.66, 32.01, 0, 0, 4.34
2019/05/12 06:22:00, 24.00, 23.60, 23.42, 33.69, 32.04, 0, 0, 4.34
2019/05/12 06:23:00, 24.00, 23.59, 23.39, 33.63, 32.00, 0, 0, 4.34
2019/05/12 06:24:00, 24.00, 23.60, 23.43, 33.56, 31.98, 0, 0, 4.34
2019/05/12 06:25:00, 24.00, 23.57, 23.41, 33.63, 31.99, 0, 0, 4.34
2019/05/12 06:26:00, 24.00, 23.61, 23.39, 33.59, 31.97, 0, 0, 4.34
2019/05/12 06:27:00, 24.00, 23.57, 23.41, 33.59, 31.98, 0, 0, 4.34
2019/05/12 06:28:00, 24.00, 23.57, 23.42, 33.60, 32.00, 0, 0, 4.34
2019/05/12 06:29:00, 24.00, 23.57, 23.44, 33.58, 31.97, 0, 0, 4.34
2019/05/12 06:30:00, 24.00, 23.57, 23.41, 33.59, 31.97, 0, 0, 4.34
2019/05/12 06:31:00, 24.00, 23.59, 23.41, 33.58, 31.97, 0, 0, 4.34
2019/05/12 06:32:00, 24.00, 23.57, 23.42, 33.58, 31.96, 0, 0, 4.34
2019/05/12 06:33:00, 24.00, 23.57, 23.43, 33.62, 31.96, 0, 0, 4.34
2019/05/12 06:34:00, 24.00, 23.56, 23.41, 33.55, 31.94, 0, 0, 4.34
2019/05/12 06:35:00, 24.00, 23.59, 23.41, 33.52, 31.91, 0, 0, 4.34
2019/05/12 06:36:00, 24.00, 23.60, 23.41, 33.56, 31.93, 0, 0, 4.34
2019/05/12 06:37:00, 24.00, 23.61, 23.41, 33.52, 31.88, 0, 0, 4.34
2019/05/12 06:38:00, 24.00, 23.57, 23.42, 33.49, 31.87, 0, 0, 4.34
2019/05/12 06:39:00, 24.00, 23.61, 23.44, 33.52, 31.89, 0, 0, 4.34
2019/05/12 06:40:00, 24.00, 23.57, 23.42, 33.49, 31.91, 0, 0, 4.34
2019/05/12 06:41:00, 24.00, 23.60, 23.41, 33.49, 31.87, 0, 0, 4.34
2019/05/12 06:42:00, 24.00, 23.60, 23.44, 33.47, 31.85, 0, 0, 4.34
2019/05/12 06:43:00, 24.00, 23.61, 23.41, 33.44, 31.85, 0, 0, 4.34
2019/05/12 06:44:00, 24.00, 23.60, 23.41, 33.52, 31.88, 0, 0, 4.34
2019/05/12 06:45:00, 24.00, 23.60, 23.42, 33.44, 31.86, 0, 0, 4.34
2019/05/12 06:46:00, 24.00, 23.60, 23.42, 33.53, 31.86, 0, 0, 4.34
2019/05/12 06:47:00, 24.00, 23.60, 23.44, 33.47, 31.87, 0, 0, 4.34
2019/05/12 06:48:00, 24.00, 23.60, 23.41, 33.50, 31.84, 0, 0, 4.34
2019/05/12 06:49:00, 24.00, 23.60, 23.43, 33.46, 31.82, 0, 0, 4.34
2019/05/12 06:50:00, 24.00, 23.59, 23.42, 33.49, 31.83, 0, 0, 4.34
2019/05/12 06:51:00, 24.00, 23.59, 23.42, 33.47, 31.84, 0, 0, 4.34
2019/05/12 06:52:00, 24.00, 23.60, 23.43, 33.45, 31.82, 0, 0, 4.34
2019/05/12 06:53:00, 24.00, 23.60, 23.41, 33.40, 31.80, 0, 0, 4.34
2019/05/12 06:54:00, 24.00, 23.60, 23.42, 33.42, 31.81, 0, 0, 4.34
2019/05/12 06:55:00, 24.00, 23.60, 23.43, 33.42, 31.80, 0, 0, 4.34
2019/05/12 06:56:00, 24.00, 23.61, 23.44, 33.42, 31.79, 0, 0, 4.34
2019/05/12 06:57:00, 24.00, 23.61, 23.45, 33.43, 31.77, 0, 0, 4.34
2019/05/12 06:58:00, 24.00, 23.59, 23.41, 33.39, 31.78, 0, 0, 4.34
2019/05/12 06:59:00, 24.00, 23.61, 23.44, 33.40, 31.78, 0, 0, 4.34
2019/05/12 07:00:00, 24.00, 23.61, 23.43, 33.37, 31.77, 0, 0, 4.34
2019/05/12 07:01:00, 24.00, 23.60, 23.44, 33.46, 31.77, 0, 0, 4.34
2019/05/12 07:02:00, 24.00, 23.61, 23.42, 33.37, 31.78, 0, 0, 4.34
2019/05/12 07:03:00, 24.00, 23.61, 23.45, 33.36, 31.73, 0, 0, 4.34
2019/05/12 07:04:00, 24.00, 23.60, 23.43, 33.36, 31.73, 0, 0, 4.34
2019/05/12 07:05:00, 24.00, 23.63, 23.43, 33.36, 31.73, 0, 0, 4.34
2019/05/12 07:06:00, 24.00, 23.61, 23.44, 33.29, 31.69, 0, 0, 4.34
2019/05/12 07:07:00, 24.00, 23.63, 23.44, 33.40, 31.73, 0, 0, 4.34
2019/05/12 07:08:00, 24.00, 23.63, 23.44, 33.37, 31.75, 0, 0, 4.34
2019/05/12 07:09:00, 24.00, 23.63, 23.45, 33.32, 31.73, 0, 0, 4.34
2019/05/12 07:10:00, 24.00, 23.61, 23.44, 33.29, 31.69, 0, 0, 4.34
2019/05/12 07:11:00, 24.00, 23.60, 23.46, 33.33, 31.69, 0, 0, 4.34
2019/05/12 07:12:00, 24.00, 23.61, 23.45, 33.30, 31.69, 0, 0, 4.34
2019/05/12 07:13:00, 24.00, 23.63, 23.46, 33.30, 31.67, 0, 0, 4.34
2019/05/12 07:14:00, 24.00, 23.61, 23.44, 33.27, 31.67, 0, 0, 4.34
2019/05/12 07:15:00, 24.00, 23.64, 23.46, 33.26, 31.63, 0, 0, 4.34
2019/05/12 07:16:00, 24.00, 23.65, 23.48, 33.26, 31.65, 0, 0, 4.34
2019/05/12 07:17:00, 24.00, 23.64, 23.45, 33.32, 31.65, 0, 0, 4.34
2019/05/12 07:18:00, 24.00, 23.61, 23.47, 33.29, 31.62, 0, 0, 4.34
2019/05/12 07:19:00, 24.00, 23.64, 23.47, 33.24, 31.62, 0, 0, 4.34
2019/05/12 07:20:00, 24.00, 23.65, 23.45, 33.24, 31.62, 0, 0, 4.34
2019/05/12 07:21:00, 24.00, 23.64, 23.46, 33.30, 31.62, 0, 0, 4.34
2019/05/12 07:22:00, 24.00, 23.64, 23.48, 33.24, 31.62, 0, 0, 4.34
2019/05/12 07:23:00, 24.00, 23.63, 23.47, 33.18, 31.59, 0, 0, 4.34
2019/05/12 07:24:00, 24.00, 23.63, 23.45, 33.21, 31.62, 0, 0, 4.34
2019/05/12 07:25:00, 24.00, 23.64, 23.48, 33.20, 31.61, 0, 0, 4.34
2019/05/12 07:26:00, 24.00, 23.64, 23.50, 33.24, 31.63, 0, 0, 4.34
2019/05/12 07:27:00, 24.00, 23.67, 23.47, 33.18, 31.62, 0, 0, 4.34
2019/05/12 07:28:00, 24.00, 23.67, 23.49, 33.17, 31.59, 0, 0, 4.34
2019/05/12 07:29:00, 24.00, 23.67, 23.50, 33.24, 31.56, 0, 0, 4.34
2019/05/12 07:30:00, 24.00, 23.67, 23.49, 33.19, 31.57, 0, 0, 4.34
2019/05/12 07:31:00, 24.00, 23.65, 23.49, 33.17, 31.55, 0, 0, 4.34
2019/05/12 07:32:00, 24.00, 23.67, 23.49, 33.20, 31.55, 0, 0, 4.34
2019/05/12 07:33:00, 24.00, 23.64, 23.49, 33.20, 31.57, 0, 0, 4.34
2019/05/12 07:34:00, 24.00, 23.67, 23.48, 33.19, 31.58, 0, 0, 4.34
2019/05/12 07:35:00, 24.00, 23.65, 23.48, 33.16, 31.57, 0, 0, 4.34
2019/05/12 07:36:00, 24.00, 23.65, 23.50, 33.10, 31.51, 0, 0, 4.34
2019/05/12 07:37:00, 24.00, 23.67, 23.51, 33.08, 31.53, 0, 0, 4.34
2019/05/12 07:38:00, 24.00, 23.68, 23.50, 33.17, 31.55, 0, 0, 4.34
2019/05/12 07:39:00, 24.00, 23.68, 23.51, 33.13, 31.49, 0, 0, 4.34
2019/05/12 07:40:00, 24.00, 23.70, 23.52, 33.10, 31.49, 0, 0, 4.34
2019/05/12 07:41:00, 24.00, 23.68, 23.51, 33.11, 31.49, 0, 0, 4.34
2019/05/12 07:42:00, 24.00, 23.70, 23.52, 33.14, 31.51, 0, 0, 4.34
2019/05/12 07:43:00, 24.00, 23.70, 23.51, 33.07, 31.49, 0, 0, 4.34
2019/05/12 07:44:00, 24.00, 23.68, 23.50, 33.09, 31.47, 0, 0, 4.34
2019/05/12 07:45:00, 24.00, 23.70, 23.52, 33.07, 31.47, 0, 0, 4.34
2019/05/12 07:46:00, 24.00, 23.71, 23.51, 33.04, 31.49, 0, 0, 4.34
2019/05/12 07:47:00, 24.00, 23.70, 23.51, 33.07, 31.46, 0, 0, 4.34
2019/05/12 07:48:00, 24.00, 23.71, 23.51, 33.06, 31.46, 0, 0, 4.34
2019/05/12 07:49:00, 24.00, 23.68, 23.50, 33.13, 31.49, 0, 0, 4.34
2019/05/12 07:50:00, 24.00, 23.67, 23.53, 33.10, 31.47, 0, 0, 4.34
2019/05/12 07:51:00, 24.00, 23.70, 23.51, 33.08, 31.48, 0, 0, 4.34
2019/05/12 07:52:00, 24.00, 23.67, 23.51, 33.14, 31.49, 0, 0, 4.34
2019/05/12 07:53:00, 24.00, 23.68, 23.51, 33.09, 31.49, 0, 0, 4.34
2019/05/12 07:54:00, 24.00, 23.70, 23.54, 33.09, 31.46, 0, 0, 4.34
2019/05/12 07:55:00, 24.00, 23.70, 23.52, 33.04, 31.43, 0, 0, 4.34
2019/05/12 07:56:00, 24.00, 23.65, 23.50, 33.10, 31.46, 0, 0, 4.34
2019/05/12 07:57:00, 24.00, 23.71, 23.51, 33.07, 31.47, 0, 0, 4.34
2019/05/12 07:58:00, 24.00, 23.68, 23.49, 33.03, 31.46, 0, 0, 4.34
2019/05/12 07:59:00, 24.25, 23.70, 23.52, 33.04, 31.46, 0, 0, 4.34
2019/05/12 08:00:00, 24.00, 23.70, 23.53, 33.04, 31.44, 0, 0, 4.34
2019/05/12 08:01:00, 24.00, 23.73, 23.53, 33.04, 31.45, 0, 0, 4.34
2019/05/12 08:02:00, 24.00, 23.71, 23.54, 33.05, 31.44, 0, 0, 4.34
2019/05/12 08:03:00, 24.00, 23.73, 23.56, 33.03, 31.43, 0, 0, 4.34
2019/05/12 08:04:00, 24.00, 23.73, 23.53, 33.00, 31.39, 0, 0, 4.34
2019/05/12 08:05:00, 24.25, 23.74, 23.57, 33.03, 31.41, 0, 0, 4.34
2019/05/12 08:06:00, 24.25, 23.74, 23.59, 33.02, 31.39, 0, 0, 4.34
2019/05/12 08:07:00, 24.00, 23.77, 23.58, 32.97, 31.39, 0, 0, 4.34
2019/05/12 08:08:00, 24.25, 23.74, 23.59, 32.93, 31.33, 0, 0, 4.34
2019/05/12 08:09:00, 24.25, 23.79, 23.58, 32.87, 31.35, 0, 0, 4.34
2019/05/12 08:10:00, 24.25, 23.76, 23.59, 32.93, 31.33, 0, 0, 4.34
2019/05/12 08:11:00, 24.25, 23.77, 23.61, 32.90, 31.31, 0, 0, 4.34
2019/05/12 08:12:00, 24.25, 23.79, 23.62, 32.89, 31.29, 0, 0, 4.34
2019/05/12 08:13:00, 24.25, 23.77, 23.61, 32.90, 31.30, 0, 0, 4.34
2019/05/12 08:14:00, 24.25, 23.81, 23.63, 32.90, 31.29, 0, 0, 4.34
2019/05/12 08:15:00, 24.25, 23.81, 23.63, 32.89, 31.30, 0, 0, 4.34
2019/05/12 08:16:00, 24.25, 23.81, 23.63, 32.89, 31.26, 0, 0, 4.34
2019/05/12 08:17:00, 24.25, 23.83, 23.66, 32.86, 31.28, 0, 0, 4.34
2019/05/12 08:18:00, 24.25, 23.84, 23.65, 32.84, 31.25, 0, 0, 4.34
2019/05/12 08:19:00, 24.25, 23.87, 23.68, 32.86, 31.23, 0, 0, 4.34
2019/05/12 08:20:00, 24.25, 23.87, 23.67, 32.75, 31.20, 0, 0, 4.34
2019/05/12 08:21:00, 24.25, 23.84, 23.69, 32.75, 31.19, 0, 0, 4.34
2019/05/12 08:22:00, 24.25, 23.88, 23.68, 32.80, 31.19, 0, 0, 4.34
2019/05/12 08:23:00, 24.25, 23.90, 23.71, 32.76, 31.20, 0, 0, 4.34
2019/05/12 08:24:00, 24.25, 23.90, 23.72, 32.75, 31.17, 0, 0, 4.34
2019/05/12 08:25:00, 24.25, 23.90, 23.72, 32.71, 31.14, 0, 0, 4.34
2019/05/12 08:26:00, 24.25, 23.90, 23.74, 32.75, 31.13, 0, 0, 4.34
2019/05/12 08:27:00, 24.25, 23.88, 23.73, 32.70, 31.13, 0, 0, 4.34
2019/05/12 08:28:00, 24.25, 23.91, 23.73, 32.77, 31.15, 0, 0, 4.34
2019/05/12 08:29:00, 24.25, 23.91, 23.75, 32.74, 31.16, 0, 0, 4.34
2019/05/12 08:30:00, 24.25, 23.97, 23.77, 32.73, 31.17, 0, 0, 4.34
2019/05/12 08:31:00, 24.25, 23.94, 23.77, 32.70, 31.14, 0, 0, 4.34
2019/05/12 08:32:00, 24.25, 23.95, 23.76, 32.70, 31.12, 0, 0, 4.34
2019/05/12 08:33:00, 24.25, 23.97, 23.78, 32.71, 31.13, 0, 0, 4.34
2019/05/12 08:34:00, 24.25, 23.94, 23.79, 32.67, 31.10, 0, 0, 4.34
2019/05/12 08:35:00, 24.25, 23.98, 23.77, 32.67, 31.09, 0, 0, 4.34
2019/05/12 08:36:00, 24.25, 23.95, 23.80, 32.69, 31.09, 0, 0, 4.34
2019/05/12 08:37:00, 24.25, 23.97, 23.77, 32.70, 31.10, 0, 0, 4.34
2019/05/12 08:38:00, 24.25, 23.95, 23.76, 32.67, 31.10, 0, 0, 4.34
2019/05/12 08:39:00, 24.25, 23.95, 23.78, 32.69, 31.11, 0, 0, 4.34
2019/05/12 08:40:00, 24.25, 23.97, 23.77, 32.65, 31.11, 0, 0, 4.34
2019/05/12 08:41:00, 24.25, 23.97, 23.77, 32.70, 31.12, 0, 0, 4.34
2019/05/12 08:42:00, 24.25, 23.95, 23.77, 32.71, 31.10, 0, 0, 4.34
2019/05/12 08:43:00, 24.25, 23.94, 23.77, 32.75, 31.13, 0, 0, 4.34
2019/05/12 08:44:00, 24.25, 23.95, 23.77, 32.73, 31.15, 0, 0, 4.34
2019/05/12 08:45:00, 24.25, 23.95, 23.79, 32.70, 31.13, 0, 0, 4.34
2019/05/12 08:46:00, 24.25, 23.97, 23.78, 32.76, 31.12, 0, 0, 4.34
2019/05/12 08:47:00, 24.25, 23.94, 23.78, 32.73, 31.11, 0, 0, 4.34
2019/05/12 08:48:00, 24.25, 23.98, 23.78, 32.75, 31.12, 0, 0, 4.34
2019/05/12 08:49:00, 24.25, 23.97, 23.79, 32.75, 31.10, 0, 0, 4.34
2019/05/12 08:50:00, 24.25, 23.97, 23.77, 32.72, 31.11, 0, 0, 4.34
2019/05/12 08:51:00, 24.25, 23.98, 23.78, 32.69, 31.11, 0, 0, 4.34
2019/05/12 08:52:00, 24.25, 23.97, 23.79, 32.69, 31.13, 0, 0, 4.34
2019/05/12 08:53:00, 24.25, 23.98, 23.80, 32.69, 31.12, 0, 0, 4.34
2019/05/12 08:54:00, 24.25, 23.97, 23.79, 32.67, 31.12, 0, 0, 4.34
2019/05/12 08:55:00, 24.25, 23.98, 23.79, 32.70, 31.12, 0, 0, 4.34
2019/05/12 08:56:00, 24.25, 23.98, 23.81, 32.72, 31.12, 0, 0, 4.34
2019/05/12 08:57:00, 24.25, 23.97, 23.80, 32.67, 31.11, 0, 0, 4.34
2019/05/12 08:58:00, 24.25, 23.99, 23.81, 32.72, 31.12, 0, 0, 4.34
2019/05/12 08:59:00, 24.25, 23.99, 23.79, 32.72, 31.12, 0, 0, 4.34
2019/05/12 09:00:00, 24.25, 23.95, 23.79, 32.72, 31.12, 0, 0, 4.34
2019/05/12 09:01:00, 24.25, 23.95, 23.81, 32.72, 31.12, 0, 0, 4.34
2019/05/12 09:02:00, 24.25, 23.94, 23.78, 32.77, 31.12, 0, 0, 4.34
2019/05/12 09:03:00, 24.25, 23.98, 23.78, 32.71, 31.15, 0, 0, 4.34
2019/05/12 09:04:00, 24.25, 23.98, 23.79, 32.76, 31.14, 0, 0, 4.34
2019/05/12 09:05:00, 24.25, 23.97, 23.79, 32.79, 31.17, 0, 0, 4.34
2019/05/12 09:06:00, 24.25, 23.97, 23.78, 32.76, 31.18, 0, 0, 4.34
2019/05/12 09:07:00, 24.25, 23.95, 23.80, 32.69, 31.14, 0, 0, 4.34
2019/05/12 09:08:00, 24.25, 23.97, 23.80, 32.76, 31.17, 0, 0, 4.34
2019/05/12 09:09:00, 24.25, 23.97, 23.78, 32.75, 31.14, 0, 0, 4.34
2019/05/12 09:10:00, 24.25, 23.97, 23.78, 32.66, 31.11, 0, 0, 4.34
2019/05/12 09:11:00, 24.25, 23.97, 23.78, 32.68, 31.12, 0, 0, 4.34
2019/05/12 09:12:00, 24.25, 23.98, 23.79, 32.72, 31.14, 0, 0, 4.34
2019/05/12 09:13:00, 24.25, 23.98, 23.79, 32.72, 31.11, 0, 0, 4.34
2019/05/12 09:14:00, 24.25, 23.98, 23.81, 32.69, 31.11, 0, 0, 4.34
2019/05/12 09:15:00, 24.25, 23.99, 23.79, 32.69, 31.13, 0, 0, 4.34
2019/05/12 09:16:00, 24.25, 23.99, 23.82, 32.70, 31.12, 0, 0, 4.34
2019/05/12 09:17:00, 24.25, 23.98, 23.82, 32.68, 31.11, 0, 0, 4.34
2019/05/12 09:18:00, 24.25, 23.98, 23.81, 32.69, 31.08, 0, 0, 4.34
2019/05/12 09:19:00, 24.25, 23.99, 23.82, 32.63, 31.06, 0, 0, 4.34
2019/05/12 09:20:00, 24.25, 23.99, 23.82, 32.66, 31.07, 0, 0, 4.34
2019/05/12 09:21:00, 24.25, 23.99, 23.82, 32.65, 31.09, 0, 0, 4.34
2019/05/12 09:22:00, 24.25, 23.99, 23.82, 32.63, 31.10, 0, 0, 4.34
2019/05/12 09:23:00, 24.25, 24.02, 23.80, 32.72, 31.10, 0, 0, 4.34
2019/05/12 09:24:00, 24.25, 23.98, 23.81, 32.61, 31.09, 0, 0, 4.34
2019/05/12 09:25:00, 24.25, 23.99, 23.82, 32.60, 31.10, 0, 0, 4.34
