Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/24 04:45:00, 23.00, 22.69, 22.47, 34.30, 34.02, 0, 0, 4.22
2019/06/24 04:46:00, 23.00, 22.69, 22.47, 34.29, 34.03, 0, 0, 4.22
2019/06/24 04:47:00, 23.00, 22.71, 22.45, 34.31, 34.03, 0, 0, 4.22
2019/06/24 04:48:00, 23.00, 22.70, 22.48, 34.31, 34.05, 0, 0, 4.22
2019/06/24 04:49:00, 23.00, 22.66, 22.47, 34.30, 34.03, 0, 0, 4.22
2019/06/24 04:50:00, 23.00, 22.66, 22.47, 34.31, 34.03, 0, 0, 4.22
2019/06/24 04:51:00, 23.00, 22.69, 22.47, 34.29, 34.02, 0, 0, 4.22
2019/06/24 04:52:00, 23.00, 22.69, 22.47, 34.29, 34.02, 0, 0, 4.22
2019/06/24 04:53:00, 23.00, 22.67, 22.47, 34.34, 34.03, 0, 0, 4.22
2019/06/24 04:54:00, 23.00, 22.70, 22.47, 34.33, 34.06, 0, 0, 4.22
2019/06/24 04:55:00, 23.00, 22.70, 22.48, 34.32, 34.04, 0, 0, 4.22
2019/06/24 04:56:00, 23.00, 22.70, 22.49, 34.33, 34.04, 0, 0, 4.22
2019/06/24 04:57:00, 23.00, 22.70, 22.48, 34.35, 34.05, 0, 0, 4.22
2019/06/24 04:58:00, 23.00, 22.67, 22.46, 34.30, 34.03, 0, 0, 4.22
2019/06/24 04:59:00, 23.00, 22.69, 22.46, 34.35, 34.08, 0, 0, 4.22
2019/06/24 05:00:00, 23.00, 22.70, 22.48, 34.37, 34.08, 0, 0, 4.22
2019/06/24 05:01:00, 23.00, 22.67, 22.46, 34.38, 34.06, 0, 0, 4.22
2019/06/24 05:02:00, 23.00, 22.67, 22.47, 34.37, 34.10, 0, 0, 4.22
2019/06/24 05:03:00, 23.00, 22.69, 22.47, 34.38, 34.09, 0, 0, 4.22
2019/06/24 05:04:00, 23.00, 22.67, 22.45, 34.35, 34.09, 0, 0, 4.22
2019/06/24 05:05:00, 23.00, 22.69, 22.46, 34.39, 34.10, 0, 0, 4.22
2019/06/24 05:06:00, 23.00, 22.70, 22.46, 34.39, 34.10, 0, 0, 4.22
2019/06/24 05:07:00, 23.00, 22.69, 22.47, 34.38, 34.09, 0, 0, 4.22
2019/06/24 05:08:00, 23.00, 22.66, 22.46, 34.39, 34.11, 0, 0, 4.22
2019/06/24 05:09:00, 23.00, 22.69, 22.46, 34.38, 34.08, 0, 0, 4.22
2019/06/24 05:10:00, 23.00, 22.71, 22.47, 34.37, 34.11, 0, 0, 4.22
2019/06/24 05:11:00, 23.00, 22.69, 22.49, 34.39, 34.12, 0, 0, 4.22
2019/06/24 05:12:00, 23.00, 22.67, 22.46, 34.42, 34.15, 0, 0, 4.22
2019/06/24 05:13:00, 23.00, 22.69, 22.47, 34.42, 34.14, 0, 0, 4.22
2019/06/24 05:14:00, 23.00, 22.67, 22.46, 34.41, 34.11, 0, 0, 4.22
2019/06/24 05:15:00, 23.00, 22.70, 22.48, 34.42, 34.12, 0, 0, 4.22
2019/06/24 05:16:00, 23.00, 22.70, 22.48, 34.41, 34.13, 0, 0, 4.22
2019/06/24 05:17:00, 23.00, 22.67, 22.47, 34.46, 34.13, 0, 0, 4.22
2019/06/24 05:18:00, 23.00, 22.70, 22.47, 34.42, 34.13, 0, 0, 4.22
2019/06/24 05:19:00, 23.00, 22.70, 22.47, 34.43, 34.12, 0, 0, 4.22
2019/06/24 05:20:00, 23.00, 22.69, 22.47, 34.43, 34.16, 0, 0, 4.22
2019/06/24 05:21:00, 23.00, 22.69, 22.49, 34.44, 34.15, 0, 0, 4.22
2019/06/24 05:22:00, 23.00, 22.70, 22.49, 34.40, 34.15, 0, 0, 4.22
2019/06/24 05:23:00, 23.00, 22.70, 22.48, 34.44, 34.12, 0, 0, 4.22
2019/06/24 05:24:00, 23.00, 22.70, 22.47, 34.46, 34.13, 0, 0, 4.22
2019/06/24 05:25:00, 23.00, 22.70, 22.48, 34.42, 34.13, 0, 0, 4.22
2019/06/24 05:26:00, 23.00, 22.70, 22.46, 34.43, 34.14, 0, 0, 4.22
2019/06/24 05:27:00, 23.00, 22.67, 22.46, 34.39, 34.14, 0, 0, 4.22
2019/06/24 05:28:00, 23.00, 22.70, 22.50, 34.46, 34.16, 0, 0, 4.22
2019/06/24 05:29:00, 23.00, 22.70, 22.47, 34.39, 34.13, 0, 0, 4.22
2019/06/24 05:30:00, 23.00, 22.69, 22.49, 34.42, 34.16, 0, 0, 4.22
2019/06/24 05:31:00, 23.00, 22.70, 22.48, 34.44, 34.16, 0, 0, 4.22
2019/06/24 05:32:00, 23.00, 22.70, 22.49, 34.39, 34.16, 0, 0, 4.22
2019/06/24 05:33:00, 23.00, 22.70, 22.49, 34.49, 34.19, 0, 0, 4.22
2019/06/24 05:34:00, 23.00, 22.69, 22.46, 34.47, 34.18, 0, 0, 4.22
2019/06/24 05:35:00, 23.00, 22.69, 22.47, 34.47, 34.19, 0, 0, 4.22
2019/06/24 05:36:00, 23.00, 22.70, 22.50, 34.41, 34.17, 0, 0, 4.22
2019/06/24 05:37:00, 23.00, 22.70, 22.46, 34.44, 34.16, 0, 0, 4.22
2019/06/24 05:38:00, 23.00, 22.70, 22.48, 34.46, 34.18, 0, 0, 4.22
2019/06/24 05:39:00, 23.00, 22.66, 22.48, 34.47, 34.17, 0, 0, 4.22
2019/06/24 05:40:00, 23.00, 22.67, 22.46, 34.47, 34.18, 0, 0, 4.22
2019/06/24 05:41:00, 23.00, 22.69, 22.45, 34.53, 34.19, 0, 0, 4.22
2019/06/24 05:42:00, 23.00, 22.67, 22.46, 34.49, 34.21, 0, 0, 4.22
2019/06/24 05:43:00, 23.00, 22.69, 22.47, 34.50, 34.23, 0, 0, 4.22
2019/06/24 05:44:00, 23.00, 22.70, 22.47, 34.54, 34.24, 0, 0, 4.22
2019/06/24 05:45:00, 23.00, 22.69, 22.47, 34.49, 34.25, 0, 0, 4.22
2019/06/24 05:46:00, 23.00, 22.69, 22.47, 34.55, 34.22, 0, 0, 4.22
2019/06/24 05:47:00, 23.00, 22.67, 22.48, 34.53, 34.24, 0, 0, 4.22
2019/06/24 05:48:00, 23.00, 22.70, 22.48, 34.55, 34.22, 0, 0, 4.22
2019/06/24 05:49:00, 23.00, 22.69, 22.48, 34.59, 34.26, 0, 0, 4.22
2019/06/24 05:50:00, 23.00, 22.70, 22.47, 34.63, 34.29, 0, 0, 4.22
2019/06/24 05:51:00, 23.00, 22.70, 22.49, 34.58, 34.29, 0, 0, 4.22
2019/06/24 05:52:00, 23.00, 22.69, 22.49, 34.54, 34.28, 0, 0, 4.22
2019/06/24 05:53:00, 23.00, 22.74, 22.49, 34.59, 34.29, 0, 0, 4.22
2019/06/24 05:54:00, 23.00, 22.73, 22.48, 34.58, 34.29, 0, 0, 4.22
2019/06/24 05:55:00, 23.00, 22.73, 22.50, 34.58, 34.29, 0, 0, 4.22
2019/06/24 05:56:00, 23.00, 22.71, 22.51, 34.59, 34.29, 0, 0, 4.22
2019/06/24 05:57:00, 23.00, 22.71, 22.51, 34.53, 34.28, 0, 0, 4.22
2019/06/24 05:58:00, 23.00, 22.74, 22.53, 34.61, 34.31, 0, 0, 4.22
2019/06/24 05:59:00, 23.00, 22.74, 22.56, 34.57, 34.31, 0, 0, 4.22
2019/06/24 06:00:00, 23.00, 22.74, 22.53, 34.57, 34.27, 0, 0, 4.22
2019/06/24 06:01:00, 23.00, 22.77, 22.54, 34.54, 34.26, 0, 0, 4.22
2019/06/24 06:02:00, 23.00, 22.75, 22.58, 34.51, 34.27, 0, 0, 4.22
2019/06/24 06:03:00, 23.00, 22.77, 22.57, 34.49, 34.25, 0, 0, 4.22
2019/06/24 06:04:00, 23.00, 22.80, 22.56, 34.51, 34.24, 0, 0, 4.22
2019/06/24 06:05:00, 23.00, 22.80, 22.58, 34.51, 34.24, 0, 0, 4.22
2019/06/24 06:06:00, 23.00, 22.80, 22.60, 34.48, 34.23, 0, 0, 4.22
2019/06/24 06:07:00, 23.00, 22.78, 22.59, 34.48, 34.22, 0, 0, 4.22
2019/06/24 06:08:00, 23.00, 22.80, 22.60, 34.47, 34.22, 0, 0, 4.22
2019/06/24 06:09:00, 23.00, 22.81, 22.59, 34.50, 34.22, 0, 0, 4.22
2019/06/24 06:10:00, 23.00, 22.84, 22.60, 34.51, 34.21, 0, 0, 4.22
2019/06/24 06:11:00, 23.00, 22.82, 22.60, 34.51, 34.22, 0, 0, 4.22
2019/06/24 06:12:00, 23.00, 22.84, 22.62, 34.51, 34.21, 0, 0, 4.22
2019/06/24 06:13:00, 23.00, 22.81, 22.63, 34.55, 34.22, 0, 0, 4.22
2019/06/24 06:14:00, 23.00, 22.84, 22.63, 34.46, 34.20, 0, 0, 4.22
2019/06/24 06:15:00, 23.00, 22.84, 22.67, 34.44, 34.19, 0, 0, 4.22
2019/06/24 06:16:00, 23.00, 22.88, 22.65, 34.48, 34.18, 0, 0, 4.22
2019/06/24 06:17:00, 23.00, 22.88, 22.65, 34.51, 34.17, 0, 0, 4.22
2019/06/24 06:18:00, 23.00, 22.88, 22.68, 34.49, 34.18, 0, 0, 4.22
2019/06/24 06:19:00, 23.00, 22.87, 22.67, 34.47, 34.16, 0, 0, 4.22
2019/06/24 06:20:00, 23.00, 22.90, 22.68, 34.45, 34.19, 0, 0, 4.22
2019/06/24 06:21:00, 23.00, 22.88, 22.68, 34.47, 34.19, 0, 0, 4.22
2019/06/24 06:22:00, 23.00, 22.90, 22.70, 34.43, 34.14, 0, 0, 4.22
2019/06/24 06:23:00, 23.00, 22.91, 22.69, 34.44, 34.14, 0, 0, 4.22
2019/06/24 06:24:00, 23.25, 22.94, 22.71, 34.41, 34.13, 0, 0, 4.22
2019/06/24 06:25:00, 23.25, 22.92, 22.71, 34.39, 34.12, 0, 0, 4.22
2019/06/24 06:26:00, 23.25, 22.91, 22.72, 34.38, 34.11, 0, 0, 4.22
2019/06/24 06:27:00, 23.25, 22.94, 22.72, 34.37, 34.10, 0, 0, 4.22
2019/06/24 06:28:00, 23.25, 22.94, 22.72, 34.38, 34.09, 0, 0, 4.22
2019/06/24 06:29:00, 23.25, 22.95, 22.76, 34.38, 34.10, 0, 0, 4.22
2019/06/24 06:30:00, 23.25, 22.97, 22.75, 34.37, 34.10, 0, 0, 4.22
2019/06/24 06:31:00, 23.25, 22.94, 22.74, 34.37, 34.10, 0, 0, 4.22
2019/06/24 06:32:00, 23.25, 22.95, 22.75, 34.38, 34.09, 0, 0, 4.22
2019/06/24 06:33:00, 23.25, 22.95, 22.75, 34.36, 34.10, 0, 0, 4.22
2019/06/24 06:34:00, 23.25, 22.97, 22.76, 34.32, 34.08, 0, 0, 4.22
2019/06/24 06:35:00, 23.25, 22.97, 22.76, 34.36, 34.06, 0, 0, 4.22
2019/06/24 06:36:00, 23.25, 22.97, 22.78, 34.32, 34.07, 0, 0, 4.22
2019/06/24 06:37:00, 23.25, 22.98, 22.76, 34.38, 34.07, 0, 0, 4.22
2019/06/24 06:38:00, 23.25, 22.98, 22.78, 34.38, 34.08, 0, 0, 4.22
2019/06/24 06:39:00, 23.25, 22.98, 22.78, 34.37, 34.08, 0, 0, 4.22
2019/06/24 06:40:00, 23.25, 23.01, 22.79, 34.32, 34.08, 0, 0, 4.22
2019/06/24 06:41:00, 23.25, 23.02, 22.77, 34.36, 34.06, 0, 0, 4.22
2019/06/24 06:42:00, 23.25, 23.01, 22.80, 34.40, 34.06, 0, 0, 4.22
2019/06/24 06:43:00, 23.25, 23.02, 22.83, 34.36, 34.04, 0, 0, 4.22
2019/06/24 06:44:00, 23.25, 23.05, 22.84, 34.32, 34.04, 0, 0, 4.22
2019/06/24 06:45:00, 23.25, 23.03, 22.87, 34.31, 34.04, 0, 0, 4.22
2019/06/24 06:46:00, 23.25, 23.08, 22.89, 34.37, 34.02, 0, 0, 4.22
2019/06/24 06:47:00, 23.25, 23.09, 22.89, 34.25, 33.98, 0, 0, 4.22
2019/06/24 06:48:00, 23.25, 23.12, 22.91, 34.27, 33.95, 0, 0, 4.22
2019/06/24 06:49:00, 23.25, 23.14, 22.97, 34.24, 33.94, 0, 0, 4.22
2019/06/24 06:50:00, 23.25, 23.16, 22.95, 34.20, 33.91, 0, 0, 4.22
2019/06/24 06:51:00, 23.25, 23.19, 23.00, 34.21, 33.89, 0, 0, 4.22
2019/06/24 06:52:00, 23.25, 23.22, 23.01, 34.15, 33.84, 0, 0, 4.22
2019/06/24 06:53:00, 23.25, 23.22, 23.03, 34.12, 33.82, 0, 0, 4.22
2019/06/24 06:54:00, 23.25, 23.21, 23.02, 34.06, 33.78, 0, 0, 4.22
2019/06/24 06:55:00, 23.25, 23.25, 23.04, 34.06, 33.75, 0, 0, 4.22
2019/06/24 06:56:00, 23.25, 23.28, 23.07, 34.02, 33.75, 0, 0, 4.22
2019/06/24 06:57:00, 23.25, 23.28, 23.05, 34.02, 33.73, 0, 0, 4.22
2019/06/24 06:58:00, 23.25, 23.29, 23.08, 34.02, 33.73, 0, 0, 4.22
2019/06/24 06:59:00, 23.25, 23.32, 23.10, 34.02, 33.73, 0, 0, 4.22
2019/06/24 07:00:00, 23.25, 23.33, 23.10, 34.04, 33.71, 0, 0, 4.22
2019/06/24 07:01:00, 23.25, 23.33, 23.13, 33.99, 33.69, 0, 0, 4.22
2019/06/24 07:02:00, 23.25, 23.33, 23.14, 34.03, 33.68, 0, 0, 4.22
2019/06/24 07:03:00, 23.25, 23.33, 23.13, 34.02, 33.66, 0, 0, 4.22
2019/06/24 07:04:00, 23.25, 23.33, 23.14, 34.02, 33.68, 0, 0, 4.22
2019/06/24 07:05:00, 23.25, 23.36, 23.15, 34.00, 33.68, 0, 0, 4.22
2019/06/24 07:06:00, 23.25, 23.37, 23.17, 34.02, 33.69, 0, 0, 4.22
2019/06/24 07:07:00, 23.25, 23.37, 23.18, 33.98, 33.68, 0, 0, 4.22
2019/06/24 07:08:00, 23.25, 23.36, 23.19, 34.00, 33.68, 0, 0, 4.22
2019/06/24 07:09:00, 23.25, 23.40, 23.21, 34.00, 33.69, 0, 0, 4.22
2019/06/24 07:10:00, 23.25, 23.44, 23.23, 33.97, 33.67, 0, 0, 4.22
2019/06/24 07:11:00, 23.25, 23.43, 23.25, 33.97, 33.65, 0, 0, 4.22
2019/06/24 07:12:00, 23.50, 23.47, 23.30, 33.92, 33.63, 0, 0, 4.22
2019/06/24 07:13:00, 23.50, 23.46, 23.30, 33.92, 33.62, 0, 0, 4.22
2019/06/24 07:14:00, 23.50, 23.50, 23.30, 33.92, 33.58, 0, 0, 4.22
2019/06/24 07:15:00, 23.50, 23.52, 23.32, 33.86, 33.57, 0, 0, 4.22
2019/06/24 07:16:00, 23.50, 23.52, 23.34, 33.85, 33.55, 0, 0, 4.22
2019/06/24 07:17:00, 23.50, 23.53, 23.35, 33.90, 33.55, 0, 0, 4.22
2019/06/24 07:18:00, 23.50, 23.59, 23.36, 33.85, 33.55, 0, 0, 4.22
2019/06/24 07:19:00, 23.50, 23.59, 23.37, 33.85, 33.54, 0, 0, 4.22
2019/06/24 07:20:00, 23.50, 23.57, 23.39, 33.87, 33.52, 0, 0, 4.22
2019/06/24 07:21:00, 23.50, 23.59, 23.41, 33.84, 33.49, 0, 0, 4.22
2019/06/24 07:22:00, 23.50, 23.60, 23.44, 33.81, 33.48, 0, 0, 4.22
2019/06/24 07:23:00, 23.50, 23.61, 23.43, 33.77, 33.47, 0, 0, 4.22
2019/06/24 07:24:00, 23.50, 23.64, 23.45, 33.74, 33.45, 0, 0, 4.22
2019/06/24 07:25:00, 23.50, 23.64, 23.47, 33.80, 33.46, 0, 0, 4.22
2019/06/24 07:26:00, 23.50, 23.64, 23.47, 33.77, 33.43, 0, 0, 4.22
2019/06/24 07:27:00, 23.50, 23.68, 23.49, 33.76, 33.45, 0, 0, 4.22
2019/06/24 07:28:00, 23.50, 23.68, 23.50, 33.78, 33.45, 0, 0, 4.22
2019/06/24 07:29:00, 23.50, 23.71, 23.52, 33.81, 33.45, 0, 0, 4.22
2019/06/24 07:30:00, 23.50, 23.73, 23.54, 33.78, 33.42, 0, 0, 4.22
2019/06/24 07:31:00, 23.50, 23.74, 23.54, 33.72, 33.40, 0, 0, 4.22
2019/06/24 07:32:00, 23.50, 23.74, 23.57, 33.72, 33.40, 0, 0, 4.22
2019/06/24 07:33:00, 23.50, 23.76, 23.58, 33.74, 33.37, 0, 0, 4.22
2019/06/24 07:34:00, 23.50, 23.76, 23.60, 33.70, 33.36, 0, 0, 4.22
2019/06/24 07:35:00, 23.50, 23.76, 23.60, 33.77, 33.36, 0, 0, 4.22
2019/06/24 07:36:00, 23.50, 23.79, 23.59, 33.76, 33.40, 0, 0, 4.22
2019/06/24 07:37:00, 23.50, 23.81, 23.62, 33.76, 33.41, 0, 0, 4.22
2019/06/24 07:38:00, 23.50, 23.80, 23.62, 33.74, 33.40, 0, 0, 4.22
2019/06/24 07:39:00, 23.50, 23.83, 23.61, 33.79, 33.40, 0, 0, 4.22
2019/06/24 07:40:00, 23.50, 23.83, 23.61, 33.71, 33.39, 0, 0, 4.22
2019/06/24 07:41:00, 23.75, 23.85, 23.65, 33.79, 33.42, 0, 0, 4.22
2019/06/24 07:42:00, 23.75, 23.83, 23.66, 33.77, 33.45, 0, 0, 4.22
2019/06/24 07:43:00, 23.50, 23.87, 23.69, 33.82, 33.44, 0, 0, 4.22
2019/06/24 07:44:00, 23.75, 23.90, 23.68, 33.88, 33.55, 0, 0, 4.22
2019/06/24 07:45:00, 23.75, 23.88, 23.69, 33.82, 33.49, 0, 0, 4.22
2019/06/24 07:46:00, 23.75, 23.88, 23.71, 33.85, 33.52, 0, 0, 4.22
2019/06/24 07:47:00, 23.75, 23.90, 23.72, 33.85, 33.52, 0, 0, 4.22
2019/06/24 07:48:00, 23.75, 23.90, 23.73, 33.92, 33.58, 0, 0, 4.22
2019/06/24 07:49:00, 23.75, 23.91, 23.74, 33.90, 33.58, 0, 0, 4.22
2019/06/24 07:50:00, 23.75, 23.94, 23.74, 33.93, 33.58, 0, 0, 4.22
2019/06/24 07:51:00, 23.75, 23.97, 23.77, 34.05, 33.64, 0, 0, 4.22
2019/06/24 07:52:00, 23.75, 23.95, 23.77, 34.03, 33.68, 0, 0, 4.22
2019/06/24 07:53:00, 23.75, 23.95, 23.78, 34.05, 33.72, 0, 0, 4.22
2019/06/24 07:54:00, 23.75, 23.99, 23.79, 34.05, 33.74, 0, 0, 4.22
2019/06/24 07:55:00, 23.75, 23.98, 23.81, 34.06, 33.71, 0, 0, 4.22
2019/06/24 07:56:00, 23.75, 23.98, 23.81, 34.09, 33.77, 0, 0, 4.22
2019/06/24 07:57:00, 23.75, 24.01, 23.82, 34.11, 33.79, 0, 0, 4.22
2019/06/24 07:58:00, 23.75, 24.02, 23.84, 34.11, 33.77, 0, 0, 4.22
2019/06/24 07:59:00, 23.75, 24.01, 23.86, 34.05, 33.76, 0, 0, 4.22
2019/06/24 08:00:00, 23.75, 24.02, 23.84, 34.15, 33.80, 0, 0, 4.22
2019/06/24 08:01:00, 23.75, 24.07, 23.83, 34.12, 33.84, 0, 0, 4.22
2019/06/24 08:02:00, 23.75, 24.08, 23.89, 34.18, 33.83, 0, 0, 4.22
2019/06/24 08:03:00, 23.75, 24.04, 23.87, 34.20, 33.85, 0, 0, 4.22
2019/06/24 08:04:00, 23.75, 24.05, 23.88, 34.20, 33.87, 0, 0, 4.22
2019/06/24 08:05:00, 23.75, 24.07, 23.90, 34.16, 33.84, 0, 0, 4.22
2019/06/24 08:06:00, 23.75, 24.07, 23.91, 34.19, 33.87, 0, 0, 4.22
2019/06/24 08:07:00, 23.75, 24.08, 23.90, 34.23, 33.89, 0, 0, 4.22
2019/06/24 08:08:00, 23.75, 24.09, 23.90, 34.27, 33.93, 0, 0, 4.22
2019/06/24 08:09:00, 23.75, 24.08, 23.90, 34.26, 33.93, 0, 0, 4.22
2019/06/24 08:10:00, 23.75, 24.09, 23.93, 34.29, 33.95, 0, 0, 4.22
2019/06/24 08:11:00, 23.75, 24.09, 23.93, 34.31, 33.97, 0, 0, 4.22
2019/06/24 08:12:00, 23.75, 24.11, 23.93, 34.30, 33.97, 0, 0, 4.22
2019/06/24 08:13:00, 23.75, 24.12, 23.94, 34.32, 34.00, 0, 0, 4.22
2019/06/24 08:14:00, 23.75, 24.12, 23.93, 34.36, 34.00, 0, 0, 4.22
2019/06/24 08:15:00, 24.00, 24.11, 23.95, 34.37, 34.00, 0, 0, 4.22
2019/06/24 08:16:00, 24.00, 24.14, 23.95, 34.36, 34.05, 0, 0, 4.22
2019/06/24 08:17:00, 24.00, 24.12, 23.95, 34.34, 34.03, 0, 0, 4.22
2019/06/24 08:18:00, 24.00, 24.15, 23.96, 34.40, 34.05, 0, 0, 4.22
2019/06/24 08:19:00, 24.00, 24.14, 23.97, 34.37, 34.06, 0, 0, 4.22
2019/06/24 08:20:00, 24.00, 24.16, 23.97, 34.41, 34.06, 0, 0, 4.22
2019/06/24 08:21:00, 24.00, 24.16, 24.02, 34.43, 34.09, 0, 0, 4.22
2019/06/24 08:22:00, 24.00, 24.15, 23.98, 34.35, 34.04, 0, 0, 4.22
2019/06/24 08:23:00, 24.00, 24.15, 24.00, 34.41, 34.08, 0, 0, 4.22
2019/06/24 08:24:00, 24.00, 24.18, 24.00, 34.44, 34.11, 0, 0, 4.22
2019/06/24 08:25:00, 24.00, 24.18, 24.00, 34.46, 34.10, 0, 0, 4.22
2019/06/24 08:26:00, 24.00, 24.20, 24.03, 34.42, 34.09, 0, 0, 4.22
2019/06/24 08:27:00, 24.00, 24.18, 24.03, 34.36, 34.10, 0, 0, 4.22
2019/06/24 08:28:00, 24.00, 24.20, 24.04, 34.38, 34.05, 0, 0, 4.22
2019/06/24 08:29:00, 24.00, 24.20, 24.05, 34.45, 34.08, 0, 0, 4.22
2019/06/24 08:30:00, 24.00, 24.22, 24.07, 34.44, 34.13, 0, 0, 4.22
2019/06/24 08:31:00, 24.00, 24.20, 24.06, 34.49, 34.15, 0, 0, 4.22
2019/06/24 08:32:00, 24.00, 24.23, 24.05, 34.54, 34.15, 0, 0, 4.22
2019/06/24 08:33:00, 24.00, 24.22, 24.07, 34.50, 34.17, 0, 0, 4.22
2019/06/24 08:34:00, 24.00, 24.26, 24.09, 34.50, 34.17, 0, 0, 4.22
2019/06/24 08:35:00, 24.00, 24.25, 24.04, 34.49, 34.16, 0, 0, 4.22
2019/06/24 08:36:00, 24.00, 24.25, 24.07, 34.46, 34.14, 0, 0, 4.22
2019/06/24 08:37:00, 24.00, 24.25, 24.07, 34.49, 34.14, 0, 0, 4.22
2019/06/24 08:38:00, 24.00, 24.25, 24.08, 34.50, 34.16, 0, 0, 4.22
2019/06/24 08:39:00, 24.00, 24.26, 24.09, 34.53, 34.16, 0, 0, 4.22
2019/06/24 08:40:00, 24.00, 24.25, 24.07, 34.49, 34.17, 0, 0, 4.22
2019/06/24 08:41:00, 24.00, 24.25, 24.08, 34.48, 34.16, 0, 0, 4.22
2019/06/24 08:42:00, 24.00, 24.26, 24.09, 34.47, 34.16, 0, 0, 4.22
2019/06/24 08:43:00, 24.00, 24.26, 24.09, 34.49, 34.16, 0, 0, 4.22
2019/06/24 08:44:00, 24.00, 24.26, 24.11, 34.46, 34.17, 0, 0, 4.22
2019/06/24 08:45:00, 24.00, 24.27, 24.11, 34.50, 34.19, 0, 0, 4.22
2019/06/24 08:46:00, 24.00, 24.29, 24.10, 34.48, 34.16, 0, 0, 4.22
2019/06/24 08:47:00, 24.00, 24.27, 24.11, 34.52, 34.17, 0, 0, 4.22
2019/06/24 08:48:00, 24.00, 24.27, 24.11, 34.49, 34.16, 0, 0, 4.22
2019/06/24 08:49:00, 24.00, 24.29, 24.11, 34.56, 34.22, 0, 0, 4.22
2019/06/24 08:50:00, 24.00, 24.27, 24.13, 34.51, 34.19, 0, 0, 4.22
2019/06/24 08:51:00, 24.00, 24.31, 24.13, 34.54, 34.19, 0, 0, 4.22
2019/06/24 08:52:00, 24.00, 24.31, 24.11, 34.51, 34.19, 0, 0, 4.22
2019/06/24 08:53:00, 24.00, 24.32, 24.12, 34.52, 34.18, 0, 0, 4.22
2019/06/24 08:54:00, 24.00, 24.31, 24.13, 34.52, 34.22, 0, 0, 4.22
2019/06/24 08:55:00, 24.00, 24.31, 24.13, 34.54, 34.20, 0, 0, 4.22
2019/06/24 08:56:00, 24.00, 24.32, 24.12, 34.60, 34.26, 0, 0, 4.22
2019/06/24 08:57:00, 24.00, 24.29, 24.16, 34.60, 34.26, 0, 0, 4.22
2019/06/24 08:58:00, 24.00, 24.31, 24.13, 34.63, 34.31, 0, 0, 4.22
2019/06/24 08:59:00, 24.25, 24.32, 24.16, 34.63, 34.26, 0, 0, 4.22
2019/06/24 09:00:00, 24.00, 24.31, 24.15, 34.63, 34.29, 0, 0, 4.22
2019/06/24 09:01:00, 24.25, 24.33, 24.15, 34.61, 34.29, 0, 0, 4.22
2019/06/24 09:02:00, 24.25, 24.35, 24.16, 34.64, 34.31, 0, 0, 4.22
2019/06/24 09:03:00, 24.25, 24.33, 24.15, 34.67, 34.35, 0, 0, 4.22
2019/06/24 09:04:00, 24.25, 24.36, 24.17, 34.67, 34.35, 0, 0, 4.22
2019/06/24 09:05:00, 24.25, 24.33, 24.17, 34.70, 34.35, 0, 0, 4.22
2019/06/24 09:06:00, 24.25, 24.36, 24.16, 34.70, 34.35, 0, 0, 4.22
2019/06/24 09:07:00, 24.25, 24.35, 24.17, 34.70, 34.36, 0, 0, 4.22
2019/06/24 09:08:00, 24.25, 24.33, 24.17, 34.79, 34.41, 0, 0, 4.22
2019/06/24 09:09:00, 24.25, 24.35, 24.18, 34.78, 34.45, 0, 0, 4.22
2019/06/24 09:10:00, 24.25, 24.33, 24.17, 34.84, 34.45, 0, 0, 4.22
2019/06/24 09:11:00, 24.25, 24.36, 24.17, 34.78, 34.44, 0, 0, 4.22
2019/06/24 09:12:00, 24.25, 24.32, 24.18, 34.85, 34.45, 0, 0, 4.22
2019/06/24 09:13:00, 24.25, 24.35, 24.17, 34.86, 34.54, 0, 0, 4.22
2019/06/24 09:14:00, 24.25, 24.35, 24.19, 34.97, 34.59, 0, 0, 4.22
2019/06/24 09:15:00, 24.25, 24.35, 24.18, 34.95, 34.61, 0, 0, 4.22
2019/06/24 09:16:00, 24.25, 24.33, 24.17, 34.98, 34.61, 0, 0, 4.22
2019/06/24 09:17:00, 24.25, 24.35, 24.16, 35.02, 34.69, 0, 0, 4.22
2019/06/24 09:18:00, 24.25, 24.36, 24.19, 35.08, 34.73, 0, 0, 4.22
2019/06/24 09:19:00, 24.25, 24.36, 24.18, 35.10, 34.73, 0, 0, 4.22
2019/06/24 09:20:00, 24.25, 24.35, 24.19, 35.14, 34.76, 0, 0, 4.22
2019/06/24 09:21:00, 24.25, 24.38, 24.19, 35.10, 34.82, 0, 0, 4.22
2019/06/24 09:22:00, 24.25, 24.35, 24.18, 35.24, 34.86, 0, 0, 4.22
2019/06/24 09:23:00, 24.25, 24.35, 24.19, 35.26, 34.90, 0, 0, 4.22
2019/06/24 09:24:00, 24.25, 24.39, 24.19, 35.23, 34.91, 0, 0, 4.22
2019/06/24 09:25:00, 24.25, 24.36, 24.20, 35.30, 34.95, 0, 0, 4.22
