Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/18 04:45:00, 23.50, 23.44, 23.28, 17.41, 15.46, 0, 0, 4.60
2019/04/18 04:46:00, 23.50, 23.44, 23.25, 17.45, 15.46, 0, 0, 4.60
2019/04/18 04:47:00, 23.50, 23.46, 23.28, 17.45, 15.45, 0, 0, 4.60
2019/04/18 04:48:00, 23.50, 23.46, 23.25, 17.41, 15.43, 0, 0, 4.60
2019/04/18 04:49:00, 23.50, 23.46, 23.25, 17.47, 15.46, 0, 0, 4.60
2019/04/18 04:50:00, 23.50, 23.46, 23.27, 17.38, 15.45, 0, 0, 4.60
2019/04/18 04:51:00, 23.50, 23.46, 23.27, 17.43, 15.45, 0, 0, 4.60
2019/04/18 04:52:00, 23.50, 23.46, 23.25, 17.43, 15.47, 0, 0, 4.60
2019/04/18 04:53:00, 23.50, 23.44, 23.25, 17.42, 15.46, 0, 0, 4.60
2019/04/18 04:54:00, 23.50, 23.44, 23.25, 17.45, 15.46, 0, 0, 4.60
2019/04/18 04:55:00, 23.50, 23.46, 23.29, 17.45, 15.47, 0, 0, 4.60
2019/04/18 04:56:00, 23.50, 23.44, 23.27, 17.45, 15.45, 0, 0, 4.60
2019/04/18 04:57:00, 23.50, 23.44, 23.27, 17.45, 15.45, 0, 0, 4.60
2019/04/18 04:58:00, 23.50, 23.46, 23.27, 17.46, 15.46, 0, 0, 4.60
2019/04/18 04:59:00, 23.50, 23.47, 23.27, 17.43, 15.46, 0, 0, 4.60
2019/04/18 05:00:00, 23.50, 23.49, 23.27, 17.50, 15.46, 0, 0, 4.60
2019/04/18 05:01:00, 23.50, 23.44, 23.25, 17.36, 15.45, 0, 0, 4.60
2019/04/18 05:02:00, 23.50, 23.46, 23.24, 17.40, 15.45, 0, 0, 4.60
2019/04/18 05:03:00, 23.50, 23.44, 23.27, 17.40, 15.45, 0, 0, 4.60
2019/04/18 05:04:00, 23.50, 23.44, 23.25, 17.46, 15.47, 0, 0, 4.60
2019/04/18 05:05:00, 23.50, 23.43, 23.25, 17.40, 15.46, 0, 0, 4.60
2019/04/18 05:06:00, 23.50, 23.44, 23.25, 17.45, 15.45, 0, 0, 4.60
2019/04/18 05:07:00, 23.50, 23.44, 23.28, 17.48, 15.47, 0, 0, 4.60
2019/04/18 05:08:00, 23.50, 23.47, 23.24, 17.53, 15.49, 0, 0, 4.60
2019/04/18 05:09:00, 23.50, 23.46, 23.29, 17.46, 15.47, 0, 0, 4.60
2019/04/18 05:10:00, 23.50, 23.46, 23.28, 17.41, 15.46, 0, 0, 4.60
2019/04/18 05:11:00, 23.50, 23.46, 23.28, 17.45, 15.45, 0, 0, 4.60
2019/04/18 05:12:00, 23.50, 23.47, 23.28, 17.43, 15.45, 0, 0, 4.60
2019/04/18 05:13:00, 23.50, 23.47, 23.28, 17.47, 15.47, 0, 0, 4.60
2019/04/18 05:14:00, 23.50, 23.47, 23.25, 17.43, 15.46, 0, 0, 4.60
2019/04/18 05:15:00, 23.50, 23.47, 23.30, 17.43, 15.45, 0, 0, 4.60
2019/04/18 05:16:00, 23.50, 23.46, 23.28, 17.48, 15.46, 0, 0, 4.60
2019/04/18 05:17:00, 23.50, 23.49, 23.30, 17.48, 15.47, 0, 0, 4.60
2019/04/18 05:18:00, 23.50, 23.44, 23.28, 17.43, 15.46, 0, 0, 4.60
2019/04/18 05:19:00, 23.50, 23.44, 23.28, 17.43, 15.47, 0, 0, 4.60
2019/04/18 05:20:00, 23.50, 23.47, 23.29, 17.46, 15.46, 0, 0, 4.60
2019/04/18 05:21:00, 23.50, 23.47, 23.28, 17.48, 15.47, 0, 0, 4.60
2019/04/18 05:22:00, 23.50, 23.46, 23.27, 17.48, 15.48, 0, 0, 4.60
2019/04/18 05:23:00, 23.50, 23.47, 23.28, 17.43, 15.47, 0, 0, 4.60
2019/04/18 05:24:00, 23.50, 23.47, 23.28, 17.45, 15.46, 0, 0, 4.60
2019/04/18 05:25:00, 23.50, 23.46, 23.28, 17.47, 15.47, 0, 0, 4.60
2019/04/18 05:26:00, 23.50, 23.47, 23.28, 17.46, 15.47, 0, 0, 4.60
2019/04/18 05:27:00, 23.50, 23.49, 23.28, 17.47, 15.47, 0, 0, 4.60
2019/04/18 05:28:00, 23.50, 23.46, 23.28, 17.43, 15.46, 0, 0, 4.60
2019/04/18 05:29:00, 23.50, 23.47, 23.28, 17.50, 15.47, 0, 0, 4.60
2019/04/18 05:30:00, 23.50, 23.46, 23.30, 17.45, 15.48, 0, 0, 4.60
2019/04/18 05:31:00, 23.50, 23.49, 23.28, 17.48, 15.49, 0, 0, 4.60
2019/04/18 05:32:00, 23.50, 23.46, 23.28, 17.47, 15.49, 0, 0, 4.60
2019/04/18 05:33:00, 23.50, 23.47, 23.30, 17.45, 15.47, 0, 0, 4.60
2019/04/18 05:34:00, 23.50, 23.47, 23.28, 17.43, 15.48, 0, 0, 4.60
2019/04/18 05:35:00, 23.50, 23.44, 23.28, 17.43, 15.48, 0, 0, 4.60
2019/04/18 05:36:00, 23.50, 23.47, 23.29, 17.47, 15.49, 0, 0, 4.60
2019/04/18 05:37:00, 23.50, 23.50, 23.28, 17.51, 15.48, 0, 0, 4.60
2019/04/18 05:38:00, 23.50, 23.46, 23.30, 17.48, 15.47, 0, 0, 4.60
2019/04/18 05:39:00, 23.50, 23.46, 23.30, 17.45, 15.49, 0, 0, 4.60
2019/04/18 05:40:00, 23.50, 23.47, 23.30, 17.48, 15.48, 0, 0, 4.60
2019/04/18 05:41:00, 23.50, 23.49, 23.29, 17.48, 15.48, 0, 0, 4.60
2019/04/18 05:42:00, 23.50, 23.44, 23.29, 17.43, 15.49, 0, 0, 4.60
2019/04/18 05:43:00, 23.50, 23.47, 23.28, 17.50, 15.47, 0, 0, 4.60
2019/04/18 05:44:00, 23.50, 23.47, 23.29, 17.48, 15.48, 0, 0, 4.60
2019/04/18 05:45:00, 23.50, 23.46, 23.29, 17.50, 15.47, 0, 0, 4.60
2019/04/18 05:46:00, 23.50, 23.47, 23.28, 17.53, 15.49, 0, 0, 4.60
2019/04/18 05:47:00, 23.50, 23.47, 23.28, 17.48, 15.49, 0, 0, 4.60
2019/04/18 05:48:00, 23.50, 23.47, 23.28, 17.48, 15.49, 0, 0, 4.60
2019/04/18 05:49:00, 23.50, 23.49, 23.29, 17.47, 15.49, 0, 0, 4.60
2019/04/18 05:50:00, 23.50, 23.49, 23.29, 17.47, 15.49, 0, 0, 4.60
2019/04/18 05:51:00, 23.50, 23.46, 23.29, 17.53, 15.49, 0, 0, 4.60
2019/04/18 05:52:00, 23.50, 23.47, 23.29, 17.47, 15.49, 0, 0, 4.60
2019/04/18 05:53:00, 23.50, 23.46, 23.29, 17.48, 15.50, 0, 0, 4.60
2019/04/18 05:54:00, 23.50, 23.46, 23.29, 17.50, 15.50, 0, 0, 4.60
2019/04/18 05:55:00, 23.50, 23.50, 23.29, 17.51, 15.51, 0, 0, 4.60
2019/04/18 05:56:00, 23.50, 23.46, 23.29, 17.45, 15.51, 0, 0, 4.60
2019/04/18 05:57:00, 23.50, 23.46, 23.28, 17.50, 15.51, 0, 0, 4.60
2019/04/18 05:58:00, 23.50, 23.47, 23.29, 17.47, 15.51, 0, 0, 4.60
2019/04/18 05:59:00, 23.50, 23.49, 23.28, 17.48, 15.50, 0, 0, 4.60
2019/04/18 06:00:00, 23.50, 23.47, 23.31, 17.55, 15.52, 0, 0, 4.60
2019/04/18 06:01:00, 23.50, 23.47, 23.27, 17.48, 15.50, 0, 0, 4.60
2019/04/18 06:02:00, 23.50, 23.50, 23.29, 17.47, 15.52, 0, 0, 4.60
2019/04/18 06:03:00, 23.50, 23.46, 23.29, 17.48, 15.51, 0, 0, 4.60
2019/04/18 06:04:00, 23.50, 23.49, 23.31, 17.51, 15.50, 0, 0, 4.60
2019/04/18 06:05:00, 23.50, 23.49, 23.30, 17.50, 15.51, 0, 0, 4.60
2019/04/18 06:06:00, 23.50, 23.49, 23.28, 17.50, 15.52, 0, 0, 4.60
2019/04/18 06:07:00, 23.50, 23.49, 23.30, 17.50, 15.49, 0, 0, 4.60
2019/04/18 06:08:00, 23.50, 23.49, 23.31, 17.53, 15.51, 0, 0, 4.60
2019/04/18 06:09:00, 23.50, 23.47, 23.31, 17.48, 15.50, 0, 0, 4.60
2019/04/18 06:10:00, 23.50, 23.46, 23.29, 17.48, 15.52, 0, 0, 4.60
2019/04/18 06:11:00, 23.50, 23.47, 23.32, 17.50, 15.50, 0, 0, 4.60
2019/04/18 06:12:00, 23.50, 23.50, 23.30, 17.53, 15.53, 0, 0, 4.60
2019/04/18 06:13:00, 23.50, 23.50, 23.31, 17.48, 15.53, 0, 0, 4.60
2019/04/18 06:14:00, 23.50, 23.50, 23.31, 17.51, 15.53, 0, 0, 4.60
2019/04/18 06:15:00, 23.50, 23.49, 23.31, 17.48, 15.53, 0, 0, 4.60
2019/04/18 06:16:00, 23.50, 23.52, 23.32, 17.48, 15.52, 0, 0, 4.60
2019/04/18 06:17:00, 23.50, 23.50, 23.32, 17.49, 15.50, 0, 0, 4.60
2019/04/18 06:18:00, 23.50, 23.50, 23.30, 17.52, 15.52, 0, 0, 4.60
2019/04/18 06:19:00, 23.50, 23.47, 23.31, 17.48, 15.52, 0, 0, 4.60
2019/04/18 06:20:00, 23.50, 23.50, 23.33, 17.48, 15.51, 0, 0, 4.60
2019/04/18 06:21:00, 23.50, 23.52, 23.31, 17.45, 15.50, 0, 0, 4.60
2019/04/18 06:22:00, 23.50, 23.53, 23.32, 17.50, 15.50, 0, 0, 4.60
2019/04/18 06:23:00, 23.50, 23.49, 23.31, 17.48, 15.51, 0, 0, 4.60
2019/04/18 06:24:00, 23.50, 23.49, 23.33, 17.51, 15.53, 0, 0, 4.60
2019/04/18 06:25:00, 23.50, 23.52, 23.31, 17.52, 15.54, 0, 0, 4.60
2019/04/18 06:26:00, 23.50, 23.50, 23.33, 17.50, 15.54, 0, 0, 4.60
2019/04/18 06:27:00, 23.50, 23.50, 23.32, 17.48, 15.53, 0, 0, 4.60
2019/04/18 06:28:00, 23.50, 23.50, 23.35, 17.47, 15.51, 0, 0, 4.60
2019/04/18 06:29:00, 23.50, 23.52, 23.31, 17.47, 15.49, 0, 0, 4.60
2019/04/18 06:30:00, 23.50, 23.52, 23.31, 17.52, 15.51, 0, 0, 4.60
2019/04/18 06:31:00, 23.50, 23.50, 23.35, 17.49, 15.50, 0, 0, 4.60
2019/04/18 06:32:00, 23.50, 23.52, 23.33, 17.47, 15.52, 0, 0, 4.60
2019/04/18 06:33:00, 23.50, 23.52, 23.32, 17.50, 15.51, 0, 0, 4.60
2019/04/18 06:34:00, 23.50, 23.54, 23.34, 17.50, 15.49, 0, 0, 4.60
2019/04/18 06:35:00, 23.50, 23.53, 23.34, 17.52, 15.52, 0, 0, 4.60
2019/04/18 06:36:00, 23.50, 23.54, 23.34, 17.53, 15.55, 0, 0, 4.60
2019/04/18 06:37:00, 23.50, 23.54, 23.35, 17.52, 15.56, 0, 0, 4.60
2019/04/18 06:38:00, 23.50, 23.53, 23.36, 17.60, 15.56, 0, 0, 4.60
2019/04/18 06:39:00, 23.50, 23.53, 23.36, 17.60, 15.59, 0, 0, 4.60
2019/04/18 06:40:00, 23.50, 23.54, 23.36, 17.65, 15.61, 0, 0, 4.60
2019/04/18 06:41:00, 23.50, 23.54, 23.36, 17.65, 15.61, 0, 0, 4.60
2019/04/18 06:42:00, 23.50, 23.54, 23.36, 17.61, 15.65, 0, 0, 4.60
2019/04/18 06:43:00, 23.50, 23.53, 23.35, 17.63, 15.67, 0, 0, 4.60
2019/04/18 06:44:00, 23.50, 23.54, 23.35, 17.61, 15.65, 0, 0, 4.60
2019/04/18 06:45:00, 23.50, 23.54, 23.34, 17.60, 15.65, 0, 0, 4.60
2019/04/18 06:46:00, 23.50, 23.57, 23.36, 17.63, 15.65, 0, 0, 4.60
2019/04/18 06:47:00, 23.50, 23.56, 23.34, 17.61, 15.67, 0, 0, 4.60
2019/04/18 06:48:00, 23.50, 23.52, 23.35, 17.65, 15.65, 0, 0, 4.60
2019/04/18 06:49:00, 23.50, 23.54, 23.35, 17.61, 15.65, 0, 0, 4.60
2019/04/18 06:50:00, 23.50, 23.54, 23.37, 17.66, 15.65, 0, 0, 4.60
2019/04/18 06:51:00, 23.50, 23.53, 23.37, 17.65, 15.65, 0, 0, 4.60
2019/04/18 06:52:00, 23.50, 23.53, 23.35, 17.66, 15.65, 0, 0, 4.60
2019/04/18 06:53:00, 23.50, 23.54, 23.36, 17.66, 15.65, 0, 0, 4.60
2019/04/18 06:54:00, 23.50, 23.56, 23.37, 17.65, 15.64, 0, 0, 4.60
2019/04/18 06:55:00, 23.50, 23.56, 23.37, 17.60, 15.64, 0, 0, 4.60
2019/04/18 06:56:00, 23.50, 23.54, 23.37, 17.60, 15.62, 0, 0, 4.60
2019/04/18 06:57:00, 23.50, 23.54, 23.35, 17.60, 15.63, 0, 0, 4.60
2019/04/18 06:58:00, 23.50, 23.56, 23.36, 17.60, 15.63, 0, 0, 4.60
2019/04/18 06:59:00, 23.50, 23.56, 23.37, 17.63, 15.64, 0, 0, 4.60
2019/04/18 07:00:00, 23.50, 23.56, 23.37, 17.58, 15.64, 0, 0, 4.60
2019/04/18 07:01:00, 23.50, 23.54, 23.37, 17.61, 15.62, 0, 0, 4.60
2019/04/18 07:02:00, 23.50, 23.54, 23.37, 17.63, 15.64, 0, 0, 4.60
2019/04/18 07:03:00, 23.50, 23.56, 23.36, 17.60, 15.65, 0, 0, 4.60
2019/04/18 07:04:00, 23.50, 23.54, 23.38, 17.58, 15.64, 0, 0, 4.60
2019/04/18 07:05:00, 23.50, 23.56, 23.39, 17.65, 15.63, 0, 0, 4.60
2019/04/18 07:06:00, 23.50, 23.59, 23.37, 17.61, 15.65, 0, 0, 4.60
2019/04/18 07:07:00, 23.50, 23.57, 23.37, 17.63, 15.64, 0, 0, 4.60
2019/04/18 07:08:00, 23.50, 23.56, 23.37, 17.66, 15.64, 0, 0, 4.60
2019/04/18 07:09:00, 23.50, 23.54, 23.37, 17.68, 15.65, 0, 0, 4.60
2019/04/18 07:10:00, 23.50, 23.57, 23.37, 17.60, 15.65, 0, 0, 4.60
2019/04/18 07:11:00, 23.50, 23.56, 23.37, 17.61, 15.64, 0, 0, 4.60
2019/04/18 07:12:00, 23.50, 23.57, 23.38, 17.65, 15.65, 0, 0, 4.60
2019/04/18 07:13:00, 23.50, 23.57, 23.38, 17.62, 15.65, 0, 0, 4.60
2019/04/18 07:14:00, 23.50, 23.59, 23.38, 17.60, 15.66, 0, 0, 4.60
2019/04/18 07:15:00, 23.50, 23.60, 23.39, 17.60, 15.65, 0, 0, 4.60
2019/04/18 07:16:00, 23.50, 23.60, 23.38, 17.58, 15.63, 0, 0, 4.60
2019/04/18 07:17:00, 23.50, 23.57, 23.39, 17.63, 15.65, 0, 0, 4.60
2019/04/18 07:18:00, 23.50, 23.57, 23.41, 17.63, 15.65, 0, 0, 4.60
2019/04/18 07:19:00, 23.50, 23.59, 23.41, 17.65, 15.65, 0, 0, 4.60
2019/04/18 07:20:00, 23.50, 23.59, 23.41, 17.62, 15.65, 0, 0, 4.60
2019/04/18 07:21:00, 23.50, 23.60, 23.42, 17.63, 15.66, 0, 0, 4.60
2019/04/18 07:22:00, 23.50, 23.61, 23.43, 17.63, 15.65, 0, 0, 4.60
2019/04/18 07:23:00, 23.50, 23.60, 23.41, 17.63, 15.65, 0, 0, 4.60
2019/04/18 07:24:00, 23.50, 23.60, 23.44, 17.63, 15.68, 0, 0, 4.60
2019/04/18 07:25:00, 23.75, 23.63, 23.44, 17.64, 15.67, 0, 0, 4.60
2019/04/18 07:26:00, 23.75, 23.63, 23.45, 17.62, 15.65, 0, 0, 4.60
2019/04/18 07:27:00, 23.75, 23.64, 23.46, 17.57, 15.64, 0, 0, 4.60
2019/04/18 07:28:00, 23.75, 23.64, 23.48, 17.61, 15.63, 0, 0, 4.60
2019/04/18 07:29:00, 23.75, 23.68, 23.46, 17.64, 15.63, 0, 0, 4.60
2019/04/18 07:30:00, 23.75, 23.68, 23.48, 17.57, 15.65, 0, 0, 4.60
2019/04/18 07:31:00, 23.75, 23.70, 23.48, 17.59, 15.64, 0, 0, 4.60
2019/04/18 07:32:00, 23.75, 23.67, 23.50, 17.62, 15.64, 0, 0, 4.60
2019/04/18 07:33:00, 23.75, 23.71, 23.49, 17.56, 15.61, 0, 0, 4.60
2019/04/18 07:34:00, 23.75, 23.65, 23.48, 17.54, 15.59, 0, 0, 4.60
2019/04/18 07:35:00, 23.75, 23.65, 23.47, 17.61, 15.62, 0, 0, 4.60
2019/04/18 07:36:00, 23.75, 23.65, 23.46, 17.66, 15.66, 0, 0, 4.60
2019/04/18 07:37:00, 23.75, 23.67, 23.48, 17.65, 15.65, 0, 0, 4.60
2019/04/18 07:38:00, 23.75, 23.64, 23.46, 17.67, 15.64, 0, 0, 4.60
2019/04/18 07:39:00, 23.75, 23.64, 23.47, 17.68, 15.68, 0, 0, 4.60
2019/04/18 07:40:00, 23.75, 23.67, 23.46, 17.74, 15.71, 0, 0, 4.60
2019/04/18 07:41:00, 23.75, 23.67, 23.49, 17.69, 15.71, 0, 0, 4.60
2019/04/18 07:42:00, 23.75, 23.65, 23.49, 17.59, 15.66, 0, 0, 4.60
2019/04/18 07:43:00, 23.75, 23.68, 23.50, 17.62, 15.69, 0, 0, 4.60
2019/04/18 07:44:00, 23.75, 23.68, 23.48, 17.70, 15.68, 0, 0, 4.60
2019/04/18 07:45:00, 23.75, 23.70, 23.51, 17.66, 15.69, 0, 0, 4.60
2019/04/18 07:46:00, 23.75, 23.74, 23.53, 17.66, 15.69, 0, 0, 4.60
2019/04/18 07:47:00, 23.75, 23.71, 23.54, 17.64, 15.68, 0, 0, 4.60
2019/04/18 07:48:00, 23.75, 23.71, 23.52, 17.61, 15.64, 0, 0, 4.60
2019/04/18 07:49:00, 23.75, 23.70, 23.54, 17.62, 15.69, 0, 0, 4.60
2019/04/18 07:50:00, 23.75, 23.74, 23.56, 17.75, 15.74, 0, 0, 4.60
2019/04/18 07:51:00, 23.75, 23.77, 23.57, 17.79, 15.78, 0, 0, 4.60
2019/04/18 07:52:00, 23.75, 23.74, 23.57, 17.69, 15.77, 0, 0, 4.60
2019/04/18 07:53:00, 23.75, 23.77, 23.57, 17.76, 15.76, 0, 0, 4.60
2019/04/18 07:54:00, 23.75, 23.76, 23.60, 17.74, 15.75, 0, 0, 4.60
2019/04/18 07:55:00, 23.75, 23.76, 23.58, 17.76, 15.75, 0, 0, 4.60
2019/04/18 07:56:00, 23.75, 23.79, 23.61, 17.82, 15.82, 0, 0, 4.60
2019/04/18 07:57:00, 23.75, 23.80, 23.60, 17.69, 15.75, 0, 0, 4.60
2019/04/18 07:58:00, 23.75, 23.80, 23.61, 17.69, 15.75, 0, 0, 4.60
2019/04/18 07:59:00, 23.75, 23.80, 23.62, 17.79, 15.78, 0, 0, 4.60
2019/04/18 08:00:00, 23.75, 23.83, 23.63, 17.81, 15.83, 0, 0, 4.60
2019/04/18 08:01:00, 23.75, 23.85, 23.64, 17.76, 15.80, 0, 0, 4.60
2019/04/18 08:02:00, 23.75, 23.85, 23.64, 17.71, 15.73, 0, 0, 4.60
2019/04/18 08:03:00, 23.75, 23.81, 23.64, 17.76, 15.78, 0, 0, 4.60
2019/04/18 08:04:00, 23.75, 23.85, 23.65, 17.83, 15.80, 0, 0, 4.60
2019/04/18 08:05:00, 23.75, 23.88, 23.69, 17.78, 15.85, 0, 0, 4.60
2019/04/18 08:06:00, 23.75, 23.88, 23.69, 17.81, 15.82, 0, 0, 4.60
2019/04/18 08:07:00, 23.75, 23.90, 23.71, 17.83, 15.83, 0, 0, 4.60
2019/04/18 08:08:00, 23.75, 23.88, 23.69, 17.77, 15.81, 0, 0, 4.60
2019/04/18 08:09:00, 23.75, 23.90, 23.72, 17.80, 15.84, 0, 0, 4.60
2019/04/18 08:10:00, 23.75, 23.91, 23.73, 17.93, 15.91, 0, 0, 4.60
2019/04/18 08:11:00, 23.75, 23.94, 23.73, 17.88, 15.88, 0, 0, 4.60
2019/04/18 08:12:00, 23.75, 23.94, 23.73, 17.90, 15.87, 0, 0, 4.60
2019/04/18 08:13:00, 23.75, 23.92, 23.73, 17.91, 15.92, 0, 0, 4.60
2019/04/18 08:14:00, 24.00, 23.94, 23.74, 17.85, 15.93, 0, 0, 4.60
2019/04/18 08:15:00, 24.00, 23.94, 23.75, 17.96, 15.94, 0, 0, 4.60
2019/04/18 08:16:00, 24.00, 23.95, 23.76, 17.96, 15.94, 0, 0, 4.60
2019/04/18 08:17:00, 24.00, 23.95, 23.78, 17.90, 15.98, 0, 0, 4.60
2019/04/18 08:18:00, 24.00, 23.98, 23.80, 17.90, 15.93, 0, 0, 4.59
2019/04/18 08:19:00, 24.00, 23.94, 23.78, 17.88, 15.91, 0, 0, 4.60
2019/04/18 08:20:00, 24.00, 23.95, 23.79, 17.93, 15.95, 0, 0, 4.60
2019/04/18 08:21:00, 24.00, 23.98, 23.79, 17.90, 15.96, 0, 0, 4.60
2019/04/18 08:22:00, 24.00, 23.97, 23.80, 17.95, 15.97, 0, 0, 4.60
2019/04/18 08:23:00, 24.00, 23.97, 23.77, 17.93, 15.97, 0, 0, 4.59
2019/04/18 08:24:00, 24.00, 23.98, 23.78, 17.95, 15.97, 0, 0, 4.60
2019/04/18 08:25:00, 24.00, 23.99, 23.79, 17.97, 16.00, 0, 0, 4.60
2019/04/18 08:26:00, 24.00, 23.99, 23.80, 17.98, 16.00, 0, 0, 4.60
2019/04/18 08:27:00, 24.00, 23.98, 23.81, 17.92, 15.99, 0, 0, 4.60
2019/04/18 08:28:00, 24.00, 24.01, 23.81, 18.05, 16.03, 0, 0, 4.60
2019/04/18 08:29:00, 24.00, 23.99, 23.82, 17.99, 16.00, 0, 0, 4.60
2019/04/18 08:30:00, 24.00, 23.99, 23.80, 18.01, 16.02, 0, 0, 4.60
2019/04/18 08:31:00, 24.00, 24.01, 23.82, 18.05, 16.01, 0, 0, 4.60
2019/04/18 08:32:00, 24.00, 23.99, 23.82, 18.00, 16.01, 0, 0, 4.59
2019/04/18 08:33:00, 24.00, 24.02, 23.82, 18.15, 16.05, 0, 0, 4.59
2019/04/18 08:34:00, 24.00, 24.01, 23.83, 18.02, 16.04, 0, 0, 4.59
2019/04/18 08:35:00, 24.00, 24.02, 23.86, 18.05, 16.03, 0, 0, 4.59
2019/04/18 08:36:00, 24.00, 24.04, 23.86, 18.03, 16.05, 0, 0, 4.59
2019/04/18 08:37:00, 24.00, 24.01, 23.86, 18.03, 16.04, 0, 0, 4.60
2019/04/18 08:38:00, 24.00, 24.04, 23.83, 18.02, 16.07, 0, 0, 4.60
2019/04/18 08:39:00, 24.00, 24.02, 23.84, 18.03, 16.07, 0, 0, 4.60
2019/04/18 08:40:00, 24.00, 24.05, 23.88, 18.06, 16.09, 0, 0, 4.59
2019/04/18 08:41:00, 24.00, 24.04, 23.87, 18.05, 16.07, 0, 0, 4.60
2019/04/18 08:42:00, 24.00, 24.07, 23.87, 18.05, 16.05, 0, 0, 4.60
2019/04/18 08:43:00, 24.00, 24.05, 23.88, 18.02, 16.06, 0, 0, 4.59
2019/04/18 08:44:00, 24.00, 24.07, 23.90, 18.07, 16.06, 0, 0, 4.59
2019/04/18 08:45:00, 24.00, 24.07, 23.89, 18.04, 16.07, 0, 0, 4.59
2019/04/18 08:46:00, 24.00, 24.09, 23.90, 18.04, 16.10, 0, 0, 4.59
2019/04/18 08:47:00, 24.00, 24.09, 23.88, 18.02, 16.07, 0, 0, 4.59
2019/04/18 08:48:00, 24.00, 24.09, 23.92, 18.09, 16.07, 0, 0, 4.60
2019/04/18 08:49:00, 24.00, 24.08, 23.92, 18.09, 16.07, 0, 0, 4.59
2019/04/18 08:50:00, 24.00, 24.12, 23.94, 18.20, 16.09, 0, 0, 4.59
2019/04/18 08:51:00, 24.00, 24.12, 23.95, 18.04, 16.09, 0, 0, 4.59
2019/04/18 08:52:00, 24.00, 24.12, 23.94, 18.00, 16.08, 0, 0, 4.59
2019/04/18 08:53:00, 24.00, 24.09, 23.94, 18.07, 16.10, 0, 0, 4.59
2019/04/18 08:54:00, 24.00, 24.14, 23.94, 18.13, 16.12, 0, 0, 4.59
2019/04/18 08:55:00, 24.00, 24.15, 23.95, 18.10, 16.14, 0, 0, 4.59
2019/04/18 08:56:00, 24.00, 24.12, 23.95, 18.12, 16.12, 0, 0, 4.59
2019/04/18 08:57:00, 24.00, 24.14, 23.94, 18.09, 16.13, 0, 0, 4.59
2019/04/18 08:58:00, 24.00, 24.15, 23.96, 18.15, 16.16, 0, 0, 4.59
2019/04/18 08:59:00, 24.00, 24.18, 23.98, 18.21, 16.15, 0, 0, 4.59
2019/04/18 09:00:00, 24.00, 24.19, 24.01, 18.14, 16.16, 0, 0, 4.59
2019/04/18 09:01:00, 24.00, 24.19, 24.02, 18.11, 16.13, 0, 0, 4.59
2019/04/18 09:02:00, 24.00, 24.19, 24.01, 18.14, 16.14, 0, 0, 4.59
2019/04/18 09:03:00, 24.00, 24.20, 24.04, 18.09, 16.13, 0, 0, 4.59
2019/04/18 09:04:00, 24.25, 24.19, 24.02, 18.12, 16.14, 0, 0, 4.59
2019/04/18 09:05:00, 24.25, 24.23, 24.04, 18.19, 16.20, 0, 0, 4.59
2019/04/18 09:06:00, 24.25, 24.25, 24.08, 18.11, 16.19, 0, 0, 4.59
2019/04/18 09:07:00, 24.25, 24.25, 24.06, 18.10, 16.11, 0, 0, 4.59
2019/04/18 09:08:00, 24.25, 24.25, 24.06, 18.14, 16.14, 0, 0, 4.59
2019/04/18 09:09:00, 24.25, 24.29, 24.08, 18.15, 16.19, 0, 0, 4.59
2019/04/18 09:10:00, 24.25, 24.31, 24.12, 18.06, 16.16, 0, 0, 4.59
2019/04/18 09:11:00, 24.25, 24.31, 24.12, 18.10, 16.12, 0, 0, 4.59
2019/04/18 09:12:00, 24.25, 24.27, 24.09, 18.13, 16.15, 0, 0, 4.59
2019/04/18 09:13:00, 24.25, 24.27, 24.10, 18.27, 16.20, 0, 0, 4.59
2019/04/18 09:14:00, 24.25, 24.32, 24.15, 18.55, 16.52, 0, 0, 4.59
2019/04/18 09:15:00, 24.25, 24.40, 24.23, 19.21, 16.96, 0, 0, 4.59
2019/04/18 09:16:00, 24.25, 24.44, 24.25, 18.55, 16.86, 0, 0, 4.59
2019/04/18 09:17:00, 24.25, 24.42, 24.24, 18.28, 16.43, 0, 0, 4.59
2019/04/18 09:18:00, 24.25, 24.40, 24.25, 18.30, 16.30, 0, 0, 4.59
2019/04/18 09:19:00, 24.25, 24.39, 24.23, 18.26, 16.32, 0, 0, 4.59
2019/04/18 09:20:00, 24.25, 24.39, 24.23, 18.33, 16.38, 0, 0, 4.59
2019/04/18 09:21:00, 24.25, 24.47, 24.27, 18.69, 16.45, 0, 0, 4.59
2019/04/18 09:22:00, 24.25, 24.50, 24.32, 18.58, 16.80, 0, 0, 4.59
2019/04/18 09:23:00, 24.25, 24.49, 24.34, 18.31, 16.46, 0, 0, 4.59
2019/04/18 09:24:00, 24.25, 24.50, 24.32, 18.27, 16.31, 0, 0, 4.59
2019/04/18 09:25:00, 24.25, 24.60, 24.41, 19.07, 16.72, 0, 0, 4.59
