Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/01 04:45:00, 24.50, 24.40, 24.22, 23.59, 22.29, 0, 0, 4.28
2019/06/01 04:46:00, 24.50, 24.40, 24.21, 23.58, 22.35, 0, 0, 4.28
2019/06/01 04:47:00, 24.50, 24.39, 24.19, 23.59, 22.30, 0, 0, 4.28
2019/06/01 04:48:00, 24.50, 24.39, 24.20, 23.65, 22.38, 0, 0, 4.28
2019/06/01 04:49:00, 24.50, 24.40, 24.22, 23.70, 22.40, 0, 0, 4.28
2019/06/01 04:50:00, 24.50, 24.38, 24.22, 23.59, 22.39, 0, 0, 4.28
2019/06/01 04:51:00, 24.50, 24.38, 24.21, 23.62, 22.37, 0, 0, 4.28
2019/06/01 04:52:00, 24.50, 24.42, 24.22, 23.75, 22.41, 0, 0, 4.28
2019/06/01 04:53:00, 24.50, 24.42, 24.26, 23.62, 22.37, 0, 0, 4.28
2019/06/01 04:54:00, 24.50, 24.43, 24.23, 23.68, 22.36, 0, 0, 4.28
2019/06/01 04:55:00, 24.50, 24.42, 24.23, 23.59, 22.36, 0, 0, 4.28
2019/06/01 04:56:00, 24.50, 24.39, 24.23, 23.73, 22.35, 0, 0, 4.28
2019/06/01 04:57:00, 24.50, 24.43, 24.23, 23.62, 22.41, 0, 0, 4.28
2019/06/01 04:58:00, 24.50, 24.43, 24.22, 23.62, 22.33, 0, 0, 4.28
2019/06/01 04:59:00, 24.50, 24.42, 24.25, 23.70, 22.38, 0, 0, 4.28
2019/06/01 05:00:00, 24.50, 24.39, 24.21, 23.61, 22.34, 0, 0, 4.28
2019/06/01 05:01:00, 24.50, 24.44, 24.23, 23.77, 22.46, 0, 0, 4.28
2019/06/01 05:02:00, 24.50, 24.43, 24.23, 23.74, 22.44, 0, 0, 4.28
2019/06/01 05:03:00, 24.50, 24.42, 24.25, 23.70, 22.38, 0, 0, 4.28
2019/06/01 05:04:00, 24.50, 24.40, 24.23, 23.64, 22.36, 0, 0, 4.28
2019/06/01 05:05:00, 24.50, 24.40, 24.25, 23.77, 22.46, 0, 0, 4.28
2019/06/01 05:06:00, 24.50, 24.40, 24.23, 23.62, 22.44, 0, 0, 4.28
2019/06/01 05:07:00, 24.50, 24.40, 24.22, 23.86, 22.51, 0, 0, 4.28
2019/06/01 05:08:00, 24.50, 24.42, 24.23, 23.80, 22.49, 0, 0, 4.28
2019/06/01 05:09:00, 24.50, 24.40, 24.21, 23.78, 22.45, 0, 0, 4.28
2019/06/01 05:10:00, 24.50, 24.43, 24.24, 23.70, 22.50, 0, 0, 4.28
2019/06/01 05:11:00, 24.50, 24.43, 24.25, 23.65, 22.44, 0, 0, 4.28
2019/06/01 05:12:00, 24.50, 24.42, 24.22, 23.72, 22.47, 0, 0, 4.28
2019/06/01 05:13:00, 24.50, 24.43, 24.24, 23.78, 22.50, 0, 0, 4.28
2019/06/01 05:14:00, 24.50, 24.42, 24.25, 23.67, 22.45, 0, 0, 4.28
2019/06/01 05:15:00, 24.50, 24.40, 24.23, 23.81, 22.45, 0, 0, 4.28
2019/06/01 05:16:00, 24.50, 24.42, 24.23, 23.84, 22.51, 0, 0, 4.28
2019/06/01 05:17:00, 24.50, 24.43, 24.26, 23.83, 22.51, 0, 0, 4.28
2019/06/01 05:18:00, 24.50, 24.43, 24.25, 23.80, 22.48, 0, 0, 4.28
2019/06/01 05:19:00, 24.50, 24.40, 24.23, 23.72, 22.45, 0, 0, 4.28
2019/06/01 05:20:00, 24.50, 24.43, 24.21, 23.87, 22.51, 0, 0, 4.28
2019/06/01 05:21:00, 24.50, 24.44, 24.23, 23.79, 22.56, 0, 0, 4.28
2019/06/01 05:22:00, 24.50, 24.43, 24.24, 23.81, 22.51, 0, 0, 4.28
2019/06/01 05:23:00, 24.50, 24.44, 24.25, 23.76, 22.49, 0, 0, 4.28
2019/06/01 05:24:00, 24.50, 24.46, 24.27, 23.83, 22.51, 0, 0, 4.28
2019/06/01 05:25:00, 24.50, 24.47, 24.27, 23.83, 22.55, 0, 0, 4.28
2019/06/01 05:26:00, 24.50, 24.46, 24.25, 23.75, 22.46, 0, 0, 4.28
2019/06/01 05:27:00, 24.50, 24.43, 24.26, 23.78, 22.48, 0, 0, 4.28
2019/06/01 05:28:00, 24.50, 24.40, 24.22, 23.84, 22.50, 0, 0, 4.28
2019/06/01 05:29:00, 24.50, 24.38, 24.20, 23.87, 22.57, 0, 0, 4.28
2019/06/01 05:30:00, 24.50, 24.39, 24.21, 23.86, 22.66, 0, 0, 4.28
2019/06/01 05:31:00, 24.50, 24.38, 24.19, 23.77, 22.52, 0, 0, 4.28
2019/06/01 05:32:00, 24.50, 24.38, 24.18, 23.88, 22.64, 0, 0, 4.28
2019/06/01 05:33:00, 24.50, 24.39, 24.18, 24.00, 22.65, 0, 0, 4.28
2019/06/01 05:34:00, 24.50, 24.38, 24.19, 23.90, 22.65, 0, 0, 4.28
2019/06/01 05:35:00, 24.50, 24.35, 24.17, 24.03, 22.67, 0, 0, 4.28
2019/06/01 05:36:00, 24.50, 24.35, 24.13, 24.07, 22.70, 0, 0, 4.28
2019/06/01 05:37:00, 24.50, 24.36, 24.15, 23.91, 22.68, 0, 0, 4.28
2019/06/01 05:38:00, 24.50, 24.36, 24.18, 24.06, 22.75, 0, 0, 4.28
2019/06/01 05:39:00, 24.50, 24.36, 24.15, 23.94, 22.67, 0, 0, 4.28
2019/06/01 05:40:00, 24.50, 24.33, 24.17, 23.95, 22.70, 0, 0, 4.28
2019/06/01 05:41:00, 24.50, 24.33, 24.17, 24.16, 22.78, 0, 0, 4.28
2019/06/01 05:42:00, 24.50, 24.39, 24.20, 24.07, 22.81, 0, 0, 4.28
2019/06/01 05:43:00, 24.50, 24.39, 24.19, 24.03, 22.76, 0, 0, 4.28
2019/06/01 05:44:00, 24.50, 24.38, 24.21, 23.94, 22.71, 0, 0, 4.28
2019/06/01 05:45:00, 24.50, 24.38, 24.21, 24.06, 22.73, 0, 0, 4.28
2019/06/01 05:46:00, 24.50, 24.39, 24.22, 23.97, 22.73, 0, 0, 4.28
2019/06/01 05:47:00, 24.50, 24.39, 24.20, 24.02, 22.71, 0, 0, 4.28
2019/06/01 05:48:00, 24.50, 24.42, 24.22, 24.03, 22.76, 0, 0, 4.28
2019/06/01 05:49:00, 24.50, 24.40, 24.21, 24.09, 22.77, 0, 0, 4.28
2019/06/01 05:50:00, 24.50, 24.39, 24.23, 24.01, 22.73, 0, 0, 4.28
2019/06/01 05:51:00, 24.50, 24.39, 24.22, 24.01, 22.79, 0, 0, 4.28
2019/06/01 05:52:00, 24.50, 24.44, 24.23, 23.97, 22.77, 0, 0, 4.28
2019/06/01 05:53:00, 24.50, 24.42, 24.24, 23.99, 22.76, 0, 0, 4.28
2019/06/01 05:54:00, 24.50, 24.42, 24.25, 24.06, 22.76, 0, 0, 4.28
2019/06/01 05:55:00, 24.50, 24.44, 24.26, 23.98, 22.77, 0, 0, 4.28
2019/06/01 05:56:00, 24.50, 24.44, 24.26, 24.09, 22.76, 0, 0, 4.28
2019/06/01 05:57:00, 24.50, 24.46, 24.27, 24.04, 22.76, 0, 0, 4.28
2019/06/01 05:58:00, 24.50, 24.49, 24.30, 23.93, 22.74, 0, 0, 4.28
2019/06/01 05:59:00, 24.50, 24.46, 24.26, 23.96, 22.66, 0, 0, 4.28
2019/06/01 06:00:00, 24.50, 24.44, 24.27, 23.99, 22.75, 0, 0, 4.28
2019/06/01 06:01:00, 24.50, 24.44, 24.27, 24.02, 22.75, 0, 0, 4.28
2019/06/01 06:02:00, 24.50, 24.49, 24.27, 24.05, 22.79, 0, 0, 4.28
2019/06/01 06:03:00, 24.50, 24.47, 24.28, 23.98, 22.74, 0, 0, 4.28
2019/06/01 06:04:00, 24.50, 24.49, 24.27, 24.05, 22.75, 0, 0, 4.28
2019/06/01 06:05:00, 24.50, 24.46, 24.32, 24.04, 22.75, 0, 0, 4.28
2019/06/01 06:06:00, 24.50, 24.52, 24.32, 23.98, 22.77, 0, 0, 4.28
2019/06/01 06:07:00, 24.50, 24.52, 24.33, 23.97, 22.71, 0, 0, 4.28
2019/06/01 06:08:00, 24.50, 24.50, 24.32, 23.94, 22.67, 0, 0, 4.28
2019/06/01 06:09:00, 24.50, 24.50, 24.32, 24.00, 22.74, 0, 0, 4.28
2019/06/01 06:10:00, 24.75, 24.49, 24.31, 24.10, 22.77, 0, 0, 4.28
2019/06/01 06:11:00, 24.50, 24.53, 24.33, 24.01, 22.77, 0, 0, 4.28
2019/06/01 06:12:00, 24.50, 24.53, 24.32, 24.01, 22.75, 0, 0, 4.28
2019/06/01 06:13:00, 24.50, 24.54, 24.34, 23.98, 22.76, 0, 0, 4.28
2019/06/01 06:14:00, 24.75, 24.54, 24.34, 24.00, 22.73, 0, 0, 4.28
2019/06/01 06:15:00, 24.75, 24.53, 24.32, 24.01, 22.78, 0, 0, 4.28
2019/06/01 06:16:00, 24.75, 24.54, 24.33, 23.97, 22.73, 0, 0, 4.28
2019/06/01 06:17:00, 24.75, 24.52, 24.32, 24.02, 22.70, 0, 0, 4.28
2019/06/01 06:18:00, 24.75, 24.52, 24.32, 24.13, 22.80, 0, 0, 4.28
2019/06/01 06:19:00, 24.75, 24.54, 24.35, 24.07, 22.80, 0, 0, 4.28
2019/06/01 06:20:00, 24.75, 24.54, 24.34, 24.03, 22.80, 0, 0, 4.28
2019/06/01 06:21:00, 24.75, 24.54, 24.36, 23.97, 22.76, 0, 0, 4.28
2019/06/01 06:22:00, 24.75, 24.56, 24.36, 24.05, 22.80, 0, 0, 4.28
2019/06/01 06:23:00, 24.75, 24.53, 24.38, 24.05, 22.79, 0, 0, 4.28
2019/06/01 06:24:00, 24.75, 24.57, 24.40, 24.06, 22.78, 0, 0, 4.28
2019/06/01 06:25:00, 24.75, 24.57, 24.37, 24.00, 22.75, 0, 0, 4.28
2019/06/01 06:26:00, 24.75, 24.59, 24.40, 23.99, 22.76, 0, 0, 4.28
2019/06/01 06:27:00, 24.75, 24.60, 24.39, 24.05, 22.74, 0, 0, 4.28
2019/06/01 06:28:00, 24.75, 24.61, 24.41, 24.02, 22.74, 0, 0, 4.28
2019/06/01 06:29:00, 24.75, 24.60, 24.41, 23.96, 22.75, 0, 0, 4.28
2019/06/01 06:30:00, 24.75, 24.61, 24.42, 24.03, 22.76, 0, 0, 4.28
2019/06/01 06:31:00, 24.75, 24.59, 24.43, 24.02, 22.73, 0, 0, 4.28
2019/06/01 06:32:00, 24.75, 24.60, 24.42, 23.93, 22.70, 0, 0, 4.28
2019/06/01 06:33:00, 24.75, 24.61, 24.42, 24.03, 22.77, 0, 0, 4.28
2019/06/01 06:34:00, 24.75, 24.60, 24.43, 24.06, 22.80, 0, 0, 4.28
2019/06/01 06:35:00, 24.75, 24.61, 24.43, 24.06, 22.80, 0, 0, 4.28
2019/06/01 06:36:00, 24.75, 24.63, 24.43, 23.99, 22.75, 0, 0, 4.28
2019/06/01 06:37:00, 24.75, 24.66, 24.47, 24.08, 22.77, 0, 0, 4.28
2019/06/01 06:38:00, 24.75, 24.67, 24.50, 24.02, 22.77, 0, 0, 4.28
2019/06/01 06:39:00, 24.75, 24.69, 24.52, 23.96, 22.71, 0, 0, 4.28
2019/06/01 06:40:00, 24.75, 24.73, 24.52, 23.95, 22.67, 0, 0, 4.28
2019/06/01 06:41:00, 24.75, 24.74, 24.54, 24.00, 22.75, 0, 0, 4.28
2019/06/01 06:42:00, 24.75, 24.74, 24.57, 23.90, 22.65, 0, 0, 4.28
2019/06/01 06:43:00, 24.75, 24.77, 24.57, 23.91, 22.65, 0, 0, 4.28
2019/06/01 06:44:00, 24.75, 24.77, 24.58, 23.90, 22.63, 0, 0, 4.28
2019/06/01 06:45:00, 24.75, 24.80, 24.62, 23.93, 22.66, 0, 0, 4.28
2019/06/01 06:46:00, 24.75, 24.82, 24.62, 23.90, 22.65, 0, 0, 4.28
2019/06/01 06:47:00, 24.75, 24.84, 24.63, 23.89, 22.62, 0, 0, 4.28
2019/06/01 06:48:00, 24.75, 24.84, 24.63, 23.84, 22.61, 0, 0, 4.28
2019/06/01 06:49:00, 24.75, 24.84, 24.65, 23.80, 22.57, 0, 0, 4.28
2019/06/01 06:50:00, 24.75, 24.81, 24.63, 23.78, 22.55, 0, 0, 4.28
2019/06/01 06:51:00, 24.75, 24.82, 24.62, 23.97, 22.69, 0, 0, 4.28
2019/06/01 06:52:00, 24.75, 24.80, 24.62, 23.90, 22.67, 0, 0, 4.28
2019/06/01 06:53:00, 24.75, 24.81, 24.63, 23.90, 22.64, 0, 0, 4.28
2019/06/01 06:54:00, 24.75, 24.81, 24.64, 23.87, 22.64, 0, 0, 4.28
2019/06/01 06:55:00, 24.75, 24.80, 24.62, 23.96, 22.67, 0, 0, 4.28
2019/06/01 06:56:00, 24.75, 24.82, 24.65, 23.93, 22.67, 0, 0, 4.28
2019/06/01 06:57:00, 24.75, 24.81, 24.65, 23.92, 22.67, 0, 0, 4.28
2019/06/01 06:58:00, 24.75, 24.82, 24.64, 23.95, 22.67, 0, 0, 4.28
2019/06/01 06:59:00, 24.75, 24.82, 24.66, 23.92, 22.65, 0, 0, 4.28
2019/06/01 07:00:00, 24.75, 24.82, 24.65, 23.90, 22.64, 0, 0, 4.28
2019/06/01 07:01:00, 24.75, 24.84, 24.65, 23.95, 22.64, 0, 0, 4.27
2019/06/01 07:02:00, 24.75, 24.85, 24.66, 23.95, 22.67, 0, 0, 4.28
2019/06/01 07:03:00, 24.75, 24.88, 24.70, 23.93, 22.67, 0, 0, 4.28
2019/06/01 07:04:00, 24.75, 24.89, 24.71, 23.87, 22.62, 0, 0, 4.28
2019/06/01 07:05:00, 24.75, 24.89, 24.74, 23.94, 22.64, 0, 0, 4.27
2019/06/01 07:06:00, 25.00, 24.91, 24.77, 23.85, 22.63, 0, 0, 4.28
2019/06/01 07:07:00, 25.00, 24.97, 24.78, 23.84, 22.61, 0, 0, 4.28
2019/06/01 07:08:00, 25.00, 24.97, 24.79, 23.82, 22.56, 0, 0, 4.28
2019/06/01 07:09:00, 25.00, 24.95, 24.79, 23.88, 22.57, 0, 0, 4.28
2019/06/01 07:10:00, 25.00, 24.97, 24.80, 23.84, 22.54, 0, 0, 4.28
2019/06/01 07:11:00, 25.00, 25.01, 24.79, 23.81, 22.54, 0, 0, 4.28
2019/06/01 07:12:00, 25.00, 25.01, 24.81, 23.75, 22.53, 0, 0, 4.28
2019/06/01 07:13:00, 25.00, 25.00, 24.82, 23.84, 22.54, 0, 0, 4.28
2019/06/01 07:14:00, 25.00, 25.02, 24.84, 23.84, 22.55, 0, 0, 4.28
2019/06/01 07:15:00, 25.00, 25.01, 24.83, 23.78, 22.53, 0, 0, 4.28
2019/06/01 07:16:00, 25.00, 25.02, 24.85, 23.84, 22.55, 0, 0, 4.28
2019/06/01 07:17:00, 25.00, 25.05, 24.86, 23.74, 22.51, 0, 0, 4.27
2019/06/01 07:18:00, 25.00, 25.01, 24.85, 23.81, 22.51, 0, 0, 4.28
2019/06/01 07:19:00, 25.00, 25.02, 24.84, 23.89, 22.57, 0, 0, 4.28
2019/06/01 07:20:00, 25.00, 25.04, 24.84, 23.80, 22.54, 0, 0, 4.27
2019/06/01 07:21:00, 25.00, 25.04, 24.85, 23.77, 22.53, 0, 0, 4.28
2019/06/01 07:22:00, 25.00, 25.04, 24.87, 23.84, 22.57, 0, 0, 4.28
2019/06/01 07:23:00, 25.00, 25.06, 24.89, 23.81, 22.51, 0, 0, 4.28
2019/06/01 07:24:00, 25.00, 25.06, 24.91, 23.79, 22.54, 0, 0, 4.28
2019/06/01 07:25:00, 25.00, 25.09, 24.92, 23.73, 22.49, 0, 0, 4.27
2019/06/01 07:26:00, 25.00, 25.12, 24.92, 23.70, 22.47, 0, 0, 4.28
2019/06/01 07:27:00, 25.00, 25.11, 24.92, 23.79, 22.48, 0, 0, 4.28
2019/06/01 07:28:00, 25.00, 25.11, 24.93, 23.71, 22.46, 0, 0, 4.28
2019/06/01 07:29:00, 25.00, 25.11, 24.93, 23.70, 22.44, 0, 0, 4.28
2019/06/01 07:30:00, 25.00, 25.11, 24.95, 23.79, 22.46, 0, 0, 4.28
2019/06/01 07:31:00, 25.00, 25.14, 24.94, 23.76, 22.48, 0, 0, 4.28
2019/06/01 07:32:00, 25.00, 25.15, 24.97, 23.72, 22.45, 0, 0, 4.27
2019/06/01 07:33:00, 25.00, 25.15, 24.97, 23.78, 22.48, 0, 0, 4.28
2019/06/01 07:34:00, 25.00, 25.18, 24.97, 23.70, 22.45, 0, 0, 4.27
2019/06/01 07:35:00, 25.00, 25.15, 24.98, 23.76, 22.44, 0, 0, 4.28
2019/06/01 07:36:00, 25.00, 25.16, 25.00, 23.68, 22.41, 0, 0, 4.28
2019/06/01 07:37:00, 25.00, 25.15, 24.98, 23.70, 22.40, 0, 0, 4.28
2019/06/01 07:38:00, 25.00, 25.19, 25.00, 23.78, 22.47, 0, 0, 4.28
2019/06/01 07:39:00, 25.00, 25.19, 25.02, 23.66, 22.41, 0, 0, 4.28
2019/06/01 07:40:00, 25.00, 25.21, 25.02, 23.72, 22.44, 0, 0, 4.27
2019/06/01 07:41:00, 25.00, 25.23, 25.04, 23.69, 22.38, 0, 0, 4.28
2019/06/01 07:42:00, 25.00, 25.21, 25.05, 23.65, 22.38, 0, 0, 4.27
2019/06/01 07:43:00, 25.00, 25.26, 25.06, 23.65, 22.36, 0, 0, 4.28
2019/06/01 07:44:00, 25.00, 25.26, 25.06, 23.65, 22.32, 0, 0, 4.28
2019/06/01 07:45:00, 25.00, 25.23, 25.08, 23.65, 22.38, 0, 0, 4.27
2019/06/01 07:46:00, 25.00, 25.23, 25.06, 23.58, 22.35, 0, 0, 4.27
2019/06/01 07:47:00, 25.25, 25.25, 25.07, 23.58, 22.32, 0, 0, 4.28
2019/06/01 07:48:00, 25.25, 25.25, 25.08, 23.70, 22.34, 0, 0, 4.28
2019/06/01 07:49:00, 25.25, 25.25, 25.06, 23.70, 22.39, 0, 0, 4.28
2019/06/01 07:50:00, 25.25, 25.26, 25.08, 23.58, 22.32, 0, 0, 4.28
2019/06/01 07:51:00, 25.25, 25.29, 25.11, 23.67, 22.35, 0, 0, 4.28
2019/06/01 07:52:00, 25.25, 25.28, 25.09, 23.55, 22.32, 0, 0, 4.28
2019/06/01 07:53:00, 25.25, 25.26, 25.10, 23.61, 22.31, 0, 0, 4.28
2019/06/01 07:54:00, 25.25, 25.26, 25.09, 23.58, 22.31, 0, 0, 4.28
2019/06/01 07:55:00, 25.25, 25.29, 25.11, 23.68, 22.33, 0, 0, 4.28
2019/06/01 07:56:00, 25.25, 25.29, 25.12, 23.59, 22.33, 0, 0, 4.28
2019/06/01 07:57:00, 25.25, 25.29, 25.11, 23.63, 22.32, 0, 0, 4.28
2019/06/01 07:58:00, 25.25, 25.29, 25.12, 23.57, 22.31, 0, 0, 4.28
2019/06/01 07:59:00, 25.25, 25.29, 25.12, 23.57, 22.31, 0, 0, 4.28
2019/06/01 08:00:00, 25.25, 25.30, 25.10, 23.61, 22.31, 0, 0, 4.28
2019/06/01 08:01:00, 25.25, 25.33, 25.11, 23.55, 22.29, 0, 0, 4.27
2019/06/01 08:02:00, 25.25, 25.30, 25.12, 23.63, 22.29, 0, 0, 4.28
2019/06/01 08:03:00, 25.25, 25.32, 25.14, 23.63, 22.28, 0, 0, 4.28
2019/06/01 08:04:00, 25.25, 25.32, 25.16, 23.60, 22.28, 0, 0, 4.27
2019/06/01 08:05:00, 25.25, 25.33, 25.17, 23.50, 22.26, 0, 0, 4.28
2019/06/01 08:06:00, 25.25, 25.36, 25.16, 23.53, 22.27, 0, 0, 4.27
2019/06/01 08:07:00, 25.25, 25.37, 25.17, 23.56, 22.25, 0, 0, 4.28
2019/06/01 08:08:00, 25.25, 25.36, 25.17, 23.54, 22.25, 0, 0, 4.28
2019/06/01 08:09:00, 25.25, 25.34, 25.17, 23.51, 22.22, 0, 0, 4.28
2019/06/01 08:10:00, 25.25, 25.36, 25.19, 23.52, 22.25, 0, 0, 4.27
2019/06/01 08:11:00, 25.25, 25.37, 25.19, 23.50, 22.25, 0, 0, 4.28
2019/06/01 08:12:00, 25.25, 25.34, 25.19, 23.54, 22.25, 0, 0, 4.27
2019/06/01 08:13:00, 25.25, 25.34, 25.16, 23.53, 22.26, 0, 0, 4.28
2019/06/01 08:14:00, 25.25, 25.33, 25.17, 23.52, 22.26, 0, 0, 4.27
2019/06/01 08:15:00, 25.25, 25.32, 25.14, 23.45, 22.23, 0, 0, 4.28
2019/06/01 08:16:00, 25.25, 25.29, 25.12, 23.54, 22.22, 0, 0, 4.28
2019/06/01 08:17:00, 25.25, 25.28, 25.10, 23.55, 22.28, 0, 0, 4.28
2019/06/01 08:18:00, 25.25, 25.28, 25.10, 23.67, 22.34, 0, 0, 4.28
2019/06/01 08:19:00, 25.25, 25.32, 25.13, 23.73, 22.45, 0, 0, 4.28
2019/06/01 08:20:00, 25.25, 25.34, 25.16, 23.56, 22.34, 0, 0, 4.28
2019/06/01 08:21:00, 25.25, 25.36, 25.19, 23.57, 22.30, 0, 0, 4.28
2019/06/01 08:22:00, 25.25, 25.40, 25.21, 23.54, 22.26, 0, 0, 4.27
2019/06/01 08:23:00, 25.25, 25.42, 25.24, 23.54, 22.23, 0, 0, 4.27
2019/06/01 08:24:00, 25.25, 25.44, 25.24, 23.50, 22.22, 0, 0, 4.27
2019/06/01 08:25:00, 25.25, 25.44, 25.26, 23.46, 22.18, 0, 0, 4.28
2019/06/01 08:26:00, 25.25, 25.49, 25.28, 23.47, 22.17, 0, 0, 4.27
2019/06/01 08:27:00, 25.25, 25.46, 25.31, 23.42, 22.12, 0, 0, 4.27
2019/06/01 08:28:00, 25.25, 25.49, 25.31, 23.46, 22.12, 0, 0, 4.27
2019/06/01 08:29:00, 25.25, 25.50, 25.32, 23.33, 22.12, 0, 0, 4.27
2019/06/01 08:30:00, 25.25, 25.47, 25.29, 23.35, 22.07, 0, 0, 4.27
2019/06/01 08:31:00, 25.25, 25.50, 25.30, 23.38, 22.08, 0, 0, 4.28
2019/06/01 08:32:00, 25.25, 25.49, 25.31, 23.41, 22.12, 0, 0, 4.28
2019/06/01 08:33:00, 25.25, 25.53, 25.32, 23.38, 22.09, 0, 0, 4.27
2019/06/01 08:34:00, 25.25, 25.56, 25.32, 23.41, 22.09, 0, 0, 4.27
2019/06/01 08:35:00, 25.25, 25.55, 25.35, 23.35, 22.08, 0, 0, 4.28
2019/06/01 08:36:00, 25.50, 25.53, 25.37, 23.27, 22.02, 0, 0, 4.27
2019/06/01 08:37:00, 25.50, 25.53, 25.35, 23.30, 22.03, 0, 0, 4.27
2019/06/01 08:38:00, 25.50, 25.53, 25.37, 23.28, 22.03, 0, 0, 4.27
2019/06/01 08:39:00, 25.50, 25.53, 25.34, 23.25, 21.96, 0, 0, 4.27
2019/06/01 08:40:00, 25.50, 25.55, 25.37, 23.38, 22.06, 0, 0, 4.27
2019/06/01 08:41:00, 25.50, 25.55, 25.38, 23.20, 22.03, 0, 0, 4.27
2019/06/01 08:42:00, 25.50, 25.53, 25.34, 23.22, 21.98, 0, 0, 4.27
2019/06/01 08:43:00, 25.50, 25.51, 25.37, 23.31, 22.03, 0, 0, 4.28
2019/06/01 08:44:00, 25.50, 25.56, 25.37, 23.27, 22.03, 0, 0, 4.27
2019/06/01 08:45:00, 25.50, 25.55, 25.36, 23.30, 22.01, 0, 0, 4.27
2019/06/01 08:46:00, 25.50, 25.56, 25.37, 23.25, 21.99, 0, 0, 4.27
2019/06/01 08:47:00, 25.50, 25.53, 25.39, 23.28, 21.99, 0, 0, 4.27
2019/06/01 08:48:00, 25.50, 25.51, 25.38, 23.30, 22.03, 0, 0, 4.27
2019/06/01 08:49:00, 25.50, 25.56, 25.36, 23.25, 22.00, 0, 0, 4.28
2019/06/01 08:50:00, 25.50, 25.53, 25.38, 23.33, 22.03, 0, 0, 4.27
2019/06/01 08:51:00, 25.50, 25.55, 25.39, 23.24, 22.01, 0, 0, 4.27
2019/06/01 08:52:00, 25.50, 25.57, 25.38, 23.30, 22.00, 0, 0, 4.27
2019/06/01 08:53:00, 25.50, 25.55, 25.38, 23.30, 21.99, 0, 0, 4.28
2019/06/01 08:54:00, 25.50, 25.56, 25.39, 23.24, 21.98, 0, 0, 4.27
2019/06/01 08:55:00, 25.50, 25.53, 25.39, 23.25, 21.96, 0, 0, 4.28
2019/06/01 08:56:00, 25.50, 25.55, 25.39, 23.24, 21.99, 0, 0, 4.27
2019/06/01 08:57:00, 25.50, 25.55, 25.39, 23.22, 21.98, 0, 0, 4.27
2019/06/01 08:58:00, 25.50, 25.59, 25.40, 23.27, 21.99, 0, 0, 4.27
2019/06/01 08:59:00, 25.50, 25.57, 25.40, 23.16, 21.96, 0, 0, 4.27
2019/06/01 09:00:00, 25.50, 25.55, 25.39, 23.25, 21.99, 0, 0, 4.27
2019/06/01 09:01:00, 25.50, 25.57, 25.39, 23.14, 21.96, 0, 0, 4.27
2019/06/01 09:02:00, 25.50, 25.57, 25.39, 23.20, 21.96, 0, 0, 4.28
2019/06/01 09:03:00, 25.50, 25.59, 25.40, 23.21, 21.93, 0, 0, 4.27
2019/06/01 09:04:00, 25.50, 25.57, 25.39, 23.20, 21.95, 0, 0, 4.27
2019/06/01 09:05:00, 25.50, 25.59, 25.39, 23.22, 21.96, 0, 0, 4.27
2019/06/01 09:06:00, 25.50, 25.57, 25.39, 23.27, 21.98, 0, 0, 4.27
2019/06/01 09:07:00, 25.50, 25.59, 25.41, 23.25, 21.97, 0, 0, 4.27
2019/06/01 09:08:00, 25.50, 25.57, 25.39, 23.22, 21.94, 0, 0, 4.27
2019/06/01 09:09:00, 25.50, 25.57, 25.38, 23.20, 21.96, 0, 0, 4.27
2019/06/01 09:10:00, 25.50, 25.57, 25.41, 23.22, 21.98, 0, 0, 4.27
2019/06/01 09:11:00, 25.50, 25.60, 25.40, 23.22, 21.98, 0, 0, 4.27
2019/06/01 09:12:00, 25.50, 25.59, 25.41, 23.19, 21.96, 0, 0, 4.28
2019/06/01 09:13:00, 25.50, 25.59, 25.40, 23.22, 21.94, 0, 0, 4.27
2019/06/01 09:14:00, 25.50, 25.57, 25.40, 23.19, 21.95, 0, 0, 4.27
2019/06/01 09:15:00, 25.50, 25.57, 25.40, 23.22, 21.98, 0, 0, 4.27
2019/06/01 09:16:00, 25.50, 25.59, 25.41, 23.17, 21.95, 0, 0, 4.27
2019/06/01 09:17:00, 25.50, 25.56, 25.38, 23.20, 21.94, 0, 0, 4.27
2019/06/01 09:18:00, 25.50, 25.59, 25.41, 23.22, 21.96, 0, 0, 4.27
2019/06/01 09:19:00, 25.50, 25.59, 25.42, 23.24, 21.97, 0, 0, 4.27
2019/06/01 09:20:00, 25.50, 25.59, 25.40, 23.19, 21.90, 0, 0, 4.27
2019/06/01 09:21:00, 25.50, 25.57, 25.40, 23.25, 21.93, 0, 0, 4.27
2019/06/01 09:22:00, 25.50, 25.60, 25.41, 23.19, 21.95, 0, 0, 4.27
2019/06/01 09:23:00, 25.50, 25.59, 25.41, 23.17, 21.92, 0, 0, 4.27
2019/06/01 09:24:00, 25.50, 25.59, 25.40, 23.22, 21.94, 0, 0, 4.28
2019/06/01 09:25:00, 25.50, 25.59, 25.39, 23.19, 21.93, 0, 0, 4.27
